36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160928
Launch Time (UT)                  : 07:37:44
Burst Pressure (hPa)              : 6.33
Integrated O3 to end of data (DU) : 234.88
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253546
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28428
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1380  328.51    9.083  -26.20    5.0    1.5589    0.0475   19.04  127.00    6.80   34.00    0.4300   36.71400   -1.29800 9000.000
  1382  327.95    9.095  -26.31    5.0    1.5589    0.0475   19.06  127.00    6.60   34.00    0.4300   36.71400   -1.29800 9000.000
  1384  327.35    9.108  -26.45    5.0    1.5589    0.0476   19.08  127.00    6.50   33.99    0.4300   36.71400   -1.29800 9000.000
  1386  326.79    9.121  -26.56    5.0    1.5589    0.0477   19.11  127.00    6.30   33.99    0.4300   36.71400   -1.29800 9000.000
  1388  326.23    9.133  -26.64    5.0    1.5589    0.0478   19.13  126.00    6.20   33.99    0.4300   36.71400   -1.29800 9000.000
  1390  325.63    9.146  -26.69    5.0    1.5588    0.0479   19.15  126.00    6.00   33.98    0.4300   36.71400   -1.29800 9000.000
  1392  325.05    9.159  -26.75    5.0    1.5177    0.0467   19.17  125.00    5.90   33.97    0.4200   36.71400   -1.29800 9000.000
  1394  324.53    9.171  -26.82    5.0    1.4767    0.0455   19.19  125.00    5.70   33.97    0.4100   36.71400   -1.29800 9000.000
  1396  324.06    9.181  -26.92    6.0    1.4767    0.0456   19.21  125.00    5.60   33.96    0.4100   36.71400   -1.29800 9000.000
  1398  323.57    9.192  -27.01    6.0    1.4356    0.0444   19.22  125.00    5.40   33.95    0.4000   36.71300   -1.29800 9000.000
  1400  322.99    9.205  -27.06    6.0    1.4356    0.0444   19.24  125.00    5.30   33.95    0.4000   36.71300   -1.29800 9000.000
  1402  322.40    9.218  -27.12    6.0    1.3945    0.0433   19.26  126.00    5.20   33.94    0.3900   36.71300   -1.29800 9000.000
  1404  321.86    9.230  -27.20    6.0    1.3945    0.0433   19.28  126.00    5.20   33.94    0.3900   36.71300   -1.29800 9000.000
  1406  321.25    9.244  -27.27    6.0    1.3945    0.0434   19.30  126.00    5.10   33.93    0.3900   36.71300   -1.29800 9000.000
  1408  320.63    9.258  -27.34    6.0    1.3945    0.0435   19.33  126.00    5.10   33.94    0.3900   36.71300   -1.29800 9000.000
  1410  320.07    9.270  -27.44    6.0    1.3534    0.0423   19.34  126.00    5.00   33.92    0.3800   36.71300   -1.29700 9000.000
  1412  319.53    9.283  -27.50    6.0    1.3534    0.0424   19.36  126.00    5.00   33.92    0.3800   36.71300   -1.29700 9000.000
  1414  318.98    9.295  -27.51    5.0    1.3124    0.0411   19.38  125.00    5.00   33.92    0.3700   36.71300   -1.29700 9000.000
  1416  318.36    9.309  -27.57    5.0    1.3124    0.0412   19.40  124.00    5.00   33.91    0.3700   36.71300   -1.29700 9000.000
  1418  317.82    9.321  -27.67    5.0    1.3124    0.0413   19.42  123.00    5.00   33.91    0.3700   36.71300   -1.29700 9000.000
  1420  317.31    9.333  -27.74    5.0    1.2713    0.0401   19.43  122.00    4.90   33.90    0.3600   36.71300   -1.29700 9000.000
  1422  316.71    9.346  -27.80    5.0    1.2713    0.0401   19.45  121.00    4.90   33.90    0.3600   36.71300   -1.29700 9000.000
  1424  316.11    9.360  -27.90    5.0    1.2713    0.0402   19.47  120.00    4.80   33.89    0.3600   36.71300   -1.29700 9000.000
  1426  315.59    9.372  -28.01    5.0    1.2303    0.0390   19.49  119.00    4.70   33.89    0.3500   36.71300   -1.29700 9000.000
  1428  315.07    9.383  -28.14    5.0    1.2302    0.0390   19.50  118.00    4.50   33.88    0.3500   36.71200   -1.29700 9000.000
  1430  314.50    9.396  -28.26    5.0    1.2302    0.0391   19.52  117.00    4.30   33.86    0.3500   36.71200   -1.29700 9000.000
  1432  313.88    9.411  -28.37    5.0    1.2302    0.0392   19.54  117.00    4.10   33.86    0.3500   36.71200   -1.29700 9000.000
  1434  313.30    9.424  -28.48    5.0    1.1892    0.0380   19.56  117.00    3.90   33.86    0.3400   36.71200   -1.29700 9000.000
  1436  312.74    9.437  -28.60    5.0    1.1891    0.0380   19.58  117.00    3.70   33.85    0.3400   36.71200   -1.29700 9000.000
  1438  312.19    9.449  -28.72    5.0    1.1481    0.0368   19.59  118.00    3.50   33.85    0.3300   36.71200   -1.29700 9000.000
  1440  311.64    9.462  -28.87    5.0    1.1481    0.0368   19.61  119.00    3.30   33.86    0.3300   36.71200   -1.29700 9000.000
  1442  311.04    9.476  -29.00    5.0    1.1481    0.0369   19.63  120.00    3.10   33.85    0.3300   36.71200   -1.29700 9000.000
  1444  310.51    9.488  -29.10    5.0    1.1480    0.0370   19.64  121.00    2.90   33.83    0.3300   36.71200   -1.29700 9000.000
  1446  310.06    9.498  -29.18    5.0    1.1480    0.0370   19.65  123.00    2.80   33.83    0.3300   36.71200   -1.29700 9000.000
  1448  309.58    9.509  -29.26    5.0    1.1480    0.0371   19.67  124.00    2.70   33.82    0.3300   36.71200   -1.29700 9000.000
  1450  309.10    9.520  -29.36    5.0    1.1480    0.0371   19.68  126.00    2.60   33.82    0.3300   36.71200   -1.29700 9000.000
  1452  308.67    9.530  -29.46    5.0    1.1070    0.0359   19.69  127.00    2.60   33.81    0.3200   36.71200   -1.29700 9000.000
  1454  308.29    9.539  -29.52    5.0    1.1070    0.0359   19.71  129.00    2.50   33.81    0.3200   36.71200   -1.29600 9000.000
  1456  307.94    9.547  -29.57    5.0    1.1070    0.0359   19.72  131.00    2.50   33.81    0.3200   36.71200   -1.29600 9000.000
  1458  307.61    9.555  -29.61    5.0    1.1069    0.0360   19.72  133.00    2.50   33.80    0.3200   36.71200   -1.29600 9000.000
  1460  307.30    9.562  -29.64    6.0    1.1069    0.0360   19.73  135.00    2.40   33.79    0.3200   36.71200   -1.29600 9000.000
  1462  306.96    9.570  -29.71    5.0    1.1069    0.0361   19.74  137.00    2.40   33.78    0.3200   36.71200   -1.29600 9000.000
  1464  306.60    9.578  -29.71    5.0    1.1069    0.0361   19.75  140.00    2.30   33.78    0.3200   36.71200   -1.29600 9000.000
  1466  306.22    9.587  -29.72    5.0    1.1068    0.0361   19.76  143.00    2.30   33.77    0.3200   36.71100   -1.29600 9000.000
  1468  305.84    9.596  -29.82    5.0    1.1068    0.0362   19.78  148.00    2.30   33.76    0.3200   36.71100   -1.29600 9000.000
  1470  305.48    9.604  -29.88    5.0    1.1068    0.0362   19.79  152.00    2.30   33.76    0.3200   36.71100   -1.29600 9000.000
  1472  305.09    9.613  -29.95    5.0    1.0658    0.0349   19.80  157.00    2.30   33.76    0.3100   36.71100   -1.29600 9000.000
  1474  304.74    9.622  -29.99    6.0    1.0658    0.0350   19.81  162.00    2.30   33.76    0.3100   36.71100   -1.29600 9000.000
  1476  304.38    9.630  -29.99    7.0    1.0658    0.0350   19.82  167.00    2.30   33.75    0.3100   36.71100   -1.29600 9000.000
  1478  304.00    9.639  -30.00    8.0    1.0657    0.0351   19.83  171.00    2.40   33.74    0.3100   36.71100   -1.29600 9000.000
  1480  303.64    9.647  -29.99   11.0    1.0657    0.0351   19.84  175.00    2.50   33.74    0.3100   36.71100   -1.29600 9000.000
  1482  303.29    9.656  -30.00   13.0    1.1067    0.0365   19.85  178.00    2.60   33.74    0.3200   36.71100   -1.29600 9000.000
  1484  302.95    9.663  -30.03   16.0    1.1066    0.0365   19.86  180.00    2.80   33.72    0.3200   36.71100   -1.29600 9000.000
  1486  302.59    9.672  -30.04   18.0    1.1067    0.0366   19.87  182.00    2.90   33.73    0.3200   36.71100   -1.29600 9000.000
  1488  302.24    9.680  -30.04   19.0    1.1066    0.0366   19.88  183.00    3.00   33.72    0.3200   36.71100   -1.29600 9000.000
  1490  301.89    9.688  -30.10   19.0    1.1066    0.0367   19.89  184.00    3.20   33.71    0.3200   36.71100   -1.29600 9000.000
  1492  301.55    9.696  -30.19   20.0    1.1066    0.0367   19.90  184.00    3.30   33.71    0.3200   36.71100   -1.29600 9000.000
  1494  301.21    9.705  -30.22   20.0    1.1066    0.0367   19.91  184.00    3.40   33.71    0.3200   36.71100   -1.29600 9000.000
  1496  300.86    9.713  -30.22   21.0    1.1066    0.0368   19.92  183.00    3.50   33.71    0.3200   36.71100   -1.29600 9000.000
  1498  300.52    9.721  -30.28   21.0    1.1066    0.0368   19.93  183.00    3.60   33.70    0.3200   36.71100   -1.29600 9000.000
  1500  300.18    9.729  -30.36   21.0    1.1475    0.0382   19.94  182.00    3.60   33.69    0.3300   36.71100   -1.29600 9000.000
  1502  299.81    9.738  -30.44   21.0    1.1502    0.0384   19.95  181.00    3.70   33.69    0.3300   36.71100   -1.29500 9000.000
  1504  299.44    9.746  -30.49   20.0    1.1501    0.0384   19.96  180.00    3.80   33.67    0.3300   36.71100   -1.29500 9000.000
  1506  299.09    9.755  -30.56   21.0    1.1501    0.0385   19.97  179.00    3.80   33.67    0.3300   36.71100   -1.29500 9000.000
  1508  298.74    9.763  -30.69   20.0    1.1501    0.0385   19.98  178.00    3.90   33.66    0.3300   36.71100   -1.29500 9000.000
  1510  298.36    9.772  -30.79   20.0    1.1500    0.0385   19.99  177.00    4.00   33.65    0.3300   36.71200   -1.29500 9000.000
  1512  297.96    9.781  -30.90   20.0    1.1500    0.0386   20.00  176.00    4.10   33.65    0.3300   36.71100   -1.29500 9000.000
  1514  297.49    9.793  -31.00   20.0    1.1501    0.0387   20.02  175.00    4.20   33.65    0.3300   36.71100   -1.29500 9000.000
  1516  296.99    9.805  -31.12   20.0    1.1500    0.0387   20.03  174.00    4.30   33.64    0.3300   36.71200   -1.29500 9000.000
  1518  296.46    9.817  -31.25   20.0    1.1500    0.0388   20.05  173.00    4.50   33.62    0.3300   36.71100   -1.29500 9000.000
  1520  295.83    9.832  -31.39   20.0    1.1500    0.0389   20.07  172.00    4.60   33.62    0.3300   36.71100   -1.29500 9000.000
  1522  295.17    9.848  -31.49   19.0    1.1500    0.0390   20.09  171.00    4.70   33.61    0.3300   36.71100   -1.29500 9000.000
  1524  294.59    9.862  -31.64   19.0    1.1499    0.0390   20.11  171.00    4.90   33.60    0.3300   36.71100   -1.29500 9000.000
  1526  294.11    9.874  -31.78   19.0    1.1499    0.0391   20.12  170.00    5.00   33.60    0.3300   36.71100   -1.29400 9000.000
  1528  293.67    9.884  -31.87   19.0    1.1500    0.0392   20.14  170.00    5.10   33.60    0.3300   36.71100   -1.29400 9000.000
  1530  293.15    9.897  -32.00   19.0    1.1499    0.0392   20.15  170.00    5.10   33.59    0.3300   36.71100   -1.29400 9000.000
  1532  292.55    9.911  -32.11   20.0    1.1499    0.0393   20.17  170.00    5.10   33.58    0.3300   36.71100   -1.29400 9000.000
  1534  291.99    9.925  -32.19   21.0    1.1499    0.0394   20.19  170.00    5.10   33.58    0.3300   36.71100   -1.29400 9000.000
  1536  291.46    9.938  -32.29   22.0    1.1499    0.0395   20.20  170.00    5.10   33.58    0.3300   36.71100   -1.29400 9000.000
  1538  290.93    9.950  -32.42   23.0    1.1499    0.0395   20.22  170.00    5.00   33.57    0.3300   36.71100   -1.29400 9000.000
  1540  290.40    9.963  -32.57   23.0    1.1498    0.0396   20.24  170.00    5.00   33.55    0.3300   36.71100   -1.29400 9000.000
  1542  289.89    9.976  -32.70   24.0    1.1498    0.0397   20.25  170.00    4.90   33.54    0.3300   36.71100   -1.29400 9000.000
  1544  289.37    9.988  -32.81   24.0    1.1498    0.0397   20.27  170.00    4.80   33.53    0.3300   36.71100   -1.29400 9000.000
  1546  288.86   10.001  -32.92   24.0    1.1498    0.0398   20.29  170.00    4.70   33.52    0.3300   36.71100   -1.29400 9000.000
  1548  288.42   10.011  -33.02   25.0    1.1497    0.0399   20.30  170.00    4.60   33.51    0.3300   36.71100   -1.29300 9000.000
  1550  287.95   10.023  -33.13   26.0    1.1497    0.0399   20.31  170.00    4.50   33.50    0.3300   36.71100   -1.29300 9000.000
  1552  287.51   10.033  -33.26   27.0    1.1497    0.0400   20.33  170.00    4.40   33.50    0.3300   36.71100   -1.29300 9000.000
  1554  287.16   10.042  -33.36   27.0    1.1497    0.0400   20.34  170.00    4.40   33.49    0.3300   36.71100   -1.29300 9000.000
  1556  286.83   10.050  -33.41   27.0    1.1497    0.0401   20.35  170.00    4.30   33.48    0.3300   36.71100   -1.29300 9000.000
  1558  286.50   10.058  -33.46   28.0    1.1496    0.0401   20.36  170.00    4.30   33.46    0.3300   36.71100   -1.29300 9000.000
  1560  286.16   10.066  -33.54   28.0    1.1496    0.0402   20.37  170.00    4.30   33.46    0.3300   36.71100   -1.29300 9000.000
  1562  285.81   10.075  -33.61   28.0    1.1496    0.0402   20.38  171.00    4.30   33.46    0.3300   36.71100   -1.29300 9000.000
  1564  285.47   10.083  -33.60   28.0    1.1496    0.0403   20.39  171.00    4.30   33.45    0.3300   36.71100   -1.29300 9000.000
  1566  285.15   10.091  -33.66   29.0    1.1496    0.0403   20.40  171.00    4.30   33.44    0.3300   36.71100   -1.29300 9000.000
  1568  284.82   10.099  -33.74   29.0    1.1496    0.0404   20.41  172.00    4.40   33.44    0.3300   36.71100   -1.29300 9000.000
  1570  284.51   10.107  -33.85   29.0    1.1496    0.0404   20.42  172.00    4.40   33.44    0.3300   36.71100   -1.29300 9000.000
  1572  284.15   10.116  -33.94   30.0    1.1495    0.0405   20.44  172.00    4.50   33.43    0.3300   36.71100   -1.29300 9000.000
  1574  283.75   10.126  -33.99   30.0    1.1496    0.0405   20.45  173.00    4.60   33.43    0.3300   36.71100   -1.29300 9000.000
  1576  283.33   10.136  -34.10   30.0    1.1496    0.0406   20.46  173.00    4.60   33.43    0.3300   36.71100   -1.29200 9000.000
  1578  282.87   10.148  -34.21   31.0    1.1495    0.0406   20.48  174.00    4.70   33.41    0.3300   36.71100   -1.29200 9000.000
  1580  282.39   10.159  -34.32   31.0    1.1495    0.0407   20.49  174.00    4.80   33.41    0.3300   36.71100   -1.29200 9000.000
  1582  281.87   10.172  -34.39   30.0    1.1495    0.0408   20.51  175.00    5.00   33.40    0.3300   36.71100   -1.29200 9000.000
  1584  281.38   10.184  -34.46   30.0    1.1905    0.0423   20.52  176.00    5.10   33.40    0.3400   36.71100   -1.29200 9000.000
  1586  280.93   10.196  -34.56   30.0    1.1905    0.0424   20.54  177.00    5.20   33.39    0.3400   36.71100   -1.29200 9000.000
  1588  280.43   10.208  -34.64   29.0    1.1905    0.0425   20.56  178.00    5.40   33.39    0.3400   36.71100   -1.29200 9000.000
  1590  279.88   10.222  -34.71   29.0    1.1905    0.0425   20.57  179.00    5.60   33.38    0.3400   36.71100   -1.29200 9000.000
  1592  279.37   10.234  -34.82   29.0    1.2316    0.0441   20.59  180.00    5.80   33.38    0.3500   36.71100   -1.29200 9000.000
  1594  278.82   10.248  -34.95   29.0    1.2315    0.0442   20.61  181.00    6.10   33.37    0.3500   36.71100   -1.29100 9000.000
  1596  278.24   10.263  -35.08   28.0    1.2315    0.0443   20.63  182.00    6.30   33.36    0.3500   36.71100   -1.29100 9000.000
  1598  277.66   10.277  -35.23   28.0    1.2726    0.0458   20.65  183.00    6.60   33.37    0.3600   36.71100   -1.29100 9000.000
  1600  277.13   10.291  -35.36   29.0    1.2726    0.0459   20.67  183.00    6.80   33.36    0.3600   36.71100   -1.29100 9000.000
  1602  276.72   10.301  -35.46   29.0    1.2726    0.0460   20.69  184.00    7.00   33.35    0.3600   36.71100   -1.29100 9000.000
  1604  276.28   10.312  -35.56   29.0    1.3136    0.0475   20.70  184.00    7.20   33.34    0.3700   36.71100   -1.29100 9000.000
  1606  275.80   10.324  -35.66   30.0    1.3136    0.0476   20.72  184.00    7.30   33.33    0.3700   36.71100   -1.29100 9000.000
  1608  275.29   10.337  -35.77   30.0    1.3546    0.0492   20.74  185.00    7.40   33.33    0.3800   36.71100   -1.29100 9000.000
  1610  274.75   10.351  -35.91   30.0    1.3546    0.0493   20.76  185.00    7.50   33.32    0.3800   36.71100   -1.29100 9000.000
  1612  274.23   10.364  -36.04   30.0    1.3956    0.0509   20.78  185.00    7.60   33.31    0.3900   36.71100   -1.29000 9000.000
  1614  273.77   10.375  -36.14   30.0    1.3956    0.0510   20.80  185.00    7.60   33.30    0.3900   36.71100   -1.29000 9000.000
  1616  273.32   10.387  -36.24   31.0    1.4366    0.0526   20.82  185.00    7.60   33.28    0.4000   36.71100   -1.29000 9000.000
  1618  272.86   10.399  -36.35   31.0    1.4776    0.0542   20.84  185.00    7.60   33.28    0.4100   36.71100   -1.29000 9000.000
  1620  272.41   10.410  -36.43   31.0    1.4776    0.0542   20.86  185.00    7.70   33.27    0.4100   36.71100   -1.29000 9000.000
  1622  271.92   10.422  -36.54   31.0    1.5186    0.0558   20.88  185.00    7.70   33.27    0.4200   36.71100   -1.29000 9000.000
  1624  271.53   10.432  -36.67   31.0    1.5186    0.0559   20.90  185.00    7.80   33.26    0.4200   36.71100   -1.29000 9000.000
  1626  271.21   10.441  -36.74   31.0    1.5597    0.0575   20.91  185.00    7.90   33.26    0.4300   36.71100   -1.28900 9000.000
  1628  270.89   10.449  -36.80   30.0    1.5596    0.0576   20.92  185.00    8.00   33.25    0.4300   36.71100   -1.28900 9000.000
  1630  270.52   10.458  -36.87   30.0    1.5596    0.0577   20.94  185.00    8.20   33.24    0.4300   36.71100   -1.28900 9000.000
  1632  270.05   10.470  -36.94   30.0    1.6006    0.0593   20.96  185.00    8.40   33.23    0.4400   36.71100   -1.28900 9000.000
  1634  269.52   10.484  -37.02   30.0    1.6007    0.0594   20.99  185.00    8.70   33.24    0.4400   36.71100   -1.28900 9000.000
  1636  268.96   10.498  -37.07   29.0    1.6006    0.0595   21.01  185.00    8.90   33.23    0.4400   36.71100   -1.28900 9000.000
  1638  268.41   10.512  -37.20   29.0    1.6416    0.0612   21.04  185.00    9.20   33.21    0.4500   36.71100   -1.28900 9000.000
  1640  267.86   10.526  -37.37   29.0    1.6415    0.0613   21.07  185.00    9.40   33.20    0.4500   36.71100   -1.28800 9000.000
  1642  267.32   10.540  -37.51   29.0    1.6826    0.0629   21.09  185.00    9.70   33.19    0.4600   36.71100   -1.28800 9000.000
  1644  266.84   10.553  -37.56   30.0    1.6826    0.0631   21.12  185.00    9.90   33.19    0.4600   36.71100   -1.28800 9000.000
  1646  266.29   10.567  -37.58   29.0    1.6825    0.0632   21.14  185.00   10.10   33.18    0.4600   36.71100   -1.28800 9000.000
  1648  265.71   10.582  -37.70   27.0    1.6825    0.0633   21.17  185.00   10.30   33.17    0.4600   36.71100   -1.28800 9000.000
  1650  265.20   10.595  -37.85   26.0    1.7235    0.0650   21.20  185.00   10.40   33.16    0.4700   36.71100   -1.28800 9000.000
  1652  264.78   10.606  -37.96   25.0    1.7235    0.0651   21.22  185.00   10.50   33.15    0.4700   36.71100   -1.28700 9000.000
  1654  264.37   10.617  -38.02   24.0    1.7645    0.0667   21.24  185.00   10.60   33.14    0.4800   36.71100   -1.28700 9000.000
  1656  263.97   10.627  -38.08   23.0    1.8054    0.0684   21.26  185.00   10.60   33.13    0.4900   36.71100   -1.28700 9000.000
  1658  263.61   10.637  -38.17   23.0    1.8055    0.0685   21.28  185.00   10.60   33.13    0.4900   36.71100   -1.28700 9000.000
  1660  263.29   10.645  -38.26   23.0    1.8054    0.0686   21.30  185.00   10.60   33.12    0.4900   36.71100   -1.28600 9000.000
  1662  262.98   10.653  -38.30   22.0    1.8465    0.0702   21.32  184.00   10.60   33.12    0.5000   36.71100   -1.28600 9000.000
  1664  262.69   10.661  -38.33   22.0    1.8464    0.0703   21.33  184.00   10.60   33.11    0.5000   36.71100   -1.28600 9000.000
  1666  262.39   10.668  -38.43   22.0    1.8464    0.0704   21.35  184.00   10.60   33.11    0.5000   36.71100   -1.28600 9000.000
  1668  262.06   10.677  -38.53   22.0    1.8464    0.0705   21.37  184.00   10.60   33.10    0.5000   36.71100   -1.28600 9000.000
  1670  261.75   10.685  -38.56   22.0    1.8874    0.0721   21.39  184.00   10.50   33.10    0.5100   36.71100   -1.28600 9000.000
  1672  261.43   10.694  -38.64   21.0    1.8874    0.0722   21.40  184.00   10.50   33.09    0.5100   36.71100   -1.28500 9000.000
  1674  261.10   10.702  -38.75   21.0    1.8873    0.0723   21.42  184.00   10.50   33.08    0.5100   36.71100   -1.28500 9000.000
  1676  260.77   10.711  -38.82   20.0    1.8873    0.0724   21.44  184.00   10.50   33.08    0.5100   36.71100   -1.28500 9000.000
  1678  260.44   10.720  -38.87   20.0    1.8873    0.0725   21.46  184.00   10.60   33.07    0.5100   36.71200   -1.28500 9000.000
  1680  260.09   10.729  -38.96   20.0    1.8873    0.0726   21.48  184.00   10.60   33.06    0.5100   36.71200   -1.28500 9000.000
  1682  259.76   10.738  -39.07   20.0    1.8873    0.0727   21.50  184.00   10.60   33.06    0.5100   36.71200   -1.28400 9000.000
  1684  259.43   10.746  -39.14   20.0    1.9282    0.0743   21.52  184.00   10.60   33.05    0.5200   36.71200   -1.28400 9000.000
  1686  259.09   10.755  -39.17   20.0    1.9282    0.0744   21.54  183.00   10.70   33.04    0.5200   36.71200   -1.28400 9000.000
  1688  258.78   10.764  -39.20   20.0    1.9282    0.0745   21.56  183.00   10.70   33.03    0.5200   36.71200   -1.28400 9000.000
  1690  258.44   10.773  -39.30   20.0    1.9281    0.0746   21.58  183.00   10.80   33.02    0.5200   36.71200   -1.28400 9000.000
  1692  258.12   10.781  -39.38   20.0    1.9281    0.0747   21.60  183.00   10.80   33.01    0.5200   36.71200   -1.28300 9000.000
  1694  257.82   10.789  -39.44   20.0    1.9280    0.0748   21.61  183.00   10.90   33.00    0.5200   36.71200   -1.28300 9000.000
  1696  257.51   10.797  -39.51   20.0    1.9280    0.0749   21.63  183.00   10.90   33.00    0.5200   36.71200   -1.28300 9000.000
  1698  257.21   10.805  -39.58   20.0    1.9280    0.0750   21.65  183.00   10.90   32.99    0.5200   36.71200   -1.28300 9000.000
  1700  256.90   10.813  -39.64   20.0    1.9279    0.0750   21.67  183.00   10.90   32.98    0.5200   36.71200   -1.28300 9000.000
  1702  256.58   10.822  -39.68   20.0    1.9279    0.0751   21.69  183.00   11.00   32.98    0.5200   36.71200   -1.28200 9000.000
  1704  256.28   10.830  -39.77   20.0    1.9688    0.0768   21.71  183.00   11.00   32.96    0.5300   36.71200   -1.28200 9000.000
  1706  256.01   10.837  -39.83   20.0    1.9689    0.0769   21.72  183.00   11.00   32.96    0.5300   36.71200   -1.28200 9000.000
  1708  255.70   10.845  -39.93   20.0    1.9278    0.0754   21.74  183.00   11.00   32.95    0.5200   36.71200   -1.28200 9000.000
  1710  255.38   10.854  -40.04   20.0    1.9278    0.0755   21.76  183.00   11.00   32.95    0.5200   36.71200   -1.28200 9000.000
  1712  255.07   10.862  -40.11   20.0    1.9278    0.0756   21.78  183.00   10.90   32.94    0.5200   36.71200   -1.28100 9000.000
  1714  254.75   10.871  -40.20   20.0    1.9278    0.0757   21.80  183.00   10.90   32.94    0.5200   36.71200   -1.28100 9000.000
  1716  254.44   10.879  -40.32   21.0    1.9277    0.0758   21.82  183.00   10.90   32.93    0.5200   36.71200   -1.28100 9000.000
  1718  254.13   10.887  -40.41   21.0    1.9277    0.0759   21.83  183.00   10.90   32.93    0.5200   36.71200   -1.28100 9000.000
  1720  253.84   10.895  -40.51   21.0    1.9277    0.0759   21.85  183.00   10.90   32.92    0.5200   36.71200   -1.28100 9000.000
  1722  253.53   10.903  -40.63   21.0    1.9277    0.0760   21.87  183.00   10.90   32.92    0.5200   36.71200   -1.28000 9000.000
  1724  253.21   10.912  -40.68   22.0    1.9277    0.0761   21.89  183.00   10.90   32.91    0.5200   36.71200   -1.28000 9000.000
  1726  252.90   10.920  -40.69   22.0    1.9276    0.0762   21.91  183.00   10.90   32.90    0.5200   36.71200   -1.28000 9000.000
  1728  252.58   10.929  -40.76   22.0    1.9274    0.0763   21.93  183.00   10.90   32.87    0.5200   36.71200   -1.28000 9000.000
  1730  252.25   10.938  -40.85   22.0    1.9274    0.0764   21.95  183.00   10.80   32.87    0.5200   36.71200   -1.28000 9000.000
  1732  251.95   10.946  -40.92   21.0    1.9274    0.0765   21.96  183.00   10.80   32.86    0.5200   36.71200   -1.28000 9000.000
  1734  251.65   10.954  -40.98   21.0    1.9274    0.0766   21.98  184.00   10.80   32.85    0.5200   36.71200   -1.27900 9000.000
  1736  251.32   10.963  -41.05   20.0    1.9274    0.0767   22.00  184.00   10.80   32.85    0.5200   36.71200   -1.27900 9000.000
  1738  251.01   10.971  -41.11   20.0    1.9273    0.0768   22.02  184.00   10.80   32.83    0.5200   36.71200   -1.27900 9000.000
  1740  250.71   10.979  -41.18   19.0    1.9272    0.0769   22.04  184.00   10.80   32.82    0.5200   36.71200   -1.27900 9000.000
  1742  250.39   10.988  -41.31   18.0    1.9272    0.0770   22.06  184.00   10.80   32.82    0.5200   36.71200   -1.27800 9000.000
  1744  250.04   10.998  -41.38   18.0    1.9271    0.0771   22.08  184.00   10.70   32.80    0.5200   36.71200   -1.27800 9000.000
  1746  249.70   11.007  -41.43   19.0    1.9271    0.0772   22.10  184.00   10.70   32.79    0.5200   36.71200   -1.27800 9000.000
  1748  249.36   11.016  -41.53   19.0    1.9270    0.0773   22.12  184.00   10.70   32.78    0.5200   36.71200   -1.27800 9000.000
  1750  249.04   11.025  -41.60   19.0    1.9680    0.0790   22.14  184.00   10.70   32.77    0.5300   36.71200   -1.27800 9000.000
  1752  248.70   11.034  -41.67   20.0    1.9680    0.0791   22.16  184.00   10.60   32.77    0.5300   36.71200   -1.27800 9000.000
  1754  248.36   11.043  -41.80   21.0    1.9679    0.0792   22.18  184.00   10.60   32.76    0.5300   36.71200   -1.27700 9000.000
  1756  248.04   11.052  -41.96   22.0    1.9680    0.0793   22.20  183.00   10.60   32.76    0.5300   36.71200   -1.27700 9000.000
  1758  247.71   11.061  -42.06   23.0    1.9269    0.0778   22.22  183.00   10.60   32.75    0.5200   36.71200   -1.27700 9000.000
  1760  247.37   11.070  -42.10   23.0    1.9269    0.0779   22.25  183.00   10.60   32.74    0.5200   36.71200   -1.27700 9000.000
  1762  247.06   11.079  -42.17   24.0    1.9269    0.0780   22.26  183.00   10.60   32.74    0.5200   36.71200   -1.27700 9000.000
  1764  246.77   11.087  -42.25   25.0    1.9268    0.0781   22.28  182.00   10.50   32.73    0.5200   36.71200   -1.27600 9000.000
