36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160113
Launch Time (UT)                  : 07:32:25
Burst Pressure (hPa)              : 7.39
Integrated O3 to end of data (DU) : 193.28
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253798
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25440
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1558  233.86   11.441  -45.20   16.0    0.4888    0.0209   18.47  137.00   12.70   28.74    0.1800   36.74930    1.30910 9000.000
  1560  233.58   11.449  -45.24   16.0    0.4888    0.0209   18.47  137.00   12.70   28.74    0.1800   36.74910    1.30930 9000.000
  1562  233.28   11.458  -45.32   16.0    0.4888    0.0210   18.48  137.00   12.80   28.73    0.1800   36.74890    1.30940 9000.000
  1564  232.97   11.466  -45.44   16.0    0.4888    0.0210   18.48  137.00   12.80   28.73    0.1800   36.74880    1.30960 9000.000
  1566  232.69   11.474  -45.56   16.0    0.4512    0.0194   18.49  137.00   12.90   28.72    0.1700   36.74870    1.30980 9000.000
  1568  232.39   11.483  -45.63   16.0    0.4512    0.0194   18.49  137.00   12.90   28.71    0.1700   36.74850    1.31000 9000.000
  1570  232.09   11.492  -45.68   17.0    0.4512    0.0194   18.50  137.00   13.00   28.70    0.1700   36.74830    1.31010 9000.000
  1572  231.81   11.500  -45.75   17.0    0.4512    0.0195   18.50  137.00   13.00   28.67    0.1700   36.74810    1.31030 9000.000
  1574  231.53   11.508  -45.84   17.0    0.4511    0.0195   18.51  138.00   13.10   28.66    0.1700   36.74800    1.31050 9000.000
  1576  231.23   11.516  -45.97   17.0    0.4511    0.0195   18.51  138.00   13.20   28.65    0.1700   36.74780    1.31070 9000.000
  1578  230.87   11.527  -46.04   18.0    0.4511    0.0195   18.52  138.00   13.20   28.61    0.1700   36.74760    1.31090 9000.000
  1580  230.57   11.535  -46.10   18.0    0.4510    0.0196   18.52  138.00   13.30   28.56    0.1700   36.74750    1.31100 9000.000
  1582  230.30   11.543  -46.14   18.0    0.4510    0.0196   18.52  138.00   13.40   28.56    0.1700   36.74730    1.31120 9000.000
  1584  230.01   11.551  -46.22   19.0    0.4886    0.0212   18.53  138.00   13.40   28.53    0.1800   36.74710    1.31140 9000.000
  1586  229.71   11.560  -46.29   19.0    0.4885    0.0213   18.53  138.00   13.50   28.49    0.1800   36.74690    1.31150 9000.000
  1588  229.39   11.569  -46.34   19.0    0.4884    0.0213   18.54  138.00   13.50   28.45    0.1800   36.74680    1.31180 9000.000
  1590  229.08   11.578  -46.41   19.0    0.4884    0.0213   18.54  138.00   13.50   28.40    0.1800   36.74670    1.31200 9000.000
  1592  228.79   11.587  -46.51   19.0    0.4883    0.0213   18.55  138.00   13.60   28.36    0.1800   36.74650    1.31210 9000.000
  1594  228.51   11.595  -46.60   19.0    0.4507    0.0197   18.55  137.00   13.60   28.33    0.1700   36.74630    1.31230 9000.000
  1596  228.23   11.603  -46.65   20.0    0.4506    0.0197   18.56  137.00   13.60   28.27    0.1700   36.74620    1.31250 9000.000
  1598  227.96   11.611  -46.72   20.0    0.4506    0.0198   18.56  137.00   13.60   28.24    0.1700   36.74600    1.31270 9000.000
  1600  227.69   11.619  -46.83   20.0    0.4880    0.0214   18.57  137.00   13.70   28.19    0.1800   36.74580    1.31280 9000.000
  1602  227.37   11.628  -46.89   20.0    0.4505    0.0198   18.57  137.00   13.70   28.16    0.1700   36.74560    1.31300 9000.000
  1604  227.08   11.637  -46.95   21.0    0.4880    0.0215   18.58  136.00   13.70   28.14    0.1800   36.74550    1.31320 9000.000
  1606  226.79   11.645  -47.07   21.0    0.4879    0.0215   18.58  136.00   13.70   28.11    0.1800   36.74540    1.31340 9000.000
  1608  226.49   11.654  -47.16   21.0    0.4879    0.0215   18.59  136.00   13.80   28.10    0.1800   36.74520    1.31360 9000.000
  1610  226.21   11.662  -47.18   21.0    0.4879    0.0216   18.59  135.00   13.80   28.07    0.1800   36.74500    1.31380 9000.000
  1612  225.93   11.670  -47.23   21.0    0.4878    0.0216   18.60  135.00   13.80   28.05    0.1800   36.74480    1.31390 9000.000
  1614  225.61   11.679  -47.31   21.0    0.4503    0.0200   18.60  135.00   13.90   28.03    0.1700   36.74470    1.31410 9000.000
  1616  225.26   11.690  -47.37   22.0    0.4503    0.0200   18.61  135.00   13.90   28.01    0.1700   36.74450    1.31430 9000.000
  1618  224.95   11.699  -47.44   22.0    0.4877    0.0217   18.61  134.00   14.00   27.99    0.1800   36.74430    1.31450 9000.000
  1620  224.65   11.708  -47.56   21.0    0.4502    0.0200   18.62  134.00   14.00   27.99    0.1700   36.74410    1.31460 9000.000
  1622  224.36   11.716  -47.65   21.0    0.4877    0.0217   18.62  134.00   14.00   27.98    0.1800   36.74390    1.31480 9000.000
  1624  224.06   11.725  -47.69   22.0    0.4502    0.0201   18.63  133.00   14.10   27.98    0.1700   36.74370    1.31500 9000.000
  1626  223.77   11.733  -47.75   22.0    0.4502    0.0201   18.63  133.00   14.10   27.96    0.1700   36.74350    1.31520 9000.000
  1628  223.49   11.742  -47.82   22.0    0.4502    0.0201   18.64  133.00   14.10   27.95    0.1700   36.74330    1.31530 9000.000
  1630  223.20   11.750  -47.89   22.0    0.4502    0.0202   18.64  133.00   14.20   27.95    0.1700   36.74320    1.31550 9000.000
  1632  222.90   11.759  -48.01   22.0    0.4502    0.0202   18.65  132.00   14.20   27.94    0.1700   36.74300    1.31570 9000.000
  1634  222.63   11.767  -48.10   22.0    0.4502    0.0202   18.65  132.00   14.20   27.94    0.1700   36.74280    1.31590 9000.000
  1636  222.34   11.776  -48.21   22.0    0.4502    0.0202   18.65  132.00   14.20   27.94    0.1700   36.74260    1.31600 9000.000
  1638  222.06   11.784  -48.24   22.0    0.4502    0.0203   18.66  132.00   14.30   27.93    0.1700   36.74240    1.31620 9000.000
  1640  221.78   11.792  -48.26   22.0    0.4502    0.0203   18.66  132.00   14.30   27.93    0.1700   36.74220    1.31640 9000.000
  1642  221.49   11.801  -48.35   22.0    0.4502    0.0203   18.67  131.00   14.30   27.92    0.1700   36.74200    1.31650 9000.000
  1644  221.20   11.810  -48.48   22.0    0.4502    0.0204   18.67  131.00   14.40   27.91    0.1700   36.74180    1.31670 9000.000
  1646  220.92   11.818  -48.53   22.0    0.4501    0.0204   18.68  131.00   14.40   27.90    0.1700   36.74160    1.31690 9000.000
  1648  220.62   11.827  -48.57   22.0    0.4502    0.0204   18.68  131.00   14.50   27.90    0.1700   36.74140    1.31710 9000.000
  1650  220.30   11.836  -48.70   22.0    0.4501    0.0204   18.69  130.00   14.60   27.89    0.1700   36.74130    1.31720 9000.000
  1652  219.99   11.846  -48.79   22.0    0.4501    0.0205   18.69  130.00   14.70   27.88    0.1700   36.74110    1.31740 9000.000
  1654  219.70   11.854  -48.84   22.0    0.4126    0.0188   18.70  130.00   14.80   27.87    0.1600   36.74080    1.31760 9000.000
  1656  219.38   11.864  -48.92   22.0    0.4126    0.0188   18.70  130.00   14.90   27.87    0.1600   36.74060    1.31780 9000.000
  1658  219.01   11.875  -49.05   22.0    0.4126    0.0188   18.71  129.00   15.00   27.87    0.1600   36.74050    1.31790 9000.000
  1660  218.69   11.885  -49.11   22.0    0.4126    0.0189   18.71  129.00   15.10   27.86    0.1600   36.74020    1.31810 9000.000
  1662  218.36   11.894  -49.16   22.0    0.4501    0.0206   18.72  129.00   15.20   27.87    0.1700   36.74000    1.31830 9000.000
  1664  218.07   11.903  -49.20   22.0    0.4126    0.0189   18.72  129.00   15.30   27.87    0.1600   36.73980    1.31850 9000.000
  1666  217.80   11.911  -49.25   22.0    0.4126    0.0189   18.73  129.00   15.40   27.87    0.1600   36.73960    1.31860 9000.000
  1668  217.50   11.920  -49.35   22.0    0.4126    0.0190   18.73  129.00   15.40   27.87    0.1600   36.73940    1.31880 9000.000
  1670  217.18   11.930  -49.41   22.0    0.4127    0.0190   18.73  129.00   15.50   27.88    0.1600   36.73910    1.31900 9000.000
  1672  216.88   11.939  -49.48   23.0    0.4127    0.0190   18.74  129.00   15.50   27.88    0.1600   36.73890    1.31920 9000.000
  1674  216.60   11.948  -49.51   23.0    0.4127    0.0191   18.74  129.00   15.50   27.89    0.1600   36.73870    1.31930 9000.000
  1676  216.31   11.956  -49.58   23.0    0.4127    0.0191   18.75  129.00   15.60   27.89    0.1600   36.73850    1.31950 9000.000
  1678  216.00   11.966  -49.72   23.0    0.4127    0.0191   18.75  129.00   15.50   27.89    0.1600   36.73820    1.31970 9000.000
  1680  215.72   11.974  -49.82   23.0    0.4127    0.0191   18.76  130.00   15.50   27.89    0.1600   36.73790    1.31990 9000.000
  1682  215.46   11.982  -49.90   23.0    0.4127    0.0192   18.76  130.00   15.50   27.89    0.1600   36.73780    1.32010 9000.000
  1684  215.21   11.990  -49.96   23.0    0.4127    0.0192   18.76  130.00   15.40   27.89    0.1600   36.73770    1.32020 9000.000
  1686  214.98   11.997  -50.03   23.0    0.4127    0.0192   18.77  130.00   15.40   27.89    0.1600   36.73740    1.32040 9000.000
  1688  214.73   12.004  -50.13   23.0    0.4127    0.0192   18.77  130.00   15.40   27.87    0.1600   36.73720    1.32060 9000.000
  1690  214.46   12.012  -50.20   23.0    0.4127    0.0192   18.78  131.00   15.30   27.86    0.1600   36.73690    1.32080 9000.000
  1692  214.18   12.021  -50.29   23.0    0.4127    0.0193   18.78  131.00   15.30   27.85    0.1600   36.73670    1.32100 9000.000
  1694  213.89   12.030  -50.38   23.0    0.4502    0.0210   18.78  131.00   15.30   27.84    0.1700   36.73660    1.32110 9000.000
  1696  213.62   12.038  -50.46   23.0    0.4501    0.0211   18.79  131.00   15.20   27.83    0.1700   36.73640    1.32130 9000.000
  1698  213.35   12.046  -50.50   24.0    0.4501    0.0211   18.79  132.00   15.20   27.82    0.1700   36.73610    1.32150 9000.000
  1700  213.08   12.054  -50.54   24.0    0.4501    0.0211   18.80  132.00   15.20   27.82    0.1700   36.73580    1.32170 9000.000
  1702  212.83   12.062  -50.59   24.0    0.4501    0.0211   18.80  132.00   15.30   27.81    0.1700   36.73570    1.32190 9000.000
  1704  212.57   12.070  -50.68   25.0    0.4501    0.0212   18.81  133.00   15.30   27.81    0.1700   36.73550    1.32210 9000.000
  1706  212.29   12.079  -50.77   25.0    0.4876    0.0230   18.81  133.00   15.30   27.80    0.1800   36.73530    1.32220 9000.000
  1708  211.99   12.088  -50.80   26.0    0.4876    0.0230   18.82  133.00   15.40   27.80    0.1800   36.73510    1.32240 9000.000
  1710  211.71   12.097  -50.77   26.0    0.4876    0.0230   18.82  133.00   15.40   27.78    0.1800   36.73480    1.32270 9000.000
  1712  211.44   12.105  -50.88   27.0    0.5251    0.0248   18.83  133.00   15.50   27.78    0.1900   36.73460    1.32290 9000.000
  1714  211.17   12.113  -51.04   27.0    0.5251    0.0249   18.83  134.00   15.50   27.77    0.1900   36.73450    1.32300 9000.000
  1716  210.87   12.122  -51.07   28.0    0.5251    0.0249   18.84  134.00   15.60   27.77    0.1900   36.73420    1.32320 9000.000
  1718  210.57   12.132  -51.13   28.0    0.5626    0.0267   18.84  134.00   15.70   27.75    0.2000   36.73400    1.32350 9000.000
  1720  210.29   12.140  -51.24   28.0    0.5626    0.0268   18.85  134.00   15.80   27.74    0.2000   36.73380    1.32370 9000.000
  1722  210.00   12.149  -51.36   28.0    0.5626    0.0268   18.86  134.00   15.90   27.73    0.2000   36.73360    1.32390 9000.000
  1724  209.72   12.158  -51.42   28.0    0.5625    0.0268   18.86  134.00   16.00   27.72    0.2000   36.73340    1.32400 9000.000
  1726  209.44   12.167  -51.44   28.0    0.5625    0.0269   18.87  133.00   16.00   27.71    0.2000   36.73310    1.32430 9000.000
  1728  209.15   12.175  -51.56   27.0    0.5625    0.0269   18.87  133.00   16.10   27.70    0.2000   36.73300    1.32450 9000.000
  1730  208.87   12.184  -51.71   28.0    0.5625    0.0269   18.88  133.00   16.20   27.69    0.2000   36.73270    1.32460 9000.000
  1732  208.60   12.193  -51.77   28.0    0.5625    0.0270   18.89  133.00   16.30   27.68    0.2000   36.73250    1.32490 9000.000
  1734  208.34   12.201  -51.82   28.0    0.5625    0.0270   18.89  133.00   16.30   27.68    0.2000   36.73230    1.32510 9000.000
  1736  208.07   12.209  -51.89   28.0    0.5625    0.0270   18.90  132.00   16.40   27.69    0.2000   36.73210    1.32530 9000.000
  1738  207.81   12.217  -51.92   29.0    0.5625    0.0271   18.90  132.00   16.50   27.67    0.2000   36.73180    1.32550 9000.000
  1740  207.56   12.225  -51.96   29.0    0.5625    0.0271   18.91  132.00   16.60   27.66    0.2000   36.73150    1.32570 9000.000
  1742  207.31   12.233  -52.01   29.0    0.5625    0.0271   18.91  132.00   16.70   27.65    0.2000   36.73140    1.32590 9000.000
  1744  207.09   12.240  -52.11   30.0    0.5624    0.0272   18.92  132.00   16.70   27.64    0.2000   36.73110    1.32610 9000.000
  1746  206.85   12.247  -52.20   30.0    0.5624    0.0272   18.92  132.00   16.80   27.63    0.2000   36.73090    1.32630 9000.000
  1748  206.58   12.256  -52.25   30.0    0.5624    0.0272   18.93  132.00   16.90   27.62    0.2000   36.73070    1.32660 9000.000
  1750  206.27   12.265  -52.35   30.0    0.5624    0.0273   18.94  132.00   17.00   27.60    0.2000   36.73050    1.32680 9000.000
  1752  205.93   12.276  -52.47   30.0    0.5624    0.0273   18.94  132.00   17.10   27.59    0.2000   36.73020    1.32700 9000.000
  1754  205.62   12.286  -52.52   30.0    0.5624    0.0273   18.95  132.00   17.30   27.58    0.2000   36.72990    1.32720 9000.000
  1756  205.33   12.295  -52.58   30.0    0.5623    0.0274   18.96  132.00   17.40   27.57    0.2000   36.72970    1.32750 9000.000
  1758  205.08   12.303  -52.68   29.0    0.5248    0.0256   18.96  132.00   17.40   27.55    0.1900   36.72950    1.32760 9000.000
  1760  204.81   12.311  -52.73   29.0    0.5248    0.0256   18.97  132.00   17.50   27.54    0.1900   36.72930    1.32780 9000.000
  1762  204.53   12.320  -52.76   29.0    0.5248    0.0257   18.97  132.00   17.60   27.53    0.1900   36.72900    1.32810 9000.000
  1764  204.27   12.328  -52.85   29.0    0.5247    0.0257   18.98  132.00   17.60   27.50    0.1900   36.72880    1.32830 9000.000
  1766  204.02   12.336  -52.92   29.0    0.5247    0.0257   18.98  131.00   17.70   27.48    0.1900   36.72850    1.32850 9000.000
  1768  203.75   12.345  -52.91   29.0    0.5247    0.0258   18.99  131.00   17.70   27.48    0.1900   36.72830    1.32870 9000.000
  1770  203.49   12.353  -53.00   29.0    0.5247    0.0258   18.99  131.00   17.70   27.48    0.1900   36.72800    1.32900 9000.000
  1772  203.23   12.361  -53.11   30.0    0.5247    0.0258   19.00  130.00   17.80   27.47    0.1900   36.72770    1.32920 9000.000
  1774  202.97   12.369  -53.21   30.0    0.5247    0.0259   19.00  130.00   17.80   27.46    0.1900   36.72750    1.32940 9000.000
  1776  202.71   12.378  -53.26   30.0    0.5247    0.0259   19.01  130.00   17.80   27.45    0.1900   36.72730    1.32960 9000.000
  1778  202.46   12.385  -53.25   30.0    0.5247    0.0259   19.02  130.00   17.80   27.44    0.1900   36.72700    1.32980 9000.000
  1780  202.21   12.394  -53.31   29.0    0.5247    0.0259   19.02  129.00   17.80   27.43    0.1900   36.72680    1.32990 9000.000
  1782  201.96   12.401  -53.36   29.0    0.5247    0.0260   19.03  129.00   17.90   27.43    0.1900   36.72660    1.33020 9000.000
  1784  201.72   12.409  -53.43   29.0    0.5247    0.0260   19.03  129.00   17.90   27.42    0.1900   36.72630    1.33040 9000.000
  1786  201.44   12.418  -53.54   28.0    0.5246    0.0260   19.04  129.00   18.00   27.40    0.1900   36.72600    1.33060 9000.000
  1788  201.13   12.428  -53.66   28.0    0.4872    0.0242   19.04  129.00   18.10   27.40    0.1800   36.72570    1.33070 9000.000
  1790  200.88   12.436  -53.72   28.0    0.4871    0.0242   19.05  129.00   18.20   27.38    0.1800   36.72550    1.33100 9000.000
  1792  200.63   12.444  -53.77   27.0    0.4871    0.0243   19.05  129.00   18.30   27.38    0.1800   36.72530    1.33120 9000.000
  1794  200.36   12.453  -53.85   27.0    0.4871    0.0243   19.06  129.00   18.40   27.35    0.1800   36.72500    1.33140 9000.000
  1796  200.08   12.462  -53.85   27.0    0.4871    0.0243   19.06  129.00   18.40   27.34    0.1800   36.72470    1.33160 9000.000
  1798  199.80   12.470  -53.81   26.0    0.4871    0.0244   19.07  129.00   18.50   27.33    0.1800   36.72440    1.33190 9000.000
  1800  199.55   12.479  -53.86   26.0    0.4496    0.0225   19.07  129.00   18.60   27.32    0.1700   36.72420    1.33210 9000.000
  1802  199.29   12.487  -53.96   26.0    0.4496    0.0226   19.08  129.00   18.70   27.32    0.1700   36.72390    1.33230 9000.000
  1804  199.02   12.496  -54.05   26.0    0.4496    0.0226   19.08  130.00   18.80   27.30    0.1700   36.72360    1.33250 9000.000
  1806  198.78   12.503  -54.05   25.0    0.4495    0.0226   19.09  130.00   18.80   27.28    0.1700   36.72340    1.33280 9000.000
  1808  198.52   12.512  -54.15   25.0    0.4495    0.0226   19.09  130.00   18.90   27.26    0.1700   36.72310    1.33300 9000.000
  1810  198.28   12.519  -54.26   25.0    0.4495    0.0227   19.09  130.00   19.00   27.25    0.1700   36.72290    1.33320 9000.000
  1812  198.06   12.527  -54.31   24.0    0.4495    0.0227   19.10  130.00   19.10   27.23    0.1700   36.72260    1.33340 9000.000
  1814  197.79   12.535  -54.33   24.0    0.4495    0.0227   19.10  130.00   19.20   27.22    0.1700   36.72240    1.33360 9000.000
  1816  197.53   12.544  -54.32   23.0    0.4120    0.0209   19.11  130.00   19.20   27.21    0.1600   36.72210    1.33390 9000.000
  1818  197.31   12.551  -54.37   23.0    0.4494    0.0228   19.11  131.00   19.40   27.20    0.1700   36.72180    1.33410 9000.000
  1820  197.06   12.559  -54.37   23.0    0.4494    0.0228   19.12  131.00   19.50   27.18    0.1700   36.72150    1.33430 9000.000
  1822  196.75   12.569  -54.36   22.0    0.4494    0.0228   19.12  131.00   19.60   27.16    0.1700   36.72130    1.33450 9000.000
  1824  196.47   12.578  -54.39   23.0    0.4494    0.0229   19.13  131.00   19.70   27.16    0.1700   36.72100    1.33480 9000.000
  1826  196.25   12.585  -54.48   23.0    0.4494    0.0229   19.13  131.00   19.90   27.14    0.1700   36.72070    1.33500 9000.000
  1828  196.00   12.594  -54.55   23.0    0.4119    0.0210   19.14  132.00   20.00   27.12    0.1600   36.72040    1.33520 9000.000
  1830  195.73   12.602  -54.61   23.0    0.4119    0.0210   19.14  132.00   20.20   27.11    0.1600   36.72020    1.33550 9000.000
  1832  195.46   12.611  -54.70   24.0    0.4119    0.0211   19.14  132.00   20.30   27.09    0.1600   36.71990    1.33570 9000.000
  1834  195.22   12.619  -54.77   25.0    0.4493    0.0230   19.15  132.00   20.40   27.08    0.1700   36.71960    1.33600 9000.000
  1836  194.96   12.628  -54.81   25.0    0.4493    0.0230   19.15  133.00   20.50   27.07    0.1700   36.71940    1.33620 9000.000
  1838  194.70   12.636  -54.85   25.0    0.4493    0.0231   19.16  133.00   20.60   27.06    0.1700   36.71910    1.33650 9000.000
  1840  194.44   12.645  -54.79   25.0    0.4492    0.0231   19.16  133.00   20.60   27.04    0.1700   36.71870    1.33680 9000.000
  1842  194.16   12.654  -54.74   25.0    0.4493    0.0231   19.17  133.00   20.70   27.04    0.1700   36.71840    1.33710 9000.000
  1844  193.91   12.662  -54.81   24.0    0.4492    0.0232   19.17  134.00   20.70   27.02    0.1700   36.71820    1.33730 9000.000
  1846  193.66   12.670  -54.93   25.0    0.4492    0.0232   19.18  134.00   20.70   27.00    0.1700   36.71800    1.33750 9000.000
  1848  193.38   12.680  -55.00   25.0    0.4492    0.0232   19.18  134.00   20.70   26.99    0.1700   36.71760    1.33780 9000.000
  1850  193.12   12.688  -54.95   25.0    0.4492    0.0233   19.19  135.00   20.70   26.99    0.1700   36.71730    1.33810 9000.000
  1852  192.87   12.696  -54.95   24.0    0.4492    0.0233   19.19  135.00   20.70   26.98    0.1700   36.71710    1.33840 9000.000
  1854  192.63   12.704  -55.07   24.0    0.4492    0.0233   19.20  135.00   20.70   26.96    0.1700   36.71690    1.33860 9000.000
  1856  192.38   12.713  -55.13   24.0    0.4866    0.0253   19.20  136.00   20.70   26.96    0.1800   36.71650    1.33890 9000.000
  1858  192.13   12.721  -55.16   24.0    0.4865    0.0253   19.21  136.00   20.60   26.93    0.1800   36.71620    1.33920 9000.000
  1860  191.90   12.729  -55.22   24.0    0.4866    0.0254   19.21  136.00   20.60   26.93    0.1800   36.71600    1.33950 9000.000
  1862  191.67   12.736  -55.32   23.0    0.4865    0.0254   19.22  136.00   20.60   26.92    0.1800   36.71580    1.33970 9000.000
  1864  191.43   12.744  -55.41   23.0    0.4865    0.0254   19.22  137.00   20.50   26.90    0.1800   36.71550    1.34000 9000.000
  1866  191.18   12.753  -55.43   23.0    0.4865    0.0254   19.22  137.00   20.50   26.88    0.1800   36.71530    1.34030 9000.000
  1868  190.96   12.760  -55.42   23.0    0.4865    0.0255   19.23  137.00   20.50   26.89    0.1800   36.71500    1.34060 9000.000
  1870  190.73   12.768  -55.41   23.0    0.4865    0.0255   19.23  137.00   20.40   26.87    0.1800   36.71480    1.34080 9000.000
  1872  190.49   12.776  -55.46   23.0    0.4864    0.0255   19.24  137.00   20.40   26.85    0.1800   36.71460    1.34110 9000.000
  1874  190.25   12.784  -55.53   23.0    0.4864    0.0256   19.24  137.00   20.30   26.83    0.1800   36.71430    1.34140 9000.000
  1876  190.00   12.792  -55.64   23.0    0.4864    0.0256   19.25  137.00   20.30   26.82    0.1800   36.71400    1.34160 9000.000
  1878  189.74   12.801  -55.70   23.0    0.4864    0.0256   19.25  137.00   20.20   26.81    0.1800   36.71370    1.34180 9000.000
  1880  189.48   12.809  -55.74   23.0    0.4864    0.0257   19.26  136.00   20.20   26.79    0.1800   36.71350    1.34210 9000.000
  1882  189.24   12.818  -55.82   23.0    0.4864    0.0257   19.26  136.00   20.10   26.78    0.1800   36.71320    1.34240 9000.000
  1884  189.01   12.825  -55.91   24.0    0.4863    0.0257   19.27  136.00   20.00   26.76    0.1800   36.71290    1.34270 9000.000
  1886  188.76   12.834  -56.01   24.0    0.4863    0.0258   19.27  136.00   20.00   26.75    0.1800   36.71270    1.34290 9000.000
  1888  188.49   12.843  -56.10   24.0    0.4863    0.0258   19.28  136.00   19.90   26.74    0.1800   36.71250    1.34330 9000.000
  1890  188.23   12.852  -56.20   24.0    0.4863    0.0258   19.28  136.00   19.80   26.71    0.1800   36.71220    1.34350 9000.000
  1892  187.98   12.860  -56.30   24.0    0.4863    0.0259   19.29  136.00   19.80   26.71    0.1800   36.71190    1.34370 9000.000
  1894  187.73   12.868  -56.38   24.0    0.4863    0.0259   19.29  135.00   19.70   26.70    0.1800   36.71170    1.34400 9000.000
  1896  187.48   12.877  -56.41   25.0    0.4862    0.0259   19.30  135.00   19.70   26.67    0.1800   36.71150    1.34430 9000.000
  1898  187.23   12.885  -56.47   25.0    0.5236    0.0280   19.31  135.00   19.60   26.66    0.1900   36.71120    1.34450 9000.000
  1900  186.95   12.895  -56.59   25.0    0.5236    0.0280   19.31  135.00   19.60   26.64    0.1900   36.71090    1.34470 9000.000
  1902  186.71   12.903  -56.70   25.0    0.4862    0.0260   19.32  135.00   19.50   26.63    0.1800   36.71070    1.34490 9000.000
  1904  186.49   12.910  -56.79   25.0    0.5235    0.0281   19.32  135.00   19.50   26.61    0.1900   36.71050    1.34530 9000.000
  1906  186.24   12.919  -56.88   25.0    0.4861    0.0261   19.33  135.00   19.40   26.59    0.1800   36.71020    1.34550 9000.000
  1908  185.99   12.927  -56.94   25.0    0.4861    0.0261   19.33  135.00   19.40   26.58    0.1800   36.70990    1.34570 9000.000
  1910  185.72   12.937  -57.00   25.0    0.5234    0.0282   19.34  135.00   19.30   26.55    0.1900   36.70970    1.34590 9000.000
  1912  185.45   12.946  -57.03   26.0    0.5235    0.0282   19.34  135.00   19.30   26.56    0.1900   36.70950    1.34630 9000.000
  1914  185.18   12.955  -57.10   26.0    0.5234    0.0283   19.35  135.00   19.20   26.55    0.1900   36.70910    1.34650 9000.000
  1916  184.91   12.964  -57.18   26.0    0.5234    0.0283   19.36  136.00   19.20   26.52    0.1900   36.70890    1.34670 9000.000
  1918  184.65   12.973  -57.19   26.0    0.5234    0.0283   19.36  136.00   19.20   26.52    0.1900   36.70880    1.34700 9000.000
  1920  184.41   12.981  -57.22   26.0    0.5234    0.0284   19.37  136.00   19.10   26.50    0.1900   36.70840    1.34730 9000.000
  1922  184.13   12.991  -57.26   27.0    0.5233    0.0284   19.37  136.00   19.00   26.47    0.1900   36.70810    1.34750 9000.000
  1924  183.86   13.000  -57.35   27.0    0.5233    0.0285   19.38  136.00   19.00   26.45    0.1900   36.70790    1.34770 9000.000
  1926  183.62   13.009  -57.45   27.0    0.4859    0.0265   19.38  136.00   18.90   26.44    0.1800   36.70770    1.34800 9000.000
  1928  183.39   13.017  -57.56   27.0    0.5233    0.0285   19.39  135.00   18.90   26.44    0.1900   36.70750    1.34830 9000.000
  1930  183.15   13.025  -57.66   27.0    0.5232    0.0286   19.39  135.00   18.80   26.41    0.1900   36.70720    1.34850 9000.000
  1932  182.90   13.033  -57.73   27.0    0.5232    0.0286   19.40  135.00   18.70   26.40    0.1900   36.70700    1.34870 9000.000
  1934  182.66   13.042  -57.82   27.0    0.5232    0.0286   19.41  134.00   18.70   26.39    0.1900   36.70680    1.34910 9000.000
  1936  182.38   13.051  -57.95   28.0    0.4858    0.0266   19.41  134.00   18.60   26.37    0.1800   36.70650    1.34930 9000.000
  1938  182.05   13.063  -58.11   28.0    0.4858    0.0267   19.42  133.00   18.50   26.36    0.1800   36.70630    1.34950 9000.000
  1940  181.64   13.077  -58.27   28.0    0.4858    0.0267   19.43  133.00   18.40   26.36    0.1800   36.70610    1.34980 9000.000
  1942  181.20   13.092  -58.38   28.0    0.4858    0.0268   19.44  133.00   18.30   26.34    0.1800   36.70570    1.35010 9000.000
  1944  180.83   13.105  -58.54   28.0    0.5232    0.0289   19.44  132.00   18.30   26.33    0.1900   36.70540    1.35030 9000.000
  1946  180.51   13.116  -58.70   28.0    0.5231    0.0290   19.45  132.00   18.20   26.31    0.1900   36.70520    1.35040 9000.000
  1948  180.25   13.125  -58.84   29.0    0.5231    0.0290   19.46  132.00   18.20   26.29    0.1900   36.70500    1.35050 9000.000
