36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20161102
Launch Time (UT)                  : 06:47:36
Burst Pressure (hPa)              : 7.06
Integrated O3 to end of data (DU) : 218.94
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253523
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28419
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1318  314.00    9.348  -29.92   61.0    2.2709    0.0723   17.79  224.00   12.10   31.03    0.6200   36.70560   -1.27790 9000.000
  1320  313.31    9.364  -30.06   62.0    2.2709    0.0725   17.83  225.00   12.10   31.03    0.6200   36.70580   -1.27780 9000.000
  1322  312.68    9.378  -30.13   63.0    2.2709    0.0726   17.87  225.00   12.00   31.02    0.6200   36.70590   -1.27770 9000.000
  1324  311.99    9.394  -30.24   62.0    2.2708    0.0728   17.91  226.00   12.00   31.01    0.6200   36.70590   -1.27750 9000.000
  1326  311.31    9.409  -30.34   61.0    2.2309    0.0717   17.95  226.00   12.00   31.01    0.6100   36.70610   -1.27730 9000.000
  1328  310.80    9.421  -30.41   62.0    2.2309    0.0718   17.97  226.00   12.00   31.01    0.6100   36.70630   -1.27720 9000.000
  1330  310.24    9.434  -30.58   61.0    2.2309    0.0719   18.01  226.00   12.00   31.00    0.6100   36.70660   -1.27720 9000.000
  1332  309.58    9.449  -30.76   61.0    2.2308    0.0721   18.04  226.00   12.00   30.99    0.6100   36.70670   -1.27700 9000.000
  1334  308.91    9.464  -30.86   61.0    2.2308    0.0722   18.08  226.00   12.10   30.99    0.6100   36.70690   -1.27680 9000.000
  1336  308.25    9.479  -30.92   62.0    2.2307    0.0724   18.12  226.00   12.10   30.98    0.6100   36.70700   -1.27660 9000.000
  1338  307.59    9.495  -31.04   62.0    2.1908    0.0712   18.16  226.00   12.10   30.96    0.6000   36.70710   -1.27650 9000.000
  1340  306.96    9.509  -31.16   63.0    2.1905    0.0714   18.19  226.00   12.10   30.93    0.6000   36.70720   -1.27640 9000.000
  1342  306.41    9.522  -31.23   63.0    2.1905    0.0715   18.22  226.00   12.10   30.92    0.6000   36.70740   -1.27620 9000.000
  1344  305.85    9.535  -31.31   63.0    2.1505    0.0703   18.26  226.00   12.00   30.90    0.5900   36.70770   -1.27590 9000.000
  1346  305.25    9.549  -31.39   62.0    2.1503    0.0704   18.29  225.00   12.00   30.87    0.5900   36.70790   -1.27580 9000.000
  1348  304.63    9.563  -31.35   61.0    2.1103    0.0693   18.32  225.00   12.00   30.85    0.5800   36.70790   -1.27570 9000.000
  1350  304.00    9.578  -31.44   59.0    2.0704    0.0681   18.36  225.00   11.90   30.83    0.5700   36.70800   -1.27550 9000.000
  1352  303.40    9.592  -31.57   58.0    2.0704    0.0682   18.39  224.00   11.80   30.83    0.5700   36.70820   -1.27530 9000.000
  1354  302.90    9.603  -31.66   57.0    2.0305    0.0670   18.42  223.00   11.80   30.82    0.5600   36.70840   -1.27530 9000.000
  1356  302.44    9.614  -31.73   58.0    2.0306    0.0671   18.44  223.00   11.70   30.83    0.5600   36.70860   -1.27520 9000.000
  1358  301.94    9.626  -31.75   57.0    1.9907    0.0659   18.47  222.00   11.60   30.83    0.5500   36.70880   -1.27500 9000.000
  1360  301.43    9.638  -31.76   56.0    1.9907    0.0660   18.49  221.00   11.60   30.82    0.5500   36.70890   -1.27480 9000.000
  1362  300.87    9.651  -31.73   55.0    1.9905    0.0662   18.52  220.00   11.60   30.79    0.5500   36.70890   -1.27460 9000.000
  1364  300.24    9.666  -31.78   54.0    1.9506    0.0650   18.56  219.00   11.60   30.78    0.5400   36.70900   -1.27450 9000.000
  1366  299.60    9.681  -31.88   53.0    1.9550    0.0653   18.59  218.00   11.60   30.77    0.5400   36.70920   -1.27440 9000.000
  1368  298.94    9.696  -31.97   52.0    1.9549    0.0654   18.62  217.00   11.70   30.74    0.5400   36.70940   -1.27420 9000.000
  1370  298.28    9.712  -32.00   50.0    1.9149    0.0642   18.66  216.00   11.70   30.73    0.5300   36.70950   -1.27400 9000.000
  1372  297.70    9.726  -31.96   48.0    1.9150    0.0643   18.69  216.00   11.80   30.73    0.5300   36.70960   -1.27380 9000.000
  1374  297.27    9.736  -31.99   46.0    1.8751    0.0631   18.71  216.00   11.80   30.73    0.5200   36.70970   -1.27360 9000.000
  1376  296.90    9.745  -32.10   45.0    1.8750    0.0632   18.73  216.00   11.90   30.72    0.5200   36.70980   -1.27340 9000.000
  1378  296.53    9.753  -32.16   45.0    1.8352    0.0619   18.74  216.00   11.90   30.72    0.5100   36.70990   -1.27320 9000.000
  1380  296.11    9.764  -32.28   44.0    1.8352    0.0620   18.76  216.00   12.00   30.72    0.5100   36.71000   -1.27300 9000.000
  1382  295.67    9.774  -32.42   44.0    1.8352    0.0621   18.79  217.00   12.00   30.72    0.5100   36.71010   -1.27290 9000.000
  1384  295.19    9.785  -32.48   44.0    1.8352    0.0622   18.81  218.00   12.10   30.72    0.5100   36.71030   -1.27280 9000.000
  1386  294.65    9.798  -32.53   44.0    1.8352    0.0623   18.84  218.00   12.10   30.72    0.5100   36.71040   -1.27260 9000.000
  1388  294.06    9.812  -32.54   43.0    1.8353    0.0624   18.86  219.00   12.10   30.73    0.5100   36.71060   -1.27240 9000.000
  1390  293.45    9.827  -32.63   43.0    1.8353    0.0625   18.89  220.00   12.10   30.72    0.5100   36.71070   -1.27220 9000.000
  1392  292.84    9.842  -32.78   42.0    1.7954    0.0613   18.92  221.00   12.10   30.72    0.5000   36.71090   -1.27200 9000.000
  1394  292.21    9.857  -32.88   42.0    1.7954    0.0614   18.96  222.00   12.10   30.72    0.5000   36.71110   -1.27190 9000.000
  1396  291.55    9.873  -32.95   42.0    1.7954    0.0616   18.99  222.00   12.10   30.71    0.5000   36.71120   -1.27180 9000.000
  1398  290.98    9.887  -32.98   41.0    1.7953    0.0617   19.01  223.00   12.10   30.70    0.5000   36.71130   -1.27160 9000.000
  1400  290.46    9.899  -33.08   40.0    1.7954    0.0618   19.04  223.00   12.00   30.70    0.5000   36.71140   -1.27140 9000.000
  1402  289.87    9.913  -33.22   39.0    1.7953    0.0619   19.07  224.00   12.00   30.69    0.5000   36.71160   -1.27120 9000.000
  1404  289.21    9.929  -33.39   39.0    1.8352    0.0635   19.10  224.00   11.90   30.68    0.5100   36.71180   -1.27100 9000.000
  1406  288.57    9.945  -33.49   39.0    1.8351    0.0636   19.13  225.00   11.80   30.67    0.5100   36.71200   -1.27090 9000.000
  1408  287.99    9.959  -33.42   38.0    1.8351    0.0637   19.16  225.00   11.70   30.66    0.5100   36.71210   -1.27080 9000.000
  1410  287.34    9.975  -33.49   36.0    1.8750    0.0653   19.20  226.00   11.60   30.65    0.5200   36.71220   -1.27060 9000.000
  1412  286.67    9.991  -33.68   35.0    1.8749    0.0654   19.23  226.00   11.50   30.64    0.5200   36.71240   -1.27040 9000.000
  1414  285.97   10.009  -33.92   35.0    1.8749    0.0656   19.27  227.00   11.40   30.63    0.5200   36.71260   -1.27030 9000.000
  1416  285.32   10.024  -33.98   36.0    1.8749    0.0657   19.30  227.00   11.30   30.63    0.5200   36.71280   -1.27020 9000.000
  1418  284.78   10.038  -33.92   36.0    1.8748    0.0658   19.33  228.00   11.20   30.61    0.5200   36.71280   -1.27010 9000.000
  1420  284.29   10.050  -34.01   35.0    1.8748    0.0659   19.35  229.00   11.10   30.60    0.5200   36.71290   -1.27000 9000.000
  1422  283.78   10.062  -34.16   35.0    1.8748    0.0661   19.38  229.00   11.10   30.60    0.5200   36.71310   -1.26980 9000.000
  1424  283.21   10.076  -34.39   35.0    1.8747    0.0662   19.41  230.00   11.00   30.59    0.5200   36.71330   -1.26960 9000.000
  1426  282.58   10.092  -34.64   36.0    1.8747    0.0663   19.44  230.00   10.90   30.58    0.5200   36.71350   -1.26950 9000.000
  1428  281.95   10.108  -34.75   37.0    1.8747    0.0665   19.48  231.00   10.90   30.57    0.5200   36.71360   -1.26940 9000.000
  1430  281.32   10.123  -34.85   37.0    1.8746    0.0666   19.51  231.00   10.90   30.56    0.5200   36.71370   -1.26930 9000.000
  1432  280.69   10.139  -35.03   38.0    1.8746    0.0668   19.54  232.00   10.90   30.55    0.5200   36.71390   -1.26920 9000.000
  1434  280.01   10.156  -35.18   39.0    1.8746    0.0669   19.58  232.00   10.90   30.54    0.5200   36.71410   -1.26910 9000.000
  1436  279.38   10.171  -35.39   40.0    1.8745    0.0671   19.61  233.00   10.90   30.53    0.5200   36.71430   -1.26890 9000.000
  1438  278.78   10.186  -35.55   41.0    1.8345    0.0658   19.64  233.00   11.00   30.51    0.5100   36.71440   -1.26890 9000.000
  1440  278.11   10.203  -35.65   42.0    1.8345    0.0660   19.68  233.00   11.20   30.50    0.5100   36.71440   -1.26880 9000.000
  1442  277.47   10.219  -35.79   42.0    1.8345    0.0661   19.71  234.00   11.30   30.50    0.5100   36.71460   -1.26860 9000.000
  1444  276.83   10.235  -35.93   43.0    1.8344    0.0663   19.75  234.00   11.50   30.48    0.5100   36.71490   -1.26850 9000.000
  1446  276.17   10.252  -36.08   45.0    1.7945    0.0650   19.78  235.00   11.70   30.46    0.5000   36.71510   -1.26840 9000.000
  1448  275.57   10.267  -36.15   45.0    1.7943    0.0651   19.81  236.00   12.00   30.43    0.5000   36.71520   -1.26830 9000.000
  1450  274.99   10.281  -36.11   45.0    1.7942    0.0652   19.84  236.00   12.30   30.41    0.5000   36.71520   -1.26810 9000.000
  1452  274.35   10.297  -36.20   44.0    1.7941    0.0654   19.87  237.00   12.60   30.39    0.5000   36.71540   -1.26790 9000.000
  1454  273.85   10.310  -36.29   42.0    1.7542    0.0641   19.90  238.00   12.90   30.37    0.4900   36.71570   -1.26780 9000.000
  1456  273.33   10.323  -36.35   41.0    1.7940    0.0656   19.93  239.00   13.20   30.36    0.5000   36.71600   -1.26780 9000.000
  1458  272.69   10.340  -36.53   40.0    1.7940    0.0658   19.96  240.00   13.50   30.35    0.5000   36.71620   -1.26770 9000.000
  1460  272.02   10.357  -36.67   40.0    1.7939    0.0659   19.99  241.00   13.80   30.34    0.5000   36.71640   -1.26760 9000.000
  1462  271.32   10.375  -36.77   40.0    1.8338    0.0676   20.03  241.00   14.10   30.34    0.5100   36.71650   -1.26740 9000.000
  1464  270.71   10.390  -36.89   40.0    1.8338    0.0677   20.06  242.00   14.30   30.33    0.5100   36.71670   -1.26730 9000.000
  1466  270.16   10.404  -36.97   40.0    1.8337    0.0679   20.09  243.00   14.60   30.31    0.5100   36.71710   -1.26720 9000.000
  1468  269.60   10.418  -37.12   40.0    1.8337    0.0680   20.12  243.00   14.80   30.31    0.5100   36.71740   -1.26710 9000.000
  1470  269.09   10.432  -37.26   40.0    1.8337    0.0681   20.15  244.00   15.00   30.30    0.5100   36.71770   -1.26690 9000.000
  1472  268.56   10.445  -37.33   41.0    1.8336    0.0683   20.18  244.00   15.10   30.29    0.5100   36.71780   -1.26670 9000.000
  1474  267.97   10.460  -37.45   41.0    1.7937    0.0669   20.21  245.00   15.20   30.27    0.5000   36.71800   -1.26660 9000.000
  1476  267.37   10.476  -37.57   42.0    1.7936    0.0671   20.24  245.00   15.30   30.26    0.5000   36.71820   -1.26650 9000.000
  1478  266.80   10.491  -37.66   43.0    1.7937    0.0672   20.27  246.00   15.40   30.26    0.5000   36.71850   -1.26650 9000.000
  1480  266.30   10.503  -37.82   44.0    1.7936    0.0674   20.30  246.00   15.50   30.24    0.5000   36.71880   -1.26640 9000.000
  1482  265.85   10.515  -37.90   45.0    1.7935    0.0675   20.32  247.00   15.50   30.23    0.5000   36.71910   -1.26630 9000.000
  1484  265.43   10.526  -37.92   45.0    1.7934    0.0676   20.34  247.00   15.50   30.21    0.5000   36.71930   -1.26610 9000.000
  1486  265.05   10.536  -38.04   45.0    1.7934    0.0677   20.36  247.00   15.50   30.20    0.5000   36.71960   -1.26590 9000.000
  1488  264.62   10.547  -38.15   45.0    1.7933    0.0678   20.39  248.00   15.50   30.19    0.5000   36.71990   -1.26590 9000.000
  1490  264.12   10.560  -38.30   45.0    1.7934    0.0679   20.41  248.00   15.50   30.19    0.5000   36.72020   -1.26580 9000.000
  1492  263.54   10.575  -38.47   45.0    1.8332    0.0696   20.45  249.00   15.50   30.18    0.5100   36.72040   -1.26570 9000.000
  1494  262.91   10.592  -38.58   45.0    1.8331    0.0697   20.48  249.00   15.50   30.17    0.5100   36.72070   -1.26560 9000.000
  1496  262.33   10.607  -38.68   45.0    1.8332    0.0699   20.51  250.00   15.50   30.17    0.5100   36.72100   -1.26540 9000.000
  1498  261.79   10.621  -38.73   45.0    1.8332    0.0700   20.54  250.00   15.40   30.17    0.5100   36.72110   -1.26530 9000.000
  1500  261.16   10.637  -38.92   45.0    1.8332    0.0702   20.58  251.00   15.30   30.17    0.5100   36.72130   -1.26530 9000.000
  1502  260.54   10.654  -39.13   46.0    1.8332    0.0704   20.61  251.00   15.30   30.16    0.5100   36.72160   -1.26520 9000.000
  1504  260.04   10.667  -39.24   47.0    1.7932    0.0690   20.64  252.00   15.20   30.14    0.5000   36.72200   -1.26510 9000.000
  1506  259.61   10.678  -39.34   47.0    1.7931    0.0691   20.66  253.00   15.10   30.12    0.5000   36.72230   -1.26500 9000.000
  1508  259.12   10.691  -39.52   47.0    1.7930    0.0692   20.69  253.00   15.00   30.10    0.5000   36.72260   -1.26490 9000.000
  1510  258.53   10.707  -39.67   48.0    1.8328    0.0709   20.72  254.00   14.80   30.08    0.5100   36.72280   -1.26480 9000.000
  1512  257.92   10.723  -39.70   48.0    1.8327    0.0711   20.76  254.00   14.70   30.07    0.5100   36.72300   -1.26470 9000.000
  1514  257.38   10.737  -39.80   48.0    1.8327    0.0712   20.79  255.00   14.60   30.06    0.5100   36.72320   -1.26470 9000.000
  1516  256.87   10.751  -39.94   48.0    1.8326    0.0713   20.82  256.00   14.40   30.03    0.5100   36.72350   -1.26480 9000.000
  1518  256.35   10.764  -40.10   48.0    1.8326    0.0715   20.84  256.00   14.30   30.03    0.5100   36.72380   -1.26480 9000.000
  1520  255.81   10.779  -40.16   49.0    1.8325    0.0716   20.88  257.00   14.20   30.02    0.5100   36.72410   -1.26460 9000.000
  1522  255.27   10.793  -40.10   49.0    1.8324    0.0718   20.91  258.00   14.10   30.00    0.5100   36.72430   -1.26440 9000.000
  1524  254.75   10.807  -40.16   48.0    1.7926    0.0704   20.94  259.00   14.00   30.00    0.5000   36.72450   -1.26430 9000.000
  1526  254.26   10.820  -40.30   47.0    1.7926    0.0705   20.96  260.00   13.90   29.99    0.5000   36.72470   -1.26430 9000.000
  1528  253.73   10.835  -40.47   46.0    1.7926    0.0707   20.99  260.00   13.80   29.99    0.5000   36.72490   -1.26440 9000.000
  1530  253.19   10.849  -40.68   46.0    1.7926    0.0708   21.02  261.00   13.80   29.98    0.5000   36.72520   -1.26440 9000.000
  1532  252.62   10.864  -40.86   47.0    1.7925    0.0710   21.05  262.00   13.80   29.97    0.5000   36.72550   -1.26430 9000.000
  1534  252.01   10.881  -41.03   47.0    1.8323    0.0727   21.09  263.00   13.90   29.96    0.5100   36.72580   -1.26420 9000.000
  1536  251.42   10.897  -41.13   48.0    1.8324    0.0729   21.12  265.00   13.90   29.96    0.5100   36.72600   -1.26410 9000.000
  1538  250.89   10.911  -41.20   48.0    1.8323    0.0730   21.15  266.00   14.00   29.95    0.5100   36.72610   -1.26410 9000.000
  1540  250.39   10.925  -41.34   47.0    1.7925    0.0716   21.18  267.00   14.10   29.95    0.5000   36.72630   -1.26420 9000.000
  1542  249.89   10.938  -41.48   46.0    1.7925    0.0717   21.21  267.00   14.20   29.94    0.5000   36.72660   -1.26420 9000.000
  1544  249.36   10.953  -41.67   46.0    1.7925    0.0719   21.24  268.00   14.30   29.94    0.5000   36.72700   -1.26420 9000.000
  1546  248.75   10.969  -41.91   46.0    1.7925    0.0721   21.27  269.00   14.40   29.93    0.5000   36.72730   -1.26420 9000.000
  1548  248.12   10.986  -42.07   46.0    1.7925    0.0722   21.31  269.00   14.50   29.93    0.5000   36.72750   -1.26410 9000.000
  1550  247.57   11.001  -42.08   47.0    1.7925    0.0724   21.34  270.00   14.60   29.93    0.5000   36.72770   -1.26410 9000.000
  1552  247.04   11.016  -42.11   46.0    1.7925    0.0726   21.37  270.00   14.70   29.92    0.5000   36.72790   -1.26420 9000.000
  1554  246.54   11.030  -42.28   46.0    1.7925    0.0727   21.40  270.00   14.80   29.92    0.5000   36.72820   -1.26430 9000.000
  1556  245.98   11.045  -42.45   46.0    1.7924    0.0729   21.43  270.00   14.90   29.90    0.5000   36.72860   -1.26430 9000.000
  1558  245.39   11.061  -42.62   46.0    1.7924    0.0730   21.47  269.00   15.00   29.89    0.5000   36.72890   -1.26420 9000.000
  1560  244.74   11.079  -42.74   46.0    1.7924    0.0732   21.50  269.00   15.00   29.88    0.5000   36.72910   -1.26410 9000.000
  1562  244.05   11.098  -42.88   46.0    1.7923    0.0734   21.54  268.00   15.10   29.87    0.5000   36.72930   -1.26420 9000.000
  1564  243.36   11.117  -43.15   46.0    1.7923    0.0736   21.58  268.00   15.10   29.86    0.5000   36.72960   -1.26430 9000.000
  1566  242.65   11.137  -43.39   47.0    1.7923    0.0739   21.63  267.00   15.10   29.85    0.5000   36.72990   -1.26430 9000.000
  1568  242.00   11.155  -43.50   48.0    1.7525    0.0724   21.66  266.00   15.20   29.85    0.4900   36.73020   -1.26420 9000.000
  1570  241.43   11.171  -43.58   48.0    1.7525    0.0726   21.70  265.00   15.20   29.84    0.4900   36.73040   -1.26410 9000.000
  1572  240.81   11.188  -43.74   48.0    1.7524    0.0728   21.73  265.00   15.20   29.83    0.4900   36.73060   -1.26410 9000.000
  1574  240.18   11.205  -43.94   48.0    1.7525    0.0730   21.77  264.00   15.20   29.83    0.4900   36.73100   -1.26410 9000.000
  1576  239.51   11.224  -44.15   48.0    1.7524    0.0732   21.81  263.00   15.20   29.82    0.4900   36.73130   -1.26410 9000.000
  1578  238.94   11.240  -44.25   49.0    1.7125    0.0717   21.84  263.00   15.20   29.80    0.4800   36.73160   -1.26410 9000.000
  1580  238.41   11.255  -44.33   49.0    1.7124    0.0718   21.87  263.00   15.30   29.78    0.4800   36.73190   -1.26400 9000.000
  1582  237.92   11.269  -44.43   49.0    1.7123    0.0720   21.90  262.00   15.30   29.76    0.4800   36.73210   -1.26390 9000.000
  1584  237.55   11.279  -44.46   48.0    1.7121    0.0721   21.92  262.00   15.30   29.72    0.4800   36.73240   -1.26380 9000.000
  1586  237.29   11.287  -44.49   48.0    1.6723    0.0705   21.93  263.00   15.40   29.71    0.4700   36.73260   -1.26390 9000.000
  1588  236.96   11.296  -44.59   47.0    1.6721    0.0706   21.95  263.00   15.40   29.68    0.4700   36.73280   -1.26390 9000.000
  1590  236.60   11.306  -44.72   47.0    1.6720    0.0707   21.97  263.00   15.50   29.66    0.4700   36.73320   -1.26380 9000.000
  1592  236.25   11.316  -44.88   46.0    1.6719    0.0708   21.99  263.00   15.60   29.64    0.4700   36.73350   -1.26370 9000.000
  1594  235.94   11.325  -44.92   46.0    1.6719    0.0709   22.01  264.00   15.70   29.63    0.4700   36.73380   -1.26370 9000.000
  1596  235.64   11.333  -44.89   47.0    1.6718    0.0709   22.02  264.00   15.80   29.62    0.4700   36.73400   -1.26370 9000.000
  1598  235.36   11.341  -44.92   46.0    1.6718    0.0710   22.04  265.00   15.90   29.61    0.4700   36.73430   -1.26370 9000.000
  1600  235.06   11.350  -45.01   46.0    1.6717    0.0711   22.06  265.00   16.00   29.59    0.4700   36.73460   -1.26360 9000.000
  1602  234.75   11.359  -45.10   46.0    1.6717    0.0712   22.07  266.00   16.20   29.58    0.4700   36.73490   -1.26360 9000.000
  1604  234.45   11.367  -45.18   46.0    1.6717    0.0713   22.09  266.00   16.30   29.58    0.4700   36.73520   -1.26360 9000.000
  1606  234.14   11.376  -45.25   45.0    1.6717    0.0714   22.11  267.00   16.40   29.58    0.4700   36.73550   -1.26360 9000.000
  1608  233.83   11.385  -45.33   45.0    1.6716    0.0715   22.13  267.00   16.50   29.57    0.4700   36.73580   -1.26360 9000.000
  1610  233.54   11.393  -45.38   45.0    1.6319    0.0699   22.14  267.00   16.60   29.57    0.4600   36.73610   -1.26360 9000.000
  1612  233.23   11.402  -45.46   45.0    1.6319    0.0700   22.16  268.00   16.70   29.57    0.4600   36.73640   -1.26360 9000.000
  1614  232.88   11.412  -45.51   45.0    1.6319    0.0701   22.18  268.00   16.80   29.57    0.4600   36.73670   -1.26360 9000.000
  1616  232.56   11.421  -45.57   45.0    1.6318    0.0702   22.20  268.00   16.90   29.55    0.4600   36.73700   -1.26360 9000.000
  1618  232.26   11.430  -45.71   45.0    1.6318    0.0703   22.21  268.00   17.00   29.55    0.4600   36.73730   -1.26360 9000.000
  1620  231.91   11.440  -45.76   45.0    1.6318    0.0704   22.23  268.00   17.10   29.54    0.4600   36.73760   -1.26360 9000.000
  1622  231.57   11.450  -45.83   45.0    1.6318    0.0705   22.25  269.00   17.20   29.54    0.4600   36.73790   -1.26360 9000.000
  1624  231.27   11.458  -45.89   45.0    1.6318    0.0706   22.27  269.00   17.30   29.54    0.4600   36.73820   -1.26360 9000.000
  1626  230.93   11.468  -45.97   45.0    1.6318    0.0707   22.29  269.00   17.40   29.54    0.4600   36.73850   -1.26360 9000.000
  1628  230.61   11.477  -46.06   45.0    1.6318    0.0708   22.31  269.00   17.50   29.53    0.4600   36.73890   -1.26350 9000.000
  1630  230.29   11.486  -46.17   45.0    1.6317    0.0709   22.32  269.00   17.60   29.52    0.4600   36.73920   -1.26350 9000.000
  1632  229.91   11.497  -46.27   46.0    1.5920    0.0692   22.34  269.00   17.70   29.52    0.4500   36.73950   -1.26350 9000.000
  1634  229.57   11.507  -46.26   45.0    1.5919    0.0693   22.36  269.00   17.80   29.51    0.4500   36.73980   -1.26350 9000.000
  1636  229.25   11.516  -46.35   45.0    1.5919    0.0694   22.38  269.00   17.90   29.51    0.4500   36.74010   -1.26350 9000.000
  1638  228.91   11.526  -46.51   45.0    1.5920    0.0695   22.40  268.00   17.90   29.51    0.4500   36.74050   -1.26350 9000.000
  1640  228.59   11.535  -46.56   45.0    1.5919    0.0696   22.42  268.00   18.00   29.50    0.4500   36.74080   -1.26350 9000.000
  1642  228.29   11.544  -46.59   45.0    1.5521    0.0680   22.43  268.00   18.10   29.50    0.4400   36.74110   -1.26350 9000.000
  1644  228.00   11.553  -46.67   45.0    1.5521    0.0681   22.45  268.00   18.10   29.49    0.4400   36.74150   -1.26350 9000.000
  1646  227.71   11.561  -46.75   45.0    1.5521    0.0682   22.46  268.00   18.20   29.48    0.4400   36.74180   -1.26350 9000.000
  1648  227.39   11.570  -46.82   45.0    1.5520    0.0683   22.48  268.00   18.20   29.47    0.4400   36.74210   -1.26340 9000.000
  1650  227.08   11.580  -46.87   45.0    1.5122    0.0666   22.50  268.00   18.30   29.47    0.4300   36.74250   -1.26340 9000.000
  1652  226.82   11.587  -46.96   46.0    1.5122    0.0667   22.51  268.00   18.30   29.46    0.4300   36.74280   -1.26340 9000.000
  1654  226.52   11.596  -47.06   46.0    1.5122    0.0668   22.53  268.00   18.30   29.45    0.4300   36.74310   -1.26340 9000.000
  1656  226.24   11.604  -47.11   46.0    1.5121    0.0668   22.54  268.00   18.40   29.44    0.4300   36.74340   -1.26340 9000.000
  1658  225.97   11.612  -47.18   46.0    1.5121    0.0669   22.56  268.00   18.40   29.44    0.4300   36.74380   -1.26340 9000.000
  1660  225.65   11.621  -47.26   46.0    1.5120    0.0670   22.57  268.00   18.50   29.42    0.4300   36.74410   -1.26340 9000.000
  1662  225.34   11.630  -47.32   46.0    1.5120    0.0671   22.59  268.00   18.50   29.41    0.4300   36.74440   -1.26340 9000.000
  1664  225.06   11.639  -47.41   46.0    1.5120    0.0672   22.60  268.00   18.60   29.41    0.4300   36.74480   -1.26340 9000.000
  1666  224.75   11.648  -47.52   46.0    1.5120    0.0673   22.62  268.00   18.60   29.41    0.4300   36.74510   -1.26330 9000.000
  1668  224.47   11.656  -47.57   46.0    1.5119    0.0674   22.64  268.00   18.70   29.39    0.4300   36.74540   -1.26330 9000.000
  1670  224.19   11.664  -47.61   46.0    1.5119    0.0674   22.65  268.00   18.70   29.37    0.4300   36.74580   -1.26330 9000.000
  1672  223.88   11.673  -47.70   46.0    1.4721    0.0658   22.67  268.00   18.70   29.37    0.4200   36.74610   -1.26330 9000.000
  1674  223.57   11.682  -47.79   47.0    1.4720    0.0658   22.68  268.00   18.80   29.35    0.4200   36.74640   -1.26330 9000.000
  1676  223.24   11.692  -47.86   47.0    1.4720    0.0659   22.70  268.00   18.80   29.35    0.4200   36.74680   -1.26330 9000.000
  1678  222.92   11.702  -47.95   47.0    1.4720    0.0660   22.72  268.00   18.80   29.34    0.4200   36.74710   -1.26330 9000.000
  1680  222.60   11.711  -48.02   47.0    1.4720    0.0661   22.73  268.00   18.80   29.34    0.4200   36.74750   -1.26330 9000.000
  1682  222.28   11.721  -48.10   47.0    1.5117    0.0680   22.75  268.00   18.80   29.33    0.4300   36.74780   -1.26320 9000.000
  1684  221.97   11.730  -48.21   47.0    1.5118    0.0681   22.77  268.00   18.80   29.33    0.4300   36.74820   -1.26320 9000.000
  1686  221.66   11.739  -48.26   47.0    1.5117    0.0682   22.78  268.00   18.80   29.32    0.4300   36.74850   -1.26320 9000.000
  1688  221.31   11.749  -48.32   47.0    1.5116    0.0683   22.80  268.00   18.80   29.30    0.4300   36.74890   -1.26320 9000.000
  1690  220.96   11.760  -48.40   47.0    1.5116    0.0684   22.82  268.00   18.80   29.29    0.4300   36.74920   -1.26320 9000.000
  1692  220.65   11.769  -48.44   47.0    1.4719    0.0667   22.84  268.00   18.80   29.30    0.4200   36.74950   -1.26320 9000.000
  1694  220.36   11.778  -48.51   47.0    1.4718    0.0668   22.85  268.00   18.80   29.29    0.4200   36.74980   -1.26320 9000.000
  1696  220.07   11.786  -48.57   47.0    1.4719    0.0669   22.87  268.00   18.90   29.29    0.4200   36.75010   -1.26320 9000.000
  1698  219.80   11.794  -48.60   47.0    1.4718    0.0670   22.88  268.00   18.90   29.28    0.4200   36.75050   -1.26310 9000.000
  1700  219.52   11.803  -48.71   47.0    1.4718    0.0670   22.90  268.00   19.00   29.27    0.4200   36.75080   -1.26310 9000.000
  1702  219.24   11.811  -48.81   47.0    1.4718    0.0671   22.91  268.00   19.10   29.26    0.4200   36.75110   -1.26320 9000.000
