36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160127
Launch Time (UT)                  : 06:59:43
Burst Pressure (hPa)              : 7.06
Integrated O3 to end of data (DU) : 205.96
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4273234
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25434
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1582  285.02   10.092  -34.81   55.0    1.1538    0.0405   19.17  120.00    9.60   32.82    0.3500   36.72960    1.28240 9000.000
  1584  284.52   10.104  -34.88   55.0    1.1538    0.0406   19.19  121.00    9.80   32.80    0.3500   36.72940    1.28250 9000.000
  1586  284.15   10.113  -34.88   54.0    1.1152    0.0392   19.20  122.00    9.90   32.77    0.3400   36.72920    1.28270 9000.000
  1588  283.84   10.121  -34.88   53.0    1.1152    0.0393   19.21  123.00   10.00   32.75    0.3400   36.72910    1.28290 9000.000
  1590  283.49   10.130  -34.98   53.0    1.1151    0.0393   19.22  124.00   10.10   32.74    0.3400   36.72900    1.28300 9000.000
  1592  283.08   10.140  -35.12   53.0    1.1151    0.0394   19.24  124.00   10.10   32.73    0.3400   36.72880    1.28300 9000.000
  1594  282.64   10.151  -35.23   53.0    1.1151    0.0395   19.25  125.00   10.10   32.72    0.3400   36.72870    1.28310 9000.000
  1596  282.25   10.160  -35.27   53.0    1.1151    0.0395   19.26  126.00   10.20   32.72    0.3400   36.72860    1.28320 9000.000
  1598  281.91   10.169  -35.34   53.0    1.1151    0.0396   19.27  126.00   10.20   32.72    0.3400   36.72840    1.28330 9000.000
  1600  281.56   10.177  -35.39   53.0    1.1151    0.0396   19.28  127.00   10.20   32.72    0.3400   36.72820    1.28340 9000.000
  1602  281.20   10.186  -35.44   53.0    1.1151    0.0397   19.29  127.00   10.20   32.72    0.3400   36.72810    1.28360 9000.000
  1604  280.89   10.194  -35.54   54.0    1.1151    0.0397   19.30  128.00   10.30   32.71    0.3400   36.72800    1.28370 9000.000
  1606  280.58   10.201  -35.63   54.0    1.1535    0.0411   19.31  128.00   10.30   32.70    0.3500   36.72780    1.28370 9000.000
  1608  280.26   10.209  -35.71   54.0    1.1535    0.0412   19.32  129.00   10.40   32.69    0.3500   36.72760    1.28390 9000.000
  1610  279.95   10.217  -35.78   54.0    1.1534    0.0412   19.33  129.00   10.40   32.68    0.3500   36.72750    1.28400 9000.000
  1612  279.62   10.225  -35.85   54.0    1.1149    0.0399   19.35  129.00   10.50   32.66    0.3400   36.72740    1.28410 9000.000
  1614  279.28   10.234  -35.95   55.0    1.1149    0.0399   19.36  130.00   10.50   32.65    0.3400   36.72720    1.28420 9000.000
  1616  278.95   10.242  -36.04   55.0    1.1148    0.0400   19.37  130.00   10.60   32.63    0.3400   36.72710    1.28440 9000.000
  1618  278.62   10.250  -36.11   55.0    1.1148    0.0400   19.38  131.00   10.60   32.63    0.3400   36.72700    1.28450 9000.000
  1620  278.30   10.258  -36.14   55.0    1.1148    0.0401   19.39  131.00   10.70   32.62    0.3400   36.72680    1.28460 9000.000
  1622  277.99   10.266  -36.12   56.0    1.1148    0.0401   19.40  132.00   10.70   32.61    0.3400   36.72660    1.28470 9000.000
  1624  277.66   10.274  -36.18   55.0    1.1148    0.0402   19.41  132.00   10.80   32.62    0.3400   36.72650    1.28490 9000.000
  1626  277.34   10.282  -36.19   56.0    1.1148    0.0402   19.42  132.00   10.80   32.60    0.3400   36.72640    1.28500 9000.000
  1628  277.02   10.290  -36.21   55.0    1.1147    0.0402   19.43  133.00   10.90   32.58    0.3400   36.72620    1.28510 9000.000
  1630  276.70   10.298  -36.28   54.0    1.1146    0.0403   19.44  133.00   10.90   32.56    0.3400   36.72600    1.28530 9000.000
  1632  276.39   10.306  -36.35   53.0    1.1145    0.0403   19.45  133.00   10.90   32.53    0.3400   36.72600    1.28540 9000.000
  1634  276.08   10.314  -36.43   52.0    1.1145    0.0404   19.46  133.00   11.00   32.52    0.3400   36.72580    1.28550 9000.000
  1636  275.77   10.321  -36.52   51.0    1.1144    0.0404   19.47  133.00   11.00   32.49    0.3400   36.72560    1.28570 9000.000
  1638  275.44   10.330  -36.64   50.0    1.0759    0.0391   19.48  134.00   11.00   32.48    0.3300   36.72550    1.28590 9000.000
  1640  275.13   10.338  -36.74   50.0    1.0759    0.0391   19.49  134.00   11.10   32.46    0.3300   36.72540    1.28590 9000.000
  1642  274.82   10.345  -36.84   50.0    1.0758    0.0391   19.50  134.00   11.10   32.43    0.3300   36.72520    1.28610 9000.000
  1644  274.51   10.353  -36.95   50.0    1.0758    0.0392   19.51  134.00   11.10   32.42    0.3300   36.72510    1.28630 9000.000
  1646  274.20   10.361  -37.05   50.0    1.0757    0.0392   19.52  134.00   11.10   32.41    0.3300   36.72490    1.28640 9000.000
  1648  273.88   10.369  -37.07   51.0    1.0757    0.0393   19.53  134.00   11.10   32.40    0.3300   36.72480    1.28650 9000.000
  1650  273.55   10.377  -37.14   51.0    1.1141    0.0407   19.54  134.00   11.10   32.39    0.3400   36.72460    1.28670 9000.000
  1652  273.23   10.385  -37.20   51.0    1.1141    0.0408   19.55  133.00   11.10   32.38    0.3400   36.72450    1.28680 9000.000
  1654  272.94   10.393  -37.25   51.0    1.1140    0.0408   19.56  133.00   11.20   32.36    0.3400   36.72430    1.28690 9000.000
  1656  272.63   10.401  -37.28   51.0    1.1140    0.0409   19.57  133.00   11.20   32.36    0.3400   36.72410    1.28710 9000.000
  1658  272.31   10.409  -37.33   51.0    1.1140    0.0409   19.58  133.00   11.20   32.35    0.3400   36.72400    1.28730 9000.000
  1660  272.02   10.416  -37.35   51.0    1.1139    0.0409   19.59  132.00   11.20   32.33    0.3400   36.72390    1.28740 9000.000
  1662  271.72   10.424  -37.34   51.0    1.1138    0.0410   19.60  132.00   11.20   32.30    0.3400   36.72370    1.28750 9000.000
  1664  271.40   10.432  -37.41   51.0    1.1138    0.0410   19.61  132.00   11.20   32.29    0.3400   36.72350    1.28770 9000.000
  1666  271.08   10.440  -37.53   51.0    1.1137    0.0411   19.62  132.00   11.20   32.26    0.3400   36.72350    1.28780 9000.000
  1668  270.78   10.448  -37.62   51.0    1.0752    0.0397   19.63  132.00   11.20   32.24    0.3300   36.72330    1.28790 9000.000
  1670  270.48   10.455  -37.70   51.0    1.0751    0.0397   19.64  131.00   11.20   32.22    0.3300   36.72310    1.28800 9000.000
  1672  270.16   10.463  -37.78   51.0    1.0751    0.0398   19.65  131.00   11.30   32.20    0.3300   36.72300    1.28820 9000.000
  1674  269.86   10.471  -37.87   51.0    1.0751    0.0398   19.65  131.00   11.30   32.20    0.3300   36.72280    1.28830 9000.000
  1676  269.59   10.478  -37.95   51.0    1.0750    0.0399   19.66  131.00   11.30   32.18    0.3300   36.72260    1.28840 9000.000
  1678  269.28   10.486  -38.07   51.0    1.0750    0.0399   19.67  131.00   11.30   32.17    0.3300   36.72250    1.28860 9000.000
  1680  268.95   10.494  -38.20   51.0    1.0750    0.0400   19.68  131.00   11.40   32.17    0.3300   36.72240    1.28870 9000.000
  1682  268.66   10.502  -38.26   51.0    1.0750    0.0400   19.69  131.00   11.40   32.17    0.3300   36.72220    1.28880 9000.000
  1684  268.37   10.509  -38.29   52.0    1.0750    0.0401   19.70  132.00   11.50   32.17    0.3300   36.72200    1.28900 9000.000
  1686  268.06   10.517  -38.37   52.0    1.0750    0.0401   19.71  132.00   11.60   32.17    0.3300   36.72190    1.28910 9000.000
  1688  267.76   10.525  -38.43   52.0    1.0750    0.0401   19.72  132.00   11.70   32.17    0.3300   36.72170    1.28930 9000.000
  1690  267.46   10.533  -38.50   52.0    1.0751    0.0402   19.73  132.00   11.80   32.18    0.3300   36.72150    1.28940 9000.000
  1692  267.09   10.542  -38.61   52.0    1.0751    0.0403   19.74  133.00   11.90   32.18    0.3300   36.72140    1.28950 9000.000
  1694  266.73   10.551  -38.71   52.0    1.0751    0.0403   19.75  133.00   12.00   32.19    0.3300   36.72130    1.28970 9000.000
  1696  266.39   10.560  -38.79   53.0    1.0751    0.0404   19.76  134.00   12.10   32.19    0.3300   36.72110    1.28980 9000.000
  1698  266.04   10.569  -38.86   53.0    1.0751    0.0404   19.78  134.00   12.30   32.19    0.3300   36.72090    1.29000 9000.000
  1700  265.67   10.579  -38.93   54.0    1.0752    0.0405   19.79  134.00   12.40   32.19    0.3300   36.72080    1.29010 9000.000
  1702  265.23   10.590  -39.02   54.0    1.0367    0.0391   19.80  135.00   12.50   32.17    0.3200   36.72060    1.29030 9000.000
  1704  264.76   10.602  -39.12   55.0    1.0366    0.0392   19.82  135.00   12.60   32.13    0.3200   36.72040    1.29040 9000.000
  1706  264.27   10.615  -39.19   54.0    1.0365    0.0392   19.83  135.00   12.70   32.11    0.3200   36.72030    1.29060 9000.000
  1708  263.74   10.629  -39.26   54.0    1.0364    0.0393   19.85  135.00   12.70   32.07    0.3200   36.72010    1.29080 9000.000
  1710  263.28   10.641  -39.26   53.0    1.0364    0.0394   19.86  135.00   12.70   32.06    0.3200   36.71990    1.29100 9000.000
  1712  262.91   10.650  -39.31   52.0    0.9980    0.0380   19.87  134.00   12.70   32.05    0.3100   36.71970    1.29120 9000.000
  1714  262.65   10.657  -39.38   50.0    0.9979    0.0380   19.88  134.00   12.70   32.03    0.3100   36.71960    1.29150 9000.000
  1716  262.34   10.665  -39.44   50.0    0.9595    0.0366   19.89  133.00   12.60   32.02    0.3000   36.71950    1.29160 9000.000
  1718  262.04   10.673  -39.50   49.0    0.9594    0.0366   19.90  132.00   12.60   31.99    0.3000   36.71930    1.29170 9000.000
  1720  261.74   10.681  -39.58   48.0    0.9594    0.0367   19.91  131.00   12.60   31.97    0.3000   36.71910    1.29180 9000.000
  1722  261.40   10.690  -39.69   47.0    0.9210    0.0352   19.92  130.00   12.50   31.96    0.2900   36.71900    1.29190 9000.000
  1724  261.08   10.698  -39.74   46.0    0.9209    0.0353   19.93  129.00   12.50   31.94    0.2900   36.71880    1.29210 9000.000
  1726  260.79   10.705  -39.79   45.0    0.9209    0.0353   19.93  129.00   12.50   31.94    0.2900   36.71860    1.29220 9000.000
  1728  260.48   10.714  -39.88   44.0    0.9209    0.0354   19.94  128.00   12.60   31.94    0.2900   36.71850    1.29230 9000.000
  1730  260.14   10.723  -39.96   43.0    0.9209    0.0354   19.95  127.00   12.60   31.94    0.2900   36.71830    1.29250 9000.000
  1732  259.81   10.731  -40.00   42.0    0.9210    0.0354   19.96  127.00   12.70   31.95    0.2900   36.71810    1.29260 9000.000
  1734  259.51   10.739  -40.03   41.0    0.8826    0.0340   19.97  126.00   12.80   31.96    0.2800   36.71790    1.29270 9000.000
  1736  259.22   10.747  -40.08   41.0    0.8826    0.0340   19.98  126.00   12.90   31.96    0.2800   36.71770    1.29290 9000.000
  1738  258.90   10.755  -40.14   41.0    0.8826    0.0341   19.99  125.00   13.00   31.96    0.2800   36.71750    1.29300 9000.000
  1740  258.60   10.763  -40.20   41.0    0.8826    0.0341   19.99  125.00   13.10   31.96    0.2800   36.71730    1.29310 9000.000
  1742  258.29   10.771  -40.24   41.0    0.8443    0.0327   20.00  125.00   13.10   31.96    0.2700   36.71710    1.29330 9000.000
  1744  257.96   10.780  -40.30   41.0    0.8443    0.0327   20.01  125.00   13.20   31.96    0.2700   36.71690    1.29350 9000.000
  1746  257.68   10.787  -40.34   40.0    0.8442    0.0328   20.02  124.00   13.20   31.94    0.2700   36.71670    1.29360 9000.000
  1748  257.35   10.796  -40.40   40.0    0.8058    0.0313   20.03  124.00   13.20   31.92    0.2600   36.71650    1.29370 9000.000
  1750  257.02   10.805  -40.44   40.0    0.8058    0.0314   20.03  124.00   13.30   31.91    0.2600   36.71630    1.29390 9000.000
  1752  256.74   10.812  -40.53   39.0    0.8058    0.0314   20.04  123.00   13.30   31.90    0.2600   36.71610    1.29400 9000.000
  1754  256.43   10.821  -40.61   39.0    0.8057    0.0314   20.05  123.00   13.30   31.89    0.2600   36.71590    1.29410 9000.000
  1756  256.11   10.829  -40.65   38.0    0.7674    0.0300   20.06  123.00   13.30   31.88    0.2500   36.71570    1.29420 9000.000
  1758  255.81   10.837  -40.71   38.0    0.7673    0.0300   20.06  123.00   13.30   31.86    0.2500   36.71550    1.29440 9000.000
  1760  255.50   10.845  -40.78   38.0    0.7673    0.0300   20.07  123.00   13.30   31.86    0.2500   36.71530    1.29450 9000.000
  1762  255.21   10.853  -40.82   37.0    0.7673    0.0301   20.08  122.00   13.30   31.86    0.2500   36.71510    1.29460 9000.000
  1764  254.93   10.860  -40.80   37.0    0.7673    0.0301   20.08  122.00   13.30   31.85    0.2500   36.71490    1.29470 9000.000
  1766  254.64   10.868  -40.85   37.0    0.7673    0.0301   20.09  122.00   13.20   31.86    0.2500   36.71470    1.29490 9000.000
  1768  254.34   10.876  -40.98   37.0    0.7673    0.0302   20.10  122.00   13.20   31.85    0.2500   36.71440    1.29500 9000.000
  1770  254.01   10.885  -41.02   37.0    0.7673    0.0302   20.11  122.00   13.20   31.85    0.2500   36.71430    1.29510 9000.000
  1772  253.71   10.893  -41.06   38.0    0.7673    0.0302   20.11  122.00   13.20   31.83    0.2500   36.71410    1.29530 9000.000
  1774  253.44   10.900  -41.18   38.0    0.7672    0.0303   20.12  123.00   13.20   31.81    0.2500   36.71390    1.29540 9000.000
  1776  253.13   10.909  -41.25   39.0    0.7289    0.0288   20.13  123.00   13.30   31.80    0.2400   36.71370    1.29550 9000.000
  1778  252.83   10.917  -41.29   40.0    0.7288    0.0288   20.13  123.00   13.30   31.79    0.2400   36.71350    1.29570 9000.000
  1780  252.54   10.924  -41.30   41.0    0.7288    0.0289   20.14  123.00   13.30   31.77    0.2400   36.71330    1.29580 9000.000
  1782  252.25   10.932  -41.31   41.0    0.7288    0.0289   20.15  123.00   13.30   31.77    0.2400   36.71310    1.29590 9000.000
  1784  251.97   10.940  -41.38   41.0    0.7288    0.0289   20.15  123.00   13.30   31.76    0.2400   36.71290    1.29610 9000.000
  1786  251.66   10.948  -41.47   40.0    0.7288    0.0290   20.16  124.00   13.30   31.75    0.2400   36.71270    1.29620 9000.000
  1788  251.36   10.956  -41.50   40.0    0.7288    0.0290   20.17  124.00   13.30   31.75    0.2400   36.71240    1.29630 9000.000
  1790  251.08   10.964  -41.50   39.0    0.7287    0.0290   20.17  124.00   13.30   31.74    0.2400   36.71220    1.29640 9000.000
  1792  250.75   10.973  -41.51   38.0    0.7287    0.0291   20.18  124.00   13.30   31.73    0.2400   36.71210    1.29660 9000.000
  1794  250.46   10.981  -41.59   37.0    0.7287    0.0291   20.19  125.00   13.30   31.72    0.2400   36.71190    1.29670 9000.000
  1796  250.20   10.988  -41.73   36.0    0.7287    0.0291   20.19  125.00   13.30   31.72    0.2400   36.71160    1.29680 9000.000
  1798  249.89   10.996  -41.83   35.0    0.7287    0.0292   20.20  125.00   13.30   31.70    0.2400   36.71150    1.29700 9000.000
  1800  249.59   11.004  -41.91   35.0    0.7287    0.0292   20.21  125.00   13.30   31.69    0.2400   36.71130    1.29710 9000.000
  1802  249.27   11.013  -41.99   35.0    0.7286    0.0292   20.22  125.00   13.40   31.65    0.2400   36.71110    1.29730 9000.000
  1804  248.97   11.021  -42.04   35.0    0.7285    0.0293   20.22  125.00   13.40   31.64    0.2400   36.71090    1.29740 9000.000
  1806  248.72   11.028  -42.09   35.0    0.7285    0.0293   20.23  126.00   13.40   31.63    0.2400   36.71070    1.29760 9000.000
  1808  248.41   11.036  -42.17   35.0    0.7285    0.0293   20.24  126.00   13.40   31.62    0.2400   36.71050    1.29770 9000.000
  1810  248.10   11.045  -42.25   35.0    0.7285    0.0294   20.24  126.00   13.50   31.61    0.2400   36.71030    1.29780 9000.000
  1812  247.80   11.053  -42.33   35.0    0.7285    0.0294   20.25  126.00   13.50   31.60    0.2400   36.71020    1.29800 9000.000
  1814  247.52   11.060  -42.39   35.0    0.7285    0.0294   20.26  126.00   13.50   31.59    0.2400   36.71000    1.29820 9000.000
  1816  247.25   11.068  -42.46   36.0    0.6901    0.0279   20.26  126.00   13.60   31.59    0.2300   36.70980    1.29830 9000.000
  1818  247.00   11.075  -42.58   36.0    0.6901    0.0279   20.27  126.00   13.60   31.58    0.2300   36.70950    1.29840 9000.000
  1820  246.75   11.081  -42.68   36.0    0.6901    0.0280   20.27  126.00   13.60   31.56    0.2300   36.70930    1.29860 9000.000
  1822  246.47   11.089  -42.69   37.0    0.6900    0.0280   20.28  126.00   13.70   31.55    0.2300   36.70910    1.29870 9000.000
  1824  246.16   11.098  -42.75   37.0    0.6900    0.0280   20.29  126.00   13.70   31.53    0.2300   36.70900    1.29880 9000.000
  1826  245.89   11.105  -42.76   37.0    0.6900    0.0281   20.29  126.00   13.70   31.51    0.2300   36.70870    1.29900 9000.000
  1828  245.59   11.113  -42.79   38.0    0.6899    0.0281   20.30  126.00   13.80   31.50    0.2300   36.70850    1.29920 9000.000
  1830  245.30   11.121  -42.89   38.0    0.6899    0.0281   20.31  126.00   13.80   31.50    0.2300   36.70830    1.29930 9000.000
  1832  245.01   11.129  -43.01   38.0    0.6899    0.0282   20.31  126.00   13.90   31.49    0.2300   36.70810    1.29940 9000.000
  1834  244.69   11.138  -43.05   38.0    0.6899    0.0282   20.32  126.00   14.00   31.49    0.2300   36.70790    1.29960 9000.000
  1836  244.39   11.146  -43.10   38.0    0.6899    0.0282   20.33  126.00   14.00   31.49    0.2300   36.70770    1.29980 9000.000
  1838  244.09   11.155  -43.15   37.0    0.6899    0.0283   20.33  126.00   14.10   31.49    0.2300   36.70760    1.29990 9000.000
  1840  243.82   11.162  -43.22   37.0    0.6899    0.0283   20.34  126.00   14.20   31.48    0.2300   36.70730    1.30000 9000.000
  1842  243.57   11.169  -43.30   37.0    0.6899    0.0283   20.34  126.00   14.30   31.46    0.2300   36.70710    1.30020 9000.000
  1844  243.30   11.176  -43.31   36.0    0.6899    0.0284   20.35  126.00   14.40   31.45    0.2300   36.70690    1.30040 9000.000
  1846  242.99   11.185  -43.32   36.0    0.6899    0.0284   20.36  126.00   14.50   31.44    0.2300   36.70670    1.30050 9000.000
  1848  242.68   11.193  -43.32   37.0    0.6898    0.0284   20.36  127.00   14.60   31.43    0.2300   36.70650    1.30070 9000.000
  1850  242.40   11.201  -43.39   37.0    0.6898    0.0285   20.37  127.00   14.70   31.42    0.2300   36.70630    1.30080 9000.000
  1852  242.10   11.210  -43.46   37.0    0.6898    0.0285   20.38  127.00   14.80   31.42    0.2300   36.70610    1.30090 9000.000
  1854  241.79   11.218  -43.44   36.0    0.6898    0.0285   20.38  127.00   14.90   31.40    0.2300   36.70580    1.30110 9000.000
  1856  241.52   11.226  -43.51   35.0    0.6898    0.0286   20.39  128.00   15.00   31.39    0.2300   36.70560    1.30130 9000.000
  1858  241.25   11.233  -43.57   34.0    0.6514    0.0270   20.40  128.00   15.00   31.37    0.2200   36.70540    1.30150 9000.000
  1860  240.99   11.241  -43.58   33.0    0.6514    0.0270   20.40  128.00   15.10   31.35    0.2200   36.70520    1.30160 9000.000
  1862  240.72   11.248  -43.65   31.0    0.6514    0.0271   20.41  128.00   15.10   31.34    0.2200   36.70500    1.30180 9000.000
  1864  240.44   11.256  -43.74   30.0    0.6514    0.0271   20.41  129.00   15.20   31.34    0.2200   36.70470    1.30200 9000.000
  1866  240.14   11.264  -43.85   29.0    0.6513    0.0271   20.42  129.00   15.20   31.33    0.2200   36.70450    1.30220 9000.000
  1868  239.86   11.272  -43.96   30.0    0.6513    0.0272   20.43  130.00   15.20   31.32    0.2200   36.70430    1.30230 9000.000
  1870  239.57   11.280  -43.97   30.0    0.6513    0.0272   20.43  130.00   15.20   31.32    0.2200   36.70410    1.30250 9000.000
  1872  239.27   11.288  -43.95   30.0    0.6513    0.0272   20.44  130.00   15.20   31.32    0.2200   36.70390    1.30270 9000.000
  1874  238.95   11.297  -44.02   31.0    0.6513    0.0273   20.45  131.00   15.20   31.30    0.2200   36.70370    1.30290 9000.000
  1876  238.67   11.305  -44.10   32.0    0.6513    0.0273   20.45  131.00   15.20   31.28    0.2200   36.70350    1.30310 9000.000
  1878  238.39   11.313  -44.15   34.0    0.6512    0.0273   20.46  131.00   15.20   31.26    0.2200   36.70330    1.30330 9000.000
  1880  238.11   11.321  -44.18   35.0    0.6512    0.0273   20.46  132.00   15.20   31.25    0.2200   36.70310    1.30340 9000.000
  1882  237.80   11.330  -44.26   36.0    0.6512    0.0274   20.47  132.00   15.20   31.23    0.2200   36.70290    1.30360 9000.000
  1884  237.51   11.338  -44.31   37.0    0.6512    0.0274   20.48  132.00   15.30   31.22    0.2200   36.70270    1.30380 9000.000
  1886  237.21   11.347  -44.34   37.0    0.6511    0.0274   20.48  133.00   15.40   31.19    0.2200   36.70250    1.30400 9000.000
  1888  236.89   11.356  -44.41   39.0    0.6511    0.0275   20.49  133.00   15.50   31.18    0.2200   36.70230    1.30420 9000.000
  1890  236.58   11.364  -44.48   40.0    0.6511    0.0275   20.50  133.00   15.60   31.17    0.2200   36.70210    1.30440 9000.000
  1892  236.31   11.372  -44.56   41.0    0.6511    0.0276   20.50  133.00   15.70   31.17    0.2200   36.70190    1.30460 9000.000
  1894  236.04   11.380  -44.59   41.0    0.6510    0.0276   20.51  134.00   15.90   31.16    0.2200   36.70170    1.30470 9000.000
  1896  235.71   11.389  -44.64   42.0    0.6511    0.0276   20.52  134.00   16.00   31.16    0.2200   36.70150    1.30490 9000.000
  1898  235.41   11.398  -44.71   42.0    0.6510    0.0277   20.52  134.00   16.20   31.15    0.2200   36.70130    1.30520 9000.000
  1900  235.12   11.406  -44.79   42.0    0.6893    0.0293   20.53  134.00   16.40   31.15    0.2300   36.70110    1.30540 9000.000
  1902  234.83   11.414  -44.87   42.0    0.6893    0.0294   20.54  134.00   16.60   31.14    0.2300   36.70090    1.30550 9000.000
  1904  234.54   11.422  -44.94   43.0    0.6893    0.0294   20.54  134.00   16.80   31.13    0.2300   36.70060    1.30570 9000.000
  1906  234.23   11.431  -45.00   43.0    0.6893    0.0294   20.55  134.00   16.90   31.12    0.2300   36.70040    1.30600 9000.000
  1908  233.96   11.439  -44.95   43.0    0.6893    0.0295   20.56  135.00   17.10   31.11    0.2300   36.70020    1.30620 9000.000
  1910  233.69   11.446  -44.94   42.0    0.6893    0.0295   20.56  135.00   17.30   31.10    0.2300   36.70000    1.30640 9000.000
  1912  233.40   11.455  -45.05   42.0    0.6893    0.0295   20.57  135.00   17.40   31.10    0.2300   36.69980    1.30670 9000.000
  1914  233.11   11.463  -45.12   42.0    0.6892    0.0296   20.58  135.00   17.50   31.08    0.2300   36.69960    1.30700 9000.000
  1916  232.80   11.472  -45.20   42.0    0.6892    0.0296   20.58  135.00   17.60   31.07    0.2300   36.69930    1.30710 9000.000
  1918  232.51   11.480  -45.30   42.0    0.6892    0.0296   20.59  135.00   17.70   31.05    0.2300   36.69910    1.30730 9000.000
  1920  232.26   11.487  -45.39   42.0    0.6891    0.0297   20.60  135.00   17.70   31.04    0.2300   36.69880    1.30760 9000.000
  1922  231.96   11.496  -45.49   42.0    0.6892    0.0297   20.60  135.00   17.80   31.04    0.2300   36.69860    1.30780 9000.000
  1924  231.62   11.506  -45.54   42.0    0.6891    0.0298   20.61  135.00   17.90   31.03    0.2300   36.69830    1.30800 9000.000
  1926  231.30   11.515  -45.62   42.0    0.6891    0.0298   20.62  135.00   17.90   31.02    0.2300   36.69810    1.30830 9000.000
  1928  231.00   11.524  -45.67   42.0    0.6891    0.0298   20.62  135.00   18.00   31.01    0.2300   36.69790    1.30850 9000.000
  1930  230.68   11.533  -45.78   42.0    0.6891    0.0299   20.63  135.00   18.00   31.00    0.2300   36.69770    1.30870 9000.000
  1932  230.32   11.543  -45.90   42.0    0.6890    0.0299   20.64  135.00   18.10   30.98    0.2300   36.69750    1.30890 9000.000
  1934  229.99   11.553  -45.95   43.0    0.6890    0.0300   20.65  135.00   18.20   30.96    0.2300   36.69730    1.30920 9000.000
  1936  229.70   11.561  -46.00   43.0    0.6890    0.0300   20.66  135.00   18.20   30.95    0.2300   36.69700    1.30950 9000.000
  1938  229.41   11.570  -46.07   43.0    0.6890    0.0300   20.66  135.00   18.30   30.94    0.2300   36.69680    1.30960 9000.000
  1940  229.11   11.578  -46.16   44.0    0.6890    0.0301   20.67  135.00   18.40   30.93    0.2300   36.69660    1.30990 9000.000
  1942  228.84   11.586  -46.24   44.0    0.6889    0.0301   20.68  135.00   18.60   30.91    0.2300   36.69630    1.31010 9000.000
  1944  228.55   11.595  -46.35   44.0    0.6889    0.0301   20.68  135.00   18.70   30.89    0.2300   36.69610    1.31040 9000.000
  1946  228.23   11.604  -46.43   45.0    0.6888    0.0302   20.69  135.00   18.80   30.86    0.2300   36.69580    1.31060 9000.000
  1948  227.90   11.613  -46.47   45.0    0.6888    0.0302   20.70  135.00   18.90   30.85    0.2300   36.69560    1.31090 9000.000
  1950  227.57   11.623  -46.55   45.0    0.6888    0.0303   20.71  134.00   19.10   30.85    0.2300   36.69540    1.31110 9000.000
  1952  227.25   11.632  -46.66   46.0    0.6888    0.0303   20.71  134.00   19.20   30.84    0.2300   36.69510    1.31130 9000.000
  1954  226.94   11.642  -46.68   46.0    0.6888    0.0304   20.72  134.00   19.30   30.84    0.2300   36.69480    1.31160 9000.000
  1956  226.64   11.650  -46.71   46.0    0.6888    0.0304   20.73  134.00   19.40   30.84    0.2300   36.69460    1.31190 9000.000
  1958  226.35   11.659  -46.76   47.0    0.7270    0.0321   20.74  134.00   19.50   30.83    0.2400   36.69440    1.31210 9000.000
  1960  226.07   11.667  -46.80   47.0    0.7271    0.0322   20.74  134.00   19.60   30.83    0.2400   36.69400    1.31230 9000.000
  1962  225.78   11.675  -46.88   47.0    0.7270    0.0322   20.75  134.00   19.70   30.81    0.2400   36.69380    1.31260 9000.000
  1964  225.48   11.684  -46.98   47.0    0.7270    0.0322   20.76  134.00   19.80   30.79    0.2400   36.69360    1.31290 9000.000
  1966  225.20   11.693  -47.09   48.0    0.7269    0.0323   20.76  134.00   19.90   30.76    0.2400   36.69330    1.31310 9000.000
  1968  224.90   11.701  -47.20   48.0    0.7269    0.0323   20.77  134.00   20.00   30.74    0.2400   36.69300    1.31330 9000.000
  1970  224.58   11.711  -47.31   48.0    0.7268    0.0324   20.78  134.00   20.10   30.70    0.2400   36.69280    1.31360 9000.000
  1972  224.28   11.719  -47.39   47.0    0.7267    0.0324   20.79  134.00   20.20   30.68    0.2400   36.69250    1.31380 9000.000
