36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20161019
Launch Time (UT)                  : 07:31:35
Burst Pressure (hPa)              : 7.49
Integrated O3 to end of data (DU) : 222.80
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253823
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28422
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1150  424.55    7.152  -12.63    9.0    2.0674    0.0487   15.36   49.00   12.50   31.16    0.5900   36.71550   -1.32870 9000.000
  1152  424.09    7.160  -12.63    9.0    2.0292    0.0478   15.38   48.00   12.30   31.17    0.5800   36.71530   -1.32890 9000.000
  1154  423.65    7.168  -12.63    9.0    2.0292    0.0479   15.40   48.00   12.20   31.18    0.5800   36.71520   -1.32900 9000.000
  1156  423.19    7.176  -12.72    9.0    2.0293    0.0480   15.41   47.00   12.00   31.19    0.5800   36.71500   -1.32920 9000.000
  1158  422.72    7.185  -12.75    9.0    2.0295    0.0480   15.43   47.00   11.80   31.22    0.5800   36.71480   -1.32930 9000.000
  1160  422.27    7.193  -12.73    9.0    2.0296    0.0481   15.45   46.00   11.50   31.24    0.5800   36.71470   -1.32950 9000.000
  1162  421.84    7.201  -12.69    9.0    2.0297    0.0481   15.47   46.00   11.30   31.25    0.5800   36.71460   -1.32960 9000.000
  1164  421.39    7.209  -12.76    9.0    2.0680    0.0491   15.48   45.00   11.10   31.25    0.5900   36.71440   -1.32980 9000.000
  1166  420.94    7.217  -12.81    9.0    2.1063    0.0500   15.50   44.00   10.90   31.25    0.6000   36.71430   -1.32990 9000.000
  1168  420.52    7.224  -12.83    9.0    2.1446    0.0510   15.52   44.00   10.60   31.25    0.6100   36.71410   -1.33000 9000.000
  1170  420.08    7.232  -12.87    9.0    2.1829    0.0520   15.53   43.00   10.40   31.25    0.6200   36.71410   -1.33010 9000.000
  1172  419.61    7.241  -12.93   10.0    2.2595    0.0538   15.55   42.00   10.20   31.25    0.6400   36.71390   -1.33030 9000.000
  1174  419.16    7.249  -12.92   10.0    2.2978    0.0548   15.57   42.00   10.00   31.25    0.6500   36.71380   -1.33040 9000.000
  1176  418.73    7.257  -12.95   10.0    2.3361    0.0558   15.59   41.00    9.80   31.25    0.6600   36.71370   -1.33050 9000.000
  1178  418.31    7.265  -13.02   10.0    2.4126    0.0577   15.61   40.00    9.60   31.24    0.6800   36.71360   -1.33070 9000.000
  1180  417.85    7.273  -13.06   10.0    2.4889    0.0596   15.63   39.00    9.40   31.21    0.7000   36.71340   -1.33080 9000.000
  1182  417.38    7.281  -13.11   10.0    2.5652    0.0615   15.66   39.00    9.20   31.18    0.7200   36.71330   -1.33090 9000.000
  1184  416.97    7.289  -13.22   10.0    2.6034    0.0624   15.68   38.00    9.00   31.17    0.7300   36.71330   -1.33100 9000.000
  1186  416.55    7.297  -13.27   10.0    2.6417    0.0634   15.70   38.00    8.80   31.17    0.7400   36.71320   -1.33120 9000.000
  1188  416.10    7.305  -13.23   10.0    2.7183    0.0653   15.72   37.00    8.70   31.17    0.7600   36.71300   -1.33130 9000.000
  1190  415.63    7.313  -13.24   10.0    2.7566    0.0663   15.74   36.00    8.50   31.17    0.7700   36.71300   -1.33140 9000.000
  1192  415.13    7.323  -13.36   10.0    2.7947    0.0673   15.77   36.00    8.30   31.15    0.7800   36.71290   -1.33160 9000.000
  1194  414.63    7.332  -13.42   10.0    2.8327    0.0683   15.80   35.00    8.10   31.12    0.7900   36.71280   -1.33180 9000.000
  1196  414.15    7.341  -13.48   10.0    2.8708    0.0693   15.82   35.00    7.90   31.10    0.8000   36.71270   -1.33180 9000.000
  1198  413.64    7.350  -13.56   10.0    2.9090    0.0703   15.85   34.00    7.80   31.09    0.8100   36.71270   -1.33190 9000.000
  1200  413.13    7.359  -13.60   11.0    2.9853    0.0723   15.88   34.00    7.60   31.07    0.8300   36.71260   -1.33210 9000.000
  1202  412.63    7.369  -13.69   11.0    3.0236    0.0733   15.91   33.00    7.50   31.07    0.8400   36.71250   -1.33220 9000.000
  1204  412.07    7.379  -13.76   11.0    3.0618    0.0743   15.94   33.00    7.30   31.06    0.8500   36.71240   -1.33230 9000.000
  1206  411.44    7.391  -13.85   12.0    3.1382    0.0763   15.98   32.00    7.20   31.05    0.8700   36.71230   -1.33230 9000.000
  1208  410.91    7.400  -13.98   12.0    3.1381    0.0764   16.01   32.00    7.00   31.04    0.8700   36.71230   -1.33240 9000.000
  1210  410.43    7.409  -14.01   12.0    3.1381    0.0765   16.04   31.00    6.90   31.04    0.8700   36.71220   -1.33250 9000.000
  1212  409.98    7.417  -14.06   12.0    3.1763    0.0775   16.07   30.00    6.70   31.03    0.8800   36.71210   -1.33260 9000.000
  1214  409.59    7.425  -14.13   13.0    3.2140    0.0785   16.09   29.00    6.60   30.98    0.8900   36.71210   -1.33280 9000.000
  1216  409.16    7.433  -14.18   13.0    3.2136    0.0785   16.12   28.00    6.40   30.94    0.8900   36.71200   -1.33300 9000.000
  1218  408.70    7.441  -14.21   13.0    3.2127    0.0786   16.15   27.00    6.20   30.86    0.8900   36.71200   -1.33310 9000.000
  1220  408.27    7.449  -14.18   13.0    3.2506    0.0796   16.17   26.00    6.00   30.82    0.9000   36.71200   -1.33310 9000.000
  1222  407.82    7.457  -14.22   13.0    3.2884    0.0806   16.20   25.00    5.80   30.78    0.9100   36.71190   -1.33320 9000.000
  1224  407.33    7.467  -14.36   13.0    3.2880    0.0807   16.23   23.00    5.70   30.75    0.9100   36.71180   -1.33340 9000.000
  1226  406.76    7.477  -14.51   14.0    3.2879    0.0808   16.27   21.00    5.50   30.74    0.9100   36.71170   -1.33350 9000.000
  1228  406.29    7.486  -14.55   14.0    3.3261    0.0819   16.30   19.00    5.40   30.73    0.9200   36.71170   -1.33350 9000.000
  1230  405.82    7.495  -14.59   14.0    3.3261    0.0820   16.33   17.00    5.30   30.73    0.9200   36.71170   -1.33350 9000.000
  1232  405.36    7.503  -14.69   15.0    3.3261    0.0821   16.36   14.00    5.20   30.73    0.9200   36.71170   -1.33360 9000.000
  1234  404.95    7.511  -14.83   15.0    3.3261    0.0821   16.39   12.00    5.20   30.73    0.9200   36.71170   -1.33370 9000.000
  1236  404.54    7.519  -14.89   15.0    3.3262    0.0822   16.41   10.00    5.10   30.74    0.9200   36.71170   -1.33380 9000.000
  1238  404.10    7.527  -14.88   15.0    3.3263    0.0823   16.44    8.00    5.10   30.75    0.9200   36.71170   -1.33390 9000.000
  1240  403.68    7.535  -14.92   16.0    3.3646    0.0833   16.47    6.00    5.20   30.76    0.9300   36.71170   -1.33400 9000.000
  1242  403.26    7.543  -14.93   16.0    3.4029    0.0844   16.50    4.00    5.20   30.76    0.9400   36.71160   -1.33410 9000.000
  1244  402.86    7.550  -14.97   16.0    3.4026    0.0845   16.52    3.00    5.20   30.74    0.9400   36.71170   -1.33420 9000.000
  1246  402.46    7.558  -15.07   16.0    3.4016    0.0845   16.55    2.00    5.20   30.65    0.9400   36.71170   -1.33430 9000.000
  1248  402.03    7.566  -15.14   17.0    3.4014    0.0846   16.58    0.00    5.20   30.63    0.9400   36.71160   -1.33440 9000.000
  1250  401.62    7.573  -15.14   17.0    3.4012    0.0847   16.61  359.00    5.20   30.61    0.9400   36.71160   -1.33450 9000.000
  1252  401.24    7.581  -15.19   18.0    3.4003    0.0847   16.63  359.00    5.20   30.53    0.9400   36.71160   -1.33460 9000.000
  1254  400.81    7.589  -15.30   18.0    3.3999    0.0848   16.66  358.00    5.20   30.50    0.9400   36.71160   -1.33470 9000.000
  1256  400.36    7.597  -15.35   18.0    3.4381    0.0859   16.69  357.00    5.10   30.50    0.9500   36.71160   -1.33480 9000.000
  1258  399.94    7.605  -15.34   19.0    3.4383    0.0860   16.72  357.00    5.00   30.51    0.9500   36.71170   -1.33490 9000.000
  1260  399.56    7.612  -15.42   19.0    3.4389    0.0861   16.74  356.00    5.00   30.57    0.9500   36.71170   -1.33500 9000.000
  1262  399.14    7.620  -15.55   20.0    3.4395    0.0862   16.77  356.00    4.90   30.62    0.9500   36.71170   -1.33510 9000.000
  1264  398.67    7.629  -15.60   20.0    3.4782    0.0872   16.81  355.00    4.90   30.66    0.9600   36.71170   -1.33520 9000.000
  1266  398.23    7.637  -15.62   20.0    3.4786    0.0874   16.84  355.00    4.80   30.70    0.9600   36.71170   -1.33520 9000.000
  1268  397.79    7.646  -15.65   20.0    3.4786    0.0874   16.87  355.00    4.70   30.70    0.9600   36.71170   -1.33530 9000.000
  1270  397.33    7.654  -15.71   20.0    3.4788    0.0876   16.90  355.00    4.60   30.71    0.9600   36.71170   -1.33540 9000.000
  1272  396.88    7.663  -15.83   21.0    3.5170    0.0886   16.93  355.00    4.50   30.71    0.9700   36.71170   -1.33550 9000.000
  1274  396.43    7.672  -15.90   21.0    3.5170    0.0887   16.96  355.00    4.40   30.71    0.9700   36.71180   -1.33560 9000.000
  1276  395.96    7.680  -15.99   21.0    3.5552    0.0898   16.99  356.00    4.30   30.71    0.9800   36.71180   -1.33570 9000.000
  1278  395.45    7.690  -16.03   21.0    3.5550    0.0899   17.03  356.00    4.20   30.69    0.9800   36.71180   -1.33570 9000.000
  1280  394.93    7.700  -16.07   21.0    3.5915    0.0909   17.07  357.00    4.00   30.55    0.9900   36.71190   -1.33580 9000.000
  1282  394.44    7.709  -16.14   21.0    3.5907    0.0910   17.10  358.00    3.90   30.48    0.9900   36.71190   -1.33590 9000.000
  1284  393.97    7.718  -16.19   21.0    3.5905    0.0911   17.14  359.00    3.70   30.46    0.9900   36.71180   -1.33600 9000.000
  1286  393.56    7.726  -16.22   20.0    3.6277    0.0922   17.17  359.00    3.60   30.38    1.0000   36.71180   -1.33600 9000.000
  1288  393.15    7.734  -16.29   20.0    3.6265    0.0922   17.20  360.00    3.40   30.28    1.0000   36.71180   -1.33610 9000.000
  1290  392.70    7.743  -16.34   19.0    3.6261    0.0923   17.23  360.00    3.30   30.24    1.0000   36.71180   -1.33620 9000.000
  1292  392.28    7.751  -16.31   19.0    3.6634    0.0934   17.26  360.00    3.10   30.17    1.0100   36.71180   -1.33620 9000.000
  1294  391.89    7.758  -16.31   18.0    3.6629    0.0935   17.29  359.00    3.00   30.13    1.0100   36.71180   -1.33620 9000.000
  1296  391.47    7.766  -16.34   18.0    3.7006    0.0945   17.32  359.00    2.90   30.09    1.0200   36.71180   -1.33630 9000.000
  1298  391.06    7.774  -16.28   17.0    3.7006    0.0946   17.35  357.00    2.70   30.09    1.0200   36.71180   -1.33640 9000.000
  1300  390.65    7.782  -16.28   16.0    3.7387    0.0957   17.38  356.00    2.60   30.09    1.0300   36.71170   -1.33640 9000.000
  1302  390.24    7.790  -16.35   16.0    3.7391    0.0958   17.41  353.00    2.50   30.12    1.0300   36.71180   -1.33650 9000.000
  1304  389.81    7.798  -16.39   16.0    3.7779    0.0969   17.44  351.00    2.40   30.17    1.0400   36.71180   -1.33650 9000.000
  1306  389.36    7.807  -16.39   16.0    3.7787    0.0970   17.48  348.00    2.30   30.24    1.0400   36.71170   -1.33660 9000.000
  1308  388.93    7.815  -16.48   16.0    3.7795    0.0972   17.51  344.00    2.20   30.30    1.0400   36.71170   -1.33660 9000.000
  1310  388.52    7.823  -16.57   16.0    3.7802    0.0973   17.54  341.00    2.10   30.36    1.0400   36.71180   -1.33660 9000.000
  1312  388.10    7.831  -16.54   16.0    3.7811    0.0974   17.58  337.00    2.10   30.43    1.0400   36.71180   -1.33670 9000.000
  1314  387.68    7.839  -16.52   16.0    3.7817    0.0975   17.61  333.00    2.00   30.48    1.0400   36.71180   -1.33670 9000.000
  1316  387.25    7.848  -16.64   16.0    3.8203    0.0987   17.64  329.00    2.00   30.51    1.0500   36.71180   -1.33670 9000.000
  1318  386.84    7.856  -16.75   16.0    3.8205    0.0988   17.67  326.00    2.00   30.53    1.0500   36.71190   -1.33670 9000.000
  1320  386.44    7.863  -16.81   17.0    3.8207    0.0989   17.70  322.00    2.00   30.54    1.0500   36.71190   -1.33680 9000.000
  1322  386.03    7.871  -16.82   17.0    3.8207    0.0990   17.74  319.00    2.00   30.54    1.0500   36.71190   -1.33680 9000.000
  1324  385.62    7.879  -16.94   17.0    3.8205    0.0991   17.77  316.00    2.00   30.53    1.0500   36.71200   -1.33680 9000.000
  1326  385.22    7.887  -17.04   17.0    3.8204    0.0992   17.80  314.00    2.00   30.52    1.0500   36.71200   -1.33690 9000.000
  1328  384.83    7.895  -17.03   18.0    3.7822    0.0983   17.83  312.00    2.00   30.52    1.0400   36.71190   -1.33690 9000.000
  1330  384.45    7.902  -17.07   18.0    3.7821    0.0984   17.86  310.00    2.00   30.51    1.0400   36.71200   -1.33690 9000.000
  1332  384.03    7.910  -17.17   18.0    3.7821    0.0985   17.89  309.00    2.00   30.51    1.0400   36.71210   -1.33690 9000.000
  1334  383.57    7.919  -17.23   18.0    3.7821    0.0986   17.93  308.00    2.00   30.51    1.0400   36.71210   -1.33700 9000.000
  1336  383.18    7.927  -17.22   18.0    3.7821    0.0987   17.96  307.00    2.00   30.51    1.0400   36.71210   -1.33690 9000.000
  1338  382.80    7.934  -17.24   18.0    3.7822    0.0988   17.99  306.00    2.00   30.52    1.0400   36.71220   -1.33700 9000.000
  1340  382.38    7.943  -17.32   17.0    3.7827    0.0989   18.02  306.00    2.00   30.56    1.0400   36.71220   -1.33700 9000.000
  1342  381.95    7.951  -17.38   18.0    3.7830    0.0990   18.05  305.00    2.00   30.58    1.0400   36.71220   -1.33700 9000.000
  1344  381.52    7.959  -17.44   19.0    3.7830    0.0992   18.09  304.00    2.10   30.58    1.0400   36.71220   -1.33700 9000.000
  1346  381.10    7.968  -17.50   19.0    3.7830    0.0993   18.12  303.00    2.10   30.58    1.0400   36.71230   -1.33710 9000.000
  1348  380.69    7.976  -17.54   20.0    3.7827    0.0994   18.15  302.00    2.10   30.56    1.0400   36.71230   -1.33710 9000.000
  1350  380.32    7.983  -17.57   19.0    3.8208    0.1000   18.18  301.00    2.10   30.55    1.0500   36.71230   -1.33710 9000.000
  1352  379.96    7.990  -17.60   19.0    3.8208    0.1010   18.21  300.00    2.10   30.55    1.0500   36.71240   -1.33710 9000.000
  1354  379.56    7.998  -17.69   19.0    3.8205    0.1010   18.24  299.00    2.00   30.53    1.0500   36.71250   -1.33720 9000.000
  1356  379.16    8.006  -17.75   19.0    3.8204    0.1010   18.27  298.00    2.00   30.52    1.0500   36.71250   -1.33720 9000.000
  1358  378.76    8.014  -17.77   19.0    3.8203    0.1010   18.31  296.00    2.00   30.51    1.0500   36.71250   -1.33720 9000.000
  1360  378.34    8.022  -17.84   19.0    3.8199    0.1010   18.34  295.00    2.00   30.48    1.0500   36.71260   -1.33710 9000.000
  1362  377.94    8.030  -17.91   19.0    3.7815    0.1000   18.37  295.00    2.00   30.46    1.0400   36.71260   -1.33720 9000.000
  1364  377.54    8.038  -17.98   19.0    3.7815    0.1000   18.40  294.00    2.00   30.46    1.0400   36.71260   -1.33720 9000.000
  1366  377.13    8.046  -18.10   19.0    3.7813    0.1000   18.44  293.00    2.00   30.45    1.0400   36.71260   -1.33720 9000.000
  1368  376.74    8.054  -18.16   19.0    3.7813    0.1000   18.47  293.00    2.00   30.45    1.0400   36.71270   -1.33720 9000.000
  1370  376.35    8.061  -18.15   20.0    3.7813    0.1000   18.50  293.00    2.00   30.45    1.0400   36.71270   -1.33730 9000.000
  1372  375.93    8.070  -18.22   20.0    3.7813    0.1010   18.53  293.00    2.00   30.45    1.0400   36.71270   -1.33720 9000.000
  1374  375.49    8.079  -18.32   20.0    3.7813    0.1010   18.57  293.00    2.10   30.45    1.0400   36.71280   -1.33720 9000.000
  1376  375.05    8.087  -18.43   20.0    3.7812    0.1010   18.60  293.00    2.10   30.44    1.0400   36.71290   -1.33730 9000.000
  1378  374.67    8.095  -18.55   20.0    3.7812    0.1010   18.63  293.00    2.20   30.44    1.0400   36.71280   -1.33730 9000.000
  1380  374.25    8.103  -18.68   20.0    3.7811    0.1010   18.66  292.00    2.20   30.43    1.0400   36.71280   -1.33730 9000.000
  1382  373.85    8.111  -18.76   20.0    3.7807    0.1010   18.70  292.00    2.30   30.40    1.0400   36.71290   -1.33730 9000.000
  1384  373.46    8.119  -18.80   20.0    3.7807    0.1010   18.73  292.00    2.40   30.40    1.0400   36.71300   -1.33740 9000.000
  1386  373.05    8.127  -18.86   20.0    3.7806    0.1010   18.76  291.00    2.50   30.39    1.0400   36.71300   -1.33740 9000.000
  1388  372.66    8.135  -18.93   20.0    3.7806    0.1010   18.79  290.00    2.50   30.39    1.0400   36.71300   -1.33730 9000.000
  1390  372.27    8.143  -19.02   20.0    3.7805    0.1020   18.82  289.00    2.60   30.38    1.0400   36.71310   -1.33740 9000.000
  1392  371.91    8.150  -19.09   21.0    3.7802    0.1020   18.85  288.00    2.70   30.36    1.0400   36.71310   -1.33740 9000.000
  1394  371.53    8.158  -19.14   21.0    3.7797    0.1020   18.88  286.00    2.80   30.32    1.0400   36.71310   -1.33740 9000.000
  1396  371.11    8.166  -19.19   21.0    3.7787    0.1020   18.92  285.00    2.90   30.24    1.0400   36.71320   -1.33740 9000.000
  1398  370.67    8.175  -19.25   21.0    3.7784    0.1020   18.95  284.00    3.00   30.21    1.0400   36.71330   -1.33740 9000.000
  1400  370.22    8.184  -19.26   21.0    3.7780    0.1020   18.99  282.00    3.10   30.18    1.0400   36.71330   -1.33750 9000.000
  1402  369.81    8.192  -19.26   20.0    3.7766    0.1020   19.02  281.00    3.20   30.07    1.0400   36.71330   -1.33740 9000.000
  1404  369.42    8.200  -19.27   19.0    3.7374    0.1010   19.05  280.00    3.20   29.98    1.0300   36.71350   -1.33750 9000.000
  1406  369.00    8.208  -19.34   18.0    3.7366    0.1010   19.09  279.00    3.30   29.92    1.0300   36.71350   -1.33750 9000.000
  1408  368.61    8.216  -19.35   17.0    3.7360    0.1010   19.12  278.00    3.30   29.87    1.0300   36.71350   -1.33750 9000.000
  1410  368.22    8.224  -19.35   17.0    3.7356    0.1010   19.15  277.00    3.40   29.84    1.0300   36.71360   -1.33750 9000.000
  1412  367.82    8.232  -19.36   16.0    3.6967    0.1010   19.18  276.00    3.40   29.77    1.0200   36.71370   -1.33750 9000.000
  1414  367.41    8.240  -19.31   16.0    3.6964    0.1010   19.21  276.00    3.40   29.75    1.0200   36.71370   -1.33760 9000.000
  1416  367.01    8.248  -19.32   15.0    3.6964    0.1010   19.24  275.00    3.40   29.75    1.0200   36.71380   -1.33750 9000.000
  1418  366.62    8.256  -19.44   15.0    3.6583    0.0998   19.27  274.00    3.40   29.75    1.0100   36.71390   -1.33750 9000.000
  1420  366.25    8.264  -19.52   14.0    3.6588    0.0999   19.30  273.00    3.40   29.79    1.0100   36.71400   -1.33750 9000.000
  1422  365.87    8.272  -19.54   14.0    3.6212    0.0990   19.33  272.00    3.40   29.83    1.0000   36.71400   -1.33760 9000.000
  1424  365.45    8.280  -19.54   13.0    3.6213    0.0991   19.37  271.00    3.40   29.84    1.0000   36.71410   -1.33750 9000.000
  1426  365.05    8.288  -19.56   13.0    3.5832    0.0982   19.40  270.00    3.30   29.84    0.9900   36.71420   -1.33750 9000.000
  1428  364.65    8.296  -19.60   12.0    3.5834    0.0983   19.43  269.00    3.30   29.86    0.9900   36.71420   -1.33760 9000.000
  1430  364.24    8.305  -19.64   11.0    3.5839    0.0984   19.46  268.00    3.20   29.90    0.9900   36.71420   -1.33760 9000.000
  1432  363.82    8.313  -19.74   11.0    3.5845    0.0985   19.49  266.00    3.20   29.95    0.9900   36.71430   -1.33750 9000.000
  1434  363.39    8.322  -19.88   11.0    3.5848    0.0986   19.53  265.00    3.10   29.98    0.9900   36.71440   -1.33750 9000.000
  1436  362.98    8.330  -19.95   10.0    3.5470    0.0977   19.56  263.00    3.00   30.01    0.9800   36.71440   -1.33760 9000.000
  1438  362.58    8.339  -20.00   10.0    3.5473    0.0978   19.59  262.00    3.00   30.03    0.9800   36.71440   -1.33750 9000.000
  1440  362.19    8.347  -20.09   10.0    3.5473    0.0979   19.62  261.00    2.90   30.03    0.9800   36.71450   -1.33750 9000.000
  1442  361.80    8.355  -20.19   10.0    3.5089    0.0970   19.65  260.00    2.80   30.01    0.9700   36.71460   -1.33750 9000.000
  1444  361.41    8.363  -20.17   10.0    3.5085    0.0971   19.68  259.00    2.70   29.98    0.9700   36.71460   -1.33750 9000.000
  1446  361.01    8.371  -20.18    9.0    3.5078    0.0972   19.71  259.00    2.70   29.92    0.9700   36.71470   -1.33740 9000.000
  1448  360.58    8.380  -20.27    9.0    3.5071    0.0973   19.74  260.00    2.60   29.86    0.9700   36.71480   -1.33750 9000.000
  1450  360.16    8.388  -20.37    9.0    3.4690    0.0963   19.78  260.00    2.50   29.86    0.9600   36.71480   -1.33750 9000.000
  1452  359.72    8.397  -20.32    9.0    3.4690    0.0964   19.81  262.00    2.50   29.86    0.9600   36.71480   -1.33740 9000.000
  1454  359.27    8.406  -20.39    9.0    3.4690    0.0966   19.84  264.00    2.40   29.86    0.9600   36.71490   -1.33740 9000.000
  1456  358.90    8.414  -20.50    8.0    3.4691    0.0967   19.87  266.00    2.40   29.87    0.9600   36.71500   -1.33740 9000.000
  1458  358.51    8.422  -20.60    8.0    3.4310    0.0957   19.90  269.00    2.40   29.87    0.9500   36.71490   -1.33740 9000.000
  1460  358.07    8.431  -20.62    7.0    3.4310    0.0958   19.93  271.00    2.40   29.87    0.9500   36.71490   -1.33740 9000.000
  1462  357.61    8.441  -20.64    7.0    3.4310    0.0959   19.97  273.00    2.40   29.87    0.9500   36.71500   -1.33740 9000.000
  1464  357.08    8.452  -20.70    7.0    3.3929    0.0950   20.01  274.00    2.50   29.87    0.9400   36.71510   -1.33740 9000.000
  1466  356.53    8.463  -20.75    7.0    3.3927    0.0952   20.05  276.00    2.60   29.85    0.9400   36.71510   -1.33740 9000.000
  1468  355.96    8.475  -20.88    7.0    3.3926    0.0953   20.09  276.00    2.60   29.84    0.9400   36.71510   -1.33740 9000.000
  1470  355.45    8.486  -20.98    6.0    3.3544    0.0944   20.13  276.00    2.70   29.84    0.9300   36.71520   -1.33750 9000.000
  1472  355.00    8.495  -20.99    6.0    3.3547    0.0945   20.16  276.00    2.80   29.86    0.9300   36.71530   -1.33750 9000.000
  1474  354.61    8.503  -20.99    6.0    3.3547    0.0946   20.19  276.00    2.90   29.86    0.9300   36.71530   -1.33750 9000.000
  1476  354.23    8.511  -21.05    6.0    3.3165    0.0936   20.22  275.00    3.00   29.86    0.9200   36.71540   -1.33750 9000.000
  1478  353.90    8.518  -21.12    6.0    3.3164    0.0937   20.25  275.00    3.00   29.85    0.9200   36.71550   -1.33750 9000.000
  1480  353.53    8.526  -21.22    6.0    3.2781    0.0927   20.27  275.00    3.10   29.83    0.9100   36.71550   -1.33750 9000.000
  1482  353.15    8.533  -21.25    6.0    3.2781    0.0928   20.30  274.00    3.20   29.83    0.9100   36.71550   -1.33750 9000.000
  1484  352.75    8.542  -21.28    6.0    3.2780    0.0929   20.33  274.00    3.30   29.82    0.9100   36.71560   -1.33750 9000.000
  1486  352.27    8.552  -21.38    7.0    3.2774    0.0930   20.37  274.00    3.40   29.77    0.9100   36.71570   -1.33750 9000.000
  1488  351.75    8.563  -21.55    7.0    3.2771    0.0932   20.40  274.00    3.50   29.74    0.9100   36.71580   -1.33750 9000.000
  1490  351.22    8.574  -21.63    7.0    3.2770    0.0933   20.44  274.00    3.60   29.73    0.9100   36.71580   -1.33750 9000.000
  1492  350.82    8.582  -21.65    7.0    3.2769    0.0934   20.47  275.00    3.70   29.72    0.9100   36.71580   -1.33740 9000.000
  1494  350.48    8.589  -21.70    8.0    3.2388    0.0924   20.50  275.00    3.80   29.72    0.9000   36.71580   -1.33750 9000.000
  1496  350.09    8.598  -21.79    8.0    3.2389    0.0925   20.53  275.00    3.90   29.73    0.9000   36.71590   -1.33750 9000.000
  1498  349.66    8.607  -21.91    8.0    3.2390    0.0926   20.56  275.00    4.00   29.74    0.9000   36.71600   -1.33760 9000.000
  1500  349.23    8.616  -21.98    9.0    3.2390    0.0927   20.59  275.00    4.10   29.74    0.9000   36.71610   -1.33750 9000.000
  1502  348.83    8.624  -22.03    9.0    3.2009    0.0918   20.62  275.00    4.10   29.74    0.8900   36.71620   -1.33750 9000.000
  1504  348.44    8.632  -22.03    9.0    3.2008    0.0919   20.65  275.00    4.20   29.73    0.8900   36.71620   -1.33750 9000.000
  1506  348.04    8.641  -22.05    9.0    3.2007    0.0920   20.68  275.00    4.30   29.72    0.8900   36.71630   -1.33750 9000.000
  1508  347.67    8.649  -22.12    9.0    3.2006    0.0921   20.70  275.00    4.30   29.71    0.8900   36.71640   -1.33750 9000.000
  1510  347.29    8.657  -22.20    9.0    3.2004    0.0922   20.73  275.00    4.40   29.69    0.8900   36.71650   -1.33760 9000.000
  1512  346.91    8.665  -22.25    8.0    3.1615    0.0911   20.76  275.00    4.40   29.62    0.8800   36.71650   -1.33760 9000.000
  1514  346.53    8.673  -22.29    8.0    3.1612    0.0912   20.79  276.00    4.40   29.59    0.8800   36.71660   -1.33750 9000.000
  1516  346.14    8.681  -22.28    8.0    3.1611    0.0913   20.81  276.00    4.40   29.58    0.8800   36.71680   -1.33760 9000.000
  1518  345.77    8.689  -22.21    8.0    3.1609    0.0914   20.84  276.00    4.40   29.56    0.8800   36.71680   -1.33760 9000.000
  1520  345.37    8.697  -22.22    8.0    3.1608    0.0915   20.87  277.00    4.40   29.55    0.8800   36.71690   -1.33760 9000.000
  1522  344.98    8.706  -22.26    8.0    3.1228    0.0905   20.90  277.00    4.40   29.56    0.8700   36.71700   -1.33760 9000.000
  1524  344.58    8.714  -22.35    8.0    3.1228    0.0906   20.93  277.00    4.40   29.56    0.8700   36.71710   -1.33760 9000.000
  1526  344.16    8.723  -22.46    9.0    3.1231    0.0907   20.96  277.00    4.40   29.59    0.8700   36.71710   -1.33760 9000.000
  1528  343.77    8.731  -22.52    9.0    3.1236    0.0909   20.98  277.00    4.40   29.63    0.8700   36.71720   -1.33760 9000.000
  1530  343.39    8.740  -22.58   10.0    3.1240    0.0910   21.01  277.00    4.40   29.67    0.8700   36.71730   -1.33760 9000.000
  1532  342.98    8.748  -22.64   10.0    3.1624    0.0922   21.04  276.00    4.40   29.70    0.8800   36.71740   -1.33770 9000.000
  1534  342.58    8.757  -22.66   11.0    3.1624    0.0923   21.07  276.00    4.40   29.70    0.8800   36.71740   -1.33770 9000.000
