36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160504
Launch Time (UT)                  : 07:39:44
Burst Pressure (hPa)              : 6.96
Integrated O3 to end of data (DU) : 218.49
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4273253
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z27662
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1714  221.67   11.845  -45.73   10.0    1.4446    0.0652   20.19  180.00    6.50   29.96    0.4100   36.67500   -1.31900 9000.000
  1716  221.11   11.862  -45.93   10.0    1.4446    0.0653   20.22  180.00    6.70   29.95    0.4100   36.67500   -1.31900 9000.000
  1718  220.55   11.879  -46.08   10.0    1.4446    0.0655   20.25  180.00    6.90   29.94    0.4100   36.67500   -1.31900 9000.000
  1720  220.11   11.892  -46.15   10.0    1.4446    0.0656   20.27  181.00    7.20   29.94    0.4100   36.67500   -1.31900 9000.000
  1722  219.65   11.906  -46.29   11.0    1.4445    0.0658   20.30  181.00    7.40   29.91    0.4100   36.67500   -1.31900 9000.000
  1724  219.09   11.923  -46.48   11.0    1.4445    0.0659   20.33  181.00    7.50   29.91    0.4100   36.67500   -1.31800 9000.000
  1726  218.68   11.935  -46.65   10.0    1.4445    0.0661   20.35  182.00    7.60   29.90    0.4100   36.67500   -1.31800 9000.000
  1728  218.37   11.945  -46.73   10.0    1.4444    0.0661   20.36  182.00    7.70   29.88    0.4100   36.67500   -1.31800 9000.000
  1730  217.95   11.958  -46.81   10.0    1.4444    0.0663   20.39  182.00    7.70   29.87    0.4100   36.67600   -1.31800 9000.000
  1732  217.46   11.972  -46.97   11.0    1.4443    0.0664   20.41  182.00    7.70   29.85    0.4100   36.67600   -1.31800 9000.000
  1734  217.02   11.986  -47.07   11.0    1.4442    0.0665   20.44  182.00    7.70   29.83    0.4100   36.67600   -1.31800 9000.000
  1736  216.63   11.998  -47.18   10.0    1.4441    0.0667   20.46  182.00    7.60   29.81    0.4100   36.67600   -1.31700 9000.000
  1738  216.20   12.011  -47.34   10.0    1.4440    0.0668   20.48  182.00    7.50   29.78    0.4100   36.67600   -1.31700 9000.000
  1740  215.73   12.025  -47.46   10.0    1.4440    0.0669   20.50  181.00    7.30   29.78    0.4100   36.67600   -1.31700 9000.000
  1742  215.33   12.038  -47.54   10.0    1.4440    0.0671   20.52  181.00    7.20   29.77    0.4100   36.67600   -1.31700 9000.000
  1744  215.02   12.047  -47.51   10.0    1.4440    0.0672   20.54  181.00    7.00   29.76    0.4100   36.67600   -1.31700 9000.000
  1746  214.72   12.056  -47.56   10.0    1.4439    0.0672   20.56  181.00    6.90   29.75    0.4100   36.67500   -1.31700 9000.000
  1748  214.38   12.067  -47.69   10.0    1.4439    0.0674   20.57  181.00    6.80   29.75    0.4100   36.67500   -1.31700 9000.000
  1750  213.94   12.080  -47.85   10.0    1.4439    0.0675   20.60  181.00    6.70   29.73    0.4100   36.67500   -1.31700 9000.000
  1752  213.45   12.095  -48.02   10.0    1.4438    0.0676   20.62  182.00    6.70   29.72    0.4100   36.67500   -1.31600 9000.000
  1754  213.05   12.108  -48.18   10.0    1.4439    0.0678   20.65  182.00    6.70   29.72    0.4100   36.67600   -1.31600 9000.000
  1756  212.74   12.117  -48.29   10.0    1.4438    0.0679   20.66  182.00    6.70   29.71    0.4100   36.67600   -1.31600 9000.000
  1758  212.44   12.127  -48.30   10.0    1.4036    0.0661   20.68  182.00    6.70   29.68    0.4000   36.67600   -1.31600 9000.000
  1760  212.06   12.138  -48.37   10.0    1.4036    0.0662   20.70  183.00    6.80   29.68    0.4000   36.67600   -1.31600 9000.000
  1762  211.64   12.151  -48.53   10.0    1.4035    0.0663   20.72  183.00    6.90   29.66    0.4000   36.67600   -1.31600 9000.000
  1764  211.32   12.161  -48.68   10.0    1.4035    0.0664   20.74  183.00    7.00   29.64    0.4000   36.67600   -1.31600 9000.000
  1766  211.08   12.169  -48.75   10.0    1.4034    0.0665   20.75  183.00    7.10   29.63    0.4000   36.67600   -1.31600 9000.000
  1768  210.80   12.177  -48.81   10.0    1.4435    0.0685   20.76  182.00    7.20   29.63    0.4100   36.67600   -1.31500 9000.000
  1770  210.53   12.186  -48.86   10.0    1.4035    0.0667   20.78  182.00    7.30   29.63    0.4000   36.67600   -1.31500 9000.000
  1772  210.26   12.194  -48.96   10.0    1.4435    0.0687   20.79  182.00    7.40   29.62    0.4100   36.67600   -1.31500 9000.000
  1774  209.96   12.204  -49.07   10.0    1.4435    0.0688   20.81  182.00    7.50   29.61    0.4100   36.67600   -1.31500 9000.000
  1776  209.63   12.214  -49.19   10.0    1.4434    0.0689   20.83  183.00    7.60   29.58    0.4100   36.67600   -1.31500 9000.000
  1778  209.28   12.225  -49.28   10.0    1.4032    0.0671   20.85  183.00    7.60   29.57    0.4000   36.67600   -1.31500 9000.000
  1780  208.97   12.235  -49.37   10.0    1.4032    0.0672   20.86  183.00    7.70   29.57    0.4000   36.67600   -1.31500 9000.000
  1782  208.70   12.243  -49.45   10.0    1.4032    0.0672   20.88  184.00    7.70   29.56    0.4000   36.67600   -1.31500 9000.000
  1784  208.42   12.252  -49.53   10.0    1.4032    0.0673   20.89  184.00    7.70   29.55    0.4000   36.67600   -1.31400 9000.000
  1786  208.14   12.261  -49.59   10.0    1.4032    0.0674   20.91  185.00    7.80   29.55    0.4000   36.67600   -1.31400 9000.000
  1788  207.88   12.269  -49.61   10.0    1.4032    0.0675   20.92  186.00    7.80   29.55    0.4000   36.67600   -1.31400 9000.000
  1790  207.61   12.277  -49.66   10.0    1.4031    0.0676   20.93  186.00    7.80   29.53    0.4000   36.67600   -1.31400 9000.000
  1792  207.34   12.286  -49.74   10.0    1.4030    0.0677   20.95  187.00    7.80   29.51    0.4000   36.67600   -1.31400 9000.000
  1794  207.06   12.295  -49.85   10.0    1.4030    0.0678   20.96  188.00    7.90   29.49    0.4000   36.67600   -1.31400 9000.000
  1796  206.76   12.304  -49.97   10.0    1.4030    0.0679   20.98  188.00    7.90   29.49    0.4000   36.67600   -1.31400 9000.000
  1798  206.49   12.313  -50.11   11.0    1.4029    0.0679   20.99  188.00    7.90   29.48    0.4000   36.67600   -1.31400 9000.000
  1800  206.22   12.321  -50.23   11.0    1.4029    0.0680   21.01  189.00    7.90   29.47    0.4000   36.67600   -1.31300 9000.000
  1802  205.93   12.330  -50.30   11.0    1.4028    0.0681   21.02  189.00    7.90   29.45    0.4000   36.67600   -1.31300 9000.000
  1804  205.64   12.340  -50.34   11.0    1.3628    0.0663   21.04  189.00    8.00   29.45    0.3900   36.67600   -1.31300 9000.000
  1806  205.35   12.349  -50.41   11.0    1.3627    0.0664   21.06  189.00    8.00   29.44    0.3900   36.67600   -1.31300 9000.000
  1808  205.07   12.358  -50.41   11.0    1.3627    0.0664   21.07  189.00    8.00   29.42    0.3900   36.67600   -1.31300 9000.000
  1810  204.80   12.366  -50.47   11.0    1.3627    0.0665   21.08  190.00    8.00   29.42    0.3900   36.67600   -1.31300 9000.000
  1812  204.51   12.376  -50.58   11.0    1.3626    0.0666   21.10  190.00    8.10   29.40    0.3900   36.67600   -1.31200 9000.000
  1814  204.18   12.386  -50.67   11.0    1.3626    0.0667   21.12  190.00    8.10   29.39    0.3900   36.67600   -1.31200 9000.000
  1816  203.87   12.396  -50.80   11.0    1.3625    0.0668   21.13  191.00    8.10   29.38    0.3900   36.67600   -1.31200 9000.000
  1818  203.49   12.408  -50.95   11.0    1.3625    0.0670   21.15  191.00    8.10   29.38    0.3900   36.67600   -1.31200 9000.000
  1820  203.07   12.422  -51.10   12.0    1.3625    0.0671   21.18  192.00    8.10   29.36    0.3900   36.67600   -1.31200 9000.000
  1822  202.71   12.433  -51.23   12.0    1.3624    0.0672   21.19  192.00    8.00   29.34    0.3900   36.67600   -1.31200 9000.000
  1824  202.40   12.443  -51.33   12.0    1.3624    0.0673   21.21  193.00    8.00   29.34    0.3900   36.67600   -1.31100 9000.000
  1826  202.10   12.453  -51.37   12.0    1.3623    0.0674   21.23  193.00    7.90   29.32    0.3900   36.67600   -1.31100 9000.000
  1828  201.82   12.462  -51.40   12.0    1.3623    0.0675   21.24  194.00    7.80   29.32    0.3900   36.67600   -1.31100 9000.000
  1830  201.56   12.470  -51.47   12.0    1.3623    0.0676   21.26  194.00    7.70   29.30    0.3900   36.67600   -1.31100 9000.000
  1832  201.26   12.480  -51.56   12.0    1.3622    0.0677   21.27  195.00    7.60   29.28    0.3900   36.67600   -1.31100 9000.000
  1834  200.95   12.490  -51.63   12.0    1.3621    0.0678   21.29  195.00    7.50   29.26    0.3900   36.67600   -1.31100 9000.000
  1836  200.65   12.499  -51.69   12.0    1.3621    0.0679   21.30  196.00    7.40   29.25    0.3900   36.67600   -1.31100 9000.000
  1838  200.35   12.509  -51.76   12.0    1.3620    0.0680   21.32  197.00    7.20   29.23    0.3900   36.67600   -1.31100 9000.000
  1840  200.07   12.518  -51.90   12.0    1.3620    0.0681   21.34  197.00    7.10   29.22    0.3900   36.67600   -1.31100 9000.000
  1842  199.77   12.528  -52.01   12.0    1.3619    0.0682   21.35  198.00    6.90   29.21    0.3900   36.67600   -1.31000 9000.000
  1844  199.48   12.537  -52.08   12.0    1.3618    0.0683   21.37  199.00    6.80   29.18    0.3900   36.67600   -1.31000 9000.000
  1846  199.19   12.547  -52.15   12.0    1.3618    0.0684   21.38  199.00    6.60   29.17    0.3900   36.67600   -1.31000 9000.000
  1848  198.91   12.556  -52.26   12.0    1.3618    0.0685   21.40  200.00    6.50   29.17    0.3900   36.67700   -1.31000 9000.000
  1850  198.61   12.566  -52.36   12.0    1.3618    0.0686   21.41  201.00    6.40   29.17    0.3900   36.67700   -1.31000 9000.000
  1852  198.25   12.577  -52.45   13.0    1.3618    0.0687   21.43  201.00    6.20   29.16    0.3900   36.67700   -1.31000 9000.000
  1854  197.85   12.590  -52.61   13.0    1.3618    0.0688   21.46  202.00    6.10   29.16    0.3900   36.67700   -1.31000 9000.000
  1856  197.45   12.603  -52.73   13.0    1.3217    0.0669   21.48  202.00    6.00   29.15    0.3800   36.67700   -1.30900 9000.000
  1858  197.18   12.612  -52.79   13.0    1.3217    0.0670   21.49  203.00    5.90   29.15    0.3800   36.67700   -1.30900 9000.000
  1860  196.90   12.621  -52.88   13.0    1.3217    0.0671   21.51  203.00    5.80   29.14    0.3800   36.67700   -1.30900 9000.000
  1862  196.63   12.630  -52.95   13.0    1.3217    0.0672   21.52  203.00    5.70   29.14    0.3800   36.67700   -1.30900 9000.000
  1864  196.42   12.637  -52.99   13.0    1.3217    0.0673   21.53  203.00    5.60   29.12    0.3800   36.67700   -1.30900 9000.000
  1866  196.15   12.646  -53.06   13.0    1.3216    0.0674   21.55  203.00    5.60   29.11    0.3800   36.67700   -1.30900 9000.000
  1868  195.86   12.656  -53.10   13.0    1.3216    0.0675   21.56  203.00    5.50   29.10    0.3800   36.67700   -1.30900 9000.000
  1870  195.61   12.664  -53.13   13.0    1.3216    0.0676   21.57  204.00    5.50   29.09    0.3800   36.67700   -1.30900 9000.000
  1872  195.38   12.671  -53.19   13.0    1.3215    0.0676   21.59  204.00    5.40   29.07    0.3800   36.67700   -1.30900 9000.000
  1874  195.13   12.680  -53.29   13.0    1.3215    0.0677   21.60  204.00    5.40   29.06    0.3800   36.67700   -1.30900 9000.000
  1876  194.87   12.688  -53.36   13.0    1.3214    0.0678   21.61  204.00    5.30   29.04    0.3800   36.67700   -1.30900 9000.000
  1878  194.60   12.697  -53.34   13.0    1.3213    0.0679   21.63  205.00    5.30   29.02    0.3800   36.67700   -1.30900 9000.000
  1880  194.34   12.706  -53.41   13.0    1.3213    0.0680   21.64  205.00    5.20   29.01    0.3800   36.67700   -1.30900 9000.000
  1882  194.06   12.715  -53.43   13.0    1.3212    0.0681   21.66  206.00    5.10   29.00    0.3800   36.67700   -1.30800 9000.000
  1884  193.77   12.724  -53.51   13.0    1.3212    0.0682   21.67  207.00    5.10   28.99    0.3800   36.67700   -1.30800 9000.000
  1886  193.50   12.733  -53.66   13.0    1.3211    0.0683   21.69  207.00    5.00   28.97    0.3800   36.67700   -1.30800 9000.000
  1888  193.23   12.743  -53.80   13.0    1.3211    0.0684   21.70  208.00    4.90   28.97    0.3800   36.67700   -1.30800 9000.000
  1890  192.96   12.751  -53.87   13.0    1.3211    0.0685   21.72  208.00    4.80   28.96    0.3800   36.67700   -1.30800 9000.000
  1892  192.70   12.760  -53.96   13.0    1.3210    0.0686   21.73  209.00    4.70   28.94    0.3800   36.67700   -1.30800 9000.000
  1894  192.48   12.767  -54.08   13.0    1.3210    0.0686   21.74  209.00    4.60   28.93    0.3800   36.67800   -1.30800 9000.000
  1896  192.24   12.775  -54.18   13.0    1.3210    0.0687   21.76  210.00    4.50   28.93    0.3800   36.67800   -1.30800 9000.000
  1898  191.99   12.784  -54.27   13.0    1.3209    0.0688   21.77  210.00    4.50   28.91    0.3800   36.67800   -1.30800 9000.000
  1900  191.75   12.792  -54.36   13.0    1.3209    0.0689   21.78  210.00    4.40   28.89    0.3800   36.67800   -1.30800 9000.000
  1902  191.47   12.801  -54.43   13.0    1.3208    0.0690   21.80  210.00    4.40   28.87    0.3800   36.67800   -1.30800 9000.000
  1904  191.19   12.811  -54.54   13.0    1.3208    0.0691   21.81  210.00    4.30   28.87    0.3800   36.67800   -1.30800 9000.000
  1906  190.89   12.821  -54.65   14.0    1.3208    0.0692   21.83  209.00    4.30   28.86    0.3800   36.67800   -1.30800 9000.000
  1908  190.61   12.830  -54.65   14.0    1.3207    0.0693   21.85  209.00    4.20   28.85    0.3800   36.67800   -1.30800 9000.000
  1910  190.35   12.839  -54.68   14.0    1.3207    0.0694   21.86  209.00    4.20   28.83    0.3800   36.67800   -1.30700 9000.000
  1912  190.10   12.847  -54.82   14.0    1.2806    0.0674   21.87  209.00    4.10   28.82    0.3700   36.67800   -1.30700 9000.000
  1914  189.85   12.856  -54.88   14.0    1.2806    0.0675   21.89  208.00    4.10   28.82    0.3700   36.67800   -1.30700 9000.000
  1916  189.57   12.865  -54.95   14.0    1.2806    0.0676   21.90  208.00    4.00   28.81    0.3700   36.67800   -1.30700 9000.000
  1918  189.29   12.874  -55.05   14.0    1.2806    0.0677   21.92  208.00    3.90   28.80    0.3700   36.67800   -1.30700 9000.000
  1920  189.03   12.883  -55.15   14.0    1.2806    0.0677   21.93  208.00    3.80   28.80    0.3700   36.67800   -1.30700 9000.000
  1922  188.76   12.892  -55.24   14.0    1.2806    0.0678   21.94  208.00    3.70   28.79    0.3700   36.67800   -1.30700 9000.000
  1924  188.45   12.903  -55.29   14.0    1.2805    0.0680   21.96  208.00    3.70   28.78    0.3700   36.67800   -1.30700 9000.000
  1926  188.14   12.913  -55.33   15.0    1.2805    0.0681   21.98  209.00    3.60   28.76    0.3700   36.67800   -1.30700 9000.000
  1928  187.84   12.923  -55.37   16.0    1.2804    0.0682   21.99  209.00    3.60   28.74    0.3700   36.67800   -1.30700 9000.000
  1930  187.60   12.932  -55.45   17.0    1.2804    0.0682   22.01  210.00    3.50   28.73    0.3700   36.67800   -1.30700 9000.000
  1932  187.35   12.940  -55.54   17.0    1.2804    0.0683   22.02  210.00    3.50   28.73    0.3700   36.67800   -1.30700 9000.000
  1934  187.09   12.949  -55.63   18.0    1.3204    0.0706   22.03  210.00    3.50   28.72    0.3800   36.67800   -1.30700 9000.000
  1936  186.81   12.958  -55.75   19.0    1.3203    0.0707   22.05  211.00    3.50   28.71    0.3800   36.67800   -1.30700 9000.000
  1938  186.54   12.968  -55.79   20.0    1.3203    0.0708   22.07  211.00    3.50   28.70    0.3800   36.67800   -1.30700 9000.000
  1940  186.24   12.978  -55.84   21.0    1.3203    0.0709   22.08  212.00    3.60   28.70    0.3800   36.67800   -1.30700 9000.000
  1942  185.92   12.989  -55.93   21.0    1.3203    0.0710   22.10  212.00    3.60   28.69    0.3800   36.67800   -1.30600 9000.000
  1944  185.64   12.998  -56.01   22.0    1.3203    0.0711   22.12  212.00    3.60   28.68    0.3800   36.67800   -1.30600 9000.000
  1946  185.38   13.007  -56.07   23.0    1.3603    0.0734   22.13  212.00    3.60   28.68    0.3900   36.67800   -1.30600 9000.000
  1948  185.09   13.017  -56.12   23.0    1.3602    0.0735   22.15  212.00    3.70   28.66    0.3900   36.67800   -1.30600 9000.000
  1950  184.74   13.029  -56.22   24.0    1.3601    0.0736   22.17  213.00    3.70   28.64    0.3900   36.67900   -1.30600 9000.000
  1952  184.37   13.042  -56.39   25.0    1.4001    0.0759   22.19  213.00    3.70   28.63    0.4000   36.67900   -1.30600 9000.000
  1954  184.05   13.053  -56.51   25.0    1.4001    0.0761   22.21  213.00    3.70   28.62    0.4000   36.67900   -1.30600 9000.000
  1956  183.74   13.064  -56.53   26.0    1.4001    0.0762   22.23  213.00    3.80   28.62    0.4000   36.67900   -1.30600 9000.000
  1958  183.42   13.075  -56.53   27.0    1.4001    0.0763   22.25  214.00    3.80   28.61    0.4000   36.67900   -1.30600 9000.000
  1960  183.13   13.085  -56.51   28.0    1.4001    0.0765   22.26  214.00    3.80   28.61    0.4000   36.67900   -1.30600 9000.000
  1962  182.87   13.094  -56.55   29.0    1.4000    0.0766   22.28  215.00    3.90   28.58    0.4000   36.67900   -1.30600 9000.000
  1964  182.61   13.103  -56.63   29.0    1.4000    0.0767   22.30  215.00    3.90   28.58    0.4000   36.67900   -1.30600 9000.000
  1966  182.33   13.113  -56.70   30.0    1.3999    0.0768   22.31  215.00    3.90   28.56    0.4000   36.67900   -1.30600 9000.000
  1968  182.02   13.123  -56.79   31.0    1.3999    0.0769   22.33  216.00    4.00   28.55    0.4000   36.67900   -1.30600 9000.000
  1970  181.70   13.134  -56.87   31.0    1.3998    0.0770   22.35  216.00    4.00   28.54    0.4000   36.67900   -1.30600 9000.000
  1972  181.39   13.145  -56.99   31.0    1.3598    0.0750   22.37  216.00    4.00   28.52    0.3900   36.67900   -1.30600 9000.000
  1974  181.11   13.155  -57.06   32.0    1.3597    0.0751   22.39  216.00    4.10   28.51    0.3900   36.67900   -1.30600 9000.000
  1976  180.88   13.163  -57.09   32.0    1.3597    0.0752   22.40  216.00    4.10   28.50    0.3900   36.67900   -1.30600 9000.000
  1978  180.62   13.172  -57.17   32.0    1.3597    0.0753   22.41  216.00    4.10   28.49    0.3900   36.67900   -1.30500 9000.000
  1980  180.36   13.181  -57.23   32.0    1.3596    0.0754   22.43  216.00    4.10   28.47    0.3900   36.67900   -1.30500 9000.000
  1982  180.10   13.190  -57.19   33.0    1.3595    0.0755   22.45  215.00    4.10   28.45    0.3900   36.67900   -1.30500 9000.000
  1984  179.85   13.199  -57.15   33.0    1.3594    0.0756   22.46  215.00    4.00   28.43    0.3900   36.67900   -1.30500 9000.000
  1986  179.60   13.208  -57.26   33.0    1.3594    0.0757   22.48  214.00    4.00   28.41    0.3900   36.67900   -1.30500 9000.000
  1988  179.35   13.217  -57.37   33.0    1.3194    0.0736   22.49  214.00    4.00   28.41    0.3800   36.67900   -1.30500 9000.000
  1990  179.08   13.226  -57.45   33.0    1.3193    0.0737   22.51  214.00    4.00   28.39    0.3800   36.67900   -1.30500 9000.000
  1992  178.79   13.236  -57.55   33.0    1.3193    0.0738   22.52  213.00    3.90   28.38    0.3800   36.67900   -1.30500 9000.000
  1994  178.51   13.246  -57.62   33.0    1.3193    0.0739   22.54  213.00    3.90   28.37    0.3800   36.67900   -1.30500 9000.000
  1996  178.23   13.256  -57.63   33.0    1.3192    0.0740   22.56  213.00    3.90   28.36    0.3800   36.67900   -1.30500 9000.000
  1998  177.95   13.266  -57.71   33.0    1.3192    0.0741   22.57  213.00    3.80   28.34    0.3800   36.67900   -1.30500 9000.000
  2000  177.68   13.276  -57.79   33.0    1.3191    0.0742   22.59  213.00    3.80   28.33    0.3800   36.68000   -1.30500 9000.000
  2002  177.41   13.285  -57.83   33.0    1.3191    0.0744   22.60  214.00    3.80   28.31    0.3800   36.68000   -1.30500 9000.000
  2004  177.12   13.296  -57.89   33.0    1.3190    0.0745   22.62  214.00    3.80   28.28    0.3800   36.68000   -1.30500 9000.000
  2006  176.83   13.306  -57.94   32.0    1.3189    0.0746   22.64  214.00    3.80   28.27    0.3800   36.68000   -1.30500 9000.000
  2008  176.57   13.315  -58.00   32.0    1.3189    0.0747   22.65  215.00    3.80   28.26    0.3800   36.68000   -1.30500 9000.000
  2010  176.29   13.325  -58.10   32.0    1.3189    0.0748   22.67  215.00    3.80   28.26    0.3800   36.68000   -1.30500 9000.000
  2012  176.02   13.335  -58.21   32.0    1.2789    0.0727   22.69  216.00    3.80   28.25    0.3700   36.68000   -1.30400 9000.000
  2014  175.77   13.344  -58.32   32.0    1.3188    0.0750   22.70  216.00    3.80   28.24    0.3800   36.68000   -1.30400 9000.000
  2016  175.50   13.354  -58.43   32.0    1.3189    0.0751   22.72  217.00    3.90   28.24    0.3800   36.68000   -1.30400 9000.000
  2018  175.23   13.363  -58.46   32.0    1.3188    0.0753   22.73  218.00    3.90   28.23    0.3800   36.68000   -1.30400 9000.000
  2020  175.02   13.371  -58.47   32.0    1.3188    0.0754   22.74  219.00    3.90   28.23    0.3800   36.68000   -1.30400 9000.000
  2022  174.79   13.379  -58.53   32.0    1.3187    0.0754   22.76  219.00    3.90   28.20    0.3800   36.68000   -1.30400 9000.000
  2024  174.53   13.388  -58.63   32.0    1.3187    0.0756   22.77  220.00    3.90   28.20    0.3800   36.68000   -1.30400 9000.000
  2026  174.28   13.397  -58.74   32.0    1.3587    0.0780   22.79  222.00    3.90   28.19    0.3900   36.68000   -1.30400 9000.000
  2028  174.01   13.407  -58.86   32.0    1.3587    0.0781   22.81  223.00    3.90   28.19    0.3900   36.68000   -1.30400 9000.000
  2030  173.73   13.417  -58.99   32.0    1.3587    0.0782   22.82  224.00    3.80   28.18    0.3900   36.68000   -1.30400 9000.000
  2032  173.44   13.428  -59.02   32.0    1.3586    0.0783   22.84  225.00    3.80   28.17    0.3900   36.68000   -1.30400 9000.000
  2034  173.16   13.438  -59.06   32.0    1.3586    0.0785   22.86  227.00    3.80   28.16    0.3900   36.68000   -1.30400 9000.000
  2036  172.88   13.448  -59.13   32.0    1.3585    0.0786   22.88  228.00    3.80   28.14    0.3900   36.68000   -1.30400 9000.000
  2038  172.59   13.458  -59.19   32.0    1.3585    0.0787   22.89  230.00    3.70   28.14    0.3900   36.68000   -1.30400 9000.000
  2040  172.31   13.469  -59.25   32.0    1.3585    0.0788   22.91  231.00    3.70   28.13    0.3900   36.68000   -1.30400 9000.000
  2042  172.04   13.478  -59.32   32.0    1.3585    0.0790   22.93  232.00    3.70   28.12    0.3900   36.68000   -1.30400 9000.000
  2044  171.78   13.488  -59.42   32.0    1.3584    0.0791   22.94  234.00    3.70   28.09    0.3900   36.68100   -1.30400 9000.000
  2046  171.49   13.498  -59.45   32.0    1.3584    0.0792   22.96  235.00    3.70   28.09    0.3900   36.68100   -1.30400 9000.000
  2048  171.17   13.510  -59.54   32.0    1.3584    0.0794   22.98  237.00    3.70   28.08    0.3900   36.68100   -1.30400 9000.000
  2050  170.91   13.520  -59.62   33.0    1.3583    0.0795   23.00  238.00    3.70   28.07    0.3900   36.68100   -1.30400 9000.000
  2052  170.65   13.529  -59.61   33.0    1.3583    0.0796   23.01  240.00    3.70   28.06    0.3900   36.68100   -1.30400 9000.000
  2054  170.34   13.540  -59.61   33.0    1.3582    0.0797   23.03  241.00    3.70   28.04    0.3900   36.68100   -1.30400 9000.000
  2056  169.98   13.554  -59.71   33.0    1.3583    0.0799   23.06  243.00    3.80   28.05    0.3900   36.68100   -1.30300 9000.000
  2058  169.64   13.566  -59.83   33.0    1.3582    0.0801   23.08  244.00    3.90   28.02    0.3900   36.68100   -1.30300 9000.000
  2060  169.33   13.578  -59.98   33.0    1.3582    0.0802   23.10  245.00    3.90   28.01    0.3900   36.68100   -1.30300 9000.000
  2062  169.00   13.590  -60.16   33.0    1.3581    0.0804   23.12  246.00    4.00   27.99    0.3900   36.68100   -1.30300 9000.000
  2064  168.68   13.602  -60.28   34.0    1.3581    0.0805   23.14  247.00    4.10   27.98    0.3900   36.68100   -1.30300 9000.000
  2066  168.39   13.612  -60.34   34.0    1.3580    0.0806   23.16  248.00    4.20   27.97    0.3900   36.68100   -1.30300 9000.000
  2068  168.12   13.622  -60.43   34.0    1.3180    0.0784   23.17  248.00    4.30   27.95    0.3800   36.68100   -1.30300 9000.000
  2070  167.87   13.632  -60.54   34.0    1.3579    0.0809   23.19  249.00    4.40   27.94    0.3900   36.68100   -1.30300 9000.000
  2072  167.56   13.643  -60.65   34.0    1.3180    0.0787   23.21  249.00    4.40   27.93    0.3800   36.68100   -1.30300 9000.000
  2074  167.25   13.655  -60.75   34.0    1.3579    0.0812   23.23  249.00    4.50   27.92    0.3900   36.68100   -1.30300 9000.000
  2076  166.97   13.665  -60.88   34.0    1.3179    0.0789   23.25  248.00    4.50   27.91    0.3800   36.68100   -1.30300 9000.000
  2078  166.69   13.675  -60.98   34.0    1.3179    0.0791   23.26  248.00    4.60   27.90    0.3800   36.68200   -1.30300 9000.000
  2080  166.45   13.684  -61.07   34.0    1.3178    0.0792   23.28  247.00    4.60   27.88    0.3800   36.68200   -1.30300 9000.000
  2082  166.20   13.694  -61.13   34.0    1.3177    0.0793   23.30  246.00    4.50   27.86    0.3800   36.68200   -1.30300 9000.000
  2084  165.93   13.704  -61.20   35.0    1.3176    0.0794   23.31  246.00    4.50   27.83    0.3800   36.68200   -1.30300 9000.000
  2086  165.67   13.714  -61.28   35.0    1.2776    0.0771   23.33  245.00    4.50   27.81    0.3700   36.68200   -1.30300 9000.000
  2088  165.42   13.723  -61.34   35.0    1.2776    0.0772   23.34  244.00    4.40   27.81    0.3700   36.68200   -1.30300 9000.000
  2090  165.14   13.733  -61.46   35.0    1.2776    0.0774   23.36  243.00    4.30   27.80    0.3700   36.68200   -1.30300 9000.000
  2092  164.88   13.743  -61.58   35.0    1.2776    0.0775   23.38  242.00    4.30   27.80    0.3700   36.68200   -1.30300 9000.000
  2094  164.61   13.753  -61.68   35.0    1.2776    0.0776   23.39  242.00    4.20   27.79    0.3700   36.68200   -1.30300 9000.000
  2096  164.34   13.764  -61.79   35.0    1.2776    0.0777   23.41  241.00    4.20   27.78    0.3700   36.68200   -1.30300 9000.000
  2098  164.06   13.774  -61.90   35.0    1.2775    0.0779   23.43  241.00    4.10   27.75    0.3700   36.68200   -1.30300 9000.000
