  1860  285.61   10.036  -34.70   55.0    1.0178    0.0356   15.13 9000.00 9000.00   31.94    0.3100 9000.00000 9000.00000 9000.000
  1870  283.93   10.077  -35.00   55.0    0.9424    0.0332   15.18 9000.00 9000.00   31.94    0.2900 9000.00000 9000.00000 9000.000
  1880  282.42   10.115  -35.30   55.0    0.9045    0.0320   15.22 9000.00 9000.00   31.84    0.2800 9000.00000 9000.00000 9000.000
  1890  280.77   10.155  -35.60   54.0    0.9045    0.0322   15.26 9000.00 9000.00   31.84    0.2800 9000.00000 9000.00000 9000.000
  1900  279.17   10.195  -35.90   53.0    0.9045    0.0324   15.30 9000.00 9000.00   31.84    0.2800 9000.00000 9000.00000 9000.000
  1910  277.65   10.233  -36.20   50.0    0.9420    0.0339   15.34 9000.00 9000.00   31.75    0.2900 9000.00000 9000.00000 9000.000
  1920  275.96   10.275  -36.60   47.0    0.9420    0.0341   15.38 9000.00 9000.00   31.75    0.2900 9000.00000 9000.00000 9000.000
  1930  274.23   10.319  -36.90   47.0    0.9418    0.0343   15.43 9000.00 9000.00   31.65    0.2900 9000.00000 9000.00000 9000.000
  1940  272.53   10.362  -37.10   47.0    0.9041    0.0332   15.48 9000.00 9000.00   31.65    0.2800 9000.00000 9000.00000 9000.000
  1950  270.71   10.408  -37.60   48.0    0.9038    0.0334   15.52 9000.00 9000.00   31.55    0.2800 9000.00000 9000.00000 9000.000
  1960  269.03   10.451  -37.80   46.0    0.8662    0.0322   15.57 9000.00 9000.00   31.56    0.2700 9000.00000 9000.00000 9000.000
  1970  267.35   10.494  -38.00   44.0    0.8663    0.0324   15.61 9000.00 9000.00   31.56    0.2700 9000.00000 9000.00000 9000.000
  1980  265.54   10.541  -38.30   41.0    0.8660    0.0326   15.66 9000.00 9000.00   31.46    0.2700 9000.00000 9000.00000 9000.000
  1990  263.82   10.585  -38.70   41.0    0.9037    0.0343   15.70 9000.00 9000.00   31.46    0.2800 9000.00000 9000.00000 9000.000
  2000  262.04   10.632  -39.20   40.0    0.9037    0.0345   15.75 9000.00 9000.00   31.47    0.2800 9000.00000 9000.00000 9000.000
  2010  260.00   10.685  -39.70   40.0    0.9412    0.0362   15.81 9000.00 9000.00   31.37    0.2900 9000.00000 9000.00000 9000.000
  2020  257.72   10.745  -40.30   40.0    0.9789    0.0380   15.88 9000.00 9000.00   31.37    0.3000 9000.00000 9000.00000 9000.000
  2030  256.12   10.788  -40.70   38.0    1.0165    0.0397   15.92 9000.00 9000.00   31.37    0.3100 9000.00000 9000.00000 9000.000
  2040  254.56   10.829  -41.10   37.0    1.0543    0.0414   15.97 9000.00 9000.00   31.38    0.3200 9000.00000 9000.00000 9000.000
  2050  252.61   10.882  -41.50   38.0    1.0540    0.0417   16.04 9000.00 9000.00   31.28    0.3200 9000.00000 9000.00000 9000.000
  2060  250.82   10.930  -41.60   39.0    1.0164    0.0405   16.10 9000.00 9000.00   31.28    0.3100 9000.00000 9000.00000 9000.000
  2070  249.03   10.978  -42.00   36.0    1.0161    0.0408   16.15 9000.00 9000.00   31.18    0.3100 9000.00000 9000.00000 9000.000
  2080  247.35   11.024  -42.40   35.0    0.9785    0.0396   16.21 9000.00 9000.00   31.19    0.3000 9000.00000 9000.00000 9000.000
  2090  245.83   11.066  -42.50   31.0    1.0539    0.0429   16.26 9000.00 9000.00   31.19    0.3200 9000.00000 9000.00000 9000.000
  2100  244.28   11.108  -42.70   25.0    1.0911    0.0447   16.31 9000.00 9000.00   31.09    0.3300 9000.00000 9000.00000 9000.000
  2110  242.53   11.157  -43.00   22.0    1.1289    0.0465   16.37 9000.00 9000.00   31.09    0.3400 9000.00000 9000.00000 9000.000
  2120  240.94   11.201  -43.30   19.0    1.1665    0.0484   16.43 9000.00 9000.00   31.09    0.3500 9000.00000 9000.00000 9000.000
  2130  239.35   11.246  -43.50   15.0    1.2038    0.0503   16.49 9000.00 9000.00   31.00    0.3600 9000.00000 9000.00000 9000.000
  2140  237.83   11.288  -43.70   13.0    1.2791    0.0538   16.56 9000.00 9000.00   31.00    0.3800 9000.00000 9000.00000 9000.000
  2150  235.89   11.344  -43.90   12.0    1.3540    0.0574   16.64 9000.00 9000.00   30.90    0.4000 9000.00000 9000.00000 9000.000
  2160  233.68   11.407  -44.10   11.0    1.4293    0.0612   16.75 9000.00 9000.00   30.91    0.4200 9000.00000 9000.00000 9000.000
  2170  231.82   11.460  -44.50   10.0    1.4671    0.0633   16.84 9000.00 9000.00   30.91    0.4300 9000.00000 9000.00000 9000.000
  2180  229.91   11.516  -45.10   10.0    1.5042    0.0654   16.93 9000.00 9000.00   30.81    0.4400 9000.00000 9000.00000 9000.000
  2190  228.25   11.564  -45.30    9.0    1.5420    0.0676   17.02 9000.00 9000.00   30.81    0.4500 9000.00000 9000.00000 9000.000
  2200  226.60   11.612  -45.70    8.0    1.5792    0.0697   17.11 9000.00 9000.00   30.72    0.4600 9000.00000 9000.00000 9000.000
  2210  224.88   11.663  -46.10    7.0    1.6168    0.0719   17.21 9000.00 9000.00   30.72    0.4700 9000.00000 9000.00000 9000.000
  2220  223.21   11.712  -46.40    6.0    1.6164    0.0724   17.30 9000.00 9000.00   30.62    0.4700 9000.00000 9000.00000 9000.000
  2230  221.57   11.761  -46.90    6.0    1.6164    0.0730   17.40 9000.00 9000.00   30.62    0.4700 9000.00000 9000.00000 9000.000
  2240  220.12   11.805  -47.20    6.0    1.6165    0.0734   17.48 9000.00 9000.00   30.63    0.4700 9000.00000 9000.00000 9000.000
  2250  218.81   11.844  -47.60    5.0    1.6537    0.0756   17.56 9000.00 9000.00   30.53    0.4800 9000.00000 9000.00000 9000.000
  2260  217.45   11.885  -47.90    5.0    1.6538    0.0761   17.64 9000.00 9000.00   30.53    0.4800 9000.00000 9000.00000 9000.000
  2270  216.30   11.920  -48.10    4.0    1.6533    0.0764   17.71 9000.00 9000.00   30.43    0.4800 9000.00000 9000.00000 9000.000
  2280  215.06   11.958  -48.00    4.0    1.6909    0.0786   17.78 9000.00 9000.00   30.43    0.4900 9000.00000 9000.00000 9000.000
  2290  213.58   12.004  -48.20    3.0    1.7287    0.0809   17.88 9000.00 9000.00   30.44    0.5000 9000.00000 9000.00000 9000.000
  2300  212.32   12.042  -48.60    3.0    1.7657    0.0832   17.96 9000.00 9000.00   30.34    0.5100 9000.00000 9000.00000 9000.000
  2310  210.93   12.086  -48.90    4.0    1.7282    0.0819   18.05 9000.00 9000.00   30.34    0.5000 9000.00000 9000.00000 9000.000
  2320  209.55   12.129  -49.20    4.0    1.6908    0.0807   18.14 9000.00 9000.00   30.34    0.4900 9000.00000 9000.00000 9000.000
  2330  208.21   12.171  -49.50    4.0    1.6527    0.0794   18.22 9000.00 9000.00   30.25    0.4800 9000.00000 9000.00000 9000.000
  2340  206.74   12.217  -49.70    4.0    1.6152    0.0781   18.31 9000.00 9000.00   30.25    0.4700 9000.00000 9000.00000 9000.000
  2350  205.30   12.263  -49.90    4.0    1.6153    0.0787   18.40 9000.00 9000.00   30.25    0.4700 9000.00000 9000.00000 9000.000
  2360  203.67   12.315  -50.10    4.0    1.6524    0.0811   18.51 9000.00 9000.00   30.15    0.4800 9000.00000 9000.00000 9000.000
  2370  201.99   12.369  -50.30    4.0    1.6525    0.0818   18.61 9000.00 9000.00   30.16    0.4800 9000.00000 9000.00000 9000.000
  2380  199.99   12.434  -50.20    3.0    1.6146    0.0807   18.74 9000.00 9000.00   30.06    0.4700 9000.00000 9000.00000 9000.000
  2390  198.21   12.492  -50.60    3.0    1.6147    0.0815   18.86 9000.00 9000.00   30.06    0.4700 9000.00000 9000.00000 9000.000
  2400  196.48   12.549  -51.00    3.0    1.6143    0.0822   18.97 9000.00 9000.00   29.97    0.4700 9000.00000 9000.00000 9000.000
  2410  194.80   12.605  -51.30    2.0    1.6144    0.0829   19.08 9000.00 9000.00   29.97    0.4700 9000.00000 9000.00000 9000.000
  2420  193.22   12.658  -51.60    2.0    1.6140    0.0835   19.18 9000.00 9000.00   29.87    0.4700 9000.00000 9000.00000 9000.000
  2430  191.53   12.715  -52.10    2.0    1.6140    0.0843   19.29 9000.00 9000.00   29.87    0.4700 9000.00000 9000.00000 9000.000
  2440  190.06   12.765  -52.60    2.0    1.5761    0.0829   19.39 9000.00 9000.00   29.78    0.4600 9000.00000 9000.00000 9000.000
  2450  188.58   12.815  -53.10    2.0    1.5762    0.0836   19.49 9000.00 9000.00   29.78    0.4600 9000.00000 9000.00000 9000.000
  2460  187.42   12.855  -53.40    3.0    1.5763    0.0841   19.56 9000.00 9000.00   29.78    0.4600 9000.00000 9000.00000 9000.000
  2470  185.76   12.912  -53.90    3.0    1.5384    0.0828   19.67 9000.00 9000.00   29.68    0.4500 9000.00000 9000.00000 9000.000
  2480  184.30   12.962  -54.30    3.0    1.5385    0.0835   19.77 9000.00 9000.00   29.69    0.4500 9000.00000 9000.00000 9000.000
  2490  182.91   13.011  -54.60    4.0    1.5006    0.0820   19.86 9000.00 9000.00   29.59    0.4400 9000.00000 9000.00000 9000.000
  2500  181.46   13.062  -55.10    4.0    1.5007    0.0827   19.95 9000.00 9000.00   29.59    0.4400 9000.00000 9000.00000 9000.000
  2510  179.91   13.116  -55.60    4.0    1.5003    0.0834   20.06 9000.00 9000.00   29.50    0.4400 9000.00000 9000.00000 9000.000
  2520  178.48   13.167  -56.00    5.0    1.4628    0.0820   20.15 9000.00 9000.00   29.50    0.4300 9000.00000 9000.00000 9000.000
  2530  177.09   13.217  -56.60    5.0    1.4625    0.0826   20.24 9000.00 9000.00   29.40    0.4300 9000.00000 9000.00000 9000.000
  2540  175.94   13.258  -57.00    6.0    1.4250    0.0810   20.31 9000.00 9000.00   29.40    0.4200 9000.00000 9000.00000 9000.000
  2550  174.78   13.300  -57.30    6.0    1.4247    0.0815   20.39 9000.00 9000.00   29.31    0.4200 9000.00000 9000.00000 9000.000
  2560  173.51   13.346  -57.80    6.0    1.4247    0.0821   20.47 9000.00 9000.00   29.31    0.4200 9000.00000 9000.00000 9000.000
  2570  172.27   13.391  -58.30    7.0    1.4248    0.0827   20.55 9000.00 9000.00   29.31    0.4200 9000.00000 9000.00000 9000.000
  2580  170.94   13.440  -58.80    7.0    1.3870    0.0811   20.64 9000.00 9000.00   29.21    0.4100 9000.00000 9000.00000 9000.000
  2590  169.64   13.488  -59.10    7.0    1.3866    0.0817   20.72 9000.00 9000.00   29.12    0.4100 9000.00000 9000.00000 9000.000
  2600  168.50   13.530  -59.50    8.0    1.3867    0.0823   20.79 9000.00 9000.00   29.12    0.4100 9000.00000 9000.00000 9000.000
  2610  167.22   13.578  -60.00    8.0    1.3863    0.0829   20.88 9000.00 9000.00   29.02    0.4100 9000.00000 9000.00000 9000.000
  2620  166.00   13.623  -60.40    8.0    1.3864    0.0835   20.96 9000.00 9000.00   29.02    0.4100 9000.00000 9000.00000 9000.000
  2630  164.86   13.666  -60.70    8.0    1.3865    0.0841   21.03 9000.00 9000.00   29.03    0.4100 9000.00000 9000.00000 9000.000
  2640  163.66   13.711  -61.10    8.0    1.3861    0.0847   21.11 9000.00 9000.00   28.93    0.4100 9000.00000 9000.00000 9000.000
  2650  162.57   13.753  -61.40    9.0    1.3858    0.0852   21.19 9000.00 9000.00   28.83    0.4100 9000.00000 9000.00000 9000.000
  2660  161.57   13.791  -61.80    9.0    1.3859    0.0858   21.25 9000.00 9000.00   28.83    0.4100 9000.00000 9000.00000 9000.000
  2670  160.43   13.835  -62.20    9.0    1.3485    0.0841   21.33 9000.00 9000.00   28.84    0.4000 9000.00000 9000.00000 9000.000
  2680  159.43   13.873  -62.50    9.0    1.3481    0.0846   21.40 9000.00 9000.00   28.74    0.4000 9000.00000 9000.00000 9000.000
  2690  158.48   13.910  -62.90    9.0    1.3477    0.0850   21.46 9000.00 9000.00   28.64    0.4000 9000.00000 9000.00000 9000.000
  2700  157.50   13.948  -63.30    9.0    1.3477    0.0856   21.53 9000.00 9000.00   28.64    0.4000 9000.00000 9000.00000 9000.000
  2710  156.43   13.990  -63.50    9.0    1.3474    0.0861   21.60 9000.00 9000.00   28.54    0.4000 9000.00000 9000.00000 9000.000
  2720  155.47   14.028  -63.90    9.0    1.3475    0.0867   21.67 9000.00 9000.00   28.55    0.4000 9000.00000 9000.00000 9000.000
  2730  154.43   14.069  -64.30    9.0    1.3097    0.0848   21.74 9000.00 9000.00   28.45    0.3900 9000.00000 9000.00000 9000.000
  2740  153.40   14.110  -64.70    9.0    1.3097    0.0854   21.80 9000.00 9000.00   28.45    0.3900 9000.00000 9000.00000 9000.000
  2750  152.43   14.149  -65.00    9.0    1.3094    0.0859   21.87 9000.00 9000.00   28.35    0.3900 9000.00000 9000.00000 9000.000
  2760  151.39   14.190  -65.30    9.0    1.3095    0.0865   21.94 9000.00 9000.00   28.36    0.3900 9000.00000 9000.00000 9000.000
  2770  150.39   14.231  -65.70   10.0    1.3096    0.0871   22.01 9000.00 9000.00   28.36    0.3900 9000.00000 9000.00000 9000.000
  2780  149.43   14.269  -66.00   10.0    1.3092    0.0876   22.08 9000.00 9000.00   28.26    0.3900 9000.00000 9000.00000 9000.000
  2790  148.36   14.313  -66.40   10.0    1.3092    0.0882   22.15 9000.00 9000.00   28.26    0.3900 9000.00000 9000.00000 9000.000
  2800  147.34   14.355  -66.70   10.0    1.3090    0.0888   22.22 9000.00 9000.00   28.17    0.3900 9000.00000 9000.00000 9000.000
  2810  146.42   14.392  -67.00   10.0    1.2716    0.0868   22.29 9000.00 9000.00   28.17    0.3800 9000.00000 9000.00000 9000.000
  2820  145.40   14.435  -67.30   10.0    1.2713    0.0874   22.36 9000.00 9000.00   28.07    0.3800 9000.00000 9000.00000 9000.000
  2830  144.40   14.476  -67.60   10.0    1.2713    0.0880   22.42 9000.00 9000.00   28.07    0.3800 9000.00000 9000.00000 9000.000
  2840  143.47   14.515  -67.60   11.0    1.2710    0.0886   22.49 9000.00 9000.00   27.97    0.3800 9000.00000 9000.00000 9000.000
  2850  142.48   14.557  -67.80   11.0    1.2337    0.0866   22.56 9000.00 9000.00   27.98    0.3700 9000.00000 9000.00000 9000.000
  2860  141.50   14.598  -68.30   11.0    1.2334    0.0872   22.63 9000.00 9000.00   27.88    0.3700 9000.00000 9000.00000 9000.000
  2870  140.61   14.636  -68.30   11.0    1.1961    0.0851   22.69 9000.00 9000.00   27.88    0.3600 9000.00000 9000.00000 9000.000
  2880  139.57   14.681  -68.50   11.0    1.2331    0.0884   22.76 9000.00 9000.00   27.78    0.3700 9000.00000 9000.00000 9000.000
  2890  138.56   14.724  -68.70   10.0    1.2332    0.0890   22.83 9000.00 9000.00   27.79    0.3700 9000.00000 9000.00000 9000.000
  2900  137.66   14.763  -69.00   10.0    1.2329    0.0896   22.89 9000.00 9000.00   27.69    0.3700 9000.00000 9000.00000 9000.000
  2910  136.70   14.805  -69.30   10.0    1.2329    0.0902   22.96 9000.00 9000.00   27.69    0.3700 9000.00000 9000.00000 9000.000
  2920  135.73   14.847  -69.70   10.0    1.2326    0.0908   23.03 9000.00 9000.00   27.59    0.3700 9000.00000 9000.00000 9000.000
  2930  134.83   14.887  -70.00    9.0    1.1954    0.0887   23.09 9000.00 9000.00   27.60    0.3600 9000.00000 9000.00000 9000.000
  2940  133.81   14.932  -70.20    9.0    1.1577    0.0865   23.16 9000.00 9000.00   27.50    0.3500 9000.00000 9000.00000 9000.000
  2950  132.89   14.973  -70.40    9.0    1.1578    0.0871   23.23 9000.00 9000.00   27.50    0.3500 9000.00000 9000.00000 9000.000
  2960  132.03   15.011  -70.50   10.0    1.1575    0.0877   23.29 9000.00 9000.00   27.40    0.3500 9000.00000 9000.00000 9000.000
  2970  131.08   15.054  -70.80   10.0    1.1576    0.0883   23.35 9000.00 9000.00   27.41    0.3500 9000.00000 9000.00000 9000.000
  2980  130.14   15.097  -71.00    9.0    1.1199    0.0861   23.42 9000.00 9000.00   27.31    0.3400 9000.00000 9000.00000 9000.000
  2990  129.28   15.136  -71.30    9.0    1.0827    0.0837   23.47 9000.00 9000.00   27.31    0.3300 9000.00000 9000.00000 9000.000
  3000  128.37   15.178  -71.50    9.0    1.0451    0.0814   23.53 9000.00 9000.00   27.21    0.3200 9000.00000 9000.00000 9000.000
  3010  127.45   15.220  -71.90    9.0    1.0078    0.0791   23.59 9000.00 9000.00   27.22    0.3100 9000.00000 9000.00000 9000.000
  3020  126.56   15.261  -72.20    9.0    1.0075    0.0796   23.65 9000.00 9000.00   27.12    0.3100 9000.00000 9000.00000 9000.000
  3030  125.63   15.305  -72.50    8.0    1.0072    0.0802   23.71 9000.00 9000.00   27.02    0.3100 9000.00000 9000.00000 9000.000
  3040  124.71   15.348  -72.80    8.0    1.0073    0.0808   23.76 9000.00 9000.00   27.02    0.3100 9000.00000 9000.00000 9000.000
  3050  123.85   15.388  -73.10    8.0    1.0070    0.0813   23.82 9000.00 9000.00   26.93    0.3100 9000.00000 9000.00000 9000.000
  3060  122.93   15.432  -73.30    8.0    1.0071    0.0819   23.88 9000.00 9000.00   26.93    0.3100 9000.00000 9000.00000 9000.000
  3070  122.04   15.474  -73.60    8.0    1.0068    0.0825   23.94 9000.00 9000.00   26.83    0.3100 9000.00000 9000.00000 9000.000
  3080  121.20   15.515  -74.00    8.0    1.0069    0.0831   23.99 9000.00 9000.00   26.83    0.3100 9000.00000 9000.00000 9000.000
  3090  120.29   15.559  -74.30    8.0    1.0067    0.0837   24.05 9000.00 9000.00   26.74    0.3100 9000.00000 9000.00000 9000.000
  3100  119.40   15.602  -74.50    8.0    1.0068    0.0843   24.11 9000.00 9000.00   26.74    0.3100 9000.00000 9000.00000 9000.000
  3110  118.57   15.642  -74.70    8.0    1.0065    0.0849   24.17 9000.00 9000.00   26.64    0.3100 9000.00000 9000.00000 9000.000
  3120  117.71   15.685  -75.10    8.0    1.0062    0.0855   24.22 9000.00 9000.00   26.54    0.3100 9000.00000 9000.00000 9000.000
  3130  116.86   15.727  -75.40    8.0    0.9690    0.0829   24.28 9000.00 9000.00   26.55    0.3000 9000.00000 9000.00000 9000.000
  3140  116.07   15.766  -75.70    8.0    1.0061    0.0867   24.33 9000.00 9000.00   26.45    0.3100 9000.00000 9000.00000 9000.000
  3150  115.23   15.808  -76.10    8.0    0.9688    0.0841   24.39 9000.00 9000.00   26.45    0.3000 9000.00000 9000.00000 9000.000
  3160  114.41   15.849  -76.40    8.0    0.9685    0.0847   24.44 9000.00 9000.00   26.35    0.3000 9000.00000 9000.00000 9000.000
  3170  113.65   15.887  -76.50    8.0    0.9684    0.0852   24.50 9000.00 9000.00   26.26    0.3000 9000.00000 9000.00000 9000.000
  3180  112.84   15.929  -76.90    8.0    0.9312    0.0825   24.55 9000.00 9000.00   26.26    0.2900 9000.00000 9000.00000 9000.000
  3190  112.10   15.966  -77.30    8.0    0.9309    0.0830   24.60 9000.00 9000.00   26.16    0.2900 9000.00000 9000.00000 9000.000
  3200  111.34   16.005  -77.60    8.0    0.8935    0.0802   24.65 9000.00 9000.00   26.06    0.2800 9000.00000 9000.00000 9000.000
  3210  110.50   16.049  -77.80    7.0    0.8563    0.0775   24.70 9000.00 9000.00   26.07    0.2700 9000.00000 9000.00000 9000.000
  3220  109.71   16.090  -78.00    7.0    0.8560    0.0780   24.75 9000.00 9000.00   25.97    0.2700 9000.00000 9000.00000 9000.000
  3230  109.00   16.127  -78.40    8.0    0.8558    0.0785   24.79 9000.00 9000.00   25.87    0.2700 9000.00000 9000.00000 9000.000
  3240  108.23   16.167  -78.80    7.0    0.8556    0.0791   24.84 9000.00 9000.00   25.77    0.2700 9000.00000 9000.00000 9000.000
  3250  107.43   16.209  -79.00    7.0    0.8554    0.0796   24.89 9000.00 9000.00   25.68    0.2700 9000.00000 9000.00000 9000.000
  3260  106.68   16.249  -79.40    7.0    0.8555    0.0802   24.94 9000.00 9000.00   25.68    0.2700 9000.00000 9000.00000 9000.000
  3270  105.87   16.292  -79.70    7.0    0.8553    0.0808   24.99 9000.00 9000.00   25.58    0.2700 9000.00000 9000.00000 9000.000
  3280  105.09   16.334  -79.90    7.0    0.8550    0.0814   25.04 9000.00 9000.00   25.48    0.2700 9000.00000 9000.00000 9000.000
  3290  104.37   16.373  -80.30    7.0    0.8919    0.0855   25.09 9000.00 9000.00   25.39    0.2800 9000.00000 9000.00000 9000.000
  3300  103.57   16.416  -80.50    7.0    0.8920    0.0861   25.14 9000.00 9000.00   25.39    0.2800 9000.00000 9000.00000 9000.000
  3310  102.84   16.456  -80.60    7.0    0.8918    0.0867   25.19 9000.00 9000.00   25.29    0.2800 9000.00000 9000.00000 9000.000
  3320  102.04   16.500  -81.10    7.0    0.8916    0.0874   25.24 9000.00 9000.00   25.19    0.2800 9000.00000 9000.00000 9000.000
  3330  101.13   16.550  -81.30    7.0    0.8914    0.0881   25.31 9000.00 9000.00   25.10    0.2800 9000.00000 9000.00000 9000.000
  3340  100.33   16.595  -81.40    7.0    0.8912    0.0888   25.36 9000.00 9000.00   25.00    0.2800 9000.00000 9000.00000 9000.000
  3350   99.56   16.638  -81.50    7.0    0.8909    0.0895   25.42 9000.00 9000.00   24.90    0.2800 9000.00000 9000.00000 9000.000
  3360   98.75   16.684  -81.50    7.0    0.9281    0.0940   25.48 9000.00 9000.00   24.90    0.2900 9000.00000 9000.00000 9000.000
  3370   97.93   16.731  -81.60    7.0    0.9279    0.0948   25.54 9000.00 9000.00   24.81    0.2900 9000.00000 9000.00000 9000.000
  3380   97.15   16.776  -81.80    7.0    0.9276    0.0955   25.60 9000.00 9000.00   24.71    0.2900 9000.00000 9000.00000 9000.000
  3390   96.33   16.823  -82.10    7.0    0.9645    0.1001   25.66 9000.00 9000.00   24.61    0.3000 9000.00000 9000.00000 9000.000
  3400   95.45   16.874  -82.40    7.0    0.9643    0.1010   25.73 9000.00 9000.00   24.52    0.3000 9000.00000 9000.00000 9000.000
  3410   94.57   16.926  -82.90    7.0    0.9274    0.0981   25.80 9000.00 9000.00   24.52    0.2900 9000.00000 9000.00000 9000.000
  3420   93.53   16.987  -83.50    6.0    0.9271    0.0991   25.88 9000.00 9000.00   24.42    0.2900 9000.00000 9000.00000 9000.000
  3430   92.38   17.056  -84.10    6.0    0.9270    0.1003   25.97 9000.00 9000.00   24.33    0.2900 9000.00000 9000.00000 9000.000
  3440   91.53   17.107  -84.40    6.0    0.9271    0.1013   26.04 9000.00 9000.00   24.33    0.2900 9000.00000 9000.00000 9000.000
  3450   90.69   17.158  -84.60    6.0    0.8897    0.0981   26.10 9000.00 9000.00   24.23    0.2800 9000.00000 9000.00000 9000.000
  3460   89.88   17.208  -84.80    6.0    0.8895    0.0990   26.17 9000.00 9000.00   24.14    0.2800 9000.00000 9000.00000 9000.000
  3470   89.17   17.251  -85.10    6.0    0.8896    0.0998   26.22 9000.00 9000.00   24.14    0.2800 9000.00000 9000.00000 9000.000
  3480   88.46   17.295  -85.20    6.0    0.8894    0.1005   26.28 9000.00 9000.00   24.04    0.2800 9000.00000 9000.00000 9000.000
  3490   87.76   17.339  -85.50    6.0    0.8895    0.1014   26.33 9000.00 9000.00   24.05    0.2800 9000.00000 9000.00000 9000.000
  3500   87.10   17.380  -85.60    6.0    0.8522    0.0978   26.39 9000.00 9000.00   23.95    0.2700 9000.00000 9000.00000 9000.000
  3510   86.41   17.424  -84.70    6.0    0.8520    0.0986   26.44 9000.00 9000.00   23.85    0.2700 9000.00000 9000.00000 9000.000
  3520   85.73   17.468  -83.40    6.0    0.8892    0.1037   26.49 9000.00 9000.00   23.85    0.2800 9000.00000 9000.00000 9000.000
  3530   85.08   17.510  -83.10    7.0    0.9630    0.1132   26.55 9000.00 9000.00   23.76    0.3000 9000.00000 9000.00000 9000.000
  3540   84.41   17.554  -82.80    7.0    1.0001    0.1185   26.61 9000.00 9000.00   23.76    0.3100 9000.00000 9000.00000 9000.000
  3550   83.78   17.596  -82.50    7.0    1.0369    0.1238   26.67 9000.00 9000.00   23.66    0.3200 9000.00000 9000.00000 9000.000
  3560   83.16   17.637  -82.60    7.0    1.0740    0.1292   26.73 9000.00 9000.00   23.66    0.3300 9000.00000 9000.00000 9000.000
  3570   82.50   17.682  -82.90    7.0    1.0738    0.1302   26.80 9000.00 9000.00   23.57    0.3300 9000.00000 9000.00000 9000.000
  3580   81.83   17.727  -83.00    7.0    1.0735    0.1312   26.87 9000.00 9000.00   23.47    0.3300 9000.00000 9000.00000 9000.000
  3590   81.21   17.770  -83.20    7.0    1.0736    0.1322   26.93 9000.00 9000.00   23.47    0.3300 9000.00000 9000.00000 9000.000
  3600   80.56   17.814  -82.70    7.0    1.1474    0.1424   27.00 9000.00 9000.00   23.38    0.3500 9000.00000 9000.00000 9000.000
  3610   79.97   17.855  -82.50    7.0    1.1845    0.1481   27.07 9000.00 9000.00   23.38    0.3600 9000.00000 9000.00000 9000.000
  3620   79.38   17.897  -81.80    7.0    1.2952    0.1632   27.14 9000.00 9000.00   23.28    0.3900 9000.00000 9000.00000 9000.000
  3630   78.75   17.941  -81.30    7.0    1.3693    0.1739   27.23 9000.00 9000.00   23.28    0.4100 9000.00000 9000.00000 9000.000
  3640   78.14   17.985  -81.10    8.0    1.4800    0.1894   27.32 9000.00 9000.00   23.19    0.4400 9000.00000 9000.00000 9000.000
  3650   77.52   18.030  -81.10    8.0    1.5542    0.2005   27.41 9000.00 9000.00   23.19    0.4600 9000.00000 9000.00000 9000.000
  3660   76.91   18.074  -81.20    8.0    1.5908    0.2068   27.51 9000.00 9000.00   23.09    0.4700 9000.00000 9000.00000 9000.000
  3670   76.27   18.121  -81.30    8.0    1.6280    0.2134   27.62 9000.00 9000.00   23.09    0.4800 9000.00000 9000.00000 9000.000
  3680   75.71   18.163  -81.30    8.0    1.6276    0.2150   27.71 9000.00 9000.00   23.00    0.4800 9000.00000 9000.00000 9000.000
  3690   75.09   18.209  -81.50    8.0    1.6278    0.2168   27.82 9000.00 9000.00   23.00    0.4800 9000.00000 9000.00000 9000.000
  3700   74.48   18.254  -81.60    8.0    1.6644    0.2235   27.92 9000.00 9000.00   22.90    0.4900 9000.00000 9000.00000 9000.000
  3710   73.89   18.299  -81.80    8.0    1.6640    0.2252   28.03 9000.00 9000.00   22.81    0.4900 9000.00000 9000.00000 9000.000
  3720   73.26   18.347  -81.80    8.0    1.7011    0.2322   28.14 9000.00 9000.00   22.81    0.5000 9000.00000 9000.00000 9000.000
  3730   72.67   18.392  -82.20    8.0    1.7377    0.2391   28.25 9000.00 9000.00   22.71    0.5100 9000.00000 9000.00000 9000.000
  3740   72.08   18.438  -82.50    7.0    1.7372    0.2410   28.36 9000.00 9000.00   22.61    0.5100 9000.00000 9000.00000 9000.000
  3750   71.44   18.487  -82.80    7.0    1.7739    0.2483   28.49 9000.00 9000.00   22.52    0.5200 9000.00000 9000.00000 9000.000
  3760   70.84   18.534  -83.10    7.0    1.7741    0.2504   28.60 9000.00 9000.00   22.52    0.5200 9000.00000 9000.00000 9000.000
  3770   70.27   18.579  -83.30    7.0    1.8106    0.2577   28.72 9000.00 9000.00   22.42    0.5300 9000.00000 9000.00000 9000.000
  3780   69.69   18.625  -82.80    7.0    1.8841    0.2704   28.84 9000.00 9000.00   22.33    0.5500 9000.00000 9000.00000 9000.000
  3790   69.14   18.670  -81.90    7.0    1.9574    0.2831   28.96 9000.00 9000.00   22.23    0.5700 9000.00000 9000.00000 9000.000
  3800   68.58   18.715  -80.30    7.0    2.1054    0.3070   29.09 9000.00 9000.00   22.23    0.6100 9000.00000 9000.00000 9000.000
  3810   68.09   18.756  -77.00    8.0    2.4372    0.3579   29.22 9000.00 9000.00   22.13    0.7000 9000.00000 9000.00000 9000.000
  3820   67.57   18.800  -75.40    9.0    2.6952    0.3989   29.37 9000.00 9000.00   22.04    0.7700 9000.00000 9000.00000 9000.000
