36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20000719
Launch Time (UT)                  : 07:31:00
Burst Pressure (hPa)              : 6.32
Integrated O3 to end of data (DU) : 232.61
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 946453908
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1734
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.450
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  293.36    9.843  -34.50   11.0    1.9199    0.0654   23.73 9000.00 9000.00   28.63    0.5700 9000.00000 9000.00000 9000.000
  1730  291.67    9.884  -34.90   11.0    1.8837    0.0646   23.82 9000.00 9000.00   28.63    0.5600 9000.00000 9000.00000 9000.000
  1740  290.02    9.923  -35.30   12.0    1.8838    0.0650   23.91 9000.00 9000.00   28.63    0.5600 9000.00000 9000.00000 9000.000
  1750  288.16    9.968  -35.60   12.0    1.8832    0.0654   24.00 9000.00 9000.00   28.53    0.5600 9000.00000 9000.00000 9000.000
  1760  286.21   10.015  -35.90   11.0    1.8471    0.0645   24.10 9000.00 9000.00   28.53    0.5500 9000.00000 9000.00000 9000.000
  1770  284.39   10.059  -36.30   10.0    1.8472    0.0650   24.19 9000.00 9000.00   28.54    0.5500 9000.00000 9000.00000 9000.000
  1780  282.33   10.110  -36.70   10.0    1.8467    0.0654   24.30 9000.00 9000.00   28.44    0.5500 9000.00000 9000.00000 9000.000
  1790  280.34   10.159  -37.10    9.0    1.8468    0.0659   24.40 9000.00 9000.00   28.44    0.5500 9000.00000 9000.00000 9000.000
  1800  278.66   10.200  -37.40    8.0    1.8830    0.0676   24.49 9000.00 9000.00   28.44    0.5600 9000.00000 9000.00000 9000.000
  1810  276.93   10.243  -37.60    8.0    1.9194    0.0693   24.59 9000.00 9000.00   28.45    0.5700 9000.00000 9000.00000 9000.000
  1820  275.18   10.287  -38.00    7.0    1.9550    0.0710   24.68 9000.00 9000.00   28.35    0.5800 9000.00000 9000.00000 9000.000
  1830  273.55   10.328  -38.20    7.0    1.9551    0.0715   24.77 9000.00 9000.00   28.35    0.5800 9000.00000 9000.00000 9000.000
  1840  271.79   10.372  -38.60    7.0    1.9914    0.0733   24.87 9000.00 9000.00   28.35    0.5900 9000.00000 9000.00000 9000.000
  1850  270.02   10.417  -39.00    7.0    1.9552    0.0724   24.98 9000.00 9000.00   28.35    0.5800 9000.00000 9000.00000 9000.000
  1860  268.35   10.459  -39.30    7.0    1.9548    0.0728   25.07 9000.00 9000.00   28.26    0.5800 9000.00000 9000.00000 9000.000
  1870  266.50   10.507  -39.70    6.0    1.9548    0.0734   25.18 9000.00 9000.00   28.26    0.5800 9000.00000 9000.00000 9000.000
  1880  264.22   10.565  -40.00    6.0    1.9188    0.0726   25.31 9000.00 9000.00   28.26    0.5700 9000.00000 9000.00000 9000.000
  1890  262.09   10.621  -40.30    6.0    1.8821    0.0718   25.43 9000.00 9000.00   28.17    0.5600 9000.00000 9000.00000 9000.000
  1900  259.98   10.676  -40.50    6.0    1.7736    0.0682   25.55 9000.00 9000.00   28.17    0.5300 9000.00000 9000.00000 9000.000
  1910  258.01   10.727  -40.80    7.0    1.6650    0.0645   25.65 9000.00 9000.00   28.17    0.5000 9000.00000 9000.00000 9000.000
  1920  256.11   10.778  -41.20    8.0    1.5922    0.0622   25.75 9000.00 9000.00   28.07    0.4800 9000.00000 9000.00000 9000.000
  1930  254.17   10.829  -41.60    9.0    1.5200    0.0598   25.84 9000.00 9000.00   28.08    0.4600 9000.00000 9000.00000 9000.000
  1940  252.11   10.884  -42.10   10.0    1.4834    0.0588   25.94 9000.00 9000.00   27.98    0.4500 9000.00000 9000.00000 9000.000
  1950  250.18   10.936  -42.50   11.0    1.4472    0.0578   26.03 9000.00 9000.00   27.98    0.4400 9000.00000 9000.00000 9000.000
  1960  248.25   10.988  -42.90   12.0    1.4111    0.0568   26.11 9000.00 9000.00   27.98    0.4300 9000.00000 9000.00000 9000.000
  1970  246.14   11.046  -43.40   13.0    1.4108    0.0573   26.21 9000.00 9000.00   27.89    0.4300 9000.00000 9000.00000 9000.000
  1980  243.90   11.107  -44.00   14.0    1.3747    0.0564   26.31 9000.00 9000.00   27.89    0.4200 9000.00000 9000.00000 9000.000
  1990  241.70   11.168  -44.50   16.0    1.3743    0.0569   26.41 9000.00 9000.00   27.79    0.4200 9000.00000 9000.00000 9000.000
  2000  239.69   11.224  -45.00   18.0    1.3382    0.0558   26.50 9000.00 9000.00   27.80    0.4100 9000.00000 9000.00000 9000.000
  2010  237.86   11.275  -45.40   20.0    1.3379    0.0562   26.58 9000.00 9000.00   27.70    0.4100 9000.00000 9000.00000 9000.000
  2020  235.76   11.334  -46.00   23.0    1.3018    0.0552   26.67 9000.00 9000.00   27.70    0.4000 9000.00000 9000.00000 9000.000
  2030  233.78   11.390  -46.50   25.0    1.2657    0.0541   26.76 9000.00 9000.00   27.70    0.3900 9000.00000 9000.00000 9000.000
  2040  231.97   11.442  -46.80   27.0    1.2292    0.0530   26.83 9000.00 9000.00   27.61    0.3800 9000.00000 9000.00000 9000.000
  2050  230.40   11.487  -47.10   28.0    1.2293    0.0534   26.90 9000.00 9000.00   27.61    0.3800 9000.00000 9000.00000 9000.000
  2060  228.91   11.530  -47.60   29.0    1.1928    0.0521   26.96 9000.00 9000.00   27.51    0.3700 9000.00000 9000.00000 9000.000
  2070  227.51   11.570  -47.90   29.0    1.1567    0.0508   27.02 9000.00 9000.00   27.51    0.3600 9000.00000 9000.00000 9000.000
  2080  226.05   11.612  -48.30   29.0    1.1564    0.0512   27.08 9000.00 9000.00   27.42    0.3600 9000.00000 9000.00000 9000.000
  2090  224.57   11.656  -48.70   30.0    1.1203    0.0499   27.13 9000.00 9000.00   27.42    0.3500 9000.00000 9000.00000 9000.000
  2100  223.21   11.696  -49.10   30.0    1.1199    0.0502   27.19 9000.00 9000.00   27.32    0.3500 9000.00000 9000.00000 9000.000
  2110  221.75   11.738  -49.50   31.0    1.0838    0.0489   27.25 9000.00 9000.00   27.32    0.3400 9000.00000 9000.00000 9000.000
  2120  220.35   11.780  -49.90   32.0    1.0836    0.0492   27.30 9000.00 9000.00   27.23    0.3400 9000.00000 9000.00000 9000.000
  2130  218.96   11.821  -50.30   33.0    1.0476    0.0478   27.35 9000.00 9000.00   27.23    0.3300 9000.00000 9000.00000 9000.000
  2140  217.53   11.864  -50.70   34.0    1.0473    0.0481   27.41 9000.00 9000.00   27.13    0.3300 9000.00000 9000.00000 9000.000
  2150  216.05   11.908  -51.10   34.0    1.0112    0.0468   27.46 9000.00 9000.00   27.13    0.3200 9000.00000 9000.00000 9000.000
  2160  214.68   11.950  -51.50   35.0    1.0109    0.0471   27.51 9000.00 9000.00   27.03    0.3200 9000.00000 9000.00000 9000.000
  2170  213.27   11.992  -51.80   36.0    1.0110    0.0474   27.57 9000.00 9000.00   27.04    0.3200 9000.00000 9000.00000 9000.000
  2180  211.86   12.035  -52.20   36.0    0.9746    0.0460   27.62 9000.00 9000.00   26.94    0.3100 9000.00000 9000.00000 9000.000
  2190  210.55   12.075  -52.60   37.0    0.9746    0.0463   27.67 9000.00 9000.00   26.94    0.3100 9000.00000 9000.00000 9000.000
  2200  209.10   12.120  -52.80   37.0    0.9747    0.0466   27.72 9000.00 9000.00   26.94    0.3100 9000.00000 9000.00000 9000.000
  2210  207.66   12.165  -53.00   37.0    0.9744    0.0469   27.77 9000.00 9000.00   26.85    0.3100 9000.00000 9000.00000 9000.000
  2220  206.38   12.204  -53.20   36.0    0.9383    0.0455   27.82 9000.00 9000.00   26.85    0.3000 9000.00000 9000.00000 9000.000
  2230  205.01   12.247  -53.50   35.0    0.9020    0.0440   27.87 9000.00 9000.00   26.75    0.2900 9000.00000 9000.00000 9000.000
  2240  203.65   12.290  -53.80   35.0    0.9020    0.0443   27.91 9000.00 9000.00   26.75    0.2900 9000.00000 9000.00000 9000.000
  2250  202.35   12.331  -54.20   35.0    0.8660    0.0428   27.96 9000.00 9000.00   26.76    0.2800 9000.00000 9000.00000 9000.000
  2260  200.99   12.374  -54.40   34.0    0.8658    0.0431   28.01 9000.00 9000.00   26.66    0.2800 9000.00000 9000.00000 9000.000
  2270  199.53   12.421  -54.70   34.0    0.8297    0.0416   28.05 9000.00 9000.00   26.66    0.2700 9000.00000 9000.00000 9000.000
  2280  198.26   12.462  -55.10   33.0    0.8295    0.0418   28.10 9000.00 9000.00   26.56    0.2700 9000.00000 9000.00000 9000.000
  2290  196.99   12.503  -55.50   33.0    0.7934    0.0403   28.14 9000.00 9000.00   26.56    0.2600 9000.00000 9000.00000 9000.000
  2300  195.50   12.551  -55.90   32.0    0.7932    0.0406   28.18 9000.00 9000.00   26.47    0.2600 9000.00000 9000.00000 9000.000
  2310  194.24   12.592  -56.20   32.0    0.7933    0.0408   28.23 9000.00 9000.00   26.47    0.2600 9000.00000 9000.00000 9000.000
  2320  192.88   12.637  -56.40   32.0    0.8294    0.0430   28.27 9000.00 9000.00   26.47    0.2700 9000.00000 9000.00000 9000.000
  2330  191.53   12.681  -56.60   31.0    0.9373    0.0489   28.32 9000.00 9000.00   26.37    0.3000 9000.00000 9000.00000 9000.000
  2340  190.25   12.724  -56.90   31.0    0.9734    0.0512   28.37 9000.00 9000.00   26.38    0.3100 9000.00000 9000.00000 9000.000
  2350  188.92   12.768  -57.40   30.0    1.0092    0.0534   28.42 9000.00 9000.00   26.28    0.3200 9000.00000 9000.00000 9000.000
  2360  187.53   12.815  -57.70   30.0    1.0092    0.0538   28.48 9000.00 9000.00   26.28    0.3200 9000.00000 9000.00000 9000.000
  2370  186.28   12.857  -58.00   29.0    0.9732    0.0522   28.54 9000.00 9000.00   26.28    0.3100 9000.00000 9000.00000 9000.000
  2380  184.86   12.905  -58.40   29.0    0.9370    0.0507   28.59 9000.00 9000.00   26.19    0.3000 9000.00000 9000.00000 9000.000
  2390  183.44   12.953  -58.80   29.0    0.9731    0.0530   28.65 9000.00 9000.00   26.19    0.3100 9000.00000 9000.00000 9000.000
  2400  182.08   13.000  -59.20   29.0    0.9368    0.0514   28.71 9000.00 9000.00   26.09    0.3000 9000.00000 9000.00000 9000.000
  2410  180.47   13.056  -59.80   29.0    0.8648    0.0479   28.77 9000.00 9000.00   26.09    0.2800 9000.00000 9000.00000 9000.000
  2420  179.08   13.104  -60.10   28.0    0.8286    0.0463   28.82 9000.00 9000.00   26.00    0.2700 9000.00000 9000.00000 9000.000
  2430  177.83   13.148  -60.50   28.0    0.7926    0.0446   28.87 9000.00 9000.00   26.00    0.2600 9000.00000 9000.00000 9000.000
  2440  176.54   13.193  -60.90   28.0    0.7563    0.0428   28.91 9000.00 9000.00   25.90    0.2500 9000.00000 9000.00000 9000.000
  2450  175.22   13.239  -61.30   28.0    0.7204    0.0411   28.96 9000.00 9000.00   25.91    0.2400 9000.00000 9000.00000 9000.000
  2460  173.91   13.286  -61.70   28.0    0.7202    0.0414   29.00 9000.00 9000.00   25.81    0.2400 9000.00000 9000.00000 9000.000
  2470  172.54   13.335  -62.20   28.0    0.6842    0.0397   29.04 9000.00 9000.00   25.81    0.2300 9000.00000 9000.00000 9000.000
  2480  171.23   13.382  -62.60   28.0    0.6840    0.0399   29.08 9000.00 9000.00   25.71    0.2300 9000.00000 9000.00000 9000.000
  2490  170.05   13.424  -62.90   28.0    0.6841    0.0402   29.12 9000.00 9000.00   25.72    0.2300 9000.00000 9000.00000 9000.000
  2500  168.66   13.475  -63.20   27.0    0.6479    0.0384   29.16 9000.00 9000.00   25.62    0.2200 9000.00000 9000.00000 9000.000
  2510  167.28   13.525  -63.30   27.0    0.6479    0.0387   29.21 9000.00 9000.00   25.62    0.2200 9000.00000 9000.00000 9000.000
  2520  166.07   13.570  -63.60   27.0    0.6477    0.0390   29.24 9000.00 9000.00   25.52    0.2200 9000.00000 9000.00000 9000.000
  2530  164.76   13.618  -64.00   26.0    0.6478    0.0393   29.28 9000.00 9000.00   25.53    0.2200 9000.00000 9000.00000 9000.000
  2540  163.47   13.667  -64.30   26.0    0.6476    0.0396   29.32 9000.00 9000.00   25.43    0.2200 9000.00000 9000.00000 9000.000
  2550  161.88   13.726  -65.00   25.0    0.6477    0.0400   29.37 9000.00 9000.00   25.43    0.2200 9000.00000 9000.00000 9000.000
  2560  160.41   13.782  -65.40   24.0    0.6475    0.0404   29.42 9000.00 9000.00   25.34    0.2200 9000.00000 9000.00000 9000.000
  2570  158.80   13.843  -65.70   24.0    0.6476    0.0408   29.47 9000.00 9000.00   25.34    0.2200 9000.00000 9000.00000 9000.000
  2580  157.19   13.905  -66.30   24.0    0.6474    0.0412   29.52 9000.00 9000.00   25.24    0.2200 9000.00000 9000.00000 9000.000
  2590  155.71   13.962  -66.70   23.0    0.6475    0.0416   29.57 9000.00 9000.00   25.25    0.2200 9000.00000 9000.00000 9000.000
  2600  154.42   14.012  -66.90   23.0    0.6473    0.0419   29.62 9000.00 9000.00   25.15    0.2200 9000.00000 9000.00000 9000.000
  2610  153.21   14.060  -67.20   23.0    0.6114    0.0399   29.65 9000.00 9000.00   25.15    0.2100 9000.00000 9000.00000 9000.000
  2620  151.92   14.111  -67.70   22.0    0.6112    0.0402   29.70 9000.00 9000.00   25.05    0.2100 9000.00000 9000.00000 9000.000
  2630  150.38   14.172  -68.10   22.0    0.6113    0.0407   29.74 9000.00 9000.00   25.06    0.2100 9000.00000 9000.00000 9000.000
  2640  148.88   14.232  -68.40   21.0    0.6111    0.0410   29.79 9000.00 9000.00   24.96    0.2100 9000.00000 9000.00000 9000.000
  2650  147.42   14.291  -68.90   21.0    0.6112    0.0415   29.84 9000.00 9000.00   24.97    0.2100 9000.00000 9000.00000 9000.000
  2660  146.14   14.343  -69.30   20.0    0.5751    0.0394   29.88 9000.00 9000.00   24.87    0.2000 9000.00000 9000.00000 9000.000
  2670  144.84   14.396  -69.70   20.0    0.5751    0.0397   29.92 9000.00 9000.00   24.87    0.2000 9000.00000 9000.00000 9000.000
  2680  143.12   14.467  -70.20   19.0    0.5750    0.0402   29.98 9000.00 9000.00   24.78    0.2000 9000.00000 9000.00000 9000.000
  2690  141.90   14.518  -70.60   18.0    0.6110    0.0431   30.02 9000.00 9000.00   24.78    0.2100 9000.00000 9000.00000 9000.000
  2700  140.48   14.578  -71.00   18.0    0.6108    0.0435   30.06 9000.00 9000.00   24.68    0.2100 9000.00000 9000.00000 9000.000
  2710  139.33   14.626  -70.80   17.0    0.6108    0.0438   30.10 9000.00 9000.00   24.68    0.2100 9000.00000 9000.00000 9000.000
  2720  138.43   14.665  -70.90   17.0    0.6108    0.0441   30.14 9000.00 9000.00   24.59    0.2100 9000.00000 9000.00000 9000.000
  2730  137.45   14.707  -71.10   17.0    0.6108    0.0444   30.17 9000.00 9000.00   24.59    0.2100 9000.00000 9000.00000 9000.000
  2740  136.47   14.749  -71.50   17.0    0.6466    0.0474   30.21 9000.00 9000.00   24.49    0.2200 9000.00000 9000.00000 9000.000
  2750  135.53   14.790  -71.60   16.0    0.6466    0.0477   30.24 9000.00 9000.00   24.49    0.2200 9000.00000 9000.00000 9000.000
  2760  134.57   14.832  -71.70   16.0    0.6464    0.0480   30.28 9000.00 9000.00   24.40    0.2200 9000.00000 9000.00000 9000.000
  2770  133.57   14.876  -71.50   16.0    0.6824    0.0511   30.32 9000.00 9000.00   24.40    0.2300 9000.00000 9000.00000 9000.000
  2780  132.63   14.917  -71.60   16.0    0.6822    0.0514   30.35 9000.00 9000.00   24.30    0.2300 9000.00000 9000.00000 9000.000
  2790  131.43   14.971  -71.70   15.0    0.7541    0.0574   30.41 9000.00 9000.00   24.31    0.2500 9000.00000 9000.00000 9000.000
  2800  129.90   15.040  -72.10   15.0    0.7898    0.0608   30.48 9000.00 9000.00   24.21    0.2600 9000.00000 9000.00000 9000.000
  2810  128.65   15.097  -72.20   14.0    0.8257    0.0642   30.54 9000.00 9000.00   24.21    0.2700 9000.00000 9000.00000 9000.000
  2820  127.43   15.153  -72.70   14.0    0.8614    0.0676   30.60 9000.00 9000.00   24.12    0.2800 9000.00000 9000.00000 9000.000
  2830  125.85   15.226  -73.10   14.0    0.8615    0.0685   30.69 9000.00 9000.00   24.12    0.2800 9000.00000 9000.00000 9000.000
  2840  124.49   15.290  -73.30   13.0    0.8972    0.0721   30.76 9000.00 9000.00   24.02    0.2900 9000.00000 9000.00000 9000.000
  2850  123.42   15.340  -73.40   13.0    0.8973    0.0727   30.82 9000.00 9000.00   24.03    0.2900 9000.00000 9000.00000 9000.000
  2860  122.44   15.387  -73.40   13.0    0.8971    0.0733   30.88 9000.00 9000.00   23.93    0.2900 9000.00000 9000.00000 9000.000
  2870  121.54   15.430  -73.90   13.0    0.8971    0.0738   30.93 9000.00 9000.00   23.93    0.2900 9000.00000 9000.00000 9000.000
  2880  120.48   15.481  -74.20   12.0    0.9328    0.0774   31.00 9000.00 9000.00   23.84    0.3000 9000.00000 9000.00000 9000.000
  2890  119.46   15.530  -74.60   12.0    0.9325    0.0781   31.06 9000.00 9000.00   23.74    0.3000 9000.00000 9000.00000 9000.000
  2900  118.58   15.573  -74.70   12.0    0.9326    0.0787   31.11 9000.00 9000.00   23.74    0.3000 9000.00000 9000.00000 9000.000
  2910  117.64   15.620  -74.60   12.0    0.8965    0.0762   31.17 9000.00 9000.00   23.64    0.2900 9000.00000 9000.00000 9000.000
  2920  116.74   15.664  -74.70   12.0    0.9324    0.0799   31.23 9000.00 9000.00   23.65    0.3000 9000.00000 9000.00000 9000.000
  2930  115.89   15.707  -74.90   11.0    0.9325    0.0805   31.28 9000.00 9000.00   23.65    0.3000 9000.00000 9000.00000 9000.000
  2940  115.02   15.750  -75.00   11.0    0.9682    0.0842   31.34 9000.00 9000.00   23.55    0.3100 9000.00000 9000.00000 9000.000
  2950  114.19   15.792  -75.10   11.0    0.9682    0.0848   31.39 9000.00 9000.00   23.55    0.3100 9000.00000 9000.00000 9000.000
  2960  113.43   15.831  -75.30   11.0    0.9680    0.0853   31.44 9000.00 9000.00   23.46    0.3100 9000.00000 9000.00000 9000.000
  2970  112.61   15.873  -75.70   11.0    1.0039    0.0891   31.50 9000.00 9000.00   23.46    0.3200 9000.00000 9000.00000 9000.000
  2980  111.74   15.918  -75.80   10.0    0.9678    0.0866   31.56 9000.00 9000.00   23.36    0.3100 9000.00000 9000.00000 9000.000
  2990  110.94   15.959  -76.00   10.0    0.9679    0.0872   31.61 9000.00 9000.00   23.36    0.3100 9000.00000 9000.00000 9000.000
  3000  110.07   16.005  -76.30   10.0    0.9676    0.0879   31.67 9000.00 9000.00   23.27    0.3100 9000.00000 9000.00000 9000.000
  3010  109.17   16.052  -76.70   10.0    0.9677    0.0886   31.74 9000.00 9000.00   23.27    0.3100 9000.00000 9000.00000 9000.000
  3020  108.39   16.093  -76.80    9.0    0.9678    0.0893   31.79 9000.00 9000.00   23.27    0.3100 9000.00000 9000.00000 9000.000
  3030  107.53   16.139  -77.00    9.0    0.9675    0.0900   31.85 9000.00 9000.00   23.17    0.3100 9000.00000 9000.00000 9000.000
  3040  106.67   16.185  -77.30    9.0    0.9676    0.0907   31.91 9000.00 9000.00   23.18    0.3100 9000.00000 9000.00000 9000.000
  3050  105.83   16.230  -77.50    9.0    0.9674    0.0914   31.97 9000.00 9000.00   23.08    0.3100 9000.00000 9000.00000 9000.000
  3060  104.99   16.276  -77.60    9.0    0.9674    0.0921   32.04 9000.00 9000.00   23.08    0.3100 9000.00000 9000.00000 9000.000
  3070  104.16   16.321  -77.80    9.0    0.9672    0.0929   32.10 9000.00 9000.00   22.99    0.3100 9000.00000 9000.00000 9000.000
  3080  103.38   16.364  -78.00    9.0    1.0031    0.0970   32.15 9000.00 9000.00   22.99    0.3200 9000.00000 9000.00000 9000.000
  3090  102.59   16.408  -78.10    9.0    1.0390    0.1013   32.22 9000.00 9000.00   22.99    0.3300 9000.00000 9000.00000 9000.000
  3100  101.75   16.455  -77.90    9.0    1.0745    0.1056   32.28 9000.00 9000.00   22.89    0.3400 9000.00000 9000.00000 9000.000
  3110  101.02   16.496  -77.80    9.0    1.1463    0.1135   32.35 9000.00 9000.00   22.90    0.3600 9000.00000 9000.00000 9000.000
  3120  100.26   16.539  -77.90    9.0    1.1819    0.1179   32.42 9000.00 9000.00   22.80    0.3700 9000.00000 9000.00000 9000.000
  3130   99.50   16.583  -77.70    9.0    1.2178    0.1224   32.49 9000.00 9000.00   22.80    0.3800 9000.00000 9000.00000 9000.000
  3140   98.77   16.625  -77.70    9.0    1.2895    0.1306   32.56 9000.00 9000.00   22.80    0.4000 9000.00000 9000.00000 9000.000
  3150   97.99   16.670  -77.60    9.0    1.3608    0.1389   32.65 9000.00 9000.00   22.71    0.4200 9000.00000 9000.00000 9000.000
  3160   97.25   16.714  -77.80    9.0    1.4325    0.1473   32.73 9000.00 9000.00   22.71    0.4400 9000.00000 9000.00000 9000.000
  3170   96.55   16.755  -77.80    9.0    1.5396    0.1595   32.81 9000.00 9000.00   22.61    0.4700 9000.00000 9000.00000 9000.000
  3180   95.82   16.798  -77.70    8.0    1.6471    0.1719   32.91 9000.00 9000.00   22.61    0.5000 9000.00000 9000.00000 9000.000
  3190   95.10   16.842  -77.60    8.0    1.6825    0.1769   33.01 9000.00 9000.00   22.52    0.5100 9000.00000 9000.00000 9000.000
  3200   94.37   16.886  -77.50    8.0    1.7542    0.1859   33.11 9000.00 9000.00   22.52    0.5300 9000.00000 9000.00000 9000.000
  3210   93.61   16.932  -76.50    8.0    1.8975    0.2027   33.23 9000.00 9000.00   22.52    0.5700 9000.00000 9000.00000 9000.000
  3220   92.87   16.978  -75.70    8.0    1.9687    0.2120   33.35 9000.00 9000.00   22.43    0.5900 9000.00000 9000.00000 9000.000
  3230   92.14   17.024  -75.20    9.0    2.0763    0.2253   33.48 9000.00 9000.00   22.43    0.6200 9000.00000 9000.00000 9000.000
  3240   91.43   17.069  -74.50    9.0    2.1473    0.2349   33.61 9000.00 9000.00   22.33    0.6400 9000.00000 9000.00000 9000.000
  3250   90.77   17.111  -74.30    9.0    2.2190    0.2445   33.73 9000.00 9000.00   22.33    0.6600 9000.00000 9000.00000 9000.000
  3260   90.21   17.147  -74.30    9.0    2.2543    0.2499   33.84 9000.00 9000.00   22.24    0.6700 9000.00000 9000.00000 9000.000
  3270   89.54   17.190  -73.90    9.0    2.2545    0.2518   33.97 9000.00 9000.00   22.24    0.6700 9000.00000 9000.00000 9000.000
  3280   88.88   17.233  -74.10    9.0    2.2539    0.2536   34.10 9000.00 9000.00   22.14    0.6700 9000.00000 9000.00000 9000.000
  3290   88.24   17.275  -74.10    9.0    2.2183    0.2514   34.23 9000.00 9000.00   22.14    0.6600 9000.00000 9000.00000 9000.000
  3300   87.56   17.320  -74.20    9.0    2.2535    0.2574   34.37 9000.00 9000.00   22.05    0.6700 9000.00000 9000.00000 9000.000
  3310   86.89   17.365  -74.20    8.0    2.2529    0.2593   34.51 9000.00 9000.00   21.95    0.6700 9000.00000 9000.00000 9000.000
  3320   86.26   17.407  -74.10    8.0    2.2531    0.2612   34.63 9000.00 9000.00   21.95    0.6700 9000.00000 9000.00000 9000.000
  3330   85.57   17.454  -74.20    8.0    2.1460    0.2508   34.77 9000.00 9000.00   21.95    0.6400 9000.00000 9000.00000 9000.000
  3340   84.93   17.498  -74.30    8.0    2.0740    0.2442   34.90 9000.00 9000.00   21.86    0.6200 9000.00000 9000.00000 9000.000
  3350   84.32   17.540  -74.00    8.0    2.0027    0.2375   35.02 9000.00 9000.00   21.86    0.6000 9000.00000 9000.00000 9000.000
  3360   83.65   17.587  -73.00    7.0    1.9664    0.2351   35.14 9000.00 9000.00   21.76    0.5900 9000.00000 9000.00000 9000.000
  3370   83.04   17.630  -70.50    7.0    2.1096    0.2540   35.26 9000.00 9000.00   21.76    0.6300 9000.00000 9000.00000 9000.000
  3380   82.47   17.671  -69.40    8.0    2.2878    0.2774   35.38 9000.00 9000.00   21.67    0.6800 9000.00000 9000.00000 9000.000
  3390   81.91   17.712  -68.10    8.0    2.5382    0.3099   35.51 9000.00 9000.00   21.67    0.7500 9000.00000 9000.00000 9000.000
  3400   81.32   17.755  -66.80    8.0    2.8244    0.3473   35.66 9000.00 9000.00   21.67    0.8300 9000.00000 9000.00000 9000.000
  3410   80.75   17.798  -66.00    8.0    2.9667    0.3674   35.82 9000.00 9000.00   21.57    0.8700 9000.00000 9000.00000 9000.000
  3420   80.20   17.839  -65.50    8.0    3.1100    0.3878   35.99 9000.00 9000.00   21.58    0.9100 9000.00000 9000.00000 9000.000
  3430   79.56   17.888  -65.20    7.0    3.2522    0.4088   36.19 9000.00 9000.00   21.48    0.9500 9000.00000 9000.00000 9000.000
  3440   79.06   17.926  -64.70    7.0    3.4668    0.4385   36.35 9000.00 9000.00   21.48    1.0100 9000.00000 9000.00000 9000.000
  3450   78.49   17.970  -64.30    6.0    3.7518    0.4780   36.56 9000.00 9000.00   21.38    1.0900 9000.00000 9000.00000 9000.000
  3460   77.94   18.013  -64.30    6.0    3.9666    0.5089   36.77 9000.00 9000.00   21.39    1.1500 9000.00000 9000.00000 9000.000
  3470   77.39   18.057  -64.60    6.0    4.1085    0.5309   37.00 9000.00 9000.00   21.29    1.1900 9000.00000 9000.00000 9000.000
  3480   76.85   18.099  -64.70    5.0    4.1445    0.5393   37.23 9000.00 9000.00   21.29    1.2000 9000.00000 9000.00000 9000.000
  3490   76.28   18.145  -64.60    4.0    4.2163    0.5527   37.47 9000.00 9000.00   21.29    1.2200 9000.00000 9000.00000 9000.000
  3500   75.72   18.190  -64.20    4.0    4.3226    0.5709   37.72 9000.00 9000.00   21.20    1.2500 9000.00000 9000.00000 9000.000
  3510   75.19   18.233  -64.50    4.0    4.3944    0.5844   37.96 9000.00 9000.00   21.20    1.2700 9000.00000 9000.00000 9000.000
  3520   74.63   18.278  -65.00    3.0    4.3932    0.5887   38.22 9000.00 9000.00   21.10    1.2700 9000.00000 9000.00000 9000.000
  3530   74.09   18.323  -65.00    2.0    4.4651    0.6027   38.48 9000.00 9000.00   21.10    1.2900 9000.00000 9000.00000 9000.000
  3540   73.55   18.367  -64.80    2.0    4.4998    0.6118   38.74 9000.00 9000.00   21.01    1.3000 9000.00000 9000.00000 9000.000
  3550   73.02   18.411  -64.70    2.0    4.5716    0.6261   39.00 9000.00 9000.00   21.01    1.3200 9000.00000 9000.00000 9000.000
