  1860  219.92   11.793  -49.80   10.0    1.1064    0.0503   18.96 9000.00 9000.00   27.63    0.3400 9000.00000 9000.00000 9000.000
  1870  218.42   11.838  -50.20   10.0    1.1065    0.0507   19.02 9000.00 9000.00   27.63    0.3400 9000.00000 9000.00000 9000.000
  1880  216.71   11.889  -50.80   10.0    1.0324    0.0476   19.09 9000.00 9000.00   27.53    0.3200 9000.00000 9000.00000 9000.000
  1890  215.25   11.933  -51.30   10.0    1.0325    0.0480   19.14 9000.00 9000.00   27.53    0.3200 9000.00000 9000.00000 9000.000
  1900  213.56   11.984  -51.80   10.0    0.9957    0.0466   19.21 9000.00 9000.00   27.54    0.3100 9000.00000 9000.00000 9000.000
  1910  211.91   12.035  -52.20   11.0    0.9957    0.0470   19.27 9000.00 9000.00   27.54    0.3100 9000.00000 9000.00000 9000.000
  1920  209.81   12.099  -52.90   11.0    0.9586    0.0457   19.34 9000.00 9000.00   27.44    0.3000 9000.00000 9000.00000 9000.000
  1930  208.07   12.153  -53.40   11.0    0.9587    0.0461   19.41 9000.00 9000.00   27.45    0.3000 9000.00000 9000.00000 9000.000
  1940  205.84   12.222  -54.10   12.0    0.9219    0.0448   19.49 9000.00 9000.00   27.45    0.2900 9000.00000 9000.00000 9000.000
  1950  204.16   12.274  -54.50   12.0    0.9219    0.0452   19.55 9000.00 9000.00   27.45    0.2900 9000.00000 9000.00000 9000.000
  1960  202.38   12.330  -55.10   13.0    0.8848    0.0437   19.61 9000.00 9000.00   27.36    0.2800 9000.00000 9000.00000 9000.000
  1970  200.96   12.375  -55.50   13.0    0.8849    0.0440   19.66 9000.00 9000.00   27.36    0.2800 9000.00000 9000.00000 9000.000
  1980  199.44   12.423  -56.00   14.0    0.8849    0.0444   19.71 9000.00 9000.00   27.36    0.2800 9000.00000 9000.00000 9000.000
  1990  197.82   12.475  -56.50   14.0    0.8478    0.0429   19.77 9000.00 9000.00   27.26    0.2700 9000.00000 9000.00000 9000.000
  2000  195.99   12.534  -57.10   15.0    0.8479    0.0433   19.83 9000.00 9000.00   27.27    0.2700 9000.00000 9000.00000 9000.000
  2010  194.46   12.583  -57.40   15.0    0.8480    0.0436   19.88 9000.00 9000.00   27.27    0.2700 9000.00000 9000.00000 9000.000
  2020  192.98   12.632  -58.10   16.0    0.8477    0.0439   19.93 9000.00 9000.00   27.17    0.2700 9000.00000 9000.00000 9000.000
  2030  191.42   12.683  -58.60   16.0    0.8478    0.0443   19.99 9000.00 9000.00   27.17    0.2700 9000.00000 9000.00000 9000.000
  2040  189.56   12.744  -59.10   17.0    0.8110    0.0428   20.05 9000.00 9000.00   27.18    0.2600 9000.00000 9000.00000 9000.000
  2050  187.63   12.808  -59.60   18.0    0.7740    0.0412   20.12 9000.00 9000.00   27.08    0.2500 9000.00000 9000.00000 9000.000
  2060  186.19   12.856  -60.00   18.0    0.7740    0.0416   20.16 9000.00 9000.00   27.08    0.2500 9000.00000 9000.00000 9000.000
  2070  184.46   12.914  -60.60   19.0    0.7369    0.0399   20.22 9000.00 9000.00   26.99    0.2400 9000.00000 9000.00000 9000.000
  2080  182.33   12.986  -61.30   19.0    0.7001    0.0384   20.28 9000.00 9000.00   26.99    0.2300 9000.00000 9000.00000 9000.000
  2090  179.81   13.073  -62.00   19.0    0.6634    0.0369   20.36 9000.00 9000.00   27.00    0.2200 9000.00000 9000.00000 9000.000
  2100  177.91   13.138  -62.80   20.0    0.6632    0.0373   20.42 9000.00 9000.00   26.90    0.2200 9000.00000 9000.00000 9000.000
  2110  175.68   13.216  -63.30   20.0    0.6264    0.0357   20.48 9000.00 9000.00   26.90    0.2100 9000.00000 9000.00000 9000.000
  2120  173.71   13.285  -64.00   21.0    0.6263    0.0361   20.54 9000.00 9000.00   26.81    0.2100 9000.00000 9000.00000 9000.000
  2130  171.45   13.365  -64.60   21.0    0.5895    0.0344   20.60 9000.00 9000.00   26.81    0.2000 9000.00000 9000.00000 9000.000
  2140  169.62   13.430  -64.90   22.0    0.5893    0.0347   20.65 9000.00 9000.00   26.72    0.2000 9000.00000 9000.00000 9000.000
  2150  167.55   13.505  -65.50   22.0    0.5526    0.0330   20.70 9000.00 9000.00   26.72    0.1900 9000.00000 9000.00000 9000.000
  2160  166.15   13.556  -65.30   22.0    0.5525    0.0333   20.74 9000.00 9000.00   26.62    0.1900 9000.00000 9000.00000 9000.000
  2170  164.84   13.604  -65.90   23.0    0.5525    0.0335   20.77 9000.00 9000.00   26.63    0.1900 9000.00000 9000.00000 9000.000
  2180  163.55   13.652  -66.20   23.0    0.5155    0.0315   20.81 9000.00 9000.00   26.53    0.1800 9000.00000 9000.00000 9000.000
  2190  162.25   13.700  -66.50   22.0    0.5155    0.0318   20.84 9000.00 9000.00   26.53    0.1800 9000.00000 9000.00000 9000.000
  2200  160.81   13.754  -66.70   22.0    0.5156    0.0321   20.88 9000.00 9000.00   26.53    0.1800 9000.00000 9000.00000 9000.000
  2210  159.36   13.809  -67.10   23.0    0.5154    0.0323   20.91 9000.00 9000.00   26.44    0.1800 9000.00000 9000.00000 9000.000
  2220  158.23   13.852  -67.10   23.0    0.5155    0.0326   20.94 9000.00 9000.00   26.44    0.1800 9000.00000 9000.00000 9000.000
  2230  157.01   13.898  -67.00   23.0    0.5153    0.0328   20.97 9000.00 9000.00   26.34    0.1800 9000.00000 9000.00000 9000.000
  2240  155.78   13.946  -65.90   23.0    0.5522    0.0354   21.01 9000.00 9000.00   26.35    0.1900 9000.00000 9000.00000 9000.000
  2250  154.48   13.997  -64.90   23.0    0.6625    0.0429   21.05 9000.00 9000.00   26.25    0.2200 9000.00000 9000.00000 9000.000
  2260  153.24   14.046  -64.10   23.0    0.7730    0.0504   21.09 9000.00 9000.00   26.25    0.2500 9000.00000 9000.00000 9000.000
  2270  152.05   14.094  -63.80   22.0    0.8831    0.0581   21.14 9000.00 9000.00   26.15    0.2800 9000.00000 9000.00000 9000.000
  2280  150.96   14.138  -63.80   21.0    0.9568    0.0634   21.20 9000.00 9000.00   26.16    0.3000 9000.00000 9000.00000 9000.000
  2290  149.80   14.185  -63.80   20.0    1.0301    0.0688   21.26 9000.00 9000.00   26.06    0.3200 9000.00000 9000.00000 9000.000
  2300  148.66   14.232  -63.80   19.0    1.1038    0.0743   21.32 9000.00 9000.00   26.06    0.3400 9000.00000 9000.00000 9000.000
  2310  147.65   14.274  -64.00   18.0    1.1771    0.0797   21.38 9000.00 9000.00   25.96    0.3600 9000.00000 9000.00000 9000.000
  2320  146.42   14.325  -64.20   17.0    1.2139    0.0829   21.46 9000.00 9000.00   25.97    0.3700 9000.00000 9000.00000 9000.000
  2330  144.96   14.386  -64.40   16.0    1.2136    0.0837   21.56 9000.00 9000.00   25.87    0.3700 9000.00000 9000.00000 9000.000
  2340  143.61   14.443  -64.40   15.0    1.2505    0.0871   21.65 9000.00 9000.00   25.87    0.3800 9000.00000 9000.00000 9000.000
  2350  142.46   14.493  -64.40   14.0    1.2870    0.0903   21.73 9000.00 9000.00   25.78    0.3900 9000.00000 9000.00000 9000.000
  2360  141.19   14.547  -64.70   14.0    1.3238    0.0938   21.82 9000.00 9000.00   25.78    0.4000 9000.00000 9000.00000 9000.000
  2370  140.16   14.592  -64.90   13.0    1.3602    0.0970   21.90 9000.00 9000.00   25.68    0.4100 9000.00000 9000.00000 9000.000
  2380  139.17   14.635  -65.00   13.0    1.3603    0.0977   21.97 9000.00 9000.00   25.69    0.4100 9000.00000 9000.00000 9000.000
  2390  138.18   14.679  -65.50   12.0    1.3599    0.0984   22.05 9000.00 9000.00   25.59    0.4100 9000.00000 9000.00000 9000.000
  2400  137.17   14.723  -65.70   12.0    1.3968    0.1018   22.13 9000.00 9000.00   25.59    0.4200 9000.00000 9000.00000 9000.000
  2410  136.12   14.770  -65.80   12.0    1.3596    0.0999   22.22 9000.00 9000.00   25.49    0.4100 9000.00000 9000.00000 9000.000
  2420  135.16   14.813  -66.20   11.0    1.3598    0.1006   22.29 9000.00 9000.00   25.50    0.4100 9000.00000 9000.00000 9000.000
  2430  134.24   14.854  -66.80   11.0    1.3595    0.1013   22.36 9000.00 9000.00   25.40    0.4100 9000.00000 9000.00000 9000.000
  2440  133.28   14.897  -67.30   10.0    1.3596    0.1020   22.44 9000.00 9000.00   25.40    0.4100 9000.00000 9000.00000 9000.000
  2450  132.30   14.942  -67.80   10.0    1.3592    0.1027   22.52 9000.00 9000.00   25.30    0.4100 9000.00000 9000.00000 9000.000
  2460  131.40   14.983  -68.10    9.0    1.3593    0.1034   22.59 9000.00 9000.00   25.31    0.4100 9000.00000 9000.00000 9000.000
  2470  130.45   15.026  -68.20    9.0    1.3589    0.1042   22.67 9000.00 9000.00   25.21    0.4100 9000.00000 9000.00000 9000.000
  2480  129.47   15.071  -68.40    9.0    1.3223    0.1021   22.75 9000.00 9000.00   25.21    0.4000 9000.00000 9000.00000 9000.000
  2490  128.61   15.111  -69.10    9.0    1.3219    0.1028   22.82 9000.00 9000.00   25.11    0.4000 9000.00000 9000.00000 9000.000
  2500  127.68   15.155  -69.50    8.0    1.2853    0.1007   22.90 9000.00 9000.00   25.12    0.3900 9000.00000 9000.00000 9000.000
  2510  126.73   15.199  -69.70    8.0    1.2850    0.1014   22.97 9000.00 9000.00   25.02    0.3900 9000.00000 9000.00000 9000.000
  2520  125.85   15.241  -70.00    8.0    1.2483    0.0992   23.04 9000.00 9000.00   25.02    0.3800 9000.00000 9000.00000 9000.000
  2530  124.94   15.284  -70.20    8.0    1.2480    0.0999   23.11 9000.00 9000.00   24.92    0.3800 9000.00000 9000.00000 9000.000
  2540  124.05   15.326  -70.40    8.0    1.2481    0.1006   23.18 9000.00 9000.00   24.93    0.3800 9000.00000 9000.00000 9000.000
  2550  123.21   15.366  -70.40    8.0    1.2477    0.1013   23.25 9000.00 9000.00   24.83    0.3800 9000.00000 9000.00000 9000.000
  2560  122.31   15.410  -70.80    8.0    1.2478    0.1020   23.32 9000.00 9000.00   24.83    0.3800 9000.00000 9000.00000 9000.000
  2570  121.40   15.454  -71.00    8.0    1.2475    0.1028   23.40 9000.00 9000.00   24.73    0.3800 9000.00000 9000.00000 9000.000
  2580  120.50   15.498  -70.90    8.0    1.2472    0.1035   23.47 9000.00 9000.00   24.64    0.3800 9000.00000 9000.00000 9000.000
  2590  119.67   15.539  -70.50    8.0    1.2472    0.1042   23.54 9000.00 9000.00   24.64    0.3800 9000.00000 9000.00000 9000.000
  2600  118.80   15.582  -70.20    8.0    1.2469    0.1050   23.61 9000.00 9000.00   24.54    0.3800 9000.00000 9000.00000 9000.000
  2610  117.97   15.624  -69.50    8.0    1.2837    0.1088   23.68 9000.00 9000.00   24.54    0.3900 9000.00000 9000.00000 9000.000
  2620  117.12   15.667  -68.10    8.0    1.3200    0.1127   23.75 9000.00 9000.00   24.45    0.4000 9000.00000 9000.00000 9000.000
  2630  116.29   15.710  -67.30    8.0    1.3934    0.1198   23.83 9000.00 9000.00   24.45    0.4200 9000.00000 9000.00000 9000.000
  2640  115.48   15.752  -67.50    8.0    1.4664    0.1270   23.91 9000.00 9000.00   24.35    0.4400 9000.00000 9000.00000 9000.000
  2650  114.64   15.796  -67.60    8.0    1.5032    0.1311   23.99 9000.00 9000.00   24.35    0.4500 9000.00000 9000.00000 9000.000
  2660  113.79   15.841  -67.60    8.0    1.5761    0.1385   24.08 9000.00 9000.00   24.26    0.4700 9000.00000 9000.00000 9000.000
  2670  113.01   15.882  -67.70    7.0    1.6123    0.1427   24.17 9000.00 9000.00   24.16    0.4800 9000.00000 9000.00000 9000.000
  2680  112.22   15.925  -68.10    7.0    1.6858    0.1502   24.26 9000.00 9000.00   24.16    0.5000 9000.00000 9000.00000 9000.000
  2690  111.38   15.970  -68.40    7.0    1.7220    0.1546   24.36 9000.00 9000.00   24.06    0.5100 9000.00000 9000.00000 9000.000
  2700  110.48   16.018  -68.60    7.0    1.7954    0.1625   24.48 9000.00 9000.00   24.07    0.5300 9000.00000 9000.00000 9000.000
  2710  109.57   16.068  -68.80    6.0    1.7949    0.1638   24.59 9000.00 9000.00   23.97    0.5300 9000.00000 9000.00000 9000.000
  2720  108.64   16.119  -69.20    6.0    1.8317    0.1686   24.72 9000.00 9000.00   23.97    0.5400 9000.00000 9000.00000 9000.000
  2730  107.88   16.160  -69.90    6.0    1.8312    0.1697   24.82 9000.00 9000.00   23.87    0.5400 9000.00000 9000.00000 9000.000
  2740  107.02   16.208  -70.20    6.0    1.8314    0.1711   24.93 9000.00 9000.00   23.88    0.5400 9000.00000 9000.00000 9000.000
  2750  106.23   16.252  -70.40    6.0    1.8675    0.1758   25.04 9000.00 9000.00   23.78    0.5500 9000.00000 9000.00000 9000.000
  2760  105.50   16.293  -70.70    6.0    1.8304    0.1735   25.14 9000.00 9000.00   23.68    0.5400 9000.00000 9000.00000 9000.000
  2770  104.71   16.337  -71.10    5.0    1.8305    0.1748   25.25 9000.00 9000.00   23.68    0.5400 9000.00000 9000.00000 9000.000
  2780  103.92   16.382  -71.00    5.0    1.8301    0.1761   25.36 9000.00 9000.00   23.59    0.5400 9000.00000 9000.00000 9000.000
  2790  103.18   16.424  -71.30    5.0    1.8668    0.1809   25.46 9000.00 9000.00   23.59    0.5500 9000.00000 9000.00000 9000.000
  2800  102.45   16.466  -72.00    5.0    1.8663    0.1822   25.57 9000.00 9000.00   23.49    0.5500 9000.00000 9000.00000 9000.000
  2810  101.66   16.512  -72.40    5.0    1.8665    0.1836   25.68 9000.00 9000.00   23.49    0.5500 9000.00000 9000.00000 9000.000
  2820  100.93   16.554  -73.00    5.0    1.8660    0.1849   25.79 9000.00 9000.00   23.40    0.5500 9000.00000 9000.00000 9000.000
  2830  100.18   16.598  -73.30    5.0    1.8661    0.1863   25.90 9000.00 9000.00   23.40    0.5500 9000.00000 9000.00000 9000.000
  2840   99.44   16.641  -73.70    5.0    1.8291    0.1839   26.01 9000.00 9000.00   23.30    0.5400 9000.00000 9000.00000 9000.000
  2850   98.71   16.684  -74.00    5.0    1.8293    0.1853   26.11 9000.00 9000.00   23.30    0.5400 9000.00000 9000.00000 9000.000
  2860   97.97   16.728  -74.30    5.0    1.7922    0.1829   26.22 9000.00 9000.00   23.21    0.5300 9000.00000 9000.00000 9000.000
  2870   97.24   16.771  -74.50    5.0    1.7557    0.1806   26.33 9000.00 9000.00   23.21    0.5200 9000.00000 9000.00000 9000.000
  2880   96.55   16.813  -74.60    5.0    1.7188    0.1780   26.42 9000.00 9000.00   23.11    0.5100 9000.00000 9000.00000 9000.000
  2890   95.85   16.855  -74.90    5.0    1.7183    0.1793   26.52 9000.00 9000.00   23.01    0.5100 9000.00000 9000.00000 9000.000
  2900   95.12   16.899  -75.20    5.0    1.7185    0.1807   26.63 9000.00 9000.00   23.02    0.5100 9000.00000 9000.00000 9000.000
  2910   94.47   16.939  -75.30    5.0    1.7186    0.1819   26.72 9000.00 9000.00   23.02    0.5100 9000.00000 9000.00000 9000.000
  2920   93.76   16.983  -75.20    4.0    1.7181    0.1832   26.82 9000.00 9000.00   22.92    0.5100 9000.00000 9000.00000 9000.000
  2930   93.08   17.025  -75.30    5.0    1.6812    0.1806   26.92 9000.00 9000.00   22.82    0.5000 9000.00000 9000.00000 9000.000
  2940   92.41   17.067  -75.70    4.0    1.6813    0.1819   27.02 9000.00 9000.00   22.83    0.5000 9000.00000 9000.00000 9000.000
  2950   91.69   17.112  -75.70    4.0    1.6449    0.1794   27.12 9000.00 9000.00   22.83    0.4900 9000.00000 9000.00000 9000.000
  2960   90.98   17.157  -76.00    5.0    1.6445    0.1808   27.22 9000.00 9000.00   22.73    0.4900 9000.00000 9000.00000 9000.000
  2970   90.34   17.198  -76.50    5.0    1.6447    0.1821   27.31 9000.00 9000.00   22.74    0.4900 9000.00000 9000.00000 9000.000
  2980   89.66   17.241  -76.50    4.0    1.6442    0.1834   27.41 9000.00 9000.00   22.64    0.4900 9000.00000 9000.00000 9000.000
  2990   89.00   17.284  -76.60    5.0    1.6809    0.1889   27.51 9000.00 9000.00   22.64    0.5000 9000.00000 9000.00000 9000.000
  3000   88.35   17.326  -76.70    5.0    1.6805    0.1902   27.60 9000.00 9000.00   22.54    0.5000 9000.00000 9000.00000 9000.000
  3010   87.68   17.370  -76.90    5.0    1.7172    0.1958   27.71 9000.00 9000.00   22.55    0.5100 9000.00000 9000.00000 9000.000
  3020   87.04   17.412  -77.40    5.0    1.7168    0.1972   27.80 9000.00 9000.00   22.45    0.5100 9000.00000 9000.00000 9000.000
  3030   86.36   17.456  -77.70    4.0    1.7534    0.2030   27.91 9000.00 9000.00   22.45    0.5200 9000.00000 9000.00000 9000.000
  3040   85.66   17.503  -77.80    4.0    1.7530    0.2046   28.02 9000.00 9000.00   22.35    0.5200 9000.00000 9000.00000 9000.000
  3050   84.95   17.551  -77.70    4.0    1.8262    0.2150   28.14 9000.00 9000.00   22.36    0.5400 9000.00000 9000.00000 9000.000
  3060   84.37   17.590  -77.20    5.0    1.8988    0.2251   28.24 9000.00 9000.00   22.26    0.5600 9000.00000 9000.00000 9000.000
  3070   83.69   17.636  -76.60    5.0    1.9355    0.2313   28.37 9000.00 9000.00   22.26    0.5700 9000.00000 9000.00000 9000.000
  3080   83.05   17.681  -75.50    5.0    2.0079    0.2418   28.49 9000.00 9000.00   22.16    0.5900 9000.00000 9000.00000 9000.000
  3090   82.45   17.723  -75.10    5.0    2.1178    0.2569   28.60 9000.00 9000.00   22.17    0.6200 9000.00000 9000.00000 9000.000
  3100   81.80   17.769  -74.90    5.0    2.1537    0.2633   28.74 9000.00 9000.00   22.07    0.6300 9000.00000 9000.00000 9000.000
  3110   81.14   17.816  -74.50    5.0    2.2634    0.2789   28.88 9000.00 9000.00   22.07    0.6600 9000.00000 9000.00000 9000.000
  3120   80.56   17.857  -73.50    5.0    2.4089    0.2990   29.01 9000.00 9000.00   21.98    0.7000 9000.00000 9000.00000 9000.000
  3130   79.94   17.903  -72.50    5.0    2.5551    0.3196   29.16 9000.00 9000.00   21.98    0.7400 9000.00000 9000.00000 9000.000
  3140   79.31   17.949  -72.00    5.0    2.5918    0.3268   29.32 9000.00 9000.00   21.98    0.7500 9000.00000 9000.00000 9000.000
  3150   78.72   17.993  -71.90    6.0    2.7007    0.3431   29.48 9000.00 9000.00   21.88    0.7800 9000.00000 9000.00000 9000.000
  3160   78.13   18.038  -71.90    6.0    2.7739    0.3550   29.64 9000.00 9000.00   21.89    0.8000 9000.00000 9000.00000 9000.000
  3170   77.58   18.079  -72.10    6.0    2.7732    0.3575   29.80 9000.00 9000.00   21.79    0.8000 9000.00000 9000.00000 9000.000
  3180   77.00   18.123  -72.10    6.0    2.7734    0.3602   29.96 9000.00 9000.00   21.79    0.8000 9000.00000 9000.00000 9000.000
  3190   76.44   18.166  -72.20    5.0    2.7728    0.3627   30.12 9000.00 9000.00   21.69    0.8000 9000.00000 9000.00000 9000.000
  3200   75.92   18.206  -72.30    5.0    2.7731    0.3653   30.27 9000.00 9000.00   21.70    0.8000 9000.00000 9000.00000 9000.000
  3210   75.35   18.251  -72.20    5.0    2.7724    0.3679   30.43 9000.00 9000.00   21.60    0.8000 9000.00000 9000.00000 9000.000
  3220   74.80   18.294  -72.20    5.0    2.8455    0.3804   30.60 9000.00 9000.00   21.60    0.8200 9000.00000 9000.00000 9000.000
  3230   74.26   18.337  -71.60    5.0    2.8813    0.3880   30.76 9000.00 9000.00   21.50    0.8300 9000.00000 9000.00000 9000.000
  3240   73.76   18.376  -71.80    5.0    3.0640    0.4154   30.92 9000.00 9000.00   21.51    0.8800 9000.00000 9000.00000 9000.000
  3250   73.20   18.421  -72.20    5.0    3.1726    0.4334   31.11 9000.00 9000.00   21.41    0.9100 9000.00000 9000.00000 9000.000
  3260   72.66   18.465  -72.80    5.0    3.3188    0.4568   31.30 9000.00 9000.00   21.41    0.9500 9000.00000 9000.00000 9000.000
  3270   72.15   18.506  -73.10    5.0    3.4273    0.4750   31.48 9000.00 9000.00   21.31    0.9800 9000.00000 9000.00000 9000.000
  3280   71.58   18.552  -72.90    5.0    3.5006    0.4891   31.70 9000.00 9000.00   21.32    1.0000 9000.00000 9000.00000 9000.000
  3290   71.01   18.599  -72.50    5.0    3.5727    0.5031   31.92 9000.00 9000.00   21.22    1.0200 9000.00000 9000.00000 9000.000
  3300   70.52   18.640  -72.30    5.0    3.6460    0.5170   32.12 9000.00 9000.00   21.22    1.0400 9000.00000 9000.00000 9000.000
  3310   69.93   18.689  -72.20    5.0    3.6086    0.5160   32.36 9000.00 9000.00   21.12    1.0300 9000.00000 9000.00000 9000.000
  3320   69.39   18.735  -71.40    5.0    3.4997    0.5043   32.58 9000.00 9000.00   21.13    1.0000 9000.00000 9000.00000 9000.000
  3330   68.86   18.781  -70.10    5.0    3.5717    0.5187   32.79 9000.00 9000.00   21.03    1.0200 9000.00000 9000.00000 9000.000
  3340   68.34   18.826  -69.20    5.0    3.6814    0.5387   33.01 9000.00 9000.00   21.03    1.0500 9000.00000 9000.00000 9000.000
  3350   67.85   18.869  -68.00    5.0    3.8991    0.5747   33.23 9000.00 9000.00   20.93    1.1100 9000.00000 9000.00000 9000.000
  3360   67.30   18.918  -67.00    5.0    4.1183    0.6119   33.48 9000.00 9000.00   20.94    1.1700 9000.00000 9000.00000 9000.000
  3370   66.77   18.965  -66.40    5.0    4.2995    0.6439   33.75 9000.00 9000.00   20.84    1.2200 9000.00000 9000.00000 9000.000
  3380   66.26   19.012  -66.10    5.0    4.4092    0.6654   34.01 9000.00 9000.00   20.84    1.2500 9000.00000 9000.00000 9000.000
  3390   65.72   19.062  -65.50    5.0    4.6633    0.7096   34.30 9000.00 9000.00   20.75    1.3200 9000.00000 9000.00000 9000.000
  3400   65.22   19.108  -64.80    5.0    4.8824    0.7486   34.59 9000.00 9000.00   20.75    1.3800 9000.00000 9000.00000 9000.000
  3410   64.76   19.151  -64.00    5.0    5.0997    0.7875   34.87 9000.00 9000.00   20.65    1.4400 9000.00000 9000.00000 9000.000
  3420   64.27   19.198  -63.90    5.0    5.3187    0.8276   35.18 9000.00 9000.00   20.65    1.5000 9000.00000 9000.00000 9000.000
  3430   63.79   19.244  -63.80    4.0    5.4633    0.8564   35.50 9000.00 9000.00   20.56    1.5400 9000.00000 9000.00000 9000.000
  3440   63.36   19.285  -63.50    4.0    5.6439    0.8908   35.80 9000.00 9000.00   20.46    1.5900 9000.00000 9000.00000 9000.000
  3450   62.91   19.329  -63.50    4.0    5.7173    0.9088   36.12 9000.00 9000.00   20.46    1.6100 9000.00000 9000.00000 9000.000
  3460   62.49   19.370  -63.50    4.0    5.7522    0.9205   36.42 9000.00 9000.00   20.36    1.6200 9000.00000 9000.00000 9000.000
  3470   62.06   19.413  -63.70    4.0    5.7894    0.9329   36.74 9000.00 9000.00   20.37    1.6300 9000.00000 9000.00000 9000.000
  3480   61.62   19.456  -63.60    4.0    5.8607    0.9511   37.06 9000.00 9000.00   20.27    1.6500 9000.00000 9000.00000 9000.000
  3490   61.18   19.500  -63.50    3.0    5.9340    0.9699   37.40 9000.00 9000.00   20.27    1.6700 9000.00000 9000.00000 9000.000
  3500   60.74   19.544  -63.20    3.0    6.0781    1.0007   37.74 9000.00 9000.00   20.17    1.7100 9000.00000 9000.00000 9000.000
  3510   60.33   19.586  -62.90    3.0    6.2244    1.0317   38.07 9000.00 9000.00   20.18    1.7500 9000.00000 9000.00000 9000.000
  3520   59.88   19.632  -62.70    3.0    6.3685    1.0636   38.44 9000.00 9000.00   20.08    1.7900 9000.00000 9000.00000 9000.000
  3530   59.46   19.675  -63.40    3.0    6.4055    1.0773   38.80 9000.00 9000.00   20.08    1.8000 9000.00000 9000.00000 9000.000
  3540   59.02   19.721  -64.00    3.0    6.4404    1.0912   39.17 9000.00 9000.00   19.98    1.8100 9000.00000 9000.00000 9000.000
  3550   58.59   19.766  -64.10    2.0    6.4412    1.0994   39.54 9000.00 9000.00   19.99    1.8100 9000.00000 9000.00000 9000.000
  3560   58.16   19.811  -63.80    2.0    6.3668    1.0947   39.92 9000.00 9000.00   19.89    1.7900 9000.00000 9000.00000 9000.000
  3570   57.70   19.860  -63.80    2.0    6.4380    1.1158   40.32 9000.00 9000.00   19.79    1.8100 9000.00000 9000.00000 9000.000
  3580   57.26   19.906  -64.00    2.0    6.4387    1.1245   40.71 9000.00 9000.00   19.79    1.8100 9000.00000 9000.00000 9000.000
  3590   56.81   19.955  -63.90    2.0    6.5101    1.1460   41.11 9000.00 9000.00   19.70    1.8300 9000.00000 9000.00000 9000.000
  3600   56.34   20.006  -63.90    2.0    6.5837    1.1686   41.54 9000.00 9000.00   19.70    1.8500 9000.00000 9000.00000 9000.000
  3610   55.93   20.050  -63.80    2.0    6.5820    1.1768   41.92 9000.00 9000.00   19.60    1.8500 9000.00000 9000.00000 9000.000
  3620   55.48   20.100  -64.10    2.0    6.5827    1.1865   42.34 9000.00 9000.00   19.60    1.8500 9000.00000 9000.00000 9000.000
  3630   55.03   20.150  -64.20    2.0    6.5815    1.1960   42.76 9000.00 9000.00   19.51    1.8500 9000.00000 9000.00000 9000.000
  3640   54.54   20.204  -63.80    2.0    6.5822    1.2069   43.23 9000.00 9000.00   19.51    1.8500 9000.00000 9000.00000 9000.000
  3650   54.15   20.248  -64.00    2.0    6.5807    1.2153   43.60 9000.00 9000.00   19.41    1.8500 9000.00000 9000.00000 9000.000
  3660   53.74   20.295  -64.30    2.0    6.6180    1.2315   44.00 9000.00 9000.00   19.42    1.8600 9000.00000 9000.00000 9000.000
  3670   53.31   20.344  -64.10    2.0    6.6164    1.2411   44.42 9000.00 9000.00   19.32    1.8600 9000.00000 9000.00000 9000.000
  3680   52.93   20.388  -63.80    2.0    6.7261    1.2708   44.79 9000.00 9000.00   19.32    1.8900 9000.00000 9000.00000 9000.000
  3690   52.51   20.437  -63.70    2.0    6.8700    1.3083   45.22 9000.00 9000.00   19.22    1.9300 9000.00000 9000.00000 9000.000
  3700   52.13   20.481  -63.90    2.0    6.9777    1.3385   45.62 9000.00 9000.00   19.13    1.9600 9000.00000 9000.00000 9000.000
  3710   51.77   20.524  -64.20    2.0    7.0146    1.3550   46.00 9000.00 9000.00   19.13    1.9700 9000.00000 9000.00000 9000.000
  3720   51.37   20.571  -64.40    1.0    7.0857    1.3793   46.43 9000.00 9000.00   19.03    1.9900 9000.00000 9000.00000 9000.000
  3730   50.99   20.616  -64.00    1.0    7.1955    1.4112   46.85 9000.00 9000.00   19.03    2.0200 9000.00000 9000.00000 9000.000
  3740   50.63   20.660  -63.10    1.0    7.3393    1.4496   47.26 9000.00 9000.00   18.94    2.0600 9000.00000 9000.00000 9000.000
  3750   50.22   20.710  -61.90    1.0    7.5582    1.5050   47.74 9000.00 9000.00   18.94    2.1200 9000.00000 9000.00000 9000.000
  3760   49.87   20.753  -61.40    1.0    7.6654    1.5371   48.16 9000.00 9000.00   18.84    2.1500 9000.00000 9000.00000 9000.000
  3770   49.53   20.796  -61.60    1.0    7.7388    1.5624   48.57 9000.00 9000.00   18.84    2.1700 9000.00000 9000.00000 9000.000
  3780   49.15   20.843  -61.70    1.0    7.9552    1.6186   49.05 9000.00 9000.00   18.75    2.2300 9000.00000 9000.00000 9000.000
  3790   48.75   20.894  -61.50    1.0    8.0289    1.6469   49.57 9000.00 9000.00   18.75    2.2500 9000.00000 9000.00000 9000.000
  3800   48.45   20.932  -60.70    1.0    8.0631    1.6642   49.96 9000.00 9000.00   18.65    2.2600 9000.00000 9000.00000 9000.000
  3810   48.11   20.976  -60.10    2.0    8.2092    1.7063   50.41 9000.00 9000.00   18.65    2.3000 9000.00000 9000.00000 9000.000
  3820   47.74   21.024  -60.30    2.0    8.2803    1.7345   50.91 9000.00 9000.00   18.56    2.3200 9000.00000 9000.00000 9000.000
