  1860  243.64   11.153  -42.50    8.0    1.8492    0.0759   19.08 9000.00 9000.00   28.79    0.5500 9000.00000 9000.00000 9000.000
  1870  241.85   11.203  -42.80    8.0    1.7748    0.0734   19.18 9000.00 9000.00   28.69    0.5300 9000.00000 9000.00000 9000.000
  1880  240.05   11.253  -43.20    7.0    1.6641    0.0693   19.28 9000.00 9000.00   28.70    0.5000 9000.00000 9000.00000 9000.000
  1890  238.30   11.303  -43.60    7.0    1.5896    0.0667   19.38 9000.00 9000.00   28.60    0.4800 9000.00000 9000.00000 9000.000
  1900  236.35   11.358  -44.10    7.0    1.6266    0.0688   19.48 9000.00 9000.00   28.60    0.4900 9000.00000 9000.00000 9000.000
  1910  234.06   11.423  -44.60    7.0    1.5898    0.0679   19.61 9000.00 9000.00   28.60    0.4800 9000.00000 9000.00000 9000.000
  1920  232.33   11.473  -45.10    8.0    1.5524    0.0668   19.70 9000.00 9000.00   28.51    0.4700 9000.00000 9000.00000 9000.000
  1930  230.47   11.526  -45.60    8.0    1.5156    0.0658   19.80 9000.00 9000.00   28.51    0.4600 9000.00000 9000.00000 9000.000
  1940  228.68   11.578  -46.10    8.0    1.4782    0.0646   19.89 9000.00 9000.00   28.41    0.4500 9000.00000 9000.00000 9000.000
  1950  226.92   11.629  -46.60    9.0    1.4783    0.0651   19.98 9000.00 9000.00   28.42    0.4500 9000.00000 9000.00000 9000.000
  1960  224.53   11.700  -47.30    9.0    1.4410    0.0642   20.10 9000.00 9000.00   28.32    0.4400 9000.00000 9000.00000 9000.000
  1970  222.00   11.774  -48.00    9.0    1.4041    0.0632   20.23 9000.00 9000.00   28.32    0.4300 9000.00000 9000.00000 9000.000
  1980  220.07   11.832  -48.60   10.0    1.3668    0.0621   20.32 9000.00 9000.00   28.23    0.4200 9000.00000 9000.00000 9000.000
  1990  217.99   11.894  -49.20   10.0    1.3665    0.0627   20.43 9000.00 9000.00   28.13    0.4200 9000.00000 9000.00000 9000.000
  2000  216.24   11.947  -49.70   11.0    1.3296    0.0615   20.51 9000.00 9000.00   28.13    0.4100 9000.00000 9000.00000 9000.000
  2010  214.58   11.997  -50.10   11.0    1.2924    0.0602   20.59 9000.00 9000.00   28.03    0.4000 9000.00000 9000.00000 9000.000
  2020  212.64   12.056  -50.70   12.0    1.2924    0.0608   20.68 9000.00 9000.00   28.04    0.4000 9000.00000 9000.00000 9000.000
  2030  211.00   12.107  -51.20   12.0    1.2551    0.0595   20.76 9000.00 9000.00   27.94    0.3900 9000.00000 9000.00000 9000.000
  2040  209.38   12.157  -51.70   13.0    1.2183    0.0582   20.84 9000.00 9000.00   27.94    0.3800 9000.00000 9000.00000 9000.000
  2050  207.54   12.214  -52.10   13.0    1.2180    0.0587   20.92 9000.00 9000.00   27.85    0.3800 9000.00000 9000.00000 9000.000
  2060  206.05   12.261  -52.50   14.0    1.1812    0.0573   20.99 9000.00 9000.00   27.85    0.3700 9000.00000 9000.00000 9000.000
  2070  204.63   12.305  -52.90   14.0    1.1808    0.0577   21.06 9000.00 9000.00   27.75    0.3700 9000.00000 9000.00000 9000.000
  2080  203.09   12.354  -53.10   14.0    1.1439    0.0563   21.12 9000.00 9000.00   27.75    0.3600 9000.00000 9000.00000 9000.000
  2090  201.36   12.409  -53.50   14.0    1.1437    0.0568   21.20 9000.00 9000.00   27.66    0.3600 9000.00000 9000.00000 9000.000
  2100  199.93   12.455  -54.00   14.0    1.1437    0.0572   21.27 9000.00 9000.00   27.66    0.3600 9000.00000 9000.00000 9000.000
  2110  198.44   12.503  -54.40   14.0    1.1435    0.0576   21.33 9000.00 9000.00   27.56    0.3600 9000.00000 9000.00000 9000.000
  2120  197.00   12.549  -54.80   14.0    1.1804    0.0599   21.40 9000.00 9000.00   27.56    0.3700 9000.00000 9000.00000 9000.000
  2130  195.64   12.594  -55.10   14.0    1.1805    0.0603   21.46 9000.00 9000.00   27.57    0.3700 9000.00000 9000.00000 9000.000
  2140  194.28   12.638  -55.40   14.0    1.1801    0.0607   21.53 9000.00 9000.00   27.47    0.3700 9000.00000 9000.00000 9000.000
  2150  193.04   12.679  -55.70   14.0    1.1802    0.0611   21.59 9000.00 9000.00   27.47    0.3700 9000.00000 9000.00000 9000.000
  2160  191.77   12.721  -56.00   14.0    1.1798    0.0615   21.65 9000.00 9000.00   27.37    0.3700 9000.00000 9000.00000 9000.000
  2170  190.37   12.767  -56.30   14.0    1.1799    0.0620   21.72 9000.00 9000.00   27.38    0.3700 9000.00000 9000.00000 9000.000
  2180  189.07   12.811  -56.60   14.0    1.1800    0.0624   21.78 9000.00 9000.00   27.38    0.3700 9000.00000 9000.00000 9000.000
  2190  187.78   12.854  -57.10   14.0    1.2165    0.0648   21.85 9000.00 9000.00   27.28    0.3800 9000.00000 9000.00000 9000.000
  2200  186.40   12.901  -57.30   14.0    1.2166    0.0653   21.92 9000.00 9000.00   27.28    0.3800 9000.00000 9000.00000 9000.000
  2210  184.93   12.951  -57.90   14.0    1.2163    0.0658   21.99 9000.00 9000.00   27.19    0.3800 9000.00000 9000.00000 9000.000
  2220  183.61   12.996  -58.30   14.0    1.1796    0.0642   22.06 9000.00 9000.00   27.19    0.3700 9000.00000 9000.00000 9000.000
  2230  182.25   13.042  -58.80   14.0    1.2164    0.0667   22.13 9000.00 9000.00   27.19    0.3800 9000.00000 9000.00000 9000.000
  2240  181.02   13.085  -59.20   15.0    1.2161    0.0672   22.20 9000.00 9000.00   27.09    0.3800 9000.00000 9000.00000 9000.000
  2250  179.82   13.127  -59.50   15.0    1.1794    0.0656   22.26 9000.00 9000.00   27.10    0.3700 9000.00000 9000.00000 9000.000
  2260  178.53   13.172  -59.80   15.0    1.2158    0.0681   22.33 9000.00 9000.00   27.00    0.3800 9000.00000 9000.00000 9000.000
  2270  177.30   13.215  -60.10   16.0    1.2159    0.0686   22.40 9000.00 9000.00   27.00    0.3800 9000.00000 9000.00000 9000.000
  2280  176.18   13.254  -60.40   16.0    1.2528    0.0711   22.46 9000.00 9000.00   27.00    0.3900 9000.00000 9000.00000 9000.000
  2290  174.92   13.299  -60.80   17.0    1.2894    0.0737   22.53 9000.00 9000.00   26.91    0.4000 9000.00000 9000.00000 9000.000
  2300  173.62   13.345  -61.20   17.0    1.3262    0.0764   22.61 9000.00 9000.00   26.91    0.4100 9000.00000 9000.00000 9000.000
  2310  172.26   13.394  -61.50   17.0    1.3627    0.0791   22.69 9000.00 9000.00   26.81    0.4200 9000.00000 9000.00000 9000.000
  2320  170.70   13.450  -61.90   18.0    1.3997    0.0820   22.79 9000.00 9000.00   26.81    0.4300 9000.00000 9000.00000 9000.000
  2330  169.38   13.498  -62.30   18.0    1.3998    0.0826   22.87 9000.00 9000.00   26.82    0.4300 9000.00000 9000.00000 9000.000
  2340  167.98   13.549  -62.80   18.0    1.3994    0.0833   22.97 9000.00 9000.00   26.72    0.4300 9000.00000 9000.00000 9000.000
  2350  166.71   13.596  -63.20   18.0    1.3626    0.0817   23.05 9000.00 9000.00   26.72    0.4200 9000.00000 9000.00000 9000.000
  2360  165.46   13.642  -63.50   18.0    1.3255    0.0801   23.13 9000.00 9000.00   26.63    0.4100 9000.00000 9000.00000 9000.000
  2370  164.40   13.682  -63.90   18.0    1.2887    0.0784   23.20 9000.00 9000.00   26.63    0.4000 9000.00000 9000.00000 9000.000
  2380  163.21   13.726  -64.30   18.0    1.2519    0.0767   23.27 9000.00 9000.00   26.63    0.3900 9000.00000 9000.00000 9000.000
  2390  162.00   13.771  -64.70   18.0    1.2516    0.0773   23.34 9000.00 9000.00   26.53    0.3900 9000.00000 9000.00000 9000.000
  2400  160.84   13.815  -64.80   18.0    1.2149    0.0755   23.41 9000.00 9000.00   26.53    0.3800 9000.00000 9000.00000 9000.000
  2410  159.70   13.859  -64.90   18.0    1.1778    0.0738   23.48 9000.00 9000.00   26.44    0.3700 9000.00000 9000.00000 9000.000
  2420  158.52   13.904  -65.30   18.0    1.1778    0.0743   23.55 9000.00 9000.00   26.44    0.3700 9000.00000 9000.00000 9000.000
  2430  157.44   13.946  -65.50   18.0    1.1408    0.0725   23.61 9000.00 9000.00   26.34    0.3600 9000.00000 9000.00000 9000.000
  2440  156.29   13.990  -65.60   17.0    1.1776    0.0753   23.68 9000.00 9000.00   26.34    0.3700 9000.00000 9000.00000 9000.000
  2450  155.14   14.035  -65.50   17.0    1.2145    0.0783   23.75 9000.00 9000.00   26.35    0.3800 9000.00000 9000.00000 9000.000
  2460  154.09   14.076  -65.40   17.0    1.2141    0.0788   23.81 9000.00 9000.00   26.25    0.3800 9000.00000 9000.00000 9000.000
  2470  152.89   14.124  -65.40   16.0    1.2142    0.0794   23.89 9000.00 9000.00   26.25    0.3800 9000.00000 9000.00000 9000.000
  2480  151.75   14.169  -65.40   16.0    1.2139    0.0800   23.96 9000.00 9000.00   26.16    0.3800 9000.00000 9000.00000 9000.000
  2490  150.71   14.211  -65.60   16.0    1.2508    0.0830   24.03 9000.00 9000.00   26.16    0.3900 9000.00000 9000.00000 9000.000
  2500  149.57   14.257  -65.90   15.0    1.2873    0.0861   24.10 9000.00 9000.00   26.06    0.4000 9000.00000 9000.00000 9000.000
  2510  148.35   14.307  -66.30   15.0    1.2873    0.0868   24.19 9000.00 9000.00   26.06    0.4000 9000.00000 9000.00000 9000.000
  2520  147.28   14.351  -66.60   14.0    1.2870    0.0874   24.26 9000.00 9000.00   25.97    0.4000 9000.00000 9000.00000 9000.000
  2530  146.08   14.400  -67.10   14.0    1.3238    0.0906   24.34 9000.00 9000.00   25.97    0.4100 9000.00000 9000.00000 9000.000
  2540  145.00   14.445  -67.50   14.0    1.3235    0.0913   24.42 9000.00 9000.00   25.87    0.4100 9000.00000 9000.00000 9000.000
  2550  143.94   14.489  -67.70   14.0    1.3236    0.0920   24.50 9000.00 9000.00   25.87    0.4100 9000.00000 9000.00000 9000.000
  2560  142.86   14.534  -68.10   13.0    1.3233    0.0926   24.58 9000.00 9000.00   25.78    0.4100 9000.00000 9000.00000 9000.000
  2570  141.83   14.578  -68.50   13.0    1.3234    0.0933   24.65 9000.00 9000.00   25.78    0.4100 9000.00000 9000.00000 9000.000
  2580  140.78   14.622  -68.80   13.0    1.2862    0.0914   24.73 9000.00 9000.00   25.68    0.4000 9000.00000 9000.00000 9000.000
  2590  139.70   14.668  -69.20   13.0    1.2863    0.0921   24.81 9000.00 9000.00   25.68    0.4000 9000.00000 9000.00000 9000.000
  2600  138.63   14.714  -69.60   13.0    1.2860    0.0928   24.88 9000.00 9000.00   25.59    0.4000 9000.00000 9000.00000 9000.000
  2610  137.60   14.758  -69.80   13.0    1.2861    0.0935   24.96 9000.00 9000.00   25.59    0.4000 9000.00000 9000.00000 9000.000
  2620  136.50   14.806  -70.00   13.0    1.2857    0.0942   25.04 9000.00 9000.00   25.49    0.4000 9000.00000 9000.00000 9000.000
  2630  135.37   14.855  -70.20   13.0    1.2858    0.0950   25.13 9000.00 9000.00   25.49    0.4000 9000.00000 9000.00000 9000.000
  2640  134.34   14.901  -70.50   12.0    1.2488    0.0930   25.20 9000.00 9000.00   25.40    0.3900 9000.00000 9000.00000 9000.000
  2650  133.11   14.955  -70.80   12.0    1.2485    0.0938   25.29 9000.00 9000.00   25.30    0.3900 9000.00000 9000.00000 9000.000
  2660  131.74   15.016  -71.30   12.0    1.2118    0.0920   25.39 9000.00 9000.00   25.30    0.3800 9000.00000 9000.00000 9000.000
  2670  130.44   15.075  -71.90   12.0    1.2116    0.0929   25.49 9000.00 9000.00   25.21    0.3800 9000.00000 9000.00000 9000.000
  2680  128.95   15.143  -72.30   12.0    1.2117    0.0940   25.60 9000.00 9000.00   25.21    0.3800 9000.00000 9000.00000 9000.000
  2690  127.70   15.200  -72.70   12.0    1.2114    0.0949   25.69 9000.00 9000.00   25.12    0.3800 9000.00000 9000.00000 9000.000
  2700  126.68   15.247  -73.20   11.0    1.1748    0.0927   25.77 9000.00 9000.00   25.12    0.3700 9000.00000 9000.00000 9000.000
  2710  125.75   15.290  -73.60   11.0    1.1378    0.0905   25.83 9000.00 9000.00   25.02    0.3600 9000.00000 9000.00000 9000.000
  2720  124.77   15.335  -74.00   11.0    1.1375    0.0912   25.91 9000.00 9000.00   24.92    0.3600 9000.00000 9000.00000 9000.000
  2730  123.86   15.378  -74.30   11.0    1.1009    0.0889   25.97 9000.00 9000.00   24.93    0.3500 9000.00000 9000.00000 9000.000
  2740  122.92   15.422  -74.60   11.0    1.1006    0.0895   26.04 9000.00 9000.00   24.83    0.3500 9000.00000 9000.00000 9000.000
  2750  122.00   15.466  -74.50   11.0    1.0640    0.0872   26.10 9000.00 9000.00   24.83    0.3400 9000.00000 9000.00000 9000.000
  2760  121.09   15.510  -74.90   11.0    1.1004    0.0909   26.16 9000.00 9000.00   24.73    0.3500 9000.00000 9000.00000 9000.000
  2770  120.20   15.552  -75.20   11.0    1.1004    0.0916   26.23 9000.00 9000.00   24.74    0.3500 9000.00000 9000.00000 9000.000
  2780  119.30   15.596  -75.00   11.0    1.1368    0.0953   26.29 9000.00 9000.00   24.64    0.3600 9000.00000 9000.00000 9000.000
  2790  118.49   15.635  -74.70   11.0    1.1365    0.0959   26.36 9000.00 9000.00   24.54    0.3600 9000.00000 9000.00000 9000.000
  2800  117.61   15.679  -74.60   11.0    1.1366    0.0966   26.42 9000.00 9000.00   24.54    0.3600 9000.00000 9000.00000 9000.000
  2810  116.79   15.719  -74.70   12.0    1.1364    0.0973   26.49 9000.00 9000.00   24.45    0.3600 9000.00000 9000.00000 9000.000
  2820  115.96   15.761  -74.70   12.0    1.1731    0.1012   26.55 9000.00 9000.00   24.45    0.3700 9000.00000 9000.00000 9000.000
  2830  115.07   15.806  -74.60   12.0    1.1727    0.1019   26.62 9000.00 9000.00   24.35    0.3700 9000.00000 9000.00000 9000.000
  2840  114.16   15.852  -74.70   12.0    1.1728    0.1027   26.70 9000.00 9000.00   24.35    0.3700 9000.00000 9000.00000 9000.000
  2850  113.35   15.893  -75.30   12.0    1.1729    0.1035   26.76 9000.00 9000.00   24.36    0.3700 9000.00000 9000.00000 9000.000
  2860  112.50   15.937  -75.60   12.0    1.1726    0.1042   26.83 9000.00 9000.00   24.26    0.3700 9000.00000 9000.00000 9000.000
  2870  111.52   15.987  -76.00   11.0    1.1727    0.1052   26.91 9000.00 9000.00   24.26    0.3700 9000.00000 9000.00000 9000.000
  2880  110.62   16.034  -76.40   11.0    1.1724    0.1060   26.99 9000.00 9000.00   24.16    0.3700 9000.00000 9000.00000 9000.000
  2890  109.70   16.082  -76.70   11.0    1.1725    0.1069   27.06 9000.00 9000.00   24.17    0.3700 9000.00000 9000.00000 9000.000
  2900  108.86   16.126  -76.90   11.0    1.1723    0.1077   27.14 9000.00 9000.00   24.07    0.3700 9000.00000 9000.00000 9000.000
  2910  108.07   16.168  -77.10   11.0    1.1724    0.1085   27.20 9000.00 9000.00   24.07    0.3700 9000.00000 9000.00000 9000.000
  2920  107.23   16.213  -77.10   11.0    1.1721    0.1093   27.28 9000.00 9000.00   23.98    0.3700 9000.00000 9000.00000 9000.000
  2930  106.42   16.256  -77.50   11.0    1.1722    0.1101   27.35 9000.00 9000.00   23.98    0.3700 9000.00000 9000.00000 9000.000
  2940  105.66   16.297  -77.80   11.0    1.1719    0.1109   27.41 9000.00 9000.00   23.88    0.3700 9000.00000 9000.00000 9000.000
  2950  104.81   16.343  -78.10   11.0    1.1720    0.1118   27.49 9000.00 9000.00   23.88    0.3700 9000.00000 9000.00000 9000.000
  2960  103.98   16.389  -78.40   11.0    1.1717    0.1127   27.56 9000.00 9000.00   23.79    0.3700 9000.00000 9000.00000 9000.000
  2970  103.19   16.432  -78.50   11.0    1.1718    0.1136   27.63 9000.00 9000.00   23.79    0.3700 9000.00000 9000.00000 9000.000
  2980  102.33   16.480  -78.70   11.0    1.1714    0.1145   27.71 9000.00 9000.00   23.69    0.3700 9000.00000 9000.00000 9000.000
  2990  101.52   16.525  -78.90   11.0    1.1715    0.1154   27.78 9000.00 9000.00   23.69    0.3700 9000.00000 9000.00000 9000.000
  3000  100.77   16.567  -79.10   11.0    1.1713    0.1162   27.85 9000.00 9000.00   23.60    0.3700 9000.00000 9000.00000 9000.000
  3010   99.92   16.615  -79.50   11.0    1.1714    0.1172   27.93 9000.00 9000.00   23.60    0.3700 9000.00000 9000.00000 9000.000
  3020   99.08   16.663  -79.80   11.0    1.1344    0.1145   28.01 9000.00 9000.00   23.50    0.3600 9000.00000 9000.00000 9000.000
  3030   98.30   16.708  -80.20   11.0    1.1346    0.1154   28.08 9000.00 9000.00   23.51    0.3600 9000.00000 9000.00000 9000.000
  3040   97.49   16.754  -80.60   11.0    1.0977    0.1126   28.15 9000.00 9000.00   23.41    0.3500 9000.00000 9000.00000 9000.000
  3050   96.68   16.802  -80.70   10.0    1.0978    0.1135   28.22 9000.00 9000.00   23.41    0.3500 9000.00000 9000.00000 9000.000
  3060   95.89   16.848  -80.40   10.0    1.1341    0.1183   28.29 9000.00 9000.00   23.31    0.3600 9000.00000 9000.00000 9000.000
  3070   95.08   16.896  -79.50   10.0    1.1708    0.1231   28.37 9000.00 9000.00   23.32    0.3700 9000.00000 9000.00000 9000.000
  3080   94.31   16.942  -77.60   11.0    1.2075    0.1280   28.45 9000.00 9000.00   23.32    0.3800 9000.00000 9000.00000 9000.000
  3090   93.58   16.987  -75.90   11.0    1.3169    0.1407   28.52 9000.00 9000.00   23.22    0.4100 9000.00000 9000.00000 9000.000
  3100   92.88   17.030  -75.30   12.0    1.4264    0.1536   28.61 9000.00 9000.00   23.13    0.4400 9000.00000 9000.00000 9000.000
  3110   92.20   17.073  -75.20   13.0    1.4996    0.1626   28.69 9000.00 9000.00   23.13    0.4600 9000.00000 9000.00000 9000.000
  3120   91.57   17.112  -74.50   13.0    1.4992    0.1637   28.77 9000.00 9000.00   23.03    0.4600 9000.00000 9000.00000 9000.000
  3130   90.80   17.162  -72.90   13.0    1.6456    0.1812   28.88 9000.00 9000.00   23.03    0.5000 9000.00000 9000.00000 9000.000
  3140   90.06   17.210  -71.40   13.0    1.8646    0.2070   28.99 9000.00 9000.00   22.94    0.5600 9000.00000 9000.00000 9000.000
  3150   89.34   17.257  -71.30   14.0    2.0103    0.2250   29.11 9000.00 9000.00   22.84    0.6000 9000.00000 9000.00000 9000.000
  3160   88.64   17.304  -71.40   13.0    2.1195    0.2391   29.24 9000.00 9000.00   22.74    0.6300 9000.00000 9000.00000 9000.000
  3170   88.02   17.345  -71.60   13.0    2.2292    0.2533   29.36 9000.00 9000.00   22.74    0.6600 9000.00000 9000.00000 9000.000
  3180   87.42   17.386  -71.80   13.0    2.2653    0.2591   29.48 9000.00 9000.00   22.65    0.6700 9000.00000 9000.00000 9000.000
  3190   86.78   17.429  -72.00   12.0    2.3377    0.2694   29.62 9000.00 9000.00   22.55    0.6900 9000.00000 9000.00000 9000.000
  3200   86.10   17.475  -72.00   12.0    2.3737    0.2757   29.76 9000.00 9000.00   22.45    0.7000 9000.00000 9000.00000 9000.000
  3210   85.49   17.517  -71.70   12.0    2.4834    0.2905   29.90 9000.00 9000.00   22.45    0.7300 9000.00000 9000.00000 9000.000
  3220   84.84   17.562  -71.50   12.0    2.5559    0.3013   30.05 9000.00 9000.00   22.36    0.7500 9000.00000 9000.00000 9000.000
  3230   84.18   17.608  -71.10   11.0    2.6648    0.3166   30.21 9000.00 9000.00   22.26    0.7800 9000.00000 9000.00000 9000.000
  3240   83.58   17.651  -70.60   11.0    2.8100    0.3362   30.37 9000.00 9000.00   22.16    0.8200 9000.00000 9000.00000 9000.000
  3250   82.94   17.696  -70.50   11.0    2.9197    0.3520   30.54 9000.00 9000.00   22.16    0.8500 9000.00000 9000.00000 9000.000
  3260   82.28   17.743  -70.70   11.0    3.0650    0.3725   30.73 9000.00 9000.00   22.07    0.8900 9000.00000 9000.00000 9000.000
  3270   81.68   17.787  -71.00   10.0    3.1018    0.3797   30.91 9000.00 9000.00   22.07    0.9000 9000.00000 9000.00000 9000.000
  3280   81.04   17.833  -71.30   10.0    3.1740    0.3917   31.10 9000.00 9000.00   21.97    0.9200 9000.00000 9000.00000 9000.000
  3290   80.42   17.879  -71.60   10.0    3.1733    0.3946   31.30 9000.00 9000.00   21.88    0.9200 9000.00000 9000.00000 9000.000
  3300   79.80   17.924  -71.90    9.0    3.2100    0.4022   31.49 9000.00 9000.00   21.88    0.9300 9000.00000 9000.00000 9000.000
  3310   79.16   17.972  -72.20    9.0    3.2092    0.4054   31.69 9000.00 9000.00   21.78    0.9300 9000.00000 9000.00000 9000.000
  3320   78.57   18.016  -72.50    9.0    3.1730    0.4038   31.88 9000.00 9000.00   21.78    0.9200 9000.00000 9000.00000 9000.000
  3330   78.00   18.059  -72.50    9.0    3.1358    0.4020   32.06 9000.00 9000.00   21.69    0.9100 9000.00000 9000.00000 9000.000
  3340   77.44   18.101  -72.80    8.0    3.0996    0.4003   32.24 9000.00 9000.00   21.69    0.9000 9000.00000 9000.00000 9000.000
  3350   76.87   18.144  -73.20    8.0    3.0623    0.3984   32.42 9000.00 9000.00   21.59    0.8900 9000.00000 9000.00000 9000.000
  3360   76.25   18.191  -73.50    8.0    2.9887    0.3920   32.61 9000.00 9000.00   21.49    0.8700 9000.00000 9000.00000 9000.000
  3370   75.64   18.238  -73.40    7.0    2.9891    0.3952   32.80 9000.00 9000.00   21.50    0.8700 9000.00000 9000.00000 9000.000
  3380   75.09   18.281  -73.40    7.0    2.9154    0.3883   32.97 9000.00 9000.00   21.40    0.8500 9000.00000 9000.00000 9000.000
  3390   74.49   18.328  -72.90    7.0    3.0251    0.4061   33.16 9000.00 9000.00   21.40    0.8800 9000.00000 9000.00000 9000.000
  3400   73.92   18.373  -72.60    7.0    3.1700    0.4288   33.35 9000.00 9000.00   21.30    0.9200 9000.00000 9000.00000 9000.000
  3410   73.39   18.415  -72.50    7.0    3.2433    0.4419   33.53 9000.00 9000.00   21.31    0.9400 9000.00000 9000.00000 9000.000
  3420   72.85   18.459  -72.00    7.0    3.2789    0.4501   33.72 9000.00 9000.00   21.21    0.9500 9000.00000 9000.00000 9000.000
  3430   72.31   18.503  -71.60    7.0    3.2792    0.4535   33.92 9000.00 9000.00   21.21    0.9500 9000.00000 9000.00000 9000.000
  3440   71.83   18.542  -71.10    7.0    3.3512    0.4665   34.09 9000.00 9000.00   21.11    0.9700 9000.00000 9000.00000 9000.000
  3450   71.33   18.583  -70.60    7.0    3.4244    0.4801   34.28 9000.00 9000.00   21.12    0.9900 9000.00000 9000.00000 9000.000
  3460   70.80   18.628  -69.70    7.0    3.5328    0.4990   34.48 9000.00 9000.00   21.02    1.0200 9000.00000 9000.00000 9000.000
  3470   70.34   18.667  -69.00    7.0    3.6411    0.5176   34.67 9000.00 9000.00   20.92    1.0500 9000.00000 9000.00000 9000.000
  3480   69.83   18.710  -67.90    7.0    3.8235    0.5475   34.88 9000.00 9000.00   20.92    1.1000 9000.00000 9000.00000 9000.000
  3490   69.32   18.754  -67.00    7.0    4.0046    0.5777   35.11 9000.00 9000.00   20.83    1.1500 9000.00000 9000.00000 9000.000
  3500   68.89   18.792  -66.50    7.0    4.1506    0.6025   35.31 9000.00 9000.00   20.83    1.1900 9000.00000 9000.00000 9000.000
  3510   68.43   18.832  -66.20    6.0    4.3315    0.6330   35.53 9000.00 9000.00   20.73    1.2400 9000.00000 9000.00000 9000.000
  3520   67.92   18.878  -65.70    6.0    4.5139    0.6646   35.79 9000.00 9000.00   20.73    1.2900 9000.00000 9000.00000 9000.000
  3530   67.43   18.922  -65.40    6.0    4.6221    0.6855   36.05 9000.00 9000.00   20.64    1.3200 9000.00000 9000.00000 9000.000
  3540   66.93   18.967  -65.20    6.0    4.7317    0.7070   36.33 9000.00 9000.00   20.64    1.3500 9000.00000 9000.00000 9000.000
  3550   66.40   19.015  -64.90    6.0    4.8397    0.7289   36.63 9000.00 9000.00   20.54    1.3800 9000.00000 9000.00000 9000.000
  3560   65.91   19.061  -64.40    5.0    4.9129    0.7454   36.91 9000.00 9000.00   20.54    1.4000 9000.00000 9000.00000 9000.000
  3570   65.37   19.111  -63.60    5.0    5.0211    0.7681   37.24 9000.00 9000.00   20.45    1.4300 9000.00000 9000.00000 9000.000
  3580   64.84   19.161  -63.00    5.0    5.2400    0.8081   37.57 9000.00 9000.00   20.45    1.4900 9000.00000 9000.00000 9000.000
  3590   64.36   19.207  -62.70    5.0    5.4224    0.8425   37.88 9000.00 9000.00   20.45    1.5400 9000.00000 9000.00000 9000.000
  3600   63.84   19.257  -62.40    4.0    5.6395    0.8834   38.23 9000.00 9000.00   20.36    1.6000 9000.00000 9000.00000 9000.000
  3610   63.35   19.304  -62.30    4.0    5.7856    0.9133   38.58 9000.00 9000.00   20.36    1.6400 9000.00000 9000.00000 9000.000
  3620   62.88   19.350  -61.90    4.0    5.8933    0.9372   38.93 9000.00 9000.00   20.26    1.6700 9000.00000 9000.00000 9000.000
  3630   62.39   19.399  -61.10    3.0    6.0031    0.9622   39.29 9000.00 9000.00   20.26    1.7000 9000.00000 9000.00000 9000.000
  3640   61.93   19.445  -60.90    3.0    6.1473    0.9926   39.65 9000.00 9000.00   20.17    1.7400 9000.00000 9000.00000 9000.000
  3650   61.50   19.488  -61.00    3.0    6.2570    1.0174   39.99 9000.00 9000.00   20.17    1.7700 9000.00000 9000.00000 9000.000
  3660   61.03   19.536  -61.20    3.0    6.4009    1.0488   40.37 9000.00 9000.00   20.07    1.8100 9000.00000 9000.00000 9000.000
  3670   60.57   19.583  -61.50    2.0    6.4743    1.0689   40.76 9000.00 9000.00   20.07    1.8300 9000.00000 9000.00000 9000.000
  3680   60.15   19.626  -61.80    2.0    6.5093    1.0822   41.11 9000.00 9000.00   19.98    1.8400 9000.00000 9000.00000 9000.000
  3690   59.69   19.673  -62.20    2.0    6.5100    1.0906   41.51 9000.00 9000.00   19.98    1.8400 9000.00000 9000.00000 9000.000
  3700   59.26   19.718  -62.50    2.0    6.5083    1.0983   41.88 9000.00 9000.00   19.88    1.8400 9000.00000 9000.00000 9000.000
  3710   58.84   19.761  -62.80    1.0    6.5089    1.1062   42.25 9000.00 9000.00   19.88    1.8400 9000.00000 9000.00000 9000.000
  3720   58.42   19.806  -63.10    1.0    6.5098    1.1143   42.61 9000.00 9000.00   19.89    1.8400 9000.00000 9000.00000 9000.000
  3730   58.01   19.849  -63.30    1.0    6.3991    1.1031   42.97 9000.00 9000.00   19.79    1.8100 9000.00000 9000.00000 9000.000
  3740   57.63   19.889  -63.30    1.0    6.2905    1.0915   43.30 9000.00 9000.00   19.79    1.7800 9000.00000 9000.00000 9000.000
  3750   57.21   19.934  -63.10    1.0    6.2912    1.0997   43.67 9000.00 9000.00   19.79    1.7800 9000.00000 9000.00000 9000.000
  3760   56.80   19.978  -62.80    1.0    6.3261    1.1138   44.02 9000.00 9000.00   19.70    1.7900 9000.00000 9000.00000 9000.000
  3770   56.41   20.021  -62.80    1.0    6.3631    1.1280   44.37 9000.00 9000.00   19.70    1.8000 9000.00000 9000.00000 9000.000
  3780   56.00   20.066  -62.70 9000.0    6.3979    1.1425   44.74 9000.00 9000.00   19.60    1.8100 9000.00000 9000.00000 9000.000
  3790   55.61   20.109  -62.50 9000.0    6.4349    1.1571   45.09 9000.00 9000.00   19.60    1.8200 9000.00000 9000.00000 9000.000
  3800   55.20   20.154  -62.70 9000.0    6.4721    1.1725   45.47 9000.00 9000.00   19.61    1.8300 9000.00000 9000.00000 9000.000
  3810   54.78   20.201  -62.90 9000.0    6.5069    1.1878   45.86 9000.00 9000.00   19.51    1.8400 9000.00000 9000.00000 9000.000
  3820   54.36   20.249  -62.80 9000.0    6.5439    1.2038   46.26 9000.00 9000.00   19.51    1.8500 9000.00000 9000.00000 9000.000
