36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20000126
Launch Time (UT)                  : 07:35:00
Burst Pressure (hPa)              : 5.08
Integrated O3 to end of data (DU) : 222.22
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 843358012
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1012
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.910
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  339.02    8.817  -23.90    6.0    1.5436    0.0455   17.60 9000.00 9000.00   28.88    0.4700 9000.00000 9000.00000 9000.000
  1740  336.37    8.874  -24.30    7.0    1.4696    0.0437   17.70 9000.00 9000.00   28.78    0.4500 9000.00000 9000.00000 9000.000
  1750  333.90    8.927  -25.00    7.0    1.3961    0.0418   17.78 9000.00 9000.00   28.78    0.4300 9000.00000 9000.00000 9000.000
  1760  331.59    8.978  -25.40    8.0    1.3589    0.0410   17.85 9000.00 9000.00   28.68    0.4200 9000.00000 9000.00000 9000.000
  1770  329.18    9.031  -25.80    8.0    1.3222    0.0402   17.93 9000.00 9000.00   28.69    0.4100 9000.00000 9000.00000 9000.000
  1780  326.55    9.089  -26.40    9.0    1.2854    0.0394   18.01 9000.00 9000.00   28.69    0.4000 9000.00000 9000.00000 9000.000
  1790  323.78    9.150  -26.90   11.0    1.2116    0.0374   18.10 9000.00 9000.00   28.59    0.3800 9000.00000 9000.00000 9000.000
  1800  321.03    9.212  -27.40   12.0    1.1749    0.0366   18.18 9000.00 9000.00   28.59    0.3700 9000.00000 9000.00000 9000.000
  1810  318.39    9.271  -28.10   14.0    1.1015    0.0346   18.25 9000.00 9000.00   28.60    0.3500 9000.00000 9000.00000 9000.000
  1820  316.17    9.321  -28.60   15.0    1.0278    0.0325   18.31 9000.00 9000.00   28.50    0.3300 9000.00000 9000.00000 9000.000
  1830  313.79    9.375  -29.00   16.0    0.9910    0.0316   18.37 9000.00 9000.00   28.50    0.3200 9000.00000 9000.00000 9000.000
  1840  311.45    9.429  -29.60   17.0    0.9543    0.0306   18.43 9000.00 9000.00   28.51    0.3100 9000.00000 9000.00000 9000.000
  1850  309.38    9.476  -30.10   17.0    0.9540    0.0308   18.48 9000.00 9000.00   28.41    0.3100 9000.00000 9000.00000 9000.000
  1860  307.08    9.529  -30.70   18.0    0.9174    0.0299   18.53 9000.00 9000.00   28.41    0.3000 9000.00000 9000.00000 9000.000
  1870  304.86    9.581  -31.30   19.0    0.8807    0.0289   18.59 9000.00 9000.00   28.41    0.2900 9000.00000 9000.00000 9000.000
  1880  302.77    9.629  -31.80   19.0    0.8804    0.0291   18.63 9000.00 9000.00   28.32    0.2900 9000.00000 9000.00000 9000.000
  1890  300.42    9.684  -32.30   20.0    0.8804    0.0293   18.69 9000.00 9000.00   28.32    0.2900 9000.00000 9000.00000 9000.000
  1900  297.97    9.742  -32.70   20.0    0.8457    0.0284   18.74 9000.00 9000.00   28.32    0.2800 9000.00000 9000.00000 9000.000
  1910  295.90    9.791  -33.20   21.0    0.8455    0.0286   18.79 9000.00 9000.00   28.22    0.2800 9000.00000 9000.00000 9000.000
  1920  293.36    9.851  -33.80   21.0    0.8455    0.0288   18.85 9000.00 9000.00   28.23    0.2800 9000.00000 9000.00000 9000.000
  1930  291.20    9.903  -34.30   21.0    0.8453    0.0290   18.90 9000.00 9000.00   28.13    0.2800 9000.00000 9000.00000 9000.000
  1940  289.33    9.948  -34.60   22.0    0.8820    0.0305   18.94 9000.00 9000.00   28.13    0.2900 9000.00000 9000.00000 9000.000
  1950  287.53    9.992  -35.00   23.0    0.8820    0.0307   18.98 9000.00 9000.00   28.13    0.2900 9000.00000 9000.00000 9000.000
  1960  285.83   10.033  -35.30   24.0    0.8451    0.0296   19.03 9000.00 9000.00   28.04    0.2800 9000.00000 9000.00000 9000.000
  1970  284.20   10.073  -35.30   24.0    0.7716    0.0272   19.06 9000.00 9000.00   28.04    0.2600 9000.00000 9000.00000 9000.000
  1980  282.44   10.116  -35.30   23.0    0.6982    0.0247   19.10 9000.00 9000.00   28.04    0.2400 9000.00000 9000.00000 9000.000
  1990  280.71   10.159  -35.50   22.0    0.6612    0.0236   19.13 9000.00 9000.00   27.94    0.2300 9000.00000 9000.00000 9000.000
  2000  279.21   10.196  -36.00   22.0    0.6245    0.0224   19.16 9000.00 9000.00   27.94    0.2200 9000.00000 9000.00000 9000.000
  2010  277.56   10.237  -36.20   21.0    0.5878    0.0212   19.19 9000.00 9000.00   27.95    0.2100 9000.00000 9000.00000 9000.000
  2020  275.89   10.279  -36.20   18.0    0.5878    0.0213   19.21 9000.00 9000.00   27.95    0.2100 9000.00000 9000.00000 9000.000
  2030  274.16   10.323  -36.30   14.0    0.5877    0.0214   19.24 9000.00 9000.00   27.85    0.2100 9000.00000 9000.00000 9000.000
  2040  272.56   10.363  -36.50   12.0    0.6244    0.0229   19.27 9000.00 9000.00   27.85    0.2200 9000.00000 9000.00000 9000.000
  2050  270.93   10.405  -36.70   11.0    0.6245    0.0230   19.30 9000.00 9000.00   27.85    0.2200 9000.00000 9000.00000 9000.000
  2060  269.37   10.445  -37.00   10.0    0.6612    0.0245   19.33 9000.00 9000.00   27.86    0.2300 9000.00000 9000.00000 9000.000
  2070  267.73   10.487  -37.10    8.0    0.6977    0.0261   19.36 9000.00 9000.00   27.76    0.2400 9000.00000 9000.00000 9000.000
  2080  265.92   10.534  -37.40    6.0    0.7345    0.0276   19.40 9000.00 9000.00   27.76    0.2500 9000.00000 9000.00000 9000.000
  2090  264.13   10.580  -37.80    6.0    0.7713    0.0292   19.44 9000.00 9000.00   27.76    0.2600 9000.00000 9000.00000 9000.000
  2100  262.30   10.628  -38.40    6.0    0.7711    0.0294   19.48 9000.00 9000.00   27.66    0.2600 9000.00000 9000.00000 9000.000
  2110  260.45   10.677  -38.80    6.0    0.7711    0.0296   19.53 9000.00 9000.00   27.67    0.2600 9000.00000 9000.00000 9000.000
  2120  258.39   10.731  -39.20    6.0    0.8078    0.0313   19.58 9000.00 9000.00   27.67    0.2700 9000.00000 9000.00000 9000.000
  2130  256.27   10.788  -39.40    4.0    0.8443    0.0329   19.63 9000.00 9000.00   27.57    0.2800 9000.00000 9000.00000 9000.000
  2140  254.66   10.831  -39.40    2.0    0.8811    0.0346   19.67 9000.00 9000.00   27.58    0.2900 9000.00000 9000.00000 9000.000
  2150  253.25   10.869  -39.70    2.0    0.9545    0.0377   19.71 9000.00 9000.00   27.58    0.3100 9000.00000 9000.00000 9000.000
  2160  251.77   10.909  -40.20    1.0    0.9546    0.0379   19.76 9000.00 9000.00   27.58    0.3100 9000.00000 9000.00000 9000.000
  2170  250.32   10.948  -40.60    1.0    0.9914    0.0396   19.80 9000.00 9000.00   27.58    0.3200 9000.00000 9000.00000 9000.000
  2180  248.14   11.007  -41.00    1.0    0.9911    0.0399   19.87 9000.00 9000.00   27.48    0.3200 9000.00000 9000.00000 9000.000
  2190  246.16   11.062  -41.40    1.0    1.0279    0.0418   19.93 9000.00 9000.00   27.49    0.3300 9000.00000 9000.00000 9000.000
  2200  243.74   11.129  -42.00    1.0    1.0280    0.0422   20.01 9000.00 9000.00   27.49    0.3300 9000.00000 9000.00000 9000.000
  2210  241.52   11.191  -42.70    1.0    1.0280    0.0426   20.09 9000.00 9000.00   27.49    0.3300 9000.00000 9000.00000 9000.000
  2220  239.17   11.257  -43.30    1.0    1.0278    0.0430   20.17 9000.00 9000.00   27.40    0.3300 9000.00000 9000.00000 9000.000
  2230  236.47   11.333  -43.90    1.0    1.0279    0.0435   20.26 9000.00 9000.00   27.40    0.3300 9000.00000 9000.00000 9000.000
  2240  234.16   11.399  -44.80    1.0    0.9912    0.0423   20.34 9000.00 9000.00   27.40    0.3200 9000.00000 9000.00000 9000.000
  2250  231.96   11.462  -45.40    1.0    0.9909    0.0427   20.41 9000.00 9000.00   27.31    0.3200 9000.00000 9000.00000 9000.000
  2260  229.71   11.526  -46.10    2.0    0.9910    0.0431   20.49 9000.00 9000.00   27.31    0.3200 9000.00000 9000.00000 9000.000
  2270  227.71   11.585  -46.60    2.0    0.9907    0.0435   20.56 9000.00 9000.00   27.21    0.3200 9000.00000 9000.00000 9000.000
  2280  225.94   11.636  -46.90    2.0    0.9908    0.0439   20.62 9000.00 9000.00   27.22    0.3200 9000.00000 9000.00000 9000.000
  2290  223.85   11.698  -47.60    2.0    0.9905    0.0442   20.69 9000.00 9000.00   27.12    0.3200 9000.00000 9000.00000 9000.000
  2300  222.20   11.747  -48.00    3.0    0.9906    0.0446   20.75 9000.00 9000.00   27.12    0.3200 9000.00000 9000.00000 9000.000
  2310  220.49   11.797  -48.50    3.0    0.9540    0.0433   20.81 9000.00 9000.00   27.13    0.3100 9000.00000 9000.00000 9000.000
  2320  218.88   11.845  -48.80    3.0    0.9170    0.0419   20.86 9000.00 9000.00   27.03    0.3000 9000.00000 9000.00000 9000.000
  2330  217.30   11.893  -49.20    3.0    0.9904    0.0456   20.92 9000.00 9000.00   27.03    0.3200 9000.00000 9000.00000 9000.000
  2340  215.62   11.944  -49.80    3.0    0.9539    0.0442   20.98 9000.00 9000.00   27.03    0.3100 9000.00000 9000.00000 9000.000
  2350  213.83   11.998  -50.30    4.0    0.9536    0.0446   21.04 9000.00 9000.00   26.94    0.3100 9000.00000 9000.00000 9000.000
  2360  212.29   12.045  -50.70    4.0    0.9537    0.0449   21.09 9000.00 9000.00   26.94    0.3100 9000.00000 9000.00000 9000.000
  2370  210.55   12.099  -51.10    4.0    0.9170    0.0436   21.15 9000.00 9000.00   26.94    0.3000 9000.00000 9000.00000 9000.000
  2380  209.12   12.143  -51.20    5.0    0.9534    0.0456   21.20 9000.00 9000.00   26.84    0.3100 9000.00000 9000.00000 9000.000
  2390  207.90   12.181  -51.40    5.0    0.9168    0.0441   21.25 9000.00 9000.00   26.85    0.3000 9000.00000 9000.00000 9000.000
  2400  206.65   12.220  -51.60    6.0    0.8801    0.0426   21.29 9000.00 9000.00   26.85    0.2900 9000.00000 9000.00000 9000.000
  2410  205.32   12.262  -52.10    7.0    0.8799    0.0429   21.34 9000.00 9000.00   26.75    0.2900 9000.00000 9000.00000 9000.000
  2420  204.02   12.303  -52.40    7.0    0.8799    0.0431   21.38 9000.00 9000.00   26.75    0.2900 9000.00000 9000.00000 9000.000
  2430  202.78   12.343  -52.50    7.0    0.8800    0.0434   21.42 9000.00 9000.00   26.75    0.2900 9000.00000 9000.00000 9000.000
  2440  201.44   12.385  -52.60    6.0    0.8434    0.0419   21.47 9000.00 9000.00   26.76    0.2800 9000.00000 9000.00000 9000.000
  2450  200.04   12.430  -53.00    6.0    0.8435    0.0422   21.51 9000.00 9000.00   26.76    0.2800 9000.00000 9000.00000 9000.000
  2460  198.62   12.476  -53.50    6.0    0.8432    0.0425   21.56 9000.00 9000.00   26.66    0.2800 9000.00000 9000.00000 9000.000
  2470  197.26   12.520  -53.80    5.0    0.8433    0.0427   21.61 9000.00 9000.00   26.66    0.2800 9000.00000 9000.00000 9000.000
  2480  195.77   12.569  -54.20    5.0    0.8799    0.0449   21.66 9000.00 9000.00   26.67    0.2900 9000.00000 9000.00000 9000.000
  2490  194.38   12.615  -54.50    5.0    0.8797    0.0453   21.71 9000.00 9000.00   26.57    0.2900 9000.00000 9000.00000 9000.000
  2500  193.08   12.658  -54.70    4.0    0.9164    0.0475   21.76 9000.00 9000.00   26.57    0.3000 9000.00000 9000.00000 9000.000
  2510  191.67   12.704  -55.10    4.0    0.9531    0.0497   21.81 9000.00 9000.00   26.57    0.3100 9000.00000 9000.00000 9000.000
  2520  190.33   12.749  -55.50    4.0    0.9529    0.0501   21.86 9000.00 9000.00   26.48    0.3100 9000.00000 9000.00000 9000.000
  2530  189.05   12.792  -56.00    4.0    0.9529    0.0504   21.91 9000.00 9000.00   26.48    0.3100 9000.00000 9000.00000 9000.000
  2540  187.85   12.833  -56.40    3.0    0.9897    0.0527   21.96 9000.00 9000.00   26.48    0.3200 9000.00000 9000.00000 9000.000
  2550  186.52   12.878  -56.60    4.0    0.9897    0.0531   22.02 9000.00 9000.00   26.48    0.3200 9000.00000 9000.00000 9000.000
  2560  185.40   12.916  -56.90    3.0    1.0260    0.0553   22.07 9000.00 9000.00   26.39    0.3300 9000.00000 9000.00000 9000.000
  2570  184.15   12.959  -57.30    3.0    1.0261    0.0557   22.12 9000.00 9000.00   26.39    0.3300 9000.00000 9000.00000 9000.000
  2580  182.96   13.000  -57.60    3.0    1.0624    0.0581   22.17 9000.00 9000.00   26.29    0.3400 9000.00000 9000.00000 9000.000
  2590  181.85   13.038  -58.10    3.0    1.0625    0.0584   22.22 9000.00 9000.00   26.29    0.3400 9000.00000 9000.00000 9000.000
  2600  180.70   13.078  -58.40    3.0    1.0992    0.0608   22.28 9000.00 9000.00   26.29    0.3500 9000.00000 9000.00000 9000.000
  2610  179.56   13.118  -58.80    3.0    1.0989    0.0612   22.33 9000.00 9000.00   26.20    0.3500 9000.00000 9000.00000 9000.000
  2620  178.51   13.154  -59.20    3.0    1.1356    0.0636   22.39 9000.00 9000.00   26.20    0.3600 9000.00000 9000.00000 9000.000
  2630  177.28   13.198  -59.60    3.0    1.1719    0.0661   22.45 9000.00 9000.00   26.10    0.3700 9000.00000 9000.00000 9000.000
  2640  175.97   13.244  -59.70    3.0    1.0987    0.0624   22.52 9000.00 9000.00   26.10    0.3500 9000.00000 9000.00000 9000.000
  2650  174.82   13.285  -59.80    3.0    1.0984    0.0628   22.57 9000.00 9000.00   26.01    0.3500 9000.00000 9000.00000 9000.000
  2660  173.65   13.327  -60.00    3.0    1.0984    0.0633   22.63 9000.00 9000.00   26.01    0.3500 9000.00000 9000.00000 9000.000
  2670  172.48   13.369  -60.60    2.0    1.0616    0.0615   22.69 9000.00 9000.00   25.91    0.3400 9000.00000 9000.00000 9000.000
  2680  171.38   13.409  -61.00    2.0    1.0616    0.0619   22.74 9000.00 9000.00   25.91    0.3400 9000.00000 9000.00000 9000.000
  2690  170.23   13.450  -61.20    2.0    1.0617    0.0624   22.80 9000.00 9000.00   25.92    0.3400 9000.00000 9000.00000 9000.000
  2700  169.13   13.491  -61.30    2.0    1.0614    0.0628   22.85 9000.00 9000.00   25.82    0.3400 9000.00000 9000.00000 9000.000
  2710  168.11   13.528  -61.30    2.0    1.0615    0.0631   22.90 9000.00 9000.00   25.82    0.3400 9000.00000 9000.00000 9000.000
  2720  166.99   13.570  -61.40    2.0    1.0619    0.0636   22.96 9000.00 9000.00   25.92    0.3400 9000.00000 9000.00000 9000.000
  2730  165.83   13.613  -61.80    2.0    1.0985    0.0662   23.02 9000.00 9000.00   25.92    0.3500 9000.00000 9000.00000 9000.000
  2740  164.68   13.656  -62.00    2.0    1.0620    0.0645   23.08 9000.00 9000.00   25.93    0.3400 9000.00000 9000.00000 9000.000
  2750  163.28   13.708  -62.50    2.0    1.0620    0.0650   23.15 9000.00 9000.00   25.93    0.3400 9000.00000 9000.00000 9000.000
  2760  162.04   13.755  -62.90    2.0    1.0252    0.0633   23.21 9000.00 9000.00   25.83    0.3300 9000.00000 9000.00000 9000.000
  2770  160.95   13.797  -63.20    2.0    1.0252    0.0637   23.27 9000.00 9000.00   25.83    0.3300 9000.00000 9000.00000 9000.000
  2780  159.65   13.847  -63.40    2.0    0.9887    0.0619   23.33 9000.00 9000.00   25.84    0.3200 9000.00000 9000.00000 9000.000
  2790  158.49   13.892  -63.80    2.0    0.9887    0.0624   23.39 9000.00 9000.00   25.84    0.3200 9000.00000 9000.00000 9000.000
  2800  157.28   13.938  -64.40    2.0    0.9518    0.0605   23.45 9000.00 9000.00   25.74    0.3100 9000.00000 9000.00000 9000.000
  2810  156.08   13.985  -64.70    2.0    0.9154    0.0586   23.50 9000.00 9000.00   25.75    0.3000 9000.00000 9000.00000 9000.000
  2820  154.99   14.028  -65.10    2.0    0.9154    0.0591   23.55 9000.00 9000.00   25.75    0.3000 9000.00000 9000.00000 9000.000
  2830  153.94   14.069  -65.40    2.0    0.9152    0.0594   23.60 9000.00 9000.00   25.65    0.3000 9000.00000 9000.00000 9000.000
  2840  152.87   14.112  -65.90    2.0    0.9152    0.0599   23.65 9000.00 9000.00   25.65    0.3000 9000.00000 9000.00000 9000.000
  2850  151.74   14.157  -66.20    2.0    0.9150    0.0603   23.71 9000.00 9000.00   25.56    0.3000 9000.00000 9000.00000 9000.000
  2860  150.56   14.204  -66.40    2.0    0.9150    0.0608   23.76 9000.00 9000.00   25.56    0.3000 9000.00000 9000.00000 9000.000
  2870  149.27   14.256  -66.70    2.0    0.9514    0.0637   23.83 9000.00 9000.00   25.46    0.3100 9000.00000 9000.00000 9000.000
  2880  147.97   14.309  -67.00    2.0    0.9149    0.0618   23.89 9000.00 9000.00   25.46    0.3000 9000.00000 9000.00000 9000.000
  2890  146.85   14.354  -67.50    2.0    0.9512    0.0648   23.95 9000.00 9000.00   25.37    0.3100 9000.00000 9000.00000 9000.000
  2900  145.78   14.399  -67.80    3.0    0.9513    0.0653   24.00 9000.00 9000.00   25.37    0.3100 9000.00000 9000.00000 9000.000
  2910  144.70   14.443  -68.50    3.0    0.9513    0.0657   24.06 9000.00 9000.00   25.37    0.3100 9000.00000 9000.00000 9000.000
  2920  143.65   14.487  -68.90    3.0    0.9511    0.0662   24.11 9000.00 9000.00   25.27    0.3100 9000.00000 9000.00000 9000.000
  2930  142.65   14.528  -69.20    3.0    0.9508    0.0667   24.17 9000.00 9000.00   25.18    0.3100 9000.00000 9000.00000 9000.000
  2940  141.63   14.571  -69.60    3.0    0.9140    0.0645   24.22 9000.00 9000.00   25.08    0.3000 9000.00000 9000.00000 9000.000
  2950  140.70   14.610  -70.10    3.0    0.9137    0.0649   24.27 9000.00 9000.00   24.98    0.3000 9000.00000 9000.00000 9000.000
  2960  139.62   14.656  -70.50    3.0    0.9134    0.0654   24.32 9000.00 9000.00   24.88    0.3000 9000.00000 9000.00000 9000.000
  2970  138.57   14.701  -71.00    3.0    0.9498    0.0685   24.38 9000.00 9000.00   24.79    0.3100 9000.00000 9000.00000 9000.000
  2980  137.56   14.744  -71.10    3.0    0.9495    0.0690   24.43 9000.00 9000.00   24.69    0.3100 9000.00000 9000.00000 9000.000
  2990  136.56   14.787  -71.40    3.0    0.9492    0.0695   24.49 9000.00 9000.00   24.59    0.3100 9000.00000 9000.00000 9000.000
  3000  135.62   14.828  -71.80    4.0    0.9491    0.0700   24.54 9000.00 9000.00   24.49    0.3100 9000.00000 9000.00000 9000.000
  3010  134.75   14.866  -72.40    4.0    0.9123    0.0677   24.59 9000.00 9000.00   24.40    0.3000 9000.00000 9000.00000 9000.000
  3020  133.79   14.908  -72.70    4.0    0.9120    0.0682   24.64 9000.00 9000.00   24.30    0.3000 9000.00000 9000.00000 9000.000
  3030  132.76   14.953  -73.10    4.0    0.9121    0.0687   24.69 9000.00 9000.00   24.30    0.3000 9000.00000 9000.00000 9000.000
  3040  131.77   14.997  -73.50    4.0    0.8753    0.0664   24.75 9000.00 9000.00   24.20    0.2900 9000.00000 9000.00000 9000.000
  3050  130.79   15.040  -74.10    4.0    0.8751    0.0669   24.80 9000.00 9000.00   24.11    0.2900 9000.00000 9000.00000 9000.000
  3060  129.86   15.082  -74.50    4.0    0.8749    0.0674   24.85 9000.00 9000.00   24.01    0.2900 9000.00000 9000.00000 9000.000
  3070  128.94   15.123  -74.80    4.0    0.8385    0.0650   24.89 9000.00 9000.00   24.01    0.2800 9000.00000 9000.00000 9000.000
  3080  127.98   15.167  -74.90    4.0    0.8018    0.0626   24.94 9000.00 9000.00   23.91    0.2700 9000.00000 9000.00000 9000.000
  3090  127.05   15.209  -74.60    5.0    0.7652    0.0602   24.99 9000.00 9000.00   23.82    0.2600 9000.00000 9000.00000 9000.000
  3100  126.19   15.249  -75.00    5.0    0.7288    0.0578   25.03 9000.00 9000.00   23.82    0.2500 9000.00000 9000.00000 9000.000
  3110  125.25   15.292  -75.40    5.0    0.6922    0.0553   25.07 9000.00 9000.00   23.72    0.2400 9000.00000 9000.00000 9000.000
  3120  124.36   15.333  -75.50    5.0    0.6556    0.0527   25.11 9000.00 9000.00   23.62    0.2300 9000.00000 9000.00000 9000.000
  3130  123.50   15.373  -75.00    5.0    0.6918    0.0560   25.15 9000.00 9000.00   23.53    0.2400 9000.00000 9000.00000 9000.000
  3140  122.54   15.419  -74.70    5.0    0.6917    0.0564   25.19 9000.00 9000.00   23.43    0.2400 9000.00000 9000.00000 9000.000
  3150  121.60   15.463  -74.70    5.0    0.6912    0.0568   25.23 9000.00 9000.00   23.23    0.2400 9000.00000 9000.00000 9000.000
  3160  120.72   15.506  -74.70    5.0    0.7277    0.0603   25.27 9000.00 9000.00   23.23    0.2500 9000.00000 9000.00000 9000.000
  3170  119.81   15.550  -74.80    5.0    0.7275    0.0607   25.31 9000.00 9000.00   23.14    0.2500 9000.00000 9000.00000 9000.000
  3180  118.91   15.593  -74.90    5.0    0.7273    0.0612   25.36 9000.00 9000.00   23.04    0.2500 9000.00000 9000.00000 9000.000
  3190  118.06   15.635  -75.30    5.0    0.7271    0.0616   25.40 9000.00 9000.00   22.94    0.2500 9000.00000 9000.00000 9000.000
  3200  117.13   15.681  -75.60    5.0    0.7269    0.0621   25.44 9000.00 9000.00   22.85    0.2500 9000.00000 9000.00000 9000.000
  3210  116.25   15.724  -75.80    5.0    0.7267    0.0625   25.49 9000.00 9000.00   22.75    0.2500 9000.00000 9000.00000 9000.000
  3220  115.40   15.767  -75.90    5.0    0.7628    0.0661   25.53 9000.00 9000.00   22.65    0.2600 9000.00000 9000.00000 9000.000
  3230  114.44   15.815  -76.20    5.0    0.7629    0.0667   25.58 9000.00 9000.00   22.65    0.2600 9000.00000 9000.00000 9000.000
  3240  113.53   15.861  -76.60    4.0    0.7264    0.0640   25.63 9000.00 9000.00   22.56    0.2500 9000.00000 9000.00000 9000.000
  3250  112.63   15.906  -77.00    4.0    0.7628    0.0677   25.67 9000.00 9000.00   22.56    0.2600 9000.00000 9000.00000 9000.000
  3260  111.72   15.953  -77.30    4.0    0.7262    0.0650   25.72 9000.00 9000.00   22.46    0.2500 9000.00000 9000.00000 9000.000
  3270  110.85   15.998  -77.50    4.0    0.7260    0.0655   25.77 9000.00 9000.00   22.36    0.2500 9000.00000 9000.00000 9000.000
  3280  110.08   16.038  -77.90    4.0    0.7261    0.0660   25.81 9000.00 9000.00   22.37    0.2500 9000.00000 9000.00000 9000.000
  3290  109.24   16.081  -78.30    4.0    0.6897    0.0631   25.85 9000.00 9000.00   22.27    0.2400 9000.00000 9000.00000 9000.000
  3300  108.44   16.123  -78.90    4.0    0.6897    0.0636   25.89 9000.00 9000.00   22.27    0.2400 9000.00000 9000.00000 9000.000
  3310  107.66   16.164  -79.10    4.0    0.6895    0.0640   25.93 9000.00 9000.00   22.17    0.2400 9000.00000 9000.00000 9000.000
  3320  106.83   16.208  -79.10    4.0    0.6894    0.0645   25.97 9000.00 9000.00   22.08    0.2400 9000.00000 9000.00000 9000.000
  3330  106.03   16.251  -79.10    4.0    0.6894    0.0650   26.01 9000.00 9000.00   22.08    0.2400 9000.00000 9000.00000 9000.000
  3340  105.24   16.293  -79.40    4.0    0.6892    0.0655   26.05 9000.00 9000.00   21.98    0.2400 9000.00000 9000.00000 9000.000
  3350  104.37   16.340  -79.70    4.0    0.6893    0.0660   26.10 9000.00 9000.00   21.99    0.2400 9000.00000 9000.00000 9000.000
  3360  103.50   16.388  -80.10    4.0    0.7254    0.0701   26.14 9000.00 9000.00   21.89    0.2500 9000.00000 9000.00000 9000.000
  3370  102.75   16.429  -80.20    4.0    0.6892    0.0671   26.19 9000.00 9000.00   21.89    0.2400 9000.00000 9000.00000 9000.000
  3380  101.91   16.475  -80.50    4.0    0.7253    0.0712   26.23 9000.00 9000.00   21.79    0.2500 9000.00000 9000.00000 9000.000
  3390  101.08   16.521  -80.70    4.0    0.7253    0.0718   26.28 9000.00 9000.00   21.80    0.2500 9000.00000 9000.00000 9000.000
  3400  100.30   16.565  -80.30    4.0    0.7614    0.0759   26.32 9000.00 9000.00   21.70    0.2600 9000.00000 9000.00000 9000.000
  3410   99.36   16.618  -80.80    4.0    0.7615    0.0766   26.38 9000.00 9000.00   21.70    0.2600 9000.00000 9000.00000 9000.000
  3420   98.55   16.664  -80.90    3.0    0.7976    0.0809   26.43 9000.00 9000.00   21.61    0.2700 9000.00000 9000.00000 9000.000
  3430   97.80   16.707  -80.80    3.0    0.7976    0.0816   26.48 9000.00 9000.00   21.61    0.2700 9000.00000 9000.00000 9000.000
  3440   97.03   16.752  -81.10    3.0    0.7974    0.0822   26.53 9000.00 9000.00   21.51    0.2700 9000.00000 9000.00000 9000.000
  3450   96.23   16.798  -81.50    3.0    0.7972    0.0828   26.58 9000.00 9000.00   21.41    0.2700 9000.00000 9000.00000 9000.000
  3460   95.46   16.843  -81.70    3.0    0.8335    0.0873   26.63 9000.00 9000.00   21.42    0.2800 9000.00000 9000.00000 9000.000
  3470   94.63   16.892  -81.70    3.0    0.8336    0.0881   26.69 9000.00 9000.00   21.42    0.2800 9000.00000 9000.00000 9000.000
  3480   93.86   16.938  -81.80    3.0    0.8334    0.0888   26.74 9000.00 9000.00   21.32    0.2800 9000.00000 9000.00000 9000.000
  3490   93.12   16.982  -82.00    3.0    0.8332    0.0895   26.80 9000.00 9000.00   21.22    0.2800 9000.00000 9000.00000 9000.000
  3500   92.38   17.027  -82.00    3.0    0.8333    0.0902   26.85 9000.00 9000.00   21.23    0.2800 9000.00000 9000.00000 9000.000
  3510   91.62   17.073  -81.90    3.0    0.8333    0.0909   26.90 9000.00 9000.00   21.23    0.2800 9000.00000 9000.00000 9000.000
  3520   90.94   17.115  -82.20    3.0    0.8331    0.0916   26.95 9000.00 9000.00   21.13    0.2800 9000.00000 9000.00000 9000.000
  3530   90.21   17.160  -82.30    3.0    0.8329    0.0923   27.00 9000.00 9000.00   21.04    0.2800 9000.00000 9000.00000 9000.000
  3540   89.45   17.207  -82.10    3.0    0.8692    0.0972   27.06 9000.00 9000.00   21.04    0.2900 9000.00000 9000.00000 9000.000
  3550   88.77   17.250  -81.50    3.0    0.8693    0.0979   27.11 9000.00 9000.00   21.04    0.2900 9000.00000 9000.00000 9000.000
  3560   88.10   17.292  -80.00    3.0    0.9415    0.1069   27.17 9000.00 9000.00   20.94    0.3100 9000.00000 9000.00000 9000.000
