36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20001206
Launch Time (UT)                  : 07:22:00
Burst Pressure (hPa)              : 6.09
Integrated O3 to end of data (DU) : 213.41
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 948166907
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1758
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.220
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  311.93    9.442  -28.50    6.0    2.3620    0.0757   20.90 9000.00 9000.00   31.70    0.6700 9000.00000 9000.00000 9000.000
  1740  309.94    9.488  -29.00    6.0    2.3621    0.0762   21.02 9000.00 9000.00   31.71    0.6700 9000.00000 9000.00000 9000.000
  1750  308.19    9.529  -29.30    6.0    2.3621    0.0766   21.12 9000.00 9000.00   31.71    0.6700 9000.00000 9000.00000 9000.000
  1760  306.41    9.570  -29.60    5.0    2.3621    0.0771   21.23 9000.00 9000.00   31.71    0.6700 9000.00000 9000.00000 9000.000
  1770  304.37    9.617  -30.10    5.0    2.3613    0.0776   21.35 9000.00 9000.00   31.61    0.6700 9000.00000 9000.00000 9000.000
  1780  302.36    9.665  -30.50    5.0    2.3614    0.0781   21.48 9000.00 9000.00   31.62    0.6700 9000.00000 9000.00000 9000.000
  1790  300.60    9.706  -30.90    5.0    2.3988    0.0798   21.59 9000.00 9000.00   31.62    0.6800 9000.00000 9000.00000 9000.000
  1800  298.74    9.750  -31.20    5.0    2.4044    0.0805   21.71 9000.00 9000.00   31.62    0.6800 9000.00000 9000.00000 9000.000
  1810  297.09    9.789  -31.60    6.0    2.3670    0.0797   21.81 9000.00 9000.00   31.62    0.6700 9000.00000 9000.00000 9000.000
  1820  295.17    9.835  -32.00    7.0    2.3663    0.0802   21.93 9000.00 9000.00   31.52    0.6700 9000.00000 9000.00000 9000.000
  1830  293.21    9.882  -32.50    8.0    2.3289    0.0794   22.05 9000.00 9000.00   31.53    0.6600 9000.00000 9000.00000 9000.000
  1840  291.48    9.924  -32.80    9.0    2.2914    0.0786   22.16 9000.00 9000.00   31.53    0.6500 9000.00000 9000.00000 9000.000
  1850  289.73    9.966  -33.20   10.0    2.2914    0.0791   22.27 9000.00 9000.00   31.53    0.6500 9000.00000 9000.00000 9000.000
  1860  288.06   10.007  -33.70   10.0    2.2540    0.0782   22.37 9000.00 9000.00   31.53    0.6400 9000.00000 9000.00000 9000.000
  1870  286.47   10.045  -34.00   11.0    2.2158    0.0773   22.47 9000.00 9000.00   31.43    0.6300 9000.00000 9000.00000 9000.000
  1880  284.86   10.085  -34.40   11.0    2.2159    0.0778   22.57 9000.00 9000.00   31.44    0.6300 9000.00000 9000.00000 9000.000
  1890  283.18   10.126  -34.80   11.0    2.2160    0.0783   22.67 9000.00 9000.00   31.44    0.6300 9000.00000 9000.00000 9000.000
  1900  281.71   10.162  -35.10   12.0    2.1785    0.0773   22.76 9000.00 9000.00   31.44    0.6200 9000.00000 9000.00000 9000.000
  1910  279.65   10.213  -35.60   11.0    2.1779    0.0779   22.89 9000.00 9000.00   31.34    0.6200 9000.00000 9000.00000 9000.000
  1920  277.46   10.268  -36.00   10.0    2.1405    0.0771   23.03 9000.00 9000.00   31.35    0.6100 9000.00000 9000.00000 9000.000
  1930  275.50   10.317  -36.40    9.0    2.1031    0.0763   23.14 9000.00 9000.00   31.35    0.6000 9000.00000 9000.00000 9000.000
  1940  273.15   10.377  -36.90    9.0    2.0649    0.0756   23.28 9000.00 9000.00   31.25    0.5900 9000.00000 9000.00000 9000.000
  1950  270.63   10.441  -37.30    9.0    1.9899    0.0735   23.43 9000.00 9000.00   31.25    0.5700 9000.00000 9000.00000 9000.000
  1960  268.17   10.503  -37.70   10.0    1.9143    0.0714   23.57 9000.00 9000.00   31.16    0.5500 9000.00000 9000.00000 9000.000
  1970  265.74   10.566  -38.20   11.0    1.8394    0.0692   23.71 9000.00 9000.00   31.16    0.5300 9000.00000 9000.00000 9000.000
  1980  263.10   10.635  -38.80   11.0    1.8389    0.0699   23.85 9000.00 9000.00   31.06    0.5300 9000.00000 9000.00000 9000.000
  1990  261.08   10.688  -39.20   11.0    1.8015    0.0690   23.96 9000.00 9000.00   31.07    0.5200 9000.00000 9000.00000 9000.000
  2000  259.28   10.735  -39.60   11.0    1.8010    0.0695   24.06 9000.00 9000.00   30.97    0.5200 9000.00000 9000.00000 9000.000
  2010  257.69   10.777  -39.80    9.0    1.8386    0.0713   24.15 9000.00 9000.00   30.97    0.5300 9000.00000 9000.00000 9000.000
  2020  256.19   10.817  -40.10    8.0    1.8380    0.0717   24.24 9000.00 9000.00   30.87    0.5300 9000.00000 9000.00000 9000.000
  2030  254.55   10.861  -40.60    8.0    1.8382    0.0722   24.33 9000.00 9000.00   30.88    0.5300 9000.00000 9000.00000 9000.000
  2040  252.94   10.904  -40.90    7.0    1.8376    0.0727   24.42 9000.00 9000.00   30.78    0.5300 9000.00000 9000.00000 9000.000
  2050  251.48   10.943  -41.20    7.0    1.8377    0.0731   24.51 9000.00 9000.00   30.78    0.5300 9000.00000 9000.00000 9000.000
  2060  249.57   10.995  -41.40    6.0    1.8378    0.0736   24.62 9000.00 9000.00   30.78    0.5300 9000.00000 9000.00000 9000.000
  2070  247.38   11.054  -41.80    6.0    1.8373    0.0743   24.74 9000.00 9000.00   30.69    0.5300 9000.00000 9000.00000 9000.000
  2080  245.66   11.102  -42.10    5.0    1.7999    0.0733   24.84 9000.00 9000.00   30.69    0.5200 9000.00000 9000.00000 9000.000
  2090  243.94   11.149  -42.50    5.0    1.8000    0.0738   24.94 9000.00 9000.00   30.69    0.5200 9000.00000 9000.00000 9000.000
  2100  242.31   11.194  -42.90    6.0    1.7995    0.0743   25.04 9000.00 9000.00   30.59    0.5200 9000.00000 9000.00000 9000.000
  2110  240.76   11.238  -43.20    7.0    1.7621    0.0732   25.13 9000.00 9000.00   30.59    0.5100 9000.00000 9000.00000 9000.000
  2120  239.22   11.281  -43.50    8.0    1.7622    0.0737   25.22 9000.00 9000.00   30.60    0.5100 9000.00000 9000.00000 9000.000
  2130  237.73   11.323  -43.90    8.0    1.7243    0.0725   25.30 9000.00 9000.00   30.50    0.5000 9000.00000 9000.00000 9000.000
  2140  236.28   11.364  -44.20    8.0    1.7243    0.0730   25.39 9000.00 9000.00   30.50    0.5000 9000.00000 9000.00000 9000.000
  2150  234.89   11.403  -44.80    8.0    1.7244    0.0734   25.47 9000.00 9000.00   30.50    0.5000 9000.00000 9000.00000 9000.000
  2160  233.30   11.449  -45.20    9.0    1.6864    0.0723   25.56 9000.00 9000.00   30.41    0.4900 9000.00000 9000.00000 9000.000
  2170  231.90   11.489  -45.60    9.0    1.6865    0.0727   25.64 9000.00 9000.00   30.41    0.4900 9000.00000 9000.00000 9000.000
  2180  230.41   11.532  -45.90   10.0    1.6866    0.0732   25.73 9000.00 9000.00   30.41    0.4900 9000.00000 9000.00000 9000.000
  2190  228.91   11.575  -46.30   10.0    1.6486    0.0720   25.81 9000.00 9000.00   30.31    0.4800 9000.00000 9000.00000 9000.000
  2200  227.54   11.615  -46.60   11.0    1.6487    0.0725   25.89 9000.00 9000.00   30.31    0.4800 9000.00000 9000.00000 9000.000
  2210  225.98   11.660  -47.10   11.0    1.6488    0.0730   25.98 9000.00 9000.00   30.32    0.4800 9000.00000 9000.00000 9000.000
  2220  224.20   11.713  -47.70   12.0    1.6115    0.0719   26.08 9000.00 9000.00   30.32    0.4700 9000.00000 9000.00000 9000.000
  2230  222.57   11.761  -48.00   13.0    1.5735    0.0707   26.17 9000.00 9000.00   30.22    0.4600 9000.00000 9000.00000 9000.000
  2240  221.03   11.807  -48.40   15.0    1.5736    0.0712   26.26 9000.00 9000.00   30.22    0.4600 9000.00000 9000.00000 9000.000
  2250  219.73   11.845  -48.60   16.0    1.4988    0.0682   26.33 9000.00 9000.00   30.23    0.4400 9000.00000 9000.00000 9000.000
  2260  218.45   11.884  -48.90   17.0    1.4239    0.0652   26.40 9000.00 9000.00   30.23    0.4200 9000.00000 9000.00000 9000.000
  2270  216.91   11.930  -49.20   18.0    1.3485    0.0622   26.48 9000.00 9000.00   30.13    0.4000 9000.00000 9000.00000 9000.000
  2280  215.49   11.973  -49.70   18.0    1.3112    0.0608   26.54 9000.00 9000.00   30.13    0.3900 9000.00000 9000.00000 9000.000
  2290  214.17   12.013  -50.10   18.0    1.2733    0.0595   26.61 9000.00 9000.00   30.04    0.3800 9000.00000 9000.00000 9000.000
  2300  212.75   12.057  -50.40   19.0    1.2360    0.0581   26.67 9000.00 9000.00   30.04    0.3700 9000.00000 9000.00000 9000.000
  2310  211.47   12.096  -50.60   19.0    1.2360    0.0584   26.73 9000.00 9000.00   30.04    0.3700 9000.00000 9000.00000 9000.000
  2320  210.28   12.133  -51.00   19.0    1.1982    0.0570   26.79 9000.00 9000.00   29.94    0.3600 9000.00000 9000.00000 9000.000
  2330  208.90   12.176  -51.30   19.0    1.1983    0.0574   26.85 9000.00 9000.00   29.94    0.3600 9000.00000 9000.00000 9000.000
  2340  207.48   12.220  -51.80   18.0    1.1984    0.0578   26.91 9000.00 9000.00   29.95    0.3600 9000.00000 9000.00000 9000.000
  2350  206.25   12.258  -52.00   18.0    1.1980    0.0581   26.97 9000.00 9000.00   29.85    0.3600 9000.00000 9000.00000 9000.000
  2360  204.80   12.304  -52.30   18.0    1.1981    0.0585   27.04 9000.00 9000.00   29.85    0.3600 9000.00000 9000.00000 9000.000
  2370  203.20   12.355  -52.80   18.0    1.2356    0.0608   27.11 9000.00 9000.00   29.85    0.3700 9000.00000 9000.00000 9000.000
  2380  201.88   12.397  -53.10   17.0    1.2352    0.0612   27.18 9000.00 9000.00   29.76    0.3700 9000.00000 9000.00000 9000.000
  2390  200.53   12.440  -53.50   16.0    1.2728    0.0635   27.24 9000.00 9000.00   29.76    0.3800 9000.00000 9000.00000 9000.000
  2400  199.14   12.484  -53.90   16.0    1.2729    0.0639   27.31 9000.00 9000.00   29.76    0.3800 9000.00000 9000.00000 9000.000
  2410  197.85   12.526  -54.30   16.0    1.3099    0.0662   27.38 9000.00 9000.00   29.66    0.3900 9000.00000 9000.00000 9000.000
  2420  196.41   12.573  -54.80   15.0    1.3100    0.0667   27.45 9000.00 9000.00   29.67    0.3900 9000.00000 9000.00000 9000.000
  2430  195.02   12.618  -55.20   15.0    1.3096    0.0672   27.53 9000.00 9000.00   29.57    0.3900 9000.00000 9000.00000 9000.000
  2440  193.80   12.658  -55.50   15.0    1.3097    0.0676   27.59 9000.00 9000.00   29.57    0.3900 9000.00000 9000.00000 9000.000
  2450  192.56   12.699  -55.70   15.0    1.3093    0.0680   27.66 9000.00 9000.00   29.47    0.3900 9000.00000 9000.00000 9000.000
  2460  191.28   12.742  -56.00   14.0    1.3468    0.0704   27.73 9000.00 9000.00   29.47    0.4000 9000.00000 9000.00000 9000.000
  2470  190.21   12.777  -56.40   14.0    1.3469    0.0708   27.79 9000.00 9000.00   29.48    0.4000 9000.00000 9000.00000 9000.000
  2480  189.64   12.796  -56.80   14.0    1.3465    0.0710   27.82 9000.00 9000.00   29.38    0.4000 9000.00000 9000.00000 9000.000
  2490  187.74   12.860  -57.10   13.0    1.3466    0.0717   27.93 9000.00 9000.00   29.38    0.4000 9000.00000 9000.00000 9000.000
  2500  186.67   12.896  -57.50   13.0    1.3836    0.0741   27.99 9000.00 9000.00   29.28    0.4100 9000.00000 9000.00000 9000.000
  2510  185.40   12.939  -57.80   13.0    1.3836    0.0746   28.06 9000.00 9000.00   29.29    0.4100 9000.00000 9000.00000 9000.000
  2520  184.22   12.979  -58.20   13.0    1.4211    0.0771   28.13 9000.00 9000.00   29.29    0.4200 9000.00000 9000.00000 9000.000
  2530  183.14   13.016  -58.50   12.0    1.4207    0.0776   28.20 9000.00 9000.00   29.19    0.4200 9000.00000 9000.00000 9000.000
  2540  181.99   13.056  -58.80   12.0    1.4208    0.0781   28.27 9000.00 9000.00   29.19    0.4200 9000.00000 9000.00000 9000.000
  2550  180.71   13.100  -59.10   12.0    1.3830    0.0765   28.35 9000.00 9000.00   29.09    0.4100 9000.00000 9000.00000 9000.000
  2560  179.56   13.140  -59.20   12.0    1.3832    0.0770   28.42 9000.00 9000.00   29.10    0.4100 9000.00000 9000.00000 9000.000
  2570  178.39   13.181  -59.40   12.0    1.3827    0.0775   28.49 9000.00 9000.00   29.00    0.4100 9000.00000 9000.00000 9000.000
  2580  177.14   13.225  -59.70   11.0    1.4201    0.0802   28.57 9000.00 9000.00   29.00    0.4200 9000.00000 9000.00000 9000.000
  2590  175.65   13.278  -60.30   11.0    1.4197    0.0808   28.66 9000.00 9000.00   28.90    0.4200 9000.00000 9000.00000 9000.000
  2600  173.93   13.339  -60.70   11.0    1.3826    0.0795   28.77 9000.00 9000.00   28.91    0.4100 9000.00000 9000.00000 9000.000
  2610  172.59   13.387  -61.10   11.0    1.4196    0.0822   28.86 9000.00 9000.00   28.81    0.4200 9000.00000 9000.00000 9000.000
  2620  171.45   13.428  -61.40   10.0    1.4196    0.0828   28.93 9000.00 9000.00   28.81    0.4200 9000.00000 9000.00000 9000.000
  2630  170.36   13.468  -61.70   10.0    1.4193    0.0833   29.00 9000.00 9000.00   28.71    0.4200 9000.00000 9000.00000 9000.000
  2640  169.16   13.511  -62.10   10.0    1.4194    0.0839   29.08 9000.00 9000.00   28.72    0.4200 9000.00000 9000.00000 9000.000
  2650  167.99   13.554  -62.30   10.0    1.4190    0.0845   29.16 9000.00 9000.00   28.62    0.4200 9000.00000 9000.00000 9000.000
  2660  166.51   13.609  -62.60   10.0    1.4191    0.0852   29.26 9000.00 9000.00   28.62    0.4200 9000.00000 9000.00000 9000.000
  2670  165.31   13.653  -63.00   10.0    1.4187    0.0858   29.34 9000.00 9000.00   28.53    0.4200 9000.00000 9000.00000 9000.000
  2680  164.15   13.697  -63.30   10.0    1.3814    0.0842   29.42 9000.00 9000.00   28.53    0.4100 9000.00000 9000.00000 9000.000
  2690  163.01   13.739  -63.60    9.0    1.4184    0.0870   29.49 9000.00 9000.00   28.43    0.4200 9000.00000 9000.00000 9000.000
  2700  161.62   13.792  -64.00    9.0    1.4185    0.0878   29.59 9000.00 9000.00   28.43    0.4200 9000.00000 9000.00000 9000.000
  2710  160.45   13.836  -64.10    9.0    1.3808    0.0861   29.67 9000.00 9000.00   28.34    0.4100 9000.00000 9000.00000 9000.000
  2720  159.20   13.884  -64.40    9.0    1.3435    0.0844   29.75 9000.00 9000.00   28.34    0.4000 9000.00000 9000.00000 9000.000
  2730  158.06   13.928  -64.70    9.0    1.3432    0.0850   29.83 9000.00 9000.00   28.24    0.4000 9000.00000 9000.00000 9000.000
  2740  156.94   13.971  -64.90    9.0    1.3060    0.0832   29.91 9000.00 9000.00   28.24    0.3900 9000.00000 9000.00000 9000.000
  2750  155.90   14.012  -65.20    9.0    1.3056    0.0837   29.97 9000.00 9000.00   28.15    0.3900 9000.00000 9000.00000 9000.000
  2760  154.90   14.051  -65.30    9.0    1.3057    0.0843   30.04 9000.00 9000.00   28.15    0.3900 9000.00000 9000.00000 9000.000
  2770  153.86   14.092  -65.70    9.0    1.2681    0.0824   30.11 9000.00 9000.00   28.05    0.3800 9000.00000 9000.00000 9000.000
  2780  152.83   14.133  -66.10    9.0    1.2681    0.0830   30.18 9000.00 9000.00   28.05    0.3800 9000.00000 9000.00000 9000.000
  2790  151.77   14.175  -66.30    9.0    1.2678    0.0835   30.25 9000.00 9000.00   27.96    0.3800 9000.00000 9000.00000 9000.000
  2800  150.71   14.217  -66.70    9.0    1.2305    0.0816   30.31 9000.00 9000.00   27.96    0.3700 9000.00000 9000.00000 9000.000
  2810  149.68   14.259  -67.00    9.0    1.2302    0.0822   30.38 9000.00 9000.00   27.86    0.3700 9000.00000 9000.00000 9000.000
  2820  148.57   14.304  -67.30    9.0    1.1930    0.0803   30.45 9000.00 9000.00   27.86    0.3600 9000.00000 9000.00000 9000.000
  2830  147.61   14.343  -67.60    9.0    1.1927    0.0808   30.51 9000.00 9000.00   27.76    0.3600 9000.00000 9000.00000 9000.000
  2840  146.57   14.385  -67.90    9.0    1.1928    0.0814   30.58 9000.00 9000.00   27.77    0.3600 9000.00000 9000.00000 9000.000
  2850  145.41   14.433  -68.30    9.0    1.1925    0.0820   30.66 9000.00 9000.00   27.67    0.3600 9000.00000 9000.00000 9000.000
  2860  144.38   14.475  -68.50    9.0    1.1925    0.0826   30.72 9000.00 9000.00   27.67    0.3600 9000.00000 9000.00000 9000.000
  2870  143.26   14.522  -68.50    9.0    1.1550    0.0806   30.79 9000.00 9000.00   27.58    0.3500 9000.00000 9000.00000 9000.000
  2880  142.18   14.567  -68.90   10.0    1.1551    0.0812   30.86 9000.00 9000.00   27.58    0.3500 9000.00000 9000.00000 9000.000
  2890  141.13   14.612  -69.60   10.0    1.1548    0.0818   30.93 9000.00 9000.00   27.48    0.3500 9000.00000 9000.00000 9000.000
  2900  140.04   14.658  -70.00   10.0    1.1548    0.0825   31.00 9000.00 9000.00   27.48    0.3500 9000.00000 9000.00000 9000.000
  2910  138.97   14.703  -70.00    9.0    1.1546    0.0831   31.07 9000.00 9000.00   27.39    0.3500 9000.00000 9000.00000 9000.000
  2920  138.06   14.742  -70.00   10.0    1.1546    0.0836   31.13 9000.00 9000.00   27.39    0.3500 9000.00000 9000.00000 9000.000
  2930  137.06   14.786  -69.90   10.0    1.1916    0.0869   31.20 9000.00 9000.00   27.29    0.3600 9000.00000 9000.00000 9000.000
  2940  136.12   14.827  -69.80   10.0    1.1912    0.0875   31.26 9000.00 9000.00   27.19    0.3600 9000.00000 9000.00000 9000.000
  2950  135.21   14.866  -69.80   10.0    1.1914    0.0881   31.33 9000.00 9000.00   27.20    0.3600 9000.00000 9000.00000 9000.000
  2960  134.24   14.909  -69.90   10.0    1.2282    0.0915   31.40 9000.00 9000.00   27.10    0.3700 9000.00000 9000.00000 9000.000
  2970  133.31   14.951  -69.90   10.0    1.2283    0.0921   31.46 9000.00 9000.00   27.10    0.3700 9000.00000 9000.00000 9000.000
  2980  132.40   14.991  -69.90   10.0    1.1907    0.0899   31.53 9000.00 9000.00   27.00    0.3600 9000.00000 9000.00000 9000.000
  2990  131.47   15.033  -69.90    9.0    1.1908    0.0906   31.59 9000.00 9000.00   27.00    0.3600 9000.00000 9000.00000 9000.000
  3000  130.52   15.076  -70.00    9.0    1.1905    0.0912   31.66 9000.00 9000.00   26.91    0.3600 9000.00000 9000.00000 9000.000
  3010  129.66   15.116  -70.40    9.0    1.1906    0.0918   31.72 9000.00 9000.00   26.91    0.3600 9000.00000 9000.00000 9000.000
  3020  128.67   15.161  -70.90    9.0    1.1903    0.0925   31.80 9000.00 9000.00   26.81    0.3600 9000.00000 9000.00000 9000.000
  3030  127.72   15.205  -71.30    9.0    1.1532    0.0903   31.87 9000.00 9000.00   26.81    0.3500 9000.00000 9000.00000 9000.000
  3040  126.88   15.244  -71.60    8.0    1.1529    0.0909   31.93 9000.00 9000.00   26.72    0.3500 9000.00000 9000.00000 9000.000
  3050  125.87   15.291  -71.90    8.0    1.1157    0.0886   32.00 9000.00 9000.00   26.72    0.3400 9000.00000 9000.00000 9000.000
  3060  124.71   15.346  -71.90    8.0    1.1154    0.0894   32.08 9000.00 9000.00   26.62    0.3400 9000.00000 9000.00000 9000.000
  3070  123.75   15.391  -71.90    8.0    1.1528    0.0932   32.15 9000.00 9000.00   26.63    0.3500 9000.00000 9000.00000 9000.000
  3080  122.76   15.439  -71.80    8.0    1.1153    0.0909   32.22 9000.00 9000.00   26.53    0.3400 9000.00000 9000.00000 9000.000
  3090  121.83   15.483  -72.00    8.0    1.1153    0.0915   32.29 9000.00 9000.00   26.53    0.3400 9000.00000 9000.00000 9000.000
  3100  120.91   15.528  -72.40    8.0    1.1150    0.0922   32.35 9000.00 9000.00   26.43    0.3400 9000.00000 9000.00000 9000.000
  3110  120.03   15.571  -72.70    8.0    1.1151    0.0929   32.42 9000.00 9000.00   26.44    0.3400 9000.00000 9000.00000 9000.000
  3120  119.13   15.615  -72.80    8.0    1.0777    0.0905   32.48 9000.00 9000.00   26.34    0.3300 9000.00000 9000.00000 9000.000
  3130  118.26   15.658  -73.00    7.0    1.0778    0.0911   32.55 9000.00 9000.00   26.34    0.3300 9000.00000 9000.00000 9000.000
  3140  117.38   15.702  -72.80    7.0    1.0404    0.0886   32.61 9000.00 9000.00   26.24    0.3200 9000.00000 9000.00000 9000.000
  3150  116.52   15.745  -72.80    7.0    1.0401    0.0893   32.67 9000.00 9000.00   26.15    0.3200 9000.00000 9000.00000 9000.000
  3160  115.71   15.786  -72.90    7.0    1.0402    0.0899   32.73 9000.00 9000.00   26.15    0.3200 9000.00000 9000.00000 9000.000
  3170  114.82   15.831  -73.00    7.0    1.0399    0.0906   32.79 9000.00 9000.00   26.05    0.3200 9000.00000 9000.00000 9000.000
  3180  113.94   15.876  -73.40    7.0    1.0028    0.0880   32.85 9000.00 9000.00   26.05    0.3100 9000.00000 9000.00000 9000.000
  3190  113.14   15.917  -73.60    7.0    1.0397    0.0919   32.91 9000.00 9000.00   25.96    0.3200 9000.00000 9000.00000 9000.000
  3200  112.24   15.964  -73.90    7.0    1.0026    0.0893   32.97 9000.00 9000.00   25.96    0.3100 9000.00000 9000.00000 9000.000
  3210  111.27   16.014  -74.20    6.0    1.0024    0.0901   33.04 9000.00 9000.00   25.86    0.3100 9000.00000 9000.00000 9000.000
  3220  110.28   16.066  -74.40    6.0    1.0025    0.0909   33.11 9000.00 9000.00   25.87    0.3100 9000.00000 9000.00000 9000.000
  3230  109.35   16.116  -74.90    6.0    0.9651    0.0883   33.18 9000.00 9000.00   25.77    0.3000 9000.00000 9000.00000 9000.000
  3240  108.55   16.158  -75.20    6.0    0.9649    0.0889   33.23 9000.00 9000.00   25.67    0.3000 9000.00000 9000.00000 9000.000
  3250  107.74   16.201  -75.60    6.0    0.9649    0.0896   33.29 9000.00 9000.00   25.67    0.3000 9000.00000 9000.00000 9000.000
  3260  106.86   16.249  -75.90    6.0    0.9276    0.0868   33.35 9000.00 9000.00   25.58    0.2900 9000.00000 9000.00000 9000.000
  3270  105.95   16.298  -76.40    6.0    0.9274    0.0875   33.41 9000.00 9000.00   25.48    0.2900 9000.00000 9000.00000 9000.000
  3280  105.14   16.342  -76.80    5.0    0.9275    0.0882   33.47 9000.00 9000.00   25.48    0.2900 9000.00000 9000.00000 9000.000
  3290  104.35   16.386  -77.40    5.0    0.9273    0.0889   33.53 9000.00 9000.00   25.39    0.2900 9000.00000 9000.00000 9000.000
  3300  103.57   16.429  -77.70    5.0    0.9640    0.0931   33.58 9000.00 9000.00   25.29    0.3000 9000.00000 9000.00000 9000.000
  3310  102.80   16.471  -78.20    5.0    0.9641    0.0938   33.64 9000.00 9000.00   25.29    0.3000 9000.00000 9000.00000 9000.000
  3320  101.98   16.517  -78.80    5.0    0.9268    0.0909   33.70 9000.00 9000.00   25.19    0.2900 9000.00000 9000.00000 9000.000
  3330  101.18   16.562  -79.10    5.0    0.8895    0.0879   33.75 9000.00 9000.00   25.10    0.2800 9000.00000 9000.00000 9000.000
  3340  100.43   16.604  -79.40    4.0    0.8893    0.0886   33.81 9000.00 9000.00   25.00    0.2800 9000.00000 9000.00000 9000.000
  3350   99.65   16.648  -79.30    4.0    0.8523    0.0855   33.86 9000.00 9000.00   25.00    0.2700 9000.00000 9000.00000 9000.000
  3360   98.85   16.694  -79.90    4.0    0.8521    0.0862   33.92 9000.00 9000.00   24.90    0.2700 9000.00000 9000.00000 9000.000
  3370   98.08   16.738  -80.20    4.0    0.8151    0.0831   33.97 9000.00 9000.00   24.91    0.2600 9000.00000 9000.00000 9000.000
  3380   97.30   16.783  -80.60    4.0    0.8891    0.0914   34.02 9000.00 9000.00   24.81    0.2800 9000.00000 9000.00000 9000.000
  3390   96.47   16.831  -80.70    4.0    0.8888    0.0921   34.08 9000.00 9000.00   24.71    0.2800 9000.00000 9000.00000 9000.000
  3400   95.74   16.874  -81.20    4.0    0.8148    0.0851   34.13 9000.00 9000.00   24.72    0.2600 9000.00000 9000.00000 9000.000
  3410   95.00   16.918  -81.80    4.0    0.7776    0.0819   34.18 9000.00 9000.00   24.62    0.2500 9000.00000 9000.00000 9000.000
  3420   94.27   16.961  -82.20    4.0    0.7774    0.0825   34.23 9000.00 9000.00   24.52    0.2500 9000.00000 9000.00000 9000.000
  3430   93.58   17.002  -82.30    4.0    0.8145    0.0870   34.27 9000.00 9000.00   24.52    0.2600 9000.00000 9000.00000 9000.000
  3440   92.85   17.045  -82.60    4.0    0.7772    0.0837   34.32 9000.00 9000.00   24.43    0.2500 9000.00000 9000.00000 9000.000
  3450   92.09   17.091  -82.90    4.0    0.7404    0.0804   34.37 9000.00 9000.00   24.43    0.2400 9000.00000 9000.00000 9000.000
  3460   91.39   17.134  -83.00    4.0    0.7402    0.0810   34.42 9000.00 9000.00   24.33    0.2400 9000.00000 9000.00000 9000.000
  3470   90.64   17.180  -83.20    4.0    0.7400    0.0816   34.47 9000.00 9000.00   24.23    0.2400 9000.00000 9000.00000 9000.000
  3480   89.92   17.224  -83.50    3.0    0.7770    0.0864   34.51 9000.00 9000.00   24.24    0.2500 9000.00000 9000.00000 9000.000
  3490   89.18   17.270  -83.80    3.0    0.7768    0.0871   34.56 9000.00 9000.00   24.14    0.2500 9000.00000 9000.00000 9000.000
  3500   88.38   17.320  -84.20    3.0    0.7399    0.0837   34.62 9000.00 9000.00   24.14    0.2400 9000.00000 9000.00000 9000.000
  3510   87.65   17.365  -84.40    3.0    0.7398    0.0844   34.67 9000.00 9000.00   24.05    0.2400 9000.00000 9000.00000 9000.000
  3520   86.95   17.410  -84.80    3.0    0.7398    0.0851   34.71 9000.00 9000.00   24.05    0.2400 9000.00000 9000.00000 9000.000
  3530   86.24   17.455  -84.90    3.0    0.7766    0.0901   34.76 9000.00 9000.00   23.95    0.2500 9000.00000 9000.00000 9000.000
  3540   85.55   17.499  -85.00    3.0    0.7764    0.0908   34.81 9000.00 9000.00   23.85    0.2500 9000.00000 9000.00000 9000.000
  3550   84.82   17.546  -85.00    3.0    0.7765    0.0916   34.86 9000.00 9000.00   23.86    0.2500 9000.00000 9000.00000 9000.000
  3560   84.06   17.596  -85.10    3.0    0.7764    0.0924   34.92 9000.00 9000.00   23.76    0.2500 9000.00000 9000.00000 9000.000
