  1860  193.84   12.643  -54.40   25.0    1.4270    0.0736   22.08 9000.00 9000.00   32.07    0.4200 9000.00000 9000.00000 9000.000
  1870  191.75   12.712  -55.10   25.0    1.4271    0.0744   22.20 9000.00 9000.00   32.07    0.4200 9000.00000 9000.00000 9000.000
  1880  189.71   12.780  -55.70   25.0    1.3883    0.0732   22.32 9000.00 9000.00   31.98    0.4100 9000.00000 9000.00000 9000.000
  1890  187.77   12.845  -56.20   25.0    1.3498    0.0719   22.43 9000.00 9000.00   31.98    0.4000 9000.00000 9000.00000 9000.000
  1900  185.85   12.911  -56.60   25.0    1.3499    0.0726   22.54 9000.00 9000.00   31.98    0.4000 9000.00000 9000.00000 9000.000
  1910  184.20   12.967  -57.10   25.0    1.3115    0.0712   22.63 9000.00 9000.00   31.99    0.3900 9000.00000 9000.00000 9000.000
  1920  182.63   13.021  -57.50   25.0    1.3500    0.0739   22.72 9000.00 9000.00   31.99    0.4000 9000.00000 9000.00000 9000.000
  1930  180.92   13.081  -58.00   24.0    1.2726    0.0703   22.82 9000.00 9000.00   31.89    0.3800 9000.00000 9000.00000 9000.000
  1940  179.04   13.146  -58.60   24.0    1.2728    0.0711   22.92 9000.00 9000.00   31.90    0.3800 9000.00000 9000.00000 9000.000
  1950  177.50   13.200  -59.10   24.0    1.2724    0.0717   23.01 9000.00 9000.00   31.80    0.3800 9000.00000 9000.00000 9000.000
  1960  175.71   13.264  -59.40   24.0    1.2725    0.0724   23.11 9000.00 9000.00   31.80    0.3800 9000.00000 9000.00000 9000.000
  1970  174.05   13.323  -59.40   24.0    1.2727    0.0731   23.21 9000.00 9000.00   31.81    0.3800 9000.00000 9000.00000 9000.000
  1980  172.37   13.384  -59.90   24.0    1.2342    0.0716   23.30 9000.00 9000.00   31.81    0.3700 9000.00000 9000.00000 9000.000
  1990  170.77   13.442  -60.50   22.0    1.2338    0.0722   23.40 9000.00 9000.00   31.71    0.3700 9000.00000 9000.00000 9000.000
  2000  169.46   13.490  -60.70   21.0    1.2725    0.0751   23.47 9000.00 9000.00   31.72    0.3800 9000.00000 9000.00000 9000.000
  2010  168.18   13.537  -61.00   21.0    1.2726    0.0757   23.55 9000.00 9000.00   31.72    0.3800 9000.00000 9000.00000 9000.000
  2020  166.69   13.592  -61.20   20.0    1.2341    0.0740   23.64 9000.00 9000.00   31.72    0.3700 9000.00000 9000.00000 9000.000
  2030  165.08   13.653  -61.80   19.0    1.2728    0.0771   23.73 9000.00 9000.00   31.73    0.3800 9000.00000 9000.00000 9000.000
  2040  163.75   13.703  -62.10   19.0    1.2725    0.0777   23.81 9000.00 9000.00   31.63    0.3800 9000.00000 9000.00000 9000.000
  2050  162.49   13.750  -62.50   18.0    1.2340    0.0759   23.89 9000.00 9000.00   31.63    0.3700 9000.00000 9000.00000 9000.000
  2060  161.11   13.803  -63.10   18.0    1.2341    0.0766   23.97 9000.00 9000.00   31.63    0.3700 9000.00000 9000.00000 9000.000
  2070  159.63   13.859  -63.70   17.0    1.2342    0.0773   24.06 9000.00 9000.00   31.64    0.3700 9000.00000 9000.00000 9000.000
  2080  158.17   13.916  -64.20   17.0    1.2343    0.0780   24.15 9000.00 9000.00   31.64    0.3700 9000.00000 9000.00000 9000.000
  2090  156.66   13.974  -64.50   17.0    1.2340    0.0788   24.25 9000.00 9000.00   31.54    0.3700 9000.00000 9000.00000 9000.000
  2100  155.57   14.017  -64.80   17.0    1.2341    0.0793   24.31 9000.00 9000.00   31.55    0.3700 9000.00000 9000.00000 9000.000
  2110  154.41   14.062  -65.20   17.0    1.1956    0.0774   24.39 9000.00 9000.00   31.55    0.3600 9000.00000 9000.00000 9000.000
  2120  153.09   14.115  -65.70   17.0    1.1957    0.0781   24.47 9000.00 9000.00   31.55    0.3600 9000.00000 9000.00000 9000.000
  2130  151.68   14.171  -66.10   17.0    1.1954    0.0788   24.55 9000.00 9000.00   31.46    0.3600 9000.00000 9000.00000 9000.000
  2140  150.41   14.222  -66.40   17.0    1.1569    0.0769   24.63 9000.00 9000.00   31.46    0.3500 9000.00000 9000.00000 9000.000
  2150  149.28   14.267  -66.90   17.0    1.1566    0.0775   24.70 9000.00 9000.00   31.36    0.3500 9000.00000 9000.00000 9000.000
  2160  148.28   14.308  -67.20   17.0    1.1566    0.0780   24.76 9000.00 9000.00   31.36    0.3500 9000.00000 9000.00000 9000.000
  2170  147.00   14.360  -67.60   17.0    1.1182    0.0761   24.84 9000.00 9000.00   31.37    0.3400 9000.00000 9000.00000 9000.000
  2180  145.76   14.411  -68.00   17.0    1.1183    0.0767   24.92 9000.00 9000.00   31.37    0.3400 9000.00000 9000.00000 9000.000
  2190  144.65   14.457  -68.20   17.0    1.0794    0.0746   24.98 9000.00 9000.00   31.27    0.3300 9000.00000 9000.00000 9000.000
  2200  143.52   14.504  -68.60   17.0    1.0795    0.0752   25.05 9000.00 9000.00   31.27    0.3300 9000.00000 9000.00000 9000.000
  2210  142.53   14.545  -69.00   17.0    1.0792    0.0757   25.11 9000.00 9000.00   31.18    0.3300 9000.00000 9000.00000 9000.000
  2220  141.55   14.586  -69.30   17.0    1.0793    0.0763   25.17 9000.00 9000.00   31.18    0.3300 9000.00000 9000.00000 9000.000
  2230  140.53   14.630  -69.40   17.0    1.0790    0.0768   25.23 9000.00 9000.00   31.08    0.3300 9000.00000 9000.00000 9000.000
  2240  139.51   14.673  -69.80   18.0    1.0790    0.0773   25.29 9000.00 9000.00   31.08    0.3300 9000.00000 9000.00000 9000.000
  2250  138.60   14.712  -70.10   18.0    1.0406    0.0751   25.34 9000.00 9000.00   31.09    0.3200 9000.00000 9000.00000 9000.000
  2260  137.61   14.755  -70.40   18.0    1.0404    0.0756   25.40 9000.00 9000.00   30.99    0.3200 9000.00000 9000.00000 9000.000
  2270  136.57   14.799  -71.00   17.0    1.0404    0.0762   25.47 9000.00 9000.00   30.99    0.3200 9000.00000 9000.00000 9000.000
  2280  135.64   14.840  -71.20   17.0    1.0016    0.0738   25.52 9000.00 9000.00   30.89    0.3100 9000.00000 9000.00000 9000.000
  2290  134.63   14.884  -71.50   17.0    1.0017    0.0744   25.58 9000.00 9000.00   30.90    0.3100 9000.00000 9000.00000 9000.000
  2300  133.61   14.929  -71.80   17.0    0.9629    0.0721   25.64 9000.00 9000.00   30.80    0.3000 9000.00000 9000.00000 9000.000
  2310  132.67   14.970  -72.10   17.0    0.9245    0.0697   25.69 9000.00 9000.00   30.80    0.2900 9000.00000 9000.00000 9000.000
  2320  131.67   15.015  -72.40   16.0    0.9242    0.0702   25.75 9000.00 9000.00   30.70    0.2900 9000.00000 9000.00000 9000.000
  2330  130.66   15.060  -72.70   16.0    0.9243    0.0707   25.80 9000.00 9000.00   30.71    0.2900 9000.00000 9000.00000 9000.000
  2340  129.83   15.097  -73.00   16.0    0.8858    0.0682   25.85 9000.00 9000.00   30.71    0.2800 9000.00000 9000.00000 9000.000
  2350  128.87   15.141  -73.10   16.0    0.8856    0.0687   25.90 9000.00 9000.00   30.61    0.2800 9000.00000 9000.00000 9000.000
  2360  127.84   15.188  -73.30   16.0    0.8857    0.0693   25.96 9000.00 9000.00   30.61    0.2800 9000.00000 9000.00000 9000.000
  2370  126.88   15.232  -73.70   16.0    0.8854    0.0698   26.01 9000.00 9000.00   30.52    0.2800 9000.00000 9000.00000 9000.000
  2380  125.92   15.276  -74.20   16.0    0.8855    0.0703   26.06 9000.00 9000.00   30.52    0.2800 9000.00000 9000.00000 9000.000
  2390  124.86   15.325  -74.50   16.0    0.8468    0.0678   26.12 9000.00 9000.00   30.42    0.2700 9000.00000 9000.00000 9000.000
  2400  123.86   15.372  -74.90   15.0    0.8469    0.0684   26.17 9000.00 9000.00   30.43    0.2700 9000.00000 9000.00000 9000.000
  2410  122.88   15.418  -75.20   15.0    0.8469    0.0689   26.23 9000.00 9000.00   30.43    0.2700 9000.00000 9000.00000 9000.000
  2420  121.88   15.465  -75.60   15.0    0.8082    0.0663   26.28 9000.00 9000.00   30.33    0.2600 9000.00000 9000.00000 9000.000
  2430  120.95   15.510  -76.20   14.0    0.8083    0.0668   26.33 9000.00 9000.00   30.33    0.2600 9000.00000 9000.00000 9000.000
  2440  119.96   15.557  -76.20   14.0    0.8081    0.0674   26.38 9000.00 9000.00   30.24    0.2600 9000.00000 9000.00000 9000.000
  2450  118.99   15.604  -76.30   14.0    0.8081    0.0679   26.43 9000.00 9000.00   30.24    0.2600 9000.00000 9000.00000 9000.000
  2460  118.06   15.649  -76.60   14.0    0.7694    0.0652   26.48 9000.00 9000.00   30.14    0.2500 9000.00000 9000.00000 9000.000
  2470  117.09   15.696  -76.90   14.0    0.7695    0.0657   26.53 9000.00 9000.00   30.15    0.2500 9000.00000 9000.00000 9000.000
  2480  116.10   15.745  -77.30   14.0    0.7693    0.0663   26.58 9000.00 9000.00   30.05    0.2500 9000.00000 9000.00000 9000.000
  2490  115.17   15.791  -77.60   13.0    0.7694    0.0668   26.63 9000.00 9000.00   30.05    0.2500 9000.00000 9000.00000 9000.000
  2500  114.20   15.840  -77.70   13.0    0.7692    0.0674   26.68 9000.00 9000.00   29.95    0.2500 9000.00000 9000.00000 9000.000
  2510  113.20   15.890  -77.80   13.0    0.7693    0.0680   26.74 9000.00 9000.00   29.96    0.2500 9000.00000 9000.00000 9000.000
  2520  112.34   15.934  -78.40   13.0    0.7692    0.0685   26.78 9000.00 9000.00   29.86    0.2500 9000.00000 9000.00000 9000.000
  2530  111.34   15.984  -78.70   13.0    0.7690    0.0691   26.84 9000.00 9000.00   29.76    0.2500 9000.00000 9000.00000 9000.000
  2540  110.35   16.035  -79.30   12.0    0.7691    0.0697   26.89 9000.00 9000.00   29.77    0.2500 9000.00000 9000.00000 9000.000
  2550  109.39   16.085  -79.60   12.0    0.7304    0.0668   26.94 9000.00 9000.00   29.67    0.2400 9000.00000 9000.00000 9000.000
  2560  108.48   16.132  -79.60   12.0    0.7305    0.0673   26.99 9000.00 9000.00   29.67    0.2400 9000.00000 9000.00000 9000.000
  2570  107.51   16.183  -79.70   12.0    0.7303    0.0679   27.04 9000.00 9000.00   29.57    0.2400 9000.00000 9000.00000 9000.000
  2580  106.65   16.229  -79.90   12.0    0.6919    0.0649   27.09 9000.00 9000.00   29.58    0.2300 9000.00000 9000.00000 9000.000
  2590  105.72   16.278  -80.10   12.0    0.6533    0.0618   27.14 9000.00 9000.00   29.48    0.2200 9000.00000 9000.00000 9000.000
  2600  104.80   16.327  -80.50   12.0    0.6918    0.0660   27.18 9000.00 9000.00   29.48    0.2300 9000.00000 9000.00000 9000.000
  2610  103.95   16.373  -80.60   12.0    0.6916    0.0665   27.23 9000.00 9000.00   29.39    0.2300 9000.00000 9000.00000 9000.000
  2620  103.07   16.421  -80.60   12.0    0.6915    0.0671   27.27 9000.00 9000.00   29.29    0.2300 9000.00000 9000.00000 9000.000
  2630  102.21   16.468  -80.60   12.0    0.6915    0.0677   27.32 9000.00 9000.00   29.29    0.2300 9000.00000 9000.00000 9000.000
  2640  101.41   16.513  -81.00   12.0    0.6530    0.0644   27.36 9000.00 9000.00   29.20    0.2200 9000.00000 9000.00000 9000.000
  2650  100.56   16.560  -81.80   11.0    0.6530    0.0649   27.40 9000.00 9000.00   29.20    0.2200 9000.00000 9000.00000 9000.000
  2660   99.70   16.608  -82.40   11.0    0.6528    0.0655   27.45 9000.00 9000.00   29.10    0.2200 9000.00000 9000.00000 9000.000
  2670   98.87   16.655  -82.40   11.0    0.6529    0.0660   27.49 9000.00 9000.00   29.10    0.2200 9000.00000 9000.00000 9000.000
  2680   97.97   16.706  -82.80   11.0    0.6528    0.0666   27.54 9000.00 9000.00   29.01    0.2200 9000.00000 9000.00000 9000.000
  2690   97.06   16.757  -83.00   10.0    0.6528    0.0673   27.59 9000.00 9000.00   29.01    0.2200 9000.00000 9000.00000 9000.000
  2700   96.27   16.803  -83.10   10.0    0.6527    0.0678   27.63 9000.00 9000.00   28.91    0.2200 9000.00000 9000.00000 9000.000
  2710   95.37   16.855  -83.90   10.0    0.6143    0.0644   27.68 9000.00 9000.00   28.92    0.2100 9000.00000 9000.00000 9000.000
  2720   94.53   16.904  -84.40   10.0    0.6142    0.0650   27.72 9000.00 9000.00   28.82    0.2100 9000.00000 9000.00000 9000.000
  2730   93.74   16.950  -84.70    9.0    0.6142    0.0655   27.76 9000.00 9000.00   28.82    0.2100 9000.00000 9000.00000 9000.000
  2740   92.89   17.001  -84.90    9.0    0.6141    0.0661   27.80 9000.00 9000.00   28.73    0.2100 9000.00000 9000.00000 9000.000
  2750   92.03   17.052  -85.10    9.0    0.6140    0.0667   27.85 9000.00 9000.00   28.63    0.2100 9000.00000 9000.00000 9000.000
  2760   91.27   17.097  -84.90    9.0    0.6140    0.0673   27.89 9000.00 9000.00   28.63    0.2100 9000.00000 9000.00000 9000.000
  2770   90.44   17.148  -84.80    9.0    0.6139    0.0679   27.93 9000.00 9000.00   28.53    0.2100 9000.00000 9000.00000 9000.000
  2780   89.62   17.198  -84.90    9.0    0.6139    0.0685   27.98 9000.00 9000.00   28.54    0.2100 9000.00000 9000.00000 9000.000
  2790   88.88   17.244  -85.30    9.0    0.5754    0.0647   28.02 9000.00 9000.00   28.44    0.2000 9000.00000 9000.00000 9000.000
  2800   88.04   17.296  -85.10    9.0    0.5755    0.0654   28.06 9000.00 9000.00   28.44    0.2000 9000.00000 9000.00000 9000.000
  2810   87.27   17.344  -85.40    9.0    0.5754    0.0659   28.10 9000.00 9000.00   28.35    0.2000 9000.00000 9000.00000 9000.000
  2820   86.56   17.389  -85.60    9.0    0.6138    0.0709   28.14 9000.00 9000.00   28.35    0.2100 9000.00000 9000.00000 9000.000
  2830   85.79   17.438  -85.00    9.0    0.6136    0.0715   28.18 9000.00 9000.00   28.25    0.2100 9000.00000 9000.00000 9000.000
  2840   85.05   17.486  -85.00    9.0    0.6520    0.0767   28.22 9000.00 9000.00   28.26    0.2200 9000.00000 9000.00000 9000.000
  2850   84.36   17.531  -85.30    9.0    0.6519    0.0773   28.27 9000.00 9000.00   28.16    0.2200 9000.00000 9000.00000 9000.000
  2860   83.64   17.578  -85.20    9.0    0.6517    0.0779   28.31 9000.00 9000.00   28.06    0.2200 9000.00000 9000.00000 9000.000
  2870   82.93   17.625  -85.30    9.0    0.6518    0.0786   28.35 9000.00 9000.00   28.07    0.2200 9000.00000 9000.00000 9000.000
  2880   82.28   17.668  -85.10    9.0    0.6133    0.0745   28.39 9000.00 9000.00   27.97    0.2100 9000.00000 9000.00000 9000.000
  2890   81.58   17.715  -83.70    9.0    0.6900    0.0846   28.44 9000.00 9000.00   27.97    0.2300 9000.00000 9000.00000 9000.000
  2900   80.91   17.761  -81.60    9.0    0.8049    0.0995   28.49 9000.00 9000.00   27.87    0.2600 9000.00000 9000.00000 9000.000
  2910   80.30   17.804  -78.20   10.0    1.1117    0.1384   28.54 9000.00 9000.00   27.88    0.3400 9000.00000 9000.00000 9000.000
  2920   79.68   17.849  -75.10   12.0    1.5329    0.1924   28.62 9000.00 9000.00   27.78    0.4500 9000.00000 9000.00000 9000.000
  2930   79.13   17.889  -73.80   13.0    1.8774    0.2373   28.72 9000.00 9000.00   27.68    0.5400 9000.00000 9000.00000 9000.000
  2940   78.55   17.932  -73.70   14.0    2.1457    0.2732   28.83 9000.00 9000.00   27.68    0.6100 9000.00000 9000.00000 9000.000
  2950   77.92   17.979  -72.80   15.0    2.3368    0.2999   28.98 9000.00 9000.00   27.59    0.6600 9000.00000 9000.00000 9000.000
  2960   77.29   18.027  -72.00   15.0    2.4895    0.3221   29.13 9000.00 9000.00   27.49    0.7000 9000.00000 9000.00000 9000.000
  2970   76.72   18.070  -71.60   16.0    2.7578    0.3595   29.29 9000.00 9000.00   27.49    0.7700 9000.00000 9000.00000 9000.000
  2980   76.12   18.117  -71.40   16.0    2.8720    0.3773   29.46 9000.00 9000.00   27.39    0.8000 9000.00000 9000.00000 9000.000
  2990   75.49   18.166  -71.40   16.0    3.0246    0.4007   29.65 9000.00 9000.00   27.30    0.8400 9000.00000 9000.00000 9000.000
  3000   74.91   18.211  -71.60   16.0    3.1014    0.4140   29.84 9000.00 9000.00   27.30    0.8600 9000.00000 9000.00000 9000.000
  3010   74.28   18.261  -71.90   15.0    3.0624    0.4123   30.05 9000.00 9000.00   27.20    0.8500 9000.00000 9000.00000 9000.000
  3020   73.65   18.311  -72.20   15.0    3.1394    0.4263   30.25 9000.00 9000.00   27.21    0.8700 9000.00000 9000.00000 9000.000
  3030   73.08   18.357  -72.60   15.0    3.1768    0.4347   30.45 9000.00 9000.00   27.11    0.8800 9000.00000 9000.00000 9000.000
  3040   72.46   18.407  -71.90   15.0    3.1762    0.4383   30.66 9000.00 9000.00   27.01    0.8800 9000.00000 9000.00000 9000.000
  3050   71.86   18.456  -72.00   15.0    3.1764    0.4420   30.87 9000.00 9000.00   27.01    0.8800 9000.00000 9000.00000 9000.000
  3060   71.30   18.502  -71.90   14.0    3.2523    0.4561   31.07 9000.00 9000.00   26.92    0.9000 9000.00000 9000.00000 9000.000
  3070   70.63   18.558  -71.30   14.0    3.3663    0.4766   31.32 9000.00 9000.00   26.82    0.9300 9000.00000 9000.00000 9000.000
  3080   70.01   18.610  -70.90   14.0    3.4432    0.4918   31.55 9000.00 9000.00   26.82    0.9500 9000.00000 9000.00000 9000.000
  3090   69.44   18.658  -70.80   14.0    3.5573    0.5123   31.78 9000.00 9000.00   26.73    0.9800 9000.00000 9000.00000 9000.000
  3100   68.93   18.702  -70.00   13.0    3.7093    0.5381   31.99 9000.00 9000.00   26.63    1.0200 9000.00000 9000.00000 9000.000
  3110   68.40   18.748  -69.80   14.0    3.7479    0.5479   32.22 9000.00 9000.00   26.63    1.0300 9000.00000 9000.00000 9000.000
  3120   67.87   18.794  -69.70   14.0    3.7853    0.5577   32.45 9000.00 9000.00   26.53    1.0400 9000.00000 9000.00000 9000.000
  3130   67.34   18.841  -69.40   14.0    3.8609    0.5733   32.68 9000.00 9000.00   26.44    1.0600 9000.00000 9000.00000 9000.000
  3140   66.81   18.888  -69.60   14.0    3.8995    0.5837   32.93 9000.00 9000.00   26.44    1.0700 9000.00000 9000.00000 9000.000
  3150   66.32   18.932  -70.10   14.0    3.9368    0.5936   33.15 9000.00 9000.00   26.34    1.0800 9000.00000 9000.00000 9000.000
  3160   65.82   18.977  -70.20   13.0    4.0124    0.6096   33.39 9000.00 9000.00   26.25    1.1000 9000.00000 9000.00000 9000.000
  3170   65.35   19.019  -70.80   13.0    4.0510    0.6199   33.62 9000.00 9000.00   26.25    1.1100 9000.00000 9000.00000 9000.000
  3180   64.87   19.063  -71.20   12.0    4.0882    0.6302   33.86 9000.00 9000.00   26.15    1.1200 9000.00000 9000.00000 9000.000
  3190   64.38   19.108  -71.40   12.0    4.1254    0.6408   34.10 9000.00 9000.00   26.05    1.1300 9000.00000 9000.00000 9000.000
  3200   63.93   19.149  -71.60   11.0    4.2009    0.6571   34.33 9000.00 9000.00   25.96    1.1500 9000.00000 9000.00000 9000.000
  3210   63.45   19.194  -71.60   11.0    4.2395    0.6682   34.58 9000.00 9000.00   25.96    1.1600 9000.00000 9000.00000 9000.000
  3220   62.96   19.240  -71.20   11.0    4.3148    0.6853   34.85 9000.00 9000.00   25.86    1.1800 9000.00000 9000.00000 9000.000
  3230   62.51   19.282  -70.90   11.0    4.3902    0.7023   35.09 9000.00 9000.00   25.76    1.2000 9000.00000 9000.00000 9000.000
  3240   62.04   19.327  -70.70   11.0    4.5053    0.7262   35.36 9000.00 9000.00   25.77    1.2300 9000.00000 9000.00000 9000.000
  3250   61.54   19.375  -69.90   12.0    4.6188    0.7505   35.65 9000.00 9000.00   25.67    1.2600 9000.00000 9000.00000 9000.000
  3260   61.10   19.417  -68.90   12.0    4.7702    0.7807   35.92 9000.00 9000.00   25.57    1.3000 9000.00000 9000.00000 9000.000
  3270   60.60   19.467  -68.40   12.0    4.9616    0.8187   36.23 9000.00 9000.00   25.57    1.3500 9000.00000 9000.00000 9000.000
  3280   60.10   19.516  -68.10   12.0    5.0751    0.8444   36.56 9000.00 9000.00   25.48    1.3800 9000.00000 9000.00000 9000.000
  3290   59.63   19.563  -68.00   12.0    5.2265    0.8765   36.88 9000.00 9000.00   25.38    1.4200 9000.00000 9000.00000 9000.000
  3300   59.15   19.612  -67.40   12.0    5.3779    0.9092   37.22 9000.00 9000.00   25.28    1.4600 9000.00000 9000.00000 9000.000
  3310   58.68   19.660  -67.00   12.0    5.4930    0.9361   37.56 9000.00 9000.00   25.29    1.4900 9000.00000 9000.00000 9000.000
  3320   58.25   19.705  -67.00   12.0    5.5680    0.9559   37.88 9000.00 9000.00   25.19    1.5100 9000.00000 9000.00000 9000.000
  3330   57.79   19.752  -67.10   12.0    5.6430    0.9765   38.23 9000.00 9000.00   25.09    1.5300 9000.00000 9000.00000 9000.000
  3340   57.34   19.800  -66.90   12.0    5.5673    0.9709   38.58 9000.00 9000.00   25.09    1.5100 9000.00000 9000.00000 9000.000
  3350   56.92   19.844  -66.90   12.0    5.6424    0.9913   38.90 9000.00 9000.00   25.00    1.5300 9000.00000 9000.00000 9000.000
  3360   56.48   19.891  -66.80   12.0    5.6412    0.9988   39.25 9000.00 9000.00   24.90    1.5300 9000.00000 9000.00000 9000.000
  3370   56.04   19.938  -67.00   12.0    5.6798    1.0135   39.60 9000.00 9000.00   24.90    1.5400 9000.00000 9000.00000 9000.000
  3380   55.62   19.983  -67.20   12.0    5.7166    1.0278   39.94 9000.00 9000.00   24.80    1.5500 9000.00000 9000.00000 9000.000
  3390   55.19   20.030  -67.20   12.0    5.6793    1.0290   40.29 9000.00 9000.00   24.81    1.5400 9000.00000 9000.00000 9000.000
  3400   54.75   20.078  -67.30   12.0    5.7161    1.0440   40.65 9000.00 9000.00   24.71    1.5500 9000.00000 9000.00000 9000.000
  3410   54.34   20.124  -67.40   12.0    5.7529    1.0587   40.99 9000.00 9000.00   24.61    1.5600 9000.00000 9000.00000 9000.000
  3420   53.94   20.168  -67.50   12.0    5.7916    1.0737   41.32 9000.00 9000.00   24.61    1.5700 9000.00000 9000.00000 9000.000
  3430   53.53   20.214  -67.80   12.0    5.8285    1.0888   41.67 9000.00 9000.00   24.52    1.5800 9000.00000 9000.00000 9000.000
  3440   53.12   20.260  -67.90   11.0    5.8672    1.1045   42.03 9000.00 9000.00   24.52    1.5900 9000.00000 9000.00000 9000.000
  3450   52.72   20.306  -68.10   11.0    5.9040    1.1199   42.38 9000.00 9000.00   24.42    1.6000 9000.00000 9000.00000 9000.000
  3460   52.29   20.355  -68.40   11.0    5.9811    1.1438   42.76 9000.00 9000.00   24.43    1.6200 9000.00000 9000.00000 9000.000
  3470   51.89   20.401  -68.70   11.0    5.9797    1.1524   43.13 9000.00 9000.00   24.33    1.6200 9000.00000 9000.00000 9000.000
  3480   51.46   20.451  -68.70   11.0    5.9023    1.1470   43.52 9000.00 9000.00   24.23    1.6000 9000.00000 9000.00000 9000.000
  3490   51.01   20.503  -68.80   11.0    5.9029    1.1572   43.93 9000.00 9000.00   24.23    1.6000 9000.00000 9000.00000 9000.000
  3500   50.57   20.555  -68.90   11.0    5.9039    1.1675   44.33 9000.00 9000.00   24.24    1.6000 9000.00000 9000.00000 9000.000
  3510   50.10   20.611  -69.10   11.0    5.8646    1.1706   44.76 9000.00 9000.00   24.14    1.5900 9000.00000 9000.00000 9000.000
  3520   49.64   20.666  -69.60   11.0    5.9416    1.1969   45.19 9000.00 9000.00   24.14    1.6100 9000.00000 9000.00000 9000.000
  3530   49.24   20.714  -69.30   11.0    6.0167    1.2219   45.58 9000.00 9000.00   24.05    1.6300 9000.00000 9000.00000 9000.000
  3540   48.85   20.761  -68.90   11.0    6.1697    1.2630   45.96 9000.00 9000.00   24.05    1.6700 9000.00000 9000.00000 9000.000
  3550   48.47   20.808  -68.30   11.0    6.3588    1.3119   46.35 9000.00 9000.00   23.95    1.7200 9000.00000 9000.00000 9000.000
  3560   48.13   20.851  -67.30   11.0    6.5498    1.3609   46.70 9000.00 9000.00   23.95    1.7700 9000.00000 9000.00000 9000.000
  3570   47.77   20.896  -67.70   12.0    6.5866    1.3788   47.09 9000.00 9000.00   23.86    1.7800 9000.00000 9000.00000 9000.000
  3580   47.41   20.941  -67.60   11.0    6.7397    1.4216   47.49 9000.00 9000.00   23.86    1.8200 9000.00000 9000.00000 9000.000
  3590   47.06   20.986  -67.20   11.0    6.8904    1.4642   47.89 9000.00 9000.00   23.76    1.8600 9000.00000 9000.00000 9000.000
  3600   46.70   21.032  -66.90   11.0    6.9674    1.4919   48.31 9000.00 9000.00   23.76    1.8800 9000.00000 9000.00000 9000.000
  3610   46.37   21.075  -66.10   11.0    7.0421    1.5187   48.70 9000.00 9000.00   23.67    1.9000 9000.00000 9000.00000 9000.000
  3620   46.05   21.117  -66.20   11.0    7.1951    1.5625   49.09 9000.00 9000.00   23.67    1.9400 9000.00000 9000.00000 9000.000
  3630   45.72   21.161  -66.10   11.0    7.3077    1.5984   49.50 9000.00 9000.00   23.57    1.9700 9000.00000 9000.00000 9000.000
  3640   45.40   21.203  -65.50   11.0    7.3846    1.6266   49.91 9000.00 9000.00   23.57    1.9900 9000.00000 9000.00000 9000.000
  3650   45.13   21.240  -65.50   11.0    7.3856    1.6365   50.26 9000.00 9000.00   23.58    1.9900 9000.00000 9000.00000 9000.000
  3660   44.82   21.281  -65.60   11.0    7.3077    1.6305   50.66 9000.00 9000.00   23.48    1.9700 9000.00000 9000.00000 9000.000
  3670   44.51   21.324  -65.70   12.0    7.3846    1.6591   51.06 9000.00 9000.00   23.48    1.9900 9000.00000 9000.00000 9000.000
  3680   44.18   21.369  -66.20   12.0    7.3830    1.6711   51.50 9000.00 9000.00   23.38    1.9900 9000.00000 9000.00000 9000.000
  3690   43.81   21.420  -66.90   11.0    7.4222    1.6942   51.99 9000.00 9000.00   23.39    2.0000 9000.00000 9000.00000 9000.000
  3700   43.46   21.468  -67.40   11.0    7.3827    1.6987   52.46 9000.00 9000.00   23.29    1.9900 9000.00000 9000.00000 9000.000
  3710   43.10   21.518  -67.80   10.0    7.3455    1.7043   52.94 9000.00 9000.00   23.29    1.9800 9000.00000 9000.00000 9000.000
  3720   42.75   21.567  -68.10   10.0    7.2707    1.7007   53.41 9000.00 9000.00   23.30    1.9600 9000.00000 9000.00000 9000.000
  3730   42.40   21.616  -68.30   10.0    7.3452    1.7324   53.88 9000.00 9000.00   23.20    1.9800 9000.00000 9000.00000 9000.000
  3740   42.07   21.663  -68.20   10.0    7.4223    1.7643   54.34 9000.00 9000.00   23.20    2.0000 9000.00000 9000.00000 9000.000
  3750   41.71   21.715  -67.70   10.0    7.5350    1.8065   54.85 9000.00 9000.00   23.10    2.0300 9000.00000 9000.00000 9000.000
  3760   41.38   21.763  -67.40   10.0    7.6124    1.8396   55.32 9000.00 9000.00   23.11    2.0500 9000.00000 9000.00000 9000.000
  3770   41.07   21.808  -67.10   10.0    7.6488    1.8624   55.78 9000.00 9000.00   23.01    2.0600 9000.00000 9000.00000 9000.000
  3780   40.74   21.857  -66.90   10.0    7.6879    1.8871   56.26 9000.00 9000.00   23.01    2.0700 9000.00000 9000.00000 9000.000
  3790   40.42   21.904  -66.10   10.0    7.8004    1.9298   56.75 9000.00 9000.00   22.91    2.1000 9000.00000 9000.00000 9000.000
  3800   40.14   21.946  -65.60   10.0    8.0299    2.0005   57.18 9000.00 9000.00   22.92    2.1600 9000.00000 9000.00000 9000.000
  3810   39.83   21.994  -65.40   11.0    8.2185    2.0634   57.68 9000.00 9000.00   22.82    2.2100 9000.00000 9000.00000 9000.000
  3820   39.57   22.033  -65.50   11.0    8.3336    2.1060   58.11 9000.00 9000.00   22.82    2.2400 9000.00000 9000.00000 9000.000
