  1860  278.96   10.180  -37.20   12.0    1.0691    0.0383   16.97 9000.00 9000.00   28.04    0.3300 9000.00000 9000.00000 9000.000
  1870  276.86   10.232  -37.80   12.0    1.0323    0.0373   17.03 9000.00 9000.00   28.05    0.3200 9000.00000 9000.00000 9000.000
  1880  274.83   10.283  -38.10   12.0    1.0688    0.0389   17.10 9000.00 9000.00   27.95    0.3300 9000.00000 9000.00000 9000.000
  1890  272.59   10.339  -38.40   10.0    1.0320    0.0379   17.16 9000.00 9000.00   27.95    0.3200 9000.00000 9000.00000 9000.000
  1900  270.56   10.391  -38.80    9.0    1.0321    0.0381   17.22 9000.00 9000.00   27.95    0.3200 9000.00000 9000.00000 9000.000
  1910  268.21   10.450  -39.30   10.0    0.9949    0.0371   17.29 9000.00 9000.00   27.86    0.3100 9000.00000 9000.00000 9000.000
  1920  266.33   10.498  -39.70   12.0    0.9950    0.0374   17.35 9000.00 9000.00   27.86    0.3100 9000.00000 9000.00000 9000.000
  1930  264.80   10.538  -39.80   11.0    0.9582    0.0362   17.39 9000.00 9000.00   27.86    0.3000 9000.00000 9000.00000 9000.000
  1940  263.30   10.576  -40.10    9.0    0.9579    0.0364   17.44 9000.00 9000.00   27.76    0.3000 9000.00000 9000.00000 9000.000
  1950  261.49   10.623  -40.60    8.0    0.9211    0.0352   17.49 9000.00 9000.00   27.77    0.2900 9000.00000 9000.00000 9000.000
  1960  259.84   10.667  -41.00    8.0    0.9208    0.0354   17.53 9000.00 9000.00   27.67    0.2900 9000.00000 9000.00000 9000.000
  1970  258.51   10.701  -41.10    8.0    0.8841    0.0342   17.57 9000.00 9000.00   27.67    0.2800 9000.00000 9000.00000 9000.000
  1980  257.09   10.739  -41.40    8.0    0.8841    0.0344   17.61 9000.00 9000.00   27.67    0.2800 9000.00000 9000.00000 9000.000
  1990  255.59   10.778  -41.70    8.0    0.8841    0.0346   17.65 9000.00 9000.00   27.67    0.2800 9000.00000 9000.00000 9000.000
  2000  254.08   10.819  -42.10    8.0    0.8839    0.0348   17.69 9000.00 9000.00   27.58    0.2800 9000.00000 9000.00000 9000.000
  2010  252.63   10.857  -42.30    8.0    0.8839    0.0350   17.73 9000.00 9000.00   27.58    0.2800 9000.00000 9000.00000 9000.000
  2020  251.03   10.900  -42.70    8.0    0.8471    0.0337   17.77 9000.00 9000.00   27.58    0.2700 9000.00000 9000.00000 9000.000
  2030  249.51   10.941  -43.20    8.0    0.8471    0.0340   17.82 9000.00 9000.00   27.58    0.2700 9000.00000 9000.00000 9000.000
  2040  247.92   10.984  -43.50    8.0    0.8103    0.0327   17.86 9000.00 9000.00   27.58    0.2600 9000.00000 9000.00000 9000.000
  2050  246.42   11.025  -43.70    8.0    0.8101    0.0329   17.90 9000.00 9000.00   27.49    0.2600 9000.00000 9000.00000 9000.000
  2060  244.98   11.064  -44.10    8.0    0.8101    0.0331   17.93 9000.00 9000.00   27.49    0.2600 9000.00000 9000.00000 9000.000
  2070  243.56   11.103  -44.50    8.0    0.8101    0.0333   17.97 9000.00 9000.00   27.49    0.2600 9000.00000 9000.00000 9000.000
  2080  242.17   11.142  -44.70    8.0    0.8100    0.0334   18.01 9000.00 9000.00   27.39    0.2600 9000.00000 9000.00000 9000.000
  2090  240.75   11.181  -44.90    8.0    0.8100    0.0336   18.04 9000.00 9000.00   27.39    0.2600 9000.00000 9000.00000 9000.000
  2100  239.15   11.225  -45.30    8.0    0.8100    0.0339   18.09 9000.00 9000.00   27.40    0.2600 9000.00000 9000.00000 9000.000
  2110  237.68   11.266  -45.40    8.0    0.8098    0.0341   18.13 9000.00 9000.00   27.30    0.2600 9000.00000 9000.00000 9000.000
  2120  236.39   11.303  -45.60    9.0    0.8099    0.0343   18.16 9000.00 9000.00   27.30    0.2600 9000.00000 9000.00000 9000.000
  2130  235.02   11.341  -45.90    9.0    0.8099    0.0345   18.20 9000.00 9000.00   27.30    0.2600 9000.00000 9000.00000 9000.000
  2140  233.43   11.387  -46.30    8.0    0.8097    0.0347   18.24 9000.00 9000.00   27.21    0.2600 9000.00000 9000.00000 9000.000
  2150  231.35   11.446  -46.00    8.0    0.8097    0.0350   18.30 9000.00 9000.00   27.21    0.2600 9000.00000 9000.00000 9000.000
  2160  229.23   11.507  -46.00    7.0    0.9566    0.0417   18.36 9000.00 9000.00   27.11    0.3000 9000.00000 9000.00000 9000.000
  2170  227.22   11.566  -46.20    7.0    1.0671    0.0470   18.43 9000.00 9000.00   27.11    0.3300 9000.00000 9000.00000 9000.000
  2180  225.50   11.616  -46.30    6.0    1.0668    0.0473   18.50 9000.00 9000.00   27.02    0.3300 9000.00000 9000.00000 9000.000
  2190  223.39   11.679  -46.60    5.0    1.0668    0.0478   18.58 9000.00 9000.00   27.02    0.3300 9000.00000 9000.00000 9000.000
  2200  221.56   11.733  -46.90    4.0    1.1034    0.0498   18.65 9000.00 9000.00   26.92    0.3400 9000.00000 9000.00000 9000.000
  2210  219.71   11.788  -47.20    3.0    1.1403    0.0519   18.72 9000.00 9000.00   26.93    0.3500 9000.00000 9000.00000 9000.000
  2220  217.73   11.848  -47.70    3.0    1.1767    0.0540   18.80 9000.00 9000.00   26.83    0.3600 9000.00000 9000.00000 9000.000
  2230  215.94   11.903  -48.20    3.0    1.2135    0.0562   18.88 9000.00 9000.00   26.83    0.3700 9000.00000 9000.00000 9000.000
  2240  214.21   11.956  -48.80    2.0    1.2500    0.0584   18.96 9000.00 9000.00   26.74    0.3800 9000.00000 9000.00000 9000.000
  2250  212.37   12.012  -49.50    2.0    1.2501    0.0589   19.05 9000.00 9000.00   26.74    0.3800 9000.00000 9000.00000 9000.000
  2260  210.71   12.064  -49.80    3.0    1.2865    0.0611   19.12 9000.00 9000.00   26.64    0.3900 9000.00000 9000.00000 9000.000
  2270  208.80   12.123  -50.40    3.0    1.2866    0.0616   19.22 9000.00 9000.00   26.64    0.3900 9000.00000 9000.00000 9000.000
  2280  207.14   12.175  -50.80    3.0    1.3235    0.0639   19.30 9000.00 9000.00   26.65    0.4000 9000.00000 9000.00000 9000.000
  2290  205.39   12.230  -51.30    3.0    1.3231    0.0644   19.39 9000.00 9000.00   26.55    0.4000 9000.00000 9000.00000 9000.000
  2300  204.01   12.274  -51.60    3.0    1.3232    0.0649   19.46 9000.00 9000.00   26.55    0.4000 9000.00000 9000.00000 9000.000
  2310  202.25   12.330  -52.30    3.0    1.2861    0.0636   19.55 9000.00 9000.00   26.46    0.3900 9000.00000 9000.00000 9000.000
  2320  200.80   12.377  -52.50    4.0    1.3229    0.0659   19.62 9000.00 9000.00   26.46    0.4000 9000.00000 9000.00000 9000.000
  2330  199.44   12.420  -53.00    4.0    1.2858    0.0645   19.69 9000.00 9000.00   26.36    0.3900 9000.00000 9000.00000 9000.000
  2340  198.04   12.466  -53.50    4.0    1.3226    0.0668   19.76 9000.00 9000.00   26.36    0.4000 9000.00000 9000.00000 9000.000
  2350  196.63   12.512  -53.90    4.0    1.3222    0.0672   19.84 9000.00 9000.00   26.27    0.4000 9000.00000 9000.00000 9000.000
  2360  195.50   12.549  -53.80    4.0    1.3591    0.0695   19.90 9000.00 9000.00   26.27    0.4100 9000.00000 9000.00000 9000.000
  2370  194.28   12.589  -54.10    4.0    1.3958    0.0718   19.97 9000.00 9000.00   26.27    0.4200 9000.00000 9000.00000 9000.000
  2380  192.95   12.633  -54.60    4.0    1.4321    0.0742   20.04 9000.00 9000.00   26.17    0.4300 9000.00000 9000.00000 9000.000
  2390  191.82   12.670  -54.90    4.0    1.4689    0.0766   20.11 9000.00 9000.00   26.17    0.4400 9000.00000 9000.00000 9000.000
  2400  190.61   12.711  -54.80    4.0    1.4691    0.0771   20.19 9000.00 9000.00   26.18    0.4400 9000.00000 9000.00000 9000.000
  2410  189.36   12.753  -55.20    4.0    1.4686    0.0776   20.26 9000.00 9000.00   26.08    0.4400 9000.00000 9000.00000 9000.000
  2420  188.22   12.791  -55.60    4.0    1.4687    0.0780   20.33 9000.00 9000.00   26.08    0.4400 9000.00000 9000.00000 9000.000
  2430  186.96   12.834  -55.80    3.0    1.5050    0.0805   20.41 9000.00 9000.00   25.98    0.4500 9000.00000 9000.00000 9000.000
  2440  185.73   12.876  -56.20    3.0    1.5051    0.0810   20.49 9000.00 9000.00   25.98    0.4500 9000.00000 9000.00000 9000.000
  2450  184.59   12.915  -56.40    3.0    1.5052    0.0815   20.56 9000.00 9000.00   25.99    0.4500 9000.00000 9000.00000 9000.000
  2460  183.41   12.956  -56.70    3.0    1.5047    0.0820   20.64 9000.00 9000.00   25.89    0.4500 9000.00000 9000.00000 9000.000
  2470  182.22   12.997  -57.00    4.0    1.4681    0.0806   20.71 9000.00 9000.00   25.89    0.4400 9000.00000 9000.00000 9000.000
  2480  181.14   13.035  -57.40    4.0    1.4681    0.0810   20.78 9000.00 9000.00   25.89    0.4400 9000.00000 9000.00000 9000.000
  2490  179.97   13.075  -57.70    4.0    1.4311    0.0795   20.86 9000.00 9000.00   25.80    0.4300 9000.00000 9000.00000 9000.000
  2500  178.82   13.116  -57.90    4.0    1.3945    0.0780   20.93 9000.00 9000.00   25.80    0.4200 9000.00000 9000.00000 9000.000
  2510  177.76   13.153  -58.10    4.0    1.3573    0.0764   20.99 9000.00 9000.00   25.70    0.4100 9000.00000 9000.00000 9000.000
  2520  176.54   13.196  -58.40    4.0    1.2841    0.0727   21.07 9000.00 9000.00   25.70    0.3900 9000.00000 9000.00000 9000.000
  2530  175.32   13.240  -58.70    5.0    1.2470    0.0711   21.14 9000.00 9000.00   25.60    0.3800 9000.00000 9000.00000 9000.000
  2540  174.14   13.282  -59.00    5.0    1.2471    0.0716   21.20 9000.00 9000.00   25.61    0.3800 9000.00000 9000.00000 9000.000
  2550  172.76   13.332  -59.40    5.0    1.2101    0.0700   21.28 9000.00 9000.00   25.51    0.3700 9000.00000 9000.00000 9000.000
  2560  171.08   13.393  -59.60    5.0    1.2102    0.0707   21.37 9000.00 9000.00   25.51    0.3700 9000.00000 9000.00000 9000.000
  2570  169.74   13.443  -59.90    5.0    1.1736    0.0691   21.45 9000.00 9000.00   25.52    0.3600 9000.00000 9000.00000 9000.000
  2580  168.44   13.490  -60.40    5.0    1.1733    0.0697   21.52 9000.00 9000.00   25.42    0.3600 9000.00000 9000.00000 9000.000
  2590  166.90   13.548  -60.80    5.0    1.1367    0.0681   21.60 9000.00 9000.00   25.42    0.3500 9000.00000 9000.00000 9000.000
  2600  165.25   13.609  -61.30    5.0    1.1364    0.0688   21.69 9000.00 9000.00   25.33    0.3500 9000.00000 9000.00000 9000.000
  2610  163.74   13.666  -61.70    5.0    1.1365    0.0694   21.77 9000.00 9000.00   25.33    0.3500 9000.00000 9000.00000 9000.000
  2620  162.33   13.720  -61.90    5.0    1.1363    0.0700   21.85 9000.00 9000.00   25.23    0.3500 9000.00000 9000.00000 9000.000
  2630  161.04   13.769  -62.50    6.0    1.1363    0.0706   21.92 9000.00 9000.00   25.23    0.3500 9000.00000 9000.00000 9000.000
  2640  159.54   13.826  -63.00    6.0    1.0994    0.0689   22.00 9000.00 9000.00   25.14    0.3400 9000.00000 9000.00000 9000.000
  2650  157.92   13.889  -63.70    6.0    1.0995    0.0696   22.09 9000.00 9000.00   25.14    0.3400 9000.00000 9000.00000 9000.000
  2660  156.51   13.944  -64.20    6.0    1.0625    0.0679   22.17 9000.00 9000.00   25.04    0.3300 9000.00000 9000.00000 9000.000
  2670  155.18   13.996  -64.50    6.0    1.0626    0.0685   22.24 9000.00 9000.00   25.05    0.3300 9000.00000 9000.00000 9000.000
  2680  153.81   14.050  -64.90    6.0    1.0623    0.0691   22.32 9000.00 9000.00   24.95    0.3300 9000.00000 9000.00000 9000.000
  2690  152.71   14.094  -65.30    7.0    1.0258    0.0672   22.37 9000.00 9000.00   24.95    0.3200 9000.00000 9000.00000 9000.000
  2700  151.59   14.139  -65.50    7.0    1.0256    0.0677   22.43 9000.00 9000.00   24.86    0.3200 9000.00000 9000.00000 9000.000
  2710  150.42   14.186  -65.90    7.0    1.0256    0.0682   22.50 9000.00 9000.00   24.86    0.3200 9000.00000 9000.00000 9000.000
  2720  149.30   14.231  -66.30    7.0    1.0257    0.0687   22.56 9000.00 9000.00   24.86    0.3200 9000.00000 9000.00000 9000.000
  2730  147.95   14.286  -67.00    7.0    1.0254    0.0693   22.63 9000.00 9000.00   24.76    0.3200 9000.00000 9000.00000 9000.000
  2740  146.34   14.352  -67.50    7.0    0.9889    0.0676   22.72 9000.00 9000.00   24.77    0.3100 9000.00000 9000.00000 9000.000
  2750  145.04   14.406  -67.80    7.0    0.9886    0.0682   22.79 9000.00 9000.00   24.67    0.3100 9000.00000 9000.00000 9000.000
  2760  143.79   14.458  -67.80    8.0    0.9887    0.0688   22.86 9000.00 9000.00   24.67    0.3100 9000.00000 9000.00000 9000.000
  2770  142.44   14.514  -68.50    8.0    0.9885    0.0694   22.93 9000.00 9000.00   24.58    0.3100 9000.00000 9000.00000 9000.000
  2780  141.40   14.558  -68.70    8.0    0.9885    0.0699   22.99 9000.00 9000.00   24.58    0.3100 9000.00000 9000.00000 9000.000
  2790  140.33   14.604  -69.20    8.0    0.9882    0.0704   23.05 9000.00 9000.00   24.48    0.3100 9000.00000 9000.00000 9000.000
  2800  139.24   14.650  -69.70    8.0    0.9883    0.0710   23.11 9000.00 9000.00   24.48    0.3100 9000.00000 9000.00000 9000.000
  2810  138.32   14.690  -69.80    8.0    0.9881    0.0714   23.16 9000.00 9000.00   24.39    0.3100 9000.00000 9000.00000 9000.000
  2820  137.22   14.737  -70.10    9.0    0.9881    0.0720   23.22 9000.00 9000.00   24.39    0.3100 9000.00000 9000.00000 9000.000
  2830  135.93   14.793  -70.30    8.0    0.9879    0.0727   23.29 9000.00 9000.00   24.29    0.3100 9000.00000 9000.00000 9000.000
  2840  134.91   14.838  -69.60    9.0    1.0246    0.0759   23.35 9000.00 9000.00   24.30    0.3200 9000.00000 9000.00000 9000.000
  2850  133.62   14.895  -68.80    9.0    1.0979    0.0822   23.43 9000.00 9000.00   24.30    0.3400 9000.00000 9000.00000 9000.000
  2860  132.53   14.944  -68.80    9.0    1.1341    0.0856   23.51 9000.00 9000.00   24.20    0.3500 9000.00000 9000.00000 9000.000
  2870  131.64   14.985  -68.90    9.0    1.1708    0.0889   23.57 9000.00 9000.00   24.20    0.3600 9000.00000 9000.00000 9000.000
  2880  130.75   15.025  -68.80    9.0    1.2071    0.0923   23.63 9000.00 9000.00   24.11    0.3700 9000.00000 9000.00000 9000.000
  2890  129.83   15.067  -69.30    9.0    1.2438    0.0958   23.70 9000.00 9000.00   24.11    0.3800 9000.00000 9000.00000 9000.000
  2900  128.95   15.108  -69.60    8.0    1.2434    0.0964   23.77 9000.00 9000.00   24.01    0.3800 9000.00000 9000.00000 9000.000
  2910  128.00   15.152  -70.10    8.0    1.2435    0.0971   23.84 9000.00 9000.00   24.01    0.3800 9000.00000 9000.00000 9000.000
  2920  127.04   15.197  -70.50    8.0    1.2432    0.0979   23.91 9000.00 9000.00   23.92    0.3800 9000.00000 9000.00000 9000.000
  2930  126.18   15.237  -70.70    7.0    1.2433    0.0985   23.98 9000.00 9000.00   23.92    0.3800 9000.00000 9000.00000 9000.000
  2940  125.25   15.281  -70.80    7.0    1.2429    0.0992   24.05 9000.00 9000.00   23.82    0.3800 9000.00000 9000.00000 9000.000
  2950  124.31   15.325  -70.90    7.0    1.2796    0.1029   24.13 9000.00 9000.00   23.82    0.3900 9000.00000 9000.00000 9000.000
  2960  123.44   15.367  -71.00    7.0    1.2792    0.1036   24.20 9000.00 9000.00   23.73    0.3900 9000.00000 9000.00000 9000.000
  2970  122.49   15.413  -71.40    7.0    1.2793    0.1044   24.28 9000.00 9000.00   23.73    0.3900 9000.00000 9000.00000 9000.000
  2980  121.60   15.456  -71.90    7.0    1.2790    0.1052   24.35 9000.00 9000.00   23.63    0.3900 9000.00000 9000.00000 9000.000
  2990  120.78   15.495  -72.00    7.0    1.2790    0.1059   24.42 9000.00 9000.00   23.63    0.3900 9000.00000 9000.00000 9000.000
  3000  119.87   15.540  -72.40    6.0    1.2787    0.1067   24.50 9000.00 9000.00   23.54    0.3900 9000.00000 9000.00000 9000.000
  3010  118.99   15.583  -72.60    6.0    1.2788    0.1075   24.57 9000.00 9000.00   23.54    0.3900 9000.00000 9000.00000 9000.000
  3020  118.14   15.625  -72.50    6.0    1.2423    0.1052   24.64 9000.00 9000.00   23.54    0.3800 9000.00000 9000.00000 9000.000
  3030  117.28   15.668  -73.20    6.0    1.2785    0.1090   24.71 9000.00 9000.00   23.44    0.3900 9000.00000 9000.00000 9000.000
  3040  116.37   15.714  -73.60    6.0    1.2421    0.1067   24.79 9000.00 9000.00   23.45    0.3800 9000.00000 9000.00000 9000.000
  3050  115.55   15.755  -74.10    6.0    1.2419    0.1075   24.86 9000.00 9000.00   23.35    0.3800 9000.00000 9000.00000 9000.000
  3060  114.66   15.800  -74.40    6.0    1.2420    0.1083   24.94 9000.00 9000.00   23.35    0.3800 9000.00000 9000.00000 9000.000
  3070  113.77   15.845  -74.80    6.0    1.2417    0.1091   25.01 9000.00 9000.00   23.26    0.3800 9000.00000 9000.00000 9000.000
  3080  112.89   15.890  -75.00    6.0    1.2417    0.1100   25.09 9000.00 9000.00   23.26    0.3800 9000.00000 9000.00000 9000.000
  3090  111.84   15.944  -75.60    6.0    1.2414    0.1110   25.18 9000.00 9000.00   23.16    0.3800 9000.00000 9000.00000 9000.000
  3100  110.96   15.990  -75.20    6.0    1.2780    0.1152   25.26 9000.00 9000.00   23.16    0.3900 9000.00000 9000.00000 9000.000
  3110  110.16   16.032  -74.80    6.0    1.2777    0.1160   25.33 9000.00 9000.00   23.07    0.3900 9000.00000 9000.00000 9000.000
  3120  109.33   16.076  -74.80    6.0    1.3139    0.1202   25.41 9000.00 9000.00   22.97    0.4000 9000.00000 9000.00000 9000.000
  3130  108.57   16.117  -74.80    6.0    1.3504    0.1244   25.48 9000.00 9000.00   22.97    0.4100 9000.00000 9000.00000 9000.000
  3140  107.81   16.157  -74.70    6.0    1.3865    0.1286   25.56 9000.00 9000.00   22.87    0.4200 9000.00000 9000.00000 9000.000
  3150  107.03   16.199  -74.80    6.0    1.4232    0.1330   25.64 9000.00 9000.00   22.88    0.4300 9000.00000 9000.00000 9000.000
  3160  106.32   16.238  -74.90    6.0    1.4228    0.1338   25.71 9000.00 9000.00   22.78    0.4300 9000.00000 9000.00000 9000.000
  3170  105.54   16.281  -75.10    6.0    1.4589    0.1382   25.80 9000.00 9000.00   22.68    0.4400 9000.00000 9000.00000 9000.000
  3180  104.78   16.323  -75.30    6.0    1.4590    0.1392   25.88 9000.00 9000.00   22.68    0.4400 9000.00000 9000.00000 9000.000
  3190  104.07   16.362  -75.50    6.0    1.4591    0.1402   25.96 9000.00 9000.00   22.69    0.4400 9000.00000 9000.00000 9000.000
  3200  103.29   16.406  -76.10    6.0    1.4587    0.1412   26.05 9000.00 9000.00   22.59    0.4400 9000.00000 9000.00000 9000.000
  3210  102.56   16.446  -76.40    6.0    1.4583    0.1422   26.13 9000.00 9000.00   22.49    0.4400 9000.00000 9000.00000 9000.000
  3220  101.85   16.486  -76.80    6.0    1.4584    0.1432   26.21 9000.00 9000.00   22.49    0.4400 9000.00000 9000.00000 9000.000
  3230  101.10   16.529  -76.50    6.0    1.4945    0.1478   26.29 9000.00 9000.00   22.40    0.4500 9000.00000 9000.00000 9000.000
  3240  100.36   16.571  -76.30    6.0    1.4946    0.1489   26.38 9000.00 9000.00   22.40    0.4500 9000.00000 9000.00000 9000.000
  3250   99.63   16.613  -76.30    6.0    1.4942    0.1500   26.47 9000.00 9000.00   22.30    0.4500 9000.00000 9000.00000 9000.000
  3260   98.82   16.660  -76.40    6.0    1.4943    0.1512   26.56 9000.00 9000.00   22.30    0.4500 9000.00000 9000.00000 9000.000
  3270   98.06   16.705  -76.40    6.0    1.5304    0.1561   26.66 9000.00 9000.00   22.21    0.4600 9000.00000 9000.00000 9000.000
  3280   97.33   16.748  -76.50    6.0    1.5306    0.1573   26.75 9000.00 9000.00   22.21    0.4600 9000.00000 9000.00000 9000.000
  3290   96.58   16.792  -76.70    6.0    1.5301    0.1584   26.84 9000.00 9000.00   22.11    0.4600 9000.00000 9000.00000 9000.000
  3300   95.79   16.839  -77.20    6.0    1.5667    0.1636   26.94 9000.00 9000.00   22.11    0.4700 9000.00000 9000.00000 9000.000
  3310   95.08   16.882  -77.50    6.0    1.5664    0.1647   27.03 9000.00 9000.00   22.02    0.4700 9000.00000 9000.00000 9000.000
  3320   94.33   16.927  -77.60    6.0    1.6029    0.1699   27.13 9000.00 9000.00   22.02    0.4800 9000.00000 9000.00000 9000.000
  3330   93.60   16.972  -77.50    6.0    1.6389    0.1751   27.23 9000.00 9000.00   21.92    0.4900 9000.00000 9000.00000 9000.000
  3340   92.92   17.014  -77.60    6.0    1.6756    0.1803   27.33 9000.00 9000.00   21.93    0.5000 9000.00000 9000.00000 9000.000
  3350   92.19   17.059  -77.70    6.0    1.6751    0.1817   27.43 9000.00 9000.00   21.83    0.5000 9000.00000 9000.00000 9000.000
  3360   91.49   17.102  -77.70    6.0    1.6747    0.1830   27.53 9000.00 9000.00   21.73    0.5000 9000.00000 9000.00000 9000.000
  3370   90.89   17.140  -77.80    6.0    1.7112    0.1883   27.62 9000.00 9000.00   21.73    0.5100 9000.00000 9000.00000 9000.000
  3380   90.21   17.183  -77.60    6.0    1.7108    0.1896   27.72 9000.00 9000.00   21.64    0.5100 9000.00000 9000.00000 9000.000
  3390   89.53   17.226  -76.80    6.0    1.6745    0.1870   27.82 9000.00 9000.00   21.64    0.5000 9000.00000 9000.00000 9000.000
  3400   88.93   17.265  -76.20    6.0    1.6740    0.1882   27.91 9000.00 9000.00   21.54    0.5000 9000.00000 9000.00000 9000.000
  3410   88.28   17.308  -74.90    6.0    1.7470    0.1979   28.01 9000.00 9000.00   21.54    0.5200 9000.00000 9000.00000 9000.000
  3420   87.65   17.349  -73.40    6.0    1.8194    0.2076   28.11 9000.00 9000.00   21.45    0.5400 9000.00000 9000.00000 9000.000
  3430   87.07   17.388  -73.00    7.0    1.9286    0.2215   28.21 9000.00 9000.00   21.45    0.5700 9000.00000 9000.00000 9000.000
  3440   86.46   17.429  -72.60    7.0    2.0373    0.2356   28.32 9000.00 9000.00   21.35    0.6000 9000.00000 9000.00000 9000.000
  3450   85.80   17.474  -71.90    7.0    2.2194    0.2587   28.45 9000.00 9000.00   21.35    0.6500 9000.00000 9000.00000 9000.000
  3460   85.19   17.517  -71.40    7.0    2.4735    0.2904   28.58 9000.00 9000.00   21.26    0.7200 9000.00000 9000.00000 9000.000
  3470   84.53   17.562  -70.40    6.0    2.7283    0.3228   28.74 9000.00 9000.00   21.26    0.7900 9000.00000 9000.00000 9000.000
  3480   83.83   17.612  -69.20    6.0    2.8731    0.3427   28.92 9000.00 9000.00   21.16    0.8300 9000.00000 9000.00000 9000.000
  3490   83.19   17.658  -68.50    6.0    2.9451    0.3540   29.10 9000.00 9000.00   21.06    0.8500 9000.00000 9000.00000 9000.000
  3500   82.49   17.709  -67.70    6.0    2.8727    0.3482   29.29 9000.00 9000.00   21.07    0.8300 9000.00000 9000.00000 9000.000
  3510   81.60   17.774  -66.30    6.0    3.0539    0.3742   29.55 9000.00 9000.00   20.97    0.8800 9000.00000 9000.00000 9000.000
  3520   80.80   17.834  -64.60    6.0    3.3451    0.4140   29.80 9000.00 9000.00   20.97    0.9600 9000.00000 9000.00000 9000.000
  3530   80.02   17.893  -63.90    5.0    3.5262    0.4407   30.06 9000.00 9000.00   20.88    1.0100 9000.00000 9000.00000 9000.000
  3540   79.49   17.934  -63.40    5.0    3.7810    0.4757   30.25 9000.00 9000.00   20.88    1.0800 9000.00000 9000.00000 9000.000
  3550   78.96   17.975  -63.30    4.0    3.9253    0.4971   30.45 9000.00 9000.00   20.78    1.1200 9000.00000 9000.00000 9000.000
  3560   78.37   18.021  -63.30    4.0    4.0333    0.5147   30.69 9000.00 9000.00   20.68    1.1500 9000.00000 9000.00000 9000.000
  3570   77.82   18.064  -63.30    3.0    4.0701    0.5230   30.92 9000.00 9000.00   20.69    1.1600 9000.00000 9000.00000 9000.000
  3580   77.27   18.108  -63.70    2.0    4.1417    0.5360   31.15 9000.00 9000.00   20.59    1.1800 9000.00000 9000.00000 9000.000
  3590   76.69   18.154  -63.70    2.0    4.1784    0.5448   31.39 9000.00 9000.00   20.59    1.1900 9000.00000 9000.00000 9000.000
  3600   76.12   18.200  -63.90    1.0    4.2136    0.5536   31.64 9000.00 9000.00   20.49    1.2000 9000.00000 9000.00000 9000.000
  3610   75.63   18.239  -63.90    1.0    4.2127    0.5570   31.85 9000.00 9000.00   20.40    1.2000 9000.00000 9000.00000 9000.000
  3620   75.11   18.282  -63.90 9000.0    4.2130    0.5609   32.08 9000.00 9000.00   20.40    1.2000 9000.00000 9000.00000 9000.000
  3630   74.56   18.327  -64.30 9000.0    4.2119    0.5649   32.33 9000.00 9000.00   20.30    1.2000 9000.00000 9000.00000 9000.000
  3640   74.03   18.370  -64.60 9000.0    4.2486    0.5739   32.57 9000.00 9000.00   20.30    1.2100 9000.00000 9000.00000 9000.000
  3650   73.46   18.417  -65.00 9000.0    4.2476    0.5782   32.83 9000.00 9000.00   20.21    1.2100 9000.00000 9000.00000 9000.000
  3660   72.91   18.463  -65.20 9000.0    4.2117    0.5777   33.08 9000.00 9000.00   20.21    1.2000 9000.00000 9000.00000 9000.000
  3670   72.45   18.502  -65.30 9000.0    4.2106    0.5812   33.29 9000.00 9000.00   20.11    1.2000 9000.00000 9000.00000 9000.000
  3680   71.92   18.546  -65.80 9000.0    4.2472    0.5905   33.53 9000.00 9000.00   20.11    1.2100 9000.00000 9000.00000 9000.000
  3690   71.42   18.588  -66.20 9000.0    4.2463    0.5945   33.77 9000.00 9000.00   20.02    1.2100 9000.00000 9000.00000 9000.000
  3700   70.92   18.631  -65.90 9000.0    4.2088    0.5935   34.00 9000.00 9000.00   19.92    1.2000 9000.00000 9000.00000 9000.000
  3710   70.40   18.676  -66.20 9000.0    4.2455    0.6031   34.25 9000.00 9000.00   19.92    1.2100 9000.00000 9000.00000 9000.000
  3720   69.88   18.721  -66.70 9000.0    4.2444    0.6074   34.50 9000.00 9000.00   19.82    1.2100 9000.00000 9000.00000 9000.000
  3730   69.41   18.761  -66.60 9000.0    4.2449    0.6116   34.72 9000.00 9000.00   19.83    1.2100 9000.00000 9000.00000 9000.000
  3740   68.86   18.809  -66.60 9000.0    4.3527    0.6321   34.99 9000.00 9000.00   19.73    1.2400 9000.00000 9000.00000 9000.000
  3750   68.34   18.855  -66.50 9000.0    4.4982    0.6582   35.26 9000.00 9000.00   19.73    1.2800 9000.00000 9000.00000 9000.000
  3760   67.85   18.899  -66.40 9000.0    4.6421    0.6842   35.52 9000.00 9000.00   19.63    1.3200 9000.00000 9000.00000 9000.000
  3770   67.32   18.946  -66.40 9000.0    4.7878    0.7112   35.81 9000.00 9000.00   19.64    1.3600 9000.00000 9000.00000 9000.000
  3780   66.79   18.994  -66.40 9000.0    4.8954    0.7330   36.11 9000.00 9000.00   19.54    1.3900 9000.00000 9000.00000 9000.000
  3790   66.30   19.039  -66.60 9000.0    4.9667    0.7491   36.40 9000.00 9000.00   19.44    1.4100 9000.00000 9000.00000 9000.000
  3800   65.79   19.085  -66.80 9000.0    4.9673    0.7550   36.70 9000.00 9000.00   19.45    1.4100 9000.00000 9000.00000 9000.000
  3810   65.28   19.132  -66.80 9000.0    5.0386    0.7718   37.01 9000.00 9000.00   19.35    1.4300 9000.00000 9000.00000 9000.000
