36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20000614
Launch Time (UT)                  : 07:36:00
Burst Pressure (hPa)              : 8.78
Integrated O3 to end of data (DU) : 215.52
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 946453914
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1742
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  307.97    9.519  -30.00   24.0    2.1804    0.0708   19.83 9000.00 9000.00   30.81    0.6100 9000.00000 9000.00000 9000.000
  1740  306.26    9.559  -30.00   21.0    2.1421    0.0699   19.92 9000.00 9000.00   30.81    0.6000 9000.00000 9000.00000 9000.000
  1750  304.47    9.601  -30.40   15.0    2.0656    0.0678   20.02 9000.00 9000.00   30.81    0.5800 9000.00000 9000.00000 9000.000
  1760  302.72    9.641  -30.60   12.0    1.9892    0.0657   20.11 9000.00 9000.00   30.82    0.5600 9000.00000 9000.00000 9000.000
  1770  300.98    9.682  -30.90   12.0    1.9503    0.0648   20.20 9000.00 9000.00   30.72    0.5500 9000.00000 9000.00000 9000.000
  1780  299.42    9.719  -31.30   11.0    1.9164    0.0640   20.28 9000.00 9000.00   30.72    0.5400 9000.00000 9000.00000 9000.000
  1790  297.68    9.760  -31.60   11.0    1.8782    0.0631   20.37 9000.00 9000.00   30.72    0.5300 9000.00000 9000.00000 9000.000
  1800  295.86    9.804  -31.80   10.0    1.9166    0.0648   20.46 9000.00 9000.00   30.72    0.5400 9000.00000 9000.00000 9000.000
  1810  294.26    9.842  -32.10   11.0    1.9550    0.0664   20.54 9000.00 9000.00   30.73    0.5500 9000.00000 9000.00000 9000.000
  1820  292.57    9.883  -32.40   12.0    1.9551    0.0668   20.63 9000.00 9000.00   30.73    0.5500 9000.00000 9000.00000 9000.000
  1830  290.86    9.924  -32.80   12.0    1.9935    0.0685   20.72 9000.00 9000.00   30.73    0.5600 9000.00000 9000.00000 9000.000
  1840  288.66    9.977  -33.30   12.0    1.9936    0.0691   20.84 9000.00 9000.00   30.73    0.5600 9000.00000 9000.00000 9000.000
  1850  286.41   10.032  -33.80   13.0    1.9548    0.0683   20.97 9000.00 9000.00   30.63    0.5500 9000.00000 9000.00000 9000.000
  1860  284.66   10.075  -34.10   16.0    1.8782    0.0660   21.06 9000.00 9000.00   30.64    0.5300 9000.00000 9000.00000 9000.000
  1870  283.16   10.112  -34.20   15.0    1.8399    0.0650   21.14 9000.00 9000.00   30.64    0.5200 9000.00000 9000.00000 9000.000
  1880  281.60   10.151  -34.30   22.0    1.8011    0.0640   21.21 9000.00 9000.00   30.54    0.5100 9000.00000 9000.00000 9000.000
  1890  279.92   10.193  -34.60   27.0    1.7244    0.0616   21.30 9000.00 9000.00   30.54    0.4900 9000.00000 9000.00000 9000.000
  1900  278.40   10.231  -35.00   28.0    1.6862    0.0606   21.37 9000.00 9000.00   30.54    0.4800 9000.00000 9000.00000 9000.000
  1910  276.73   10.272  -35.30   24.0    1.6475    0.0595   21.45 9000.00 9000.00   30.45    0.4700 9000.00000 9000.00000 9000.000
  1920  274.58   10.327  -35.80   15.0    1.6092    0.0586   21.55 9000.00 9000.00   30.45    0.4600 9000.00000 9000.00000 9000.000
  1930  272.87   10.370  -36.00    9.0    1.5326    0.0562   21.63 9000.00 9000.00   30.45    0.4400 9000.00000 9000.00000 9000.000
  1940  271.21   10.412  -36.30    6.0    1.4556    0.0537   21.70 9000.00 9000.00   30.35    0.4200 9000.00000 9000.00000 9000.000
  1950  269.54   10.455  -36.60    5.0    1.3791    0.0512   21.77 9000.00 9000.00   30.36    0.4000 9000.00000 9000.00000 9000.000
  1960  267.66   10.504  -37.00    4.0    1.3404    0.0501   21.84 9000.00 9000.00   30.26    0.3900 9000.00000 9000.00000 9000.000
  1970  265.93   10.548  -37.30    4.0    1.3404    0.0504   21.91 9000.00 9000.00   30.26    0.3900 9000.00000 9000.00000 9000.000
  1980  264.18   10.594  -37.80    4.0    1.3022    0.0493   21.98 9000.00 9000.00   30.26    0.3800 9000.00000 9000.00000 9000.000
  1990  262.21   10.645  -38.20    5.0    1.3023    0.0497   22.06 9000.00 9000.00   30.27    0.3800 9000.00000 9000.00000 9000.000
  2000  259.79   10.709  -38.60    7.0    1.3020    0.0501   22.15 9000.00 9000.00   30.17    0.3800 9000.00000 9000.00000 9000.000
  2010  257.52   10.769  -39.00   10.0    1.3404    0.0520   22.25 9000.00 9000.00   30.17    0.3900 9000.00000 9000.00000 9000.000
  2020  255.99   10.810  -39.20   12.0    1.3404    0.0524   22.31 9000.00 9000.00   30.17    0.3900 9000.00000 9000.00000 9000.000
  2030  254.62   10.847  -39.50   14.0    1.3783    0.0541   22.37 9000.00 9000.00   30.08    0.4000 9000.00000 9000.00000 9000.000
  2040  252.97   10.891  -39.90   16.0    1.4167    0.0560   22.44 9000.00 9000.00   30.08    0.4100 9000.00000 9000.00000 9000.000
  2050  250.99   10.945  -40.40   20.0    1.4550    0.0580   22.53 9000.00 9000.00   30.08    0.4200 9000.00000 9000.00000 9000.000
  2060  249.39   10.988  -40.70   23.0    1.4546    0.0583   22.60 9000.00 9000.00   29.98    0.4200 9000.00000 9000.00000 9000.000
  2070  247.15   11.050  -41.30   23.0    1.4930    0.0604   22.71 9000.00 9000.00   29.99    0.4300 9000.00000 9000.00000 9000.000
  2080  244.83   11.114  -41.80   22.0    1.4931    0.0610   22.82 9000.00 9000.00   29.99    0.4300 9000.00000 9000.00000 9000.000
  2090  242.95   11.166  -42.10   20.0    1.4926    0.0614   22.91 9000.00 9000.00   29.89    0.4300 9000.00000 9000.00000 9000.000
  2100  241.41   11.209  -42.20   17.0    1.4927    0.0618   22.98 9000.00 9000.00   29.89    0.4300 9000.00000 9000.00000 9000.000
  2110  239.80   11.254  -42.50   14.0    1.4546    0.0607   23.06 9000.00 9000.00   29.90    0.4200 9000.00000 9000.00000 9000.000
  2120  238.11   11.302  -43.00   12.0    1.4541    0.0611   23.14 9000.00 9000.00   29.80    0.4200 9000.00000 9000.00000 9000.000
  2130  236.71   11.342  -43.10   12.0    1.4542    0.0614   23.21 9000.00 9000.00   29.80    0.4200 9000.00000 9000.00000 9000.000
  2140  235.32   11.381  -43.40   10.0    1.4160    0.0602   23.28 9000.00 9000.00   29.80    0.4100 9000.00000 9000.00000 9000.000
  2150  233.91   11.422  -43.50    8.0    1.4155    0.0605   23.34 9000.00 9000.00   29.70    0.4100 9000.00000 9000.00000 9000.000
  2160  232.55   11.461  -43.60    7.0    1.4539    0.0625   23.41 9000.00 9000.00   29.71    0.4200 9000.00000 9000.00000 9000.000
  2170  231.13   11.502  -44.00    6.0    1.4540    0.0629   23.48 9000.00 9000.00   29.71    0.4200 9000.00000 9000.00000 9000.000
  2180  229.74   11.542  -44.30    6.0    1.4540    0.0633   23.55 9000.00 9000.00   29.71    0.4200 9000.00000 9000.00000 9000.000
  2190  228.40   11.581  -44.70    6.0    1.4536    0.0636   23.62 9000.00 9000.00   29.61    0.4200 9000.00000 9000.00000 9000.000
  2200  226.98   11.623  -45.00    5.0    1.4537    0.0640   23.69 9000.00 9000.00   29.62    0.4200 9000.00000 9000.00000 9000.000
  2210  225.54   11.666  -45.30    5.0    1.4155    0.0628   23.76 9000.00 9000.00   29.62    0.4100 9000.00000 9000.00000 9000.000
  2220  224.20   11.705  -45.70    4.0    1.3768    0.0614   23.83 9000.00 9000.00   29.52    0.4000 9000.00000 9000.00000 9000.000
  2230  222.74   11.749  -46.10    4.0    1.3769    0.0618   23.90 9000.00 9000.00   29.52    0.4000 9000.00000 9000.00000 9000.000
  2240  221.34   11.791  -46.40    4.0    1.3387    0.0605   23.96 9000.00 9000.00   29.52    0.3900 9000.00000 9000.00000 9000.000
  2250  219.95   11.832  -46.80    3.0    1.3006    0.0591   24.03 9000.00 9000.00   29.53    0.3800 9000.00000 9000.00000 9000.000
  2260  218.53   11.875  -47.10    3.0    1.3002    0.0595   24.10 9000.00 9000.00   29.43    0.3800 9000.00000 9000.00000 9000.000
  2270  216.64   11.933  -47.60    3.0    1.2620    0.0583   24.18 9000.00 9000.00   29.43    0.3700 9000.00000 9000.00000 9000.000
  2280  214.33   12.003  -48.20    3.0    1.2235    0.0571   24.29 9000.00 9000.00   29.34    0.3600 9000.00000 9000.00000 9000.000
  2290  212.42   12.062  -48.70    3.0    1.2236    0.0576   24.38 9000.00 9000.00   29.34    0.3600 9000.00000 9000.00000 9000.000
  2300  210.98   12.107  -49.10    3.0    1.1854    0.0562   24.44 9000.00 9000.00   29.34    0.3500 9000.00000 9000.00000 9000.000
  2310  209.63   12.149  -49.50    3.0    1.1468    0.0547   24.50 9000.00 9000.00   29.24    0.3400 9000.00000 9000.00000 9000.000
  2320  208.07   12.198  -49.90    3.0    1.1469    0.0551   24.57 9000.00 9000.00   29.25    0.3400 9000.00000 9000.00000 9000.000
  2330  206.59   12.244  -50.30    4.0    1.1466    0.0555   24.63 9000.00 9000.00   29.15    0.3400 9000.00000 9000.00000 9000.000
  2340  205.30   12.285  -50.60    4.0    1.1084    0.0540   24.69 9000.00 9000.00   29.15    0.3300 9000.00000 9000.00000 9000.000
  2350  203.89   12.330  -50.90    4.0    1.1085    0.0544   24.75 9000.00 9000.00   29.15    0.3300 9000.00000 9000.00000 9000.000
  2360  202.50   12.375  -51.30    4.0    1.1081    0.0547   24.81 9000.00 9000.00   29.05    0.3300 9000.00000 9000.00000 9000.000
  2370  201.14   12.418  -51.70    4.0    1.1082    0.0551   24.87 9000.00 9000.00   29.06    0.3300 9000.00000 9000.00000 9000.000
  2380  199.75   12.463  -52.10    4.0    1.1083    0.0555   24.93 9000.00 9000.00   29.06    0.3300 9000.00000 9000.00000 9000.000
  2390  198.35   12.509  -52.50    4.0    1.0698    0.0539   24.99 9000.00 9000.00   28.96    0.3200 9000.00000 9000.00000 9000.000
  2400  197.04   12.552  -52.70    4.0    1.0698    0.0543   25.04 9000.00 9000.00   28.96    0.3200 9000.00000 9000.00000 9000.000
  2410  195.73   12.594  -53.00    4.0    1.0699    0.0547   25.10 9000.00 9000.00   28.97    0.3200 9000.00000 9000.00000 9000.000
  2420  194.38   12.639  -53.40    4.0    1.0696    0.0550   25.16 9000.00 9000.00   28.87    0.3200 9000.00000 9000.00000 9000.000
  2430  193.16   12.679  -53.60    4.0    1.0696    0.0554   25.21 9000.00 9000.00   28.87    0.3200 9000.00000 9000.00000 9000.000
  2440  191.82   12.724  -54.00    4.0    1.0697    0.0558   25.27 9000.00 9000.00   28.87    0.3200 9000.00000 9000.00000 9000.000
  2450  190.51   12.768  -54.30    4.0    1.0694    0.0561   25.33 9000.00 9000.00   28.78    0.3200 9000.00000 9000.00000 9000.000
  2460  189.22   12.812  -54.70    4.0    1.0695    0.0565   25.39 9000.00 9000.00   28.78    0.3200 9000.00000 9000.00000 9000.000
  2470  187.87   12.857  -55.10    4.0    1.0695    0.0569   25.45 9000.00 9000.00   28.78    0.3200 9000.00000 9000.00000 9000.000
  2480  186.55   12.902  -55.40    4.0    1.0310    0.0553   25.51 9000.00 9000.00   28.68    0.3100 9000.00000 9000.00000 9000.000
  2490  185.34   12.944  -55.80    4.0    1.0311    0.0556   25.56 9000.00 9000.00   28.69    0.3100 9000.00000 9000.00000 9000.000
  2500  184.09   12.987  -56.30    4.0    1.0312    0.0560   25.61 9000.00 9000.00   28.69    0.3100 9000.00000 9000.00000 9000.000
  2510  182.81   13.031  -56.60    4.0    1.0309    0.0564   25.67 9000.00 9000.00   28.59    0.3100 9000.00000 9000.00000 9000.000
  2520  181.64   13.072  -57.00    4.0    1.0309    0.0568   25.72 9000.00 9000.00   28.59    0.3100 9000.00000 9000.00000 9000.000
  2530  180.37   13.116  -57.30    5.0    1.0310    0.0572   25.78 9000.00 9000.00   28.60    0.3100 9000.00000 9000.00000 9000.000
  2540  179.15   13.159  -57.50    5.0    1.0311    0.0576   25.84 9000.00 9000.00   28.60    0.3100 9000.00000 9000.00000 9000.000
  2550  177.97   13.201  -57.80    5.0    1.0693    0.0601   25.89 9000.00 9000.00   28.60    0.3200 9000.00000 9000.00000 9000.000
  2560  176.70   13.246  -58.30    5.0    1.0691    0.0605   25.95 9000.00 9000.00   28.50    0.3200 9000.00000 9000.00000 9000.000
  2570  175.41   13.292  -58.80    5.0    1.0691    0.0609   26.01 9000.00 9000.00   28.50    0.3200 9000.00000 9000.00000 9000.000
  2580  174.30   13.332  -59.20    6.0    1.0310    0.0592   26.06 9000.00 9000.00   28.51    0.3100 9000.00000 9000.00000 9000.000
  2590  173.15   13.373  -59.60    6.0    1.0308    0.0595   26.12 9000.00 9000.00   28.41    0.3100 9000.00000 9000.00000 9000.000
  2600  171.94   13.417  -59.70    6.0    1.0308    0.0599   26.18 9000.00 9000.00   28.41    0.3100 9000.00000 9000.00000 9000.000
  2610  170.77   13.459  -60.10    6.0    1.0305    0.0603   26.23 9000.00 9000.00   28.31    0.3100 9000.00000 9000.00000 9000.000
  2620  169.56   13.504  -60.30    7.0    0.9924    0.0585   26.29 9000.00 9000.00   28.32    0.3000 9000.00000 9000.00000 9000.000
  2630  168.39   13.547  -60.80    7.0    0.9924    0.0589   26.34 9000.00 9000.00   28.32    0.3000 9000.00000 9000.00000 9000.000
  2640  167.20   13.591  -61.20    7.0    0.9922    0.0593   26.40 9000.00 9000.00   28.22    0.3000 9000.00000 9000.00000 9000.000
  2650  165.86   13.641  -61.40    7.0    0.9923    0.0598   26.46 9000.00 9000.00   28.22    0.3000 9000.00000 9000.00000 9000.000
  2660  164.65   13.686  -61.80    8.0    0.9920    0.0602   26.52 9000.00 9000.00   28.13    0.3000 9000.00000 9000.00000 9000.000
  2670  163.55   13.727  -62.20    8.0    0.9921    0.0607   26.57 9000.00 9000.00   28.13    0.3000 9000.00000 9000.00000 9000.000
  2680  162.41   13.771  -62.50    8.0    0.9921    0.0611   26.63 9000.00 9000.00   28.13    0.3000 9000.00000 9000.00000 9000.000
  2690  161.20   13.817  -62.80    8.0    0.9918    0.0615   26.68 9000.00 9000.00   28.03    0.3000 9000.00000 9000.00000 9000.000
  2700  159.97   13.864  -63.20    8.0    0.9919    0.0620   26.74 9000.00 9000.00   28.04    0.3000 9000.00000 9000.00000 9000.000
  2710  158.68   13.914  -63.60    8.0    0.9917    0.0625   26.81 9000.00 9000.00   27.94    0.3000 9000.00000 9000.00000 9000.000
  2720  157.45   13.961  -64.00    8.0    0.9914    0.0630   26.87 9000.00 9000.00   27.84    0.3000 9000.00000 9000.00000 9000.000
  2730  156.26   14.008  -64.40    9.0    0.9914    0.0634   26.93 9000.00 9000.00   27.84    0.3000 9000.00000 9000.00000 9000.000
  2740  155.10   14.053  -64.70    9.0    0.9915    0.0639   26.99 9000.00 9000.00   27.85    0.3000 9000.00000 9000.00000 9000.000
  2750  153.87   14.102  -65.20    9.0    0.9531    0.0619   27.05 9000.00 9000.00   27.75    0.2900 9000.00000 9000.00000 9000.000
  2760  152.69   14.149  -65.80    9.0    0.9910    0.0649   27.11 9000.00 9000.00   27.65    0.3000 9000.00000 9000.00000 9000.000
  2770  151.25   14.206  -66.40    9.0    0.9911    0.0655   27.18 9000.00 9000.00   27.66    0.3000 9000.00000 9000.00000 9000.000
  2780  149.99   14.257  -66.80   10.0    0.9527    0.0635   27.24 9000.00 9000.00   27.56    0.2900 9000.00000 9000.00000 9000.000
  2790  148.90   14.300  -67.10   10.0    0.9528    0.0640   27.30 9000.00 9000.00   27.56    0.2900 9000.00000 9000.00000 9000.000
  2800  147.68   14.350  -67.50   11.0    0.9525    0.0645   27.36 9000.00 9000.00   27.46    0.2900 9000.00000 9000.00000 9000.000
  2810  146.51   14.398  -67.90   11.0    0.9145    0.0624   27.42 9000.00 9000.00   27.47    0.2800 9000.00000 9000.00000 9000.000
  2820  145.46   14.441  -68.60   11.0    0.9146    0.0629   27.47 9000.00 9000.00   27.47    0.2800 9000.00000 9000.00000 9000.000
  2830  144.33   14.488  -68.90   12.0    0.9143    0.0633   27.53 9000.00 9000.00   27.37    0.2800 9000.00000 9000.00000 9000.000
  2840  143.18   14.535  -69.10   12.0    0.9144    0.0639   27.59 9000.00 9000.00   27.38    0.2800 9000.00000 9000.00000 9000.000
  2850  142.14   14.579  -69.40   13.0    0.9141    0.0643   27.64 9000.00 9000.00   27.28    0.2800 9000.00000 9000.00000 9000.000
  2860  140.85   14.633  -69.70   13.0    0.9142    0.0649   27.70 9000.00 9000.00   27.28    0.2800 9000.00000 9000.00000 9000.000
  2870  139.46   14.692  -70.00   13.0    0.9140    0.0655   27.78 9000.00 9000.00   27.18    0.2800 9000.00000 9000.00000 9000.000
  2880  138.26   14.744  -70.00   13.0    0.9521    0.0689   27.84 9000.00 9000.00   27.19    0.2900 9000.00000 9000.00000 9000.000
  2890  137.01   14.798  -69.90   13.0    0.9519    0.0695   27.91 9000.00 9000.00   27.09    0.2900 9000.00000 9000.00000 9000.000
  2900  135.91   14.846  -70.20   13.0    0.9900    0.0728   27.97 9000.00 9000.00   27.09    0.3000 9000.00000 9000.00000 9000.000
  2910  134.92   14.889  -70.30   13.0    1.0283    0.0762   28.03 9000.00 9000.00   27.10    0.3100 9000.00000 9000.00000 9000.000
  2920  133.84   14.937  -70.30   13.0    1.0661    0.0797   28.09 9000.00 9000.00   27.00    0.3200 9000.00000 9000.00000 9000.000
  2930  132.81   14.983  -69.60   13.0    1.1038    0.0831   28.16 9000.00 9000.00   26.90    0.3300 9000.00000 9000.00000 9000.000
  2940  131.91   15.023  -69.60   13.0    1.1419    0.0866   28.22 9000.00 9000.00   26.90    0.3400 9000.00000 9000.00000 9000.000
  2950  130.95   15.067  -70.30   12.0    1.1797    0.0901   28.29 9000.00 9000.00   26.81    0.3500 9000.00000 9000.00000 9000.000
  2960  129.99   15.110  -70.50   12.0    1.1798    0.0908   28.36 9000.00 9000.00   26.81    0.3500 9000.00000 9000.00000 9000.000
  2970  128.99   15.156  -70.90   11.0    1.2176    0.0944   28.43 9000.00 9000.00   26.71    0.3600 9000.00000 9000.00000 9000.000
  2980  127.98   15.203  -71.10   11.0    1.1796    0.0922   28.50 9000.00 9000.00   26.71    0.3500 9000.00000 9000.00000 9000.000
  2990  127.02   15.247  -71.60   10.0    1.2173    0.0958   28.58 9000.00 9000.00   26.62    0.3600 9000.00000 9000.00000 9000.000
  3000  125.88   15.300  -71.90   10.0    1.2174    0.0967   28.66 9000.00 9000.00   26.62    0.3600 9000.00000 9000.00000 9000.000
  3010  124.73   15.354  -72.40   10.0    1.2551    0.1006   28.75 9000.00 9000.00   26.52    0.3700 9000.00000 9000.00000 9000.000
  3020  123.59   15.408  -73.00    9.0    1.2173    0.0985   28.84 9000.00 9000.00   26.53    0.3600 9000.00000 9000.00000 9000.000
  3030  122.59   15.456  -73.60    9.0    1.2549    0.1024   28.92 9000.00 9000.00   26.43    0.3700 9000.00000 9000.00000 9000.000
  3040  121.54   15.506  -73.90    9.0    1.2550    0.1033   29.01 9000.00 9000.00   26.43    0.3700 9000.00000 9000.00000 9000.000
  3050  120.61   15.551  -73.80    9.0    1.2547    0.1040   29.08 9000.00 9000.00   26.33    0.3700 9000.00000 9000.00000 9000.000
  3060  119.67   15.596  -74.10    9.0    1.2548    0.1049   29.16 9000.00 9000.00   26.34    0.3700 9000.00000 9000.00000 9000.000
  3070  119.13   15.623  -74.20    9.0    1.2924    0.1085   29.20 9000.00 9000.00   26.24    0.3800 9000.00000 9000.00000 9000.000
  3160  110.76   16.043  -77.50    8.0    1.2533    0.1132   29.94 9000.00 9000.00   25.76    0.3700 9000.00000 9000.00000 9000.000
  3170  110.28   16.068  -77.40    8.0    1.2150    0.1102   29.98 9000.00 9000.00   25.67    0.3600 9000.00000 9000.00000 9000.000
  3180  109.52   16.108  -77.40    8.0    1.2531    0.1144   30.05 9000.00 9000.00   25.67    0.3700 9000.00000 9000.00000 9000.000
  3190  108.72   16.150  -77.60    8.0    1.2527    0.1152   30.12 9000.00 9000.00   25.57    0.3700 9000.00000 9000.00000 9000.000
  3200  107.89   16.194  -77.90    8.0    1.2528    0.1161   30.20 9000.00 9000.00   25.57    0.3700 9000.00000 9000.00000 9000.000
  3210  107.01   16.240  -78.20    8.0    1.2525    0.1170   30.28 9000.00 9000.00   25.48    0.3700 9000.00000 9000.00000 9000.000
  3220  106.19   16.285  -77.60    8.0    1.1767    0.1108   30.35 9000.00 9000.00   25.48    0.3500 9000.00000 9000.00000 9000.000
  3230  105.40   16.327  -77.00    8.0    1.1764    0.1116   30.42 9000.00 9000.00   25.38    0.3500 9000.00000 9000.00000 9000.000
  3240  104.65   16.368  -77.00    8.0    1.1385    0.1088   30.48 9000.00 9000.00   25.38    0.3400 9000.00000 9000.00000 9000.000
  3250  103.89   16.410  -77.30    8.0    1.1383    0.1096   30.55 9000.00 9000.00   25.29    0.3400 9000.00000 9000.00000 9000.000
  3260  103.15   16.451  -77.30    8.0    1.1759    0.1140   30.62 9000.00 9000.00   25.19    0.3500 9000.00000 9000.00000 9000.000
  3270  102.43   16.491  -77.50    8.0    1.2139    0.1185   30.68 9000.00 9000.00   25.19    0.3600 9000.00000 9000.00000 9000.000
  3280  101.68   16.533  -77.10    8.0    1.2515    0.1231   30.75 9000.00 9000.00   25.09    0.3700 9000.00000 9000.00000 9000.000
  3290  100.92   16.576  -77.20    8.0    1.3275    0.1315   30.83 9000.00 9000.00   25.10    0.3900 9000.00000 9000.00000 9000.000
  3300  100.21   16.617  -77.60    8.0    1.3271    0.1324   30.90 9000.00 9000.00   25.00    0.3900 9000.00000 9000.00000 9000.000
  3310   99.46   16.660  -77.90    8.0    1.3651    0.1373   30.98 9000.00 9000.00   25.00    0.4000 9000.00000 9000.00000 9000.000
  3320   98.67   16.705  -78.10    7.0    1.4027    0.1422   31.07 9000.00 9000.00   24.90    0.4100 9000.00000 9000.00000 9000.000
  3330   97.92   16.749  -78.40    7.0    1.4028    0.1433   31.16 9000.00 9000.00   24.91    0.4100 9000.00000 9000.00000 9000.000
  3340   97.14   16.794  -78.60    7.0    1.4404    0.1483   31.24 9000.00 9000.00   24.81    0.4200 9000.00000 9000.00000 9000.000
  3350   96.35   16.841  -79.10    7.0    1.4405    0.1495   31.34 9000.00 9000.00   24.81    0.4200 9000.00000 9000.00000 9000.000
  3360   95.65   16.882  -79.40    7.0    1.4023    0.1466   31.42 9000.00 9000.00   24.72    0.4100 9000.00000 9000.00000 9000.000
  3370   94.89   16.927  -79.50    7.0    1.4403    0.1518   31.51 9000.00 9000.00   24.72    0.4200 9000.00000 9000.00000 9000.000
  3380   94.15   16.972  -79.60    7.0    1.4783    0.1570   31.60 9000.00 9000.00   24.72    0.4300 9000.00000 9000.00000 9000.000
  3390   93.41   17.017  -79.70    7.0    1.4779    0.1582   31.69 9000.00 9000.00   24.62    0.4300 9000.00000 9000.00000 9000.000
  3400   92.61   17.065  -80.10    7.0    1.5160    0.1637   31.79 9000.00 9000.00   24.63    0.4400 9000.00000 9000.00000 9000.000
  3410   91.87   17.111  -80.40    6.0    1.5156    0.1650   31.89 9000.00 9000.00   24.53    0.4400 9000.00000 9000.00000 9000.000
  3420   91.16   17.154  -80.40    6.0    1.5157    0.1663   31.98 9000.00 9000.00   24.53    0.4400 9000.00000 9000.00000 9000.000
  3430   90.44   17.199  -80.50    6.0    1.4774    0.1634   32.08 9000.00 9000.00   24.43    0.4300 9000.00000 9000.00000 9000.000
  3440   89.67   17.247  -80.40    6.0    1.5156    0.1690   32.18 9000.00 9000.00   24.44    0.4400 9000.00000 9000.00000 9000.000
  3450   88.86   17.299  -79.70    6.0    1.6288    0.1833   32.29 9000.00 9000.00   24.34    0.4700 9000.00000 9000.00000 9000.000
  3460   88.01   17.353  -76.40    6.0    1.8935    0.2151   32.42 9000.00 9000.00   24.24    0.5400 9000.00000 9000.00000 9000.000
  3470   87.31   17.400  -73.20    7.0    2.1588    0.2473   32.55 9000.00 9000.00   24.25    0.6100 9000.00000 9000.00000 9000.000
  3480   86.69   17.442  -70.70    8.0    2.4991    0.2883   32.68 9000.00 9000.00   24.15    0.7000 9000.00000 9000.00000 9000.000
  3490   86.04   17.486  -69.40    9.0    2.7265    0.3169   32.84 9000.00 9000.00   24.15    0.7600 9000.00000 9000.00000 9000.000
  3500   85.42   17.530  -68.90    9.0    2.9530    0.3457   33.00 9000.00 9000.00   24.05    0.8200 9000.00000 9000.00000 9000.000
  3510   84.76   17.576  -68.60    9.0    3.0668    0.3618   33.18 9000.00 9000.00   24.06    0.8500 9000.00000 9000.00000 9000.000
  3520   84.07   17.625  -68.20    9.0    3.1796    0.3782   33.39 9000.00 9000.00   23.96    0.8800 9000.00000 9000.00000 9000.000
  3530   83.36   17.676  -68.30    8.0    3.2167    0.3859   33.60 9000.00 9000.00   23.86    0.8900 9000.00000 9000.00000 9000.000
  3540   82.74   17.721  -68.20    8.0    3.2171    0.3888   33.79 9000.00 9000.00   23.87    0.8900 9000.00000 9000.00000 9000.000
  3550   82.15   17.764  -68.20    8.0    3.2541    0.3961   33.97 9000.00 9000.00   23.77    0.9000 9000.00000 9000.00000 9000.000
  3560   81.56   17.807  -68.20    7.0    3.2532    0.3989   34.16 9000.00 9000.00   23.67    0.9000 9000.00000 9000.00000 9000.000
  3570   80.95   17.852  -68.60    6.0    3.2157    0.3972   34.35 9000.00 9000.00   23.67    0.8900 9000.00000 9000.00000 9000.000
  3580   80.27   17.902  -68.80    6.0    3.2150    0.4005   34.56 9000.00 9000.00   23.58    0.8900 9000.00000 9000.00000 9000.000
  3590   79.63   17.950  -69.10    5.0    3.1764    0.3989   34.76 9000.00 9000.00   23.48    0.8800 9000.00000 9000.00000 9000.000
  3600   79.03   17.995  -68.80    5.0    3.1010    0.3924   34.95 9000.00 9000.00   23.48    0.8600 9000.00000 9000.00000 9000.000
  3610   78.41   18.042  -69.10    4.0    3.1380    0.4002   35.15 9000.00 9000.00   23.38    0.8700 9000.00000 9000.00000 9000.000
  3620   77.78   18.091  -69.20    4.0    3.2130    0.4131   35.35 9000.00 9000.00   23.29    0.8900 9000.00000 9000.00000 9000.000
  3630   77.20   18.135  -69.40    3.0    3.2889    0.4260   35.54 9000.00 9000.00   23.29    0.9100 9000.00000 9000.00000 9000.000
  3640   76.57   18.184  -69.90    3.0    3.3636    0.4393   35.76 9000.00 9000.00   23.19    0.9300 9000.00000 9000.00000 9000.000
