  1860  335.15    8.870  -28.10   21.0    1.0634    0.0317   16.48 9000.00 9000.00   31.58    0.3200 9000.00000 9000.00000 9000.000
  1870  333.64    8.903  -28.40   22.0    1.0254    0.0307   16.52 9000.00 9000.00   31.58    0.3100 9000.00000 9000.00000 9000.000
  1880  332.10    8.936  -28.70   22.0    1.0251    0.0309   16.55 9000.00 9000.00   31.48    0.3100 9000.00000 9000.00000 9000.000
  1890  330.48    8.971  -29.00   22.0    0.9871    0.0299   16.59 9000.00 9000.00   31.48    0.3000 9000.00000 9000.00000 9000.000
  1900  328.90    9.005  -29.30   23.0    0.9872    0.0300   16.63 9000.00 9000.00   31.49    0.3000 9000.00000 9000.00000 9000.000
  1910  327.36    9.038  -29.60   23.0    0.9872    0.0302   16.67 9000.00 9000.00   31.49    0.3000 9000.00000 9000.00000 9000.000
  1920  325.68    9.075  -30.00   24.0    0.9868    0.0303   16.71 9000.00 9000.00   31.39    0.3000 9000.00000 9000.00000 9000.000
  1930  324.08    9.110  -30.30   24.0    0.9868    0.0304   16.74 9000.00 9000.00   31.39    0.3000 9000.00000 9000.00000 9000.000
  1940  322.52    9.144  -30.60   24.0    0.9868    0.0306   16.78 9000.00 9000.00   31.39    0.3000 9000.00000 9000.00000 9000.000
  1950  320.91    9.180  -31.00   24.0    0.9865    0.0307   16.82 9000.00 9000.00   31.29    0.3000 9000.00000 9000.00000 9000.000
  1960  319.42    9.213  -31.20   23.0    0.9865    0.0309   16.86 9000.00 9000.00   31.30    0.3000 9000.00000 9000.00000 9000.000
  1970  317.67    9.252  -31.40   22.0    0.9865    0.0311   16.90 9000.00 9000.00   31.30    0.3000 9000.00000 9000.00000 9000.000
  1980  315.99    9.289  -31.60   21.0    0.9865    0.0312   16.94 9000.00 9000.00   31.30    0.3000 9000.00000 9000.00000 9000.000
  1990  314.49    9.323  -31.50   20.0    0.9862    0.0314   16.98 9000.00 9000.00   31.20    0.3000 9000.00000 9000.00000 9000.000
  2000  312.87    9.359  -32.00   20.0    0.9862    0.0315   17.02 9000.00 9000.00   31.20    0.3000 9000.00000 9000.00000 9000.000
  2010  311.27    9.396  -32.30   21.0    0.9859    0.0317   17.06 9000.00 9000.00   31.11    0.3000 9000.00000 9000.00000 9000.000
  2020  309.76    9.430  -32.60   21.0    0.9859    0.0318   17.10 9000.00 9000.00   31.11    0.3000 9000.00000 9000.00000 9000.000
  2030  308.17    9.466  -33.00   21.0    0.9859    0.0320   17.14 9000.00 9000.00   31.11    0.3000 9000.00000 9000.00000 9000.000
  2040  306.58    9.502  -33.10   21.0    0.9859    0.0322   17.18 9000.00 9000.00   31.11    0.3000 9000.00000 9000.00000 9000.000
  2050  305.10    9.536  -33.50   21.0    0.9855    0.0323   17.21 9000.00 9000.00   31.01    0.3000 9000.00000 9000.00000 9000.000
  2060  303.50    9.573  -33.90   21.0    0.9855    0.0325   17.26 9000.00 9000.00   31.01    0.3000 9000.00000 9000.00000 9000.000
  2070  301.93    9.609  -34.10   21.0    0.9852    0.0326   17.30 9000.00 9000.00   30.92    0.3000 9000.00000 9000.00000 9000.000
  2080  300.35    9.646  -34.40   21.0    0.9474    0.0315   17.34 9000.00 9000.00   30.92    0.2900 9000.00000 9000.00000 9000.000
  2090  298.65    9.686  -34.70   21.0    0.9496    0.0318   17.38 9000.00 9000.00   30.92    0.2900 9000.00000 9000.00000 9000.000
  2100  296.97    9.725  -35.10   21.0    0.9113    0.0307   17.42 9000.00 9000.00   30.82    0.2800 9000.00000 9000.00000 9000.000
  2110  295.51    9.759  -35.40   22.0    0.8734    0.0296   17.45 9000.00 9000.00   30.82    0.2700 9000.00000 9000.00000 9000.000
  2120  293.92    9.797  -35.70   21.0    0.8355    0.0284   17.49 9000.00 9000.00   30.83    0.2600 9000.00000 9000.00000 9000.000
  2130  292.26    9.836  -36.00   21.0    0.7973    0.0273   17.53 9000.00 9000.00   30.73    0.2500 9000.00000 9000.00000 9000.000
  2140  290.81    9.871  -36.30   20.0    0.7973    0.0274   17.56 9000.00 9000.00   30.73    0.2500 9000.00000 9000.00000 9000.000
  2150  289.21    9.909  -36.60   21.0    0.7973    0.0276   17.59 9000.00 9000.00   30.73    0.2500 9000.00000 9000.00000 9000.000
  2160  287.60    9.948  -36.90   21.0    0.7591    0.0264   17.63 9000.00 9000.00   30.63    0.2400 9000.00000 9000.00000 9000.000
  2170  286.12    9.983  -37.20   21.0    0.7592    0.0265   17.66 9000.00 9000.00   30.63    0.2400 9000.00000 9000.00000 9000.000
  2180  284.39   10.025  -37.30   20.0    0.7212    0.0254   17.69 9000.00 9000.00   30.64    0.2300 9000.00000 9000.00000 9000.000
  2190  282.75   10.065  -37.60   19.0    0.7211    0.0255   17.73 9000.00 9000.00   30.54    0.2300 9000.00000 9000.00000 9000.000
  2200  280.89   10.111  -37.60   17.0    0.7590    0.0270   17.77 9000.00 9000.00   30.54    0.2400 9000.00000 9000.00000 9000.000
  2210  279.20   10.152  -37.80   15.0    0.8728    0.0313   17.80 9000.00 9000.00   30.54    0.2700 9000.00000 9000.00000 9000.000
  2220  277.52   10.194  -37.90   15.0    0.9106    0.0328   17.85 9000.00 9000.00   30.45    0.2800 9000.00000 9000.00000 9000.000
  2230  276.13   10.228  -38.00   15.0    0.9107    0.0330   17.88 9000.00 9000.00   30.45    0.2800 9000.00000 9000.00000 9000.000
  2240  274.60   10.267  -38.50   15.0    0.9107    0.0332   17.92 9000.00 9000.00   30.45    0.2800 9000.00000 9000.00000 9000.000
  2250  273.13   10.304  -38.70   14.0    0.9486    0.0347   17.96 9000.00 9000.00   30.45    0.2900 9000.00000 9000.00000 9000.000
  2260  271.66   10.340  -39.10   15.0    0.9104    0.0335   18.00 9000.00 9000.00   30.35    0.2800 9000.00000 9000.00000 9000.000
  2270  270.12   10.379  -39.40   16.0    0.8725    0.0323   18.04 9000.00 9000.00   30.35    0.2700 9000.00000 9000.00000 9000.000
  2280  268.61   10.418  -39.70   16.0    0.8343    0.0311   18.08 9000.00 9000.00   30.26    0.2600 9000.00000 9000.00000 9000.000
  2290  267.20   10.454  -40.00   17.0    0.7964    0.0298   18.11 9000.00 9000.00   30.26    0.2500 9000.00000 9000.00000 9000.000
  2300  265.81   10.489  -40.30   17.0    0.7965    0.0300   18.15 9000.00 9000.00   30.26    0.2500 9000.00000 9000.00000 9000.000
  2310  264.40   10.526  -40.60   18.0    0.7583    0.0287   18.18 9000.00 9000.00   30.16    0.2400 9000.00000 9000.00000 9000.000
  2320  262.99   10.562  -41.00   18.0    0.7583    0.0288   18.21 9000.00 9000.00   30.16    0.2400 9000.00000 9000.00000 9000.000
  2330  261.50   10.600  -41.30   18.0    0.7584    0.0290   18.25 9000.00 9000.00   30.17    0.2400 9000.00000 9000.00000 9000.000
  2340  260.05   10.638  -41.60   19.0    0.7582    0.0292   18.28 9000.00 9000.00   30.07    0.2400 9000.00000 9000.00000 9000.000
  2350  258.71   10.673  -41.80   18.0    0.7582    0.0293   18.31 9000.00 9000.00   30.07    0.2400 9000.00000 9000.00000 9000.000
  2360  257.30   10.710  -41.80   16.0    0.7582    0.0295   18.34 9000.00 9000.00   30.07    0.2400 9000.00000 9000.00000 9000.000
  2370  255.89   10.747  -41.90   16.0    0.7580    0.0296   18.38 9000.00 9000.00   29.97    0.2400 9000.00000 9000.00000 9000.000
  2380  254.58   10.782  -42.10   16.0    0.7580    0.0298   18.41 9000.00 9000.00   29.98    0.2400 9000.00000 9000.00000 9000.000
  2390  253.23   10.818  -42.50   16.0    0.7202    0.0284   18.44 9000.00 9000.00   29.98    0.2300 9000.00000 9000.00000 9000.000
  2400  251.86   10.855  -42.80   17.0    0.7200    0.0286   18.47 9000.00 9000.00   29.88    0.2300 9000.00000 9000.00000 9000.000
  2410  250.55   10.890  -43.10   17.0    0.7200    0.0287   18.50 9000.00 9000.00   29.88    0.2300 9000.00000 9000.00000 9000.000
  2420  249.15   10.927  -43.40   18.0    0.7200    0.0289   18.53 9000.00 9000.00   29.88    0.2300 9000.00000 9000.00000 9000.000
  2430  247.74   10.966  -43.70   18.0    0.7198    0.0291   18.56 9000.00 9000.00   29.78    0.2300 9000.00000 9000.00000 9000.000
  2440  246.43   11.001  -44.00   18.0    0.7198    0.0292   18.59 9000.00 9000.00   29.79    0.2300 9000.00000 9000.00000 9000.000
  2450  245.01   11.040  -44.40   19.0    0.7199    0.0294   18.62 9000.00 9000.00   29.79    0.2300 9000.00000 9000.00000 9000.000
  2460  243.67   11.077  -44.70   19.0    0.6818    0.0280   18.66 9000.00 9000.00   29.69    0.2200 9000.00000 9000.00000 9000.000
  2470  242.37   11.112  -45.10   19.0    0.6818    0.0281   18.68 9000.00 9000.00   29.69    0.2200 9000.00000 9000.00000 9000.000
  2480  240.95   11.152  -45.40   20.0    0.7194    0.0299   18.72 9000.00 9000.00   29.59    0.2300 9000.00000 9000.00000 9000.000
  2490  239.51   11.191  -45.80   20.0    0.6816    0.0285   18.75 9000.00 9000.00   29.60    0.2200 9000.00000 9000.00000 9000.000
  2500  238.07   11.232  -46.20   20.0    0.6814    0.0286   18.78 9000.00 9000.00   29.50    0.2200 9000.00000 9000.00000 9000.000
  2510  236.63   11.272  -46.60   21.0    0.6815    0.0288   18.81 9000.00 9000.00   29.50    0.2200 9000.00000 9000.00000 9000.000
  2520  235.19   11.312  -47.00   22.0    0.6815    0.0290   18.85 9000.00 9000.00   29.50    0.2200 9000.00000 9000.00000 9000.000
  2530  233.90   11.349  -47.30   22.0    0.6813    0.0291   18.88 9000.00 9000.00   29.40    0.2200 9000.00000 9000.00000 9000.000
  2540  232.43   11.390  -47.70   23.0    0.6813    0.0293   18.91 9000.00 9000.00   29.41    0.2200 9000.00000 9000.00000 9000.000
  2550  231.05   11.430  -47.90   23.0    0.7192    0.0311   18.94 9000.00 9000.00   29.41    0.2300 9000.00000 9000.00000 9000.000
  2560  229.65   11.470  -48.20   24.0    0.7190    0.0313   18.98 9000.00 9000.00   29.31    0.2300 9000.00000 9000.00000 9000.000
  2570  228.27   11.509  -48.50   25.0    0.7569    0.0332   19.01 9000.00 9000.00   29.31    0.2400 9000.00000 9000.00000 9000.000
  2580  226.87   11.550  -48.90   26.0    0.7567    0.0334   19.05 9000.00 9000.00   29.22    0.2400 9000.00000 9000.00000 9000.000
  2590  225.57   11.587  -49.20   27.0    0.7568    0.0335   19.08 9000.00 9000.00   29.22    0.2400 9000.00000 9000.00000 9000.000
  2600  224.16   11.628  -49.60   27.0    0.7568    0.0338   19.12 9000.00 9000.00   29.22    0.2400 9000.00000 9000.00000 9000.000
  2610  222.76   11.670  -49.90   28.0    0.7566    0.0340   19.16 9000.00 9000.00   29.12    0.2400 9000.00000 9000.00000 9000.000
  2620  221.40   11.710  -50.30   29.0    0.7566    0.0342   19.20 9000.00 9000.00   29.12    0.2400 9000.00000 9000.00000 9000.000
  2630  220.06   11.749  -50.30   28.0    0.7186    0.0327   19.23 9000.00 9000.00   29.03    0.2300 9000.00000 9000.00000 9000.000
  2640  218.64   11.791  -50.60   26.0    0.7186    0.0329   19.27 9000.00 9000.00   29.03    0.2300 9000.00000 9000.00000 9000.000
  2650  217.32   11.831  -50.90   24.0    0.7184    0.0331   19.30 9000.00 9000.00   28.93    0.2300 9000.00000 9000.00000 9000.000
  2660  215.93   11.872  -51.10   21.0    0.7184    0.0333   19.34 9000.00 9000.00   28.93    0.2300 9000.00000 9000.00000 9000.000
  2670  214.55   11.914  -51.40   19.0    0.6806    0.0317   19.37 9000.00 9000.00   28.93    0.2200 9000.00000 9000.00000 9000.000
  2680  213.27   11.953  -51.50   18.0    0.6804    0.0319   19.41 9000.00 9000.00   28.84    0.2200 9000.00000 9000.00000 9000.000
  2690  211.95   11.993  -51.80   18.0    0.6427    0.0303   19.44 9000.00 9000.00   28.84    0.2100 9000.00000 9000.00000 9000.000
  2700  210.63   12.034  -52.10   18.0    0.6425    0.0305   19.47 9000.00 9000.00   28.74    0.2100 9000.00000 9000.00000 9000.000
  2710  209.40   12.071  -52.40   18.0    0.6425    0.0307   19.50 9000.00 9000.00   28.74    0.2100 9000.00000 9000.00000 9000.000
  2720  208.05   12.113  -52.70   18.0    0.6425    0.0309   19.53 9000.00 9000.00   28.75    0.2100 9000.00000 9000.00000 9000.000
  2730  206.72   12.155  -52.90   18.0    0.6802    0.0329   19.57 9000.00 9000.00   28.65    0.2200 9000.00000 9000.00000 9000.000
  2740  205.42   12.195  -53.20   18.0    0.6424    0.0313   19.60 9000.00 9000.00   28.65    0.2100 9000.00000 9000.00000 9000.000
  2750  204.22   12.233  -53.40   17.0    0.6422    0.0314   19.63 9000.00 9000.00   28.55    0.2100 9000.00000 9000.00000 9000.000
  2760  202.95   12.273  -53.80   17.0    0.6801    0.0335   19.66 9000.00 9000.00   28.55    0.2200 9000.00000 9000.00000 9000.000
  2770  201.74   12.311  -54.20   17.0    0.6799    0.0337   19.69 9000.00 9000.00   28.46    0.2200 9000.00000 9000.00000 9000.000
  2780  200.48   12.351  -54.40   16.0    0.6799    0.0339   19.73 9000.00 9000.00   28.46    0.2200 9000.00000 9000.00000 9000.000
  2790  199.23   12.392  -54.70   16.0    0.6797    0.0341   19.76 9000.00 9000.00   28.36    0.2200 9000.00000 9000.00000 9000.000
  2800  198.10   12.428  -55.00   16.0    0.6797    0.0343   19.79 9000.00 9000.00   28.36    0.2200 9000.00000 9000.00000 9000.000
  2810  196.87   12.468  -55.30   15.0    0.6795    0.0345   19.83 9000.00 9000.00   28.26    0.2200 9000.00000 9000.00000 9000.000
  2820  195.66   12.507  -55.60   15.0    0.6419    0.0328   19.86 9000.00 9000.00   28.27    0.2100 9000.00000 9000.00000 9000.000
  2830  194.57   12.542  -55.80   15.0    0.6417    0.0330   19.89 9000.00 9000.00   28.17    0.2100 9000.00000 9000.00000 9000.000
  2840  193.39   12.581  -55.70   15.0    0.7171    0.0371   19.92 9000.00 9000.00   28.17    0.2300 9000.00000 9000.00000 9000.000
  2850  192.22   12.620  -55.60   14.0    0.7547    0.0393   19.95 9000.00 9000.00   28.07    0.2400 9000.00000 9000.00000 9000.000
  2860  191.11   12.657  -55.80   13.0    0.7547    0.0395   19.99 9000.00 9000.00   28.07    0.2400 9000.00000 9000.00000 9000.000
  2870  189.99   12.694  -56.10   12.0    0.7548    0.0397   20.02 9000.00 9000.00   28.08    0.2400 9000.00000 9000.00000 9000.000
  2880  188.79   12.734  -56.50   12.0    0.7923    0.0420   20.06 9000.00 9000.00   27.98    0.2500 9000.00000 9000.00000 9000.000
  2890  187.60   12.774  -56.80   11.0    0.7923    0.0422   20.10 9000.00 9000.00   27.98    0.2500 9000.00000 9000.00000 9000.000
  2900  186.44   12.814  -57.10   11.0    0.8298    0.0445   20.14 9000.00 9000.00   27.88    0.2600 9000.00000 9000.00000 9000.000
  2910  185.26   12.854  -57.40   11.0    0.8676    0.0468   20.18 9000.00 9000.00   27.89    0.2700 9000.00000 9000.00000 9000.000
  2920  184.13   12.892  -57.90   11.0    0.9050    0.0491   20.23 9000.00 9000.00   27.79    0.2800 9000.00000 9000.00000 9000.000
  2930  183.00   12.931  -58.10   11.0    0.9804    0.0536   20.27 9000.00 9000.00   27.79    0.3000 9000.00000 9000.00000 9000.000
  2940  181.90   12.969  -58.50   11.0    1.0183    0.0560   20.32 9000.00 9000.00   27.79    0.3100 9000.00000 9000.00000 9000.000
  2950  180.75   13.009  -59.00   11.0    1.0556    0.0584   20.37 9000.00 9000.00   27.69    0.3200 9000.00000 9000.00000 9000.000
  2960  179.61   13.048  -59.20   12.0    1.0934    0.0609   20.43 9000.00 9000.00   27.70    0.3300 9000.00000 9000.00000 9000.000
  2970  178.48   13.088  -59.50   14.0    1.1308    0.0634   20.48 9000.00 9000.00   27.60    0.3400 9000.00000 9000.00000 9000.000
  2980  177.40   13.126  -59.80   15.0    1.1686    0.0659   20.54 9000.00 9000.00   27.60    0.3500 9000.00000 9000.00000 9000.000
  2990  176.19   13.169  -60.10   15.0    1.1686    0.0663   20.60 9000.00 9000.00   27.60    0.3500 9000.00000 9000.00000 9000.000
  3000  174.85   13.216  -60.50   16.0    1.0930    0.0625   20.67 9000.00 9000.00   27.51    0.3300 9000.00000 9000.00000 9000.000
  3010  173.69   13.258  -60.50   17.0    1.0176    0.0586   20.72 9000.00 9000.00   27.51    0.3100 9000.00000 9000.00000 9000.000
  3020  172.50   13.300  -60.70   18.0    0.9797    0.0568   20.78 9000.00 9000.00   27.41    0.3000 9000.00000 9000.00000 9000.000
  3030  171.37   13.341  -60.80   18.0    0.8667    0.0506   20.82 9000.00 9000.00   27.41    0.2700 9000.00000 9000.00000 9000.000
  3040  170.33   13.379  -60.90   19.0    0.8288    0.0487   20.87 9000.00 9000.00   27.31    0.2600 9000.00000 9000.00000 9000.000
  3050  169.28   13.417  -61.10   19.0    0.7535    0.0445   20.90 9000.00 9000.00   27.32    0.2400 9000.00000 9000.00000 9000.000
  3060  168.17   13.458  -61.60   19.0    0.7532    0.0448   20.94 9000.00 9000.00   27.22    0.2400 9000.00000 9000.00000 9000.000
  3070  167.10   13.498  -61.80   19.0    0.7157    0.0428   20.98 9000.00 9000.00   27.22    0.2300 9000.00000 9000.00000 9000.000
  3080  166.01   13.538  -62.20   19.0    0.7154    0.0431   21.02 9000.00 9000.00   27.12    0.2300 9000.00000 9000.00000 9000.000
  3090  164.94   13.578  -62.50   19.0    0.7155    0.0434   21.05 9000.00 9000.00   27.13    0.2300 9000.00000 9000.00000 9000.000
  3100  163.93   13.616  -63.00   19.0    0.7153    0.0436   21.09 9000.00 9000.00   27.03    0.2300 9000.00000 9000.00000 9000.000
  3110  162.85   13.657  -63.20   19.0    0.7153    0.0439   21.13 9000.00 9000.00   27.03    0.2300 9000.00000 9000.00000 9000.000
  3120  161.78   13.697  -63.60   19.0    0.7151    0.0442   21.16 9000.00 9000.00   26.93    0.2300 9000.00000 9000.00000 9000.000
  3130  160.73   13.737  -63.80   19.0    0.7152    0.0445   21.20 9000.00 9000.00   26.94    0.2300 9000.00000 9000.00000 9000.000
  3140  159.68   13.777  -64.10   19.0    0.7150    0.0448   21.24 9000.00 9000.00   26.84    0.2300 9000.00000 9000.00000 9000.000
  3150  158.58   13.819  -64.50   19.0    0.6774    0.0427   21.28 9000.00 9000.00   26.84    0.2200 9000.00000 9000.00000 9000.000
  3160  157.58   13.858  -64.80   18.0    0.6772    0.0430   21.31 9000.00 9000.00   26.74    0.2200 9000.00000 9000.00000 9000.000
  3170  156.49   13.900  -65.00   18.0    0.6772    0.0433   21.35 9000.00 9000.00   26.74    0.2200 9000.00000 9000.00000 9000.000
  3180  155.46   13.941  -65.20   18.0    0.6771    0.0436   21.38 9000.00 9000.00   26.65    0.2200 9000.00000 9000.00000 9000.000
  3190  154.41   13.982  -65.50   18.0    0.7147    0.0463   21.42 9000.00 9000.00   26.65    0.2300 9000.00000 9000.00000 9000.000
  3200  153.29   14.026  -65.90   18.0    0.7145    0.0466   21.46 9000.00 9000.00   26.55    0.2300 9000.00000 9000.00000 9000.000
  3210  152.14   14.071  -66.30   18.0    0.7145    0.0470   21.50 9000.00 9000.00   26.55    0.2300 9000.00000 9000.00000 9000.000
  3220  151.07   14.114  -66.60   18.0    0.7143    0.0473   21.54 9000.00 9000.00   26.46    0.2300 9000.00000 9000.00000 9000.000
  3230  149.98   14.158  -66.80   18.0    0.7144    0.0476   21.58 9000.00 9000.00   26.46    0.2300 9000.00000 9000.00000 9000.000
  3240  148.94   14.200  -67.20   17.0    0.7142    0.0480   21.62 9000.00 9000.00   26.36    0.2300 9000.00000 9000.00000 9000.000
  3250  147.95   14.240  -67.50   17.0    0.7142    0.0483   21.66 9000.00 9000.00   26.36    0.2300 9000.00000 9000.00000 9000.000
  3260  146.90   14.283  -67.90   17.0    0.7140    0.0486   21.70 9000.00 9000.00   26.27    0.2300 9000.00000 9000.00000 9000.000
  3270  145.84   14.326  -68.30   17.0    0.7141    0.0490   21.74 9000.00 9000.00   26.27    0.2300 9000.00000 9000.00000 9000.000
  3280  144.87   14.366  -68.50   17.0    0.7140    0.0493   21.78 9000.00 9000.00   26.17    0.2300 9000.00000 9000.00000 9000.000
  3290  143.87   14.408  -68.90   17.0    0.7138    0.0496   21.82 9000.00 9000.00   26.07    0.2300 9000.00000 9000.00000 9000.000
  3300  142.81   14.452  -69.30   17.0    0.7138    0.0500   21.86 9000.00 9000.00   26.08    0.2300 9000.00000 9000.00000 9000.000
  3310  141.87   14.491  -69.50   16.0    0.7136    0.0503   21.90 9000.00 9000.00   25.98    0.2300 9000.00000 9000.00000 9000.000
  3320  140.90   14.532  -69.80   16.0    0.7137    0.0507   21.93 9000.00 9000.00   25.98    0.2300 9000.00000 9000.00000 9000.000
  3330  139.87   14.576  -70.40   16.0    0.7135    0.0510   21.98 9000.00 9000.00   25.88    0.2300 9000.00000 9000.00000 9000.000
  3340  138.88   14.618  -70.70   16.0    0.6759    0.0487   22.02 9000.00 9000.00   25.89    0.2200 9000.00000 9000.00000 9000.000
  3350  137.97   14.657  -70.90   16.0    0.6757    0.0490   22.05 9000.00 9000.00   25.79    0.2200 9000.00000 9000.00000 9000.000
  3360  137.04   14.697  -71.30   15.0    0.6758    0.0493   22.09 9000.00 9000.00   25.79    0.2200 9000.00000 9000.00000 9000.000
  3370  136.16   14.735  -71.70   15.0    0.6756    0.0496   22.12 9000.00 9000.00   25.69    0.2200 9000.00000 9000.00000 9000.000
  3380  135.22   14.776  -71.90   15.0    0.6756    0.0500   22.16 9000.00 9000.00   25.70    0.2200 9000.00000 9000.00000 9000.000
  3390  134.26   14.818  -71.80   15.0    0.6379    0.0475   22.19 9000.00 9000.00   25.60    0.2100 9000.00000 9000.00000 9000.000
  3400  133.36   14.857  -72.60   14.0    0.6377    0.0478   22.23 9000.00 9000.00   25.50    0.2100 9000.00000 9000.00000 9000.000
  3410  132.40   14.900  -72.80   14.0    0.6378    0.0482   22.26 9000.00 9000.00   25.50    0.2100 9000.00000 9000.00000 9000.000
  3420  131.43   14.943  -73.10   14.0    0.6376    0.0485   22.30 9000.00 9000.00   25.41    0.2100 9000.00000 9000.00000 9000.000
  3430  130.41   14.988  -73.00   13.0    0.6752    0.0518   22.34 9000.00 9000.00   25.41    0.2200 9000.00000 9000.00000 9000.000
  3440  129.32   15.038  -73.40   13.0    0.7125    0.0551   22.39 9000.00 9000.00   25.31    0.2300 9000.00000 9000.00000 9000.000
  3450  128.24   15.087  -73.50   12.0    0.7500    0.0585   22.44 9000.00 9000.00   25.31    0.2400 9000.00000 9000.00000 9000.000
  3460  127.36   15.127  -73.70   12.0    0.7500    0.0589   22.48 9000.00 9000.00   25.22    0.2400 9000.00000 9000.00000 9000.000
  3470  126.40   15.171  -74.10   12.0    0.7872    0.0623   22.52 9000.00 9000.00   25.12    0.2500 9000.00000 9000.00000 9000.000
  3480  125.39   15.218  -74.60   11.0    0.8247    0.0658   22.57 9000.00 9000.00   25.12    0.2600 9000.00000 9000.00000 9000.000
  3490  124.31   15.268  -74.90   11.0    0.8245    0.0663   22.63 9000.00 9000.00   25.02    0.2600 9000.00000 9000.00000 9000.000
  3500  123.40   15.311  -75.30   11.0    0.8621    0.0699   22.68 9000.00 9000.00   25.03    0.2700 9000.00000 9000.00000 9000.000
  3510  122.53   15.351  -75.50   11.0    0.8993    0.0734   22.73 9000.00 9000.00   24.93    0.2800 9000.00000 9000.00000 9000.000
  3520  121.69   15.391  -75.50   10.0    0.8993    0.0739   22.78 9000.00 9000.00   24.93    0.2800 9000.00000 9000.00000 9000.000
  3530  120.84   15.432  -75.80   10.0    0.8242    0.0682   22.83 9000.00 9000.00   24.83    0.2600 9000.00000 9000.00000 9000.000
  3540  120.02   15.471  -76.10   10.0    0.7494    0.0624   22.87 9000.00 9000.00   24.84    0.2400 9000.00000 9000.00000 9000.000
  3550  119.14   15.514  -76.30   10.0    0.6370    0.0535   22.91 9000.00 9000.00   24.84    0.2100 9000.00000 9000.00000 9000.000
  3560  118.27   15.556  -76.30   10.0    0.5244    0.0443   22.94 9000.00 9000.00   24.74    0.1800 9000.00000 9000.00000 9000.000
  3570  117.48   15.594  -76.70   10.0    0.4496    0.0383   22.97 9000.00 9000.00   24.74    0.1600 9000.00000 9000.00000 9000.000
  3580  116.64   15.636  -76.70   10.0    0.4121    0.0353   22.99 9000.00 9000.00   24.75    0.1500 9000.00000 9000.00000 9000.000
  3590  115.81   15.677  -77.00    9.0    0.3746    0.0323   23.01 9000.00 9000.00   24.65    0.1400 9000.00000 9000.00000 9000.000
  3600  115.07   15.713  -77.20    9.0    0.3372    0.0293   23.03 9000.00 9000.00   24.65    0.1300 9000.00000 9000.00000 9000.000
  3610  114.23   15.755  -77.30    9.0    0.3371    0.0295   23.05 9000.00 9000.00   24.55    0.1300 9000.00000 9000.00000 9000.000
  3620  113.45   15.795  -77.30    9.0    0.3371    0.0297   23.07 9000.00 9000.00   24.56    0.1300 9000.00000 9000.00000 9000.000
  3630  112.65   15.835  -77.30    9.0    0.4120    0.0366   23.09 9000.00 9000.00   24.56    0.1500 9000.00000 9000.00000 9000.000
  3640  111.85   15.876  -77.30    9.0    0.4493    0.0402   23.11 9000.00 9000.00   24.46    0.1600 9000.00000 9000.00000 9000.000
  3650  111.05   15.917  -77.30    9.0    0.4868    0.0438   23.14 9000.00 9000.00   24.46    0.1700 9000.00000 9000.00000 9000.000
  3660  110.29   15.957  -77.40    9.0    0.5242    0.0475   23.17 9000.00 9000.00   24.37    0.1800 9000.00000 9000.00000 9000.000
  3670  109.49   15.998  -77.20    9.0    0.5242    0.0479   23.20 9000.00 9000.00   24.37    0.1800 9000.00000 9000.00000 9000.000
  3680  108.68   16.041  -77.20    9.0    0.5616    0.0517   23.23 9000.00 9000.00   24.37    0.1900 9000.00000 9000.00000 9000.000
  3690  107.90   16.082  -77.30    8.0    0.5615    0.0520   23.26 9000.00 9000.00   24.27    0.1900 9000.00000 9000.00000 9000.000
  3700  107.09   16.125  -77.30    8.0    0.5989    0.0559   23.30 9000.00 9000.00   24.28    0.2000 9000.00000 9000.00000 9000.000
  3710  106.26   16.170  -77.30    8.0    0.5988    0.0564   23.33 9000.00 9000.00   24.18    0.2000 9000.00000 9000.00000 9000.000
  3720  105.51   16.211  -77.10    8.0    0.5988    0.0568   23.37 9000.00 9000.00   24.18    0.2000 9000.00000 9000.00000 9000.000
  3730  104.69   16.256  -77.10    8.0    0.6361    0.0608   23.41 9000.00 9000.00   24.08    0.2100 9000.00000 9000.00000 9000.000
  3740  103.86   16.301  -77.20    8.0    0.6362    0.0613   23.45 9000.00 9000.00   24.09    0.2100 9000.00000 9000.00000 9000.000
  3750  103.15   16.340  -76.80    7.0    0.6734    0.0653   23.48 9000.00 9000.00   23.99    0.2200 9000.00000 9000.00000 9000.000
  3760  102.45   16.380  -75.90    8.0    0.7483    0.0730   23.52 9000.00 9000.00   23.99    0.2400 9000.00000 9000.00000 9000.000
  3770  101.75   16.419  -75.60    8.0    0.7855    0.0772   23.56 9000.00 9000.00   23.89    0.2500 9000.00000 9000.00000 9000.000
  3780  101.04   16.460  -74.80    8.0    0.7853    0.0777   23.60 9000.00 9000.00   23.80    0.2500 9000.00000 9000.00000 9000.000
  3790  100.32   16.501  -74.10    8.0    0.8602    0.0857   23.65 9000.00 9000.00   23.80    0.2700 9000.00000 9000.00000 9000.000
  3800   99.67   16.539  -73.90    8.0    0.8973    0.0900   23.70 9000.00 9000.00   23.70    0.2800 9000.00000 9000.00000 9000.000
  3810   99.02   16.578  -73.40    8.0    0.9722    0.0982   23.74 9000.00 9000.00   23.70    0.3000 9000.00000 9000.00000 9000.000
  3820   98.26   16.623  -73.30    7.0    1.0467    0.1065   23.81 9000.00 9000.00   23.61    0.3200 9000.00000 9000.00000 9000.000
