  1860  324.55    9.109  -27.60   21.0    0.7900    0.0243   14.04 9000.00 9000.00   32.19    0.2500 9000.00000 9000.00000 9000.000
  1870  322.86    9.146  -27.80   20.0    0.8275    0.0256   14.08 9000.00 9000.00   32.19    0.2600 9000.00000 9000.00000 9000.000
  1880  321.16    9.184  -27.80   18.0    0.8275    0.0258   14.11 9000.00 9000.00   32.19    0.2600 9000.00000 9000.00000 9000.000
  1890  319.54    9.221  -28.20   18.0    0.8273    0.0259   14.14 9000.00 9000.00   32.10    0.2600 9000.00000 9000.00000 9000.000
  1900  317.96    9.256  -28.40   16.0    0.8273    0.0260   14.18 9000.00 9000.00   32.10    0.2600 9000.00000 9000.00000 9000.000
  1910  316.30    9.294  -28.50   15.0    0.7897    0.0250   14.21 9000.00 9000.00   32.10    0.2500 9000.00000 9000.00000 9000.000
  1920  314.80    9.328  -28.70   14.0    0.7897    0.0251   14.24 9000.00 9000.00   32.10    0.2500 9000.00000 9000.00000 9000.000
  1930  313.25    9.363  -28.90   12.0    0.7522    0.0240   14.27 9000.00 9000.00   32.10    0.2400 9000.00000 9000.00000 9000.000
  1940  311.67    9.399  -29.00   10.0    0.7522    0.0241   14.30 9000.00 9000.00   32.11    0.2400 9000.00000 9000.00000 9000.000
  1950  310.15    9.434  -29.00    9.0    0.7522    0.0243   14.33 9000.00 9000.00   32.11    0.2400 9000.00000 9000.00000 9000.000
  1960  308.61    9.470  -29.10    7.0    0.7145    0.0232   14.36 9000.00 9000.00   32.11    0.2300 9000.00000 9000.00000 9000.000
  1970  307.02    9.507  -29.10    6.0    0.7143    0.0233   14.39 9000.00 9000.00   32.01    0.2300 9000.00000 9000.00000 9000.000
  1980  304.73    9.560  -29.50    5.0    0.7143    0.0234   14.43 9000.00 9000.00   32.01    0.2300 9000.00000 9000.00000 9000.000
  1990  302.91    9.603  -29.80    6.0    0.7143    0.0236   14.46 9000.00 9000.00   32.01    0.2300 9000.00000 9000.00000 9000.000
  2000  301.25    9.642  -30.10    5.0    0.7517    0.0250   14.49 9000.00 9000.00   31.92    0.2400 9000.00000 9000.00000 9000.000
  2010  299.51    9.683  -30.40    5.0    0.7534    0.0252   14.53 9000.00 9000.00   31.92    0.2400 9000.00000 9000.00000 9000.000
  2020  297.74    9.725  -30.80    5.0    0.7911    0.0266   14.57 9000.00 9000.00   31.92    0.2500 9000.00000 9000.00000 9000.000
  2030  295.92    9.769  -31.10    5.0    0.7911    0.0267   14.60 9000.00 9000.00   31.92    0.2500 9000.00000 9000.00000 9000.000
  2040  293.66    9.823  -31.60    5.0    0.7909    0.0269   14.65 9000.00 9000.00   31.83    0.2500 9000.00000 9000.00000 9000.000
  2050  291.67    9.871  -32.00    5.0    0.7909    0.0271   14.69 9000.00 9000.00   31.83    0.2500 9000.00000 9000.00000 9000.000
  2060  289.67    9.920  -32.40    5.0    0.7910    0.0273   14.74 9000.00 9000.00   31.83    0.2500 9000.00000 9000.00000 9000.000
  2070  287.67    9.968  -32.80    5.0    0.7910    0.0275   14.78 9000.00 9000.00   31.83    0.2500 9000.00000 9000.00000 9000.000
  2080  285.96   10.010  -33.20    5.0    0.7908    0.0277   14.82 9000.00 9000.00   31.73    0.2500 9000.00000 9000.00000 9000.000
  2090  284.25   10.052  -33.50    4.0    0.8285    0.0291   14.86 9000.00 9000.00   31.74    0.2600 9000.00000 9000.00000 9000.000
  2100  282.21   10.103  -34.00    4.0    0.8286    0.0294   14.90 9000.00 9000.00   31.74    0.2600 9000.00000 9000.00000 9000.000
  2110  280.59   10.143  -34.30    4.0    0.8283    0.0295   14.94 9000.00 9000.00   31.64    0.2600 9000.00000 9000.00000 9000.000
  2120  278.78   10.188  -34.70    4.0    0.8283    0.0297   14.98 9000.00 9000.00   31.64    0.2600 9000.00000 9000.00000 9000.000
  2130  277.18   10.228  -35.00    3.0    0.8284    0.0299   15.02 9000.00 9000.00   31.65    0.2600 9000.00000 9000.00000 9000.000
  2140  275.53   10.270  -35.30    3.0    0.8284    0.0301   15.06 9000.00 9000.00   31.65    0.2600 9000.00000 9000.00000 9000.000
  2150  273.76   10.315  -35.80    3.0    0.8285    0.0303   15.10 9000.00 9000.00   31.65    0.2600 9000.00000 9000.00000 9000.000
  2160  272.12   10.356  -36.20    3.0    0.7906    0.0291   15.14 9000.00 9000.00   31.55    0.2500 9000.00000 9000.00000 9000.000
  2170  270.45   10.399  -36.60    3.0    0.7906    0.0292   15.18 9000.00 9000.00   31.55    0.2500 9000.00000 9000.00000 9000.000
  2180  268.77   10.442  -36.90    3.0    0.7907    0.0294   15.22 9000.00 9000.00   31.56    0.2500 9000.00000 9000.00000 9000.000
  2190  267.08   10.486  -37.30    3.0    0.7905    0.0296   15.26 9000.00 9000.00   31.46    0.2500 9000.00000 9000.00000 9000.000
  2200  265.70   10.522  -37.50    3.0    0.8281    0.0312   15.29 9000.00 9000.00   31.46    0.2600 9000.00000 9000.00000 9000.000
  2210  264.24   10.560  -37.90    3.0    0.8281    0.0313   15.33 9000.00 9000.00   31.46    0.2600 9000.00000 9000.00000 9000.000
  2220  262.74   10.599  -38.30    3.0    0.8279    0.0315   15.36 9000.00 9000.00   31.36    0.2600 9000.00000 9000.00000 9000.000
  2230  261.26   10.637  -38.60    3.0    0.8279    0.0317   15.40 9000.00 9000.00   31.37    0.2600 9000.00000 9000.00000 9000.000
  2240  259.70   10.679  -38.70    4.0    0.8279    0.0319   15.44 9000.00 9000.00   31.37    0.2600 9000.00000 9000.00000 9000.000
  2250  258.03   10.723  -39.20    5.0    0.8280    0.0321   15.48 9000.00 9000.00   31.37    0.2600 9000.00000 9000.00000 9000.000
  2260  256.61   10.761  -39.60    6.0    0.8277    0.0323   15.52 9000.00 9000.00   31.27    0.2600 9000.00000 9000.00000 9000.000
  2270  255.11   10.801  -40.00    7.0    0.8654    0.0339   15.56 9000.00 9000.00   31.27    0.2700 9000.00000 9000.00000 9000.000
  2280  253.62   10.841  -40.30    8.0    0.9407    0.0371   15.60 9000.00 9000.00   31.28    0.2900 9000.00000 9000.00000 9000.000
  2290  252.30   10.876  -40.70    9.0    0.9404    0.0373   15.64 9000.00 9000.00   31.18    0.2900 9000.00000 9000.00000 9000.000
  2300  250.84   10.916  -41.10   10.0    0.9780    0.0390   15.68 9000.00 9000.00   31.18    0.3000 9000.00000 9000.00000 9000.000
  2310  249.39   10.955  -41.40   11.0    0.9781    0.0392   15.73 9000.00 9000.00   31.18    0.3000 9000.00000 9000.00000 9000.000
  2320  248.01   10.993  -41.80   12.0    0.9779    0.0394   15.77 9000.00 9000.00   31.08    0.3000 9000.00000 9000.00000 9000.000
  2330  246.53   11.033  -42.20   13.0    1.0155    0.0412   15.82 9000.00 9000.00   31.09    0.3100 9000.00000 9000.00000 9000.000
  2340  245.10   11.072  -42.60   14.0    1.0908    0.0445   15.86 9000.00 9000.00   31.09    0.3300 9000.00000 9000.00000 9000.000
  2350  243.74   11.110  -42.80   15.0    1.1656    0.0478   15.91 9000.00 9000.00   30.99    0.3500 9000.00000 9000.00000 9000.000
  2360  242.36   11.148  -43.00   14.0    1.1657    0.0481   15.97 9000.00 9000.00   30.99    0.3500 9000.00000 9000.00000 9000.000
  2370  241.01   11.186  -43.20   10.0    1.1653    0.0484   16.02 9000.00 9000.00   30.89    0.3500 9000.00000 9000.00000 9000.000
  2380  239.69   11.223  -43.30    7.0    1.1278    0.0471   16.07 9000.00 9000.00   30.90    0.3400 9000.00000 9000.00000 9000.000
  2390  238.37   11.260  -43.50    4.0    1.0899    0.0457   16.12 9000.00 9000.00   30.80    0.3300 9000.00000 9000.00000 9000.000
  2400  237.03   11.298  -43.90    3.0    1.0900    0.0460   16.16 9000.00 9000.00   30.80    0.3300 9000.00000 9000.00000 9000.000
  2410  235.70   11.335  -44.10    2.0    1.0897    0.0462   16.21 9000.00 9000.00   30.70    0.3300 9000.00000 9000.00000 9000.000
  2420  234.39   11.373  -44.40    2.0    1.0897    0.0465   16.26 9000.00 9000.00   30.70    0.3300 9000.00000 9000.00000 9000.000
  2430  233.07   11.411  -44.60    2.0    1.1269    0.0484   16.31 9000.00 9000.00   30.61    0.3400 9000.00000 9000.00000 9000.000
  2440  231.79   11.448  -45.00    4.0    1.2021    0.0519   16.36 9000.00 9000.00   30.61    0.3600 9000.00000 9000.00000 9000.000
  2450  230.47   11.486  -45.30    6.0    1.2769    0.0554   16.42 9000.00 9000.00   30.51    0.3800 9000.00000 9000.00000 9000.000
  2460  229.10   11.525  -45.70    8.0    1.3521    0.0590   16.48 9000.00 9000.00   30.51    0.4000 9000.00000 9000.00000 9000.000
  2470  227.80   11.563  -46.00    8.0    1.3897    0.0610   16.54 9000.00 9000.00   30.51    0.4100 9000.00000 9000.00000 9000.000
  2480  226.41   11.604  -46.40    8.0    1.4268    0.0630   16.61 9000.00 9000.00   30.42    0.4200 9000.00000 9000.00000 9000.000
  2490  225.05   11.644  -46.60    8.0    1.5020    0.0667   16.68 9000.00 9000.00   30.42    0.4400 9000.00000 9000.00000 9000.000
  2500  223.79   11.681  -46.90    8.0    1.5767    0.0705   16.75 9000.00 9000.00   30.32    0.4600 9000.00000 9000.00000 9000.000
  2510  222.40   11.722  -47.30    7.0    1.6142    0.0726   16.82 9000.00 9000.00   30.32    0.4700 9000.00000 9000.00000 9000.000
  2520  221.01   11.764  -47.80    6.0    1.6139    0.0730   16.90 9000.00 9000.00   30.22    0.4700 9000.00000 9000.00000 9000.000
  2530  219.78   11.800  -48.10    6.0    1.6140    0.0734   16.98 9000.00 9000.00   30.23    0.4700 9000.00000 9000.00000 9000.000
  2540  218.41   11.842  -48.40    6.0    1.6515    0.0756   17.06 9000.00 9000.00   30.23    0.4800 9000.00000 9000.00000 9000.000
  2550  217.15   11.880  -48.90    6.0    1.6510    0.0760   17.13 9000.00 9000.00   30.13    0.4800 9000.00000 9000.00000 9000.000
  2560  215.93   11.917  -49.20    6.0    1.6136    0.0747   17.20 9000.00 9000.00   30.13    0.4700 9000.00000 9000.00000 9000.000
  2570  214.68   11.955  -49.50    6.0    1.6137    0.0752   17.28 9000.00 9000.00   30.13    0.4700 9000.00000 9000.00000 9000.000
  2580  213.35   11.995  -49.80    7.0    1.6132    0.0756   17.36 9000.00 9000.00   30.04    0.4700 9000.00000 9000.00000 9000.000
  2590  212.10   12.034  -50.10    7.0    1.6508    0.0778   17.43 9000.00 9000.00   30.04    0.4800 9000.00000 9000.00000 9000.000
  2600  210.81   12.073  -50.50    7.0    1.6509    0.0783   17.51 9000.00 9000.00   30.04    0.4800 9000.00000 9000.00000 9000.000
  2610  209.54   12.113  -50.80    7.0    1.6504    0.0788   17.59 9000.00 9000.00   29.94    0.4800 9000.00000 9000.00000 9000.000
  2620  208.32   12.151  -51.00    9.0    1.6130    0.0774   17.67 9000.00 9000.00   29.95    0.4700 9000.00000 9000.00000 9000.000
  2630  207.02   12.191  -51.30   12.0    1.5756    0.0761   17.75 9000.00 9000.00   29.95    0.4600 9000.00000 9000.00000 9000.000
  2640  205.72   12.232  -51.60   14.0    1.5751    0.0766   17.82 9000.00 9000.00   29.85    0.4600 9000.00000 9000.00000 9000.000
  2650  204.57   12.269  -51.90   15.0    1.5752    0.0770   17.89 9000.00 9000.00   29.85    0.4600 9000.00000 9000.00000 9000.000
  2660  203.32   12.308  -52.20   14.0    1.5753    0.0775   17.97 9000.00 9000.00   29.85    0.4600 9000.00000 9000.00000 9000.000
  2670  202.01   12.350  -52.50   15.0    1.5373    0.0761   18.05 9000.00 9000.00   29.76    0.4500 9000.00000 9000.00000 9000.000
  2680  200.79   12.389  -52.90   15.0    1.5374    0.0766   18.12 9000.00 9000.00   29.76    0.4500 9000.00000 9000.00000 9000.000
  2690  199.56   12.429  -53.20   15.0    1.5374    0.0770   18.20 9000.00 9000.00   29.76    0.4500 9000.00000 9000.00000 9000.000
  2700  198.28   12.470  -53.60   15.0    1.5371    0.0775   18.28 9000.00 9000.00   29.66    0.4500 9000.00000 9000.00000 9000.000
  2710  197.04   12.510  -54.00   15.0    1.5371    0.0780   18.35 9000.00 9000.00   29.66    0.4500 9000.00000 9000.00000 9000.000
  2720  195.78   12.552  -54.40   15.0    1.4997    0.0766   18.43 9000.00 9000.00   29.67    0.4400 9000.00000 9000.00000 9000.000
  2730  194.50   12.594  -54.70   15.0    1.4618    0.0752   18.51 9000.00 9000.00   29.57    0.4300 9000.00000 9000.00000 9000.000
  2740  193.35   12.631  -55.10   16.0    1.4619    0.0756   18.57 9000.00 9000.00   29.57    0.4300 9000.00000 9000.00000 9000.000
  2750  192.14   12.672  -55.40   16.0    1.4244    0.0741   18.65 9000.00 9000.00   29.57    0.4200 9000.00000 9000.00000 9000.000
  2760  190.97   12.710  -55.80   16.0    1.4245    0.0746   18.71 9000.00 9000.00   29.58    0.4200 9000.00000 9000.00000 9000.000
  2770  189.76   12.751  -56.10   16.0    1.3871    0.0731   18.78 9000.00 9000.00   29.58    0.4100 9000.00000 9000.00000 9000.000
  2780  188.54   12.792  -56.40   17.0    1.3867    0.0736   18.86 9000.00 9000.00   29.48    0.4100 9000.00000 9000.00000 9000.000
  2790  187.33   12.833  -56.80   17.0    1.3868    0.0740   18.93 9000.00 9000.00   29.48    0.4100 9000.00000 9000.00000 9000.000
  2800  186.12   12.873  -57.10   17.0    1.3869    0.0745   19.00 9000.00 9000.00   29.48    0.4100 9000.00000 9000.00000 9000.000
  2810  184.88   12.916  -57.40   17.0    1.3495    0.0730   19.07 9000.00 9000.00   29.49    0.4000 9000.00000 9000.00000 9000.000
  2820  183.73   12.955  -57.70   16.0    1.3491    0.0734   19.14 9000.00 9000.00   29.39    0.4000 9000.00000 9000.00000 9000.000
  2830  182.62   12.993  -58.00   15.0    1.3492    0.0739   19.20 9000.00 9000.00   29.39    0.4000 9000.00000 9000.00000 9000.000
  2840  181.41   13.035  -58.20   14.0    1.3867    0.0764   19.27 9000.00 9000.00   29.39    0.4100 9000.00000 9000.00000 9000.000
  2850  180.25   13.075  -58.60   12.0    1.3863    0.0769   19.34 9000.00 9000.00   29.30    0.4100 9000.00000 9000.00000 9000.000
  2860  179.16   13.114  -58.90   11.0    1.3864    0.0774   19.41 9000.00 9000.00   29.30    0.4100 9000.00000 9000.00000 9000.000
  2870  178.02   13.154  -59.10   11.0    1.3490    0.0758   19.48 9000.00 9000.00   29.30    0.4000 9000.00000 9000.00000 9000.000
  2880  176.92   13.192  -59.60   10.0    1.3486    0.0762   19.54 9000.00 9000.00   29.20    0.4000 9000.00000 9000.00000 9000.000
  2890  175.89   13.229  -59.90    9.0    1.3487    0.0767   19.61 9000.00 9000.00   29.20    0.4000 9000.00000 9000.00000 9000.000
  2900  174.77   13.269  -60.10    9.0    1.3109    0.0750   19.67 9000.00 9000.00   29.11    0.3900 9000.00000 9000.00000 9000.000
  2910  173.58   13.311  -60.40    9.0    1.3110    0.0755   19.74 9000.00 9000.00   29.11    0.3900 9000.00000 9000.00000 9000.000
  2920  172.50   13.350  -60.80   10.0    1.3111    0.0760   19.81 9000.00 9000.00   29.11    0.3900 9000.00000 9000.00000 9000.000
  2930  171.39   13.390  -61.20   10.0    1.3107    0.0765   19.87 9000.00 9000.00   29.01    0.3900 9000.00000 9000.00000 9000.000
  2940  170.23   13.432  -61.40   10.0    1.3108    0.0770   19.95 9000.00 9000.00   29.02    0.3900 9000.00000 9000.00000 9000.000
  2950  169.18   13.471  -61.70   11.0    1.3108    0.0775   20.01 9000.00 9000.00   29.02    0.3900 9000.00000 9000.00000 9000.000
  2960  168.06   13.512  -62.00   11.0    1.3105    0.0780   20.08 9000.00 9000.00   28.92    0.3900 9000.00000 9000.00000 9000.000
  2970  166.90   13.554  -62.30   11.0    1.3105    0.0785   20.15 9000.00 9000.00   28.92    0.3900 9000.00000 9000.00000 9000.000
  2980  165.83   13.594  -62.70   11.0    1.2732    0.0768   20.22 9000.00 9000.00   28.92    0.3800 9000.00000 9000.00000 9000.000
  2990  164.69   13.637  -63.10   11.0    1.2729    0.0773   20.28 9000.00 9000.00   28.83    0.3800 9000.00000 9000.00000 9000.000
  3000  163.55   13.679  -63.20   11.0    1.2729    0.0778   20.35 9000.00 9000.00   28.83    0.3800 9000.00000 9000.00000 9000.000
  3010  162.50   13.719  -63.50   11.0    1.2726    0.0783   20.42 9000.00 9000.00   28.73    0.3800 9000.00000 9000.00000 9000.000
  3020  161.41   13.760  -63.70   12.0    1.3100    0.0812   20.49 9000.00 9000.00   28.73    0.3900 9000.00000 9000.00000 9000.000
  3030  160.36   13.800  -63.80   12.0    1.3097    0.0817   20.56 9000.00 9000.00   28.64    0.3900 9000.00000 9000.00000 9000.000
  3040  159.31   13.840  -64.10   12.0    1.3097    0.0822   20.62 9000.00 9000.00   28.64    0.3900 9000.00000 9000.00000 9000.000
  3050  158.26   13.881  -64.60   12.0    1.3094    0.0827   20.69 9000.00 9000.00   28.54    0.3900 9000.00000 9000.00000 9000.000
  3060  157.22   13.921  -64.80   12.0    1.3094    0.0833   20.76 9000.00 9000.00   28.54    0.3900 9000.00000 9000.00000 9000.000
  3070  156.18   13.962  -65.10   12.0    1.3092    0.0838   20.83 9000.00 9000.00   28.45    0.3900 9000.00000 9000.00000 9000.000
  3080  155.09   14.004  -65.40   11.0    1.3092    0.0844   20.90 9000.00 9000.00   28.45    0.3900 9000.00000 9000.00000 9000.000
  3090  154.07   14.044  -65.70   11.0    1.3089    0.0850   20.97 9000.00 9000.00   28.35    0.3900 9000.00000 9000.00000 9000.000
  3100  153.06   14.084  -66.10   10.0    1.3090    0.0855   21.04 9000.00 9000.00   28.35    0.3900 9000.00000 9000.00000 9000.000
  3110  152.03   14.125  -66.40   10.0    1.2711    0.0836   21.11 9000.00 9000.00   28.25    0.3800 9000.00000 9000.00000 9000.000
  3120  151.03   14.165  -66.50   10.0    1.2712    0.0842   21.17 9000.00 9000.00   28.26    0.3800 9000.00000 9000.00000 9000.000
  3130  150.05   14.204  -67.00   10.0    1.2709    0.0847   21.24 9000.00 9000.00   28.16    0.3800 9000.00000 9000.00000 9000.000
  3140  149.00   14.247  -67.30   10.0    1.2709    0.0853   21.31 9000.00 9000.00   28.16    0.3800 9000.00000 9000.00000 9000.000
  3150  148.02   14.286  -67.70   10.0    1.2710    0.0859   21.37 9000.00 9000.00   28.16    0.3800 9000.00000 9000.00000 9000.000
  3160  147.05   14.326  -67.90   10.0    1.2334    0.0839   21.44 9000.00 9000.00   28.07    0.3700 9000.00000 9000.00000 9000.000
  3170  146.07   14.366  -68.40   10.0    1.1961    0.0819   21.50 9000.00 9000.00   28.07    0.3600 9000.00000 9000.00000 9000.000
  3180  145.11   14.405  -68.70   10.0    1.1957    0.0824   21.57 9000.00 9000.00   27.97    0.3600 9000.00000 9000.00000 9000.000
  3190  144.16   14.445  -69.10   10.0    1.1958    0.0829   21.63 9000.00 9000.00   27.97    0.3600 9000.00000 9000.00000 9000.000
  3200  143.15   14.487  -69.50   10.0    1.1581    0.0809   21.69 9000.00 9000.00   27.88    0.3500 9000.00000 9000.00000 9000.000
  3210  142.16   14.528  -69.60   10.0    1.1582    0.0815   21.76 9000.00 9000.00   27.88    0.3500 9000.00000 9000.00000 9000.000
  3220  141.19   14.569  -70.00   10.0    1.1579    0.0820   21.82 9000.00 9000.00   27.78    0.3500 9000.00000 9000.00000 9000.000
  3230  140.22   14.610  -70.30   10.0    1.1580    0.0826   21.88 9000.00 9000.00   27.78    0.3500 9000.00000 9000.00000 9000.000
  3240  139.28   14.650  -70.60   10.0    1.1577    0.0831   21.94 9000.00 9000.00   27.68    0.3500 9000.00000 9000.00000 9000.000
  3250  138.31   14.691  -70.90   10.0    1.1204    0.0810   22.01 9000.00 9000.00   27.69    0.3400 9000.00000 9000.00000 9000.000
  3260  137.30   14.734  -71.10   11.0    1.1200    0.0816   22.07 9000.00 9000.00   27.59    0.3400 9000.00000 9000.00000 9000.000
  3270  136.36   14.775  -71.40   11.0    1.1201    0.0821   22.13 9000.00 9000.00   27.59    0.3400 9000.00000 9000.00000 9000.000
  3280  135.37   14.818  -71.70   11.0    1.1198    0.0827   22.20 9000.00 9000.00   27.49    0.3400 9000.00000 9000.00000 9000.000
  3290  134.36   14.862  -72.10   11.0    1.0822    0.0805   22.26 9000.00 9000.00   27.40    0.3300 9000.00000 9000.00000 9000.000
  3300  133.36   14.906  -72.40   10.0    1.0823    0.0812   22.33 9000.00 9000.00   27.40    0.3300 9000.00000 9000.00000 9000.000
  3310  132.30   14.953  -72.80   10.0    1.0820    0.0818   22.39 9000.00 9000.00   27.30    0.3300 9000.00000 9000.00000 9000.000
  3320  131.23   15.000  -73.10   10.0    1.0821    0.0825   22.46 9000.00 9000.00   27.31    0.3300 9000.00000 9000.00000 9000.000
  3330  130.12   15.050  -73.60   10.0    1.0818    0.0831   22.54 9000.00 9000.00   27.21    0.3300 9000.00000 9000.00000 9000.000
  3340  129.05   15.098  -74.00   10.0    1.0815    0.0838   22.61 9000.00 9000.00   27.11    0.3300 9000.00000 9000.00000 9000.000
  3350  128.11   15.141  -74.30   10.0    1.0816    0.0844   22.67 9000.00 9000.00   27.11    0.3300 9000.00000 9000.00000 9000.000
  3360  127.26   15.180  -74.60   10.0    1.0813    0.0850   22.73 9000.00 9000.00   27.02    0.3300 9000.00000 9000.00000 9000.000
  3370  126.36   15.221  -74.90   10.0    1.0814    0.0856   22.79 9000.00 9000.00   27.02    0.3300 9000.00000 9000.00000 9000.000
  3380  125.44   15.263  -75.20   10.0    1.0812    0.0862   22.85 9000.00 9000.00   26.92    0.3300 9000.00000 9000.00000 9000.000
  3390  124.53   15.305  -75.60   10.0    1.0809    0.0868   22.91 9000.00 9000.00   26.82    0.3300 9000.00000 9000.00000 9000.000
  3400  123.61   15.348  -75.80   10.0    1.0810    0.0874   22.97 9000.00 9000.00   26.83    0.3300 9000.00000 9000.00000 9000.000
  3410  122.72   15.390  -76.10   10.0    1.0807    0.0881   23.04 9000.00 9000.00   26.73    0.3300 9000.00000 9000.00000 9000.000
  3420  121.86   15.431  -76.40   10.0    1.0808    0.0887   23.10 9000.00 9000.00   26.73    0.3300 9000.00000 9000.00000 9000.000
  3430  120.98   15.472  -76.50   10.0    1.0805    0.0893   23.16 9000.00 9000.00   26.63    0.3300 9000.00000 9000.00000 9000.000
  3440  120.10   15.514  -76.70   10.0    1.0806    0.0900   23.22 9000.00 9000.00   26.64    0.3300 9000.00000 9000.00000 9000.000
  3450  119.20   15.557  -77.10    9.0    1.0803    0.0906   23.28 9000.00 9000.00   26.54    0.3300 9000.00000 9000.00000 9000.000
  3460  118.29   15.601  -77.10   10.0    1.0804    0.0913   23.35 9000.00 9000.00   26.54    0.3300 9000.00000 9000.00000 9000.000
  3470  117.40   15.645  -77.30   10.0    1.0801    0.0920   23.41 9000.00 9000.00   26.44    0.3300 9000.00000 9000.00000 9000.000
  3480  116.57   15.685  -77.60   10.0    1.0798    0.0926   23.47 9000.00 9000.00   26.35    0.3300 9000.00000 9000.00000 9000.000
  3490  115.73   15.727  -78.10    9.0    1.0427    0.0901   23.53 9000.00 9000.00   26.35    0.3200 9000.00000 9000.00000 9000.000
  3500  114.87   15.769  -78.40    9.0    1.0051    0.0875   23.59 9000.00 9000.00   26.25    0.3100 9000.00000 9000.00000 9000.000
  3510  114.11   15.807  -78.40    9.0    0.9680    0.0848   23.65 9000.00 9000.00   26.25    0.3000 9000.00000 9000.00000 9000.000
  3520  113.23   15.851  -78.70    9.0    0.8933    0.0789   23.70 9000.00 9000.00   26.16    0.2800 9000.00000 9000.00000 9000.000
  3530  112.33   15.897  -79.00    9.0    0.8558    0.0762   23.76 9000.00 9000.00   26.06    0.2700 9000.00000 9000.00000 9000.000
  3540  111.54   15.937  -79.20    9.0    0.8187    0.0734   23.81 9000.00 9000.00   26.06    0.2600 9000.00000 9000.00000 9000.000
  3550  110.64   15.983  -79.60    9.0    0.7812    0.0706   23.86 9000.00 9000.00   25.96    0.2500 9000.00000 9000.00000 9000.000
  3560  109.69   16.031  -80.00    9.0    0.7439    0.0678   23.91 9000.00 9000.00   25.87    0.2400 9000.00000 9000.00000 9000.000
  3570  108.82   16.076  -80.40    8.0    0.7440    0.0684   23.95 9000.00 9000.00   25.87    0.2400 9000.00000 9000.00000 9000.000
  3580  107.90   16.124  -80.80    8.0    0.7438    0.0689   24.00 9000.00 9000.00   25.77    0.2400 9000.00000 9000.00000 9000.000
  3590  107.01   16.171  -80.90    8.0    0.7065    0.0660   24.05 9000.00 9000.00   25.68    0.2300 9000.00000 9000.00000 9000.000
  3600  106.22   16.213  -80.70    8.0    0.7065    0.0665   24.09 9000.00 9000.00   25.68    0.2300 9000.00000 9000.00000 9000.000
  3610  105.43   16.255  -80.70    8.0    0.7063    0.0670   24.14 9000.00 9000.00   25.58    0.2300 9000.00000 9000.00000 9000.000
  3620  104.67   16.295  -80.70    8.0    0.7435    0.0710   24.18 9000.00 9000.00   25.58    0.2400 9000.00000 9000.00000 9000.000
  3630  103.92   16.336  -80.40    8.0    0.7805    0.0751   24.22 9000.00 9000.00   25.49    0.2500 9000.00000 9000.00000 9000.000
  3640  103.11   16.380  -80.30    8.0    0.7803    0.0757   24.27 9000.00 9000.00   25.39    0.2500 9000.00000 9000.00000 9000.000
  3650  102.31   16.424  -80.40    8.0    0.8175    0.0799   24.32 9000.00 9000.00   25.39    0.2600 9000.00000 9000.00000 9000.000
  3660  101.56   16.465  -80.60    8.0    0.8545    0.0841   24.37 9000.00 9000.00   25.29    0.2700 9000.00000 9000.00000 9000.000
  3670  100.73   16.512  -81.00    8.0    0.8543    0.0848   24.42 9000.00 9000.00   25.20    0.2700 9000.00000 9000.00000 9000.000
  3680   99.94   16.556  -81.10    8.0    0.8915    0.0892   24.48 9000.00 9000.00   25.20    0.2800 9000.00000 9000.00000 9000.000
  3690   99.18   16.599  -81.40    8.0    0.8913    0.0899   24.53 9000.00 9000.00   25.10    0.2800 9000.00000 9000.00000 9000.000
  3700   98.38   16.644  -81.70    8.0    0.9281    0.0943   24.59 9000.00 9000.00   25.01    0.2900 9000.00000 9000.00000 9000.000
  3710   97.56   16.691  -81.70    8.0    0.8911    0.0913   24.65 9000.00 9000.00   25.01    0.2800 9000.00000 9000.00000 9000.000
  3720   96.82   16.734  -81.90    8.0    0.8909    0.0920   24.70 9000.00 9000.00   24.91    0.2800 9000.00000 9000.00000 9000.000
  3730   96.10   16.776  -82.10    8.0    0.8910    0.0927   24.75 9000.00 9000.00   24.91    0.2800 9000.00000 9000.00000 9000.000
  3740   95.30   16.822  -82.30    8.0    0.9278    0.0974   24.81 9000.00 9000.00   24.82    0.2900 9000.00000 9000.00000 9000.000
  3750   94.58   16.865  -82.40    8.0    0.9276    0.0981   24.87 9000.00 9000.00   24.72    0.2900 9000.00000 9000.00000 9000.000
  3760   93.85   16.908  -82.40    8.0    0.9277    0.0989   24.93 9000.00 9000.00   24.72    0.2900 9000.00000 9000.00000 9000.000
  3770   93.08   16.954  -82.60    7.0    0.9275    0.0996   24.99 9000.00 9000.00   24.62    0.2900 9000.00000 9000.00000 9000.000
  3780   92.37   16.997  -81.60    7.0    0.9273    0.1004   25.04 9000.00 9000.00   24.53    0.2900 9000.00000 9000.00000 9000.000
  3790   91.63   17.042  -80.50    8.0    0.9641    0.1052   25.10 9000.00 9000.00   24.43    0.3000 9000.00000 9000.00000 9000.000
  3800   90.91   17.087  -80.50    8.0    0.9642    0.1061   25.16 9000.00 9000.00   24.43    0.3000 9000.00000 9000.00000 9000.000
  3810   90.22   17.129  -81.00    8.0    0.9639    0.1068   25.22 9000.00 9000.00   24.34    0.3000 9000.00000 9000.00000 9000.000
  3820   89.51   17.174  -81.00    8.0    0.9637    0.1077   25.28 9000.00 9000.00   24.24    0.3000 9000.00000 9000.00000 9000.000
