  1860  277.28   10.262  -34.20   10.0    2.0572    0.0742   17.67 9000.00 9000.00   34.25    0.5500 9000.00000 9000.00000 9000.000
  1870  275.76   10.300  -34.60   10.0    2.0162    0.0731   17.76 9000.00 9000.00   34.15    0.5400 9000.00000 9000.00000 9000.000
  1880  274.02   10.344  -35.00    9.0    2.0163    0.0736   17.86 9000.00 9000.00   34.15    0.5400 9000.00000 9000.00000 9000.000
  1890  272.24   10.389  -35.40   10.0    2.0567    0.0755   17.96 9000.00 9000.00   34.15    0.5500 9000.00000 9000.00000 9000.000
  1900  270.60   10.432  -35.80   10.0    2.0568    0.0760   18.06 9000.00 9000.00   34.15    0.5500 9000.00000 9000.00000 9000.000
  1910  268.96   10.474  -36.20   10.0    2.0562    0.0765   18.16 9000.00 9000.00   34.06    0.5500 9000.00000 9000.00000 9000.000
  1920  267.30   10.517  -36.60   10.0    2.0160    0.0754   18.26 9000.00 9000.00   34.06    0.5400 9000.00000 9000.00000 9000.000
  1930  265.70   10.558  -37.00   10.0    2.0154    0.0759   18.36 9000.00 9000.00   33.96    0.5400 9000.00000 9000.00000 9000.000
  1940  263.87   10.606  -37.50    9.0    1.9752    0.0749   18.47 9000.00 9000.00   33.96    0.5300 9000.00000 9000.00000 9000.000
  1950  262.18   10.650  -37.90    9.0    1.9754    0.0753   18.57 9000.00 9000.00   33.97    0.5300 9000.00000 9000.00000 9000.000
  1960  260.58   10.692  -38.20    9.0    1.9351    0.0743   18.66 9000.00 9000.00   33.97    0.5200 9000.00000 9000.00000 9000.000
  1970  258.99   10.734  -38.50    8.0    1.9346    0.0747   18.75 9000.00 9000.00   33.87    0.5200 9000.00000 9000.00000 9000.000
  1980  257.26   10.780  -38.80    7.0    1.8944    0.0736   18.86 9000.00 9000.00   33.87    0.5100 9000.00000 9000.00000 9000.000
  1990  255.57   10.825  -39.30    6.0    1.8944    0.0741   18.95 9000.00 9000.00   33.87    0.5100 9000.00000 9000.00000 9000.000
  2000  254.00   10.868  -39.60    5.0    1.8537    0.0730   19.04 9000.00 9000.00   33.78    0.5000 9000.00000 9000.00000 9000.000
  2010  252.52   10.908  -39.90    4.0    1.8537    0.0734   19.13 9000.00 9000.00   33.78    0.5000 9000.00000 9000.00000 9000.000
  2020  251.08   10.947  -40.10    4.0    1.8134    0.0722   19.21 9000.00 9000.00   33.78    0.4900 9000.00000 9000.00000 9000.000
  2030  249.55   10.988  -40.30    4.0    1.8130    0.0726   19.30 9000.00 9000.00   33.68    0.4900 9000.00000 9000.00000 9000.000
  2040  247.97   11.031  -40.50    4.0    1.8130    0.0731   19.39 9000.00 9000.00   33.68    0.4900 9000.00000 9000.00000 9000.000
  2050  246.59   11.069  -40.80    4.0    1.7728    0.0719   19.47 9000.00 9000.00   33.69    0.4800 9000.00000 9000.00000 9000.000
  2060  245.21   11.108  -41.10    4.0    1.7724    0.0723   19.55 9000.00 9000.00   33.59    0.4800 9000.00000 9000.00000 9000.000
  2070  243.69   11.150  -41.50    3.0    1.7724    0.0727   19.64 9000.00 9000.00   33.59    0.4800 9000.00000 9000.00000 9000.000
  2080  242.40   11.186  -41.60    3.0    1.7719    0.0731   19.71 9000.00 9000.00   33.49    0.4800 9000.00000 9000.00000 9000.000
  2090  240.98   11.226  -41.90    3.0    1.8122    0.0752   19.79 9000.00 9000.00   33.49    0.4900 9000.00000 9000.00000 9000.000
  2100  239.52   11.267  -42.30    3.0    1.8124    0.0757   19.88 9000.00 9000.00   33.50    0.4900 9000.00000 9000.00000 9000.000
  2110  238.13   11.306  -42.80    4.0    1.8124    0.0761   19.96 9000.00 9000.00   33.50    0.4900 9000.00000 9000.00000 9000.000
  2120  236.69   11.347  -43.10    4.0    1.8119    0.0766   20.05 9000.00 9000.00   33.40    0.4900 9000.00000 9000.00000 9000.000
  2130  235.24   11.388  -43.50    4.0    1.7717    0.0753   20.14 9000.00 9000.00   33.40    0.4800 9000.00000 9000.00000 9000.000
  2140  233.84   11.428  -43.90    4.0    1.7309    0.0740   20.22 9000.00 9000.00   33.30    0.4700 9000.00000 9000.00000 9000.000
  2150  232.08   11.479  -44.30    4.0    1.7713    0.0763   20.32 9000.00 9000.00   33.31    0.4800 9000.00000 9000.00000 9000.000
  2160  230.37   11.528  -44.70    4.0    1.7306    0.0751   20.43 9000.00 9000.00   33.21    0.4700 9000.00000 9000.00000 9000.000
  2170  228.88   11.572  -44.70    4.0    1.6904    0.0739   20.51 9000.00 9000.00   33.21    0.4600 9000.00000 9000.00000 9000.000
  2180  227.31   11.618  -45.30    4.0    1.7710    0.0779   20.61 9000.00 9000.00   33.21    0.4800 9000.00000 9000.00000 9000.000
  2190  225.10   11.683  -45.90    4.0    1.7705    0.0787   20.75 9000.00 9000.00   33.12    0.4800 9000.00000 9000.00000 9000.000
  2200  223.40   11.733  -46.30    4.0    1.7304    0.0775   20.85 9000.00 9000.00   33.12    0.4700 9000.00000 9000.00000 9000.000
  2210  221.61   11.787  -46.70    4.0    1.7299    0.0781   20.96 9000.00 9000.00   33.02    0.4700 9000.00000 9000.00000 9000.000
  2220  219.80   11.841  -47.00    5.0    1.6899    0.0769   21.07 9000.00 9000.00   33.03    0.4600 9000.00000 9000.00000 9000.000
  2230  218.51   11.880  -47.20    5.0    1.7302    0.0792   21.15 9000.00 9000.00   33.03    0.4700 9000.00000 9000.00000 9000.000
  2240  216.95   11.927  -47.60    5.0    1.6895    0.0779   21.25 9000.00 9000.00   32.93    0.4600 9000.00000 9000.00000 9000.000
  2250  215.33   11.977  -47.80    5.0    1.6895    0.0785   21.35 9000.00 9000.00   32.93    0.4600 9000.00000 9000.00000 9000.000
  2260  213.54   12.032  -48.30    5.0    1.6897    0.0791   21.46 9000.00 9000.00   32.94    0.4600 9000.00000 9000.00000 9000.000
  2270  211.83   12.085  -48.70    6.0    1.6490    0.0778   21.56 9000.00 9000.00   32.84    0.4500 9000.00000 9000.00000 9000.000
  2280  210.27   12.133  -49.20    6.0    1.6491    0.0784   21.66 9000.00 9000.00   32.84    0.4500 9000.00000 9000.00000 9000.000
  2290  208.32   12.194  -49.70    7.0    1.6085    0.0772   21.78 9000.00 9000.00   32.75    0.4400 9000.00000 9000.00000 9000.000
  2300  206.81   12.242  -50.00    7.0    1.6086    0.0778   21.87 9000.00 9000.00   32.75    0.4400 9000.00000 9000.00000 9000.000
  2310  205.07   12.297  -50.50    8.0    1.6087    0.0784   21.98 9000.00 9000.00   32.75    0.4400 9000.00000 9000.00000 9000.000
  2320  203.36   12.351  -51.10    8.0    1.5681    0.0771   22.09 9000.00 9000.00   32.65    0.4300 9000.00000 9000.00000 9000.000
  2330  201.80   12.401  -51.40    9.0    1.5682    0.0777   22.18 9000.00 9000.00   32.66    0.4300 9000.00000 9000.00000 9000.000
  2340  200.38   12.447  -51.80   10.0    1.5276    0.0762   22.27 9000.00 9000.00   32.56    0.4200 9000.00000 9000.00000 9000.000
  2350  198.94   12.494  -52.30   12.0    1.5276    0.0768   22.35 9000.00 9000.00   32.56    0.4200 9000.00000 9000.00000 9000.000
  2360  197.57   12.538  -52.60   16.0    1.5272    0.0773   22.44 9000.00 9000.00   32.46    0.4200 9000.00000 9000.00000 9000.000
  2370  196.38   12.577  -52.60   19.0    1.4871    0.0757   22.51 9000.00 9000.00   32.47    0.4100 9000.00000 9000.00000 9000.000
  2380  195.25   12.615  -53.00   21.0    1.4470    0.0741   22.58 9000.00 9000.00   32.47    0.4000 9000.00000 9000.00000 9000.000
  2390  194.03   12.655  -53.30   22.0    1.4064    0.0725   22.65 9000.00 9000.00   32.37    0.3900 9000.00000 9000.00000 9000.000
  2400  192.73   12.698  -53.70   23.0    1.3663    0.0709   22.72 9000.00 9000.00   32.37    0.3800 9000.00000 9000.00000 9000.000
  2410  191.51   12.739  -53.90   24.0    1.4065    0.0734   22.79 9000.00 9000.00   32.37    0.3900 9000.00000 9000.00000 9000.000
  2420  190.23   12.782  -54.20   24.0    1.4463    0.0760   22.87 9000.00 9000.00   32.28    0.4000 9000.00000 9000.00000 9000.000
  2430  188.92   12.826  -54.50   23.0    1.3661    0.0723   22.94 9000.00 9000.00   32.28    0.3800 9000.00000 9000.00000 9000.000
  2440  187.39   12.878  -54.90   22.0    1.3657    0.0729   23.03 9000.00 9000.00   32.18    0.3800 9000.00000 9000.00000 9000.000
  2450  185.74   12.935  -55.20   21.0    1.3256    0.0714   23.12 9000.00 9000.00   32.18    0.3700 9000.00000 9000.00000 9000.000
  2460  183.95   12.997  -55.60   21.0    1.3258    0.0721   23.22 9000.00 9000.00   32.19    0.3700 9000.00000 9000.00000 9000.000
  2470  182.70   13.040  -55.80   21.0    1.3254    0.0725   23.30 9000.00 9000.00   32.09    0.3700 9000.00000 9000.00000 9000.000
  2480  181.19   13.093  -56.40   21.0    1.3255    0.0732   23.38 9000.00 9000.00   32.09    0.3700 9000.00000 9000.00000 9000.000
  2490  179.77   13.142  -56.80   21.0    1.3251    0.0737   23.47 9000.00 9000.00   32.00    0.3700 9000.00000 9000.00000 9000.000
  2500  178.40   13.191  -57.20   21.0    1.3653    0.0765   23.55 9000.00 9000.00   32.00    0.3800 9000.00000 9000.00000 9000.000
  2510  177.02   13.240  -57.70   21.0    1.3248    0.0748   23.63 9000.00 9000.00   31.90    0.3700 9000.00000 9000.00000 9000.000
  2520  175.63   13.290  -58.10   21.0    1.3249    0.0754   23.71 9000.00 9000.00   31.90    0.3700 9000.00000 9000.00000 9000.000
  2530  174.23   13.340  -58.50   22.0    1.2845    0.0737   23.79 9000.00 9000.00   31.81    0.3600 9000.00000 9000.00000 9000.000
  2540  172.96   13.386  -58.90   22.0    1.2846    0.0743   23.87 9000.00 9000.00   31.81    0.3600 9000.00000 9000.00000 9000.000
  2550  171.56   13.437  -59.30   22.0    1.2846    0.0749   23.95 9000.00 9000.00   31.81    0.3600 9000.00000 9000.00000 9000.000
  2560  170.16   13.488  -59.70   22.0    1.2442    0.0731   24.03 9000.00 9000.00   31.72    0.3500 9000.00000 9000.00000 9000.000
  2570  168.92   13.534  -59.90   22.0    1.2443    0.0737   24.10 9000.00 9000.00   31.72    0.3500 9000.00000 9000.00000 9000.000
  2580  167.85   13.573  -60.20   22.0    1.2439    0.0741   24.17 9000.00 9000.00   31.62    0.3500 9000.00000 9000.00000 9000.000
  2590  166.85   13.611  -60.40   22.0    1.2440    0.0746   24.23 9000.00 9000.00   31.62    0.3500 9000.00000 9000.00000 9000.000
  2600  165.70   13.654  -60.70   22.0    1.2436    0.0751   24.29 9000.00 9000.00   31.52    0.3500 9000.00000 9000.00000 9000.000
  2610  164.47   13.700  -61.20   22.0    1.2838    0.0781   24.37 9000.00 9000.00   31.53    0.3600 9000.00000 9000.00000 9000.000
  2620  163.25   13.746  -61.80   21.0    1.2835    0.0786   24.44 9000.00 9000.00   31.43    0.3600 9000.00000 9000.00000 9000.000
  2630  162.07   13.791  -62.10   21.0    1.2835    0.0792   24.52 9000.00 9000.00   31.43    0.3600 9000.00000 9000.00000 9000.000
  2640  160.93   13.834  -62.50   21.0    1.2832    0.0797   24.59 9000.00 9000.00   31.33    0.3600 9000.00000 9000.00000 9000.000
  2650  159.95   13.872  -62.90   21.0    1.2833    0.0802   24.65 9000.00 9000.00   31.34    0.3600 9000.00000 9000.00000 9000.000
  2660  158.80   13.916  -63.10   21.0    1.2829    0.0808   24.72 9000.00 9000.00   31.24    0.3600 9000.00000 9000.00000 9000.000
  2670  157.77   13.956  -63.30   21.0    1.2826    0.0813   24.79 9000.00 9000.00   31.14    0.3600 9000.00000 9000.00000 9000.000
  2680  156.87   13.991  -63.60   20.0    1.3228    0.0843   24.85 9000.00 9000.00   31.14    0.3700 9000.00000 9000.00000 9000.000
  2690  155.82   14.033  -64.00   20.0    1.3224    0.0849   24.92 9000.00 9000.00   31.05    0.3700 9000.00000 9000.00000 9000.000
  2700  154.58   14.082  -64.40   19.0    1.2820    0.0829   25.00 9000.00 9000.00   30.95    0.3600 9000.00000 9000.00000 9000.000
  2710  153.52   14.124  -64.40   19.0    1.2416    0.0809   25.07 9000.00 9000.00   30.85    0.3500 9000.00000 9000.00000 9000.000
  2720  152.36   14.170  -64.90   19.0    1.2413    0.0815   25.14 9000.00 9000.00   30.75    0.3500 9000.00000 9000.00000 9000.000
  2730  151.32   14.212  -65.30   19.0    1.2010    0.0794   25.21 9000.00 9000.00   30.66    0.3400 9000.00000 9000.00000 9000.000
  2740  150.35   14.251  -65.60   19.0    1.2010    0.0799   25.27 9000.00 9000.00   30.66    0.3400 9000.00000 9000.00000 9000.000
  2750  149.36   14.291  -65.80   19.0    1.2007    0.0804   25.33 9000.00 9000.00   30.56    0.3400 9000.00000 9000.00000 9000.000
  2760  148.41   14.330  -66.20   18.0    1.1604    0.0782   25.39 9000.00 9000.00   30.46    0.3300 9000.00000 9000.00000 9000.000
  2770  147.46   14.368  -66.50   18.0    1.1604    0.0787   25.45 9000.00 9000.00   30.47    0.3300 9000.00000 9000.00000 9000.000
  2780  146.45   14.410  -66.70   18.0    1.1601    0.0792   25.51 9000.00 9000.00   30.37    0.3300 9000.00000 9000.00000 9000.000
  2790  145.43   14.452  -67.20   18.0    1.1201    0.0770   25.58 9000.00 9000.00   30.37    0.3200 9000.00000 9000.00000 9000.000
  2800  144.49   14.491  -67.40   18.0    1.1599    0.0803   25.64 9000.00 9000.00   30.27    0.3300 9000.00000 9000.00000 9000.000
  2810  143.55   14.531  -67.60   17.0    1.1199    0.0780   25.69 9000.00 9000.00   30.27    0.3200 9000.00000 9000.00000 9000.000
  2820  142.61   14.570  -67.90   17.0    1.1196    0.0785   25.75 9000.00 9000.00   30.18    0.3200 9000.00000 9000.00000 9000.000
  2830  141.74   14.607  -68.20   17.0    1.1196    0.0790   25.81 9000.00 9000.00   30.18    0.3200 9000.00000 9000.00000 9000.000
  2840  140.73   14.649  -68.60   17.0    1.1194    0.0795   25.87 9000.00 9000.00   30.08    0.3200 9000.00000 9000.00000 9000.000
  2850  139.67   14.695  -68.90   17.0    1.0794    0.0773   25.94 9000.00 9000.00   30.08    0.3100 9000.00000 9000.00000 9000.000
  2860  138.79   14.733  -69.20   17.0    1.1192    0.0806   25.99 9000.00 9000.00   29.99    0.3200 9000.00000 9000.00000 9000.000
  2870  137.84   14.774  -69.60   16.0    1.0792    0.0783   26.05 9000.00 9000.00   29.99    0.3100 9000.00000 9000.00000 9000.000
  2880  136.88   14.815  -70.00   16.0    1.0789    0.0788   26.11 9000.00 9000.00   29.89    0.3100 9000.00000 9000.00000 9000.000
  2890  135.96   14.855  -70.20   16.0    1.0391    0.0764   26.17 9000.00 9000.00   29.89    0.3000 9000.00000 9000.00000 9000.000
  2900  135.00   14.897  -70.70   16.0    1.0788    0.0799   26.22 9000.00 9000.00   29.80    0.3100 9000.00000 9000.00000 9000.000
  2910  134.07   14.938  -71.00   16.0    1.0389    0.0775   26.28 9000.00 9000.00   29.80    0.3000 9000.00000 9000.00000 9000.000
  2920  133.11   14.981  -71.20   15.0    1.0386    0.0780   26.34 9000.00 9000.00   29.70    0.3000 9000.00000 9000.00000 9000.000
  2930  132.15   15.023  -71.60   15.0    1.0386    0.0786   26.40 9000.00 9000.00   29.70    0.3000 9000.00000 9000.00000 9000.000
  2940  131.26   15.063  -72.00   15.0    1.0384    0.0791   26.46 9000.00 9000.00   29.61    0.3000 9000.00000 9000.00000 9000.000
  2950  130.37   15.103  -72.10   15.0    1.0384    0.0797   26.51 9000.00 9000.00   29.61    0.3000 9000.00000 9000.00000 9000.000
  2960  129.41   15.147  -72.10   15.0    1.0381    0.0802   26.57 9000.00 9000.00   29.51    0.3000 9000.00000 9000.00000 9000.000
  2970  128.43   15.191  -72.40   15.0    1.0382    0.0808   26.64 9000.00 9000.00   29.51    0.3000 9000.00000 9000.00000 9000.000
  2980  127.51   15.234  -72.60   15.0    1.0383    0.0814   26.69 9000.00 9000.00   29.52    0.3000 9000.00000 9000.00000 9000.000
  2990  126.56   15.278  -72.90   14.0    1.0380    0.0820   26.76 9000.00 9000.00   29.42    0.3000 9000.00000 9000.00000 9000.000
  3000  125.61   15.322  -73.10   14.0    0.9982    0.0795   26.82 9000.00 9000.00   29.42    0.2900 9000.00000 9000.00000 9000.000
  3010  124.73   15.363  -73.30   14.0    1.0382    0.0832   26.87 9000.00 9000.00   29.42    0.3000 9000.00000 9000.00000 9000.000
  3020  123.79   15.407  -73.70   14.0    0.9980    0.0806   26.93 9000.00 9000.00   29.33    0.2900 9000.00000 9000.00000 9000.000
  3030  122.85   15.451  -74.00   14.0    0.9981    0.0812   26.99 9000.00 9000.00   29.33    0.2900 9000.00000 9000.00000 9000.000
  3040  121.97   15.493  -74.30   14.0    0.9982    0.0818   27.05 9000.00 9000.00   29.33    0.2900 9000.00000 9000.00000 9000.000
  3050  121.04   15.538  -74.40   13.0    0.9986    0.0825   27.11 9000.00 9000.00   29.43    0.2900 9000.00000 9000.00000 9000.000
  3060  120.12   15.582  -74.30   13.0    0.9987    0.0831   27.17 9000.00 9000.00   29.44    0.2900 9000.00000 9000.00000 9000.000
  3070  119.27   15.624  -74.40   13.0    0.9988    0.0837   27.23 9000.00 9000.00   29.44    0.2900 9000.00000 9000.00000 9000.000
  3080  118.37   15.668  -74.60   13.0    1.0391    0.0878   27.29 9000.00 9000.00   29.54    0.3000 9000.00000 9000.00000 9000.000
  3090  117.44   15.714  -75.00   13.0    1.0392    0.0885   27.35 9000.00 9000.00   29.54    0.3000 9000.00000 9000.00000 9000.000
  3100  116.61   15.755  -75.30   13.0    1.0393    0.0891   27.41 9000.00 9000.00   29.55    0.3000 9000.00000 9000.00000 9000.000
  3110  115.57   15.807  -75.70   13.0    1.0394    0.0899   27.48 9000.00 9000.00   29.55    0.3000 9000.00000 9000.00000 9000.000
  3120  114.58   15.856  -76.10   12.0    1.0394    0.0907   27.55 9000.00 9000.00   29.55    0.3000 9000.00000 9000.00000 9000.000
  3130  113.71   15.900  -76.30   12.0    1.0396    0.0914   27.62 9000.00 9000.00   29.56    0.3000 9000.00000 9000.00000 9000.000
  3140  112.78   15.947  -76.40   12.0    1.0393    0.0922   27.68 9000.00 9000.00   29.46    0.3000 9000.00000 9000.00000 9000.000
  3150  111.93   15.991  -76.90   12.0    1.0394    0.0929   27.75 9000.00 9000.00   29.46    0.3000 9000.00000 9000.00000 9000.000
  3160  111.15   16.031  -77.10   12.0    0.9995    0.0899   27.80 9000.00 9000.00   29.46    0.2900 9000.00000 9000.00000 9000.000
  3170  110.26   16.077  -77.60   12.0    0.9992    0.0906   27.87 9000.00 9000.00   29.37    0.2900 9000.00000 9000.00000 9000.000
  3180  109.42   16.121  -77.90   12.0    0.9990    0.0913   27.93 9000.00 9000.00   29.27    0.2900 9000.00000 9000.00000 9000.000
  3190  108.58   16.165  -78.10   12.0    0.9987    0.0920   27.99 9000.00 9000.00   29.17    0.2900 9000.00000 9000.00000 9000.000
  3200  107.74   16.209  -78.40   11.0    0.9588    0.0890   28.05 9000.00 9000.00   29.17    0.2800 9000.00000 9000.00000 9000.000
  3210  106.90   16.254  -78.90   11.0    0.9586    0.0897   28.11 9000.00 9000.00   29.08    0.2800 9000.00000 9000.00000 9000.000
  3220  106.07   16.298  -79.20   11.0    0.9584    0.0904   28.17 9000.00 9000.00   28.98    0.2800 9000.00000 9000.00000 9000.000
  3230  105.23   16.343  -79.50   11.0    0.9585    0.0911   28.23 9000.00 9000.00   28.98    0.2800 9000.00000 9000.00000 9000.000
  3240  104.44   16.386  -79.80   11.0    0.9182    0.0879   28.28 9000.00 9000.00   28.88    0.2700 9000.00000 9000.00000 9000.000
  3250  103.64   16.429  -80.00   10.0    0.9183    0.0886   28.34 9000.00 9000.00   28.89    0.2700 9000.00000 9000.00000 9000.000
  3260  102.76   16.478  -79.70   10.0    0.8782    0.0855   28.40 9000.00 9000.00   28.79    0.2600 9000.00000 9000.00000 9000.000
  3270  101.92   16.524  -79.40   10.0    0.7981    0.0783   28.45 9000.00 9000.00   28.69    0.2400 9000.00000 9000.00000 9000.000
  3280  101.21   16.564  -79.50   10.0    0.7982    0.0789   28.50 9000.00 9000.00   28.70    0.2400 9000.00000 9000.00000 9000.000
  3290  100.48   16.605  -79.70   10.0    0.7581    0.0754   28.54 9000.00 9000.00   28.60    0.2300 9000.00000 9000.00000 9000.000
  3300   99.74   16.646  -79.90   10.0    0.7579    0.0760   28.59 9000.00 9000.00   28.50    0.2300 9000.00000 9000.00000 9000.000
  3310   99.01   16.688  -80.10   10.0    0.7580    0.0766   28.63 9000.00 9000.00   28.50    0.2300 9000.00000 9000.00000 9000.000
  3320   98.30   16.729  -80.40   10.0    0.7578    0.0771   28.67 9000.00 9000.00   28.41    0.2300 9000.00000 9000.00000 9000.000
  3330   97.59   16.770  -80.70   10.0    0.7579    0.0777   28.72 9000.00 9000.00   28.41    0.2300 9000.00000 9000.00000 9000.000
  3340   96.92   16.808  -81.00   10.0    0.7576    0.0782   28.76 9000.00 9000.00   28.31    0.2300 9000.00000 9000.00000 9000.000
  3350   96.14   16.854  -81.10    9.0    0.7574    0.0788   28.81 9000.00 9000.00   28.21    0.2300 9000.00000 9000.00000 9000.000
  3360   95.40   16.897  -81.00    9.0    0.7575    0.0794   28.85 9000.00 9000.00   28.22    0.2300 9000.00000 9000.00000 9000.000
  3370   94.69   16.939  -81.10    9.0    0.7573    0.0800   28.90 9000.00 9000.00   28.12    0.2300 9000.00000 9000.00000 9000.000
  3380   93.94   16.984  -81.30    9.0    0.7176    0.0764   28.94 9000.00 9000.00   28.12    0.2200 9000.00000 9000.00000 9000.000
  3390   93.16   17.031  -81.80    9.0    0.7572    0.0813   28.99 9000.00 9000.00   28.02    0.2300 9000.00000 9000.00000 9000.000
  3400   92.47   17.072  -82.10    9.0    0.7571    0.0819   29.04 9000.00 9000.00   27.93    0.2300 9000.00000 9000.00000 9000.000
  3410   91.66   17.122  -82.40    9.0    0.7173    0.0783   29.09 9000.00 9000.00   27.93    0.2200 9000.00000 9000.00000 9000.000
  3420   90.90   17.168  -82.30    8.0    0.7171    0.0789   29.13 9000.00 9000.00   27.83    0.2200 9000.00000 9000.00000 9000.000
  3430   90.17   17.213  -82.50    8.0    0.7169    0.0795   29.18 9000.00 9000.00   27.74    0.2200 9000.00000 9000.00000 9000.000
  3440   89.45   17.258  -83.10    8.0    0.7170    0.0802   29.22 9000.00 9000.00   27.74    0.2200 9000.00000 9000.00000 9000.000
  3450   88.68   17.306  -83.70    8.0    0.7168    0.0808   29.27 9000.00 9000.00   27.64    0.2200 9000.00000 9000.00000 9000.000
  3460   87.88   17.356  -84.00    7.0    0.7166    0.0815   29.32 9000.00 9000.00   27.54    0.2200 9000.00000 9000.00000 9000.000
  3470   87.14   17.403  -83.90    7.0    0.7165    0.0822   29.37 9000.00 9000.00   27.45    0.2200 9000.00000 9000.00000 9000.000
  3480   86.43   17.448  -84.30    7.0    0.7165    0.0829   29.42 9000.00 9000.00   27.45    0.2200 9000.00000 9000.00000 9000.000
  3490   85.79   17.489  -84.60    7.0    0.7164    0.0835   29.46 9000.00 9000.00   27.35    0.2200 9000.00000 9000.00000 9000.000
  3500   85.05   17.537  -84.80    7.0    0.7163    0.0842   29.51 9000.00 9000.00   27.26    0.2200 9000.00000 9000.00000 9000.000
  3510   84.36   17.582  -85.10    7.0    0.7161    0.0849   29.56 9000.00 9000.00   27.16    0.2200 9000.00000 9000.00000 9000.000
  3520   83.72   17.624  -85.50    7.0    0.7159    0.0855   29.60 9000.00 9000.00   27.06    0.2200 9000.00000 9000.00000 9000.000
  3530   83.05   17.668  -85.80    7.0    0.7155    0.0862   29.64 9000.00 9000.00   26.86    0.2200 9000.00000 9000.00000 9000.000
  3540   82.28   17.719  -86.20    7.0    0.7153    0.0869   29.70 9000.00 9000.00   26.77    0.2200 9000.00000 9000.00000 9000.000
  3550   81.61   17.763  -86.40    6.0    0.7154    0.0877   29.74 9000.00 9000.00   26.77    0.2200 9000.00000 9000.00000 9000.000
  3560   80.96   17.807  -86.50    6.0    0.7150    0.0883   29.79 9000.00 9000.00   26.57    0.2200 9000.00000 9000.00000 9000.000
  3570   80.17   17.861  -86.50    6.0    0.7151    0.0892   29.84 9000.00 9000.00   26.58    0.2200 9000.00000 9000.00000 9000.000
  3580   79.49   17.907  -86.50    6.0    0.7547    0.0949   29.89 9000.00 9000.00   26.48    0.2300 9000.00000 9000.00000 9000.000
  3590   78.72   17.960  -86.70    6.0    0.7545    0.0958   29.95 9000.00 9000.00   26.38    0.2300 9000.00000 9000.00000 9000.000
  3600   77.86   18.020  -87.30    6.0    0.7544    0.0969   30.02 9000.00 9000.00   26.29    0.2300 9000.00000 9000.00000 9000.000
  3610   77.12   18.072  -87.50    6.0    0.7542    0.0978   30.07 9000.00 9000.00   26.19    0.2300 9000.00000 9000.00000 9000.000
  3620   76.35   18.127  -87.90    6.0    0.7939    0.1040   30.14 9000.00 9000.00   26.19    0.2400 9000.00000 9000.00000 9000.000
  3630   75.56   18.183  -88.60    5.0    0.7938    0.1051   30.20 9000.00 9000.00   26.10    0.2400 9000.00000 9000.00000 9000.000
  3640   74.93   18.228  -89.00    5.0    0.7936    0.1059   30.25 9000.00 9000.00   26.00    0.2400 9000.00000 9000.00000 9000.000
  3650   74.19   18.282  -89.10    5.0    0.7937    0.1070   30.31 9000.00 9000.00   26.00    0.2400 9000.00000 9000.00000 9000.000
  3660   73.48   18.333  -88.50    5.0    0.7935    0.1080   30.38 9000.00 9000.00   25.91    0.2400 9000.00000 9000.00000 9000.000
  3670   72.86   18.379  -86.80    5.0    0.9124    0.1252   30.43 9000.00 9000.00   25.81    0.2700 9000.00000 9000.00000 9000.000
  3680   72.18   18.431  -84.70    6.0    1.1505    0.1594   30.51 9000.00 9000.00   25.81    0.3300 9000.00000 9000.00000 9000.000
  3690   71.60   18.475  -84.70    6.0    1.2692    0.1773   30.59 9000.00 9000.00   25.72    0.3600 9000.00000 9000.00000 9000.000
  3700   71.00   18.522  -84.90    7.0    1.3884    0.1955   30.67 9000.00 9000.00   25.72    0.3900 9000.00000 9000.00000 9000.000
  3710   70.37   18.571  -84.60    7.0    1.4674    0.2085   30.77 9000.00 9000.00   25.62    0.4100 9000.00000 9000.00000 9000.000
  3720   69.81   18.615  -83.90    7.0    1.5859    0.2272   30.87 9000.00 9000.00   25.52    0.4400 9000.00000 9000.00000 9000.000
  3730   69.29   18.657  -83.20    7.0    1.7052    0.2461   30.97 9000.00 9000.00   25.53    0.4700 9000.00000 9000.00000 9000.000
  3740   68.75   18.700  -81.90    7.0    1.8633    0.2710   31.08 9000.00 9000.00   25.43    0.5100 9000.00000 9000.00000 9000.000
  3750   68.24   18.742  -80.90    8.0    1.9824    0.2905   31.19 9000.00 9000.00   25.43    0.5400 9000.00000 9000.00000 9000.000
  3760   67.75   18.783  -80.90    8.0    2.0216    0.2984   31.31 9000.00 9000.00   25.34    0.5500 9000.00000 9000.00000 9000.000
  3770   67.22   18.827  -80.50    8.0    2.1004    0.3125   31.43 9000.00 9000.00   25.24    0.5700 9000.00000 9000.00000 9000.000
  3780   66.70   18.871  -78.80    8.0    2.2195    0.3328   31.57 9000.00 9000.00   25.24    0.6000 9000.00000 9000.00000 9000.000
  3790   66.21   18.913  -77.50    9.0    2.3378    0.3531   31.70 9000.00 9000.00   25.14    0.6300 9000.00000 9000.00000 9000.000
  3800   65.70   18.957  -76.30   10.0    2.5759    0.3921   31.85 9000.00 9000.00   25.15    0.6900 9000.00000 9000.00000 9000.000
  3810   65.18   19.003  -74.70   10.0    2.8536    0.4378   32.02 9000.00 9000.00   25.15    0.7600 9000.00000 9000.00000 9000.000
  3820   64.70   19.046  -74.20   10.0    3.0510    0.4716   32.19 9000.00 9000.00   25.05    0.8100 9000.00000 9000.00000 9000.000
