36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20010704
Launch Time (UT)                  : 08:00:00
Burst Pressure (hPa)              : 6.52
Integrated O3 to end of data (DU) : 216.70
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 716506600
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z1793
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.350
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  282.11   10.123  -35.10   14.0    1.4261    0.0506   19.68 9000.00 9000.00   29.84    0.4300 9000.00000 9000.00000 9000.000
  1740  279.62   10.185  -35.60   16.0    1.4262    0.0510   19.78 9000.00 9000.00   29.84    0.4300 9000.00000 9000.00000 9000.000
  1750  277.38   10.241  -36.20   17.0    1.4263    0.0514   19.87 9000.00 9000.00   29.85    0.4300 9000.00000 9000.00000 9000.000
  1760  274.85   10.304  -36.80   18.0    1.4264    0.0519   19.98 9000.00 9000.00   29.85    0.4300 9000.00000 9000.00000 9000.000
  1770  272.27   10.369  -37.40   19.0    1.4265    0.0524   20.08 9000.00 9000.00   29.85    0.4300 9000.00000 9000.00000 9000.000
  1780  269.56   10.438  -38.00   20.0    1.4261    0.0529   20.20 9000.00 9000.00   29.76    0.4300 9000.00000 9000.00000 9000.000
  1790  267.21   10.499  -38.50   20.0    1.3511    0.0506   20.29 9000.00 9000.00   29.76    0.4100 9000.00000 9000.00000 9000.000
  1800  264.97   10.556  -39.00   20.0    1.3512    0.0510   20.38 9000.00 9000.00   29.76    0.4100 9000.00000 9000.00000 9000.000
  1810  262.89   10.610  -39.50   21.0    1.2762    0.0485   20.46 9000.00 9000.00   29.76    0.3900 9000.00000 9000.00000 9000.000
  1820  260.98   10.660  -40.00   21.0    1.2383    0.0474   20.54 9000.00 9000.00   29.67    0.3800 9000.00000 9000.00000 9000.000
  1830  258.73   10.719  -40.60   21.0    1.2384    0.0479   20.62 9000.00 9000.00   29.67    0.3800 9000.00000 9000.00000 9000.000
  1840  256.68   10.773  -41.00   21.0    1.2010    0.0468   20.70 9000.00 9000.00   29.67    0.3700 9000.00000 9000.00000 9000.000
  1850  254.51   10.831  -41.70   22.0    1.2011    0.0472   20.78 9000.00 9000.00   29.68    0.3700 9000.00000 9000.00000 9000.000
  1860  252.29   10.890  -42.20   22.0    1.1635    0.0461   20.86 9000.00 9000.00   29.68    0.3600 9000.00000 9000.00000 9000.000
  1870  250.13   10.948  -42.50   20.0    1.1257    0.0450   20.94 9000.00 9000.00   29.58    0.3500 9000.00000 9000.00000 9000.000
  1880  248.54   10.991  -42.70   17.0    1.0883    0.0438   20.99 9000.00 9000.00   29.58    0.3400 9000.00000 9000.00000 9000.000
  1890  246.89   11.036  -43.00   15.0    1.0133    0.0410   21.05 9000.00 9000.00   29.59    0.3200 9000.00000 9000.00000 9000.000
  1900  245.35   11.078  -43.30   13.0    1.0133    0.0413   21.10 9000.00 9000.00   29.59    0.3200 9000.00000 9000.00000 9000.000
  1910  243.84   11.120  -43.50   13.0    1.0130    0.0415   21.15 9000.00 9000.00   29.49    0.3200 9000.00000 9000.00000 9000.000
  1920  242.35   11.161  -43.90   13.0    0.9756    0.0403   21.20 9000.00 9000.00   29.49    0.3100 9000.00000 9000.00000 9000.000
  1930  240.81   11.204  -44.40   13.0    0.9756    0.0405   21.25 9000.00 9000.00   29.49    0.3100 9000.00000 9000.00000 9000.000
  1940  239.21   11.248  -44.80   14.0    0.9756    0.0408   21.30 9000.00 9000.00   29.50    0.3100 9000.00000 9000.00000 9000.000
  1950  237.61   11.293  -45.20   15.0    0.9754    0.0410   21.35 9000.00 9000.00   29.40    0.3100 9000.00000 9000.00000 9000.000
  1960  236.20   11.333  -45.60   15.0    0.9379    0.0397   21.39 9000.00 9000.00   29.40    0.3000 9000.00000 9000.00000 9000.000
  1970  234.64   11.377  -45.90   15.0    0.9379    0.0400   21.44 9000.00 9000.00   29.40    0.3000 9000.00000 9000.00000 9000.000
  1980  233.09   11.421  -46.20   15.0    0.9380    0.0402   21.49 9000.00 9000.00   29.41    0.3000 9000.00000 9000.00000 9000.000
  1990  231.66   11.462  -46.40   14.0    0.9377    0.0405   21.54 9000.00 9000.00   29.31    0.3000 9000.00000 9000.00000 9000.000
  2000  230.07   11.507  -46.60   13.0    0.9377    0.0408   21.59 9000.00 9000.00   29.31    0.3000 9000.00000 9000.00000 9000.000
  2010  228.54   11.552  -46.80   13.0    0.9378    0.0410   21.64 9000.00 9000.00   29.31    0.3000 9000.00000 9000.00000 9000.000
  2020  227.07   11.594  -46.80   13.0    0.9375    0.0413   21.69 9000.00 9000.00   29.22    0.3000 9000.00000 9000.00000 9000.000
  2030  225.47   11.641  -47.00   12.0    0.9751    0.0432   21.74 9000.00 9000.00   29.22    0.3100 9000.00000 9000.00000 9000.000
  2040  223.87   11.689  -47.10   11.0    0.9752    0.0436   21.79 9000.00 9000.00   29.22    0.3100 9000.00000 9000.00000 9000.000
  2050  222.42   11.731  -47.20   10.0    0.9752    0.0438   21.84 9000.00 9000.00   29.22    0.3100 9000.00000 9000.00000 9000.000
  2060  220.89   11.777  -47.50    9.0    0.9749    0.0441   21.90 9000.00 9000.00   29.12    0.3100 9000.00000 9000.00000 9000.000
  2070  219.34   11.823  -47.80    9.0    0.9750    0.0445   21.95 9000.00 9000.00   29.13    0.3100 9000.00000 9000.00000 9000.000
  2080  217.85   11.868  -48.10   10.0    0.9751    0.0448   22.00 9000.00 9000.00   29.13    0.3100 9000.00000 9000.00000 9000.000
  2090  216.34   11.914  -48.50   11.0    0.9748    0.0451   22.06 9000.00 9000.00   29.03    0.3100 9000.00000 9000.00000 9000.000
  2100  214.85   11.960  -48.80   14.0    0.9373    0.0436   22.11 9000.00 9000.00   29.03    0.3000 9000.00000 9000.00000 9000.000
  2110  213.47   12.002  -49.00   17.0    0.9373    0.0439   22.16 9000.00 9000.00   29.04    0.3000 9000.00000 9000.00000 9000.000
  2120  211.97   12.048  -49.30   19.0    0.9372    0.0442   22.21 9000.00 9000.00   28.94    0.3000 9000.00000 9000.00000 9000.000
  2130  210.36   12.098  -49.60   22.0    0.8997    0.0428   22.26 9000.00 9000.00   28.94    0.2900 9000.00000 9000.00000 9000.000
  2140  208.55   12.155  -49.90   23.0    0.8997    0.0431   22.33 9000.00 9000.00   28.94    0.2900 9000.00000 9000.00000 9000.000
  2150  206.56   12.217  -50.40   24.0    0.9373    0.0454   22.39 9000.00 9000.00   28.95    0.3000 9000.00000 9000.00000 9000.000
  2160  204.56   12.281  -50.80   25.0    0.9371    0.0458   22.47 9000.00 9000.00   28.85    0.3000 9000.00000 9000.00000 9000.000
  2170  202.83   12.336  -51.30   26.0    0.9372    0.0462   22.53 9000.00 9000.00   28.85    0.3000 9000.00000 9000.00000 9000.000
  2180  200.88   12.399  -51.90   26.0    0.9372    0.0467   22.60 9000.00 9000.00   28.86    0.3000 9000.00000 9000.00000 9000.000
  2190  199.10   12.456  -52.50   27.0    0.8995    0.0452   22.67 9000.00 9000.00   28.76    0.2900 9000.00000 9000.00000 9000.000
  2200  197.72   12.501  -52.80   27.0    0.9370    0.0474   22.72 9000.00 9000.00   28.76    0.3000 9000.00000 9000.00000 9000.000
  2210  196.24   12.549  -53.30   27.0    0.9371    0.0478   22.77 9000.00 9000.00   28.77    0.3000 9000.00000 9000.00000 9000.000
  2220  194.46   12.608  -53.90   27.0    0.9743    0.0501   22.84 9000.00 9000.00   28.67    0.3100 9000.00000 9000.00000 9000.000
  2230  193.20   12.650  -54.10   28.0    0.9743    0.0504   22.89 9000.00 9000.00   28.67    0.3100 9000.00000 9000.00000 9000.000
  2240  191.65   12.701  -54.60   27.0    1.0116    0.0528   22.95 9000.00 9000.00   28.57    0.3200 9000.00000 9000.00000 9000.000
  2250  189.98   12.757  -55.20   27.0    1.0116    0.0533   23.02 9000.00 9000.00   28.58    0.3200 9000.00000 9000.00000 9000.000
  2260  188.60   12.804  -55.30   27.0    1.0492    0.0556   23.08 9000.00 9000.00   28.58    0.3300 9000.00000 9000.00000 9000.000
  2270  187.31   12.847  -55.80   27.0    1.0489    0.0560   23.14 9000.00 9000.00   28.48    0.3300 9000.00000 9000.00000 9000.000
  2280  186.04   12.891  -56.20   27.0    1.0489    0.0564   23.20 9000.00 9000.00   28.48    0.3300 9000.00000 9000.00000 9000.000
  2290  184.77   12.934  -56.60   28.0    1.0490    0.0568   23.25 9000.00 9000.00   28.49    0.3300 9000.00000 9000.00000 9000.000
  2300  183.48   12.978  -57.00   28.0    1.0487    0.0572   23.31 9000.00 9000.00   28.39    0.3300 9000.00000 9000.00000 9000.000
  2310  182.20   13.023  -57.40   28.0    1.0113    0.0555   23.37 9000.00 9000.00   28.39    0.3200 9000.00000 9000.00000 9000.000
  2320  181.02   13.064  -57.70   28.0    0.9365    0.0517   23.42 9000.00 9000.00   28.39    0.3000 9000.00000 9000.00000 9000.000
  2330  179.83   13.105  -58.00   27.0    0.8988    0.0500   23.47 9000.00 9000.00   28.30    0.2900 9000.00000 9000.00000 9000.000
  2340  178.66   13.146  -58.40   28.0    0.8613    0.0482   23.51 9000.00 9000.00   28.30    0.2800 9000.00000 9000.00000 9000.000
  2350  177.41   13.190  -58.70   27.0    0.8240    0.0464   23.56 9000.00 9000.00   28.30    0.2700 9000.00000 9000.00000 9000.000
  2360  176.27   13.231  -58.90   27.0    0.8237    0.0467   23.60 9000.00 9000.00   28.20    0.2700 9000.00000 9000.00000 9000.000
  2370  175.04   13.275  -59.10   26.0    0.8238    0.0471   23.65 9000.00 9000.00   28.21    0.2700 9000.00000 9000.00000 9000.000
  2380  173.84   13.318  -59.40   25.0    0.8988    0.0517   23.69 9000.00 9000.00   28.21    0.2900 9000.00000 9000.00000 9000.000
  2390  172.69   13.359  -59.70   24.0    0.9359    0.0542   23.74 9000.00 9000.00   28.11    0.3000 9000.00000 9000.00000 9000.000
  2400  171.51   13.402  -60.00   23.0    0.9733    0.0568   23.79 9000.00 9000.00   28.11    0.3100 9000.00000 9000.00000 9000.000
  2410  170.43   13.441  -60.20   23.0    0.9734    0.0571   23.84 9000.00 9000.00   28.11    0.3100 9000.00000 9000.00000 9000.000
  2420  169.27   13.484  -60.40   22.0    0.9732    0.0575   23.89 9000.00 9000.00   28.02    0.3100 9000.00000 9000.00000 9000.000
  2430  168.12   13.526  -60.70   21.0    0.9732    0.0579   23.95 9000.00 9000.00   28.02    0.3100 9000.00000 9000.00000 9000.000
  2440  167.06   13.566  -61.00   20.0    0.9732    0.0583   23.99 9000.00 9000.00   28.02    0.3100 9000.00000 9000.00000 9000.000
  2450  165.92   13.608  -61.30   19.0    0.9730    0.0586   24.05 9000.00 9000.00   27.92    0.3100 9000.00000 9000.00000 9000.000
  2460  164.76   13.652  -61.60   18.0    1.0105    0.0613   24.10 9000.00 9000.00   27.93    0.3200 9000.00000 9000.00000 9000.000
  2470  163.59   13.696  -62.00   17.0    1.0106    0.0618   24.16 9000.00 9000.00   27.93    0.3200 9000.00000 9000.00000 9000.000
  2480  162.42   13.740  -62.40   17.0    1.0477    0.0645   24.22 9000.00 9000.00   27.83    0.3300 9000.00000 9000.00000 9000.000
  2490  161.22   13.786  -62.80   16.0    1.0852    0.0673   24.28 9000.00 9000.00   27.83    0.3400 9000.00000 9000.00000 9000.000
  2500  160.06   13.830  -63.10   16.0    1.1227    0.0701   24.34 9000.00 9000.00   27.84    0.3500 9000.00000 9000.00000 9000.000
  2510  158.97   13.872  -63.50   15.0    1.1224    0.0706   24.40 9000.00 9000.00   27.74    0.3500 9000.00000 9000.00000 9000.000
  2520  157.78   13.918  -64.00   15.0    1.1224    0.0711   24.47 9000.00 9000.00   27.74    0.3500 9000.00000 9000.00000 9000.000
  2530  156.57   13.965  -64.30   15.0    1.0851    0.0693   24.54 9000.00 9000.00   27.74    0.3400 9000.00000 9000.00000 9000.000
  2540  155.45   14.009  -64.60   14.0    1.1222    0.0722   24.60 9000.00 9000.00   27.65    0.3500 9000.00000 9000.00000 9000.000
  2550  154.30   14.055  -64.60   14.0    1.1597    0.0752   24.67 9000.00 9000.00   27.65    0.3600 9000.00000 9000.00000 9000.000
  2560  153.13   14.101  -64.90   13.0    1.1220    0.0733   24.73 9000.00 9000.00   27.55    0.3500 9000.00000 9000.00000 9000.000
  2570  151.86   14.152  -65.10   13.0    1.1595    0.0764   24.81 9000.00 9000.00   27.55    0.3600 9000.00000 9000.00000 9000.000
  2580  150.51   14.206  -65.30   13.0    1.1222    0.0746   24.89 9000.00 9000.00   27.56    0.3500 9000.00000 9000.00000 9000.000
  2590  149.12   14.262  -65.70   12.0    1.1220    0.0752   24.97 9000.00 9000.00   27.46    0.3500 9000.00000 9000.00000 9000.000
  2600  147.68   14.321  -66.20   12.0    1.1220    0.0760   25.06 9000.00 9000.00   27.46    0.3500 9000.00000 9000.00000 9000.000
  2610  145.98   14.391  -66.60   12.0    1.0847    0.0743   25.16 9000.00 9000.00   27.47    0.3400 9000.00000 9000.00000 9000.000
  2620  144.41   14.457  -67.00   12.0    1.0471    0.0725   25.25 9000.00 9000.00   27.37    0.3300 9000.00000 9000.00000 9000.000
  2630  143.16   14.509  -67.20   12.0    1.0097    0.0705   25.32 9000.00 9000.00   27.38    0.3200 9000.00000 9000.00000 9000.000
  2640  141.85   14.564  -67.60   12.0    1.0095    0.0712   25.39 9000.00 9000.00   27.28    0.3200 9000.00000 9000.00000 9000.000
  2650  140.71   14.613  -67.80   11.0    1.0095    0.0717   25.46 9000.00 9000.00   27.28    0.3200 9000.00000 9000.00000 9000.000
  2660  139.59   14.661  -68.00   11.0    1.0093    0.0723   25.52 9000.00 9000.00   27.18    0.3200 9000.00000 9000.00000 9000.000
  2670  138.40   14.712  -68.20   11.0    1.0094    0.0729   25.59 9000.00 9000.00   27.19    0.3200 9000.00000 9000.00000 9000.000
  2680  137.18   14.766  -68.30   11.0    1.0092    0.0736   25.66 9000.00 9000.00   27.09    0.3200 9000.00000 9000.00000 9000.000
  2690  135.94   14.820  -68.60   11.0    1.0092    0.0742   25.73 9000.00 9000.00   27.09    0.3200 9000.00000 9000.00000 9000.000
  2700  134.88   14.867  -68.70   11.0    1.0467    0.0776   25.80 9000.00 9000.00   27.10    0.3300 9000.00000 9000.00000 9000.000
  2710  133.77   14.916  -69.00   11.0    1.0464    0.0782   25.86 9000.00 9000.00   27.00    0.3300 9000.00000 9000.00000 9000.000
  2720  132.50   14.973  -69.40   10.0    1.0465    0.0790   25.94 9000.00 9000.00   27.00    0.3300 9000.00000 9000.00000 9000.000
  2730  131.39   15.023  -69.70   10.0    1.0463    0.0796   26.01 9000.00 9000.00   26.91    0.3300 9000.00000 9000.00000 9000.000
  2740  130.22   15.077  -70.00   10.0    1.0464    0.0804   26.09 9000.00 9000.00   26.91    0.3300 9000.00000 9000.00000 9000.000
  2750  129.08   15.129  -70.50   10.0    1.0461    0.0810   26.16 9000.00 9000.00   26.81    0.3300 9000.00000 9000.00000 9000.000
  2760  127.85   15.186  -71.00    9.0    1.0088    0.0789   26.24 9000.00 9000.00   26.81    0.3200 9000.00000 9000.00000 9000.000
  2770  126.71   15.238  -71.40    9.0    1.0086    0.0796   26.31 9000.00 9000.00   26.72    0.3200 9000.00000 9000.00000 9000.000
  2780  125.74   15.284  -71.70    9.0    1.0087    0.0802   26.37 9000.00 9000.00   26.72    0.3200 9000.00000 9000.00000 9000.000
  2790  124.70   15.333  -72.10    9.0    1.0084    0.0809   26.44 9000.00 9000.00   26.62    0.3200 9000.00000 9000.00000 9000.000
  2800  123.66   15.382  -72.50    9.0    1.0085    0.0816   26.50 9000.00 9000.00   26.63    0.3200 9000.00000 9000.00000 9000.000
  2810  122.70   15.428  -72.90    9.0    1.0086    0.0822   26.56 9000.00 9000.00   26.63    0.3200 9000.00000 9000.00000 9000.000
  2820  121.70   15.476  -73.40    9.0    0.9709    0.0798   26.63 9000.00 9000.00   26.53    0.3100 9000.00000 9000.00000 9000.000
  2830  120.69   15.524  -73.80    9.0    0.9710    0.0805   26.69 9000.00 9000.00   26.53    0.3100 9000.00000 9000.00000 9000.000
  2840  119.79   15.568  -74.20    8.0    0.9708    0.0810   26.75 9000.00 9000.00   26.44    0.3100 9000.00000 9000.00000 9000.000
  2850  118.84   15.614  -74.50    8.0    0.9335    0.0786   26.81 9000.00 9000.00   26.44    0.3000 9000.00000 9000.00000 9000.000
  2860  117.93   15.659  -74.80    8.0    0.9333    0.0791   26.87 9000.00 9000.00   26.34    0.3000 9000.00000 9000.00000 9000.000
  2870  117.03   15.703  -75.30    8.0    0.8961    0.0766   26.92 9000.00 9000.00   26.35    0.2900 9000.00000 9000.00000 9000.000
  2880  116.05   15.752  -75.80    8.0    0.8958    0.0772   26.98 9000.00 9000.00   26.25    0.2900 9000.00000 9000.00000 9000.000
  2890  115.15   15.797  -76.10    8.0    0.8959    0.0778   27.04 9000.00 9000.00   26.25    0.2900 9000.00000 9000.00000 9000.000
  2900  114.29   15.840  -76.50    8.0    0.8956    0.0784   27.09 9000.00 9000.00   26.15    0.2900 9000.00000 9000.00000 9000.000
  2910  113.35   15.888  -77.00    8.0    0.8957    0.0790   27.15 9000.00 9000.00   26.16    0.2900 9000.00000 9000.00000 9000.000
  2920  112.42   15.935  -77.40    8.0    0.8581    0.0763   27.20 9000.00 9000.00   26.06    0.2800 9000.00000 9000.00000 9000.000
  2930  111.57   15.978  -77.80    8.0    0.8956    0.0803   27.26 9000.00 9000.00   26.06    0.2900 9000.00000 9000.00000 9000.000
  2940  110.68   16.024  -78.10    8.0    0.8580    0.0775   27.31 9000.00 9000.00   25.96    0.2800 9000.00000 9000.00000 9000.000
  2950  109.78   16.071  -78.50    8.0    0.8581    0.0782   27.37 9000.00 9000.00   25.97    0.2800 9000.00000 9000.00000 9000.000
  2960  108.93   16.115  -78.80    8.0    0.8579    0.0788   27.42 9000.00 9000.00   25.87    0.2800 9000.00000 9000.00000 9000.000
  2970  108.09   16.159  -79.10    8.0    0.8577    0.0793   27.47 9000.00 9000.00   25.77    0.2800 9000.00000 9000.00000 9000.000
  2980  107.23   16.204  -79.50    8.0    0.8578    0.0800   27.53 9000.00 9000.00   25.78    0.2800 9000.00000 9000.00000 9000.000
  2990  106.42   16.247  -79.80    8.0    0.8202    0.0771   27.58 9000.00 9000.00   25.68    0.2700 9000.00000 9000.00000 9000.000
  3000  105.54   16.294  -80.20    8.0    0.8203    0.0777   27.63 9000.00 9000.00   25.68    0.2700 9000.00000 9000.00000 9000.000
  3010  104.67   16.341  -80.50    8.0    0.8201    0.0784   27.68 9000.00 9000.00   25.58    0.2700 9000.00000 9000.00000 9000.000
  3020  103.87   16.384  -80.90    8.0    0.8199    0.0789   27.73 9000.00 9000.00   25.49    0.2700 9000.00000 9000.00000 9000.000
  3030  103.07   16.427  -81.20    8.0    0.7827    0.0759   27.78 9000.00 9000.00   25.49    0.2600 9000.00000 9000.00000 9000.000
  3040  102.26   16.472  -81.50    8.0    0.7825    0.0765   27.83 9000.00 9000.00   25.39    0.2600 9000.00000 9000.00000 9000.000
  3050  101.55   16.511  -81.60    8.0    0.7826    0.0771   27.88 9000.00 9000.00   25.39    0.2600 9000.00000 9000.00000 9000.000
  3060  100.78   16.553  -81.80    7.0    0.7824    0.0776   27.92 9000.00 9000.00   25.30    0.2600 9000.00000 9000.00000 9000.000
  3070  100.01   16.597  -81.80    7.0    0.8195    0.0819   27.97 9000.00 9000.00   25.20    0.2700 9000.00000 9000.00000 9000.000
  3080   99.27   16.638  -81.80    7.0    0.8195    0.0825   28.02 9000.00 9000.00   25.20    0.2700 9000.00000 9000.00000 9000.000
  3090   98.53   16.680  -81.30    8.0    0.8938    0.0907   28.07 9000.00 9000.00   25.11    0.2900 9000.00000 9000.00000 9000.000
  3100   97.76   16.724  -81.00    8.0    0.9311    0.0952   28.13 9000.00 9000.00   25.11    0.3000 9000.00000 9000.00000 9000.000
  3110   97.06   16.765  -80.60    8.0    0.9681    0.0997   28.18 9000.00 9000.00   25.01    0.3100 9000.00000 9000.00000 9000.000
  3120   96.26   16.811  -80.40    8.0    1.0795    0.1121   28.25 9000.00 9000.00   24.91    0.3400 9000.00000 9000.00000 9000.000
  3130   95.47   16.858  -78.60    8.0    1.3030    0.1365   28.32 9000.00 9000.00   24.92    0.4000 9000.00000 9000.00000 9000.000
  3140   94.72   16.903  -78.20    9.0    1.3771    0.1454   28.41 9000.00 9000.00   24.82    0.4200 9000.00000 9000.00000 9000.000
  3150   93.92   16.951  -78.30    9.0    1.4145    0.1506   28.50 9000.00 9000.00   24.82    0.4300 9000.00000 9000.00000 9000.000
  3160   93.17   16.997  -78.50    9.0    1.4512    0.1558   28.59 9000.00 9000.00   24.72    0.4400 9000.00000 9000.00000 9000.000
  3170   92.42   17.043  -78.50    9.0    1.4509    0.1570   28.68 9000.00 9000.00   24.63    0.4400 9000.00000 9000.00000 9000.000
  3180   91.69   17.088  -78.20    9.0    1.3766    0.1501   28.77 9000.00 9000.00   24.63    0.4200 9000.00000 9000.00000 9000.000
  3190   90.99   17.132  -77.20    9.0    1.3020    0.1431   28.85 9000.00 9000.00   24.53    0.4000 9000.00000 9000.00000 9000.000
  3200   90.35   17.173  -76.80    9.0    1.3020    0.1441   28.93 9000.00 9000.00   24.54    0.4000 9000.00000 9000.00000 9000.000
  3210   89.66   17.217  -76.40    9.0    1.2645    0.1410   29.00 9000.00 9000.00   24.44    0.3900 9000.00000 9000.00000 9000.000
  3220   88.99   17.260  -75.60    9.0    1.2646    0.1421   29.08 9000.00 9000.00   24.44    0.3900 9000.00000 9000.00000 9000.000
  3230   88.36   17.301  -75.00    9.0    1.3015    0.1473   29.15 9000.00 9000.00   24.34    0.4000 9000.00000 9000.00000 9000.000
  3240   87.73   17.343  -74.90    9.0    1.3383    0.1526   29.23 9000.00 9000.00   24.25    0.4100 9000.00000 9000.00000 9000.000
  3250   87.10   17.385  -74.70    9.0    1.3384    0.1537   29.30 9000.00 9000.00   24.25    0.4100 9000.00000 9000.00000 9000.000
  3260   86.54   17.422  -74.70    9.0    1.3380    0.1546   29.37 9000.00 9000.00   24.15    0.4100 9000.00000 9000.00000 9000.000
  3270   85.90   17.465  -75.10    9.0    1.3382    0.1558   29.45 9000.00 9000.00   24.15    0.4100 9000.00000 9000.00000 9000.000
  3280   85.27   17.508  -75.10    9.0    1.4123    0.1656   29.53 9000.00 9000.00   24.06    0.4300 9000.00000 9000.00000 9000.000
  3290   84.69   17.547  -74.90    8.0    1.5238    0.1799   29.61 9000.00 9000.00   24.06    0.4600 9000.00000 9000.00000 9000.000
  3300   84.04   17.592  -74.80    8.0    1.6720    0.1990   29.70 9000.00 9000.00   23.96    0.5000 9000.00000 9000.00000 9000.000
  3310   83.38   17.638  -74.90    8.0    1.7837    0.2139   29.81 9000.00 9000.00   23.96    0.5300 9000.00000 9000.00000 9000.000
  3320   82.79   17.679  -75.10    8.0    1.8576    0.2244   29.91 9000.00 9000.00   23.87    0.5500 9000.00000 9000.00000 9000.000
  3330   82.18   17.722  -75.10    8.0    1.8948    0.2306   30.02 9000.00 9000.00   23.87    0.5600 9000.00000 9000.00000 9000.000
  3340   81.54   17.767  -74.90    8.0    2.0058    0.2460   30.14 9000.00 9000.00   23.77    0.5900 9000.00000 9000.00000 9000.000
  3350   80.95   17.809  -74.60    8.0    2.0803    0.2570   30.26 9000.00 9000.00   23.77    0.6100 9000.00000 9000.00000 9000.000
  3360   80.32   17.855  -73.60    7.0    2.2284    0.2774   30.39 9000.00 9000.00   23.68    0.6500 9000.00000 9000.00000 9000.000
  3370   79.69   17.901  -72.00    7.0    2.4515    0.3076   30.54 9000.00 9000.00   23.68    0.7100 9000.00000 9000.00000 9000.000
  3380   79.11   17.944  -70.90    8.0    2.5994    0.3286   30.69 9000.00 9000.00   23.58    0.7500 9000.00000 9000.00000 9000.000
  3390   78.51   17.989  -69.90    8.0    2.8224    0.3595   30.85 9000.00 9000.00   23.58    0.8100 9000.00000 9000.00000 9000.000
  3400   77.90   18.036  -69.70    8.0    2.9703    0.3813   31.03 9000.00 9000.00   23.49    0.8500 9000.00000 9000.00000 9000.000
  3410   77.31   18.081  -69.60    8.0    3.0448    0.3938   31.21 9000.00 9000.00   23.49    0.8700 9000.00000 9000.00000 9000.000
  3420   76.71   18.128  -69.70    8.0    3.1183    0.4065   31.40 9000.00 9000.00   23.39    0.8900 9000.00000 9000.00000 9000.000
  3430   76.12   18.174  -70.10    7.0    3.1929    0.4195   31.59 9000.00 9000.00   23.39    0.9100 9000.00000 9000.00000 9000.000
  3440   75.57   18.217  -70.30    7.0    3.2292    0.4273   31.77 9000.00 9000.00   23.30    0.9200 9000.00000 9000.00000 9000.000
  3450   74.95   18.265  -70.30    6.0    3.2667    0.4358   31.98 9000.00 9000.00   23.30    0.9300 9000.00000 9000.00000 9000.000
  3460   74.38   18.311  -70.40    6.0    3.3040    0.4442   32.18 9000.00 9000.00   23.30    0.9400 9000.00000 9000.00000 9000.000
  3470   73.83   18.355  -70.60    6.0    3.2662    0.4424   32.38 9000.00 9000.00   23.21    0.9300 9000.00000 9000.00000 9000.000
  3480   73.27   18.400  -70.80    5.0    3.3396    0.4558   32.57 9000.00 9000.00   23.11    0.9500 9000.00000 9000.00000 9000.000
  3490   72.71   18.445  -70.40    5.0    3.3399    0.4594   32.78 9000.00 9000.00   23.11    0.9500 9000.00000 9000.00000 9000.000
  3500   72.17   18.490  -70.20    5.0    3.3773    0.4680   32.97 9000.00 9000.00   23.11    0.9600 9000.00000 9000.00000 9000.000
  3510   71.60   18.537  -68.90    5.0    3.4138    0.4768   33.19 9000.00 9000.00   23.02    0.9700 9000.00000 9000.00000 9000.000
  3520   71.08   18.581  -67.60    4.0    3.6367    0.5116   33.39 9000.00 9000.00   23.02    1.0300 9000.00000 9000.00000 9000.000
  3530   70.58   18.623  -67.30    4.0    3.6729    0.5204   33.59 9000.00 9000.00   22.92    1.0400 9000.00000 9000.00000 9000.000
  3540   70.06   18.668  -67.20    4.0    3.7090    0.5294   33.81 9000.00 9000.00   22.82    1.0500 9000.00000 9000.00000 9000.000
  3550   69.53   18.713  -67.90    4.0    3.6724    0.5282   34.03 9000.00 9000.00   22.83    1.0400 9000.00000 9000.00000 9000.000
  3560   69.04   18.756  -68.20    4.0    3.5243    0.5105   34.23 9000.00 9000.00   22.83    1.0000 9000.00000 9000.00000 9000.000
