  1860  266.40   10.568  -37.20   47.0    2.0027    0.0752   19.62 9000.00 9000.00   32.86    0.5700 9000.00000 9000.00000 9000.000
  1870  264.70   10.612  -37.40   46.0    1.9650    0.0742   19.72 9000.00 9000.00   32.86    0.5600 9000.00000 9000.00000 9000.000
  1880  262.63   10.666  -37.60   39.0    1.9273    0.0734   19.84 9000.00 9000.00   32.86    0.5500 9000.00000 9000.00000 9000.000
  1890  260.59   10.720  -37.80   30.0    1.8890    0.0725   19.95 9000.00 9000.00   32.77    0.5400 9000.00000 9000.00000 9000.000
  1900  259.05   10.760  -38.10   26.0    1.8514    0.0715   20.04 9000.00 9000.00   32.77    0.5300 9000.00000 9000.00000 9000.000
  1910  257.03   10.814  -38.50   23.0    1.8136    0.0706   20.15 9000.00 9000.00   32.77    0.5200 9000.00000 9000.00000 9000.000
  1920  255.20   10.863  -38.90   22.0    1.7753    0.0696   20.26 9000.00 9000.00   32.67    0.5100 9000.00000 9000.00000 9000.000
  1930  253.66   10.905  -39.30   21.0    1.7377    0.0685   20.34 9000.00 9000.00   32.68    0.5000 9000.00000 9000.00000 9000.000
  1940  251.96   10.951  -39.80   20.0    1.7378    0.0690   20.43 9000.00 9000.00   32.68    0.5000 9000.00000 9000.00000 9000.000
  1950  250.22   10.998  -40.10   20.0    1.6995    0.0679   20.53 9000.00 9000.00   32.58    0.4900 9000.00000 9000.00000 9000.000
  1960  248.49   11.045  -40.60   23.0    1.6996    0.0684   20.62 9000.00 9000.00   32.58    0.4900 9000.00000 9000.00000 9000.000
  1970  246.45   11.101  -41.10   32.0    1.7375    0.0705   20.73 9000.00 9000.00   32.59    0.5000 9000.00000 9000.00000 9000.000
  1980  244.32   11.160  -41.60   37.0    1.7748    0.0726   20.85 9000.00 9000.00   32.49    0.5100 9000.00000 9000.00000 9000.000
  1990  241.85   11.229  -42.10   39.0    1.7371    0.0718   20.99 9000.00 9000.00   32.49    0.5000 9000.00000 9000.00000 9000.000
  2000  239.92   11.283  -42.70   40.0    1.7745    0.0740   21.10 9000.00 9000.00   32.40    0.5100 9000.00000 9000.00000 9000.000
  2010  237.92   11.340  -43.30   41.0    1.7368    0.0730   21.22 9000.00 9000.00   32.40    0.5000 9000.00000 9000.00000 9000.000
  2020  236.12   11.391  -43.70   41.0    1.6991    0.0720   21.32 9000.00 9000.00   32.40    0.4900 9000.00000 9000.00000 9000.000
  2030  234.56   11.435  -44.00   40.0    1.6609    0.0708   21.41 9000.00 9000.00   32.30    0.4800 9000.00000 9000.00000 9000.000
  2040  233.09   11.477  -44.40   40.0    1.6233    0.0696   21.49 9000.00 9000.00   32.31    0.4700 9000.00000 9000.00000 9000.000
  2050  231.75   11.516  -44.60   40.0    1.5855    0.0684   21.56 9000.00 9000.00   32.31    0.4600 9000.00000 9000.00000 9000.000
  2060  230.41   11.555  -45.00   41.0    1.5852    0.0688   21.64 9000.00 9000.00   32.21    0.4600 9000.00000 9000.00000 9000.000
  2070  228.93   11.598  -45.50   41.0    1.5852    0.0692   21.72 9000.00 9000.00   32.21    0.4600 9000.00000 9000.00000 9000.000
  2080  227.58   11.637  -45.70   33.0    1.6984    0.0746   21.79 9000.00 9000.00   32.21    0.4900 9000.00000 9000.00000 9000.000
  2090  226.12   11.680  -46.00   25.0    1.7741    0.0785   21.88 9000.00 9000.00   32.22    0.5100 9000.00000 9000.00000 9000.000
  2100  224.55   11.726  -46.40   19.0    1.8113    0.0807   21.98 9000.00 9000.00   32.12    0.5200 9000.00000 9000.00000 9000.000
  2110  223.10   11.769  -46.70   17.0    1.8492    0.0829   22.08 9000.00 9000.00   32.12    0.5300 9000.00000 9000.00000 9000.000
  2120  221.68   11.811  -47.10   18.0    1.8870    0.0851   22.17 9000.00 9000.00   32.12    0.5400 9000.00000 9000.00000 9000.000
  2130  220.27   11.854  -47.40   20.0    1.8865    0.0856   22.26 9000.00 9000.00   32.03    0.5400 9000.00000 9000.00000 9000.000
  2140  218.96   11.893  -47.70   22.0    1.8488    0.0844   22.35 9000.00 9000.00   32.03    0.5300 9000.00000 9000.00000 9000.000
  2150  217.50   11.937  -48.10   28.0    1.8111    0.0833   22.45 9000.00 9000.00   32.03    0.5200 9000.00000 9000.00000 9000.000
  2160  216.10   11.980  -48.50   32.0    1.8490    0.0856   22.54 9000.00 9000.00   32.03    0.5300 9000.00000 9000.00000 9000.000
  2170  214.78   12.020  -48.90   35.0    1.8485    0.0861   22.63 9000.00 9000.00   31.93    0.5300 9000.00000 9000.00000 9000.000
  2180  213.34   12.064  -49.20   37.0    1.8486    0.0866   22.73 9000.00 9000.00   31.94    0.5300 9000.00000 9000.00000 9000.000
  2190  211.90   12.108  -49.40   38.0    1.8487    0.0872   22.83 9000.00 9000.00   31.94    0.5300 9000.00000 9000.00000 9000.000
  2200  210.56   12.150  -49.80   38.0    1.8110    0.0860   22.92 9000.00 9000.00   31.94    0.5200 9000.00000 9000.00000 9000.000
  2210  209.17   12.193  -50.20   38.0    1.7728    0.0848   23.01 9000.00 9000.00   31.84    0.5100 9000.00000 9000.00000 9000.000
  2220  207.74   12.238  -50.60   38.0    1.7352    0.0835   23.11 9000.00 9000.00   31.85    0.5000 9000.00000 9000.00000 9000.000
  2230  206.37   12.281  -51.00   38.0    1.6976    0.0823   23.20 9000.00 9000.00   31.85    0.4900 9000.00000 9000.00000 9000.000
  2240  204.93   12.326  -51.30   38.0    1.6594    0.0810   23.29 9000.00 9000.00   31.75    0.4800 9000.00000 9000.00000 9000.000
  2250  203.57   12.370  -51.60   37.0    1.6217    0.0797   23.38 9000.00 9000.00   31.75    0.4700 9000.00000 9000.00000 9000.000
  2260  202.23   12.412  -52.00   37.0    1.6218    0.0802   23.46 9000.00 9000.00   31.76    0.4700 9000.00000 9000.00000 9000.000
  2270  200.82   12.458  -52.40   37.0    1.5842    0.0789   23.55 9000.00 9000.00   31.76    0.4600 9000.00000 9000.00000 9000.000
  2280  199.49   12.501  -52.60   36.0    1.5838    0.0794   23.63 9000.00 9000.00   31.66    0.4600 9000.00000 9000.00000 9000.000
  2290  198.21   12.542  -53.00   36.0    1.6215    0.0818   23.72 9000.00 9000.00   31.66    0.4700 9000.00000 9000.00000 9000.000
  2300  196.84   12.587  -53.40   35.0    1.6216    0.0824   23.80 9000.00 9000.00   31.66    0.4700 9000.00000 9000.00000 9000.000
  2310  195.49   12.631  -53.80   35.0    1.6590    0.0849   23.89 9000.00 9000.00   31.57    0.4800 9000.00000 9000.00000 9000.000
  2320  194.25   12.672  -54.20   36.0    1.6590    0.0854   23.98 9000.00 9000.00   31.57    0.4800 9000.00000 9000.00000 9000.000
  2330  192.88   12.717  -54.70   36.0    1.6586    0.0860   24.07 9000.00 9000.00   31.47    0.4800 9000.00000 9000.00000 9000.000
  2340  191.57   12.761  -55.10   36.0    1.6210    0.0846   24.16 9000.00 9000.00   31.47    0.4700 9000.00000 9000.00000 9000.000
  2350  190.32   12.802  -55.30   36.0    1.5833    0.0832   24.24 9000.00 9000.00   31.48    0.4600 9000.00000 9000.00000 9000.000
  2360  188.97   12.848  -55.60   35.0    1.5829    0.0838   24.33 9000.00 9000.00   31.38    0.4600 9000.00000 9000.00000 9000.000
  2370  187.62   12.893  -56.00   35.0    1.5453    0.0824   24.42 9000.00 9000.00   31.38    0.4500 9000.00000 9000.00000 9000.000
  2380  186.33   12.937  -56.60   34.0    1.5454    0.0829   24.50 9000.00 9000.00   31.38    0.4500 9000.00000 9000.00000 9000.000
  2390  184.95   12.984  -57.00   34.0    1.5073    0.0815   24.59 9000.00 9000.00   31.29    0.4400 9000.00000 9000.00000 9000.000
  2400  183.55   13.032  -57.40   34.0    1.4698    0.0801   24.68 9000.00 9000.00   31.29    0.4300 9000.00000 9000.00000 9000.000
  2410  182.31   13.075  -57.80   34.0    1.4693    0.0806   24.76 9000.00 9000.00   31.19    0.4300 9000.00000 9000.00000 9000.000
  2420  181.04   13.119  -58.10   34.0    1.3940    0.0770   24.84 9000.00 9000.00   31.19    0.4100 9000.00000 9000.00000 9000.000
  2430  179.72   13.165  -58.60   34.0    1.3565    0.0755   24.92 9000.00 9000.00   31.20    0.4000 9000.00000 9000.00000 9000.000
  2440  178.48   13.209  -58.80   34.0    1.3185    0.0739   24.99 9000.00 9000.00   31.10    0.3900 9000.00000 9000.00000 9000.000
  2450  177.22   13.253  -59.10   33.0    1.3185    0.0744   25.07 9000.00 9000.00   31.10    0.3900 9000.00000 9000.00000 9000.000
  2460  175.83   13.302  -59.40   33.0    1.2804    0.0728   25.15 9000.00 9000.00   31.00    0.3800 9000.00000 9000.00000 9000.000
  2470  174.50   13.350  -59.80   32.0    1.2429    0.0712   25.22 9000.00 9000.00   31.01    0.3700 9000.00000 9000.00000 9000.000
  2480  173.20   13.396  -60.10   31.0    1.2049    0.0696   25.29 9000.00 9000.00   30.91    0.3600 9000.00000 9000.00000 9000.000
  2490  171.98   13.441  -60.50   30.0    1.2050    0.0701   25.36 9000.00 9000.00   30.91    0.3600 9000.00000 9000.00000 9000.000
  2500  170.84   13.482  -60.80   30.0    1.1670    0.0683   25.42 9000.00 9000.00   30.81    0.3500 9000.00000 9000.00000 9000.000
  2510  169.57   13.528  -61.20   29.0    1.1294    0.0666   25.49 9000.00 9000.00   30.82    0.3400 9000.00000 9000.00000 9000.000
  2520  168.24   13.577  -61.60   28.0    1.1292    0.0671   25.56 9000.00 9000.00   30.72    0.3400 9000.00000 9000.00000 9000.000
  2530  166.96   13.624  -62.00   28.0    1.0916    0.0654   25.63 9000.00 9000.00   30.72    0.3300 9000.00000 9000.00000 9000.000
  2540  165.64   13.673  -62.40   27.0    1.1290    0.0682   25.70 9000.00 9000.00   30.62    0.3400 9000.00000 9000.00000 9000.000
  2550  164.39   13.720  -62.90   27.0    1.1291    0.0687   25.77 9000.00 9000.00   30.63    0.3400 9000.00000 9000.00000 9000.000
  2560  163.25   13.763  -63.20   26.0    1.1663    0.0714   25.83 9000.00 9000.00   30.53    0.3500 9000.00000 9000.00000 9000.000
  2570  162.06   13.808  -63.70   26.0    1.2040    0.0743   25.90 9000.00 9000.00   30.53    0.3600 9000.00000 9000.00000 9000.000
  2580  160.83   13.854  -64.00   25.0    1.2036    0.0748   25.97 9000.00 9000.00   30.43    0.3600 9000.00000 9000.00000 9000.000
  2590  159.73   13.896  -64.20   25.0    1.2414    0.0777   26.04 9000.00 9000.00   30.44    0.3700 9000.00000 9000.00000 9000.000
  2600  158.62   13.939  -64.60   25.0    1.2411    0.0782   26.10 9000.00 9000.00   30.34    0.3700 9000.00000 9000.00000 9000.000
  2610  157.41   13.986  -65.00   24.0    1.2036    0.0765   26.18 9000.00 9000.00   30.34    0.3600 9000.00000 9000.00000 9000.000
  2620  156.16   14.034  -65.40   24.0    1.2036    0.0771   26.25 9000.00 9000.00   30.35    0.3600 9000.00000 9000.00000 9000.000
  2630  154.99   14.080  -65.70   23.0    1.1657    0.0752   26.32 9000.00 9000.00   30.25    0.3500 9000.00000 9000.00000 9000.000
  2640  153.83   14.125  -66.00   23.0    1.1658    0.0758   26.39 9000.00 9000.00   30.25    0.3500 9000.00000 9000.00000 9000.000
  2650  152.73   14.169  -66.40   22.0    1.1654    0.0763   26.46 9000.00 9000.00   30.15    0.3500 9000.00000 9000.00000 9000.000
  2660  151.55   14.216  -66.70   22.0    1.1655    0.0769   26.53 9000.00 9000.00   30.16    0.3500 9000.00000 9000.00000 9000.000
  2670  150.39   14.262  -67.10   22.0    1.1652    0.0775   26.60 9000.00 9000.00   30.06    0.3500 9000.00000 9000.00000 9000.000
  2680  149.23   14.309  -67.40   21.0    1.1277    0.0756   26.67 9000.00 9000.00   30.06    0.3400 9000.00000 9000.00000 9000.000
  2690  148.04   14.357  -67.60   21.0    1.0899    0.0736   26.74 9000.00 9000.00   29.96    0.3300 9000.00000 9000.00000 9000.000
  2700  146.90   14.403  -68.00   21.0    1.0524    0.0716   26.81 9000.00 9000.00   29.97    0.3200 9000.00000 9000.00000 9000.000
  2710  145.85   14.447  -68.30   20.0    1.0900    0.0747   26.87 9000.00 9000.00   29.97    0.3300 9000.00000 9000.00000 9000.000
  2720  144.74   14.492  -68.70   20.0    1.0897    0.0753   26.93 9000.00 9000.00   29.87    0.3300 9000.00000 9000.00000 9000.000
  2730  143.54   14.542  -69.10   20.0    1.1274    0.0785   27.01 9000.00 9000.00   29.87    0.3400 9000.00000 9000.00000 9000.000
  2740  142.38   14.590  -69.40   19.0    1.1271    0.0792   27.08 9000.00 9000.00   29.78    0.3400 9000.00000 9000.00000 9000.000
  2750  141.26   14.638  -69.90   19.0    1.1272    0.0798   27.15 9000.00 9000.00   29.78    0.3400 9000.00000 9000.00000 9000.000
  2760  140.14   14.685  -70.10   19.0    1.1269    0.0804   27.22 9000.00 9000.00   29.68    0.3400 9000.00000 9000.00000 9000.000
  2770  139.04   14.732  -70.60   18.0    1.0894    0.0784   27.29 9000.00 9000.00   29.69    0.3300 9000.00000 9000.00000 9000.000
  2780  137.94   14.779  -71.00   18.0    1.0516    0.0762   27.36 9000.00 9000.00   29.59    0.3200 9000.00000 9000.00000 9000.000
  2790  136.83   14.826  -71.40   18.0    1.0141    0.0741   27.42 9000.00 9000.00   29.59    0.3100 9000.00000 9000.00000 9000.000
  2800  135.84   14.869  -71.80   17.0    1.0141    0.0747   27.48 9000.00 9000.00   29.59    0.3100 9000.00000 9000.00000 9000.000
  2810  134.85   14.912  -72.00   17.0    1.0140    0.0752   27.54 9000.00 9000.00   29.50    0.3100 9000.00000 9000.00000 9000.000
  2820  133.84   14.957  -72.10   17.0    1.0140    0.0758   27.60 9000.00 9000.00   29.50    0.3100 9000.00000 9000.00000 9000.000
  2830  132.93   14.997  -72.30   17.0    1.0138    0.0763   27.65 9000.00 9000.00   29.40    0.3100 9000.00000 9000.00000 9000.000
  2840  131.99   15.038  -72.60   17.0    1.0513    0.0796   27.71 9000.00 9000.00   29.40    0.3200 9000.00000 9000.00000 9000.000
  2850  130.99   15.083  -73.10   16.0    1.0514    0.0803   27.77 9000.00 9000.00   29.41    0.3200 9000.00000 9000.00000 9000.000
  2860  130.04   15.126  -73.30   16.0    1.0511    0.0808   27.83 9000.00 9000.00   29.31    0.3200 9000.00000 9000.00000 9000.000
  2870  129.11   15.168  -73.50   16.0    1.0512    0.0814   27.89 9000.00 9000.00   29.31    0.3200 9000.00000 9000.00000 9000.000
  2880  128.15   15.211  -73.40   16.0    1.0509    0.0820   27.96 9000.00 9000.00   29.21    0.3200 9000.00000 9000.00000 9000.000
  2890  127.16   15.257  -74.20   16.0    1.0510    0.0827   28.02 9000.00 9000.00   29.22    0.3200 9000.00000 9000.00000 9000.000
  2900  126.24   15.299  -74.50   16.0    1.0507    0.0832   28.08 9000.00 9000.00   29.12    0.3200 9000.00000 9000.00000 9000.000
  2910  125.31   15.342  -74.90   15.0    1.0133    0.0809   28.14 9000.00 9000.00   29.12    0.3100 9000.00000 9000.00000 9000.000
  2920  124.41   15.384  -75.20   15.0    1.0130    0.0814   28.20 9000.00 9000.00   29.02    0.3100 9000.00000 9000.00000 9000.000
  2930  123.40   15.431  -75.50   15.0    1.0506    0.0851   28.27 9000.00 9000.00   29.03    0.3200 9000.00000 9000.00000 9000.000
  2940  122.38   15.479  -75.80   15.0    1.0503    0.0858   28.33 9000.00 9000.00   28.93    0.3200 9000.00000 9000.00000 9000.000
  2950  121.51   15.520  -76.00   14.0    1.0129    0.0834   28.39 9000.00 9000.00   28.93    0.3100 9000.00000 9000.00000 9000.000
  2960  120.56   15.565  -76.30   14.0    1.0127    0.0840   28.45 9000.00 9000.00   28.84    0.3100 9000.00000 9000.00000 9000.000
  2970  119.63   15.610  -76.50   14.0    1.0128    0.0847   28.52 9000.00 9000.00   28.84    0.3100 9000.00000 9000.00000 9000.000
  2980  118.71   15.654  -76.90   14.0    1.0125    0.0853   28.58 9000.00 9000.00   28.74    0.3100 9000.00000 9000.00000 9000.000
  2990  117.74   15.701  -77.10   14.0    0.9751    0.0828   28.64 9000.00 9000.00   28.74    0.3000 9000.00000 9000.00000 9000.000
  3000  116.77   15.749  -77.20   14.0    0.9373    0.0803   28.71 9000.00 9000.00   28.65    0.2900 9000.00000 9000.00000 9000.000
  3010  115.90   15.792  -77.40   14.0    0.8999    0.0776   28.76 9000.00 9000.00   28.65    0.2800 9000.00000 9000.00000 9000.000
  3020  115.03   15.835  -77.60   14.0    0.8997    0.0782   28.81 9000.00 9000.00   28.55    0.2800 9000.00000 9000.00000 9000.000
  3030  114.00   15.886  -77.50   13.0    0.8994    0.0789   28.88 9000.00 9000.00   28.45    0.2800 9000.00000 9000.00000 9000.000
  3040  113.10   15.932  -77.30   13.0    0.9371    0.0829   28.93 9000.00 9000.00   28.46    0.2900 9000.00000 9000.00000 9000.000
  3050  112.27   15.974  -77.20   13.0    0.8993    0.0801   28.99 9000.00 9000.00   28.36    0.2800 9000.00000 9000.00000 9000.000
  3060  111.36   16.021  -77.00   13.0    0.8994    0.0808   29.05 9000.00 9000.00   28.36    0.2800 9000.00000 9000.00000 9000.000
  3070  110.48   16.066  -76.80   13.0    0.8991    0.0814   29.10 9000.00 9000.00   28.27    0.2800 9000.00000 9000.00000 9000.000
  3080  109.66   16.109  -76.80   13.0    0.8992    0.0820   29.15 9000.00 9000.00   28.27    0.2800 9000.00000 9000.00000 9000.000
  3090  108.80   16.154  -77.10   13.0    0.8990    0.0826   29.21 9000.00 9000.00   28.17    0.2800 9000.00000 9000.00000 9000.000
  3100  107.94   16.200  -77.40   13.0    0.8990    0.0833   29.27 9000.00 9000.00   28.17    0.2800 9000.00000 9000.00000 9000.000
  3110  107.13   16.243  -77.80   13.0    0.8988    0.0839   29.32 9000.00 9000.00   28.08    0.2800 9000.00000 9000.00000 9000.000
  3120  106.28   16.288  -77.90   13.0    0.8987    0.0846   29.38 9000.00 9000.00   27.98    0.2800 9000.00000 9000.00000 9000.000
  3130  105.49   16.331  -78.10   12.0    0.8612    0.0816   29.43 9000.00 9000.00   27.98    0.2700 9000.00000 9000.00000 9000.000
  3140  104.71   16.373  -78.00   12.0    0.8985    0.0858   29.48 9000.00 9000.00   27.88    0.2800 9000.00000 9000.00000 9000.000
  3150  103.92   16.417  -77.90   12.0    0.8986    0.0865   29.53 9000.00 9000.00   27.89    0.2800 9000.00000 9000.00000 9000.000
  3160  103.14   16.460  -77.30   12.0    0.8984    0.0871   29.59 9000.00 9000.00   27.79    0.2800 9000.00000 9000.00000 9000.000
  3170  102.41   16.500  -77.10   12.0    0.9355    0.0914   29.64 9000.00 9000.00   27.69    0.2900 9000.00000 9000.00000 9000.000
  3180  101.53   16.550  -76.80   12.0    0.9731    0.0958   29.70 9000.00 9000.00   27.69    0.3000 9000.00000 9000.00000 9000.000
  3190  100.79   16.592  -76.00   12.0    1.0102    0.1002   29.76 9000.00 9000.00   27.60    0.3100 9000.00000 9000.00000 9000.000
  3200  100.09   16.632  -76.20   12.0    1.0476    0.1047   29.82 9000.00 9000.00   27.60    0.3200 9000.00000 9000.00000 9000.000
  3210   99.36   16.674  -76.50   12.0    1.0475    0.1054   29.88 9000.00 9000.00   27.50    0.3200 9000.00000 9000.00000 9000.000
  3220   98.61   16.718  -76.80   12.0    1.0472    0.1062   29.94 9000.00 9000.00   27.40    0.3200 9000.00000 9000.00000 9000.000
  3230   97.88   16.761  -77.00   12.0    1.0469    0.1070   30.00 9000.00 9000.00   27.31    0.3200 9000.00000 9000.00000 9000.000
  3240   97.10   16.807  -77.30   11.0    1.0470    0.1078   30.07 9000.00 9000.00   27.31    0.3200 9000.00000 9000.00000 9000.000
  3250   96.33   16.852  -77.60   11.0    1.0467    0.1087   30.13 9000.00 9000.00   27.21    0.3200 9000.00000 9000.00000 9000.000
  3260   95.62   16.895  -77.90   11.0    1.0094    0.1056   30.19 9000.00 9000.00   27.22    0.3100 9000.00000 9000.00000 9000.000
  3270   94.82   16.943  -78.30   10.0    1.0092    0.1064   30.26 9000.00 9000.00   27.12    0.3100 9000.00000 9000.00000 9000.000
  3280   94.04   16.990  -78.60   10.0    1.0090    0.1073   30.33 9000.00 9000.00   27.02    0.3100 9000.00000 9000.00000 9000.000
  3290   93.28   17.036  -78.60   10.0    1.0091    0.1082   30.39 9000.00 9000.00   27.02    0.3100 9000.00000 9000.00000 9000.000
  3300   92.46   17.087  -76.20   10.0    1.0836    0.1172   30.47 9000.00 9000.00   26.93    0.3300 9000.00000 9000.00000 9000.000
  3310   91.69   17.135  -73.60   11.0    1.2331    0.1345   30.54 9000.00 9000.00   26.93    0.3700 9000.00000 9000.00000 9000.000
  3320   90.96   17.182  -72.20   11.0    1.4196    0.1561   30.63 9000.00 9000.00   26.83    0.4200 9000.00000 9000.00000 9000.000
  3330   90.17   17.233  -71.70   11.0    1.5313    0.1698   30.73 9000.00 9000.00   26.74    0.4500 9000.00000 9000.00000 9000.000
  3340   89.38   17.285  -71.30   11.0    1.6435    0.1839   30.84 9000.00 9000.00   26.74    0.4800 9000.00000 9000.00000 9000.000
  3350   88.63   17.335  -71.10   11.0    1.7178    0.1938   30.95 9000.00 9000.00   26.64    0.5000 9000.00000 9000.00000 9000.000
  3360   87.90   17.384  -71.00   10.0    1.8294    0.2081   31.06 9000.00 9000.00   26.54    0.5300 9000.00000 9000.00000 9000.000
  3370   87.22   17.430  -71.00   10.0    1.8669    0.2140   31.18 9000.00 9000.00   26.55    0.5400 9000.00000 9000.00000 9000.000
  3380   86.60   17.472  -70.90   10.0    1.9038    0.2198   31.28 9000.00 9000.00   26.45    0.5500 9000.00000 9000.00000 9000.000
  3390   85.95   17.517  -71.00    9.0    1.9786    0.2302   31.40 9000.00 9000.00   26.45    0.5700 9000.00000 9000.00000 9000.000
  3400   85.21   17.568  -71.30    9.0    1.9782    0.2322   31.54 9000.00 9000.00   26.36    0.5700 9000.00000 9000.00000 9000.000
  3410   84.61   17.610  -71.30    8.0    2.0149    0.2381   31.65 9000.00 9000.00   26.26    0.5800 9000.00000 9000.00000 9000.000
  3420   83.96   17.655  -71.50    8.0    2.0525    0.2445   31.77 9000.00 9000.00   26.26    0.5900 9000.00000 9000.00000 9000.000
  3430   83.36   17.697  -71.50    7.0    2.0519    0.2461   31.89 9000.00 9000.00   26.16    0.5900 9000.00000 9000.00000 9000.000
  3440   82.79   17.738  -71.20    7.0    2.0888    0.2523   32.00 9000.00 9000.00   26.07    0.6000 9000.00000 9000.00000 9000.000
  3450   82.17   17.782  -71.10    7.0    2.1636    0.2633   32.12 9000.00 9000.00   26.07    0.6200 9000.00000 9000.00000 9000.000
  3460   81.58   17.825  -71.30    7.0    2.2376    0.2743   32.25 9000.00 9000.00   25.97    0.6400 9000.00000 9000.00000 9000.000
  3470   80.99   17.868  -71.30    6.0    2.2750    0.2809   32.38 9000.00 9000.00   25.97    0.6500 9000.00000 9000.00000 9000.000
  3480   80.36   17.914  -71.60    6.0    2.3119    0.2877   32.52 9000.00 9000.00   25.88    0.6600 9000.00000 9000.00000 9000.000
  3490   79.74   17.960  -71.70    5.0    2.3485    0.2945   32.66 9000.00 9000.00   25.78    0.6700 9000.00000 9000.00000 9000.000
  3500   79.15   18.003  -71.70    5.0    2.3860    0.3015   32.80 9000.00 9000.00   25.78    0.6800 9000.00000 9000.00000 9000.000
  3510   78.52   18.051  -71.70    5.0    2.4227    0.3085   32.95 9000.00 9000.00   25.68    0.6900 9000.00000 9000.00000 9000.000
  3520   77.85   18.101  -72.30    5.0    2.4230    0.3112   33.12 9000.00 9000.00   25.69    0.6900 9000.00000 9000.00000 9000.000
  3530   77.20   18.150  -72.90    4.0    2.4225    0.3138   33.28 9000.00 9000.00   25.59    0.6900 9000.00000 9000.00000 9000.000
  3540   76.56   18.199  -73.20    4.0    2.4227    0.3164   33.44 9000.00 9000.00   25.59    0.6900 9000.00000 9000.00000 9000.000
  3550   75.91   18.249  -73.60    4.0    2.3849    0.3142   33.60 9000.00 9000.00   25.50    0.6800 9000.00000 9000.00000 9000.000
  3560   75.30   18.296  -73.90    3.0    2.3470    0.3117   33.75 9000.00 9000.00   25.40    0.6700 9000.00000 9000.00000 9000.000
  3570   74.64   18.347  -74.30    3.0    2.3100    0.3095   33.91 9000.00 9000.00   25.40    0.6600 9000.00000 9000.00000 9000.000
  3580   74.01   18.397  -74.60    3.0    2.3095    0.3120   34.07 9000.00 9000.00   25.30    0.6600 9000.00000 9000.00000 9000.000
  3590   73.41   18.444  -75.00    3.0    2.3098    0.3146   34.22 9000.00 9000.00   25.31    0.6600 9000.00000 9000.00000 9000.000
  3600   72.79   18.493  -75.00    3.0    2.3092    0.3172   34.37 9000.00 9000.00   25.21    0.6600 9000.00000 9000.00000 9000.000
  3610   72.15   18.544  -74.80    3.0    2.3467    0.3253   34.53 9000.00 9000.00   25.21    0.6700 9000.00000 9000.00000 9000.000
  3620   71.54   18.594  -75.30    2.0    2.3462    0.3280   34.69 9000.00 9000.00   25.12    0.6700 9000.00000 9000.00000 9000.000
  3630   70.89   18.646  -75.50    2.0    2.3465    0.3310   34.86 9000.00 9000.00   25.12    0.6700 9000.00000 9000.00000 9000.000
  3640   70.28   18.696  -75.50    2.0    2.3460    0.3338   35.02 9000.00 9000.00   25.02    0.6700 9000.00000 9000.00000 9000.000
  3650   69.71   18.743  -76.00    2.0    2.3462    0.3366   35.17 9000.00 9000.00   25.03    0.6700 9000.00000 9000.00000 9000.000
  3660   69.11   18.793  -76.30    2.0    2.3457    0.3394   35.33 9000.00 9000.00   24.93    0.6700 9000.00000 9000.00000 9000.000
  3670   68.51   18.844  -76.10    2.0    2.3832    0.3479   35.49 9000.00 9000.00   24.93    0.6800 9000.00000 9000.00000 9000.000
  3680   67.95   18.891  -76.00    2.0    2.3826    0.3506   35.65 9000.00 9000.00   24.83    0.6800 9000.00000 9000.00000 9000.000
  3690   67.37   18.940  -75.70    2.0    2.4202    0.3592   35.81 9000.00 9000.00   24.84    0.6900 9000.00000 9000.00000 9000.000
  3700   66.78   18.991  -75.80    2.0    2.4196    0.3623   35.98 9000.00 9000.00   24.74    0.6900 9000.00000 9000.00000 9000.000
  3710   66.25   19.037  -76.00    2.0    2.4571    0.3709   36.13 9000.00 9000.00   24.74    0.7000 9000.00000 9000.00000 9000.000
  3720   65.69   19.086  -75.70    2.0    2.4938    0.3796   36.30 9000.00 9000.00   24.65    0.7100 9000.00000 9000.00000 9000.000
  3730   65.17   19.132  -75.80    2.0    2.5313    0.3884   36.45 9000.00 9000.00   24.65    0.7200 9000.00000 9000.00000 9000.000
  3740   64.65   19.178  -75.80    2.0    2.5679    0.3972   36.62 9000.00 9000.00   24.55    0.7300 9000.00000 9000.00000 9000.000
  3750   64.09   19.229  -75.30    2.0    2.6426    0.4123   36.79 9000.00 9000.00   24.55    0.7500 9000.00000 9000.00000 9000.000
  3760   63.58   19.275  -74.70    2.0    2.7165    0.4273   36.96 9000.00 9000.00   24.46    0.7700 9000.00000 9000.00000 9000.000
  3770   63.10   19.319  -74.10    2.0    2.8656    0.4541   37.13 9000.00 9000.00   24.46    0.8100 9000.00000 9000.00000 9000.000
  3780   62.62   19.364  -73.00    2.0    2.9766    0.4753   37.31 9000.00 9000.00   24.36    0.8400 9000.00000 9000.00000 9000.000
  3790   62.16   19.407  -72.60    2.0    3.1258    0.5029   37.48 9000.00 9000.00   24.37    0.8800 9000.00000 9000.00000 9000.000
  3800   61.72   19.449  -72.80    2.0    3.1994    0.5184   37.66 9000.00 9000.00   24.27    0.9000 9000.00000 9000.00000 9000.000
  3810   61.24   19.494  -73.10    2.0    3.1998    0.5225   37.86 9000.00 9000.00   24.27    0.9000 9000.00000 9000.00000 9000.000
  3820   60.75   19.541  -73.60    2.0    3.2362    0.5327   38.06 9000.00 9000.00   24.17    0.9100 9000.00000 9000.00000 9000.000
