  1860  268.24   10.484  -38.00   12.0    1.3282    0.0495   18.41 9000.00 9000.00   29.36    0.4100 9000.00000 9000.00000 9000.000
  1870  266.44   10.531  -38.40   12.0    1.3278    0.0498   18.48 9000.00 9000.00   29.26    0.4100 9000.00000 9000.00000 9000.000
  1880  264.64   10.577  -38.80   12.0    1.2909    0.0488   18.55 9000.00 9000.00   29.26    0.4000 9000.00000 9000.00000 9000.000
  1890  262.82   10.625  -39.30   12.0    1.2905    0.0491   18.62 9000.00 9000.00   29.16    0.4000 9000.00000 9000.00000 9000.000
  1900  261.06   10.670  -39.70   12.0    1.2538    0.0480   18.69 9000.00 9000.00   29.17    0.3900 9000.00000 9000.00000 9000.000
  1910  259.36   10.715  -40.00   12.0    1.2539    0.0483   18.76 9000.00 9000.00   29.17    0.3900 9000.00000 9000.00000 9000.000
  1920  257.29   10.770  -40.60   12.0    1.2535    0.0487   18.84 9000.00 9000.00   29.07    0.3900 9000.00000 9000.00000 9000.000
  1930  255.27   10.823  -41.00   11.0    1.2536    0.0491   18.91 9000.00 9000.00   29.07    0.3900 9000.00000 9000.00000 9000.000
  1940  253.50   10.870  -41.30   11.0    1.2532    0.0494   18.98 9000.00 9000.00   28.98    0.3900 9000.00000 9000.00000 9000.000
  1950  251.74   10.918  -41.70   10.0    1.2164    0.0483   19.05 9000.00 9000.00   28.98    0.3800 9000.00000 9000.00000 9000.000
  1960  249.82   10.970  -42.10   10.0    1.2165    0.0487   19.12 9000.00 9000.00   28.98    0.3800 9000.00000 9000.00000 9000.000
  1970  247.92   11.021  -42.50   11.0    1.2161    0.0491   19.20 9000.00 9000.00   28.88    0.3800 9000.00000 9000.00000 9000.000
  1980  245.84   11.078  -43.10   11.0    1.1794    0.0480   19.28 9000.00 9000.00   28.89    0.3700 9000.00000 9000.00000 9000.000
  1990  243.88   11.132  -43.60   12.0    1.1795    0.0484   19.35 9000.00 9000.00   28.89    0.3700 9000.00000 9000.00000 9000.000
  2000  242.20   11.178  -44.00   12.0    1.1795    0.0487   19.42 9000.00 9000.00   28.89    0.3700 9000.00000 9000.00000 9000.000
  2010  240.16   11.235  -44.50   12.0    1.1792    0.0491   19.50 9000.00 9000.00   28.80    0.3700 9000.00000 9000.00000 9000.000
  2020  237.87   11.299  -45.00   13.0    1.1424    0.0480   19.58 9000.00 9000.00   28.80    0.3600 9000.00000 9000.00000 9000.000
  2030  235.89   11.355  -45.60   14.0    1.1425    0.0484   19.66 9000.00 9000.00   28.80    0.3600 9000.00000 9000.00000 9000.000
  2040  233.91   11.411  -46.00   14.0    1.1053    0.0473   19.73 9000.00 9000.00   28.70    0.3500 9000.00000 9000.00000 9000.000
  2050  231.93   11.467  -46.30   15.0    1.0686    0.0461   19.81 9000.00 9000.00   28.71    0.3400 9000.00000 9000.00000 9000.000
  2060  230.15   11.519  -46.30   13.0    1.0683    0.0464   19.87 9000.00 9000.00   28.61    0.3400 9000.00000 9000.00000 9000.000
  2070  228.47   11.567  -46.30   12.0    1.0683    0.0468   19.93 9000.00 9000.00   28.61    0.3400 9000.00000 9000.00000 9000.000
  2080  226.93   11.612  -46.60   11.0    1.0684    0.0471   19.99 9000.00 9000.00   28.62    0.3400 9000.00000 9000.00000 9000.000
  2090  225.51   11.654  -47.10   11.0    1.0681    0.0474   20.04 9000.00 9000.00   28.52    0.3400 9000.00000 9000.00000 9000.000
  2100  224.00   11.698  -47.50   11.0    1.0681    0.0477   20.10 9000.00 9000.00   28.52    0.3400 9000.00000 9000.00000 9000.000
  2110  222.17   11.752  -48.00   11.0    1.0678    0.0481   20.17 9000.00 9000.00   28.42    0.3400 9000.00000 9000.00000 9000.000
  2120  219.94   11.818  -48.60   11.0    1.0311    0.0469   20.25 9000.00 9000.00   28.43    0.3300 9000.00000 9000.00000 9000.000
  2130  217.82   11.882  -49.10   12.0    1.0312    0.0473   20.33 9000.00 9000.00   28.43    0.3300 9000.00000 9000.00000 9000.000
  2140  215.95   11.939  -49.50   13.0    1.0309    0.0477   20.40 9000.00 9000.00   28.33    0.3300 9000.00000 9000.00000 9000.000
  2150  214.24   11.991  -49.90   13.0    1.0310    0.0481   20.47 9000.00 9000.00   28.34    0.3300 9000.00000 9000.00000 9000.000
  2160  212.41   12.047  -50.40   13.0    0.9943    0.0468   20.53 9000.00 9000.00   28.34    0.3200 9000.00000 9000.00000 9000.000
  2170  210.45   12.107  -50.90   13.0    0.9940    0.0472   20.61 9000.00 9000.00   28.24    0.3200 9000.00000 9000.00000 9000.000
  2180  208.60   12.164  -51.50   14.0    0.9940    0.0477   20.68 9000.00 9000.00   28.24    0.3200 9000.00000 9000.00000 9000.000
  2190  206.63   12.226  -52.00   14.0    0.9938    0.0481   20.75 9000.00 9000.00   28.15    0.3200 9000.00000 9000.00000 9000.000
  2200  204.95   12.279  -52.50   14.0    0.9935    0.0485   20.82 9000.00 9000.00   28.05    0.3200 9000.00000 9000.00000 9000.000
  2210  203.08   12.338  -53.00   14.0    0.9567    0.0471   20.89 9000.00 9000.00   28.05    0.3100 9000.00000 9000.00000 9000.000
  2220  201.29   12.395  -53.50   14.0    0.9565    0.0475   20.95 9000.00 9000.00   27.96    0.3100 9000.00000 9000.00000 9000.000
  2230  199.54   12.451  -54.10   15.0    0.9566    0.0479   21.02 9000.00 9000.00   27.96    0.3100 9000.00000 9000.00000 9000.000
  2240  197.92   12.503  -54.50   15.0    0.9564    0.0483   21.08 9000.00 9000.00   27.86    0.3100 9000.00000 9000.00000 9000.000
  2250  196.32   12.555  -54.90   15.0    0.9562    0.0487   21.14 9000.00 9000.00   27.77    0.3100 9000.00000 9000.00000 9000.000
  2260  194.95   12.600  -55.30   15.0    0.9562    0.0490   21.19 9000.00 9000.00   27.77    0.3100 9000.00000 9000.00000 9000.000
  2270  193.58   12.644  -55.70   15.0    0.9559    0.0494   21.25 9000.00 9000.00   27.67    0.3100 9000.00000 9000.00000 9000.000
  2280  191.69   12.707  -56.20   16.0    0.9560    0.0499   21.32 9000.00 9000.00   27.67    0.3100 9000.00000 9000.00000 9000.000
  2290  189.75   12.771  -56.90   16.0    0.9190    0.0484   21.40 9000.00 9000.00   27.58    0.3000 9000.00000 9000.00000 9000.000
  2300  188.14   12.825  -57.30   17.0    0.9190    0.0488   21.46 9000.00 9000.00   27.58    0.3000 9000.00000 9000.00000 9000.000
  2310  186.60   12.877  -57.50   17.0    0.9555    0.0512   21.52 9000.00 9000.00   27.48    0.3100 9000.00000 9000.00000 9000.000
  2320  185.04   12.930  -58.00   18.0    0.9189    0.0497   21.58 9000.00 9000.00   27.49    0.3000 9000.00000 9000.00000 9000.000
  2330  183.57   12.980  -58.40   18.0    0.9189    0.0501   21.64 9000.00 9000.00   27.49    0.3000 9000.00000 9000.00000 9000.000
  2340  181.83   13.040  -59.00   18.0    0.9187    0.0505   21.71 9000.00 9000.00   27.39    0.3000 9000.00000 9000.00000 9000.000
  2350  180.41   13.089  -59.30   18.0    0.9923    0.0550   21.77 9000.00 9000.00   27.39    0.3200 9000.00000 9000.00000 9000.000
  2360  179.14   13.133  -59.60   18.0    0.9552    0.0533   21.82 9000.00 9000.00   27.30    0.3100 9000.00000 9000.00000 9000.000
  2370  177.80   13.180  -60.00   19.0    0.9553    0.0537   21.88 9000.00 9000.00   27.30    0.3100 9000.00000 9000.00000 9000.000
  2380  176.41   13.229  -60.30   19.0    0.9550    0.0541   21.94 9000.00 9000.00   27.20    0.3100 9000.00000 9000.00000 9000.000
  2390  175.18   13.273  -60.60   19.0    0.9551    0.0545   21.99 9000.00 9000.00   27.21    0.3100 9000.00000 9000.00000 9000.000
  2400  173.77   13.323  -61.10   19.0    0.9548    0.0549   22.05 9000.00 9000.00   27.11    0.3100 9000.00000 9000.00000 9000.000
  2410  172.23   13.378  -61.50   19.0    0.9181    0.0533   22.12 9000.00 9000.00   27.11    0.3000 9000.00000 9000.00000 9000.000
  2420  170.69   13.434  -61.60   19.0    0.9182    0.0538   22.18 9000.00 9000.00   27.11    0.3000 9000.00000 9000.00000 9000.000
  2430  169.21   13.488  -61.90   19.0    0.9180    0.0543   22.25 9000.00 9000.00   27.02    0.3000 9000.00000 9000.00000 9000.000
  2440  168.03   13.531  -62.30   19.0    0.9548    0.0568   22.30 9000.00 9000.00   27.02    0.3100 9000.00000 9000.00000 9000.000
  2450  166.88   13.573  -62.60   18.0    0.9181    0.0550   22.35 9000.00 9000.00   27.02    0.3000 9000.00000 9000.00000 9000.000
  2460  165.64   13.619  -63.10   18.0    0.9546    0.0576   22.40 9000.00 9000.00   26.92    0.3100 9000.00000 9000.00000 9000.000
  2470  164.43   13.664  -63.50   18.0    0.9177    0.0558   22.46 9000.00 9000.00   26.83    0.3000 9000.00000 9000.00000 9000.000
  2480  163.32   13.706  -63.80   18.0    0.9177    0.0562   22.51 9000.00 9000.00   26.83    0.3000 9000.00000 9000.00000 9000.000
  2490  162.13   13.751  -64.10   18.0    0.9178    0.0566   22.56 9000.00 9000.00   26.83    0.3000 9000.00000 9000.00000 9000.000
  2500  160.97   13.795  -64.40   18.0    0.9541    0.0593   22.61 9000.00 9000.00   26.73    0.3100 9000.00000 9000.00000 9000.000
  2510  159.92   13.834  -64.80   18.0    0.9176    0.0574   22.66 9000.00 9000.00   26.74    0.3000 9000.00000 9000.00000 9000.000
  2520  158.77   13.878  -65.10   18.0    0.9173    0.0578   22.71 9000.00 9000.00   26.64    0.3000 9000.00000 9000.00000 9000.000
  2530  157.60   13.923  -65.50   18.0    0.9540    0.0605   22.77 9000.00 9000.00   26.64    0.3100 9000.00000 9000.00000 9000.000
  2540  156.35   13.972  -65.70   18.0    0.9904    0.0633   22.83 9000.00 9000.00   26.54    0.3200 9000.00000 9000.00000 9000.000
  2550  154.85   14.030  -65.90   18.0    0.9906    0.0640   22.90 9000.00 9000.00   26.55    0.3200 9000.00000 9000.00000 9000.000
  2560  153.69   14.076  -66.10   17.0    0.9906    0.0645   22.96 9000.00 9000.00   26.55    0.3200 9000.00000 9000.00000 9000.000
  2570  152.48   14.124  -66.60   17.0    0.9903    0.0649   23.03 9000.00 9000.00   26.45    0.3200 9000.00000 9000.00000 9000.000
  2580  151.08   14.179  -67.00   16.0    0.9905    0.0656   23.10 9000.00 9000.00   26.46    0.3200 9000.00000 9000.00000 9000.000
  2590  149.85   14.229  -67.30   16.0    0.9536    0.0636   23.16 9000.00 9000.00   26.36    0.3100 9000.00000 9000.00000 9000.000
  2600  148.74   14.274  -67.70   15.0    0.9536    0.0641   23.22 9000.00 9000.00   26.36    0.3100 9000.00000 9000.00000 9000.000
  2610  147.49   14.324  -68.10   15.0    1.0633    0.0721   23.28 9000.00 9000.00   26.26    0.3400 9000.00000 9000.00000 9000.000
  2620  146.35   14.371  -68.50   14.0    1.0264    0.0701   23.35 9000.00 9000.00   26.17    0.3300 9000.00000 9000.00000 9000.000
  2630  145.28   14.415  -68.80   14.0    0.9899    0.0681   23.41 9000.00 9000.00   26.17    0.3200 9000.00000 9000.00000 9000.000
  2640  144.21   14.459  -69.20   14.0    0.9529    0.0661   23.46 9000.00 9000.00   26.07    0.3100 9000.00000 9000.00000 9000.000
  2650  143.14   14.503  -69.70   13.0    0.9163    0.0640   23.52 9000.00 9000.00   26.08    0.3000 9000.00000 9000.00000 9000.000
  2660  142.17   14.544  -69.90   13.0    0.9161    0.0644   23.57 9000.00 9000.00   25.98    0.3000 9000.00000 9000.00000 9000.000
  2670  141.12   14.588  -70.10   13.0    0.8795    0.0623   23.62 9000.00 9000.00   25.98    0.2900 9000.00000 9000.00000 9000.000
  2680  140.07   14.632  -70.40   13.0    0.8426    0.0602   23.67 9000.00 9000.00   25.88    0.2800 9000.00000 9000.00000 9000.000
  2690  139.03   14.676  -70.60   13.0    0.8427    0.0606   23.72 9000.00 9000.00   25.89    0.2800 9000.00000 9000.00000 9000.000
  2700  137.96   14.722  -70.70   12.0    0.8425    0.0611   23.77 9000.00 9000.00   25.79    0.2800 9000.00000 9000.00000 9000.000
  2710  136.98   14.764  -70.80   12.0    0.8425    0.0615   23.82 9000.00 9000.00   25.79    0.2800 9000.00000 9000.00000 9000.000
  2720  135.96   14.809  -71.00   12.0    0.8056    0.0593   23.87 9000.00 9000.00   25.69    0.2700 9000.00000 9000.00000 9000.000
  2730  134.89   14.855  -71.40   12.0    0.8057    0.0597   23.92 9000.00 9000.00   25.70    0.2700 9000.00000 9000.00000 9000.000
  2740  133.82   14.902  -71.70   11.0    0.8055    0.0602   23.97 9000.00 9000.00   25.60    0.2700 9000.00000 9000.00000 9000.000
  2750  132.82   14.946  -71.90   11.0    0.8056    0.0607   24.02 9000.00 9000.00   25.60    0.2700 9000.00000 9000.00000 9000.000
  2760  131.79   14.992  -72.00   11.0    0.8053    0.0611   24.07 9000.00 9000.00   25.50    0.2700 9000.00000 9000.00000 9000.000
  2770  130.87   15.034  -72.10   11.0    0.8054    0.0615   24.11 9000.00 9000.00   25.51    0.2700 9000.00000 9000.00000 9000.000
  2780  130.02   15.072  -72.30   11.0    0.8052    0.0619   24.15 9000.00 9000.00   25.41    0.2700 9000.00000 9000.00000 9000.000
  2790  128.97   15.120  -72.60   11.0    0.8052    0.0624   24.20 9000.00 9000.00   25.41    0.2700 9000.00000 9000.00000 9000.000
  2800  128.00   15.164  -72.90   11.0    0.8416    0.0658   24.25 9000.00 9000.00   25.31    0.2800 9000.00000 9000.00000 9000.000
  2810  127.16   15.202  -73.20   11.0    0.8417    0.0662   24.30 9000.00 9000.00   25.32    0.2800 9000.00000 9000.00000 9000.000
  2820  126.19   15.247  -73.40   10.0    0.8415    0.0667   24.35 9000.00 9000.00   25.22    0.2800 9000.00000 9000.00000 9000.000
  2830  125.29   15.289  -73.70   10.0    0.8412    0.0671   24.39 9000.00 9000.00   25.12    0.2800 9000.00000 9000.00000 9000.000
  2840  124.43   15.329  -73.90   10.0    0.8413    0.0676   24.44 9000.00 9000.00   25.12    0.2800 9000.00000 9000.00000 9000.000
  2850  123.58   15.369  -74.20   10.0    0.8412    0.0681   24.49 9000.00 9000.00   25.03    0.2800 9000.00000 9000.00000 9000.000
  2860  122.68   15.412  -74.30   10.0    0.8412    0.0686   24.53 9000.00 9000.00   25.03    0.2800 9000.00000 9000.00000 9000.000
  2870  121.84   15.452  -74.30   11.0    0.8410    0.0690   24.58 9000.00 9000.00   24.93    0.2800 9000.00000 9000.00000 9000.000
  2880  120.95   15.494  -74.30   11.0    0.8775    0.0726   24.63 9000.00 9000.00   24.93    0.2900 9000.00000 9000.00000 9000.000
  2890  120.03   15.539  -74.50   11.0    0.8773    0.0731   24.68 9000.00 9000.00   24.84    0.2900 9000.00000 9000.00000 9000.000
  2900  119.24   15.577  -74.70   11.0    0.8774    0.0736   24.73 9000.00 9000.00   24.84    0.2900 9000.00000 9000.00000 9000.000
  2910  118.35   15.621  -74.80   10.0    0.8772    0.0741   24.78 9000.00 9000.00   24.74    0.2900 9000.00000 9000.00000 9000.000
  2920  117.47   15.664  -74.70   10.0    0.8772    0.0747   24.83 9000.00 9000.00   24.74    0.2900 9000.00000 9000.00000 9000.000
  2930  116.64   15.705  -74.70   10.0    0.8771    0.0752   24.88 9000.00 9000.00   24.65    0.2900 9000.00000 9000.00000 9000.000
  2940  115.78   15.748  -74.90   10.0    0.8405    0.0726   24.93 9000.00 9000.00   24.65    0.2800 9000.00000 9000.00000 9000.000
  2950  114.90   15.792  -75.30   10.0    0.8403    0.0731   24.98 9000.00 9000.00   24.55    0.2800 9000.00000 9000.00000 9000.000
  2960  114.07   15.834  -75.50   10.0    0.8404    0.0737   25.03 9000.00 9000.00   24.55    0.2800 9000.00000 9000.00000 9000.000
  2970  113.16   15.881  -75.60   10.0    0.8767    0.0775   25.08 9000.00 9000.00   24.46    0.2900 9000.00000 9000.00000 9000.000
  2980  112.30   15.925  -75.50    9.0    0.9495    0.0846   25.14 9000.00 9000.00   24.36    0.3100 9000.00000 9000.00000 9000.000
  2990  111.52   15.965  -75.40    9.0    1.0226    0.0917   25.19 9000.00 9000.00   24.36    0.3300 9000.00000 9000.00000 9000.000
  3000  110.66   16.010  -74.70    9.0    1.1322    0.1023   25.26 9000.00 9000.00   24.36    0.3600 9000.00000 9000.00000 9000.000
  3010  109.78   16.056  -74.10    9.0    1.2050    0.1098   25.33 9000.00 9000.00   24.27    0.3800 9000.00000 9000.00000 9000.000
  3020  108.87   16.105  -74.40    9.0    1.2412    0.1140   25.41 9000.00 9000.00   24.17    0.3900 9000.00000 9000.00000 9000.000
  3030  107.95   16.154  -74.80    9.0    1.2779    0.1184   25.50 9000.00 9000.00   24.17    0.4000 9000.00000 9000.00000 9000.000
  3040  107.10   16.200  -75.00    9.0    1.2776    0.1193   25.58 9000.00 9000.00   24.08    0.4000 9000.00000 9000.00000 9000.000
  3050  106.40   16.238  -75.20    8.0    1.2776    0.1201   25.64 9000.00 9000.00   24.08    0.4000 9000.00000 9000.00000 9000.000
  3060  105.52   16.286  -74.90    8.0    1.2773    0.1210   25.73 9000.00 9000.00   23.98    0.4000 9000.00000 9000.00000 9000.000
  3070  104.68   16.333  -74.80    8.0    1.2774    0.1220   25.81 9000.00 9000.00   23.98    0.4000 9000.00000 9000.00000 9000.000
  3080  103.91   16.376  -74.70    8.0    1.2771    0.1229   25.88 9000.00 9000.00   23.89    0.4000 9000.00000 9000.00000 9000.000
  3090  103.10   16.421  -74.70    8.0    1.3137    0.1274   25.96 9000.00 9000.00   23.89    0.4100 9000.00000 9000.00000 9000.000
  3100  102.28   16.468  -74.70    7.0    1.3133    0.1284   26.05 9000.00 9000.00   23.79    0.4100 9000.00000 9000.00000 9000.000
  3110  101.56   16.508  -74.50    7.0    1.3499    0.1329   26.12 9000.00 9000.00   23.79    0.4200 9000.00000 9000.00000 9000.000
  3120  100.81   16.552  -74.40    7.0    1.3496    0.1339   26.20 9000.00 9000.00   23.70    0.4200 9000.00000 9000.00000 9000.000
  3130  100.01   16.598  -74.10    7.0    1.3861    0.1386   26.28 9000.00 9000.00   23.70    0.4300 9000.00000 9000.00000 9000.000
  3140   99.14   16.649  -73.20    7.0    1.4587    0.1471   26.38 9000.00 9000.00   23.60    0.4500 9000.00000 9000.00000 9000.000
  3150   98.20   16.705  -72.90    7.0    1.4589    0.1486   26.49 9000.00 9000.00   23.61    0.4500 9000.00000 9000.00000 9000.000
  3160   97.32   16.758  -73.00    7.0    1.4585    0.1499   26.60 9000.00 9000.00   23.51    0.4500 9000.00000 9000.00000 9000.000
  3170   96.59   16.802  -73.40    7.0    1.4587    0.1510   26.68 9000.00 9000.00   23.51    0.4500 9000.00000 9000.00000 9000.000
  3180   95.78   16.851  -73.80    6.0    1.4219    0.1485   26.78 9000.00 9000.00   23.41    0.4400 9000.00000 9000.00000 9000.000
  3190   94.96   16.901  -74.20    6.0    1.4216    0.1497   26.88 9000.00 9000.00   23.32    0.4400 9000.00000 9000.00000 9000.000
  3200   94.17   16.950  -74.60    6.0    1.4217    0.1510   26.97 9000.00 9000.00   23.32    0.4400 9000.00000 9000.00000 9000.000
  3210   93.37   16.999  -75.10    5.0    1.4213    0.1522   27.06 9000.00 9000.00   23.22    0.4400 9000.00000 9000.00000 9000.000
  3220   92.64   17.045  -75.50    5.0    1.4215    0.1534   27.15 9000.00 9000.00   23.23    0.4400 9000.00000 9000.00000 9000.000
  3230   91.95   17.088  -75.80    5.0    1.4576    0.1585   27.24 9000.00 9000.00   23.13    0.4500 9000.00000 9000.00000 9000.000
  3240   91.19   17.136  -75.90    5.0    1.4572    0.1598   27.33 9000.00 9000.00   23.03    0.4500 9000.00000 9000.00000 9000.000
  3250   90.47   17.181  -76.10    5.0    1.4937    0.1651   27.43 9000.00 9000.00   23.03    0.4600 9000.00000 9000.00000 9000.000
  3260   89.84   17.222  -76.50    4.0    1.5303    0.1703   27.51 9000.00 9000.00   23.04    0.4700 9000.00000 9000.00000 9000.000
  3270   89.13   17.267  -76.80    4.0    1.5300    0.1717   27.61 9000.00 9000.00   22.94    0.4700 9000.00000 9000.00000 9000.000
  3280   88.44   17.312  -77.00    4.0    1.5295    0.1729   27.70 9000.00 9000.00   22.84    0.4700 9000.00000 9000.00000 9000.000
  3290   87.79   17.354  -77.30    4.0    1.5297    0.1742   27.79 9000.00 9000.00   22.85    0.4700 9000.00000 9000.00000 9000.000
  3300   87.09   17.400  -77.20    4.0    1.5293    0.1756   27.88 9000.00 9000.00   22.75    0.4700 9000.00000 9000.00000 9000.000
  3310   86.39   17.447  -77.10    4.0    1.5295    0.1770   27.98 9000.00 9000.00   22.75    0.4700 9000.00000 9000.00000 9000.000
  3320   85.78   17.487  -77.00    4.0    1.6019    0.1867   28.07 9000.00 9000.00   22.65    0.4900 9000.00000 9000.00000 9000.000
  3330   85.12   17.532  -76.80    4.0    1.6748    0.1968   28.17 9000.00 9000.00   22.66    0.5100 9000.00000 9000.00000 9000.000
  3340   84.49   17.574  -76.30    4.0    1.7472    0.2068   28.27 9000.00 9000.00   22.56    0.5300 9000.00000 9000.00000 9000.000
  3350   83.90   17.615  -75.10    4.0    1.8565    0.2213   28.37 9000.00 9000.00   22.56    0.5600 9000.00000 9000.00000 9000.000
  3360   83.30   17.657  -73.70    4.0    2.0016    0.2403   28.48 9000.00 9000.00   22.46    0.6000 9000.00000 9000.00000 9000.000
  3370   82.70   17.699  -72.50    4.0    2.1110    0.2553   28.60 9000.00 9000.00   22.47    0.6300 9000.00000 9000.00000 9000.000
  3380   82.15   17.738  -72.10    4.0    2.1840    0.2659   28.71 9000.00 9000.00   22.47    0.6500 9000.00000 9000.00000 9000.000
  3390   81.54   17.782  -72.00    4.0    2.2562    0.2767   28.84 9000.00 9000.00   22.37    0.6700 9000.00000 9000.00000 9000.000
  3400   80.95   17.825  -72.10    4.0    2.2920    0.2831   28.97 9000.00 9000.00   22.27    0.6800 9000.00000 9000.00000 9000.000
  3410   80.37   17.867  -72.30    4.0    2.2923    0.2852   29.10 9000.00 9000.00   22.28    0.6800 9000.00000 9000.00000 9000.000
  3420   79.75   17.913  -72.00    4.0    2.3281    0.2919   29.24 9000.00 9000.00   22.18    0.6900 9000.00000 9000.00000 9000.000
  3430   79.10   17.961  -71.80    4.0    2.5102    0.3173   29.40 9000.00 9000.00   22.18    0.7400 9000.00000 9000.00000 9000.000
  3440   78.53   18.003  -71.90    3.0    2.4740    0.3150   29.54 9000.00 9000.00   22.18    0.7300 9000.00000 9000.00000 9000.000
  3450   77.95   18.047  -71.80    3.0    2.5098    0.3220   29.69 9000.00 9000.00   22.09    0.7400 9000.00000 9000.00000 9000.000
  3460   77.35   18.093  -71.70    3.0    2.4736    0.3198   29.84 9000.00 9000.00   22.09    0.7300 9000.00000 9000.00000 9000.000
  3470   76.74   18.139  -71.90    3.0    2.4731    0.3223   29.99 9000.00 9000.00   21.99    0.7300 9000.00000 9000.00000 9000.000
  3480   76.10   18.189  -72.20    2.0    2.4369    0.3202   30.16 9000.00 9000.00   21.99    0.7200 9000.00000 9000.00000 9000.000
  3490   75.44   18.240  -72.60    2.0    2.4000    0.3181   30.32 9000.00 9000.00   21.90    0.7100 9000.00000 9000.00000 9000.000
  3500   74.90   18.282  -72.70    2.0    2.6548    0.3544   30.47 9000.00 9000.00   21.90    0.7800 9000.00000 9000.00000 9000.000
  3510   74.28   18.331  -72.70    2.0    2.6905    0.3622   30.64 9000.00 9000.00   21.80    0.7900 9000.00000 9000.00000 9000.000
  3520   73.69   18.378  -72.90    2.0    2.6909    0.3652   30.81 9000.00 9000.00   21.81    0.7900 9000.00000 9000.00000 9000.000
  3530   73.17   18.419  -73.20    2.0    2.6174    0.3577   30.96 9000.00 9000.00   21.71    0.7700 9000.00000 9000.00000 9000.000
  3540   72.61   18.464  -73.50    2.0    2.6176    0.3605   31.12 9000.00 9000.00   21.71    0.7700 9000.00000 9000.00000 9000.000
  3550   72.06   18.508  -73.90    1.0    2.5807    0.3581   31.27 9000.00 9000.00   21.61    0.7600 9000.00000 9000.00000 9000.000
  3560   71.56   18.549  -74.10    1.0    2.5446    0.3556   31.41 9000.00 9000.00   21.62    0.7500 9000.00000 9000.00000 9000.000
  3570   71.02   18.593  -73.80    1.0    2.5076    0.3531   31.57 9000.00 9000.00   21.52    0.7400 9000.00000 9000.00000 9000.000
  3580   70.51   18.635  -74.10    1.0    2.4344    0.3453   31.71 9000.00 9000.00   21.42    0.7200 9000.00000 9000.00000 9000.000
  3590   70.01   18.677  -74.40    1.0    2.3982    0.3425   31.84 9000.00 9000.00   21.42    0.7100 9000.00000 9000.00000 9000.000
  3600   69.48   18.721  -74.50    1.0    2.3613    0.3399   31.98 9000.00 9000.00   21.33    0.7000 9000.00000 9000.00000 9000.000
  3610   68.99   18.762  -74.30    1.0    2.3252    0.3370   32.12 9000.00 9000.00   21.33    0.6900 9000.00000 9000.00000 9000.000
  3620   68.49   18.804  -74.20    1.0    2.3246    0.3394   32.25 9000.00 9000.00   21.23    0.6900 9000.00000 9000.00000 9000.000
  3630   67.96   18.850  -74.20    1.0    2.3604    0.3473   32.39 9000.00 9000.00   21.13    0.7000 9000.00000 9000.00000 9000.000
  3640   67.44   18.894  -73.80    1.0    2.3970    0.3554   32.54 9000.00 9000.00   21.14    0.7100 9000.00000 9000.00000 9000.000
  3650   66.94   18.938  -73.50    1.0    2.3964    0.3580   32.68 9000.00 9000.00   21.04    0.7100 9000.00000 9000.00000 9000.000
  3660   66.42   18.983  -73.70    1.0    2.3958    0.3607   32.83 9000.00 9000.00   20.94    0.7100 9000.00000 9000.00000 9000.000
  3670   65.89   19.030  -73.60 9000.0    2.4324    0.3692   32.98 9000.00 9000.00   20.94    0.7200 9000.00000 9000.00000 9000.000
  3680   65.39   19.075  -73.30 9000.0    2.4682    0.3775   33.13 9000.00 9000.00   20.85    0.7300 9000.00000 9000.00000 9000.000
  3690   64.87   19.121  -73.20 9000.0    2.5046    0.3861   33.28 9000.00 9000.00   20.85    0.7400 9000.00000 9000.00000 9000.000
  3700   64.35   19.168  -73.20 9000.0    2.5404    0.3948   33.44 9000.00 9000.00   20.75    0.7500 9000.00000 9000.00000 9000.000
  3710   63.87   19.212  -73.10 9000.0    2.6133    0.4092   33.59 9000.00 9000.00   20.76    0.7700 9000.00000 9000.00000 9000.000
  3720   63.35   19.260  -72.80 9000.0    2.6852    0.4239   33.77 9000.00 9000.00   20.66    0.7900 9000.00000 9000.00000 9000.000
  3730   62.85   19.307  -72.30 9000.0    2.7944    0.4446   33.94 9000.00 9000.00   20.66    0.8200 9000.00000 9000.00000 9000.000
  3740   62.38   19.351  -72.10 9000.0    2.8300    0.4537   34.10 9000.00 9000.00   20.56    0.8300 9000.00000 9000.00000 9000.000
  3750   61.86   19.400  -72.50 9000.0    2.9392    0.4751   34.29 9000.00 9000.00   20.57    0.8600 9000.00000 9000.00000 9000.000
  3760   61.33   19.451  -72.70 9000.0    3.0110    0.4910   34.50 9000.00 9000.00   20.47    0.8800 9000.00000 9000.00000 9000.000
  3770   60.86   19.496  -73.10 9000.0    3.0839    0.5067   34.68 9000.00 9000.00   20.47    0.9000 9000.00000 9000.00000 9000.000
  3780   60.39   19.541  -73.40 9000.0    3.1559    0.5226   34.87 9000.00 9000.00   20.38    0.9200 9000.00000 9000.00000 9000.000
  3790   59.85   19.594  -73.40 9000.0    3.2288    0.5395   35.10 9000.00 9000.00   20.38    0.9400 9000.00000 9000.00000 9000.000
  3800   59.45   19.633  -73.40 9000.0    3.3368    0.5613   35.27 9000.00 9000.00   20.28    0.9700 9000.00000 9000.00000 9000.000
  3810   59.02   19.675  -73.00 9000.0    3.4822    0.5900   35.47 9000.00 9000.00   20.28    1.0100 9000.00000 9000.00000 9000.000
