36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20011101
Launch Time (UT)                  : 07:32:00
Burst Pressure (hPa)              : 10.51
Integrated O3 to end of data (DU) : 209.09
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 51450904
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2144
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.650
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  330.79    8.929  -25.70    4.0    2.8982    0.0876   18.39 9000.00 9000.00   34.98    0.8300 9000.00000 9000.00000 9000.000
  1740  328.18    8.987  -26.20    4.0    2.9355    0.0894   18.57 9000.00 9000.00   34.99    0.8400 9000.00000 9000.00000 9000.000
  1750  325.42    9.048  -26.70    4.0    2.9345    0.0902   18.77 9000.00 9000.00   34.89    0.8400 9000.00000 9000.00000 9000.000
  1760  323.67    9.087  -27.00    4.0    2.8974    0.0895   18.89 9000.00 9000.00   34.89    0.8300 9000.00000 9000.00000 9000.000
  1770  321.60    9.133  -27.40    5.0    2.8974    0.0901   19.04 9000.00 9000.00   34.89    0.8300 9000.00000 9000.00000 9000.000
  1780  319.14    9.188  -27.80    5.0    2.8232    0.0885   19.21 9000.00 9000.00   34.90    0.8100 9000.00000 9000.00000 9000.000
  1790  316.23    9.254  -28.40    5.0    2.8232    0.0893   19.42 9000.00 9000.00   34.90    0.8100 9000.00000 9000.00000 9000.000
  1800  313.10    9.325  -29.00    5.0    2.7480    0.0878   19.64 9000.00 9000.00   34.80    0.7900 9000.00000 9000.00000 9000.000
  1810  310.12    9.393  -29.60    5.0    2.6738    0.0862   19.84 9000.00 9000.00   34.81    0.7700 9000.00000 9000.00000 9000.000
  1820  307.90    9.444  -30.00    5.0    2.5995    0.0844   19.99 9000.00 9000.00   34.81    0.7500 9000.00000 9000.00000 9000.000
  1830  305.43    9.502  -30.40    5.0    2.5253    0.0827   20.15 9000.00 9000.00   34.81    0.7300 9000.00000 9000.00000 9000.000
  1840  302.50    9.570  -31.10    6.0    2.4511    0.0810   20.34 9000.00 9000.00   34.82    0.7100 9000.00000 9000.00000 9000.000
  1850  300.41    9.619  -31.50    6.0    2.4502    0.0816   20.48 9000.00 9000.00   34.72    0.7100 9000.00000 9000.00000 9000.000
  1860  298.73    9.659  -31.80    6.0    2.4560    0.0822   20.59 9000.00 9000.00   34.72    0.7100 9000.00000 9000.00000 9000.000
  1870  296.93    9.701  -32.20    6.0    2.4561    0.0827   20.70 9000.00 9000.00   34.72    0.7100 9000.00000 9000.00000 9000.000
  1880  295.25    9.741  -32.60    6.0    2.4925    0.0844   20.81 9000.00 9000.00   34.62    0.7200 9000.00000 9000.00000 9000.000
  1890  293.32    9.788  -33.00    6.0    2.4927    0.0850   20.94 9000.00 9000.00   34.63    0.7200 9000.00000 9000.00000 9000.000
  1900  291.05    9.842  -33.60    6.0    2.4928    0.0856   21.10 9000.00 9000.00   34.63    0.7200 9000.00000 9000.00000 9000.000
  1910  289.38    9.882  -33.90    6.0    2.4929    0.0861   21.21 9000.00 9000.00   34.63    0.7200 9000.00000 9000.00000 9000.000
  1920  287.22    9.935  -34.40    6.0    2.4550    0.0855   21.35 9000.00 9000.00   34.53    0.7100 9000.00000 9000.00000 9000.000
  1930  284.93    9.991  -34.90    6.0    2.3808    0.0836   21.51 9000.00 9000.00   34.54    0.6900 9000.00000 9000.00000 9000.000
  1940  283.51   10.026  -35.10    6.0    2.3436    0.0827   21.60 9000.00 9000.00   34.54    0.6800 9000.00000 9000.00000 9000.000
  1950  282.05   10.062  -35.30    6.0    2.2321    0.0791   21.69 9000.00 9000.00   34.54    0.6500 9000.00000 9000.00000 9000.000
  1960  280.57   10.098  -35.50    6.0    2.1199    0.0756   21.78 9000.00 9000.00   34.44    0.6200 9000.00000 9000.00000 9000.000
  1970  279.16   10.133  -35.80    6.0    2.0456    0.0733   21.87 9000.00 9000.00   34.44    0.6000 9000.00000 9000.00000 9000.000
  1980  277.31   10.179  -36.20    6.0    1.9714    0.0711   21.97 9000.00 9000.00   34.45    0.5800 9000.00000 9000.00000 9000.000
  1990  275.89   10.215  -36.40    6.0    1.9714    0.0715   22.05 9000.00 9000.00   34.45    0.5800 9000.00000 9000.00000 9000.000
  2000  274.53   10.249  -36.70    7.0    2.0086    0.0732   22.13 9000.00 9000.00   34.45    0.5900 9000.00000 9000.00000 9000.000
  2010  273.29   10.281  -37.00    7.0    2.0452    0.0748   22.20 9000.00 9000.00   34.35    0.6000 9000.00000 9000.00000 9000.000
  2020  271.79   10.318  -37.30    7.0    2.0453    0.0753   22.29 9000.00 9000.00   34.35    0.6000 9000.00000 9000.00000 9000.000
  2030  270.22   10.358  -37.70    7.0    2.0454    0.0757   22.39 9000.00 9000.00   34.35    0.6000 9000.00000 9000.00000 9000.000
  2040  268.44   10.404  -38.00    7.0    2.0083    0.0748   22.49 9000.00 9000.00   34.36    0.5900 9000.00000 9000.00000 9000.000
  2050  266.82   10.446  -38.40    7.0    1.9706    0.0739   22.59 9000.00 9000.00   34.26    0.5800 9000.00000 9000.00000 9000.000
  2060  265.00   10.493  -38.80    7.0    1.9334    0.0730   22.69 9000.00 9000.00   34.26    0.5700 9000.00000 9000.00000 9000.000
  2070  263.11   10.542  -39.30    7.0    1.8964    0.0721   22.80 9000.00 9000.00   34.26    0.5600 9000.00000 9000.00000 9000.000
  2080  261.79   10.576  -39.50    7.0    1.8959    0.0724   22.88 9000.00 9000.00   34.17    0.5600 9000.00000 9000.00000 9000.000
  2090  260.54   10.609  -39.80    7.0    1.8588    0.0713   22.95 9000.00 9000.00   34.17    0.5500 9000.00000 9000.00000 9000.000
  2100  259.31   10.641  -40.00    7.0    1.8216    0.0702   23.01 9000.00 9000.00   34.17    0.5400 9000.00000 9000.00000 9000.000
  2110  257.99   10.676  -40.40    7.0    1.8217    0.0706   23.09 9000.00 9000.00   34.17    0.5400 9000.00000 9000.00000 9000.000
  2120  256.76   10.708  -40.70    7.0    1.8217    0.0709   23.16 9000.00 9000.00   34.17    0.5400 9000.00000 9000.00000 9000.000
  2130  255.46   10.743  -40.90    7.0    1.7846    0.0699   23.23 9000.00 9000.00   34.17    0.5300 9000.00000 9000.00000 9000.000
  2140  254.27   10.775  -41.10    7.0    1.7470    0.0687   23.29 9000.00 9000.00   34.08    0.5200 9000.00000 9000.00000 9000.000
  2150  253.05   10.807  -41.30    7.0    1.7099    0.0676   23.36 9000.00 9000.00   34.08    0.5100 9000.00000 9000.00000 9000.000
  2160  251.66   10.845  -41.60    7.0    1.7100    0.0679   23.43 9000.00 9000.00   34.08    0.5100 9000.00000 9000.00000 9000.000
  2170  250.30   10.881  -42.00    7.0    1.7094    0.0683   23.51 9000.00 9000.00   33.98    0.5100 9000.00000 9000.00000 9000.000
  2180  249.00   10.917  -42.20    7.0    1.7095    0.0687   23.58 9000.00 9000.00   33.98    0.5100 9000.00000 9000.00000 9000.000
  2190  247.59   10.955  -42.60    7.0    1.7467    0.0705   23.66 9000.00 9000.00   33.99    0.5200 9000.00000 9000.00000 9000.000
  2200  246.13   10.995  -42.90    7.0    1.7468    0.0710   23.74 9000.00 9000.00   33.99    0.5200 9000.00000 9000.00000 9000.000
  2210  244.85   11.030  -43.10    7.0    1.7835    0.0728   23.81 9000.00 9000.00   33.89    0.5300 9000.00000 9000.00000 9000.000
  2220  243.37   11.071  -43.30    7.0    1.7835    0.0733   23.89 9000.00 9000.00   33.89    0.5300 9000.00000 9000.00000 9000.000
  2230  242.10   11.106  -43.70    7.0    1.8207    0.0752   23.97 9000.00 9000.00   33.89    0.5400 9000.00000 9000.00000 9000.000
  2240  240.94   11.138  -44.00    7.0    1.8573    0.0771   24.04 9000.00 9000.00   33.79    0.5500 9000.00000 9000.00000 9000.000
  2250  239.74   11.172  -44.10    7.0    1.8575    0.0775   24.11 9000.00 9000.00   33.80    0.5500 9000.00000 9000.00000 9000.000
  2260  238.42   11.209  -44.50    7.0    1.8947    0.0795   24.19 9000.00 9000.00   33.80    0.5600 9000.00000 9000.00000 9000.000
  2270  237.32   11.240  -44.70    7.0    1.9312    0.0814   24.26 9000.00 9000.00   33.70    0.5700 9000.00000 9000.00000 9000.000
  2280  236.10   11.274  -45.10    8.0    1.9313    0.0818   24.34 9000.00 9000.00   33.70    0.5700 9000.00000 9000.00000 9000.000
  2290  234.77   11.312  -45.40    8.0    1.9314    0.0823   24.43 9000.00 9000.00   33.70    0.5700 9000.00000 9000.00000 9000.000
  2300  233.59   11.345  -45.60    8.0    1.8944    0.0811   24.50 9000.00 9000.00   33.71    0.5600 9000.00000 9000.00000 9000.000
  2310  232.46   11.378  -45.90    8.0    1.8938    0.0815   24.58 9000.00 9000.00   33.61    0.5600 9000.00000 9000.00000 9000.000
  2320  231.27   11.412  -46.20    8.0    1.8567    0.0803   24.65 9000.00 9000.00   33.61    0.5500 9000.00000 9000.00000 9000.000
  2330  230.11   11.445  -46.50    8.0    1.8197    0.0791   24.73 9000.00 9000.00   33.61    0.5400 9000.00000 9000.00000 9000.000
  2340  228.99   11.477  -46.70    8.0    1.8191    0.0794   24.80 9000.00 9000.00   33.51    0.5400 9000.00000 9000.00000 9000.000
  2350  227.62   11.517  -47.00    8.0    1.8192    0.0799   24.88 9000.00 9000.00   33.51    0.5400 9000.00000 9000.00000 9000.000
  2360  226.33   11.555  -47.10    8.0    1.8193    0.0804   24.96 9000.00 9000.00   33.52    0.5400 9000.00000 9000.00000 9000.000
  2370  225.15   11.589  -47.30    8.0    1.8188    0.0808   25.04 9000.00 9000.00   33.42    0.5400 9000.00000 9000.00000 9000.000
  2380  223.98   11.624  -47.60    8.0    1.7818    0.0795   25.11 9000.00 9000.00   33.42    0.5300 9000.00000 9000.00000 9000.000
  2390  222.80   11.659  -47.80    8.0    1.7447    0.0783   25.19 9000.00 9000.00   33.42    0.5200 9000.00000 9000.00000 9000.000
  2400  221.61   11.694  -48.20    8.0    1.7442    0.0787   25.26 9000.00 9000.00   33.32    0.5200 9000.00000 9000.00000 9000.000
  2410  220.32   11.732  -48.60    9.0    1.7443    0.0792   25.34 9000.00 9000.00   33.33    0.5200 9000.00000 9000.00000 9000.000
  2420  219.04   11.771  -49.00    9.0    1.7815    0.0813   25.42 9000.00 9000.00   33.33    0.5300 9000.00000 9000.00000 9000.000
  2430  217.93   11.804  -49.10    9.0    1.7816    0.0817   25.49 9000.00 9000.00   33.33    0.5300 9000.00000 9000.00000 9000.000
  2440  216.79   11.838  -49.40    9.0    1.8181    0.0839   25.57 9000.00 9000.00   33.23    0.5400 9000.00000 9000.00000 9000.000
  2450  215.79   11.869  -49.50    9.0    1.8553    0.0860   25.64 9000.00 9000.00   33.23    0.5500 9000.00000 9000.00000 9000.000
  2460  214.72   11.901  -49.80    9.0    1.8547    0.0864   25.71 9000.00 9000.00   33.13    0.5500 9000.00000 9000.00000 9000.000
  2470  213.62   11.935  -50.00    9.0    1.8549    0.0868   25.78 9000.00 9000.00   33.14    0.5500 9000.00000 9000.00000 9000.000
  2480  212.54   11.968  -50.20    9.0    1.8921    0.0890   25.86 9000.00 9000.00   33.14    0.5600 9000.00000 9000.00000 9000.000
  2490  211.32   12.005  -50.40    9.0    1.8915    0.0895   25.94 9000.00 9000.00   33.04    0.5600 9000.00000 9000.00000 9000.000
  2500  210.29   12.037  -50.70    9.0    1.9286    0.0917   26.02 9000.00 9000.00   33.04    0.5700 9000.00000 9000.00000 9000.000
  2510  209.28   12.068  -51.00    9.0    1.9287    0.0922   26.09 9000.00 9000.00   33.04    0.5700 9000.00000 9000.00000 9000.000
  2520  208.13   12.104  -51.40    9.0    1.9653    0.0944   26.18 9000.00 9000.00   32.95    0.5800 9000.00000 9000.00000 9000.000
  2530  206.83   12.145  -51.70    9.0    1.9654    0.0950   26.27 9000.00 9000.00   32.95    0.5800 9000.00000 9000.00000 9000.000
  2540  204.83   12.208  -52.10    8.0    2.0026    0.0978   26.43 9000.00 9000.00   32.95    0.5900 9000.00000 9000.00000 9000.000
  2550  203.56   12.248  -52.00    9.0    1.9649    0.0965   26.52 9000.00 9000.00   32.85    0.5800 9000.00000 9000.00000 9000.000
  2560  202.55   12.280  -52.40    9.0    1.9280    0.0952   26.60 9000.00 9000.00   32.85    0.5700 9000.00000 9000.00000 9000.000
  2570  201.63   12.310  -52.60    8.0    1.9281    0.0956   26.67 9000.00 9000.00   32.86    0.5700 9000.00000 9000.00000 9000.000
  2580  200.47   12.347  -53.00    9.0    1.8904    0.0943   26.76 9000.00 9000.00   32.76    0.5600 9000.00000 9000.00000 9000.000
  2590  199.28   12.385  -53.40    9.0    1.8535    0.0930   26.84 9000.00 9000.00   32.76    0.5500 9000.00000 9000.00000 9000.000
  2600  198.22   12.420  -53.70    9.0    1.8529    0.0935   26.92 9000.00 9000.00   32.66    0.5500 9000.00000 9000.00000 9000.000
  2610  197.07   12.457  -53.90    9.0    1.8159    0.0921   27.01 9000.00 9000.00   32.66    0.5400 9000.00000 9000.00000 9000.000
  2620  196.12   12.488  -54.10    9.0    1.7790    0.0907   27.07 9000.00 9000.00   32.67    0.5300 9000.00000 9000.00000 9000.000
  2630  195.11   12.521  -54.20    9.0    1.7414    0.0893   27.15 9000.00 9000.00   32.57    0.5200 9000.00000 9000.00000 9000.000
  2640  194.12   12.554  -54.30    9.0    1.7785    0.0916   27.22 9000.00 9000.00   32.57    0.5300 9000.00000 9000.00000 9000.000
  2650  193.19   12.584  -54.40    8.0    1.8156    0.0940   27.29 9000.00 9000.00   32.57    0.5400 9000.00000 9000.00000 9000.000
  2660  192.25   12.616  -54.80    8.0    1.8151    0.0944   27.36 9000.00 9000.00   32.47    0.5400 9000.00000 9000.00000 9000.000
  2670  191.21   12.650  -54.90    8.0    1.8522    0.0969   27.43 9000.00 9000.00   32.47    0.5500 9000.00000 9000.00000 9000.000
  2680  190.22   12.683  -55.10    9.0    1.8517    0.0973   27.51 9000.00 9000.00   32.38    0.5500 9000.00000 9000.00000 9000.000
  2690  189.24   12.716  -55.40    9.0    1.8518    0.0979   27.59 9000.00 9000.00   32.38    0.5500 9000.00000 9000.00000 9000.000
  2700  188.20   12.751  -55.60    9.0    1.8518    0.0984   27.67 9000.00 9000.00   32.38    0.5500 9000.00000 9000.00000 9000.000
  2710  187.15   12.787  -56.00    9.0    1.8143    0.0969   27.75 9000.00 9000.00   32.28    0.5400 9000.00000 9000.00000 9000.000
  2720  186.14   12.821  -56.20   10.0    1.7773    0.0955   27.82 9000.00 9000.00   32.28    0.5300 9000.00000 9000.00000 9000.000
  2730  185.16   12.855  -56.40   10.0    1.7775    0.0960   27.90 9000.00 9000.00   32.29    0.5300 9000.00000 9000.00000 9000.000
  2740  184.11   12.891  -56.70    9.0    1.8140    0.0985   27.98 9000.00 9000.00   32.19    0.5400 9000.00000 9000.00000 9000.000
  2750  183.13   12.925  -57.00    9.0    1.8511    0.1011   28.06 9000.00 9000.00   32.19    0.5500 9000.00000 9000.00000 9000.000
  2760  182.01   12.964  -57.30    9.0    1.8882    0.1037   28.15 9000.00 9000.00   32.19    0.5600 9000.00000 9000.00000 9000.000
  2770  180.83   13.005  -57.70    9.0    1.8876    0.1044   28.24 9000.00 9000.00   32.09    0.5600 9000.00000 9000.00000 9000.000
  2780  179.86   13.038  -58.00   10.0    1.8878    0.1050   28.32 9000.00 9000.00   32.10    0.5600 9000.00000 9000.00000 9000.000
  2790  178.85   13.074  -58.30   10.0    1.9242    0.1076   28.41 9000.00 9000.00   32.00    0.5700 9000.00000 9000.00000 9000.000
  2800  177.86   13.109  -58.70   11.0    1.9243    0.1082   28.49 9000.00 9000.00   32.00    0.5700 9000.00000 9000.00000 9000.000
  2810  176.97   13.140  -59.00   11.0    1.9244    0.1087   28.57 9000.00 9000.00   32.00    0.5700 9000.00000 9000.00000 9000.000
  2820  175.95   13.176  -59.30   11.0    1.9238    0.1093   28.66 9000.00 9000.00   31.90    0.5700 9000.00000 9000.00000 9000.000
  2830  174.98   13.211  -59.70   12.0    1.9240    0.1100   28.74 9000.00 9000.00   31.91    0.5700 9000.00000 9000.00000 9000.000
  2840  173.92   13.249  -59.80   12.0    1.9235    0.1106   28.83 9000.00 9000.00   31.81    0.5700 9000.00000 9000.00000 9000.000
  2850  172.72   13.292  -60.50   12.0    1.9236    0.1114   28.94 9000.00 9000.00   31.81    0.5700 9000.00000 9000.00000 9000.000
  2860  171.69   13.329  -60.80   13.0    1.8860    0.1099   29.03 9000.00 9000.00   31.71    0.5600 9000.00000 9000.00000 9000.000
  2870  170.76   13.363  -61.10   13.0    1.8861    0.1105   29.11 9000.00 9000.00   31.71    0.5600 9000.00000 9000.00000 9000.000
  2880  169.77   13.399  -61.40   13.0    1.8862    0.1111   29.20 9000.00 9000.00   31.72    0.5600 9000.00000 9000.00000 9000.000
  2890  168.79   13.435  -61.60   13.0    1.8857    0.1117   29.28 9000.00 9000.00   31.62    0.5600 9000.00000 9000.00000 9000.000
  2900  167.83   13.470  -61.80   14.0    1.8858    0.1124   29.37 9000.00 9000.00   31.62    0.5600 9000.00000 9000.00000 9000.000
  2910  166.97   13.502  -62.10   14.0    1.8858    0.1129   29.44 9000.00 9000.00   31.62    0.5600 9000.00000 9000.00000 9000.000
  2920  165.98   13.539  -62.70   14.0    1.8484    0.1114   29.53 9000.00 9000.00   31.52    0.5500 9000.00000 9000.00000 9000.000
  2930  165.06   13.573  -62.70   14.0    1.8485    0.1120   29.61 9000.00 9000.00   31.53    0.5500 9000.00000 9000.00000 9000.000
  2940  164.12   13.608  -63.10   15.0    1.8110    0.1103   29.69 9000.00 9000.00   31.43    0.5400 9000.00000 9000.00000 9000.000
  2950  163.14   13.645  -63.60   15.0    1.8111    0.1110   29.78 9000.00 9000.00   31.43    0.5400 9000.00000 9000.00000 9000.000
  2960  162.21   13.680  -63.80   15.0    1.7742    0.1094   29.86 9000.00 9000.00   31.43    0.5300 9000.00000 9000.00000 9000.000
  2970  161.29   13.715  -64.00   15.0    1.7737    0.1100   29.94 9000.00 9000.00   31.33    0.5300 9000.00000 9000.00000 9000.000
  2980  160.32   13.752  -64.30   15.0    1.7369    0.1083   30.02 9000.00 9000.00   31.34    0.5200 9000.00000 9000.00000 9000.000
  2990  159.42   13.786  -64.40   15.0    1.7369    0.1090   30.10 9000.00 9000.00   31.34    0.5200 9000.00000 9000.00000 9000.000
  3000  158.44   13.824  -64.60   14.0    1.7364    0.1096   30.19 9000.00 9000.00   31.24    0.5200 9000.00000 9000.00000 9000.000
  3010  157.55   13.858  -65.00   14.0    1.6996    0.1079   30.26 9000.00 9000.00   31.24    0.5100 9000.00000 9000.00000 9000.000
  3020  156.77   13.888  -65.10   14.0    1.6627    0.1061   30.33 9000.00 9000.00   31.24    0.5000 9000.00000 9000.00000 9000.000
  3030  155.86   13.924  -65.60   14.0    1.6623    0.1067   30.40 9000.00 9000.00   31.15    0.5000 9000.00000 9000.00000 9000.000
  3040  154.95   13.959  -66.00   14.0    1.6624    0.1073   30.48 9000.00 9000.00   31.15    0.5000 9000.00000 9000.00000 9000.000
  3050  154.09   13.993  -66.20   14.0    1.6620    0.1079   30.55 9000.00 9000.00   31.05    0.5000 9000.00000 9000.00000 9000.000
  3060  153.19   14.028  -66.60   14.0    1.6251    0.1061   30.63 9000.00 9000.00   31.05    0.4900 9000.00000 9000.00000 9000.000
  3070  152.39   14.060  -66.80   14.0    1.5882    0.1042   30.70 9000.00 9000.00   31.05    0.4800 9000.00000 9000.00000 9000.000
  3080  151.55   14.094  -67.10   14.0    1.5877    0.1048   30.77 9000.00 9000.00   30.96    0.4800 9000.00000 9000.00000 9000.000
  3090  150.73   14.126  -67.30   14.0    1.5878    0.1053   30.83 9000.00 9000.00   30.96    0.4800 9000.00000 9000.00000 9000.000
  3100  149.89   14.160  -67.40   14.0    1.5510    0.1035   30.90 9000.00 9000.00   30.96    0.4700 9000.00000 9000.00000 9000.000
  3110  149.04   14.194  -67.60   15.0    1.5136    0.1016   30.97 9000.00 9000.00   30.86    0.4600 9000.00000 9000.00000 9000.000
  3120  148.17   14.229  -67.70   14.0    1.5137    0.1022   31.04 9000.00 9000.00   30.86    0.4600 9000.00000 9000.00000 9000.000
  3130  147.32   14.264  -67.80   14.0    1.5502    0.1052   31.11 9000.00 9000.00   30.77    0.4700 9000.00000 9000.00000 9000.000
  3140  146.53   14.296  -67.90   14.0    1.5133    0.1033   31.18 9000.00 9000.00   30.77    0.4600 9000.00000 9000.00000 9000.000
  3150  145.68   14.331  -68.20   14.0    1.4766    0.1014   31.25 9000.00 9000.00   30.77    0.4500 9000.00000 9000.00000 9000.000
  3160  144.87   14.365  -68.60   14.0    1.4761    0.1019   31.31 9000.00 9000.00   30.67    0.4500 9000.00000 9000.00000 9000.000
  3170  144.01   14.400  -68.80   14.0    1.4762    0.1025   31.38 9000.00 9000.00   30.67    0.4500 9000.00000 9000.00000 9000.000
  3180  143.16   14.436  -68.80   14.0    1.4389    0.1005   31.45 9000.00 9000.00   30.58    0.4400 9000.00000 9000.00000 9000.000
  3190  142.33   14.470  -68.80   14.0    1.4390    0.1011   31.51 9000.00 9000.00   30.58    0.4400 9000.00000 9000.00000 9000.000
  3200  141.54   14.504  -68.90   13.0    1.4390    0.1017   31.58 9000.00 9000.00   30.58    0.4400 9000.00000 9000.00000 9000.000
  3210  140.68   14.540  -69.20   13.0    1.4018    0.0996   31.65 9000.00 9000.00   30.48    0.4300 9000.00000 9000.00000 9000.000
  3220  139.84   14.576  -69.30   13.0    1.3649    0.0976   31.71 9000.00 9000.00   30.48    0.4200 9000.00000 9000.00000 9000.000
  3230  139.07   14.609  -69.30   13.0    1.3646    0.0981   31.77 9000.00 9000.00   30.39    0.4200 9000.00000 9000.00000 9000.000
  3240  138.27   14.643  -69.10   13.0    1.3646    0.0987   31.83 9000.00 9000.00   30.39    0.4200 9000.00000 9000.00000 9000.000
  3250  137.37   14.682  -69.10   13.0    1.3643    0.0993   31.90 9000.00 9000.00   30.29    0.4200 9000.00000 9000.00000 9000.000
  3260  136.38   14.725  -69.10   12.0    1.3275    0.0973   31.98 9000.00 9000.00   30.29    0.4100 9000.00000 9000.00000 9000.000
  3270  135.27   14.774  -69.40   11.0    1.3272    0.0981   32.07 9000.00 9000.00   30.20    0.4100 9000.00000 9000.00000 9000.000
  3280  134.25   14.819  -69.60   11.0    1.2904    0.0961   32.14 9000.00 9000.00   30.20    0.4000 9000.00000 9000.00000 9000.000
  3290  133.39   14.858  -69.80   11.0    1.2900    0.0967   32.21 9000.00 9000.00   30.10    0.4000 9000.00000 9000.00000 9000.000
  3300  132.49   14.898  -70.30   10.0    1.2533    0.0946   32.28 9000.00 9000.00   30.10    0.3900 9000.00000 9000.00000 9000.000
  3310  131.59   14.938  -70.80   10.0    1.2165    0.0924   32.34 9000.00 9000.00   30.10    0.3800 9000.00000 9000.00000 9000.000
  3320  130.72   14.977  -70.90   10.0    1.2162    0.0930   32.41 9000.00 9000.00   30.01    0.3800 9000.00000 9000.00000 9000.000
  3330  129.87   15.016  -71.00   10.0    1.1794    0.0908   32.47 9000.00 9000.00   30.01    0.3700 9000.00000 9000.00000 9000.000
  3340  129.04   15.054  -71.50   10.0    1.1422    0.0885   32.53 9000.00 9000.00   29.91    0.3600 9000.00000 9000.00000 9000.000
  3350  128.21   15.092  -71.60   10.0    1.1423    0.0891   32.59 9000.00 9000.00   29.91    0.3600 9000.00000 9000.00000 9000.000
  3360  127.39   15.130  -72.00    9.0    1.1420    0.0896   32.64 9000.00 9000.00   29.82    0.3600 9000.00000 9000.00000 9000.000
  3370  126.57   15.168  -72.10    9.0    1.1421    0.0902   32.70 9000.00 9000.00   29.82    0.3600 9000.00000 9000.00000 9000.000
  3380  125.80   15.204  -72.00    9.0    1.1050    0.0878   32.76 9000.00 9000.00   29.72    0.3500 9000.00000 9000.00000 9000.000
  3390  125.02   15.241  -71.80    9.0    1.1050    0.0884   32.81 9000.00 9000.00   29.72    0.3500 9000.00000 9000.00000 9000.000
  3400  124.29   15.275  -72.00    9.0    1.1047    0.0889   32.86 9000.00 9000.00   29.62    0.3500 9000.00000 9000.00000 9000.000
  3410  123.65   15.305  -72.10    8.0    1.1044    0.0893   32.91 9000.00 9000.00   29.53    0.3500 9000.00000 9000.00000 9000.000
  3420  122.94   15.339  -72.20    8.0    1.1045    0.0898   32.96 9000.00 9000.00   29.53    0.3500 9000.00000 9000.00000 9000.000
  3430  122.16   15.377  -72.60    8.0    1.0673    0.0874   33.01 9000.00 9000.00   29.43    0.3400 9000.00000 9000.00000 9000.000
  3440  121.42   15.412  -72.90    8.0    1.0670    0.0879   33.06 9000.00 9000.00   29.33    0.3400 9000.00000 9000.00000 9000.000
  3450  120.63   15.451  -73.10    8.0    1.0668    0.0884   33.12 9000.00 9000.00   29.23    0.3400 9000.00000 9000.00000 9000.000
  3460  119.87   15.488  -73.50    8.0    1.0297    0.0859   33.17 9000.00 9000.00   29.14    0.3300 9000.00000 9000.00000 9000.000
  3470  119.12   15.524  -73.90    8.0    1.0298    0.0864   33.22 9000.00 9000.00   29.14    0.3300 9000.00000 9000.00000 9000.000
  3480  118.39   15.560  -74.20    8.0    1.0295    0.0870   33.27 9000.00 9000.00   29.04    0.3300 9000.00000 9000.00000 9000.000
  3490  117.65   15.597  -74.60    8.0    0.9924    0.0844   33.32 9000.00 9000.00   28.94    0.3200 9000.00000 9000.00000 9000.000
  3500  116.94   15.632  -75.00    8.0    0.9923    0.0849   33.37 9000.00 9000.00   28.85    0.3200 9000.00000 9000.00000 9000.000
  3510  116.16   15.670  -75.30    8.0    0.9923    0.0854   33.42 9000.00 9000.00   28.85    0.3200 9000.00000 9000.00000 9000.000
  3520  115.40   15.708  -75.60    7.0    0.9920    0.0860   33.47 9000.00 9000.00   28.75    0.3200 9000.00000 9000.00000 9000.000
  3530  114.72   15.743  -75.90    7.0    0.9550    0.0832   33.52 9000.00 9000.00   28.65    0.3100 9000.00000 9000.00000 9000.000
  3540  113.99   15.779  -76.20    7.0    0.9547    0.0838   33.57 9000.00 9000.00   28.55    0.3100 9000.00000 9000.00000 9000.000
  3550  113.26   15.816  -76.50    7.0    0.9548    0.0843   33.61 9000.00 9000.00   28.56    0.3100 9000.00000 9000.00000 9000.000
  3560  112.63   15.849  -76.80    7.0    0.9179    0.0815   33.66 9000.00 9000.00   28.46    0.3000 9000.00000 9000.00000 9000.000
