  1860  249.34   10.738  -40.40   18.0    1.1957    0.0480   18.03 9000.00 9000.00   32.38    0.3700 9000.00000 9000.00000 9000.000
  1870  247.61   10.786  -40.80   18.0    1.1958    0.0483   18.09 9000.00 9000.00   32.38    0.3700 9000.00000 9000.00000 9000.000
  1880  245.82   10.835  -41.20   16.0    1.2317    0.0501   18.16 9000.00 9000.00   32.29    0.3800 9000.00000 9000.00000 9000.000
  1890  244.24   10.879  -41.50   14.0    1.2317    0.0504   18.22 9000.00 9000.00   32.29    0.3800 9000.00000 9000.00000 9000.000
  1900  242.51   10.927  -41.90   14.0    1.2318    0.0508   18.29 9000.00 9000.00   32.29    0.3800 9000.00000 9000.00000 9000.000
  1910  240.83   10.974  -42.30   16.0    1.1952    0.0496   18.36 9000.00 9000.00   32.19    0.3700 9000.00000 9000.00000 9000.000
  1920  239.23   11.019  -42.70   17.0    1.1953    0.0500   18.42 9000.00 9000.00   32.20    0.3700 9000.00000 9000.00000 9000.000
  1930  237.44   11.070  -43.30   16.0    1.1591    0.0488   18.49 9000.00 9000.00   32.20    0.3600 9000.00000 9000.00000 9000.000
  1940  235.79   11.116  -43.70   15.0    1.1588    0.0491   18.56 9000.00 9000.00   32.10    0.3600 9000.00000 9000.00000 9000.000
  1950  234.17   11.163  -44.10   14.0    1.1226    0.0479   18.62 9000.00 9000.00   32.10    0.3500 9000.00000 9000.00000 9000.000
  1960  232.51   11.210  -44.50   13.0    1.1227    0.0483   18.68 9000.00 9000.00   32.11    0.3500 9000.00000 9000.00000 9000.000
  1970  231.00   11.254  -44.80   12.0    1.0865    0.0470   18.74 9000.00 9000.00   32.11    0.3400 9000.00000 9000.00000 9000.000
  1980  229.46   11.299  -45.20   12.0    1.0862    0.0473   18.79 9000.00 9000.00   32.01    0.3400 9000.00000 9000.00000 9000.000
  1990  228.00   11.341  -45.50   12.0    1.0863    0.0476   18.85 9000.00 9000.00   32.01    0.3400 9000.00000 9000.00000 9000.000
  2000  226.45   11.387  -45.90   13.0    1.0860    0.0480   18.91 9000.00 9000.00   31.92    0.3400 9000.00000 9000.00000 9000.000
  2010  224.92   11.432  -46.30   14.0    1.1222    0.0499   18.97 9000.00 9000.00   31.92    0.3500 9000.00000 9000.00000 9000.000
  2020  223.36   11.478  -46.80   16.0    1.1223    0.0502   19.03 9000.00 9000.00   31.92    0.3500 9000.00000 9000.00000 9000.000
  2030  221.81   11.524  -47.20   17.0    1.1223    0.0506   19.09 9000.00 9000.00   31.92    0.3500 9000.00000 9000.00000 9000.000
  2040  220.37   11.567  -47.60   18.0    1.0859    0.0493   19.15 9000.00 9000.00   31.83    0.3400 9000.00000 9000.00000 9000.000
  2050  218.85   11.613  -48.00   19.0    1.0860    0.0496   19.21 9000.00 9000.00   31.83    0.3400 9000.00000 9000.00000 9000.000
  2060  217.35   11.658  -48.50   20.0    1.0860    0.0500   19.27 9000.00 9000.00   31.83    0.3400 9000.00000 9000.00000 9000.000
  2070  215.97   11.700  -48.70   20.0    1.0857    0.0503   19.32 9000.00 9000.00   31.73    0.3400 9000.00000 9000.00000 9000.000
  2080  214.42   11.747  -49.00   19.0    1.1220    0.0523   19.38 9000.00 9000.00   31.73    0.3500 9000.00000 9000.00000 9000.000
  2090  212.91   11.793  -49.50   18.0    1.1220    0.0527   19.45 9000.00 9000.00   31.74    0.3500 9000.00000 9000.00000 9000.000
  2100  211.61   11.833  -49.80   16.0    1.1217    0.0530   19.50 9000.00 9000.00   31.64    0.3500 9000.00000 9000.00000 9000.000
  2110  210.16   11.878  -50.10   16.0    1.0856    0.0517   19.56 9000.00 9000.00   31.64    0.3400 9000.00000 9000.00000 9000.000
  2120  208.66   11.925  -50.40   15.0    1.0856    0.0520   19.62 9000.00 9000.00   31.64    0.3400 9000.00000 9000.00000 9000.000
  2130  207.24   11.970  -50.70   15.0    1.0854    0.0524   19.68 9000.00 9000.00   31.55    0.3400 9000.00000 9000.00000 9000.000
  2140  205.82   12.014  -50.90   14.0    1.0492    0.0510   19.74 9000.00 9000.00   31.55    0.3300 9000.00000 9000.00000 9000.000
  2150  204.45   12.058  -51.30   13.0    1.0489    0.0513   19.79 9000.00 9000.00   31.45    0.3300 9000.00000 9000.00000 9000.000
  2160  203.09   12.101  -51.60   12.0    1.0490    0.0517   19.85 9000.00 9000.00   31.45    0.3300 9000.00000 9000.00000 9000.000
  2170  201.70   12.146  -52.00   11.0    1.0491    0.0520   19.91 9000.00 9000.00   31.46    0.3300 9000.00000 9000.00000 9000.000
  2180  200.37   12.188  -52.40   11.0    1.0487    0.0523   19.96 9000.00 9000.00   31.36    0.3300 9000.00000 9000.00000 9000.000
  2190  198.99   12.233  -52.70   11.0    1.0488    0.0527   20.02 9000.00 9000.00   31.36    0.3300 9000.00000 9000.00000 9000.000
  2200  197.60   12.278  -53.20   11.0    1.0485    0.0531   20.08 9000.00 9000.00   31.26    0.3300 9000.00000 9000.00000 9000.000
  2210  196.17   12.325  -53.60   11.0    1.0848    0.0553   20.14 9000.00 9000.00   31.27    0.3400 9000.00000 9000.00000 9000.000
  2220  194.93   12.366  -53.90   11.0    1.0848    0.0557   20.19 9000.00 9000.00   31.27    0.3400 9000.00000 9000.00000 9000.000
  2230  193.64   12.408  -54.30   11.0    1.0845    0.0560   20.25 9000.00 9000.00   31.17    0.3400 9000.00000 9000.00000 9000.000
  2240  192.34   12.451  -54.70   11.0    1.0845    0.0564   20.31 9000.00 9000.00   31.17    0.3400 9000.00000 9000.00000 9000.000
  2250  191.00   12.496  -55.10   11.0    1.0846    0.0568   20.37 9000.00 9000.00   31.18    0.3400 9000.00000 9000.00000 9000.000
  2260  189.73   12.539  -55.30   11.0    1.0843    0.0572   20.42 9000.00 9000.00   31.08    0.3400 9000.00000 9000.00000 9000.000
  2270  188.51   12.580  -55.70   11.0    1.0482    0.0556   20.48 9000.00 9000.00   31.08    0.3300 9000.00000 9000.00000 9000.000
  2280  187.33   12.620  -56.00   11.0    1.0479    0.0559   20.53 9000.00 9000.00   30.98    0.3300 9000.00000 9000.00000 9000.000
  2290  186.11   12.661  -56.30   11.0    1.0479    0.0563   20.58 9000.00 9000.00   30.98    0.3300 9000.00000 9000.00000 9000.000
  2300  184.83   12.705  -56.70   11.0    1.0477    0.0567   20.64 9000.00 9000.00   30.89    0.3300 9000.00000 9000.00000 9000.000
  2310  183.63   12.746  -57.10   11.0    1.0477    0.0571   20.69 9000.00 9000.00   30.89    0.3300 9000.00000 9000.00000 9000.000
  2320  182.37   12.790  -57.50   11.0    1.0478    0.0575   20.75 9000.00 9000.00   30.89    0.3300 9000.00000 9000.00000 9000.000
  2330  181.06   12.835  -57.90   12.0    1.0476    0.0579   20.81 9000.00 9000.00   30.79    0.3300 9000.00000 9000.00000 9000.000
  2340  179.73   12.882  -58.20   12.0    1.0476    0.0583   20.87 9000.00 9000.00   30.80    0.3300 9000.00000 9000.00000 9000.000
  2350  178.35   12.930  -58.70   13.0    1.0474    0.0587   20.94 9000.00 9000.00   30.70    0.3300 9000.00000 9000.00000 9000.000
  2360  177.03   12.976  -59.10   14.0    1.0474    0.0592   21.00 9000.00 9000.00   30.70    0.3300 9000.00000 9000.00000 9000.000
  2370  175.68   13.024  -59.60   15.0    1.0471    0.0596   21.06 9000.00 9000.00   30.60    0.3300 9000.00000 9000.00000 9000.000
  2380  174.39   13.071  -60.10   16.0    1.0472    0.0600   21.12 9000.00 9000.00   30.61    0.3300 9000.00000 9000.00000 9000.000
  2390  173.10   13.117  -60.50   17.0    1.0112    0.0584   21.18 9000.00 9000.00   30.61    0.3200 9000.00000 9000.00000 9000.000
  2400  171.88   13.161  -60.80   18.0    1.0470    0.0609   21.24 9000.00 9000.00   30.51    0.3300 9000.00000 9000.00000 9000.000
  2410  170.65   13.205  -61.20   19.0    1.0471    0.0614   21.30 9000.00 9000.00   30.51    0.3300 9000.00000 9000.00000 9000.000
  2420  169.34   13.253  -61.60   19.0    1.0107    0.0597   21.36 9000.00 9000.00   30.42    0.3200 9000.00000 9000.00000 9000.000
  2430  168.18   13.296  -62.00   20.0    1.0107    0.0601   21.42 9000.00 9000.00   30.42    0.3200 9000.00000 9000.00000 9000.000
  2440  166.96   13.340  -62.40   20.0    1.0105    0.0605   21.47 9000.00 9000.00   30.32    0.3200 9000.00000 9000.00000 9000.000
  2450  165.64   13.389  -62.90   21.0    1.0105    0.0610   21.54 9000.00 9000.00   30.32    0.3200 9000.00000 9000.00000 9000.000
  2460  164.50   13.432  -63.30   21.0    1.0103    0.0614   21.59 9000.00 9000.00   30.23    0.3200 9000.00000 9000.00000 9000.000
  2470  163.25   13.479  -63.60   22.0    1.0103    0.0619   21.65 9000.00 9000.00   30.23    0.3200 9000.00000 9000.00000 9000.000
  2480  162.03   13.525  -63.90   22.0    0.9740    0.0601   21.71 9000.00 9000.00   30.13    0.3100 9000.00000 9000.00000 9000.000
  2490  160.97   13.565  -64.10   23.0    0.9740    0.0605   21.76 9000.00 9000.00   30.13    0.3100 9000.00000 9000.00000 9000.000
  2500  159.79   13.610  -64.40   23.0    0.9738    0.0609   21.82 9000.00 9000.00   30.04    0.3100 9000.00000 9000.00000 9000.000
  2510  158.66   13.653  -64.50   23.0    1.0099    0.0637   21.87 9000.00 9000.00   30.04    0.3200 9000.00000 9000.00000 9000.000
  2520  157.48   13.699  -65.00   23.0    1.0457    0.0664   21.93 9000.00 9000.00   29.94    0.3300 9000.00000 9000.00000 9000.000
  2530  156.21   13.748  -65.30   23.0    1.0458    0.0669   22.00 9000.00 9000.00   29.95    0.3300 9000.00000 9000.00000 9000.000
  2540  155.01   13.795  -65.80   23.0    1.0455    0.0674   22.07 9000.00 9000.00   29.85    0.3300 9000.00000 9000.00000 9000.000
  2550  153.85   13.840  -66.10   23.0    1.0455    0.0680   22.13 9000.00 9000.00   29.85    0.3300 9000.00000 9000.00000 9000.000
  2560  152.67   13.887  -66.20   24.0    1.0813    0.0708   22.19 9000.00 9000.00   29.75    0.3400 9000.00000 9000.00000 9000.000
  2570  151.54   13.932  -66.80   24.0    1.0814    0.0714   22.26 9000.00 9000.00   29.76    0.3400 9000.00000 9000.00000 9000.000
  2580  150.46   13.975  -67.40   23.0    1.0451    0.0695   22.32 9000.00 9000.00   29.66    0.3300 9000.00000 9000.00000 9000.000
  2590  149.28   14.023  -67.60   23.0    1.0812    0.0724   22.38 9000.00 9000.00   29.66    0.3400 9000.00000 9000.00000 9000.000
  2600  148.19   14.067  -68.10   23.0    1.0809    0.0729   22.44 9000.00 9000.00   29.56    0.3400 9000.00000 9000.00000 9000.000
  2610  147.17   14.108  -68.50   23.0    1.0810    0.0734   22.50 9000.00 9000.00   29.57    0.3400 9000.00000 9000.00000 9000.000
  2620  146.12   14.151  -68.80   22.0    1.0807    0.0740   22.56 9000.00 9000.00   29.47    0.3400 9000.00000 9000.00000 9000.000
  2630  145.05   14.195  -69.20   22.0    1.0808    0.0745   22.63 9000.00 9000.00   29.47    0.3400 9000.00000 9000.00000 9000.000
  2640  143.98   14.239  -69.60   22.0    1.0805    0.0750   22.69 9000.00 9000.00   29.37    0.3400 9000.00000 9000.00000 9000.000
  2650  142.94   14.282  -69.90   22.0    1.0446    0.0731   22.75 9000.00 9000.00   29.38    0.3300 9000.00000 9000.00000 9000.000
  2660  141.91   14.325  -70.20   22.0    1.0803    0.0761   22.81 9000.00 9000.00   29.28    0.3400 9000.00000 9000.00000 9000.000
  2670  140.92   14.367  -70.70   21.0    1.0800    0.0766   22.87 9000.00 9000.00   29.18    0.3400 9000.00000 9000.00000 9000.000
  2680  139.90   14.410  -71.10   21.0    1.0441    0.0746   22.93 9000.00 9000.00   29.18    0.3300 9000.00000 9000.00000 9000.000
  2690  139.14   14.442  -71.20   21.0    1.0438    0.0750   22.98 9000.00 9000.00   29.09    0.3300 9000.00000 9000.00000 9000.000
  2700  137.95   14.493  -71.60   21.0    1.0439    0.0757   23.05 9000.00 9000.00   29.09    0.3300 9000.00000 9000.00000 9000.000
  2710  136.94   14.536  -72.10   20.0    1.0436    0.0762   23.11 9000.00 9000.00   28.99    0.3300 9000.00000 9000.00000 9000.000
  2720  135.87   14.582  -72.30   20.0    1.0433    0.0768   23.17 9000.00 9000.00   28.89    0.3300 9000.00000 9000.00000 9000.000
  2730  134.86   14.626  -72.50   20.0    1.0434    0.0774   23.23 9000.00 9000.00   28.90    0.3300 9000.00000 9000.00000 9000.000
  2740  133.81   14.672  -73.00   19.0    1.0431    0.0780   23.30 9000.00 9000.00   28.80    0.3300 9000.00000 9000.00000 9000.000
  2750  132.74   14.719  -73.50   19.0    1.0428    0.0786   23.37 9000.00 9000.00   28.70    0.3300 9000.00000 9000.00000 9000.000
  2760  131.81   14.760  -73.80   19.0    1.0426    0.0791   23.42 9000.00 9000.00   28.60    0.3300 9000.00000 9000.00000 9000.000
  2770  130.87   14.802  -74.10   19.0    1.0068    0.0769   23.48 9000.00 9000.00   28.61    0.3200 9000.00000 9000.00000 9000.000
  2780  129.90   14.845  -74.30   18.0    1.0424    0.0802   23.54 9000.00 9000.00   28.51    0.3300 9000.00000 9000.00000 9000.000
  2790  128.97   14.887  -74.30   18.0    1.0425    0.0808   23.60 9000.00 9000.00   28.51    0.3300 9000.00000 9000.00000 9000.000
  2800  128.05   14.928  -74.70   18.0    1.0422    0.0814   23.66 9000.00 9000.00   28.41    0.3300 9000.00000 9000.00000 9000.000
  2810  127.01   14.976  -75.30   18.0    1.0419    0.0820   23.73 9000.00 9000.00   28.32    0.3300 9000.00000 9000.00000 9000.000
  2820  126.10   15.017  -75.50   17.0    1.0061    0.0798   23.78 9000.00 9000.00   28.32    0.3200 9000.00000 9000.00000 9000.000
  2830  125.10   15.063  -75.80   17.0    1.0417    0.0833   23.85 9000.00 9000.00   28.22    0.3300 9000.00000 9000.00000 9000.000
  2840  124.09   15.110  -76.10   17.0    1.0059    0.0811   23.91 9000.00 9000.00   28.23    0.3200 9000.00000 9000.00000 9000.000
  2850  123.16   15.153  -76.50   17.0    1.0056    0.0816   23.97 9000.00 9000.00   28.13    0.3200 9000.00000 9000.00000 9000.000
  2860  122.22   15.198  -76.80   16.0    1.0057    0.0823   24.03 9000.00 9000.00   28.13    0.3200 9000.00000 9000.00000 9000.000
  2870  121.29   15.241  -77.00   16.0    1.0054    0.0829   24.10 9000.00 9000.00   28.03    0.3200 9000.00000 9000.00000 9000.000
  2880  120.35   15.286  -77.30   16.0    0.9696    0.0806   24.16 9000.00 9000.00   28.04    0.3100 9000.00000 9000.00000 9000.000
  2890  119.30   15.336  -77.90   16.0    1.0053    0.0843   24.22 9000.00 9000.00   27.94    0.3200 9000.00000 9000.00000 9000.000
  2900  118.33   15.383  -78.30   16.0    0.9694    0.0819   24.29 9000.00 9000.00   27.94    0.3100 9000.00000 9000.00000 9000.000
  2910  117.43   15.426  -78.60   15.0    1.0051    0.0856   24.35 9000.00 9000.00   27.84    0.3200 9000.00000 9000.00000 9000.000
  2920  116.50   15.472  -78.90   15.0    1.0052    0.0863   24.41 9000.00 9000.00   27.85    0.3200 9000.00000 9000.00000 9000.000
  2930  115.55   15.518  -78.60   15.0    1.0049    0.0870   24.48 9000.00 9000.00   27.75    0.3200 9000.00000 9000.00000 9000.000
  2940  114.65   15.563  -79.10   15.0    1.0050    0.0877   24.54 9000.00 9000.00   27.75    0.3200 9000.00000 9000.00000 9000.000
  2950  113.73   15.608  -79.50   15.0    1.0047    0.0883   24.60 9000.00 9000.00   27.66    0.3200 9000.00000 9000.00000 9000.000
  2960  112.81   15.654  -79.80   15.0    1.0048    0.0891   24.67 9000.00 9000.00   27.66    0.3200 9000.00000 9000.00000 9000.000
  2970  111.90   15.700  -80.10   14.0    1.0045    0.0898   24.73 9000.00 9000.00   27.56    0.3200 9000.00000 9000.00000 9000.000
  2980  111.03   15.744  -80.50   14.0    0.9687    0.0872   24.79 9000.00 9000.00   27.56    0.3100 9000.00000 9000.00000 9000.000
  2990  110.11   15.791  -80.90   14.0    0.9685    0.0880   24.85 9000.00 9000.00   27.47    0.3100 9000.00000 9000.00000 9000.000
  3000  109.20   15.838  -81.40   14.0    0.9327    0.0854   24.92 9000.00 9000.00   27.47    0.3000 9000.00000 9000.00000 9000.000
  3010  108.28   15.885  -81.80   13.0    0.9325    0.0861   24.98 9000.00 9000.00   27.37    0.3000 9000.00000 9000.00000 9000.000
  3020  107.39   15.931  -82.20   13.0    0.9326    0.0868   25.04 9000.00 9000.00   27.38    0.3000 9000.00000 9000.00000 9000.000
  3030  106.56   15.975  -82.40   13.0    0.9324    0.0875   25.10 9000.00 9000.00   27.28    0.3000 9000.00000 9000.00000 9000.000
  3040  105.66   16.022  -82.30   13.0    0.9324    0.0882   25.16 9000.00 9000.00   27.28    0.3000 9000.00000 9000.00000 9000.000
  3050  104.76   16.070  -83.00   13.0    0.8966    0.0856   25.22 9000.00 9000.00   27.28    0.2900 9000.00000 9000.00000 9000.000
  3060  103.92   16.115  -83.20   13.0    0.8964    0.0863   25.28 9000.00 9000.00   27.19    0.2900 9000.00000 9000.00000 9000.000
  3070  103.06   16.161  -83.60   12.0    0.8965    0.0870   25.34 9000.00 9000.00   27.19    0.2900 9000.00000 9000.00000 9000.000
  3080  102.23   16.205  -84.00   12.0    0.8964    0.0877   25.39 9000.00 9000.00   27.09    0.2900 9000.00000 9000.00000 9000.000
  3090  101.39   16.251  -84.30   12.0    0.8605    0.0849   25.45 9000.00 9000.00   27.10    0.2800 9000.00000 9000.00000 9000.000
  3100  100.51   16.299  -84.30   12.0    0.8604    0.0856   25.51 9000.00 9000.00   27.00    0.2800 9000.00000 9000.00000 9000.000
  3110   99.61   16.349  -84.70   12.0    0.8604    0.0864   25.57 9000.00 9000.00   27.00    0.2800 9000.00000 9000.00000 9000.000
  3120   98.83   16.392  -85.00   11.0    0.8602    0.0870   25.63 9000.00 9000.00   26.90    0.2800 9000.00000 9000.00000 9000.000
  3130   98.02   16.438  -85.10   11.0    0.8603    0.0878   25.68 9000.00 9000.00   26.91    0.2800 9000.00000 9000.00000 9000.000
  3140   97.17   16.486  -85.00   11.0    0.8601    0.0885   25.74 9000.00 9000.00   26.81    0.2800 9000.00000 9000.00000 9000.000
  3150   96.39   16.530  -85.50   11.0    0.8599    0.0892   25.80 9000.00 9000.00   26.71    0.2800 9000.00000 9000.00000 9000.000
  3160   95.63   16.573  -85.60   11.0    0.8600    0.0899   25.85 9000.00 9000.00   26.72    0.2800 9000.00000 9000.00000 9000.000
  3170   94.82   16.620  -85.60   11.0    0.8598    0.0907   25.91 9000.00 9000.00   26.62    0.2800 9000.00000 9000.00000 9000.000
  3180   94.11   16.661  -85.80   11.0    0.8240    0.0876   25.96 9000.00 9000.00   26.62    0.2700 9000.00000 9000.00000 9000.000
  3190   93.33   16.707  -86.20   11.0    0.8238    0.0883   26.01 9000.00 9000.00   26.52    0.2700 9000.00000 9000.00000 9000.000
  3200   92.55   16.753  -86.50   11.0    0.7878    0.0851   26.06 9000.00 9000.00   26.43    0.2600 9000.00000 9000.00000 9000.000
  3210   91.86   16.794  -86.60   10.0    0.7879    0.0858   26.11 9000.00 9000.00   26.43    0.2600 9000.00000 9000.00000 9000.000
  3220   91.10   16.839  -86.50   10.0    0.7877    0.0865   26.16 9000.00 9000.00   26.33    0.2600 9000.00000 9000.00000 9000.000
  3230   90.20   16.893  -86.30   10.0    0.7875    0.0873   26.22 9000.00 9000.00   26.24    0.2600 9000.00000 9000.00000 9000.000
  3240   88.82   16.978  -86.20   10.0    0.7876    0.0887   26.32 9000.00 9000.00   26.24    0.2600 9000.00000 9000.00000 9000.000
  3250   87.56   17.056  -84.90   10.0    0.7517    0.0858   26.41 9000.00 9000.00   26.15    0.2500 9000.00000 9000.00000 9000.000
  3260   86.73   17.109  -82.40   11.0    0.8231    0.0949   26.47 9000.00 9000.00   26.05    0.2700 9000.00000 9000.00000 9000.000
  3270   86.01   17.156  -81.60   12.0    0.8587    0.0998   26.52 9000.00 9000.00   25.95    0.2800 9000.00000 9000.00000 9000.000
  3280   85.23   17.207  -81.00   13.0    0.8946    0.1050   26.58 9000.00 9000.00   25.96    0.2900 9000.00000 9000.00000 9000.000
  3290   84.48   17.257  -80.80   13.0    0.9301    0.1101   26.65 9000.00 9000.00   25.86    0.3000 9000.00000 9000.00000 9000.000
  3300   83.74   17.306  -81.00   13.0    0.9657    0.1153   26.71 9000.00 9000.00   25.76    0.3100 9000.00000 9000.00000 9000.000
  3310   83.01   17.355  -81.20   13.0    0.9658    0.1163   26.78 9000.00 9000.00   25.76    0.3100 9000.00000 9000.00000 9000.000
  3320   82.29   17.404  -81.20   13.0    1.0014    0.1217   26.85 9000.00 9000.00   25.67    0.3200 9000.00000 9000.00000 9000.000
  3330   81.64   17.449  -81.40   13.0    1.0011    0.1226   26.91 9000.00 9000.00   25.57    0.3200 9000.00000 9000.00000 9000.000
  3340   80.97   17.495  -81.90   13.0    1.0012    0.1236   26.98 9000.00 9000.00   25.57    0.3200 9000.00000 9000.00000 9000.000
  3350   80.32   17.540  -82.30   12.0    1.0010    0.1246   27.04 9000.00 9000.00   25.48    0.3200 9000.00000 9000.00000 9000.000
  3360   79.68   17.585  -82.30   12.0    0.9653    0.1211   27.10 9000.00 9000.00   25.48    0.3100 9000.00000 9000.00000 9000.000
  3370   79.03   17.630  -82.30   12.0    1.0008    0.1266   27.17 9000.00 9000.00   25.38    0.3200 9000.00000 9000.00000 9000.000
  3380   78.40   17.675  -82.10   12.0    1.0005    0.1276   27.23 9000.00 9000.00   25.28    0.3200 9000.00000 9000.00000 9000.000
  3390   77.77   17.720  -82.00   12.0    1.0364    0.1333   27.29 9000.00 9000.00   25.29    0.3300 9000.00000 9000.00000 9000.000
  3400   77.11   17.768  -81.60   12.0    1.0361    0.1344   27.36 9000.00 9000.00   25.19    0.3300 9000.00000 9000.00000 9000.000
  3410   76.50   17.812  -81.80   12.0    1.0720    0.1401   27.43 9000.00 9000.00   25.19    0.3400 9000.00000 9000.00000 9000.000
  3420   75.89   17.857  -82.10   12.0    1.0717    0.1412   27.50 9000.00 9000.00   25.10    0.3400 9000.00000 9000.00000 9000.000
  3430   75.20   17.908  -82.20   12.0    1.1434    0.1520   27.58 9000.00 9000.00   25.10    0.3600 9000.00000 9000.00000 9000.000
  3440   74.51   17.960  -81.20   12.0    1.2859    0.1726   27.67 9000.00 9000.00   25.00    0.4000 9000.00000 9000.00000 9000.000
  3450   73.89   18.007  -79.70   12.0    1.3929    0.1885   27.75 9000.00 9000.00   24.91    0.4300 9000.00000 9000.00000 9000.000
  3460   73.23   18.058  -78.50   13.0    1.5001    0.2048   27.86 9000.00 9000.00   24.91    0.4600 9000.00000 9000.00000 9000.000
  3470   72.61   18.107  -77.30   14.0    1.6426    0.2262   27.96 9000.00 9000.00   24.81    0.5000 9000.00000 9000.00000 9000.000
  3480   72.03   18.153  -76.70   14.0    1.7850    0.2478   28.07 9000.00 9000.00   24.71    0.5400 9000.00000 9000.00000 9000.000
  3490   71.43   18.201  -76.60   14.0    1.8924    0.2649   28.19 9000.00 9000.00   24.72    0.5700 9000.00000 9000.00000 9000.000
  3500   70.85   18.248  -76.30   14.0    1.9990    0.2821   28.32 9000.00 9000.00   24.62    0.6000 9000.00000 9000.00000 9000.000
  3510   70.34   18.289  -75.90   14.0    2.0699    0.2943   28.43 9000.00 9000.00   24.52    0.6200 9000.00000 9000.00000 9000.000
  3520   69.81   18.333  -75.70   14.0    2.1771    0.3119   28.56 9000.00 9000.00   24.52    0.6500 9000.00000 9000.00000 9000.000
  3530   69.30   18.376  -75.20   14.0    2.2837    0.3295   28.69 9000.00 9000.00   24.43    0.6800 9000.00000 9000.00000 9000.000
  3540   68.82   18.416  -73.30   15.0    2.4614    0.3577   28.82 9000.00 9000.00   24.33    0.7300 9000.00000 9000.00000 9000.000
  3550   68.37   18.455  -70.30   15.0    2.7828    0.4070   28.96 9000.00 9000.00   24.33    0.8200 9000.00000 9000.00000 9000.000
  3560   67.90   18.496  -68.60   16.0    3.1031    0.4570   29.12 9000.00 9000.00   24.23    0.9100 9000.00000 9000.00000 9000.000
  3570   67.46   18.535  -67.30   17.0    3.4590    0.5127   29.28 9000.00 9000.00   24.14    1.0100 9000.00000 9000.00000 9000.000
  3580   66.94   18.582  -66.10   17.0    3.9229    0.5860   29.51 9000.00 9000.00   24.14    1.1400 9000.00000 9000.00000 9000.000
  3590   66.49   18.622  -66.00   17.0    4.2784    0.6435   29.73 9000.00 9000.00   24.04    1.2400 9000.00000 9000.00000 9000.000
  3600   66.06   18.662  -66.00   17.0    4.4927    0.6801   29.95 9000.00 9000.00   24.04    1.3000 9000.00000 9000.00000 9000.000
  3610   65.58   18.706  -66.40   16.0    4.6700    0.7121   30.22 9000.00 9000.00   23.95    1.3500 9000.00000 9000.00000 9000.000
  3620   65.10   18.750  -66.60   15.0    4.7758    0.7336   30.49 9000.00 9000.00   23.85    1.3800 9000.00000 9000.00000 9000.000
  3630   64.64   18.793  -66.40   14.0    4.8475    0.7499   30.76 9000.00 9000.00   23.85    1.4000 9000.00000 9000.00000 9000.000
  3640   64.16   18.839  -65.80   14.0    4.9888    0.7776   31.05 9000.00 9000.00   23.75    1.4400 9000.00000 9000.00000 9000.000
  3650   63.65   18.887  -65.60   13.0    5.2016    0.8172   31.37 9000.00 9000.00   23.66    1.5000 9000.00000 9000.00000 9000.000
  3660   63.18   18.932  -65.60   12.0    5.3802    0.8516   31.68 9000.00 9000.00   23.66    1.5500 9000.00000 9000.00000 9000.000
  3670   62.65   18.983  -65.60   11.0    5.5571    0.8870   32.04 9000.00 9000.00   23.56    1.6000 9000.00000 9000.00000 9000.000
  3680   62.13   19.034  -65.60   11.0    5.6272    0.9057   32.41 9000.00 9000.00   23.47    1.6200 9000.00000 9000.00000 9000.000
  3690   61.62   19.084  -65.90   10.0    5.7703    0.9364   32.78 9000.00 9000.00   23.47    1.6600 9000.00000 9000.00000 9000.000
  3700   61.08   19.137  -66.30    9.0    5.9115    0.9678   33.19 9000.00 9000.00   23.37    1.7000 9000.00000 9000.00000 9000.000
  3710   60.53   19.192  -66.70    9.0    6.0170    0.9941   33.62 9000.00 9000.00   23.27    1.7300 9000.00000 9000.00000 9000.000
  3720   60.06   19.239  -66.80    8.0    6.0869    1.0135   33.99 9000.00 9000.00   23.18    1.7500 9000.00000 9000.00000 9000.000
  3730   59.57   19.288  -66.90    8.0    6.1232    1.0279   34.38 9000.00 9000.00   23.18    1.7600 9000.00000 9000.00000 9000.000
  3740   59.12   19.334  -67.30    7.0    6.1929    1.0475   34.75 9000.00 9000.00   23.08    1.7800 9000.00000 9000.00000 9000.000
  3750   58.68   19.379  -67.60    7.0    6.2272    1.0612   35.12 9000.00 9000.00   22.99    1.7900 9000.00000 9000.00000 9000.000
  3760   58.24   19.424  -67.50    7.0    6.2968    1.0812   35.49 9000.00 9000.00   22.89    1.8100 9000.00000 9000.00000 9000.000
  3770   57.82   19.468  -67.70    6.0    6.3288    1.0946   35.85 9000.00 9000.00   22.69    1.8200 9000.00000 9000.00000 9000.000
  3780   57.43   19.509  -67.90    6.0    6.3272    1.1017   36.19 9000.00 9000.00   22.59    1.8200 9000.00000 9000.00000 9000.000
  3790   57.01   19.553  -68.20    5.0    6.3992    1.1225   36.56 9000.00 9000.00   22.60    1.8400 9000.00000 9000.00000 9000.000
  3800   56.62   19.594  -68.40    5.0    6.3620    1.1236   36.90 9000.00 9000.00   22.50    1.8300 9000.00000 9000.00000 9000.000
  3810   56.27   19.631  -68.30    4.0    6.3604    1.1303   37.21 9000.00 9000.00   22.40    1.8300 9000.00000 9000.00000 9000.000
  3820   55.89   19.672  -68.30    4.0    6.3944    1.1441   37.56 9000.00 9000.00   22.30    1.8400 9000.00000 9000.00000 9000.000
