  1860  176.33   13.526  -50.50   17.0    1.3629    0.0773   28.26 9000.00 9000.00   26.90    0.4100 9000.00000 9000.00000 9000.000
  1870  174.49   13.595  -51.00   16.0    1.3630    0.0781   28.38 9000.00 9000.00   26.91    0.4100 9000.00000 9000.00000 9000.000
  1880  172.61   13.665  -51.50   16.0    1.3627    0.0789   28.49 9000.00 9000.00   26.81    0.4100 9000.00000 9000.00000 9000.000
  1890  170.59   13.741  -51.90   16.0    1.3260    0.0777   28.62 9000.00 9000.00   26.81    0.4000 9000.00000 9000.00000 9000.000
  1900  168.93   13.805  -52.20   16.0    1.3993    0.0828   28.72 9000.00 9000.00   26.72    0.4200 9000.00000 9000.00000 9000.000
  1910  167.24   13.870  -52.50   16.0    1.3258    0.0793   28.83 9000.00 9000.00   26.72    0.4000 9000.00000 9000.00000 9000.000
  1920  165.81   13.925  -53.10   15.0    1.3255    0.0799   28.92 9000.00 9000.00   26.62    0.4000 9000.00000 9000.00000 9000.000
  1930  164.38   13.981  -53.60   15.0    1.2887    0.0784   29.01 9000.00 9000.00   26.63    0.3900 9000.00000 9000.00000 9000.000
  1940  163.28   14.024  -53.90   15.0    1.3252    0.0812   29.08 9000.00 9000.00   26.53    0.4000 9000.00000 9000.00000 9000.000
  1950  161.93   14.077  -54.00   15.0    1.2884    0.0796   29.17 9000.00 9000.00   26.53    0.3900 9000.00000 9000.00000 9000.000
  1960  160.58   14.131  -54.20   15.0    1.2881    0.0802   29.25 9000.00 9000.00   26.44    0.3900 9000.00000 9000.00000 9000.000
  1970  159.37   14.179  -54.50   15.0    1.2882    0.0808   29.33 9000.00 9000.00   26.44    0.3900 9000.00000 9000.00000 9000.000
  1980  158.16   14.228  -54.70   15.0    1.2511    0.0791   29.40 9000.00 9000.00   26.34    0.3800 9000.00000 9000.00000 9000.000
  1990  156.93   14.278  -54.80   15.0    1.2143    0.0774   29.48 9000.00 9000.00   26.34    0.3700 9000.00000 9000.00000 9000.000
  2000  155.80   14.324  -55.30   14.0    1.2509    0.0803   29.55 9000.00 9000.00   26.25    0.3800 9000.00000 9000.00000 9000.000
  2010  154.58   14.374  -55.80   14.0    1.2509    0.0809   29.63 9000.00 9000.00   26.25    0.3800 9000.00000 9000.00000 9000.000
  2020  153.27   14.428  -56.50   14.0    1.1771    0.0768   29.71 9000.00 9000.00   26.15    0.3600 9000.00000 9000.00000 9000.000
  2030  152.17   14.474  -57.10   14.0    1.1767    0.0773   29.78 9000.00 9000.00   26.05    0.3600 9000.00000 9000.00000 9000.000
  2040  150.93   14.526  -57.60   14.0    1.1400    0.0755   29.85 9000.00 9000.00   26.06    0.3500 9000.00000 9000.00000 9000.000
  2050  149.67   14.578  -58.10   14.0    1.1397    0.0761   29.93 9000.00 9000.00   25.96    0.3500 9000.00000 9000.00000 9000.000
  2060  148.60   14.623  -58.50   13.0    1.1398    0.0767   29.99 9000.00 9000.00   25.96    0.3500 9000.00000 9000.00000 9000.000
  2070  147.46   14.672  -59.00   13.0    1.1395    0.0773   30.06 9000.00 9000.00   25.87    0.3500 9000.00000 9000.00000 9000.000
  2080  146.29   14.722  -59.30   13.0    1.1396    0.0779   30.13 9000.00 9000.00   25.87    0.3500 9000.00000 9000.00000 9000.000
  2090  145.17   14.770  -59.50   13.0    1.1026    0.0759   30.20 9000.00 9000.00   25.77    0.3400 9000.00000 9000.00000 9000.000
  2100  144.06   14.818  -60.00   13.0    1.0291    0.0714   30.27 9000.00 9000.00   25.77    0.3200 9000.00000 9000.00000 9000.000
  2110  143.01   14.863  -60.50   13.0    0.9921    0.0694   30.32 9000.00 9000.00   25.68    0.3100 9000.00000 9000.00000 9000.000
  2120  141.96   14.909  -60.70   13.0    0.9919    0.0699   30.38 9000.00 9000.00   25.58    0.3100 9000.00000 9000.00000 9000.000
  2130  140.86   14.958  -61.10   12.0    1.0286    0.0730   30.44 9000.00 9000.00   25.58    0.3200 9000.00000 9000.00000 9000.000
  2140  139.68   15.010  -61.40   12.0    1.0651    0.0763   30.51 9000.00 9000.00   25.48    0.3300 9000.00000 9000.00000 9000.000
  2150  138.67   15.055  -61.60   12.0    1.1019    0.0795   30.58 9000.00 9000.00   25.49    0.3400 9000.00000 9000.00000 9000.000
  2160  137.61   15.102  -61.70   12.0    1.1384    0.0827   30.64 9000.00 9000.00   25.39    0.3500 9000.00000 9000.00000 9000.000
  2170  136.55   15.150  -61.90   12.0    1.1384    0.0834   30.71 9000.00 9000.00   25.39    0.3500 9000.00000 9000.00000 9000.000
  2180  135.58   15.194  -62.20   12.0    1.1748    0.0866   30.78 9000.00 9000.00   25.29    0.3600 9000.00000 9000.00000 9000.000
  2190  134.57   15.240  -62.30   12.0    1.1749    0.0873   30.85 9000.00 9000.00   25.30    0.3600 9000.00000 9000.00000 9000.000
  2200  133.52   15.288  -62.60   12.0    1.1746    0.0880   30.92 9000.00 9000.00   25.20    0.3600 9000.00000 9000.00000 9000.000
  2210  132.52   15.335  -62.90   12.0    1.1747    0.0886   30.99 9000.00 9000.00   25.20    0.3600 9000.00000 9000.00000 9000.000
  2220  131.36   15.389  -63.30   11.0    1.1744    0.0894   31.07 9000.00 9000.00   25.11    0.3600 9000.00000 9000.00000 9000.000
  2230  130.23   15.442  -63.50   11.0    1.1741    0.0902   31.15 9000.00 9000.00   25.01    0.3600 9000.00000 9000.00000 9000.000
  2240  129.24   15.489  -63.70   11.0    1.1375    0.0880   31.22 9000.00 9000.00   25.01    0.3500 9000.00000 9000.00000 9000.000
  2250  128.19   15.539  -64.20   11.0    1.1372    0.0887   31.29 9000.00 9000.00   24.91    0.3500 9000.00000 9000.00000 9000.000
  2260  127.23   15.585  -64.70   11.0    1.1006    0.0865   31.36 9000.00 9000.00   24.92    0.3400 9000.00000 9000.00000 9000.000
  2270  126.33   15.628  -64.80   11.0    1.0636    0.0842   31.42 9000.00 9000.00   24.82    0.3300 9000.00000 9000.00000 9000.000
  2280  125.39   15.673  -65.20   11.0    1.0270    0.0819   31.48 9000.00 9000.00   24.82    0.3200 9000.00000 9000.00000 9000.000
  2290  124.44   15.720  -65.40   11.0    0.9534    0.0766   31.54 9000.00 9000.00   24.72    0.3000 9000.00000 9000.00000 9000.000
  2300  123.54   15.764  -65.60   11.0    0.9165    0.0742   31.60 9000.00 9000.00   24.63    0.2900 9000.00000 9000.00000 9000.000
  2310  122.51   15.815  -65.80   11.0    0.8799    0.0718   31.66 9000.00 9000.00   24.63    0.2800 9000.00000 9000.00000 9000.000
  2320  121.34   15.873  -66.00   11.0    0.8431    0.0695   31.72 9000.00 9000.00   24.53    0.2700 9000.00000 9000.00000 9000.000
  2330  120.42   15.919  -65.90   10.0    0.8431    0.0700   31.77 9000.00 9000.00   24.54    0.2700 9000.00000 9000.00000 9000.000
  2340  119.53   15.964  -65.80   10.0    0.8429    0.0705   31.82 9000.00 9000.00   24.44    0.2700 9000.00000 9000.00000 9000.000
  2350  118.64   16.009  -65.70   10.0    0.8430    0.0711   31.87 9000.00 9000.00   24.44    0.2700 9000.00000 9000.00000 9000.000
  2360  117.75   16.055  -65.80   10.0    0.8427    0.0716   31.92 9000.00 9000.00   24.34    0.2700 9000.00000 9000.00000 9000.000
  2370  116.90   16.099  -65.80   10.0    0.8795    0.0752   31.97 9000.00 9000.00   24.35    0.2800 9000.00000 9000.00000 9000.000
  2380  116.03   16.144  -65.90   10.0    0.8792    0.0758   32.02 9000.00 9000.00   24.25    0.2800 9000.00000 9000.00000 9000.000
  2390  115.20   16.188  -65.80   10.0    0.8790    0.0763   32.07 9000.00 9000.00   24.15    0.2800 9000.00000 9000.00000 9000.000
  2400  114.36   16.232  -65.80   10.0    0.8791    0.0769   32.12 9000.00 9000.00   24.15    0.2800 9000.00000 9000.00000 9000.000
  2410  113.51   16.278  -65.80   10.0    0.9155    0.0806   32.18 9000.00 9000.00   24.06    0.2900 9000.00000 9000.00000 9000.000
  2420  112.72   16.320  -65.80   10.0    0.9155    0.0812   32.23 9000.00 9000.00   24.06    0.2900 9000.00000 9000.00000 9000.000
  2430  111.86   16.367  -65.70   10.0    0.9885    0.0884   32.28 9000.00 9000.00   23.96    0.3100 9000.00000 9000.00000 9000.000
  2440  111.03   16.412  -65.60   10.0    1.0252    0.0923   32.34 9000.00 9000.00   23.96    0.3200 9000.00000 9000.00000 9000.000
  2450  110.29   16.452  -65.50   11.0    1.0615    0.0962   32.40 9000.00 9000.00   23.87    0.3300 9000.00000 9000.00000 9000.000
  2460  109.46   16.498  -65.30   11.0    1.1714    0.1070   32.46 9000.00 9000.00   23.87    0.3600 9000.00000 9000.00000 9000.000
  2470  108.63   16.545  -65.10   11.0    1.2443    0.1145   32.54 9000.00 9000.00   23.77    0.3800 9000.00000 9000.00000 9000.000
  2480  107.68   16.598  -64.90   11.0    1.3171    0.1223   32.63 9000.00 9000.00   23.67    0.4000 9000.00000 9000.00000 9000.000
  2490  106.73   16.652  -64.80   11.0    1.3905    0.1303   32.72 9000.00 9000.00   23.68    0.4200 9000.00000 9000.00000 9000.000
  2500  105.85   16.703  -64.60   11.0    1.4999    0.1417   32.82 9000.00 9000.00   23.58    0.4500 9000.00000 9000.00000 9000.000
  2510  105.01   16.751  -64.40   11.0    1.5732    0.1498   32.91 9000.00 9000.00   23.58    0.4700 9000.00000 9000.00000 9000.000
  2520  104.06   16.807  -64.20   11.0    1.6093    0.1547   33.03 9000.00 9000.00   23.49    0.4800 9000.00000 9000.00000 9000.000
  2530  103.20   16.858  -64.10   11.0    1.6461    0.1595   33.13 9000.00 9000.00   23.49    0.4900 9000.00000 9000.00000 9000.000
  2540  102.33   16.910  -64.00   11.0    1.6456    0.1608   33.24 9000.00 9000.00   23.39    0.4900 9000.00000 9000.00000 9000.000
  2550  101.49   16.960  -64.10   11.0    1.6458    0.1622   33.35 9000.00 9000.00   23.39    0.4900 9000.00000 9000.00000 9000.000
  2560  100.67   17.010  -64.20   11.0    1.6820    0.1671   33.46 9000.00 9000.00   23.30    0.5000 9000.00000 9000.00000 9000.000
  2570   99.89   17.057  -64.20   11.0    1.6455    0.1647   33.56 9000.00 9000.00   23.30    0.4900 9000.00000 9000.00000 9000.000
  2580   99.13   17.104  -64.30   11.0    1.6086    0.1623   33.66 9000.00 9000.00   23.20    0.4800 9000.00000 9000.00000 9000.000
  2590   98.38   17.150  -64.40   11.0    1.6088    0.1635   33.75 9000.00 9000.00   23.21    0.4800 9000.00000 9000.00000 9000.000
  2600   97.70   17.193  -64.40   11.0    1.6083    0.1646   33.84 9000.00 9000.00   23.11    0.4800 9000.00000 9000.00000 9000.000
  2610   96.94   17.240  -64.60   11.0    1.5719    0.1622   33.94 9000.00 9000.00   23.11    0.4700 9000.00000 9000.00000 9000.000
  2620   96.21   17.287  -64.70   11.0    1.5714    0.1633   34.03 9000.00 9000.00   23.01    0.4700 9000.00000 9000.00000 9000.000
  2630   95.48   17.333  -64.80   11.0    1.5350    0.1608   34.13 9000.00 9000.00   23.02    0.4600 9000.00000 9000.00000 9000.000
  2640   94.65   17.386  -65.00   11.0    1.4982    0.1583   34.23 9000.00 9000.00   22.92    0.4500 9000.00000 9000.00000 9000.000
  2650   93.84   17.438  -65.20   11.0    1.4978    0.1596   34.33 9000.00 9000.00   22.82    0.4500 9000.00000 9000.00000 9000.000
  2660   93.12   17.485  -65.30   11.0    1.4614    0.1569   34.42 9000.00 9000.00   22.82    0.4400 9000.00000 9000.00000 9000.000
  2670   92.39   17.533  -65.40   11.0    1.4976    0.1621   34.51 9000.00 9000.00   22.73    0.4500 9000.00000 9000.00000 9000.000
  2680   91.68   17.580  -65.40   10.0    1.4977    0.1634   34.61 9000.00 9000.00   22.73    0.4500 9000.00000 9000.00000 9000.000
  2690   91.01   17.625  -65.40   10.0    1.4973    0.1645   34.69 9000.00 9000.00   22.63    0.4500 9000.00000 9000.00000 9000.000
  2700   90.29   17.673  -65.40   10.0    1.4974    0.1658   34.79 9000.00 9000.00   22.64    0.4500 9000.00000 9000.00000 9000.000
  2710   89.57   17.722  -65.60   10.0    1.4605    0.1631   34.88 9000.00 9000.00   22.54    0.4400 9000.00000 9000.00000 9000.000
  2720   88.92   17.766  -65.70   10.0    1.4972    0.1684   34.97 9000.00 9000.00   22.54    0.4500 9000.00000 9000.00000 9000.000
  2730   88.27   17.810  -65.90   10.0    1.4603    0.1654   35.05 9000.00 9000.00   22.44    0.4400 9000.00000 9000.00000 9000.000
  2740   87.58   17.858  -66.20   10.0    1.4969    0.1709   35.14 9000.00 9000.00   22.45    0.4500 9000.00000 9000.00000 9000.000
  2750   86.95   17.902  -66.40   10.0    1.5331    0.1763   35.23 9000.00 9000.00   22.35    0.4600 9000.00000 9000.00000 9000.000
  2760   86.29   17.948  -66.40   10.0    1.5692    0.1819   35.32 9000.00 9000.00   22.25    0.4700 9000.00000 9000.00000 9000.000
  2770   85.61   17.996  -66.50   10.0    1.5693    0.1833   35.42 9000.00 9000.00   22.25    0.4700 9000.00000 9000.00000 9000.000
  2780   84.97   18.041  -66.60   10.0    1.5689    0.1846   35.51 9000.00 9000.00   22.16    0.4700 9000.00000 9000.00000 9000.000
  2790   84.36   18.085  -66.70   10.0    1.6421    0.1947   35.60 9000.00 9000.00   22.16    0.4900 9000.00000 9000.00000 9000.000
  2800   83.72   18.131  -66.60   10.0    1.6416    0.1961   35.70 9000.00 9000.00   22.06    0.4900 9000.00000 9000.00000 9000.000
  2810   83.06   18.179  -66.60   10.0    1.7148    0.2064   35.81 9000.00 9000.00   22.06    0.5100 9000.00000 9000.00000 9000.000
  2820   82.40   18.227  -66.50   10.0    1.7508    0.2125   35.92 9000.00 9000.00   21.97    0.5200 9000.00000 9000.00000 9000.000
  2830   81.73   18.276  -66.50   10.0    1.8604    0.2276   36.03 9000.00 9000.00   21.97    0.5500 9000.00000 9000.00000 9000.000
  2840   81.14   18.320  -66.00   10.0    1.9693    0.2427   36.14 9000.00 9000.00   21.87    0.5800 9000.00000 9000.00000 9000.000
  2850   80.51   18.367  -65.80   10.0    2.0783    0.2581   36.27 9000.00 9000.00   21.78    0.6100 9000.00000 9000.00000 9000.000
  2860   79.89   18.414  -65.30   10.0    2.3338    0.2921   36.40 9000.00 9000.00   21.78    0.6800 9000.00000 9000.00000 9000.000
  2870   79.29   18.460  -64.80   10.0    2.5154    0.3172   36.55 9000.00 9000.00   21.68    0.7300 9000.00000 9000.00000 9000.000
  2880   78.70   18.506  -64.50   10.0    2.6614    0.3382   36.70 9000.00 9000.00   21.68    0.7700 9000.00000 9000.00000 9000.000
  2890   78.08   18.554  -64.10   11.0    2.8067    0.3595   36.87 9000.00 9000.00   21.59    0.8100 9000.00000 9000.00000 9000.000
  2900   77.48   18.601  -63.70   11.0    2.8798    0.3717   37.04 9000.00 9000.00   21.59    0.8300 9000.00000 9000.00000 9000.000
  2910   76.93   18.645  -63.40   11.0    2.9519    0.3837   37.21 9000.00 9000.00   21.49    0.8500 9000.00000 9000.00000 9000.000
  2920   76.33   18.693  -63.30   11.0    3.0615    0.4011   37.39 9000.00 9000.00   21.49    0.8800 9000.00000 9000.00000 9000.000
  2930   75.74   18.741  -63.10   11.0    3.0973    0.4089   37.58 9000.00 9000.00   21.40    0.8900 9000.00000 9000.00000 9000.000
  2940   75.21   18.784  -63.00   11.0    3.1693    0.4214   37.76 9000.00 9000.00   21.30    0.9100 9000.00000 9000.00000 9000.000
  2950   74.67   18.828  -62.90   11.0    3.2061    0.4294   37.94 9000.00 9000.00   21.30    0.9200 9000.00000 9000.00000 9000.000
  2960   74.10   18.876  -62.70   11.0    3.2063    0.4327   38.13 9000.00 9000.00   21.30    0.9200 9000.00000 9000.00000 9000.000
  2970   73.56   18.921  -62.70   11.0    3.3149    0.4506   38.32 9000.00 9000.00   21.21    0.9500 9000.00000 9000.00000 9000.000
  2980   73.02   18.966  -62.50   11.0    3.3505    0.4588   38.51 9000.00 9000.00   21.11    0.9600 9000.00000 9000.00000 9000.000
  2990   72.53   19.008  -62.20   11.0    3.3508    0.4620   38.69 9000.00 9000.00   21.11    0.9600 9000.00000 9000.00000 9000.000
  3000   72.03   19.050  -62.10   11.0    3.4227    0.4752   38.88 9000.00 9000.00   21.01    0.9800 9000.00000 9000.00000 9000.000
  3010   71.54   19.093  -62.10   11.0    3.4596    0.4836   39.06 9000.00 9000.00   21.02    0.9900 9000.00000 9000.00000 9000.000
  3020   71.05   19.135  -62.00   11.0    3.5315    0.4970   39.25 9000.00 9000.00   20.92    1.0100 9000.00000 9000.00000 9000.000
  3030   70.56   19.178  -61.80   11.0    3.6045    0.5108   39.45 9000.00 9000.00   20.92    1.0300 9000.00000 9000.00000 9000.000
  3040   70.05   19.223  -61.50   11.0    3.6764    0.5248   39.65 9000.00 9000.00   20.82    1.0500 9000.00000 9000.00000 9000.000
  3050   69.54   19.268  -61.30   11.0    3.7860    0.5444   39.87 9000.00 9000.00   20.83    1.0800 9000.00000 9000.00000 9000.000
  3060   69.07   19.310  -61.00   11.0    3.9306    0.5691   40.08 9000.00 9000.00   20.73    1.1200 9000.00000 9000.00000 9000.000
  3070   68.56   19.356  -60.80   11.0    4.0752    0.5944   40.31 9000.00 9000.00   20.63    1.1600 9000.00000 9000.00000 9000.000
  3080   68.04   19.403  -60.50   11.0    4.1847    0.6150   40.56 9000.00 9000.00   20.63    1.1900 9000.00000 9000.00000 9000.000
  3090   67.53   19.450  -60.30   11.0    4.2566    0.6303   40.81 9000.00 9000.00   20.54    1.2100 9000.00000 9000.00000 9000.000
  3100   66.99   19.500  -59.80   11.0    4.2934    0.6409   41.08 9000.00 9000.00   20.54    1.2200 9000.00000 9000.00000 9000.000
  3110   66.49   19.547  -59.40   11.0    4.4379    0.6675   41.34 9000.00 9000.00   20.44    1.2600 9000.00000 9000.00000 9000.000
  3120   65.99   19.594  -59.30   11.0    4.5838    0.6946   41.61 9000.00 9000.00   20.44    1.3000 9000.00000 9000.00000 9000.000
  3130   65.44   19.647  -59.30   11.0    4.5101    0.6892   41.91 9000.00 9000.00   20.35    1.2800 9000.00000 9000.00000 9000.000
  3140   64.94   19.695  -59.40   11.0    4.5469    0.7002   42.18 9000.00 9000.00   20.35    1.2900 9000.00000 9000.00000 9000.000
  3150   64.44   19.743  -59.60   11.0    4.6186    0.7167   42.46 9000.00 9000.00   20.25    1.3100 9000.00000 9000.00000 9000.000
  3160   63.95   19.791  -59.50   11.0    4.6903    0.7334   42.74 9000.00 9000.00   20.16    1.3300 9000.00000 9000.00000 9000.000
  3170   63.45   19.840  -59.40   11.0    4.7634    0.7507   43.04 9000.00 9000.00   20.16    1.3500 9000.00000 9000.00000 9000.000
  3180   62.98   19.887  -59.20   11.0    4.7623    0.7562   43.32 9000.00 9000.00   20.06    1.3500 9000.00000 9000.00000 9000.000
  3190   62.51   19.934  -59.10   11.0    4.7990    0.7677   43.60 9000.00 9000.00   20.06    1.3600 9000.00000 9000.00000 9000.000
  3200   62.03   19.982  -59.00   11.0    4.8345    0.7794   43.89 9000.00 9000.00   19.97    1.3700 9000.00000 9000.00000 9000.000
  3210   61.58   20.027  -59.00   11.0    4.8712    0.7910   44.17 9000.00 9000.00   19.97    1.3800 9000.00000 9000.00000 9000.000
  3220   61.11   20.076  -59.00   11.0    5.0154    0.8207   44.47 9000.00 9000.00   19.87    1.4200 9000.00000 9000.00000 9000.000
  3230   60.66   20.122  -59.10   11.0    5.0142    0.8266   44.76 9000.00 9000.00   19.77    1.4200 9000.00000 9000.00000 9000.000
  3240   60.23   20.166  -59.10   11.0    4.9785    0.8266   45.04 9000.00 9000.00   19.78    1.4100 9000.00000 9000.00000 9000.000
  3250   59.77   20.214  -59.00   11.0    4.9046    0.8206   45.34 9000.00 9000.00   19.68    1.3900 9000.00000 9000.00000 9000.000
  3260   59.33   20.261  -58.80   11.0    4.9777    0.8390   45.63 9000.00 9000.00   19.68    1.4100 9000.00000 9000.00000 9000.000
  3270   58.91   20.305  -58.80   11.0    5.0128    0.8509   45.91 9000.00 9000.00   19.58    1.4200 9000.00000 9000.00000 9000.000
  3280   58.46   20.353  -58.80   11.0    5.1225    0.8762   46.22 9000.00 9000.00   19.59    1.4500 9000.00000 9000.00000 9000.000
  3290   58.01   20.402  -58.80   11.0    5.1212    0.8828   46.53 9000.00 9000.00   19.49    1.4500 9000.00000 9000.00000 9000.000
  3300   57.61   20.445  -58.70   11.0    5.0854    0.8827   46.81 9000.00 9000.00   19.49    1.4400 9000.00000 9000.00000 9000.000
  3310   57.16   20.495  -58.70   11.0    5.2658    0.9212   47.13 9000.00 9000.00   19.39    1.4900 9000.00000 9000.00000 9000.000
  3320   56.73   20.542  -58.80   11.0    5.2284    0.9216   47.44 9000.00 9000.00   19.30    1.4800 9000.00000 9000.00000 9000.000
  3330   56.34   20.585  -58.70   11.0    5.3015    0.9410   47.73 9000.00 9000.00   19.30    1.5000 9000.00000 9000.00000 9000.000
  3340   55.90   20.635  -58.60   11.0    5.4454    0.9741   48.06 9000.00 9000.00   19.20    1.5400 9000.00000 9000.00000 9000.000
  3350   55.47   20.683  -58.60   11.0    5.4824    0.9883   48.40 9000.00 9000.00   19.20    1.5500 9000.00000 9000.00000 9000.000
  3360   55.08   20.727  -58.50   11.0    5.4448    0.9885   48.70 9000.00 9000.00   19.11    1.5400 9000.00000 9000.00000 9000.000
  3370   54.67   20.774  -58.40   11.0    5.6250    1.0289   49.03 9000.00 9000.00   19.01    1.5900 9000.00000 9000.00000 9000.000
  3380   54.26   20.822  -58.20   11.0    5.7345    1.0568   49.36 9000.00 9000.00   19.01    1.6200 9000.00000 9000.00000 9000.000
  3390   53.88   20.866  -58.10   11.0    5.7693    1.0708   49.68 9000.00 9000.00   18.91    1.6300 9000.00000 9000.00000 9000.000
  3400   53.47   20.914  -57.80   11.0    5.8065    1.0859   50.03 9000.00 9000.00   18.92    1.6400 9000.00000 9000.00000 9000.000
  3410   53.05   20.964  -57.60   11.0    5.8414    1.1011   50.39 9000.00 9000.00   18.82    1.6500 9000.00000 9000.00000 9000.000
  3420   52.69   21.007  -57.60   11.0    5.7331    1.0881   50.71 9000.00 9000.00   18.82    1.6200 9000.00000 9000.00000 9000.000
  3430   52.30   21.053  -57.60   11.0    5.7682    1.1029   51.04 9000.00 9000.00   18.73    1.6300 9000.00000 9000.00000 9000.000
  3440   51.89   21.103  -57.60   11.0    5.7306    1.1044   51.40 9000.00 9000.00   18.63    1.6200 9000.00000 9000.00000 9000.000
  3450   51.49   21.152  -57.70   11.0    5.6949    1.1060   51.75 9000.00 9000.00   18.63    1.6100 9000.00000 9000.00000 9000.000
  3460   51.08   21.202  -57.70   11.0    5.7319    1.1221   52.11 9000.00 9000.00   18.63    1.6200 9000.00000 9000.00000 9000.000
  3470   50.69   21.251  -57.70   11.0    5.6944    1.1234   52.46 9000.00 9000.00   18.54    1.6100 9000.00000 9000.00000 9000.000
  3480   50.30   21.299  -57.60   11.0    5.6951    1.1322   52.80 9000.00 9000.00   18.54    1.6100 9000.00000 9000.00000 9000.000
  3490   49.87   21.354  -57.80   11.0    5.7663    1.1563   53.19 9000.00 9000.00   18.44    1.6300 9000.00000 9000.00000 9000.000
  3500   49.46   21.406  -57.70   11.0    5.8376    1.1803   53.57 9000.00 9000.00   18.34    1.6500 9000.00000 9000.00000 9000.000
  3510   49.09   21.453  -57.70   11.0    5.8384    1.1893   53.92 9000.00 9000.00   18.35    1.6500 9000.00000 9000.00000 9000.000
  3520   48.71   21.502  -57.70   11.0    5.9459    1.2207   54.28 9000.00 9000.00   18.25    1.6800 9000.00000 9000.00000 9000.000
  3530   48.29   21.557  -57.60   11.0    6.0191    1.2464   54.69 9000.00 9000.00   18.25    1.7000 9000.00000 9000.00000 9000.000
  3540   47.92   21.605  -57.70   11.0    6.0180    1.2558   55.05 9000.00 9000.00   18.16    1.7000 9000.00000 9000.00000 9000.000
  3550   47.54   21.655  -57.50   11.0    6.0549    1.2736   55.43 9000.00 9000.00   18.16    1.7100 9000.00000 9000.00000 9000.000
  3560   47.16   21.706  -57.30   11.0    6.1260    1.2990   55.82 9000.00 9000.00   18.06    1.7300 9000.00000 9000.00000 9000.000
  3570   46.80   21.754  -57.30   11.0    6.1630    1.3169   56.19 9000.00 9000.00   18.06    1.7400 9000.00000 9000.00000 9000.000
  3580   46.45   21.802  -57.00   11.0    6.1980    1.3343   56.56 9000.00 9000.00   17.97    1.7500 9000.00000 9000.00000 9000.000
  3590   46.07   21.854  -57.00   11.0    6.2714    1.3613   56.96 9000.00 9000.00   17.97    1.7700 9000.00000 9000.00000 9000.000
  3600   45.75   21.898  -56.70   11.0    6.3445    1.3868   57.31 9000.00 9000.00   17.97    1.7900 9000.00000 9000.00000 9000.000
  3610   45.41   21.945  -56.80   11.0    6.6330    1.4607   57.69 9000.00 9000.00   17.87    1.8700 9000.00000 9000.00000 9000.000
  3620   45.08   21.992  -56.50   11.0    6.9240    1.5359   58.08 9000.00 9000.00   17.88    1.9500 9000.00000 9000.00000 9000.000
  3630   44.76   22.037  -56.20   11.0    7.2124    1.6113   58.48 9000.00 9000.00   17.78    2.0300 9000.00000 9000.00000 9000.000
  3640   44.40   22.088  -55.90   11.0    7.4308    1.6736   58.94 9000.00 9000.00   17.78    2.0900 9000.00000 9000.00000 9000.000
  3650   44.05   22.138  -55.70   11.0    7.6103    1.7277   59.41 9000.00 9000.00   17.68    2.1400 9000.00000 9000.00000 9000.000
  3660   43.75   22.182  -55.40   11.0    7.7564    1.7729   59.83 9000.00 9000.00   17.69    2.1800 9000.00000 9000.00000 9000.000
  3670   43.44   22.227  -55.00   11.0    7.8996    1.8185   60.27 9000.00 9000.00   17.59    2.2200 9000.00000 9000.00000 9000.000
  3680   43.12   22.275  -54.50   11.0    7.9730    1.8490   60.73 9000.00 9000.00   17.59    2.2400 9000.00000 9000.00000 9000.000
  3690   42.83   22.318  -53.90   12.0    8.0797    1.8865   61.16 9000.00 9000.00   17.49    2.2700 9000.00000 9000.00000 9000.000
  3700   42.54   22.361  -53.70   12.0    8.2259    1.9337   61.60 9000.00 9000.00   17.50    2.3100 9000.00000 9000.00000 9000.000
  3710   42.21   22.412  -53.50   12.0    8.4805    2.0091   62.11 9000.00 9000.00   17.50    2.3800 9000.00000 9000.00000 9000.000
  3720   41.90   22.459  -53.40   12.0    8.6961    2.0754   62.61 9000.00 9000.00   17.40    2.4400 9000.00000 9000.00000 9000.000
  3730   41.57   22.510  -53.10   12.0    8.7697    2.1096   63.16 9000.00 9000.00   17.40    2.4600 9000.00000 9000.00000 9000.000
  3740   41.24   22.561  -52.60   12.0    8.8044    2.1349   63.71 9000.00 9000.00   17.31    2.4700 9000.00000 9000.00000 9000.000
  3750   40.93   22.610  -52.30   12.0    8.9504    2.1868   64.24 9000.00 9000.00   17.31    2.5100 9000.00000 9000.00000 9000.000
  3760   40.61   22.661  -52.00   12.0    8.9878    2.2132   64.79 9000.00 9000.00   17.31    2.5200 9000.00000 9000.00000 9000.000
  3770   40.28   22.714  -51.90   12.0    8.9862    2.2309   65.37 9000.00 9000.00   17.22    2.5200 9000.00000 9000.00000 9000.000
  3780   39.99   22.760  -51.70   12.0    8.9872    2.2474   65.89 9000.00 9000.00   17.22    2.5200 9000.00000 9000.00000 9000.000
  3790   39.68   22.811  -51.50   12.0    8.9885    2.2652   66.44 9000.00 9000.00   17.22    2.5200 9000.00000 9000.00000 9000.000
  3800   39.37   22.862  -51.40   12.0    9.0952    2.3102   67.00 9000.00 9000.00   17.12    2.5500 9000.00000 9000.00000 9000.000
  3810   39.07   22.911  -51.30   12.0    9.1330    2.3376   67.55 9000.00 9000.00   17.13    2.5600 9000.00000 9000.00000 9000.000
  3820   38.79   22.958  -51.20   12.0    9.2396    2.3820   68.07 9000.00 9000.00   17.03    2.5900 9000.00000 9000.00000 9000.000
