36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20011105
Launch Time (UT)                  : 07:32:00
Burst Pressure (hPa)              : 10.31
Integrated O3 to end of data (DU) : 206.08
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 51450900
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2146
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.030
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  278.81   10.142  -34.30   29.0    2.3483    0.0842   15.57 9000.00 9000.00   32.24    0.7000 9000.00000 9000.00000 9000.000
  1740  275.98   10.213  -35.00   30.0    2.2401    0.0812   15.76 9000.00 9000.00   32.25    0.6700 9000.00000 9000.00000 9000.000
  1750  273.23   10.283  -35.70   32.0    2.2041    0.0807   15.94 9000.00 9000.00   32.25    0.6600 9000.00000 9000.00000 9000.000
  1760  270.37   10.356  -36.40   33.0    2.1320    0.0789   16.12 9000.00 9000.00   32.25    0.6400 9000.00000 9000.00000 9000.000
  1770  267.72   10.424  -37.10   34.0    2.0961    0.0783   16.28 9000.00 9000.00   32.26    0.6300 9000.00000 9000.00000 9000.000
  1780  265.08   10.492  -37.70   35.0    2.0601    0.0777   16.44 9000.00 9000.00   32.26    0.6200 9000.00000 9000.00000 9000.000
  1790  262.05   10.571  -38.50   34.0    2.0234    0.0772   16.63 9000.00 9000.00   32.17    0.6100 9000.00000 9000.00000 9000.000
  1800  259.18   10.647  -39.20   33.0    2.0236    0.0781   16.80 9000.00 9000.00   32.17    0.6100 9000.00000 9000.00000 9000.000
  1810  256.50   10.718  -39.80   35.0    2.0237    0.0789   16.97 9000.00 9000.00   32.17    0.6100 9000.00000 9000.00000 9000.000
  1820  253.86   10.788  -40.40   38.0    1.9516    0.0769   17.13 9000.00 9000.00   32.18    0.5900 9000.00000 9000.00000 9000.000
  1830  251.60   10.849  -40.90   39.0    1.9156    0.0761   17.27 9000.00 9000.00   32.18    0.5800 9000.00000 9000.00000 9000.000
  1840  249.41   10.909  -41.50   39.0    1.8428    0.0739   17.40 9000.00 9000.00   32.08    0.5600 9000.00000 9000.00000 9000.000
  1850  247.58   10.959  -41.90   39.0    1.8429    0.0744   17.51 9000.00 9000.00   32.09    0.5600 9000.00000 9000.00000 9000.000
  1860  245.82   11.007  -42.30   39.0    1.8069    0.0735   17.61 9000.00 9000.00   32.09    0.5500 9000.00000 9000.00000 9000.000
  1870  244.42   11.045  -42.60   38.0    1.8069    0.0739   17.69 9000.00 9000.00   32.09    0.5500 9000.00000 9000.00000 9000.000
  1880  243.00   11.085  -42.90   38.0    1.7708    0.0729   17.77 9000.00 9000.00   32.09    0.5400 9000.00000 9000.00000 9000.000
  1890  241.55   11.125  -43.30   38.0    1.7348    0.0718   17.85 9000.00 9000.00   32.09    0.5300 9000.00000 9000.00000 9000.000
  1900  240.25   11.161  -43.70   38.0    1.7349    0.0722   17.93 9000.00 9000.00   32.10    0.5300 9000.00000 9000.00000 9000.000
  1910  238.53   11.210  -44.00   36.0    1.6988    0.0712   18.03 9000.00 9000.00   32.10    0.5200 9000.00000 9000.00000 9000.000
  1920  235.99   11.281  -44.40   34.0    1.5905    0.0674   18.17 9000.00 9000.00   32.10    0.4900 9000.00000 9000.00000 9000.000
  1930  233.27   11.359  -44.80   30.0    1.5183    0.0651   18.31 9000.00 9000.00   32.11    0.4700 9000.00000 9000.00000 9000.000
  1940  231.62   11.406  -44.80   28.0    1.5540    0.0671   18.39 9000.00 9000.00   32.01    0.4800 9000.00000 9000.00000 9000.000
  1950  230.23   11.447  -45.00   25.0    1.5541    0.0675   18.47 9000.00 9000.00   32.01    0.4800 9000.00000 9000.00000 9000.000
  1960  228.96   11.483  -45.10   22.0    1.5903    0.0695   18.54 9000.00 9000.00   32.01    0.4900 9000.00000 9000.00000 9000.000
  1970  227.13   11.537  -45.40   19.0    1.6266    0.0716   18.64 9000.00 9000.00   32.01    0.5000 9000.00000 9000.00000 9000.000
  1980  225.63   11.581  -45.70   18.0    1.6628    0.0737   18.72 9000.00 9000.00   32.02    0.5100 9000.00000 9000.00000 9000.000
  1990  223.93   11.632  -46.10   17.0    1.6991    0.0759   18.82 9000.00 9000.00   32.02    0.5200 9000.00000 9000.00000 9000.000
  2000  221.84   11.694  -46.70   16.0    1.7709    0.0798   18.95 9000.00 9000.00   31.92    0.5400 9000.00000 9000.00000 9000.000
  2010  219.47   11.765  -47.40   16.0    1.7711    0.0807   19.10 9000.00 9000.00   31.93    0.5400 9000.00000 9000.00000 9000.000
  2020  217.26   11.832  -48.00   16.0    1.8074    0.0832   19.25 9000.00 9000.00   31.93    0.5500 9000.00000 9000.00000 9000.000
  2030  214.87   11.904  -48.70   16.0    1.8437    0.0858   19.41 9000.00 9000.00   31.93    0.5600 9000.00000 9000.00000 9000.000
  2040  212.29   11.984  -49.40   16.0    1.8800    0.0886   19.58 9000.00 9000.00   31.94    0.5700 9000.00000 9000.00000 9000.000
  2050  210.10   12.051  -50.10   16.0    1.8802    0.0895   19.74 9000.00 9000.00   31.94    0.5700 9000.00000 9000.00000 9000.000
  2060  207.87   12.121  -50.70   16.0    1.9159    0.0922   19.90 9000.00 9000.00   31.85    0.5800 9000.00000 9000.00000 9000.000
  2070  206.20   12.174  -51.00   16.0    1.9883    0.0964   20.02 9000.00 9000.00   31.85    0.6000 9000.00000 9000.00000 9000.000
  2080  205.02   12.211  -51.30   16.0    1.9884    0.0970   20.11 9000.00 9000.00   31.85    0.6000 9000.00000 9000.00000 9000.000
  2090  203.80   12.250  -51.70   15.0    1.9884    0.0976   20.21 9000.00 9000.00   31.85    0.6000 9000.00000 9000.00000 9000.000
  2100  202.66   12.286  -51.90   15.0    2.0240    0.0999   20.29 9000.00 9000.00   31.75    0.6100 9000.00000 9000.00000 9000.000
  2110  201.63   12.319  -52.20   15.0    2.0242    0.1004   20.38 9000.00 9000.00   31.76    0.6100 9000.00000 9000.00000 9000.000
  2120  200.42   12.358  -52.70   14.0    1.9881    0.0992   20.47 9000.00 9000.00   31.76    0.6000 9000.00000 9000.00000 9000.000
  2130  199.40   12.391  -52.90   14.0    1.9882    0.0997   20.55 9000.00 9000.00   31.76    0.6000 9000.00000 9000.00000 9000.000
  2140  198.34   12.425  -53.30   14.0    1.9521    0.0984   20.63 9000.00 9000.00   31.76    0.5900 9000.00000 9000.00000 9000.000
  2150  197.21   12.462  -53.60   14.0    1.9515    0.0990   20.72 9000.00 9000.00   31.66    0.5900 9000.00000 9000.00000 9000.000
  2160  196.03   12.500  -53.90   15.0    1.9155    0.0977   20.81 9000.00 9000.00   31.67    0.5800 9000.00000 9000.00000 9000.000
  2170  194.92   12.537  -54.20   15.0    1.9517    0.1001   20.90 9000.00 9000.00   31.67    0.5900 9000.00000 9000.00000 9000.000
  2180  193.78   12.574  -54.50   15.0    1.9518    0.1007   20.99 9000.00 9000.00   31.67    0.5900 9000.00000 9000.00000 9000.000
  2190  192.75   12.608  -54.80   15.0    1.9512    0.1012   21.07 9000.00 9000.00   31.57    0.5900 9000.00000 9000.00000 9000.000
  2200  191.62   12.646  -55.30   15.0    1.9152    0.0999   21.16 9000.00 9000.00   31.57    0.5800 9000.00000 9000.00000 9000.000
  2210  190.51   12.683  -55.60   15.0    1.9153    0.1005   21.25 9000.00 9000.00   31.58    0.5800 9000.00000 9000.00000 9000.000
  2220  189.35   12.722  -55.90   15.0    1.9148    0.1011   21.34 9000.00 9000.00   31.48    0.5800 9000.00000 9000.00000 9000.000
  2230  187.97   12.768  -56.40   14.0    1.9149    0.1019   21.45 9000.00 9000.00   31.48    0.5800 9000.00000 9000.00000 9000.000
  2240  186.47   12.819  -56.70   15.0    1.9150    0.1027   21.57 9000.00 9000.00   31.48    0.5800 9000.00000 9000.00000 9000.000
  2250  185.13   12.865  -57.30   15.0    1.8790    0.1015   21.68 9000.00 9000.00   31.49    0.5700 9000.00000 9000.00000 9000.000
  2260  183.96   12.905  -57.70   15.0    1.8785    0.1021   21.78 9000.00 9000.00   31.39    0.5700 9000.00000 9000.00000 9000.000
  2270  182.83   12.943  -57.90   16.0    1.8785    0.1027   21.87 9000.00 9000.00   31.39    0.5700 9000.00000 9000.00000 9000.000
  2280  181.71   12.982  -58.30   16.0    1.8786    0.1034   21.96 9000.00 9000.00   31.39    0.5700 9000.00000 9000.00000 9000.000
  2290  180.71   13.017  -58.60   15.0    1.8781    0.1039   22.04 9000.00 9000.00   31.29    0.5700 9000.00000 9000.00000 9000.000
  2300  179.69   13.052  -58.90   15.0    1.8782    0.1045   22.13 9000.00 9000.00   31.30    0.5700 9000.00000 9000.00000 9000.000
  2310  178.61   13.090  -59.10   15.0    1.8783    0.1052   22.21 9000.00 9000.00   31.30    0.5700 9000.00000 9000.00000 9000.000
  2320  177.66   13.124  -59.30   15.0    1.8778    0.1057   22.29 9000.00 9000.00   31.20    0.5700 9000.00000 9000.00000 9000.000
  2330  176.78   13.155  -59.60   15.0    1.8779    0.1062   22.37 9000.00 9000.00   31.20    0.5700 9000.00000 9000.00000 9000.000
  2340  175.79   13.190  -59.90   14.0    1.8780    0.1068   22.45 9000.00 9000.00   31.20    0.5700 9000.00000 9000.00000 9000.000
  2350  174.81   13.225  -60.10   14.0    1.8414    0.1053   22.53 9000.00 9000.00   31.11    0.5600 9000.00000 9000.00000 9000.000
  2360  173.89   13.257  -60.50   14.0    1.8414    0.1059   22.61 9000.00 9000.00   31.11    0.5600 9000.00000 9000.00000 9000.000
  2370  172.93   13.292  -60.70   14.0    1.8054    0.1044   22.69 9000.00 9000.00   31.11    0.5500 9000.00000 9000.00000 9000.000
  2380  172.07   13.323  -60.90   14.0    1.8410    0.1070   22.76 9000.00 9000.00   31.01    0.5600 9000.00000 9000.00000 9000.000
  2390  171.13   13.357  -61.20   14.0    1.7688    0.1034   22.84 9000.00 9000.00   31.01    0.5400 9000.00000 9000.00000 9000.000
  2400  170.22   13.390  -61.40   14.0    1.7684    0.1039   22.91 9000.00 9000.00   30.92    0.5400 9000.00000 9000.00000 9000.000
  2410  169.42   13.419  -61.60   14.0    1.7323    0.1023   22.98 9000.00 9000.00   30.92    0.5300 9000.00000 9000.00000 9000.000
  2420  168.57   13.450  -62.00   14.0    1.7324    0.1028   23.05 9000.00 9000.00   30.92    0.5300 9000.00000 9000.00000 9000.000
  2430  167.59   13.486  -62.40   14.0    1.7319    0.1033   23.13 9000.00 9000.00   30.82    0.5300 9000.00000 9000.00000 9000.000
  2440  166.63   13.522  -62.70   14.0    1.6959    0.1018   23.20 9000.00 9000.00   30.82    0.5200 9000.00000 9000.00000 9000.000
  2450  165.68   13.557  -63.00   14.0    1.6955    0.1023   23.28 9000.00 9000.00   30.72    0.5200 9000.00000 9000.00000 9000.000
  2460  164.70   13.593  -63.30   15.0    1.6956    0.1029   23.36 9000.00 9000.00   30.73    0.5200 9000.00000 9000.00000 9000.000
  2470  163.73   13.630  -63.70   15.0    1.6956    0.1036   23.44 9000.00 9000.00   30.73    0.5200 9000.00000 9000.00000 9000.000
  2480  162.85   13.663  -63.90   15.0    1.6952    0.1041   23.51 9000.00 9000.00   30.63    0.5200 9000.00000 9000.00000 9000.000
  2490  161.92   13.698  -64.00   16.0    1.6592    0.1025   23.59 9000.00 9000.00   30.63    0.5100 9000.00000 9000.00000 9000.000
  2500  161.00   13.733  -64.30   17.0    1.6587    0.1030   23.66 9000.00 9000.00   30.53    0.5100 9000.00000 9000.00000 9000.000
  2510  160.11   13.766  -64.40   17.0    1.6588    0.1036   23.74 9000.00 9000.00   30.54    0.5100 9000.00000 9000.00000 9000.000
  2520  159.15   13.803  -64.60   17.0    1.6583    0.1042   23.81 9000.00 9000.00   30.44    0.5100 9000.00000 9000.00000 9000.000
  2530  158.17   13.841  -65.00   17.0    1.6584    0.1048   23.89 9000.00 9000.00   30.44    0.5100 9000.00000 9000.00000 9000.000
  2540  157.26   13.876  -65.30   17.0    1.6224    0.1032   23.97 9000.00 9000.00   30.44    0.5000 9000.00000 9000.00000 9000.000
  2550  156.38   13.910  -65.50   17.0    1.6219    0.1037   24.04 9000.00 9000.00   30.34    0.5000 9000.00000 9000.00000 9000.000
  2560  155.46   13.946  -65.90   17.0    1.6221    0.1043   24.12 9000.00 9000.00   30.35    0.5000 9000.00000 9000.00000 9000.000
  2570  154.57   13.981  -66.10   18.0    1.6216    0.1049   24.19 9000.00 9000.00   30.25    0.5000 9000.00000 9000.00000 9000.000
  2580  153.60   14.019  -66.20   18.0    1.5856    0.1032   24.27 9000.00 9000.00   30.25    0.4900 9000.00000 9000.00000 9000.000
  2590  152.68   14.055  -66.30   18.0    1.5857    0.1039   24.35 9000.00 9000.00   30.25    0.4900 9000.00000 9000.00000 9000.000
  2600  151.90   14.086  -66.30   18.0    1.5492    0.1020   24.41 9000.00 9000.00   30.15    0.4800 9000.00000 9000.00000 9000.000
  2610  150.98   14.123  -66.50   18.0    1.5493    0.1026   24.48 9000.00 9000.00   30.16    0.4800 9000.00000 9000.00000 9000.000
  2620  150.10   14.158  -66.80   18.0    1.5490    0.1032   24.55 9000.00 9000.00   30.06    0.4800 9000.00000 9000.00000 9000.000
  2630  149.27   14.192  -67.00   18.0    1.5491    0.1038   24.62 9000.00 9000.00   30.06    0.4800 9000.00000 9000.00000 9000.000
  2640  148.43   14.226  -67.20   18.0    1.5486    0.1043   24.69 9000.00 9000.00   29.96    0.4800 9000.00000 9000.00000 9000.000
  2650  147.40   14.268  -67.40   17.0    1.5127    0.1026   24.78 9000.00 9000.00   29.97    0.4700 9000.00000 9000.00000 9000.000
  2660  146.44   14.307  -67.70   17.0    1.5123    0.1033   24.85 9000.00 9000.00   29.87    0.4700 9000.00000 9000.00000 9000.000
  2670  145.35   14.352  -68.00   17.0    1.5124    0.1041   24.94 9000.00 9000.00   29.87    0.4700 9000.00000 9000.00000 9000.000
  2680  144.29   14.396  -68.30   16.0    1.4759    0.1023   25.03 9000.00 9000.00   29.77    0.4600 9000.00000 9000.00000 9000.000
  2690  143.42   14.432  -68.30   16.0    1.5120    0.1054   25.10 9000.00 9000.00   29.77    0.4700 9000.00000 9000.00000 9000.000
  2700  142.50   14.471  -68.60   16.0    1.4756    0.1036   25.18 9000.00 9000.00   29.68    0.4600 9000.00000 9000.00000 9000.000
  2710  141.56   14.510  -68.90   16.0    1.4757    0.1042   25.25 9000.00 9000.00   29.68    0.4600 9000.00000 9000.00000 9000.000
  2720  140.56   14.553  -69.20   16.0    1.4758    0.1050   25.34 9000.00 9000.00   29.68    0.4600 9000.00000 9000.00000 9000.000
  2730  139.03   14.618  -69.70   15.0    1.4755    0.1061   25.46 9000.00 9000.00   29.59    0.4600 9000.00000 9000.00000 9000.000
  2740  137.63   14.678  -69.90   15.0    1.4396    0.1046   25.58 9000.00 9000.00   29.59    0.4500 9000.00000 9000.00000 9000.000
  2750  136.58   14.724  -69.90   15.0    1.4752    0.1080   25.67 9000.00 9000.00   29.49    0.4600 9000.00000 9000.00000 9000.000
  2760  135.60   14.767  -70.30   15.0    1.4393    0.1061   25.75 9000.00 9000.00   29.49    0.4500 9000.00000 9000.00000 9000.000
  2770  134.78   14.803  -70.50   15.0    1.4030    0.1041   25.82 9000.00 9000.00   29.40    0.4400 9000.00000 9000.00000 9000.000
  2780  134.03   14.836  -70.70   15.0    1.4030    0.1047   25.88 9000.00 9000.00   29.40    0.4400 9000.00000 9000.00000 9000.000
  2790  133.03   14.880  -71.10   15.0    1.4031    0.1055   25.96 9000.00 9000.00   29.40    0.4400 9000.00000 9000.00000 9000.000
  2800  132.09   14.922  -71.50   15.0    1.3668    0.1035   26.04 9000.00 9000.00   29.30    0.4300 9000.00000 9000.00000 9000.000
  2810  131.16   14.964  -71.70   15.0    1.3669    0.1042   26.12 9000.00 9000.00   29.31    0.4300 9000.00000 9000.00000 9000.000
  2820  130.11   15.011  -72.00   15.0    1.3666    0.1050   26.20 9000.00 9000.00   29.21    0.4300 9000.00000 9000.00000 9000.000
  2830  129.22   15.051  -72.00   15.0    1.3667    0.1058   26.28 9000.00 9000.00   29.21    0.4300 9000.00000 9000.00000 9000.000
  2840  128.41   15.088  -72.60   15.0    1.3304    0.1036   26.35 9000.00 9000.00   29.11    0.4200 9000.00000 9000.00000 9000.000
  2850  127.55   15.128  -72.90   15.0    1.3305    0.1043   26.42 9000.00 9000.00   29.12    0.4200 9000.00000 9000.00000 9000.000
  2860  126.66   15.169  -73.40   15.0    1.2946    0.1022   26.49 9000.00 9000.00   29.12    0.4100 9000.00000 9000.00000 9000.000
  2870  125.84   15.207  -73.70   15.0    1.3302    0.1057   26.56 9000.00 9000.00   29.02    0.4200 9000.00000 9000.00000 9000.000
  2880  124.99   15.246  -74.10   15.0    1.2943    0.1036   26.63 9000.00 9000.00   29.02    0.4100 9000.00000 9000.00000 9000.000
  2890  124.06   15.290  -74.50   15.0    1.2940    0.1043   26.70 9000.00 9000.00   28.93    0.4100 9000.00000 9000.00000 9000.000
  2900  123.26   15.327  -74.80   15.0    1.2941    0.1050   26.77 9000.00 9000.00   28.93    0.4100 9000.00000 9000.00000 9000.000
  2910  122.45   15.366  -75.20   16.0    1.2582    0.1028   26.84 9000.00 9000.00   28.93    0.4000 9000.00000 9000.00000 9000.000
  2920  121.68   15.402  -75.60   16.0    1.2579    0.1034   26.90 9000.00 9000.00   28.83    0.4000 9000.00000 9000.00000 9000.000
  2930  120.96   15.436  -75.90   16.0    1.2220    0.1010   26.96 9000.00 9000.00   28.83    0.3900 9000.00000 9000.00000 9000.000
  2940  120.20   15.473  -76.20   16.0    1.2217    0.1016   27.02 9000.00 9000.00   28.74    0.3900 9000.00000 9000.00000 9000.000
  2950  119.43   15.510  -76.50   16.0    1.1858    0.0993   27.08 9000.00 9000.00   28.74    0.3800 9000.00000 9000.00000 9000.000
  2960  118.70   15.545  -76.80   16.0    1.1855    0.0999   27.14 9000.00 9000.00   28.64    0.3800 9000.00000 9000.00000 9000.000
  2970  117.89   15.584  -77.10   16.0    1.1856    0.1006   27.20 9000.00 9000.00   28.64    0.3800 9000.00000 9000.00000 9000.000
  2980  117.12   15.622  -77.50   16.0    1.1493    0.0981   27.26 9000.00 9000.00   28.55    0.3700 9000.00000 9000.00000 9000.000
  2990  116.39   15.658  -77.80   16.0    1.1494    0.0988   27.32 9000.00 9000.00   28.55    0.3700 9000.00000 9000.00000 9000.000
  3000  115.58   15.698  -78.20   16.0    1.1491    0.0994   27.38 9000.00 9000.00   28.45    0.3700 9000.00000 9000.00000 9000.000
  3010  114.77   15.738  -78.60   16.0    1.1492    0.1001   27.44 9000.00 9000.00   28.45    0.3700 9000.00000 9000.00000 9000.000
  3020  113.99   15.776  -79.00   16.0    1.1492    0.1008   27.51 9000.00 9000.00   28.45    0.3700 9000.00000 9000.00000 9000.000
  3030  113.15   15.818  -79.20   16.0    1.1131    0.0984   27.57 9000.00 9000.00   28.36    0.3600 9000.00000 9000.00000 9000.000
  3040  112.36   15.858  -79.40   16.0    1.1131    0.0991   27.63 9000.00 9000.00   28.36    0.3600 9000.00000 9000.00000 9000.000
  3050  111.60   15.897  -79.60   16.0    1.1128    0.0997   27.69 9000.00 9000.00   28.26    0.3600 9000.00000 9000.00000 9000.000
  3060  110.78   15.938  -79.90   16.0    1.1129    0.1005   27.76 9000.00 9000.00   28.26    0.3600 9000.00000 9000.00000 9000.000
  3070  109.99   15.979  -80.30   16.0    1.1126    0.1012   27.82 9000.00 9000.00   28.17    0.3600 9000.00000 9000.00000 9000.000
  3080  109.23   16.018  -80.50   16.0    1.0768    0.0986   27.88 9000.00 9000.00   28.17    0.3500 9000.00000 9000.00000 9000.000
  3090  108.48   16.057  -80.60   16.0    1.0765    0.0992   27.94 9000.00 9000.00   28.07    0.3500 9000.00000 9000.00000 9000.000
  3100  107.69   16.098  -80.30   16.0    1.0766    0.1000   28.00 9000.00 9000.00   28.07    0.3500 9000.00000 9000.00000 9000.000
  3110  106.94   16.138  -80.30   16.0    1.0405    0.0973   28.06 9000.00 9000.00   27.98    0.3400 9000.00000 9000.00000 9000.000
  3120  106.20   16.177  -80.50   16.0    1.0046    0.0946   28.12 9000.00 9000.00   27.98    0.3300 9000.00000 9000.00000 9000.000
  3130  105.40   16.219  -80.80   16.0    1.0044    0.0953   28.18 9000.00 9000.00   27.88    0.3300 9000.00000 9000.00000 9000.000
  3140  104.67   16.258  -81.10   15.0    0.9686    0.0925   28.23 9000.00 9000.00   27.88    0.3200 9000.00000 9000.00000 9000.000
  3150  103.98   16.295  -81.50   15.0    0.9684    0.0931   28.28 9000.00 9000.00   27.79    0.3200 9000.00000 9000.00000 9000.000
  3160  103.22   16.337  -81.80   15.0    0.9684    0.0938   28.34 9000.00 9000.00   27.79    0.3200 9000.00000 9000.00000 9000.000
  3170  102.51   16.375  -82.30   15.0    0.9324    0.0910   28.39 9000.00 9000.00   27.69    0.3100 9000.00000 9000.00000 9000.000
  3180  101.70   16.420  -82.80   15.0    0.8965    0.0882   28.45 9000.00 9000.00   27.69    0.3000 9000.00000 9000.00000 9000.000
  3190  100.92   16.462  -83.10   15.0    0.8964    0.0888   28.50 9000.00 9000.00   27.60    0.3000 9000.00000 9000.00000 9000.000
  3200  100.18   16.503  -83.60   14.0    0.9323    0.0931   28.55 9000.00 9000.00   27.60    0.3100 9000.00000 9000.00000 9000.000
  3210   99.41   16.546  -83.80   14.0    0.8962    0.0901   28.61 9000.00 9000.00   27.50    0.3000 9000.00000 9000.00000 9000.000
  3220   98.66   16.588  -83.80   14.0    0.8960    0.0908   28.66 9000.00 9000.00   27.40    0.3000 9000.00000 9000.00000 9000.000
  3230   97.96   16.627  -84.30   14.0    0.8602    0.0878   28.71 9000.00 9000.00   27.41    0.2900 9000.00000 9000.00000 9000.000
  3240   97.21   16.670  -84.50   14.0    0.8242    0.0848   28.76 9000.00 9000.00   27.31    0.2800 9000.00000 9000.00000 9000.000
  3250   96.56   16.707  -84.10   14.0    0.7881    0.0816   28.81 9000.00 9000.00   27.21    0.2700 9000.00000 9000.00000 9000.000
  3260   95.89   16.746  -83.30   14.0    0.7524    0.0785   28.85 9000.00 9000.00   27.21    0.2600 9000.00000 9000.00000 9000.000
  3270   95.24   16.783  -83.00   14.0    0.7522    0.0790   28.89 9000.00 9000.00   27.12    0.2600 9000.00000 9000.00000 9000.000
  3280   94.61   16.820  -82.90   15.0    0.7522    0.0795   28.93 9000.00 9000.00   27.12    0.2600 9000.00000 9000.00000 9000.000
  3290   94.03   16.855  -83.10   15.0    0.7878    0.0838   28.97 9000.00 9000.00   27.02    0.2700 9000.00000 9000.00000 9000.000
  3300   93.40   16.892  -83.10   15.0    0.7879    0.0844   29.01 9000.00 9000.00   27.02    0.2700 9000.00000 9000.00000 9000.000
  3310   92.75   16.931  -83.10   15.0    0.8235    0.0888   29.05 9000.00 9000.00   26.93    0.2800 9000.00000 9000.00000 9000.000
  3320   92.18   16.965  -83.10   15.0    0.8233    0.0893   29.09 9000.00 9000.00   26.83    0.2800 9000.00000 9000.00000 9000.000
  3330   91.54   17.004  -83.40   14.0    0.8591    0.0939   29.14 9000.00 9000.00   26.83    0.2900 9000.00000 9000.00000 9000.000
  3340   90.89   17.043  -83.80   14.0    0.8589    0.0945   29.19 9000.00 9000.00   26.73    0.2900 9000.00000 9000.00000 9000.000
  3350   90.31   17.079  -83.70   14.0    0.8590    0.0951   29.23 9000.00 9000.00   26.74    0.2900 9000.00000 9000.00000 9000.000
  3360   89.73   17.115  -84.20   14.0    0.8587    0.0957   29.27 9000.00 9000.00   26.64    0.2900 9000.00000 9000.00000 9000.000
  3370   89.13   17.152  -84.40   14.0    0.8227    0.0923   29.32 9000.00 9000.00   26.54    0.2800 9000.00000 9000.00000 9000.000
  3380   88.54   17.188  -84.50   14.0    0.7513    0.0849   29.36 9000.00 9000.00   26.54    0.2600 9000.00000 9000.00000 9000.000
  3390   87.93   17.226  -84.60   14.0    0.7153    0.0813   29.40 9000.00 9000.00   26.44    0.2500 9000.00000 9000.00000 9000.000
  3400   87.33   17.264  -84.50   14.0    0.7154    0.0819   29.44 9000.00 9000.00   26.45    0.2500 9000.00000 9000.00000 9000.000
  3410   86.78   17.299  -84.20   14.0    0.6794    0.0783   29.47 9000.00 9000.00   26.35    0.2400 9000.00000 9000.00000 9000.000
  3420   86.17   17.338  -83.90   14.0    0.6792    0.0788   29.51 9000.00 9000.00   26.25    0.2400 9000.00000 9000.00000 9000.000
  3430   85.58   17.376  -83.70   14.0    0.6793    0.0794   29.55 9000.00 9000.00   26.25    0.2400 9000.00000 9000.00000 9000.000
  3440   85.05   17.411  -83.60   14.0    0.6791    0.0798   29.58 9000.00 9000.00   26.16    0.2400 9000.00000 9000.00000 9000.000
  3450   84.49   17.448  -83.10   14.0    0.7504    0.0888   29.62 9000.00 9000.00   26.06    0.2600 9000.00000 9000.00000 9000.000
  3460   83.91   17.486  -82.10   14.0    0.7505    0.0894   29.66 9000.00 9000.00   26.06    0.2600 9000.00000 9000.00000 9000.000
  3470   83.36   17.523  -81.30   14.0    0.8218    0.0986   29.70 9000.00 9000.00   25.96    0.2800 9000.00000 9000.00000 9000.000
  3480   82.81   17.560  -81.00   15.0    0.8930    0.1078   29.74 9000.00 9000.00   25.87    0.3000 9000.00000 9000.00000 9000.000
  3490   82.30   17.595  -81.10   15.0    0.9288    0.1129   29.79 9000.00 9000.00   25.87    0.3100 9000.00000 9000.00000 9000.000
  3500   81.79   17.630  -81.10   15.0    0.9642    0.1179   29.84 9000.00 9000.00   25.77    0.3200 9000.00000 9000.00000 9000.000
  3510   81.29   17.664  -80.90   14.0    1.0357    0.1274   29.88 9000.00 9000.00   25.77    0.3400 9000.00000 9000.00000 9000.000
  3520   80.81   17.698  -79.10   14.0    1.1426    0.1414   29.93 9000.00 9000.00   25.67    0.3700 9000.00000 9000.00000 9000.000
  3530   80.37   17.729  -78.00   15.0    1.2493    0.1554   29.99 9000.00 9000.00   25.58    0.4000 9000.00000 9000.00000 9000.000
  3540   79.90   17.762  -77.70   15.0    1.3566    0.1698   30.05 9000.00 9000.00   25.58    0.4300 9000.00000 9000.00000 9000.000
  3550   79.44   17.795  -77.30   15.0    1.4275    0.1797   30.11 9000.00 9000.00   25.48    0.4500 9000.00000 9000.00000 9000.000
  3560   79.01   17.826  -76.80   15.0    1.5342    0.1942   30.17 9000.00 9000.00   25.38    0.4800 9000.00000 9000.00000 9000.000
