  1860  274.90   10.302  -37.00    5.0    0.6138    0.0223   13.46 9000.00 9000.00   34.55    0.1900 9000.00000 9000.00000 9000.000
  1870  273.38   10.340  -37.30    5.0    0.6138    0.0225   13.48 9000.00 9000.00   34.55    0.1900 9000.00000 9000.00000 9000.000
  1880  271.76   10.381  -37.50    5.0    0.6139    0.0226   13.51 9000.00 9000.00   34.55    0.1900 9000.00000 9000.00000 9000.000
  1890  270.14   10.423  -37.60    4.0    0.6137    0.0227   13.54 9000.00 9000.00   34.45    0.1900 9000.00000 9000.00000 9000.000
  1900  268.55   10.463  -37.90    4.0    0.6137    0.0229   13.57 9000.00 9000.00   34.46    0.1900 9000.00000 9000.00000 9000.000
  1910  266.94   10.505  -38.20    4.0    0.6547    0.0245   13.60 9000.00 9000.00   34.46    0.2000 9000.00000 9000.00000 9000.000
  1920  265.32   10.546  -38.80    4.0    0.6956    0.0262   13.63 9000.00 9000.00   34.46    0.2100 9000.00000 9000.00000 9000.000
  1930  263.78   10.586  -39.00    4.0    0.7363    0.0279   13.67 9000.00 9000.00   34.36    0.2200 9000.00000 9000.00000 9000.000
  1940  262.08   10.631  -39.20    4.0    0.7773    0.0297   13.70 9000.00 9000.00   34.37    0.2300 9000.00000 9000.00000 9000.000
  1950  260.40   10.675  -39.20    4.0    0.7773    0.0299   13.74 9000.00 9000.00   34.37    0.2300 9000.00000 9000.00000 9000.000
  1960  258.89   10.715  -39.40    4.0    0.8180    0.0316   13.78 9000.00 9000.00   34.27    0.2400 9000.00000 9000.00000 9000.000
  1970  257.29   10.757  -39.60    3.0    0.8589    0.0334   13.82 9000.00 9000.00   34.27    0.2500 9000.00000 9000.00000 9000.000
  1980  255.65   10.801  -39.80    3.0    0.8590    0.0336   13.86 9000.00 9000.00   34.27    0.2500 9000.00000 9000.00000 9000.000
  1990  254.10   10.842  -40.00    2.0    0.8996    0.0354   13.91 9000.00 9000.00   34.18    0.2600 9000.00000 9000.00000 9000.000
  2000  252.56   10.884  -40.30    2.0    0.8997    0.0356   13.95 9000.00 9000.00   34.18    0.2600 9000.00000 9000.00000 9000.000
  2010  251.10   10.923  -40.60    2.0    0.8588    0.0342   13.99 9000.00 9000.00   34.18    0.2500 9000.00000 9000.00000 9000.000
  2020  249.65   10.962  -40.90    2.0    0.8588    0.0344   14.03 9000.00 9000.00   34.18    0.2500 9000.00000 9000.00000 9000.000
  2030  248.21   11.002  -41.30    2.0    0.8995    0.0362   14.07 9000.00 9000.00   34.08    0.2600 9000.00000 9000.00000 9000.000
  2040  246.71   11.043  -41.70    2.0    0.8995    0.0365   14.11 9000.00 9000.00   34.09    0.2600 9000.00000 9000.00000 9000.000
  2050  245.14   11.086  -42.10    2.0    0.8996    0.0367   14.16 9000.00 9000.00   34.09    0.2600 9000.00000 9000.00000 9000.000
  2060  243.61   11.128  -42.40    2.0    0.8993    0.0369   14.20 9000.00 9000.00   33.99    0.2600 9000.00000 9000.00000 9000.000
  2070  242.05   11.172  -42.70    2.0    0.8994    0.0372   14.25 9000.00 9000.00   33.99    0.2600 9000.00000 9000.00000 9000.000
  2080  240.69   11.210  -43.10    2.0    0.8994    0.0374   14.29 9000.00 9000.00   33.99    0.2600 9000.00000 9000.00000 9000.000
  2090  239.15   11.253  -43.40    2.0    0.8991    0.0376   14.33 9000.00 9000.00   33.90    0.2600 9000.00000 9000.00000 9000.000
  2100  237.63   11.296  -43.80    2.0    0.8992    0.0378   14.38 9000.00 9000.00   33.90    0.2600 9000.00000 9000.00000 9000.000
  2110  236.09   11.339  -44.20    2.0    0.8992    0.0381   14.43 9000.00 9000.00   33.90    0.2600 9000.00000 9000.00000 9000.000
  2120  234.54   11.384  -44.60    2.0    0.8993    0.0383   14.47 9000.00 9000.00   33.90    0.2600 9000.00000 9000.00000 9000.000
  2130  233.00   11.427  -45.00    2.0    0.8993    0.0386   14.52 9000.00 9000.00   33.91    0.2600 9000.00000 9000.00000 9000.000
  2140  231.55   11.469  -45.30    2.0    0.8582    0.0371   14.56 9000.00 9000.00   33.81    0.2500 9000.00000 9000.00000 9000.000
  2150  230.01   11.514  -45.80    2.0    0.8991    0.0391   14.61 9000.00 9000.00   33.81    0.2600 9000.00000 9000.00000 9000.000
  2160  228.47   11.558  -46.20    2.0    0.8991    0.0394   14.66 9000.00 9000.00   33.81    0.2600 9000.00000 9000.00000 9000.000
  2170  227.00   11.601  -46.60    2.0    0.8580    0.0378   14.70 9000.00 9000.00   33.72    0.2500 9000.00000 9000.00000 9000.000
  2180  225.46   11.646  -46.90    2.0    0.8581    0.0381   14.75 9000.00 9000.00   33.72    0.2500 9000.00000 9000.00000 9000.000
  2190  223.94   11.691  -47.30    2.0    0.8581    0.0383   14.79 9000.00 9000.00   33.72    0.2500 9000.00000 9000.00000 9000.000
  2200  222.55   11.732  -47.70    3.0    0.8580    0.0386   14.84 9000.00 9000.00   33.62    0.2500 9000.00000 9000.00000 9000.000
  2210  221.06   11.776  -48.10    3.0    0.8580    0.0388   14.88 9000.00 9000.00   33.62    0.2500 9000.00000 9000.00000 9000.000
  2220  219.56   11.821  -48.50    3.0    0.8580    0.0391   14.93 9000.00 9000.00   33.63    0.2500 9000.00000 9000.00000 9000.000
  2230  218.10   11.865  -48.80    3.0    0.8170    0.0375   14.97 9000.00 9000.00   33.53    0.2400 9000.00000 9000.00000 9000.000
  2240  216.60   11.910  -49.10    3.0    0.8170    0.0377   15.02 9000.00 9000.00   33.53    0.2400 9000.00000 9000.00000 9000.000
  2250  215.21   11.953  -49.40    4.0    0.7762    0.0361   15.06 9000.00 9000.00   33.53    0.2300 9000.00000 9000.00000 9000.000
  2260  213.78   11.996  -49.70    4.0    0.7760    0.0363   15.10 9000.00 9000.00   33.44    0.2300 9000.00000 9000.00000 9000.000
  2270  212.31   12.041  -50.00    4.0    0.7352    0.0346   15.14 9000.00 9000.00   33.44    0.2200 9000.00000 9000.00000 9000.000
  2280  210.97   12.083  -50.40    4.0    0.7350    0.0348   15.17 9000.00 9000.00   33.34    0.2200 9000.00000 9000.00000 9000.000
  2290  209.50   12.128  -50.80    4.0    0.6942    0.0331   15.21 9000.00 9000.00   33.34    0.2100 9000.00000 9000.00000 9000.000
  2300  208.01   12.175  -51.30    4.0    0.6942    0.0334   15.25 9000.00 9000.00   33.35    0.2100 9000.00000 9000.00000 9000.000
  2310  206.58   12.219  -51.60    4.0    0.6532    0.0316   15.29 9000.00 9000.00   33.25    0.2000 9000.00000 9000.00000 9000.000
  2320  205.16   12.264  -51.80    4.0    0.6532    0.0318   15.33 9000.00 9000.00   33.25    0.2000 9000.00000 9000.00000 9000.000
  2330  203.71   12.310  -52.40    4.0    0.6122    0.0301   15.36 9000.00 9000.00   33.15    0.1900 9000.00000 9000.00000 9000.000
  2340  202.27   12.356  -52.60    4.0    0.6123    0.0303   15.40 9000.00 9000.00   33.16    0.1900 9000.00000 9000.00000 9000.000
  2350  200.74   12.405  -53.10    4.0    0.5713    0.0285   15.43 9000.00 9000.00   33.06    0.1800 9000.00000 9000.00000 9000.000
  2360  199.32   12.450  -53.50    4.0    0.5713    0.0287   15.46 9000.00 9000.00   33.06    0.1800 9000.00000 9000.00000 9000.000
  2370  198.05   12.491  -53.70    4.0    0.5714    0.0289   15.49 9000.00 9000.00   33.06    0.1800 9000.00000 9000.00000 9000.000
  2380  196.74   12.534  -53.80    4.0    0.5712    0.0290   15.52 9000.00 9000.00   32.96    0.1800 9000.00000 9000.00000 9000.000
  2390  195.41   12.578  -54.10    4.0    0.5712    0.0292   15.55 9000.00 9000.00   32.97    0.1800 9000.00000 9000.00000 9000.000
  2400  194.18   12.618  -54.40    4.0    0.5711    0.0294   15.58 9000.00 9000.00   32.87    0.1800 9000.00000 9000.00000 9000.000
  2410  192.79   12.664  -54.60    3.0    0.5711    0.0296   15.61 9000.00 9000.00   32.87    0.1800 9000.00000 9000.00000 9000.000
  2420  191.53   12.706  -54.80    3.0    0.5709    0.0298   15.64 9000.00 9000.00   32.77    0.1800 9000.00000 9000.00000 9000.000
  2430  190.24   12.749  -55.10    3.0    0.5710    0.0300   15.67 9000.00 9000.00   32.78    0.1800 9000.00000 9000.00000 9000.000
  2440  188.93   12.793  -55.70    3.0    0.5708    0.0302   15.70 9000.00 9000.00   32.68    0.1800 9000.00000 9000.00000 9000.000
  2450  187.48   12.842  -56.20    3.0    0.5709    0.0305   15.74 9000.00 9000.00   32.68    0.1800 9000.00000 9000.00000 9000.000
  2460  186.14   12.888  -56.60    3.0    0.5707    0.0307   15.77 9000.00 9000.00   32.58    0.1800 9000.00000 9000.00000 9000.000
  2470  184.87   12.931  -57.00    3.0    0.5707    0.0309   15.80 9000.00 9000.00   32.59    0.1800 9000.00000 9000.00000 9000.000
  2480  183.60   12.975  -57.30    3.0    0.5706    0.0311   15.83 9000.00 9000.00   32.49    0.1800 9000.00000 9000.00000 9000.000
  2490  182.35   13.018  -57.80    3.0    0.5706    0.0313   15.86 9000.00 9000.00   32.49    0.1800 9000.00000 9000.00000 9000.000
  2500  180.90   13.068  -58.20    3.0    0.5704    0.0315   15.90 9000.00 9000.00   32.39    0.1800 9000.00000 9000.00000 9000.000
  2510  179.54   13.115  -58.60    4.0    0.5705    0.0318   15.93 9000.00 9000.00   32.40    0.1800 9000.00000 9000.00000 9000.000
  2520  178.25   13.161  -58.80    4.0    0.5705    0.0320   15.97 9000.00 9000.00   32.40    0.1800 9000.00000 9000.00000 9000.000
  2530  176.74   13.214  -59.20    4.0    0.5704    0.0323   16.00 9000.00 9000.00   32.30    0.1800 9000.00000 9000.00000 9000.000
  2540  175.22   13.268  -59.90    4.0    0.5704    0.0326   16.04 9000.00 9000.00   32.31    0.1800 9000.00000 9000.00000 9000.000
  2550  174.06   13.309  -60.20    4.0    0.5703    0.0328   16.07 9000.00 9000.00   32.21    0.1800 9000.00000 9000.00000 9000.000
  2560  172.73   13.357  -60.70    4.0    0.5703    0.0330   16.11 9000.00 9000.00   32.21    0.1800 9000.00000 9000.00000 9000.000
  2570  171.27   13.410  -61.20    4.0    0.5701    0.0333   16.15 9000.00 9000.00   32.11    0.1800 9000.00000 9000.00000 9000.000
  2580  170.00   13.456  -61.60    5.0    0.5295    0.0311   16.18 9000.00 9000.00   32.12    0.1700 9000.00000 9000.00000 9000.000
  2590  168.83   13.499  -62.00    5.0    0.5293    0.0314   16.21 9000.00 9000.00   32.02    0.1700 9000.00000 9000.00000 9000.000
  2600  167.64   13.542  -62.40    5.0    0.5293    0.0316   16.24 9000.00 9000.00   32.02    0.1700 9000.00000 9000.00000 9000.000
  2610  166.56   13.582  -62.80    5.0    0.5294    0.0318   16.26 9000.00 9000.00   32.02    0.1700 9000.00000 9000.00000 9000.000
  2620  165.38   13.626  -63.10    5.0    0.5292    0.0320   16.29 9000.00 9000.00   31.93    0.1700 9000.00000 9000.00000 9000.000
  2630  164.17   13.671  -63.60    5.0    0.5292    0.0322   16.32 9000.00 9000.00   31.83    0.1700 9000.00000 9000.00000 9000.000
  2640  163.14   13.710  -63.80    6.0    0.5292    0.0324   16.35 9000.00 9000.00   31.83    0.1700 9000.00000 9000.00000 9000.000
  2650  162.05   13.751  -64.00    6.0    0.5292    0.0327   16.38 9000.00 9000.00   31.83    0.1700 9000.00000 9000.00000 9000.000
  2660  160.92   13.794  -64.30    6.0    0.5291    0.0329   16.41 9000.00 9000.00   31.73    0.1700 9000.00000 9000.00000 9000.000
  2670  159.87   13.834  -64.80    6.0    0.5291    0.0331   16.44 9000.00 9000.00   31.74    0.1700 9000.00000 9000.00000 9000.000
  2680  158.70   13.878  -64.80    6.0    0.5290    0.0333   16.47 9000.00 9000.00   31.64    0.1700 9000.00000 9000.00000 9000.000
  2690  157.58   13.922  -65.40    7.0    0.5290    0.0336   16.50 9000.00 9000.00   31.64    0.1700 9000.00000 9000.00000 9000.000
  2700  156.55   13.961  -65.60    7.0    0.5289    0.0338   16.52 9000.00 9000.00   31.54    0.1700 9000.00000 9000.00000 9000.000
  2710  155.43   14.005  -66.00    7.0    0.5289    0.0340   16.55 9000.00 9000.00   31.55    0.1700 9000.00000 9000.00000 9000.000
  2720  154.32   14.048  -66.50    7.0    0.5288    0.0343   16.58 9000.00 9000.00   31.45    0.1700 9000.00000 9000.00000 9000.000
  2730  153.33   14.087  -66.90    7.0    0.5288    0.0345   16.61 9000.00 9000.00   31.45    0.1700 9000.00000 9000.00000 9000.000
  2740  152.25   14.130  -66.90    7.0    0.5286    0.0347   16.64 9000.00 9000.00   31.35    0.1700 9000.00000 9000.00000 9000.000
  2750  151.12   14.175  -67.10    7.0    0.5287    0.0350   16.67 9000.00 9000.00   31.36    0.1700 9000.00000 9000.00000 9000.000
  2760  150.17   14.213  -67.40    7.0    0.4879    0.0325   16.70 9000.00 9000.00   31.26    0.1600 9000.00000 9000.00000 9000.000
  2770  149.14   14.254  -67.50    7.0    0.5286    0.0354   16.72 9000.00 9000.00   31.26    0.1700 9000.00000 9000.00000 9000.000
  2780  148.06   14.298  -67.60    8.0    0.5284    0.0357   16.75 9000.00 9000.00   31.16    0.1700 9000.00000 9000.00000 9000.000
  2790  147.10   14.337  -67.40    8.0    0.5285    0.0359   16.78 9000.00 9000.00   31.17    0.1700 9000.00000 9000.00000 9000.000
  2800  146.09   14.379  -67.30    8.0    0.5283    0.0362   16.81 9000.00 9000.00   31.07    0.1700 9000.00000 9000.00000 9000.000
  2810  145.05   14.422  -67.20    8.0    0.5283    0.0364   16.84 9000.00 9000.00   31.07    0.1700 9000.00000 9000.00000 9000.000
  2820  144.11   14.461  -67.00    8.0    0.5282    0.0367   16.87 9000.00 9000.00   30.97    0.1700 9000.00000 9000.00000 9000.000
  2830  143.17   14.500  -67.00    8.0    0.5689    0.0397   16.90 9000.00 9000.00   30.98    0.1800 9000.00000 9000.00000 9000.000
  2840  142.19   14.542  -67.20    8.0    0.5687    0.0400   16.93 9000.00 9000.00   30.88    0.1800 9000.00000 9000.00000 9000.000
  2850  141.31   14.579  -67.70    8.0    0.5685    0.0402   16.95 9000.00 9000.00   30.78    0.1800 9000.00000 9000.00000 9000.000
  2860  140.30   14.622  -68.20    7.0    0.5686    0.0405   16.99 9000.00 9000.00   30.78    0.1800 9000.00000 9000.00000 9000.000
  2870  139.32   14.664  -68.60    7.0    0.5684    0.0408   17.02 9000.00 9000.00   30.68    0.1800 9000.00000 9000.00000 9000.000
  2880  138.38   14.705  -68.80    7.0    0.5685    0.0411   17.05 9000.00 9000.00   30.69    0.1800 9000.00000 9000.00000 9000.000
  2890  137.41   14.747  -68.70    7.0    0.5683    0.0414   17.08 9000.00 9000.00   30.59    0.1800 9000.00000 9000.00000 9000.000
  2900  136.43   14.790  -68.80    7.0    0.5683    0.0417   17.11 9000.00 9000.00   30.59    0.1800 9000.00000 9000.00000 9000.000
  2910  135.50   14.831  -69.10    7.0    0.6087    0.0449   17.14 9000.00 9000.00   30.49    0.1900 9000.00000 9000.00000 9000.000
  2920  134.49   14.875  -69.40    6.0    0.6088    0.0453   17.18 9000.00 9000.00   30.50    0.1900 9000.00000 9000.00000 9000.000
  2930  133.56   14.917  -69.60    6.0    0.6086    0.0456   17.21 9000.00 9000.00   30.40    0.1900 9000.00000 9000.00000 9000.000
  2940  132.63   14.958  -70.10    6.0    0.6087    0.0459   17.25 9000.00 9000.00   30.40    0.1900 9000.00000 9000.00000 9000.000
  2950  131.69   15.000  -70.70    6.0    0.6085    0.0462   17.28 9000.00 9000.00   30.30    0.1900 9000.00000 9000.00000 9000.000
  2960  130.74   15.043  -70.90    6.0    0.6086    0.0466   17.32 9000.00 9000.00   30.31    0.1900 9000.00000 9000.00000 9000.000
  2970  129.84   15.084  -71.00    6.0    0.6084    0.0469   17.35 9000.00 9000.00   30.21    0.1900 9000.00000 9000.00000 9000.000
  2980  128.86   15.129  -71.30    6.0    0.6083    0.0472   17.38 9000.00 9000.00   30.11    0.1900 9000.00000 9000.00000 9000.000
  2990  127.88   15.174  -71.70    5.0    0.6084    0.0476   17.42 9000.00 9000.00   30.11    0.1900 9000.00000 9000.00000 9000.000
  3000  126.88   15.220  -71.80    5.0    0.6082    0.0479   17.46 9000.00 9000.00   30.02    0.1900 9000.00000 9000.00000 9000.000
  3010  125.75   15.273  -72.70    5.0    0.6083    0.0484   17.50 9000.00 9000.00   30.02    0.1900 9000.00000 9000.00000 9000.000
  3020  124.55   15.329  -73.30    5.0    0.5676    0.0456   17.55 9000.00 9000.00   29.92    0.1800 9000.00000 9000.00000 9000.000
  3030  123.50   15.379  -73.20    5.0    0.6082    0.0492   17.59 9000.00 9000.00   29.93    0.1900 9000.00000 9000.00000 9000.000
  3040  122.46   15.428  -73.80    5.0    0.6080    0.0496   17.63 9000.00 9000.00   29.83    0.1900 9000.00000 9000.00000 9000.000
  3050  121.44   15.477  -74.70    5.0    0.6078    0.0500   17.67 9000.00 9000.00   29.73    0.1900 9000.00000 9000.00000 9000.000
  3060  120.58   15.518  -74.90    4.0    0.5674    0.0471   17.70 9000.00 9000.00   29.73    0.1800 9000.00000 9000.00000 9000.000
  3070  119.63   15.564  -74.80    4.0    0.5672    0.0474   17.74 9000.00 9000.00   29.64    0.1800 9000.00000 9000.00000 9000.000
  3080  118.72   15.608  -75.20    5.0    0.5673    0.0478   17.77 9000.00 9000.00   29.64    0.1800 9000.00000 9000.00000 9000.000
  3090  117.84   15.651  -75.50    5.0    0.5671    0.0481   17.80 9000.00 9000.00   29.54    0.1800 9000.00000 9000.00000 9000.000
  3100  116.90   15.698  -76.10    5.0    0.5672    0.0485   17.84 9000.00 9000.00   29.55    0.1800 9000.00000 9000.00000 9000.000
  3110  116.00   15.742  -76.50    4.0    0.5670    0.0489   17.87 9000.00 9000.00   29.45    0.1800 9000.00000 9000.00000 9000.000
  3120  115.17   15.783  -76.90    4.0    0.5669    0.0492   17.91 9000.00 9000.00   29.35    0.1800 9000.00000 9000.00000 9000.000
  3130  114.25   15.830  -77.10    4.0    0.5669    0.0496   17.94 9000.00 9000.00   29.35    0.1800 9000.00000 9000.00000 9000.000
  3140  113.37   15.874  -77.40    4.0    0.5668    0.0500   17.98 9000.00 9000.00   29.26    0.1800 9000.00000 9000.00000 9000.000
  3150  112.57   15.914  -77.40    4.0    0.5666    0.0503   18.01 9000.00 9000.00   29.16    0.1800 9000.00000 9000.00000 9000.000
  3160  111.68   15.960  -77.40    4.0    0.5667    0.0507   18.04 9000.00 9000.00   29.16    0.1800 9000.00000 9000.00000 9000.000
  3170  110.81   16.005  -77.70    4.0    0.5665    0.0511   18.08 9000.00 9000.00   29.06    0.1800 9000.00000 9000.00000 9000.000
  3180  109.97   16.048  -78.00    4.0    0.5666    0.0515   18.11 9000.00 9000.00   29.07    0.1800 9000.00000 9000.00000 9000.000
  3190  109.10   16.094  -78.70    4.0    0.5664    0.0519   18.15 9000.00 9000.00   28.97    0.1800 9000.00000 9000.00000 9000.000
  3200  108.23   16.139  -78.90    4.0    0.5663    0.0523   18.18 9000.00 9000.00   28.87    0.1800 9000.00000 9000.00000 9000.000
  3210  107.41   16.182  -78.90    4.0    0.5663    0.0527   18.22 9000.00 9000.00   28.88    0.1800 9000.00000 9000.00000 9000.000
  3220  106.55   16.228  -79.10    4.0    0.5662    0.0531   18.25 9000.00 9000.00   28.78    0.1800 9000.00000 9000.00000 9000.000
  3230  105.69   16.274  -79.20    4.0    0.6065    0.0574   18.29 9000.00 9000.00   28.68    0.1900 9000.00000 9000.00000 9000.000
  3240  104.86   16.319  -79.60    4.0    0.6065    0.0578   18.33 9000.00 9000.00   28.68    0.1900 9000.00000 9000.00000 9000.000
  3250  103.90   16.371  -79.70    4.0    0.5660    0.0545   18.37 9000.00 9000.00   28.59    0.1800 9000.00000 9000.00000 9000.000
  3260  102.99   16.420  -80.40    4.0    0.6062    0.0589   18.41 9000.00 9000.00   28.49    0.1900 9000.00000 9000.00000 9000.000
  3270  102.18   16.465  -80.80    4.0    0.5659    0.0554   18.45 9000.00 9000.00   28.49    0.1800 9000.00000 9000.00000 9000.000
  3280  101.34   16.511  -81.20    4.0    0.5657    0.0558   18.49 9000.00 9000.00   28.40    0.1800 9000.00000 9000.00000 9000.000
  3290  100.48   16.559  -81.50    4.0    0.5656    0.0563   18.52 9000.00 9000.00   28.30    0.1800 9000.00000 9000.00000 9000.000
  3300   99.72   16.602  -80.70    3.0    0.6060    0.0608   18.56 9000.00 9000.00   28.30    0.1900 9000.00000 9000.00000 9000.000
  3310   98.98   16.644  -80.10    4.0    0.6059    0.0612   18.59 9000.00 9000.00   28.20    0.1900 9000.00000 9000.00000 9000.000
  3320   98.19   16.689  -80.20    4.0    0.6464    0.0658   18.63 9000.00 9000.00   28.21    0.2000 9000.00000 9000.00000 9000.000
  3330   97.49   16.730  -80.40    4.0    0.6462    0.0663   18.67 9000.00 9000.00   28.11    0.2000 9000.00000 9000.00000 9000.000
  3340   96.72   16.774  -80.80    4.0    0.6460    0.0668   18.71 9000.00 9000.00   28.01    0.2000 9000.00000 9000.00000 9000.000
  3350   95.94   16.820  -81.20    4.0    0.6461    0.0673   18.75 9000.00 9000.00   28.01    0.2000 9000.00000 9000.00000 9000.000
  3360   95.21   16.863  -81.40    4.0    0.6460    0.0678   18.79 9000.00 9000.00   27.92    0.2000 9000.00000 9000.00000 9000.000
  3370   94.46   16.907  -81.70    4.0    0.6458    0.0684   18.83 9000.00 9000.00   27.82    0.2000 9000.00000 9000.00000 9000.000
  3380   93.71   16.952  -81.70    4.0    0.6859    0.0732   18.87 9000.00 9000.00   27.72    0.2100 9000.00000 9000.00000 9000.000
  3390   92.99   16.995  -81.50    4.0    0.6860    0.0738   18.91 9000.00 9000.00   27.73    0.2100 9000.00000 9000.00000 9000.000
  3400   92.22   17.042  -82.00    3.0    0.6858    0.0744   18.96 9000.00 9000.00   27.63    0.2100 9000.00000 9000.00000 9000.000
  3410   91.42   17.090  -82.30    3.0    0.7260    0.0794   19.01 9000.00 9000.00   27.53    0.2200 9000.00000 9000.00000 9000.000
  3420   90.66   17.137  -82.50    3.0    0.7261    0.0801   19.06 9000.00 9000.00   27.53    0.2200 9000.00000 9000.00000 9000.000
  3430   89.90   17.184  -81.80    3.0    0.7260    0.0808   19.10 9000.00 9000.00   27.44    0.2200 9000.00000 9000.00000 9000.000
  3440   89.17   17.230  -81.30    3.0    0.7661    0.0859   19.15 9000.00 9000.00   27.34    0.2300 9000.00000 9000.00000 9000.000
  3450   88.47   17.274  -81.20    4.0    0.8062    0.0911   19.20 9000.00 9000.00   27.24    0.2400 9000.00000 9000.00000 9000.000
  3460   87.75   17.320  -80.40    4.0    0.8869    0.1011   19.26 9000.00 9000.00   27.25    0.2600 9000.00000 9000.00000 9000.000
  3470   87.03   17.367  -79.60    4.0    0.9673    0.1111   19.32 9000.00 9000.00   27.15    0.2800 9000.00000 9000.00000 9000.000
  3480   86.39   17.408  -79.20    4.0    1.0476    0.1213   19.38 9000.00 9000.00   27.05    0.3000 9000.00000 9000.00000 9000.000
  3490   85.70   17.454  -78.70    4.0    1.1686    0.1364   19.45 9000.00 9000.00   27.05    0.3300 9000.00000 9000.00000 9000.000
  3500   85.01   17.500  -78.50    4.0    1.2893    0.1517   19.52 9000.00 9000.00   26.96    0.3600 9000.00000 9000.00000 9000.000
  3510   84.41   17.540  -78.10    4.0    1.3694    0.1622   19.60 9000.00 9000.00   26.86    0.3800 9000.00000 9000.00000 9000.000
  3520   83.77   17.584  -78.40    4.0    1.4502    0.1731   19.68 9000.00 9000.00   26.86    0.4000 9000.00000 9000.00000 9000.000
  3530   83.12   17.628  -78.50    4.0    1.4901    0.1793   19.77 9000.00 9000.00   26.76    0.4100 9000.00000 9000.00000 9000.000
  3540   82.52   17.670  -78.80    4.0    1.5300    0.1854   19.86 9000.00 9000.00   26.67    0.4200 9000.00000 9000.00000 9000.000
  3550   81.83   17.717  -79.30    4.0    1.5297    0.1869   19.96 9000.00 9000.00   26.57    0.4200 9000.00000 9000.00000 9000.000
  3560   81.14   17.765  -79.70    4.0    1.5700    0.1935   20.06 9000.00 9000.00   26.57    0.4300 9000.00000 9000.00000 9000.000
  3570   80.52   17.809  -80.00    4.0    1.5295    0.1899   20.16 9000.00 9000.00   26.48    0.4200 9000.00000 9000.00000 9000.000
  3580   79.86   17.855  -80.00    4.0    1.5693    0.1965   20.26 9000.00 9000.00   26.38    0.4300 9000.00000 9000.00000 9000.000
  3590   79.19   17.903  -79.90    4.0    1.6092    0.2032   20.37 9000.00 9000.00   26.28    0.4400 9000.00000 9000.00000 9000.000
  3600   78.59   17.946  -79.80    4.0    1.6088    0.2047   20.46 9000.00 9000.00   26.18    0.4400 9000.00000 9000.00000 9000.000
  3610   77.98   17.990  -80.10    4.0    1.6090    0.2063   20.56 9000.00 9000.00   26.19    0.4400 9000.00000 9000.00000 9000.000
  3620   77.36   18.035  -80.10    4.0    1.6086    0.2079   20.66 9000.00 9000.00   26.09    0.4400 9000.00000 9000.00000 9000.000
  3630   76.79   18.077  -80.20    4.0    1.6483    0.2147   20.76 9000.00 9000.00   25.99    0.4500 9000.00000 9000.00000 9000.000
  3640   76.16   18.123  -80.80    4.0    1.6479    0.2164   20.86 9000.00 9000.00   25.89    0.4500 9000.00000 9000.00000 9000.000
  3650   75.53   18.170  -80.30    4.0    1.6878    0.2235   20.97 9000.00 9000.00   25.80    0.4600 9000.00000 9000.00000 9000.000
  3660   74.96   18.213  -81.10    4.0    1.6874    0.2251   21.07 9000.00 9000.00   25.70    0.4600 9000.00000 9000.00000 9000.000
  3670   74.36   18.258  -81.40    3.0    1.7277    0.2323   21.18 9000.00 9000.00   25.70    0.4700 9000.00000 9000.00000 9000.000
  3680   73.75   18.304  -80.80    3.0    1.8479    0.2506   21.30 9000.00 9000.00   25.61    0.5000 9000.00000 9000.00000 9000.000
  3690   73.18   18.348  -80.50    3.0    1.8876    0.2579   21.41 9000.00 9000.00   25.51    0.5100 9000.00000 9000.00000 9000.000
  3700   72.58   18.394  -80.50    3.0    1.9674    0.2711   21.54 9000.00 9000.00   25.41    0.5300 9000.00000 9000.00000 9000.000
  3710   72.02   18.438  -80.00    4.0    2.0873    0.2898   21.66 9000.00 9000.00   25.31    0.5600 9000.00000 9000.00000 9000.000
  3720   71.52   18.478  -79.40    4.0    2.1672    0.3030   21.78 9000.00 9000.00   25.22    0.5800 9000.00000 9000.00000 9000.000
  3730   70.97   18.521  -78.40    4.0    2.2469    0.3166   21.91 9000.00 9000.00   25.12    0.6000 9000.00000 9000.00000 9000.000
  3740   70.48   18.561  -76.90    4.0    2.4076    0.3416   22.04 9000.00 9000.00   25.12    0.6400 9000.00000 9000.00000 9000.000
  3750   70.02   18.599  -74.40    4.0    2.6076    0.3724   22.17 9000.00 9000.00   25.02    0.6900 9000.00000 9000.00000 9000.000
  3760   69.54   18.639  -72.90    5.0    2.8476    0.4095   22.32 9000.00 9000.00   24.93    0.7500 9000.00000 9000.00000 9000.000
  3770   69.04   18.681  -72.40    5.0    3.0073    0.4356   22.49 9000.00 9000.00   24.83    0.7900 9000.00000 9000.00000 9000.000
  3780   68.56   18.722  -72.10    5.0    3.1668    0.4619   22.66 9000.00 9000.00   24.73    0.8300 9000.00000 9000.00000 9000.000
  3790   68.06   18.765  -72.60    5.0    3.1661    0.4652   22.84 9000.00 9000.00   24.63    0.8300 9000.00000 9000.00000 9000.000
  3800   67.55   18.810  -73.10    5.0    3.2066    0.4747   23.03 9000.00 9000.00   24.64    0.8400 9000.00000 9000.00000 9000.000
  3810   67.06   18.852  -73.10    5.0    3.1657    0.4721   23.21 9000.00 9000.00   24.54    0.8300 9000.00000 9000.00000 9000.000
  3820   66.53   18.899  -73.10    5.0    3.2050    0.4817   23.41 9000.00 9000.00   24.44    0.8400 9000.00000 9000.00000 9000.000
