  1860  287.96   10.025  -32.40    9.0    2.3025    0.0800   18.69 9000.00 9000.00   30.33    0.6600 9000.00000 9000.00000 9000.000
  1870  286.30   10.065  -32.70    9.0    2.3018    0.0804   18.80 9000.00 9000.00   30.23    0.6600 9000.00000 9000.00000 9000.000
  1880  284.66   10.106  -33.00   10.0    2.3020    0.0809   18.90 9000.00 9000.00   30.24    0.6600 9000.00000 9000.00000 9000.000
  1890  282.99   10.147  -33.30   11.0    2.3020    0.0813   19.01 9000.00 9000.00   30.24    0.6600 9000.00000 9000.00000 9000.000
  1900  281.39   10.187  -33.60   12.0    2.3021    0.0818   19.11 9000.00 9000.00   30.24    0.6600 9000.00000 9000.00000 9000.000
  1910  279.74   10.228  -33.90   13.0    2.3393    0.0836   19.22 9000.00 9000.00   30.24    0.6700 9000.00000 9000.00000 9000.000
  1920  278.08   10.270  -34.30   14.0    2.3766    0.0855   19.33 9000.00 9000.00   30.24    0.6800 9000.00000 9000.00000 9000.000
  1930  276.51   10.309  -34.70   14.0    2.3767    0.0860   19.44 9000.00 9000.00   30.25    0.6800 9000.00000 9000.00000 9000.000
  1940  274.89   10.350  -35.10   14.0    2.3760    0.0864   19.55 9000.00 9000.00   30.15    0.6800 9000.00000 9000.00000 9000.000
  1950  273.19   10.393  -35.40   14.0    2.3761    0.0870   19.67 9000.00 9000.00   30.15    0.6800 9000.00000 9000.00000 9000.000
  1960  271.60   10.434  -35.90   14.0    2.3390    0.0861   19.77 9000.00 9000.00   30.15    0.6700 9000.00000 9000.00000 9000.000
  1970  270.05   10.474  -36.30   15.0    2.3391    0.0866   19.88 9000.00 9000.00   30.15    0.6700 9000.00000 9000.00000 9000.000
  1980  268.40   10.516  -36.70   15.0    2.3392    0.0872   19.99 9000.00 9000.00   30.16    0.6700 9000.00000 9000.00000 9000.000
  1990  266.79   10.558  -37.10   16.0    2.3393    0.0877   20.10 9000.00 9000.00   30.16    0.6700 9000.00000 9000.00000 9000.000
  2000  265.16   10.600  -37.60   16.0    2.3016    0.0868   20.22 9000.00 9000.00   30.06    0.6600 9000.00000 9000.00000 9000.000
  2010  263.53   10.642  -38.00   16.0    2.3016    0.0873   20.33 9000.00 9000.00   30.06    0.6600 9000.00000 9000.00000 9000.000
  2020  261.94   10.684  -38.40   17.0    2.2646    0.0865   20.44 9000.00 9000.00   30.07    0.6500 9000.00000 9000.00000 9000.000
  2030  260.31   10.727  -38.80   17.0    2.3019    0.0884   20.55 9000.00 9000.00   30.07    0.6600 9000.00000 9000.00000 9000.000
  2040  258.69   10.770  -39.20   17.0    2.3012    0.0890   20.66 9000.00 9000.00   29.97    0.6600 9000.00000 9000.00000 9000.000
  2050  257.15   10.811  -39.50   17.0    2.2642    0.0880   20.77 9000.00 9000.00   29.97    0.6500 9000.00000 9000.00000 9000.000
  2060  255.49   10.855  -40.00   16.0    2.2643    0.0886   20.89 9000.00 9000.00   29.97    0.6500 9000.00000 9000.00000 9000.000
  2070  253.93   10.897  -40.30   16.0    2.2637    0.0891   21.00 9000.00 9000.00   29.88    0.6500 9000.00000 9000.00000 9000.000
  2080  252.38   10.938  -40.70   16.0    2.2266    0.0882   21.11 9000.00 9000.00   29.88    0.6400 9000.00000 9000.00000 9000.000
  2090  250.64   10.985  -41.20   16.0    2.2639    0.0903   21.23 9000.00 9000.00   29.88    0.6500 9000.00000 9000.00000 9000.000
  2100  248.75   11.037  -41.60   16.0    2.2261    0.0895   21.36 9000.00 9000.00   29.78    0.6400 9000.00000 9000.00000 9000.000
  2110  247.15   11.080  -42.10   16.0    2.2263    0.0901   21.48 9000.00 9000.00   29.79    0.6400 9000.00000 9000.00000 9000.000
  2120  245.47   11.127  -42.50   15.0    2.2264    0.0907   21.60 9000.00 9000.00   29.79    0.6400 9000.00000 9000.00000 9000.000
  2130  243.88   11.170  -42.60   15.0    2.2258    0.0913   21.71 9000.00 9000.00   29.69    0.6400 9000.00000 9000.00000 9000.000
  2140  242.47   11.210  -42.80   15.0    2.2259    0.0918   21.81 9000.00 9000.00   29.69    0.6400 9000.00000 9000.00000 9000.000
  2150  240.82   11.255  -43.10   12.0    2.1888    0.0909   21.93 9000.00 9000.00   29.69    0.6300 9000.00000 9000.00000 9000.000
  2160  239.02   11.306  -43.30    9.0    2.1519    0.0900   22.06 9000.00 9000.00   29.70    0.6200 9000.00000 9000.00000 9000.000
  2170  237.53   11.348  -43.50    9.0    2.1520    0.0906   22.17 9000.00 9000.00   29.70    0.6200 9000.00000 9000.00000 9000.000
  2180  235.96   11.393  -43.90    9.0    2.0772    0.0880   22.28 9000.00 9000.00   29.60    0.6000 9000.00000 9000.00000 9000.000
  2190  234.36   11.438  -44.30   10.0    2.0772    0.0886   22.39 9000.00 9000.00   29.60    0.6000 9000.00000 9000.00000 9000.000
  2200  232.91   11.480  -44.60    9.0    2.0032    0.0860   22.49 9000.00 9000.00   29.61    0.5800 9000.00000 9000.00000 9000.000
  2210  231.32   11.526  -45.10   10.0    2.0027    0.0866   22.60 9000.00 9000.00   29.51    0.5800 9000.00000 9000.00000 9000.000
  2220  229.87   11.568  -45.40   10.0    2.0028    0.0871   22.70 9000.00 9000.00   29.51    0.5800 9000.00000 9000.00000 9000.000
  2230  228.51   11.607  -45.60   11.0    2.0028    0.0876   22.79 9000.00 9000.00   29.51    0.5800 9000.00000 9000.00000 9000.000
  2240  226.96   11.652  -46.10   12.0    2.0029    0.0883   22.90 9000.00 9000.00   29.52    0.5800 9000.00000 9000.00000 9000.000
  2250  225.43   11.697  -46.50   13.0    1.9660    0.0872   23.00 9000.00 9000.00   29.52    0.5700 9000.00000 9000.00000 9000.000
  2260  223.98   11.740  -46.90   13.0    2.0031    0.0894   23.10 9000.00 9000.00   29.52    0.5800 9000.00000 9000.00000 9000.000
  2270  222.51   11.784  -47.20   13.0    1.9655    0.0883   23.21 9000.00 9000.00   29.42    0.5700 9000.00000 9000.00000 9000.000
  2280  220.93   11.831  -47.60   12.0    1.9656    0.0890   23.32 9000.00 9000.00   29.42    0.5700 9000.00000 9000.00000 9000.000
  2290  219.47   11.875  -47.90   11.0    1.9286    0.0879   23.42 9000.00 9000.00   29.43    0.5600 9000.00000 9000.00000 9000.000
  2300  217.97   11.920  -48.30   11.0    1.9287    0.0885   23.52 9000.00 9000.00   29.43    0.5600 9000.00000 9000.00000 9000.000
  2310  216.45   11.966  -48.70   11.0    1.8917    0.0874   23.63 9000.00 9000.00   29.43    0.5500 9000.00000 9000.00000 9000.000
  2320  215.07   12.008  -49.10   11.0    1.8912    0.0879   23.73 9000.00 9000.00   29.33    0.5500 9000.00000 9000.00000 9000.000
  2330  213.64   12.051  -49.60   13.0    1.8542    0.0868   23.82 9000.00 9000.00   29.34    0.5400 9000.00000 9000.00000 9000.000
  2340  212.15   12.097  -50.00   17.0    1.8914    0.0892   23.93 9000.00 9000.00   29.34    0.5500 9000.00000 9000.00000 9000.000
  2350  210.81   12.139  -50.20   18.0    1.8544    0.0880   24.02 9000.00 9000.00   29.34    0.5400 9000.00000 9000.00000 9000.000
  2360  209.30   12.185  -50.70   20.0    1.8539    0.0886   24.13 9000.00 9000.00   29.24    0.5400 9000.00000 9000.00000 9000.000
  2370  207.82   12.231  -51.20   21.0    1.8540    0.0892   24.23 9000.00 9000.00   29.25    0.5400 9000.00000 9000.00000 9000.000
  2380  206.40   12.276  -51.60   24.0    1.8541    0.0898   24.33 9000.00 9000.00   29.25    0.5400 9000.00000 9000.00000 9000.000
  2390  204.89   12.324  -52.00   26.0    1.8542    0.0905   24.44 9000.00 9000.00   29.25    0.5400 9000.00000 9000.00000 9000.000
  2400  203.46   12.369  -52.30   26.0    1.8166    0.0893   24.54 9000.00 9000.00   29.15    0.5300 9000.00000 9000.00000 9000.000
  2410  202.08   12.413  -52.70   25.0    1.8168    0.0899   24.64 9000.00 9000.00   29.16    0.5300 9000.00000 9000.00000 9000.000
  2420  200.64   12.459  -52.90   25.0    1.8162    0.0905   24.74 9000.00 9000.00   29.06    0.5300 9000.00000 9000.00000 9000.000
  2430  199.18   12.506  -53.40   26.0    1.7793    0.0893   24.84 9000.00 9000.00   29.06    0.5200 9000.00000 9000.00000 9000.000
  2440  197.89   12.548  -53.70   26.0    1.7794    0.0899   24.93 9000.00 9000.00   29.06    0.5200 9000.00000 9000.00000 9000.000
  2450  196.45   12.595  -54.10   27.0    1.8166    0.0925   25.04 9000.00 9000.00   29.07    0.5300 9000.00000 9000.00000 9000.000
  2460  195.03   12.641  -54.50   28.0    1.7790    0.0912   25.14 9000.00 9000.00   28.97    0.5200 9000.00000 9000.00000 9000.000
  2470  193.73   12.684  -54.70   29.0    1.7420    0.0899   25.23 9000.00 9000.00   28.97    0.5100 9000.00000 9000.00000 9000.000
  2480  192.29   12.731  -55.20   29.0    1.7421    0.0906   25.34 9000.00 9000.00   28.97    0.5100 9000.00000 9000.00000 9000.000
  2490  190.82   12.780  -55.80   29.0    1.7047    0.0893   25.44 9000.00 9000.00   28.88    0.5000 9000.00000 9000.00000 9000.000
  2500  189.51   12.824  -56.10   30.0    1.7047    0.0900   25.53 9000.00 9000.00   28.88    0.5000 9000.00000 9000.00000 9000.000
  2510  188.06   12.873  -56.60   30.0    1.7048    0.0907   25.64 9000.00 9000.00   28.88    0.5000 9000.00000 9000.00000 9000.000
  2520  186.64   12.921  -57.00   31.0    1.7043    0.0913   25.74 9000.00 9000.00   28.78    0.5000 9000.00000 9000.00000 9000.000
  2530  185.33   12.965  -57.40   32.0    1.6674    0.0900   25.83 9000.00 9000.00   28.79    0.4900 9000.00000 9000.00000 9000.000
  2540  183.83   13.017  -57.90   32.0    1.7040    0.0927   25.94 9000.00 9000.00   28.69    0.5000 9000.00000 9000.00000 9000.000
  2550  182.09   13.077  -58.30   33.0    1.6670    0.0916   26.07 9000.00 9000.00   28.69    0.4900 9000.00000 9000.00000 9000.000
  2560  180.65   13.127  -58.80   34.0    1.6296    0.0902   26.17 9000.00 9000.00   28.59    0.4800 9000.00000 9000.00000 9000.000
  2570  179.20   13.177  -59.20   33.0    1.6297    0.0909   26.28 9000.00 9000.00   28.60    0.4800 9000.00000 9000.00000 9000.000
  2580  177.78   13.227  -59.80   33.0    1.6293    0.0916   26.38 9000.00 9000.00   28.50    0.4800 9000.00000 9000.00000 9000.000
  2590  176.34   13.278  -60.20   34.0    1.5924    0.0903   26.48 9000.00 9000.00   28.50    0.4700 9000.00000 9000.00000 9000.000
  2600  174.86   13.330  -60.80   34.0    1.6290    0.0932   26.59 9000.00 9000.00   28.41    0.4800 9000.00000 9000.00000 9000.000
  2610  173.37   13.383  -61.30   33.0    1.5921    0.0918   26.70 9000.00 9000.00   28.41    0.4700 9000.00000 9000.00000 9000.000
  2620  172.10   13.429  -61.60   33.0    1.5546    0.0903   26.79 9000.00 9000.00   28.31    0.4600 9000.00000 9000.00000 9000.000
  2630  170.75   13.477  -62.10   32.0    1.5542    0.0910   26.89 9000.00 9000.00   28.21    0.4600 9000.00000 9000.00000 9000.000
  2640  169.45   13.524  -62.50   31.0    1.5543    0.0917   26.98 9000.00 9000.00   28.22    0.4600 9000.00000 9000.00000 9000.000
  2650  168.36   13.564  -62.80   31.0    1.5539    0.0923   27.06 9000.00 9000.00   28.12    0.4600 9000.00000 9000.00000 9000.000
  2660  167.05   13.612  -63.30   30.0    1.5170    0.0908   27.15 9000.00 9000.00   28.12    0.4500 9000.00000 9000.00000 9000.000
  2670  165.83   13.657  -63.80   29.0    1.5536    0.0937   27.24 9000.00 9000.00   28.02    0.4600 9000.00000 9000.00000 9000.000
  2680  164.65   13.701  -64.10   30.0    1.5167    0.0921   27.33 9000.00 9000.00   28.03    0.4500 9000.00000 9000.00000 9000.000
  2690  163.53   13.743  -64.50   29.0    1.5162    0.0927   27.41 9000.00 9000.00   27.93    0.4500 9000.00000 9000.00000 9000.000
  2700  162.31   13.788  -64.80   29.0    1.5163    0.0934   27.50 9000.00 9000.00   27.93    0.4500 9000.00000 9000.00000 9000.000
  2710  161.12   13.833  -65.10   29.0    1.5159    0.0941   27.59 9000.00 9000.00   27.83    0.4500 9000.00000 9000.00000 9000.000
  2720  159.99   13.876  -65.30   29.0    1.4791    0.0924   27.67 9000.00 9000.00   27.84    0.4400 9000.00000 9000.00000 9000.000
  2730  158.80   13.922  -65.50   28.0    1.4787    0.0931   27.76 9000.00 9000.00   27.74    0.4400 9000.00000 9000.00000 9000.000
  2740  157.60   13.968  -65.60   27.0    1.4788    0.0938   27.85 9000.00 9000.00   27.74    0.4400 9000.00000 9000.00000 9000.000
  2750  156.34   14.016  -66.00   26.0    1.4784    0.0946   27.94 9000.00 9000.00   27.64    0.4400 9000.00000 9000.00000 9000.000
  2760  155.15   14.063  -66.20   26.0    1.4415    0.0929   28.03 9000.00 9000.00   27.65    0.4300 9000.00000 9000.00000 9000.000
  2770  154.01   14.107  -66.50   26.0    1.4412    0.0936   28.11 9000.00 9000.00   27.55    0.4300 9000.00000 9000.00000 9000.000
  2780  152.84   14.153  -66.90   25.0    1.4412    0.0943   28.20 9000.00 9000.00   27.55    0.4300 9000.00000 9000.00000 9000.000
  2790  151.69   14.199  -67.20   25.0    1.4409    0.0950   28.29 9000.00 9000.00   27.46    0.4300 9000.00000 9000.00000 9000.000
  2800  150.66   14.240  -67.70   24.0    1.4410    0.0956   28.36 9000.00 9000.00   27.46    0.4300 9000.00000 9000.00000 9000.000
  2810  149.60   14.282  -68.10   24.0    1.4775    0.0988   28.44 9000.00 9000.00   27.36    0.4400 9000.00000 9000.00000 9000.000
  2820  148.52   14.326  -68.30   24.0    1.4407    0.0970   28.53 9000.00 9000.00   27.36    0.4300 9000.00000 9000.00000 9000.000
  2830  147.38   14.372  -68.50   23.0    1.4403    0.0977   28.62 9000.00 9000.00   27.27    0.4300 9000.00000 9000.00000 9000.000
  2840  146.35   14.414  -68.70   22.0    1.4399    0.0984   28.69 9000.00 9000.00   27.17    0.4300 9000.00000 9000.00000 9000.000
  2850  145.25   14.459  -69.00   21.0    1.4400    0.0991   28.78 9000.00 9000.00   27.17    0.4300 9000.00000 9000.00000 9000.000
  2860  144.14   14.505  -69.30   21.0    1.4396    0.0999   28.87 9000.00 9000.00   27.07    0.4300 9000.00000 9000.00000 9000.000
  2870  143.14   14.547  -69.50   20.0    1.4397    0.1006   28.95 9000.00 9000.00   27.08    0.4300 9000.00000 9000.00000 9000.000
  2880  142.08   14.591  -69.80   20.0    1.4768    0.1039   29.03 9000.00 9000.00   27.08    0.4400 9000.00000 9000.00000 9000.000
  2890  141.05   14.634  -70.00   20.0    1.4763    0.1047   29.12 9000.00 9000.00   26.98    0.4400 9000.00000 9000.00000 9000.000
  2900  140.10   14.674  -70.40   19.0    1.4759    0.1053   29.20 9000.00 9000.00   26.88    0.4400 9000.00000 9000.00000 9000.000
  2910  139.02   14.720  -70.50   18.0    1.4761    0.1062   29.29 9000.00 9000.00   26.89    0.4400 9000.00000 9000.00000 9000.000
  2920  138.03   14.762  -70.80   18.0    1.4756    0.1069   29.37 9000.00 9000.00   26.79    0.4400 9000.00000 9000.00000 9000.000
  2930  137.08   14.803  -71.00   18.0    1.4757    0.1077   29.45 9000.00 9000.00   26.79    0.4400 9000.00000 9000.00000 9000.000
  2940  136.07   14.847  -71.10   17.0    1.4753    0.1084   29.54 9000.00 9000.00   26.69    0.4400 9000.00000 9000.00000 9000.000
  2950  134.92   14.897  -71.30   17.0    1.4755    0.1094   29.64 9000.00 9000.00   26.70    0.4400 9000.00000 9000.00000 9000.000
  2960  133.91   14.942  -71.60   17.0    1.4382    0.1074   29.72 9000.00 9000.00   26.60    0.4300 9000.00000 9000.00000 9000.000
  2970  132.95   14.984  -72.00   16.0    1.4752    0.1110   29.80 9000.00 9000.00   26.60    0.4400 9000.00000 9000.00000 9000.000
  2980  131.96   15.028  -72.50   16.0    1.4748    0.1118   29.89 9000.00 9000.00   26.50    0.4400 9000.00000 9000.00000 9000.000
  2990  131.04   15.069  -72.90   15.0    1.4749    0.1126   29.97 9000.00 9000.00   26.51    0.4400 9000.00000 9000.00000 9000.000
  3000  130.07   15.113  -73.00   15.0    1.4377    0.1105   30.06 9000.00 9000.00   26.41    0.4300 9000.00000 9000.00000 9000.000
  3010  129.02   15.160  -73.20   15.0    1.4378    0.1114   30.15 9000.00 9000.00   26.41    0.4300 9000.00000 9000.00000 9000.000
  3020  128.04   15.205  -73.60   15.0    1.4005    0.1094   30.24 9000.00 9000.00   26.31    0.4200 9000.00000 9000.00000 9000.000
  3030  127.07   15.249  -73.90   15.0    1.3269    0.1044   30.32 9000.00 9000.00   26.32    0.4000 9000.00000 9000.00000 9000.000
  3040  126.09   15.294  -74.30   14.0    1.2529    0.0994   30.40 9000.00 9000.00   26.22    0.3800 9000.00000 9000.00000 9000.000
  3050  125.24   15.333  -74.40   14.0    1.2525    0.1000   30.46 9000.00 9000.00   26.12    0.3800 9000.00000 9000.00000 9000.000
  3060  124.30   15.377  -74.40   14.0    1.2157    0.0978   30.54 9000.00 9000.00   26.12    0.3700 9000.00000 9000.00000 9000.000
  3070  123.36   15.421  -74.80   14.0    1.2155    0.0985   30.61 9000.00 9000.00   26.03    0.3700 9000.00000 9000.00000 9000.000
  3080  122.51   15.462  -75.10   13.0    1.2156    0.0992   30.68 9000.00 9000.00   26.03    0.3700 9000.00000 9000.00000 9000.000
  3090  121.66   15.502  -75.50   13.0    1.2153    0.0999   30.74 9000.00 9000.00   25.93    0.3700 9000.00000 9000.00000 9000.000
  3100  120.78   15.544  -75.70   13.0    1.1785    0.0976   30.81 9000.00 9000.00   25.93    0.3600 9000.00000 9000.00000 9000.000
  3110  119.93   15.585  -76.00   12.0    1.1782    0.0982   30.88 9000.00 9000.00   25.84    0.3600 9000.00000 9000.00000 9000.000
  3120  119.02   15.628  -76.40   12.0    1.1414    0.0959   30.95 9000.00 9000.00   25.84    0.3500 9000.00000 9000.00000 9000.000
  3130  118.11   15.673  -76.50   12.0    1.1415    0.0967   31.02 9000.00 9000.00   25.84    0.3500 9000.00000 9000.00000 9000.000
  3140  117.29   15.713  -76.80   12.0    1.1412    0.0973   31.08 9000.00 9000.00   25.74    0.3500 9000.00000 9000.00000 9000.000
  3150  116.37   15.758  -77.10   12.0    1.1045    0.0949   31.15 9000.00 9000.00   25.75    0.3400 9000.00000 9000.00000 9000.000
  3160  115.43   15.804  -77.40   12.0    1.1411    0.0989   31.22 9000.00 9000.00   25.65    0.3500 9000.00000 9000.00000 9000.000
  3170  114.58   15.847  -77.50   11.0    1.1043    0.0964   31.29 9000.00 9000.00   25.65    0.3400 9000.00000 9000.00000 9000.000
  3180  113.72   15.890  -77.30   12.0    1.0672    0.0938   31.35 9000.00 9000.00   25.56    0.3300 9000.00000 9000.00000 9000.000
  3190  112.84   15.935  -77.40   11.0    1.0306    0.0913   31.42 9000.00 9000.00   25.56    0.3200 9000.00000 9000.00000 9000.000
  3200  111.98   15.978  -77.40   11.0    1.0303    0.0920   31.48 9000.00 9000.00   25.46    0.3200 9000.00000 9000.00000 9000.000
  3210  110.79   16.040  -77.70   11.0    1.0304    0.0930   31.56 9000.00 9000.00   25.46    0.3200 9000.00000 9000.00000 9000.000
  3220  109.67   16.098  -78.00   10.0    1.0302    0.0939   31.65 9000.00 9000.00   25.37    0.3200 9000.00000 9000.00000 9000.000
  3230  108.32   16.168  -78.40   10.0    1.0299    0.0951   31.75 9000.00 9000.00   25.27    0.3200 9000.00000 9000.00000 9000.000
  3240  107.24   16.225  -78.60   10.0    1.0301    0.0961   31.83 9000.00 9000.00   25.28    0.3200 9000.00000 9000.00000 9000.000
  3250  105.93   16.295  -79.20   10.0    1.0298    0.0972   31.93 9000.00 9000.00   25.18    0.3200 9000.00000 9000.00000 9000.000
  3260  104.74   16.359  -79.80   10.0    1.0296    0.0983   32.02 9000.00 9000.00   25.08    0.3200 9000.00000 9000.00000 9000.000
  3270  103.52   16.426  -80.30   10.0    1.0297    0.0995   32.12 9000.00 9000.00   25.09    0.3200 9000.00000 9000.00000 9000.000
  3280  102.41   16.486  -80.80   10.0    1.0295    0.1005   32.20 9000.00 9000.00   24.99    0.3200 9000.00000 9000.00000 9000.000
  3290  101.40   16.542  -81.30   10.0    1.0296    0.1015   32.28 9000.00 9000.00   25.00    0.3200 9000.00000 9000.00000 9000.000
  3300  100.42   16.597  -81.70   10.0    0.9926    0.0988   32.36 9000.00 9000.00   24.90    0.3100 9000.00000 9000.00000 9000.000
  3310   99.56   16.645  -82.00   10.0    1.0295    0.1034   32.43 9000.00 9000.00   24.90    0.3200 9000.00000 9000.00000 9000.000
  3320   98.81   16.687  -82.40   10.0    0.9924    0.1004   32.49 9000.00 9000.00   24.80    0.3100 9000.00000 9000.00000 9000.000
  3330   98.03   16.731  -82.80    9.0    0.9925    0.1012   32.55 9000.00 9000.00   24.81    0.3100 9000.00000 9000.00000 9000.000
  3340   97.08   16.785  -83.40    9.0    0.9924    0.1022   32.63 9000.00 9000.00   24.71    0.3100 9000.00000 9000.00000 9000.000
  3350   96.30   16.830  -83.80    9.0    0.9924    0.1030   32.69 9000.00 9000.00   24.71    0.3100 9000.00000 9000.00000 9000.000
  3360   95.44   16.880  -84.10    9.0    0.9922    0.1040   32.76 9000.00 9000.00   24.62    0.3100 9000.00000 9000.00000 9000.000
  3370   94.60   16.929  -84.40    9.0    1.0286    0.1087   32.83 9000.00 9000.00   24.52    0.3200 9000.00000 9000.00000 9000.000
  3380   93.74   16.979  -84.80    9.0    1.0287    0.1097   32.91 9000.00 9000.00   24.52    0.3200 9000.00000 9000.00000 9000.000
  3390   92.88   17.030  -85.30    9.0    1.0285    0.1107   32.98 9000.00 9000.00   24.43    0.3200 9000.00000 9000.00000 9000.000
  3400   92.08   17.077  -85.50    9.0    1.0286    0.1117   33.05 9000.00 9000.00   24.43    0.3200 9000.00000 9000.00000 9000.000
  3410   91.38   17.119  -85.30    9.0    0.9917    0.1085   33.11 9000.00 9000.00   24.33    0.3100 9000.00000 9000.00000 9000.000
  3420   90.68   17.162  -85.70    9.0    0.9550    0.1053   33.17 9000.00 9000.00   24.33    0.3000 9000.00000 9000.00000 9000.000
  3430   89.94   17.206  -86.10    9.0    0.9180    0.1021   33.23 9000.00 9000.00   24.24    0.2900 9000.00000 9000.00000 9000.000
  3440   89.19   17.252  -86.20    9.0    0.9181    0.1029   33.29 9000.00 9000.00   24.24    0.2900 9000.00000 9000.00000 9000.000
  3450   88.47   17.297  -86.50    9.0    0.9182    0.1038   33.35 9000.00 9000.00   24.24    0.2900 9000.00000 9000.00000 9000.000
  3460   87.71   17.344  -86.50    9.0    0.9180    0.1047   33.42 9000.00 9000.00   24.15    0.2900 9000.00000 9000.00000 9000.000
  3470   87.01   17.388  -86.70    9.0    0.8443    0.0970   33.47 9000.00 9000.00   24.05    0.2700 9000.00000 9000.00000 9000.000
  3480   86.28   17.433  -86.90    9.0    0.7710    0.0894   33.52 9000.00 9000.00   24.05    0.2500 9000.00000 9000.00000 9000.000
  3490   85.57   17.479  -85.90    9.0    0.7711    0.0901   33.58 9000.00 9000.00   24.05    0.2500 9000.00000 9000.00000 9000.000
  3500   84.88   17.523  -84.40   10.0    0.8079    0.0952   33.63 9000.00 9000.00   24.06    0.2600 9000.00000 9000.00000 9000.000
  3510   84.19   17.568  -83.50   10.0    0.8447    0.1003   33.68 9000.00 9000.00   24.06    0.2700 9000.00000 9000.00000 9000.000
  3520   83.50   17.614  -83.00   10.0    0.8815    0.1056   33.74 9000.00 9000.00   24.06    0.2800 9000.00000 9000.00000 9000.000
  3530   82.84   17.658  -82.70   10.0    0.9183    0.1109   33.79 9000.00 9000.00   24.07    0.2900 9000.00000 9000.00000 9000.000
  3540   82.15   17.705  -82.20   10.0    0.9548    0.1162   33.85 9000.00 9000.00   23.97    0.3000 9000.00000 9000.00000 9000.000
  3550   81.47   17.751  -82.50   10.0    0.9546    0.1172   33.92 9000.00 9000.00   23.87    0.3000 9000.00000 9000.00000 9000.000
  3560   80.79   17.798  -81.70   11.0    0.9914    0.1227   33.98 9000.00 9000.00   23.87    0.3100 9000.00000 9000.00000 9000.000
  3570   80.06   17.849  -81.20   11.0    1.0279    0.1284   34.05 9000.00 9000.00   23.78    0.3200 9000.00000 9000.00000 9000.000
  3580   79.37   17.898  -81.10   11.0    1.0647    0.1341   34.12 9000.00 9000.00   23.78    0.3300 9000.00000 9000.00000 9000.000
  3590   78.74   17.943  -80.80   11.0    1.1011    0.1398   34.19 9000.00 9000.00   23.68    0.3400 9000.00000 9000.00000 9000.000
  3600   78.09   17.989  -81.00   11.0    1.1009    0.1410   34.26 9000.00 9000.00   23.59    0.3400 9000.00000 9000.00000 9000.000
  3610   77.42   18.038  -81.40   10.0    1.1377    0.1470   34.34 9000.00 9000.00   23.59    0.3500 9000.00000 9000.00000 9000.000
  3620   76.84   18.080  -81.70   10.0    1.1374    0.1480   34.41 9000.00 9000.00   23.49    0.3500 9000.00000 9000.00000 9000.000
  3630   76.21   18.126  -81.90   10.0    1.1371    0.1492   34.48 9000.00 9000.00   23.39    0.3500 9000.00000 9000.00000 9000.000
  3640   75.56   18.174  -81.60   10.0    1.1740    0.1554   34.56 9000.00 9000.00   23.40    0.3600 9000.00000 9000.00000 9000.000
  3650   75.01   18.215  -80.70   11.0    1.2470    0.1662   34.63 9000.00 9000.00   23.30    0.3800 9000.00000 9000.00000 9000.000
  3660   74.42   18.260  -79.50   11.0    1.3572    0.1824   34.71 9000.00 9000.00   23.30    0.4100 9000.00000 9000.00000 9000.000
  3670   73.86   18.303  -77.90   12.0    1.5036    0.2036   34.80 9000.00 9000.00   23.21    0.4500 9000.00000 9000.00000 9000.000
  3680   73.36   18.342  -77.20   12.0    1.6132    0.2199   34.88 9000.00 9000.00   23.11    0.4800 9000.00000 9000.00000 9000.000
  3690   72.83   18.383  -76.80   12.0    1.7601    0.2417   34.98 9000.00 9000.00   23.11    0.5200 9000.00000 9000.00000 9000.000
  3700   72.30   18.425  -77.00   11.0    1.9056    0.2636   35.08 9000.00 9000.00   22.91    0.5600 9000.00000 9000.00000 9000.000
  3710   71.77   18.467  -77.10   11.0    1.9790    0.2757   35.20 9000.00 9000.00   22.92    0.5800 9000.00000 9000.00000 9000.000
  3720   71.22   18.512  -77.20   11.0    2.0519    0.2881   35.32 9000.00 9000.00   22.82    0.6000 9000.00000 9000.00000 9000.000
  3730   70.66   18.557  -77.50   10.0    2.0880    0.2955   35.45 9000.00 9000.00   22.72    0.6100 9000.00000 9000.00000 9000.000
  3740   70.17   18.597  -77.40   10.0    2.1241    0.3027   35.56 9000.00 9000.00   22.62    0.6200 9000.00000 9000.00000 9000.000
  3750   69.64   18.640  -77.50   10.0    2.1603    0.3102   35.69 9000.00 9000.00   22.53    0.6300 9000.00000 9000.00000 9000.000
  3760   69.09   18.685  -77.70   10.0    2.1963    0.3179   35.83 9000.00 9000.00   22.43    0.6400 9000.00000 9000.00000 9000.000
  3770   68.55   18.730  -77.30   10.0    2.2690    0.3310   35.97 9000.00 9000.00   22.33    0.6600 9000.00000 9000.00000 9000.000
  3780   68.01   18.776  -76.90   10.0    2.3782    0.3497   36.11 9000.00 9000.00   22.23    0.6900 9000.00000 9000.00000 9000.000
  3790   67.46   18.823  -76.60   10.0    2.4509    0.3633   36.27 9000.00 9000.00   22.14    0.7100 9000.00000 9000.00000 9000.000
  3800   66.96   18.865  -76.40   10.0    2.5608    0.3824   36.41 9000.00 9000.00   22.14    0.7400 9000.00000 9000.00000 9000.000
  3810   66.41   18.913  -76.50   10.0    2.6334    0.3965   36.58 9000.00 9000.00   22.04    0.7600 9000.00000 9000.00000 9000.000
  3820   65.85   18.962  -76.70   10.0    2.6694    0.4054   36.76 9000.00 9000.00   21.95    0.7700 9000.00000 9000.00000 9000.000
