  1860  255.11   10.780  -42.00    7.0    1.0042    0.0394   20.65 9000.00 9000.00   28.87    0.3200 9000.00000 9000.00000 9000.000
  1870  253.60   10.821  -42.30    7.0    1.0401    0.0410   20.70 9000.00 9000.00   28.88    0.3300 9000.00000 9000.00000 9000.000
  1880  251.84   10.868  -42.60    7.0    1.1119    0.0441   20.76 9000.00 9000.00   28.88    0.3500 9000.00000 9000.00000 9000.000
  1890  250.18   10.912  -43.00    8.0    1.1833    0.0473   20.82 9000.00 9000.00   28.78    0.3700 9000.00000 9000.00000 9000.000
  1900  248.67   10.953  -43.40    8.0    1.2550    0.0505   20.88 9000.00 9000.00   28.78    0.3900 9000.00000 9000.00000 9000.000
  1910  247.06   10.997  -43.80    8.0    1.2910    0.0523   20.94 9000.00 9000.00   28.79    0.4000 9000.00000 9000.00000 9000.000
  1920  245.33   11.044  -44.10    8.0    1.3269    0.0541   21.02 9000.00 9000.00   28.79    0.4100 9000.00000 9000.00000 9000.000
  1930  243.71   11.088  -44.50    9.0    1.3269    0.0544   21.09 9000.00 9000.00   28.79    0.4100 9000.00000 9000.00000 9000.000
  1940  242.05   11.134  -45.00    9.0    1.3265    0.0548   21.16 9000.00 9000.00   28.69    0.4100 9000.00000 9000.00000 9000.000
  1950  240.40   11.179  -45.40    9.0    1.2908    0.0537   21.23 9000.00 9000.00   28.70    0.4000 9000.00000 9000.00000 9000.000
  1960  238.91   11.221  -45.70    9.0    1.3267    0.0555   21.29 9000.00 9000.00   28.70    0.4100 9000.00000 9000.00000 9000.000
  1970  236.92   11.276  -46.20    9.0    1.3268    0.0560   21.38 9000.00 9000.00   28.70    0.4100 9000.00000 9000.00000 9000.000
  1980  234.91   11.333  -46.80    9.0    1.3268    0.0565   21.47 9000.00 9000.00   28.70    0.4100 9000.00000 9000.00000 9000.000
  1990  233.06   11.385  -47.20    9.0    1.3265    0.0569   21.55 9000.00 9000.00   28.61    0.4100 9000.00000 9000.00000 9000.000
  2000  231.64   11.426  -47.50    9.0    1.2907    0.0557   21.62 9000.00 9000.00   28.61    0.4000 9000.00000 9000.00000 9000.000
  2010  229.96   11.474  -48.00    9.0    1.2908    0.0561   21.69 9000.00 9000.00   28.61    0.4000 9000.00000 9000.00000 9000.000
  2020  228.47   11.517  -48.40    9.0    1.2904    0.0565   21.76 9000.00 9000.00   28.51    0.4000 9000.00000 9000.00000 9000.000
  2030  226.97   11.560  -48.80    9.0    1.2905    0.0569   21.82 9000.00 9000.00   28.52    0.4000 9000.00000 9000.00000 9000.000
  2040  225.65   11.598  -49.20    9.0    1.2905    0.0572   21.88 9000.00 9000.00   28.52    0.4000 9000.00000 9000.00000 9000.000
  2050  223.99   11.646  -49.70   10.0    1.2548    0.0560   21.96 9000.00 9000.00   28.52    0.3900 9000.00000 9000.00000 9000.000
  2060  222.37   11.694  -50.00   10.0    1.1827    0.0532   22.03 9000.00 9000.00   28.42    0.3700 9000.00000 9000.00000 9000.000
  2070  220.88   11.738  -50.40   10.0    1.1111    0.0503   22.09 9000.00 9000.00   28.42    0.3500 9000.00000 9000.00000 9000.000
  2080  219.59   11.776  -50.80   11.0    1.0395    0.0473   22.14 9000.00 9000.00   28.43    0.3300 9000.00000 9000.00000 9000.000
  2090  218.14   11.819  -51.00   11.0    1.0034    0.0460   22.19 9000.00 9000.00   28.33    0.3200 9000.00000 9000.00000 9000.000
  2100  216.74   11.861  -51.40   11.0    0.9318    0.0430   22.24 9000.00 9000.00   28.33    0.3000 9000.00000 9000.00000 9000.000
  2110  215.41   11.901  -51.70   12.0    0.9318    0.0433   22.29 9000.00 9000.00   28.33    0.3000 9000.00000 9000.00000 9000.000
  2120  213.97   11.944  -52.00   12.0    0.8957    0.0419   22.33 9000.00 9000.00   28.24    0.2900 9000.00000 9000.00000 9000.000
  2130  212.53   11.988  -52.50   12.0    0.8599    0.0405   22.38 9000.00 9000.00   28.24    0.2800 9000.00000 9000.00000 9000.000
  2140  211.25   12.027  -52.80   13.0    0.8242    0.0390   22.42 9000.00 9000.00   28.24    0.2700 9000.00000 9000.00000 9000.000
  2150  209.88   12.069  -53.10   13.0    0.8239    0.0393   22.46 9000.00 9000.00   28.14    0.2700 9000.00000 9000.00000 9000.000
  2160  208.53   12.110  -53.30   14.0    0.7881    0.0378   22.50 9000.00 9000.00   28.14    0.2600 9000.00000 9000.00000 9000.000
  2170  207.24   12.150  -53.50   15.0    0.7521    0.0363   22.54 9000.00 9000.00   28.05    0.2500 9000.00000 9000.00000 9000.000
  2180  205.95   12.190  -53.70   15.0    0.7163    0.0348   22.58 9000.00 9000.00   28.05    0.2400 9000.00000 9000.00000 9000.000
  2190  204.47   12.237  -53.90   15.0    0.7522    0.0368   22.62 9000.00 9000.00   28.05    0.2500 9000.00000 9000.00000 9000.000
  2200  202.99   12.283  -54.30   16.0    0.7520    0.0370   22.66 9000.00 9000.00   27.95    0.2500 9000.00000 9000.00000 9000.000
  2210  201.17   12.341  -54.60   16.0    0.7162    0.0356   22.71 9000.00 9000.00   27.96    0.2400 9000.00000 9000.00000 9000.000
  2220  198.92   12.413  -55.30   16.0    0.7163    0.0360   22.78 9000.00 9000.00   27.96    0.2400 9000.00000 9000.00000 9000.000
  2230  197.05   12.473  -55.70   17.0    0.7163    0.0363   22.83 9000.00 9000.00   27.96    0.2400 9000.00000 9000.00000 9000.000
  2240  195.51   12.523  -56.10   18.0    0.7162    0.0366   22.88 9000.00 9000.00   27.87    0.2400 9000.00000 9000.00000 9000.000
  2250  193.82   12.578  -56.60   18.0    0.7162    0.0369   22.93 9000.00 9000.00   27.87    0.2400 9000.00000 9000.00000 9000.000
  2260  192.05   12.636  -57.10   18.0    0.7160    0.0373   22.98 9000.00 9000.00   27.77    0.2400 9000.00000 9000.00000 9000.000
  2270  190.27   12.695  -57.70   19.0    0.7161    0.0376   23.03 9000.00 9000.00   27.78    0.2400 9000.00000 9000.00000 9000.000
  2280  188.20   12.764  -58.10   19.0    0.6803    0.0361   23.09 9000.00 9000.00   27.78    0.2300 9000.00000 9000.00000 9000.000
  2290  186.66   12.815  -58.60   19.0    0.6802    0.0364   23.13 9000.00 9000.00   27.68    0.2300 9000.00000 9000.00000 9000.000
  2300  185.10   12.868  -59.20   20.0    0.6444    0.0348   23.18 9000.00 9000.00   27.69    0.2200 9000.00000 9000.00000 9000.000
  2310  183.55   12.921  -59.60   20.0    0.6442    0.0351   23.22 9000.00 9000.00   27.59    0.2200 9000.00000 9000.00000 9000.000
  2320  182.09   12.970  -60.00   20.0    0.6443    0.0354   23.26 9000.00 9000.00   27.59    0.2200 9000.00000 9000.00000 9000.000
  2330  179.73   13.052  -60.60   20.0    0.6441    0.0358   23.33 9000.00 9000.00   27.50    0.2200 9000.00000 9000.00000 9000.000
  2340  177.68   13.123  -61.20   20.0    0.6084    0.0342   23.38 9000.00 9000.00   27.50    0.2100 9000.00000 9000.00000 9000.000
  2350  176.55   13.163  -61.40   20.0    0.6084    0.0345   23.42 9000.00 9000.00   27.50    0.2100 9000.00000 9000.00000 9000.000
  2360  175.38   13.204  -61.70   20.0    0.5724    0.0326   23.45 9000.00 9000.00   27.40    0.2000 9000.00000 9000.00000 9000.000
  2370  174.11   13.249  -62.10   20.0    0.5725    0.0329   23.48 9000.00 9000.00   27.41    0.2000 9000.00000 9000.00000 9000.000
  2380  172.93   13.291  -62.20   20.0    0.5724    0.0331   23.51 9000.00 9000.00   27.31    0.2000 9000.00000 9000.00000 9000.000
  2390  171.78   13.332  -62.70   20.0    0.5724    0.0333   23.54 9000.00 9000.00   27.31    0.2000 9000.00000 9000.00000 9000.000
  2400  170.65   13.373  -63.10   20.0    0.5364    0.0314   23.57 9000.00 9000.00   27.21    0.1900 9000.00000 9000.00000 9000.000
  2410  169.48   13.415  -63.30   20.0    0.5364    0.0317   23.60 9000.00 9000.00   27.22    0.1900 9000.00000 9000.00000 9000.000
  2420  168.34   13.456  -63.70   20.0    0.5365    0.0319   23.63 9000.00 9000.00   27.22    0.1900 9000.00000 9000.00000 9000.000
  2430  167.12   13.501  -64.10   19.0    0.5364    0.0321   23.66 9000.00 9000.00   27.12    0.1900 9000.00000 9000.00000 9000.000
  2440  165.79   13.550  -64.50   19.0    0.5364    0.0324   23.69 9000.00 9000.00   27.12    0.1900 9000.00000 9000.00000 9000.000
  2450  164.69   13.590  -64.30   19.0    0.5363    0.0326   23.72 9000.00 9000.00   27.03    0.1900 9000.00000 9000.00000 9000.000
  2460  163.43   13.637  -64.80   19.0    0.5363    0.0328   23.75 9000.00 9000.00   27.03    0.1900 9000.00000 9000.00000 9000.000
  2470  162.19   13.684  -65.10   18.0    0.5362    0.0331   23.78 9000.00 9000.00   26.93    0.1900 9000.00000 9000.00000 9000.000
  2480  160.86   13.734  -65.40   18.0    0.5362    0.0333   23.82 9000.00 9000.00   26.93    0.1900 9000.00000 9000.00000 9000.000
  2490  159.34   13.791  -65.90   18.0    0.5363    0.0337   23.86 9000.00 9000.00   26.94    0.1900 9000.00000 9000.00000 9000.000
  2500  157.72   13.853  -66.40   17.0    0.5004    0.0317   23.90 9000.00 9000.00   26.84    0.1800 9000.00000 9000.00000 9000.000
  2510  156.42   13.903  -66.80   17.0    0.5004    0.0320   23.93 9000.00 9000.00   26.84    0.1800 9000.00000 9000.00000 9000.000
  2520  155.21   13.950  -67.10   17.0    0.5003    0.0322   23.96 9000.00 9000.00   26.75    0.1800 9000.00000 9000.00000 9000.000
  2530  154.18   13.990  -67.00   17.0    0.5003    0.0324   23.99 9000.00 9000.00   26.75    0.1800 9000.00000 9000.00000 9000.000
  2540  153.20   14.029  -65.20   17.0    0.5361    0.0350   24.02 9000.00 9000.00   26.75    0.1900 9000.00000 9000.00000 9000.000
  2550  152.16   14.071  -62.70   17.0    0.7145    0.0470   24.05 9000.00 9000.00   26.65    0.2400 9000.00000 9000.00000 9000.000
  2560  150.84   14.125  -61.70   17.0    0.8576    0.0569   24.10 9000.00 9000.00   26.66    0.2800 9000.00000 9000.00000 9000.000
  2570  149.31   14.188  -61.60   15.0    1.0002    0.0670   24.18 9000.00 9000.00   26.56    0.3200 9000.00000 9000.00000 9000.000
  2580  147.81   14.250  -61.60   14.0    1.1075    0.0749   24.26 9000.00 9000.00   26.56    0.3500 9000.00000 9000.00000 9000.000
  2590  146.57   14.302  -62.00   13.0    1.1429    0.0780   24.34 9000.00 9000.00   26.47    0.3600 9000.00000 9000.00000 9000.000
  2600  145.51   14.347  -62.20   12.0    1.2144    0.0835   24.41 9000.00 9000.00   26.47    0.3800 9000.00000 9000.00000 9000.000
  2610  144.32   14.398  -62.50   11.0    1.2498    0.0866   24.49 9000.00 9000.00   26.37    0.3900 9000.00000 9000.00000 9000.000
  2620  142.92   14.458  -62.90   10.0    1.2499    0.0875   24.58 9000.00 9000.00   26.38    0.3900 9000.00000 9000.00000 9000.000
  2630  141.82   14.505  -63.30    9.0    1.2853    0.0906   24.66 9000.00 9000.00   26.28    0.4000 9000.00000 9000.00000 9000.000
  2640  140.55   14.561  -63.80    8.0    1.2854    0.0915   24.75 9000.00 9000.00   26.28    0.4000 9000.00000 9000.00000 9000.000
  2650  139.34   14.613  -64.20    8.0    1.2851    0.0922   24.84 9000.00 9000.00   26.18    0.4000 9000.00000 9000.00000 9000.000
  2660  138.13   14.667  -64.70    7.0    1.2852    0.0930   24.93 9000.00 9000.00   26.19    0.4000 9000.00000 9000.00000 9000.000
  2670  136.76   14.727  -65.10    7.0    1.2849    0.0940   25.03 9000.00 9000.00   26.09    0.4000 9000.00000 9000.00000 9000.000
  2680  135.69   14.775  -65.50    6.0    1.2850    0.0947   25.11 9000.00 9000.00   26.09    0.4000 9000.00000 9000.00000 9000.000
  2690  134.79   14.816  -65.70    6.0    1.2490    0.0927   25.17 9000.00 9000.00   26.00    0.3900 9000.00000 9000.00000 9000.000
  2700  133.64   14.868  -66.30    6.0    1.2491    0.0935   25.26 9000.00 9000.00   26.00    0.3900 9000.00000 9000.00000 9000.000
  2710  132.43   14.923  -66.90    6.0    1.2488    0.0943   25.35 9000.00 9000.00   25.90    0.3900 9000.00000 9000.00000 9000.000
  2720  131.48   14.966  -67.20    5.0    1.2488    0.0950   25.42 9000.00 9000.00   25.90    0.3900 9000.00000 9000.00000 9000.000
  2730  130.47   15.013  -67.60    5.0    1.2129    0.0930   25.49 9000.00 9000.00   25.81    0.3800 9000.00000 9000.00000 9000.000
  2740  129.37   15.063  -68.00    5.0    1.2130    0.0938   25.58 9000.00 9000.00   25.81    0.3800 9000.00000 9000.00000 9000.000
  2750  128.22   15.117  -68.40    5.0    1.2126    0.0946   25.66 9000.00 9000.00   25.71    0.3800 9000.00000 9000.00000 9000.000
  2760  127.01   15.174  -68.70    5.0    1.2128    0.0955   25.75 9000.00 9000.00   25.72    0.3800 9000.00000 9000.00000 9000.000
  2770  125.78   15.232  -69.30    5.0    1.1768    0.0936   25.84 9000.00 9000.00   25.62    0.3700 9000.00000 9000.00000 9000.000
  2780  124.82   15.278  -69.70    5.0    1.2121    0.0971   25.92 9000.00 9000.00   25.52    0.3800 9000.00000 9000.00000 9000.000
  2790  123.98   15.318  -69.90    5.0    1.1766    0.0949   25.98 9000.00 9000.00   25.53    0.3700 9000.00000 9000.00000 9000.000
  2800  123.13   15.359  -70.10    5.0    1.2119    0.0984   26.04 9000.00 9000.00   25.43    0.3800 9000.00000 9000.00000 9000.000
  2810  122.30   15.399  -70.30    5.0    1.1763    0.0962   26.11 9000.00 9000.00   25.43    0.3700 9000.00000 9000.00000 9000.000
  2820  121.32   15.447  -70.60    5.0    1.2116    0.0999   26.18 9000.00 9000.00   25.33    0.3800 9000.00000 9000.00000 9000.000
  2830  120.34   15.495  -71.00    5.0    1.2118    0.1007   26.26 9000.00 9000.00   25.34    0.3800 9000.00000 9000.00000 9000.000
  2840  119.37   15.542  -71.20    5.0    1.2114    0.1015   26.34 9000.00 9000.00   25.24    0.3800 9000.00000 9000.00000 9000.000
  2850  118.41   15.590  -71.30    5.0    1.2115    0.1023   26.42 9000.00 9000.00   25.24    0.3800 9000.00000 9000.00000 9000.000
  2860  117.52   15.635  -71.40    5.0    1.2468    0.1061   26.49 9000.00 9000.00   25.14    0.3900 9000.00000 9000.00000 9000.000
  2870  116.72   15.675  -71.30    5.0    1.2469    0.1068   26.56 9000.00 9000.00   25.15    0.3900 9000.00000 9000.00000 9000.000
  2880  115.85   15.719  -71.40    5.0    1.2467    0.1076   26.63 9000.00 9000.00   25.05    0.3900 9000.00000 9000.00000 9000.000
  2890  114.95   15.765  -71.70    5.0    1.2468    0.1085   26.71 9000.00 9000.00   25.05    0.3900 9000.00000 9000.00000 9000.000
  2900  114.10   15.809  -71.80    5.0    1.2464    0.1092   26.78 9000.00 9000.00   24.95    0.3900 9000.00000 9000.00000 9000.000
  2910  113.22   15.855  -72.20    5.0    1.2466    0.1101   26.86 9000.00 9000.00   24.96    0.3900 9000.00000 9000.00000 9000.000
  2920  112.36   15.899  -72.70    5.0    1.2462    0.1109   26.93 9000.00 9000.00   24.86    0.3900 9000.00000 9000.00000 9000.000
  2930  111.51   15.944  -73.00    5.0    1.2107    0.1086   27.01 9000.00 9000.00   24.86    0.3800 9000.00000 9000.00000 9000.000
  2940  110.65   15.989  -73.30    4.0    1.2460    0.1126   27.08 9000.00 9000.00   24.76    0.3900 9000.00000 9000.00000 9000.000
  2950  109.78   16.035  -73.50    5.0    1.2461    0.1135   27.16 9000.00 9000.00   24.77    0.3900 9000.00000 9000.00000 9000.000
  2960  108.99   16.078  -73.80    5.0    1.2457    0.1143   27.23 9000.00 9000.00   24.67    0.3900 9000.00000 9000.00000 9000.000
  2970  108.14   16.123  -74.10    5.0    1.2103    0.1119   27.31 9000.00 9000.00   24.67    0.3800 9000.00000 9000.00000 9000.000
  2980  107.31   16.168  -74.40    5.0    1.2100    0.1128   27.38 9000.00 9000.00   24.58    0.3800 9000.00000 9000.00000 9000.000
  2990  106.53   16.211  -74.70    5.0    1.2101    0.1136   27.45 9000.00 9000.00   24.58    0.3800 9000.00000 9000.00000 9000.000
  3000  105.73   16.254  -75.00    5.0    1.2097    0.1144   27.52 9000.00 9000.00   24.48    0.3800 9000.00000 9000.00000 9000.000
  3010  104.93   16.298  -74.80    5.0    1.2098    0.1153   27.59 9000.00 9000.00   24.48    0.3800 9000.00000 9000.00000 9000.000
  3020  104.22   16.338  -74.80    5.0    1.2099    0.1161   27.66 9000.00 9000.00   24.49    0.3800 9000.00000 9000.00000 9000.000
  3030  103.46   16.380  -74.70    5.0    1.2096    0.1169   27.73 9000.00 9000.00   24.39    0.3800 9000.00000 9000.00000 9000.000
  3040  102.70   16.423  -74.60    5.0    1.2448    0.1212   27.80 9000.00 9000.00   24.29    0.3900 9000.00000 9000.00000 9000.000
  3050  101.99   16.464  -74.10    5.0    1.2449    0.1221   27.87 9000.00 9000.00   24.29    0.3900 9000.00000 9000.00000 9000.000
  3060  101.21   16.508  -74.00    5.0    1.2091    0.1195   27.94 9000.00 9000.00   24.20    0.3800 9000.00000 9000.00000 9000.000
  3070  100.42   16.554  -73.80    5.0    1.2447    0.1240   28.02 9000.00 9000.00   24.20    0.3900 9000.00000 9000.00000 9000.000
  3080   99.60   16.602  -73.40    5.0    1.2804    0.1286   28.10 9000.00 9000.00   24.20    0.4000 9000.00000 9000.00000 9000.000
  3090   98.69   16.656  -73.30    5.0    1.3867    0.1405   28.20 9000.00 9000.00   24.10    0.4300 9000.00000 9000.00000 9000.000
  3100   97.80   16.709  -73.30    5.0    1.4225    0.1455   28.30 9000.00 9000.00   24.11    0.4400 9000.00000 9000.00000 9000.000
  3110   97.07   16.752  -73.70    5.0    1.4932    0.1538   28.38 9000.00 9000.00   24.01    0.4600 9000.00000 9000.00000 9000.000
  3120   96.31   16.798  -74.10    5.0    1.5289    0.1587   28.48 9000.00 9000.00   24.01    0.4700 9000.00000 9000.00000 9000.000
  3130   95.61   16.841  -74.40    5.0    1.5996    0.1673   28.57 9000.00 9000.00   23.92    0.4900 9000.00000 9000.00000 9000.000
  3140   94.92   16.883  -74.60    5.0    1.6353    0.1723   28.66 9000.00 9000.00   23.92    0.5000 9000.00000 9000.00000 9000.000
  3150   94.21   16.926  -75.00    5.0    1.6349    0.1735   28.76 9000.00 9000.00   23.82    0.5000 9000.00000 9000.00000 9000.000
  3160   93.51   16.970  -75.30    5.0    1.6706    0.1787   28.85 9000.00 9000.00   23.82    0.5100 9000.00000 9000.00000 9000.000
  3170   92.88   17.009  -75.50    5.0    1.6701    0.1798   28.94 9000.00 9000.00   23.73    0.5100 9000.00000 9000.00000 9000.000
  3180   92.19   17.052  -75.60    5.0    1.6348    0.1773   29.04 9000.00 9000.00   23.73    0.5000 9000.00000 9000.00000 9000.000
  3190   91.51   17.095  -75.80    5.0    1.5633    0.1708   29.13 9000.00 9000.00   23.63    0.4800 9000.00000 9000.00000 9000.000
  3200   90.86   17.136  -75.80    5.0    1.5278    0.1682   29.22 9000.00 9000.00   23.63    0.4700 9000.00000 9000.00000 9000.000
  3210   90.19   17.179  -75.70    5.0    1.5630    0.1733   29.31 9000.00 9000.00   23.54    0.4800 9000.00000 9000.00000 9000.000
  3220   89.48   17.224  -76.00    5.0    1.5987    0.1787   29.41 9000.00 9000.00   23.54    0.4900 9000.00000 9000.00000 9000.000
  3230   88.81   17.268  -76.20    5.0    1.5988    0.1800   29.50 9000.00 9000.00   23.54    0.4900 9000.00000 9000.00000 9000.000
  3240   88.11   17.313  -76.30    5.0    1.6339    0.1854   29.61 9000.00 9000.00   23.44    0.5000 9000.00000 9000.00000 9000.000
  3250   87.44   17.357  -76.60    5.0    1.7762    0.2031   29.71 9000.00 9000.00   23.45    0.5400 9000.00000 9000.00000 9000.000
  3260   86.80   17.399  -76.70    5.0    1.8823    0.2169   29.81 9000.00 9000.00   23.35    0.5700 9000.00000 9000.00000 9000.000
  3270   86.14   17.443  -76.90    5.0    1.9889    0.2309   29.93 9000.00 9000.00   23.35    0.6000 9000.00000 9000.00000 9000.000
  3280   85.45   17.490  -76.90    5.0    2.0602    0.2411   30.06 9000.00 9000.00   23.35    0.6200 9000.00000 9000.00000 9000.000
  3290   84.85   17.530  -76.80    5.0    2.0952    0.2469   30.17 9000.00 9000.00   23.26    0.6300 9000.00000 9000.00000 9000.000
  3300   84.21   17.573  -76.40    5.0    2.1309    0.2530   30.30 9000.00 9000.00   23.26    0.6400 9000.00000 9000.00000 9000.000
  3310   83.57   17.618  -75.90    5.0    2.0948    0.2507   30.43 9000.00 9000.00   23.16    0.6300 9000.00000 9000.00000 9000.000
  3320   82.99   17.658  -75.20    5.0    2.0595    0.2482   30.54 9000.00 9000.00   23.16    0.6200 9000.00000 9000.00000 9000.000
  3330   82.39   17.700  -74.70    5.0    2.1307    0.2586   30.66 9000.00 9000.00   23.17    0.6400 9000.00000 9000.00000 9000.000
  3340   81.78   17.743  -74.20    5.0    2.2012    0.2692   30.79 9000.00 9000.00   23.07    0.6600 9000.00000 9000.00000 9000.000
  3350   81.21   17.784  -74.20    5.0    2.2369    0.2754   30.91 9000.00 9000.00   23.07    0.6700 9000.00000 9000.00000 9000.000
  3360   80.60   17.828  -74.20    5.0    2.3074    0.2863   31.05 9000.00 9000.00   22.97    0.6900 9000.00000 9000.00000 9000.000
  3370   79.99   17.872  -74.20    5.0    2.3786    0.2974   31.19 9000.00 9000.00   22.98    0.7100 9000.00000 9000.00000 9000.000
  3380   79.43   17.913  -74.20    5.0    2.3779    0.2994   31.32 9000.00 9000.00   22.88    0.7100 9000.00000 9000.00000 9000.000
  3390   78.82   17.958  -74.60    5.0    2.4136    0.3062   31.47 9000.00 9000.00   22.88    0.7200 9000.00000 9000.00000 9000.000
  3400   78.23   18.001  -74.60    5.0    2.4494    0.3131   31.61 9000.00 9000.00   22.89    0.7300 9000.00000 9000.00000 9000.000
  3410   77.65   18.045  -74.60    5.0    2.4133    0.3108   31.75 9000.00 9000.00   22.79    0.7200 9000.00000 9000.00000 9000.000
  3420   77.08   18.087  -74.70    5.0    2.4135    0.3131   31.89 9000.00 9000.00   22.79    0.7200 9000.00000 9000.00000 9000.000
  3430   76.47   18.134  -74.90    5.0    2.4130    0.3155   32.05 9000.00 9000.00   22.69    0.7200 9000.00000 9000.00000 9000.000
  3440   75.91   18.176  -74.80    5.0    2.4132    0.3179   32.19 9000.00 9000.00   22.70    0.7200 9000.00000 9000.00000 9000.000
  3450   75.33   18.221  -74.90    5.0    2.3779    0.3157   32.33 9000.00 9000.00   22.70    0.7100 9000.00000 9000.00000 9000.000
  3460   74.75   18.266  -74.90    5.0    2.3773    0.3180   32.48 9000.00 9000.00   22.60    0.7100 9000.00000 9000.00000 9000.000
  3470   74.20   18.309  -75.00    5.0    2.3775    0.3204   32.61 9000.00 9000.00   22.60    0.7100 9000.00000 9000.00000 9000.000
  3480   73.66   18.351  -75.00    4.0    2.3060    0.3131   32.75 9000.00 9000.00   22.51    0.6900 9000.00000 9000.00000 9000.000
  3490   73.11   18.394  -74.90    4.0    2.3062    0.3154   32.89 9000.00 9000.00   22.51    0.6900 9000.00000 9000.00000 9000.000
  3500   72.57   18.437  -74.70    4.0    2.2702    0.3128   33.02 9000.00 9000.00   22.41    0.6800 9000.00000 9000.00000 9000.000
  3510   72.02   18.482  -74.40    4.0    2.3413    0.3251   33.16 9000.00 9000.00   22.41    0.7000 9000.00000 9000.00000 9000.000
  3520   71.49   18.525  -74.20    4.0    2.3772    0.3325   33.30 9000.00 9000.00   22.42    0.7100 9000.00000 9000.00000 9000.000
  3530   70.96   18.568  -73.90    4.0    2.3765    0.3349   33.44 9000.00 9000.00   22.32    0.7100 9000.00000 9000.00000 9000.000
  3540   70.44   18.611  -73.40    4.0    2.4122    0.3424   33.57 9000.00 9000.00   22.32    0.7200 9000.00000 9000.00000 9000.000
  3550   69.86   18.659  -73.30    4.0    2.4470    0.3503   33.73 9000.00 9000.00   22.22    0.7300 9000.00000 9000.00000 9000.000
  3560   69.36   18.701  -73.00    4.0    2.5183    0.3631   33.87 9000.00 9000.00   22.23    0.7500 9000.00000 9000.00000 9000.000
  3570   68.85   18.745  -72.00    4.0    2.5895    0.3761   34.02 9000.00 9000.00   22.23    0.7700 9000.00000 9000.00000 9000.000
  3580   68.33   18.789  -71.90    4.0    2.6598    0.3893   34.18 9000.00 9000.00   22.13    0.7900 9000.00000 9000.00000 9000.000
  3590   67.84   18.832  -72.10    4.0    2.7309    0.4026   34.33 9000.00 9000.00   22.13    0.8100 9000.00000 9000.00000 9000.000
  3600   67.32   18.877  -72.00    4.0    2.8013    0.4161   34.50 9000.00 9000.00   22.04    0.8300 9000.00000 9000.00000 9000.000
  3610   66.81   18.922  -71.60    4.0    2.9434    0.4406   34.67 9000.00 9000.00   22.04    0.8700 9000.00000 9000.00000 9000.000
  3620   66.37   18.961  -69.30    4.0    3.1918    0.4809   34.83 9000.00 9000.00   22.04    0.9400 9000.00000 9000.00000 9000.000
  3630   65.90   19.003  -68.40    5.0    3.4392    0.5219   35.02 9000.00 9000.00   21.94    1.0100 9000.00000 9000.00000 9000.000
  3640   65.45   19.045  -67.90    5.0    3.6878    0.5635   35.21 9000.00 9000.00   21.95    1.0800 9000.00000 9000.00000 9000.000
  3650   65.00   19.086  -67.60    4.0    3.8642    0.5945   35.42 9000.00 9000.00   21.85    1.1300 9000.00000 9000.00000 9000.000
  3660   64.51   19.132  -67.40    4.0    4.0064    0.6210   35.65 9000.00 9000.00   21.85    1.1700 9000.00000 9000.00000 9000.000
  3670   64.03   19.177  -67.20    4.0    4.1117    0.6421   35.89 9000.00 9000.00   21.75    1.2000 9000.00000 9000.00000 9000.000
  3680   63.58   19.219  -66.80    4.0    4.1477    0.6524   36.12 9000.00 9000.00   21.76    1.2100 9000.00000 9000.00000 9000.000
  3690   63.16   19.259  -65.90    4.0    4.2884    0.6790   36.34 9000.00 9000.00   21.66    1.2500 9000.00000 9000.00000 9000.000
  3700   62.71   19.303  -65.00    4.0    4.4305    0.7065   36.59 9000.00 9000.00   21.66    1.2900 9000.00000 9000.00000 9000.000
  3710   62.31   19.342  -64.40    4.0    4.5372    0.7282   36.82 9000.00 9000.00   21.66    1.3200 9000.00000 9000.00000 9000.000
  3720   61.83   19.389  -64.60    3.0    4.5717    0.7394   37.09 9000.00 9000.00   21.57    1.3300 9000.00000 9000.00000 9000.000
  3730   61.40   19.432  -64.60    3.0    4.6430    0.7562   37.35 9000.00 9000.00   21.57    1.3500 9000.00000 9000.00000 9000.000
  3740   60.97   19.475  -64.90    3.0    4.7127    0.7730   37.61 9000.00 9000.00   21.47    1.3700 9000.00000 9000.00000 9000.000
  3750   60.52   19.520  -64.80    3.0    4.7841    0.7905   37.89 9000.00 9000.00   21.47    1.3900 9000.00000 9000.00000 9000.000
  3760   60.08   19.564  -64.60    2.0    4.8185    0.8020   38.16 9000.00 9000.00   21.38    1.4000 9000.00000 9000.00000 9000.000
  3770   59.65   19.608  -64.40    2.0    4.8543    0.8138   38.44 9000.00 9000.00   21.38    1.4100 9000.00000 9000.00000 9000.000
  3780   59.21   19.653  -64.10    2.0    4.9612    0.8379   38.72 9000.00 9000.00   21.38    1.4400 9000.00000 9000.00000 9000.000
  3790   58.77   19.699  -63.90    2.0    5.0662    0.8620   39.02 9000.00 9000.00   21.28    1.4700 9000.00000 9000.00000 9000.000
  3800   58.35   19.743  -64.00    2.0    5.2086    0.8926   39.31 9000.00 9000.00   21.29    1.5100 9000.00000 9000.00000 9000.000
  3810   57.93   19.787  -63.50    2.0    5.3136    0.9172   39.61 9000.00 9000.00   21.19    1.5400 9000.00000 9000.00000 9000.000
  3820   57.53   19.830  -62.80    2.0    5.5620    0.9668   39.91 9000.00 9000.00   21.19    1.6100 9000.00000 9000.00000 9000.000
