36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20011114
Launch Time (UT)                  : 07:16:00
Burst Pressure (hPa)              : 4.76
Integrated O3 to end of data (DU) : 242.79
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 51450901
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2153
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.860
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  305.13    9.586  -30.10   54.0    2.2975    0.0753   15.04 9000.00 9000.00   31.91    0.6600 9000.00000 9000.00000 9000.000
  1740  303.45    9.625  -30.20   51.0    2.2604    0.0745   15.14 9000.00 9000.00   31.91    0.6500 9000.00000 9000.00000 9000.000
  1750  301.77    9.664  -30.50   46.0    2.2235    0.0737   15.24 9000.00 9000.00   31.92    0.6400 9000.00000 9000.00000 9000.000
  1760  300.07    9.705  -30.80   41.0    2.2605    0.0753   15.34 9000.00 9000.00   31.92    0.6500 9000.00000 9000.00000 9000.000
  1770  298.26    9.747  -31.20   37.0    2.3028    0.0772   15.45 9000.00 9000.00   31.92    0.6600 9000.00000 9000.00000 9000.000
  1780  296.26    9.795  -31.60   38.0    2.3029    0.0777   15.57 9000.00 9000.00   31.92    0.6600 9000.00000 9000.00000 9000.000
  1790  294.31    9.842  -32.00   38.0    2.3402    0.0795   15.69 9000.00 9000.00   31.92    0.6700 9000.00000 9000.00000 9000.000
  1800  292.33    9.889  -32.50   40.0    2.3025    0.0788   15.81 9000.00 9000.00   31.83    0.6600 9000.00000 9000.00000 9000.000
  1810  290.29    9.939  -32.90   42.0    2.2283    0.0768   15.94 9000.00 9000.00   31.83    0.6400 9000.00000 9000.00000 9000.000
  1820  288.49    9.982  -33.40   43.0    2.1541    0.0747   16.05 9000.00 9000.00   31.83    0.6200 9000.00000 9000.00000 9000.000
  1830  286.58   10.029  -33.90   45.0    2.1906    0.0764   16.16 9000.00 9000.00   31.73    0.6300 9000.00000 9000.00000 9000.000
  1840  284.07   10.090  -34.40   46.0    2.1165    0.0745   16.31 9000.00 9000.00   31.74    0.6100 9000.00000 9000.00000 9000.000
  1850  282.45   10.130  -34.70   47.0    2.0788    0.0736   16.40 9000.00 9000.00   31.64    0.6000 9000.00000 9000.00000 9000.000
  1860  280.79   10.171  -35.10   48.0    2.0417    0.0727   16.50 9000.00 9000.00   31.64    0.5900 9000.00000 9000.00000 9000.000
  1870  278.72   10.223  -35.50   48.0    2.0040    0.0719   16.62 9000.00 9000.00   31.54    0.5800 9000.00000 9000.00000 9000.000
  1880  276.92   10.268  -36.00   49.0    1.9670    0.0710   16.72 9000.00 9000.00   31.55    0.5700 9000.00000 9000.00000 9000.000
  1890  275.10   10.314  -36.50   50.0    1.9665    0.0715   16.82 9000.00 9000.00   31.45    0.5700 9000.00000 9000.00000 9000.000
  1900  273.41   10.356  -36.80   51.0    1.9295    0.0706   16.92 9000.00 9000.00   31.45    0.5600 9000.00000 9000.00000 9000.000
  1910  271.66   10.401  -37.20   51.0    1.9295    0.0710   17.01 9000.00 9000.00   31.45    0.5600 9000.00000 9000.00000 9000.000
  1920  269.52   10.455  -37.60   52.0    1.8920    0.0702   17.13 9000.00 9000.00   31.36    0.5500 9000.00000 9000.00000 9000.000
  1930  268.04   10.493  -38.00   53.0    1.8179    0.0678   17.21 9000.00 9000.00   31.36    0.5300 9000.00000 9000.00000 9000.000
  1940  266.56   10.531  -38.10   53.0    1.8179    0.0682   17.29 9000.00 9000.00   31.36    0.5300 9000.00000 9000.00000 9000.000
  1950  265.04   10.571  -38.50   53.0    1.7803    0.0672   17.38 9000.00 9000.00   31.26    0.5200 9000.00000 9000.00000 9000.000
  1960  263.54   10.610  -39.00   53.0    1.7433    0.0661   17.45 9000.00 9000.00   31.26    0.5100 9000.00000 9000.00000 9000.000
  1970  262.09   10.648  -39.40   53.0    1.7428    0.0665   17.53 9000.00 9000.00   31.17    0.5100 9000.00000 9000.00000 9000.000
  1980  260.54   10.688  -39.70   54.0    1.7057    0.0655   17.61 9000.00 9000.00   31.17    0.5000 9000.00000 9000.00000 9000.000
  1990  259.02   10.728  -40.00   54.0    1.7058    0.0659   17.69 9000.00 9000.00   31.17    0.5000 9000.00000 9000.00000 9000.000
  2000  257.63   10.765  -40.30   54.0    1.6683    0.0648   17.76 9000.00 9000.00   31.07    0.4900 9000.00000 9000.00000 9000.000
  2010  256.13   10.804  -40.70   54.0    1.6312    0.0637   17.84 9000.00 9000.00   31.07    0.4800 9000.00000 9000.00000 9000.000
  2020  254.63   10.844  -41.00   55.0    1.6313    0.0641   17.91 9000.00 9000.00   31.08    0.4800 9000.00000 9000.00000 9000.000
  2030  253.26   10.881  -41.30   55.0    1.5938    0.0629   17.98 9000.00 9000.00   30.98    0.4700 9000.00000 9000.00000 9000.000
  2040  251.77   10.921  -41.80   54.0    1.5198    0.0604   18.05 9000.00 9000.00   30.98    0.4500 9000.00000 9000.00000 9000.000
  2050  250.25   10.962  -42.20   53.0    1.4827    0.0592   18.13 9000.00 9000.00   30.98    0.4400 9000.00000 9000.00000 9000.000
  2060  248.92   10.998  -42.30   53.0    1.4081    0.0566   18.19 9000.00 9000.00   30.88    0.4200 9000.00000 9000.00000 9000.000
  2070  247.38   11.040  -42.70   53.0    1.3712    0.0554   18.25 9000.00 9000.00   30.89    0.4100 9000.00000 9000.00000 9000.000
  2080  245.90   11.080  -43.10   53.0    1.3713    0.0558   18.32 9000.00 9000.00   30.89    0.4100 9000.00000 9000.00000 9000.000
  2090  244.55   11.118  -43.40   52.0    1.2968    0.0530   18.38 9000.00 9000.00   30.79    0.3900 9000.00000 9000.00000 9000.000
  2100  243.07   11.158  -43.60   49.0    1.2968    0.0533   18.44 9000.00 9000.00   30.79    0.3900 9000.00000 9000.00000 9000.000
  2110  241.53   11.201  -43.80   45.0    1.2969    0.0537   18.51 9000.00 9000.00   30.79    0.3900 9000.00000 9000.00000 9000.000
  2120  240.16   11.239  -44.10   44.0    1.3706    0.0571   18.57 9000.00 9000.00   30.70    0.4100 9000.00000 9000.00000 9000.000
  2130  238.78   11.278  -44.40   43.0    1.4447    0.0605   18.63 9000.00 9000.00   30.70    0.4300 9000.00000 9000.00000 9000.000
  2140  237.33   11.318  -44.80   43.0    1.5184    0.0640   18.70 9000.00 9000.00   30.60    0.4500 9000.00000 9000.00000 9000.000
  2150  235.99   11.356  -45.20   43.0    1.5555    0.0659   18.77 9000.00 9000.00   30.60    0.4600 9000.00000 9000.00000 9000.000
  2160  234.54   11.397  -45.50   43.0    1.5925    0.0679   18.85 9000.00 9000.00   30.60    0.4700 9000.00000 9000.00000 9000.000
  2170  233.14   11.437  -45.80   41.0    1.6292    0.0699   18.92 9000.00 9000.00   30.51    0.4800 9000.00000 9000.00000 9000.000
  2180  231.82   11.475  -45.90   39.0    1.5181    0.0655   18.99 9000.00 9000.00   30.51    0.4500 9000.00000 9000.00000 9000.000
  2190  230.36   11.517  -46.10   37.0    1.4441    0.0627   19.07 9000.00 9000.00   30.51    0.4300 9000.00000 9000.00000 9000.000
  2200  228.98   11.557  -46.40   38.0    1.4068    0.0614   19.13 9000.00 9000.00   30.41    0.4200 9000.00000 9000.00000 9000.000
  2210  227.63   11.596  -46.70   38.0    1.4068    0.0618   19.20 9000.00 9000.00   30.41    0.4200 9000.00000 9000.00000 9000.000
  2220  226.23   11.637  -47.00   37.0    1.4809    0.0655   19.27 9000.00 9000.00   30.42    0.4400 9000.00000 9000.00000 9000.000
  2230  224.81   11.679  -47.30   36.0    1.5545    0.0691   19.35 9000.00 9000.00   30.32    0.4600 9000.00000 9000.00000 9000.000
  2240  223.49   11.718  -47.70   36.0    1.6656    0.0745   19.42 9000.00 9000.00   30.32    0.4900 9000.00000 9000.00000 9000.000
  2250  222.29   11.753  -48.00   36.0    1.7022    0.0766   19.49 9000.00 9000.00   30.22    0.5000 9000.00000 9000.00000 9000.000
  2260  220.87   11.795  -48.40   36.0    1.7762    0.0804   19.58 9000.00 9000.00   30.22    0.5200 9000.00000 9000.00000 9000.000
  2270  219.59   11.833  -48.70   36.0    1.8133    0.0826   19.66 9000.00 9000.00   30.23    0.5300 9000.00000 9000.00000 9000.000
  2280  218.33   11.871  -49.00   37.0    1.8129    0.0830   19.74 9000.00 9000.00   30.13    0.5300 9000.00000 9000.00000 9000.000
  2290  216.98   11.912  -49.40   37.0    1.8499    0.0853   19.83 9000.00 9000.00   30.13    0.5400 9000.00000 9000.00000 9000.000
  2300  215.39   11.960  -49.80   38.0    1.8494    0.0859   19.94 9000.00 9000.00   30.03    0.5400 9000.00000 9000.00000 9000.000
  2310  214.13   11.998  -50.30   38.0    1.8126    0.0846   20.03 9000.00 9000.00   30.04    0.5300 9000.00000 9000.00000 9000.000
  2320  212.89   12.036  -50.70   39.0    1.7750    0.0834   20.11 9000.00 9000.00   29.94    0.5200 9000.00000 9000.00000 9000.000
  2330  211.60   12.076  -50.90   39.0    1.7751    0.0839   20.19 9000.00 9000.00   29.94    0.5200 9000.00000 9000.00000 9000.000
  2340  210.36   12.114  -51.30   39.0    1.7376    0.0826   20.28 9000.00 9000.00   29.84    0.5100 9000.00000 9000.00000 9000.000
  2350  209.07   12.154  -51.70   40.0    1.7747    0.0849   20.36 9000.00 9000.00   29.84    0.5200 9000.00000 9000.00000 9000.000
  2360  207.79   12.194  -52.00   40.0    1.7742    0.0854   20.45 9000.00 9000.00   29.75    0.5200 9000.00000 9000.00000 9000.000
  2370  206.57   12.232  -52.30   40.0    1.7737    0.0859   20.53 9000.00 9000.00   29.65    0.5200 9000.00000 9000.00000 9000.000
  2380  205.30   12.272  -52.60   39.0    1.8108    0.0882   20.62 9000.00 9000.00   29.65    0.5300 9000.00000 9000.00000 9000.000
  2390  204.06   12.311  -52.90   40.0    1.8102    0.0887   20.70 9000.00 9000.00   29.55    0.5300 9000.00000 9000.00000 9000.000
  2400  202.89   12.348  -53.20   39.0    1.7733    0.0874   20.78 9000.00 9000.00   29.55    0.5200 9000.00000 9000.00000 9000.000
  2410  201.57   12.390  -53.60   38.0    1.8104    0.0898   20.88 9000.00 9000.00   29.56    0.5300 9000.00000 9000.00000 9000.000
  2420  200.27   12.431  -53.80   37.0    1.7361    0.0867   20.97 9000.00 9000.00   29.46    0.5100 9000.00000 9000.00000 9000.000
  2430  199.08   12.470  -54.00   35.0    1.7361    0.0872   21.05 9000.00 9000.00   29.46    0.5100 9000.00000 9000.00000 9000.000
  2440  197.86   12.509  -54.10   35.0    1.6622    0.0840   21.13 9000.00 9000.00   29.46    0.4900 9000.00000 9000.00000 9000.000
  2450  196.60   12.550  -54.40   35.0    1.6249    0.0826   21.21 9000.00 9000.00   29.37    0.4800 9000.00000 9000.00000 9000.000
  2460  195.33   12.591  -54.80   34.0    1.5880    0.0813   21.30 9000.00 9000.00   29.37    0.4700 9000.00000 9000.00000 9000.000
  2470  194.01   12.635  -55.20   34.0    1.5881    0.0819   21.38 9000.00 9000.00   29.37    0.4700 9000.00000 9000.00000 9000.000
  2480  192.67   12.679  -55.40   34.0    1.5513    0.0805   21.47 9000.00 9000.00   29.37    0.4600 9000.00000 9000.00000 9000.000
  2490  191.42   12.720  -56.00   34.0    1.5509    0.0810   21.55 9000.00 9000.00   29.27    0.4600 9000.00000 9000.00000 9000.000
  2500  190.14   12.763  -55.90   34.0    1.5140    0.0796   21.63 9000.00 9000.00   29.28    0.4500 9000.00000 9000.00000 9000.000
  2510  188.84   12.807  -56.70   34.0    1.5141    0.0802   21.71 9000.00 9000.00   29.28    0.4500 9000.00000 9000.00000 9000.000
  2520  187.69   12.845  -57.20   33.0    1.4768    0.0787   21.78 9000.00 9000.00   29.18    0.4400 9000.00000 9000.00000 9000.000
  2530  186.52   12.885  -57.50   33.0    1.5137    0.0812   21.86 9000.00 9000.00   29.18    0.4500 9000.00000 9000.00000 9000.000
  2540  185.35   12.924  -57.90   32.0    1.5138    0.0817   21.93 9000.00 9000.00   29.19    0.4500 9000.00000 9000.00000 9000.000
  2550  184.28   12.961  -58.00   32.0    1.5134    0.0821   22.00 9000.00 9000.00   29.09    0.4500 9000.00000 9000.00000 9000.000
  2560  183.10   13.001  -58.40   31.0    1.5135    0.0827   22.08 9000.00 9000.00   29.09    0.4500 9000.00000 9000.00000 9000.000
  2570  181.98   13.040  -58.70   31.0    1.4767    0.0811   22.15 9000.00 9000.00   29.09    0.4400 9000.00000 9000.00000 9000.000
  2580  180.88   13.078  -58.80   31.0    1.5132    0.0837   22.22 9000.00 9000.00   28.99    0.4500 9000.00000 9000.00000 9000.000
  2590  179.77   13.116  -59.30   31.0    1.5132    0.0842   22.30 9000.00 9000.00   29.00    0.4500 9000.00000 9000.00000 9000.000
  2600  178.64   13.156  -59.50   30.0    1.5133    0.0847   22.37 9000.00 9000.00   29.00    0.4500 9000.00000 9000.00000 9000.000
  2610  177.60   13.192  -59.80   30.0    1.5133    0.0852   22.44 9000.00 9000.00   29.00    0.4500 9000.00000 9000.00000 9000.000
  2620  176.48   13.232  -60.10   30.0    1.5134    0.0858   22.52 9000.00 9000.00   29.00    0.4500 9000.00000 9000.00000 9000.000
  2630  175.32   13.273  -60.60   29.0    1.5135    0.0863   22.59 9000.00 9000.00   29.00    0.4500 9000.00000 9000.00000 9000.000
  2640  174.27   13.310  -60.90   29.0    1.5136    0.0869   22.67 9000.00 9000.00   29.01    0.4500 9000.00000 9000.00000 9000.000
  2650  173.07   13.353  -61.30   29.0    1.5132    0.0874   22.75 9000.00 9000.00   28.91    0.4500 9000.00000 9000.00000 9000.000
  2660  171.94   13.394  -61.70   28.0    1.5132    0.0880   22.83 9000.00 9000.00   28.91    0.4500 9000.00000 9000.00000 9000.000
  2670  170.83   13.434  -61.90   29.0    1.5133    0.0886   22.90 9000.00 9000.00   28.91    0.4500 9000.00000 9000.00000 9000.000
  2680  169.69   13.475  -62.30   28.0    1.5135    0.0892   22.98 9000.00 9000.00   28.92    0.4500 9000.00000 9000.00000 9000.000
  2690  168.51   13.518  -62.70   28.0    1.5131    0.0898   23.07 9000.00 9000.00   28.82    0.4500 9000.00000 9000.00000 9000.000
  2700  167.26   13.564  -63.10   28.0    1.5132    0.0905   23.16 9000.00 9000.00   28.82    0.4500 9000.00000 9000.00000 9000.000
  2710  166.15   13.605  -63.30   28.0    1.4763    0.0889   23.24 9000.00 9000.00   28.82    0.4400 9000.00000 9000.00000 9000.000
  2720  165.04   13.646  -63.50   28.0    1.4395    0.0872   23.31 9000.00 9000.00   28.83    0.4300 9000.00000 9000.00000 9000.000
  2730  163.99   13.685  -63.80   27.0    1.4391    0.0878   23.39 9000.00 9000.00   28.73    0.4300 9000.00000 9000.00000 9000.000
  2740  162.95   13.724  -64.20   27.0    1.4397    0.0884   23.46 9000.00 9000.00   28.83    0.4300 9000.00000 9000.00000 9000.000
  2750  161.86   13.765  -64.60   27.0    1.4392    0.0889   23.53 9000.00 9000.00   28.73    0.4300 9000.00000 9000.00000 9000.000
  2760  160.86   13.803  -64.90   26.0    1.4028    0.0872   23.60 9000.00 9000.00   28.83    0.4200 9000.00000 9000.00000 9000.000
  2770  159.78   13.844  -65.00   26.0    1.4030    0.0878   23.68 9000.00 9000.00   28.84    0.4200 9000.00000 9000.00000 9000.000
  2780  158.75   13.883  -65.40   26.0    1.4027    0.0884   23.75 9000.00 9000.00   28.74    0.4200 9000.00000 9000.00000 9000.000
  2790  157.79   13.920  -65.70   25.0    1.3658    0.0866   23.82 9000.00 9000.00   28.74    0.4100 9000.00000 9000.00000 9000.000
  2800  156.77   13.960  -65.90   25.0    1.3658    0.0871   23.89 9000.00 9000.00   28.74    0.4100 9000.00000 9000.00000 9000.000
  2810  155.77   13.998  -66.00   25.0    1.3655    0.0877   23.96 9000.00 9000.00   28.65    0.4100 9000.00000 9000.00000 9000.000
  2820  154.81   14.036  -65.90   24.0    1.3286    0.0858   24.02 9000.00 9000.00   28.65    0.4000 9000.00000 9000.00000 9000.000
  2830  153.79   14.076  -65.70   24.0    1.3283    0.0864   24.09 9000.00 9000.00   28.55    0.4000 9000.00000 9000.00000 9000.000
  2840  152.78   14.116  -65.70   23.0    1.2915    0.0845   24.16 9000.00 9000.00   28.55    0.3900 9000.00000 9000.00000 9000.000
  2850  151.88   14.152  -65.80   22.0    1.3280    0.0874   24.22 9000.00 9000.00   28.45    0.4000 9000.00000 9000.00000 9000.000
  2860  150.96   14.189  -65.50   22.0    1.3281    0.0880   24.28 9000.00 9000.00   28.46    0.4000 9000.00000 9000.00000 9000.000
  2870  149.95   14.230  -65.70   22.0    1.3282    0.0886   24.35 9000.00 9000.00   28.46    0.4000 9000.00000 9000.00000 9000.000
  2880  148.96   14.270  -65.90   21.0    1.3278    0.0891   24.42 9000.00 9000.00   28.36    0.4000 9000.00000 9000.00000 9000.000
  2890  147.94   14.311  -66.30   20.0    1.3279    0.0898   24.50 9000.00 9000.00   28.36    0.4000 9000.00000 9000.00000 9000.000
  2900  146.88   14.355  -66.70   20.0    1.3275    0.0904   24.57 9000.00 9000.00   28.27    0.4000 9000.00000 9000.00000 9000.000
  2910  145.96   14.393  -66.70   20.0    1.3276    0.0910   24.64 9000.00 9000.00   28.27    0.4000 9000.00000 9000.00000 9000.000
  2920  144.94   14.435  -67.00   20.0    1.3277    0.0916   24.71 9000.00 9000.00   28.27    0.4000 9000.00000 9000.00000 9000.000
  2930  143.94   14.477  -67.20   19.0    1.3278    0.0922   24.78 9000.00 9000.00   28.27    0.4000 9000.00000 9000.00000 9000.000
  2940  142.96   14.518  -67.50   19.0    1.3279    0.0929   24.85 9000.00 9000.00   28.28    0.4000 9000.00000 9000.00000 9000.000
  2950  141.93   14.562  -67.80   18.0    1.3275    0.0935   24.93 9000.00 9000.00   28.18    0.4000 9000.00000 9000.00000 9000.000
  2960  140.86   14.607  -68.00   17.0    1.3276    0.0942   25.01 9000.00 9000.00   28.18    0.4000 9000.00000 9000.00000 9000.000
  2970  139.89   14.649  -68.10   17.0    1.2908    0.0923   25.08 9000.00 9000.00   28.18    0.3900 9000.00000 9000.00000 9000.000
  2980  138.86   14.693  -68.30   17.0    1.2904    0.0929   25.16 9000.00 9000.00   28.09    0.3900 9000.00000 9000.00000 9000.000
  2990  137.82   14.738  -68.50   16.0    1.2905    0.0936   25.23 9000.00 9000.00   28.09    0.3900 9000.00000 9000.00000 9000.000
  3000  136.86   14.780  -68.80   16.0    1.2902    0.0943   25.30 9000.00 9000.00   27.99    0.3900 9000.00000 9000.00000 9000.000
  3010  135.85   14.824  -68.90   15.0    1.2534    0.0923   25.38 9000.00 9000.00   27.99    0.3800 9000.00000 9000.00000 9000.000
  3020  134.82   14.870  -68.80   15.0    1.2162    0.0902   25.45 9000.00 9000.00   27.90    0.3700 9000.00000 9000.00000 9000.000
  3030  133.87   14.912  -68.90   15.0    1.1795    0.0881   25.52 9000.00 9000.00   27.90    0.3600 9000.00000 9000.00000 9000.000
  3040  132.86   14.957  -68.90   14.0    1.1423    0.0860   25.59 9000.00 9000.00   27.80    0.3500 9000.00000 9000.00000 9000.000
  3050  131.90   15.001  -69.00   14.0    1.1052    0.0838   25.65 9000.00 9000.00   27.70    0.3400 9000.00000 9000.00000 9000.000
  3060  130.97   15.043  -68.70   14.0    1.0681    0.0816   25.71 9000.00 9000.00   27.61    0.3300 9000.00000 9000.00000 9000.000
  3070  130.00   15.087  -69.40   14.0    1.0678    0.0821   25.78 9000.00 9000.00   27.51    0.3300 9000.00000 9000.00000 9000.000
  3080  129.05   15.131  -69.60   14.0    1.0675    0.0827   25.84 9000.00 9000.00   27.41    0.3300 9000.00000 9000.00000 9000.000
  3090  128.24   15.168  -70.10   13.0    1.0672    0.0832   25.89 9000.00 9000.00   27.31    0.3300 9000.00000 9000.00000 9000.000
  3100  127.24   15.215  -70.30   13.0    1.0669    0.0839   25.96 9000.00 9000.00   27.22    0.3300 9000.00000 9000.00000 9000.000
  3110  126.32   15.258  -70.80   13.0    1.0670    0.0845   26.02 9000.00 9000.00   27.22    0.3300 9000.00000 9000.00000 9000.000
  3120  125.44   15.300  -71.10   13.0    1.0668    0.0850   26.08 9000.00 9000.00   27.12    0.3300 9000.00000 9000.00000 9000.000
  3130  124.59   15.340  -71.50   12.0    1.0668    0.0856   26.13 9000.00 9000.00   27.12    0.3300 9000.00000 9000.00000 9000.000
  3140  123.68   15.383  -71.80   12.0    1.1033    0.0892   26.20 9000.00 9000.00   27.03    0.3400 9000.00000 9000.00000 9000.000
  3150  122.79   15.425  -72.20   12.0    1.0666    0.0869   26.26 9000.00 9000.00   27.03    0.3300 9000.00000 9000.00000 9000.000
  3160  121.85   15.471  -72.50   12.0    1.0663    0.0875   26.32 9000.00 9000.00   26.93    0.3300 9000.00000 9000.00000 9000.000
  3170  120.91   15.516  -72.80   12.0    1.0664    0.0882   26.39 9000.00 9000.00   26.93    0.3300 9000.00000 9000.00000 9000.000
  3180  120.08   15.556  -73.10   11.0    1.0665    0.0888   26.45 9000.00 9000.00   26.94    0.3300 9000.00000 9000.00000 9000.000
  3190  119.19   15.600  -73.40   11.0    1.0666    0.0895   26.51 9000.00 9000.00   26.94    0.3300 9000.00000 9000.00000 9000.000
  3200  118.18   15.650  -73.90   11.0    1.0667    0.0903   26.58 9000.00 9000.00   26.94    0.3300 9000.00000 9000.00000 9000.000
  3210  117.26   15.695  -74.30   11.0    1.0299    0.0878   26.65 9000.00 9000.00   26.94    0.3200 9000.00000 9000.00000 9000.000
  3220  116.36   15.740  -74.70   11.0    1.0668    0.0917   26.71 9000.00 9000.00   26.95    0.3300 9000.00000 9000.00000 9000.000
  3230  115.49   15.783  -75.00   11.0    1.0301    0.0892   26.77 9000.00 9000.00   26.95    0.3200 9000.00000 9000.00000 9000.000
  3240  114.63   15.827  -75.30   11.0    0.9934    0.0867   26.83 9000.00 9000.00   26.95    0.3100 9000.00000 9000.00000 9000.000
  3250  113.74   15.872  -75.70   11.0    1.0300    0.0906   26.89 9000.00 9000.00   26.86    0.3200 9000.00000 9000.00000 9000.000
  3260  112.83   15.918  -76.40   11.0    1.0297    0.0913   26.96 9000.00 9000.00   26.76    0.3200 9000.00000 9000.00000 9000.000
  3270  111.97   15.962  -76.30   11.0    0.9926    0.0887   27.02 9000.00 9000.00   26.66    0.3100 9000.00000 9000.00000 9000.000
  3280  111.05   16.010  -76.80   11.0    0.9924    0.0894   27.09 9000.00 9000.00   26.56    0.3100 9000.00000 9000.00000 9000.000
  3290  110.11   16.059  -77.30   11.0    0.9919    0.0901   27.15 9000.00 9000.00   26.37    0.3100 9000.00000 9000.00000 9000.000
  3300  109.37   16.097  -77.70   11.0    0.9916    0.0907   27.20 9000.00 9000.00   26.27    0.3100 9000.00000 9000.00000 9000.000
  3310  108.52   16.142  -78.20   11.0    0.9546    0.0880   27.26 9000.00 9000.00   26.17    0.3000 9000.00000 9000.00000 9000.000
  3320  107.62   16.189  -78.40   11.0    0.9543    0.0887   27.33 9000.00 9000.00   26.07    0.3000 9000.00000 9000.00000 9000.000
  3330  106.81   16.232  -78.80   11.0    0.9908    0.0928   27.39 9000.00 9000.00   25.98    0.3100 9000.00000 9000.00000 9000.000
  3340  105.96   16.278  -79.10   11.0    0.9905    0.0935   27.45 9000.00 9000.00   25.88    0.3100 9000.00000 9000.00000 9000.000
  3350  105.18   16.320  -79.50   10.0    0.9537    0.0907   27.50 9000.00 9000.00   25.78    0.3000 9000.00000 9000.00000 9000.000
  3360  104.38   16.363  -79.80   10.0    0.9904    0.0949   27.56 9000.00 9000.00   25.79    0.3100 9000.00000 9000.00000 9000.000
  3370  103.51   16.410  -80.00   10.0    0.9901    0.0957   27.63 9000.00 9000.00   25.69    0.3100 9000.00000 9000.00000 9000.000
  3380  102.62   16.459  -80.40   10.0    0.9899    0.0965   27.70 9000.00 9000.00   25.59    0.3100 9000.00000 9000.00000 9000.000
  3390  101.74   16.508  -80.70   10.0    1.0263    0.1009   27.76 9000.00 9000.00   25.49    0.3200 9000.00000 9000.00000 9000.000
  3400  100.91   16.554  -81.00   10.0    1.0264    0.1017   27.83 9000.00 9000.00   25.50    0.3200 9000.00000 9000.00000 9000.000
  3410  100.07   16.601  -81.20   10.0    1.0628    0.1062   27.90 9000.00 9000.00   25.40    0.3300 9000.00000 9000.00000 9000.000
  3420   99.25   16.647  -81.20   10.0    1.0992    0.1108   27.97 9000.00 9000.00   25.30    0.3400 9000.00000 9000.00000 9000.000
  3430   98.45   16.692  -81.10   11.0    1.1356    0.1153   28.04 9000.00 9000.00   25.21    0.3500 9000.00000 9000.00000 9000.000
  3440   97.68   16.736  -80.90   11.0    1.0990    0.1125   28.11 9000.00 9000.00   25.21    0.3400 9000.00000 9000.00000 9000.000
  3450   96.90   16.782  -81.00   11.0    1.0987    0.1134   28.18 9000.00 9000.00   25.11    0.3400 9000.00000 9000.00000 9000.000
  3460   96.13   16.826  -81.10   11.0    1.0619    0.1105   28.25 9000.00 9000.00   25.01    0.3300 9000.00000 9000.00000 9000.000
  3470   95.33   16.874  -81.30   11.0    1.0254    0.1076   28.32 9000.00 9000.00   25.02    0.3200 9000.00000 9000.00000 9000.000
  3480   94.55   16.920  -81.90   11.0    1.0251    0.1084   28.38 9000.00 9000.00   24.92    0.3200 9000.00000 9000.00000 9000.000
  3490   93.78   16.965  -82.30   11.0    0.9885    0.1054   28.45 9000.00 9000.00   24.92    0.3100 9000.00000 9000.00000 9000.000
  3500   92.98   17.013  -82.00   11.0    0.9883    0.1063   28.52 9000.00 9000.00   24.83    0.3100 9000.00000 9000.00000 9000.000
  3510   92.24   17.058  -82.10   11.0    0.9515    0.1032   28.58 9000.00 9000.00   24.73    0.3000 9000.00000 9000.00000 9000.000
  3520   91.48   17.104  -82.20   11.0    0.9147    0.1000   28.64 9000.00 9000.00   24.63    0.2900 9000.00000 9000.00000 9000.000
  3530   90.70   17.152  -82.10   11.0    0.8781    0.0968   28.70 9000.00 9000.00   24.63    0.2800 9000.00000 9000.00000 9000.000
  3540   89.97   17.197  -82.20   11.0    0.8413    0.0935   28.75 9000.00 9000.00   24.54    0.2700 9000.00000 9000.00000 9000.000
  3550   89.28   17.240  -82.30   11.0    0.8046    0.0901   28.80 9000.00 9000.00   24.44    0.2600 9000.00000 9000.00000 9000.000
  3560   88.59   17.284  -82.30   11.0    0.7681    0.0867   28.85 9000.00 9000.00   24.44    0.2500 9000.00000 9000.00000 9000.000
