  1860  294.63    9.989  -25.30   38.0    2.0073    0.0681   23.35 9000.00 9000.00   32.02    0.5800 9000.00000 9000.00000 9000.000
  1870  292.92   10.031  -25.60   37.0    2.0074    0.0685   23.45 9000.00 9000.00   32.03    0.5800 9000.00000 9000.00000 9000.000
  1880  291.08   10.077  -25.90   37.0    1.9703    0.0677   23.55 9000.00 9000.00   32.03    0.5700 9000.00000 9000.00000 9000.000
  1890  289.26   10.122  -26.20   37.0    1.9326    0.0668   23.64 9000.00 9000.00   31.93    0.5600 9000.00000 9000.00000 9000.000
  1900  287.49   10.167  -26.50   37.0    1.9697    0.0685   23.74 9000.00 9000.00   31.93    0.5700 9000.00000 9000.00000 9000.000
  1910  285.42   10.219  -26.80   37.0    1.9328    0.0677   23.85 9000.00 9000.00   31.94    0.5600 9000.00000 9000.00000 9000.000
  1920  283.58   10.265  -27.10   37.0    1.9322    0.0681   23.95 9000.00 9000.00   31.84    0.5600 9000.00000 9000.00000 9000.000
  1930  281.97   10.306  -27.40   37.0    1.9323    0.0685   24.03 9000.00 9000.00   31.84    0.5600 9000.00000 9000.00000 9000.000
  1940  280.26   10.350  -27.70   37.0    1.8951    0.0676   24.13 9000.00 9000.00   31.84    0.5500 9000.00000 9000.00000 9000.000
  1950  278.62   10.392  -28.10   37.0    1.8947    0.0680   24.21 9000.00 9000.00   31.74    0.5500 9000.00000 9000.00000 9000.000
  1960  276.92   10.436  -28.40   37.0    1.8576    0.0671   24.30 9000.00 9000.00   31.75    0.5400 9000.00000 9000.00000 9000.000
  1970  275.00   10.486  -28.80   37.0    1.8577    0.0676   24.41 9000.00 9000.00   31.75    0.5400 9000.00000 9000.00000 9000.000
  1980  273.14   10.534  -29.30   37.0    1.8577    0.0680   24.51 9000.00 9000.00   31.75    0.5400 9000.00000 9000.00000 9000.000
  1990  271.47   10.578  -29.60   37.0    1.8572    0.0684   24.60 9000.00 9000.00   31.65    0.5400 9000.00000 9000.00000 9000.000
  2000  269.28   10.636  -29.60   37.0    1.8202    0.0676   24.71 9000.00 9000.00   31.66    0.5300 9000.00000 9000.00000 9000.000
  2010  267.09   10.694  -29.90   36.0    1.7831    0.0668   24.83 9000.00 9000.00   31.66    0.5200 9000.00000 9000.00000 9000.000
  2020  265.01   10.750  -30.40   36.0    1.7455    0.0659   24.94 9000.00 9000.00   31.56    0.5100 9000.00000 9000.00000 9000.000
  2030  263.19   10.799  -31.00   36.0    1.8199    0.0691   25.04 9000.00 9000.00   31.56    0.5300 9000.00000 9000.00000 9000.000
  2040  261.03   10.857  -31.70   36.0    1.8200    0.0697   25.15 9000.00 9000.00   31.57    0.5300 9000.00000 9000.00000 9000.000
  2050  259.07   10.910  -32.20   36.0    1.7823    0.0688   25.26 9000.00 9000.00   31.47    0.5200 9000.00000 9000.00000 9000.000
  2060  256.66   10.976  -32.60   36.0    1.7454    0.0680   25.39 9000.00 9000.00   31.47    0.5100 9000.00000 9000.00000 9000.000
  2070  254.46   11.037  -33.20   36.0    1.7455    0.0686   25.51 9000.00 9000.00   31.48    0.5100 9000.00000 9000.00000 9000.000
  2080  252.35   11.095  -33.50   36.0    1.7078    0.0677   25.62 9000.00 9000.00   31.38    0.5000 9000.00000 9000.00000 9000.000
  2090  250.20   11.155  -33.80   36.0    1.7079    0.0683   25.74 9000.00 9000.00   31.38    0.5000 9000.00000 9000.00000 9000.000
  2100  248.01   11.217  -34.10   36.0    1.6704    0.0674   25.86 9000.00 9000.00   31.28    0.4900 9000.00000 9000.00000 9000.000
  2110  246.16   11.269  -34.60   36.0    1.6705    0.0679   25.96 9000.00 9000.00   31.29    0.4900 9000.00000 9000.00000 9000.000
  2120  244.11   11.327  -35.30   35.0    1.6700    0.0684   26.07 9000.00 9000.00   31.19    0.4900 9000.00000 9000.00000 9000.000
  2130  241.85   11.392  -36.00   35.0    1.6701    0.0691   26.19 9000.00 9000.00   31.19    0.4900 9000.00000 9000.00000 9000.000
  2140  239.74   11.453  -36.50   35.0    1.5961    0.0666   26.30 9000.00 9000.00   31.20    0.4700 9000.00000 9000.00000 9000.000
  2150  237.87   11.507  -37.10   35.0    1.5956    0.0671   26.40 9000.00 9000.00   31.10    0.4700 9000.00000 9000.00000 9000.000
  2160  236.09   11.559  -37.70   35.0    1.5957    0.0676   26.49 9000.00 9000.00   31.10    0.4700 9000.00000 9000.00000 9000.000
  2170  234.20   11.614  -38.00   36.0    1.5952    0.0681   26.60 9000.00 9000.00   31.00    0.4700 9000.00000 9000.00000 9000.000
  2180  232.20   11.673  -38.30   36.0    1.5583    0.0671   26.70 9000.00 9000.00   31.01    0.4600 9000.00000 9000.00000 9000.000
  2190  230.25   11.731  -38.80   35.0    1.5579    0.0677   26.81 9000.00 9000.00   30.91    0.4600 9000.00000 9000.00000 9000.000
  2200  228.54   11.782  -39.30   35.0    1.5208    0.0665   26.90 9000.00 9000.00   30.91    0.4500 9000.00000 9000.00000 9000.000
  2210  226.71   11.837  -39.70   35.0    1.5209    0.0671   26.99 9000.00 9000.00   30.92    0.4500 9000.00000 9000.00000 9000.000
  2220  224.63   11.900  -40.30   35.0    1.5205    0.0677   27.10 9000.00 9000.00   30.82    0.4500 9000.00000 9000.00000 9000.000
  2230  222.70   11.959  -41.00   35.0    1.4836    0.0666   27.21 9000.00 9000.00   30.82    0.4400 9000.00000 9000.00000 9000.000
  2240  220.65   12.022  -41.10   35.0    1.4837    0.0672   27.31 9000.00 9000.00   30.83    0.4400 9000.00000 9000.00000 9000.000
  2250  218.73   12.081  -41.30   34.0    1.4462    0.0661   27.42 9000.00 9000.00   30.73    0.4300 9000.00000 9000.00000 9000.000
  2260  217.07   12.133  -41.90   34.0    1.4834    0.0683   27.50 9000.00 9000.00   30.73    0.4400 9000.00000 9000.00000 9000.000
  2270  215.53   12.181  -42.30   34.0    1.4459    0.0671   27.59 9000.00 9000.00   30.63    0.4300 9000.00000 9000.00000 9000.000
  2280  214.16   12.224  -42.70   33.0    1.3718    0.0641   27.66 9000.00 9000.00   30.64    0.4100 9000.00000 9000.00000 9000.000
  2290  212.94   12.262  -42.70   33.0    1.3348    0.0627   27.72 9000.00 9000.00   30.64    0.4000 9000.00000 9000.00000 9000.000
  2300  211.49   12.308  -42.70   33.0    1.2607    0.0596   27.79 9000.00 9000.00   30.64    0.3800 9000.00000 9000.00000 9000.000
  2310  210.11   12.352  -43.20   33.0    1.2604    0.0600   27.85 9000.00 9000.00   30.54    0.3800 9000.00000 9000.00000 9000.000
  2320  208.86   12.393  -43.60   33.0    1.2604    0.0603   27.91 9000.00 9000.00   30.54    0.3800 9000.00000 9000.00000 9000.000
  2330  207.59   12.434  -43.80   33.0    1.2234    0.0589   27.97 9000.00 9000.00   30.55    0.3700 9000.00000 9000.00000 9000.000
  2340  206.19   12.479  -44.20   32.0    1.2235    0.0593   28.04 9000.00 9000.00   30.55    0.3700 9000.00000 9000.00000 9000.000
  2350  204.91   12.521  -44.20   32.0    1.1861    0.0579   28.10 9000.00 9000.00   30.45    0.3600 9000.00000 9000.00000 9000.000
  2360  203.59   12.564  -44.70   32.0    1.1861    0.0583   28.16 9000.00 9000.00   30.45    0.3600 9000.00000 9000.00000 9000.000
  2370  202.25   12.608  -44.90   32.0    1.1862    0.0586   28.22 9000.00 9000.00   30.46    0.3600 9000.00000 9000.00000 9000.000
  2380  201.02   12.649  -45.10   32.0    1.1488    0.0572   28.28 9000.00 9000.00   30.36    0.3500 9000.00000 9000.00000 9000.000
  2390  199.66   12.694  -45.60   31.0    1.1488    0.0575   28.34 9000.00 9000.00   30.36    0.3500 9000.00000 9000.00000 9000.000
  2400  198.27   12.741  -46.00   31.0    1.1856    0.0598   28.40 9000.00 9000.00   30.26    0.3600 9000.00000 9000.00000 9000.000
  2410  196.79   12.790  -46.40   31.0    1.2227    0.0621   28.47 9000.00 9000.00   30.26    0.3700 9000.00000 9000.00000 9000.000
  2420  195.17   12.845  -46.70   31.0    1.2599    0.0646   28.55 9000.00 9000.00   30.27    0.3800 9000.00000 9000.00000 9000.000
  2430  193.78   12.893  -47.00   31.0    1.2966    0.0669   28.63 9000.00 9000.00   30.17    0.3900 9000.00000 9000.00000 9000.000
  2440  192.52   12.936  -47.30   31.0    1.2966    0.0673   28.69 9000.00 9000.00   30.17    0.3900 9000.00000 9000.00000 9000.000
  2450  191.16   12.983  -47.50   30.0    1.3332    0.0697   28.77 9000.00 9000.00   30.07    0.4000 9000.00000 9000.00000 9000.000
  2460  189.48   13.041  -47.80   30.0    1.2964    0.0684   28.86 9000.00 9000.00   30.08    0.3900 9000.00000 9000.00000 9000.000
  2470  188.26   13.083  -48.20   30.0    1.2960    0.0688   28.92 9000.00 9000.00   29.98    0.3900 9000.00000 9000.00000 9000.000
  2480  186.94   13.130  -48.40   30.0    1.2961    0.0693   29.00 9000.00 9000.00   29.98    0.3900 9000.00000 9000.00000 9000.000
  2490  185.73   13.172  -48.90   30.0    1.2587    0.0678   29.06 9000.00 9000.00   29.88    0.3800 9000.00000 9000.00000 9000.000
  2500  184.67   13.210  -49.20   29.0    1.2588    0.0682   29.12 9000.00 9000.00   29.89    0.3800 9000.00000 9000.00000 9000.000
  2510  183.48   13.252  -49.50   29.0    1.2585    0.0686   29.18 9000.00 9000.00   29.79    0.3800 9000.00000 9000.00000 9000.000
  2520  182.29   13.295  -49.80   29.0    1.2585    0.0690   29.25 9000.00 9000.00   29.79    0.3800 9000.00000 9000.00000 9000.000
  2530  181.23   13.333  -50.00   29.0    1.2581    0.0694   29.31 9000.00 9000.00   29.69    0.3800 9000.00000 9000.00000 9000.000
  2540  179.95   13.379  -50.30   29.0    1.2578    0.0699   29.38 9000.00 9000.00   29.60    0.3800 9000.00000 9000.00000 9000.000
  2550  178.77   13.422  -50.60   29.0    1.2579    0.0704   29.44 9000.00 9000.00   29.60    0.3800 9000.00000 9000.00000 9000.000
  2560  177.63   13.464  -51.10   29.0    1.2575    0.0708   29.50 9000.00 9000.00   29.50    0.3800 9000.00000 9000.00000 9000.000
  2570  176.46   13.507  -51.30   29.0    1.2576    0.0713   29.57 9000.00 9000.00   29.50    0.3800 9000.00000 9000.00000 9000.000
  2580  175.19   13.554  -51.70   28.0    1.2573    0.0718   29.64 9000.00 9000.00   29.41    0.3800 9000.00000 9000.00000 9000.000
  2590  174.06   13.595  -52.00   28.0    1.2573    0.0722   29.71 9000.00 9000.00   29.41    0.3800 9000.00000 9000.00000 9000.000
  2600  172.93   13.638  -52.20   28.0    1.2574    0.0727   29.77 9000.00 9000.00   29.41    0.3800 9000.00000 9000.00000 9000.000
  2610  171.78   13.681  -52.50   28.0    1.2201    0.0710   29.84 9000.00 9000.00   29.31    0.3700 9000.00000 9000.00000 9000.000
  2620  170.69   13.722  -53.00   28.0    1.2571    0.0736   29.90 9000.00 9000.00   29.31    0.3800 9000.00000 9000.00000 9000.000
  2630  169.03   13.785  -53.30   28.0    1.2568    0.0744   30.00 9000.00 9000.00   29.22    0.3800 9000.00000 9000.00000 9000.000
  2640  167.71   13.835  -53.30   28.0    1.2564    0.0749   30.07 9000.00 9000.00   29.12    0.3800 9000.00000 9000.00000 9000.000
  2650  166.46   13.883  -53.30   28.0    1.2196    0.0733   30.15 9000.00 9000.00   29.12    0.3700 9000.00000 9000.00000 9000.000
  2660  165.27   13.929  -53.60   27.0    1.1823    0.0715   30.21 9000.00 9000.00   29.03    0.3600 9000.00000 9000.00000 9000.000
  2670  164.03   13.978  -53.90   27.0    1.1824    0.0721   30.28 9000.00 9000.00   29.03    0.3600 9000.00000 9000.00000 9000.000
  2680  162.94   14.021  -54.10   27.0    1.1820    0.0725   30.35 9000.00 9000.00   28.93    0.3600 9000.00000 9000.00000 9000.000
  2690  161.70   14.070  -54.50   27.0    1.1821    0.0731   30.42 9000.00 9000.00   28.93    0.3600 9000.00000 9000.00000 9000.000
  2700  160.54   14.116  -54.90   26.0    1.1449    0.0713   30.48 9000.00 9000.00   28.84    0.3500 9000.00000 9000.00000 9000.000
  2710  159.47   14.158  -55.40   26.0    1.1450    0.0718   30.55 9000.00 9000.00   28.84    0.3500 9000.00000 9000.00000 9000.000
  2720  158.29   14.206  -55.80   26.0    1.1447    0.0723   30.61 9000.00 9000.00   28.74    0.3500 9000.00000 9000.00000 9000.000
  2730  157.10   14.254  -56.30   26.0    1.1447    0.0729   30.68 9000.00 9000.00   28.74    0.3500 9000.00000 9000.00000 9000.000
  2740  156.05   14.296  -56.60   26.0    1.1444    0.0733   30.74 9000.00 9000.00   28.65    0.3500 9000.00000 9000.00000 9000.000
  2750  154.89   14.343  -56.90   25.0    1.1445    0.0739   30.81 9000.00 9000.00   28.65    0.3500 9000.00000 9000.00000 9000.000
  2760  153.75   14.390  -57.10   25.0    1.1073    0.0720   30.87 9000.00 9000.00   28.55    0.3400 9000.00000 9000.00000 9000.000
  2770  152.66   14.435  -57.30   25.0    1.1074    0.0725   30.94 9000.00 9000.00   28.55    0.3400 9000.00000 9000.00000 9000.000
  2780  151.55   14.481  -57.70   25.0    1.1071    0.0730   31.00 9000.00 9000.00   28.46    0.3400 9000.00000 9000.00000 9000.000
  2790  150.41   14.529  -57.90   25.0    1.1072    0.0736   31.07 9000.00 9000.00   28.46    0.3400 9000.00000 9000.00000 9000.000
  2800  149.38   14.572  -58.30   25.0    1.1437    0.0766   31.13 9000.00 9000.00   28.36    0.3500 9000.00000 9000.00000 9000.000
  2810  148.28   14.618  -58.80   24.0    1.1435    0.0771   31.19 9000.00 9000.00   28.26    0.3500 9000.00000 9000.00000 9000.000
  2820  147.20   14.664  -59.20   24.0    1.1436    0.0777   31.26 9000.00 9000.00   28.27    0.3500 9000.00000 9000.00000 9000.000
  2830  146.18   14.708  -59.20   24.0    1.1433    0.0782   31.32 9000.00 9000.00   28.17    0.3500 9000.00000 9000.00000 9000.000
  2840  145.11   14.754  -59.50   24.0    1.1433    0.0788   31.39 9000.00 9000.00   28.17    0.3500 9000.00000 9000.00000 9000.000
  2850  144.02   14.801  -59.80   24.0    1.1430    0.0794   31.46 9000.00 9000.00   28.07    0.3500 9000.00000 9000.00000 9000.000
  2860  143.01   14.845  -60.00   24.0    1.0690    0.0747   31.52 9000.00 9000.00   27.98    0.3300 9000.00000 9000.00000 9000.000
  2870  141.97   14.890  -60.30   24.0    1.0691    0.0753   31.58 9000.00 9000.00   27.98    0.3300 9000.00000 9000.00000 9000.000
  2880  140.85   14.940  -60.70   24.0    1.0688    0.0759   31.65 9000.00 9000.00   27.88    0.3300 9000.00000 9000.00000 9000.000
  2890  139.72   14.990  -61.00   23.0    1.0685    0.0765   31.72 9000.00 9000.00   27.78    0.3300 9000.00000 9000.00000 9000.000
  2900  138.36   15.050  -61.20   23.0    1.0317    0.0746   31.80 9000.00 9000.00   27.79    0.3200 9000.00000 9000.00000 9000.000
  2910  137.19   15.103  -61.50   23.0    0.9947    0.0725   31.86 9000.00 9000.00   27.69    0.3100 9000.00000 9000.00000 9000.000
  2920  136.12   15.151  -61.60   23.0    0.9944    0.0731   31.93 9000.00 9000.00   27.59    0.3100 9000.00000 9000.00000 9000.000
  2930  134.87   15.209  -62.00   23.0    0.9573    0.0710   32.00 9000.00 9000.00   27.50    0.3000 9000.00000 9000.00000 9000.000
  2940  133.68   15.263  -62.50   22.0    0.9203    0.0688   32.06 9000.00 9000.00   27.40    0.2900 9000.00000 9000.00000 9000.000
  2950  132.67   15.310  -62.80   22.0    0.8835    0.0666   32.12 9000.00 9000.00   27.40    0.2800 9000.00000 9000.00000 9000.000
  2960  131.61   15.359  -63.20   22.0    0.8464    0.0643   32.17 9000.00 9000.00   27.30    0.2700 9000.00000 9000.00000 9000.000
  2970  130.62   15.406  -63.50   22.0    0.8095    0.0620   32.22 9000.00 9000.00   27.21    0.2600 9000.00000 9000.00000 9000.000
  2980  129.60   15.454  -63.70   22.0    0.8096    0.0625   32.27 9000.00 9000.00   27.21    0.2600 9000.00000 9000.00000 9000.000
  2990  128.58   15.502  -63.90   22.0    0.8093    0.0629   32.32 9000.00 9000.00   27.11    0.2600 9000.00000 9000.00000 9000.000
  3000  127.63   15.548  -64.10   21.0    0.7723    0.0605   32.37 9000.00 9000.00   27.02    0.2500 9000.00000 9000.00000 9000.000
  3010  126.72   15.592  -64.20   21.0    0.7724    0.0610   32.41 9000.00 9000.00   27.02    0.2500 9000.00000 9000.00000 9000.000
  3020  125.81   15.635  -64.30   21.0    0.7722    0.0614   32.46 9000.00 9000.00   26.92    0.2500 9000.00000 9000.00000 9000.000
  3030  124.90   15.680  -64.50   21.0    0.7719    0.0618   32.50 9000.00 9000.00   26.82    0.2500 9000.00000 9000.00000 9000.000
  3040  124.03   15.723  -64.60   21.0    0.7353    0.0593   32.54 9000.00 9000.00   26.83    0.2400 9000.00000 9000.00000 9000.000
  3050  123.14   15.767  -64.70   21.0    0.7351    0.0597   32.58 9000.00 9000.00   26.73    0.2400 9000.00000 9000.00000 9000.000
  3060  122.20   15.813  -64.70   21.0    0.7349    0.0601   32.63 9000.00 9000.00   26.63    0.2400 9000.00000 9000.00000 9000.000
  3070  121.36   15.855  -64.70   21.0    0.7350    0.0606   32.67 9000.00 9000.00   26.63    0.2400 9000.00000 9000.00000 9000.000
  3080  120.43   15.902  -64.60   21.0    0.7348    0.0610   32.71 9000.00 9000.00   26.54    0.2400 9000.00000 9000.00000 9000.000
  3090  119.52   15.949  -64.60   21.0    0.7348    0.0615   32.76 9000.00 9000.00   26.54    0.2400 9000.00000 9000.00000 9000.000
  3100  118.69   15.991  -64.70   21.0    0.7346    0.0619   32.80 9000.00 9000.00   26.44    0.2400 9000.00000 9000.00000 9000.000
  3110  117.76   16.039  -64.70   21.0    0.7347    0.0624   32.84 9000.00 9000.00   26.44    0.2400 9000.00000 9000.00000 9000.000
  3120  116.81   16.088  -64.80   21.0    0.7345    0.0629   32.89 9000.00 9000.00   26.35    0.2400 9000.00000 9000.00000 9000.000
  3130  115.96   16.133  -65.20   21.0    0.6978    0.0602   32.93 9000.00 9000.00   26.35    0.2300 9000.00000 9000.00000 9000.000
  3140  114.95   16.186  -65.80   20.0    0.6976    0.0607   32.98 9000.00 9000.00   26.25    0.2300 9000.00000 9000.00000 9000.000
  3150  114.01   16.236  -66.30   20.0    0.6608    0.0580   33.02 9000.00 9000.00   26.15    0.2200 9000.00000 9000.00000 9000.000
  3160  113.14   16.282  -66.50   20.0    0.6609    0.0584   33.06 9000.00 9000.00   26.16    0.2200 9000.00000 9000.00000 9000.000
  3170  112.24   16.331  -66.70   20.0    0.6607    0.0589   33.10 9000.00 9000.00   26.06    0.2200 9000.00000 9000.00000 9000.000
  3180  111.32   16.380  -66.90   20.0    0.6240    0.0561   33.15 9000.00 9000.00   26.06    0.2100 9000.00000 9000.00000 9000.000
  3190  110.42   16.429  -67.20   20.0    0.6238    0.0565   33.19 9000.00 9000.00   25.97    0.2100 9000.00000 9000.00000 9000.000
  3200  109.54   16.478  -67.50   19.0    0.5872    0.0536   33.22 9000.00 9000.00   25.97    0.2000 9000.00000 9000.00000 9000.000
  3210  108.65   16.527  -67.30   19.0    0.6237    0.0574   33.26 9000.00 9000.00   25.87    0.2100 9000.00000 9000.00000 9000.000
  3220  107.80   16.574  -67.50   19.0    0.6238    0.0579   33.30 9000.00 9000.00   25.87    0.2100 9000.00000 9000.00000 9000.000
  3230  106.97   16.620  -67.80   19.0    0.5869    0.0549   33.34 9000.00 9000.00   25.78    0.2000 9000.00000 9000.00000 9000.000
  3240  106.12   16.668  -68.00   19.0    0.6237    0.0588   33.38 9000.00 9000.00   25.78    0.2100 9000.00000 9000.00000 9000.000
  3250  105.32   16.714  -67.90   19.0    0.6235    0.0592   33.41 9000.00 9000.00   25.68    0.2100 9000.00000 9000.00000 9000.000
  3260  104.44   16.764  -67.80   19.0    0.6236    0.0597   33.46 9000.00 9000.00   25.68    0.2100 9000.00000 9000.00000 9000.000
  3270  103.71   16.806  -68.10   19.0    0.6601    0.0636   33.49 9000.00 9000.00   25.59    0.2200 9000.00000 9000.00000 9000.000
  3280  102.95   16.851  -68.30   19.0    0.6601    0.0641   33.53 9000.00 9000.00   25.59    0.2200 9000.00000 9000.00000 9000.000
  3290  102.13   16.898  -68.40   19.0    0.6600    0.0646   33.57 9000.00 9000.00   25.49    0.2200 9000.00000 9000.00000 9000.000
  3300  101.52   16.934  -68.40   19.0    0.6967    0.0686   33.60 9000.00 9000.00   25.49    0.2300 9000.00000 9000.00000 9000.000
  3310  100.33   17.005  -68.70   19.0    0.7332    0.0731   33.67 9000.00 9000.00   25.40    0.2400 9000.00000 9000.00000 9000.000
  3320   99.71   17.042  -68.80   19.0    0.7699    0.0772   33.71 9000.00 9000.00   25.40    0.2500 9000.00000 9000.00000 9000.000
  3330   98.88   17.092  -68.90   19.0    0.8064    0.0816   33.76 9000.00 9000.00   25.30    0.2600 9000.00000 9000.00000 9000.000
  3340   98.17   17.135  -69.00   19.0    0.8431    0.0859   33.81 9000.00 9000.00   25.31    0.2700 9000.00000 9000.00000 9000.000
  3350   97.39   17.183  -69.00   18.0    0.8796    0.0903   33.86 9000.00 9000.00   25.21    0.2800 9000.00000 9000.00000 9000.000
  3360   96.62   17.230  -68.90   18.0    0.9162    0.0948   33.92 9000.00 9000.00   25.21    0.2900 9000.00000 9000.00000 9000.000
  3370   95.99   17.269  -69.00   18.0    0.9526    0.0992   33.96 9000.00 9000.00   25.11    0.3000 9000.00000 9000.00000 9000.000
  3380   95.07   17.327  -69.00   18.0    0.9524    0.1002   34.04 9000.00 9000.00   25.02    0.3000 9000.00000 9000.00000 9000.000
  3390   94.42   17.368  -69.20   18.0    0.9892    0.1048   34.09 9000.00 9000.00   25.02    0.3100 9000.00000 9000.00000 9000.000
  3400   93.74   17.411  -69.00   18.0    1.2819    0.1367   34.15 9000.00 9000.00   24.92    0.3900 9000.00000 9000.00000 9000.000
  3410   93.03   17.456  -68.50   18.0    1.6850    0.1811   34.24 9000.00 9000.00   24.93    0.5000 9000.00000 9000.00000 9000.000
  3420   92.32   17.503  -68.10   19.0    1.9409    0.2102   34.35 9000.00 9000.00   24.83    0.5700 9000.00000 9000.00000 9000.000
  3430   91.65   17.546  -67.60   19.0    2.1973    0.2398   34.47 9000.00 9000.00   24.83    0.6400 9000.00000 9000.00000 9000.000
  3440   90.91   17.595  -67.00   19.0    2.4531    0.2698   34.62 9000.00 9000.00   24.73    0.7100 9000.00000 9000.00000 9000.000
  3450   90.22   17.641  -66.60   19.0    2.5999    0.2882   34.77 9000.00 9000.00   24.74    0.7500 9000.00000 9000.00000 9000.000
  3460   89.54   17.687  -66.20   20.0    2.7090    0.3025   34.93 9000.00 9000.00   24.64    0.7800 9000.00000 9000.00000 9000.000
  3470   88.85   17.734  -65.80   20.0    2.8182    0.3172   35.10 9000.00 9000.00   24.54    0.8100 9000.00000 9000.00000 9000.000
  3480   88.17   17.781  -65.30   20.0    2.9282    0.3321   35.27 9000.00 9000.00   24.54    0.8400 9000.00000 9000.00000 9000.000
  3490   87.53   17.825  -65.00   20.0    2.9641    0.3386   35.44 9000.00 9000.00   24.45    0.8500 9000.00000 9000.00000 9000.000
  3500   86.85   17.872  -64.60   20.0    3.1107    0.3582   35.63 9000.00 9000.00   24.45    0.8900 9000.00000 9000.00000 9000.000
  3510   86.13   17.923  -64.20   20.0    3.1842    0.3697   35.84 9000.00 9000.00   24.45    0.9100 9000.00000 9000.00000 9000.000
  3520   85.49   17.969  -63.80   21.0    3.2199    0.3766   36.03 9000.00 9000.00   24.35    0.9200 9000.00000 9000.00000 9000.000
  3530   84.85   18.015  -63.40   21.0    3.2569    0.3838   36.22 9000.00 9000.00   24.36    0.9300 9000.00000 9000.00000 9000.000
  3540   84.14   18.067  -63.10   21.0    3.2572    0.3871   36.43 9000.00 9000.00   24.36    0.9300 9000.00000 9000.00000 9000.000
  3550   83.45   18.117  -62.70   21.0    3.2198    0.3858   36.65 9000.00 9000.00   24.26    0.9200 9000.00000 9000.00000 9000.000
  3560   82.74   18.170  -62.60   21.0    3.2202    0.3892   36.86 9000.00 9000.00   24.27    0.9200 9000.00000 9000.00000 9000.000
  3570   82.08   18.219  -62.40   21.0    3.1839    0.3879   37.06 9000.00 9000.00   24.27    0.9100 9000.00000 9000.00000 9000.000
  3580   81.46   18.266  -62.40   20.0    3.1099    0.3818   37.25 9000.00 9000.00   24.17    0.8900 9000.00000 9000.00000 9000.000
  3590   80.83   18.314  -62.30   20.0    3.0736    0.3803   37.44 9000.00 9000.00   24.17    0.8800 9000.00000 9000.00000 9000.000
  3600   80.22   18.361  -62.10   20.0    3.1106    0.3878   37.63 9000.00 9000.00   24.18    0.8900 9000.00000 9000.00000 9000.000
  3610   79.69   18.402  -62.20   20.0    3.1474    0.3950   37.79 9000.00 9000.00   24.18    0.9000 9000.00000 9000.00000 9000.000
  3620   79.10   18.448  -62.00   20.0    3.1842    0.4026   37.98 9000.00 9000.00   24.18    0.9100 9000.00000 9000.00000 9000.000
  3630   78.50   18.495  -61.80   20.0    3.2566    0.4149   38.17 9000.00 9000.00   24.08    0.9300 9000.00000 9000.00000 9000.000
  3640   77.94   18.539  -61.60   20.0    3.3667    0.4320   38.36 9000.00 9000.00   24.09    0.9600 9000.00000 9000.00000 9000.000
  3650   77.38   18.584  -61.60   20.0    3.4025    0.4397   38.55 9000.00 9000.00   23.99    0.9700 9000.00000 9000.00000 9000.000
  3660   76.79   18.631  -61.40   20.0    3.4394    0.4479   38.76 9000.00 9000.00   23.99    0.9800 9000.00000 9000.00000 9000.000
  3670   76.20   18.679  -61.30   20.0    3.4751    0.4561   38.97 9000.00 9000.00   23.89    0.9900 9000.00000 9000.00000 9000.000
  3680   75.66   18.723  -61.10   20.0    3.5121    0.4642   39.16 9000.00 9000.00   23.90    1.0000 9000.00000 9000.00000 9000.000
  3690   75.11   18.768  -61.00   20.0    3.5489    0.4725   39.37 9000.00 9000.00   23.90    1.0100 9000.00000 9000.00000 9000.000
  3700   74.52   18.817  -60.90   20.0    3.6212    0.4859   39.59 9000.00 9000.00   23.80    1.0300 9000.00000 9000.00000 9000.000
  3710   73.95   18.865  -60.90   20.0    3.6569    0.4945   39.81 9000.00 9000.00   23.70    1.0400 9000.00000 9000.00000 9000.000
  3720   73.39   18.912  -60.90   20.0    3.7305    0.5083   40.03 9000.00 9000.00   23.71    1.0600 9000.00000 9000.00000 9000.000
  3730   72.87   18.956  -60.70   20.0    3.8758    0.5319   40.25 9000.00 9000.00   23.61    1.1000 9000.00000 9000.00000 9000.000
  3740   72.32   19.004  -60.50   20.0    3.9492    0.5461   40.48 9000.00 9000.00   23.61    1.1200 9000.00000 9000.00000 9000.000
  3750   71.76   19.052  -60.30   20.0    3.9119    0.5451   40.72 9000.00 9000.00   23.52    1.1100 9000.00000 9000.00000 9000.000
  3760   71.22   19.099  -60.20   20.0    3.9488    0.5544   40.96 9000.00 9000.00   23.52    1.1200 9000.00000 9000.00000 9000.000
  3770   70.69   19.146  -60.30   20.0    3.9844    0.5636   41.19 9000.00 9000.00   23.42    1.1300 9000.00000 9000.00000 9000.000
  3780   70.12   19.196  -60.30   19.0    3.9847    0.5683   41.45 9000.00 9000.00   23.42    1.1300 9000.00000 9000.00000 9000.000
  3790   69.56   19.246  -60.20   19.0    4.0218    0.5782   41.70 9000.00 9000.00   23.43    1.1400 9000.00000 9000.00000 9000.000
  3800   69.05   19.292  -60.30   19.0    4.0573    0.5876   41.93 9000.00 9000.00   23.33    1.1500 9000.00000 9000.00000 9000.000
  3810   68.47   19.344  -60.30   19.0    4.1660    0.6084   42.21 9000.00 9000.00   23.23    1.1800 9000.00000 9000.00000 9000.000
  3820   67.92   19.395  -60.30   19.0    4.2396    0.6242   42.48 9000.00 9000.00   23.23    1.2000 9000.00000 9000.00000 9000.000
