  1860  181.43   13.286  -51.40   26.0    0.6498    0.0358   26.44 9000.00 9000.00   32.49    0.2200 9000.00000 9000.00000 9000.000
  1870  179.98   13.338  -51.90   26.0    0.6496    0.0361   26.48 9000.00 9000.00   32.40    0.2200 9000.00000 9000.00000 9000.000
  1880  178.71   13.384  -52.30   26.0    0.6497    0.0364   26.52 9000.00 9000.00   32.40    0.2200 9000.00000 9000.00000 9000.000
  1890  177.15   13.441  -52.80   25.0    0.6497    0.0367   26.56 9000.00 9000.00   32.40    0.2200 9000.00000 9000.00000 9000.000
  1900  175.37   13.506  -53.30   25.0    0.6498    0.0371   26.61 9000.00 9000.00   32.40    0.2200 9000.00000 9000.00000 9000.000
  1910  174.11   13.552  -53.70   25.0    0.6498    0.0373   26.65 9000.00 9000.00   32.41    0.2200 9000.00000 9000.00000 9000.000
  1920  172.71   13.604  -54.20   25.0    0.6496    0.0376   26.69 9000.00 9000.00   32.31    0.2200 9000.00000 9000.00000 9000.000
  1930  171.38   13.653  -54.40   25.0    0.6497    0.0379   26.73 9000.00 9000.00   32.31    0.2200 9000.00000 9000.00000 9000.000
  1940  170.11   13.701  -54.70   25.0    0.6497    0.0382   26.77 9000.00 9000.00   32.32    0.2200 9000.00000 9000.00000 9000.000
  1950  168.55   13.760  -55.00   25.0    0.6496    0.0385   26.82 9000.00 9000.00   32.22    0.2200 9000.00000 9000.00000 9000.000
  1960  166.95   13.821  -55.40   24.0    0.6496    0.0389   26.87 9000.00 9000.00   32.22    0.2200 9000.00000 9000.00000 9000.000
  1970  165.40   13.880  -55.70   24.0    0.6879    0.0416   26.92 9000.00 9000.00   32.23    0.2300 9000.00000 9000.00000 9000.000
  1980  163.80   13.942  -56.00   24.0    0.6495    0.0397   26.97 9000.00 9000.00   32.13    0.2200 9000.00000 9000.00000 9000.000
  1990  162.53   13.991  -56.40   24.0    0.6496    0.0400   27.01 9000.00 9000.00   32.13    0.2200 9000.00000 9000.00000 9000.000
  2000  161.35   14.038  -56.50   24.0    0.6496    0.0403   27.05 9000.00 9000.00   32.13    0.2200 9000.00000 9000.00000 9000.000
  2010  160.05   14.089  -56.70   24.0    0.6494    0.0406   27.09 9000.00 9000.00   32.04    0.2200 9000.00000 9000.00000 9000.000
  2020  158.80   14.138  -56.80   23.0    0.6495    0.0409   27.13 9000.00 9000.00   32.04    0.2200 9000.00000 9000.00000 9000.000
  2030  157.75   14.180  -56.90   23.0    0.6877    0.0436   27.16 9000.00 9000.00   32.04    0.2300 9000.00000 9000.00000 9000.000
  2040  156.52   14.230  -57.30   23.0    0.6876    0.0439   27.20 9000.00 9000.00   31.94    0.2300 9000.00000 9000.00000 9000.000
  2050  155.34   14.278  -57.70   23.0    0.6492    0.0418   27.24 9000.00 9000.00   31.85    0.2200 9000.00000 9000.00000 9000.000
  2060  154.18   14.325  -58.00   23.0    0.6492    0.0421   27.28 9000.00 9000.00   31.85    0.2200 9000.00000 9000.00000 9000.000
  2070  153.05   14.371  -58.50   23.0    0.6875    0.0449   27.32 9000.00 9000.00   31.85    0.2300 9000.00000 9000.00000 9000.000
  2080  151.85   14.421  -58.70   22.0    0.7255    0.0478   27.37 9000.00 9000.00   31.75    0.2400 9000.00000 9000.00000 9000.000
  2090  150.64   14.471  -58.70   22.0    0.7638    0.0507   27.41 9000.00 9000.00   31.76    0.2500 9000.00000 9000.00000 9000.000
  2100  149.37   14.524  -58.80   22.0    0.8020    0.0537   27.46 9000.00 9000.00   31.76    0.2600 9000.00000 9000.00000 9000.000
  2110  148.17   14.575  -58.80   22.0    0.8018    0.0541   27.52 9000.00 9000.00   31.66    0.2600 9000.00000 9000.00000 9000.000
  2120  147.11   14.620  -58.70   22.0    0.8019    0.0545   27.56 9000.00 9000.00   31.67    0.2600 9000.00000 9000.00000 9000.000
  2130  145.96   14.669  -58.80   22.0    0.8398    0.0575   27.61 9000.00 9000.00   31.57    0.2700 9000.00000 9000.00000 9000.000
  2140  144.79   14.719  -59.00   22.0    0.8017    0.0554   27.66 9000.00 9000.00   31.57    0.2600 9000.00000 9000.00000 9000.000
  2150  143.70   14.767  -59.20   22.0    0.8017    0.0558   27.71 9000.00 9000.00   31.57    0.2600 9000.00000 9000.00000 9000.000
  2160  142.57   14.816  -59.40   21.0    0.8015    0.0562   27.76 9000.00 9000.00   31.48    0.2600 9000.00000 9000.00000 9000.000
  2170  141.37   14.869  -59.50   21.0    0.8016    0.0567   27.82 9000.00 9000.00   31.48    0.2600 9000.00000 9000.00000 9000.000
  2180  140.24   14.919  -59.50   21.0    0.8014    0.0571   27.87 9000.00 9000.00   31.38    0.2600 9000.00000 9000.00000 9000.000
  2190  139.21   14.965  -59.60   21.0    0.7633    0.0548   27.91 9000.00 9000.00   31.39    0.2500 9000.00000 9000.00000 9000.000
  2200  138.14   15.014  -59.80   21.0    0.7631    0.0552   27.96 9000.00 9000.00   31.29    0.2500 9000.00000 9000.00000 9000.000
  2210  137.11   15.060  -60.00   21.0    0.7631    0.0557   28.00 9000.00 9000.00   31.29    0.2500 9000.00000 9000.00000 9000.000
  2220  135.94   15.114  -60.30   21.0    0.7632    0.0561   28.06 9000.00 9000.00   31.29    0.2500 9000.00000 9000.00000 9000.000
  2230  134.84   15.164  -60.30   21.0    0.7630    0.0566   28.10 9000.00 9000.00   31.20    0.2500 9000.00000 9000.00000 9000.000
  2240  133.78   15.214  -60.30   21.0    0.7631    0.0570   28.15 9000.00 9000.00   31.20    0.2500 9000.00000 9000.00000 9000.000
  2250  132.74   15.262  -60.40   21.0    0.7629    0.0575   28.20 9000.00 9000.00   31.10    0.2500 9000.00000 9000.00000 9000.000
  2260  131.68   15.312  -60.60   21.0    0.7629    0.0579   28.25 9000.00 9000.00   31.10    0.2500 9000.00000 9000.00000 9000.000
  2270  130.68   15.359  -61.00   20.0    0.7246    0.0554   28.29 9000.00 9000.00   31.01    0.2400 9000.00000 9000.00000 9000.000
  2280  129.43   15.419  -61.30   20.0    0.7247    0.0560   28.35 9000.00 9000.00   31.01    0.2400 9000.00000 9000.00000 9000.000
  2290  128.21   15.478  -61.80   20.0    0.7245    0.0565   28.40 9000.00 9000.00   30.91    0.2400 9000.00000 9000.00000 9000.000
  2300  126.86   15.543  -62.10   20.0    0.7246    0.0571   28.46 9000.00 9000.00   30.92    0.2400 9000.00000 9000.00000 9000.000
  2310  125.59   15.605  -62.60   19.0    0.7244    0.0577   28.52 9000.00 9000.00   30.82    0.2400 9000.00000 9000.00000 9000.000
  2320  124.32   15.668  -62.90   19.0    0.6863    0.0552   28.58 9000.00 9000.00   30.82    0.2300 9000.00000 9000.00000 9000.000
  2330  123.38   15.714  -63.30   19.0    0.6862    0.0556   28.62 9000.00 9000.00   30.73    0.2300 9000.00000 9000.00000 9000.000
  2340  122.43   15.762  -63.50   19.0    0.7243    0.0592   28.66 9000.00 9000.00   30.73    0.2400 9000.00000 9000.00000 9000.000
  2350  121.49   15.809  -63.70   19.0    0.7241    0.0596   28.70 9000.00 9000.00   30.63    0.2400 9000.00000 9000.00000 9000.000
  2360  120.57   15.856  -63.90   19.0    0.7242    0.0601   28.75 9000.00 9000.00   30.64    0.2400 9000.00000 9000.00000 9000.000
  2370  119.61   15.905  -64.00   19.0    0.7240    0.0605   28.79 9000.00 9000.00   30.54    0.2400 9000.00000 9000.00000 9000.000
  2380  118.67   15.953  -64.30   19.0    0.7241    0.0610   28.84 9000.00 9000.00   30.54    0.2400 9000.00000 9000.00000 9000.000
  2390  117.75   16.000  -64.60   19.0    0.7239    0.0615   28.88 9000.00 9000.00   30.44    0.2400 9000.00000 9000.00000 9000.000
  2400  116.80   16.050  -64.90   18.0    0.7620    0.0652   28.93 9000.00 9000.00   30.45    0.2500 9000.00000 9000.00000 9000.000
  2410  115.85   16.100  -65.30   18.0    0.7619    0.0658   28.98 9000.00 9000.00   30.35    0.2500 9000.00000 9000.00000 9000.000
  2420  114.99   16.145  -65.60   18.0    0.8001    0.0696   29.03 9000.00 9000.00   30.35    0.2600 9000.00000 9000.00000 9000.000
  2430  114.04   16.195  -65.90   18.0    0.7999    0.0701   29.08 9000.00 9000.00   30.25    0.2600 9000.00000 9000.00000 9000.000
  2440  113.11   16.245  -66.10   18.0    0.8000    0.0707   29.13 9000.00 9000.00   30.26    0.2600 9000.00000 9000.00000 9000.000
  2450  112.21   16.293  -66.40   18.0    0.7997    0.0713   29.18 9000.00 9000.00   30.16    0.2600 9000.00000 9000.00000 9000.000
  2460  111.28   16.344  -66.70   18.0    0.7617    0.0684   29.23 9000.00 9000.00   30.16    0.2500 9000.00000 9000.00000 9000.000
  2470  110.33   16.396  -66.80   18.0    0.7616    0.0690   29.28 9000.00 9000.00   30.07    0.2500 9000.00000 9000.00000 9000.000
  2480  109.47   16.443  -67.10   18.0    0.7616    0.0696   29.33 9000.00 9000.00   30.07    0.2500 9000.00000 9000.00000 9000.000
  2490  108.58   16.492  -67.20   18.0    0.7614    0.0701   29.38 9000.00 9000.00   29.97    0.2500 9000.00000 9000.00000 9000.000
  2500  107.71   16.540  -67.20   18.0    0.7615    0.0707   29.43 9000.00 9000.00   29.97    0.2500 9000.00000 9000.00000 9000.000
  2510  106.91   16.585  -67.30   17.0    0.7613    0.0712   29.47 9000.00 9000.00   29.88    0.2500 9000.00000 9000.00000 9000.000
  2520  106.07   16.633  -67.30   17.0    0.7614    0.0718   29.52 9000.00 9000.00   29.88    0.2500 9000.00000 9000.00000 9000.000
  2530  105.18   16.684  -67.40   17.0    0.7992    0.0760   29.57 9000.00 9000.00   29.78    0.2600 9000.00000 9000.00000 9000.000
  2540  104.36   16.731  -67.40   17.0    0.8373    0.0802   29.62 9000.00 9000.00   29.79    0.2700 9000.00000 9000.00000 9000.000
  2550  103.48   16.782  -67.50   17.0    0.8752    0.0846   29.68 9000.00 9000.00   29.69    0.2800 9000.00000 9000.00000 9000.000
  2560  102.61   16.833  -67.40   17.0    0.8752    0.0853   29.74 9000.00 9000.00   29.69    0.2800 9000.00000 9000.00000 9000.000
  2570  101.79   16.881  -67.50   17.0    0.9131    0.0897   29.79 9000.00 9000.00   29.59    0.2900 9000.00000 9000.00000 9000.000
  2580  100.98   16.929  -67.60   17.0    0.9513    0.0942   29.85 9000.00 9000.00   29.60    0.3000 9000.00000 9000.00000 9000.000
  2590  100.17   16.977  -67.90   17.0    0.9130    0.0911   29.91 9000.00 9000.00   29.50    0.2900 9000.00000 9000.00000 9000.000
  2600   99.34   17.027  -68.30   17.0    0.9131    0.0919   29.97 9000.00 9000.00   29.50    0.2900 9000.00000 9000.00000 9000.000
  2610   98.39   17.085  -68.80   17.0    0.9509    0.0966   30.04 9000.00 9000.00   29.41    0.3000 9000.00000 9000.00000 9000.000
  2620   97.43   17.143  -69.00   17.0    0.9507    0.0976   30.12 9000.00 9000.00   29.31    0.3000 9000.00000 9000.00000 9000.000
  2630   96.63   17.193  -69.00   17.0    0.9888    0.1023   30.18 9000.00 9000.00   29.31    0.3100 9000.00000 9000.00000 9000.000
  2640   95.82   17.243  -68.90   16.0    1.0265    0.1071   30.25 9000.00 9000.00   29.21    0.3200 9000.00000 9000.00000 9000.000
  2650   94.93   17.299  -69.00   16.0    1.0646    0.1122   30.32 9000.00 9000.00   29.22    0.3300 9000.00000 9000.00000 9000.000
  2660   94.19   17.346  -69.10   16.0    1.1025    0.1170   30.39 9000.00 9000.00   29.12    0.3400 9000.00000 9000.00000 9000.000
  2670   93.43   17.394  -69.20   16.0    1.1406    0.1221   30.46 9000.00 9000.00   29.12    0.3500 9000.00000 9000.00000 9000.000
  2680   92.72   17.440  -69.10   16.0    1.1403    0.1230   30.53 9000.00 9000.00   29.03    0.3500 9000.00000 9000.00000 9000.000
  2690   91.99   17.487  -68.80   16.0    1.1784    0.1281   30.60 9000.00 9000.00   29.03    0.3600 9000.00000 9000.00000 9000.000
  2700   91.24   17.536  -68.60   17.0    1.2161    0.1333   30.68 9000.00 9000.00   28.93    0.3700 9000.00000 9000.00000 9000.000
  2710   90.51   17.584  -68.40   17.0    1.2158    0.1343   30.76 9000.00 9000.00   28.83    0.3700 9000.00000 9000.00000 9000.000
  2720   89.84   17.628  -68.40   17.0    1.2540    0.1396   30.83 9000.00 9000.00   28.84    0.3800 9000.00000 9000.00000 9000.000
  2730   89.21   17.671  -68.40   17.0    1.2156    0.1363   30.90 9000.00 9000.00   28.74    0.3700 9000.00000 9000.00000 9000.000
  2740   88.54   17.716  -68.40   17.0    1.3677    0.1545   30.98 9000.00 9000.00   28.74    0.4100 9000.00000 9000.00000 9000.000
  2750   87.93   17.757  -68.20   17.0    1.5952    0.1814   31.06 9000.00 9000.00   28.64    0.4700 9000.00000 9000.00000 9000.000
  2760   87.32   17.799  -67.60   17.0    1.7088    0.1957   31.15 9000.00 9000.00   28.55    0.5000 9000.00000 9000.00000 9000.000
  2770   86.67   17.844  -67.00   17.0    1.7848    0.2059   31.25 9000.00 9000.00   28.55    0.5200 9000.00000 9000.00000 9000.000
  2780   85.92   17.897  -66.80   17.0    1.8604    0.2165   31.38 9000.00 9000.00   28.45    0.5400 9000.00000 9000.00000 9000.000
  2790   85.21   17.947  -66.40   17.0    1.8986    0.2228   31.50 9000.00 9000.00   28.46    0.5500 9000.00000 9000.00000 9000.000
  2800   84.57   17.992  -66.10   17.0    1.8981    0.2244   31.61 9000.00 9000.00   28.36    0.5500 9000.00000 9000.00000 9000.000
  2810   83.88   18.042  -65.80   17.0    1.8976    0.2262   31.73 9000.00 9000.00   28.26    0.5500 9000.00000 9000.00000 9000.000
  2820   83.16   18.094  -65.60   17.0    1.9357    0.2328   31.87 9000.00 9000.00   28.26    0.5600 9000.00000 9000.00000 9000.000
  2830   82.51   18.142  -65.40   17.0    2.0492    0.2484   31.99 9000.00 9000.00   28.17    0.5900 9000.00000 9000.00000 9000.000
  2840   81.90   18.187  -65.20   17.0    2.0873    0.2549   32.11 9000.00 9000.00   28.17    0.6000 9000.00000 9000.00000 9000.000
  2850   81.28   18.234  -64.90   17.0    2.2385    0.2754   32.24 9000.00 9000.00   28.07    0.6400 9000.00000 9000.00000 9000.000
  2860   80.64   18.282  -64.60   18.0    2.3526    0.2917   32.38 9000.00 9000.00   28.07    0.6700 9000.00000 9000.00000 9000.000
  2870   80.02   18.329  -64.10   18.0    2.5797    0.3224   32.53 9000.00 9000.00   27.98    0.7300 9000.00000 9000.00000 9000.000
  2880   79.44   18.374  -63.70   18.0    2.6549    0.3342   32.68 9000.00 9000.00   27.88    0.7500 9000.00000 9000.00000 9000.000
  2890   78.85   18.419  -63.30   18.0    2.8068    0.3560   32.84 9000.00 9000.00   27.88    0.7900 9000.00000 9000.00000 9000.000
  2900   78.28   18.464  -63.10   18.0    2.8820    0.3682   33.01 9000.00 9000.00   27.79    0.8100 9000.00000 9000.00000 9000.000
  2910   77.70   18.510  -62.90   18.0    3.1098    0.4002   33.18 9000.00 9000.00   27.79    0.8700 9000.00000 9000.00000 9000.000
  2920   77.14   18.554  -62.70   18.0    3.3366    0.4325   33.37 9000.00 9000.00   27.69    0.9300 9000.00000 9000.00000 9000.000
  2930   76.58   18.599  -62.50   18.0    3.5252    0.4603   33.56 9000.00 9000.00   27.59    0.9800 9000.00000 9000.00000 9000.000
  2940   76.01   18.645  -62.30   18.0    3.7152    0.4888   33.78 9000.00 9000.00   27.60    1.0300 9000.00000 9000.00000 9000.000
  2950   75.42   18.693  -61.70   18.0    3.7522    0.4975   34.01 9000.00 9000.00   27.50    1.0400 9000.00000 9000.00000 9000.000
  2960   74.86   18.740  -61.40   18.0    3.7904    0.5063   34.23 9000.00 9000.00   27.50    1.0500 9000.00000 9000.00000 9000.000
  2970   74.29   18.787  -61.20   18.0    3.8274    0.5152   34.46 9000.00 9000.00   27.40    1.0600 9000.00000 9000.00000 9000.000
  2980   73.66   18.840  -61.20   18.0    3.7887    0.5144   34.72 9000.00 9000.00   27.31    1.0500 9000.00000 9000.00000 9000.000
  2990   73.09   18.888  -61.30   18.0    3.7890    0.5184   34.95 9000.00 9000.00   27.31    1.0500 9000.00000 9000.00000 9000.000
  3000   72.55   18.934  -61.30   18.0    3.9017    0.5378   35.17 9000.00 9000.00   27.21    1.0800 9000.00000 9000.00000 9000.000
  3010   71.95   18.985  -61.40   18.0    3.7872    0.5264   35.43 9000.00 9000.00   27.11    1.0500 9000.00000 9000.00000 9000.000
  3020   71.40   19.033  -61.30   18.0    3.8634    0.5411   35.66 9000.00 9000.00   27.12    1.0700 9000.00000 9000.00000 9000.000
  3030   70.87   19.079  -61.30   18.0    3.9004    0.5504   35.89 9000.00 9000.00   27.02    1.0800 9000.00000 9000.00000 9000.000
  3040   70.29   19.130  -61.40   18.0    3.8628    0.5496   36.14 9000.00 9000.00   27.02    1.0700 9000.00000 9000.00000 9000.000
  3050   69.70   19.182  -61.20   18.0    3.9378    0.5650   36.40 9000.00 9000.00   26.93    1.0900 9000.00000 9000.00000 9000.000
  3060   69.16   19.231  -61.20   18.0    3.8625    0.5585   36.64 9000.00 9000.00   26.93    1.0700 9000.00000 9000.00000 9000.000
  3070   68.62   19.279  -61.30   18.0    3.7859    0.5517   36.87 9000.00 9000.00   26.83    1.0500 9000.00000 9000.00000 9000.000
  3080   68.08   19.328  -61.30   18.0    3.7471    0.5504   37.11 9000.00 9000.00   26.73    1.0400 9000.00000 9000.00000 9000.000
  3090   67.58   19.374  -61.30   18.0    3.7854    0.5601   37.33 9000.00 9000.00   26.74    1.0500 9000.00000 9000.00000 9000.000
  3100   67.06   19.422  -61.40   18.0    3.8223    0.5700   37.56 9000.00 9000.00   26.64    1.0600 9000.00000 9000.00000 9000.000
  3110   66.56   19.468  -61.50   18.0    3.8605    0.5800   37.79 9000.00 9000.00   26.64    1.0700 9000.00000 9000.00000 9000.000
  3120   66.10   19.511  -61.30   18.0    3.9352    0.5953   38.00 9000.00 9000.00   26.54    1.0900 9000.00000 9000.00000 9000.000
  3130   65.57   19.561  -61.30   18.0    4.1236    0.6289   38.26 9000.00 9000.00   26.45    1.1400 9000.00000 9000.00000 9000.000
  3140   65.07   19.609  -61.20   18.0    4.2753    0.6570   38.51 9000.00 9000.00   26.45    1.1800 9000.00000 9000.00000 9000.000
  3150   64.62   19.652  -61.10   18.0    4.3499    0.6731   38.75 9000.00 9000.00   26.35    1.2000 9000.00000 9000.00000 9000.000
  3160   64.09   19.703  -60.70   18.0    4.2732    0.6668   39.03 9000.00 9000.00   26.25    1.1800 9000.00000 9000.00000 9000.000
  3170   63.66   19.745  -60.70   18.0    4.4250    0.6951   39.26 9000.00 9000.00   26.26    1.2200 9000.00000 9000.00000 9000.000
  3180   63.21   19.789  -60.40   18.0    4.6508    0.7358   39.51 9000.00 9000.00   26.16    1.2800 9000.00000 9000.00000 9000.000
  3190   62.73   19.836  -60.10   18.0    4.7269    0.7535   39.79 9000.00 9000.00   26.16    1.3000 9000.00000 9000.00000 9000.000
  3200   62.24   19.885  -60.00   18.0    4.8392    0.7775   40.09 9000.00 9000.00   26.06    1.3300 9000.00000 9000.00000 9000.000
  3210   61.78   19.932  -59.80   18.0    4.9138    0.7954   40.38 9000.00 9000.00   25.97    1.3500 9000.00000 9000.00000 9000.000
  3220   61.29   19.981  -59.60   18.0    4.8387    0.7895   40.68 9000.00 9000.00   25.97    1.3300 9000.00000 9000.00000 9000.000
  3230   60.82   20.029  -59.40   18.0    4.9132    0.8078   40.98 9000.00 9000.00   25.87    1.3500 9000.00000 9000.00000 9000.000
  3240   60.35   20.078  -59.40   18.0    4.8366    0.8014   41.28 9000.00 9000.00   25.78    1.3300 9000.00000 9000.00000 9000.000
  3250   59.88   20.127  -59.50   18.0    4.9883    0.8330   41.58 9000.00 9000.00   25.78    1.3700 9000.00000 9000.00000 9000.000
  3260   59.40   20.177  -59.60   18.0    5.0248    0.8459   41.90 9000.00 9000.00   25.68    1.3800 9000.00000 9000.00000 9000.000
  3270   58.94   20.226  -59.50   18.0    5.0254    0.8526   42.21 9000.00 9000.00   25.68    1.3800 9000.00000 9000.00000 9000.000
  3280   58.45   20.278  -59.60   18.0    4.9489    0.8467   42.54 9000.00 9000.00   25.59    1.3600 9000.00000 9000.00000 9000.000
  3290   57.99   20.327  -59.70   18.0    4.9477    0.8532   42.85 9000.00 9000.00   25.49    1.3600 9000.00000 9000.00000 9000.000
  3300   57.54   20.376  -59.60   18.0    5.0238    0.8731   43.15 9000.00 9000.00   25.49    1.3800 9000.00000 9000.00000 9000.000
  3310   57.05   20.430  -59.40   18.0    5.0226    0.8804   43.49 9000.00 9000.00   25.39    1.3800 9000.00000 9000.00000 9000.000
  3320   56.57   20.482  -59.30   18.0    5.0611    0.8947   43.83 9000.00 9000.00   25.40    1.3900 9000.00000 9000.00000 9000.000
  3330   56.11   20.534  -59.40   18.0    5.0978    0.9085   44.16 9000.00 9000.00   25.30    1.4000 9000.00000 9000.00000 9000.000
  3340   55.64   20.586  -59.20   18.0    5.1344    0.9228   44.49 9000.00 9000.00   25.20    1.4100 9000.00000 9000.00000 9000.000
  3350   55.16   20.640  -59.30   18.0    5.1352    0.9310   44.85 9000.00 9000.00   25.21    1.4100 9000.00000 9000.00000 9000.000
  3360   54.73   20.690  -59.20   18.0    5.2095    0.9519   45.17 9000.00 9000.00   25.11    1.4300 9000.00000 9000.00000 9000.000
  3370   54.27   20.742  -59.10   18.0    5.2101    0.9600   45.51 9000.00 9000.00   25.11    1.4300 9000.00000 9000.00000 9000.000
  3380   53.82   20.795  -58.80   18.0    5.2846    0.9819   45.86 9000.00 9000.00   25.02    1.4500 9000.00000 9000.00000 9000.000
  3390   53.40   20.844  -58.80   18.0    5.2835    0.9894   46.18 9000.00 9000.00   24.92    1.4500 9000.00000 9000.00000 9000.000
  3400   52.95   20.897  -59.00   18.0    5.2840    0.9979   46.54 9000.00 9000.00   24.92    1.4500 9000.00000 9000.00000 9000.000
  3410   52.53   20.947  -59.00   18.0    5.4338    1.0344   46.88 9000.00 9000.00   24.82    1.4900 9000.00000 9000.00000 9000.000
  3420   52.12   20.996  -59.00   18.0    5.6233    1.0789   47.22 9000.00 9000.00   24.83    1.5400 9000.00000 9000.00000 9000.000
  3430   51.71   21.045  -58.80   18.0    5.8107    1.1237   47.57 9000.00 9000.00   24.73    1.5900 9000.00000 9000.00000 9000.000
  3440   51.30   21.095  -58.40   18.0    5.9245    1.1549   47.94 9000.00 9000.00   24.73    1.6200 9000.00000 9000.00000 9000.000
  3450   50.94   21.140  -58.00   18.0    5.9232    1.1628   48.27 9000.00 9000.00   24.63    1.6200 9000.00000 9000.00000 9000.000
  3460   50.53   21.191  -58.00   18.0    6.0372    1.1948   48.65 9000.00 9000.00   24.64    1.6500 9000.00000 9000.00000 9000.000
  3470   50.13   21.241  -57.60   19.0    6.0736    1.2116   49.03 9000.00 9000.00   24.54    1.6600 9000.00000 9000.00000 9000.000
  3480   49.75   21.289  -57.50   19.0    6.2629    1.2589   49.40 9000.00 9000.00   24.54    1.7100 9000.00000 9000.00000 9000.000
  3490   49.37   21.337  -57.00   19.0    6.2995    1.2760   49.78 9000.00 9000.00   24.45    1.7200 9000.00000 9000.00000 9000.000
  3500   49.01   21.383  -56.90   19.0    6.5266    1.3317   50.15 9000.00 9000.00   24.45    1.7800 9000.00000 9000.00000 9000.000
  3510   48.65   21.430  -56.50   19.0    6.6759    1.3722   50.54 9000.00 9000.00   24.35    1.8200 9000.00000 9000.00000 9000.000
  3520   48.26   21.481  -56.40   19.0    6.9007    1.4299   50.97 9000.00 9000.00   24.25    1.8800 9000.00000 9000.00000 9000.000
  3530   47.86   21.534  -56.10   19.0    7.0904    1.4815   51.43 9000.00 9000.00   24.26    1.9300 9000.00000 9000.00000 9000.000
  3540   47.50   21.582  -55.70   19.0    7.2396    1.5241   51.86 9000.00 9000.00   24.16    1.9700 9000.00000 9000.00000 9000.000
  3550   47.09   21.637  -55.20   19.0    7.3537    1.5616   52.36 9000.00 9000.00   24.16    2.0000 9000.00000 9000.00000 9000.000
  3560   46.68   21.693  -54.80   19.0    7.4276    1.5912   52.87 9000.00 9000.00   24.06    2.0200 9000.00000 9000.00000 9000.000
  3570   46.31   21.744  -54.40   19.0    7.5041    1.6204   53.34 9000.00 9000.00   24.07    2.0400 9000.00000 9000.00000 9000.000
  3580   45.91   21.800  -54.20   19.0    7.5403    1.6424   53.85 9000.00 9000.00   23.97    2.0500 9000.00000 9000.00000 9000.000
  3590   45.51   21.856  -54.00   19.0    7.5036    1.6488   54.37 9000.00 9000.00   23.97    2.0400 9000.00000 9000.00000 9000.000
  3600   45.12   21.911  -54.00   19.0    7.5400    1.6711   54.88 9000.00 9000.00   23.88    2.0500 9000.00000 9000.00000 9000.000
  3610   44.73   21.967  -53.80   19.0    7.5410    1.6859   55.40 9000.00 9000.00   23.88    2.0500 9000.00000 9000.00000 9000.000
  3620   44.34   22.023  -53.70   19.0    7.5772    1.7089   55.92 9000.00 9000.00   23.78    2.0600 9000.00000 9000.00000 9000.000
  3630   43.99   22.074  -53.60   19.0    7.5784    1.7228   56.40 9000.00 9000.00   23.79    2.0600 9000.00000 9000.00000 9000.000
  3640   43.64   22.125  -53.60   19.0    7.6523    1.7535   56.88 9000.00 9000.00   23.69    2.0800 9000.00000 9000.00000 9000.000
  3650   43.27   22.180  -53.60   19.0    7.8040    1.8036   57.40 9000.00 9000.00   23.69    2.1200 9000.00000 9000.00000 9000.000
  3660   42.92   22.232  -53.50   19.0    7.8401    1.8267   57.90 9000.00 9000.00   23.59    2.1300 9000.00000 9000.00000 9000.000
  3670   42.59   22.282  -53.30   19.0    7.9545    1.8677   58.38 9000.00 9000.00   23.60    2.1600 9000.00000 9000.00000 9000.000
  3680   42.25   22.333  -53.30   19.0    8.0309    1.9008   58.89 9000.00 9000.00   23.60    2.1800 9000.00000 9000.00000 9000.000
  3690   41.94   22.381  -53.00   19.0    8.0668    1.9234   59.35 9000.00 9000.00   23.50    2.1900 9000.00000 9000.00000 9000.000
  3700   41.58   22.436  -53.10   19.0    8.1434    1.9585   59.91 9000.00 9000.00   23.50    2.2100 9000.00000 9000.00000 9000.000
  3710   41.22   22.492  -53.00   19.0    8.2928    2.0118   60.47 9000.00 9000.00   23.41    2.2500 9000.00000 9000.00000 9000.000
  3720   40.89   22.544  -53.00   19.0    8.2562    2.0191   60.99 9000.00 9000.00   23.41    2.2400 9000.00000 9000.00000 9000.000
  3730   40.54   22.600  -53.00   19.0    8.1443    2.0089   61.55 9000.00 9000.00   23.41    2.2100 9000.00000 9000.00000 9000.000
  3740   40.22   22.651  -53.20   19.0    8.2183    2.0433   62.06 9000.00 9000.00   23.32    2.2300 9000.00000 9000.00000 9000.000
  3750   39.88   22.705  -53.30   19.0    8.2194    2.0610   62.61 9000.00 9000.00   23.32    2.2300 9000.00000 9000.00000 9000.000
  3760   39.54   22.760  -53.10   19.0    8.1452    2.0600   63.17 9000.00 9000.00   23.32    2.2100 9000.00000 9000.00000 9000.000
  3770   39.21   22.814  -53.00   19.0    8.1061    2.0674   63.71 9000.00 9000.00   23.23    2.2000 9000.00000 9000.00000 9000.000
  3780   38.90   22.865  -53.10   20.0    8.1073    2.0841   64.21 9000.00 9000.00   23.23    2.2000 9000.00000 9000.00000 9000.000
  3790   38.56   22.922  -53.30   19.0    8.2566    2.1412   64.78 9000.00 9000.00   23.13    2.2400 9000.00000 9000.00000 9000.000
  3800   38.23   22.977  -53.50   19.0    8.3332    2.1798   65.34 9000.00 9000.00   23.13    2.2600 9000.00000 9000.00000 9000.000
  3810   37.92   23.030  -53.40   20.0    8.5580    2.2569   65.89 9000.00 9000.00   23.04    2.3200 9000.00000 9000.00000 9000.000
  3820   37.60   23.084  -53.20   20.0    8.7101    2.3165   66.46 9000.00 9000.00   23.04    2.3600 9000.00000 9000.00000 9000.000
