  1860  175.51   13.267  -60.40   31.0    1.2689    0.0723   23.70 9000.00 9000.00   29.50    0.3800 9000.00000 9000.00000 9000.000
  1870  173.97   13.322  -60.90   31.0    1.2313    0.0708   23.78 9000.00 9000.00   29.41    0.3700 9000.00000 9000.00000 9000.000
  1880  172.26   13.383  -61.50   30.0    1.2314    0.0715   23.88 9000.00 9000.00   29.41    0.3700 9000.00000 9000.00000 9000.000
  1890  170.63   13.442  -62.00   30.0    1.2315    0.0722   23.97 9000.00 9000.00   29.41    0.3700 9000.00000 9000.00000 9000.000
  1900  168.88   13.505  -62.70   29.0    1.2317    0.0729   24.07 9000.00 9000.00   29.42    0.3700 9000.00000 9000.00000 9000.000
  1910  167.32   13.563  -63.20   28.0    1.1940    0.0714   24.16 9000.00 9000.00   29.32    0.3600 9000.00000 9000.00000 9000.000
  1920  165.44   13.632  -63.90   28.0    1.1941    0.0722   24.27 9000.00 9000.00   29.33    0.3600 9000.00000 9000.00000 9000.000
  1930  163.82   13.692  -64.40   27.0    1.1942    0.0729   24.36 9000.00 9000.00   29.33    0.3600 9000.00000 9000.00000 9000.000
  1940  162.10   13.757  -65.00   26.0    1.1570    0.0714   24.46 9000.00 9000.00   29.33    0.3500 9000.00000 9000.00000 9000.000
  1950  160.35   13.823  -65.50   26.0    1.1568    0.0721   24.56 9000.00 9000.00   29.24    0.3500 9000.00000 9000.00000 9000.000
  1960  158.88   13.878  -65.80   26.0    1.1569    0.0728   24.64 9000.00 9000.00   29.24    0.3500 9000.00000 9000.00000 9000.000
  1970  157.43   13.934  -65.90   25.0    1.1565    0.0735   24.73 9000.00 9000.00   29.14    0.3500 9000.00000 9000.00000 9000.000
  1980  156.27   13.979  -65.90   25.0    1.1193    0.0716   24.79 9000.00 9000.00   29.14    0.3400 9000.00000 9000.00000 9000.000
  1990  155.19   14.021  -65.60   24.0    1.1567    0.0745   24.85 9000.00 9000.00   29.15    0.3500 9000.00000 9000.00000 9000.000
  2000  154.16   14.062  -64.60   24.0    1.2684    0.0823   24.92 9000.00 9000.00   29.05    0.3800 9000.00000 9000.00000 9000.000
  2010  153.03   14.107  -64.20   23.0    1.3057    0.0853   24.99 9000.00 9000.00   29.05    0.3900 9000.00000 9000.00000 9000.000
  2020  152.01   14.148  -64.40   22.0    1.3058    0.0859   25.06 9000.00 9000.00   29.05    0.3900 9000.00000 9000.00000 9000.000
  2030  150.94   14.191  -64.70   21.0    1.3054    0.0865   25.14 9000.00 9000.00   28.96    0.3900 9000.00000 9000.00000 9000.000
  2040  149.92   14.232  -64.60   21.0    1.3055    0.0871   25.21 9000.00 9000.00   28.96    0.3900 9000.00000 9000.00000 9000.000
  2050  148.59   14.286  -65.30   19.0    1.2683    0.0854   25.30 9000.00 9000.00   28.96    0.3800 9000.00000 9000.00000 9000.000
  2060  147.16   14.345  -65.80   18.0    1.2684    0.0862   25.39 9000.00 9000.00   28.97    0.3800 9000.00000 9000.00000 9000.000
  2070  146.06   14.391  -66.00   17.0    1.2681    0.0868   25.47 9000.00 9000.00   28.87    0.3800 9000.00000 9000.00000 9000.000
  2080  145.02   14.434  -66.20   16.0    1.2682    0.0874   25.54 9000.00 9000.00   28.87    0.3800 9000.00000 9000.00000 9000.000
  2090  143.71   14.489  -66.60   15.0    1.2683    0.0883   25.63 9000.00 9000.00   28.87    0.3800 9000.00000 9000.00000 9000.000
  2100  141.93   14.564  -66.80   15.0    1.2307    0.0867   25.75 9000.00 9000.00   28.78    0.3700 9000.00000 9000.00000 9000.000
  2110  140.65   14.619  -67.00   14.0    1.2308    0.0875   25.84 9000.00 9000.00   28.78    0.3700 9000.00000 9000.00000 9000.000
  2120  139.23   14.680  -67.70   13.0    1.2305    0.0884   25.94 9000.00 9000.00   28.69    0.3700 9000.00000 9000.00000 9000.000
  2130  137.98   14.734  -68.00   13.0    1.2306    0.0892   26.03 9000.00 9000.00   28.69    0.3700 9000.00000 9000.00000 9000.000
  2140  136.93   14.780  -68.30   13.0    1.1934    0.0872   26.10 9000.00 9000.00   28.69    0.3600 9000.00000 9000.00000 9000.000
  2150  135.85   14.827  -68.80   12.0    1.1931    0.0878   26.18 9000.00 9000.00   28.59    0.3600 9000.00000 9000.00000 9000.000
  2160  134.77   14.875  -69.30   12.0    1.1559    0.0858   26.25 9000.00 9000.00   28.60    0.3500 9000.00000 9000.00000 9000.000
  2170  133.63   14.926  -69.70   11.0    1.2301    0.0921   26.33 9000.00 9000.00   28.50    0.3700 9000.00000 9000.00000 9000.000
  2180  132.17   14.991  -70.40   11.0    1.1930    0.0903   26.43 9000.00 9000.00   28.50    0.3600 9000.00000 9000.00000 9000.000
  2190  130.91   15.048  -70.80   10.0    1.1927    0.0911   26.52 9000.00 9000.00   28.41    0.3600 9000.00000 9000.00000 9000.000
  2200  129.66   15.105  -71.40   10.0    1.2301    0.0949   26.62 9000.00 9000.00   28.41    0.3700 9000.00000 9000.00000 9000.000
  2210  128.64   15.151  -71.40   10.0    1.1556    0.0898   26.69 9000.00 9000.00   28.41    0.3500 9000.00000 9000.00000 9000.000
  2220  127.59   15.200  -71.80   10.0    1.1554    0.0906   26.77 9000.00 9000.00   28.32    0.3500 9000.00000 9000.00000 9000.000
  2230  126.57   15.247  -72.20   10.0    1.1555    0.0913   26.84 9000.00 9000.00   28.32    0.3500 9000.00000 9000.00000 9000.000
  2240  125.51   15.296  -72.50   10.0    1.1552    0.0920   26.92 9000.00 9000.00   28.22    0.3500 9000.00000 9000.00000 9000.000
  2250  124.50   15.344  -72.60   10.0    1.1553    0.0928   26.99 9000.00 9000.00   28.22    0.3500 9000.00000 9000.00000 9000.000
  2260  123.61   15.386  -73.00    9.0    1.1181    0.0905   27.05 9000.00 9000.00   28.23    0.3400 9000.00000 9000.00000 9000.000
  2270  122.63   15.432  -73.10    9.0    1.1551    0.0942   27.12 9000.00 9000.00   28.13    0.3500 9000.00000 9000.00000 9000.000
  2280  121.43   15.490  -73.60    9.0    1.1552    0.0951   27.21 9000.00 9000.00   28.13    0.3500 9000.00000 9000.00000 9000.000
  2290  120.42   15.539  -74.00    9.0    1.1176    0.0928   27.29 9000.00 9000.00   28.04    0.3400 9000.00000 9000.00000 9000.000
  2300  119.45   15.586  -73.80    8.0    1.0805    0.0905   27.36 9000.00 9000.00   28.04    0.3300 9000.00000 9000.00000 9000.000
  2310  118.46   15.634  -74.00    9.0    1.0429    0.0880   27.43 9000.00 9000.00   27.94    0.3200 9000.00000 9000.00000 9000.000
  2320  117.48   15.683  -74.40    8.0    1.0430    0.0888   27.50 9000.00 9000.00   27.94    0.3200 9000.00000 9000.00000 9000.000
  2330  116.37   15.738  -74.90    8.0    1.0431    0.0896   27.58 9000.00 9000.00   27.95    0.3200 9000.00000 9000.00000 9000.000
  2340  115.35   15.789  -75.10    8.0    1.0056    0.0872   27.65 9000.00 9000.00   27.85    0.3100 9000.00000 9000.00000 9000.000
  2350  114.42   15.836  -75.60    8.0    1.0057    0.0879   27.71 9000.00 9000.00   27.85    0.3100 9000.00000 9000.00000 9000.000
  2360  113.51   15.882  -76.10    8.0    0.9685    0.0853   27.77 9000.00 9000.00   27.86    0.3000 9000.00000 9000.00000 9000.000
  2370  112.61   15.928  -76.40    8.0    0.9311    0.0827   27.83 9000.00 9000.00   27.76    0.2900 9000.00000 9000.00000 9000.000
  2380  111.77   15.971  -76.90    8.0    0.9684    0.0866   27.89 9000.00 9000.00   27.76    0.3000 9000.00000 9000.00000 9000.000
  2390  110.86   16.018  -77.30    8.0    0.9682    0.0873   27.95 9000.00 9000.00   27.66    0.3000 9000.00000 9000.00000 9000.000
  2400  109.98   16.063  -77.70    8.0    0.9310    0.0847   28.01 9000.00 9000.00   27.67    0.2900 9000.00000 9000.00000 9000.000
  2410  109.16   16.106  -78.00    8.0    0.9310    0.0853   28.07 9000.00 9000.00   27.67    0.2900 9000.00000 9000.00000 9000.000
  2420  108.29   16.152  -78.30    8.0    0.9308    0.0860   28.13 9000.00 9000.00   27.57    0.2900 9000.00000 9000.00000 9000.000
  2430  107.39   16.199  -78.80    8.0    0.8937    0.0832   28.19 9000.00 9000.00   27.58    0.2800 9000.00000 9000.00000 9000.000
  2440  106.56   16.243  -79.40    7.0    0.8935    0.0838   28.24 9000.00 9000.00   27.48    0.2800 9000.00000 9000.00000 9000.000
  2450  105.69   16.290  -79.70    7.0    0.8935    0.0845   28.30 9000.00 9000.00   27.48    0.2800 9000.00000 9000.00000 9000.000
  2460  104.78   16.339  -80.00    7.0    0.8933    0.0853   28.36 9000.00 9000.00   27.38    0.2800 9000.00000 9000.00000 9000.000
  2470  103.82   16.391  -80.50    7.0    0.8561    0.0825   28.42 9000.00 9000.00   27.39    0.2700 9000.00000 9000.00000 9000.000
  2480  102.83   16.445  -80.80    7.0    0.8559    0.0832   28.49 9000.00 9000.00   27.29    0.2700 9000.00000 9000.00000 9000.000
  2490  101.79   16.502  -81.50    7.0    0.8188    0.0804   28.56 9000.00 9000.00   27.29    0.2600 9000.00000 9000.00000 9000.000
  2500  101.04   16.543  -81.80    7.0    0.8186    0.0810   28.60 9000.00 9000.00   27.20    0.2600 9000.00000 9000.00000 9000.000
  2510  100.19   16.591  -82.10    7.0    0.8187    0.0817   28.66 9000.00 9000.00   27.20    0.2600 9000.00000 9000.00000 9000.000
  2520   99.38   16.636  -82.40    7.0    0.8185    0.0824   28.71 9000.00 9000.00   27.10    0.2600 9000.00000 9000.00000 9000.000
  2530   98.61   16.680  -82.60    7.0    0.7813    0.0792   28.76 9000.00 9000.00   27.10    0.2500 9000.00000 9000.00000 9000.000
  2540   97.78   16.727  -82.80    7.0    0.7812    0.0799   28.81 9000.00 9000.00   27.01    0.2500 9000.00000 9000.00000 9000.000
  2550   96.97   16.773  -83.20    7.0    0.7812    0.0806   28.86 9000.00 9000.00   27.01    0.2500 9000.00000 9000.00000 9000.000
  2560   96.19   16.818  -83.50    7.0    0.7811    0.0812   28.91 9000.00 9000.00   26.91    0.2500 9000.00000 9000.00000 9000.000
  2570   95.37   16.865  -83.60    7.0    0.7439    0.0780   28.96 9000.00 9000.00   26.92    0.2400 9000.00000 9000.00000 9000.000
  2580   94.52   16.915  -83.90    7.0    0.7810    0.0826   29.02 9000.00 9000.00   26.82    0.2500 9000.00000 9000.00000 9000.000
  2590   93.72   16.962  -84.20    7.0    0.7438    0.0794   29.07 9000.00 9000.00   26.82    0.2400 9000.00000 9000.00000 9000.000
  2600   92.88   17.012  -84.60    7.0    0.7068    0.0761   29.12 9000.00 9000.00   26.83    0.2300 9000.00000 9000.00000 9000.000
  2610   92.10   17.058  -84.70    7.0    0.7066    0.0767   29.17 9000.00 9000.00   26.73    0.2300 9000.00000 9000.00000 9000.000
  2620   91.27   17.108  -84.60    7.0    0.7438    0.0815   29.22 9000.00 9000.00   26.73    0.2400 9000.00000 9000.00000 9000.000
  2630   90.42   17.160  -85.00    7.0    0.7808    0.0863   29.28 9000.00 9000.00   26.63    0.2500 9000.00000 9000.00000 9000.000
  2640   89.57   17.212  -85.20    7.0    0.7437    0.0830   29.33 9000.00 9000.00   26.64    0.2400 9000.00000 9000.00000 9000.000
  2650   88.77   17.261  -85.20    7.0    0.7064    0.0796   29.38 9000.00 9000.00   26.54    0.2300 9000.00000 9000.00000 9000.000
  2660   87.93   17.313  -85.00    7.0    0.7808    0.0888   29.44 9000.00 9000.00   26.54    0.2500 9000.00000 9000.00000 9000.000
  2670   87.14   17.363  -84.80    7.0    0.7807    0.0896   29.50 9000.00 9000.00   26.45    0.2500 9000.00000 9000.00000 9000.000
  2680   86.43   17.408  -84.40    7.0    0.8176    0.0946   29.55 9000.00 9000.00   26.35    0.2600 9000.00000 9000.00000 9000.000
  2690   85.68   17.457  -83.70    7.0    0.8177    0.0954   29.60 9000.00 9000.00   26.35    0.2600 9000.00000 9000.00000 9000.000
  2700   84.93   17.505  -83.50    8.0    0.8175    0.0963   29.66 9000.00 9000.00   26.26    0.2600 9000.00000 9000.00000 9000.000
  2710   84.22   17.552  -83.40    8.0    0.8173    0.0970   29.71 9000.00 9000.00   26.16    0.2600 9000.00000 9000.00000 9000.000
  2720   83.51   17.599  -83.00    8.0    0.7802    0.0934   29.77 9000.00 9000.00   26.16    0.2500 9000.00000 9000.00000 9000.000
  2730   82.79   17.647  -83.10    8.0    0.8172    0.0987   29.82 9000.00 9000.00   26.07    0.2600 9000.00000 9000.00000 9000.000
  2740   82.14   17.691  -83.20    8.0    0.8172    0.0995   29.87 9000.00 9000.00   26.07    0.2600 9000.00000 9000.00000 9000.000
  2750   81.45   17.738  -83.40    8.0    0.8171    0.1003   29.93 9000.00 9000.00   25.97    0.2600 9000.00000 9000.00000 9000.000
  2760   80.74   17.787  -83.30    8.0    0.8169    0.1012   29.98 9000.00 9000.00   25.87    0.2600 9000.00000 9000.00000 9000.000
  2770   80.08   17.832  -83.10    8.0    0.8170    0.1020   30.04 9000.00 9000.00   25.88    0.2600 9000.00000 9000.00000 9000.000
  2780   79.42   17.878  -82.70    8.0    0.8171    0.1029   30.09 9000.00 9000.00   25.88    0.2600 9000.00000 9000.00000 9000.000
  2790   78.72   17.928  -81.90    8.0    0.8540    0.1085   30.15 9000.00 9000.00   25.78    0.2700 9000.00000 9000.00000 9000.000
  2800   78.09   17.973  -81.20    8.0    0.8913    0.1141   30.20 9000.00 9000.00   25.79    0.2800 9000.00000 9000.00000 9000.000
  2810   77.42   18.021  -78.90    9.0    1.0396    0.1343   30.27 9000.00 9000.00   25.69    0.3200 9000.00000 9000.00000 9000.000
  2820   76.79   18.068  -75.60    9.0    1.2996    0.1692   30.35 9000.00 9000.00   25.69    0.3900 9000.00000 9000.00000 9000.000
  2830   76.23   18.111  -73.90   10.0    1.5590    0.2045   30.43 9000.00 9000.00   25.59    0.4600 9000.00000 9000.00000 9000.000
  2840   75.65   18.156  -72.90   10.0    1.7820    0.2356   30.53 9000.00 9000.00   25.60    0.5200 9000.00000 9000.00000 9000.000
  2850   75.06   18.201  -72.50   11.0    1.9671    0.2621   30.64 9000.00 9000.00   25.50    0.5700 9000.00000 9000.00000 9000.000
  2860   74.49   18.246  -72.70   11.0    2.1157    0.2840   30.77 9000.00 9000.00   25.50    0.6100 9000.00000 9000.00000 9000.000
  2870   73.88   18.294  -72.90   11.0    2.2267    0.3014   30.91 9000.00 9000.00   25.41    0.6400 9000.00000 9000.00000 9000.000
  2880   73.32   18.339  -73.40   10.0    2.2640    0.3088   31.04 9000.00 9000.00   25.41    0.6500 9000.00000 9000.00000 9000.000
  2890   72.77   18.383  -73.60   10.0    2.3748    0.3263   31.18 9000.00 9000.00   25.31    0.6800 9000.00000 9000.00000 9000.000
  2900   72.20   18.429  -73.70   10.0    2.4484    0.3391   31.33 9000.00 9000.00   25.21    0.7000 9000.00000 9000.00000 9000.000
  2910   71.62   18.476  -73.40   10.0    2.5971    0.3626   31.49 9000.00 9000.00   25.22    0.7400 9000.00000 9000.00000 9000.000
  2920   71.08   18.520  -73.40    9.0    2.7077    0.3809   31.65 9000.00 9000.00   25.12    0.7700 9000.00000 9000.00000 9000.000
  2930   70.51   18.567  -73.30    9.0    2.8183    0.3997   31.83 9000.00 9000.00   25.02    0.8000 9000.00000 9000.00000 9000.000
  2940   69.97   18.612  -73.10    9.0    2.8928    0.4134   32.00 9000.00 9000.00   25.02    0.8200 9000.00000 9000.00000 9000.000
  2950   69.47   18.654  -73.10    9.0    2.9662    0.4270   32.17 9000.00 9000.00   24.93    0.8400 9000.00000 9000.00000 9000.000
  2960   68.90   18.703  -73.20    9.0    3.0407    0.4413   32.36 9000.00 9000.00   24.93    0.8600 9000.00000 9000.00000 9000.000
  2970   68.33   18.751  -73.40    9.0    3.1141    0.4558   32.56 9000.00 9000.00   24.83    0.8800 9000.00000 9000.00000 9000.000
  2980   67.82   18.795  -73.20    8.0    3.1875    0.4700   32.75 9000.00 9000.00   24.73    0.9000 9000.00000 9000.00000 9000.000
  2990   67.27   18.843  -73.10    8.0    3.2609    0.4848   32.96 9000.00 9000.00   24.64    0.9200 9000.00000 9000.00000 9000.000
  3000   66.74   18.889  -72.80    8.0    3.2984    0.4942   33.16 9000.00 9000.00   24.64    0.9300 9000.00000 9000.00000 9000.000
  3010   66.26   18.931  -72.90    8.0    3.3716    0.5088   33.35 9000.00 9000.00   24.54    0.9500 9000.00000 9000.00000 9000.000
  3020   65.75   18.977  -73.00    8.0    3.4080    0.5183   33.56 9000.00 9000.00   24.45    0.9600 9000.00000 9000.00000 9000.000
  3030   65.27   19.020  -72.90    8.0    3.4083    0.5222   33.75 9000.00 9000.00   24.45    0.9600 9000.00000 9000.00000 9000.000
  3040   64.76   19.066  -72.60    8.0    3.4074    0.5262   33.97 9000.00 9000.00   24.35    0.9600 9000.00000 9000.00000 9000.000
  3050   64.27   19.110  -73.20    7.0    3.4436    0.5358   34.17 9000.00 9000.00   24.25    0.9700 9000.00000 9000.00000 9000.000
  3060   63.76   19.157  -73.20    7.0    3.4429    0.5400   34.39 9000.00 9000.00   24.16    0.9700 9000.00000 9000.00000 9000.000
  3070   63.25   19.204  -72.70    7.0    3.5544    0.5620   34.61 9000.00 9000.00   24.16    1.0000 9000.00000 9000.00000 9000.000
  3080   62.73   19.252  -72.00    7.0    3.7386    0.5960   34.85 9000.00 9000.00   24.06    1.0500 9000.00000 9000.00000 9000.000
  3090   62.19   19.303  -71.80    7.0    3.8489    0.6189   35.11 9000.00 9000.00   23.97    1.0800 9000.00000 9000.00000 9000.000
  3100   61.70   19.350  -71.70    7.0    3.9604    0.6419   35.35 9000.00 9000.00   23.97    1.1100 9000.00000 9000.00000 9000.000
  3110   61.24   19.394  -71.70    6.0    4.0334    0.6586   35.59 9000.00 9000.00   23.87    1.1300 9000.00000 9000.00000 9000.000
  3120   60.74   19.442  -71.50    6.0    4.1078    0.6763   35.85 9000.00 9000.00   23.87    1.1500 9000.00000 9000.00000 9000.000
  3130   60.22   19.493  -71.10    6.0    4.1811    0.6943   36.13 9000.00 9000.00   23.78    1.1700 9000.00000 9000.00000 9000.000
  3140   59.78   19.537  -70.90    7.0    4.2184    0.7057   36.37 9000.00 9000.00   23.78    1.1800 9000.00000 9000.00000 9000.000
  3150   59.28   19.586  -71.20    6.0    4.2545    0.7177   36.66 9000.00 9000.00   23.68    1.1900 9000.00000 9000.00000 9000.000
  3160   58.82   19.632  -71.20    6.0    4.2549    0.7234   36.92 9000.00 9000.00   23.68    1.1900 9000.00000 9000.00000 9000.000
  3170   58.39   19.676  -71.30    6.0    4.1800    0.7159   37.16 9000.00 9000.00   23.59    1.1700 9000.00000 9000.00000 9000.000
  3180   57.96   19.719  -71.30    6.0    4.2175    0.7277   37.41 9000.00 9000.00   23.59    1.1800 9000.00000 9000.00000 9000.000
  3190   57.52   19.764  -71.20    6.0    4.2535    0.7395   37.66 9000.00 9000.00   23.49    1.1900 9000.00000 9000.00000 9000.000
  3200   57.11   19.807  -70.80    6.0    4.2524    0.7446   37.90 9000.00 9000.00   23.39    1.1900 9000.00000 9000.00000 9000.000
  3210   56.68   19.851  -71.10    6.0    4.2900    0.7569   38.16 9000.00 9000.00   23.40    1.2000 9000.00000 9000.00000 9000.000
  3220   56.24   19.897  -71.20    5.0    4.2890    0.7626   38.42 9000.00 9000.00   23.30    1.2000 9000.00000 9000.00000 9000.000
  3230   55.85   19.939  -71.50    5.0    4.2510    0.7611   38.66 9000.00 9000.00   23.20    1.1900 9000.00000 9000.00000 9000.000
  3240   55.43   19.983  -71.30    5.0    4.3240    0.7801   38.91 9000.00 9000.00   23.11    1.2100 9000.00000 9000.00000 9000.000
  3250   55.00   20.029  -70.90    5.0    4.3600    0.7927   39.18 9000.00 9000.00   23.01    1.2200 9000.00000 9000.00000 9000.000
  3260   54.61   20.071  -70.40    5.0    4.4343    0.8120   39.43 9000.00 9000.00   23.01    1.2400 9000.00000 9000.00000 9000.000
  3270   54.19   20.117  -69.80    4.0    4.5072    0.8317   39.70 9000.00 9000.00   22.91    1.2600 9000.00000 9000.00000 9000.000
  3280   53.78   20.163  -69.70    5.0    4.6187    0.8588   39.97 9000.00 9000.00   22.92    1.2900 9000.00000 9000.00000 9000.000
  3290   53.39   20.206  -69.50    5.0    4.6914    0.8787   40.24 9000.00 9000.00   22.82    1.3100 9000.00000 9000.00000 9000.000
  3300   52.96   20.254  -68.80    5.0    4.7643    0.8996   40.54 9000.00 9000.00   22.72    1.3300 9000.00000 9000.00000 9000.000
  3310   52.55   20.301  -68.50    5.0    4.9125    0.9348   40.84 9000.00 9000.00   22.72    1.3700 9000.00000 9000.00000 9000.000
  3320   52.15   20.346  -68.80    5.0    5.0223    0.9631   41.14 9000.00 9000.00   22.63    1.4000 9000.00000 9000.00000 9000.000
  3330   51.76   20.391  -68.70    4.0    5.0967    0.9847   41.44 9000.00 9000.00   22.63    1.4200 9000.00000 9000.00000 9000.000
  3340   51.37   20.437  -68.80    4.0    5.1694    1.0063   41.74 9000.00 9000.00   22.53    1.4400 9000.00000 9000.00000 9000.000
  3350   51.00   20.480  -68.40    4.0    5.2068    1.0210   42.04 9000.00 9000.00   22.53    1.4500 9000.00000 9000.00000 9000.000
  3360   50.60   20.527  -68.30    4.0    5.2428    1.0361   42.36 9000.00 9000.00   22.44    1.4600 9000.00000 9000.00000 9000.000
  3370   50.19   20.576  -68.70    4.0    5.3542    1.0668   42.71 9000.00 9000.00   22.44    1.4900 9000.00000 9000.00000 9000.000
  3380   49.83   20.619  -68.50    3.0    5.4636    1.0965   43.01 9000.00 9000.00   22.34    1.5200 9000.00000 9000.00000 9000.000
  3390   49.43   20.667  -68.10    3.0    5.5751    1.1279   43.36 9000.00 9000.00   22.34    1.5500 9000.00000 9000.00000 9000.000
  3400   49.07   20.711  -67.50    3.0    5.5371    1.1284   43.68 9000.00 9000.00   22.25    1.5400 9000.00000 9000.00000 9000.000
  3410   48.70   20.757  -67.70    3.0    5.6115    1.1523   44.02 9000.00 9000.00   22.25    1.5600 9000.00000 9000.00000 9000.000
  3420   48.32   20.804  -67.20    3.0    5.7210    1.1840   44.37 9000.00 9000.00   22.15    1.5900 9000.00000 9000.00000 9000.000
  3430   47.95   20.850  -65.80    3.0    5.8695    1.2241   44.72 9000.00 9000.00   22.16    1.6300 9000.00000 9000.00000 9000.000
  3440   47.60   20.895  -64.40    3.0    6.0157    1.2638   45.06 9000.00 9000.00   22.06    1.6700 9000.00000 9000.00000 9000.000
  3450   47.22   20.944  -63.50    3.0    6.1642    1.3054   45.45 9000.00 9000.00   22.06    1.7100 9000.00000 9000.00000 9000.000
  3460   46.84   20.994  -62.80    3.0    6.3104    1.3472   45.85 9000.00 9000.00   21.96    1.7500 9000.00000 9000.00000 9000.000
  3470   46.51   21.037  -62.20    3.0    6.4198    1.3803   46.20 9000.00 9000.00   21.87    1.7800 9000.00000 9000.00000 9000.000
  3480   46.16   21.084  -62.10    3.0    6.5682    1.4229   46.59 9000.00 9000.00   21.87    1.8200 9000.00000 9000.00000 9000.000
  3490   45.80   21.132  -62.20    3.0    6.6036    1.4418   47.00 9000.00 9000.00   21.77    1.8300 9000.00000 9000.00000 9000.000
  3500   45.46   21.178  -62.50    3.0    6.6781    1.4690   47.39 9000.00 9000.00   21.77    1.8500 9000.00000 9000.00000 9000.000
  3510   45.09   21.229  -62.70    3.0    6.7507    1.4972   47.82 9000.00 9000.00   21.68    1.8700 9000.00000 9000.00000 9000.000
  3520   44.72   21.279  -62.60    2.0    6.8254    1.5263   48.26 9000.00 9000.00   21.68    1.8900 9000.00000 9000.00000 9000.000
  3530   44.38   21.326  -63.00    2.0    6.8239    1.5376   48.67 9000.00 9000.00   21.58    1.8900 9000.00000 9000.00000 9000.000
  3540   44.03   21.375  -62.90    2.0    6.8250    1.5501   49.10 9000.00 9000.00   21.59    1.8900 9000.00000 9000.00000 9000.000
  3550   43.70   21.421  -63.00    2.0    6.7866    1.5530   49.50 9000.00 9000.00   21.49    1.8800 9000.00000 9000.00000 9000.000
  3560   43.43   21.460  -62.80    2.0    6.7873    1.5628   49.84 9000.00 9000.00   21.49    1.8800 9000.00000 9000.00000 9000.000
  3570   43.13   21.502  -62.50    2.0    6.8964    1.5990   50.21 9000.00 9000.00   21.39    1.9100 9000.00000 9000.00000 9000.000
  3580   42.83   21.545  -61.90    1.0    7.0077    1.6362   50.59 9000.00 9000.00   21.39    1.9400 9000.00000 9000.00000 9000.000
  3590   42.57   21.583  -60.90    1.0    7.1907    1.6891   50.94 9000.00 9000.00   21.30    1.9900 9000.00000 9000.00000 9000.000
  3600   42.27   21.627  -60.30    1.0    7.4496    1.7624   51.34 9000.00 9000.00   21.30    2.0600 9000.00000 9000.00000 9000.000
  3610   41.98   21.670  -59.10    1.0    7.9273    1.8884   51.76 9000.00 9000.00   21.20    2.1900 9000.00000 9000.00000 9000.000
  3620   41.67   21.717  -57.10    1.0    8.3339    2.0000   52.24 9000.00 9000.00   21.20    2.3000 9000.00000 9000.00000 9000.000
  3630   41.35   21.766  -56.70    1.0    8.7748    2.1221   52.76 9000.00 9000.00   21.11    2.4200 9000.00000 9000.00000 9000.000
  3640   41.01   21.818  -56.80    1.0    9.1785    2.2381   53.34 9000.00 9000.00   21.01    2.5300 9000.00000 9000.00000 9000.000
  3650   40.69   21.868  -56.70    1.0    9.7694    2.4009   53.93 9000.00 9000.00   21.01    2.6900 9000.00000 9000.00000 9000.000
  3660   40.34   21.922  -56.40    1.0   10.3981    2.5776   54.62 9000.00 9000.00   21.02    2.8600 9000.00000 9000.00000 9000.000
  3670   40.00   21.976  -55.90    1.0   10.9859    2.7465   55.33 9000.00 9000.00   20.92    3.0200 9000.00000 9000.00000 9000.000
  3680   39.65   22.032  -55.30    1.0   11.5405    2.9106   56.11 9000.00 9000.00   20.92    3.1700 9000.00000 9000.00000 9000.000
  3690   39.29   22.090  -54.90 9000.0   11.9438    3.0399   56.96 9000.00 9000.00   20.82    3.2800 9000.00000 9000.00000 9000.000
  3700   38.94   22.147  -54.70 9000.0   12.2042    3.1341   57.81 9000.00 9000.00   20.83    3.3500 9000.00000 9000.00000 9000.000
  3710   38.63   22.198  -54.80 9000.0   12.3123    3.1872   58.59 9000.00 9000.00   20.73    3.3800 9000.00000 9000.00000 9000.000
  3720   38.31   22.252  -54.90 9000.0   12.6089    3.2913   59.41 9000.00 9000.00   20.73    3.4600 9000.00000 9000.00000 9000.000
  3730   37.99   22.305  -55.30 9000.0   12.6069    3.3185   60.24 9000.00 9000.00   20.64    3.4600 9000.00000 9000.00000 9000.000
  3740   37.68   22.358  -55.00 9000.0   12.6087    3.3463   61.06 9000.00 9000.00   20.64    3.4600 9000.00000 9000.00000 9000.000
  3750   37.36   22.412  -54.50 9000.0   12.6800    3.3940   61.91 9000.00 9000.00   20.54    3.4800 9000.00000 9000.00000 9000.000
  3760   37.06   22.464  -54.40 9000.0   12.7187    3.4319   62.72 9000.00 9000.00   20.54    3.4900 9000.00000 9000.00000 9000.000
  3770   36.77   22.514  -53.50 9000.0   12.9377    3.5186   63.51 9000.00 9000.00   20.45    3.5500 9000.00000 9000.00000 9000.000
  3780   36.50   22.562  -52.10 9000.0   13.2343    3.6258   64.27 9000.00 9000.00   20.45    3.6300 9000.00000 9000.00000 9000.000
  3790   36.25   22.606  -51.30 9000.0   13.5631    3.7415   65.00 9000.00 9000.00   20.35    3.7200 9000.00000 9000.00000 9000.000
  3800   36.03   22.646  -50.90 9000.0   13.8963    3.8569   65.66 9000.00 9000.00   20.35    3.8100 9000.00000 9000.00000 9000.000
  3810   35.81   22.685  -51.00 9000.0   14.0458    3.9223   66.34 9000.00 9000.00   20.36    3.8500 9000.00000 9000.00000 9000.000
