  1850  192.18   12.481  -55.70   38.0    1.9139    0.0996   32.55 9000.00 9000.00   33.57    0.5500 9000.00000 9000.00000 9000.000
  1860  190.65   12.532  -56.10   38.0    1.9140    0.1004   32.67 9000.00 9000.00   33.58    0.5500 9000.00000 9000.00000 9000.000
  1870  189.25   12.579  -56.50   39.0    1.8760    0.0991   32.78 9000.00 9000.00   33.48    0.5400 9000.00000 9000.00000 9000.000
  1880  187.92   12.624  -56.80   39.0    1.8761    0.0998   32.89 9000.00 9000.00   33.48    0.5400 9000.00000 9000.00000 9000.000
  1890  186.73   12.664  -57.20   38.0    1.8756    0.1004   32.98 9000.00 9000.00   33.38    0.5400 9000.00000 9000.00000 9000.000
  1900  185.52   12.705  -57.60   38.0    1.8382    0.0991   33.08 9000.00 9000.00   33.39    0.5300 9000.00000 9000.00000 9000.000
  1910  184.25   12.748  -57.80   38.0    1.8383    0.0998   33.18 9000.00 9000.00   33.39    0.5300 9000.00000 9000.00000 9000.000
  1920  183.00   12.791  -58.10   37.0    1.8377    0.1004   33.28 9000.00 9000.00   33.29    0.5300 9000.00000 9000.00000 9000.000
  1930  181.54   12.842  -58.50   37.0    1.8379    0.1012   33.39 9000.00 9000.00   33.29    0.5300 9000.00000 9000.00000 9000.000
  1940  180.11   12.891  -59.10   36.0    1.8006    0.1000   33.51 9000.00 9000.00   33.30    0.5200 9000.00000 9000.00000 9000.000
  1950  178.90   12.933  -59.30   36.0    1.8006    0.1006   33.60 9000.00 9000.00   33.30    0.5200 9000.00000 9000.00000 9000.000
  1960  177.64   12.977  -59.70   35.0    1.8001    0.1013   33.70 9000.00 9000.00   33.20    0.5200 9000.00000 9000.00000 9000.000
  1970  176.24   13.027  -60.10   34.0    1.7628    0.1000   33.81 9000.00 9000.00   33.20    0.5100 9000.00000 9000.00000 9000.000
  1980  175.03   13.070  -60.50   33.0    1.7254    0.0986   33.91 9000.00 9000.00   33.21    0.5000 9000.00000 9000.00000 9000.000
  1990  173.73   13.116  -60.70   33.0    1.7255    0.0993   34.01 9000.00 9000.00   33.21    0.5000 9000.00000 9000.00000 9000.000
  2000  172.44   13.163  -61.00   32.0    1.6875    0.0979   34.11 9000.00 9000.00   33.11    0.4900 9000.00000 9000.00000 9000.000
  2010  171.03   13.214  -61.50   32.0    1.6876    0.0987   34.22 9000.00 9000.00   33.11    0.4900 9000.00000 9000.00000 9000.000
  2020  169.65   13.264  -62.00   31.0    1.6878    0.0995   34.33 9000.00 9000.00   33.12    0.4900 9000.00000 9000.00000 9000.000
  2030  168.44   13.308  -62.50   31.0    1.6503    0.0980   34.42 9000.00 9000.00   33.12    0.4800 9000.00000 9000.00000 9000.000
  2040  167.12   13.356  -63.00   30.0    1.6499    0.0987   34.52 9000.00 9000.00   33.02    0.4800 9000.00000 9000.00000 9000.000
  2050  165.96   13.399  -63.40   30.0    1.6125    0.0972   34.61 9000.00 9000.00   33.02    0.4700 9000.00000 9000.00000 9000.000
  2060  164.75   13.444  -63.80   30.0    1.6121    0.0979   34.71 9000.00 9000.00   32.93    0.4700 9000.00000 9000.00000 9000.000
  2070  163.64   13.485  -64.20   30.0    1.6121    0.0985   34.79 9000.00 9000.00   32.93    0.4700 9000.00000 9000.00000 9000.000
  2080  162.46   13.530  -64.50   30.0    1.5748    0.0969   34.88 9000.00 9000.00   32.93    0.4600 9000.00000 9000.00000 9000.000
  2090  161.33   13.572  -64.90   30.0    1.5743    0.0976   34.97 9000.00 9000.00   32.83    0.4600 9000.00000 9000.00000 9000.000
  2100  160.43   13.606  -65.20   30.0    1.5745    0.0981   35.04 9000.00 9000.00   32.84    0.4600 9000.00000 9000.00000 9000.000
  2110  158.94   13.663  -65.70   29.0    1.5740    0.0990   35.16 9000.00 9000.00   32.74    0.4600 9000.00000 9000.00000 9000.000
  2120  157.73   13.709  -66.20   29.0    1.5736    0.0998   35.25 9000.00 9000.00   32.64    0.4600 9000.00000 9000.00000 9000.000
  2130  156.82   13.744  -66.10   29.0    1.5362    0.0980   35.32 9000.00 9000.00   32.64    0.4500 9000.00000 9000.00000 9000.000
  2140  155.67   13.789  -66.80   28.0    1.4984    0.0963   35.41 9000.00 9000.00   32.55    0.4400 9000.00000 9000.00000 9000.000
  2150  154.39   13.839  -67.20   27.0    1.4985    0.0971   35.51 9000.00 9000.00   32.55    0.4400 9000.00000 9000.00000 9000.000
  2160  153.49   13.874  -67.20   27.0    1.4606    0.0952   35.58 9000.00 9000.00   32.45    0.4300 9000.00000 9000.00000 9000.000
  2170  152.60   13.909  -67.20   27.0    1.3854    0.0908   35.64 9000.00 9000.00   32.35    0.4100 9000.00000 9000.00000 9000.000
  2180  151.73   13.943  -67.50   26.0    1.3101    0.0863   35.70 9000.00 9000.00   32.26    0.3900 9000.00000 9000.00000 9000.000
  2190  150.86   13.978  -67.60   26.0    1.2728    0.0844   35.76 9000.00 9000.00   32.26    0.3800 9000.00000 9000.00000 9000.000
  2200  149.85   14.018  -67.90   25.0    1.2349    0.0824   35.83 9000.00 9000.00   32.16    0.3700 9000.00000 9000.00000 9000.000
  2210  148.83   14.059  -68.20   25.0    1.1972    0.0804   35.89 9000.00 9000.00   32.06    0.3600 9000.00000 9000.00000 9000.000
  2220  148.06   14.090  -68.40   24.0    1.1595    0.0783   35.94 9000.00 9000.00   31.96    0.3500 9000.00000 9000.00000 9000.000
  2230  147.22   14.125  -68.80   23.0    1.0844    0.0737   35.99 9000.00 9000.00   31.87    0.3300 9000.00000 9000.00000 9000.000
  2240  146.36   14.160  -69.30   22.0    1.0841    0.0741   36.04 9000.00 9000.00   31.77    0.3300 9000.00000 9000.00000 9000.000
  2250  145.56   14.192  -69.50   22.0    1.0838    0.0745   36.09 9000.00 9000.00   31.67    0.3300 9000.00000 9000.00000 9000.000
  2260  144.71   14.227  -69.80   21.0    1.0465    0.0723   36.14 9000.00 9000.00   31.67    0.3200 9000.00000 9000.00000 9000.000
  2270  143.69   14.269  -70.20   21.0    1.0462    0.0728   36.20 9000.00 9000.00   31.57    0.3200 9000.00000 9000.00000 9000.000
  2280  142.82   14.305  -70.30   21.0    1.0086    0.0706   36.25 9000.00 9000.00   31.48    0.3100 9000.00000 9000.00000 9000.000
  2290  142.00   14.340  -70.40   20.0    1.0086    0.0710   36.29 9000.00 9000.00   31.48    0.3100 9000.00000 9000.00000 9000.000
  2300  141.02   14.381  -70.50   20.0    0.9710    0.0689   36.35 9000.00 9000.00   31.38    0.3000 9000.00000 9000.00000 9000.000
  2310  140.15   14.417  -70.90   20.0    0.9708    0.0693   36.39 9000.00 9000.00   31.28    0.3000 9000.00000 9000.00000 9000.000
  2320  139.24   14.456  -71.60   20.0    0.9708    0.0697   36.44 9000.00 9000.00   31.28    0.3000 9000.00000 9000.00000 9000.000
  2330  138.36   14.493  -71.90   19.0    0.9332    0.0674   36.49 9000.00 9000.00   31.19    0.2900 9000.00000 9000.00000 9000.000
  2340  137.55   14.528  -71.90   19.0    0.9703    0.0705   36.54 9000.00 9000.00   31.09    0.3000 9000.00000 9000.00000 9000.000
  2350  136.68   14.565  -72.40   19.0    0.9330    0.0683   36.58 9000.00 9000.00   31.09    0.2900 9000.00000 9000.00000 9000.000
  2360  135.82   14.602  -72.80   18.0    0.9701    0.0714   36.63 9000.00 9000.00   30.99    0.3000 9000.00000 9000.00000 9000.000
  2370  135.06   14.635  -72.70   18.0    1.0074    0.0746   36.67 9000.00 9000.00   31.00    0.3100 9000.00000 9000.00000 9000.000
  2380  134.26   14.670  -73.00   19.0    1.0071    0.0750   36.72 9000.00 9000.00   30.90    0.3100 9000.00000 9000.00000 9000.000
  2390  133.49   14.703  -73.50   18.0    1.0445    0.0782   36.77 9000.00 9000.00   30.90    0.3200 9000.00000 9000.00000 9000.000
  2400  132.72   14.737  -73.90   18.0    1.0815    0.0815   36.82 9000.00 9000.00   30.80    0.3300 9000.00000 9000.00000 9000.000
  2410  131.74   14.781  -74.10   17.0    1.1189    0.0849   36.88 9000.00 9000.00   30.80    0.3400 9000.00000 9000.00000 9000.000
  2420  131.02   14.812  -74.30   17.0    1.1186    0.0854   36.93 9000.00 9000.00   30.71    0.3400 9000.00000 9000.00000 9000.000
  2430  130.30   14.844  -74.70   17.0    1.1559    0.0887   36.98 9000.00 9000.00   30.71    0.3500 9000.00000 9000.00000 9000.000
  2440  129.47   14.882  -74.90   17.0    1.1556    0.0893   37.04 9000.00 9000.00   30.61    0.3500 9000.00000 9000.00000 9000.000
  2450  128.66   14.918  -75.10   17.0    1.1556    0.0898   37.09 9000.00 9000.00   30.61    0.3500 9000.00000 9000.00000 9000.000
  2460  127.94   14.950  -75.10   17.0    1.1557    0.0903   37.15 9000.00 9000.00   30.61    0.3500 9000.00000 9000.00000 9000.000
  2470  127.11   14.988  -75.50   16.0    1.1555    0.0909   37.21 9000.00 9000.00   30.52    0.3500 9000.00000 9000.00000 9000.000
  2480  126.29   15.026  -75.90   16.0    1.1182    0.0885   37.26 9000.00 9000.00   30.52    0.3400 9000.00000 9000.00000 9000.000
  2490  125.55   15.059  -76.20   16.0    1.1183    0.0891   37.32 9000.00 9000.00   30.52    0.3400 9000.00000 9000.00000 9000.000
  2500  124.70   15.099  -75.90   16.0    1.1184    0.0897   37.38 9000.00 9000.00   30.52    0.3400 9000.00000 9000.00000 9000.000
  2510  123.81   15.140  -76.30   17.0    1.0809    0.0873   37.44 9000.00 9000.00   30.43    0.3300 9000.00000 9000.00000 9000.000
  2520  123.13   15.172  -76.50   16.0    1.0436    0.0848   37.48 9000.00 9000.00   30.43    0.3200 9000.00000 9000.00000 9000.000
  2530  122.32   15.210  -76.80   16.0    1.0064    0.0823   37.54 9000.00 9000.00   30.43    0.3100 9000.00000 9000.00000 9000.000
  2540  121.53   15.247  -76.60   16.0    0.9692    0.0798   37.59 9000.00 9000.00   30.43    0.3000 9000.00000 9000.00000 9000.000
  2550  120.79   15.282  -76.90   16.0    0.9320    0.0772   37.63 9000.00 9000.00   30.43    0.2900 9000.00000 9000.00000 9000.000
  2560  120.06   15.317  -77.50   16.0    0.8947    0.0745   37.68 9000.00 9000.00   30.44    0.2800 9000.00000 9000.00000 9000.000
  2570  119.30   15.353  -77.80   15.0    0.8576    0.0719   37.72 9000.00 9000.00   30.44    0.2700 9000.00000 9000.00000 9000.000
  2580  118.65   15.384  -78.00   15.0    0.8576    0.0723   37.76 9000.00 9000.00   30.44    0.2700 9000.00000 9000.00000 9000.000
  2590  117.78   15.426  -78.40   15.0    0.8203    0.0696   37.81 9000.00 9000.00   30.44    0.2600 9000.00000 9000.00000 9000.000
  2600  117.00   15.464  -78.40   15.0    0.8204    0.0701   37.85 9000.00 9000.00   30.45    0.2600 9000.00000 9000.00000 9000.000
  2610  116.26   15.500  -78.70   15.0    0.8204    0.0706   37.89 9000.00 9000.00   30.45    0.2600 9000.00000 9000.00000 9000.000
  2620  115.47   15.539  -79.10   14.0    0.8202    0.0710   37.94 9000.00 9000.00   30.35    0.2600 9000.00000 9000.00000 9000.000
  2630  114.65   15.580  -79.20   14.0    0.8576    0.0748   37.98 9000.00 9000.00   30.35    0.2700 9000.00000 9000.00000 9000.000
  2640  113.84   15.620  -79.50   14.0    0.8946    0.0786   38.03 9000.00 9000.00   30.25    0.2800 9000.00000 9000.00000 9000.000
  2650  113.09   15.657  -79.80   14.0    0.9320    0.0824   38.08 9000.00 9000.00   30.26    0.2900 9000.00000 9000.00000 9000.000
  2660  112.20   15.702  -79.90   14.0    0.8945    0.0797   38.14 9000.00 9000.00   30.16    0.2800 9000.00000 9000.00000 9000.000
  2670  111.36   15.745  -80.20   14.0    0.8945    0.0803   38.19 9000.00 9000.00   30.16    0.2800 9000.00000 9000.00000 9000.000
  2680  110.56   15.785  -80.60   14.0    0.8574    0.0775   38.24 9000.00 9000.00   30.17    0.2700 9000.00000 9000.00000 9000.000
  2690  109.74   15.827  -80.90   14.0    0.8571    0.0781   38.29 9000.00 9000.00   30.07    0.2700 9000.00000 9000.00000 9000.000
  2700  108.97   15.867  -81.30   14.0    0.8199    0.0752   38.34 9000.00 9000.00   30.07    0.2600 9000.00000 9000.00000 9000.000
  2710  108.19   15.907  -81.00   13.0    0.8197    0.0758   38.38 9000.00 9000.00   29.97    0.2600 9000.00000 9000.00000 9000.000
  2720  107.47   15.945  -80.60   14.0    0.8197    0.0763   38.43 9000.00 9000.00   29.97    0.2600 9000.00000 9000.00000 9000.000
  2730  106.66   15.987  -81.10   14.0    0.8568    0.0803   38.48 9000.00 9000.00   29.88    0.2700 9000.00000 9000.00000 9000.000
  2740  105.62   16.042  -81.40   14.0    0.8569    0.0811   38.54 9000.00 9000.00   29.88    0.2700 9000.00000 9000.00000 9000.000
  2750  103.87   16.136  -82.20   13.0    0.8568    0.0825   38.66 9000.00 9000.00   29.79    0.2700 9000.00000 9000.00000 9000.000
  2760  102.82   16.193  -82.00   13.0    0.8941    0.0870   38.73 9000.00 9000.00   29.79    0.2800 9000.00000 9000.00000 9000.000
  2770  102.02   16.236  -82.80   13.0    0.8566    0.0840   38.78 9000.00 9000.00   29.69    0.2700 9000.00000 9000.00000 9000.000
  2780  101.15   16.284  -83.20   13.0    0.8567    0.0847   38.84 9000.00 9000.00   29.70    0.2700 9000.00000 9000.00000 9000.000
  2790  100.39   16.326  -83.10   13.0    0.8568    0.0853   38.89 9000.00 9000.00   29.70    0.2700 9000.00000 9000.00000 9000.000
  2800   99.67   16.366  -83.80   13.0    0.8566    0.0859   38.94 9000.00 9000.00   29.60    0.2700 9000.00000 9000.00000 9000.000
  2810   98.90   16.409  -83.60   13.0    0.8566    0.0866   38.99 9000.00 9000.00   29.60    0.2700 9000.00000 9000.00000 9000.000
  2820   98.20   16.448  -83.10   13.0    0.8192    0.0834   39.04 9000.00 9000.00   29.51    0.2600 9000.00000 9000.00000 9000.000
  2830   97.45   16.491  -82.30   13.0    0.8193    0.0841   39.09 9000.00 9000.00   29.51    0.2600 9000.00000 9000.00000 9000.000
  2840   96.82   16.528  -80.20   14.0    0.8566    0.0885   39.13 9000.00 9000.00   29.51    0.2700 9000.00000 9000.00000 9000.000
  2850   96.24   16.562  -79.30   14.0    0.8563    0.0890   39.17 9000.00 9000.00   29.41    0.2700 9000.00000 9000.00000 9000.000
  2860   95.53   16.604  -78.40   14.0    0.8937    0.0935   39.22 9000.00 9000.00   29.42    0.2800 9000.00000 9000.00000 9000.000
  2870   94.85   16.644  -77.40   15.0    0.9306    0.0981   39.27 9000.00 9000.00   29.32    0.2900 9000.00000 9000.00000 9000.000
  2880   94.27   16.680  -76.70   15.0    0.9676    0.1026   39.32 9000.00 9000.00   29.22    0.3000 9000.00000 9000.00000 9000.000
  2890   93.68   16.716  -76.50   15.0    1.0789    0.1152   39.37 9000.00 9000.00   29.12    0.3300 9000.00000 9000.00000 9000.000
  2900   92.99   16.758  -76.60   15.0    1.0788    0.1160   39.43 9000.00 9000.00   29.03    0.3300 9000.00000 9000.00000 9000.000
  2910   92.47   16.791  -76.60   15.0    1.1156    0.1206   39.48 9000.00 9000.00   28.93    0.3400 9000.00000 9000.00000 9000.000
  2920   91.85   16.829  -76.80   15.0    1.1525    0.1255   39.54 9000.00 9000.00   28.83    0.3500 9000.00000 9000.00000 9000.000
  2930   91.23   16.868  -76.40   14.0    1.1522    0.1263   39.60 9000.00 9000.00   28.73    0.3500 9000.00000 9000.00000 9000.000
  2940   90.65   16.905  -76.30   14.0    1.1891    0.1312   39.66 9000.00 9000.00   28.63    0.3600 9000.00000 9000.00000 9000.000
  2950   89.96   16.949  -76.50   14.0    1.1888    0.1321   39.73 9000.00 9000.00   28.54    0.3600 9000.00000 9000.00000 9000.000
  2960   89.27   16.993  -76.70   14.0    1.2256    0.1373   39.81 9000.00 9000.00   28.44    0.3700 9000.00000 9000.00000 9000.000
  2970   88.70   17.030  -76.80   13.0    1.2625    0.1423   39.87 9000.00 9000.00   28.34    0.3800 9000.00000 9000.00000 9000.000
  2980   88.12   17.068  -77.00   13.0    1.2993    0.1474   39.94 9000.00 9000.00   28.24    0.3900 9000.00000 9000.00000 9000.000
  2990   87.51   17.108  -77.50   13.0    1.2994    0.1485   40.01 9000.00 9000.00   28.25    0.3900 9000.00000 9000.00000 9000.000
  3000   86.91   17.147  -77.90   13.0    1.2991    0.1495   40.08 9000.00 9000.00   28.15    0.3900 9000.00000 9000.00000 9000.000
  3010   86.27   17.189  -78.00   13.0    1.2616    0.1462   40.15 9000.00 9000.00   28.05    0.3800 9000.00000 9000.00000 9000.000
  3020   85.68   17.228  -77.80   12.0    1.2984    0.1515   40.22 9000.00 9000.00   27.95    0.3900 9000.00000 9000.00000 9000.000
  3030   85.16   17.263  -77.90   12.0    1.2981    0.1524   40.28 9000.00 9000.00   27.86    0.3900 9000.00000 9000.00000 9000.000
  3040   84.61   17.300  -78.10   12.0    1.3353    0.1578   40.35 9000.00 9000.00   27.86    0.4000 9000.00000 9000.00000 9000.000
  3050   84.01   17.341  -77.60   12.0    1.3720    0.1633   40.43 9000.00 9000.00   27.76    0.4100 9000.00000 9000.00000 9000.000
  3060   83.49   17.376  -76.70   12.0    1.4458    0.1732   40.50 9000.00 9000.00   27.66    0.4300 9000.00000 9000.00000 9000.000
  3070   82.98   17.412  -74.50   12.0    1.6677    0.2010   40.57 9000.00 9000.00   27.56    0.4900 9000.00000 9000.00000 9000.000
  3080   82.49   17.447  -72.80   13.0    1.8903    0.2292   40.66 9000.00 9000.00   27.57    0.5500 9000.00000 9000.00000 9000.000
  3090   82.01   17.481  -72.10   13.0    2.0380    0.2485   40.75 9000.00 9000.00   27.47    0.5900 9000.00000 9000.00000 9000.000
  3100   81.51   17.517  -71.90   13.0    2.1115    0.2591   40.85 9000.00 9000.00   27.37    0.6100 9000.00000 9000.00000 9000.000
  3110   81.02   17.552  -72.00   13.0    2.2221    0.2743   40.95 9000.00 9000.00   27.27    0.6400 9000.00000 9000.00000 9000.000
  3120   80.55   17.587  -72.00   12.0    2.3704    0.2943   41.05 9000.00 9000.00   27.28    0.6800 9000.00000 9000.00000 9000.000
  3130   80.05   17.623  -71.70   12.0    2.2957    0.2868   41.17 9000.00 9000.00   27.18    0.6600 9000.00000 9000.00000 9000.000
  3140   79.59   17.657  -71.40   12.0    2.2952    0.2884   41.27 9000.00 9000.00   27.08    0.6600 9000.00000 9000.00000 9000.000
  3150   79.16   17.689  -71.30   12.0    2.5165    0.3179   41.38 9000.00 9000.00   26.98    0.7200 9000.00000 9000.00000 9000.000
  3160   78.71   17.723  -70.40   11.0    2.5538    0.3245   41.49 9000.00 9000.00   26.98    0.7300 9000.00000 9000.00000 9000.000
  3170   78.24   17.759  -69.90   11.0    2.6271    0.3358   41.61 9000.00 9000.00   26.89    0.7500 9000.00000 9000.00000 9000.000
  3180   77.82   17.791  -69.20   11.0    2.7374    0.3518   41.73 9000.00 9000.00   26.79    0.7800 9000.00000 9000.00000 9000.000
  3190   77.36   17.826  -68.10   11.0    2.8486    0.3682   41.86 9000.00 9000.00   26.79    0.8100 9000.00000 9000.00000 9000.000
  3200   76.86   17.865  -67.60   11.0    3.1068    0.4042   42.01 9000.00 9000.00   26.69    0.8800 9000.00000 9000.00000 9000.000
  3210   76.37   17.904  -67.10   11.0    3.2549    0.4262   42.17 9000.00 9000.00   26.69    0.9200 9000.00000 9000.00000 9000.000
  3220   75.87   17.943  -67.30   11.0    3.3281    0.4387   42.34 9000.00 9000.00   26.60    0.9400 9000.00000 9000.00000 9000.000
  3230   75.36   17.984  -67.10   10.0    3.2903    0.4366   42.52 9000.00 9000.00   26.50    0.9300 9000.00000 9000.00000 9000.000
  3240   74.88   18.022  -67.30   10.0    3.5124    0.4691   42.69 9000.00 9000.00   26.50    0.9900 9000.00000 9000.00000 9000.000
  3250   74.37   18.064  -67.40    9.0    3.5867    0.4823   42.88 9000.00 9000.00   26.50    1.0100 9000.00000 9000.00000 9000.000
  3260   73.91   18.101  -67.70    9.0    3.6240    0.4903   43.06 9000.00 9000.00   26.51    1.0200 9000.00000 9000.00000 9000.000
  3270   73.47   18.137  -67.20    9.0    3.6612    0.4983   43.23 9000.00 9000.00   26.51    1.0300 9000.00000 9000.00000 9000.000
  3280   73.01   18.175  -67.30    8.0    3.7724    0.5167   43.41 9000.00 9000.00   26.51    1.0600 9000.00000 9000.00000 9000.000
  3290   72.60   18.209  -67.30    8.0    3.8836    0.5349   43.58 9000.00 9000.00   26.51    1.0900 9000.00000 9000.00000 9000.000
  3300   72.16   18.245  -67.60    8.0    3.9209    0.5434   43.77 9000.00 9000.00   26.51    1.1000 9000.00000 9000.00000 9000.000
  3310   71.67   18.286  -68.10    7.0    3.9213    0.5471   43.98 9000.00 9000.00   26.52    1.1000 9000.00000 9000.00000 9000.000
  3320   71.19   18.327  -68.10    7.0    4.4396    0.6236   44.20 9000.00 9000.00   26.52    1.2400 9000.00000 9000.00000 9000.000
  3330   70.73   18.365  -68.60    6.0    4.5864    0.6484   44.44 9000.00 9000.00   26.42    1.2800 9000.00000 9000.00000 9000.000
  3340   70.28   18.404  -68.90    6.0    4.3648    0.6211   44.66 9000.00 9000.00   26.42    1.2200 9000.00000 9000.00000 9000.000
  3350   69.81   18.444  -69.10    6.0    4.2898    0.6145   44.89 9000.00 9000.00   26.32    1.2000 9000.00000 9000.00000 9000.000
  3360   69.36   18.482  -69.40    5.0    4.2532    0.6132   45.11 9000.00 9000.00   26.33    1.1900 9000.00000 9000.00000 9000.000
  3370   68.86   18.525  -69.70    5.0    4.2166    0.6123   45.35 9000.00 9000.00   26.33    1.1800 9000.00000 9000.00000 9000.000
  3380   68.37   18.568  -69.80    5.0    4.1799    0.6114   45.59 9000.00 9000.00   26.33    1.1700 9000.00000 9000.00000 9000.000
  3390   67.90   18.609  -70.20    5.0    4.1789    0.6154   45.81 9000.00 9000.00   26.23    1.1700 9000.00000 9000.00000 9000.000
  3400   67.41   18.652  -70.20    5.0    4.1795    0.6200   46.05 9000.00 9000.00   26.24    1.1700 9000.00000 9000.00000 9000.000
  3410   66.93   18.694  -69.60    5.0    4.2154    0.6298   46.29 9000.00 9000.00   26.14    1.1800 9000.00000 9000.00000 9000.000
  3420   66.47   18.736  -69.20    5.0    4.2527    0.6398   46.52 9000.00 9000.00   26.14    1.1900 9000.00000 9000.00000 9000.000
  3430   66.03   18.775  -69.40    5.0    4.2516    0.6439   46.74 9000.00 9000.00   26.04    1.1900 9000.00000 9000.00000 9000.000
  3440   65.58   18.816  -69.80    5.0    4.2152    0.6428   46.97 9000.00 9000.00   26.05    1.1800 9000.00000 9000.00000 9000.000
  3450   65.14   18.856  -70.40    5.0    4.2155    0.6471   47.20 9000.00 9000.00   26.05    1.1800 9000.00000 9000.00000 9000.000
  3460   64.67   18.899  -70.70    5.0    4.1035    0.6345   47.43 9000.00 9000.00   25.95    1.1500 9000.00000 9000.00000 9000.000
  3470   64.21   18.941  -70.80    5.0    4.2148    0.6564   47.67 9000.00 9000.00   25.95    1.1800 9000.00000 9000.00000 9000.000
  3480   63.83   18.976  -71.00    5.0    4.2509    0.6660   47.87 9000.00 9000.00   25.86    1.1900 9000.00000 9000.00000 9000.000
  3490   63.45   19.012  -70.80    5.0    4.2881    0.6758   48.07 9000.00 9000.00   25.86    1.2000 9000.00000 9000.00000 9000.000
  3500   63.06   19.048  -70.70    5.0    4.3255    0.6859   48.28 9000.00 9000.00   25.86    1.2100 9000.00000 9000.00000 9000.000
  3510   62.69   19.083  -70.80    5.0    4.2874    0.6839   48.48 9000.00 9000.00   25.76    1.2000 9000.00000 9000.00000 9000.000
  3520   62.34   19.116  -71.20    4.0    4.3985    0.7056   48.67 9000.00 9000.00   25.76    1.2300 9000.00000 9000.00000 9000.000
  3530   61.95   19.153  -71.50    4.0    4.4729    0.7220   48.89 9000.00 9000.00   25.77    1.2500 9000.00000 9000.00000 9000.000
  3540   61.59   19.188  -71.90    4.0    4.4733    0.7263   49.10 9000.00 9000.00   25.77    1.2500 9000.00000 9000.00000 9000.000
  3550   61.21   19.224  -71.90    4.0    4.4736    0.7309   49.31 9000.00 9000.00   25.77    1.2500 9000.00000 9000.00000 9000.000
  3560   60.85   19.259  -71.50    4.0    4.4724    0.7350   49.52 9000.00 9000.00   25.67    1.2500 9000.00000 9000.00000 9000.000
  3570   60.50   19.293  -71.50    4.0    4.5098    0.7454   49.73 9000.00 9000.00   25.67    1.2600 9000.00000 9000.00000 9000.000
  3580   60.12   19.330  -71.30    4.0    4.5472    0.7564   49.95 9000.00 9000.00   25.68    1.2700 9000.00000 9000.00000 9000.000
  3590   59.75   19.367  -70.80    4.0    4.6956    0.7859   50.18 9000.00 9000.00   25.68    1.3100 9000.00000 9000.00000 9000.000
  3600   59.41   19.401  -70.50    4.0    4.8052    0.8088   50.39 9000.00 9000.00   25.58    1.3400 9000.00000 9000.00000 9000.000
  3610   59.06   19.436  -70.30    4.0    4.8425    0.8199   50.62 9000.00 9000.00   25.58    1.3500 9000.00000 9000.00000 9000.000
  3620   58.70   19.472  -70.20    4.0    4.9170    0.8377   50.85 9000.00 9000.00   25.59    1.3700 9000.00000 9000.00000 9000.000
  3630   58.38   19.504  -70.20    4.0    4.9544    0.8486   51.07 9000.00 9000.00   25.59    1.3800 9000.00000 9000.00000 9000.000
  3640   58.01   19.542  -70.00    4.0    4.9917    0.8605   51.32 9000.00 9000.00   25.59    1.3900 9000.00000 9000.00000 9000.000
  3650   57.64   19.580  -69.40    4.0    5.0292    0.8725   51.57 9000.00 9000.00   25.59    1.4000 9000.00000 9000.00000 9000.000
  3660   57.30   19.616  -68.80    4.0    5.0649    0.8839   51.80 9000.00 9000.00   25.49    1.4100 9000.00000 9000.00000 9000.000
  3670   56.97   19.650  -68.40    4.0    5.1394    0.9021   52.04 9000.00 9000.00   25.50    1.4300 9000.00000 9000.00000 9000.000
  3680   56.63   19.686  -67.90    4.0    5.2137    0.9207   52.28 9000.00 9000.00   25.50    1.4500 9000.00000 9000.00000 9000.000
  3690   56.29   19.722  -68.00    4.0    5.2511    0.9329   52.53 9000.00 9000.00   25.50    1.4600 9000.00000 9000.00000 9000.000
  3700   55.95   19.759  -68.30    4.0    5.2515    0.9386   52.78 9000.00 9000.00   25.50    1.4600 9000.00000 9000.00000 9000.000
  3710   55.60   19.796  -68.30    4.0    5.2150    0.9380   53.04 9000.00 9000.00   25.50    1.4500 9000.00000 9000.00000 9000.000
  3720   55.30   19.829  -68.40    4.0    5.2155    0.9431   53.26 9000.00 9000.00   25.51    1.4500 9000.00000 9000.00000 9000.000
  3730   54.97   19.865  -68.40    4.0    5.2882    0.9620   53.51 9000.00 9000.00   25.41    1.4700 9000.00000 9000.00000 9000.000
  3740   54.63   19.902  -68.10    3.0    5.3996    0.9884   53.77 9000.00 9000.00   25.41    1.5000 9000.00000 9000.00000 9000.000
  3750   54.31   19.937  -67.50    3.0    5.4722    1.0076   54.03 9000.00 9000.00   25.31    1.5200 9000.00000 9000.00000 9000.000
  3760   53.98   19.974  -66.70    4.0    5.6205    1.0412   54.29 9000.00 9000.00   25.31    1.5600 9000.00000 9000.00000 9000.000
  3770   53.66   20.010  -66.30    4.0    5.7301    1.0679   54.56 9000.00 9000.00   25.22    1.5900 9000.00000 9000.00000 9000.000
  3780   53.35   20.045  -66.40    4.0    5.8377    1.0942   54.82 9000.00 9000.00   25.02    1.6200 9000.00000 9000.00000 9000.000
  3790   53.01   20.084  -66.40    4.0    5.8732    1.1079   55.12 9000.00 9000.00   24.92    1.6300 9000.00000 9000.00000 9000.000
  3800   52.64   20.126  -66.40    4.0    5.9067    1.1221   55.45 9000.00 9000.00   24.72    1.6400 9000.00000 9000.00000 9000.000
  3810   52.33   20.162  -66.40    4.0    5.9421    1.1355   55.72 9000.00 9000.00   24.62    1.6500 9000.00000 9000.00000 9000.000
