36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140820
Launch Time (UT)                  : 06:51:56
Burst Pressure (hPa)              : 7.91
Integrated O3 to end of data (DU) : 221.13
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123223
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25493
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1446  325.90    9.103  -27.01    5.0    2.6109    0.0801   18.33  348.00    4.80   27.33    0.7200   36.74500   -1.33200 9000.000
  1448  325.55    9.111  -27.05    5.0    2.6105    0.0802   18.35  348.00    4.80   27.29    0.7200   36.74500   -1.33200 9000.000
  1450  325.19    9.119  -27.08    5.0    2.6101    0.0803   18.37  348.00    4.70   27.24    0.7200   36.74500   -1.33200 9000.000
  1452  324.84    9.126  -27.18    5.0    2.6101    0.0803   18.39  348.00    4.70   27.24    0.7200   36.74500   -1.33200 9000.000
  1454  324.49    9.134  -27.29    6.0    2.6101    0.0804   18.42  348.00    4.60   27.24    0.7200   36.74500   -1.33200 9000.000
  1456  324.16    9.142  -27.31    6.0    2.6100    0.0805   18.44  348.00    4.50   27.23    0.7200   36.74500   -1.33200 9000.000
  1458  323.82    9.149  -27.33    6.0    2.6100    0.0806   18.46  348.00    4.30   27.23    0.7200   36.74500   -1.33200 9000.000
  1460  323.44    9.158  -27.46    6.0    2.6100    0.0807   18.48  348.00    4.20   27.23    0.7200   36.74500   -1.33200 9000.000
  1462  323.06    9.166  -27.55    6.0    2.6100    0.0808   18.51  348.00    4.00   27.23    0.7200   36.74500   -1.33200 9000.000
  1464  322.69    9.174  -27.57    6.0    2.6100    0.0809   18.53  349.00    3.90   27.23    0.7200   36.74500   -1.33200 9000.000
  1466  322.26    9.184  -27.63    6.0    2.6101    0.0810   18.56  349.00    3.70   27.24    0.7200   36.74500   -1.33300 9000.000
  1468  321.79    9.194  -27.76    6.0    2.6101    0.0811   18.59  350.00    3.50   27.24    0.7200   36.74500   -1.33300 9000.000
  1470  321.34    9.204  -27.86    6.0    2.6100    0.0812   18.62  350.00    3.30   27.23    0.7200   36.74500   -1.33300 9000.000
  1472  320.96    9.213  -27.91    5.0    2.5707    0.0801   18.64  351.00    3.20   27.19    0.7100   36.74500   -1.33300 9000.000
  1474  320.57    9.222  -28.00    5.0    2.5698    0.0802   18.67  352.00    3.00   27.09    0.7100   36.74500   -1.33300 9000.000
  1476  320.22    9.229  -28.09    5.0    2.5301    0.0790   18.69  353.00    2.80   27.00    0.7000   36.74500   -1.33300 9000.000
  1478  319.84    9.238  -28.10    5.0    2.5301    0.0791   18.71  354.00    2.70   26.99    0.7000   36.74500   -1.33300 9000.000
  1480  319.49    9.246  -28.15    5.0    2.5301    0.0792   18.73  356.00    2.50   26.99    0.7000   36.74500   -1.33300 9000.000
  1482  319.10    9.255  -28.25    5.0    2.5301    0.0793   18.76  358.00    2.40   26.99    0.7000   36.74500   -1.33300 9000.000
  1484  318.69    9.264  -28.34    5.0    2.5301    0.0794   18.78    0.00    2.30   26.99    0.7000   36.74500   -1.33300 9000.000
  1486  318.27    9.273  -28.36    5.0    2.5302    0.0795   18.81    3.00    2.20   27.01    0.7000   36.74500   -1.33300 9000.000
  1488  317.82    9.283  -28.41    5.0    2.5691    0.0808   18.84    6.00    2.00   27.01    0.7100   36.74500   -1.33300 9000.000
  1490  317.40    9.293  -28.49    5.0    2.5691    0.0809   18.87   10.00    1.90   27.01    0.7100   36.74500   -1.33300 9000.000
  1492  316.99    9.302  -28.57    5.0    2.5689    0.0810   18.89   15.00    1.90   26.98    0.7100   36.74500   -1.33300 9000.000
  1494  316.59    9.311  -28.61    4.0    2.5686    0.0811   18.92   20.00    1.80   26.94    0.7100   36.74500   -1.33300 9000.000
  1496  316.23    9.319  -28.66    4.0    2.5682    0.0812   18.94   25.00    1.70   26.90    0.7100   36.74500   -1.33300 9000.000
  1498  315.88    9.327  -28.75    4.0    2.5290    0.0801   18.96   30.00    1.70   26.87    0.7000   36.74500   -1.33300 9000.000
  1500  315.55    9.335  -28.81    4.0    2.5288    0.0801   18.98   36.00    1.60   26.84    0.7000   36.74500   -1.33300 9000.000
  1502  315.20    9.343  -28.85    4.0    2.5287    0.0802   19.01   41.00    1.50   26.83    0.7000   36.74500   -1.33300 9000.000
  1504  314.82    9.351  -28.92    4.0    2.5675    0.0816   19.03   46.00    1.50   26.82    0.7100   36.74500   -1.33300 9000.000
  1506  314.44    9.360  -29.00    4.0    2.5285    0.0804   19.05   51.00    1.40   26.81    0.7000   36.74500   -1.33300 9000.000
  1508  314.08    9.368  -29.06    4.0    2.5674    0.0817   19.08   56.00    1.40   26.80    0.7100   36.74500   -1.33300 9000.000
  1510  313.74    9.376  -29.09    4.0    2.5670    0.0818   19.10   60.00    1.30   26.76    0.7100   36.74500   -1.33300 9000.000
  1512  313.42    9.383  -29.14    4.0    2.5277    0.0806   19.12   64.00    1.20   26.71    0.7000   36.74500   -1.33300 9000.000
  1514  313.09    9.391  -29.18    4.0    2.5276    0.0807   19.14   68.00    1.20   26.70    0.7000   36.74500   -1.33300 9000.000
  1516  312.73    9.399  -29.22    4.0    2.5274    0.0808   19.16   71.00    1.10   26.68    0.7000   36.74400   -1.33400 9000.000
  1518  312.33    9.408  -29.29    4.0    2.5274    0.0809   19.19   75.00    1.00   26.68    0.7000   36.74400   -1.33300 9000.000
  1520  311.93    9.417  -29.38    4.0    2.5273    0.0810   19.22   78.00    0.90   26.66    0.7000   36.74400   -1.33300 9000.000
  1522  311.48    9.427  -29.45    4.0    2.5273    0.0811   19.24   80.00    0.70   26.66    0.7000   36.74400   -1.33300 9000.000
  1524  310.97    9.439  -29.52    4.0    2.5269    0.0813   19.28   83.00    0.60   26.62    0.7000   36.74400   -1.33300 9000.000
  1526  310.46    9.451  -29.63    4.0    2.5268    0.0814   19.31    0.00    0.50   26.60    0.7000   36.74400   -1.33300 9000.000
  1528  309.97    9.462  -29.72    4.0    2.5261    0.0815   19.34    0.00    0.30   26.52    0.7000   36.74400   -1.33300 9000.000
  1530  309.48    9.473  -29.81    4.0    2.5255    0.0816   19.37    0.00    0.20   26.45    0.7000   36.74400   -1.33300 9000.000
  1532  309.00    9.484  -29.89    4.0    2.5252    0.0817   19.40    0.00    0.10   26.41    0.7000   36.74400   -1.33300 9000.000
  1534  308.50    9.496  -30.01    4.0    2.4862    0.0806   19.44    0.00    0.10   26.39    0.6900   36.74400   -1.33300 9000.000
  1536  307.98    9.508  -30.13    5.0    2.4471    0.0795   19.47    0.00    0.30   26.36    0.6800   36.74400   -1.33300 9000.000
  1538  307.45    9.520  -30.21    5.0    2.4469    0.0796   19.50    0.00    0.40   26.34    0.6800   36.74400   -1.33300 9000.000
  1540  306.99    9.531  -30.29    5.0    2.4081    0.0784   19.53  238.00    0.50   26.34    0.6700   36.74400   -1.33300 9000.000
  1542  306.52    9.542  -30.38    5.0    2.4081    0.0786   19.56  238.00    0.60   26.35    0.6700   36.74400   -1.33300 9000.000
  1544  305.99    9.554  -30.47    5.0    2.4084    0.0787   19.59  236.00    0.70   26.38    0.6700   36.74400   -1.33300 9000.000
  1546  305.46    9.566  -30.53    5.0    2.4085    0.0788   19.63  234.00    0.80   26.39    0.6700   36.74400   -1.33300 9000.000
  1548  304.90    9.579  -30.63    5.0    2.3698    0.0777   19.66  233.00    1.00   26.41    0.6600   36.74400   -1.33300 9000.000
  1550  304.28    9.594  -30.79    5.0    2.3698    0.0779   19.70  233.00    1.10   26.42    0.6600   36.74500   -1.33300 9000.000
  1552  303.65    9.608  -30.96    6.0    2.3699    0.0780   19.74  233.00    1.20   26.43    0.6600   36.74500   -1.33300 9000.000
  1554  303.11    9.621  -31.06    6.0    2.3701    0.0782   19.77  233.00    1.30   26.45    0.6600   36.74500   -1.33300 9000.000
  1556  302.61    9.633  -31.10    6.0    2.3702    0.0783   19.80  234.00    1.40   26.47    0.6600   36.74500   -1.33300 9000.000
  1558  302.16    9.643  -31.15    6.0    2.3703    0.0784   19.83  236.00    1.50   26.48    0.6600   36.74400   -1.33300 9000.000
  1560  301.76    9.653  -31.23    6.0    2.3315    0.0773   19.85  238.00    1.70   26.49    0.6500   36.74400   -1.33300 9000.000
  1562  301.38    9.662  -31.33    6.0    2.3316    0.0774   19.88  240.00    1.80   26.50    0.6500   36.74500   -1.33300 9000.000
  1564  300.99    9.671  -31.44    6.0    2.3318    0.0775   19.90  243.00    2.00   26.52    0.6500   36.74500   -1.33300 9000.000
  1566  300.59    9.680  -31.50    6.0    2.3321    0.0776   19.92  245.00    2.10   26.56    0.6500   36.74500   -1.33300 9000.000
  1568  300.23    9.689  -31.53    6.0    2.3322    0.0777   19.95  248.00    2.30   26.58    0.6500   36.74500   -1.33300 9000.000
  1570  299.87    9.697  -31.59    6.0    2.3378    0.0780   19.97  250.00    2.50   26.61    0.6500   36.74500   -1.33300 9000.000
  1572  299.47    9.707  -31.72    6.0    2.3383    0.0781   19.99  252.00    2.60   26.66    0.6500   36.74500   -1.33300 9000.000
  1574  299.05    9.717  -31.85    6.0    2.3384    0.0782   20.02  254.00    2.80   26.67    0.6500   36.74500   -1.33300 9000.000
  1576  298.67    9.726  -31.92    6.0    2.2995    0.0770   20.04  256.00    2.90   26.68    0.6400   36.74500   -1.33300 9000.000
  1578  298.29    9.734  -31.98    6.0    2.2995    0.0771   20.07  258.00    3.10   26.68    0.6400   36.74500   -1.33300 9000.000
  1580  297.90    9.744  -32.07    6.0    2.2995    0.0772   20.09  259.00    3.20   26.68    0.6400   36.74500   -1.33300 9000.000
  1582  297.54    9.752  -32.16    6.0    2.2994    0.0773   20.11  260.00    3.40   26.67    0.6400   36.74500   -1.33300 9000.000
  1584  297.23    9.760  -32.20    6.0    2.2991    0.0774   20.13  261.00    3.50   26.62    0.6400   36.74500   -1.33300 9000.000
  1586  296.89    9.768  -32.30    6.0    2.2989    0.0774   20.15  261.00    3.70   26.59    0.6400   36.74500   -1.33300 9000.000
  1588  296.54    9.776  -32.38    6.0    2.2988    0.0775   20.17  262.00    3.80   26.58    0.6400   36.74500   -1.33300 9000.000
  1590  296.19    9.784  -32.40    7.0    2.2988    0.0776   20.19  262.00    3.90   26.58    0.6400   36.74500   -1.33300 9000.000
  1592  295.82    9.793  -32.50    7.0    2.2989    0.0777   20.22  262.00    4.10   26.59    0.6400   36.74500   -1.33300 9000.000
  1594  295.46    9.802  -32.58    7.0    2.2989    0.0778   20.24  261.00    4.20   26.59    0.6400   36.74500   -1.33300 9000.000
  1596  295.12    9.810  -32.58    7.0    2.2990    0.0779   20.26  261.00    4.30   26.60    0.6400   36.74600   -1.33300 9000.000
  1598  294.77    9.818  -32.57    7.0    2.2990    0.0780   20.28  260.00    4.50   26.60    0.6400   36.74600   -1.33300 9000.000
  1600  294.41    9.827  -32.59    7.0    2.2602    0.0768   20.30  259.00    4.60   26.61    0.6300   36.74600   -1.33300 9000.000
  1602  294.06    9.835  -32.63    7.0    2.2602    0.0769   20.32  259.00    4.70   26.61    0.6300   36.74600   -1.33300 9000.000
  1604  293.73    9.843  -32.67    7.0    2.2602    0.0769   20.34  258.00    4.70   26.61    0.6300   36.74600   -1.33300 9000.000
  1606  293.41    9.851  -32.72    7.0    2.2601    0.0770   20.36  257.00    4.80   26.60    0.6300   36.74600   -1.33300 9000.000
  1608  293.07    9.859  -32.86    7.0    2.2599    0.0771   20.38  257.00    4.90   26.57    0.6300   36.74600   -1.33300 9000.000
  1610  292.73    9.867  -32.92    7.0    2.2988    0.0785   20.41  256.00    4.90   26.56    0.6400   36.74600   -1.33300 9000.000
  1612  292.40    9.875  -32.99    8.0    2.2597    0.0773   20.43  255.00    5.00   26.54    0.6300   36.74600   -1.33300 9000.000
  1614  292.08    9.883  -33.06    8.0    2.2595    0.0774   20.45  254.00    5.00   26.51    0.6300   36.74600   -1.33300 9000.000
  1616  291.75    9.891  -33.11    8.0    2.2594    0.0774   20.47  253.00    5.10   26.50    0.6300   36.74600   -1.33300 9000.000
  1618  291.40    9.899  -33.18    8.0    2.2592    0.0775   20.49  252.00    5.10   26.47    0.6300   36.74600   -1.33300 9000.000
  1620  291.01    9.908  -33.28    7.0    2.2982    0.0790   20.51  251.00    5.20   26.47    0.6400   36.74700   -1.33300 9000.000
  1622  290.58    9.919  -33.40    7.0    2.2982    0.0791   20.54  250.00    5.30   26.46    0.6400   36.74700   -1.33300 9000.000
  1624  290.15    9.929  -33.51    7.0    2.2981    0.0792   20.57  249.00    5.40   26.45    0.6400   36.74700   -1.33300 9000.000
  1626  289.73    9.939  -33.62    7.0    2.2975    0.0793   20.59  248.00    5.60   26.37    0.6400   36.74700   -1.33300 9000.000
  1628  289.30    9.950  -33.74    7.0    2.2972    0.0794   20.62  247.00    5.70   26.33    0.6400   36.74700   -1.33300 9000.000
  1630  288.88    9.960  -33.82    7.0    2.2581    0.0782   20.64  246.00    5.80   26.31    0.6300   36.74700   -1.33300 9000.000
  1632  288.42    9.971  -33.94    7.0    2.2579    0.0783   20.67  245.00    6.00   26.28    0.6300   36.74700   -1.33300 9000.000
  1634  287.86    9.985  -34.09    7.0    2.2580    0.0784   20.71  244.00    6.10   26.28    0.6300   36.74700   -1.33300 9000.000
  1636  287.31    9.998  -34.21    7.0    2.2580    0.0786   20.74  244.00    6.20   26.28    0.6300   36.74700   -1.33300 9000.000
  1638  286.82   10.010  -34.30    7.0    2.2581    0.0787   20.77  243.00    6.20   26.29    0.6300   36.74700   -1.33200 9000.000
  1640  286.36   10.021  -34.39    7.0    2.2582    0.0789   20.80  243.00    6.30   26.30    0.6300   36.74800   -1.33200 9000.000
  1642  285.89   10.033  -34.49    6.0    2.2584    0.0790   20.83  243.00    6.30   26.33    0.6300   36.74800   -1.33200 9000.000
  1644  285.43   10.044  -34.58    6.0    2.2586    0.0791   20.86  243.00    6.30   26.35    0.6300   36.74800   -1.33200 9000.000
  1646  284.98   10.055  -34.70    6.0    2.2588    0.0793   20.89  243.00    6.30   26.37    0.6300   36.74800   -1.33200 9000.000
  1648  284.52   10.066  -34.77    6.0    2.2200    0.0780   20.92  243.00    6.30   26.39    0.6200   36.74800   -1.33200 9000.000
  1650  284.02   10.078  -34.85    6.0    2.2201    0.0782   20.95  243.00    6.30   26.40    0.6200   36.74800   -1.33200 9000.000
  1652  283.55   10.090  -34.93    6.0    2.2202    0.0783   20.98  243.00    6.40   26.41    0.6200   36.74800   -1.33200 9000.000
  1654  283.12   10.101  -35.04    6.0    2.2204    0.0784   21.00  243.00    6.40   26.43    0.6200   36.74800   -1.33200 9000.000
  1656  282.71   10.111  -35.16    6.0    2.2205    0.0785   21.03  244.00    6.50   26.44    0.6200   36.74800   -1.33200 9000.000
  1658  282.27   10.122  -35.27    6.0    2.2205    0.0787   21.05  244.00    6.60   26.44    0.6200   36.74800   -1.33200 9000.000
  1660  281.83   10.132  -35.41    6.0    2.2206    0.0788   21.08  244.00    6.70   26.45    0.6200   36.74800   -1.33200 9000.000
  1662  281.34   10.145  -35.56    6.0    2.1816    0.0775   21.11  244.00    6.80   26.45    0.6100   36.74900   -1.33200 9000.000
  1664  280.88   10.156  -35.66    6.0    2.1817    0.0777   21.14  244.00    7.00   26.46    0.6100   36.74900   -1.33200 9000.000
  1666  280.51   10.165  -35.66    6.0    2.1818    0.0778   21.16  244.00    7.10   26.47    0.6100   36.74900   -1.33200 9000.000
  1668  280.17   10.174  -35.70    6.0    2.1818    0.0779   21.18  244.00    7.20   26.47    0.6100   36.74900   -1.33200 9000.000
  1670  279.82   10.182  -35.86    6.0    2.1819    0.0780   21.21  244.00    7.30   26.47    0.6100   36.74900   -1.33200 9000.000
  1672  279.49   10.190  -36.00    6.0    2.1819    0.0781   21.23  243.00    7.40   26.47    0.6100   36.74900   -1.33200 9000.000
  1674  279.16   10.199  -36.10    6.0    2.1819    0.0782   21.25  243.00    7.40   26.47    0.6100   36.74900   -1.33100 9000.000
  1676  278.83   10.207  -36.17    6.0    2.1819    0.0783   21.27  243.00    7.50   26.47    0.6100   36.75000   -1.33100 9000.000
  1678  278.48   10.215  -36.22    6.0    2.1818    0.0783   21.29  243.00    7.50   26.46    0.6100   36.75000   -1.33100 9000.000
  1680  278.15   10.224  -36.31    6.0    2.1818    0.0784   21.31  243.00    7.40   26.45    0.6100   36.75000   -1.33100 9000.000
  1682  277.80   10.233  -36.39    6.0    2.1428    0.0771   21.33  242.00    7.40   26.45    0.6000   36.75000   -1.33100 9000.000
  1684  277.47   10.241  -36.43    6.0    2.1427    0.0772   21.35  242.00    7.40   26.43    0.6000   36.75000   -1.33100 9000.000
  1686  277.16   10.248  -36.48    6.0    2.1427    0.0773   21.37  242.00    7.30   26.43    0.6000   36.75000   -1.33100 9000.000
  1688  276.83   10.257  -36.64    6.0    2.1428    0.0774   21.39  241.00    7.30   26.44    0.6000   36.75000   -1.33100 9000.000
  1690  276.50   10.265  -36.75    6.0    2.1429    0.0775   21.41  241.00    7.20   26.45    0.6000   36.75000   -1.33100 9000.000
  1692  276.19   10.273  -36.77    6.0    2.1430    0.0776   21.43  241.00    7.20   26.46    0.6000   36.75000   -1.33100 9000.000
  1694  275.85   10.281  -36.82    6.0    2.1430    0.0777   21.45  241.00    7.20   26.46    0.6000   36.75100   -1.33100 9000.000
  1696  275.50   10.290  -36.92    6.0    2.1041    0.0764   21.47  241.00    7.10   26.46    0.5900   36.75100   -1.33100 9000.000
  1698  275.17   10.298  -36.96    6.0    2.1039    0.0765   21.49  240.00    7.10   26.44    0.5900   36.75100   -1.33100 9000.000
  1700  274.85   10.306  -37.03    6.0    2.1039    0.0765   21.51  240.00    7.10   26.44    0.5900   36.75100   -1.33100 9000.000
  1702  274.50   10.315  -37.16    6.0    2.1040    0.0766   21.53  240.00    7.10   26.44    0.5900   36.75100   -1.33100 9000.000
  1704  274.16   10.324  -37.22    6.0    2.1039    0.0767   21.55  240.00    7.10   26.43    0.5900   36.75100   -1.33100 9000.000
  1706  273.80   10.333  -37.28    5.0    2.1039    0.0768   21.57  239.00    7.10   26.43    0.5900   36.75100   -1.33100 9000.000
  1708  273.47   10.341  -37.36    5.0    2.1039    0.0769   21.59  239.00    7.20   26.42    0.5900   36.75100   -1.33000 9000.000
  1710  273.13   10.350  -37.43    5.0    2.1039    0.0770   21.61  239.00    7.20   26.42    0.5900   36.75100   -1.33000 9000.000
  1712  272.81   10.358  -37.54    5.0    2.1038    0.0771   21.63  238.00    7.20   26.41    0.5900   36.75200   -1.33000 9000.000
  1714  272.49   10.366  -37.59    5.0    2.1037    0.0772   21.65  238.00    7.30   26.39    0.5900   36.75200   -1.33000 9000.000
  1716  272.16   10.374  -37.63    5.0    2.1035    0.0773   21.67  237.00    7.40   26.36    0.5900   36.75200   -1.33000 9000.000
  1718  271.82   10.383  -37.70    5.0    2.1032    0.0774   21.69  237.00    7.40   26.31    0.5900   36.75200   -1.33000 9000.000
  1720  271.48   10.392  -37.75    5.0    2.0641    0.0760   21.71  237.00    7.50   26.29    0.5800   36.75200   -1.33000 9000.000
  1722  271.15   10.400  -37.78    5.0    2.0640    0.0761   21.73  237.00    7.50   26.28    0.5800   36.75200   -1.33000 9000.000
  1724  270.86   10.407  -37.84    5.0    2.0640    0.0762   21.75  236.00    7.60   26.27    0.5800   36.75200   -1.33000 9000.000
  1726  270.56   10.415  -37.97    5.0    2.0640    0.0763   21.77  236.00    7.60   26.27    0.5800   36.75200   -1.33000 9000.000
  1728  270.22   10.424  -38.06    5.0    2.0640    0.0764   21.79  236.00    7.70   26.27    0.5800   36.75200   -1.33000 9000.000
  1730  269.88   10.432  -38.07    5.0    2.0640    0.0765   21.81  237.00    7.70   26.26    0.5800   36.75300   -1.33000 9000.000
  1732  269.54   10.441  -38.09    5.0    2.0638    0.0766   21.83  237.00    7.70   26.24    0.5800   36.75300   -1.32900 9000.000
  1734  269.21   10.449  -38.16    5.0    2.0637    0.0767   21.85  237.00    7.70   26.21    0.5800   36.75300   -1.32900 9000.000
  1736  268.86   10.458  -38.24    5.0    2.0636    0.0768   21.87  237.00    7.70   26.20    0.5800   36.75300   -1.32900 9000.000
  1738  268.51   10.467  -38.31    5.0    2.0635    0.0768   21.89  238.00    7.70   26.18    0.5800   36.75300   -1.32900 9000.000
  1740  268.16   10.476  -38.35    5.0    2.0634    0.0769   21.92  238.00    7.70   26.17    0.5800   36.75300   -1.32900 9000.000
  1742  267.82   10.485  -38.42    6.0    2.0633    0.0770   21.94  238.00    7.70   26.15    0.5800   36.75300   -1.32900 9000.000
  1744  267.45   10.494  -38.53    6.0    2.0630    0.0771   21.96  239.00    7.70   26.10    0.5800   36.75400   -1.32900 9000.000
  1746  267.08   10.504  -38.66    6.0    2.0629    0.0772   21.98  239.00    7.70   26.09    0.5800   36.75400   -1.32900 9000.000
  1748  266.72   10.513  -38.75    6.0    2.0240    0.0759   22.00  240.00    7.60   26.08    0.5700   36.75400   -1.32900 9000.000
  1750  266.36   10.522  -38.77    7.0    2.0240    0.0760   22.02  240.00    7.60   26.08    0.5700   36.75400   -1.32900 9000.000
  1752  266.01   10.531  -38.85    7.0    2.0240    0.0761   22.05  240.00    7.60   26.08    0.5700   36.75400   -1.32900 9000.000
  1754  265.65   10.541  -38.99    7.0    2.0241    0.0762   22.07  241.00    7.50   26.09    0.5700   36.75400   -1.32900 9000.000
  1756  265.27   10.550  -39.06    7.0    2.0241    0.0763   22.09  241.00    7.50   26.09    0.5700   36.75400   -1.32900 9000.000
  1758  264.94   10.559  -39.13    8.0    2.0240    0.0764   22.11  242.00    7.50   26.08    0.5700   36.75400   -1.32900 9000.000
  1760  264.61   10.568  -39.26    8.0    2.0240    0.0765   22.13  242.00    7.40   26.08    0.5700   36.75500   -1.32900 9000.000
  1762  264.30   10.576  -39.37    8.0    2.0240    0.0766   22.15  242.00    7.40   26.07    0.5700   36.75500   -1.32900 9000.000
  1764  263.98   10.584  -39.42    8.0    2.0240    0.0767   22.17  242.00    7.40   26.07    0.5700   36.75500   -1.32800 9000.000
  1766  263.64   10.593  -39.44    9.0    2.0240    0.0768   22.19  242.00    7.40   26.07    0.5700   36.75500   -1.32800 9000.000
  1768  263.33   10.601  -39.51    9.0    2.0240    0.0769   22.21  242.00    7.40   26.07    0.5700   36.75500   -1.32800 9000.000
  1770  263.01   10.609  -39.61    9.0    2.0240    0.0770   22.23  242.00    7.40   26.06    0.5700   36.75500   -1.32800 9000.000
  1772  262.70   10.617  -39.64    9.0    2.0239    0.0770   22.25  242.00    7.40   26.04    0.5700   36.75500   -1.32800 9000.000
  1774  262.40   10.625  -39.68    9.0    2.0237    0.0771   22.26  242.00    7.40   26.02    0.5700   36.75500   -1.32800 9000.000
  1776  262.09   10.633  -39.79    9.0    2.0238    0.0772   22.28  242.00    7.40   26.02    0.5700   36.75500   -1.32800 9000.000
  1778  261.77   10.641  -39.86    9.0    2.0237    0.0773   22.30  242.00    7.40   26.01    0.5700   36.75600   -1.32800 9000.000
  1780  261.43   10.650  -39.88    9.0    2.0237    0.0774   22.32  242.00    7.40   26.00    0.5700   36.75600   -1.32800 9000.000
  1782  261.11   10.659  -39.98    9.0    2.0237    0.0775   22.34  242.00    7.40   26.00    0.5700   36.75600   -1.32800 9000.000
  1784  260.82   10.666  -40.11   10.0    2.0236    0.0776   22.36  242.00    7.40   25.99    0.5700   36.75600   -1.32800 9000.000
  1786  260.52   10.674  -40.17   10.0    2.0235    0.0777   22.38  242.00    7.40   25.97    0.5700   36.75600   -1.32800 9000.000
  1788  260.21   10.682  -40.28   10.0    2.0234    0.0778   22.40  242.00    7.40   25.95    0.5700   36.75600   -1.32800 9000.000
  1790  259.89   10.691  -40.35   10.0    2.0234    0.0779   22.42  242.00    7.40   25.95    0.5700   36.75600   -1.32800 9000.000
  1792  259.59   10.698  -40.36   10.0    2.0234    0.0779   22.44  242.00    7.40   25.95    0.5700   36.75600   -1.32700 9000.000
  1794  259.31   10.706  -40.42   10.0    2.0234    0.0780   22.45  241.00    7.50   25.95    0.5700   36.75600   -1.32700 9000.000
  1796  259.01   10.714  -40.56   10.0    2.0235    0.0781   22.47  241.00    7.50   25.96    0.5700   36.75700   -1.32700 9000.000
  1798  258.69   10.722  -40.69   11.0    1.9847    0.0767   22.49  241.00    7.50   25.98    0.5600   36.75700   -1.32700 9000.000
  1800  258.40   10.730  -40.70   11.0    1.9848    0.0768   22.51  241.00    7.50   25.99    0.5600   36.75700   -1.32700 9000.000
  1802  258.10   10.738  -40.74   11.0    1.9848    0.0769   22.53  241.00    7.50   25.99    0.5600   36.75700   -1.32700 9000.000
  1804  257.80   10.745  -40.85   11.0    1.9848    0.0770   22.54  241.00    7.50   25.99    0.5600   36.75700   -1.32700 9000.000
  1806  257.52   10.753  -40.94   11.0    1.9849    0.0771   22.56  241.00    7.50   25.99    0.5600   36.75700   -1.32700 9000.000
  1808  257.21   10.761  -40.96   11.0    1.9848    0.0772   22.58  241.00    7.40   25.98    0.5600   36.75700   -1.32700 9000.000
  1810  256.91   10.769  -41.02   11.0    1.9846    0.0772   22.60  241.00    7.40   25.95    0.5600   36.75700   -1.32700 9000.000
  1812  256.61   10.777  -41.17   11.0    1.9846    0.0773   22.62  241.00    7.40   25.94    0.5600   36.75700   -1.32700 9000.000
  1814  256.33   10.784  -41.28   11.0    1.9844    0.0774   22.63  241.00    7.40   25.92    0.5600   36.75800   -1.32700 9000.000
  1816  256.03   10.792  -41.31   11.0    1.9843    0.0775   22.65  241.00    7.40   25.90    0.5600   36.75800   -1.32700 9000.000
  1818  255.71   10.801  -41.34   11.0    1.9843    0.0776   22.67  241.00    7.40   25.90    0.5600   36.75800   -1.32700 9000.000
  1820  255.40   10.809  -41.44   11.0    1.9842    0.0777   22.69  241.00    7.40   25.88    0.5600   36.75800   -1.32700 9000.000
  1822  255.10   10.817  -41.58   11.0    1.9842    0.0778   22.71  241.00    7.40   25.87    0.5600   36.75800   -1.32700 9000.000
  1824  254.80   10.825  -41.69   11.0    1.9843    0.0779   22.73  240.00    7.40   25.88    0.5600   36.75800   -1.32700 9000.000
  1826  254.53   10.832  -41.75   11.0    1.9842    0.0780   22.75  240.00    7.40   25.87    0.5600   36.75800   -1.32600 9000.000
  1828  254.24   10.840  -41.78   12.0    1.9452    0.0765   22.76  240.00    7.50   25.86    0.5500   36.75800   -1.32600 9000.000
  1830  253.94   10.848  -41.85   12.0    1.9453    0.0766   22.78  240.00    7.50   25.86    0.5500   36.75900   -1.32600 9000.000
