36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140827
Launch Time (UT)                  : 06:42:46
Burst Pressure (hPa)              : 8.61
Integrated O3 to end of data (DU) : 213.37
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123426
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25480
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   844  519.05    5.596   -4.33    7.0    2.1259    0.0410   11.50   73.00    2.90   34.50    0.5900   36.74200   -1.29200 9000.000
   846  518.63    5.602   -4.32    7.0    2.1259    0.0410   11.51   70.00    2.80   34.50    0.5900   36.74200   -1.29200 9000.000
   848  518.14    5.610   -4.41    7.0    2.1652    0.0418   11.53   68.00    2.70   34.50    0.6000   36.74200   -1.29200 9000.000
   850  517.66    5.617   -4.45    7.0    2.2046    0.0426   11.54   65.00    2.70   34.50    0.6100   36.74200   -1.29200 9000.000
   852  517.20    5.624   -4.38    6.0    2.2045    0.0426   11.56   62.00    2.70   34.49    0.6100   36.74200   -1.29200 9000.000
   854  516.76    5.631   -4.42    6.0    2.2438    0.0434   11.57   59.00    2.60   34.48    0.6200   36.74200   -1.29200 9000.000
   856  516.33    5.637   -4.53    6.0    2.2438    0.0435   11.59   56.00    2.60   34.48    0.6200   36.74200   -1.29200 9000.000
   858  515.87    5.644   -4.56    5.0    2.2832    0.0443   11.61   53.00    2.60   34.48    0.6300   36.74200   -1.29200 9000.000
   860  515.42    5.651   -4.56    5.0    2.3225    0.0451   11.62   50.00    2.70   34.48    0.6400   36.74200   -1.29200 9000.000
   862  514.97    5.658   -4.60    4.0    2.3225    0.0451   11.64   47.00    2.70   34.48    0.6400   36.74200   -1.29200 9000.000
   864  514.48    5.666   -4.65    4.0    2.3620    0.0459   11.65   45.00    2.70   34.49    0.6500   36.74200   -1.29200 9000.000
   866  514.00    5.673   -4.68    4.0    2.4013    0.0467   11.67   43.00    2.80   34.49    0.6600   36.74200   -1.29200 9000.000
   868  513.57    5.680   -4.77    4.0    2.4407    0.0475   11.69   41.00    2.80   34.49    0.6700   36.74200   -1.29300 9000.000
   870  513.12    5.686   -4.82    3.0    2.4407    0.0476   11.71   40.00    2.80   34.49    0.6700   36.74200   -1.29300 9000.000
   872  512.66    5.694   -4.84    3.0    2.4801    0.0484   11.72   38.00    2.80   34.49    0.6800   36.74200   -1.29300 9000.000
   874  512.21    5.700   -4.80    2.0    2.4801    0.0484   11.74   37.00    2.90   34.49    0.6800   36.74200   -1.29300 9000.000
   876  511.78    5.707   -4.77    2.0    2.5194    0.0492   11.76   36.00    2.90   34.49    0.6900   36.74200   -1.29300 9000.000
   878  511.38    5.713   -4.79    2.0    2.5588    0.0500   11.77   35.00    2.90   34.49    0.7000   36.74200   -1.29300 9000.000
   880  510.93    5.720   -4.76    2.0    2.5982    0.0509   11.79   34.00    2.90   34.49    0.7100   36.74100   -1.29300 9000.000
   882  510.45    5.727   -4.86    2.0    2.6769    0.0524   11.81   33.00    2.80   34.49    0.7300   36.74100   -1.29300 9000.000
   884  509.99    5.734   -4.93    2.0    2.7162    0.0533   11.83   31.00    2.80   34.48    0.7400   36.74100   -1.29300 9000.000
   886  509.60    5.740   -4.90    2.0    2.7556    0.0541   11.85   30.00    2.80   34.48    0.7500   36.74100   -1.29300 9000.000
   888  509.19    5.747   -4.94    2.0    2.7949    0.0549   11.86   29.00    2.80   34.48    0.7600   36.74100   -1.29300 9000.000
   890  508.76    5.753   -5.01    1.0    2.8737    0.0565   11.88   28.00    2.70   34.48    0.7800   36.74100   -1.29300 9000.000
   892  508.30    5.760   -5.09    1.0    2.8737    0.0565   11.90   27.00    2.70   34.49    0.7800   36.74100   -1.29300 9000.000
   894  507.85    5.767   -5.15    1.0    2.9526    0.0581   11.92   25.00    2.70   34.50    0.8000   36.74100   -1.29300 9000.000
   896  507.42    5.774   -5.19    1.0    2.9526    0.0582   11.94   24.00    2.70   34.50    0.8000   36.74100   -1.29300 9000.000
   898  507.02    5.780   -5.25    1.0    3.0314    0.0598   11.96   23.00    2.60   34.51    0.8200   36.74100   -1.29300 9000.000
   900  506.58    5.787   -5.29    1.0    3.0708    0.0606   11.98   23.00    2.60   34.51    0.8300   36.74100   -1.29300 9000.000
   902  506.09    5.795   -5.33    1.0    3.1100    0.0615   12.01   22.00    2.60   34.50    0.8400   36.74100   -1.29300 9000.000
   904  505.65    5.801   -5.40    1.0    3.1100    0.0615   12.03   21.00    2.50   34.50    0.8400   36.74100   -1.29300 9000.000
   906  505.22    5.808   -5.44    1.0    3.1494    0.0623   12.05   20.00    2.50   34.50    0.8500   36.74100   -1.29300 9000.000
   908  504.77    5.815   -5.44    2.0    3.1494    0.0624   12.07   19.00    2.40   34.50    0.8500   36.74100   -1.29300 9000.000
   910  504.33    5.822   -5.56    2.0    3.1888    0.0632   12.09   19.00    2.40   34.50    0.8600   36.74100   -1.29300 9000.000
   912  503.89    5.829   -5.68    2.0    3.1888    0.0633   12.11   18.00    2.40   34.50    0.8600   36.74100   -1.29300 9000.000
   914  503.47    5.835   -5.68    2.0    3.2281    0.0641   12.13   17.00    2.30   34.50    0.8700   36.74100   -1.29300 9000.000
   916  503.03    5.842   -5.68    2.0    3.2281    0.0642   12.16   16.00    2.30   34.50    0.8700   36.74100   -1.29300 9000.000
   918  502.58    5.849   -5.81    2.0    3.2281    0.0642   12.18   15.00    2.30   34.50    0.8700   36.74100   -1.29300 9000.000
   920  502.15    5.856   -5.87    2.0    3.2676    0.0651   12.20   14.00    2.20   34.51    0.8800   36.74100   -1.29400 9000.000
   922  501.70    5.863   -5.86    2.0    3.2677    0.0651   12.23   14.00    2.20   34.52    0.8800   36.74100   -1.29400 9000.000
   924  501.28    5.870   -5.90    2.0    3.2677    0.0652   12.25   13.00    2.20   34.52    0.8800   36.74100   -1.29400 9000.000
   926  500.88    5.876   -6.00    2.0    3.2677    0.0652   12.27   12.00    2.20   34.52    0.8800   36.74100   -1.29400 9000.000
   928  500.47    5.882   -6.05    2.0    3.2677    0.0653   12.29   12.00    2.10   34.52    0.8800   36.74100   -1.29400 9000.000
   930  500.07    5.888   -6.05    2.0    3.2677    0.0653   12.31   11.00    2.10   34.52    0.8800   36.74100   -1.29400 9000.000
   932  499.65    5.895   -6.12    3.0    3.2677    0.0654   12.33   11.00    2.10   34.52    0.8800   36.74100   -1.29400 9000.000
   934  499.24    5.901   -6.22    3.0    3.3071    0.0662   12.35   10.00    2.00   34.52    0.8900   36.74100   -1.29400 9000.000
   936  498.81    5.908   -6.27    3.0    3.3071    0.0663   12.37   10.00    2.00   34.52    0.8900   36.74100   -1.29400 9000.000
   938  498.36    5.915   -6.28    2.0    3.3071    0.0664   12.40   10.00    1.90   34.52    0.8900   36.74100   -1.29400 9000.000
   940  497.94    5.922   -6.37    2.0    3.3071    0.0664   12.42   10.00    1.80   34.52    0.8900   36.74100   -1.29400 9000.000
   942  497.47    5.929   -6.40    2.0    3.3071    0.0665   12.44   11.00    1.80   34.52    0.8900   36.74100   -1.29400 9000.000
   944  496.99    5.937   -6.39    2.0    3.3072    0.0665   12.47   11.00    1.70   34.53    0.8900   36.74100   -1.29400 9000.000
   946  496.54    5.944   -6.41    2.0    3.3071    0.0666   12.49   11.00    1.60   34.52    0.8900   36.74100   -1.29400 9000.000
   948  496.10    5.951   -6.38    2.0    3.3071    0.0667   12.52   12.00    1.50   34.52    0.8900   36.74100   -1.29400 9000.000
   950  495.68    5.957   -6.35    3.0    3.3071    0.0667   12.54   12.00    1.40   34.52    0.8900   36.74100   -1.29400 9000.000
   952  495.23    5.964   -6.33    4.0    3.3070    0.0668   12.56   13.00    1.30   34.51    0.8900   36.74100   -1.29400 9000.000
   954  494.79    5.971   -6.29    4.0    3.3070    0.0668   12.59   14.00    1.20   34.51    0.8900   36.74100   -1.29400 9000.000
   956  494.38    5.978   -6.18    5.0    3.3069    0.0669   12.61   15.00    1.10   34.50    0.8900   36.74100   -1.29400 9000.000
   958  493.99    5.984   -6.04    4.0    3.3464    0.0677   12.63   17.00    1.00   34.51    0.9000   36.74100   -1.29400 9000.000
   960  493.57    5.991   -5.99    3.0    3.3463    0.0678   12.65   20.00    0.90   34.50    0.9000   36.74100   -1.29400 9000.000
   962  493.17    5.997   -6.00    2.0    3.3463    0.0679   12.67   23.00    0.80   34.50    0.9000   36.74100   -1.29400 9000.000
   964  492.76    6.003   -5.98    2.0    3.3856    0.0687   12.69   27.00    0.80   34.50    0.9100   36.74100   -1.29400 9000.000
   966  492.32    6.010   -5.97    2.0    3.4250    0.0696   12.72   32.00    0.70   34.50    0.9200   36.74100   -1.29400 9000.000
   968  491.90    6.017   -6.05    2.0    3.4251    0.0696   12.74   39.00    0.60   34.51    0.9200   36.74100   -1.29400 9000.000
   970  491.48    6.024   -6.07    2.0    3.4251    0.0697   12.76   48.00    0.60   34.51    0.9200   36.74100   -1.29400 9000.000
   972  491.04    6.031   -6.07    2.0    3.4251    0.0698   12.79   59.00    0.60   34.51    0.9200   36.74100   -1.29400 9000.000
   974  490.59    6.038   -6.16    2.0    3.4251    0.0698   12.81   71.00    0.60   34.51    0.9200   36.74100   -1.29400 9000.000
   976  490.14    6.045   -6.24    2.0    3.4251    0.0699   12.84   84.00    0.60   34.51    0.9200   36.74100   -1.29400 9000.000
   978  489.71    6.052   -6.23    2.0    3.3857    0.0691   12.86   95.00    0.60   34.51    0.9100   36.74100   -1.29400 9000.000
   980  489.28    6.059   -6.24    2.0    3.3856    0.0692   12.89  105.00    0.70   34.50    0.9100   36.74100   -1.29400 9000.000
   982  488.81    6.066   -6.36    3.0    3.3856    0.0693   12.91  114.00    0.80   34.50    0.9100   36.74100   -1.29400 9000.000
   984  488.37    6.073   -6.50    3.0    3.3856    0.0693   12.94  121.00    0.90   34.50    0.9100   36.74100   -1.29400 9000.000
   986  487.96    6.080   -6.59    4.0    3.3464    0.0686   12.96  126.00    0.90   34.51    0.9000   36.74100   -1.29400 9000.000
   988  487.57    6.086   -6.65    5.0    3.3464    0.0686   12.98  131.00    1.00   34.51    0.9000   36.74100   -1.29400 9000.000
   990  487.12    6.093   -6.72    6.0    3.3464    0.0687   13.00  134.00    1.10   34.51    0.9000   36.74100   -1.29400 9000.000
   992  486.62    6.101   -6.78   10.0    3.3070    0.0680   13.03  137.00    1.20   34.51    0.8900   36.74100   -1.29400 9000.000
   994  486.15    6.109   -6.78   12.0    3.3070    0.0680   13.06  140.00    1.20   34.51    0.8900   36.74100   -1.29400 9000.000
   996  485.73    6.116   -6.73   12.0    3.2676    0.0673   13.08  142.00    1.20   34.51    0.8800   36.74100   -1.29400 9000.000
   998  485.30    6.123   -6.71   11.0    3.2281    0.0665   13.10  144.00    1.20   34.50    0.8700   36.74100   -1.29400 9000.000
  1000  484.85    6.130   -6.72   11.0    3.1888    0.0658   13.12  146.00    1.20   34.50    0.8600   36.74100   -1.29400 9000.000
  1002  484.41    6.137   -6.80   10.0    3.1494    0.0650   13.15  148.00    1.20   34.50    0.8500   36.74100   -1.29400 9000.000
  1004  483.96    6.144   -6.86   10.0    3.1100    0.0643   13.17  150.00    1.20   34.50    0.8400   36.74100   -1.29400 9000.000
  1006  483.52    6.151   -6.81   10.0    3.0313    0.0627   13.19  152.00    1.20   34.50    0.8200   36.74100   -1.29400 9000.000
  1008  483.09    6.158   -6.80   10.0    3.0313    0.0627   13.21  154.00    1.10   34.50    0.8200   36.74100   -1.29400 9000.000
  1010  482.67    6.165   -6.93   11.0    2.9918    0.0620   13.23  156.00    1.10   34.49    0.8100   36.74100   -1.29400 9000.000
  1012  482.27    6.171   -7.05   11.0    2.9525    0.0612   13.25  159.00    1.00   34.49    0.8000   36.74100   -1.29400 9000.000
  1014  481.85    6.178   -7.09   11.0    2.9525    0.0613   13.27  162.00    1.00   34.49    0.8000   36.74100   -1.29400 9000.000
  1016  481.39    6.186   -7.13   12.0    2.9131    0.0605   13.30  165.00    0.90   34.49    0.7900   36.74100   -1.29400 9000.000
  1018  480.90    6.194   -7.23   14.0    2.8737    0.0598   13.32  169.00    0.90   34.49    0.7800   36.74100   -1.29400 9000.000
  1020  480.41    6.201   -7.35   15.0    2.8344    0.0590   13.34  172.00    0.90   34.49    0.7700   36.74100   -1.29400 9000.000
  1022  479.98    6.208   -7.35   16.0    2.8345    0.0591   13.36  175.00    0.80   34.50    0.7700   36.74100   -1.29400 9000.000
  1024  479.50    6.216   -7.43   17.0    2.7951    0.0583   13.38  178.00    0.80   34.50    0.7600   36.74100   -1.29400 9000.000
  1026  479.03    6.224   -7.52   18.0    2.7558    0.0575   13.41  181.00    0.80   34.51    0.7500   36.74100   -1.29400 9000.000
  1028  478.61    6.231   -7.52   19.0    2.7558    0.0576   13.42  183.00    0.80   34.51    0.7500   36.74100   -1.29400 9000.000
  1030  478.19    6.238   -7.58   19.0    2.7164    0.0568   13.44  185.00    0.80   34.50    0.7400   36.74100   -1.29400 9000.000
  1032  477.72    6.245   -7.69   20.0    2.7164    0.0569   13.46  185.00    0.80   34.50    0.7400   36.74100   -1.29400 9000.000
  1034  477.29    6.252   -7.75   21.0    2.6767    0.0561   13.48  184.00    0.80   34.47    0.7300   36.74100   -1.29400 9000.000
  1036  476.86    6.259   -7.80   22.0    2.6767    0.0561   13.50  182.00    0.80   34.46    0.7300   36.74100   -1.29400 9000.000
  1038  476.42    6.266   -7.88   22.0    2.6767    0.0562   13.52  178.00    0.80   34.46    0.7300   36.74100   -1.29400 9000.000
  1040  475.99    6.273   -7.93   22.0    2.6767    0.0562   13.54  174.00    0.90   34.46    0.7300   36.74100   -1.29400 9000.000
  1042  475.55    6.281   -8.01   21.0    2.6767    0.0563   13.56  168.00    0.90   34.46    0.7300   36.74100   -1.29400 9000.000
  1044  475.11    6.288   -8.06   22.0    2.6373    0.0555   13.58  162.00    1.00   34.46    0.7200   36.74100   -1.29400 9000.000
  1046  474.68    6.295   -8.12   23.0    2.6373    0.0556   13.60  155.00    1.00   34.46    0.7200   36.74100   -1.29400 9000.000
  1048  474.23    6.302   -8.14   24.0    2.6373    0.0556   13.62  150.00    1.20   34.46    0.7200   36.74100   -1.29400 9000.000
  1050  473.74    6.310   -8.20   24.0    2.6373    0.0557   13.64  145.00    1.30   34.46    0.7200   36.74100   -1.29400 9000.000
  1052  473.24    6.318   -8.24   23.0    2.6373    0.0557   13.66  142.00    1.40   34.46    0.7200   36.74100   -1.29400 9000.000
  1054  472.74    6.327   -8.28   21.0    2.6373    0.0558   13.68  140.00    1.60   34.46    0.7200   36.74100   -1.29400 9000.000
  1056  472.20    6.335   -8.31   21.0    2.6766    0.0567   13.71  138.00    1.70   34.45    0.7300   36.74100   -1.29400 9000.000
  1058  471.57    6.346   -8.41   20.0    2.6766    0.0568   13.74  138.00    1.90   34.45    0.7300   36.74100   -1.29400 9000.000
  1060  470.93    6.356   -8.41   20.0    2.6765    0.0568   13.77  138.00    2.00   34.44    0.7300   36.74100   -1.29400 9000.000
  1062  470.35    6.366   -8.37   19.0    2.6765    0.0569   13.79  139.00    2.10   34.44    0.7300   36.74100   -1.29400 9000.000
  1064  469.75    6.376   -8.43   19.0    2.6370    0.0561   13.82  141.00    2.20   34.43    0.7200   36.74000   -1.29400 9000.000
  1066  469.10    6.386   -8.53   19.0    2.6370    0.0562   13.85  144.00    2.20   34.43    0.7200   36.74000   -1.29300 9000.000
  1068  468.40    6.398   -8.69   20.0    2.6370    0.0563   13.88  147.00    2.30   34.43    0.7200   36.74000   -1.29300 9000.000
  1070  467.68    6.410   -8.87   20.0    2.6370    0.0564   13.91  151.00    2.30   34.43    0.7200   36.74000   -1.29300 9000.000
  1072  466.96    6.422   -8.94   20.0    2.6370    0.0565   13.94  155.00    2.40   34.43    0.7200   36.74000   -1.29300 9000.000
  1074  466.18    6.435   -9.02   20.0    2.6371    0.0566   13.98  159.00    2.40   34.44    0.7200   36.74000   -1.29300 9000.000
  1076  465.35    6.449   -9.12   20.0    2.6765    0.0575   14.01  163.00    2.40   34.44    0.7300   36.74000   -1.29300 9000.000
  1078  464.64    6.460   -9.18   20.0    2.6765    0.0576   14.05  167.00    2.50   34.44    0.7300   36.74000   -1.29300 9000.000
  1080  464.06    6.470   -9.27   20.0    2.6765    0.0577   14.07  171.00    2.50   34.44    0.7300   36.74000   -1.29300 9000.000
  1082  463.49    6.480   -9.40   20.0    2.7158    0.0586   14.10  174.00    2.60   34.44    0.7400   36.74000   -1.29300 9000.000
  1084  462.87    6.490   -9.48   20.0    2.7157    0.0587   14.13  176.00    2.70   34.43    0.7400   36.74000   -1.29300 9000.000
  1086  462.08    6.503   -9.59   20.0    2.7157    0.0588   14.16  178.00    2.70   34.42    0.7400   36.74000   -1.29300 9000.000
  1088  461.18    6.518   -9.70   20.0    2.7550    0.0597   14.21  179.00    2.80   34.42    0.7500   36.74000   -1.29300 9000.000
  1090  460.29    6.533   -9.86   21.0    2.7549    0.0599   14.25  179.00    2.80   34.41    0.7500   36.74000   -1.29300 9000.000
  1092  459.56    6.545  -10.02   21.0    2.7548    0.0599   14.28  179.00    2.90   34.40    0.7500   36.74000   -1.29300 9000.000
  1094  459.01    6.555  -10.09   21.0    2.7548    0.0600   14.31  178.00    2.90   34.40    0.7500   36.74000   -1.29300 9000.000
  1096  458.43    6.564  -10.09   21.0    2.7548    0.0601   14.34  177.00    2.90   34.40    0.7500   36.74000   -1.29300 9000.000
  1098  457.81    6.575  -10.19   21.0    2.7547    0.0602   14.37  176.00    3.00   34.38    0.7500   36.74000   -1.29300 9000.000
  1100  457.15    6.586  -10.38   21.0    2.7544    0.0603   14.40  175.00    3.00   34.35    0.7500   36.74000   -1.29300 9000.000
  1102  456.58    6.595  -10.50   21.0    2.7543    0.0603   14.42  174.00    2.90   34.34    0.7500   36.74000   -1.29300 9000.000
  1104  456.04    6.604  -10.54   22.0    2.7542    0.0604   14.45  173.00    2.90   34.33    0.7500   36.74100   -1.29300 9000.000
  1106  455.48    6.614  -10.60   22.0    2.7542    0.0605   14.48  173.00    2.90   34.33    0.7500   36.74000   -1.29300 9000.000
  1108  454.84    6.625  -10.71   22.0    2.7540    0.0605   14.51  173.00    2.80   34.31    0.7500   36.74000   -1.29300 9000.000
  1110  454.18    6.636  -10.83   22.0    2.7540    0.0606   14.54  172.00    2.70   34.31    0.7500   36.74000   -1.29300 9000.000
  1112  453.56    6.646  -10.98   23.0    2.7539    0.0607   14.57  172.00    2.60   34.30    0.7500   36.74000   -1.29200 9000.000
  1114  452.95    6.657  -11.12   24.0    2.7147    0.0599   14.60  173.00    2.50   34.31    0.7400   36.74000   -1.29200 9000.000
  1116  452.38    6.666  -11.21   25.0    2.7146    0.0600   14.63  173.00    2.40   34.30    0.7400   36.74000   -1.29200 9000.000
  1118  451.75    6.677  -11.28   25.0    2.7146    0.0601   14.66  173.00    2.30   34.30    0.7400   36.74000   -1.29200 9000.000
  1120  450.92    6.691  -11.43   25.0    2.7146    0.0602   14.69  173.00    2.20   34.30    0.7400   36.74000   -1.29200 9000.000
  1122  449.97    6.707  -11.57   26.0    2.7147    0.0603   14.74  173.00    2.20   34.31    0.7400   36.74000   -1.29200 9000.000
  1124  449.09    6.722  -11.69   26.0    2.7147    0.0604   14.78  173.00    2.10   34.31    0.7400   36.74000   -1.29200 9000.000
  1126  448.33    6.735  -11.80   26.0    2.7147    0.0606   14.82  172.00    2.10   34.31    0.7400   36.74000   -1.29200 9000.000
  1128  447.63    6.747  -11.89   25.0    2.7146    0.0606   14.85  172.00    2.10   34.30    0.7400   36.74000   -1.29200 9000.000
  1130  446.82    6.761  -12.06   25.0    2.7144    0.0607   14.89  171.00    2.10   34.28    0.7400   36.74000   -1.29200 9000.000
  1132  445.99    6.775  -12.22   25.0    2.7142    0.0609   14.93  171.00    2.20   34.26    0.7400   36.74000   -1.29200 9000.000
  1134  445.30    6.787  -12.32   25.0    2.6747    0.0601   14.96  170.00    2.20   34.23    0.7300   36.74000   -1.29200 9000.000
  1136  444.71    6.797  -12.39   25.0    2.6745    0.0601   14.99  171.00    2.30   34.21    0.7300   36.74000   -1.29200 9000.000
  1138  444.19    6.806  -12.39   24.0    2.6744    0.0602   15.02  171.00    2.30   34.20    0.7300   36.74000   -1.29200 9000.000
  1140  443.60    6.816  -12.47   24.0    2.6743    0.0603   15.04  172.00    2.40   34.19    0.7300   36.74000   -1.29200 9000.000
  1142  443.01    6.826  -12.58   24.0    2.6742    0.0604   15.07  173.00    2.40   34.18    0.7300   36.74000   -1.29200 9000.000
  1144  442.55    6.834  -12.68   25.0    2.7135    0.0613   15.09  175.00    2.40   34.18    0.7400   36.74000   -1.29200 9000.000
  1146  442.13    6.842  -12.74   25.0    2.7135    0.0614   15.11  177.00    2.40   34.18    0.7400   36.74000   -1.29200 9000.000
  1148  441.72    6.849  -12.79   25.0    2.7135    0.0614   15.13  180.00    2.30   34.18    0.7400   36.74000   -1.29200 9000.000
  1150  441.30    6.856  -12.86   24.0    2.7136    0.0615   15.15  183.00    2.30   34.19    0.7400   36.74000   -1.29200 9000.000
  1152  440.88    6.863  -12.95   25.0    2.7135    0.0615   15.18  186.00    2.30   34.18    0.7400   36.74000   -1.29200 9000.000
  1154  440.44    6.871  -13.01   26.0    2.7135    0.0616   15.20  190.00    2.20   34.18    0.7400   36.74000   -1.29200 9000.000
  1156  439.97    6.879  -12.99   26.0    2.7135    0.0617   15.22  193.00    2.20   34.18    0.7400   36.74000   -1.29100 9000.000
  1158  439.51    6.887  -13.06   27.0    2.7135    0.0617   15.24  197.00    2.20   34.18    0.7400   36.74000   -1.29100 9000.000
  1160  439.07    6.895  -13.16   27.0    2.7135    0.0618   15.26  200.00    2.20   34.17    0.7400   36.74000   -1.29100 9000.000
  1162  438.63    6.902  -13.19   28.0    2.7135    0.0619   15.28  202.00    2.20   34.17    0.7400   36.74000   -1.29100 9000.000
  1164  438.18    6.910  -13.22   29.0    2.7135    0.0619   15.31  205.00    2.30   34.17    0.7400   36.74000   -1.29100 9000.000
  1166  437.74    6.918  -13.32   29.0    2.7135    0.0620   15.33  206.00    2.30   34.17    0.7400   36.74000   -1.29100 9000.000
  1168  437.31    6.925  -13.45   29.0    2.7135    0.0620   15.35  207.00    2.40   34.17    0.7400   36.74000   -1.29100 9000.000
  1170  436.85    6.933  -13.49   29.0    2.7135    0.0621   15.37  208.00    2.50   34.17    0.7400   36.74000   -1.29100 9000.000
  1172  436.39    6.941  -13.47   29.0    2.7135    0.0622   15.39  207.00    2.50   34.17    0.7400   36.74000   -1.29100 9000.000
  1174  436.00    6.948  -13.53   29.0    2.7135    0.0622   15.41  207.00    2.60   34.17    0.7400   36.74000   -1.29100 9000.000
  1176  435.58    6.955  -13.50   29.0    2.7135    0.0623   15.43  206.00    2.70   34.17    0.7400   36.74000   -1.29100 9000.000
  1178  435.11    6.964  -13.42   29.0    2.7135    0.0624   15.46  204.00    2.70   34.18    0.7400   36.74000   -1.29100 9000.000
  1180  434.62    6.972  -13.45   27.0    2.7135    0.0624   15.48  202.00    2.80   34.18    0.7400   36.74100   -1.29100 9000.000
  1182  434.12    6.981  -13.44   25.0    2.7529    0.0634   15.51  201.00    2.90   34.18    0.7500   36.74100   -1.29100 9000.000
  1184  433.63    6.990  -13.30   23.0    2.7529    0.0635   15.53  199.00    3.00   34.18    0.7500   36.74100   -1.29100 9000.000
  1186  433.19    6.997  -13.20   20.0    2.7529    0.0635   15.55  197.00    3.10   34.18    0.7500   36.74100   -1.29100 9000.000
  1188  432.79    7.004  -13.20   18.0    2.7529    0.0636   15.57  195.00    3.20   34.18    0.7500   36.74100   -1.29100 9000.000
  1190  432.37    7.012  -13.26   16.0    2.7922    0.0646   15.59  193.00    3.30   34.18    0.7600   36.74100   -1.29100 9000.000
  1192  431.91    7.020  -13.20   15.0    2.8315    0.0656   15.62  192.00    3.40   34.18    0.7700   36.74100   -1.29100 9000.000
  1194  431.47    7.028  -13.17   14.0    2.8315    0.0656   15.64  190.00    3.50   34.18    0.7700   36.74100   -1.29100 9000.000
  1196  431.06    7.035  -13.23   13.0    2.8708    0.0666   15.66  189.00    3.60   34.18    0.7800   36.74100   -1.29100 9000.000
  1198  430.65    7.042  -13.26   12.0    2.9102    0.0676   15.68  188.00    3.70   34.18    0.7900   36.74100   -1.29100 9000.000
  1200  430.22    7.049  -13.23   11.0    2.9495    0.0686   15.71  187.00    3.80   34.18    0.8000   36.74100   -1.29100 9000.000
  1202  429.81    7.057  -13.31   10.0    2.9495    0.0686   15.73  185.00    3.90   34.18    0.8000   36.74100   -1.29000 9000.000
  1204  429.36    7.065  -13.41   10.0    2.9887    0.0696   15.75  184.00    3.90   34.17    0.8100   36.74100   -1.29000 9000.000
  1206  428.91    7.073  -13.44   10.0    2.9886    0.0697   15.78  183.00    4.00   34.16    0.8100   36.74100   -1.29000 9000.000
  1208  428.49    7.080  -13.48    9.0    3.0280    0.0707   15.80  181.00    4.10   34.16    0.8200   36.74100   -1.29000 9000.000
  1210  428.07    7.088  -13.48    9.0    3.0674    0.0717   15.83  179.00    4.10   34.17    0.8300   36.74100   -1.29000 9000.000
  1212  427.63    7.095  -13.49    9.0    3.0675    0.0717   15.85  177.00    4.20   34.18    0.8300   36.74100   -1.29000 9000.000
  1214  427.20    7.103  -13.53    8.0    3.1068    0.0727   15.87  175.00    4.20   34.18    0.8400   36.74100   -1.29000 9000.000
  1216  426.77    7.111  -13.53    8.0    3.1068    0.0728   15.90  173.00    4.30   34.18    0.8400   36.74100   -1.29000 9000.000
  1218  426.31    7.119  -13.59    7.0    3.1460    0.0738   15.93  171.00    4.30   34.17    0.8500   36.74100   -1.29000 9000.000
  1220  425.87    7.127  -13.65    7.0    3.1854    0.0748   15.95  169.00    4.40   34.17    0.8600   36.74100   -1.29000 9000.000
  1222  425.43    7.135  -13.66    7.0    3.1854    0.0749   15.98  167.00    4.50   34.17    0.8600   36.74100   -1.29000 9000.000
  1224  424.97    7.143  -13.69    6.0    3.1853    0.0750   16.01  165.00    4.50   34.16    0.8600   36.74100   -1.29000 9000.000
  1226  424.54    7.151  -13.76    6.0    3.2246    0.0760   16.03  164.00    4.60   34.16    0.8700   36.74100   -1.28900 9000.000
  1228  424.11    7.158  -13.82    5.0    3.2245    0.0760   16.06  162.00    4.70   34.15    0.8700   36.74100   -1.28900 9000.000
  1230  423.63    7.167  -13.85    5.0    3.2638    0.0770   16.09  160.00    4.70   34.15    0.8800   36.74000   -1.28900 9000.000
