36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140730
Launch Time (UT)                  : 07:03:28
Burst Pressure (hPa)              : 13.33
Integrated O3 to end of data (DU) : 177.51
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123327
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25496
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   810  443.31    6.821   -9.22    3.0    2.4258    0.0547   14.63  101.00    6.60   33.49    0.6600   36.73700   -1.30600 9000.000
   812  442.43    6.836   -9.35    3.0    2.4654    0.0557   14.67  103.00    6.60   33.47    0.6700   36.73700   -1.30600 9000.000
   814  441.57    6.851   -9.34    3.0    2.5051    0.0567   14.71  106.00    6.70   33.47    0.6800   36.73700   -1.30600 9000.000
   816  440.75    6.865   -9.30    3.0    2.5448    0.0577   14.75  107.00    6.80   33.46    0.6900   36.73600   -1.30600 9000.000
   818  439.90    6.880   -9.44    3.0    2.5846    0.0588   14.79  109.00    6.90   33.46    0.7000   36.73600   -1.30600 9000.000
   820  439.09    6.894   -9.65    2.0    2.6640    0.0607   14.82  111.00    7.10   33.45    0.7200   36.73600   -1.30600 9000.000
   822  438.30    6.908   -9.79    2.0    2.7037    0.0617   14.86  112.00    7.30   33.44    0.7300   36.73600   -1.30600 9000.000
   824  437.53    6.922   -9.85    2.0    2.7433    0.0627   14.90  113.00    7.50   33.42    0.7400   36.73600   -1.30600 9000.000
   826  436.81    6.935   -9.81    2.0    2.7432    0.0628   14.94  114.00    7.70   33.41    0.7400   36.73600   -1.30500 9000.000
   828  436.06    6.948   -9.88    2.0    2.7829    0.0638   14.97  114.00    7.90   33.40    0.7500   36.73600   -1.30500 9000.000
   830  435.27    6.962  -10.11    2.0    2.8623    0.0658   15.01  115.00    8.00   33.39    0.7700   36.73600   -1.30500 9000.000
   832  434.43    6.977  -10.29    2.0    2.8622    0.0659   15.06  115.00    8.20   33.38    0.7700   36.73600   -1.30500 9000.000
   834  433.55    6.992  -10.32    2.0    2.9018    0.0669   15.10  116.00    8.40   33.37    0.7800   36.73500   -1.30500 9000.000
   836  432.67    7.008  -10.25    2.0    2.9415    0.0680   15.15  116.00    8.60   33.36    0.7900   36.73500   -1.30500 9000.000
   838  431.82    7.023  -10.25    1.0    2.9813    0.0690   15.20  116.00    8.70   33.36    0.8000   36.73500   -1.30500 9000.000
   840  431.02    7.037  -10.32    1.0    2.9812    0.0692   15.24  116.00    8.90   33.35    0.8000   36.73500   -1.30500 9000.000
   842  430.20    7.052  -10.49    1.0    3.0209    0.0702   15.28  116.00    9.00   33.35    0.8100   36.73500   -1.30500 9000.000
   844  429.36    7.067  -10.59    1.0    3.0209    0.0704   15.33  115.00    9.10   33.35    0.8100   36.73500   -1.30500 9000.000
   846  428.53    7.082  -10.67    1.0    3.0606    0.0714   15.38  115.00    9.20   33.34    0.8200   36.73500   -1.30500 9000.000
   848  427.75    7.096  -10.85    1.0    3.0606    0.0715   15.42  114.00    9.30   33.34    0.8200   36.73400   -1.30500 9000.000
   850  426.96    7.110  -11.03    1.0    3.1002    0.0726   15.47  114.00    9.40   33.33    0.8300   36.73400   -1.30400 9000.000
   852  426.17    7.124  -11.19    1.0    3.1001    0.0727   15.51  113.00    9.50   33.32    0.8300   36.73400   -1.30400 9000.000
   854  425.44    7.137  -11.29    1.0    3.1001    0.0729   15.55  112.00    9.60   33.32    0.8300   36.73400   -1.30400 9000.000
   856  424.75    7.150  -11.34    1.0    3.1396    0.0739   15.59  111.00    9.60   33.30    0.8400   36.73400   -1.30400 9000.000
   858  424.04    7.163  -11.46    1.0    3.1394    0.0740   15.64  110.00    9.70   33.28    0.8400   36.73400   -1.30400 9000.000
   860  423.33    7.176  -11.62    1.0    3.1394    0.0742   15.68  109.00    9.80   33.28    0.8400   36.73400   -1.30400 9000.000
   862  422.55    7.190  -11.72    1.0    3.1790    0.0752   15.72  109.00    9.90   33.26    0.8500   36.73300   -1.30400 9000.000
   864  421.74    7.204  -11.70    1.0    3.1789    0.0754   15.77  108.00   10.00   33.25    0.8500   36.73300   -1.30400 9000.000
   866  420.97    7.218  -11.70    1.0    3.1787    0.0755   15.82  107.00   10.10   33.23    0.8500   36.73300   -1.30400 9000.000
   868  420.19    7.233  -11.77    1.0    3.1785    0.0756   15.86  107.00   10.20   33.22    0.8500   36.73300   -1.30400 9000.000
   870  419.43    7.246  -11.82    1.0    3.2180    0.0767   15.91  106.00   10.20   33.19    0.8600   36.73300   -1.30400 9000.000
   872  418.66    7.260  -11.81    1.0    3.2179    0.0769   15.96  106.00   10.30   33.18    0.8600   36.73200   -1.30400 9000.000
   874  417.93    7.274  -11.91    1.0    3.2178    0.0770   16.00  107.00   10.30   33.17    0.8600   36.73200   -1.30400 9000.000
   876  417.18    7.287  -11.97    1.0    3.2574    0.0781   16.05  107.00   10.30   33.16    0.8700   36.73200   -1.30400 9000.000
   878  416.37    7.302  -12.00    1.0    3.2970    0.0792   16.10  107.00   10.30   33.15    0.8800   36.73200   -1.30400 9000.000
   880  415.64    7.316  -11.94    1.0    3.3367    0.0803   16.14  108.00   10.30   33.15    0.8900   36.73200   -1.30400 9000.000
   882  414.86    7.330  -12.02    1.0    3.3366    0.0804   16.19  109.00   10.20   33.14    0.8900   36.73100   -1.30400 9000.000
   884  414.10    7.344  -12.19    1.0    3.4159    0.0825   16.24  110.00   10.20   33.13    0.9100   36.73100   -1.30400 9000.000
   886  413.42    7.357  -12.24    1.0    3.4159    0.0826   16.29  111.00   10.10   33.13    0.9100   36.73100   -1.30400 9000.000
   888  412.71    7.370  -12.37    1.0    3.4158    0.0828   16.33  112.00   10.00   33.12    0.9100   36.73100   -1.30400 9000.000
   890  411.96    7.384  -12.54    2.0    3.4554    0.0839   16.38  114.00    9.90   33.11    0.9200   36.73100   -1.30300 9000.000
   892  411.19    7.398  -12.56    2.0    3.4950    0.0850   16.43  115.00    9.90   33.10    0.9300   36.73100   -1.30300 9000.000
   894  410.35    7.414  -12.64    2.0    3.5347    0.0861   16.49  117.00    9.80   33.10    0.9400   36.73000   -1.30300 9000.000
   896  409.51    7.429  -12.71    2.0    3.5743    0.0873   16.55  118.00    9.70   33.09    0.9500   36.73000   -1.30300 9000.000
   898  408.74    7.444  -12.71    1.0    3.5741    0.0874   16.60  120.00    9.60   33.07    0.9500   36.73000   -1.30300 9000.000
   900  408.12    7.455  -12.66    1.0    3.5739    0.0876   16.64  121.00    9.50   33.05    0.9500   36.73000   -1.30300 9000.000
   902  407.55    7.466  -12.63    1.0    3.5736    0.0877   16.68  123.00    9.30   33.03    0.9500   36.73000   -1.30300 9000.000
   904  406.89    7.478  -12.67    1.0    3.6132    0.0888   16.73  124.00    9.20   33.02    0.9600   36.73000   -1.30300 9000.000
   906  406.19    7.491  -12.81    1.0    3.6925    0.0909   16.78  125.00    9.10   33.01    0.9800   36.72900   -1.30300 9000.000
   908  405.53    7.504  -12.93    1.0    3.6925    0.0911   16.83  126.00    9.00   33.01    0.9800   36.72900   -1.30300 9000.000
   910  404.83    7.517  -13.10    2.0    3.7321    0.0922   16.88  126.00    8.80   33.00    0.9900   36.72900   -1.30300 9000.000
   912  404.12    7.530  -13.21    2.0    3.7321    0.0924   16.93  127.00    8.70   33.00    0.9900   36.72900   -1.30200 9000.000
   914  403.39    7.544  -13.23    2.0    3.7322    0.0925   16.98  127.00    8.60   33.01    0.9900   36.72900   -1.30200 9000.000
   916  402.65    7.558  -13.28    2.0    3.7322    0.0927   17.03  127.00    8.50   33.01    0.9900   36.72900   -1.30200 9000.000
   918  401.93    7.571  -13.36    1.0    3.7719    0.0938   17.09  127.00    8.50   33.01    1.0000   36.72900   -1.30200 9000.000
   920  401.22    7.585  -13.43    1.0    3.7718    0.0940   17.14  127.00    8.40   33.00    1.0000   36.72900   -1.30200 9000.000
   922  400.46    7.599  -13.44    1.0    3.7718    0.0942   17.20  126.00    8.40   33.00    1.0000   36.72900   -1.30200 9000.000
   924  399.67    7.614  -13.50    1.0    3.8115    0.0954   17.26  126.00    8.40   33.00    1.0100   36.72900   -1.30200 9000.000
   926  398.84    7.630  -13.64    1.0    3.8114    0.0956   17.32  126.00    8.40   32.99    1.0100   36.72800   -1.30200 9000.000
   928  398.04    7.645  -13.85    1.0    3.8114    0.0958   17.38  125.00    8.40   32.99    1.0100   36.72800   -1.30200 9000.000
   930  397.29    7.660  -13.95    1.0    3.8113    0.0959   17.44  125.00    8.40   32.98    1.0100   36.72800   -1.30200 9000.000
   932  396.59    7.673  -13.99    1.0    3.8111    0.0961   17.49  124.00    8.40   32.97    1.0100   36.72800   -1.30100 9000.000
   934  396.00    7.684  -14.08    1.0    3.8110    0.0962   17.53  124.00    8.30   32.96    1.0100   36.72800   -1.30100 9000.000
   936  395.41    7.696  -14.23    1.0    3.7713    0.0954   17.58  124.00    8.30   32.96    1.0000   36.72800   -1.30100 9000.000
   938  394.75    7.708  -14.40    1.0    3.7712    0.0955   17.63  124.00    8.20   32.95    1.0000   36.72800   -1.30100 9000.000
   940  394.09    7.721  -14.51    1.0    3.7712    0.0957   17.68  124.00    8.10   32.95    1.0000   36.72800   -1.30100 9000.000
   942  393.42    7.734  -14.59    2.0    3.7710    0.0959   17.73  125.00    8.00   32.93    1.0000   36.72700   -1.30100 9000.000
   944  392.74    7.747  -14.75    2.0    3.7313    0.0950   17.78  125.00    7.90   32.93    0.9900   36.72700   -1.30100 9000.000
   946  392.06    7.760  -14.90    2.0    3.7313    0.0952   17.83  126.00    7.70   32.93    0.9900   36.72700   -1.30100 9000.000
   948  391.38    7.773  -15.02    2.0    3.7311    0.0953   17.88  127.00    7.60   32.92    0.9900   36.72700   -1.30100 9000.000
   950  390.76    7.785  -15.09    2.0    3.7310    0.0955   17.93  128.00    7.40   32.91    0.9900   36.72700   -1.30100 9000.000
   952  390.11    7.798  -15.15    2.0    3.6912    0.0946   17.98  129.00    7.30   32.90    0.9800   36.72700   -1.30100 9000.000
   954  389.47    7.810  -15.28    2.0    3.6912    0.0948   18.03  130.00    7.10   32.90    0.9800   36.72700   -1.30100 9000.000
   956  388.83    7.823  -15.44    2.0    3.6911    0.0949   18.07  131.00    7.00   32.89    0.9800   36.72700   -1.30100 9000.000
   958  388.20    7.835  -15.61    2.0    3.6911    0.0951   18.12  132.00    6.80   32.89    0.9800   36.72700   -1.30000 9000.000
   960  387.52    7.848  -15.70    3.0    3.6116    0.0932   18.17  133.00    6.70   32.88    0.9600   36.72700   -1.30000 9000.000
   962  386.80    7.862  -15.79    3.0    3.6116    0.0934   18.22  134.00    6.60   32.88    0.9600   36.72600   -1.30000 9000.000
   964  386.07    7.876  -15.92    3.0    3.5719    0.0925   18.28  134.00    6.50   32.88    0.9500   36.72600   -1.30000 9000.000
   966  385.29    7.891  -16.04    3.0    3.5718    0.0927   18.33  134.00    6.40   32.87    0.9500   36.72600   -1.30000 9000.000
   968  384.56    7.906  -16.10    3.0    3.5321    0.0918   18.39  134.00    6.40   32.87    0.9400   36.72600   -1.30000 9000.000
   970  383.86    7.919  -16.12    3.0    3.4924    0.0910   18.44  134.00    6.40   32.87    0.9300   36.72600   -1.30000 9000.000
   972  383.16    7.933  -16.25    3.0    3.4526    0.0901   18.49  134.00    6.40   32.86    0.9200   36.72600   -1.30000 9000.000
   974  382.47    7.947  -16.40    3.0    3.4128    0.0892   18.54  133.00    6.40   32.85    0.9100   36.72600   -1.30000 9000.000
   976  381.80    7.960  -16.51    3.0    3.4128    0.0894   18.58  132.00    6.50   32.85    0.9100   36.72600   -1.30000 9000.000
   978  381.15    7.973  -16.59    3.0    3.3732    0.0885   18.63  131.00    6.60   32.86    0.9000   36.72600   -1.30000 9000.000
   980  380.48    7.986  -16.62    3.0    3.3336    0.0876   18.68  131.00    6.70   32.86    0.8900   36.72600   -1.30000 9000.000
   982  379.71    8.001  -16.76    3.0    3.2938    0.0867   18.73  130.00    6.80   32.85    0.8800   36.72600   -1.29900 9000.000
   984  378.93    8.017  -16.96    3.0    3.2938    0.0869   18.78  129.00    6.90   32.85    0.8800   36.72500   -1.29900 9000.000
   986  378.17    8.032  -17.11    3.0    3.2541    0.0860   18.84  128.00    7.00   32.85    0.8700   36.72500   -1.29900 9000.000
   988  377.47    8.045  -17.20    3.0    3.2541    0.0862   18.88  128.00    7.10   32.85    0.8700   36.72500   -1.29900 9000.000
   990  376.83    8.058  -17.26    3.0    3.1747    0.0842   18.93  127.00    7.20   32.85    0.8500   36.72500   -1.29900 9000.000
   992  376.24    8.070  -17.36    3.0    3.1747    0.0844   18.97  127.00    7.30   32.85    0.8500   36.72500   -1.29900 9000.000
   994  375.63    8.082  -17.45    3.0    3.1747    0.0845   19.01  127.00    7.30   32.85    0.8500   36.72500   -1.29900 9000.000
   996  374.99    8.095  -17.56    3.0    3.1348    0.0836   19.05  127.00    7.30   32.83    0.8400   36.72500   -1.29900 9000.000
   998  374.31    8.108  -17.66    3.0    3.1348    0.0837   19.09  127.00    7.30   32.83    0.8400   36.72500   -1.29900 9000.000
  1000  373.61    8.123  -17.73    3.0    3.1347    0.0839   19.14  127.00    7.20   32.82    0.8400   36.72500   -1.29900 9000.000
  1002  372.96    8.135  -17.83    3.0    3.0950    0.0830   19.18  127.00    7.10   32.82    0.8300   36.72400   -1.29900 9000.000
  1004  372.34    8.148  -17.93    3.0    3.0554    0.0821   19.22  127.00    6.90   32.82    0.8200   36.72400   -1.29800 9000.000
  1006  371.70    8.161  -18.02    3.0    3.0554    0.0822   19.26  127.00    6.70   32.82    0.8200   36.72400   -1.29800 9000.000
  1008  371.08    8.173  -18.08    3.0    3.0156    0.0813   19.30  127.00    6.50   32.81    0.8100   36.72400   -1.29800 9000.000
  1010  370.53    8.184  -18.09    3.0    3.0156    0.0814   19.34  128.00    6.30   32.81    0.8100   36.72400   -1.29800 9000.000
  1012  370.01    8.195  -18.15    3.0    2.9759    0.0804   19.37  128.00    6.10   32.81    0.8000   36.72400   -1.29800 9000.000
  1014  369.41    8.207  -18.23    3.0    2.9759    0.0806   19.41  128.00    5.80   32.81    0.8000   36.72400   -1.29800 9000.000
  1016  368.70    8.221  -18.25    3.0    2.9362    0.0796   19.46  129.00    5.60   32.81    0.7900   36.72400   -1.29800 9000.000
  1018  368.00    8.235  -18.34    3.0    2.8965    0.0787   19.50  129.00    5.40   32.81    0.7800   36.72400   -1.29800 9000.000
  1020  367.33    8.249  -18.49    4.0    2.8568    0.0778   19.54  130.00    5.20   32.80    0.7700   36.72400   -1.29800 9000.000
  1022  366.68    8.262  -18.61    4.0    2.7774    0.0757   19.58  130.00    5.10   32.80    0.7500   36.72400   -1.29800 9000.000
  1024  366.05    8.275  -18.75    4.0    2.7377    0.0748   19.62  131.00    5.00   32.80    0.7400   36.72400   -1.29800 9000.000
  1026  365.41    8.288  -18.87    4.0    2.6583    0.0727   19.66  131.00    4.90   32.79    0.7200   36.72400   -1.29800 9000.000
  1028  364.78    8.301  -18.93    4.0    2.6186    0.0718   19.69  131.00    4.80   32.79    0.7100   36.72300   -1.29800 9000.000
  1030  364.22    8.312  -19.03    4.0    2.5789    0.0708   19.72  132.00    4.70   32.79    0.7000   36.72300   -1.29800 9000.000
  1032  363.70    8.323  -19.12    4.0    2.5789    0.0709   19.75  132.00    4.70   32.78    0.7000   36.72300   -1.29800 9000.000
  1034  363.18    8.334  -19.19    4.0    2.5391    0.0699   19.78  132.00    4.70   32.77    0.6900   36.72300   -1.29800 9000.000
  1036  362.64    8.345  -19.29    5.0    2.5390    0.0700   19.81  132.00    4.70   32.76    0.6900   36.72300   -1.29800 9000.000
  1038  362.03    8.357  -19.42    5.0    2.5390    0.0701   19.84  131.00    4.70   32.76    0.6900   36.72300   -1.29800 9000.000
  1040  361.41    8.370  -19.55    5.0    2.5389    0.0703   19.88  131.00    4.70   32.75    0.6900   36.72300   -1.29800 9000.000
  1042  360.77    8.383  -19.67    5.0    2.5389    0.0704   19.91  131.00    4.70   32.75    0.6900   36.72300   -1.29700 9000.000
  1044  360.18    8.395  -19.72    5.0    2.4992    0.0694   19.95  131.00    4.70   32.74    0.6800   36.72300   -1.29700 9000.000
  1046  359.63    8.406  -19.80    5.0    2.4595    0.0684   19.98  130.00    4.70   32.74    0.6700   36.72300   -1.29700 9000.000
  1048  359.05    8.418  -19.98    5.0    2.4595    0.0685   20.01  130.00    4.80   32.74    0.6700   36.72300   -1.29700 9000.000
  1050  358.47    8.431  -20.12    5.0    2.4595    0.0686   20.04  130.00    4.80   32.74    0.6700   36.72300   -1.29700 9000.000
  1052  357.87    8.443  -20.28    5.0    2.4594    0.0687   20.07  130.00    4.80   32.73    0.6700   36.72300   -1.29700 9000.000
  1054  357.29    8.455  -20.42    5.0    2.4198    0.0677   20.10  130.00    4.80   32.73    0.6600   36.72300   -1.29700 9000.000
  1056  356.72    8.467  -20.52    5.0    2.4198    0.0678   20.13  131.00    4.80   32.73    0.6600   36.72300   -1.29700 9000.000
  1058  356.10    8.479  -20.62    5.0    2.4198    0.0680   20.17  131.00    4.80   32.73    0.6600   36.72200   -1.29700 9000.000
  1060  355.47    8.493  -20.72    5.0    2.4198    0.0681   20.20  132.00    4.80   32.73    0.6600   36.72200   -1.29700 9000.000
  1062  354.88    8.505  -20.83    5.0    2.4198    0.0682   20.23  133.00    4.80   32.73    0.6600   36.72200   -1.29700 9000.000
  1064  354.31    8.517  -20.92    5.0    2.3801    0.0672   20.26  134.00    4.80   32.73    0.6500   36.72200   -1.29700 9000.000
  1066  353.65    8.531  -21.08    5.0    2.3801    0.0673   20.30  135.00    4.80   32.73    0.6500   36.72200   -1.29700 9000.000
  1068  352.93    8.546  -21.22    5.0    2.3800    0.0674   20.34  137.00    4.80   32.72    0.6500   36.72200   -1.29700 9000.000
  1070  352.22    8.560  -21.32    5.0    2.3800    0.0676   20.37  138.00    4.80   32.72    0.6500   36.72200   -1.29700 9000.000
  1072  351.56    8.574  -21.39    5.0    2.3403    0.0666   20.41  139.00    4.90   32.71    0.6400   36.72200   -1.29700 9000.000
  1074  350.94    8.587  -21.54    5.0    2.3403    0.0667   20.44  141.00    4.90   32.71    0.6400   36.72200   -1.29600 9000.000
  1076  350.33    8.600  -21.75    6.0    2.3402    0.0668   20.47  142.00    5.00   32.70    0.6400   36.72200   -1.29600 9000.000
  1078  349.73    8.613  -21.88    6.0    2.3402    0.0669   20.51  144.00    5.00   32.70    0.6400   36.72200   -1.29600 9000.000
  1080  349.19    8.624  -21.87    6.0    2.3401    0.0670   20.53  145.00    5.10   32.69    0.6400   36.72200   -1.29600 9000.000
  1082  348.64    8.636  -22.01    6.0    2.3401    0.0671   20.56  147.00    5.10   32.69    0.6400   36.72200   -1.29600 9000.000
  1084  348.05    8.648  -22.17    6.0    2.3401    0.0672   20.59  148.00    5.10   32.69    0.6400   36.72200   -1.29600 9000.000
  1086  347.43    8.661  -22.29    6.0    2.3400    0.0674   20.63  150.00    5.10   32.68    0.6400   36.72200   -1.29600 9000.000
  1088  346.83    8.674  -22.41    6.0    2.3400    0.0675   20.66  151.00    5.10   32.67    0.6400   36.72200   -1.29600 9000.000
  1090  346.24    8.686  -22.53    6.0    2.3399    0.0676   20.69  152.00    5.10   32.66    0.6400   36.72200   -1.29600 9000.000
  1092  345.67    8.698  -22.65    6.0    2.3398    0.0677   20.72  154.00    5.00   32.65    0.6400   36.72200   -1.29600 9000.000
  1094  345.13    8.710  -22.80    6.0    2.3397    0.0678   20.75  155.00    5.00   32.64    0.6400   36.72200   -1.29600 9000.000
  1096  344.57    8.722  -22.91    6.0    2.3397    0.0679   20.78  156.00    4.90   32.63    0.6400   36.72200   -1.29600 9000.000
  1098  343.96    8.735  -22.94    6.0    2.3396    0.0680   20.81  158.00    4.70   32.62    0.6400   36.72100   -1.29600 9000.000
  1100  343.32    8.748  -23.04    6.0    2.3396    0.0681   20.85  159.00    4.60   32.62    0.6400   36.72100   -1.29600 9000.000
  1102  342.69    8.762  -23.19    6.0    2.3395    0.0683   20.88  160.00    4.50   32.61    0.6400   36.72100   -1.29500 9000.000
  1104  342.03    8.776  -23.32    6.0    2.3395    0.0684   20.92  161.00    4.30   32.61    0.6400   36.72100   -1.29500 9000.000
  1106  341.35    8.790  -23.41    6.0    2.3395    0.0685   20.95  162.00    4.10   32.61    0.6400   36.72100   -1.29500 9000.000
  1108  340.66    8.805  -23.46    6.0    2.3394    0.0687   20.99  162.00    4.00   32.60    0.6400   36.72100   -1.29500 9000.000
  1110  339.99    8.820  -23.58    6.0    2.3394    0.0688   21.03  163.00    3.80   32.59    0.6400   36.72100   -1.29500 9000.000
  1112  339.32    8.834  -23.75    6.0    2.2997    0.0678   21.06  164.00    3.70   32.59    0.6300   36.72100   -1.29500 9000.000
  1114  338.66    8.848  -23.85    6.0    2.2996    0.0679   21.10  165.00    3.50   32.58    0.6300   36.72100   -1.29500 9000.000
  1116  338.02    8.862  -23.95    6.0    2.2996    0.0680   21.13  166.00    3.40   32.58    0.6300   36.72100   -1.29500 9000.000
  1118  337.38    8.876  -24.08    7.0    2.2600    0.0670   21.17  167.00    3.30   32.58    0.6200   36.72100   -1.29500 9000.000
  1120  336.79    8.889  -24.21    7.0    2.2599    0.0671   21.20  168.00    3.20   32.57    0.6200   36.72100   -1.29500 9000.000
  1122  336.20    8.901  -24.28    7.0    2.2599    0.0672   21.23  170.00    3.10   32.57    0.6200   36.72100   -1.29500 9000.000
  1124  335.62    8.914  -24.35    7.0    2.2203    0.0662   21.26  171.00    3.00   32.57    0.6100   36.72100   -1.29500 9000.000
  1126  335.07    8.926  -24.42    7.0    2.2202    0.0663   21.29  173.00    3.00   32.56    0.6100   36.72100   -1.29500 9000.000
  1128  334.55    8.937  -24.52    7.0    2.1805    0.0652   21.32  175.00    2.90   32.56    0.6000   36.72100   -1.29500 9000.000
  1130  334.02    8.949  -24.60    7.0    2.1805    0.0653   21.34  178.00    2.90   32.55    0.6000   36.72100   -1.29500 9000.000
  1132  333.46    8.961  -24.63    7.0    2.1805    0.0654   21.37  180.00    2.80   32.55    0.6000   36.72100   -1.29400 9000.000
  1134  332.90    8.973  -24.67    7.0    2.1804    0.0655   21.40  182.00    2.80   32.54    0.6000   36.72100   -1.29400 9000.000
  1136  332.34    8.986  -24.77    7.0    2.1804    0.0656   21.43  185.00    2.80   32.54    0.6000   36.72100   -1.29400 9000.000
  1138  331.74    8.999  -24.91    7.0    2.1408    0.0645   21.46  187.00    2.80   32.54    0.5900   36.72100   -1.29400 9000.000
  1140  331.19    9.011  -25.02    8.0    2.1407    0.0646   21.49  189.00    2.80   32.53    0.5900   36.72100   -1.29400 9000.000
  1142  330.64    9.023  -25.09    8.0    2.1010    0.0635   21.52  191.00    2.90   32.52    0.5800   36.72100   -1.29400 9000.000
  1144  330.10    9.035  -25.20    9.0    2.1010    0.0636   21.54  193.00    2.90   32.53    0.5800   36.72100   -1.29400 9000.000
  1146  329.53    9.047  -25.34    9.0    2.0614    0.0626   21.57  194.00    3.00   32.53    0.5700   36.72100   -1.29400 9000.000
  1148  328.98    9.059  -25.44   10.0    2.0613    0.0627   21.60  195.00    3.00   32.51    0.5700   36.72100   -1.29400 9000.000
  1150  328.41    9.072  -25.51   10.0    2.0613    0.0628   21.63  196.00    3.10   32.51    0.5700   36.72100   -1.29400 9000.000
  1152  327.85    9.084  -25.61   10.0    2.0612    0.0629   21.66  197.00    3.20   32.50    0.5700   36.72100   -1.29400 9000.000
  1154  327.31    9.096  -25.74   10.0    2.0611    0.0630   21.68  197.00    3.40   32.48    0.5700   36.72100   -1.29400 9000.000
  1156  326.80    9.108  -25.82    9.0    2.0214    0.0619   21.71  197.00    3.50   32.47    0.5600   36.72100   -1.29400 9000.000
  1158  326.30    9.118  -25.94    9.0    2.0213    0.0619   21.73  196.00    3.60   32.46    0.5600   36.72100   -1.29400 9000.000
  1160  325.78    9.130  -26.05    9.0    2.0212    0.0620   21.76  196.00    3.80   32.44    0.5600   36.72100   -1.29400 9000.000
  1162  325.24    9.142  -26.14    8.0    2.0212    0.0621   21.78  195.00    3.90   32.44    0.5600   36.72100   -1.29400 9000.000
  1164  324.76    9.153  -26.15    8.0    2.0211    0.0622   21.81  194.00    4.10   32.43    0.5600   36.72100   -1.29400 9000.000
  1166  324.26    9.164  -26.24    8.0    1.9815    0.0611   21.83  194.00    4.20   32.43    0.5500   36.72100   -1.29400 9000.000
  1168  323.71    9.176  -26.37    8.0    1.9814    0.0612   21.86  193.00    4.40   32.42    0.5500   36.72200   -1.29300 9000.000
  1170  323.17    9.188  -26.48    8.0    1.9814    0.0613   21.88  193.00    4.60   32.42    0.5500   36.72200   -1.29300 9000.000
  1172  322.64    9.200  -26.59    8.0    1.9417    0.0602   21.91  192.00    4.80   32.40    0.5400   36.72200   -1.29300 9000.000
  1174  322.15    9.211  -26.69    8.0    1.9417    0.0603   21.93  192.00    5.00   32.40    0.5400   36.72200   -1.29300 9000.000
  1176  321.64    9.222  -26.79    8.0    1.9416    0.0604   21.96  192.00    5.20   32.39    0.5400   36.72200   -1.29300 9000.000
  1178  321.11    9.234  -26.90    8.0    1.9416    0.0605   21.98  192.00    5.40   32.39    0.5400   36.72200   -1.29300 9000.000
  1180  320.52    9.248  -27.00    8.0    1.9416    0.0606   22.01  193.00    5.60   32.39    0.5400   36.72200   -1.29300 9000.000
  1182  319.90    9.262  -27.10    8.0    1.9416    0.0607   22.04  193.00    5.80   32.39    0.5400   36.72200   -1.29300 9000.000
  1184  319.29    9.275  -27.23    8.0    1.9415    0.0608   22.07  194.00    5.90   32.38    0.5400   36.72200   -1.29300 9000.000
  1186  318.73    9.288  -27.36    8.0    1.9415    0.0609   22.10  194.00    6.10   32.37    0.5400   36.72200   -1.29300 9000.000
  1188  318.17    9.301  -27.50    8.0    1.9414    0.0610   22.12  195.00    6.30   32.36    0.5400   36.72200   -1.29300 9000.000
  1190  317.57    9.314  -27.60    8.0    1.9414    0.0611   22.15  195.00    6.50   32.36    0.5400   36.72200   -1.29300 9000.000
  1192  317.03    9.326  -27.70    9.0    1.9413    0.0612   22.18  196.00    6.60   32.35    0.5400   36.72200   -1.29200 9000.000
  1194  316.52    9.338  -27.83    9.0    1.9413    0.0613   22.20  197.00    6.70   32.35    0.5400   36.72200   -1.29200 9000.000
  1196  315.96    9.351  -27.90    9.0    1.9413    0.0614   22.23  197.00    6.80   32.34    0.5400   36.72200   -1.29200 9000.000
