36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141224
Launch Time (UT)                  : 07:12:13
Burst Pressure (hPa)              : 7.84
Integrated O3 to end of data (DU) : 190.14
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123241
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25512
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1452  326.63    9.111  -26.73   13.0    0.8536    0.0261   11.57  134.00    9.60   30.08    0.2700   36.72000   -1.29000 9000.000
  1454  326.32    9.117  -26.75   13.0    0.8536    0.0262   11.58  134.00    9.50   30.07    0.2700   36.72000   -1.29000 9000.000
  1456  326.00    9.124  -26.71   13.0    0.8536    0.0262   11.59  134.00    9.40   30.06    0.2700   36.72000   -1.29000 9000.000
  1458  325.65    9.132  -26.77   13.0    0.8536    0.0262   11.59  134.00    9.30   30.05    0.2700   36.72000   -1.29000 9000.000
  1460  325.29    9.140  -26.90   13.0    0.8535    0.0262   11.60  133.00    9.20   30.04    0.2700   36.72000   -1.28900 9000.000
  1462  324.93    9.148  -26.92   13.0    0.8147    0.0251   11.61  133.00    9.10   30.03    0.2600   36.71900   -1.28900 9000.000
  1464  324.59    9.156  -26.93   13.0    0.8147    0.0251   11.62  133.00    9.00   30.01    0.2600   36.71900   -1.28900 9000.000
  1466  324.26    9.163  -27.04   13.0    0.8147    0.0251   11.62  133.00    9.00   30.01    0.2600   36.71900   -1.28900 9000.000
  1468  323.94    9.170  -27.13   13.0    0.7758    0.0240   11.63  133.00    8.90   30.00    0.2500   36.71900   -1.28900 9000.000
  1470  323.61    9.177  -27.19   13.0    0.7758    0.0240   11.64  133.00    8.80   29.99    0.2500   36.71900   -1.28900 9000.000
  1472  323.28    9.185  -27.26   13.0    0.7758    0.0240   11.64  132.00    8.70   29.97    0.2500   36.71900   -1.28900 9000.000
  1474  322.94    9.192  -27.38   13.0    0.7757    0.0240   11.65  132.00    8.60   29.96    0.2500   36.71900   -1.28900 9000.000
  1476  322.57    9.201  -27.41   13.0    0.7757    0.0240   11.66  132.00    8.60   29.95    0.2500   36.71800   -1.28900 9000.000
  1478  322.20    9.209  -27.50   13.0    0.7757    0.0241   11.66  132.00    8.50   29.95    0.2500   36.71800   -1.28800 9000.000
  1480  321.81    9.218  -27.57   13.0    0.7757    0.0241   11.67  131.00    8.40   29.93    0.2500   36.71800   -1.28800 9000.000
  1482  321.43    9.226  -27.65   12.0    0.7369    0.0229   11.68  131.00    8.40   29.93    0.2400   36.71800   -1.28800 9000.000
  1484  321.07    9.234  -27.69   12.0    0.7368    0.0229   11.68  131.00    8.30   29.91    0.2400   36.71800   -1.28800 9000.000
  1486  320.73    9.242  -27.72   12.0    0.7368    0.0230   11.69  130.00    8.20   29.90    0.2400   36.71800   -1.28800 9000.000
  1488  320.41    9.249  -27.81   12.0    0.7755    0.0242   11.70  130.00    8.20   29.88    0.2500   36.71800   -1.28800 9000.000
  1490  320.05    9.257  -27.90   12.0    0.7755    0.0242   11.70  130.00    8.10   29.87    0.2500   36.71800   -1.28800 9000.000
  1492  319.66    9.266  -27.94   12.0    0.7755    0.0243   11.71  130.00    8.10   29.86    0.2500   36.71800   -1.28800 9000.000
  1494  319.25    9.275  -28.00   12.0    0.7755    0.0243   11.72  130.00    8.10   29.86    0.2500   36.71700   -1.28800 9000.000
  1496  318.83    9.284  -28.16   12.0    0.7755    0.0243   11.73  130.00    8.10   29.85    0.2500   36.71700   -1.28800 9000.000
  1498  318.44    9.293  -28.26   12.0    0.7754    0.0244   11.73  130.00    8.00   29.84    0.2500   36.71700   -1.28800 9000.000
  1500  318.05    9.302  -28.29   12.0    0.7754    0.0244   11.74  130.00    8.00   29.84    0.2500   36.71700   -1.28800 9000.000
  1502  317.69    9.310  -28.34   12.0    0.7754    0.0244   11.75  130.00    8.00   29.82    0.2500   36.71700   -1.28700 9000.000
  1504  317.35    9.318  -28.38   12.0    0.7754    0.0244   11.75  130.00    8.00   29.82    0.2500   36.71700   -1.28700 9000.000
  1506  317.03    9.325  -28.41   12.0    0.7754    0.0245   11.76  130.00    7.90   29.81    0.2500   36.71700   -1.28700 9000.000
  1508  316.70    9.332  -28.51   12.0    0.7753    0.0245   11.77  130.00    7.90   29.79    0.2500   36.71700   -1.28700 9000.000
  1510  316.34    9.341  -28.64   12.0    0.7365    0.0233   11.77  130.00    7.90   29.79    0.2400   36.71700   -1.28700 9000.000
  1512  315.98    9.349  -28.71   12.0    0.7365    0.0233   11.78  130.00    7.80   29.79    0.2400   36.71600   -1.28700 9000.000
  1514  315.66    9.356  -28.72   12.0    0.7365    0.0233   11.79  129.00    7.80   29.78    0.2400   36.71600   -1.28700 9000.000
  1516  315.32    9.364  -28.83   12.0    0.7365    0.0234   11.79  129.00    7.70   29.77    0.2400   36.71600   -1.28700 9000.000
  1518  314.94    9.372  -28.97   12.0    0.7365    0.0234   11.80  129.00    7.60   29.77    0.2400   36.71600   -1.28700 9000.000
  1520  314.53    9.382  -29.01   12.0    0.7365    0.0234   11.81  129.00    7.50   29.76    0.2400   36.71600   -1.28700 9000.000
  1522  314.11    9.391  -29.11   12.0    0.7364    0.0234   11.81  129.00    7.40   29.75    0.2400   36.71600   -1.28600 9000.000
  1524  313.67    9.401  -29.23   12.0    0.7364    0.0235   11.82  129.00    7.30   29.75    0.2400   36.71600   -1.28600 9000.000
  1526  313.20    9.412  -29.33   12.0    0.6976    0.0223   11.83  129.00    7.20   29.73    0.2300   36.71600   -1.28600 9000.000
  1528  312.64    9.425  -29.40   12.0    0.6976    0.0223   11.84  129.00    7.10   29.72    0.2300   36.71600   -1.28600 9000.000
  1530  312.04    9.438  -29.49   12.0    0.6976    0.0224   11.85  129.00    6.90   29.71    0.2300   36.71500   -1.28600 9000.000
  1532  311.41    9.453  -29.61   12.0    0.6976    0.0224   11.86  130.00    6.80   29.72    0.2300   36.71500   -1.28600 9000.000
  1534  310.81    9.467  -29.72   12.0    0.6976    0.0224   11.87  130.00    6.60   29.71    0.2300   36.71500   -1.28600 9000.000
  1536  310.31    9.478  -29.82   11.0    0.6976    0.0225   11.88  131.00    6.50   29.70    0.2300   36.71500   -1.28600 9000.000
  1538  309.86    9.488  -29.81   11.0    0.6975    0.0225   11.89  131.00    6.40   29.69    0.2300   36.71500   -1.28600 9000.000
  1540  309.37    9.500  -29.88   11.0    0.6975    0.0225   11.90  132.00    6.30   29.68    0.2300   36.71500   -1.28600 9000.000
  1542  308.83    9.512  -30.00   11.0    0.6975    0.0226   11.91  133.00    6.20   29.68    0.2300   36.71500   -1.28600 9000.000
  1544  308.25    9.525  -30.08   11.0    0.6587    0.0214   11.92  133.00    6.20   29.67    0.2200   36.71500   -1.28600 9000.000
  1546  307.67    9.539  -30.18   11.0    0.6587    0.0214   11.93  134.00    6.20   29.66    0.2200   36.71500   -1.28600 9000.000
  1548  307.10    9.552  -30.29   11.0    0.6587    0.0214   11.94  135.00    6.20   29.66    0.2200   36.71500   -1.28600 9000.000
  1550  306.48    9.566  -30.40   11.0    0.6587    0.0215   11.95  136.00    6.30   29.65    0.2200   36.71500   -1.28500 9000.000
  1552  306.00    9.578  -30.47   11.0    0.6587    0.0215   11.96  137.00    6.30   29.64    0.2200   36.71500   -1.28500 9000.000
  1554  305.61    9.587  -30.57   11.0    0.6587    0.0216   11.96  138.00    6.40   29.63    0.2200   36.71500   -1.28500 9000.000
  1556  305.17    9.597  -30.68   11.0    0.6586    0.0216   11.97  139.00    6.50   29.62    0.2200   36.71500   -1.28500 9000.000
  1558  304.68    9.608  -30.75   11.0    0.6586    0.0216   11.98  140.00    6.60   29.61    0.2200   36.71400   -1.28500 9000.000
  1560  304.14    9.621  -30.80   11.0    0.6586    0.0217   11.99  142.00    6.70   29.59    0.2200   36.71400   -1.28500 9000.000
  1562  303.66    9.632  -30.88   11.0    0.6586    0.0217   12.00  143.00    6.80   29.59    0.2200   36.71400   -1.28500 9000.000
  1564  303.22    9.642  -31.01   11.0    0.6585    0.0217   12.00  145.00    7.00   29.57    0.2200   36.71400   -1.28500 9000.000
  1566  302.64    9.656  -31.13   11.0    0.6973    0.0230   12.01  146.00    7.10   29.58    0.2300   36.71400   -1.28500 9000.000
  1568  301.97    9.672  -31.20   11.0    0.6972    0.0231   12.03  147.00    7.20   29.56    0.2300   36.71400   -1.28500 9000.000
  1570  301.29    9.688  -31.28   11.0    0.6972    0.0231   12.04  148.00    7.30   29.55    0.2300   36.71400   -1.28500 9000.000
  1572  300.70    9.701  -31.41   11.0    0.6972    0.0232   12.05  148.00    7.40   29.53    0.2300   36.71400   -1.28400 9000.000
  1574  300.19    9.713  -31.54   10.0    0.6971    0.0232   12.06  148.00    7.50   29.52    0.2300   36.71400   -1.28400 9000.000
  1576  299.71    9.725  -31.63   10.0    0.6988    0.0233   12.07  148.00    7.60   29.52    0.2300   36.71400   -1.28400 9000.000
  1578  299.28    9.735  -31.67   10.0    0.6987    0.0233   12.08  148.00    7.70   29.51    0.2300   36.71400   -1.28400 9000.000
  1580  298.90    9.744  -31.69   10.0    0.6987    0.0234   12.08  147.00    7.80   29.50    0.2300   36.71400   -1.28400 9000.000
  1582  298.52    9.753  -31.73   10.0    0.6987    0.0234   12.09  146.00    7.90   29.50    0.2300   36.71400   -1.28400 9000.000
  1584  298.17    9.761  -31.81   10.0    0.6987    0.0234   12.10  144.00    8.00   29.49    0.2300   36.71300   -1.28400 9000.000
  1586  297.81    9.770  -31.85   10.0    0.6987    0.0235   12.10  143.00    8.10   29.48    0.2300   36.71300   -1.28300 9000.000
  1588  297.42    9.779  -31.94   10.0    0.6987    0.0235   12.11  141.00    8.20   29.47    0.2300   36.71300   -1.28300 9000.000
  1590  296.93    9.790  -31.99   10.0    0.6987    0.0235   12.12  139.00    8.40   29.46    0.2300   36.71300   -1.28300 9000.000
  1592  296.35    9.804  -32.08   10.0    0.6986    0.0236   12.13  138.00    8.50   29.45    0.2300   36.71300   -1.28300 9000.000
  1594  295.74    9.819  -32.25   10.0    0.6986    0.0236   12.14  136.00    8.60   29.44    0.2300   36.71300   -1.28300 9000.000
  1596  295.11    9.834  -32.45   10.0    0.6986    0.0237   12.15  134.00    8.70   29.43    0.2300   36.71300   -1.28300 9000.000
  1598  294.58    9.847  -32.48   10.0    0.6986    0.0237   12.16  133.00    8.80   29.42    0.2300   36.71300   -1.28300 9000.000
  1600  294.13    9.857  -32.48   10.0    0.6986    0.0238   12.17  132.00    8.90   29.42    0.2300   36.71300   -1.28300 9000.000
  1602  293.71    9.867  -32.59   10.0    0.6986    0.0238   12.18  130.00    8.90   29.40    0.2300   36.71200   -1.28300 9000.000
  1604  293.23    9.879  -32.73   10.0    0.6986    0.0238   12.19  130.00    9.00   29.40    0.2300   36.71200   -1.28300 9000.000
  1606  292.65    9.893  -32.90   10.0    0.6985    0.0239   12.20  129.00    9.00   29.38    0.2300   36.71200   -1.28200 9000.000
  1608  292.10    9.906  -33.07   10.0    0.6985    0.0239   12.21  128.00    9.00   29.37    0.2300   36.71200   -1.28200 9000.000
  1610  291.57    9.919  -33.18   10.0    0.6985    0.0240   12.22  128.00    9.10   29.36    0.2300   36.71200   -1.28200 9000.000
  1612  291.05    9.931  -33.26   10.0    0.6985    0.0240   12.23  127.00    9.10   29.35    0.2300   36.71200   -1.28200 9000.000
  1614  290.55    9.943  -33.28   11.0    0.6985    0.0240   12.24  127.00    9.10   29.34    0.2300   36.71200   -1.28200 9000.000
  1616  290.01    9.957  -33.30   11.0    0.6985    0.0241   12.25  127.00    9.20   29.34    0.2300   36.71100   -1.28200 9000.000
  1618  289.54    9.968  -33.43   11.0    0.6985    0.0241   12.26  126.00    9.20   29.33    0.2300   36.71100   -1.28200 9000.000
  1620  289.11    9.978  -33.59   11.0    0.6984    0.0242   12.27  125.00    9.30   29.32    0.2300   36.71100   -1.28200 9000.000
  1622  288.63    9.990  -33.77   10.0    0.6984    0.0242   12.28  125.00    9.40   29.31    0.2300   36.71100   -1.28100 9000.000
  1624  288.11   10.003  -33.94   11.0    0.6596    0.0229   12.29  124.00    9.50   29.30    0.2200   36.71100   -1.28100 9000.000
  1626  287.59   10.015  -34.04   11.0    0.6596    0.0229   12.29  123.00    9.60   29.29    0.2200   36.71100   -1.28100 9000.000
  1628  287.19   10.025  -34.13   11.0    0.6596    0.0230   12.30  121.00    9.70   29.29    0.2200   36.71100   -1.28100 9000.000
  1630  286.83   10.034  -34.18   11.0    0.6596    0.0230   12.31  120.00    9.80   29.29    0.2200   36.71100   -1.28100 9000.000
  1632  286.44   10.043  -34.24   11.0    0.6596    0.0230   12.32  119.00    9.90   29.29    0.2200   36.71000   -1.28100 9000.000
  1634  286.08   10.052  -34.31   11.0    0.6596    0.0231   12.32  118.00   10.10   29.28    0.2200   36.71000   -1.28100 9000.000
  1636  285.67   10.062  -34.40   11.0    0.6596    0.0231   12.33  116.00   10.20   29.28    0.2200   36.71000   -1.28100 9000.000
  1638  285.21   10.073  -34.43   11.0    0.6596    0.0231   12.34  115.00   10.30   29.27    0.2200   36.71000   -1.28100 9000.000
  1640  284.75   10.085  -34.47   11.0    0.6596    0.0232   12.35  114.00   10.40   29.27    0.2200   36.71000   -1.28100 9000.000
  1642  284.22   10.098  -34.60   11.0    0.6596    0.0232   12.36  112.00   10.50   29.26    0.2200   36.71000   -1.28100 9000.000
  1644  283.62   10.112  -34.67   11.0    0.6595    0.0233   12.37  111.00   10.70   29.24    0.2200   36.70900   -1.28100 9000.000
  1646  283.06   10.126  -34.69   11.0    0.6595    0.0233   12.38  110.00   10.80   29.24    0.2200   36.70900   -1.28100 9000.000
  1648  282.65   10.136  -34.69   10.0    0.6207    0.0220   12.38  109.00   10.90   29.23    0.2100   36.70900   -1.28100 9000.000
  1650  282.34   10.144  -34.73   10.0    0.6207    0.0220   12.39  109.00   11.00   29.22    0.2100   36.70900   -1.28100 9000.000
  1652  282.05   10.151  -34.68   10.0    0.6207    0.0220   12.40  108.00   11.10   29.20    0.2100   36.70900   -1.28100 9000.000
  1654  281.71   10.160  -34.57    9.0    0.6207    0.0220   12.40  108.00   11.30   29.20    0.2100   36.70800   -1.28000 9000.000
  1656  281.40   10.167  -34.53    9.0    0.6206    0.0221   12.41  107.00   11.40   29.17    0.2100   36.70800   -1.28000 9000.000
  1658  281.09   10.175  -34.60    9.0    0.6205    0.0221   12.41  107.00   11.60   29.13    0.2100   36.70800   -1.28000 9000.000
  1660  280.73   10.184  -34.70    8.0    0.6205    0.0221   12.42  107.00   11.70   29.11    0.2100   36.70800   -1.28000 9000.000
  1662  280.32   10.194  -34.78    8.0    0.6205    0.0221   12.43  107.00   11.90   29.11    0.2100   36.70800   -1.28000 9000.000
  1664  279.96   10.203  -34.89    8.0    0.6205    0.0222   12.43  107.00   12.10   29.10    0.2100   36.70800   -1.28000 9000.000
  1666  279.64   10.211  -34.89    8.0    0.6205    0.0222   12.44  107.00   12.20   29.10    0.2100   36.70700   -1.28000 9000.000
  1668  279.34   10.219  -34.90    8.0    0.6205    0.0222   12.44  107.00   12.30   29.10    0.2100   36.70700   -1.28000 9000.000
  1670  279.03   10.226  -34.93    8.0    0.5817    0.0208   12.45  107.00   12.40   29.09    0.2000   36.70700   -1.28000 9000.000
  1672  278.71   10.234  -34.98    8.0    0.5817    0.0209   12.45  106.00   12.60   29.08    0.2000   36.70700   -1.28000 9000.000
  1674  278.37   10.243  -35.06    8.0    0.5817    0.0209   12.46  106.00   12.60   29.07    0.2000   36.70600   -1.28000 9000.000
  1676  278.01   10.252  -35.16    8.0    0.5817    0.0209   12.46  106.00   12.70   29.07    0.2000   36.70600   -1.28000 9000.000
  1678  277.65   10.261  -35.24    8.0    0.5817    0.0210   12.47  106.00   12.80   29.07    0.2000   36.70600   -1.28000 9000.000
  1680  277.33   10.269  -35.33    8.0    0.5817    0.0210   12.48  106.00   12.90   29.06    0.2000   36.70600   -1.28000 9000.000
  1682  277.02   10.277  -35.45    8.0    0.5817    0.0210   12.48  106.00   12.90   29.06    0.2000   36.70600   -1.28000 9000.000
  1684  276.70   10.285  -35.58    8.0    0.5817    0.0210   12.49  106.00   13.00   29.05    0.2000   36.70500   -1.27900 9000.000
  1686  276.39   10.292  -35.64    8.0    0.5816    0.0210   12.49  105.00   13.00   29.04    0.2000   36.70500   -1.27900 9000.000
  1688  276.05   10.301  -35.70    8.0    0.5816    0.0211   12.50  105.00   13.10   29.03    0.2000   36.70500   -1.27900 9000.000
  1690  275.72   10.309  -35.77    8.0    0.5816    0.0211   12.50  105.00   13.10   29.02    0.2000   36.70500   -1.27900 9000.000
  1692  275.40   10.317  -35.88    8.0    0.5816    0.0211   12.51  105.00   13.10   29.01    0.2000   36.70400   -1.27900 9000.000
  1694  275.06   10.326  -35.96    8.0    0.5816    0.0211   12.51  105.00   13.20   29.00    0.2000   36.70400   -1.27900 9000.000
  1696  274.75   10.334  -36.00    8.0    0.5816    0.0212   12.52  105.00   13.20   28.99    0.2000   36.70400   -1.27900 9000.000
  1698  274.45   10.341  -36.06    8.0    0.5815    0.0212   12.52  104.00   13.30   28.95    0.2000   36.70400   -1.27900 9000.000
  1700  274.15   10.349  -36.12    8.0    0.5815    0.0212   12.53  104.00   13.30   28.93    0.2000   36.70300   -1.27900 9000.000
  1702  273.84   10.357  -36.16    8.0    0.5814    0.0212   12.53  104.00   13.40   28.91    0.2000   36.70300   -1.27900 9000.000
  1704  273.51   10.365  -36.21    8.0    0.5814    0.0213   12.54  104.00   13.40   28.89    0.2000   36.70300   -1.27900 9000.000
  1706  273.18   10.373  -36.27    8.0    0.5814    0.0213   12.55  104.00   13.50   28.88    0.2000   36.70300   -1.27900 9000.000
  1708  272.85   10.382  -36.32    8.0    0.5814    0.0213   12.55  103.00   13.60   28.87    0.2000   36.70200   -1.27900 9000.000
  1710  272.52   10.390  -36.35    8.0    0.5426    0.0199   12.56  103.00   13.70   28.87    0.1900   36.70200   -1.27900 9000.000
  1712  272.18   10.399  -36.40    8.0    0.5426    0.0199   12.56  103.00   13.80   28.86    0.1900   36.70200   -1.27900 9000.000
  1714  271.86   10.407  -36.50    8.0    0.5426    0.0200   12.57  103.00   13.90   28.85    0.1900   36.70200   -1.27800 9000.000
  1716  271.54   10.415  -36.58    8.0    0.5813    0.0214   12.57  102.00   14.00   28.85    0.2000   36.70100   -1.27800 9000.000
  1718  271.20   10.424  -36.62    8.0    0.5426    0.0200   12.58  102.00   14.20   28.85    0.1900   36.70100   -1.27800 9000.000
  1720  270.86   10.433  -36.65    8.0    0.5813    0.0215   12.58  102.00   14.30   28.84    0.2000   36.70100   -1.27800 9000.000
  1722  270.55   10.441  -36.72    8.0    0.5813    0.0215   12.59  101.00   14.40   28.84    0.2000   36.70100   -1.27800 9000.000
  1724  270.23   10.449  -36.75    8.0    0.5813    0.0215   12.59  101.00   14.60   28.84    0.2000   36.70100   -1.27800 9000.000
  1726  269.90   10.457  -36.82    8.0    0.5813    0.0215   12.60  101.00   14.70   28.84    0.2000   36.70000   -1.27800 9000.000
  1728  269.58   10.465  -36.89    8.0    0.5813    0.0216   12.60  100.00   14.80   28.84    0.2000   36.70000   -1.27800 9000.000
  1730  269.22   10.475  -36.97    7.0    0.5813    0.0216   12.61  100.00   14.90   28.83    0.2000   36.70000   -1.27800 9000.000
  1732  268.87   10.484  -37.11    7.0    0.5813    0.0216   12.62  100.00   15.00   28.81    0.2000   36.69900   -1.27800 9000.000
  1734  268.50   10.493  -37.15    7.0    0.5813    0.0216   12.62   99.00   15.10   28.80    0.2000   36.69900   -1.27800 9000.000
  1736  268.12   10.503  -37.12    7.0    0.5813    0.0217   12.63   99.00   15.20   28.80    0.2000   36.69900   -1.27800 9000.000
  1738  267.80   10.511  -37.17    7.0    0.5813    0.0217   12.63   99.00   15.20   28.79    0.2000   36.69900   -1.27800 9000.000
  1740  267.46   10.520  -37.18    7.0    0.5812    0.0217   12.64   99.00   15.20   28.77    0.2000   36.69800   -1.27800 9000.000
  1742  267.11   10.529  -37.18    7.0    0.5812    0.0218   12.65   98.00   15.20   28.77    0.2000   36.69800   -1.27800 9000.000
  1744  266.78   10.538  -37.22    7.0    0.6200    0.0232   12.65   98.00   15.20   28.77    0.2100   36.69800   -1.27800 9000.000
  1746  266.44   10.546  -37.31    7.0    0.6200    0.0233   12.66   98.00   15.20   28.76    0.2100   36.69700   -1.27800 9000.000
  1748  266.09   10.555  -37.39    7.0    0.6200    0.0233   12.67   98.00   15.20   28.75    0.2100   36.69700   -1.27800 9000.000
  1750  265.75   10.564  -37.46    6.0    0.6200    0.0233   12.67   97.00   15.20   28.74    0.2100   36.69700   -1.27800 9000.000
  1752  265.41   10.573  -37.49    6.0    0.6200    0.0234   12.68   97.00   15.10   28.74    0.2100   36.69700   -1.27800 9000.000
  1754  265.09   10.581  -37.55    6.0    0.6199    0.0234   12.68   97.00   15.00   28.73    0.2100   36.69600   -1.27800 9000.000
  1756  264.78   10.590  -37.65    6.0    0.6199    0.0234   12.69   97.00   15.00   28.71    0.2100   36.69600   -1.27800 9000.000
  1758  264.45   10.598  -37.73    6.0    0.6199    0.0234   12.70   97.00   14.90   28.71    0.2100   36.69600   -1.27800 9000.000
  1760  264.10   10.607  -37.78    6.0    0.6199    0.0235   12.70   97.00   14.80   28.69    0.2100   36.69600   -1.27800 9000.000
  1762  263.75   10.616  -37.79    6.0    0.6199    0.0235   12.71   97.00   14.80   28.68    0.2100   36.69500   -1.27800 9000.000
  1764  263.43   10.625  -37.89    6.0    0.6199    0.0235   12.71   97.00   14.70   28.68    0.2100   36.69500   -1.27800 9000.000
  1766  263.11   10.633  -38.00    6.0    0.6199    0.0236   12.72   97.00   14.60   28.68    0.2100   36.69500   -1.27800 9000.000
  1768  262.79   10.641  -38.10    6.0    0.6199    0.0236   12.73   97.00   14.50   28.68    0.2100   36.69400   -1.27800 9000.000
  1770  262.46   10.650  -38.15    6.0    0.6586    0.0251   12.73   96.00   14.40   28.66    0.2200   36.69400   -1.27800 9000.000
  1772  262.12   10.659  -38.15    6.0    0.6585    0.0251   12.74   96.00   14.40   28.64    0.2200   36.69400   -1.27700 9000.000
  1774  261.77   10.668  -38.23    6.0    0.6585    0.0252   12.75   96.00   14.30   28.63    0.2200   36.69400   -1.27700 9000.000
  1776  261.47   10.676  -38.35    6.0    0.6585    0.0252   12.75   96.00   14.20   28.62    0.2200   36.69400   -1.27700 9000.000
  1778  261.15   10.684  -38.38    6.0    0.6585    0.0252   12.76   96.00   14.10   28.60    0.2200   36.69300   -1.27700 9000.000
  1780  260.78   10.694  -38.44    6.0    0.6585    0.0253   12.77   96.00   14.00   28.60    0.2200   36.69300   -1.27700 9000.000
  1782  260.44   10.703  -38.59    6.0    0.6585    0.0253   12.77   96.00   14.00   28.59    0.2200   36.69300   -1.27700 9000.000
  1784  260.13   10.711  -38.70    6.0    0.6584    0.0253   12.78   96.00   13.90   28.58    0.2200   36.69300   -1.27700 9000.000
  1786  259.81   10.720  -38.73    6.0    0.6584    0.0253   12.79   96.00   13.80   28.57    0.2200   36.69200   -1.27700 9000.000
  1788  259.47   10.729  -38.75    6.0    0.6584    0.0254   12.79   96.00   13.70   28.56    0.2200   36.69200   -1.27700 9000.000
  1790  259.13   10.738  -38.81    6.0    0.6584    0.0254   12.80   96.00   13.60   28.55    0.2200   36.69200   -1.27700 9000.000
  1792  258.80   10.747  -38.78    6.0    0.6584    0.0254   12.81   95.00   13.50   28.54    0.2200   36.69200   -1.27700 9000.000
  1794  258.46   10.756  -38.78    6.0    0.6584    0.0255   12.81   95.00   13.40   28.53    0.2200   36.69100   -1.27700 9000.000
  1796  258.15   10.764  -38.84    6.0    0.6583    0.0255   12.82   95.00   13.30   28.52    0.2200   36.69100   -1.27700 9000.000
  1798  257.80   10.773  -38.94    6.0    0.6583    0.0255   12.83   95.00   13.30   28.52    0.2200   36.69100   -1.27700 9000.000
  1800  257.45   10.782  -39.02    6.0    0.6583    0.0256   12.83   95.00   13.20   28.51    0.2200   36.69000   -1.27700 9000.000
  1802  257.13   10.791  -39.07    6.0    0.6583    0.0256   12.84   95.00   13.10   28.49    0.2200   36.69000   -1.27700 9000.000
  1804  256.80   10.800  -39.17    6.0    0.6583    0.0256   12.85   94.00   13.00   28.48    0.2200   36.69000   -1.27700 9000.000
  1806  256.44   10.809  -39.29    6.0    0.6583    0.0257   12.85   94.00   12.90   28.47    0.2200   36.69000   -1.27700 9000.000
  1808  256.11   10.818  -39.37    6.0    0.6582    0.0257   12.86   94.00   12.80   28.46    0.2200   36.69000   -1.27700 9000.000
  1810  255.80   10.826  -39.44    6.0    0.6582    0.0257   12.87   93.00   12.70   28.44    0.2200   36.68900   -1.27700 9000.000
  1812  255.49   10.835  -39.55    6.0    0.6582    0.0258   12.87   93.00   12.60   28.44    0.2200   36.68900   -1.27700 9000.000
  1814  255.15   10.844  -39.57    6.0    0.6582    0.0258   12.88   93.00   12.50   28.43    0.2200   36.68900   -1.27700 9000.000
  1816  254.82   10.853  -39.60    6.0    0.6582    0.0258   12.89   92.00   12.40   28.43    0.2200   36.68900   -1.27700 9000.000
  1818  254.50   10.861  -39.70    6.0    0.6582    0.0259   12.89   92.00   12.30   28.43    0.2200   36.68800   -1.27700 9000.000
  1820  254.19   10.870  -39.71    6.0    0.6582    0.0259   12.90   92.00   12.20   28.42    0.2200   36.68800   -1.27700 9000.000
  1822  253.86   10.878  -39.83    6.0    0.6582    0.0259   12.91   91.00   12.10   28.41    0.2200   36.68800   -1.27700 9000.000
  1824  253.50   10.888  -39.96    6.0    0.6581    0.0260   12.91   91.00   11.90   28.40    0.2200   36.68800   -1.27700 9000.000
  1826  253.14   10.898  -40.03    6.0    0.6581    0.0260   12.92   90.00   11.80   28.39    0.2200   36.68800   -1.27700 9000.000
  1828  252.80   10.907  -40.11    6.0    0.6581    0.0260   12.93   90.00   11.70   28.38    0.2200   36.68700   -1.27700 9000.000
  1830  252.49   10.915  -40.09    6.0    0.6581    0.0261   12.93   90.00   11.60   28.37    0.2200   36.68700   -1.27700 9000.000
  1832  252.18   10.924  -40.08    6.0    0.6581    0.0261   12.94   89.00   11.50   28.36    0.2200   36.68700   -1.27700 9000.000
  1834  251.84   10.933  -40.19    6.0    0.6581    0.0261   12.95   89.00   11.30   28.35    0.2200   36.68700   -1.27700 9000.000
  1836  251.49   10.943  -40.30    6.0    0.6580    0.0262   12.95   89.00   11.20   28.33    0.2200   36.68700   -1.27700 9000.000
