36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140709
Launch Time (UT)                  : 07:24:44
Burst Pressure (hPa)              : 6.64
Integrated O3 to end of data (DU) : 219.19
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123360
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25476
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2904  132.50   14.988  -69.75   13.0    1.0403    0.0785   29.59   80.00   13.80   23.89    0.3300   36.50000   -1.22400 9000.000
  2906  132.32   14.996  -69.73   13.0    1.0402    0.0786   29.60   79.00   13.80   23.87    0.3300   36.50000   -1.22400 9000.000
  2908  132.13   15.005  -69.73   13.0    1.0402    0.0787   29.61   78.00   13.80   23.85    0.3300   36.49900   -1.22400 9000.000
  2910  131.95   15.013  -69.83   13.0    1.0402    0.0788   29.62   77.00   13.80   23.84    0.3300   36.49900   -1.22400 9000.000
  2912  131.76   15.022  -69.89   13.0    1.0030    0.0761   29.64   76.00   13.80   23.82    0.3200   36.49900   -1.22400 9000.000
  2914  131.56   15.031  -69.89   13.0    1.0029    0.0762   29.65   75.00   13.80   23.81    0.3200   36.49900   -1.22400 9000.000
  2916  131.35   15.040  -69.93   13.0    1.0029    0.0764   29.66   74.00   13.80   23.79    0.3200   36.49800   -1.22400 9000.000
  2918  131.13   15.050  -70.01   13.0    1.0029    0.0765   29.67   73.00   13.80   23.78    0.3200   36.49800   -1.22400 9000.000
  2920  130.90   15.061  -70.03   13.0    1.0028    0.0766   29.69   72.00   13.80   23.77    0.3200   36.49800   -1.22400 9000.000
  2922  130.70   15.070  -70.04   13.0    1.0028    0.0767   29.70   71.00   13.90   23.75    0.3200   36.49800   -1.22500 9000.000
  2924  130.50   15.079  -70.12   13.0    1.0027    0.0768   29.71   70.00   14.00   23.72    0.3200   36.49700   -1.22500 9000.000
  2926  130.30   15.088  -70.24   13.0    1.0027    0.0770   29.72   69.00   14.00   23.72    0.3200   36.49700   -1.22500 9000.000
  2928  130.08   15.098  -70.32   13.0    1.0027    0.0771   29.74   68.00   14.10   23.70    0.3200   36.49700   -1.22500 9000.000
  2930  129.86   15.108  -70.38   13.0    1.0026    0.0772   29.75   67.00   14.20   23.68    0.3200   36.49700   -1.22500 9000.000
  2932  129.62   15.119  -70.50   13.0    1.0026    0.0773   29.77   67.00   14.30   23.67    0.3200   36.49600   -1.22500 9000.000
  2934  129.41   15.128  -70.54   13.0    1.0025    0.0775   29.78   66.00   14.50   23.65    0.3200   36.49600   -1.22500 9000.000
  2936  129.22   15.137  -70.53   13.0    1.0025    0.0776   29.79   66.00   14.60   23.63    0.3200   36.49600   -1.22500 9000.000
  2938  129.03   15.146  -70.54   13.0    1.0025    0.0777   29.80   65.00   14.70   23.62    0.3200   36.49600   -1.22500 9000.000
  2940  128.85   15.154  -70.56   13.0    1.0024    0.0778   29.81   65.00   14.80   23.61    0.3200   36.49500   -1.22500 9000.000
  2942  128.70   15.161  -70.61   13.0    1.0024    0.0779   29.82   65.00   14.90   23.59    0.3200   36.49500   -1.22600 9000.000
  2944  128.53   15.169  -70.68   13.0    1.0024    0.0780   29.83   65.00   15.00   23.58    0.3200   36.49500   -1.22600 9000.000
  2946  128.36   15.177  -70.72   13.0    1.0023    0.0781   29.84   64.00   15.00   23.56    0.3200   36.49500   -1.22600 9000.000
  2948  128.20   15.184  -70.78   13.0    1.0023    0.0782   29.85   64.00   15.10   23.55    0.3200   36.49400   -1.22600 9000.000
  2950  128.02   15.193  -70.86   13.0    0.9651    0.0754   29.86   64.00   15.10   23.53    0.3100   36.49400   -1.22600 9000.000
  2952  127.83   15.201  -70.79   13.0    0.9651    0.0755   29.88   64.00   15.10   23.51    0.3100   36.49400   -1.22600 9000.000
  2954  127.62   15.211  -70.77   13.0    0.9650    0.0756   29.89   64.00   15.10   23.49    0.3100   36.49400   -1.22600 9000.000
  2956  127.46   15.219  -70.71   13.0    0.9650    0.0757   29.90   64.00   15.10   23.48    0.3100   36.49300   -1.22600 9000.000
  2958  127.30   15.226  -70.74   13.0    0.9650    0.0758   29.91   64.00   15.00   23.47    0.3100   36.49300   -1.22700 9000.000
  2960  127.11   15.235  -70.88   13.0    0.9649    0.0759   29.92   63.00   14.90   23.45    0.3100   36.49300   -1.22700 9000.000
  2962  126.93   15.243  -71.01   13.0    0.9649    0.0760   29.93   63.00   14.80   23.45    0.3100   36.49300   -1.22700 9000.000
  2964  126.76   15.251  -71.08   13.0    0.9649    0.0761   29.94   63.00   14.80   23.44    0.3100   36.49300   -1.22700 9000.000
  2966  126.59   15.259  -71.14   13.0    0.9649    0.0762   29.95   63.00   14.70   23.43    0.3100   36.49200   -1.22700 9000.000
  2968  126.41   15.267  -71.24   13.0    0.9649    0.0763   29.96   62.00   14.60   23.42    0.3100   36.49200   -1.22700 9000.000
  2970  126.24   15.275  -71.32   13.0    0.9648    0.0764   29.97   62.00   14.40   23.41    0.3100   36.49200   -1.22700 9000.000
  2972  126.06   15.284  -71.30   13.0    0.9648    0.0765   29.98   62.00   14.30   23.40    0.3100   36.49200   -1.22700 9000.000
  2974  125.88   15.292  -71.33   13.0    0.9648    0.0766   29.99   62.00   14.20   23.40    0.3100   36.49100   -1.22800 9000.000
  2976  125.72   15.300  -71.45   13.0    0.9648    0.0767   30.00   62.00   14.10   23.39    0.3100   36.49100   -1.22800 9000.000
  2978  125.55   15.308  -71.49   13.0    1.0018    0.0798   30.01   62.00   14.00   23.36    0.3200   36.49100   -1.22800 9000.000
  2980  125.35   15.317  -71.50   13.0    1.0017    0.0799   30.03   62.00   13.90   23.33    0.3200   36.49100   -1.22800 9000.000
  2982  125.16   15.326  -71.52   13.0    1.0017    0.0800   30.04   62.00   13.80   23.32    0.3200   36.49000   -1.22800 9000.000
  2984  125.00   15.334  -71.58   13.0    1.0017    0.0801   30.05   62.00   13.70   23.30    0.3200   36.49000   -1.22800 9000.000
  2986  124.85   15.341  -71.65   13.0    1.0016    0.0802   30.06   63.00   13.70   23.29    0.3200   36.49000   -1.22800 9000.000
  2988  124.68   15.349  -71.69   13.0    1.0016    0.0803   30.07   63.00   13.60   23.28    0.3200   36.49000   -1.22800 9000.000
  2990  124.50   15.357  -71.72   13.0    1.0016    0.0805   30.08   63.00   13.50   23.28    0.3200   36.49000   -1.22900 9000.000
  2992  124.32   15.366  -71.83   13.0    1.0016    0.0806   30.09   63.00   13.50   23.26    0.3200   36.48900   -1.22900 9000.000
  2994  124.15   15.374  -71.90   13.0    1.0015    0.0807   30.10   63.00   13.50   23.25    0.3200   36.48900   -1.22900 9000.000
  2996  123.99   15.382  -71.85   13.0    1.0015    0.0808   30.11   63.00   13.40   23.24    0.3200   36.48900   -1.22900 9000.000
  2998  123.83   15.389  -71.79   13.0    1.0386    0.0839   30.12   63.00   13.40   23.22    0.3300   36.48900   -1.22900 9000.000
  3000  123.66   15.397  -71.85   13.0    1.0385    0.0840   30.13   63.00   13.50   23.20    0.3300   36.48800   -1.22900 9000.000
  3002  123.50   15.405  -71.91   13.0    1.0385    0.0841   30.14   63.00   13.50   23.20    0.3300   36.48800   -1.22900 9000.000
  3004  123.31   15.414  -71.86   13.0    1.0385    0.0842   30.16   63.00   13.60   23.19    0.3300   36.48800   -1.22900 9000.000
  3006  123.14   15.422  -71.84   13.0    1.0385    0.0843   30.17   62.00   13.70   23.19    0.3300   36.48800   -1.22900 9000.000
  3008  122.97   15.430  -71.88   13.0    1.0385    0.0844   30.18   62.00   13.80   23.18    0.3300   36.48800   -1.22900 9000.000
  3010  122.80   15.438  -71.92   13.0    1.0385    0.0846   30.19   62.00   13.90   23.17    0.3300   36.48700   -1.23000 9000.000
  3012  122.63   15.446  -71.94   13.0    1.0384    0.0847   30.20   61.00   14.00   23.16    0.3300   36.48700   -1.23000 9000.000
  3014  122.46   15.455  -71.90   13.0    1.0384    0.0848   30.21   61.00   14.20   23.14    0.3300   36.48700   -1.23000 9000.000
  3016  122.29   15.463  -71.91   13.0    1.0384    0.0849   30.22   60.00   14.30   23.13    0.3300   36.48700   -1.23000 9000.000
  3018  122.12   15.471  -71.91   12.0    1.0383    0.0850   30.24   60.00   14.50   23.12    0.3300   36.48600   -1.23000 9000.000
  3020  121.96   15.479  -71.93   13.0    1.0383    0.0851   30.25   60.00   14.60   23.10    0.3300   36.48600   -1.23000 9000.000
  3022  121.79   15.487  -71.98   13.0    1.0753    0.0883   30.26   60.00   14.80   23.09    0.3400   36.48600   -1.23000 9000.000
  3024  121.63   15.495  -72.01   12.0    1.0753    0.0884   30.27   59.00   14.90   23.09    0.3400   36.48600   -1.23000 9000.000
  3026  121.46   15.503  -72.06   12.0    1.0752    0.0885   30.28   59.00   15.10   23.06    0.3400   36.48600   -1.23100 9000.000
  3028  121.27   15.512  -72.06   12.0    1.0752    0.0887   30.29   59.00   15.20   23.03    0.3400   36.48500   -1.23100 9000.000
  3030  121.09   15.521  -72.04   12.0    1.0751    0.0888   30.31   59.00   15.30   23.02    0.3400   36.48500   -1.23100 9000.000
  3032  120.92   15.529  -72.08   12.0    1.0751    0.0889   30.32   59.00   15.40   23.00    0.3400   36.48500   -1.23100 9000.000
  3034  120.76   15.537  -72.09   12.0    1.0750    0.0890   30.33   60.00   15.50   22.99    0.3400   36.48500   -1.23100 9000.000
  3036  120.59   15.545  -72.12   12.0    1.0751    0.0892   30.34   60.00   15.60   22.99    0.3400   36.48400   -1.23100 9000.000
  3038  120.41   15.554  -72.22   12.0    1.0751    0.0893   30.36   60.00   15.70   22.99    0.3400   36.48400   -1.23200 9000.000
  3040  120.25   15.562  -72.32   12.0    1.0751    0.0894   30.37   60.00   15.70   22.98    0.3400   36.48400   -1.23200 9000.000
  3042  120.08   15.570  -72.34   12.0    1.0750    0.0895   30.38   60.00   15.80   22.97    0.3400   36.48400   -1.23200 9000.000
  3044  119.91   15.578  -72.40   12.0    1.1120    0.0927   30.39   60.00   15.90   22.94    0.3500   36.48300   -1.23200 9000.000
  3046  119.74   15.587  -72.51   12.0    1.1119    0.0929   30.40   60.00   16.00   22.92    0.3500   36.48300   -1.23200 9000.000
  3048  119.55   15.596  -72.65   12.0    1.1119    0.0930   30.42   61.00   16.10   22.91    0.3500   36.48300   -1.23200 9000.000
  3050  119.38   15.604  -72.76   12.0    1.1119    0.0931   30.43   61.00   16.20   22.89    0.3500   36.48300   -1.23200 9000.000
  3052  119.23   15.612  -72.79   12.0    1.1118    0.0933   30.44   61.00   16.30   22.88    0.3500   36.48200   -1.23200 9000.000
  3054  119.07   15.620  -72.79   12.0    1.1118    0.0934   30.45   61.00   16.40   22.87    0.3500   36.48200   -1.23300 9000.000
  3056  118.91   15.628  -72.86   12.0    1.1489    0.0966   30.46   61.00   16.50   22.87    0.3600   36.48200   -1.23300 9000.000
  3058  118.73   15.637  -72.85   12.0    1.1488    0.0968   30.48   61.00   16.60   22.85    0.3600   36.48200   -1.23300 9000.000
  3060  118.54   15.646  -72.84   12.0    1.1488    0.0969   30.49   62.00   16.80   22.83    0.3600   36.48100   -1.23300 9000.000
  3062  118.37   15.654  -73.00   12.0    1.1487    0.0970   30.51   62.00   16.90   22.82    0.3600   36.48100   -1.23300 9000.000
  3064  118.19   15.663  -73.11   12.0    1.1487    0.0972   30.52   62.00   17.10   22.81    0.3600   36.48100   -1.23300 9000.000
  3066  118.02   15.672  -73.10   12.0    1.1487    0.0973   30.53   62.00   17.30   22.80    0.3600   36.48100   -1.23400 9000.000
  3068  117.83   15.681  -73.12   12.0    1.1487    0.0975   30.55   62.00   17.40   22.79    0.3600   36.48000   -1.23400 9000.000
  3070  117.65   15.690  -73.21   12.0    1.1116    0.0945   30.56   62.00   17.50   22.78    0.3500   36.48000   -1.23400 9000.000
  3072  117.47   15.699  -73.30   12.0    1.1115    0.0946   30.57   62.00   17.60   22.76    0.3500   36.48000   -1.23400 9000.000
  3074  117.28   15.708  -73.43   12.0    1.1115    0.0948   30.59   62.00   17.70   22.75    0.3500   36.47900   -1.23400 9000.000
  3076  117.09   15.718  -73.49   12.0    1.1115    0.0949   30.60   62.00   17.70   22.75    0.3500   36.47900   -1.23400 9000.000
  3078  116.90   15.727  -73.53   12.0    1.1115    0.0951   30.62   62.00   17.70   22.73    0.3500   36.47900   -1.23400 9000.000
  3080  116.73   15.736  -73.62   12.0    1.1115    0.0952   30.63   61.00   17.60   22.73    0.3500   36.47900   -1.23500 9000.000
  3082  116.58   15.743  -73.69   12.0    1.0744    0.0922   30.64   61.00   17.40   22.72    0.3400   36.47800   -1.23500 9000.000
  3084  116.42   15.752  -73.72   12.0    1.0743    0.0923   30.65   60.00   17.30   22.69    0.3400   36.47800   -1.23500 9000.000
  3086  116.23   15.761  -73.67   12.0    1.0743    0.0924   30.67   59.00   17.00   22.68    0.3400   36.47800   -1.23500 9000.000
  3088  116.03   15.771  -73.29   12.0    1.0743    0.0926   30.68   59.00   16.80   22.67    0.3400   36.47700   -1.23500 9000.000
  3090  115.79   15.783  -72.52   12.0    1.0372    0.0896   30.70   58.00   16.60   22.66    0.3300   36.47700   -1.23500 9000.000
  3092  115.53   15.796  -72.07   12.0    1.0372    0.0898   30.72   57.00   16.40   22.65    0.3300   36.47700   -1.23500 9000.000
  3094  115.26   15.810  -71.79   12.0    1.0372    0.0900   30.74   56.00   16.20   22.65    0.3300   36.47700   -1.23600 9000.000
  3096  115.03   15.822  -71.60   12.0    1.0372    0.0902   30.75   55.00   16.00   22.64    0.3300   36.47700   -1.23600 9000.000
  3098  114.85   15.831  -71.56   12.0    1.0742    0.0935   30.77   54.00   15.90   22.63    0.3400   36.47600   -1.23600 9000.000
  3100  114.64   15.842  -71.49   12.0    1.0741    0.0937   30.78   53.00   15.70   22.60    0.3400   36.47600   -1.23600 9000.000
  3102  114.39   15.855  -71.55   12.0    1.0741    0.0939   30.80   52.00   15.60   22.59    0.3400   36.47600   -1.23600 9000.000
  3104  114.15   15.867  -71.62   12.0    1.1111    0.0973   30.82   50.00   15.40   22.58    0.3500   36.47600   -1.23600 9000.000
  3106  113.92   15.879  -71.73   12.0    1.1111    0.0975   30.83   49.00   15.30   22.57    0.3500   36.47500   -1.23700 9000.000
  3108  113.74   15.889  -71.79   12.0    1.1112    0.0977   30.85   48.00   15.00   22.58    0.3500   36.47500   -1.23700 9000.000
  3110  113.55   15.898  -71.68   12.0    1.1482    0.1010   30.86   47.00   14.80   22.57    0.3600   36.47500   -1.23700 9000.000
  3112  113.33   15.910  -71.59   12.0    1.1482    0.1010   30.88   46.00   14.50   22.56    0.3600   36.47500   -1.23700 9000.000
  3114  113.08   15.923  -71.65   12.0    1.1482    0.1020   30.90   45.00   14.10   22.55    0.3600   36.47400   -1.23700 9000.000
  3116  112.84   15.935  -71.69   11.0    1.1481    0.1020   30.92   44.00   13.70   22.54    0.3600   36.47400   -1.23800 9000.000
  3118  112.66   15.945  -71.72   11.0    1.1852    0.1050   30.94   43.00   13.20   22.53    0.3700   36.47400   -1.23800 9000.000
  3120  112.48   15.954  -71.72   11.0    1.1852    0.1050   30.95   41.00   12.80   22.53    0.3700   36.47400   -1.23800 9000.000
  3122  112.21   15.968  -71.79   11.0    1.1851    0.1060   30.97   40.00   12.30   22.50    0.3700   36.47400   -1.23800 9000.000
  3124  111.94   15.983  -71.93   11.0    1.2221    0.1090   31.00   39.00   11.80   22.50    0.3800   36.47400   -1.23800 9000.000
  3126  111.70   15.995  -72.03   11.0    1.2222    0.1090   31.02   38.00   11.30   22.50    0.3800   36.47400   -1.23800 9000.000
  3128  111.50   16.006  -72.13   11.0    1.2221    0.1100   31.03   36.00   10.90   22.48    0.3800   36.47300   -1.23900 9000.000
  3130  111.33   16.015  -72.22   11.0    1.2591    0.1130   31.05   35.00   10.50   22.48    0.3900   36.47300   -1.23900 9000.000
  3132  111.15   16.024  -72.33   11.0    1.2591    0.1130   31.06   34.00   10.20   22.47    0.3900   36.47300   -1.23900 9000.000
  3134  110.98   16.033  -72.42   11.0    1.2591    0.1130   31.08   33.00    9.90   22.46    0.3900   36.47300   -1.23900 9000.000
  3136  110.74   16.046  -72.43   11.0    1.2962    0.1170   31.10   32.00    9.70   22.46    0.4000   36.47300   -1.23900 9000.000
  3138  110.46   16.061  -72.47   11.0    1.2591    0.1140   31.13   31.00    9.60   22.44    0.3900   36.47300   -1.23900 9000.000
  3140  110.22   16.074  -72.53   11.0    1.2590    0.1140   31.15   30.00    9.50   22.42    0.3900   36.47300   -1.24000 9000.000
  3142  110.01   16.085  -72.66   11.0    1.2960    0.1180   31.17   29.00    9.40   22.41    0.4000   36.47300   -1.24000 9000.000
  3144  109.82   16.095  -72.77   11.0    1.2960    0.1180   31.19   28.00    9.30   22.40    0.4000   36.47300   -1.24000 9000.000
  3146  109.62   16.106  -72.86   11.0    1.2960    0.1180   31.20   28.00    9.30   22.39    0.4000   36.47300   -1.24000 9000.000
  3148  109.44   16.115  -72.95   11.0    1.2959    0.1180   31.22   27.00    9.20   22.37    0.4000   36.47300   -1.24000 9000.000
  3150  109.27   16.124  -73.04   11.0    1.2958    0.1190   31.24   27.00    9.10   22.34    0.4000   36.47300   -1.24000 9000.000
  3152  109.11   16.133  -73.12   11.0    1.3328    0.1220   31.25   27.00    9.00   22.34    0.4100   36.47300   -1.24000 9000.000
  3154  108.95   16.142  -73.10   11.0    1.3329    0.1220   31.27   26.00    8.90   22.34    0.4100   36.47200   -1.24100 9000.000
  3156  108.76   16.152  -73.22   11.0    1.3328    0.1230   31.29   26.00    8.80   22.33    0.4100   36.47200   -1.24100 9000.000
  3158  108.56   16.163  -73.31   11.0    1.3328    0.1230   31.31   26.00    8.60   22.32    0.4100   36.47200   -1.24100 9000.000
  3160  108.37   16.173  -73.38   11.0    1.3328    0.1230   31.32   26.00    8.50   22.31    0.4100   36.47200   -1.24100 9000.000
  3162  108.18   16.183  -73.46   11.0    1.3327    0.1230   31.34   25.00    8.30   22.28    0.4100   36.47200   -1.24100 9000.000
  3164  108.03   16.191  -73.55   11.0    1.3326    0.1230   31.36   24.00    8.10   22.27    0.4100   36.47200   -1.24100 9000.000
  3166  107.89   16.199  -73.63   11.0    1.3326    0.1240   31.37   23.00    7.90   22.26    0.4100   36.47200   -1.24100 9000.000
  3168  107.73   16.207  -73.71   11.0    1.3325    0.1240   31.39   22.00    7.80   22.24    0.4100   36.47200   -1.24200 9000.000
  3170  107.54   16.218  -73.74   11.0    1.3326    0.1240   31.40   21.00    7.60   22.24    0.4100   36.47200   -1.24200 9000.000
  3172  107.37   16.227  -73.80   11.0    1.3326    0.1240   31.42   20.00    7.40   22.25    0.4100   36.47200   -1.24200 9000.000
  3174  107.21   16.236  -73.76   11.0    1.3326    0.1240   31.44   19.00    7.30   22.25    0.4100   36.47200   -1.24200 9000.000
  3176  107.07   16.243  -73.79   11.0    1.3327    0.1240   31.45   17.00    7.10   22.25    0.4100   36.47200   -1.24200 9000.000
  3178  106.92   16.251  -73.85   11.0    1.3327    0.1250   31.47   16.00    7.00   22.25    0.4100   36.47200   -1.24200 9000.000
  3180  106.79   16.259  -73.85   11.0    1.3326    0.1250   31.48   14.00    6.90   22.24    0.4100   36.47200   -1.24200 9000.000
  3182  106.65   16.266  -73.85   11.0    1.3327    0.1250   31.49   13.00    6.80   22.24    0.4100   36.47200   -1.24200 9000.000
  3184  106.51   16.274  -73.81   11.0    1.3327    0.1250   31.51   12.00    6.70   22.24    0.4100   36.47200   -1.24200 9000.000
  3186  106.37   16.281  -73.81   11.0    1.3327    0.1250   31.52   11.00    6.60   22.23    0.4100   36.47200   -1.24300 9000.000
  3188  106.21   16.290  -73.85   11.0    1.3325    0.1250   31.54   10.00    6.50   22.20    0.4100   36.47200   -1.24300 9000.000
  3190  106.05   16.299  -73.91   11.0    1.3324    0.1260   31.55    9.00    6.40   22.16    0.4100   36.47200   -1.24300 9000.000
  3192  105.91   16.307  -73.94   11.0    1.3323    0.1260   31.57    9.00    6.30   22.14    0.4100   36.47200   -1.24300 9000.000
  3194  105.77   16.315  -73.85   11.0    1.3323    0.1260   31.58    8.00    6.20   22.14    0.4100   36.47200   -1.24300 9000.000
  3196  105.63   16.322  -73.87   11.0    1.3323    0.1260   31.59    8.00    6.10   22.14    0.4100   36.47200   -1.24300 9000.000
  3198  105.47   16.331  -73.93   11.0    1.3324    0.1260   31.61    8.00    6.00   22.14    0.4100   36.47200   -1.24300 9000.000
  3200  105.32   16.339  -74.01   11.0    1.3324    0.1270   31.62    8.00    5.90   22.14    0.4100   36.47200   -1.24300 9000.000
  3202  105.16   16.348  -74.12   11.0    1.3323    0.1270   31.64    8.00    5.70   22.13    0.4100   36.47200   -1.24300 9000.000
  3204  105.02   16.356  -74.12   11.0    1.3323    0.1270   31.65    8.00    5.60   22.11    0.4100   36.47200   -1.24400 9000.000
  3206  104.89   16.363  -74.12   11.0    1.3323    0.1270   31.67    8.00    5.50   22.11    0.4100   36.47200   -1.24400 9000.000
  3208  104.77   16.370  -74.17   11.0    1.3323    0.1270   31.68    8.00    5.40   22.10    0.4100   36.47200   -1.24400 9000.000
  3210  104.64   16.377  -74.27   11.0    1.3323    0.1270   31.69    8.00    5.30   22.10    0.4100   36.47200   -1.24400 9000.000
  3212  104.49   16.385  -74.38   11.0    1.3323    0.1280   31.71    9.00    5.20   22.10    0.4100   36.47200   -1.24400 9000.000
  3214  104.33   16.394  -74.48   11.0    1.3324    0.1280   31.72    9.00    5.10   22.11    0.4100   36.47200   -1.24400 9000.000
  3216  104.18   16.403  -74.58   11.0    1.3324    0.1280   31.74    9.00    5.00   22.11    0.4100   36.47200   -1.24400 9000.000
  3218  104.03   16.411  -74.67   11.0    1.3323    0.1280   31.75    9.00    4.90   22.10    0.4100   36.47200   -1.24400 9000.000
  3220  103.89   16.419  -74.73   11.0    1.3324    0.1280   31.77   10.00    4.90   22.10    0.4100   36.47200   -1.24400 9000.000
  3222  103.74   16.427  -74.81   11.0    1.3323    0.1280   31.78   10.00    4.80   22.09    0.4100   36.47200   -1.24400 9000.000
  3224  103.58   16.436  -74.92   11.0    1.3323    0.1290   31.80   10.00    4.80   22.07    0.4100   36.47200   -1.24500 9000.000
  3226  103.43   16.445  -75.04   11.0    1.3322    0.1290   31.81   10.00    4.80   22.05    0.4100   36.47200   -1.24500 9000.000
  3228  103.31   16.451  -75.10   11.0    1.3322    0.1290   31.83   11.00    4.70   22.04    0.4100   36.47200   -1.24500 9000.000
  3230  103.16   16.460  -75.15   11.0    1.3321    0.1290   31.84   11.00    4.70   22.02    0.4100   36.47200   -1.24500 9000.000
  3232  102.99   16.469  -75.29   11.0    1.3321    0.1290   31.86   11.00    4.60   22.01    0.4100   36.47100   -1.24500 9000.000
  3234  102.84   16.478  -75.38   11.0    1.3320    0.1300   31.88   11.00    4.60   22.00    0.4100   36.47100   -1.24500 9000.000
  3236  102.72   16.485  -75.43   11.0    1.3321    0.1300   31.89   11.00    4.50   22.00    0.4100   36.47100   -1.24500 9000.000
  3238  102.56   16.494  -75.46   11.0    1.3320    0.1300   31.90   11.00    4.50   21.98    0.4100   36.47100   -1.24500 9000.000
  3240  102.41   16.502  -75.48   11.0    1.3320    0.1300   31.92   11.00    4.40   21.97    0.4100   36.47100   -1.24500 9000.000
  3242  102.28   16.510  -75.51   11.0    1.3319    0.1300   31.93   11.00    4.20   21.96    0.4100   36.47100   -1.24500 9000.000
  3244  102.12   16.518  -75.59   11.0    1.3319    0.1300   31.95   12.00    4.10   21.94    0.4100   36.47100   -1.24500 9000.000
  3246  101.96   16.528  -75.67   11.0    1.3319    0.1310   31.97   12.00    4.00   21.94    0.4100   36.47100   -1.24500 9000.000
  3248  101.79   16.537  -75.77   11.0    1.3689    0.1340   31.98   12.00    3.80   21.93    0.4200   36.47100   -1.24500 9000.000
  3250  101.64   16.546  -75.82   11.0    1.3688    0.1350   32.00   13.00    3.60   21.92    0.4200   36.47100   -1.24500 9000.000
  3252  101.48   16.555  -75.76   11.0    1.3318    0.1310   32.02   14.00    3.40   21.91    0.4100   36.47100   -1.24600 9000.000
  3254  101.34   16.563  -75.80   11.0    1.3318    0.1310   32.03   16.00    3.20   21.90    0.4100   36.47100   -1.24600 9000.000
  3256  101.20   16.571  -75.87   11.0    1.3318    0.1320   32.05   17.00    2.90   21.89    0.4100   36.47100   -1.24600 9000.000
  3258  101.06   16.579  -75.93   11.0    1.3317    0.1320   32.06   20.00    2.70   21.88    0.4100   36.47100   -1.24600 9000.000
  3260  100.91   16.587  -75.98   11.0    1.3317    0.1320   32.08   24.00    2.40   21.86    0.4100   36.47100   -1.24600 9000.000
  3262  100.73   16.598  -76.06   11.0    1.3316    0.1320   32.09   29.00    2.20   21.85    0.4100   36.47100   -1.24600 9000.000
  3264  100.55   16.608  -76.16   11.0    1.3317    0.1320   32.11   35.00    1.90   21.85    0.4100   36.47100   -1.24600 9000.000
  3266  100.37   16.618  -76.23   11.0    1.3316    0.1330   32.13   44.00    1.70   21.84    0.4100   36.47100   -1.24600 9000.000
  3268  100.18   16.629  -76.16   11.0    1.3316    0.1330   32.15   55.00    1.50   21.83    0.4100   36.47100   -1.24600 9000.000
  3270  100.01   16.639  -76.03   11.0    1.3316    0.1330   32.17   69.00    1.40   21.83    0.4100   36.47100   -1.24600 9000.000
  3272   99.86   16.648  -76.07   11.0    1.3316    0.1330   32.19   85.00    1.40   21.81    0.4100   36.47100   -1.24600 9000.000
  3274   99.70   16.657  -76.10   11.0    1.3315    0.1340   32.20  101.00    1.50   21.80    0.4100   36.47100   -1.24600 9000.000
  3276   99.50   16.669  -76.16   11.0    1.3315    0.1340   32.22  114.00    1.60   21.78    0.4100   36.47100   -1.24600 9000.000
  3278   99.30   16.680  -76.24   11.0    1.3315    0.1340   32.24  124.00    1.90   21.77    0.4100   36.47100   -1.24600 9000.000
  3280   99.13   16.690  -76.20   11.0    1.3314    0.1340   32.26  131.00    2.20   21.76    0.4100   36.47100   -1.24600 9000.000
  3282   98.96   16.700  -76.02   11.0    1.3313    0.1350   32.28  137.00    2.50   21.73    0.4100   36.47100   -1.24600 9000.000
  3284   98.82   16.708  -75.93   11.0    1.3313    0.1350   32.30  141.00    2.80   21.72    0.4100   36.47100   -1.24600 9000.000
  3286   98.67   16.717  -75.97   11.0    1.2943    0.1310   32.31  143.00    3.10   21.71    0.4000   36.47100   -1.24600 9000.000
  3288   98.51   16.726  -76.03   11.0    1.2943    0.1310   32.33  146.00    3.50   21.71    0.4000   36.47100   -1.24600 9000.000
