36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140320
Launch Time (UT)                  : 06:43:54
Burst Pressure (hPa)              : 8.21
Integrated O3 to end of data (DU) : 198.87
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123150
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21048
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1464  257.94   10.767  -37.23    2.0    1.1466    0.0445   14.64   82.00    4.60   34.45    0.3300   36.62700   -1.30000 9000.000
  1466  257.42   10.781  -37.37    2.0    1.1466    0.0445   14.66   83.00    4.50   34.45    0.3300   36.62700   -1.30000 9000.000
  1468  256.88   10.795  -37.43    2.0    1.1466    0.0446   14.68   85.00    4.40   34.45    0.3300   36.62700   -1.30000 9000.000
  1470  256.30   10.811  -37.54    2.0    1.1466    0.0447   14.70   86.00    4.40   34.45    0.3300   36.62700   -1.30000 9000.000
  1472  255.74   10.826  -37.75    3.0    1.1467    0.0448   14.72   88.00    4.30   34.46    0.3300   36.62700   -1.30000 9000.000
  1474  255.21   10.840  -37.94    3.0    1.1467    0.0449   14.74   89.00    4.20   34.46    0.3300   36.62700   -1.30000 9000.000
  1476  254.71   10.854  -37.98    3.0    1.1468    0.0450   14.76   91.00    4.10   34.47    0.3300   36.62600   -1.30000 9000.000
  1478  254.20   10.868  -38.07    3.0    1.1468    0.0451   14.78   93.00    4.00   34.47    0.3300   36.62600   -1.30000 9000.000
  1480  253.65   10.883  -38.24    3.0    1.1468    0.0452   14.80   94.00    4.00   34.47    0.3300   36.62600   -1.30000 9000.000
  1482  253.09   10.898  -38.36    3.0    1.1468    0.0453   14.82   95.00    3.90   34.47    0.3300   36.62600   -1.30000 9000.000
  1484  252.54   10.913  -38.49    3.0    1.1468    0.0454   14.84   96.00    3.80   34.46    0.3300   36.62600   -1.30000 9000.000
  1486  251.95   10.929  -38.68    3.0    1.1468    0.0455   14.86   98.00    3.70   34.47    0.3300   36.62600   -1.29900 9000.000
  1488  251.41   10.943  -38.84    3.0    1.1468    0.0456   14.88   99.00    3.70   34.46    0.3300   36.62600   -1.30000 9000.000
  1490  250.87   10.958  -38.89    3.0    1.1468    0.0457   14.90  100.00    3.60   34.46    0.3300   36.62600   -1.30000 9000.000
  1492  250.28   10.974  -39.06    3.0    1.1469    0.0458   14.92  101.00    3.60   34.47    0.3300   36.62600   -1.30000 9000.000
  1494  249.69   10.991  -39.23    3.0    1.1469    0.0459   14.94  102.00    3.60   34.46    0.3300   36.62600   -1.30000 9000.000
  1496  249.09   11.007  -39.43    3.0    1.1469    0.0460   14.96  103.00    3.60   34.46    0.3300   36.62600   -1.29900 9000.000
  1498  248.49   11.024  -39.58    3.0    1.1469    0.0462   14.98  104.00    3.60   34.46    0.3300   36.62600   -1.29900 9000.000
  1500  247.93   11.039  -39.64    3.0    1.1469    0.0463   15.00  106.00    3.70   34.45    0.3300   36.62600   -1.29900 9000.000
  1502  247.41   11.053  -39.76    3.0    1.1469    0.0464   15.02  106.00    3.70   34.46    0.3300   36.62600   -1.29900 9000.000
  1504  246.95   11.066  -39.95    3.0    1.1059    0.0448   15.04  107.00    3.80   34.45    0.3200   36.62600   -1.29900 9000.000
  1506  246.51   11.078  -40.09    3.0    1.1469    0.0465   15.05  108.00    3.90   34.45    0.3300   36.62600   -1.29900 9000.000
  1508  246.12   11.089  -40.09    3.0    1.1469    0.0466   15.07  108.00    4.10   34.44    0.3300   36.62500   -1.29900 9000.000
  1510  245.67   11.101  -40.16    3.0    1.1059    0.0450   15.08  108.00    4.20   34.44    0.3200   36.62500   -1.29900 9000.000
  1512  245.20   11.115  -40.35    3.0    1.1059    0.0451   15.10  108.00    4.30   34.43    0.3200   36.62500   -1.29900 9000.000
  1514  244.74   11.127  -40.54    3.0    1.1059    0.0452   15.12  109.00    4.40   34.43    0.3200   36.62500   -1.29900 9000.000
  1516  244.26   11.141  -40.67    3.0    1.1059    0.0453   15.13  109.00    4.50   34.42    0.3200   36.62500   -1.29900 9000.000
  1518  243.80   11.153  -40.71    3.0    1.1059    0.0454   15.15  109.00    4.60   34.42    0.3200   36.62500   -1.29900 9000.000
  1520  243.36   11.166  -40.78    3.0    1.1059    0.0454   15.17  108.00    4.60   34.42    0.3200   36.62500   -1.29900 9000.000
  1522  243.01   11.175  -40.94    3.0    1.1059    0.0455   15.18  108.00    4.70   34.41    0.3200   36.62500   -1.29900 9000.000
  1524  242.69   11.184  -41.09    3.0    1.1059    0.0456   15.19  109.00    4.70   34.41    0.3200   36.62500   -1.29900 9000.000
  1526  242.37   11.193  -41.22    3.0    1.1059    0.0456   15.20  109.00    4.70   34.39    0.3200   36.62500   -1.29900 9000.000
  1528  242.08   11.202  -41.27    3.0    1.1059    0.0457   15.21  109.00    4.70   34.39    0.3200   36.62500   -1.29900 9000.000
  1530  241.77   11.210  -41.27    3.0    1.1058    0.0457   15.22  109.00    4.70   34.38    0.3200   36.62500   -1.29900 9000.000
  1532  241.47   11.219  -41.36    3.0    1.1058    0.0458   15.23  109.00    4.60   34.38    0.3200   36.62500   -1.29900 9000.000
  1534  241.18   11.227  -41.38    3.0    1.1059    0.0459   15.25  109.00    4.60   34.38    0.3200   36.62500   -1.29900 9000.000
  1536  240.88   11.235  -41.41    3.0    1.1058    0.0459   15.26  109.00    4.60   34.37    0.3200   36.62400   -1.29900 9000.000
  1538  240.55   11.245  -41.47    3.0    1.1059    0.0460   15.27  109.00    4.60   34.38    0.3200   36.62400   -1.29900 9000.000
  1540  240.24   11.253  -41.55    3.0    1.1059    0.0460   15.28  109.00    4.60   34.39    0.3200   36.62400   -1.29900 9000.000
  1542  239.96   11.261  -41.65    3.0    1.1059    0.0461   15.29  109.00    4.50   34.37    0.3200   36.62400   -1.29900 9000.000
  1544  239.68   11.269  -41.75    3.0    1.1059    0.0461   15.30  109.00    4.50   34.37    0.3200   36.62400   -1.29900 9000.000
  1546  239.41   11.277  -41.85    3.0    1.1059    0.0462   15.31  108.00    4.50   34.37    0.3200   36.62400   -1.29900 9000.000
  1548  239.16   11.284  -41.93    3.0    1.1058    0.0462   15.32  108.00    4.50   34.36    0.3200   36.62400   -1.29900 9000.000
  1550  238.89   11.292  -41.94    3.0    1.1058    0.0463   15.33  108.00    4.40   34.35    0.3200   36.62400   -1.29900 9000.000
  1552  238.61   11.299  -41.98    3.0    1.1058    0.0463   15.34  107.00    4.40   34.34    0.3200   36.62400   -1.29900 9000.000
  1554  238.32   11.308  -42.10    4.0    1.1058    0.0464   15.35  107.00    4.40   34.34    0.3200   36.62400   -1.29900 9000.000
  1556  238.00   11.317  -42.25    4.0    1.1058    0.0465   15.36  106.00    4.30   34.33    0.3200   36.62400   -1.29900 9000.000
  1558  237.70   11.325  -42.31    4.0    1.1058    0.0465   15.37  106.00    4.30   34.33    0.3200   36.62400   -1.29900 9000.000
  1560  237.38   11.334  -42.41    4.0    1.1058    0.0466   15.38  106.00    4.20   34.33    0.3200   36.62400   -1.29900 9000.000
  1562  237.09   11.343  -42.51    4.0    1.1058    0.0466   15.39  105.00    4.10   34.33    0.3200   36.62300   -1.29900 9000.000
  1564  236.82   11.350  -42.61    4.0    1.1058    0.0467   15.40  105.00    4.10   34.32    0.3200   36.62300   -1.29900 9000.000
  1566  236.54   11.358  -42.69    4.0    1.1058    0.0467   15.42  105.00    4.00   34.32    0.3200   36.62300   -1.29900 9000.000
  1568  236.18   11.369  -42.67    4.0    1.1058    0.0468   15.43  105.00    3.90   34.32    0.3200   36.62300   -1.29900 9000.000
  1570  235.77   11.380  -42.78    4.0    1.1058    0.0469   15.44  105.00    3.80   34.32    0.3200   36.62300   -1.29900 9000.000
  1572  235.31   11.394  -42.95    4.0    1.1058    0.0470   15.46  105.00    3.70   34.32    0.3200   36.62300   -1.29900 9000.000
  1574  234.82   11.408  -43.07    4.0    1.1058    0.0471   15.48  105.00    3.60   34.31    0.3200   36.62300   -1.29900 9000.000
  1576  234.32   11.422  -43.14    4.0    1.1058    0.0472   15.50  104.00    3.50   34.31    0.3200   36.62300   -1.29900 9000.000
  1578  233.87   11.435  -43.22    4.0    1.1058    0.0473   15.51  104.00    3.30   34.30    0.3200   36.62300   -1.29900 9000.000
  1580  233.44   11.447  -43.39    4.0    1.1058    0.0474   15.53  104.00    3.20   34.31    0.3200   36.62300   -1.29900 9000.000
  1582  232.96   11.461  -43.59    4.0    1.1058    0.0475   15.55  103.00    3.10   34.30    0.3200   36.62300   -1.29800 9000.000
  1584  232.46   11.475  -43.76    4.0    1.1058    0.0476   15.57  102.00    2.90   34.30    0.3200   36.62300   -1.29800 9000.000
  1586  231.96   11.490  -43.85    4.0    1.1058    0.0477   15.59  101.00    2.70   34.30    0.3200   36.62300   -1.29900 9000.000
  1588  231.49   11.503  -43.91    5.0    1.1058    0.0478   15.60   99.00    2.60   34.28    0.3200   36.62300   -1.29900 9000.000
  1590  231.00   11.518  -44.05    5.0    1.1058    0.0479   15.62   97.00    2.40   34.27    0.3200   36.62300   -1.29900 9000.000
  1592  230.47   11.533  -44.25    5.0    1.1058    0.0480   15.64   94.00    2.30   34.27    0.3200   36.62200   -1.29800 9000.000
  1594  229.95   11.548  -44.46    5.0    1.0648    0.0463   15.66   92.00    2.10   34.26    0.3100   36.62200   -1.29800 9000.000
  1596  229.45   11.563  -44.64    5.0    1.0648    0.0464   15.68   89.00    2.00   34.26    0.3100   36.62300   -1.29800 9000.000
  1598  228.92   11.578  -44.74    5.0    1.0648    0.0465   15.70   85.00    1.80   34.26    0.3100   36.62200   -1.29900 9000.000
  1600  228.38   11.594  -44.77    5.0    1.0649    0.0466   15.72   82.00    1.60   34.27    0.3100   36.62200   -1.29900 9000.000
  1602  227.83   11.610  -44.93    5.0    1.0649    0.0467   15.74   79.00    1.50   34.27    0.3100   36.62200   -1.29900 9000.000
  1604  227.30   11.626  -45.09    5.0    1.0649    0.0468   15.76   76.00    1.30   34.26    0.3100   36.62200   -1.29900 9000.000
  1606  226.73   11.642  -45.20    6.0    1.0649    0.0470   15.78   73.00    1.10   34.26    0.3100   36.62200   -1.29900 9000.000
  1608  226.16   11.659  -45.41    6.0    1.0649    0.0471   15.80   70.00    0.80   34.26    0.3100   36.62200   -1.29900 9000.000
  1610  225.63   11.675  -45.58    6.0    1.1059    0.0490   15.82   66.00    0.60   34.26    0.3200   36.62200   -1.29900 9000.000
  1612  225.13   11.690  -45.69    6.0    1.1058    0.0491   15.84    0.00    0.40   34.24    0.3200   36.62200   -1.29900 9000.000
  1614  224.64   11.704  -45.79    6.0    1.1058    0.0492   15.86    0.00    0.20   34.22    0.3200   36.62200   -1.29900 9000.000
  1616  224.12   11.720  -45.92    6.0    1.1467    0.0512   15.88    0.00    0.20   34.20    0.3300   36.62200   -1.29900 9000.000
  1618  223.58   11.736  -46.10    6.0    1.1467    0.0513   15.90    0.00    0.30   34.19    0.3300   36.62200   -1.29900 9000.000
  1620  223.12   11.749  -46.16    7.0    1.1466    0.0514   15.92  270.00    0.50   34.18    0.3300   36.62200   -1.29900 9000.000
  1622  222.77   11.760  -46.24    7.0    1.1466    0.0515   15.93  269.00    0.70   34.17    0.3300   36.62200   -1.29900 9000.000
  1624  222.49   11.768  -46.37    7.0    1.1465    0.0515   15.95  269.00    0.80   34.13    0.3300   36.62200   -1.29800 9000.000
  1626  222.17   11.778  -46.51    7.0    1.1464    0.0516   15.96  270.00    0.80   34.12    0.3300   36.62200   -1.29900 9000.000
  1628  221.81   11.788  -46.59    7.0    1.1464    0.0517   15.97  273.00    0.90   34.11    0.3300   36.62200   -1.29900 9000.000
  1630  221.50   11.798  -46.64    7.0    1.1464    0.0518   15.99  278.00    0.90   34.09    0.3300   36.62200   -1.29900 9000.000
  1632  221.23   11.806  -46.75    7.0    1.1464    0.0518   16.00  284.00    0.90   34.09    0.3300   36.62200   -1.29900 9000.000
  1634  220.96   11.814  -46.87    7.0    1.1464    0.0519   16.01  293.00    0.80   34.09    0.3300   36.62200   -1.29900 9000.000
  1636  220.71   11.821  -46.98    7.0    1.1873    0.0538   16.02  305.00    0.80   34.09    0.3400   36.62200   -1.29900 9000.000
  1638  220.43   11.830  -47.08    7.0    1.1874    0.0539   16.03  317.00    0.80   34.10    0.3400   36.62200   -1.29900 9000.000
  1640  220.09   11.840  -47.07    7.0    1.1874    0.0540   16.05  329.00    0.90   34.10    0.3400   36.62200   -1.29900 9000.000
  1642  219.79   11.849  -47.16    7.0    1.1874    0.0540   16.06  338.00    1.00   34.10    0.3400   36.62200   -1.29900 9000.000
  1644  219.49   11.858  -47.29    7.0    1.1874    0.0541   16.07  345.00    1.20   34.09    0.3400   36.62200   -1.29900 9000.000
  1646  219.17   11.868  -47.34    7.0    1.2283    0.0560   16.09  351.00    1.30   34.09    0.3500   36.62200   -1.29900 9000.000
  1648  218.88   11.876  -47.40    8.0    1.2283    0.0561   16.10  355.00    1.40   34.08    0.3500   36.62200   -1.29900 9000.000
  1650  218.59   11.885  -47.51    8.0    1.2283    0.0562   16.11  357.00    1.60   34.08    0.3500   36.62200   -1.29900 9000.000
  1652  218.34   11.893  -47.58    8.0    1.2283    0.0563   16.12  359.00    1.70   34.07    0.3500   36.62200   -1.29900 9000.000
  1654  218.10   11.900  -47.58    8.0    1.2283    0.0563   16.13  359.00    1.90   34.07    0.3500   36.62200   -1.29900 9000.000
  1656  217.83   11.908  -47.69    8.0    1.2283    0.0564   16.14  359.00    2.00   34.07    0.3500   36.62200   -1.29900 9000.000
  1658  217.56   11.916  -47.80    8.0    1.1873    0.0546   16.16  359.00    2.10   34.06    0.3400   36.62200   -1.29900 9000.000
  1660  217.20   11.927  -47.91    8.0    1.1873    0.0547   16.17  358.00    2.20   34.06    0.3400   36.62200   -1.29900 9000.000
  1662  216.81   11.939  -48.10    8.0    1.2283    0.0567   16.19  357.00    2.30   34.06    0.3500   36.62200   -1.29900 9000.000
  1664  216.40   11.952  -48.24    8.0    1.2283    0.0568   16.21  356.00    2.40   34.05    0.3500   36.62200   -1.29900 9000.000
  1666  215.94   11.966  -48.30    8.0    1.2283    0.0569   16.23  354.00    2.60   34.05    0.3500   36.62200   -1.29900 9000.000
  1668  215.47   11.980  -48.38    9.0    1.2283    0.0570   16.25  353.00    2.70   34.04    0.3500   36.62200   -1.29900 9000.000
  1670  214.98   11.995  -48.53    9.0    1.2282    0.0571   16.27  351.00    2.80   34.02    0.3500   36.62200   -1.29900 9000.000
  1672  214.50   12.010  -48.66    9.0    1.2282    0.0573   16.29  350.00    3.00   34.02    0.3500   36.62200   -1.29900 9000.000
  1674  214.08   12.023  -48.78    9.0    1.2283    0.0574   16.31  349.00    3.20   34.03    0.3500   36.62200   -1.29900 9000.000
  1676  213.62   12.037  -48.88    9.0    1.2283    0.0575   16.33  348.00    3.40   34.02    0.3500   36.62200   -1.29900 9000.000
  1678  213.11   12.052  -48.99    9.0    1.2282    0.0576   16.36  347.00    3.50   34.01    0.3500   36.62200   -1.29900 9000.000
  1680  212.60   12.068  -49.14    9.0    1.2692    0.0597   16.38  347.00    3.70   34.00    0.3600   36.62200   -1.29900 9000.000
  1682  212.20   12.080  -49.27   10.0    1.2691    0.0598   16.40  346.00    3.80   33.99    0.3600   36.62200   -1.30000 9000.000
  1684  211.94   12.088  -49.40   10.0    1.2282    0.0580   16.41  346.00    3.90   33.99    0.3500   36.62300   -1.30000 9000.000
  1686  211.69   12.096  -49.53   10.0    1.2691    0.0600   16.42  346.00    4.00   33.98    0.3600   36.62300   -1.30000 9000.000
  1688  211.38   12.106  -49.60   10.0    1.2691    0.0600   16.44  346.00    4.00   33.98    0.3600   36.62300   -1.30000 9000.000
  1690  211.06   12.116  -49.59   10.0    1.2691    0.0601   16.45  347.00    4.10   33.98    0.3600   36.62300   -1.30000 9000.000
  1692  210.76   12.125  -49.67   10.0    1.2691    0.0602   16.47  347.00    4.00   33.97    0.3600   36.62300   -1.30000 9000.000
  1694  210.42   12.135  -49.85   10.0    1.2691    0.0603   16.48  348.00    4.00   33.97    0.3600   36.62300   -1.30000 9000.000
  1696  210.08   12.146  -50.02   11.0    1.2691    0.0604   16.50  348.00    3.90   33.96    0.3600   36.62300   -1.30000 9000.000
  1698  209.79   12.155  -50.10   11.0    1.2691    0.0605   16.51  349.00    3.90   33.96    0.3600   36.62300   -1.30000 9000.000
  1700  209.54   12.163  -50.07   11.0    1.2691    0.0606   16.52  350.00    3.80   33.96    0.3600   36.62300   -1.30000 9000.000
  1702  209.28   12.171  -50.09   11.0    1.2691    0.0606   16.54  350.00    3.70   33.95    0.3600   36.62300   -1.30000 9000.000
  1704  209.05   12.178  -50.15   11.0    1.3100    0.0627   16.55  351.00    3.60   33.94    0.3700   36.62300   -1.30000 9000.000
  1706  208.81   12.186  -50.21   12.0    1.3100    0.0627   16.56  351.00    3.50   33.94    0.3700   36.62300   -1.30100 9000.000
  1708  208.54   12.194  -50.29   12.0    1.3100    0.0628   16.57  351.00    3.40   33.93    0.3700   36.62300   -1.30100 9000.000
  1710  208.27   12.203  -50.39   12.0    1.3100    0.0629   16.59  351.00    3.30   33.94    0.3700   36.62300   -1.30100 9000.000
  1712  208.01   12.211  -50.55   13.0    1.3100    0.0630   16.60  351.00    3.20   33.94    0.3700   36.62300   -1.30100 9000.000
  1714  207.75   12.219  -50.64   13.0    1.3100    0.0631   16.61  351.00    3.10   33.94    0.3700   36.62300   -1.30100 9000.000
  1716  207.46   12.228  -50.72   13.0    1.3100    0.0631   16.63  350.00    3.10   33.93    0.3700   36.62300   -1.30100 9000.000
  1718  207.17   12.237  -50.85   13.0    1.3100    0.0632   16.64  349.00    3.00   33.92    0.3700   36.62300   -1.30100 9000.000
  1720  206.88   12.246  -50.96   14.0    1.3100    0.0633   16.66  348.00    3.00   33.92    0.3700   36.62300   -1.30100 9000.000
  1722  206.58   12.256  -50.99   14.0    1.3100    0.0634   16.67  347.00    3.00   33.91    0.3700   36.62300   -1.30100 9000.000
  1724  206.26   12.266  -51.05   14.0    1.3509    0.0655   16.69  346.00    3.00   33.91    0.3800   36.62300   -1.30100 9000.000
  1726  205.96   12.275  -51.15   14.0    1.3508    0.0656   16.70  345.00    3.00   33.89    0.3800   36.62300   -1.30100 9000.000
  1728  205.64   12.285  -51.26   14.0    1.3508    0.0657   16.72  344.00    3.00   33.88    0.3800   36.62300   -1.30100 9000.000
  1730  205.32   12.295  -51.37   14.0    1.3508    0.0658   16.74  343.00    3.00   33.88    0.3800   36.62300   -1.30100 9000.000
  1732  205.01   12.305  -51.44   15.0    1.3508    0.0659   16.75  342.00    3.00   33.86    0.3800   36.62300   -1.30100 9000.000
  1734  204.72   12.314  -51.51   15.0    1.3507    0.0660   16.77  341.00    3.00   33.84    0.3800   36.62300   -1.30100 9000.000
  1736  204.43   12.323  -51.59   15.0    1.3507    0.0661   16.78  339.00    3.10   33.84    0.3800   36.62300   -1.30100 9000.000
  1738  204.13   12.333  -51.64   15.0    1.3916    0.0682   16.80  337.00    3.10   33.83    0.3900   36.62300   -1.30100 9000.000
  1740  203.83   12.343  -51.75   16.0    1.3916    0.0683   16.81  335.00    3.10   33.83    0.3900   36.62300   -1.30100 9000.000
  1742  203.57   12.351  -51.86   16.0    1.3916    0.0684   16.83  333.00    3.10   33.82    0.3900   36.62300   -1.30100 9000.000
  1744  203.29   12.360  -52.02   16.0    1.3915    0.0684   16.84  330.00    3.20   33.80    0.3900   36.62300   -1.30100 9000.000
  1746  203.00   12.369  -52.15   16.0    1.3915    0.0685   16.86  327.00    3.20   33.80    0.3900   36.62300   -1.30100 9000.000
  1748  202.67   12.380  -52.21   17.0    1.3915    0.0687   16.88  324.00    3.20   33.80    0.3900   36.62300   -1.30200 9000.000
  1750  202.29   12.392  -52.28   17.0    1.4325    0.0708   16.90  320.00    3.30   33.80    0.4000   36.62300   -1.30200 9000.000
  1752  201.83   12.406  -52.32   17.0    1.4325    0.0710   16.92  317.00    3.40   33.80    0.4000   36.62300   -1.30200 9000.000
  1754  201.36   12.422  -52.39   18.0    1.4325    0.0711   16.95  315.00    3.40   33.80    0.4000   36.62300   -1.30200 9000.000
  1756  200.94   12.435  -52.54   18.0    1.4325    0.0713   16.97  313.00    3.50   33.79    0.4000   36.62300   -1.30200 9000.000
  1758  200.57   12.447  -52.59   18.0    1.4734    0.0735   17.00  312.00    3.60   33.79    0.4100   36.62300   -1.30200 9000.000
  1760  200.16   12.460  -52.71   19.0    1.4734    0.0736   17.02  311.00    3.80   33.78    0.4100   36.62300   -1.30200 9000.000
  1762  199.69   12.475  -52.95   19.0    1.4734    0.0738   17.05  311.00    3.90   33.78    0.4100   36.62300   -1.30200 9000.000
  1764  199.26   12.489  -53.09   19.0    1.4734    0.0739   17.07  312.00    4.00   33.77    0.4100   36.62300   -1.30200 9000.000
  1766  198.85   12.502  -53.25   20.0    1.4734    0.0741   17.10  313.00    4.10   33.77    0.4100   36.62300   -1.30200 9000.000
  1768  198.40   12.517  -53.44   20.0    1.4734    0.0743   17.12  314.00    4.30   33.75    0.4100   36.62300   -1.30200 9000.000
  1770  197.94   12.532  -53.58   20.0    1.4734    0.0744   17.15  316.00    4.40   33.75    0.4100   36.62300   -1.30200 9000.000
  1772  197.48   12.547  -53.71   21.0    1.4734    0.0746   17.18  317.00    4.50   33.74    0.4100   36.62400   -1.30200 9000.000
  1774  197.05   12.561  -53.87   21.0    1.4734    0.0748   17.20  318.00    4.60   33.74    0.4100   36.62400   -1.30200 9000.000
  1776  196.63   12.575  -53.92   21.0    1.5144    0.0770   17.23  319.00    4.70   33.75    0.4200   36.62400   -1.30200 9000.000
  1778  196.22   12.588  -54.03   22.0    1.5143    0.0772   17.25  320.00    4.80   33.74    0.4200   36.62400   -1.30200 9000.000
  1780  195.94   12.597  -54.15   22.0    1.5143    0.0773   17.27  320.00    4.80   33.73    0.4200   36.62400   -1.30300 9000.000
  1782  195.70   12.605  -54.26   22.0    1.5143    0.0774   17.28  319.00    4.80   33.72    0.4200   36.62400   -1.30300 9000.000
  1784  195.37   12.616  -54.41   23.0    1.5142    0.0775   17.30  318.00    4.70   33.71    0.4200   36.62400   -1.30300 9000.000
  1786  194.99   12.628  -54.52   23.0    1.5142    0.0777   17.33  317.00    4.70   33.70    0.4200   36.62400   -1.30300 9000.000
  1788  194.59   12.641  -54.58   23.0    1.5141    0.0778   17.35  315.00    4.60   33.67    0.4200   36.62400   -1.30300 9000.000
  1790  194.23   12.653  -54.72   24.0    1.5140    0.0779   17.37  313.00    4.50   33.65    0.4200   36.62400   -1.30300 9000.000
  1792  193.93   12.663  -54.78   24.0    1.5140    0.0781   17.39  310.00    4.50   33.65    0.4200   36.62400   -1.30300 9000.000
  1794  193.67   12.672  -54.75   24.0    1.5139    0.0782   17.41  307.00    4.40   33.63    0.4200   36.62400   -1.30300 9000.000
  1796  193.41   12.680  -54.78   25.0    1.5139    0.0783   17.42  303.00    4.50   33.62    0.4200   36.62400   -1.30300 9000.000
  1798  193.11   12.690  -54.89   25.0    1.5139    0.0784   17.44  300.00    4.50   33.61    0.4200   36.62400   -1.30300 9000.000
  1800  192.76   12.702  -54.97   25.0    1.5139    0.0785   17.46  297.00    4.70   33.61    0.4200   36.62400   -1.30300 9000.000
  1802  192.36   12.715  -55.07   26.0    1.5139    0.0787   17.49  295.00    4.80   33.60    0.4200   36.62400   -1.30300 9000.000
  1804  191.91   12.730  -55.26   26.0    1.5548    0.0810   17.52  293.00    5.00   33.59    0.4300   36.62400   -1.30300 9000.000
  1806  191.52   12.743  -55.46   26.0    1.5547    0.0812   17.54  291.00    5.30   33.58    0.4300   36.62500   -1.30300 9000.000
  1808  191.15   12.755  -55.57   27.0    1.5547    0.0813   17.57  290.00    5.50   33.57    0.4300   36.62500   -1.30300 9000.000
  1810  190.79   12.767  -55.62   27.0    1.5548    0.0815   17.59  289.00    5.80   33.58    0.4300   36.62500   -1.30300 9000.000
  1812  190.52   12.776  -55.66   28.0    1.5547    0.0816   17.61  289.00    6.00   33.57    0.4300   36.62500   -1.30300 9000.000
  1814  190.32   12.783  -55.71   28.0    1.5547    0.0817   17.62  289.00    6.30   33.57    0.4300   36.62500   -1.30300 9000.000
  1816  190.12   12.790  -55.81   28.0    1.5548    0.0818   17.63  289.00    6.50   33.57    0.4300   36.62500   -1.30300 9000.000
  1818  189.93   12.796  -55.83   29.0    1.5548    0.0819   17.64  289.00    6.60   33.57    0.4300   36.62500   -1.30300 9000.000
  1820  189.77   12.801  -55.83   29.0    1.5547    0.0819   17.65  289.00    6.80   33.56    0.4300   36.62500   -1.30300 9000.000
  1822  189.55   12.809  -55.90   30.0    1.5547    0.0820   17.67  289.00    6.90   33.55    0.4300   36.62500   -1.30300 9000.000
  1824  189.33   12.816  -55.94   30.0    1.5547    0.0821   17.68  290.00    6.90   33.54    0.4300   36.62600   -1.30300 9000.000
  1826  189.10   12.824  -55.98   31.0    1.5547    0.0822   17.70  290.00    7.00   33.54    0.4300   36.62600   -1.30300 9000.000
  1828  188.87   12.832  -56.04   31.0    1.5546    0.0823   17.71  291.00    7.00   33.52    0.4300   36.62600   -1.30400 9000.000
  1830  188.65   12.839  -56.10   31.0    1.5954    0.0846   17.73  291.00    6.90   33.51    0.4400   36.62600   -1.30400 9000.000
  1832  188.44   12.846  -56.10   30.0    1.5954    0.0847   17.74  291.00    6.90   33.50    0.4400   36.62600   -1.30400 9000.000
  1834  188.21   12.854  -55.99   30.0    1.5954    0.0848   17.76  292.00    6.90   33.50    0.4400   36.62600   -1.30400 9000.000
  1836  187.99   12.861  -55.96   29.0    1.6363    0.0870   17.77  292.00    6.80   33.50    0.4500   36.62600   -1.30400 9000.000
  1838  187.79   12.868  -55.99   28.0    1.6364    0.0871   17.79  292.00    6.70   33.50    0.4500   36.62600   -1.30400 9000.000
  1840  187.59   12.875  -56.04   28.0    1.6363    0.0872   17.80  292.00    6.70   33.49    0.4500   36.62700   -1.30400 9000.000
  1842  187.36   12.883  -56.14   27.0    1.6363    0.0873   17.82  292.00    6.60   33.49    0.4500   36.62700   -1.30400 9000.000
  1844  187.14   12.890  -56.07   27.0    1.6363    0.0874   17.83  293.00    6.50   33.49    0.4500   36.62700   -1.30400 9000.000
  1846  186.92   12.898  -56.01   26.0    1.6364    0.0875   17.85  293.00    6.50   33.49    0.4500   36.62700   -1.30400 9000.000
  1848  186.70   12.905  -56.10   26.0    1.6772    0.0898   17.86  293.00    6.40   33.48    0.4600   36.62700   -1.30400 9000.000
