36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:17:59 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190321
Launch Time (UT)                  : 08:24:09
Burst Pressure (hPa)              : 7.62
Integrated O3 to end of data (DU) : 225.46
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413151
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32940
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   924  425.46    7.153  -11.97    5.0    2.4668    0.0580   13.25   59.00   11.30   36.74    0.6600   -1.32620   36.70970 9000.000
   926  425.01    7.161  -12.04    5.0    2.4270    0.0571   13.27   60.00   11.30   36.74    0.6500   -1.32630   36.70960 9000.000
   928  424.58    7.169  -12.17    5.0    2.3872    0.0562   13.29   60.00   11.30   36.73    0.6400   -1.32640   36.70940 9000.000
   930  424.14    7.177  -12.29    5.0    2.3871    0.0563   13.31   61.00   11.30   36.72    0.6400   -1.32650   36.70920 9000.000
   932  423.68    7.185  -12.36    5.0    2.3075    0.0545   13.33   61.00   11.30   36.71    0.6200   -1.32660   36.70910 9000.000
   934  423.27    7.192  -12.43    5.0    2.3074    0.0545   13.35   62.00   11.30   36.70    0.6200   -1.32670   36.70890 9000.000
   936  422.85    7.200  -12.47    5.0    2.2676    0.0536   13.37   63.00   11.30   36.70    0.6100   -1.32680   36.70870 9000.000
   938  422.43    7.207  -12.53    5.0    2.2675    0.0537   13.39   63.00   11.30   36.69    0.6100   -1.32690   36.70850 9000.000
   940  421.99    7.215  -12.60    5.0    2.2278    0.0528   13.40   64.00   11.30   36.69    0.6000   -1.32700   36.70840 9000.000
   942  421.53    7.224  -12.66    5.0    2.2277    0.0528   13.42   64.00   11.30   36.68    0.6000   -1.32700   36.70820 9000.000
   944  421.09    7.232  -12.74    5.0    2.1878    0.0520   13.44   65.00   11.30   36.67    0.5900   -1.32710   36.70790 9000.000
   946  420.64    7.240  -12.85    5.0    2.1878    0.0520   13.46   65.00   11.30   36.67    0.5900   -1.32720   36.70770 9000.000
   948  420.20    7.248  -12.93    5.0    2.1481    0.0511   13.48   65.00   11.30   36.67    0.5800   -1.32730   36.70760 9000.000
   950  419.77    7.256  -12.97    6.0    2.1481    0.0512   13.50   65.00   11.30   36.67    0.5800   -1.32730   36.70740 9000.000
   952  419.32    7.264  -13.03    6.0    2.1480    0.0512   13.51   65.00   11.20   36.66    0.5800   -1.32750   36.70720 9000.000
   954  418.84    7.273  -13.14    6.0    2.1082    0.0503   13.53   65.00   11.20   36.66    0.5700   -1.32750   36.70700 9000.000
   956  418.35    7.281  -13.25    6.0    2.1081    0.0504   13.55   65.00   11.10   36.64    0.5700   -1.32760   36.70680 9000.000
   958  417.84    7.291  -13.31    6.0    2.0683    0.0495   13.57   65.00   11.00   36.63    0.5600   -1.32770   36.70660 9000.000
   960  417.20    7.302  -13.42    6.0    2.0682    0.0496   13.60   66.00   11.00   36.62    0.5600   -1.32770   36.70640 9000.000
   962  416.54    7.314  -13.55    6.0    2.0682    0.0497   13.62   66.00   10.90   36.62    0.5600   -1.32780   36.70630 9000.000
   964  416.03    7.324  -13.55    6.0    2.0682    0.0497   13.64   66.00   10.90   36.62    0.5600   -1.32790   36.70610 9000.000
   966  415.53    7.333  -13.61    6.0    2.0284    0.0488   13.66   67.00   10.90   36.62    0.5500   -1.32810   36.70600 9000.000
   968  414.94    7.344  -13.77    6.0    1.9886    0.0479   13.69   67.00   10.80   36.62    0.5400   -1.32820   36.70580 9000.000
   970  414.37    7.354  -13.92    6.0    1.9886    0.0480   13.71   68.00   10.80   36.62    0.5400   -1.32830   36.70560 9000.000
   972  413.84    7.364  -14.01    7.0    1.9885    0.0481   13.73   69.00   10.80   36.61    0.5400   -1.32830   36.70550 9000.000
   974  413.32    7.373  -14.12    7.0    1.9487    0.0471   13.75   70.00   10.80   36.60    0.5300   -1.32830   36.70530 9000.000
   976  412.86    7.382  -14.17    7.0    1.9486    0.0472   13.76   71.00   10.80   36.59    0.5300   -1.32840   36.70510 9000.000
   978  412.43    7.390  -14.18    7.0    1.9088    0.0463   13.78   72.00   10.80   36.58    0.5200   -1.32850   36.70480 9000.000
   980  411.95    7.398  -14.25    7.0    1.9088    0.0463   13.80   73.00   10.80   36.58    0.5200   -1.32860   36.70460 9000.000
   982  411.46    7.407  -14.33    7.0    1.9088    0.0464   13.82   74.00   10.80   36.57    0.5200   -1.32860   36.70440 9000.000
   984  411.00    7.416  -14.38    7.0    1.9087    0.0464   13.83   75.00   10.80   36.56    0.5200   -1.32870   36.70430 9000.000
   986  410.50    7.425  -14.49    7.0    1.9086    0.0465   13.85   76.00   10.80   36.55    0.5200   -1.32870   36.70410 9000.000
   988  409.94    7.436  -14.53    7.0    1.8688    0.0456   13.87   77.00   10.80   36.54    0.5100   -1.32870   36.70390 9000.000
   990  409.39    7.446  -14.55    7.0    1.8688    0.0456   13.89   78.00   10.80   36.53    0.5100   -1.32870   36.70370 9000.000
   992  408.95    7.454  -14.60    7.0    1.8687    0.0457   13.91   79.00   10.80   36.52    0.5100   -1.32890   36.70350 9000.000
   994  408.51    7.462  -14.66    7.0    1.8687    0.0457   13.92   80.00   10.80   36.52    0.5100   -1.32900   36.70330 9000.000
   996  408.02    7.471  -14.75    7.0    1.8687    0.0458   13.94   81.00   10.80   36.52    0.5100   -1.32900   36.70320 9000.000
   998  407.55    7.480  -14.82    7.0    1.8290    0.0449   13.96   82.00   10.80   36.52    0.5000   -1.32890   36.70300 9000.000
  1000  407.10    7.488  -14.88    7.0    1.8289    0.0449   13.97   83.00   10.80   36.51    0.5000   -1.32890   36.70280 9000.000
  1002  406.68    7.496  -14.98    7.0    1.8288    0.0450   13.99   84.00   10.80   36.50    0.5000   -1.32890   36.70260 9000.000
  1004  406.28    7.503  -15.05    7.0    1.7891    0.0440   14.00   85.00   10.80   36.50    0.4900   -1.32900   36.70240 9000.000
  1006  405.88    7.511  -15.05    8.0    1.7890    0.0441   14.02   85.00   10.90   36.49    0.4900   -1.32900   36.70220 9000.000
  1008  405.41    7.519  -15.14    8.0    1.7890    0.0441   14.03   86.00   10.90   36.49    0.4900   -1.32900   36.70200 9000.000
  1010  404.92    7.529  -15.25    8.0    1.7890    0.0442   14.05   86.00   11.00   36.48    0.4900   -1.32900   36.70180 9000.000
  1012  404.45    7.537  -15.33    8.0    1.7492    0.0432   14.07   86.00   11.10   36.48    0.4800   -1.32900   36.70160 9000.000
  1014  404.00    7.546  -15.38    8.0    1.7492    0.0433   14.08   86.00   11.10   36.47    0.4800   -1.32900   36.70140 9000.000
  1016  403.55    7.554  -15.44    8.0    1.7492    0.0433   14.10   86.00   11.20   36.48    0.4800   -1.32900   36.70120 9000.000
  1018  403.07    7.563  -15.52    8.0    1.7094    0.0424   14.11   86.00   11.30   36.47    0.4700   -1.32900   36.70100 9000.000
  1020  402.61    7.572  -15.57    8.0    1.7093    0.0425   14.13   86.00   11.30   36.46    0.4700   -1.32900   36.70070 9000.000
  1022  402.15    7.580  -15.62    8.0    1.6695    0.0415   14.14   86.00   11.40   36.45    0.4600   -1.32900   36.70060 9000.000
  1024  401.67    7.589  -15.71    8.0    1.6695    0.0416   14.16   86.00   11.40   36.44    0.4600   -1.32910   36.70040 9000.000
  1026  401.21    7.598  -15.78    8.0    1.6695    0.0416   14.17   86.00   11.50   36.44    0.4600   -1.32910   36.70020 9000.000
  1028  400.75    7.607  -15.81    8.0    1.6695    0.0417   14.19   86.00   11.50   36.44    0.4600   -1.32910   36.70000 9000.000
  1030  400.27    7.616  -15.88    8.0    1.6297    0.0407   14.20   85.00   11.50   36.43    0.4500   -1.32910   36.69980 9000.000
  1032  399.79    7.625  -15.92    8.0    1.6296    0.0408   14.22   85.00   11.50   36.41    0.4500   -1.32910   36.69950 9000.000
  1034  399.33    7.634  -15.99    8.0    1.6296    0.0408   14.23   85.00   11.50   36.41    0.4500   -1.32920   36.69930 9000.000
  1036  398.85    7.642  -16.15    8.0    1.5898    0.0399   14.25   84.00   11.50   36.40    0.4400   -1.32910   36.69910 9000.000
  1038  398.33    7.652  -16.23    8.0    1.5898    0.0399   14.27   84.00   11.40   36.40    0.4400   -1.32910   36.69890 9000.000
  1040  397.85    7.661  -16.27    8.0    1.5898    0.0400   14.28   83.00   11.40   36.40    0.4400   -1.32920   36.69870 9000.000
  1042  397.43    7.669  -16.27    8.0    1.5499    0.0390   14.29   83.00   11.30   36.38    0.4300   -1.32920   36.69850 9000.000
  1044  397.00    7.677  -16.25    8.0    1.5499    0.0390   14.31   82.00   11.30   36.37    0.4300   -1.32930   36.69830 9000.000
  1046  396.51    7.687  -16.27    7.0    1.5499    0.0391   14.32   81.00   11.20   36.37    0.4300   -1.32930   36.69810 9000.000
  1048  396.00    7.696  -16.34    6.0    1.5498    0.0391   14.34   81.00   11.10   36.36    0.4300   -1.32930   36.69790 9000.000
  1050  395.51    7.706  -16.36    6.0    1.5100    0.0382   14.35   80.00   11.00   36.35    0.4200   -1.32930   36.69770 9000.000
  1052  395.01    7.715  -16.38    6.0    1.5100    0.0382   14.37   80.00   10.90   36.34    0.4200   -1.32940   36.69750 9000.000
  1054  394.55    7.724  -16.42    5.0    1.4702    0.0373   14.38   79.00   10.80   36.33    0.4100   -1.32940   36.69730 9000.000
  1056  394.14    7.732  -16.44    5.0    1.4702    0.0373   14.39   79.00   10.80   36.33    0.4100   -1.32940   36.69710 9000.000
  1058  393.73    7.740  -16.47    5.0    1.4702    0.0373   14.41   78.00   10.70   36.32    0.4100   -1.32950   36.69690 9000.000
  1060  393.33    7.747  -16.49    5.0    1.4304    0.0364   14.42   78.00   10.60   36.31    0.4000   -1.32950   36.69680 9000.000
  1062  392.90    7.755  -16.51    4.0    1.4303    0.0364   14.43   78.00   10.50   36.30    0.4000   -1.32960   36.69660 9000.000
  1064  392.46    7.764  -16.56    4.0    1.3906    0.0354   14.44   78.00   10.50   36.29    0.3900   -1.32960   36.69640 9000.000
  1066  392.04    7.772  -16.57    4.0    1.3905    0.0355   14.46   77.00   10.40   36.29    0.3900   -1.32960   36.69620 9000.000
  1068  391.64    7.780  -16.57    4.0    1.3905    0.0355   14.47   77.00   10.30   36.29    0.3900   -1.32970   36.69600 9000.000
  1070  391.23    7.787  -16.60    4.0    1.3905    0.0355   14.48   76.00   10.10   36.28    0.3900   -1.32970   36.69580 9000.000
  1072  390.79    7.796  -16.68    4.0    1.3905    0.0356   14.49   76.00   10.00   36.28    0.3900   -1.32970   36.69560 9000.000
  1074  390.32    7.805  -16.77    4.0    1.3904    0.0356   14.50   75.00    9.80   36.27    0.3900   -1.32980   36.69540 9000.000
  1076  389.87    7.814  -16.80    4.0    1.3507    0.0346   14.52   74.00    9.70   36.26    0.3800   -1.32980   36.69530 9000.000
  1078  389.44    7.822  -16.84    4.0    1.3506    0.0347   14.53   73.00    9.50   36.24    0.3800   -1.32990   36.69510 9000.000
  1080  389.00    7.830  -16.89    4.0    1.3109    0.0337   14.54   72.00    9.30   36.24    0.3700   -1.32990   36.69500 9000.000
  1082  388.51    7.840  -16.95    4.0    1.3108    0.0337   14.55   71.00    9.10   36.23    0.3700   -1.33000   36.69480 9000.000
  1084  387.89    7.852  -17.00    4.0    1.3108    0.0338   14.57   70.00    8.90   36.22    0.3700   -1.33000   36.69460 9000.000
  1086  387.21    7.865  -17.05    3.0    1.3108    0.0339   14.59   69.00    8.70   36.21    0.3700   -1.33000   36.69440 9000.000
  1088  386.53    7.878  -17.08    3.0    1.2710    0.0329   14.61   67.00    8.50   36.21    0.3600   -1.33010   36.69430 9000.000
  1090  385.98    7.889  -17.15    3.0    1.2710    0.0329   14.62   66.00    8.30   36.21    0.3600   -1.33020   36.69420 9000.000
  1092  385.43    7.899  -17.24    3.0    1.2710    0.0330   14.63   65.00    8.20   36.19    0.3600   -1.33030   36.69410 9000.000
  1094  384.74    7.913  -17.38    3.0    1.2709    0.0330   14.65   64.00    8.10   36.18    0.3600   -1.33040   36.69400 9000.000
  1096  383.97    7.928  -17.49    3.0    1.3503    0.0352   14.67   63.00    8.00   36.16    0.3800   -1.33050   36.69390 9000.000
  1098  383.16    7.944  -17.62    3.0    1.3503    0.0352   14.69   63.00    7.90   36.16    0.3800   -1.33050   36.69370 9000.000
  1100  382.42    7.958  -17.74    4.0    1.3899    0.0363   14.72   62.00    7.80   36.15    0.3900   -1.33050   36.69360 9000.000
  1102  381.77    7.971  -17.83    4.0    1.4296    0.0374   14.73   62.00    7.70   36.14    0.4000   -1.33050   36.69360 9000.000
  1104  381.22    7.982  -17.87    4.0    1.4296    0.0375   14.75   62.00    7.70   36.14    0.4000   -1.33070   36.69350 9000.000
  1106  380.62    7.993  -17.93    4.0    1.4691    0.0386   14.77   62.00    7.60   36.11    0.4100   -1.33080   36.69330 9000.000
  1108  379.87    8.008  -18.07    4.0    1.4691    0.0387   14.79   62.00    7.50   36.11    0.4100   -1.33090   36.69310 9000.000
  1110  379.09    8.024  -18.23    4.0    1.5088    0.0398   14.82   61.00    7.50   36.11    0.4200   -1.33090   36.69300 9000.000
  1112  378.40    8.037  -18.31    4.0    1.5088    0.0399   14.84   61.00    7.40   36.10    0.4200   -1.33100   36.69290 9000.000
  1114  377.72    8.050  -18.33    4.0    1.5088    0.0399   14.86   61.00    7.30   36.09    0.4200   -1.33100   36.69270 9000.000
  1116  377.10    8.063  -18.33    3.0    1.5484    0.0411   14.88   60.00    7.10   36.08    0.4300   -1.33100   36.69260 9000.000
  1118  376.65    8.072  -18.37    3.0    1.5881    0.0422   14.89   60.00    7.00   36.08    0.4400   -1.33110   36.69250 9000.000
  1120  376.21    8.080  -18.45    3.0    1.5880    0.0422   14.91   59.00    6.90   36.06    0.4400   -1.33130   36.69250 9000.000
  1122  375.72    8.090  -18.52    3.0    1.6277    0.0433   14.93   58.00    6.70   36.05    0.4500   -1.33130   36.69230 9000.000
  1124  375.22    8.100  -18.59    4.0    1.6674    0.0444   14.94   57.00    6.50   36.05    0.4600   -1.33130   36.69220 9000.000
  1126  374.59    8.113  -18.73    4.0    1.7070    0.0456   14.96   55.00    6.30   36.04    0.4700   -1.33130   36.69210 9000.000
  1128  373.85    8.127  -18.87    4.0    1.7467    0.0467   14.99   54.00    6.20   36.04    0.4800   -1.33140   36.69190 9000.000
  1130  373.13    8.142  -18.95    4.0    1.7467    0.0468   15.02   53.00    6.00   36.03    0.4800   -1.33150   36.69190 9000.000
  1132  372.52    8.154  -18.97    4.0    1.7466    0.0469   15.04   51.00    5.80   36.02    0.4800   -1.33160   36.69180 9000.000
  1134  371.93    8.166  -19.06    4.0    1.7465    0.0470   15.06   50.00    5.60   36.00    0.4800   -1.33160   36.69180 9000.000
  1136  371.29    8.178  -19.11    4.0    1.7068    0.0460   15.09   48.00    5.40   35.99    0.4700   -1.33170   36.69170 9000.000
  1138  370.55    8.193  -19.19    4.0    1.7067    0.0461   15.11   47.00    5.20   35.98    0.4700   -1.33190   36.69160 9000.000
  1140  369.71    8.210  -19.38    4.0    1.7067    0.0462   15.14   46.00    5.10   35.99    0.4700   -1.33190   36.69150 9000.000
  1142  368.93    8.226  -19.51    4.0    1.7067    0.0463   15.17   45.00    4.90   35.98    0.4700   -1.33190   36.69140 9000.000
  1144  368.36    8.237  -19.59    4.0    1.6669    0.0453   15.19   45.00    4.70   35.97    0.4600   -1.33200   36.69140 9000.000
  1146  367.84    8.248  -19.66    4.0    1.6669    0.0453   15.21   44.00    4.60   35.96    0.4600   -1.33210   36.69150 9000.000
  1148  367.20    8.261  -19.79    4.0    1.6272    0.0443   15.23   44.00    4.40   35.96    0.4500   -1.33220   36.69140 9000.000
  1150  366.56    8.274  -19.89    4.0    1.6271    0.0444   15.26   43.00    4.30   35.95    0.4500   -1.33220   36.69140 9000.000
  1152  365.98    8.285  -19.90    4.0    1.6271    0.0445   15.28   43.00    4.10   35.95    0.4500   -1.33230   36.69120 9000.000
  1154  365.43    8.297  -19.94    4.0    1.5875    0.0434   15.30   43.00    4.00   35.95    0.4400   -1.33230   36.69110 9000.000
  1156  364.86    8.308  -20.04    4.0    1.5874    0.0435   15.32   43.00    3.90   35.93    0.4400   -1.33230   36.69100 9000.000
  1158  364.21    8.321  -20.12    4.0    1.5873    0.0436   15.34   43.00    3.80   35.92    0.4400   -1.33230   36.69100 9000.000
  1160  363.60    8.334  -20.19    4.0    1.5873    0.0437   15.36   45.00    3.60   35.91    0.4400   -1.33230   36.69100 9000.000
  1162  363.07    8.344  -20.21    4.0    1.5475    0.0426   15.38   47.00    3.50   35.90    0.4300   -1.33240   36.69100 9000.000
  1164  362.49    8.356  -20.28    4.0    1.5475    0.0427   15.40   49.00    3.30   35.89    0.4300   -1.33250   36.69110 9000.000
  1166  361.87    8.369  -20.37    4.0    1.5474    0.0428   15.42   53.00    3.20   35.88    0.4300   -1.33260   36.69100 9000.000
  1168  361.17    8.383  -20.38    4.0    1.5077    0.0417   15.44   59.00    3.00   35.87    0.4200   -1.33270   36.69090 9000.000
  1170  360.40    8.399  -20.46    4.0    1.5077    0.0418   15.47   66.00    2.90   35.86    0.4200   -1.33280   36.69090 9000.000
  1172  359.57    8.416  -20.51    4.0    1.5077    0.0419   15.49   74.00    2.80   35.87    0.4200   -1.33280   36.69080 9000.000
  1174  358.75    8.433  -20.54    4.0    1.4679    0.0409   15.52   82.00    2.80   35.86    0.4100   -1.33280   36.69080 9000.000
  1176  357.98    8.449  -20.54    4.0    1.4283    0.0399   15.54   91.00    2.80   35.86    0.4000   -1.33280   36.69070 9000.000
  1178  357.25    8.464  -20.51    4.0    1.4282    0.0400   15.57   99.00    2.90   35.84    0.4000   -1.33280   36.69060 9000.000
  1180  356.65    8.476  -20.55    4.0    1.4281    0.0400   15.59  106.00    3.00   35.83    0.4000   -1.33270   36.69060 9000.000
  1182  356.09    8.488  -20.62    4.0    1.3884    0.0390   15.60  111.00    3.10   35.82    0.3900   -1.33260   36.69060 9000.000
  1184  355.63    8.498  -20.65    4.0    1.3884    0.0390   15.62  115.00    3.20   35.81    0.3900   -1.33260   36.69050 9000.000
  1186  355.23    8.506  -20.68    4.0    1.3884    0.0391   15.63  118.00    3.30   35.81    0.3900   -1.33250   36.69040 9000.000
  1188  354.83    8.514  -20.77    4.0    1.3487    0.0380   15.64  120.00    3.40   35.80    0.3800   -1.33250   36.69030 9000.000
  1190  354.46    8.522  -20.82    4.0    1.3486    0.0380   15.65  122.00    3.40   35.78    0.3800   -1.33240   36.69020 9000.000
  1192  354.09    8.530  -20.84    4.0    1.3486    0.0381   15.67  122.00    3.40   35.77    0.3800   -1.33240   36.69020 9000.000
  1194  353.70    8.538  -20.87    5.0    1.3486    0.0381   15.68  122.00    3.30   35.77    0.3800   -1.33230   36.69020 9000.000
  1196  353.34    8.545  -20.91    5.0    1.3485    0.0382   15.69  121.00    3.30   35.76    0.3800   -1.33240   36.69020 9000.000
  1198  353.01    8.552  -20.96    6.0    1.3485    0.0382   15.70  119.00    3.20   35.75    0.3800   -1.33240   36.69010 9000.000
  1200  352.62    8.560  -21.05    6.0    1.3881    0.0394   15.71  118.00    3.20   35.75    0.3900   -1.33240   36.69000 9000.000
  1202  352.27    8.568  -21.09    6.0    1.4277    0.0405   15.72  117.00    3.20   35.73    0.4000   -1.33230   36.69000 9000.000
  1204  351.93    8.575  -21.16    6.0    1.4674    0.0417   15.73  115.00    3.10   35.73    0.4100   -1.33220   36.68990 9000.000
  1206  351.53    8.583  -21.29    6.0    1.4673    0.0417   15.75  114.00    3.10   35.72    0.4100   -1.33220   36.68990 9000.000
  1208  351.14    8.591  -21.34    6.0    1.5069    0.0429   15.76  114.00    3.20   35.71    0.4200   -1.33220   36.68990 9000.000
  1210  350.76    8.599  -21.34    6.0    1.5465    0.0441   15.77  113.00    3.20   35.70    0.4300   -1.33220   36.68980 9000.000
  1212  350.36    8.608  -21.41    6.0    1.5465    0.0441   15.79  113.00    3.20   35.69    0.4300   -1.33220   36.68970 9000.000
  1214  349.97    8.616  -21.50    6.0    1.5861    0.0453   15.80  113.00    3.20   35.69    0.4400   -1.33220   36.68970 9000.000
  1216  349.61    8.624  -21.57    7.0    1.6257    0.0465   15.81  113.00    3.20   35.69    0.4500   -1.33220   36.68960 9000.000
  1218  349.21    8.632  -21.65    7.0    1.6257    0.0466   15.83  114.00    3.20   35.69    0.4500   -1.33210   36.68950 9000.000
  1220  348.83    8.640  -21.77    7.0    1.6653    0.0477   15.84  114.00    3.20   35.68    0.4600   -1.33210   36.68950 9000.000
  1222  348.43    8.649  -21.82    7.0    1.6653    0.0478   15.86  115.00    3.30   35.67    0.4600   -1.33210   36.68950 9000.000
  1224  348.03    8.657  -21.83    7.0    1.7049    0.0490   15.87  115.00    3.30   35.66    0.4700   -1.33210   36.68940 9000.000
  1226  347.66    8.665  -21.92    7.0    1.7048    0.0490   15.89  115.00    3.30   35.65    0.4700   -1.33200   36.68930 9000.000
  1228  347.27    8.673  -22.03    7.0    1.7445    0.0502   15.90  116.00    3.30   35.65    0.4800   -1.33200   36.68930 9000.000
  1230  346.88    8.681  -22.09    7.0    1.7445    0.0503   15.92  116.00    3.30   35.65    0.4800   -1.33200   36.68930 9000.000
  1232  346.47    8.690  -22.16    7.0    1.7841    0.0515   15.93  116.00    3.30   35.64    0.4900   -1.33200   36.68920 9000.000
  1234  346.06    8.699  -22.25    6.0    1.7839    0.0515   15.95  116.00    3.30   35.61    0.4900   -1.33190   36.68920 9000.000
  1236  345.69    8.707  -22.36    7.0    1.7839    0.0516   15.96  116.00    3.40   35.61    0.4900   -1.33190   36.68910 9000.000
  1238  345.36    8.714  -22.41    7.0    1.8236    0.0528   15.98  116.00    3.40   35.61    0.5000   -1.33190   36.68910 9000.000
  1240  344.97    8.722  -22.46    7.0    1.8235    0.0529   15.99  115.00    3.50   35.60    0.5000   -1.33180   36.68900 9000.000
  1242  344.52    8.731  -22.58    7.0    1.8234    0.0529   16.01  115.00    3.50   35.59    0.5000   -1.33180   36.68890 9000.000
  1244  344.09    8.741  -22.62    7.0    1.8234    0.0530   16.03  115.00    3.60   35.58    0.5000   -1.33180   36.68890 9000.000
  1246  343.70    8.749  -22.66    7.0    1.8233    0.0531   16.05  115.00    3.70   35.57    0.5000   -1.33180   36.68880 9000.000
  1248  343.26    8.758  -22.76    7.0    1.8629    0.0543   16.07  114.00    3.70   35.56    0.5100   -1.33170   36.68870 9000.000
  1250  342.81    8.768  -22.87    6.0    1.8629    0.0543   16.09  114.00    3.80   35.56    0.5100   -1.33170   36.68870 9000.000
  1252  342.43    8.776  -22.91    6.0    1.8629    0.0544   16.10  113.00    3.80   35.55    0.5100   -1.33170   36.68870 9000.000
  1254  342.04    8.784  -22.91    6.0    1.8628    0.0545   16.12  112.00    3.90   35.54    0.5100   -1.33160   36.68860 9000.000
  1256  341.61    8.794  -22.99    6.0    1.8627    0.0545   16.14  112.00    3.90   35.53    0.5100   -1.33160   36.68850 9000.000
  1258  341.19    8.803  -23.05    6.0    1.8627    0.0546   16.15  111.00    4.00   35.52    0.5100   -1.33160   36.68850 9000.000
  1260  340.80    8.811  -23.04    6.0    1.8626    0.0547   16.17  110.00    4.00   35.51    0.5100   -1.33160   36.68840 9000.000
  1262  340.42    8.819  -23.06    6.0    1.8229    0.0535   16.19  109.00    4.00   35.50    0.5000   -1.33150   36.68830 9000.000
  1264  340.03    8.828  -23.18    6.0    1.8229    0.0536   16.20  108.00    4.00   35.50    0.5000   -1.33150   36.68820 9000.000
  1266  339.65    8.836  -23.30    6.0    1.8229    0.0537   16.22  106.00    4.00   35.50    0.5000   -1.33150   36.68820 9000.000
  1268  339.23    8.845  -23.40    6.0    1.8228    0.0537   16.24  105.00    4.00   35.49    0.5000   -1.33150   36.68810 9000.000
  1270  338.79    8.854  -23.42    6.0    1.8228    0.0538   16.26  104.00    4.00   35.49    0.5000   -1.33140   36.68800 9000.000
  1272  338.36    8.863  -23.44    6.0    1.8228    0.0539   16.28  102.00    4.00   35.48    0.5000   -1.33140   36.68790 9000.000
  1274  337.96    8.872  -23.52    7.0    1.8227    0.0539   16.29  100.00    4.10   35.47    0.5000   -1.33140   36.68790 9000.000
  1276  337.56    8.881  -23.57    7.0    1.8227    0.0540   16.31   98.00    4.10   35.47    0.5000   -1.33140   36.68780 9000.000
  1278  337.16    8.889  -23.66    7.0    1.8227    0.0541   16.33   96.00    4.10   35.46    0.5000   -1.33140   36.68770 9000.000
  1280  336.74    8.899  -23.78    7.0    1.8622    0.0553   16.34   94.00    4.20   35.45    0.5100   -1.33140   36.68770 9000.000
  1282  336.33    8.908  -23.87    7.0    1.8622    0.0554   16.36   92.00    4.20   35.45    0.5100   -1.33140   36.68760 9000.000
  1284  335.97    8.915  -23.88    7.0    1.9017    0.0566   16.38   90.00    4.30   35.43    0.5200   -1.33140   36.68750 9000.000
  1286  335.58    8.924  -23.95    7.0    1.9017    0.0567   16.40   89.00    4.40   35.43    0.5200   -1.33130   36.68740 9000.000
  1288  335.16    8.933  -24.03    7.0    1.9017    0.0567   16.41   87.00    4.50   35.42    0.5200   -1.33140   36.68740 9000.000
  1290  334.73    8.942  -24.11    7.0    1.9412    0.0580   16.43   85.00    4.60   35.40    0.5300   -1.33140   36.68730 9000.000
  1292  334.36    8.950  -24.17    7.0    1.9411    0.0581   16.45   84.00    4.70   35.39    0.5300   -1.33140   36.68720 9000.000
  1294  333.98    8.959  -24.17    7.0    1.9411    0.0581   16.47   83.00    4.80   35.39    0.5300   -1.33150   36.68710 9000.000
  1296  333.58    8.967  -24.20    6.0    1.9411    0.0582   16.49   82.00    4.90   35.38    0.5300   -1.33150   36.68700 9000.000
  1298  333.21    8.975  -24.24    6.0    1.9806    0.0594   16.50   81.00    5.00   35.37    0.5400   -1.33150   36.68690 9000.000
  1300  332.82    8.984  -24.29    6.0    1.9806    0.0595   16.52   80.00    5.10   35.37    0.5400   -1.33150   36.68680 9000.000
  1302  332.41    8.993  -24.34    6.0    1.9805    0.0596   16.54   79.00    5.20   35.36    0.5400   -1.33150   36.68680 9000.000
  1304  332.00    9.002  -24.39    6.0    1.9806    0.0597   16.56   79.00    5.30   35.36    0.5400   -1.33150   36.68670 9000.000
  1306  331.63    9.010  -24.42    6.0    2.0200    0.0609   16.58   78.00    5.40   35.34    0.5500   -1.33150   36.68650 9000.000
  1308  331.26    9.018  -24.45    6.0    2.0200    0.0610   16.60   78.00    5.50   35.34    0.5500   -1.33150   36.68650 9000.000
  1310  330.88    9.026  -24.47    6.0    2.0200    0.0610   16.61   77.00    5.50   35.33    0.5500   -1.33160   36.68640 9000.000
