36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:18:49 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190802
Launch Time (UT)                  : 06:49:09
Burst Pressure (hPa)              : 6.35
Integrated O3 to end of data (DU) : 228.71
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423714
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33360
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2176  280.30   10.191  -37.25   33.0    1.3689    0.0488   19.07  110.00    3.60   26.62    0.3900   -1.22700   36.66760 9000.000
  2178  279.98   10.199  -37.35   33.0    1.3689    0.0489   19.09  109.00    3.60   26.62    0.3900   -1.22700   36.66750 9000.000
  2180  279.66   10.207  -37.35   34.0    1.3688    0.0489   19.10  107.00    3.60   26.60    0.3900   -1.22700   36.66750 9000.000
  2182  279.33   10.215  -37.39   35.0    1.3297    0.0476   19.11  106.00    3.50   26.59    0.3800   -1.22700   36.66740 9000.000
  2184  279.03   10.223  -37.42   35.0    1.3297    0.0477   19.12  104.00    3.50   26.59    0.3800   -1.22690   36.66740 9000.000
  2186  278.73   10.230  -37.42   36.0    1.3296    0.0477   19.13  103.00    3.50   26.58    0.3800   -1.22690   36.66730 9000.000
  2188  278.42   10.238  -37.50   36.0    1.3296    0.0478   19.14  101.00    3.40   26.58    0.3800   -1.22690   36.66720 9000.000
  2190  278.12   10.245  -37.61   36.0    1.3296    0.0478   19.16  100.00    3.40   26.57    0.3800   -1.22690   36.66720 9000.000
  2192  277.80   10.253  -37.64   36.0    1.3296    0.0479   19.17   98.00    3.40   26.57    0.3800   -1.22690   36.66710 9000.000
  2194  277.50   10.260  -37.67   36.0    1.3295    0.0479   19.18   96.00    3.40   26.56    0.3800   -1.22690   36.66700 9000.000
  2196  277.22   10.267  -37.76   36.0    1.3295    0.0480   19.19   95.00    3.40   26.55    0.3800   -1.22690   36.66700 9000.000
  2198  276.94   10.274  -37.84   36.0    1.3295    0.0480   19.20   93.00    3.40   26.54    0.3800   -1.22690   36.66690 9000.000
  2200  276.63   10.282  -37.89   35.0    1.3294    0.0481   19.21   91.00    3.40   26.53    0.3800   -1.22690   36.66690 9000.000
  2202  276.29   10.291  -37.96   35.0    1.3295    0.0481   19.22   90.00    3.40   26.53    0.3800   -1.22690   36.66680 9000.000
  2204  275.93   10.300  -38.12   35.0    1.3294    0.0482   19.24   88.00    3.50   26.51    0.3800   -1.22690   36.66680 9000.000
  2206  275.58   10.308  -38.20   35.0    1.3294    0.0482   19.25   86.00    3.60   26.51    0.3800   -1.22690   36.66670 9000.000
  2208  275.20   10.318  -38.24   36.0    1.3294    0.0483   19.27   85.00    3.60   26.51    0.3800   -1.22690   36.66660 9000.000
  2210  274.80   10.328  -38.33   36.0    1.3294    0.0484   19.28   84.00    3.70   26.50    0.3800   -1.22690   36.66660 9000.000
  2212  274.45   10.337  -38.41   37.0    1.2902    0.0470   19.29   83.00    3.80   26.48    0.3700   -1.22690   36.66650 9000.000
  2214  274.14   10.344  -38.48   37.0    1.2901    0.0471   19.31   82.00    3.90   26.46    0.3700   -1.22700   36.66640 9000.000
  2216  273.80   10.353  -38.56   38.0    1.2901    0.0471   19.32   81.00    4.00   26.46    0.3700   -1.22700   36.66630 9000.000
  2218  273.46   10.361  -38.56   38.0    1.2901    0.0472   19.33   80.00    4.10   26.45    0.3700   -1.22690   36.66630 9000.000
  2220  273.17   10.369  -38.61   38.0    1.2900    0.0472   19.34   79.00    4.20   26.43    0.3700   -1.22690   36.66620 9000.000
  2222  272.85   10.377  -38.67   39.0    1.2900    0.0473   19.35   78.00    4.40   26.42    0.3700   -1.22700   36.66610 9000.000
  2224  272.52   10.385  -38.76   39.0    1.2900    0.0473   19.37   77.00    4.50   26.42    0.3700   -1.22700   36.66600 9000.000
  2226  272.19   10.393  -38.89   39.0    1.2900    0.0474   19.38   76.00    4.60   26.41    0.3700   -1.22700   36.66600 9000.000
  2228  271.86   10.402  -38.90   39.0    1.2900    0.0475   19.39   75.00    4.70   26.41    0.3700   -1.22700   36.66590 9000.000
  2230  271.49   10.411  -38.94   40.0    1.2900    0.0475   19.41   75.00    4.90   26.40    0.3700   -1.22710   36.66580 9000.000
  2232  271.08   10.421  -39.08   40.0    1.2900    0.0476   19.42   74.00    5.00   26.40    0.3700   -1.22710   36.66570 9000.000
  2234  270.70   10.431  -39.21   41.0    1.2900    0.0477   19.44   73.00    5.10   26.40    0.3700   -1.22710   36.66570 9000.000
  2236  270.39   10.439  -39.29   42.0    1.2899    0.0477   19.45   72.00    5.30   26.38    0.3700   -1.22710   36.66560 9000.000
  2238  270.06   10.447  -39.32   42.0    1.2898    0.0478   19.46   71.00    5.40   26.35    0.3700   -1.22720   36.66540 9000.000
  2240  269.68   10.457  -39.41   42.0    1.2897    0.0478   19.47   70.00    5.60   26.34    0.3700   -1.22720   36.66540 9000.000
  2242  269.28   10.467  -39.53   43.0    1.2897    0.0479   19.49   69.00    5.70   26.34    0.3700   -1.22720   36.66530 9000.000
  2244  268.89   10.477  -39.62   44.0    1.2506    0.0465   19.50   68.00    5.80   26.33    0.3600   -1.22730   36.66520 9000.000
  2246  268.49   10.487  -39.69   44.0    1.2505    0.0466   19.52   67.00    5.90   26.30    0.3600   -1.22730   36.66510 9000.000
  2248  268.03   10.499  -39.83   44.0    1.2504    0.0467   19.53   66.00    6.00   26.28    0.3600   -1.22730   36.66500 9000.000
  2250  267.65   10.508  -39.96   45.0    1.2504    0.0467   19.55   65.00    6.20   26.28    0.3600   -1.22740   36.66490 9000.000
  2252  267.31   10.517  -40.00   46.0    1.2504    0.0468   19.56   64.00    6.20   26.26    0.3600   -1.22750   36.66470 9000.000
  2254  266.91   10.527  -40.06   46.0    1.2502    0.0468   19.58   63.00    6.30   26.22    0.3600   -1.22750   36.66460 9000.000
  2256  266.48   10.538  -40.20   46.0    1.2502    0.0469   19.59   62.00    6.40   26.21    0.3600   -1.22750   36.66450 9000.000
  2258  266.12   10.548  -40.29   47.0    1.2502    0.0470   19.61   61.00    6.50   26.20    0.3600   -1.22760   36.66450 9000.000
  2260  265.79   10.556  -40.32   47.0    1.2500    0.0470   19.62   60.00    6.50   26.17    0.3600   -1.22770   36.66440 9000.000
  2262  265.41   10.566  -40.42   48.0    1.2500    0.0471   19.63   59.00    6.60   26.15    0.3600   -1.22770   36.66430 9000.000
  2264  264.98   10.577  -40.58   48.0    1.2499    0.0472   19.65   59.00    6.70   26.13    0.3600   -1.22780   36.66420 9000.000
  2266  264.56   10.588  -40.67   49.0    1.2498    0.0472   19.66   59.00    6.80   26.11    0.3600   -1.22790   36.66410 9000.000
  2268  264.19   10.597  -40.70   49.0    1.2499    0.0473   19.68   58.00    6.90   26.11    0.3600   -1.22800   36.66390 9000.000
  2270  263.85   10.606  -40.78   49.0    1.2498    0.0474   19.69   58.00    7.00   26.09    0.3600   -1.22800   36.66390 9000.000
  2272  263.54   10.614  -40.87   50.0    1.2107    0.0459   19.70   58.00    7.10   26.07    0.3500   -1.22810   36.66380 9000.000
  2274  263.21   10.622  -40.92   50.0    1.2106    0.0460   19.71   58.00    7.30   26.05    0.3500   -1.22810   36.66360 9000.000
  2276  262.88   10.631  -40.98   50.0    1.2106    0.0460   19.73   59.00    7.40   26.04    0.3500   -1.22820   36.66350 9000.000
  2278  262.54   10.640  -41.08   50.0    1.2105    0.0461   19.74   59.00    7.60   26.03    0.3500   -1.22820   36.66350 9000.000
  2280  262.19   10.649  -41.18   51.0    1.2105    0.0462   19.75   59.00    7.80   26.03    0.3500   -1.22830   36.66330 9000.000
  2282  261.84   10.658  -41.24   51.0    1.2104    0.0462   19.76   60.00    8.00   26.01    0.3500   -1.22840   36.66320 9000.000
  2284  261.49   10.667  -41.33   51.0    1.2104    0.0463   19.78   60.00    8.20   26.00    0.3500   -1.22850   36.66310 9000.000
  2286  261.11   10.677  -41.44   51.0    1.2104    0.0464   19.79   60.00    8.40   25.99    0.3500   -1.22860   36.66300 9000.000
  2288  260.77   10.686  -41.48   52.0    1.2103    0.0464   19.80   60.00    8.60   25.97    0.3500   -1.22860   36.66280 9000.000
  2290  260.41   10.695  -41.52   52.0    1.2103    0.0465   19.82   61.00    8.70   25.96    0.3500   -1.22880   36.66260 9000.000
  2292  260.04   10.705  -41.59   52.0    1.1712    0.0450   19.83   61.00    8.90   25.96    0.3400   -1.22890   36.66250 9000.000
  2294  259.68   10.714  -41.67   52.0    1.2102    0.0466   19.84   61.00    9.10   25.94    0.3500   -1.22890   36.66240 9000.000
  2296  259.36   10.722  -41.73   52.0    1.1712    0.0452   19.85   61.00    9.20   25.94    0.3400   -1.22900   36.66220 9000.000
  2298  259.08   10.730  -41.76   52.0    1.1712    0.0452   19.86   61.00    9.30   25.93    0.3400   -1.22910   36.66200 9000.000
  2300  258.81   10.737  -41.82   52.0    1.1712    0.0453   19.87   61.00    9.40   25.93    0.3400   -1.22920   36.66190 9000.000
  2302  258.52   10.744  -41.92   52.0    1.1711    0.0453   19.88   61.00    9.50   25.91    0.3400   -1.22920   36.66170 9000.000
  2304  258.25   10.751  -41.97   52.0    1.1711    0.0453   19.89   61.00    9.60   25.90    0.3400   -1.22930   36.66160 9000.000
  2306  257.96   10.759  -42.04   51.0    1.1710    0.0454   19.90   61.00    9.70   25.89    0.3400   -1.22940   36.66140 9000.000
  2308  257.65   10.767  -42.09   51.0    1.2101    0.0470   19.91   60.00    9.80   25.89    0.3500   -1.22950   36.66130 9000.000
  2310  257.35   10.775  -42.15   50.0    1.2101    0.0470   19.93   60.00    9.80   25.88    0.3500   -1.22950   36.66110 9000.000
  2312  257.08   10.782  -42.22   50.0    1.2101    0.0471   19.94   60.00    9.90   25.88    0.3500   -1.22960   36.66100 9000.000
  2314  256.78   10.790  -42.30   49.0    1.1709    0.0456   19.95   60.00    9.90   25.85    0.3400   -1.22970   36.66080 9000.000
  2316  256.47   10.798  -42.37   49.0    1.1709    0.0457   19.96   59.00    9.90   25.85    0.3400   -1.22980   36.66070 9000.000
  2318  256.16   10.806  -42.42   49.0    1.1709    0.0457   19.97   59.00   10.00   25.84    0.3400   -1.22990   36.66050 9000.000
  2320  255.88   10.814  -42.52   50.0    1.1708    0.0458   19.98   59.00   10.00   25.82    0.3400   -1.23000   36.66030 9000.000
  2322  255.59   10.821  -42.61   50.0    1.1708    0.0458   19.99   59.00   10.00   25.81    0.3400   -1.23010   36.66020 9000.000
  2324  255.29   10.829  -42.66   50.0    1.1708    0.0459   20.00   59.00   10.00   25.81    0.3400   -1.23020   36.66000 9000.000
  2326  255.00   10.837  -42.71   50.0    1.1708    0.0459   20.01   59.00   10.00   25.81    0.3400   -1.23030   36.65990 9000.000
  2328  254.70   10.845  -42.79   50.0    1.1707    0.0460   20.02   59.00   10.00   25.79    0.3400   -1.23040   36.65970 9000.000
  2330  254.41   10.853  -42.87   51.0    1.1707    0.0460   20.03   59.00   10.00   25.78    0.3400   -1.23050   36.65960 9000.000
  2332  254.10   10.861  -42.91   51.0    1.1707    0.0461   20.04   59.00   10.00   25.77    0.3400   -1.23060   36.65940 9000.000
  2334  253.81   10.868  -43.01   51.0    1.1706    0.0461   20.05   59.00   10.00   25.76    0.3400   -1.23070   36.65930 9000.000
  2336  253.53   10.876  -43.08   50.0    1.1706    0.0462   20.06   59.00   10.00   25.74    0.3400   -1.23080   36.65920 9000.000
  2338  253.22   10.884  -43.13   50.0    1.1705    0.0462   20.08   59.00   10.10   25.73    0.3400   -1.23090   36.65900 9000.000
  2340  252.93   10.892  -43.17   49.0    1.1705    0.0463   20.09   59.00   10.10   25.71    0.3400   -1.23090   36.65880 9000.000
  2342  252.66   10.899  -43.25   49.0    1.1704    0.0463   20.10   58.00   10.20   25.70    0.3400   -1.23100   36.65870 9000.000
  2344  252.35   10.907  -43.31   48.0    1.1704    0.0464   20.11   58.00   10.20   25.70    0.3400   -1.23120   36.65850 9000.000
  2346  252.04   10.916  -43.37   47.0    1.1704    0.0464   20.12   58.00   10.30   25.68    0.3400   -1.23120   36.65840 9000.000
  2348  251.75   10.923  -43.42   47.0    1.1704    0.0465   20.13   57.00   10.40   25.68    0.3400   -1.23130   36.65820 9000.000
  2350  251.43   10.932  -43.52   46.0    1.1704    0.0465   20.14   57.00   10.40   25.67    0.3400   -1.23140   36.65800 9000.000
  2352  251.13   10.940  -43.55   46.0    1.1703    0.0466   20.15   56.00   10.40   25.66    0.3400   -1.23150   36.65790 9000.000
  2354  250.82   10.948  -43.59   45.0    1.1703    0.0467   20.16   56.00   10.50   25.65    0.3400   -1.23160   36.65770 9000.000
  2356  250.50   10.957  -43.69   44.0    1.1703    0.0467   20.18   55.00   10.50   25.64    0.3400   -1.23170   36.65750 9000.000
  2358  250.12   10.967  -43.73   44.0    1.1312    0.0452   20.19   54.00   10.50   25.62    0.3300   -1.23190   36.65740 9000.000
  2360  249.77   10.976  -43.75   43.0    1.1313    0.0453   20.20   53.00   10.50   25.63    0.3300   -1.23200   36.65720 9000.000
  2362  249.45   10.985  -43.84   42.0    1.1313    0.0454   20.21   53.00   10.50   25.64    0.3300   -1.23210   36.65700 9000.000
  2364  249.15   10.993  -43.95   42.0    1.1703    0.0470   20.22   52.00   10.50   25.63    0.3400   -1.23220   36.65690 9000.000
  2366  248.86   11.001  -43.99   41.0    1.1703    0.0470   20.24   51.00   10.50   25.63    0.3400   -1.23240   36.65680 9000.000
  2368  248.57   11.009  -44.04   41.0    1.1703    0.0471   20.25   50.00   10.40   25.63    0.3400   -1.23250   36.65670 9000.000
  2370  248.30   11.016  -44.06   41.0    1.1703    0.0471   20.26   49.00   10.40   25.62    0.3400   -1.23250   36.65650 9000.000
  2372  248.02   11.024  -44.05   41.0    1.1702    0.0472   20.27   49.00   10.30   25.61    0.3400   -1.23270   36.65640 9000.000
  2374  247.76   11.031  -44.09   40.0    1.1702    0.0472   20.28   48.00   10.30   25.60    0.3400   -1.23280   36.65620 9000.000
  2376  247.48   11.038  -44.13   40.0    1.1702    0.0473   20.29   47.00   10.20   25.60    0.3400   -1.23300   36.65610 9000.000
  2378  247.20   11.046  -44.17   40.0    1.1312    0.0458   20.30   47.00   10.20   25.60    0.3300   -1.23310   36.65600 9000.000
  2380  246.91   11.054  -44.31   40.0    1.1312    0.0458   20.31   46.00   10.10   25.59    0.3300   -1.23330   36.65590 9000.000
  2382  246.62   11.062  -44.39   40.0    1.1312    0.0459   20.32   46.00   10.10   25.59    0.3300   -1.23340   36.65570 9000.000
  2384  246.33   11.069  -44.41   40.0    1.1312    0.0459   20.33   45.00   10.00   25.59    0.3300   -1.23350   36.65550 9000.000
  2386  246.08   11.076  -44.52   40.0    1.1312    0.0460   20.34   45.00    9.90   25.59    0.3300   -1.23370   36.65540 9000.000
  2388  245.80   11.084  -44.62   41.0    1.1312    0.0460   20.35   45.00    9.80   25.58    0.3300   -1.23380   36.65530 9000.000
  2390  245.51   11.092  -44.56   41.0    1.1311    0.0461   20.36   44.00    9.70   25.57    0.3300   -1.23390   36.65520 9000.000
  2392  245.23   11.099  -44.60   41.0    1.1311    0.0461   20.37   44.00    9.60   25.57    0.3300   -1.23400   36.65500 9000.000
  2394  244.95   11.107  -44.71   41.0    1.1312    0.0462   20.38   44.00    9.50   25.57    0.3300   -1.23420   36.65500 9000.000
  2396  244.67   11.115  -44.71   41.0    1.1311    0.0462   20.39   44.00    9.50   25.56    0.3300   -1.23430   36.65480 9000.000
  2398  244.38   11.123  -44.71   41.0    1.1310    0.0463   20.40   44.00    9.40   25.53    0.3300   -1.23440   36.65470 9000.000
  2400  244.09   11.131  -44.78   41.0    1.1310    0.0463   20.41   43.00    9.30   25.53    0.3300   -1.23450   36.65460 9000.000
  2402  243.81   11.138  -44.86   41.0    1.1310    0.0464   20.42   43.00    9.20   25.51    0.3300   -1.23470   36.65450 9000.000
  2404  243.55   11.145  -44.87   40.0    1.1310    0.0464   20.43   42.00    9.10   25.51    0.3300   -1.23480   36.65440 9000.000
  2406  243.29   11.153  -44.89   40.0    1.1309    0.0465   20.44   42.00    9.00   25.50    0.3300   -1.23490   36.65430 9000.000
  2408  243.03   11.160  -44.96   40.0    1.1309    0.0465   20.45   41.00    8.90   25.49    0.3300   -1.23500   36.65420 9000.000
  2410  242.75   11.167  -45.02   40.0    1.1309    0.0466   20.46   40.00    8.90   25.48    0.3300   -1.23510   36.65410 9000.000
  2412  242.47   11.175  -45.03   40.0    1.1309    0.0466   20.47   39.00    8.80   25.47    0.3300   -1.23520   36.65390 9000.000
  2414  242.18   11.183  -45.09   40.0    1.1309    0.0467   20.48   38.00    8.80   25.47    0.3300   -1.23540   36.65380 9000.000
  2416  241.90   11.191  -45.17   40.0    1.1308    0.0467   20.49   37.00    8.80   25.45    0.3300   -1.23550   36.65380 9000.000
  2418  241.62   11.198  -45.21   40.0    1.1308    0.0468   20.50   36.00    8.80   25.45    0.3300   -1.23560   36.65370 9000.000
  2420  241.34   11.206  -45.25   41.0    1.1307    0.0469   20.51   35.00    8.80   25.43    0.3300   -1.23580   36.65360 9000.000
  2422  241.07   11.214  -45.34   41.0    1.1308    0.0469   20.52   33.00    8.90   25.43    0.3300   -1.23590   36.65350 9000.000
  2424  240.78   11.222  -45.35   41.0    1.1307    0.0470   20.53   32.00    8.90   25.41    0.3300   -1.23600   36.65340 9000.000
  2426  240.48   11.230  -45.26   40.0    1.1306    0.0470   20.54   31.00    9.00   25.40    0.3300   -1.23620   36.65330 9000.000
  2428  240.15   11.239  -45.22   40.0    1.1306    0.0471   20.56   30.00    9.10   25.38    0.3300   -1.23630   36.65330 9000.000
  2430  239.83   11.248  -45.19   39.0    1.1305    0.0471   20.57   29.00    9.20   25.37    0.3300   -1.23650   36.65320 9000.000
  2432  239.51   11.257  -45.21   38.0    1.1305    0.0472   20.58   29.00    9.30   25.36    0.3300   -1.23660   36.65310 9000.000
  2434  239.22   11.265  -45.26   37.0    1.1305    0.0473   20.59   28.00    9.40   25.35    0.3300   -1.23670   36.65300 9000.000
  2436  238.95   11.273  -45.33   36.0    1.1305    0.0473   20.60   28.00    9.50   25.35    0.3300   -1.23690   36.65300 9000.000
  2438  238.69   11.280  -45.31   35.0    1.1304    0.0474   20.61   28.00    9.60   25.33    0.3300   -1.23710   36.65290 9000.000
  2440  238.43   11.287  -45.33   35.0    1.1304    0.0474   20.62   28.00    9.70   25.33    0.3300   -1.23730   36.65280 9000.000
  2442  238.15   11.295  -45.48   34.0    1.1304    0.0475   20.63   28.00    9.70   25.32    0.3300   -1.23740   36.65270 9000.000
  2444  237.87   11.303  -45.56   33.0    1.1304    0.0475   20.64   28.00    9.80   25.31    0.3300   -1.23750   36.65270 9000.000
  2446  237.60   11.310  -45.53   33.0    1.1303    0.0476   20.65   28.00    9.80   25.30    0.3300   -1.23780   36.65260 9000.000
  2448  237.34   11.318  -45.64   33.0    1.1303    0.0476   20.66   29.00    9.90   25.28    0.3300   -1.23790   36.65250 9000.000
  2450  237.07   11.325  -45.72   32.0    1.1303    0.0477   20.67   29.00    9.90   25.28    0.3300   -1.23810   36.65240 9000.000
  2452  236.82   11.332  -45.76   32.0    1.0913    0.0461   20.68   30.00    9.90   25.28    0.3200   -1.23830   36.65230 9000.000
  2454  236.57   11.339  -45.84   32.0    1.0913    0.0461   20.69   30.00    9.90   25.28    0.3200   -1.23840   36.65220 9000.000
  2456  236.31   11.347  -45.94   32.0    1.0913    0.0462   20.70   30.00    9.80   25.28    0.3200   -1.23850   36.65210 9000.000
  2458  236.05   11.354  -46.06   32.0    1.0914    0.0462   20.71   31.00    9.80   25.28    0.3200   -1.23860   36.65210 9000.000
  2460  235.81   11.361  -46.08   32.0    1.0913    0.0463   20.72   31.00    9.80   25.26    0.3200   -1.23880   36.65200 9000.000
  2462  235.55   11.368  -46.03   32.0    1.1302    0.0480   20.73   32.00    9.80   25.25    0.3300   -1.23900   36.65180 9000.000
  2464  235.30   11.375  -46.10   32.0    1.0913    0.0464   20.74   32.00    9.80   25.25    0.3200   -1.23910   36.65170 9000.000
  2466  235.06   11.382  -46.16   32.0    1.1302    0.0481   20.74   32.00    9.70   25.24    0.3300   -1.23920   36.65160 9000.000
  2468  234.79   11.389  -46.20   32.0    1.1302    0.0481   20.75   32.00    9.70   25.24    0.3300   -1.23940   36.65150 9000.000
  2470  234.53   11.397  -46.22   32.0    1.0911    0.0465   20.76   32.00    9.70   25.21    0.3200   -1.23960   36.65140 9000.000
  2472  234.27   11.404  -46.29   32.0    1.0912    0.0466   20.77   32.00    9.70   25.21    0.3200   -1.23970   36.65130 9000.000
  2474  234.01   11.412  -46.39   32.0    1.0911    0.0466   20.78   32.00    9.70   25.20    0.3200   -1.23980   36.65130 9000.000
  2476  233.76   11.419  -46.44   32.0    1.0911    0.0467   20.79   33.00    9.70   25.20    0.3200   -1.24000   36.65110 9000.000
  2478  233.50   11.426  -46.51   32.0    1.0910    0.0467   20.80   33.00    9.70   25.18    0.3200   -1.24010   36.65100 9000.000
  2480  233.24   11.434  -46.64   32.0    1.0910    0.0468   20.81   33.00    9.70   25.17    0.3200   -1.24020   36.65100 9000.000
  2482  232.98   11.441  -46.69   33.0    1.0910    0.0468   20.82   33.00    9.70   25.16    0.3200   -1.24040   36.65090 9000.000
  2484  232.73   11.448  -46.74   33.0    1.0909    0.0469   20.83   33.00    9.70   25.14    0.3200   -1.24060   36.65070 9000.000
  2486  232.48   11.455  -46.84   33.0    1.0909    0.0469   20.84   33.00    9.70   25.12    0.3200   -1.24070   36.65070 9000.000
  2488  232.22   11.462  -46.90   33.0    1.0909    0.0470   20.85   33.00    9.70   25.12    0.3200   -1.24090   36.65060 9000.000
  2490  231.95   11.470  -46.94   33.0    1.0908    0.0470   20.86   33.00    9.80   25.10    0.3200   -1.24110   36.65050 9000.000
  2492  231.69   11.478  -47.03   33.0    1.0908    0.0471   20.87   33.00    9.80   25.10    0.3200   -1.24120   36.65040 9000.000
  2494  231.43   11.485  -47.16   33.0    1.0908    0.0471   20.88   33.00    9.80   25.10    0.3200   -1.24130   36.65030 9000.000
  2496  231.16   11.493  -47.14   33.0    1.0908    0.0472   20.89   33.00    9.90   25.10    0.3200   -1.24150   36.65020 9000.000
  2498  230.90   11.500  -47.17   34.0    1.0908    0.0472   20.90   33.00    9.90   25.10    0.3200   -1.24170   36.65000 9000.000
  2500  230.64   11.508  -47.24   34.0    1.0908    0.0473   20.91   33.00   10.00   25.10    0.3200   -1.24180   36.65000 9000.000
  2502  230.38   11.515  -47.32   34.0    1.0908    0.0473   20.92   33.00   10.00   25.09    0.3200   -1.24200   36.64990 9000.000
  2504  230.12   11.523  -47.39   34.0    1.0908    0.0474   20.93   33.00   10.10   25.09    0.3200   -1.24220   36.64970 9000.000
  2506  229.86   11.530  -47.45   34.0    1.0908    0.0475   20.94   33.00   10.20   25.08    0.3200   -1.24230   36.64960 9000.000
  2508  229.60   11.538  -47.51   34.0    1.0908    0.0475   20.95   33.00   10.20   25.08    0.3200   -1.24240   36.64960 9000.000
  2510  229.33   11.545  -47.58   35.0    1.0908    0.0476   20.96   32.00   10.30   25.07    0.3200   -1.24260   36.64950 9000.000
  2512  229.07   11.553  -47.64   35.0    1.0908    0.0476   20.97   32.00   10.40   25.06    0.3200   -1.24280   36.64930 9000.000
  2514  228.82   11.560  -47.74   35.0    1.0907    0.0477   20.98   32.00   10.50   25.05    0.3200   -1.24290   36.64920 9000.000
  2516  228.56   11.568  -47.84   35.0    1.0907    0.0477   20.99   32.00   10.60   25.04    0.3200   -1.24300   36.64920 9000.000
  2518  228.31   11.575  -47.90   35.0    1.0907    0.0478   21.00   32.00   10.70   25.04    0.3200   -1.24330   36.64910 9000.000
  2520  228.04   11.583  -47.97   35.0    1.0907    0.0478   21.01   32.00   10.80   25.03    0.3200   -1.24340   36.64900 9000.000
  2522  227.77   11.590  -48.10   35.0    1.0907    0.0479   21.02   32.00   10.90   25.03    0.3200   -1.24350   36.64890 9000.000
  2524  227.51   11.598  -48.21   35.0    1.0907    0.0479   21.03   32.00   11.00   25.03    0.3200   -1.24370   36.64880 9000.000
  2526  227.25   11.605  -48.26   35.0    1.0517    0.0463   21.04   33.00   11.10   25.01    0.3100   -1.24390   36.64870 9000.000
  2528  226.97   11.613  -48.32   35.0    1.0517    0.0463   21.05   33.00   11.20   25.01    0.3100   -1.24410   36.64860 9000.000
  2530  226.69   11.622  -48.42   36.0    1.0517    0.0464   21.06   33.00   11.30   25.01    0.3100   -1.24420   36.64850 9000.000
  2532  226.40   11.630  -48.41   36.0    1.0517    0.0465   21.07   34.00   11.40   25.00    0.3100   -1.24450   36.64830 9000.000
  2534  226.13   11.638  -48.45   36.0    1.0517    0.0465   21.08   34.00   11.50   25.00    0.3100   -1.24460   36.64820 9000.000
  2536  225.85   11.646  -48.60   37.0    1.0515    0.0466   21.09   34.00   11.60   24.96    0.3100   -1.24480   36.64810 9000.000
  2538  225.53   11.655  -48.69   37.0    1.0515    0.0466   21.10   35.00   11.60   24.94    0.3100   -1.24490   36.64800 9000.000
  2540  225.23   11.664  -48.74   37.0    1.0515    0.0467   21.11   35.00   11.70   24.94    0.3100   -1.24520   36.64790 9000.000
  2542  224.95   11.672  -48.81   38.0    1.0515    0.0467   21.12   35.00   11.80   24.93    0.3100   -1.24530   36.64770 9000.000
  2544  224.69   11.680  -48.84   37.0    1.0514    0.0468   21.13   35.00   11.90   24.92    0.3100   -1.24550   36.64760 9000.000
  2546  224.43   11.688  -48.86   37.0    1.0514    0.0468   21.14   36.00   12.00   24.91    0.3100   -1.24570   36.64750 9000.000
  2548  224.15   11.696  -48.98   37.0    1.0514    0.0469   21.15   36.00   12.10   24.91    0.3100   -1.24580   36.64730 9000.000
  2550  223.85   11.705  -49.13   38.0    1.0514    0.0470   21.16   36.00   12.20   24.91    0.3100   -1.24600   36.64720 9000.000
  2552  223.57   11.713  -49.23   38.0    1.0514    0.0470   21.17   36.00   12.30   24.89    0.3100   -1.24620   36.64710 9000.000
  2554  223.29   11.721  -49.29   38.0    1.0513    0.0471   21.18   36.00   12.40   24.88    0.3100   -1.24640   36.64700 9000.000
  2556  222.97   11.730  -49.39   39.0    1.0514    0.0472   21.19   37.00   12.50   24.88    0.3100   -1.24650   36.64680 9000.000
  2558  222.70   11.738  -49.47   39.0    1.0513    0.0472   21.20   37.00   12.60   24.86    0.3100   -1.24670   36.64670 9000.000
  2560  222.46   11.745  -49.45   39.0    1.0513    0.0473   21.21   37.00   12.60   24.86    0.3100   -1.24690   36.64660 9000.000
  2562  222.20   11.753  -49.52   40.0    1.0512    0.0473   21.22   37.00   12.70   24.84    0.3100   -1.24710   36.64650 9000.000
