36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:18:22 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190522
Launch Time (UT)                  : 07:27:39
Burst Pressure (hPa)              : 7.75
Integrated O3 to end of data (DU) : 213.03
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423615
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33369
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   992  470.06    6.394   -6.86   51.0    1.8496    0.0393    8.59  113.00    7.60   31.31    0.5200   -1.30330   36.70330 9000.000
   994  469.58    6.402   -6.90   51.0    1.8103    0.0386    8.60  113.00    7.60   31.31    0.5100   -1.30320   36.70320 9000.000
   996  469.11    6.410   -6.90   50.0    1.8103    0.0386    8.62  114.00    7.50   31.31    0.5100   -1.30320   36.70300 9000.000
   998  468.65    6.418   -6.90   49.0    1.7709    0.0378    8.63  114.00    7.50   31.31    0.5000   -1.30310   36.70290 9000.000
  1000  468.14    6.426   -6.89   47.0    1.7709    0.0378    8.65  115.00    7.50   31.31    0.5000   -1.30310   36.70280 9000.000
  1002  467.64    6.435   -6.89   45.0    1.7316    0.0370    8.66  116.00    7.50   31.31    0.4900   -1.30300   36.70270 9000.000
  1004  467.17    6.443   -6.92   43.0    1.6922    0.0362    8.68  117.00    7.50   31.31    0.4800   -1.30290   36.70260 9000.000
  1006  466.69    6.451   -6.96   41.0    1.6922    0.0363    8.69  117.00    7.60   31.31    0.4800   -1.30280   36.70250 9000.000
  1008  466.02    6.462   -7.03   40.0    1.6922    0.0363    8.71  118.00    7.70   31.32    0.4800   -1.30270   36.70240 9000.000
  1010  465.28    6.474   -7.08   40.0    1.6923    0.0364    8.73  119.00    7.80   31.33    0.4800   -1.30270   36.70220 9000.000
  1012  464.64    6.485   -7.07   40.0    1.6923    0.0364    8.75  120.00    8.00   31.33    0.4800   -1.30260   36.70210 9000.000
  1014  464.06    6.495   -7.09   40.0    1.6923    0.0365    8.77  121.00    8.20   31.34    0.4800   -1.30260   36.70200 9000.000
  1016  463.48    6.504   -7.19   40.0    1.6923    0.0365    8.78  122.00    8.50   31.34    0.4800   -1.30260   36.70190 9000.000
  1018  462.82    6.516   -7.38   40.0    1.6924    0.0366    8.80  122.00    8.70   31.35    0.4800   -1.30250   36.70170 9000.000
  1020  462.04    6.529   -7.56   41.0    1.6925    0.0366    8.82  123.00    8.90   31.37    0.4800   -1.30240   36.70160 9000.000
  1022  461.18    6.543   -7.67   43.0    1.6926    0.0367    8.85  124.00    9.20   31.38    0.4800   -1.30230   36.70160 9000.000
  1024  460.40    6.556   -7.73   44.0    1.6926    0.0368    8.87  124.00    9.30   31.39    0.4800   -1.30220   36.70140 9000.000
  1026  459.76    6.567   -7.75   45.0    1.6928    0.0368    8.89  125.00    9.50   31.43    0.4800   -1.30200   36.70110 9000.000
  1028  459.18    6.577   -7.85   45.0    1.6928    0.0369    8.91  125.00    9.60   31.43    0.4800   -1.30190   36.70090 9000.000
  1030  458.45    6.589   -8.02   46.0    1.6929    0.0369    8.93  125.00    9.60   31.44    0.4800   -1.30170   36.70080 9000.000
  1032  457.60    6.604   -8.17   46.0    1.7323    0.0379    8.95  126.00    9.60   31.44    0.4900   -1.30160   36.70060 9000.000
  1034  456.79    6.617   -8.26   47.0    1.7323    0.0379    8.98  127.00    9.60   31.45    0.4900   -1.30150   36.70050 9000.000
  1036  456.07    6.630   -8.35   47.0    1.7323    0.0380    9.00  127.00    9.50   31.45    0.4900   -1.30150   36.70040 9000.000
  1038  455.38    6.641   -8.45   47.0    1.7323    0.0380    9.02  128.00    9.40   31.45    0.4900   -1.30140   36.70030 9000.000
  1040  454.72    6.653   -8.52   47.0    1.7323    0.0381    9.04  129.00    9.30   31.44    0.4900   -1.30140   36.70010 9000.000
  1042  454.10    6.663   -8.58   46.0    1.7322    0.0381    9.06  130.00    9.30   31.43    0.4900   -1.30130   36.69990 9000.000
  1044  453.52    6.673   -8.65   46.0    1.7321    0.0382    9.08  132.00    9.20   31.40    0.4900   -1.30120   36.69980 9000.000
  1046  453.02    6.682   -8.71   46.0    1.7318    0.0382    9.09  133.00    9.20   31.36    0.4900   -1.30110   36.69980 9000.000
  1048  452.53    6.690   -8.79   46.0    1.7317    0.0383    9.11  134.00    9.20   31.34    0.4900   -1.30090   36.69970 9000.000
  1050  451.97    6.700   -8.90   46.0    1.6922    0.0374    9.12  136.00    9.30   31.32    0.4800   -1.30080   36.69960 9000.000
  1052  451.38    6.710   -8.98   46.0    1.6920    0.0375    9.14  137.00    9.30   31.29    0.4800   -1.30060   36.69940 9000.000
  1054  450.71    6.721   -9.08   46.0    1.6919    0.0375    9.16  138.00    9.40   31.27    0.4800   -1.30050   36.69920 9000.000
  1056  450.04    6.733   -9.15   45.0    1.6919    0.0376    9.18  139.00    9.50   31.26    0.4800   -1.30040   36.69910 9000.000
  1058  449.45    6.743   -9.19   44.0    1.6918    0.0376    9.20  139.00    9.60   31.24    0.4800   -1.30020   36.69910 9000.000
  1060  448.95    6.752   -9.25   43.0    1.6917    0.0377    9.21  140.00    9.70   31.22    0.4800   -1.30010   36.69900 9000.000
  1062  448.44    6.760   -9.29   42.0    1.6916    0.0377    9.23  140.00    9.90   31.21    0.4800   -1.29990   36.69890 9000.000
  1064  447.88    6.770   -9.33   40.0    1.6915    0.0378    9.24  140.00   10.00   31.18    0.4800   -1.29990   36.69880 9000.000
  1066  447.38    6.779   -9.38   38.0    1.6914    0.0378    9.26  140.00   10.00   31.17    0.4800   -1.29970   36.69860 9000.000
  1068  446.91    6.787   -9.41   37.0    1.7305    0.0387    9.27  139.00   10.10   31.13    0.4900   -1.29950   36.69850 9000.000
  1070  446.43    6.795   -9.42   37.0    1.7304    0.0388    9.29  139.00   10.20   31.11    0.4900   -1.29940   36.69840 9000.000
  1072  445.98    6.803   -9.44   37.0    1.7303    0.0388    9.30  139.00   10.30   31.10    0.4900   -1.29930   36.69820 9000.000
  1074  445.52    6.811   -9.50   37.0    1.7697    0.0397    9.32  139.00   10.30   31.10    0.5000   -1.29910   36.69810 9000.000
  1076  445.06    6.819   -9.56   38.0    1.7695    0.0398    9.33  138.00   10.40   31.07    0.5000   -1.29900   36.69800 9000.000
  1078  444.56    6.827   -9.64   38.0    1.7694    0.0398    9.35  138.00   10.40   31.05    0.5000   -1.29880   36.69790 9000.000
  1080  444.07    6.836   -9.69   40.0    1.7694    0.0398    9.36  138.00   10.40   31.05    0.5000   -1.29870   36.69770 9000.000
  1082  443.59    6.844   -9.68   42.0    1.7693    0.0399    9.38  137.00   10.40   31.04    0.5000   -1.29850   36.69760 9000.000
  1084  443.14    6.852   -9.73   43.0    1.7693    0.0399    9.39  137.00   10.40   31.04    0.5000   -1.29840   36.69750 9000.000
  1086  442.73    6.859   -9.80   44.0    1.7692    0.0400    9.40  137.00   10.40   31.02    0.5000   -1.29820   36.69740 9000.000
  1088  442.29    6.867   -9.86   44.0    1.7692    0.0400    9.42  137.00   10.40   31.02    0.5000   -1.29810   36.69720 9000.000
  1090  441.84    6.875   -9.93   44.0    1.7691    0.0400    9.43  136.00   10.40   31.00    0.5000   -1.29800   36.69710 9000.000
  1092  441.37    6.883  -10.00   44.0    1.7690    0.0401    9.45  136.00   10.40   30.98    0.5000   -1.29780   36.69690 9000.000
  1094  440.90    6.891  -10.07   43.0    1.7689    0.0401    9.46  136.00   10.40   30.97    0.5000   -1.29770   36.69680 9000.000
  1096  440.41    6.900  -10.14   43.0    1.7689    0.0402    9.48  136.00   10.40   30.96    0.5000   -1.29760   36.69670 9000.000
  1098  439.85    6.910  -10.23   43.0    1.7689    0.0402    9.49  136.00   10.40   30.97    0.5000   -1.29740   36.69660 9000.000
  1100  439.28    6.920  -10.31   43.0    1.7688    0.0403    9.51  136.00   10.30   30.95    0.5000   -1.29730   36.69650 9000.000
  1102  438.74    6.929  -10.39   43.0    1.7688    0.0403    9.53  136.00   10.30   30.95    0.5000   -1.29720   36.69630 9000.000
  1104  438.21    6.938  -10.48   43.0    1.7687    0.0404    9.55  135.00   10.20   30.94    0.5000   -1.29710   36.69620 9000.000
  1106  437.62    6.949  -10.57   43.0    1.7687    0.0404    9.57  135.00   10.10   30.93    0.5000   -1.29700   36.69600 9000.000
  1108  437.03    6.959  -10.64   43.0    1.7687    0.0405    9.58  135.00    9.90   30.93    0.5000   -1.29680   36.69590 9000.000
  1110  436.35    6.971  -10.75   43.0    1.7686    0.0405    9.61  135.00    9.70   30.92    0.5000   -1.29670   36.69580 9000.000
  1112  435.66    6.983  -10.85   43.0    1.7685    0.0406    9.63  135.00    9.40   30.91    0.5000   -1.29650   36.69560 9000.000
  1114  435.08    6.994  -10.93   43.0    1.7685    0.0406    9.65  135.00    9.10   30.90    0.5000   -1.29630   36.69550 9000.000
  1116  434.48    7.004  -11.04   43.0    1.8078    0.0416    9.67  135.00    8.80   30.90    0.5100   -1.29610   36.69540 9000.000
  1118  433.81    7.016  -11.13   42.0    1.8077    0.0417    9.69  135.00    8.50   30.89    0.5100   -1.29600   36.69530 9000.000
  1120  433.22    7.027  -11.20   42.0    1.8077    0.0417    9.71  135.00    8.20   30.88    0.5100   -1.29600   36.69510 9000.000
  1122  432.65    7.037  -11.22   40.0    1.8076    0.0418    9.73  136.00    7.90   30.87    0.5100   -1.29600   36.69500 9000.000
  1124  431.95    7.049  -11.29   37.0    1.8468    0.0428    9.75  137.00    7.60   30.85    0.5200   -1.29590   36.69490 9000.000
  1126  431.23    7.062  -11.42   36.0    1.8467    0.0428    9.77  137.00    7.30   30.83    0.5200   -1.29590   36.69480 9000.000
  1128  430.55    7.074  -11.49   35.0    1.8859    0.0438    9.80  138.00    7.10   30.81    0.5300   -1.29580   36.69480 9000.000
  1130  429.92    7.085  -11.49   32.0    1.8858    0.0439    9.82  139.00    7.00   30.80    0.5300   -1.29570   36.69480 9000.000
  1132  429.36    7.095  -11.57   31.0    1.8857    0.0439    9.84  140.00    6.80   30.78    0.5300   -1.29560   36.69480 9000.000
  1134  428.88    7.104  -11.68   31.0    1.9640    0.0458    9.86  140.00    6.70   30.74    0.5500   -1.29540   36.69470 9000.000
  1136  428.46    7.111  -11.73   32.0    1.9639    0.0458    9.87  140.00    6.70   30.72    0.5500   -1.29530   36.69450 9000.000
  1138  428.06    7.118  -11.77   31.0    2.0029    0.0468    9.89  141.00    6.70   30.68    0.5600   -1.29520   36.69440 9000.000
  1140  427.64    7.126  -11.84   29.0    2.0028    0.0468    9.90  140.00    6.60   30.67    0.5600   -1.29510   36.69440 9000.000
  1142  427.20    7.134  -11.87   28.0    2.0812    0.0487    9.92  140.00    6.60   30.66    0.5800   -1.29500   36.69430 9000.000
  1144  426.78    7.141  -11.90   28.0    2.0812    0.0488    9.93  140.00    6.60   30.65    0.5800   -1.29490   36.69430 9000.000
  1146  426.36    7.149  -11.96   28.0    2.1204    0.0497    9.95  139.00    6.60   30.65    0.5900   -1.29490   36.69410 9000.000
  1148  425.95    7.156  -12.05   27.0    2.1597    0.0507    9.97  139.00    6.60   30.65    0.6000   -1.29480   36.69400 9000.000
  1150  425.49    7.164  -12.14   26.0    2.1596    0.0508    9.98  139.00    6.50   30.64    0.6000   -1.29470   36.69400 9000.000
  1152  425.05    7.172  -12.20   26.0    2.1990    0.0517   10.00  139.00    6.50   30.65    0.6100   -1.29460   36.69390 9000.000
  1154  424.62    7.180  -12.28   26.0    2.1989    0.0518   10.02  138.00    6.50   30.64    0.6100   -1.29450   36.69380 9000.000
  1156  424.19    7.188  -12.35   26.0    2.2382    0.0528   10.04  138.00    6.50   30.64    0.6200   -1.29440   36.69370 9000.000
  1158  423.76    7.195  -12.40   26.0    2.2382    0.0528   10.06  139.00    6.40   30.64    0.6200   -1.29440   36.69370 9000.000
  1160  423.31    7.204  -12.48   27.0    2.2382    0.0529   10.07  139.00    6.40   30.64    0.6200   -1.29430   36.69360 9000.000
  1162  422.84    7.212  -12.56   27.0    2.2774    0.0539   10.09  139.00    6.50   30.64    0.6300   -1.29420   36.69350 9000.000
  1164  422.39    7.220  -12.65   27.0    2.2774    0.0539   10.11  139.00    6.50   30.64    0.6300   -1.29410   36.69340 9000.000
  1166  421.96    7.228  -12.73   27.0    2.2774    0.0540   10.13  140.00    6.50   30.64    0.6300   -1.29400   36.69340 9000.000
  1168  421.56    7.235  -12.78   27.0    2.3168    0.0550   10.15  140.00    6.50   30.65    0.6400   -1.29390   36.69330 9000.000
  1170  421.08    7.244  -12.86   27.0    2.3168    0.0550   10.17  140.00    6.50   30.65    0.6400   -1.29380   36.69320 9000.000
  1172  420.62    7.252  -12.92   27.0    2.3560    0.0560   10.19  139.00    6.60   30.64    0.6500   -1.29370   36.69320 9000.000
  1174  420.21    7.260  -12.98   27.0    2.3560    0.0561   10.21  139.00    6.60   30.64    0.6500   -1.29360   36.69310 9000.000
  1176  419.75    7.268  -13.07   27.0    2.3560    0.0561   10.23  138.00    6.60   30.64    0.6500   -1.29350   36.69300 9000.000
  1178  419.29    7.276  -13.14   27.0    2.3559    0.0562   10.25  138.00    6.60   30.63    0.6500   -1.29340   36.69290 9000.000
  1180  418.83    7.285  -13.19   27.0    2.3560    0.0563   10.27  137.00    6.60   30.64    0.6500   -1.29340   36.69280 9000.000
  1182  418.41    7.292  -13.27   27.0    2.3560    0.0563   10.29  136.00    6.70   30.64    0.6500   -1.29330   36.69280 9000.000
  1184  417.97    7.300  -13.34   27.0    2.3560    0.0564   10.31  135.00    6.70   30.64    0.6500   -1.29310   36.69270 9000.000
  1186  417.55    7.308  -13.42   26.0    2.3954    0.0574   10.33  134.00    6.70   30.65    0.6600   -1.29310   36.69260 9000.000
  1188  417.13    7.316  -13.47   26.0    2.3954    0.0574   10.35  133.00    6.70   30.65    0.6600   -1.29300   36.69250 9000.000
  1190  416.71    7.323  -13.54   26.0    2.3954    0.0575   10.36  132.00    6.70   30.65    0.6600   -1.29290   36.69240 9000.000
  1192  416.29    7.331  -13.60   25.0    2.4346    0.0585   10.38  131.00    6.80   30.65    0.6700   -1.29280   36.69230 9000.000
  1194  415.89    7.338  -13.65   25.0    2.4346    0.0585   10.40  131.00    6.80   30.65    0.6700   -1.29280   36.69220 9000.000
  1196  415.46    7.346  -13.74   25.0    2.4346    0.0586   10.42  130.00    6.80   30.65    0.6700   -1.29270   36.69210 9000.000
  1198  415.06    7.353  -13.80   25.0    2.4346    0.0587   10.44  129.00    6.80   30.65    0.6700   -1.29260   36.69200 9000.000
  1200  414.63    7.361  -13.87   25.0    2.4737    0.0597   10.46  128.00    6.80   30.64    0.6800   -1.29250   36.69190 9000.000
  1202  414.22    7.369  -13.94   25.0    2.4738    0.0597   10.48  128.00    6.90   30.64    0.6800   -1.29250   36.69180 9000.000
  1204  413.81    7.376  -13.99   25.0    2.4737    0.0598   10.50  127.00    6.90   30.63    0.6800   -1.29240   36.69170 9000.000
  1206  413.38    7.384  -14.06   26.0    2.4736    0.0598   10.52  126.00    7.00   30.62    0.6800   -1.29230   36.69170 9000.000
  1208  412.98    7.392  -14.12   28.0    2.4736    0.0599   10.54  125.00    7.00   30.62    0.6800   -1.29220   36.69150 9000.000
  1210  412.56    7.399  -14.17   32.0    2.4735    0.0600   10.56  124.00    7.10   30.61    0.6800   -1.29220   36.69140 9000.000
  1212  412.15    7.407  -14.24   36.0    2.4735    0.0600   10.58  123.00    7.20   30.61    0.6800   -1.29210   36.69140 9000.000
  1214  411.73    7.415  -14.33   38.0    2.4343    0.0591   10.60  122.00    7.20   30.61    0.6700   -1.29200   36.69120 9000.000
  1216  411.30    7.423  -14.38   40.0    2.4342    0.0592   10.62  121.00    7.30   30.60    0.6700   -1.29200   36.69110 9000.000
  1218  410.90    7.430  -14.42   43.0    2.3949    0.0583   10.64  121.00    7.40   30.60    0.6600   -1.29190   36.69100 9000.000
  1220  410.46    7.438  -14.48   46.0    2.3556    0.0574   10.66  120.00    7.50   30.59    0.6500   -1.29180   36.69090 9000.000
  1222  410.05    7.446  -14.53   47.0    2.2771    0.0555   10.67  119.00    7.60   30.59    0.6300   -1.29170   36.69080 9000.000
  1224  409.62    7.454  -14.59   48.0    2.2377    0.0546   10.69  118.00    7.70   30.58    0.6200   -1.29170   36.69060 9000.000
  1226  409.16    7.462  -14.64   48.0    2.1986    0.0537   10.71  118.00    7.80   30.59    0.6100   -1.29160   36.69050 9000.000
  1228  408.72    7.470  -14.65   47.0    2.1200    0.0519   10.73  117.00    7.90   30.58    0.5900   -1.29160   36.69040 9000.000
  1230  408.31    7.478  -14.66   46.0    2.0807    0.0510   10.75  117.00    7.90   30.58    0.5800   -1.29150   36.69020 9000.000
  1232  407.88    7.486  -14.71   44.0    2.0415    0.0501   10.77  116.00    8.00   30.58    0.5700   -1.29150   36.69010 9000.000
  1234  407.46    7.494  -14.73   43.0    2.0023    0.0491   10.78  116.00    8.00   30.59    0.5600   -1.29140   36.68990 9000.000
  1236  407.02    7.502  -14.78   44.0    1.9630    0.0482   10.80  116.00    8.00   30.59    0.5500   -1.29130   36.68980 9000.000
  1238  406.55    7.510  -14.87   45.0    1.9631    0.0483   10.82  115.00    8.00   30.61    0.5500   -1.29120   36.68970 9000.000
  1240  406.14    7.518  -14.92   45.0    1.9239    0.0474   10.83  115.00    8.10   30.62    0.5400   -1.29120   36.68960 9000.000
  1242  405.71    7.526  -14.95   44.0    1.8847    0.0465   10.85  115.00    8.10   30.62    0.5300   -1.29110   36.68940 9000.000
  1244  405.29    7.534  -14.95   42.0    1.8847    0.0465   10.86  115.00    8.10   30.63    0.5300   -1.29100   36.68930 9000.000
  1246  404.90    7.541  -14.93   40.0    1.8454    0.0456   10.88  115.00    8.10   30.62    0.5200   -1.29100   36.68920 9000.000
  1248  404.48    7.549  -14.95   39.0    1.8454    0.0456   10.89  114.00    8.20   30.62    0.5200   -1.29100   36.68910 9000.000
  1250  404.07    7.557  -14.98   38.0    1.8454    0.0457   10.91  114.00    8.20   30.62    0.5200   -1.29090   36.68890 9000.000
  1252  403.66    7.564  -14.99   39.0    1.8454    0.0457   10.92  114.00    8.30   30.63    0.5200   -1.29080   36.68880 9000.000
  1254  403.26    7.572  -15.04   39.0    1.8454    0.0458   10.94  113.00    8.40   30.63    0.5200   -1.29080   36.68860 9000.000
  1256  402.86    7.580  -15.15   39.0    1.8457    0.0458   10.95  113.00    8.40   30.67    0.5200   -1.29070   36.68850 9000.000
  1258  402.47    7.587  -15.20   38.0    1.8458    0.0459   10.97  113.00    8.50   30.69    0.5200   -1.29060   36.68840 9000.000
  1260  402.06    7.595  -15.18   36.0    1.8066    0.0449   10.98  112.00    8.50   30.71    0.5100   -1.29060   36.68820 9000.000
  1262  401.65    7.602  -15.21   34.0    1.8068    0.0450   10.99  112.00    8.50   30.74    0.5100   -1.29050   36.68810 9000.000
  1264  401.24    7.610  -15.24   33.0    1.8070    0.0450   11.01  112.00    8.50   30.76    0.5100   -1.29040   36.68790 9000.000
  1266  400.83    7.618  -15.25   32.0    1.8464    0.0461   11.02  111.00    8.50   30.79    0.5200   -1.29040   36.68770 9000.000
  1268  400.44    7.625  -15.32   31.0    1.8465    0.0461   11.04  111.00    8.40   30.80    0.5200   -1.29030   36.68760 9000.000
  1270  400.03    7.633  -15.37   31.0    1.8467    0.0462   11.05  111.00    8.40   30.84    0.5200   -1.29030   36.68750 9000.000
  1272  399.65    7.640  -15.39   30.0    1.8861    0.0472   11.07  111.00    8.30   30.85    0.5300   -1.29020   36.68730 9000.000
  1274  399.24    7.648  -15.42   29.0    1.9254    0.0482   11.08  111.00    8.20   30.86    0.5400   -1.29020   36.68710 9000.000
  1276  398.83    7.655  -15.53   29.0    1.9647    0.0493   11.10  111.00    8.10   30.86    0.5500   -1.29010   36.68700 9000.000
  1278  398.41    7.663  -15.55   29.0    1.9647    0.0493   11.11  111.00    8.00   30.86    0.5500   -1.29000   36.68690 9000.000
  1280  397.99    7.671  -15.55   29.0    1.9647    0.0494   11.13  111.00    8.00   30.85    0.5500   -1.29000   36.68670 9000.000
  1282  397.59    7.679  -15.63   28.0    2.0040    0.0504   11.15  111.00    7.90   30.85    0.5600   -1.29000   36.68660 9000.000
  1284  397.17    7.687  -15.71   28.0    2.0433    0.0514   11.16  111.00    7.80   30.85    0.5700   -1.28990   36.68650 9000.000
  1286  396.76    7.695  -15.77   28.0    2.0432    0.0515   11.18  112.00    7.80   30.84    0.5700   -1.28990   36.68640 9000.000
  1288  396.37    7.702  -15.81   27.0    2.0825    0.0525   11.20  112.00    7.80   30.84    0.5800   -1.28980   36.68620 9000.000
  1290  395.96    7.710  -15.85   26.0    2.0824    0.0526   11.21  112.00    7.80   30.83    0.5800   -1.28970   36.68610 9000.000
  1292  395.58    7.717  -15.87   27.0    2.1215    0.0536   11.23  113.00    7.80   30.80    0.5900   -1.28970   36.68600 9000.000
  1294  395.21    7.724  -15.90   30.0    2.1213    0.0537   11.25  113.00    7.90   30.77    0.5900   -1.28960   36.68580 9000.000
  1296  394.81    7.732  -15.89   32.0    2.1212    0.0537   11.26  113.00    7.90   30.76    0.5900   -1.28960   36.68570 9000.000
  1298  394.41    7.739  -15.96   33.0    2.1212    0.0538   11.28  113.00    8.00   30.76    0.5900   -1.28960   36.68560 9000.000
  1300  394.03    7.747  -16.04   33.0    2.1213    0.0538   11.30  114.00    8.10   30.77    0.5900   -1.28950   36.68540 9000.000
  1302  393.66    7.754  -16.11   34.0    2.0820    0.0529   11.31  114.00    8.20   30.77    0.5800   -1.28940   36.68530 9000.000
  1304  393.24    7.762  -16.16   35.0    2.0820    0.0529   11.33  114.00    8.30   30.77    0.5800   -1.28940   36.68520 9000.000
  1306  392.81    7.770  -16.22   35.0    2.0428    0.0520   11.35  114.00    8.30   30.77    0.5700   -1.28930   36.68510 9000.000
  1308  392.38    7.778  -16.32   35.0    2.0035    0.0511   11.36  114.00    8.40   30.78    0.5600   -1.28920   36.68490 9000.000
  1310  391.99    7.786  -16.37   36.0    1.9642    0.0501   11.38  114.00    8.50   30.78    0.5500   -1.28920   36.68480 9000.000
  1312  391.60    7.793  -16.43   37.0    1.9642    0.0502   11.39  115.00    8.50   30.78    0.5500   -1.28910   36.68470 9000.000
  1314  391.20    7.801  -16.53   38.0    1.9250    0.0492   11.41  115.00    8.60   30.79    0.5400   -1.28900   36.68450 9000.000
  1316  390.82    7.808  -16.57   38.0    1.9250    0.0493   11.43  116.00    8.60   30.80    0.5400   -1.28900   36.68430 9000.000
  1318  390.42    7.816  -16.62   38.0    1.8858    0.0483   11.44  116.00    8.60   30.81    0.5300   -1.28890   36.68420 9000.000
  1320  390.02    7.824  -16.71   39.0    1.8858    0.0484   11.46  117.00    8.60   30.81    0.5300   -1.28880   36.68400 9000.000
  1322  389.60    7.832  -16.75   39.0    1.8465    0.0474   11.47  118.00    8.50   30.81    0.5200   -1.28880   36.68390 9000.000
  1324  389.20    7.839  -16.77   40.0    1.8073    0.0464   11.49  119.00    8.50   30.81    0.5100   -1.28880   36.68370 9000.000
  1326  388.83    7.847  -16.85   40.0    1.8073    0.0465   11.50  121.00    8.50   30.81    0.5100   -1.28870   36.68360 9000.000
  1328  388.45    7.854  -16.97   41.0    1.8073    0.0465   11.51  122.00    8.40   30.81    0.5100   -1.28850   36.68350 9000.000
  1330  388.05    7.862  -17.06   42.0    1.7680    0.0456   11.53  123.00    8.40   30.81    0.5000   -1.28850   36.68340 9000.000
  1332  387.64    7.870  -17.06   42.0    1.7287    0.0446   11.54  124.00    8.40   30.82    0.4900   -1.28840   36.68320 9000.000
  1334  387.25    7.877  -17.05   42.0    1.7288    0.0446   11.56  125.00    8.40   30.83    0.4900   -1.28840   36.68310 9000.000
  1336  386.89    7.884  -17.11   42.0    1.7288    0.0447   11.57  126.00    8.40   30.83    0.4900   -1.28820   36.68300 9000.000
  1338  386.52    7.891  -17.09   42.0    1.6895    0.0437   11.58  127.00    8.40   30.82    0.4800   -1.28810   36.68290 9000.000
  1340  386.13    7.899  -16.98   40.0    1.6501    0.0427   11.60  127.00    8.40   30.81    0.4700   -1.28800   36.68280 9000.000
  1342  385.72    7.907  -16.88   37.0    1.6501    0.0428   11.61  127.00    8.40   30.80    0.4700   -1.28790   36.68270 9000.000
  1344  385.35    7.914  -16.85   35.0    1.5715    0.0408   11.62  127.00    8.40   30.80    0.4500   -1.28780   36.68260 9000.000
  1346  384.97    7.921  -16.85   34.0    1.5715    0.0408   11.63  127.00    8.40   30.80    0.4500   -1.28770   36.68250 9000.000
  1348  384.56    7.929  -16.88   33.0    1.5322    0.0398   11.65  127.00    8.40   30.80    0.4400   -1.28760   36.68240 9000.000
  1350  384.15    7.937  -16.86   32.0    1.5323    0.0399   11.66  127.00    8.40   30.82    0.4400   -1.28750   36.68230 9000.000
  1352  383.75    7.945  -16.79   30.0    1.4931    0.0389   11.67  126.00    8.40   30.83    0.4300   -1.28750   36.68210 9000.000
  1354  383.38    7.952  -16.79   29.0    1.4931    0.0389   11.68  126.00    8.50   30.83    0.4300   -1.28740   36.68190 9000.000
  1356  382.99    7.960  -16.78   28.0    1.4931    0.0390   11.70  126.00    8.50   30.84    0.4300   -1.28730   36.68180 9000.000
  1358  382.60    7.968  -16.82   27.0    1.4538    0.0380   11.71  126.00    8.50   30.84    0.4200   -1.28720   36.68170 9000.000
  1360  382.21    7.975  -16.89   26.0    1.4539    0.0380   11.72  126.00    8.50   30.85    0.4200   -1.28710   36.68150 9000.000
  1362  381.81    7.983  -16.84   24.0    1.4539    0.0381   11.73  126.00    8.50   30.85    0.4200   -1.28700   36.68140 9000.000
  1364  381.41    7.991  -16.83   23.0    1.4539    0.0381   11.74  127.00    8.50   30.85    0.4200   -1.28690   36.68130 9000.000
  1366  381.00    7.999  -16.89   21.0    1.4932    0.0392   11.76  127.00    8.50   30.87    0.4300   -1.28680   36.68120 9000.000
  1368  380.60    8.007  -16.88   21.0    1.4932    0.0392   11.77  127.00    8.50   30.87    0.4300   -1.28670   36.68110 9000.000
  1370  380.19    8.015  -16.84   20.0    1.4932    0.0393   11.78  128.00    8.40   30.87    0.4300   -1.28670   36.68090 9000.000
  1372  379.77    8.024  -16.88   19.0    1.5326    0.0404   11.79  129.00    8.40   30.88    0.4400   -1.28660   36.68080 9000.000
  1374  379.38    8.031  -16.92   19.0    1.5719    0.0414   11.81  129.00    8.40   30.88    0.4500   -1.28650   36.68070 9000.000
  1376  378.99    8.039  -16.95   19.0    1.6112    0.0425   11.82  130.00    8.40   30.88    0.4600   -1.28630   36.68060 9000.000
  1378  378.62    8.046  -16.96   19.0    1.6504    0.0436   11.83  130.00    8.40   30.87    0.4700   -1.28630   36.68050 9000.000
