36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190124
Launch Time (UT)                  : 06:56:10
Burst Pressure (hPa)              : 7.22
Integrated O3 to end of data (DU) : 213.98
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423961
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32942
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   948  487.55    6.094   -5.78    3.0    2.3684    0.0486    9.40   96.00   18.70   36.38    0.6400   -1.29320   36.69600 9000.000
   950  487.09    6.102   -5.84    3.0    2.3684    0.0486    9.41   95.00   18.70   36.39    0.6400   -1.29320   36.69570 9000.000
   952  486.66    6.109   -5.85    3.0    2.4087    0.0495    9.43   95.00   18.70   36.41    0.6500   -1.29320   36.69530 9000.000
   954  486.21    6.116   -5.86    3.0    2.4085    0.0495    9.45   95.00   18.80   36.38    0.6500   -1.29310   36.69500 9000.000
   956  485.73    6.124   -5.84    3.0    2.4085    0.0496    9.47   95.00   18.80   36.38    0.6500   -1.29310   36.69470 9000.000
   958  485.26    6.131   -5.82    3.0    2.4085    0.0496    9.49   95.00   18.80   36.38    0.6500   -1.29310   36.69430 9000.000
   960  484.79    6.139   -5.83    3.0    2.4085    0.0497    9.50   95.00   18.90   36.38    0.6500   -1.29300   36.69400 9000.000
   962  484.34    6.146   -5.87    2.0    2.4084    0.0497    9.52   95.00   18.90   36.37    0.6500   -1.29300   36.69360 9000.000
   964  483.89    6.153   -5.89    2.0    2.4085    0.0498    9.54   95.00   18.80   36.38    0.6500   -1.29300   36.69330 9000.000
   966  483.46    6.160   -5.84    2.0    2.4486    0.0506    9.56   94.00   18.80   36.37    0.6600   -1.29290   36.69290 9000.000
   968  483.01    6.168   -5.88    2.0    2.4484    0.0507    9.57   94.00   18.80   36.35    0.6600   -1.29290   36.69260 9000.000
   970  482.55    6.175   -6.01    2.0    2.4886    0.0516    9.59   94.00   18.80   36.35    0.6700   -1.29290   36.69230 9000.000
   972  482.10    6.182   -6.01    2.0    2.4886    0.0516    9.61   94.00   18.70   36.35    0.6700   -1.29290   36.69190 9000.000
   974  481.66    6.189   -5.99    2.0    2.5287    0.0525    9.63   93.00   18.70   36.35    0.6800   -1.29280   36.69160 9000.000
   976  481.22    6.197   -6.06    2.0    2.5689    0.0534    9.65   93.00   18.60   36.35    0.6900   -1.29280   36.69130 9000.000
   978  480.76    6.204   -6.10    3.0    2.5687    0.0534    9.67   93.00   18.50   36.33    0.6900   -1.29280   36.69090 9000.000
   980  480.25    6.212   -6.02    3.0    2.6090    0.0543    9.69   92.00   18.50   36.35    0.7000   -1.29280   36.69060 9000.000
   982  479.74    6.221   -5.93    3.0    2.6089    0.0544    9.71   92.00   18.40   36.35    0.7000   -1.29270   36.69030 9000.000
   984  479.24    6.229   -5.96    3.0    2.6090    0.0544    9.73   91.00   18.30   36.36    0.7000   -1.29270   36.69000 9000.000
   986  478.73    6.237   -5.99    2.0    2.6089    0.0545    9.75   91.00   18.20   36.35    0.7000   -1.29270   36.68960 9000.000
   988  478.24    6.245   -5.93    2.0    2.5688    0.0537    9.78   90.00   18.10   36.35    0.6900   -1.29270   36.68920 9000.000
   990  477.79    6.253   -5.88    2.0    2.5688    0.0538    9.79   90.00   18.00   36.35    0.6900   -1.29270   36.68890 9000.000
   992  477.39    6.259   -5.86    2.0    2.5687    0.0538    9.81   89.00   17.90   36.34    0.6900   -1.29270   36.68860 9000.000
   994  476.97    6.266   -5.80    2.0    2.5286    0.0530    9.83   89.00   17.80   36.34    0.6800   -1.29270   36.68830 9000.000
   996  476.53    6.273   -5.81    2.0    2.5284    0.0531    9.85   88.00   17.70   36.32    0.6800   -1.29280   36.68800 9000.000
   998  476.08    6.281   -5.80    2.0    2.5284    0.0531    9.87   88.00   17.50   36.32    0.6800   -1.29280   36.68770 9000.000
  1000  475.62    6.288   -5.85    2.0    2.5283    0.0532    9.89   87.00   17.40   36.30    0.6800   -1.29280   36.68740 9000.000
  1002  475.18    6.295   -5.91    2.0    2.5283    0.0532    9.90   87.00   17.30   36.30    0.6800   -1.29280   36.68700 9000.000
  1004  474.72    6.303   -5.96    2.0    2.5283    0.0533    9.92   86.00   17.20   36.30    0.6800   -1.29280   36.68680 9000.000
  1006  474.27    6.310   -6.02    2.0    2.5683    0.0542    9.94   86.00   17.00   36.29    0.6900   -1.29290   36.68640 9000.000
  1008  473.84    6.318   -5.98    2.0    2.5682    0.0542    9.96   86.00   16.90   36.28    0.6900   -1.29290   36.68610 9000.000
  1010  473.41    6.325   -5.99    2.0    2.5682    0.0542    9.98   85.00   16.80   36.28    0.6900   -1.29290   36.68580 9000.000
  1012  472.95    6.332   -6.08    2.0    2.5682    0.0543   10.00   85.00   16.70   36.28    0.6900   -1.29290   36.68550 9000.000
  1014  472.47    6.340   -6.08    2.0    2.5682    0.0544   10.02   85.00   16.60   36.28    0.6900   -1.29300   36.68520 9000.000
  1016  472.01    6.348   -6.10    2.0    2.6084    0.0553   10.04   85.00   16.40   36.28    0.7000   -1.29300   36.68490 9000.000
  1018  471.53    6.356   -6.18    2.0    2.6083    0.0553   10.06   84.00   16.30   36.27    0.7000   -1.29300   36.68460 9000.000
  1020  471.11    6.363   -6.21    2.0    2.6484    0.0562   10.08   84.00   16.30   36.27    0.7100   -1.29310   36.68440 9000.000
  1022  470.71    6.369   -6.23    2.0    2.6483    0.0563   10.10   84.00   16.20   36.26    0.7100   -1.29300   36.68410 9000.000
  1024  470.26    6.377   -6.27    2.0    2.6483    0.0563   10.12   84.00   16.10   36.25    0.7100   -1.29310   36.68370 9000.000
  1026  469.85    6.384   -6.30    2.0    2.6885    0.0572   10.14   83.00   16.10   36.26    0.7200   -1.29320   36.68350 9000.000
  1028  469.43    6.391   -6.24    2.0    2.6883    0.0573   10.15   83.00   16.10   36.24    0.7200   -1.29320   36.68320 9000.000
  1030  468.99    6.398   -6.26    2.0    2.6883    0.0573   10.17   83.00   16.10   36.24    0.7200   -1.29320   36.68290 9000.000
  1032  468.55    6.405   -6.39    2.0    2.7284    0.0582   10.19   82.00   16.10   36.24    0.7300   -1.29330   36.68260 9000.000
  1034  468.12    6.412   -6.46    2.0    2.7283    0.0583   10.21   82.00   16.20   36.23    0.7300   -1.29330   36.68240 9000.000
  1036  467.64    6.420   -6.42    2.0    2.7685    0.0592   10.24   82.00   16.30   36.23    0.7400   -1.29330   36.68210 9000.000
  1038  467.17    6.428   -6.42    2.0    2.7685    0.0593   10.26   82.00   16.30   36.23    0.7400   -1.29340   36.68180 9000.000
  1040  466.77    6.435   -6.46    2.0    2.8084    0.0602   10.28   82.00   16.40   36.21    0.7500   -1.29350   36.68150 9000.000
  1042  466.36    6.442   -6.46    2.0    2.8084    0.0602   10.30   82.00   16.60   36.22    0.7500   -1.29350   36.68120 9000.000
  1044  465.94    6.449   -6.44    2.0    2.8084    0.0603   10.32   82.00   16.70   36.22    0.7500   -1.29350   36.68090 9000.000
  1046  465.54    6.456   -6.39    2.0    2.8485    0.0612   10.34   82.00   16.80   36.22    0.7600   -1.29360   36.68070 9000.000
  1048  465.12    6.463   -6.36    2.0    2.8485    0.0612   10.36   82.00   16.90   36.21    0.7600   -1.29360   36.68030 9000.000
  1050  464.69    6.470   -6.41    2.0    2.8485    0.0613   10.38   82.00   17.10   36.21    0.7600   -1.29360   36.68000 9000.000
  1052  464.24    6.477   -6.55    2.0    2.8485    0.0614   10.40   82.00   17.20   36.21    0.7600   -1.29370   36.67970 9000.000
  1054  463.81    6.485   -6.62    2.0    2.8485    0.0614   10.42   82.00   17.40   36.21    0.7600   -1.29370   36.67940 9000.000
  1056  463.37    6.492   -6.68    2.0    2.8485    0.0615   10.44   82.00   17.60   36.21    0.7600   -1.29380   36.67910 9000.000
  1058  462.93    6.499   -6.76    2.0    2.8483    0.0615   10.46   82.00   17.70   36.19    0.7600   -1.29380   36.67880 9000.000
  1060  462.50    6.507   -6.84    2.0    2.8483    0.0616   10.48   82.00   17.90   36.19    0.7600   -1.29390   36.67850 9000.000
  1062  462.05    6.514   -6.79    2.0    2.8481    0.0616   10.50   82.00   18.00   36.17    0.7600   -1.29390   36.67820 9000.000
  1064  461.60    6.522   -6.78    2.0    2.8481    0.0617   10.53   82.00   18.20   36.17    0.7600   -1.29390   36.67780 9000.000
  1066  461.14    6.530   -6.92    2.0    2.8481    0.0618   10.55   82.00   18.30   36.17    0.7600   -1.29400   36.67750 9000.000
  1068  460.75    6.536   -6.97    2.0    2.8479    0.0618   10.57   82.00   18.40   36.15    0.7600   -1.29410   36.67720 9000.000
  1070  460.36    6.543   -6.94    2.0    2.8479    0.0619   10.59   81.00   18.60   36.15    0.7600   -1.29410   36.67680 9000.000
  1072  459.92    6.550   -7.01    2.0    2.8078    0.0611   10.61   81.00   18.60   36.15    0.7500   -1.29410   36.67650 9000.000
  1074  459.51    6.557   -7.05    2.0    2.8077    0.0611   10.63   81.00   18.70   36.14    0.7500   -1.29420   36.67620 9000.000
  1076  459.12    6.564   -7.06    2.0    2.8077    0.0612   10.65   81.00   18.80   36.14    0.7500   -1.29420   36.67580 9000.000
  1078  458.68    6.571   -7.11    2.0    2.8077    0.0612   10.67   81.00   18.80   36.14    0.7500   -1.29430   36.67550 9000.000
  1080  458.24    6.579   -7.17    2.0    2.7677    0.0604   10.69   81.00   18.80   36.15    0.7400   -1.29430   36.67520 9000.000
  1082  457.78    6.587   -7.25    2.0    2.7677    0.0605   10.71   81.00   18.80   36.15    0.7400   -1.29440   36.67480 9000.000
  1084  457.35    6.594   -7.28    2.0    2.7677    0.0605   10.73   81.00   18.80   36.15    0.7400   -1.29440   36.67450 9000.000
  1086  456.98    6.600   -7.30    2.0    2.7275    0.0597   10.75   81.00   18.70   36.14    0.7300   -1.29450   36.67410 9000.000
  1088  456.57    6.607   -7.36    2.0    2.7276    0.0597   10.77   81.00   18.60   36.15    0.7300   -1.29450   36.67380 9000.000
  1090  456.12    6.615   -7.40    2.0    2.6874    0.0589   10.79   81.00   18.60   36.14    0.7200   -1.29460   36.67350 9000.000
  1092  455.69    6.622   -7.43    2.0    2.6473    0.0581   10.81   81.00   18.50   36.14    0.7100   -1.29460   36.67310 9000.000
  1094  455.27    6.629   -7.51    2.0    2.6070    0.0573   10.83   80.00   18.30   36.12    0.7000   -1.29470   36.67280 9000.000
  1096  454.83    6.637   -7.56    2.0    2.6070    0.0573   10.85   80.00   18.20   36.12    0.7000   -1.29480   36.67250 9000.000
  1098  454.39    6.644   -7.55    2.0    2.5669    0.0565   10.87   80.00   18.10   36.12    0.6900   -1.29480   36.67220 9000.000
  1100  453.95    6.652   -7.57    2.0    2.5669    0.0565   10.89   80.00   18.00   36.11    0.6900   -1.29490   36.67180 9000.000
  1102  453.51    6.660   -7.62    2.0    2.5266    0.0557   10.91   80.00   17.90   36.09    0.6800   -1.29500   36.67150 9000.000
  1104  453.05    6.667   -7.69    2.0    2.5265    0.0558   10.93   80.00   17.70   36.09    0.6800   -1.29500   36.67130 9000.000
  1106  452.61    6.675   -7.70    2.0    2.4865    0.0549   10.95   80.00   17.60   36.10    0.6700   -1.29500   36.67090 9000.000
  1108  452.17    6.682   -7.72    2.0    2.4864    0.0550   10.97   79.00   17.50   36.09    0.6700   -1.29510   36.67060 9000.000
  1110  451.75    6.690   -7.80    2.0    2.4463    0.0542   10.98   79.00   17.40   36.09    0.6600   -1.29510   36.67030 9000.000
  1112  451.28    6.698   -7.88    2.0    2.4462    0.0542   11.00   79.00   17.30   36.08    0.6600   -1.29520   36.67000 9000.000
  1114  450.79    6.706   -7.91    2.0    2.4061    0.0534   11.03   79.00   17.20   36.07    0.6500   -1.29530   36.66970 9000.000
  1116  450.32    6.714   -7.94    2.0    2.4061    0.0534   11.05   79.00   17.10   36.07    0.6500   -1.29530   36.66940 9000.000
  1118  449.88    6.722   -7.97    2.0    2.4061    0.0535   11.06   79.00   17.00   36.08    0.6500   -1.29540   36.66910 9000.000
  1120  449.47    6.729   -7.94    2.0    2.3660    0.0526   11.08   79.00   16.90   36.07    0.6400   -1.29540   36.66880 9000.000
  1122  449.04    6.736   -7.97    2.0    2.3660    0.0527   11.10   79.00   16.80   36.07    0.6400   -1.29550   36.66850 9000.000
  1124  448.57    6.745   -8.08    2.0    2.3660    0.0527   11.12   78.00   16.80   36.07    0.6400   -1.29560   36.66820 9000.000
  1126  448.09    6.753   -8.17    2.0    2.3657    0.0528   11.14   78.00   16.70   36.04    0.6400   -1.29570   36.66790 9000.000
  1128  447.66    6.760   -8.21    2.0    2.3658    0.0528   11.16   78.00   16.70   36.04    0.6400   -1.29570   36.66760 9000.000
  1130  447.23    6.768   -8.32    2.0    2.3257    0.0520   11.17   78.00   16.60   36.04    0.6300   -1.29580   36.66730 9000.000
  1132  446.82    6.775   -8.43    3.0    2.3258    0.0521   11.19   78.00   16.60   36.06    0.6300   -1.29580   36.66710 9000.000
  1134  446.39    6.782   -8.44    3.0    2.3258    0.0521   11.21   77.00   16.50   36.06    0.6300   -1.29590   36.66680 9000.000
  1136  445.95    6.790   -8.48    3.0    2.2856    0.0513   11.23   77.00   16.50   36.05    0.6200   -1.29590   36.66640 9000.000
  1138  445.52    6.798   -8.57    3.0    2.2856    0.0513   11.24   77.00   16.50   36.05    0.6200   -1.29600   36.66620 9000.000
  1140  445.09    6.805   -8.59    3.0    2.2856    0.0514   11.26   77.00   16.40   36.04    0.6200   -1.29610   36.66590 9000.000
  1142  444.62    6.813   -8.60    3.0    2.2856    0.0514   11.28   76.00   16.40   36.04    0.6200   -1.29610   36.66560 9000.000
  1144  444.16    6.821   -8.68    3.0    2.2855    0.0515   11.30   76.00   16.30   36.03    0.6200   -1.29620   36.66530 9000.000
  1146  443.72    6.829   -8.76    3.0    2.2855    0.0515   11.32   76.00   16.30   36.03    0.6200   -1.29630   36.66500 9000.000
  1148  443.29    6.836   -8.80    3.0    2.2453    0.0507   11.33   76.00   16.20   36.01    0.6100   -1.29640   36.66470 9000.000
  1150  442.85    6.844   -8.81    3.0    2.2453    0.0507   11.35   75.00   16.20   36.02    0.6100   -1.29640   36.66450 9000.000
  1152  442.39    6.852   -8.88    3.0    2.2051    0.0498   11.37   75.00   16.10   36.00    0.6000   -1.29650   36.66420 9000.000
  1154  441.92    6.860   -9.00    3.0    2.2051    0.0499   11.39   75.00   16.10   36.00    0.6000   -1.29660   36.66390 9000.000
  1156  441.49    6.868   -9.09    3.0    2.2051    0.0499   11.41   75.00   16.10   36.00    0.6000   -1.29670   36.66360 9000.000
  1158  441.07    6.875   -9.16    3.0    2.2051    0.0500   11.42   75.00   16.00   36.00    0.6000   -1.29680   36.66340 9000.000
  1160  440.62    6.883   -9.18    3.0    2.1650    0.0491   11.44   74.00   16.00   36.00    0.5900   -1.29680   36.66310 9000.000
  1162  440.19    6.891   -9.18    3.0    2.1649    0.0492   11.46   74.00   16.00   35.99    0.5900   -1.29690   36.66280 9000.000
  1164  439.77    6.898   -9.25    3.0    2.1649    0.0492   11.47   74.00   16.00   35.99    0.5900   -1.29700   36.66260 9000.000
  1166  439.34    6.905   -9.35    3.0    2.1648    0.0493   11.49   74.00   15.90   35.98    0.5900   -1.29710   36.66230 9000.000
  1168  438.91    6.913   -9.34    3.0    2.1247    0.0484   11.51   74.00   15.90   35.98    0.5800   -1.29710   36.66200 9000.000
  1170  438.45    6.921   -9.37    3.0    2.1247    0.0485   11.52   73.00   15.90   35.97    0.5800   -1.29720   36.66170 9000.000
  1172  438.06    6.928   -9.50    3.0    2.1247    0.0485   11.54   73.00   16.00   35.97    0.5800   -1.29730   36.66140 9000.000
  1174  437.63    6.936   -9.56    3.0    2.1247    0.0485   11.56   73.00   16.00   35.97    0.5800   -1.29740   36.66120 9000.000
  1176  437.21    6.943   -9.63    3.0    2.1247    0.0486   11.57   73.00   16.00   35.97    0.5800   -1.29740   36.66090 9000.000
  1178  436.78    6.951   -9.76    3.0    2.0846    0.0477   11.59   73.00   16.00   35.97    0.5700   -1.29750   36.66060 9000.000
  1180  436.35    6.958   -9.85    3.0    2.0845    0.0478   11.60   72.00   16.10   35.96    0.5700   -1.29770   36.66030 9000.000
  1182  435.92    6.966   -9.92    3.0    2.0845    0.0478   11.62   72.00   16.10   35.96    0.5700   -1.29780   36.66000 9000.000
  1184  435.45    6.974   -9.99    3.0    2.0845    0.0479   11.64   72.00   16.20   35.96    0.5700   -1.29780   36.65980 9000.000
  1186  435.00    6.982  -10.02    3.0    2.0844    0.0479   11.66   72.00   16.30   35.94    0.5700   -1.29790   36.65950 9000.000
  1188  434.60    6.989  -10.07    3.0    2.0843    0.0480   11.67   72.00   16.30   35.92    0.5700   -1.29800   36.65920 9000.000
  1190  434.15    6.997  -10.16    3.0    2.0843    0.0480   11.69   71.00   16.40   35.93    0.5700   -1.29810   36.65900 9000.000
  1192  433.71    7.005  -10.23    3.0    2.0442    0.0471   11.70   71.00   16.60   35.92    0.5600   -1.29820   36.65870 9000.000
  1194  433.29    7.012  -10.26    3.0    2.0442    0.0472   11.72   71.00   16.70   35.92    0.5600   -1.29830   36.65840 9000.000
  1196  432.86    7.020  -10.30    3.0    2.0442    0.0472   11.74   71.00   16.80   35.92    0.5600   -1.29840   36.65820 9000.000
  1198  432.39    7.028  -10.38    3.0    2.0442    0.0473   11.75   71.00   16.90   35.92    0.5600   -1.29840   36.65790 9000.000
  1200  431.93    7.037  -10.46    3.0    2.0041    0.0464   11.77   71.00   17.00   35.92    0.5500   -1.29860   36.65760 9000.000
  1202  431.48    7.045  -10.57    3.0    2.0040    0.0464   11.79   71.00   17.20   35.91    0.5500   -1.29870   36.65730 9000.000
  1204  431.01    7.053  -10.63    3.0    2.0041    0.0465   11.80   71.00   17.30   35.91    0.5500   -1.29880   36.65700 9000.000
  1206  430.57    7.061  -10.73    3.0    2.0040    0.0465   11.82   71.00   17.40   35.90    0.5500   -1.29890   36.65670 9000.000
  1208  430.13    7.069  -10.82    3.0    2.0040    0.0466   11.84   71.00   17.50   35.90    0.5500   -1.29900   36.65640 9000.000
  1210  429.67    7.077  -10.88    3.0    2.0039    0.0466   11.85   70.00   17.60   35.88    0.5500   -1.29910   36.65610 9000.000
  1212  429.26    7.084  -10.95    3.0    2.0039    0.0467   11.87   70.00   17.70   35.88    0.5500   -1.29920   36.65580 9000.000
  1214  428.83    7.092  -11.03    3.0    1.9637    0.0458   11.88   70.00   17.80   35.87    0.5400   -1.29930   36.65550 9000.000
  1216  428.38    7.100  -11.08    3.0    1.9637    0.0458   11.90   70.00   17.80   35.86    0.5400   -1.29940   36.65520 9000.000
  1218  427.97    7.107  -11.16    3.0    1.9636    0.0459   11.92   70.00   17.90   35.85    0.5400   -1.29950   36.65490 9000.000
  1220  427.59    7.114  -11.22    3.0    1.9636    0.0459   11.93   70.00   18.00   35.86    0.5400   -1.29960   36.65460 9000.000
  1222  427.19    7.121  -11.23    3.0    1.9636    0.0460   11.94   69.00   18.00   35.86    0.5400   -1.29980   36.65430 9000.000
  1224  426.74    7.129  -11.27    3.0    1.9637    0.0460   11.96   69.00   18.10   35.87    0.5400   -1.29990   36.65390 9000.000
  1226  426.34    7.137  -11.37    3.0    1.9637    0.0461   11.97   69.00   18.10   35.87    0.5400   -1.30000   36.65370 9000.000
  1228  425.96    7.143  -11.45    3.0    1.9636    0.0461   11.99   69.00   18.20   35.86    0.5400   -1.30010   36.65340 9000.000
  1230  425.55    7.151  -11.52    3.0    1.9637    0.0461   12.00   69.00   18.20   35.87    0.5400   -1.30020   36.65300 9000.000
  1232  425.13    7.158  -11.59    3.0    1.9636    0.0462   12.02   69.00   18.30   35.85    0.5400   -1.30040   36.65280 9000.000
  1234  424.72    7.166  -11.60    3.0    1.9636    0.0462   12.03   69.00   18.30   35.85    0.5400   -1.30040   36.65250 9000.000
  1236  424.34    7.173  -11.72    3.0    1.9635    0.0463   12.05   69.00   18.40   35.84    0.5400   -1.30060   36.65210 9000.000
  1238  423.93    7.180  -11.85    3.0    1.9635    0.0463   12.06   69.00   18.40   35.84    0.5400   -1.30070   36.65180 9000.000
  1240  423.49    7.188  -11.84    3.0    1.9635    0.0464   12.08   69.00   18.50   35.84    0.5400   -1.30080   36.65160 9000.000
  1242  423.10    7.195  -11.86    3.0    1.9634    0.0464   12.09   69.00   18.50   35.83    0.5400   -1.30090   36.65120 9000.000
  1244  422.70    7.202  -12.00    3.0    1.9634    0.0464   12.11   69.00   18.60   35.82    0.5400   -1.30110   36.65090 9000.000
  1246  422.30    7.209  -12.09    3.0    1.9634    0.0465   12.12   69.00   18.60   35.82    0.5400   -1.30120   36.65060 9000.000
  1248  421.87    7.217  -12.08    3.0    1.9634    0.0465   12.14   69.00   18.70   35.82    0.5400   -1.30130   36.65030 9000.000
  1250  421.45    7.225  -12.19    3.0    1.9634    0.0466   12.15   69.00   18.80   35.82    0.5400   -1.30140   36.65000 9000.000
  1252  421.04    7.232  -12.26    4.0    1.9232    0.0457   12.17   69.00   18.90   35.80    0.5300   -1.30150   36.64970 9000.000
  1254  420.63    7.240  -12.26    4.0    1.9232    0.0457   12.18   69.00   19.00   35.80    0.5300   -1.30160   36.64940 9000.000
  1256  420.21    7.247  -12.30    4.0    1.9232    0.0458   12.20   69.00   19.10   35.80    0.5300   -1.30170   36.64900 9000.000
  1258  419.83    7.254  -12.41    4.0    1.9231    0.0458   12.21   68.00   19.20   35.79    0.5300   -1.30190   36.64870 9000.000
  1260  419.47    7.261  -12.50    4.0    1.9231    0.0458   12.22   68.00   19.30   35.79    0.5300   -1.30200   36.64840 9000.000
  1262  419.05    7.268  -12.49    4.0    1.9231    0.0459   12.24   68.00   19.40   35.79    0.5300   -1.30210   36.64810 9000.000
  1264  418.65    7.276  -12.57    4.0    1.9230    0.0459   12.25   68.00   19.50   35.77    0.5300   -1.30230   36.64770 9000.000
  1266  418.29    7.282  -12.69    4.0    1.9230    0.0460   12.27   67.00   19.60   35.76    0.5300   -1.30240   36.64740 9000.000
  1268  417.93    7.289  -12.67    4.0    1.9230    0.0460   12.28   67.00   19.70   35.76    0.5300   -1.30250   36.64710 9000.000
  1270  417.54    7.296  -12.63    4.0    1.9228    0.0461   12.29   67.00   19.80   35.74    0.5300   -1.30260   36.64680 9000.000
  1272  417.18    7.302  -12.72    4.0    1.9229    0.0461   12.31   67.00   19.90   35.75    0.5300   -1.30280   36.64640 9000.000
  1274  416.82    7.309  -12.82    4.0    1.9230    0.0461   12.32   67.00   20.00   35.77    0.5300   -1.30300   36.64610 9000.000
  1276  416.44    7.316  -12.91    4.0    1.9229    0.0462   12.33   67.00   20.00   35.75    0.5300   -1.30310   36.64580 9000.000
  1278  416.06    7.323  -12.94    4.0    1.9229    0.0462   12.35   66.00   20.10   35.75    0.5300   -1.30330   36.64540 9000.000
  1280  415.70    7.330  -13.04    4.0    1.9228    0.0463   12.36   66.00   20.20   35.74    0.5300   -1.30340   36.64510 9000.000
  1282  415.31    7.337  -13.09    4.0    1.9228    0.0463   12.38   66.00   20.20   35.74    0.5300   -1.30360   36.64480 9000.000
  1284  414.95    7.343  -13.09    4.0    1.8827    0.0454   12.39   66.00   20.20   35.74    0.5200   -1.30370   36.64440 9000.000
  1286  414.58    7.350  -13.15    4.0    1.8827    0.0454   12.40   66.00   20.30   35.73    0.5200   -1.30380   36.64410 9000.000
  1288  414.20    7.357  -13.23    4.0    1.8826    0.0455   12.42   66.00   20.30   35.71    0.5200   -1.30400   36.64380 9000.000
  1290  413.82    7.364  -13.31    4.0    1.8826    0.0455   12.43   66.00   20.30   35.71    0.5200   -1.30420   36.64340 9000.000
  1292  413.49    7.370  -13.36    4.0    1.8825    0.0455   12.44   65.00   20.30   35.70    0.5200   -1.30430   36.64310 9000.000
  1294  413.12    7.377  -13.41    4.0    1.8825    0.0456   12.45   65.00   20.30   35.70    0.5200   -1.30440   36.64280 9000.000
  1296  412.74    7.384  -13.52    4.0    1.8826    0.0456   12.47   65.00   20.30   35.71    0.5200   -1.30460   36.64250 9000.000
  1298  412.39    7.390  -13.59    4.0    1.8826    0.0457   12.48   65.00   20.40   35.71    0.5200   -1.30480   36.64210 9000.000
  1300  412.04    7.397  -13.58    4.0    1.8826    0.0457   12.49   65.00   20.40   35.71    0.5200   -1.30490   36.64170 9000.000
  1302  411.67    7.404  -13.63    4.0    1.8826    0.0457   12.51   65.00   20.40   35.71    0.5200   -1.30510   36.64150 9000.000
  1304  411.31    7.410  -13.70    4.0    1.8826    0.0458   12.52   65.00   20.40   35.71    0.5200   -1.30520   36.64110 9000.000
  1306  410.91    7.418  -13.74    4.0    1.8826    0.0458   12.53   65.00   20.40   35.71    0.5200   -1.30540   36.64080 9000.000
  1308  410.53    7.425  -13.86    4.0    1.8825    0.0459   12.55   64.00   20.40   35.70    0.5200   -1.30550   36.64050 9000.000
  1310  410.16    7.432  -13.94    4.0    1.8825    0.0459   12.56   64.00   20.40   35.69    0.5200   -1.30570   36.64010 9000.000
  1312  409.78    7.439  -13.97    4.0    1.8825    0.0459   12.58   64.00   20.40   35.69    0.5200   -1.30590   36.63980 9000.000
  1314  409.40    7.446  -14.07    4.0    1.8824    0.0460   12.59   64.00   20.40   35.68    0.5200   -1.30600   36.63950 9000.000
  1316  409.03    7.452  -14.11    4.0    1.8823    0.0460   12.60   64.00   20.40   35.66    0.5200   -1.30620   36.63910 9000.000
  1318  408.65    7.460  -14.20    4.0    1.8823    0.0461   12.62   64.00   20.40   35.67    0.5200   -1.30640   36.63880 9000.000
  1320  408.29    7.466  -14.21    4.0    1.8422    0.0451   12.63   64.00   20.40   35.66    0.5100   -1.30650   36.63850 9000.000
  1322  407.93    7.473  -14.30    4.0    1.8422    0.0452   12.64   64.00   20.40   35.66    0.5100   -1.30670   36.63820 9000.000
  1324  407.57    7.480  -14.36    4.0    1.8422    0.0452   12.66   63.00   20.30   35.66    0.5100   -1.30690   36.63780 9000.000
  1326  407.21    7.486  -14.42    4.0    1.8422    0.0452   12.67   63.00   20.30   35.66    0.5100   -1.30700   36.63750 9000.000
  1328  406.84    7.493  -14.47    4.0    1.8422    0.0453   12.68   63.00   20.30   35.66    0.5100   -1.30720   36.63720 9000.000
  1330  406.46    7.500  -14.52    4.0    1.8421    0.0453   12.69   63.00   20.30   35.64    0.5100   -1.30730   36.63680 9000.000
  1332  406.08    7.507  -14.58    4.0    1.8421    0.0454   12.71   63.00   20.30   35.63    0.5100   -1.30750   36.63650 9000.000
