36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:18:25 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190529
Launch Time (UT)                  : 07:46:54
Burst Pressure (hPa)              : 6.55
Integrated O3 to end of data (DU) : 308.80
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423850
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33373
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1088  424.13    7.186  -11.10   28.0    1.2053    0.0284    9.17  152.00    4.40   35.05    0.3400   -1.31070   36.71700 9000.000
  1090  423.60    7.196  -11.07   28.0    1.2053    0.0285    9.18  152.00    4.60   35.05    0.3400   -1.31050   36.71690 9000.000
  1092  423.12    7.204  -11.13   28.0    1.2053    0.0285    9.19  152.00    4.70   35.05    0.3400   -1.31040   36.71680 9000.000
  1094  422.72    7.212  -11.18   27.0    1.2053    0.0285    9.20  152.00    4.90   35.05    0.3400   -1.31030   36.71680 9000.000
  1096  422.31    7.219  -11.23   26.0    1.2053    0.0285    9.21  151.00    4.90   35.04    0.3400   -1.31020   36.71680 9000.000
  1098  421.84    7.227  -11.28   26.0    1.2053    0.0286    9.22  150.00    4.90   35.04    0.3400   -1.31010   36.71670 9000.000
  1100  421.38    7.236  -11.34   26.0    1.2052    0.0286    9.23  149.00    4.90   35.02    0.3400   -1.31000   36.71670 9000.000
  1102  420.92    7.244  -11.36   26.0    1.2468    0.0296    9.24  148.00    4.90   35.02    0.3500   -1.31000   36.71670 9000.000
  1104  420.46    7.253  -11.36   27.0    1.2467    0.0297    9.25  147.00    4.80   35.01    0.3500   -1.31000   36.71660 9000.000
  1106  420.00    7.261  -11.42   28.0    1.2467    0.0297    9.26  147.00    4.80   35.01    0.3500   -1.30990   36.71650 9000.000
  1108  419.56    7.269  -11.49   29.0    1.2467    0.0297    9.27  146.00    4.70   35.01    0.3500   -1.30980   36.71650 9000.000
  1110  419.13    7.277  -11.52   30.0    1.2467    0.0297    9.28  146.00    4.60   35.00    0.3500   -1.30980   36.71650 9000.000
  1112  418.72    7.284  -11.50   30.0    1.2466    0.0298    9.29  145.00    4.50   34.99    0.3500   -1.30970   36.71640 9000.000
  1114  418.31    7.292  -11.58   30.0    1.2466    0.0298    9.30  145.00    4.40   34.99    0.3500   -1.30960   36.71630 9000.000
  1116  417.85    7.300  -11.70   30.0    1.2051    0.0288    9.31  145.00    4.20   34.99    0.3400   -1.30950   36.71630 9000.000
  1118  417.44    7.308  -11.77   31.0    1.2051    0.0289    9.32  146.00    4.10   34.99    0.3400   -1.30950   36.71630 9000.000
  1120  417.03    7.315  -11.73   31.0    1.2051    0.0289    9.33  146.00    4.00   34.99    0.3400   -1.30940   36.71620 9000.000
  1122  416.63    7.323  -11.79   31.0    1.2051    0.0289    9.34  147.00    3.90   34.99    0.3400   -1.30940   36.71610 9000.000
  1124  416.25    7.330  -11.86   31.0    1.2051    0.0290    9.35  148.00    3.80   34.98    0.3400   -1.30930   36.71610 9000.000
  1126  415.85    7.337  -11.90   31.0    1.2051    0.0290    9.36  149.00    3.80   34.98    0.3400   -1.30920   36.71610 9000.000
  1128  415.42    7.345  -11.93   31.0    1.2050    0.0290    9.37  150.00    3.70   34.97    0.3400   -1.30920   36.71600 9000.000
  1130  414.99    7.353  -11.97   30.0    1.2050    0.0290    9.38  150.00    3.60   34.97    0.3400   -1.30910   36.71600 9000.000
  1132  414.60    7.360  -11.93   30.0    1.1634    0.0281    9.39  151.00    3.50   34.97    0.3300   -1.30900   36.71600 9000.000
  1134  414.18    7.368  -11.94   29.0    1.1634    0.0281    9.40  152.00    3.50   34.97    0.3300   -1.30900   36.71600 9000.000
  1136  413.75    7.376  -11.99   29.0    1.1634    0.0281    9.40  152.00    3.40   34.96    0.3300   -1.30900   36.71590 9000.000
  1138  413.37    7.383  -12.02   29.0    1.1634    0.0281    9.41  153.00    3.40   34.97    0.3300   -1.30890   36.71590 9000.000
  1140  412.98    7.390  -12.05   29.0    1.1634    0.0282    9.42  153.00    3.40   34.97    0.3300   -1.30880   36.71590 9000.000
  1142  412.55    7.398  -12.08   29.0    1.1634    0.0282    9.43  153.00    3.30   34.97    0.3300   -1.30880   36.71590 9000.000
  1144  412.13    7.406  -12.13   28.0    1.1634    0.0282    9.44  152.00    3.30   34.97    0.3300   -1.30880   36.71580 9000.000
  1146  411.71    7.414  -12.26   28.0    1.1635    0.0283    9.45  152.00    3.30   34.98    0.3300   -1.30870   36.71580 9000.000
  1148  411.30    7.421  -12.29   28.0    1.1635    0.0283    9.46  152.00    3.30   34.98    0.3300   -1.30860   36.71580 9000.000
  1150  410.89    7.429  -12.34   28.0    1.1635    0.0283    9.47  151.00    3.30   34.99    0.3300   -1.30860   36.71580 9000.000
  1152  410.49    7.436  -12.42   28.0    1.1635    0.0283    9.48  150.00    3.20   34.99    0.3300   -1.30860   36.71570 9000.000
  1154  410.07    7.444  -12.51   28.0    1.1635    0.0284    9.49  149.00    3.20   34.99    0.3300   -1.30850   36.71570 9000.000
  1156  409.57    7.453  -12.59   28.0    1.1636    0.0284    9.50  148.00    3.30   35.00    0.3300   -1.30840   36.71570 9000.000
  1158  409.13    7.462  -12.61   29.0    1.1635    0.0284    9.51  147.00    3.30   34.99    0.3300   -1.30840   36.71570 9000.000
  1160  408.69    7.470  -12.69   29.0    1.1636    0.0285    9.52  146.00    3.30   35.00    0.3300   -1.30830   36.71560 9000.000
  1162  408.26    7.478  -12.79   29.0    1.1636    0.0285    9.53  145.00    3.30   35.00    0.3300   -1.30830   36.71550 9000.000
  1164  407.84    7.486  -12.89   30.0    1.1636    0.0285    9.54  143.00    3.30   35.00    0.3300   -1.30820   36.71550 9000.000
  1166  407.42    7.494  -12.94   30.0    1.1635    0.0286    9.55  142.00    3.40   34.99    0.3300   -1.30820   36.71550 9000.000
  1168  407.00    7.501  -12.96   31.0    1.1635    0.0286    9.56  141.00    3.40   34.99    0.3300   -1.30820   36.71540 9000.000
  1170  406.58    7.509  -13.07   31.0    1.1635    0.0286    9.57  140.00    3.40   34.98    0.3300   -1.30810   36.71540 9000.000
  1172  406.15    7.517  -13.16   32.0    1.1635    0.0286    9.58  139.00    3.50   34.98    0.3300   -1.30810   36.71540 9000.000
  1174  405.75    7.525  -13.16   32.0    1.1220    0.0277    9.58  138.00    3.50   34.99    0.3200   -1.30800   36.71530 9000.000
  1176  405.33    7.533  -13.22   31.0    1.1220    0.0277    9.59  137.00    3.50   35.00    0.3200   -1.30800   36.71530 9000.000
  1178  404.91    7.541  -13.28   31.0    1.1220    0.0277    9.60  137.00    3.60   35.00    0.3200   -1.30790   36.71520 9000.000
  1180  404.50    7.548  -13.20   31.0    1.1220    0.0277    9.61  136.00    3.60   35.00    0.3200   -1.30780   36.71520 9000.000
  1182  404.11    7.556  -13.20   31.0    1.1220    0.0278    9.62  135.00    3.60   34.99    0.3200   -1.30780   36.71520 9000.000
  1184  403.72    7.563  -13.27   29.0    1.1220    0.0278    9.63  134.00    3.60   35.01    0.3200   -1.30780   36.71510 9000.000
  1186  403.29    7.571  -13.43   28.0    1.1220    0.0278    9.64  134.00    3.60   35.01    0.3200   -1.30770   36.71500 9000.000
  1188  402.85    7.580  -13.51   28.0    1.1220    0.0279    9.65  133.00    3.60   35.01    0.3200   -1.30770   36.71500 9000.000
  1190  402.39    7.588  -13.57   28.0    1.1221    0.0279    9.66  132.00    3.60   35.02    0.3200   -1.30770   36.71500 9000.000
  1192  401.97    7.596  -13.62   28.0    1.1221    0.0279    9.67  132.00    3.60   35.03    0.3200   -1.30760   36.71490 9000.000
  1194  401.55    7.604  -13.65   27.0    1.0805    0.0269    9.68  131.00    3.60   35.02    0.3100   -1.30750   36.71490 9000.000
  1196  401.08    7.613  -13.69   27.0    1.0805    0.0269    9.69  131.00    3.60   35.03    0.3100   -1.30750   36.71490 9000.000
  1198  400.57    7.623  -13.79   26.0    1.0806    0.0270    9.70  130.00    3.60   35.04    0.3100   -1.30750   36.71480 9000.000
  1200  400.10    7.631  -13.88   25.0    1.0806    0.0270    9.71  130.00    3.70   35.04    0.3100   -1.30750   36.71470 9000.000
  1202  399.68    7.640  -13.98   25.0    1.0806    0.0270    9.72  130.00    3.70   35.04    0.3100   -1.30740   36.71460 9000.000
  1204  399.20    7.649  -14.06   24.0    1.0806    0.0271    9.73  130.00    3.70   35.04    0.3100   -1.30730   36.71460 9000.000
  1206  398.74    7.657  -14.18   24.0    1.0806    0.0271    9.74  130.00    3.80   35.03    0.3100   -1.30730   36.71460 9000.000
  1208  398.30    7.666  -14.27   24.0    1.0806    0.0271    9.75  130.00    3.80   35.03    0.3100   -1.30730   36.71450 9000.000
  1210  397.89    7.674  -14.30   24.0    1.0806    0.0272    9.75  131.00    3.80   35.03    0.3100   -1.30720   36.71440 9000.000
  1212  397.48    7.681  -14.32   25.0    1.0390    0.0261    9.76  131.00    3.90   35.03    0.3000   -1.30720   36.71440 9000.000
  1214  397.06    7.689  -14.36   24.0    1.0805    0.0272    9.77  131.00    3.90   35.02    0.3100   -1.30720   36.71440 9000.000
  1216  396.66    7.697  -14.42   24.0    1.0390    0.0262    9.78  131.00    3.90   35.03    0.3000   -1.30710   36.71430 9000.000
  1218  396.27    7.705  -14.45   23.0    1.0390    0.0262    9.79  131.00    3.90   35.02    0.3000   -1.30700   36.71420 9000.000
  1220  395.84    7.713  -14.50   23.0    1.0390    0.0262    9.80  130.00    3.90   35.02    0.3000   -1.30700   36.71420 9000.000
  1222  395.41    7.721  -14.59   23.0    1.0390    0.0263    9.81  130.00    4.00   35.02    0.3000   -1.30700   36.71420 9000.000
  1224  395.00    7.729  -14.72   23.0    1.0390    0.0263    9.81  130.00    4.00   35.02    0.3000   -1.30690   36.71410 9000.000
  1226  394.58    7.737  -14.85   23.0    1.0389    0.0263    9.82  129.00    4.00   35.01    0.3000   -1.30680   36.71400 9000.000
  1228  394.15    7.745  -14.90   23.0    1.0389    0.0264    9.83  129.00    4.00   35.01    0.3000   -1.30680   36.71400 9000.000
  1230  393.72    7.753  -14.93   23.0    1.0389    0.0264    9.84  128.00    4.00   35.00    0.3000   -1.30680   36.71390 9000.000
  1232  393.29    7.762  -15.01   23.0    1.0389    0.0264    9.85  127.00    4.00   35.00    0.3000   -1.30670   36.71380 9000.000
  1234  392.87    7.770  -15.12   24.0    1.0389    0.0264    9.86  126.00    4.00   35.00    0.3000   -1.30660   36.71380 9000.000
  1236  392.46    7.778  -15.21   24.0    1.0389    0.0265    9.87  125.00    4.10   34.99    0.3000   -1.30660   36.71380 9000.000
  1238  392.07    7.785  -15.24   23.0    1.0389    0.0265    9.88  125.00    4.10   35.00    0.3000   -1.30660   36.71370 9000.000
  1240  391.66    7.793  -15.27   23.0    1.0389    0.0265    9.88  124.00    4.10   35.00    0.3000   -1.30660   36.71360 9000.000
  1242  391.22    7.801  -15.30   23.0    1.0389    0.0266    9.89  123.00    4.10   35.00    0.3000   -1.30650   36.71350 9000.000
  1244  390.80    7.810  -15.35   23.0    1.0389    0.0266    9.90  123.00    4.20   35.00    0.3000   -1.30640   36.71350 9000.000
  1246  390.34    7.818  -15.46   23.0    1.0389    0.0266    9.91  122.00    4.20   34.99    0.3000   -1.30650   36.71340 9000.000
  1248  389.88    7.827  -15.57   23.0    0.9973    0.0256    9.92  122.00    4.30   34.99    0.2900   -1.30640   36.71330 9000.000
  1250  389.45    7.836  -15.65   23.0    0.9972    0.0256    9.93  122.00    4.30   34.97    0.2900   -1.30630   36.71330 9000.000
  1252  389.00    7.844  -15.55   23.0    0.9972    0.0256    9.94  121.00    4.40   34.96    0.2900   -1.30630   36.71320 9000.000
  1254  388.53    7.853  -15.57   23.0    0.9972    0.0257    9.95  121.00    4.50   34.96    0.2900   -1.30630   36.71320 9000.000
  1256  388.09    7.862  -15.69   23.0    0.9972    0.0257    9.96  121.00    4.60   34.95    0.2900   -1.30620   36.71310 9000.000
  1258  387.70    7.870  -15.78   23.0    0.9971    0.0257    9.97  122.00    4.80   34.94    0.2900   -1.30620   36.71300 9000.000
  1260  387.31    7.877  -15.84   23.0    0.9971    0.0257    9.97  122.00    4.90   34.94    0.2900   -1.30610   36.71300 9000.000
  1262  386.86    7.886  -15.89   23.0    0.9971    0.0258    9.98  122.00    5.00   34.94    0.2900   -1.30610   36.71290 9000.000
  1264  386.40    7.895  -15.93   23.0    0.9971    0.0258    9.99  122.00    5.20   34.94    0.2900   -1.30610   36.71280 9000.000
  1266  385.95    7.904  -15.96   24.0    0.9971    0.0258   10.00  122.00    5.30   34.94    0.2900   -1.30600   36.71270 9000.000
  1268  385.50    7.912  -16.01   25.0    0.9971    0.0259   10.01  122.00    5.40   34.92    0.2900   -1.30600   36.71270 9000.000
  1270  385.10    7.920  -16.07   26.0    0.9971    0.0259   10.02  122.00    5.60   34.92    0.2900   -1.30590   36.71260 9000.000
  1272  384.74    7.927  -16.13   26.0    0.9971    0.0259   10.03  122.00    5.70   34.92    0.2900   -1.30580   36.71240 9000.000
  1274  384.34    7.935  -16.13   26.0    0.9971    0.0259   10.03  122.00    5.80   34.92    0.2900   -1.30570   36.71230 9000.000
  1276  383.97    7.942  -16.15   27.0    0.9970    0.0260   10.04  122.00    5.90   34.90    0.2900   -1.30570   36.71230 9000.000
  1278  383.58    7.950  -16.22   27.0    0.9970    0.0260   10.05  122.00    5.90   34.90    0.2900   -1.30570   36.71220 9000.000
  1280  383.19    7.958  -16.29   26.0    0.9970    0.0260   10.06  122.00    6.00   34.90    0.2900   -1.30560   36.71210 9000.000
  1282  382.78    7.966  -16.36   26.0    0.9969    0.0260   10.07  121.00    6.00   34.87    0.2900   -1.30550   36.71200 9000.000
  1284  382.36    7.974  -16.38   27.0    0.9969    0.0261   10.07  121.00    6.00   34.85    0.2900   -1.30550   36.71190 9000.000
  1286  381.91    7.983  -16.48   28.0    0.9969    0.0261   10.08  121.00    6.10   34.85    0.2900   -1.30540   36.71180 9000.000
  1288  381.40    7.993  -16.63   29.0    0.9969    0.0261   10.09  121.00    6.10   34.85    0.2900   -1.30540   36.71170 9000.000
  1290  380.89    8.003  -16.68   30.0    0.9968    0.0262   10.11  121.00    6.10   34.85    0.2900   -1.30530   36.71160 9000.000
  1292  380.43    8.012  -16.68   31.0    0.9968    0.0262   10.11  121.00    6.10   34.84    0.2900   -1.30520   36.71160 9000.000
  1294  380.00    8.021  -16.78   31.0    0.9968    0.0262   10.12  121.00    6.10   34.84    0.2900   -1.30520   36.71150 9000.000
  1296  379.60    8.028  -16.91   31.0    0.9968    0.0263   10.13  121.00    6.10   34.84    0.2900   -1.30520   36.71130 9000.000
  1298  379.21    8.036  -17.02   32.0    0.9968    0.0263   10.14  121.00    6.20   34.84    0.2900   -1.30510   36.71120 9000.000
  1300  378.80    8.044  -17.13   32.0    0.9968    0.0263   10.15  122.00    6.20   34.83    0.2900   -1.30500   36.71110 9000.000
  1302  378.38    8.053  -17.17   33.0    0.9968    0.0263   10.16  122.00    6.20   34.83    0.2900   -1.30500   36.71110 9000.000
  1304  377.95    8.061  -17.20   33.0    0.9968    0.0264   10.17  122.00    6.30   34.82    0.2900   -1.30490   36.71090 9000.000
  1306  377.43    8.071  -17.29   33.0    0.9967    0.0264   10.18  121.00    6.30   34.81    0.2900   -1.30480   36.71080 9000.000
  1308  376.99    8.080  -17.41   34.0    0.9967    0.0264   10.19  121.00    6.40   34.80    0.2900   -1.30470   36.71070 9000.000
  1310  376.59    8.088  -17.51   35.0    0.9967    0.0265   10.19  121.00    6.50   34.80    0.2900   -1.30470   36.71070 9000.000
  1312  376.12    8.097  -17.61   36.0    0.9967    0.0265   10.20  120.00    6.60   34.79    0.2900   -1.30470   36.71060 9000.000
  1314  375.72    8.105  -17.71   36.0    0.9966    0.0265   10.21  119.00    6.70   34.76    0.2900   -1.30460   36.71050 9000.000
  1316  375.33    8.113  -17.78   36.0    0.9965    0.0266   10.22  118.00    6.80   34.75    0.2900   -1.30450   36.71030 9000.000
  1318  374.93    8.121  -17.77   36.0    0.9965    0.0266   10.23  117.00    6.90   34.73    0.2900   -1.30440   36.71020 9000.000
  1320  374.54    8.129  -17.82   36.0    0.9964    0.0266   10.24  115.00    7.00   34.70    0.2900   -1.30440   36.71010 9000.000
  1322  374.14    8.137  -17.92   36.0    0.9963    0.0266   10.25  114.00    7.10   34.68    0.2900   -1.30440   36.71000 9000.000
  1324  373.73    8.145  -18.03   36.0    0.9962    0.0267   10.25  113.00    7.20   34.64    0.2900   -1.30430   36.70990 9000.000
  1326  373.31    8.153  -18.11   36.0    0.9960    0.0267   10.26  112.00    7.30   34.57    0.2900   -1.30420   36.70970 9000.000
  1328  372.92    8.161  -18.12   36.0    0.9959    0.0267   10.27  111.00    7.50   34.55    0.2900   -1.30420   36.70960 9000.000
  1330  372.55    8.169  -18.08   36.0    0.9957    0.0267   10.28  110.00    7.60   34.49    0.2900   -1.30410   36.70950 9000.000
  1332  372.18    8.176  -18.11   36.0    0.9956    0.0268   10.29  110.00    7.70   34.46    0.2900   -1.30410   36.70940 9000.000
  1334  371.75    8.185  -18.23   35.0    0.9955    0.0268   10.30  109.00    7.80   34.43    0.2900   -1.30410   36.70930 9000.000
  1336  371.29    8.194  -18.36   35.0    0.9955    0.0268   10.31  109.00    7.90   34.42    0.2900   -1.30410   36.70910 9000.000
  1338  370.83    8.203  -18.41   35.0    0.9954    0.0268   10.32  109.00    7.90   34.41    0.2900   -1.30400   36.70900 9000.000
  1340  370.38    8.212  -18.43   34.0    0.9955    0.0269   10.33  109.00    8.00   34.43    0.2900   -1.30400   36.70880 9000.000
  1342  369.93    8.221  -18.49   33.0    0.9540    0.0258   10.33  109.00    8.10   34.43    0.2800   -1.30400   36.70870 9000.000
  1344  369.48    8.231  -18.53   33.0    0.9540    0.0258   10.34  109.00    8.20   34.44    0.2800   -1.30390   36.70860 9000.000
  1346  369.09    8.238  -18.53   32.0    0.9541    0.0259   10.35  109.00    8.30   34.46    0.2800   -1.30380   36.70850 9000.000
  1348  368.70    8.246  -18.51   32.0    0.9956    0.0270   10.36  109.00    8.40   34.47    0.2900   -1.30370   36.70830 9000.000
  1350  368.32    8.254  -18.52   31.0    0.9956    0.0270   10.37  109.00    8.40   34.47    0.2900   -1.30370   36.70810 9000.000
  1352  367.94    8.262  -18.56   30.0    0.9956    0.0271   10.38  109.00    8.50   34.47    0.2900   -1.30370   36.70800 9000.000
  1354  367.56    8.269  -18.61   29.0    0.9956    0.0271   10.38  109.00    8.50   34.47    0.2900   -1.30370   36.70790 9000.000
  1356  367.16    8.278  -18.63   29.0    0.9955    0.0271   10.39  109.00    8.60   34.43    0.2900   -1.30350   36.70770 9000.000
  1358  366.75    8.286  -18.68   29.0    0.9955    0.0271   10.40  109.00    8.60   34.42    0.2900   -1.30350   36.70750 9000.000
  1360  366.33    8.294  -18.76   29.0    0.9954    0.0272   10.41  109.00    8.70   34.40    0.2900   -1.30350   36.70740 9000.000
  1362  365.92    8.303  -18.86   29.0    0.9954    0.0272   10.42  109.00    8.70   34.39    0.2900   -1.30350   36.70730 9000.000
  1364  365.50    8.311  -19.00   29.0    0.9953    0.0272   10.43  109.00    8.70   34.38    0.2900   -1.30340   36.70710 9000.000
  1366  365.06    8.320  -19.01   29.0    0.9953    0.0273   10.44  109.00    8.80   34.38    0.2900   -1.30340   36.70690 9000.000
  1368  364.63    8.329  -19.05   29.0    0.9953    0.0273   10.45  110.00    8.80   34.38    0.2900   -1.30330   36.70680 9000.000
  1370  364.22    8.337  -19.17   29.0    0.9953    0.0273   10.46  111.00    8.80   34.38    0.2900   -1.30320   36.70670 9000.000
  1372  363.82    8.345  -19.25   29.0    0.9953    0.0274   10.46  111.00    8.80   34.38    0.2900   -1.30310   36.70650 9000.000
  1374  363.41    8.354  -19.28   29.0    0.9954    0.0274   10.47  112.00    8.90   34.39    0.2900   -1.30310   36.70630 9000.000
  1376  363.01    8.362  -19.37   29.0    0.9953    0.0274   10.48  113.00    9.00   34.38    0.2900   -1.30310   36.70620 9000.000
  1378  362.61    8.370  -19.42   29.0    0.9953    0.0274   10.49  114.00    9.00   34.38    0.2900   -1.30300   36.70600 9000.000
  1380  362.20    8.379  -19.43   29.0    0.9952    0.0275   10.50  115.00    9.10   34.35    0.2900   -1.30290   36.70590 9000.000
  1382  361.77    8.387  -19.52   29.0    0.9952    0.0275   10.51  116.00    9.30   34.33    0.2900   -1.30290   36.70580 9000.000
  1384  361.34    8.396  -19.60   28.0    0.9952    0.0275   10.52  116.00    9.40   34.33    0.2900   -1.30280   36.70560 9000.000
  1386  360.97    8.404  -19.63   27.0    0.9952    0.0276   10.53  117.00    9.50   34.33    0.2900   -1.30270   36.70550 9000.000
  1388  360.60    8.411  -19.63   26.0    0.9952    0.0276   10.53  117.00    9.70   34.33    0.2900   -1.30260   36.70530 9000.000
  1390  360.20    8.420  -19.65   25.0    0.9952    0.0276   10.54  117.00    9.80   34.33    0.2900   -1.30250   36.70520 9000.000
  1392  359.76    8.429  -19.69   24.0    0.9952    0.0277   10.55  117.00    9.90   34.33    0.2900   -1.30250   36.70500 9000.000
  1394  359.33    8.438  -19.76   24.0    0.9952    0.0277   10.56  117.00   10.00   34.33    0.2900   -1.30240   36.70490 9000.000
  1396  358.90    8.447  -19.85   24.0    1.0366    0.0289   10.57  117.00   10.20   34.31    0.3000   -1.30230   36.70480 9000.000
  1398  358.40    8.457  -19.86   23.0    1.0365    0.0289   10.58  117.00   10.20   34.30    0.3000   -1.30210   36.70450 9000.000
  1400  357.88    8.468  -19.87   22.0    1.0365    0.0290   10.59  117.00   10.30   34.28    0.3000   -1.30200   36.70440 9000.000
  1402  357.45    8.477  -19.90   22.0    1.0364    0.0290   10.60  117.00   10.40   34.27    0.3000   -1.30190   36.70420 9000.000
  1404  357.13    8.483  -19.95   22.0    0.9947    0.0279   10.61  117.00   10.40   34.20    0.2900   -1.30190   36.70400 9000.000
  1406  356.80    8.490  -20.07   22.0    0.9947    0.0279   10.62  117.00   10.50   34.19    0.2900   -1.30190   36.70380 9000.000
  1408  356.41    8.498  -20.22   22.0    0.9947    0.0279   10.63  118.00   10.50   34.18    0.2900   -1.30180   36.70360 9000.000
  1410  355.96    8.508  -20.34   22.0    0.9947    0.0279   10.64  118.00   10.60   34.17    0.2900   -1.30170   36.70350 9000.000
  1412  355.48    8.518  -20.42   22.0    0.9946    0.0280   10.65  118.00   10.60   34.15    0.2900   -1.30160   36.70330 9000.000
  1414  355.01    8.527  -20.54   23.0    0.9946    0.0280   10.66  119.00   10.70   34.14    0.2900   -1.30150   36.70320 9000.000
  1416  354.52    8.538  -20.65   23.0    0.9946    0.0281   10.67  119.00   10.70   34.14    0.2900   -1.30140   36.70300 9000.000
  1418  353.99    8.549  -20.68   23.0    0.9946    0.0281   10.68  119.00   10.80   34.14    0.2900   -1.30140   36.70290 9000.000
  1420  353.48    8.559  -20.73   22.0    0.9946    0.0281   10.69  119.00   10.90   34.14    0.2900   -1.30120   36.70270 9000.000
  1422  352.97    8.570  -20.85   22.0    0.9946    0.0282   10.70  120.00   10.90   34.14    0.2900   -1.30110   36.70250 9000.000
  1424  352.45    8.581  -21.02   23.0    0.9946    0.0282   10.72  120.00   10.90   34.14    0.2900   -1.30100   36.70240 9000.000
  1426  351.83    8.594  -21.18   23.0    0.9945    0.0283   10.73  120.00   11.00   34.13    0.2900   -1.30090   36.70220 9000.000
  1428  351.17    8.608  -21.32   24.0    0.9945    0.0283   10.74  120.00   11.00   34.13    0.2900   -1.30080   36.70200 9000.000
  1430  350.49    8.622  -21.40   24.0    0.9945    0.0284   10.76  119.00   11.00   34.12    0.2900   -1.30070   36.70180 9000.000
  1432  349.88    8.635  -21.53   24.0    0.9945    0.0284   10.77  119.00   10.90   34.11    0.2900   -1.30060   36.70150 9000.000
  1434  349.28    8.647  -21.65   24.0    0.9943    0.0285   10.79  119.00   10.90   34.08    0.2900   -1.30060   36.70140 9000.000
  1436  348.65    8.661  -21.74   25.0    0.9942    0.0285   10.80  119.00   10.80   34.03    0.2900   -1.30050   36.70130 9000.000
  1438  348.05    8.673  -21.87   25.0    0.9941    0.0286   10.81  119.00   10.80   34.00    0.2900   -1.30030   36.70110 9000.000
  1440  347.45    8.686  -22.02   24.0    0.9940    0.0286   10.83  118.00   10.70   33.96    0.2900   -1.30020   36.70090 9000.000
  1442  346.95    8.697  -22.12   24.0    0.9938    0.0286   10.84  118.00   10.70   33.91    0.2900   -1.30010   36.70070 9000.000
  1444  346.57    8.705  -22.18   25.0    0.9936    0.0287   10.85  117.00   10.70   33.85    0.2900   -1.30000   36.70060 9000.000
  1446  346.24    8.712  -22.22   25.0    0.9935    0.0287   10.86  117.00   10.70   33.81    0.2900   -1.29990   36.70050 9000.000
  1448  345.88    8.719  -22.23   25.0    0.9934    0.0287   10.86  116.00   10.80   33.78    0.2900   -1.29980   36.70040 9000.000
  1450  345.39    8.730  -22.32   25.0    0.9933    0.0288   10.87  115.00   10.80   33.76    0.2900   -1.29970   36.70010 9000.000
  1452  344.81    8.742  -22.47   25.0    0.9933    0.0288   10.89  114.00   10.90   33.74    0.2900   -1.29970   36.70000 9000.000
  1454  344.22    8.755  -22.63   25.0    0.9933    0.0289   10.90  113.00   11.00   33.74    0.2900   -1.29970   36.69980 9000.000
  1456  343.73    8.765  -22.77   25.0    0.9933    0.0289   10.91  111.00   11.10   33.74    0.2900   -1.29960   36.69960 9000.000
  1458  343.35    8.773  -22.86   25.0    0.9519    0.0277   10.92  110.00   11.20   33.74    0.2800   -1.29940   36.69940 9000.000
  1460  342.98    8.781  -22.95   25.0    0.9519    0.0278   10.93  109.00   11.30   33.74    0.2800   -1.29930   36.69920 9000.000
  1462  342.62    8.789  -23.03   25.0    0.9519    0.0278   10.94  108.00   11.40   33.74    0.2800   -1.29920   36.69900 9000.000
  1464  342.24    8.797  -23.07   25.0    0.9519    0.0278   10.95  107.00   11.40   33.73    0.2800   -1.29920   36.69880 9000.000
  1466  341.81    8.806  -23.10   24.0    0.9517    0.0278   10.95  105.00   11.50   33.68    0.2800   -1.29920   36.69850 9000.000
  1468  341.38    8.815  -23.18   24.0    0.9517    0.0279   10.96  105.00   11.50   33.68    0.2800   -1.29920   36.69830 9000.000
  1470  341.00    8.823  -23.19   24.0    0.9516    0.0279   10.97  104.00   11.50   33.65    0.2800   -1.29910   36.69820 9000.000
  1472  340.63    8.832  -23.26   24.0    0.9516    0.0279   10.98  103.00   11.50   33.64    0.2800   -1.29910   36.69800 9000.000
  1474  340.24    8.840  -23.36   23.0    0.9516    0.0280   10.99  103.00   11.50   33.63    0.2800   -1.29910   36.69780 9000.000
