36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:17:55 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190314
Launch Time (UT)                  : 05:47:44
Burst Pressure (hPa)              : 6.82
Integrated O3 to end of data (DU) : 248.47
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413142
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32932
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2178  337.51    8.870  -25.21   15.0    1.0081    0.0299   14.38  137.00    7.90   32.70    0.2900   -1.32870   36.57220 9000.000
  2180  337.23    8.876  -25.32   15.0    1.0080    0.0299   14.38  137.00    7.90   32.69    0.2900   -1.32860   36.57220 9000.000
  2182  336.89    8.883  -25.43   15.0    1.0080    0.0299   14.39  137.00    8.00   32.68    0.2900   -1.32850   36.57210 9000.000
  2184  336.59    8.890  -25.43   15.0    1.0080    0.0299   14.40  136.00    8.10   32.68    0.2900   -1.32840   36.57200 9000.000
  2186  336.31    8.896  -25.46   15.0    1.0080    0.0300   14.41  136.00    8.20   32.67    0.2900   -1.32820   36.57190 9000.000
  2188  336.01    8.902  -25.56   15.0    1.0079    0.0300   14.41  136.00    8.30   32.66    0.2900   -1.32810   36.57180 9000.000
  2190  335.73    8.908  -25.65   15.0    1.0079    0.0300   14.42  135.00    8.40   32.66    0.2900   -1.32800   36.57170 9000.000
  2192  335.46    8.914  -25.61   15.0    1.0079    0.0300   14.43  135.00    8.50   32.65    0.2900   -1.32790   36.57160 9000.000
  2194  335.15    8.921  -25.61   15.0    1.0079    0.0301   14.43  134.00    8.60   32.64    0.2900   -1.32780   36.57140 9000.000
  2196  334.85    8.927  -25.72   15.0    1.0079    0.0301   14.44  133.00    8.70   32.63    0.2900   -1.32770   36.57140 9000.000
  2198  334.57    8.933  -25.79   14.0    1.0079    0.0301   14.45  133.00    8.80   32.63    0.2900   -1.32760   36.57130 9000.000
  2200  334.25    8.940  -25.78   14.0    1.0078    0.0302   14.46  132.00    8.90   32.61    0.2900   -1.32740   36.57110 9000.000
  2202  333.97    8.946  -25.76   14.0    1.0078    0.0302   14.46  131.00    9.00   32.60    0.2900   -1.32730   36.57100 9000.000
  2204  333.69    8.952  -25.80   13.0    1.0077    0.0302   14.47  130.00    9.10   32.59    0.2900   -1.32720   36.57090 9000.000
  2206  333.39    8.959  -25.87   13.0    1.0077    0.0302   14.48  130.00    9.20   32.59    0.2900   -1.32710   36.57080 9000.000
  2208  333.09    8.965  -25.84   13.0    1.0077    0.0303   14.48  129.00    9.30   32.59    0.2900   -1.32700   36.57060 9000.000
  2210  332.81    8.972  -25.83   13.0    1.0077    0.0303   14.49  128.00    9.40   32.57    0.2900   -1.32690   36.57040 9000.000
  2212  332.53    8.978  -25.90   13.0    1.0076    0.0303   14.50  127.00    9.50   32.56    0.2900   -1.32680   36.57030 9000.000
  2214  332.24    8.984  -25.95   12.0    1.0076    0.0303   14.50  126.00    9.50   32.55    0.2900   -1.32670   36.57020 9000.000
  2216  331.97    8.990  -25.99   12.0    1.0076    0.0304   14.51  125.00    9.60   32.55    0.2900   -1.32660   36.57000 9000.000
  2218  331.69    8.996  -25.93   12.0    1.0076    0.0304   14.52  124.00    9.70   32.54    0.2900   -1.32650   36.56990 9000.000
  2220  331.40    9.002  -25.94   11.0    1.0479    0.0316   14.52  123.00    9.70   32.54    0.3000   -1.32640   36.56980 9000.000
  2222  331.08    9.009  -25.89   11.0    1.0478    0.0316   14.53  122.00    9.80   32.53    0.3000   -1.32630   36.56960 9000.000
  2224  330.78    9.016  -25.87   11.0    1.0478    0.0317   14.54  121.00    9.90   32.53    0.3000   -1.32620   36.56940 9000.000
  2226  330.49    9.022  -25.96   10.0    1.0478    0.0317   14.55  120.00    9.90   32.52    0.3000   -1.32610   36.56930 9000.000
  2228  330.20    9.028  -26.08   10.0    1.0478    0.0317   14.55  119.00   10.00   32.52    0.3000   -1.32610   36.56920 9000.000
  2230  329.92    9.035  -26.02   10.0    1.0881    0.0330   14.56  118.00   10.00   32.53    0.3100   -1.32600   36.56900 9000.000
  2232  329.66    9.040  -25.97   10.0    1.0880    0.0330   14.57  117.00   10.00   32.51    0.3100   -1.32590   36.56880 9000.000
  2234  329.39    9.046  -26.04    9.0    1.0880    0.0330   14.57  116.00   10.10   32.50    0.3100   -1.32580   36.56860 9000.000
  2236  329.11    9.052  -26.12    9.0    1.0880    0.0331   14.58  115.00   10.10   32.49    0.3100   -1.32580   36.56850 9000.000
  2238  328.84    9.058  -26.16    9.0    1.1282    0.0343   14.59  115.00   10.10   32.48    0.3200   -1.32570   36.56830 9000.000
  2240  328.54    9.065  -26.18    9.0    1.1282    0.0343   14.60  114.00   10.10   32.48    0.3200   -1.32560   36.56810 9000.000
  2242  328.24    9.071  -26.25    9.0    1.1282    0.0344   14.61  114.00   10.10   32.47    0.3200   -1.32550   36.56790 9000.000
  2244  327.99    9.077  -26.32    9.0    1.1282    0.0344   14.61  113.00   10.10   32.46    0.3200   -1.32550   36.56780 9000.000
  2246  327.73    9.083  -26.32    9.0    1.1281    0.0344   14.62  113.00   10.10   32.45    0.3200   -1.32540   36.56760 9000.000
  2248  327.44    9.089  -26.34    9.0    1.1684    0.0357   14.63  113.00   10.10   32.44    0.3300   -1.32530   36.56740 9000.000
  2250  327.18    9.095  -26.42    9.0    1.1683    0.0357   14.63  112.00   10.00   32.43    0.3300   -1.32520   36.56730 9000.000
  2252  326.90    9.101  -26.48    9.0    1.1683    0.0357   14.64  112.00   10.00   32.42    0.3300   -1.32520   36.56710 9000.000
  2254  326.61    9.108  -26.50    9.0    1.1683    0.0358   14.65  111.00   10.00   32.42    0.3300   -1.32510   36.56690 9000.000
  2256  326.35    9.113  -26.54    9.0    1.1683    0.0358   14.66  111.00    9.90   32.41    0.3300   -1.32500   36.56670 9000.000
  2258  326.07    9.119  -26.60    9.0    1.1682    0.0358   14.67  110.00    9.80   32.40    0.3300   -1.32500   36.56660 9000.000
  2260  325.79    9.126  -26.70    8.0    1.2085    0.0371   14.67  109.00    9.80   32.40    0.3400   -1.32490   36.56650 9000.000
  2262  325.53    9.131  -26.79    8.0    1.2084    0.0371   14.68  109.00    9.70   32.38    0.3400   -1.32480   36.56630 9000.000
  2264  325.25    9.138  -26.83    8.0    1.2084    0.0372   14.69  108.00    9.60   32.36    0.3400   -1.32480   36.56610 9000.000
  2266  324.98    9.144  -26.80    8.0    1.2084    0.0372   14.70  107.00    9.50   32.36    0.3400   -1.32470   36.56590 9000.000
  2268  324.71    9.150  -26.79    8.0    1.2083    0.0372   14.71  106.00    9.50   32.35    0.3400   -1.32470   36.56580 9000.000
  2270  324.43    9.156  -26.79    8.0    1.2083    0.0372   14.71  105.00    9.40   32.35    0.3400   -1.32460   36.56560 9000.000
  2272  324.14    9.162  -26.86    8.0    1.2083    0.0373   14.72  104.00    9.30   32.34    0.3400   -1.32460   36.56540 9000.000
  2274  323.87    9.168  -26.92    8.0    1.2082    0.0373   14.73  103.00    9.10   32.33    0.3400   -1.32460   36.56530 9000.000
  2276  323.60    9.174  -26.93    8.0    1.2082    0.0373   14.74  102.00    9.00   32.31    0.3400   -1.32450   36.56510 9000.000
  2278  323.33    9.180  -26.93    7.0    1.2082    0.0374   14.75  101.00    8.90   32.31    0.3400   -1.32450   36.56490 9000.000
  2280  323.07    9.186  -26.91    7.0    1.2081    0.0374   14.75  100.00    8.70   32.30    0.3400   -1.32450   36.56480 9000.000
  2282  322.84    9.191  -26.94    7.0    1.2081    0.0374   14.76   99.00    8.60   32.29    0.3400   -1.32440   36.56470 9000.000
  2284  322.58    9.197  -26.89    7.0    1.2080    0.0374   14.77   99.00    8.50   32.27    0.3400   -1.32440   36.56450 9000.000
  2286  322.30    9.203  -26.82    6.0    1.2080    0.0375   14.78   98.00    8.30   32.27    0.3400   -1.32440   36.56430 9000.000
  2288  322.02    9.210  -26.86    6.0    1.2079    0.0375   14.79   97.00    8.20   32.25    0.3400   -1.32440   36.56420 9000.000
  2290  321.76    9.215  -26.93    6.0    1.2079    0.0375   14.79   97.00    8.10   32.24    0.3400   -1.32440   36.56410 9000.000
  2292  321.49    9.221  -26.98    6.0    1.2079    0.0376   14.80   96.00    7.90   32.23    0.3400   -1.32440   36.56390 9000.000
  2294  321.22    9.227  -27.00    6.0    1.2078    0.0376   14.81   96.00    7.80   32.22    0.3400   -1.32430   36.56370 9000.000
  2296  320.95    9.233  -27.07    6.0    1.2078    0.0376   14.82   96.00    7.70   32.22    0.3400   -1.32430   36.56360 9000.000
  2298  320.67    9.240  -27.13    6.0    1.2078    0.0377   14.83   96.00    7.60   32.22    0.3400   -1.32430   36.56350 9000.000
  2300  320.41    9.246  -27.15    6.0    1.2077    0.0377   14.83   95.00    7.50   32.21    0.3400   -1.32430   36.56330 9000.000
  2302  320.17    9.251  -27.14    6.0    1.2077    0.0377   14.84   95.00    7.50   32.20    0.3400   -1.32430   36.56320 9000.000
  2304  319.94    9.256  -27.24    6.0    1.2077    0.0377   14.85   95.00    7.40   32.19    0.3400   -1.32430   36.56310 9000.000
  2306  319.68    9.262  -27.34    6.0    1.1674    0.0365   14.85   96.00    7.30   32.18    0.3300   -1.32430   36.56300 9000.000
  2308  319.43    9.268  -27.36    6.0    1.1674    0.0365   14.86   96.00    7.30   32.18    0.3300   -1.32430   36.56280 9000.000
  2310  319.16    9.274  -27.39    6.0    1.1674    0.0366   14.87   96.00    7.30   32.18    0.3300   -1.32430   36.56260 9000.000
  2312  318.88    9.280  -27.44    6.0    1.1673    0.0366   14.88   96.00    7.20   32.17    0.3300   -1.32430   36.56260 9000.000
  2314  318.59    9.287  -27.49    6.0    1.1673    0.0366   14.89   96.00    7.20   32.17    0.3300   -1.32420   36.56250 9000.000
  2316  318.33    9.292  -27.54    6.0    1.1673    0.0367   14.89   96.00    7.20   32.16    0.3300   -1.32420   36.56230 9000.000
  2318  318.08    9.298  -27.63    6.0    1.1672    0.0367   14.90   96.00    7.20   32.14    0.3300   -1.32420   36.56210 9000.000
  2320  317.86    9.303  -27.68    6.0    1.1673    0.0367   14.91   96.00    7.20   32.15    0.3300   -1.32420   36.56200 9000.000
  2322  317.63    9.308  -27.69    6.0    1.1672    0.0367   14.91   96.00    7.20   32.14    0.3300   -1.32420   36.56190 9000.000
  2324  317.35    9.315  -27.75    6.0    1.1672    0.0368   14.92   96.00    7.10   32.13    0.3300   -1.32420   36.56170 9000.000
  2326  317.07    9.321  -27.83    6.0    1.1672    0.0368   14.93   96.00    7.10   32.12    0.3300   -1.32420   36.56160 9000.000
  2328  316.81    9.327  -27.84    6.0    1.1671    0.0368   14.94   95.00    7.10   32.11    0.3300   -1.32410   36.56150 9000.000
  2330  316.56    9.333  -27.87    6.0    1.1671    0.0369   14.94   95.00    7.20   32.11    0.3300   -1.32410   36.56140 9000.000
  2332  316.28    9.339  -27.93    6.0    1.1671    0.0369   14.95   95.00    7.20   32.11    0.3300   -1.32410   36.56120 9000.000
  2334  316.02    9.345  -27.97    6.0    1.1671    0.0369   14.96   94.00    7.20   32.10    0.3300   -1.32410   36.56110 9000.000
  2336  315.76    9.351  -28.06    6.0    1.1671    0.0370   14.97   94.00    7.20   32.10    0.3300   -1.32410   36.56100 9000.000
  2338  315.49    9.357  -28.13    6.0    1.1670    0.0370   14.98   94.00    7.20   32.08    0.3300   -1.32410   36.56090 9000.000
  2340  315.23    9.363  -28.18    6.0    1.1670    0.0370   14.98   94.00    7.30   32.08    0.3300   -1.32410   36.56070 9000.000
  2342  314.95    9.369  -28.25    6.0    1.1670    0.0371   14.99   93.00    7.30   32.07    0.3300   -1.32410   36.56060 9000.000
  2344  314.67    9.375  -28.34    6.0    1.1669    0.0371   15.00   93.00    7.40   32.06    0.3300   -1.32400   36.56050 9000.000
  2346  314.41    9.382  -28.42    6.0    1.1669    0.0371   15.01   93.00    7.40   32.05    0.3300   -1.32410   36.56030 9000.000
  2348  314.14    9.388  -28.44    6.0    1.1669    0.0371   15.02   93.00    7.50   32.05    0.3300   -1.32410   36.56020 9000.000
  2350  313.84    9.394  -28.43    6.0    1.1669    0.0372   15.02   93.00    7.60   32.04    0.3300   -1.32400   36.56010 9000.000
  2352  313.57    9.401  -28.47    6.0    1.1669    0.0372   15.03   93.00    7.60   32.04    0.3300   -1.32400   36.55990 9000.000
  2354  313.32    9.406  -28.55    6.0    1.1668    0.0372   15.04   93.00    7.70   32.03    0.3300   -1.32400   36.55970 9000.000
  2356  313.07    9.412  -28.58    6.0    1.1668    0.0373   15.05   92.00    7.80   32.02    0.3300   -1.32400   36.55960 9000.000
  2358  312.80    9.418  -28.66    6.0    1.1668    0.0373   15.06   92.00    7.80   32.01    0.3300   -1.32400   36.55950 9000.000
  2360  312.50    9.425  -28.76    6.0    1.1667    0.0373   15.06   92.00    7.90   32.00    0.3300   -1.32400   36.55930 9000.000
  2362  312.23    9.431  -28.85    6.0    1.1667    0.0374   15.07   92.00    7.90   31.99    0.3300   -1.32400   36.55920 9000.000
  2364  311.98    9.437  -28.93    6.0    1.1666    0.0374   15.08   92.00    7.90   31.98    0.3300   -1.32400   36.55900 9000.000
  2366  311.73    9.443  -28.96    6.0    1.1666    0.0374   15.09   92.00    8.00   31.97    0.3300   -1.32400   36.55890 9000.000
  2368  311.44    9.449  -29.00    6.0    1.1666    0.0375   15.10   92.00    8.00   31.97    0.3300   -1.32390   36.55880 9000.000
  2370  311.16    9.456  -29.13    6.0    1.1666    0.0375   15.10   91.00    8.00   31.97    0.3300   -1.32400   36.55860 9000.000
  2372  310.88    9.462  -29.19    6.0    1.1665    0.0375   15.11   91.00    8.00   31.96    0.3300   -1.32400   36.55840 9000.000
  2374  310.60    9.469  -29.16    6.0    1.1665    0.0376   15.12   91.00    8.00   31.95    0.3300   -1.32400   36.55830 9000.000
  2376  310.34    9.475  -29.17    6.0    1.1665    0.0376   15.13   91.00    8.00   31.94    0.3300   -1.32390   36.55820 9000.000
  2378  310.10    9.480  -29.22    6.0    1.1665    0.0376   15.13   90.00    7.90   31.94    0.3300   -1.32400   36.55800 9000.000
  2380  309.86    9.486  -29.30    6.0    1.1664    0.0376   15.14   90.00    7.90   31.93    0.3300   -1.32400   36.55780 9000.000
  2382  309.58    9.492  -29.36    6.0    1.1664    0.0377   15.15   90.00    7.90   31.92    0.3300   -1.32400   36.55770 9000.000
  2384  309.30    9.499  -29.39    6.0    1.1663    0.0377   15.16   89.00    7.90   31.91    0.3300   -1.32400   36.55760 9000.000
  2386  309.03    9.505  -29.38    6.0    1.1663    0.0377   15.17   89.00    7.90   31.90    0.3300   -1.32400   36.55740 9000.000
  2388  308.79    9.510  -29.38    6.0    1.1663    0.0378   15.17   89.00    7.90   31.90    0.3300   -1.32400   36.55730 9000.000
  2390  308.51    9.517  -29.48    6.0    1.1662    0.0378   15.18   88.00    7.90   31.88    0.3300   -1.32400   36.55720 9000.000
  2392  308.22    9.524  -29.58    6.0    1.1662    0.0378   15.19   88.00    7.90   31.87    0.3300   -1.32400   36.55700 9000.000
  2394  307.96    9.530  -29.64    6.0    1.1662    0.0379   15.20   87.00    7.90   31.87    0.3300   -1.32400   36.55690 9000.000
  2396  307.70    9.536  -29.67    6.0    1.1661    0.0379   15.21   87.00    7.90   31.85    0.3300   -1.32400   36.55670 9000.000
  2398  307.43    9.542  -29.72    6.0    1.1661    0.0379   15.21   86.00    8.00   31.85    0.3300   -1.32400   36.55660 9000.000
  2400  307.15    9.548  -29.81    6.0    1.1661    0.0380   15.22   86.00    8.00   31.84    0.3300   -1.32400   36.55650 9000.000
  2402  306.87    9.555  -29.80    6.0    1.1661    0.0380   15.23   85.00    8.10   31.83    0.3300   -1.32410   36.55630 9000.000
  2404  306.62    9.561  -29.78    6.0    1.1660    0.0380   15.24   85.00    8.20   31.82    0.3300   -1.32410   36.55620 9000.000
  2406  306.38    9.566  -29.84    6.0    1.1660    0.0381   15.25   84.00    8.30   31.82    0.3300   -1.32400   36.55610 9000.000
  2408  306.09    9.573  -29.89    6.0    1.1660    0.0381   15.25   84.00    8.40   31.81    0.3300   -1.32410   36.55590 9000.000
  2410  305.81    9.580  -30.01    6.0    1.1659    0.0381   15.26   83.00    8.50   31.80    0.3300   -1.32420   36.55570 9000.000
  2412  305.55    9.585  -30.12    6.0    1.1659    0.0382   15.27   83.00    8.60   31.78    0.3300   -1.32420   36.55560 9000.000
  2414  305.29    9.592  -30.11    6.0    1.1659    0.0382   15.28   82.00    8.70   31.78    0.3300   -1.32410   36.55540 9000.000
  2416  305.01    9.598  -30.10    6.0    1.1658    0.0382   15.29   82.00    8.90   31.76    0.3300   -1.32420   36.55520 9000.000
  2418  304.73    9.605  -30.17    6.0    1.1658    0.0383   15.30   82.00    9.00   31.76    0.3300   -1.32420   36.55510 9000.000
  2420  304.42    9.612  -30.27    6.0    1.1658    0.0383   15.31   81.00    9.10   31.76    0.3300   -1.32420   36.55500 9000.000
  2422  304.12    9.619  -30.36    6.0    1.1658    0.0383   15.31   81.00    9.30   31.75    0.3300   -1.32420   36.55480 9000.000
  2424  303.83    9.626  -30.40    6.0    1.1657    0.0384   15.32   81.00    9.40   31.74    0.3300   -1.32430   36.55460 9000.000
  2426  303.54    9.632  -30.41    6.0    1.1657    0.0384   15.33   80.00    9.50   31.73    0.3300   -1.32430   36.55440 9000.000
  2428  303.26    9.639  -30.52    6.0    1.1656    0.0384   15.34   80.00    9.60   31.72    0.3300   -1.32430   36.55430 9000.000
  2430  303.00    9.645  -30.57    6.0    1.1656    0.0385   15.35   80.00    9.80   31.72    0.3300   -1.32430   36.55410 9000.000
  2432  302.71    9.652  -30.59    6.0    1.1656    0.0385   15.36   80.00    9.90   31.73    0.3300   -1.32440   36.55390 9000.000
  2434  302.40    9.659  -30.64    5.0    1.1656    0.0385   15.37   79.00   10.00   31.72    0.3300   -1.32450   36.55370 9000.000
  2436  302.09    9.667  -30.72    5.0    1.1655    0.0386   15.38   79.00   10.10   31.70    0.3300   -1.32450   36.55360 9000.000
  2438  301.83    9.673  -30.77    5.0    1.2057    0.0399   15.38   79.00   10.20   31.70    0.3400   -1.32450   36.55340 9000.000
  2440  301.57    9.679  -30.73    5.0    1.2057    0.0400   15.39   79.00   10.30   31.69    0.3400   -1.32460   36.55320 9000.000
  2442  301.28    9.686  -30.74    5.0    1.2057    0.0400   15.40   79.00   10.40   31.68    0.3400   -1.32460   36.55300 9000.000
  2444  301.00    9.692  -30.82    5.0    1.2056    0.0401   15.41   79.00   10.50   31.67    0.3400   -1.32460   36.55280 9000.000
  2446  300.72    9.699  -30.89    5.0    1.2056    0.0401   15.42   78.00   10.60   31.67    0.3400   -1.32460   36.55260 9000.000
  2448  300.45    9.705  -30.91    5.0    1.2055    0.0401   15.43   78.00   10.70   31.65    0.3400   -1.32470   36.55240 9000.000
  2450  300.14    9.712  -30.95    5.0    1.2055    0.0402   15.44   78.00   10.70   31.65    0.3400   -1.32480   36.55220 9000.000
  2452  299.85    9.719  -30.98    5.0    1.2083    0.0403   15.45   78.00   10.80   31.64    0.3400   -1.32470   36.55200 9000.000
  2454  299.57    9.726  -31.03    5.0    1.2082    0.0403   15.46   78.00   10.90   31.63    0.3400   -1.32480   36.55180 9000.000
  2456  299.31    9.732  -31.15    5.0    1.2082    0.0404   15.46   78.00   10.90   31.62    0.3400   -1.32490   36.55170 9000.000
  2458  299.00    9.739  -31.26    5.0    1.2082    0.0404   15.47   78.00   11.00   31.62    0.3400   -1.32490   36.55150 9000.000
  2460  298.69    9.747  -31.30    5.0    1.2081    0.0404   15.48   78.00   11.00   31.60    0.3400   -1.32490   36.55130 9000.000
  2462  298.42    9.753  -31.33    5.0    1.2082    0.0405   15.49   78.00   11.10   31.60    0.3400   -1.32500   36.55110 9000.000
  2464  298.15    9.759  -31.38    5.0    1.2081    0.0405   15.50   78.00   11.20   31.59    0.3400   -1.32510   36.55090 9000.000
  2466  297.86    9.766  -31.42    5.0    1.2081    0.0406   15.51   78.00   11.20   31.59    0.3400   -1.32510   36.55070 9000.000
  2468  297.59    9.773  -31.41    5.0    1.2081    0.0406   15.52   78.00   11.30   31.57    0.3400   -1.32510   36.55050 9000.000
  2470  297.32    9.779  -31.46    5.0    1.2080    0.0406   15.53   78.00   11.30   31.56    0.3400   -1.32520   36.55030 9000.000
  2472  297.04    9.786  -31.57    5.0    1.2080    0.0407   15.54   77.00   11.40   31.55    0.3400   -1.32520   36.55010 9000.000
  2474  296.74    9.793  -31.71    5.0    1.2080    0.0407   15.55   78.00   11.40   31.54    0.3400   -1.32530   36.54990 9000.000
  2476  296.46    9.800  -31.75    5.0    1.2079    0.0407   15.56   77.00   11.50   31.53    0.3400   -1.32530   36.54970 9000.000
  2478  296.16    9.807  -31.79    5.0    1.2079    0.0408   15.56   77.00   11.50   31.52    0.3400   -1.32530   36.54950 9000.000
  2480  295.87    9.814  -31.87    5.0    1.2079    0.0408   15.57   77.00   11.50   31.52    0.3400   -1.32540   36.54930 9000.000
  2482  295.60    9.820  -31.93    5.0    1.2079    0.0409   15.58   77.00   11.60   31.51    0.3400   -1.32540   36.54910 9000.000
  2484  295.33    9.827  -32.00    5.0    1.2078    0.0409   15.59   77.00   11.60   31.50    0.3400   -1.32540   36.54890 9000.000
  2486  295.04    9.834  -32.07    5.0    1.2079    0.0409   15.60   77.00   11.60   31.50    0.3400   -1.32550   36.54870 9000.000
  2488  294.72    9.841  -32.11    5.0    1.2078    0.0410   15.61   77.00   11.60   31.49    0.3400   -1.32560   36.54850 9000.000
  2490  294.43    9.848  -32.19    5.0    1.1675    0.0397   15.62   77.00   11.70   31.48    0.3300   -1.32560   36.54820 9000.000
  2492  294.18    9.854  -32.26    5.0    1.1675    0.0397   15.63   77.00   11.70   31.48    0.3300   -1.32560   36.54800 9000.000
  2494  293.94    9.860  -32.31    5.0    1.1675    0.0397   15.64   76.00   11.80   31.47    0.3300   -1.32570   36.54780 9000.000
  2496  293.66    9.867  -32.34    5.0    1.1674    0.0398   15.64   76.00   11.80   31.46    0.3300   -1.32580   36.54760 9000.000
  2498  293.36    9.874  -32.39    5.0    1.1674    0.0398   15.65   76.00   11.90   31.45    0.3300   -1.32580   36.54740 9000.000
  2500  293.07    9.881  -32.44    5.0    1.1674    0.0398   15.66   76.00   12.00   31.45    0.3300   -1.32580   36.54720 9000.000
  2502  292.78    9.888  -32.47    5.0    1.1674    0.0399   15.67   76.00   12.00   31.44    0.3300   -1.32590   36.54700 9000.000
  2504  292.47    9.895  -32.53    5.0    1.1674    0.0399   15.68   76.00   12.10   31.44    0.3300   -1.32600   36.54680 9000.000
  2506  292.17    9.903  -32.61    5.0    1.1673    0.0400   15.69   76.00   12.20   31.42    0.3300   -1.32600   36.54660 9000.000
  2508  291.86    9.910  -32.70    5.0    1.1673    0.0400   15.70   76.00   12.30   31.42    0.3300   -1.32610   36.54640 9000.000
  2510  291.56    9.917  -32.74    6.0    1.1673    0.0400   15.71   76.00   12.40   31.41    0.3300   -1.32610   36.54610 9000.000
  2512  291.27    9.924  -32.81    6.0    1.1673    0.0401   15.72   76.00   12.40   31.41    0.3300   -1.32620   36.54590 9000.000
  2514  291.00    9.931  -32.89    6.0    1.1673    0.0401   15.73   76.00   12.50   31.40    0.3300   -1.32620   36.54570 9000.000
  2516  290.72    9.938  -32.98    6.0    1.1673    0.0402   15.74   76.00   12.50   31.40    0.3300   -1.32630   36.54550 9000.000
  2518  290.44    9.944  -33.07    6.0    1.1672    0.0402   15.75   76.00   12.60   31.38    0.3300   -1.32640   36.54530 9000.000
  2520  290.12    9.952  -33.14    6.0    1.1672    0.0402   15.76   76.00   12.60   31.37    0.3300   -1.32640   36.54500 9000.000
  2522  289.83    9.959  -33.21    6.0    1.1672    0.0403   15.77   76.00   12.60   31.37    0.3300   -1.32640   36.54480 9000.000
  2524  289.55    9.966  -33.22    6.0    1.1672    0.0403   15.77   76.00   12.70   31.36    0.3300   -1.32650   36.54460 9000.000
  2526  289.25    9.973  -33.18    6.0    1.1671    0.0404   15.78   76.00   12.70   31.35    0.3300   -1.32660   36.54430 9000.000
  2528  288.95    9.981  -33.24    6.0    1.1672    0.0404   15.79   76.00   12.70   31.35    0.3300   -1.32660   36.54410 9000.000
  2530  288.65    9.988  -33.37    6.0    1.1671    0.0404   15.80   76.00   12.70   31.34    0.3300   -1.32660   36.54390 9000.000
  2532  288.39    9.994  -33.40    6.0    1.1671    0.0405   15.81   76.00   12.80   31.33    0.3300   -1.32670   36.54370 9000.000
  2534  288.08   10.002  -33.48    6.0    1.1671    0.0405   15.82   76.00   12.80   31.32    0.3300   -1.32680   36.54350 9000.000
  2536  287.77   10.009  -33.60    6.0    1.1268    0.0392   15.83   76.00   12.80   31.31    0.3200   -1.32680   36.54330 9000.000
  2538  287.46   10.017  -33.71    6.0    1.1670    0.0406   15.84   76.00   12.90   31.31    0.3300   -1.32680   36.54310 9000.000
  2540  287.18   10.024  -33.75    6.0    1.1267    0.0392   15.85   76.00   12.90   31.29    0.3200   -1.32690   36.54280 9000.000
  2542  286.89   10.031  -33.81    6.0    1.1267    0.0393   15.86   76.00   12.90   31.28    0.3200   -1.32700   36.54260 9000.000
  2544  286.59   10.038  -33.88    6.0    1.1267    0.0393   15.87   76.00   13.00   31.28    0.3200   -1.32700   36.54240 9000.000
  2546  286.30   10.045  -33.96    6.0    1.1267    0.0394   15.88   76.00   13.00   31.27    0.3200   -1.32700   36.54210 9000.000
  2548  286.04   10.051  -34.00    6.0    1.1267    0.0394   15.89   76.00   13.10   31.27    0.3200   -1.32710   36.54190 9000.000
  2550  285.76   10.058  -34.00    6.0    1.1669    0.0408   15.89   76.00   13.10   31.27    0.3300   -1.32720   36.54170 9000.000
  2552  285.46   10.066  -34.06    6.0    1.1669    0.0409   15.90   75.00   13.20   31.27    0.3300   -1.32720   36.54140 9000.000
  2554  285.15   10.073  -34.16    6.0    1.1668    0.0409   15.91   75.00   13.20   31.25    0.3300   -1.32730   36.54120 9000.000
  2556  284.86   10.080  -34.22    6.0    1.1668    0.0410   15.92   75.00   13.30   31.25    0.3300   -1.32740   36.54090 9000.000
  2558  284.58   10.087  -34.24    6.0    1.1266    0.0396   15.93   75.00   13.30   31.24    0.3200   -1.32740   36.54070 9000.000
  2560  284.31   10.094  -34.28    6.0    1.1266    0.0396   15.94   75.00   13.40   31.24    0.3200   -1.32750   36.54050 9000.000
  2562  284.01   10.101  -34.42    6.0    1.1266    0.0397   15.95   74.00   13.40   31.23    0.3200   -1.32760   36.54030 9000.000
  2564  283.72   10.108  -34.46    6.0    1.1266    0.0397   15.96   74.00   13.40   31.23    0.3200   -1.32770   36.54000 9000.000
