36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190220
Launch Time (UT)                  : 06:36:11
Burst Pressure (hPa)              : 7.18
Integrated O3 to end of data (DU) : 214.07
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423875
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32933
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1882  318.92    9.288  -28.14    5.0    1.6745    0.0525   16.01   86.00    7.20   33.24    0.4700   -1.33200   36.61330 9000.000
  1884  318.60    9.295  -28.22    5.0    1.6745    0.0526   16.02   87.00    7.20   33.23    0.4700   -1.33200   36.61320 9000.000
  1886  318.28    9.302  -28.31    5.0    1.6744    0.0526   16.04   87.00    7.20   33.22    0.4700   -1.33200   36.61310 9000.000
  1888  317.92    9.311  -28.34    5.0    1.6744    0.0527   16.05   87.00    7.20   33.22    0.4700   -1.33200   36.61290 9000.000
  1890  317.54    9.319  -28.40    5.0    1.6744    0.0527   16.07   88.00    7.20   33.21    0.4700   -1.33200   36.61280 9000.000
  1892  317.14    9.328  -28.52    5.0    1.6743    0.0528   16.08   88.00    7.20   33.20    0.4700   -1.33200   36.61270 9000.000
  1894  316.73    9.337  -28.62    5.0    1.6354    0.0516   16.10   88.00    7.20   33.20    0.4600   -1.33200   36.61250 9000.000
  1896  316.34    9.346  -28.67    5.0    1.6353    0.0517   16.12   88.00    7.30   33.19    0.4600   -1.33200   36.61230 9000.000
  1898  315.99    9.354  -28.76    5.0    1.6352    0.0517   16.13   88.00    7.30   33.17    0.4600   -1.33200   36.61220 9000.000
  1900  315.68    9.361  -28.78    5.0    1.5962    0.0506   16.14   89.00    7.40   33.16    0.4500   -1.33200   36.61220 9000.000
  1902  315.37    9.368  -28.79    5.0    1.5962    0.0506   16.16   89.00    7.50   33.15    0.4500   -1.33210   36.61200 9000.000
  1904  315.02    9.376  -28.88    5.0    1.5962    0.0507   16.17   89.00    7.50   33.15    0.4500   -1.33210   36.61190 9000.000
  1906  314.65    9.385  -29.01    5.0    1.5961    0.0507   16.19   89.00    7.60   33.13    0.4500   -1.33210   36.61180 9000.000
  1908  314.32    9.392  -29.13    5.0    1.5571    0.0495   16.20   90.00    7.70   33.12    0.4400   -1.33200   36.61160 9000.000
  1910  313.98    9.400  -29.18    5.0    1.5570    0.0496   16.21   90.00    7.80   33.11    0.4400   -1.33200   36.61140 9000.000
  1912  313.67    9.407  -29.23    5.0    1.5181    0.0484   16.22   90.00    7.90   33.11    0.4300   -1.33210   36.61130 9000.000
  1914  313.34    9.414  -29.32    5.0    1.5181    0.0484   16.24   91.00    8.00   33.10    0.4300   -1.33210   36.61110 9000.000
  1916  312.97    9.423  -29.41    5.0    1.5180    0.0485   16.25   91.00    8.00   33.09    0.4300   -1.33210   36.61100 9000.000
  1918  312.61    9.431  -29.45    5.0    1.4790    0.0473   16.26   92.00    8.10   33.07    0.4200   -1.33210   36.61080 9000.000
  1920  312.26    9.439  -29.51    5.0    1.4790    0.0474   16.28   92.00    8.20   33.07    0.4200   -1.33210   36.61070 9000.000
  1922  311.91    9.447  -29.52    5.0    1.4790    0.0474   16.29   92.00    8.20   33.06    0.4200   -1.33210   36.61060 9000.000
  1924  311.59    9.454  -29.53    5.0    1.4789    0.0475   16.30   93.00    8.30   33.06    0.4200   -1.33200   36.61040 9000.000
  1926  311.23    9.463  -29.58    5.0    1.4400    0.0463   16.32   93.00    8.30   33.05    0.4100   -1.33200   36.61020 9000.000
  1928  310.85    9.471  -29.65    5.0    1.4400    0.0463   16.33   93.00    8.30   33.05    0.4100   -1.33200   36.61010 9000.000
  1930  310.50    9.479  -29.75    5.0    1.4010    0.0451   16.34   94.00    8.40   33.04    0.4000   -1.33200   36.61000 9000.000
  1932  310.17    9.487  -29.85    5.0    1.4010    0.0452   16.35   94.00    8.40   33.03    0.4000   -1.33190   36.60980 9000.000
  1934  309.85    9.494  -29.96    5.0    1.4010    0.0452   16.37   94.00    8.40   33.03    0.4000   -1.33200   36.60960 9000.000
  1936  309.53    9.502  -30.08    5.0    1.3620    0.0440   16.38   95.00    8.40   33.02    0.3900   -1.33200   36.60950 9000.000
  1938  309.21    9.509  -30.14    5.0    1.3619    0.0440   16.39   95.00    8.40   33.00    0.3900   -1.33200   36.60940 9000.000
  1940  308.88    9.517  -30.11    5.0    1.3619    0.0441   16.40   95.00    8.40   33.00    0.3900   -1.33190   36.60930 9000.000
  1942  308.56    9.524  -30.14    5.0    1.3618    0.0441   16.41   96.00    8.40   32.98    0.3900   -1.33190   36.60900 9000.000
  1944  308.23    9.532  -30.26    5.0    1.3229    0.0429   16.42   96.00    8.40   32.97    0.3800   -1.33200   36.60890 9000.000
  1946  307.91    9.539  -30.37    5.0    1.3229    0.0430   16.43   96.00    8.40   32.97    0.3800   -1.33190   36.60870 9000.000
  1948  307.56    9.547  -30.47    5.0    1.3228    0.0430   16.44   97.00    8.40   32.96    0.3800   -1.33190   36.60860 9000.000
  1950  307.21    9.555  -30.57    5.0    1.3228    0.0431   16.46   97.00    8.40   32.95    0.3800   -1.33190   36.60840 9000.000
  1952  306.86    9.563  -30.66    5.0    1.3228    0.0431   16.47   98.00    8.40   32.95    0.3800   -1.33190   36.60830 9000.000
  1954  306.55    9.570  -30.71    5.0    1.2838    0.0419   16.48   98.00    8.40   32.94    0.3700   -1.33180   36.60810 9000.000
  1956  306.22    9.578  -30.71    5.0    1.2838    0.0419   16.49   98.00    8.30   32.94    0.3700   -1.33180   36.60800 9000.000
  1958  305.86    9.586  -30.74    5.0    1.2838    0.0420   16.50   98.00    8.30   32.93    0.3700   -1.33180   36.60790 9000.000
  1960  305.48    9.595  -30.84    5.0    1.2838    0.0420   16.51   98.00    8.30   32.92    0.3700   -1.33170   36.60770 9000.000
  1962  305.15    9.603  -30.97    5.0    1.2837    0.0421   16.53   98.00    8.30   32.91    0.3700   -1.33170   36.60750 9000.000
  1964  304.83    9.610  -31.10    5.0    1.2836    0.0421   16.54   98.00    8.30   32.89    0.3700   -1.33170   36.60740 9000.000
  1966  304.48    9.618  -31.19    6.0    1.2836    0.0422   16.55   98.00    8.30   32.87    0.3700   -1.33170   36.60720 9000.000
  1968  304.14    9.626  -31.23    6.0    1.2835    0.0422   16.56   98.00    8.30   32.86    0.3700   -1.33160   36.60710 9000.000
  1970  303.80    9.634  -31.28    5.0    1.2835    0.0422   16.57   99.00    8.30   32.85    0.3700   -1.33160   36.60700 9000.000
  1972  303.46    9.642  -31.38    5.0    1.3224    0.0436   16.58   99.00    8.30   32.85    0.3800   -1.33160   36.60690 9000.000
  1974  303.10    9.651  -31.47    5.0    1.3223    0.0436   16.59   99.00    8.30   32.83    0.3800   -1.33160   36.60670 9000.000
  1976  302.75    9.659  -31.51    5.0    1.3223    0.0437   16.61   99.00    8.30   32.84    0.3800   -1.33160   36.60650 9000.000
  1978  302.42    9.667  -31.55    5.0    1.2834    0.0424   16.62   99.00    8.30   32.83    0.3700   -1.33150   36.60640 9000.000
  1980  302.07    9.675  -31.61    6.0    1.2833    0.0425   16.63   99.00    8.30   32.82    0.3700   -1.33150   36.60630 9000.000
  1982  301.73    9.683  -31.62    6.0    1.2833    0.0425   16.64  100.00    8.40   32.82    0.3700   -1.33150   36.60610 9000.000
  1984  301.41    9.690  -31.63    6.0    1.2832    0.0426   16.65  100.00    8.40   32.80    0.3700   -1.33150   36.60590 9000.000
  1986  301.08    9.698  -31.63    6.0    1.3221    0.0439   16.66  100.00    8.50   32.79    0.3800   -1.33140   36.60580 9000.000
  1988  300.75    9.706  -31.60    6.0    1.3221    0.0440   16.67  101.00    8.50   32.79    0.3800   -1.33140   36.60570 9000.000
  1990  300.41    9.714  -31.52    6.0    1.3609    0.0453   16.69  101.00    8.60   32.78    0.3900   -1.33140   36.60540 9000.000
  1992  300.09    9.721  -31.60    6.0    1.3609    0.0453   16.70  102.00    8.60   32.77    0.3900   -1.33140   36.60530 9000.000
  1994  299.75    9.729  -31.66    6.0    1.4029    0.0468   16.71  102.00    8.70   32.76    0.4000   -1.33130   36.60520 9000.000
  1996  299.42    9.737  -31.62    6.0    1.4419    0.0482   16.72  102.00    8.70   32.75    0.4100   -1.33130   36.60500 9000.000
  1998  299.11    9.744  -31.64    5.0    1.4418    0.0482   16.73  103.00    8.70   32.73    0.4100   -1.33130   36.60480 9000.000
  2000  298.78    9.752  -31.70    5.0    1.4418    0.0483   16.75  103.00    8.80   32.73    0.4100   -1.33120   36.60460 9000.000
  2002  298.44    9.760  -31.77    5.0    1.4807    0.0496   16.76  103.00    8.80   32.72    0.4200   -1.33120   36.60450 9000.000
  2004  298.09    9.768  -31.80    5.0    1.4807    0.0497   16.77  104.00    8.80   32.71    0.4200   -1.33120   36.60440 9000.000
  2006  297.79    9.776  -31.85    5.0    1.4807    0.0497   16.79  104.00    8.80   32.70    0.4200   -1.33110   36.60420 9000.000
  2008  297.47    9.783  -31.91    5.0    1.4807    0.0498   16.80  104.00    8.90   32.70    0.4200   -1.33110   36.60400 9000.000
  2010  297.14    9.791  -31.99    5.0    1.4806    0.0498   16.81  104.00    8.90   32.69    0.4200   -1.33100   36.60390 9000.000
  2012  296.83    9.798  -32.08    5.0    1.4807    0.0499   16.82  104.00    8.90   32.69    0.4200   -1.33100   36.60380 9000.000
  2014  296.50    9.806  -32.18    5.0    1.4806    0.0499   16.84  104.00    8.90   32.68    0.4200   -1.33100   36.60360 9000.000
  2016  296.20    9.813  -32.28    5.0    1.5195    0.0513   16.85  104.00    8.90   32.67    0.4300   -1.33090   36.60340 9000.000
  2018  295.88    9.821  -32.39    5.0    1.4805    0.0500   16.86  104.00    8.90   32.66    0.4200   -1.33090   36.60330 9000.000
  2020  295.57    9.828  -32.49    5.0    1.4805    0.0501   16.87  104.00    8.90   32.66    0.4200   -1.33090   36.60310 9000.000
  2022  295.27    9.835  -32.59    5.0    1.4805    0.0501   16.88  104.00    8.90   32.65    0.4200   -1.33080   36.60290 9000.000
  2024  294.95    9.843  -32.69    5.0    1.4805    0.0502   16.90  103.00    8.90   32.64    0.4200   -1.33070   36.60280 9000.000
  2026  294.63    9.851  -32.78    5.0    1.4805    0.0502   16.91  103.00    8.90   32.64    0.4200   -1.33070   36.60260 9000.000
  2028  294.29    9.859  -32.76    5.0    1.4804    0.0503   16.92  102.00    8.90   32.63    0.4200   -1.33070   36.60250 9000.000
  2030  293.95    9.867  -32.77    5.0    1.4804    0.0504   16.94  102.00    8.80   32.63    0.4200   -1.33060   36.60230 9000.000
  2032  293.65    9.874  -32.88    5.0    1.4804    0.0504   16.95  102.00    8.80   32.62    0.4200   -1.33060   36.60210 9000.000
  2034  293.34    9.882  -32.94    5.0    1.4414    0.0491   16.96  102.00    8.80   32.62    0.4100   -1.33060   36.60200 9000.000
  2036  293.04    9.889  -32.91    5.0    1.4413    0.0492   16.97  102.00    8.70   32.60    0.4100   -1.33060   36.60180 9000.000
  2038  292.74    9.896  -32.94    5.0    1.4414    0.0492   16.98  101.00    8.60   32.60    0.4100   -1.33060   36.60170 9000.000
  2040  292.45    9.903  -32.99    5.0    1.4413    0.0493   17.00  101.00    8.60   32.58    0.4100   -1.33050   36.60160 9000.000
  2042  292.15    9.910  -33.05    5.0    1.4412    0.0493   17.01  102.00    8.50   32.57    0.4100   -1.33050   36.60140 9000.000
  2044  291.86    9.917  -33.12    5.0    1.4412    0.0494   17.02  102.00    8.50   32.57    0.4100   -1.33040   36.60120 9000.000
  2046  291.57    9.924  -33.19    5.0    1.4412    0.0494   17.03  102.00    8.40   32.55    0.4100   -1.33040   36.60110 9000.000
  2048  291.25    9.932  -33.26    5.0    1.4412    0.0495   17.04  102.00    8.40   32.55    0.4100   -1.33030   36.60090 9000.000
  2050  290.95    9.939  -33.27    5.0    1.4411    0.0495   17.05  102.00    8.30   32.54    0.4100   -1.33030   36.60080 9000.000
  2052  290.70    9.945  -33.32    5.0    1.4411    0.0496   17.06  103.00    8.30   32.54    0.4100   -1.33030   36.60060 9000.000
  2054  290.40    9.952  -33.39    5.0    1.4411    0.0496   17.08  103.00    8.30   32.52    0.4100   -1.33030   36.60050 9000.000
  2056  290.11    9.959  -33.48    5.0    1.4800    0.0510   17.09  103.00    8.20   32.52    0.4200   -1.33020   36.60040 9000.000
  2058  289.82    9.966  -33.56    5.0    1.4799    0.0511   17.10  103.00    8.20   32.49    0.4200   -1.33020   36.60020 9000.000
  2060  289.53    9.973  -33.65    5.0    1.4798    0.0511   17.11  103.00    8.20   32.48    0.4200   -1.33020   36.60000 9000.000
  2062  289.23    9.981  -33.70    5.0    1.4797    0.0512   17.12  104.00    8.20   32.44    0.4200   -1.33020   36.59990 9000.000
  2064  288.95    9.988  -33.75    5.0    1.4407    0.0499   17.13  104.00    8.10   32.44    0.4100   -1.33010   36.59980 9000.000
  2066  288.69    9.994  -33.72    5.0    1.4407    0.0499   17.14  104.00    8.10   32.43    0.4100   -1.33010   36.59960 9000.000
  2068  288.39   10.001  -33.69    5.0    1.4407    0.0500   17.16  104.00    8.10   32.43    0.4100   -1.33000   36.59950 9000.000
  2070  288.08   10.009  -33.68    5.0    1.4407    0.0500   17.17  103.00    8.10   32.43    0.4100   -1.33000   36.59930 9000.000
  2072  287.82   10.015  -33.62    5.0    1.4017    0.0487   17.18  103.00    8.20   32.41    0.4000   -1.32990   36.59920 9000.000
  2074  287.56   10.021  -33.61    5.0    1.4017    0.0487   17.19  103.00    8.20   32.40    0.4000   -1.32990   36.59900 9000.000
  2076  287.27   10.028  -33.64    5.0    1.4016    0.0488   17.20  103.00    8.30   32.39    0.4000   -1.32990   36.59890 9000.000
  2078  286.97   10.036  -33.71    5.0    1.4016    0.0488   17.21  102.00    8.30   32.38    0.4000   -1.32990   36.59880 9000.000
  2080  286.69   10.042  -33.69    5.0    1.4015    0.0489   17.22  102.00    8.40   32.36    0.4000   -1.32980   36.59860 9000.000
  2082  286.41   10.049  -33.66    5.0    1.4015    0.0489   17.23  101.00    8.50   32.36    0.4000   -1.32980   36.59850 9000.000
  2084  286.13   10.056  -33.72    5.0    1.4015    0.0490   17.24  101.00    8.70   32.35    0.4000   -1.32980   36.59840 9000.000
  2086  285.86   10.063  -33.76    5.0    1.4015    0.0490   17.25  101.00    8.80   32.36    0.4000   -1.32970   36.59820 9000.000
  2088  285.57   10.070  -33.62    4.0    1.4014    0.0491   17.27  100.00    9.00   32.35    0.4000   -1.32970   36.59800 9000.000
  2090  285.29   10.077  -33.56    4.0    1.4014    0.0491   17.28  100.00    9.10   32.34    0.4000   -1.32970   36.59780 9000.000
  2092  285.02   10.083  -33.53    4.0    1.4013    0.0492   17.29  100.00    9.30   32.32    0.4000   -1.32960   36.59770 9000.000
  2094  284.73   10.091  -33.45    4.0    1.3624    0.0478   17.30  100.00    9.40   32.32    0.3900   -1.32960   36.59750 9000.000
  2096  284.48   10.097  -33.38    3.0    1.3624    0.0479   17.31  100.00    9.60   32.31    0.3900   -1.32960   36.59730 9000.000
  2098  284.19   10.104  -33.41    3.0    1.3234    0.0466   17.32  100.00    9.80   32.30    0.3800   -1.32960   36.59720 9000.000
  2100  283.86   10.112  -33.44    3.0    1.3234    0.0466   17.33  100.00    9.90   32.29    0.3800   -1.32960   36.59710 9000.000
  2102  283.53   10.120  -33.47    3.0    1.3234    0.0467   17.34  100.00   10.10   32.28    0.3800   -1.32950   36.59690 9000.000
  2104  283.21   10.128  -33.47    3.0    1.3233    0.0467   17.35  100.00   10.20   32.27    0.3800   -1.32950   36.59660 9000.000
  2106  282.88   10.136  -33.47    3.0    1.3233    0.0468   17.37  100.00   10.30   32.26    0.3800   -1.32940   36.59640 9000.000
  2108  282.56   10.144  -33.50    3.0    1.2843    0.0455   17.38  100.00   10.40   32.25    0.3700   -1.32940   36.59630 9000.000
  2110  282.26   10.152  -33.61    3.0    1.2843    0.0455   17.39  100.00   10.50   32.24    0.3700   -1.32940   36.59610 9000.000
  2112  281.96   10.159  -33.72    3.0    1.2843    0.0455   17.40  100.00   10.60   32.23    0.3700   -1.32930   36.59590 9000.000
  2114  281.67   10.166  -33.74    3.0    1.2842    0.0456   17.41  100.00   10.60   32.21    0.3700   -1.32930   36.59570 9000.000
  2116  281.41   10.173  -33.77    3.0    1.2842    0.0456   17.42  100.00   10.70   32.20    0.3700   -1.32930   36.59550 9000.000
  2118  281.16   10.179  -33.81    4.0    1.2842    0.0457   17.43  100.00   10.70   32.20    0.3700   -1.32920   36.59530 9000.000
  2120  280.88   10.186  -33.86    4.0    1.2842    0.0457   17.44  100.00   10.80   32.20    0.3700   -1.32920   36.59510 9000.000
  2122  280.62   10.193  -33.93    4.0    1.2841    0.0458   17.45  100.00   10.80   32.19    0.3700   -1.32910   36.59490 9000.000
  2124  280.36   10.199  -33.92    4.0    1.2452    0.0444   17.46  100.00   10.80   32.17    0.3600   -1.32910   36.59480 9000.000
  2126  280.08   10.206  -33.86    4.0    1.2451    0.0445   17.47  100.00   10.80   32.16    0.3600   -1.32910   36.59450 9000.000
  2128  279.79   10.213  -33.94    4.0    1.2451    0.0445   17.48  100.00   10.80   32.15    0.3600   -1.32900   36.59430 9000.000
  2130  279.50   10.221  -34.05    4.0    1.2451    0.0445   17.49  100.00   10.80   32.14    0.3600   -1.32900   36.59410 9000.000
  2132  279.22   10.228  -34.14    4.0    1.2450    0.0446   17.50  100.00   10.80   32.13    0.3600   -1.32900   36.59400 9000.000
  2134  278.92   10.235  -34.21    4.0    1.2450    0.0446   17.51  100.00   10.80   32.12    0.3600   -1.32900   36.59380 9000.000
  2136  278.66   10.242  -34.27    4.0    1.2450    0.0447   17.52  100.00   10.80   32.11    0.3600   -1.32900   36.59360 9000.000
  2138  278.41   10.248  -34.36    4.0    1.2060    0.0433   17.53  100.00   10.90   32.10    0.3500   -1.32890   36.59340 9000.000
  2140  278.14   10.255  -34.39    4.0    1.2060    0.0434   17.54  100.00   10.90   32.10    0.3500   -1.32880   36.59320 9000.000
  2142  277.88   10.261  -34.40    4.0    1.2060    0.0434   17.54  101.00   10.90   32.08    0.3500   -1.32890   36.59300 9000.000
  2144  277.62   10.268  -34.47    4.0    1.2060    0.0434   17.55  101.00   10.90   32.09    0.3500   -1.32880   36.59270 9000.000
  2146  277.35   10.275  -34.57    4.0    1.2059    0.0435   17.56  101.00   11.00   32.07    0.3500   -1.32870   36.59260 9000.000
  2148  277.06   10.282  -34.62    4.0    1.2059    0.0435   17.57  101.00   11.00   32.06    0.3500   -1.32870   36.59240 9000.000
  2150  276.79   10.289  -34.67    4.0    1.1669    0.0422   17.58  101.00   11.10   32.05    0.3400   -1.32870   36.59220 9000.000
  2152  276.55   10.295  -34.72    4.0    1.1670    0.0422   17.59  101.00   11.10   32.05    0.3400   -1.32860   36.59200 9000.000
  2154  276.28   10.302  -34.78    4.0    1.1669    0.0422   17.60  101.00   11.20   32.03    0.3400   -1.32860   36.59180 9000.000
  2156  276.01   10.308  -34.85    4.0    1.1669    0.0423   17.61  101.00   11.20   32.03    0.3400   -1.32860   36.59170 9000.000
  2158  275.77   10.314  -34.93    4.0    1.1668    0.0423   17.62  102.00   11.30   32.01    0.3400   -1.32850   36.59140 9000.000
  2160  275.52   10.321  -35.01    4.0    1.1279    0.0409   17.62  102.00   11.40   32.00    0.3300   -1.32850   36.59120 9000.000
  2162  275.24   10.328  -35.12    4.0    1.1279    0.0410   17.63  102.00   11.40   32.00    0.3300   -1.32840   36.59100 9000.000
  2164  274.98   10.334  -35.22    4.0    1.1279    0.0410   17.64  102.00   11.50   31.99    0.3300   -1.32840   36.59080 9000.000
  2166  274.76   10.340  -35.24    4.0    1.1278    0.0410   17.65  102.00   11.50   31.98    0.3300   -1.32840   36.59060 9000.000
  2168  274.53   10.346  -35.28    4.0    1.0890    0.0397   17.66  102.00   11.60   31.98    0.3200   -1.32830   36.59040 9000.000
  2170  274.29   10.352  -35.40    5.0    1.0889    0.0397   17.66  103.00   11.60   31.97    0.3200   -1.32830   36.59020 9000.000
  2172  274.07   10.358  -35.47    5.0    1.0889    0.0397   17.67  103.00   11.60   31.96    0.3200   -1.32820   36.59000 9000.000
  2174  273.85   10.363  -35.48    5.0    1.0889    0.0398   17.68  103.00   11.60   31.96    0.3200   -1.32820   36.58980 9000.000
  2176  273.58   10.370  -35.51    5.0    1.0889    0.0398   17.69  103.00   11.60   31.95    0.3200   -1.32810   36.58960 9000.000
  2178  273.31   10.377  -35.58    5.0    1.0889    0.0398   17.69  103.00   11.60   31.94    0.3200   -1.32810   36.58940 9000.000
  2180  273.06   10.383  -35.65    5.0    1.0888    0.0399   17.70  104.00   11.60   31.93    0.3200   -1.32800   36.58920 9000.000
  2182  272.82   10.389  -35.68    5.0    1.0499    0.0385   17.71  104.00   11.50   31.92    0.3100   -1.32800   36.58900 9000.000
  2184  272.58   10.395  -35.75    5.0    1.0498    0.0385   17.72  104.00   11.50   31.90    0.3100   -1.32790   36.58880 9000.000
  2186  272.34   10.401  -35.79    5.0    1.0498    0.0385   17.72  104.00   11.40   31.88    0.3100   -1.32790   36.58860 9000.000
  2188  272.10   10.408  -35.81    5.0    1.0498    0.0386   17.73  104.00   11.40   31.88    0.3100   -1.32780   36.58840 9000.000
  2190  271.86   10.414  -35.84    5.0    1.0497    0.0386   17.74  104.00   11.30   31.86    0.3100   -1.32770   36.58810 9000.000
  2192  271.60   10.420  -35.86    5.0    1.0497    0.0386   17.75  104.00   11.30   31.85    0.3100   -1.32770   36.58800 9000.000
  2194  271.33   10.427  -35.88    5.0    1.0497    0.0387   17.75  104.00   11.20   31.85    0.3100   -1.32770   36.58780 9000.000
  2196  271.08   10.434  -35.97    5.0    1.0497    0.0387   17.76  103.00   11.10   31.83    0.3100   -1.32760   36.58760 9000.000
  2198  270.85   10.440  -36.03    5.0    1.0497    0.0388   17.77  103.00   11.00   31.83    0.3100   -1.32750   36.58740 9000.000
  2200  270.60   10.446  -36.08    5.0    1.0496    0.0388   17.78  103.00   10.90   31.82    0.3100   -1.32750   36.58720 9000.000
  2202  270.35   10.453  -36.14    5.0    1.0496    0.0388   17.78  103.00   10.80   31.81    0.3100   -1.32740   36.58700 9000.000
  2204  270.13   10.458  -36.21    4.0    1.0496    0.0389   17.79  103.00   10.60   31.81    0.3100   -1.32750   36.58680 9000.000
  2206  269.93   10.463  -36.25    4.0    1.0496    0.0389   17.80  102.00   10.50   31.80    0.3100   -1.32740   36.58670 9000.000
  2208  269.69   10.469  -36.14    4.0    1.0496    0.0389   17.80  102.00   10.30   31.80    0.3100   -1.32730   36.58650 9000.000
  2210  269.40   10.477  -36.13    4.0    1.0495    0.0390   17.81  102.00   10.20   31.79    0.3100   -1.32730   36.58620 9000.000
  2212  269.05   10.486  -36.19    4.0    1.0495    0.0390   17.82  102.00   10.00   31.77    0.3100   -1.32720   36.58600 9000.000
  2214  268.66   10.496  -36.36    4.0    1.0494    0.0391   17.84  102.00    9.80   31.75    0.3100   -1.32720   36.58590 9000.000
  2216  268.28   10.506  -36.47    4.0    1.0494    0.0391   17.85  102.00    9.50   31.74    0.3100   -1.32710   36.58580 9000.000
  2218  267.95   10.514  -36.46    4.0    1.0494    0.0392   17.86  102.00    9.30   31.73    0.3100   -1.32710   36.58550 9000.000
  2220  267.60   10.523  -36.51    4.0    1.0493    0.0392   17.87  102.00    9.10   31.72    0.3100   -1.32720   36.58530 9000.000
  2222  267.33   10.530  -36.59    4.0    1.0881    0.0407   17.88  103.00    8.90   31.70    0.3200   -1.32720   36.58520 9000.000
  2224  267.08   10.537  -36.60    4.0    1.0881    0.0407   17.89  103.00    8.70   31.69    0.3200   -1.32710   36.58510 9000.000
  2226  266.80   10.544  -36.63    4.0    1.0880    0.0408   17.89  103.00    8.50   31.67    0.3200   -1.32700   36.58500 9000.000
  2228  266.52   10.551  -36.66    4.0    1.0880    0.0408   17.90  104.00    8.30   31.66    0.3200   -1.32710   36.58480 9000.000
  2230  266.22   10.559  -36.70    4.0    1.1268    0.0423   17.91  104.00    8.00   31.65    0.3300   -1.32700   36.58460 9000.000
  2232  265.90   10.568  -36.80    4.0    1.1268    0.0424   17.92  105.00    7.80   31.64    0.3300   -1.32690   36.58450 9000.000
  2234  265.55   10.577  -36.93    4.0    1.1268    0.0424   17.94  105.00    7.60   31.62    0.3300   -1.32690   36.58440 9000.000
  2236  265.22   10.585  -36.97    4.0    1.1267    0.0425   17.95  105.00    7.30   31.61    0.3300   -1.32690   36.58420 9000.000
  2238  264.87   10.594  -36.96    4.0    1.1267    0.0425   17.96  105.00    7.10   31.60    0.3300   -1.32680   36.58410 9000.000
  2240  264.53   10.603  -37.01    4.0    1.1655    0.0441   17.97  105.00    6.80   31.59    0.3400   -1.32670   36.58400 9000.000
  2242  264.18   10.612  -36.99    4.0    1.1655    0.0441   17.98  105.00    6.50   31.58    0.3400   -1.32670   36.58390 9000.000
  2244  263.80   10.622  -36.98    3.0    1.1655    0.0442   18.00  106.00    6.30   31.57    0.3400   -1.32670   36.58370 9000.000
  2246  263.38   10.633  -37.02    3.0    1.1654    0.0442   18.01  106.00    6.00   31.56    0.3400   -1.32670   36.58370 9000.000
  2248  262.95   10.645  -37.14    3.0    1.2043    0.0458   18.03  107.00    5.70   31.56    0.3500   -1.32660   36.58360 9000.000
  2250  262.51   10.656  -37.30    3.0    1.2042    0.0459   18.04  109.00    5.40   31.54    0.3500   -1.32660   36.58340 9000.000
  2252  262.15   10.666  -37.44    3.0    1.2042    0.0459   18.05  111.00    5.10   31.54    0.3500   -1.32660   36.58330 9000.000
  2254  261.80   10.675  -37.56    3.0    1.2430    0.0475   18.07  114.00    4.90   31.53    0.3600   -1.32670   36.58330 9000.000
  2256  261.39   10.686  -37.64    3.0    1.2431    0.0476   18.08  118.00    4.70   31.53    0.3600   -1.32660   36.58320 9000.000
  2258  261.00   10.696  -37.73    3.0    1.2818    0.0491   18.10  122.00    4.60   31.51    0.3700   -1.32660   36.58310 9000.000
  2260  260.62   10.706  -37.75    3.0    1.2818    0.0492   18.11  127.00    4.60   31.49    0.3700   -1.32660   36.58310 9000.000
  2262  260.26   10.715  -37.80    3.0    1.2817    0.0492   18.13  131.00    4.60   31.48    0.3700   -1.32650   36.58310 9000.000
  2264  259.92   10.724  -37.89    3.0    1.2817    0.0493   18.14  135.00    4.80   31.47    0.3700   -1.32640   36.58300 9000.000
  2266  259.56   10.734  -37.99    3.0    1.2817    0.0494   18.15  138.00    5.00   31.46    0.3700   -1.32630   36.58300 9000.000
