36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:19:35 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20191113
Launch Time (UT)                  : 08:23:31
Burst Pressure (hPa)              : 7.07
Integrated O3 to end of data (DU) : 209.33
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413174
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33323
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1936  307.53    9.540  -28.34   23.0    1.5789    0.0513   10.77   49.00    5.50   28.82    0.4500   -1.32780   36.63910 9000.000
  1938  307.12    9.549  -28.42   23.0    1.6174    0.0527   10.79   46.00    5.30   28.81    0.4600   -1.32780   36.63910 9000.000
  1940  306.71    9.559  -28.49   23.0    1.6174    0.0527   10.81   42.00    5.20   28.81    0.4600   -1.32790   36.63910 9000.000
  1942  306.32    9.568  -28.55   23.0    1.6559    0.0541   10.82   39.00    5.00   28.80    0.4700   -1.32800   36.63910 9000.000
  1944  305.98    9.576  -28.61   23.0    1.6940    0.0554   10.84   36.00    4.90   28.73    0.4800   -1.32810   36.63910 9000.000
  1946  305.60    9.585  -28.70   23.0    1.6940    0.0554   10.86   33.00    4.80   28.73    0.4800   -1.32820   36.63900 9000.000
  1948  305.24    9.593  -28.77   22.0    1.7322    0.0567   10.87   31.00    4.70   28.68    0.4900   -1.32830   36.63900 9000.000
  1950  304.94    9.600  -28.84   21.0    1.7706    0.0581   10.89   30.00    4.50   28.67    0.5000   -1.32830   36.63900 9000.000
  1952  304.57    9.609  -28.92   20.0    1.7706    0.0581   10.90   29.00    4.40   28.66    0.5000   -1.32840   36.63900 9000.000
  1954  304.18    9.618  -29.01   20.0    1.7705    0.0582   10.92   29.00    4.30   28.65    0.5000   -1.32850   36.63900 9000.000
  1956  303.80    9.627  -29.09   20.0    1.8089    0.0595   10.94   30.00    4.20   28.63    0.5100   -1.32850   36.63890 9000.000
  1958  303.41    9.636  -29.18   20.0    1.8474    0.0609   10.96   32.00    4.00   28.63    0.5200   -1.32860   36.63880 9000.000
  1960  303.00    9.646  -29.25   20.0    1.8859    0.0622   10.98   34.00    3.90   28.63    0.5300   -1.32870   36.63880 9000.000
  1962  302.60    9.655  -29.29   19.0    1.8857    0.0623   11.00   37.00    3.80   28.62    0.5300   -1.32870   36.63880 9000.000
  1964  302.20    9.665  -29.34   18.0    1.8855    0.0624   11.02   40.00    3.70   28.58    0.5300   -1.32880   36.63880 9000.000
  1966  301.82    9.674  -29.41   17.0    1.9239    0.0637   11.03   44.00    3.70   28.56    0.5400   -1.32890   36.63880 9000.000
  1968  301.43    9.683  -29.47   17.0    1.9238    0.0638   11.05   48.00    3.60   28.55    0.5400   -1.32890   36.63870 9000.000
  1970  301.05    9.692  -29.54   16.0    1.9238    0.0639   11.07   52.00    3.60   28.55    0.5400   -1.32900   36.63870 9000.000
  1972  300.69    9.700  -29.60   16.0    2.0005    0.0665   11.09   56.00    3.50   28.51    0.5600   -1.32900   36.63860 9000.000
  1974  300.25    9.711  -29.68   15.0    2.0388    0.0679   11.12   60.00    3.50   28.49    0.5700   -1.32910   36.63850 9000.000
  1976  299.72    9.724  -29.76   15.0    2.1205    0.0707   11.14   64.00    3.50   28.47    0.5900   -1.32910   36.63840 9000.000
  1978  299.18    9.736  -29.86   14.0    2.1591    0.0722   11.18   67.00    3.40   28.47    0.6000   -1.32900   36.63840 9000.000
  1980  298.66    9.749  -29.95   13.0    2.1976    0.0736   11.21   70.00    3.30   28.46    0.6100   -1.32900   36.63840 9000.000
  1982  298.21    9.759  -30.05   13.0    2.1975    0.0737   11.23   72.00    3.20   28.45    0.6100   -1.32910   36.63830 9000.000
  1984  297.84    9.768  -30.15   13.0    2.1973    0.0738   11.25   74.00    3.10   28.42    0.6100   -1.32910   36.63820 9000.000
  1986  297.51    9.776  -30.18   13.0    2.2357    0.0751   11.27   77.00    3.00   28.39    0.6200   -1.32910   36.63810 9000.000
  1988  297.19    9.784  -30.25   13.0    2.2742    0.0765   11.29   79.00    2.80   28.38    0.6300   -1.32920   36.63810 9000.000
  1990  296.86    9.792  -30.33   13.0    2.2742    0.0766   11.31   80.00    2.70   28.38    0.6300   -1.32920   36.63810 9000.000
  1992  296.55    9.799  -30.35   13.0    2.3513    0.0793   11.33   82.00    2.50   28.38    0.6500   -1.32920   36.63810 9000.000
  1994  296.28    9.806  -30.41   13.0    2.3513    0.0794   11.35   84.00    2.40   28.38    0.6500   -1.32910   36.63810 9000.000
  1996  296.02    9.812  -30.50   13.0    2.3513    0.0794   11.36   86.00    2.40   28.38    0.6500   -1.32910   36.63800 9000.000
  1998  295.76    9.818  -30.50   12.0    2.3513    0.0795   11.38   87.00    2.30   28.38    0.6500   -1.32910   36.63790 9000.000
  2000  295.51    9.824  -30.47   12.0    2.3899    0.0809   11.40   89.00    2.30   28.38    0.6600   -1.32920   36.63800 9000.000
  2002  295.26    9.830  -30.51   11.0    2.3901    0.0809   11.41   90.00    2.30   28.40    0.6600   -1.32910   36.63800 9000.000
  2004  295.00    9.837  -30.55   11.0    2.3901    0.0810   11.43   91.00    2.40   28.40    0.6600   -1.32910   36.63790 9000.000
  2006  294.74    9.843  -30.58   10.0    2.4287    0.0824   11.45   91.00    2.50   28.41    0.6700   -1.32920   36.63790 9000.000
  2008  294.48    9.849  -30.63   10.0    2.4673    0.0838   11.46   92.00    2.50   28.41    0.6800   -1.32920   36.63780 9000.000
  2010  294.18    9.856  -30.72   10.0    2.4673    0.0839   11.48   92.00    2.60   28.42    0.6800   -1.32910   36.63770 9000.000
  2012  293.87    9.864  -30.79   10.0    2.4673    0.0840   11.50   92.00    2.70   28.41    0.6800   -1.32910   36.63770 9000.000
  2014  293.56    9.871  -30.85   10.0    2.5058    0.0854   11.52   92.00    2.80   28.41    0.6900   -1.32920   36.63770 9000.000
  2016  293.28    9.878  -30.90   10.0    2.5058    0.0854   11.54   93.00    2.90   28.41    0.6900   -1.32920   36.63760 9000.000
  2018  292.98    9.885  -30.91   10.0    2.5058    0.0855   11.56   93.00    2.90   28.40    0.6900   -1.32910   36.63750 9000.000
  2020  292.66    9.893  -30.95   10.0    2.5058    0.0856   11.58   93.00    3.00   28.40    0.6900   -1.32910   36.63750 9000.000
  2022  292.36    9.900  -31.04   10.0    2.5059    0.0857   11.60   92.00    3.00   28.41    0.6900   -1.32920   36.63750 9000.000
  2024  292.08    9.907  -31.08   10.0    2.5060    0.0858   11.62   92.00    2.90   28.42    0.6900   -1.32910   36.63730 9000.000
  2026  291.77    9.915  -31.09   10.0    2.5059    0.0859   11.64   92.00    2.90   28.41    0.6900   -1.32910   36.63730 9000.000
  2028  291.47    9.922  -31.14   10.0    2.5060    0.0860   11.66   92.00    2.90   28.41    0.6900   -1.32910   36.63730 9000.000
  2030  291.16    9.929  -31.24   11.0    2.5060    0.0861   11.69   91.00    2.80   28.41    0.6900   -1.32910   36.63720 9000.000
  2032  290.86    9.937  -31.31   11.0    2.4673    0.0848   11.71   90.00    2.70   28.39    0.6800   -1.32910   36.63710 9000.000
  2034  290.56    9.944  -31.38   11.0    2.4287    0.0836   11.73   90.00    2.60   28.39    0.6700   -1.32910   36.63710 9000.000
  2036  290.25    9.951  -31.45   11.0    2.4287    0.0837   11.75   89.00    2.50   28.38    0.6700   -1.32910   36.63710 9000.000
  2038  289.95    9.959  -31.40   12.0    2.4287    0.0838   11.77   89.00    2.40   28.38    0.6700   -1.32910   36.63710 9000.000
  2040  289.64    9.966  -31.35   12.0    2.4286    0.0838   11.79   89.00    2.30   28.37    0.6700   -1.32910   36.63700 9000.000
  2042  289.35    9.974  -31.34   11.0    2.4286    0.0839   11.81   89.00    2.10   28.36    0.6700   -1.32910   36.63700 9000.000
  2044  289.05    9.981  -31.23   10.0    2.4284    0.0840   11.83   90.00    2.00   28.34    0.6700   -1.32910   36.63700 9000.000
  2046  288.74    9.988  -31.20    8.0    2.4284    0.0841   11.85   91.00    1.80   28.33    0.6700   -1.32910   36.63690 9000.000
  2048  288.44    9.996  -31.15    7.0    2.4668    0.0855   11.87   93.00    1.70   28.31    0.6800   -1.32910   36.63680 9000.000
  2050  288.14   10.003  -31.15    7.0    2.5438    0.0883   11.89   96.00    1.50   28.30    0.7000   -1.32920   36.63680 9000.000
  2052  287.86   10.010  -31.16    7.0    2.5823    0.0897   11.91  101.00    1.40   28.29    0.7100   -1.32910   36.63680 9000.000
  2054  287.57   10.017  -31.18    8.0    2.6208    0.0911   11.93  106.00    1.20   28.29    0.7200   -1.32910   36.63680 9000.000
  2056  287.26   10.025  -31.25    7.0    2.6593    0.0926   11.95  113.00    1.10   28.28    0.7300   -1.32910   36.63690 9000.000
  2058  286.95   10.033  -31.31    7.0    2.7363    0.0954   11.97  120.00    1.00   28.27    0.7500   -1.32910   36.63680 9000.000
  2060  286.67   10.039  -31.34    7.0    2.7748    0.0968   11.99  128.00    0.90   28.26    0.7600   -1.32910   36.63680 9000.000
  2062  286.41   10.046  -31.38    6.0    2.8131    0.0982   12.01  135.00    0.90   28.24    0.7700   -1.32900   36.63680 9000.000
  2064  286.17   10.052  -31.43    6.0    2.8516    0.0996   12.03  142.00    0.90   28.23    0.7800   -1.32900   36.63680 9000.000
  2066  285.89   10.059  -31.52    6.0    2.8516    0.0997   12.05  146.00    0.90   28.24    0.7800   -1.32900   36.63680 9000.000
  2068  285.60   10.066  -31.57    6.0    2.8901    0.1010   12.08  148.00    0.90   28.23    0.7900   -1.32900   36.63680 9000.000
  2070  285.32   10.073  -31.62    6.0    2.9286    0.1030   12.10  149.00    0.90   28.23    0.8000   -1.32900   36.63680 9000.000
  2072  285.03   10.080  -31.68    6.0    2.9671    0.1040   12.12  149.00    0.90   28.22    0.8100   -1.32900   36.63680 9000.000
  2074  284.76   10.087  -31.76    6.0    3.0055    0.1060   12.15  147.00    0.90   28.21    0.8200   -1.32900   36.63680 9000.000
  2076  284.50   10.093  -31.80    6.0    3.0055    0.1060   12.17  145.00    1.00   28.20    0.8200   -1.32890   36.63680 9000.000
  2078  284.23   10.100  -31.87    6.0    3.0053    0.1060   12.19  142.00    1.00   28.18    0.8200   -1.32890   36.63680 9000.000
  2080  283.94   10.107  -31.95    6.0    3.0437    0.1070   12.22  138.00    1.00   28.17    0.8300   -1.32890   36.63680 9000.000
  2082  283.67   10.114  -32.01    6.0    3.0435    0.1070   12.24  136.00    1.00   28.15    0.8300   -1.32890   36.63680 9000.000
  2084  283.39   10.121  -32.05    6.0    3.0434    0.1070   12.26  133.00    1.00   28.13    0.8300   -1.32890   36.63680 9000.000
  2086  283.11   10.128  -32.15    6.0    3.0433    0.1070   12.29  131.00    1.00   28.12    0.8300   -1.32890   36.63680 9000.000
  2088  282.83   10.135  -32.25    5.0    3.0432    0.1080   12.31  130.00    1.00   28.11    0.8300   -1.32890   36.63680 9000.000
  2090  282.54   10.142  -32.36    4.0    3.0815    0.1090   12.33  130.00    1.00   28.09    0.8400   -1.32890   36.63670 9000.000
  2092  282.25   10.149  -32.43    4.0    3.0814    0.1090   12.36  130.00    1.00   28.07    0.8400   -1.32880   36.63670 9000.000
  2094  281.93   10.157  -32.44    3.0    3.0813    0.1090   12.39  131.00    1.10   28.06    0.8400   -1.32890   36.63670 9000.000
  2096  281.59   10.166  -32.49    3.0    3.0812    0.1090   12.42  132.00    1.10   28.05    0.8400   -1.32890   36.63660 9000.000
  2098  281.22   10.175  -32.55    3.0    3.1195    0.1110   12.45  134.00    1.20   28.03    0.8500   -1.32880   36.63660 9000.000
  2100  280.83   10.185  -32.62    3.0    3.0809    0.1100   12.48  136.00    1.30   28.01    0.8400   -1.32890   36.63660 9000.000
  2102  280.45   10.194  -32.70    3.0    3.0807    0.1100   12.52  137.00    1.40   27.99    0.8400   -1.32890   36.63670 9000.000
  2104  280.10   10.203  -32.75    3.0    3.0807    0.1100   12.55  139.00    1.50   27.99    0.8400   -1.32880   36.63670 9000.000
  2106  279.74   10.212  -32.87    3.0    3.0807    0.1100   12.58  140.00    1.70   27.99    0.8400   -1.32870   36.63670 9000.000
  2108  279.35   10.222  -33.02    3.0    3.0808    0.1100   12.61  141.00    1.80   27.99    0.8400   -1.32880   36.63670 9000.000
  2110  279.00   10.231  -33.14    3.0    3.1192    0.1120   12.64  141.00    2.00   27.98    0.8500   -1.32880   36.63660 9000.000
  2112  278.69   10.238  -33.18    3.0    3.1190    0.1120   12.67  142.00    2.20   27.96    0.8500   -1.32870   36.63650 9000.000
  2114  278.41   10.245  -33.21    3.0    3.0805    0.1110   12.69  142.00    2.30   27.96    0.8400   -1.32860   36.63650 9000.000
  2116  278.13   10.253  -33.30    3.0    3.0805    0.1110   12.72  142.00    2.50   27.95    0.8400   -1.32860   36.63650 9000.000
  2118  277.83   10.260  -33.38    3.0    3.0805    0.1110   12.74  142.00    2.60   27.95    0.8400   -1.32860   36.63650 9000.000
  2120  277.51   10.268  -33.45    3.0    3.0805    0.1110   12.77  142.00    2.70   27.96    0.8400   -1.32860   36.63650 9000.000
  2122  277.19   10.276  -33.53    3.0    3.0805    0.1110   12.80  142.00    2.80   27.96    0.8400   -1.32850   36.63640 9000.000
  2124  276.91   10.283  -33.61    3.0    3.0806    0.1110   12.82  142.00    2.90   27.96    0.8400   -1.32850   36.63650 9000.000
  2126  276.60   10.291  -33.70    3.0    3.0805    0.1110   12.85  142.00    2.90   27.95    0.8400   -1.32850   36.63640 9000.000
  2128  276.30   10.299  -33.73    3.0    3.0805    0.1110   12.88  142.00    3.00   27.95    0.8400   -1.32840   36.63630 9000.000
  2130  276.02   10.306  -33.74    3.0    3.0419    0.1100   12.90  142.00    3.00   27.94    0.8300   -1.32830   36.63640 9000.000
  2132  275.73   10.313  -33.82    3.0    3.0418    0.1100   12.93  142.00    3.00   27.93    0.8300   -1.32830   36.63640 9000.000
  2134  275.43   10.321  -33.92    3.0    3.0419    0.1100   12.95  142.00    3.10   27.93    0.8300   -1.32830   36.63630 9000.000
  2136  275.13   10.329  -33.99    3.0    3.0416    0.1110   12.98  142.00    3.10   27.90    0.8300   -1.32820   36.63620 9000.000
  2138  274.84   10.336  -34.03    3.0    3.0802    0.1120   13.01  142.00    3.10   27.91    0.8400   -1.32810   36.63620 9000.000
  2140  274.56   10.343  -34.14    3.0    3.0802    0.1120   13.03  142.00    3.20   27.91    0.8400   -1.32820   36.63620 9000.000
  2142  274.28   10.350  -34.21    3.0    3.0802    0.1120   13.06  143.00    3.20   27.91    0.8400   -1.32820   36.63610 9000.000
  2144  273.99   10.358  -34.24    3.0    3.0803    0.1120   13.08  143.00    3.20   27.91    0.8400   -1.32800   36.63610 9000.000
  2146  273.71   10.365  -34.31    3.0    3.0803    0.1130   13.11  143.00    3.30   27.91    0.8400   -1.32800   36.63610 9000.000
  2148  273.44   10.372  -34.40    3.0    3.0803    0.1130   13.13  143.00    3.30   27.91    0.8400   -1.32800   36.63610 9000.000
  2150  273.16   10.379  -34.47    3.0    3.0417    0.1110   13.15  144.00    3.40   27.90    0.8300   -1.32790   36.63590 9000.000
  2152  272.88   10.386  -34.54    3.0    3.0416    0.1110   13.18  144.00    3.40   27.88    0.8300   -1.32780   36.63590 9000.000
  2154  272.58   10.394  -34.62    3.0    3.0416    0.1120   13.21  144.00    3.40   27.88    0.8300   -1.32790   36.63600 9000.000
  2156  272.30   10.401  -34.71    3.0    3.0416    0.1120   13.23  145.00    3.50   27.88    0.8300   -1.32790   36.63590 9000.000
  2158  272.01   10.408  -34.74    3.0    3.0416    0.1120   13.26  145.00    3.50   27.88    0.8300   -1.32770   36.63580 9000.000
  2160  271.74   10.415  -34.76    3.0    3.0414    0.1120   13.28  145.00    3.50   27.86    0.8300   -1.32760   36.63590 9000.000
  2162  271.49   10.422  -34.82    3.0    3.0415    0.1120   13.30  145.00    3.60   27.86    0.8300   -1.32760   36.63590 9000.000
  2164  271.20   10.429  -34.91    3.0    3.0415    0.1120   13.33  145.00    3.60   27.86    0.8300   -1.32760   36.63580 9000.000
  2166  270.91   10.437  -34.97    3.0    3.0029    0.1110   13.35  145.00    3.70   27.85    0.8200   -1.32750   36.63570 9000.000
  2168  270.64   10.444  -35.01    3.0    3.0027    0.1110   13.38  145.00    3.70   27.83    0.8200   -1.32740   36.63570 9000.000
  2170  270.36   10.451  -35.09    3.0    3.0028    0.1110   13.40  145.00    3.80   27.83    0.8200   -1.32740   36.63570 9000.000
  2172  270.07   10.458  -35.17    3.0    2.9642    0.1100   13.43  144.00    3.80   27.82    0.8100   -1.32740   36.63560 9000.000
  2174  269.78   10.466  -35.23    3.0    2.9641    0.1100   13.45  144.00    3.90   27.82    0.8100   -1.32730   36.63560 9000.000
  2176  269.48   10.474  -35.29    4.0    2.9641    0.1100   13.48  144.00    3.90   27.82    0.8100   -1.32730   36.63560 9000.000
  2178  269.17   10.481  -35.37    4.0    2.9641    0.1100   13.51  144.00    4.00   27.81    0.8100   -1.32720   36.63550 9000.000
  2180  268.86   10.490  -35.44    5.0    2.9640    0.1100   13.53  144.00    4.10   27.80    0.8100   -1.32710   36.63540 9000.000
  2182  268.55   10.498  -35.52    5.0    2.9640    0.1100   13.56  144.00    4.20   27.80    0.8100   -1.32710   36.63540 9000.000
  2184  268.24   10.506  -35.59    5.0    2.9639    0.1100   13.59  144.00    4.20   27.79    0.8100   -1.32700   36.63540 9000.000
  2186  267.95   10.513  -35.61    5.0    3.0022    0.1120   13.61  144.00    4.30   27.77    0.8200   -1.32690   36.63540 9000.000
  2188  267.70   10.520  -35.66    5.0    3.0022    0.1120   13.63  145.00    4.40   27.76    0.8200   -1.32690   36.63530 9000.000
  2190  267.42   10.527  -35.75    5.0    3.0405    0.1140   13.66  145.00    4.50   27.74    0.8300   -1.32680   36.63540 9000.000
  2192  267.14   10.534  -35.80    5.0    3.0020    0.1120   13.68  145.00    4.60   27.74    0.8200   -1.32670   36.63530 9000.000
  2194  266.85   10.542  -35.84    5.0    3.0402    0.1140   13.71  145.00    4.70   27.71    0.8300   -1.32670   36.63520 9000.000
  2196  266.55   10.550  -35.93    5.0    3.0400    0.1140   13.74  145.00    4.80   27.69    0.8300   -1.32660   36.63520 9000.000
  2198  266.27   10.557  -36.01    5.0    3.0401    0.1140   13.76  145.00    4.80   27.69    0.8300   -1.32650   36.63520 9000.000
  2200  265.99   10.564  -36.06    5.0    3.0015    0.1130   13.79  146.00    4.90   27.68    0.8200   -1.32650   36.63510 9000.000
  2202  265.70   10.572  -36.11    6.0    3.0013    0.1130   13.81  146.00    5.00   27.66    0.8200   -1.32640   36.63500 9000.000
  2204  265.40   10.580  -36.22    6.0    3.0011    0.1130   13.84  146.00    5.00   27.63    0.8200   -1.32630   36.63500 9000.000
  2206  265.10   10.587  -36.28    5.0    3.0009    0.1130   13.87  145.00    5.10   27.61    0.8200   -1.32620   36.63500 9000.000
  2208  264.81   10.595  -36.35    5.0    3.0008    0.1130   13.89  145.00    5.10   27.60    0.8200   -1.32610   36.63490 9000.000
  2210  264.54   10.602  -36.38    5.0    2.9623    0.1120   13.92  145.00    5.10   27.59    0.8100   -1.32610   36.63480 9000.000
  2212  264.27   10.609  -36.41    5.0    2.9622    0.1120   13.94  145.00    5.20   27.58    0.8100   -1.32600   36.63480 9000.000
  2214  263.99   10.616  -36.45    5.0    2.9619    0.1120   13.96  145.00    5.20   27.55    0.8100   -1.32590   36.63480 9000.000
  2216  263.71   10.624  -36.49    5.0    2.9617    0.1120   13.99  144.00    5.20   27.53    0.8100   -1.32580   36.63470 9000.000
  2218  263.43   10.631  -36.53    5.0    2.9617    0.1120   14.01  144.00    5.30   27.52    0.8100   -1.32580   36.63460 9000.000
  2220  263.16   10.638  -36.58    5.0    2.9616    0.1130   14.04  144.00    5.30   27.51    0.8100   -1.32570   36.63460 9000.000
  2222  262.90   10.645  -36.62    5.0    2.9614    0.1130   14.06  144.00    5.40   27.49    0.8100   -1.32560   36.63460 9000.000
  2224  262.64   10.652  -36.67    5.0    2.9230    0.1110   14.08  144.00    5.50   27.49    0.8000   -1.32550   36.63450 9000.000
  2226  262.38   10.659  -36.73    4.0    2.9230    0.1110   14.11  144.00    5.60   27.49    0.8000   -1.32550   36.63440 9000.000
  2228  262.09   10.667  -36.80    4.0    2.9227    0.1120   14.13  144.00    5.70   27.47    0.8000   -1.32540   36.63440 9000.000
  2230  261.80   10.674  -36.86    3.0    2.9224    0.1120   14.16  144.00    5.80   27.43    0.8000   -1.32530   36.63440 9000.000
  2232  261.50   10.682  -36.94    2.0    2.9224    0.1120   14.19  144.00    5.90   27.43    0.8000   -1.32520   36.63420 9000.000
  2234  261.18   10.691  -36.98    2.0    2.9223    0.1120   14.21  143.00    6.00   27.42    0.8000   -1.32510   36.63420 9000.000
  2236  260.89   10.698  -37.06    2.0    2.9222    0.1120   14.24  143.00    6.10   27.41    0.8000   -1.32500   36.63420 9000.000
  2238  260.61   10.706  -37.18    2.0    2.9223    0.1120   14.26  143.00    6.20   27.41    0.8000   -1.32490   36.63410 9000.000
  2240  260.32   10.713  -37.27    2.0    2.9223    0.1120   14.29  143.00    6.20   27.41    0.8000   -1.32480   36.63400 9000.000
  2242  260.01   10.722  -37.35    2.0    2.9222    0.1120   14.32  143.00    6.30   27.40    0.8000   -1.32470   36.63390 9000.000
  2244  259.68   10.730  -37.42    3.0    2.9220    0.1130   14.35  142.00    6.30   27.38    0.8000   -1.32460   36.63390 9000.000
  2246  259.35   10.739  -37.48    3.0    2.9221    0.1130   14.38  142.00    6.30   27.38    0.8000   -1.32460   36.63380 9000.000
  2248  259.03   10.748  -37.52    3.0    2.9220    0.1130   14.40  142.00    6.30   27.37    0.8000   -1.32450   36.63370 9000.000
  2250  258.71   10.756  -37.61    3.0    2.8834    0.1110   14.43  141.00    6.20   27.35    0.7900   -1.32430   36.63360 9000.000
  2252  258.43   10.764  -37.70    3.0    2.8833    0.1120   14.46  141.00    6.20   27.34    0.7900   -1.32430   36.63360 9000.000
  2254  258.14   10.771  -37.79    3.0    2.8833    0.1120   14.48  141.00    6.10   27.34    0.7900   -1.32420   36.63350 9000.000
  2256  257.85   10.779  -37.87    3.0    2.8832    0.1120   14.51  141.00    6.00   27.32    0.7900   -1.32410   36.63340 9000.000
  2258  257.55   10.787  -37.94    3.0    2.8832    0.1120   14.53  140.00    5.90   27.32    0.7900   -1.32400   36.63340 9000.000
  2260  257.24   10.795  -37.99    3.0    2.8831    0.1120   14.56  140.00    5.80   27.31    0.7900   -1.32400   36.63340 9000.000
  2262  256.93   10.804  -38.05    3.0    2.8829    0.1120   14.59  140.00    5.80   27.28    0.7900   -1.32390   36.63320 9000.000
  2264  256.64   10.811  -38.11    3.0    2.8829    0.1120   14.62  140.00    5.70   27.28    0.7900   -1.32380   36.63310 9000.000
  2266  256.35   10.819  -38.17    3.0    2.8828    0.1120   14.64  140.00    5.60   27.27    0.7900   -1.32370   36.63310 9000.000
  2268  256.05   10.827  -38.26    3.0    2.8828    0.1130   14.67  139.00    5.50   27.27    0.7900   -1.32370   36.63300 9000.000
  2270  255.76   10.835  -38.33    3.0    2.8444    0.1110   14.69  139.00    5.50   27.27    0.7800   -1.32360   36.63290 9000.000
  2272  255.48   10.843  -38.35    3.0    2.8444    0.1110   14.72  139.00    5.40   27.27    0.7800   -1.32350   36.63290 9000.000
  2274  255.18   10.851  -38.42    3.0    2.8059    0.1100   14.74  138.00    5.40   27.26    0.7700   -1.32340   36.63290 9000.000
  2276  254.90   10.858  -38.50    3.0    2.8060    0.1100   14.77  138.00    5.40   27.26    0.7700   -1.32340   36.63280 9000.000
  2278  254.64   10.865  -38.53    3.0    2.8059    0.1100   14.79  137.00    5.30   27.26    0.7700   -1.32330   36.63270 9000.000
  2280  254.36   10.873  -38.53    3.0    2.8058    0.1100   14.82  136.00    5.30   27.25    0.7700   -1.32320   36.63260 9000.000
  2282  254.09   10.880  -38.60    3.0    2.8057    0.1100   14.84  135.00    5.30   27.24    0.7700   -1.32320   36.63260 9000.000
  2284  253.84   10.887  -38.70    3.0    2.8058    0.1110   14.86  135.00    5.20   27.24    0.7700   -1.32310   36.63250 9000.000
  2286  253.56   10.894  -38.78    3.0    2.8058    0.1110   14.89  134.00    5.20   27.24    0.7700   -1.32300   36.63250 9000.000
  2288  253.29   10.902  -38.82    3.0    2.8057    0.1110   14.91  133.00    5.10   27.23    0.7700   -1.32290   36.63250 9000.000
  2290  253.03   10.909  -38.87    3.0    2.7673    0.1090   14.93  133.00    5.10   27.23    0.7600   -1.32290   36.63240 9000.000
  2292  252.76   10.916  -38.95    3.0    2.7673    0.1090   14.95  132.00    5.00   27.23    0.7600   -1.32280   36.63220 9000.000
  2294  252.52   10.923  -39.02    3.0    2.7673    0.1100   14.98  132.00    4.90   27.23    0.7600   -1.32270   36.63220 9000.000
  2296  252.24   10.930  -39.08    3.0    2.7673    0.1100   15.00  131.00    4.80   27.22    0.7600   -1.32270   36.63210 9000.000
  2298  251.97   10.938  -39.12    3.0    2.8055    0.1110   15.02  131.00    4.80   27.20    0.7700   -1.32270   36.63210 9000.000
  2300  251.70   10.945  -39.17    4.0    2.7670    0.1100   15.05  130.00    4.70   27.19    0.7600   -1.32260   36.63200 9000.000
  2302  251.42   10.953  -39.23    4.0    2.8055    0.1120   15.07  130.00    4.60   27.19    0.7700   -1.32250   36.63190 9000.000
  2304  251.14   10.960  -39.31    4.0    2.8054    0.1120   15.10  129.00    4.50   27.18    0.7700   -1.32250   36.63190 9000.000
  2306  250.86   10.968  -39.35    5.0    2.8054    0.1120   15.12  129.00    4.40   27.18    0.7700   -1.32250   36.63180 9000.000
  2308  250.60   10.975  -39.39    4.0    2.8053    0.1120   15.14  128.00    4.30   27.16    0.7700   -1.32240   36.63180 9000.000
  2310  250.33   10.982  -39.45    4.0    2.7668    0.1110   15.17  128.00    4.20   27.15    0.7600   -1.32230   36.63170 9000.000
  2312  250.07   10.989  -39.51    4.0    2.7667    0.1110   15.19  127.00    4.10   27.14    0.7600   -1.32230   36.63160 9000.000
  2314  249.81   10.996  -39.54    4.0    2.7666    0.1110   15.21  127.00    4.00   27.13    0.7600   -1.32220   36.63160 9000.000
  2316  249.54   11.004  -39.52    4.0    2.7667    0.1110   15.24  126.00    3.90   27.13    0.7600   -1.32210   36.63150 9000.000
  2318  249.29   11.011  -39.60    5.0    2.7666    0.1110   15.26  126.00    3.80   27.12    0.7600   -1.32210   36.63150 9000.000
  2320  249.02   11.018  -39.68    5.0    2.7666    0.1110   15.28  126.00    3.60   27.12    0.7600   -1.32210   36.63140 9000.000
  2322  248.74   11.026  -39.76    6.0    2.7666    0.1110   15.31  126.00    3.50   27.12    0.7600   -1.32200   36.63140 9000.000
