36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:19:07 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190905
Launch Time (UT)                  : 07:29:37
Burst Pressure (hPa)              : 6.46
Integrated O3 to end of data (DU) : 215.69
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413535
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33358
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.700
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  2040  314.96    9.382  -27.46    4.0    1.0774    0.0342   16.18   84.00    4.50   27.55    0.3200   -1.30570   36.68830 9000.000
  2042  314.67    9.389  -27.51    4.0    1.0773    0.0342   16.19   83.00    4.40   27.53    0.3200   -1.30580   36.68820 9000.000
  2044  314.38    9.395  -27.52    4.0    1.0773    0.0343   16.19   82.00    4.30   27.52    0.3200   -1.30580   36.68820 9000.000
  2046  314.08    9.402  -27.55    4.0    1.1157    0.0355   16.20   82.00    4.30   27.51    0.3300   -1.30580   36.68810 9000.000
  2048  313.79    9.409  -27.64    4.0    1.1157    0.0356   16.21   82.00    4.30   27.50    0.3300   -1.30580   36.68800 9000.000
  2050  313.48    9.416  -27.73    4.0    1.1157    0.0356   16.22   81.00    4.30   27.49    0.3300   -1.30580   36.68790 9000.000
  2052  313.18    9.423  -27.81    4.0    1.1156    0.0356   16.23   81.00    4.30   27.48    0.3300   -1.30580   36.68790 9000.000
  2054  312.90    9.429  -27.89    4.0    1.1156    0.0357   16.24   81.00    4.30   27.47    0.3300   -1.30580   36.68780 9000.000
  2056  312.63    9.435  -27.97    4.0    1.1155    0.0357   16.24   81.00    4.30   27.45    0.3300   -1.30580   36.68770 9000.000
  2058  312.33    9.442  -28.05    4.0    1.1155    0.0357   16.25   81.00    4.30   27.44    0.3300   -1.30590   36.68760 9000.000
  2060  312.03    9.449  -28.12    4.0    1.1155    0.0357   16.26   81.00    4.40   27.44    0.3300   -1.30590   36.68760 9000.000
  2062  311.73    9.456  -28.18    4.0    1.1155    0.0358   16.27   81.00    4.40   27.44    0.3300   -1.30580   36.68750 9000.000
  2064  311.45    9.462  -28.25    4.0    1.1155    0.0358   16.28   81.00    4.50   27.45    0.3300   -1.30580   36.68740 9000.000
  2066  311.18    9.469  -28.33    4.0    1.1154    0.0358   16.28   81.00    4.50   27.44    0.3300   -1.30590   36.68730 9000.000
  2068  310.90    9.475  -28.43    4.0    1.1154    0.0359   16.29   81.00    4.60   27.43    0.3300   -1.30590   36.68730 9000.000
  2070  310.59    9.482  -28.48    5.0    1.1154    0.0359   16.30   81.00    4.60   27.42    0.3300   -1.30590   36.68720 9000.000
  2072  310.31    9.489  -28.53    5.0    1.1154    0.0359   16.31   81.00    4.70   27.42    0.3300   -1.30590   36.68710 9000.000
  2074  310.05    9.495  -28.62    5.0    1.1153    0.0360   16.32   81.00    4.70   27.41    0.3300   -1.30600   36.68700 9000.000
  2076  309.75    9.502  -28.65    5.0    1.1153    0.0360   16.33   81.00    4.70   27.41    0.3300   -1.30600   36.68690 9000.000
  2078  309.46    9.508  -28.71    5.0    1.1153    0.0360   16.33   82.00    4.70   27.40    0.3300   -1.30600   36.68680 9000.000
  2080  309.19    9.515  -28.77    5.0    1.1152    0.0361   16.34   82.00    4.70   27.38    0.3300   -1.30600   36.68680 9000.000
  2082  308.92    9.521  -28.81    5.0    1.1152    0.0361   16.35   81.00    4.70   27.37    0.3300   -1.30600   36.68670 9000.000
  2084  308.63    9.528  -28.85    5.0    1.1152    0.0361   16.36   81.00    4.70   27.36    0.3300   -1.30600   36.68660 9000.000
  2086  308.33    9.535  -28.92    5.0    1.0767    0.0349   16.37   81.00    4.70   27.35    0.3200   -1.30600   36.68650 9000.000
  2088  308.03    9.542  -28.97    5.0    1.0766    0.0350   16.37   81.00    4.70   27.34    0.3200   -1.30600   36.68640 9000.000
  2090  307.74    9.548  -29.00    5.0    1.0766    0.0350   16.38   81.00    4.70   27.33    0.3200   -1.30600   36.68640 9000.000
  2092  307.45    9.555  -29.05    5.0    1.0765    0.0350   16.39   80.00    4.70   27.31    0.3200   -1.30610   36.68630 9000.000
  2094  307.17    9.561  -29.14    6.0    1.0765    0.0350   16.40   80.00    4.80   27.31    0.3200   -1.30610   36.68620 9000.000
  2096  306.89    9.568  -29.11    6.0    1.0765    0.0351   16.41   80.00    4.80   27.30    0.3200   -1.30610   36.68610 9000.000
  2098  306.58    9.575  -29.03    6.0    1.0765    0.0351   16.41   80.00    4.80   27.29    0.3200   -1.30610   36.68610 9000.000
  2100  306.27    9.583  -29.06    6.0    1.0765    0.0351   16.42   80.00    4.80   27.29    0.3200   -1.30620   36.68600 9000.000
  2102  305.96    9.590  -29.13    6.0    1.0765    0.0352   16.43   79.00    4.90   27.29    0.3200   -1.30610   36.68580 9000.000
  2104  305.65    9.597  -29.21    6.0    1.0764    0.0352   16.44   79.00    4.90   27.28    0.3200   -1.30610   36.68580 9000.000
  2106  305.34    9.604  -29.30    6.0    1.0764    0.0353   16.45   80.00    5.00   27.28    0.3200   -1.30620   36.68570 9000.000
  2108  305.05    9.611  -29.38    6.0    1.0764    0.0353   16.46   80.00    5.00   27.27    0.3200   -1.30620   36.68560 9000.000
  2110  304.76    9.618  -29.46    6.0    1.0764    0.0353   16.46   80.00    5.00   27.27    0.3200   -1.30620   36.68550 9000.000
  2112  304.48    9.624  -29.54    6.0    1.0764    0.0354   16.47   80.00    5.10   27.26    0.3200   -1.30620   36.68540 9000.000
  2114  304.18    9.631  -29.63    6.0    1.0763    0.0354   16.48   80.00    5.10   27.25    0.3200   -1.30630   36.68530 9000.000
  2116  303.88    9.638  -29.72    6.0    1.0763    0.0354   16.49   80.00    5.20   27.24    0.3200   -1.30630   36.68520 9000.000
  2118  303.57    9.646  -29.80    6.0    1.0763    0.0355   16.50   81.00    5.20   27.23    0.3200   -1.30620   36.68510 9000.000
  2120  303.27    9.653  -29.89    6.0    1.0762    0.0355   16.51   81.00    5.30   27.22    0.3200   -1.30630   36.68510 9000.000
  2122  302.98    9.660  -29.97    6.0    1.0762    0.0355   16.51   81.00    5.30   27.22    0.3200   -1.30630   36.68490 9000.000
  2124  302.70    9.666  -30.06    6.0    1.0762    0.0356   16.52   81.00    5.40   27.22    0.3200   -1.30630   36.68480 9000.000
  2126  302.39    9.673  -30.15    6.0    1.0762    0.0356   16.53   81.00    5.40   27.22    0.3200   -1.30630   36.68470 9000.000
  2128  302.06    9.681  -30.23    6.0    1.0762    0.0356   16.54   81.00    5.50   27.21    0.3200   -1.30630   36.68470 9000.000
  2130  301.77    9.688  -30.30    6.0    1.0761    0.0357   16.55   81.00    5.50   27.19    0.3200   -1.30640   36.68460 9000.000
  2132  301.46    9.695  -30.42    6.0    1.0761    0.0357   16.56   81.00    5.60   27.19    0.3200   -1.30640   36.68440 9000.000
  2134  301.16    9.702  -30.51    6.0    1.0760    0.0357   16.57   82.00    5.70   27.16    0.3200   -1.30640   36.68440 9000.000
  2136  300.86    9.709  -30.58    7.0    1.0375    0.0345   16.57   82.00    5.80   27.15    0.3100   -1.30640   36.68430 9000.000
  2138  300.56    9.717  -30.67    7.0    1.0375    0.0345   16.58   82.00    5.90   27.15    0.3100   -1.30650   36.68420 9000.000
  2140  300.25    9.724  -30.73    7.0    1.0375    0.0346   16.59   82.00    5.90   27.14    0.3100   -1.30650   36.68400 9000.000
  2142  299.96    9.731  -30.75    7.0    1.0398    0.0347   16.60   82.00    6.00   27.11    0.3100   -1.30640   36.68400 9000.000
  2144  299.65    9.738  -30.81    7.0    1.0397    0.0347   16.61   83.00    6.10   27.10    0.3100   -1.30650   36.68390 9000.000
  2146  299.37    9.745  -30.84    7.0    1.0397    0.0347   16.61   83.00    6.20   27.09    0.3100   -1.30650   36.68370 9000.000
  2148  299.07    9.752  -30.92    7.0    1.0397    0.0348   16.62   83.00    6.30   27.07    0.3100   -1.30650   36.68360 9000.000
  2150  298.78    9.759  -31.01    7.0    1.0397    0.0348   16.63   84.00    6.40   27.07    0.3100   -1.30650   36.68350 9000.000
  2152  298.47    9.766  -31.06    7.0    1.0397    0.0348   16.64   84.00    6.50   27.07    0.3100   -1.30660   36.68340 9000.000
  2154  298.20    9.772  -31.11    7.0    1.0396    0.0349   16.65   84.00    6.60   27.06    0.3100   -1.30660   36.68330 9000.000
  2156  297.93    9.779  -31.21    7.0    1.0396    0.0349   16.65   85.00    6.60   27.05    0.3100   -1.30650   36.68310 9000.000
  2158  297.65    9.785  -31.28    7.0    1.0396    0.0349   16.66   85.00    6.70   27.05    0.3100   -1.30650   36.68310 9000.000
  2160  297.37    9.792  -31.31    7.0    1.0396    0.0350   16.67   85.00    6.80   27.04    0.3100   -1.30660   36.68290 9000.000
  2162  297.07    9.799  -31.35    8.0    1.0396    0.0350   16.68   85.00    6.90   27.03    0.3100   -1.30660   36.68280 9000.000
  2164  296.78    9.806  -31.35    8.0    1.0396    0.0350   16.69   85.00    7.00   27.03    0.3100   -1.30660   36.68260 9000.000
  2166  296.48    9.813  -31.39    8.0    1.0395    0.0351   16.69   85.00    7.10   27.02    0.3100   -1.30660   36.68260 9000.000
  2168  296.18    9.821  -31.44    8.0    1.0395    0.0351   16.70   85.00    7.20   27.00    0.3100   -1.30660   36.68240 9000.000
  2170  295.90    9.827  -31.51    8.0    1.0395    0.0351   16.71   85.00    7.30   26.99    0.3100   -1.30660   36.68230 9000.000
  2172  295.60    9.834  -31.59    8.0    1.0394    0.0352   16.72   85.00    7.40   26.98    0.3100   -1.30660   36.68210 9000.000
  2174  295.31    9.841  -31.67    8.0    1.0394    0.0352   16.73   84.00    7.50   26.98    0.3100   -1.30660   36.68210 9000.000
  2176  295.03    9.848  -31.79    8.0    1.0009    0.0339   16.73   84.00    7.50   26.98    0.3000   -1.30670   36.68190 9000.000
  2178  294.74    9.855  -31.91    8.0    1.0010    0.0340   16.74   83.00    7.60   26.98    0.3000   -1.30670   36.68170 9000.000
  2180  294.45    9.862  -31.98    8.0    1.0010    0.0340   16.75   82.00    7.70   26.98    0.3000   -1.30660   36.68160 9000.000
  2182  294.14    9.869  -31.99    8.0    1.0009    0.0340   16.76   82.00    7.70   26.98    0.3000   -1.30670   36.68150 9000.000
  2184  293.84    9.877  -32.06    8.0    1.0009    0.0341   16.77   81.00    7.80   26.97    0.3000   -1.30670   36.68130 9000.000
  2186  293.52    9.884  -32.16    8.0    1.0009    0.0341   16.77   80.00    7.80   26.97    0.3000   -1.30670   36.68110 9000.000
  2188  293.21    9.892  -32.23    9.0    1.0009    0.0341   16.78   79.00    7.80   26.95    0.3000   -1.30670   36.68100 9000.000
  2190  292.88    9.900  -32.26    9.0    1.0009    0.0342   16.79   79.00    7.90   26.95    0.3000   -1.30680   36.68090 9000.000
  2192  292.63    9.906  -32.30    9.0    1.0008    0.0342   16.80   78.00    7.90   26.94    0.3000   -1.30680   36.68080 9000.000
  2194  292.39    9.911  -32.38    9.0    1.0008    0.0342   16.81   78.00    7.80   26.94    0.3000   -1.30690   36.68060 9000.000
  2196  292.08    9.919  -32.44    9.0    1.0008    0.0343   16.81   78.00    7.80   26.92    0.3000   -1.30690   36.68050 9000.000
  2198  291.75    9.927  -32.43    9.0    1.0007    0.0343   16.82   77.00    7.80   26.90    0.3000   -1.30690   36.68040 9000.000
  2200  291.43    9.935  -32.46    9.0    1.0007    0.0343   16.83   77.00    7.70   26.89    0.3000   -1.30700   36.68020 9000.000
  2202  291.11    9.942  -32.55    9.0    1.0006    0.0344   16.84   77.00    7.70   26.87    0.3000   -1.30700   36.68000 9000.000
  2204  290.83    9.949  -32.55    9.0    1.0006    0.0344   16.85   77.00    7.60   26.87    0.3000   -1.30700   36.67990 9000.000
  2206  290.53    9.956  -32.59    9.0    1.0006    0.0344   16.86   78.00    7.60   26.86    0.3000   -1.30710   36.67980 9000.000
  2208  290.23    9.964  -32.70    9.0    0.9621    0.0332   16.86   78.00    7.50   26.86    0.2900   -1.30710   36.67960 9000.000
  2210  289.96    9.970  -32.77    9.0    0.9621    0.0332   16.87   78.00    7.40   26.84    0.2900   -1.30710   36.67950 9000.000
  2212  289.69    9.977  -32.74    9.0    0.9621    0.0332   16.88   78.00    7.40   26.84    0.2900   -1.30710   36.67940 9000.000
  2214  289.43    9.983  -32.75    8.0    0.9621    0.0332   16.88   78.00    7.30   26.83    0.2900   -1.30720   36.67930 9000.000
  2216  289.15    9.990  -32.78    8.0    0.9621    0.0333   16.89   78.00    7.30   26.83    0.2900   -1.30720   36.67910 9000.000
  2218  288.88    9.997  -32.83    8.0    0.9620    0.0333   16.90   78.00    7.20   26.82    0.2900   -1.30720   36.67900 9000.000
  2220  288.58   10.004  -32.88    8.0    0.9620    0.0333   16.91   78.00    7.20   26.81    0.2900   -1.30720   36.67890 9000.000
  2222  288.32   10.010  -32.91    8.0    0.9620    0.0334   16.91   78.00    7.20   26.79    0.2900   -1.30730   36.67880 9000.000
  2224  288.03   10.017  -32.98    8.0    0.9620    0.0334   16.92   78.00    7.20   26.79    0.2900   -1.30740   36.67860 9000.000
  2226  287.74   10.024  -33.00    8.0    0.9620    0.0334   16.93   78.00    7.20   26.79    0.2900   -1.30730   36.67850 9000.000
  2228  287.45   10.031  -32.91    8.0    0.9619    0.0335   16.94   77.00    7.20   26.78    0.2900   -1.30740   36.67840 9000.000
  2230  287.17   10.038  -32.99    8.0    0.9619    0.0335   16.94   77.00    7.20   26.77    0.2900   -1.30740   36.67830 9000.000
  2232  286.88   10.045  -33.10    8.0    0.9619    0.0335   16.95   77.00    7.10   26.76    0.2900   -1.30740   36.67810 9000.000
  2234  286.58   10.053  -33.18    8.0    0.9619    0.0336   16.96   77.00    7.10   26.75    0.2900   -1.30740   36.67800 9000.000
  2236  286.31   10.059  -33.26    8.0    0.9618    0.0336   16.97   77.00    7.00   26.74    0.2900   -1.30750   36.67790 9000.000
  2238  286.02   10.066  -33.33    8.0    0.9619    0.0336   16.97   77.00    7.00   26.74    0.2900   -1.30750   36.67770 9000.000
  2240  285.72   10.074  -33.41    8.0    0.9619    0.0337   16.98   77.00    6.90   26.75    0.2900   -1.30750   36.67760 9000.000
  2242  285.47   10.080  -33.49    8.0    0.9618    0.0337   16.99   78.00    6.80   26.73    0.2900   -1.30760   36.67750 9000.000
  2244  285.20   10.087  -33.58    8.0    0.9618    0.0337   17.00   78.00    6.70   26.72    0.2900   -1.30760   36.67740 9000.000
  2246  284.92   10.094  -33.67    8.0    0.9618    0.0338   17.00   78.00    6.50   26.72    0.2900   -1.30770   36.67730 9000.000
  2248  284.62   10.101  -33.75    8.0    0.9618    0.0338   17.01   78.00    6.40   26.71    0.2900   -1.30760   36.67710 9000.000
  2250  284.31   10.108  -33.84    8.0    0.9617    0.0338   17.02   79.00    6.30   26.70    0.2900   -1.30760   36.67700 9000.000
  2252  284.04   10.115  -33.90    8.0    0.9617    0.0339   17.03   79.00    6.20   26.69    0.2900   -1.30770   36.67700 9000.000
  2254  283.75   10.122  -33.99    8.0    0.9617    0.0339   17.04   79.00    6.10   26.69    0.2900   -1.30780   36.67680 9000.000
  2256  283.47   10.129  -34.09    8.0    0.9617    0.0339   17.04   80.00    6.00   26.69    0.2900   -1.30770   36.67670 9000.000
  2258  283.19   10.136  -34.13    8.0    0.9617    0.0340   17.05   80.00    5.90   26.67    0.2900   -1.30770   36.67660 9000.000
  2260  282.91   10.143  -34.14    8.0    0.9616    0.0340   17.06   81.00    5.80   26.66    0.2900   -1.30780   36.67660 9000.000
  2262  282.61   10.151  -34.15    8.0    1.0001    0.0354   17.07   81.00    5.70   26.66    0.3000   -1.30780   36.67640 9000.000
  2264  282.33   10.157  -34.23    8.0    1.0000    0.0354   17.07   82.00    5.70   26.62    0.3000   -1.30780   36.67630 9000.000
  2266  282.04   10.165  -34.31    8.0    0.9615    0.0341   17.08   82.00    5.60   26.62    0.2900   -1.30780   36.67620 9000.000
  2268  281.74   10.172  -34.40    8.0    0.9615    0.0341   17.09   83.00    5.60   26.62    0.2900   -1.30790   36.67610 9000.000
  2270  281.44   10.179  -34.54    8.0    0.9615    0.0342   17.10   84.00    5.50   26.60    0.2900   -1.30790   36.67600 9000.000
  2272  281.17   10.186  -34.60    8.0    0.9615    0.0342   17.11   84.00    5.50   26.59    0.2900   -1.30790   36.67590 9000.000
  2274  280.88   10.193  -34.63    8.0    0.9614    0.0342   17.11   85.00    5.40   26.58    0.2900   -1.30790   36.67580 9000.000
  2276  280.59   10.201  -34.68    8.0    0.9614    0.0343   17.12   85.00    5.40   26.58    0.2900   -1.30790   36.67570 9000.000
  2278  280.29   10.208  -34.77    8.0    0.9614    0.0343   17.13   86.00    5.30   26.56    0.2900   -1.30790   36.67560 9000.000
  2280  280.02   10.215  -34.84    8.0    0.9614    0.0343   17.14   86.00    5.20   26.56    0.2900   -1.30790   36.67560 9000.000
  2282  279.75   10.222  -34.88    8.0    0.9614    0.0344   17.14   86.00    5.10   26.56    0.2900   -1.30790   36.67540 9000.000
  2284  279.48   10.228  -34.90    8.0    0.9613    0.0344   17.15   86.00    5.00   26.54    0.2900   -1.30790   36.67530 9000.000
  2286  279.21   10.235  -34.91    8.0    0.9613    0.0344   17.16   86.00    4.90   26.54    0.2900   -1.30790   36.67520 9000.000
  2288  278.96   10.241  -34.91    8.0    0.9613    0.0345   17.17   85.00    4.80   26.53    0.2900   -1.30790   36.67520 9000.000
  2290  278.69   10.248  -34.95    8.0    0.9613    0.0345   17.17   85.00    4.70   26.52    0.2900   -1.30790   36.67510 9000.000
  2292  278.40   10.255  -35.02    8.0    0.9613    0.0345   17.18   84.00    4.60   26.51    0.2900   -1.30800   36.67500 9000.000
  2294  278.13   10.262  -35.03    8.0    0.9612    0.0346   17.19   84.00    4.50   26.50    0.2900   -1.30790   36.67490 9000.000
  2296  277.84   10.269  -35.06    8.0    0.9612    0.0346   17.20   83.00    4.30   26.48    0.2900   -1.30790   36.67490 9000.000
  2298  277.57   10.276  -35.11    8.0    0.9612    0.0346   17.20   82.00    4.20   26.49    0.2900   -1.30800   36.67480 9000.000
  2300  277.28   10.283  -35.25    8.0    0.9612    0.0347   17.21   82.00    4.10   26.48    0.2900   -1.30800   36.67470 9000.000
  2302  276.97   10.291  -35.31    8.0    0.9611    0.0347   17.22   82.00    4.00   26.47    0.2900   -1.30800   36.67460 9000.000
  2304  276.67   10.299  -35.31    8.0    0.9611    0.0347   17.23   81.00    3.90   26.45    0.2900   -1.30800   36.67460 9000.000
  2306  276.38   10.306  -35.32    8.0    0.9611    0.0348   17.24   81.00    3.80   26.44    0.2900   -1.30800   36.67450 9000.000
  2308  276.09   10.313  -35.35    8.0    0.9610    0.0348   17.24   82.00    3.70   26.43    0.2900   -1.30800   36.67440 9000.000
  2310  275.81   10.320  -35.38    7.0    0.9610    0.0348   17.25   82.00    3.50   26.42    0.2900   -1.30800   36.67430 9000.000
  2312  275.53   10.327  -35.44    7.0    0.9610    0.0349   17.26   83.00    3.40   26.41    0.2900   -1.30800   36.67430 9000.000
  2314  275.25   10.335  -35.53    7.0    0.9610    0.0349   17.27   84.00    3.40   26.40    0.2900   -1.30810   36.67420 9000.000
  2316  274.96   10.342  -35.61    7.0    0.9610    0.0349   17.27   84.00    3.30   26.40    0.2900   -1.30810   36.67420 9000.000
  2318  274.67   10.349  -35.68    7.0    0.9609    0.0350   17.28   85.00    3.20   26.39    0.2900   -1.30800   36.67410 9000.000
  2320  274.38   10.356  -35.75    7.0    0.9609    0.0350   17.29   86.00    3.10   26.38    0.2900   -1.30810   36.67410 9000.000
  2322  274.07   10.364  -35.78    7.0    0.9609    0.0351   17.30   87.00    3.00   26.38    0.2900   -1.30810   36.67400 9000.000
  2324  273.80   10.371  -35.75    7.0    0.9609    0.0351   17.31   87.00    2.90   26.37    0.2900   -1.30810   36.67390 9000.000
  2326  273.53   10.378  -35.78    7.0    0.9609    0.0351   17.31   87.00    2.80   26.37    0.2900   -1.30800   36.67390 9000.000
  2328  273.27   10.385  -35.78    7.0    0.9609    0.0352   17.32   87.00    2.70   26.36    0.2900   -1.30810   36.67390 9000.000
  2330  272.98   10.392  -35.84    7.0    0.9609    0.0352   17.33   87.00    2.60   26.36    0.2900   -1.30810   36.67380 9000.000
  2332  272.68   10.400  -35.93    7.0    0.9609    0.0352   17.34   86.00    2.60   26.35    0.2900   -1.30800   36.67380 9000.000
  2334  272.41   10.406  -35.97    7.0    0.9609    0.0353   17.35   85.00    2.50   26.35    0.2900   -1.30800   36.67380 9000.000
  2336  272.15   10.413  -36.01    7.0    0.9608    0.0353   17.35   83.00    2.40   26.34    0.2900   -1.30810   36.67370 9000.000
  2338  271.87   10.420  -36.05    7.0    0.9608    0.0353   17.36   81.00    2.40   26.33    0.2900   -1.30810   36.67360 9000.000
  2340  271.59   10.427  -36.10    7.0    0.9608    0.0354   17.37   79.00    2.30   26.32    0.2900   -1.30810   36.67360 9000.000
  2342  271.34   10.434  -36.12    7.0    0.9608    0.0354   17.38   76.00    2.30   26.31    0.2900   -1.30810   36.67360 9000.000
  2344  271.08   10.441  -36.05    6.0    0.9607    0.0354   17.38   74.00    2.30   26.30    0.2900   -1.30810   36.67350 9000.000
  2346  270.80   10.448  -35.98    6.0    0.9607    0.0355   17.39   71.00    2.20   26.28    0.2900   -1.30810   36.67350 9000.000
  2348  270.50   10.455  -36.00    6.0    0.9606    0.0355   17.40   69.00    2.20   26.24    0.2900   -1.30810   36.67340 9000.000
  2350  270.22   10.463  -36.04    6.0    0.9606    0.0355   17.41   66.00    2.20   26.24    0.2900   -1.30810   36.67350 9000.000
  2352  269.96   10.469  -36.08    6.0    0.9605    0.0356   17.41   64.00    2.30   26.23    0.2900   -1.30820   36.67340 9000.000
  2354  269.67   10.477  -36.14    6.0    0.9605    0.0356   17.42   62.00    2.30   26.22    0.2900   -1.30820   36.67330 9000.000
  2356  269.40   10.484  -36.21    6.0    0.9605    0.0357   17.43   59.00    2.30   26.21    0.2900   -1.30820   36.67330 9000.000
  2358  269.13   10.491  -36.26    6.0    0.9605    0.0357   17.44   57.00    2.30   26.21    0.2900   -1.30820   36.67330 9000.000
  2360  268.86   10.498  -36.31    6.0    0.9605    0.0357   17.44   56.00    2.40   26.21    0.2900   -1.30830   36.67320 9000.000
  2362  268.58   10.505  -36.37    6.0    0.9605    0.0358   17.45   54.00    2.40   26.20    0.2900   -1.30830   36.67310 9000.000
  2364  268.32   10.512  -36.44    6.0    0.9604    0.0358   17.46   52.00    2.50   26.19    0.2900   -1.30830   36.67320 9000.000
  2366  268.05   10.519  -36.52    7.0    0.9988    0.0373   17.47   51.00    2.50   26.18    0.3000   -1.30840   36.67310 9000.000
  2368  267.78   10.526  -36.60    7.0    0.9988    0.0373   17.48   50.00    2.60   26.17    0.3000   -1.30840   36.67300 9000.000
  2370  267.53   10.532  -36.71    7.0    0.9988    0.0373   17.48   49.00    2.60   26.17    0.3000   -1.30840   36.67300 9000.000
  2372  267.26   10.539  -36.82    7.0    0.9988    0.0374   17.49   48.00    2.70   26.16    0.3000   -1.30840   36.67300 9000.000
  2374  266.99   10.546  -36.86    7.0    0.9988    0.0374   17.50   47.00    2.80   26.15    0.3000   -1.30850   36.67300 9000.000
  2376  266.74   10.552  -36.99    7.0    0.9987    0.0374   17.51   47.00    2.80   26.14    0.3000   -1.30850   36.67290 9000.000
  2378  266.47   10.559  -37.05    7.0    0.9987    0.0375   17.51   46.00    2.80   26.12    0.3000   -1.30850   36.67290 9000.000
  2380  266.21   10.566  -37.03    7.0    0.9986    0.0375   17.52   46.00    2.90   26.10    0.3000   -1.30850   36.67290 9000.000
  2382  265.97   10.572  -37.08    7.0    0.9986    0.0375   17.53   45.00    2.90   26.09    0.3000   -1.30860   36.67290 9000.000
  2384  265.71   10.579  -37.21    7.0    0.9985    0.0376   17.54   45.00    2.90   26.06    0.3000   -1.30870   36.67280 9000.000
  2386  265.47   10.585  -37.29    7.0    0.9985    0.0376   17.54   45.00    2.90   26.06    0.3000   -1.30870   36.67270 9000.000
  2388  265.21   10.592  -37.33    8.0    0.9985    0.0376   17.55   44.00    2.90   26.05    0.3000   -1.30880   36.67270 9000.000
  2390  264.93   10.599  -37.31    8.0    0.9984    0.0377   17.56   44.00    2.90   26.04    0.3000   -1.30880   36.67270 9000.000
  2392  264.67   10.606  -37.39    8.0    0.9984    0.0377   17.57   44.00    2.90   26.04    0.3000   -1.30880   36.67260 9000.000
  2394  264.39   10.613  -37.48    8.0    0.9984    0.0378   17.58   44.00    2.90   26.03    0.3000   -1.30880   36.67260 9000.000
  2396  264.13   10.620  -37.54    8.0    0.9984    0.0378   17.58   44.00    2.90   26.01    0.3000   -1.30890   36.67260 9000.000
  2398  263.84   10.628  -37.59    8.0    0.9984    0.0378   17.59   44.00    2.80   26.01    0.3000   -1.30900   36.67250 9000.000
  2400  263.56   10.635  -37.65    8.0    0.9984    0.0379   17.60   44.00    2.80   26.01    0.3000   -1.30900   36.67250 9000.000
  2402  263.27   10.643  -37.72    8.0    0.9984    0.0379   17.61   43.00    2.70   26.01    0.3000   -1.30900   36.67250 9000.000
  2404  263.01   10.650  -37.78    8.0    0.9984    0.0380   17.62   43.00    2.70   26.01    0.3000   -1.30910   36.67250 9000.000
  2406  262.76   10.656  -37.84    8.0    0.9984    0.0380   17.63   43.00    2.60   26.01    0.3000   -1.30910   36.67240 9000.000
  2408  262.48   10.663  -37.92    8.0    0.9984    0.0380   17.63   43.00    2.60   26.00    0.3000   -1.30910   36.67230 9000.000
  2410  262.21   10.670  -37.99    8.0    0.9983    0.0381   17.64   42.00    2.50   26.00    0.3000   -1.30920   36.67230 9000.000
  2412  261.92   10.678  -37.98    8.0    0.9984    0.0381   17.65   41.00    2.40   26.00    0.3000   -1.30920   36.67230 9000.000
  2414  261.62   10.686  -37.99    8.0    0.9984    0.0382   17.66   41.00    2.30   26.00    0.3000   -1.30930   36.67230 9000.000
  2416  261.34   10.693  -38.10    8.0    0.9983    0.0382   17.67   40.00    2.20   25.99    0.3000   -1.30920   36.67220 9000.000
  2418  261.07   10.700  -38.18    8.0    0.9983    0.0382   17.68   38.00    2.10   25.99    0.3000   -1.30920   36.67220 9000.000
  2420  260.81   10.707  -38.24    8.0    0.9983    0.0383   17.68   37.00    2.00   25.98    0.3000   -1.30930   36.67220 9000.000
  2422  260.53   10.715  -38.32    8.0    0.9983    0.0383   17.69   36.00    1.90   25.97    0.3000   -1.30940   36.67210 9000.000
  2424  260.26   10.722  -38.40    8.0    0.9983    0.0384   17.70   34.00    1.80   25.96    0.3000   -1.30930   36.67210 9000.000
  2426  260.01   10.729  -38.49    8.0    0.9982    0.0384   17.71   32.00    1.70   25.95    0.3000   -1.30940   36.67220 9000.000
