36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:18:02 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190328
Launch Time (UT)                  : 07:09:51
Burst Pressure (hPa)              : 6.00
Integrated O3 to end of data (DU) : 256.75
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1413152
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32939
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   896  514.16    5.700   -4.41   85.0    1.6697    0.0325    7.71   62.00   15.00   33.40    0.4600   -1.30460   36.67980 9000.000
   898  513.50    5.710   -4.54   86.0    1.6697    0.0325    7.72   62.00   14.90   33.40    0.4600   -1.30470   36.67960 9000.000
   900  512.92    5.719   -4.58   86.0    1.6697    0.0326    7.74   61.00   14.80   33.40    0.4600   -1.30490   36.67930 9000.000
   902  512.39    5.728   -4.57   86.0    1.6697    0.0326    7.75   60.00   14.60   33.39    0.4600   -1.30510   36.67910 9000.000
   904  511.89    5.735   -4.55   85.0    1.7094    0.0334    7.76   60.00   14.40   33.39    0.4700   -1.30520   36.67890 9000.000
   906  511.37    5.743   -4.62   84.0    1.7094    0.0334    7.78   59.00   14.20   33.39    0.4700   -1.30530   36.67870 9000.000
   908  510.85    5.751   -4.68   84.0    1.7094    0.0335    7.79   59.00   13.90   33.39    0.4700   -1.30550   36.67850 9000.000
   910  510.28    5.760   -4.64   83.0    1.7094    0.0335    7.81   59.00   13.70   33.39    0.4700   -1.30560   36.67830 9000.000
   912  509.71    5.769   -4.68   81.0    1.7094    0.0335    7.82   59.00   13.40   33.39    0.4700   -1.30570   36.67810 9000.000
   914  509.17    5.777   -4.75   80.0    1.7094    0.0336    7.84   59.00   13.10   33.39    0.4700   -1.30580   36.67800 9000.000
   916  508.67    5.785   -4.79   79.0    1.7094    0.0336    7.85   59.00   12.80   33.39    0.4700   -1.30590   36.67770 9000.000
   918  508.10    5.794   -4.84   77.0    1.7094    0.0336    7.86   59.00   12.60   33.40    0.4700   -1.30610   36.67750 9000.000
   920  507.38    5.805   -5.02   79.0    1.7094    0.0337    7.88   60.00   12.30   33.39    0.4700   -1.30630   36.67730 9000.000
   922  506.73    5.815   -5.18   82.0    1.7094    0.0337    7.90   60.00   12.10   33.39    0.4700   -1.30630   36.67710 9000.000
   924  506.20    5.823   -5.25   83.0    1.7094    0.0338    7.92   61.00   11.90   33.39    0.4700   -1.30640   36.67700 9000.000
   926  505.68    5.831   -5.28   83.0    1.7094    0.0338    7.93   62.00   11.70   33.39    0.4700   -1.30660   36.67680 9000.000
   928  505.11    5.840   -5.35   84.0    1.7093    0.0338    7.94   63.00   11.60   33.38    0.4700   -1.30660   36.67660 9000.000
   930  504.58    5.848   -5.41   85.0    1.7093    0.0339    7.96   64.00   11.50   33.38    0.4700   -1.30670   36.67640 9000.000
   932  504.16    5.855   -5.43   85.0    1.7094    0.0339    7.97   65.00   11.50   33.38    0.4700   -1.30670   36.67620 9000.000
   934  503.69    5.862   -5.47   85.0    1.7094    0.0339    7.98   65.00   11.50   33.38    0.4700   -1.30680   36.67610 9000.000
   936  503.24    5.869   -5.53   84.0    1.7094    0.0340    7.99   66.00   11.50   33.38    0.4700   -1.30690   36.67590 9000.000
   938  502.78    5.877   -5.61   85.0    1.7093    0.0340    8.01   67.00   11.60   33.37    0.4700   -1.30700   36.67570 9000.000
   940  502.30    5.884   -5.68   86.0    1.7094    0.0340    8.02   67.00   11.80   33.38    0.4700   -1.30700   36.67560 9000.000
   942  501.90    5.890   -5.68   86.0    1.7094    0.0341    8.03   68.00   11.90   33.38    0.4700   -1.30720   36.67540 9000.000
   944  501.46    5.897   -5.72   86.0    1.7093    0.0341    8.04   68.00   12.10   33.37    0.4700   -1.30730   36.67520 9000.000
   946  500.95    5.905   -5.82   87.0    1.7093    0.0341    8.06   69.00   12.30   33.37    0.4700   -1.30730   36.67490 9000.000
   948  500.39    5.914   -5.89   87.0    1.7093    0.0342    8.07   69.00   12.60   33.37    0.4700   -1.30740   36.67470 9000.000
   950  499.75    5.924   -5.94   88.0    1.7093    0.0342    8.09   70.00   12.80   33.37    0.4700   -1.30750   36.67450 9000.000
   952  499.07    5.935   -6.01   89.0    1.7093    0.0342    8.11   71.00   13.10   33.37    0.4700   -1.30760   36.67430 9000.000
   954  498.51    5.944   -6.08   90.0    1.7093    0.0343    8.12   71.00   13.30   33.37    0.4700   -1.30770   36.67400 9000.000
   956  498.05    5.951   -6.10   89.0    1.7093    0.0343    8.13   72.00   13.50   33.37    0.4700   -1.30760   36.67380 9000.000
   958  497.47    5.960   -6.16   89.0    1.7093    0.0344    8.15   73.00   13.70   33.36    0.4700   -1.30770   36.67360 9000.000
   960  496.82    5.970   -6.19   89.0    1.6695    0.0336    8.17   73.00   13.90   33.36    0.4600   -1.30780   36.67340 9000.000
   962  496.22    5.980   -6.22   90.0    1.6695    0.0336    8.18   74.00   14.10   33.36    0.4600   -1.30800   36.67320 9000.000
   964  495.67    5.988   -6.19   89.0    1.6695    0.0337    8.20   75.00   14.20   33.36    0.4600   -1.30810   36.67290 9000.000
   966  495.10    5.997   -6.23   88.0    1.6695    0.0337    8.21   76.00   14.30   33.35    0.4600   -1.30810   36.67260 9000.000
   968  494.57    6.006   -6.38   88.0    1.6695    0.0338    8.23   77.00   14.40   33.35    0.4600   -1.30820   36.67240 9000.000
   970  494.05    6.014   -6.45   89.0    1.6695    0.0338    8.24   78.00   14.40   33.35    0.4600   -1.30820   36.67210 9000.000
   972  493.55    6.022   -6.51   88.0    1.6695    0.0338    8.25   79.00   14.40   33.36    0.4600   -1.30830   36.67180 9000.000
   974  493.12    6.029   -6.59   88.0    1.6694    0.0339    8.27   80.00   14.50   33.35    0.4600   -1.30830   36.67150 9000.000
   976  492.71    6.035   -6.67   89.0    1.6694    0.0339    8.28   81.00   14.50   33.35    0.4600   -1.30840   36.67120 9000.000
   978  492.31    6.042   -6.72   89.0    1.6694    0.0339    8.29   81.00   14.60   33.35    0.4600   -1.30840   36.67100 9000.000
   980  491.86    6.049   -6.78   89.0    1.6297    0.0331    8.30   82.00   14.70   33.35    0.4500   -1.30840   36.67080 9000.000
   982  491.33    6.057   -6.90   89.0    1.6297    0.0332    8.31   82.00   14.90   33.35    0.4500   -1.30840   36.67050 9000.000
   984  490.69    6.067   -7.06   89.0    1.6297    0.0332    8.33   82.00   15.10   33.35    0.4500   -1.30850   36.67030 9000.000
   986  490.08    6.077   -7.10   91.0    1.6297    0.0333    8.35   82.00   15.30   33.35    0.4500   -1.30850   36.67010 9000.000
   988  489.59    6.085   -7.02   91.0    1.6297    0.0333    8.36   82.00   15.60   33.35    0.4500   -1.30850   36.66990 9000.000
   990  489.13    6.092   -6.90   90.0    1.6296    0.0333    8.37   81.00   15.90   33.34    0.4500   -1.30850   36.66960 9000.000
   992  488.60    6.101   -6.54   87.0    1.6296    0.0334    8.39   81.00   16.20   33.34    0.4500   -1.30850   36.66930 9000.000
   994  488.04    6.109   -6.24   84.0    1.6296    0.0334    8.40   80.00   16.50   33.34    0.4500   -1.30860   36.66890 9000.000
   996  487.42    6.120   -6.13   82.0    1.6296    0.0334    8.42   80.00   16.70   33.34    0.4500   -1.30870   36.66860 9000.000
   998  486.86    6.128   -6.12   81.0    1.6296    0.0335    8.43   79.00   17.00   33.33    0.4500   -1.30870   36.66830 9000.000
  1000  486.46    6.135   -6.10   80.0    1.6296    0.0335    8.44   78.00   17.10   33.33    0.4500   -1.30880   36.66790 9000.000
  1002  486.10    6.141   -6.00   77.0    1.5898    0.0327    8.45   77.00   17.20   33.33    0.4400   -1.30890   36.66760 9000.000
  1004  485.76    6.146   -5.95   75.0    1.5898    0.0327    8.46   77.00   17.30   33.32    0.4400   -1.30900   36.66730 9000.000
  1006  485.45    6.151   -5.99   73.0    1.5898    0.0327    8.47   76.00   17.30   33.32    0.4400   -1.30910   36.66690 9000.000
  1008  485.09    6.157   -6.09   72.0    1.5898    0.0328    8.48   75.00   17.20   33.32    0.4400   -1.30910   36.66660 9000.000
  1010  484.68    6.164   -6.21   72.0    1.5898    0.0328    8.49   75.00   17.10   33.32    0.4400   -1.30920   36.66640 9000.000
  1012  484.29    6.170   -6.29   72.0    1.6295    0.0336    8.50   74.00   16.90   33.32    0.4500   -1.30930   36.66610 9000.000
  1014  483.92    6.176   -6.35   72.0    1.6295    0.0337    8.51   74.00   16.70   33.32    0.4500   -1.30940   36.66580 9000.000
  1016  483.50    6.183   -6.35   72.0    1.6296    0.0337    8.52   74.00   16.40   33.32    0.4500   -1.30950   36.66550 9000.000
  1018  483.00    6.191   -6.35   70.0    1.6295    0.0337    8.53   74.00   16.20   33.31    0.4500   -1.30950   36.66520 9000.000
  1020  482.46    6.200   -6.41   68.0    1.6295    0.0338    8.55   74.00   16.00   33.31    0.4500   -1.30960   36.66500 9000.000
  1022  481.77    6.211   -6.37   61.0    1.6295    0.0338    8.57   75.00   15.80   33.31    0.4500   -1.30980   36.66470 9000.000
  1024  480.99    6.223   -6.07   48.0    1.6693    0.0347    8.59   75.00   15.60   33.31    0.4600   -1.30990   36.66440 9000.000
  1026  480.26    6.235   -5.82   34.0    1.6692    0.0348    8.61   75.00   15.40   33.30    0.4600   -1.31000   36.66410 9000.000
  1028  479.70    6.245   -5.82   23.0    1.7089    0.0356    8.62   76.00   15.30   33.30    0.4700   -1.31000   36.66390 9000.000
  1030  479.15    6.253   -5.82   17.0    1.7486    0.0365    8.64   76.00   15.10   33.30    0.4800   -1.31010   36.66370 9000.000
  1032  478.60    6.262   -5.81   15.0    1.8679    0.0390    8.65   77.00   15.00   33.30    0.5100   -1.31010   36.66350 9000.000
  1034  478.11    6.271   -5.84   13.0    1.9473    0.0407    8.67   77.00   15.00   33.29    0.5300   -1.31010   36.66320 9000.000
  1036  477.56    6.280   -5.96   12.0    2.0267    0.0424    8.69   77.00   14.90   33.28    0.5500   -1.31010   36.66290 9000.000
  1038  476.97    6.289   -6.05   11.0    2.1062    0.0442    8.71   77.00   14.90   33.28    0.5700   -1.31020   36.66260 9000.000
  1040  476.41    6.298   -5.99    9.0    2.1856    0.0459    8.73   77.00   14.90   33.27    0.5900   -1.31030   36.66230 9000.000
  1042  475.89    6.307   -6.00    6.0    2.2651    0.0476    8.75   77.00   14.90   33.27    0.6100   -1.31030   36.66200 9000.000
  1044  475.45    6.314   -6.07    5.0    2.3048    0.0485    8.76   77.00   15.00   33.27    0.6200   -1.31040   36.66180 9000.000
  1046  475.07    6.320   -6.11    5.0    2.3843    0.0502    8.78   76.00   15.00   33.27    0.6400   -1.31040   36.66160 9000.000
  1048  474.68    6.327   -6.15    5.0    2.4240    0.0511    8.79   76.00   15.00   33.27    0.6500   -1.31060   36.66130 9000.000
  1050  474.26    6.334   -6.22    5.0    2.5035    0.0528    8.81   76.00   15.00   33.27    0.6700   -1.31060   36.66110 9000.000
  1052  473.80    6.341   -6.25    5.0    2.5432    0.0537    8.83   76.00   15.10   33.26    0.6800   -1.31070   36.66080 9000.000
  1054  473.34    6.349   -6.29    5.0    2.5829    0.0546    8.85   76.00   15.10   33.26    0.6900   -1.31070   36.66050 9000.000
  1056  472.94    6.356   -6.35    5.0    2.6226    0.0555    8.87   76.00   15.10   33.26    0.7000   -1.31080   36.66020 9000.000
  1058  472.51    6.363   -6.42    5.0    2.6623    0.0563    8.89   76.00   15.20   33.25    0.7100   -1.31090   36.66000 9000.000
  1060  472.08    6.370   -6.40    5.0    2.7020    0.0572    8.91   76.00   15.20   33.25    0.7200   -1.31090   36.65970 9000.000
  1062  471.63    6.377   -6.39    4.0    2.7418    0.0581    8.93   77.00   15.20   33.25    0.7300   -1.31100   36.65940 9000.000
  1064  471.10    6.386   -6.44    4.0    2.7418    0.0582    8.95   77.00   15.20   33.25    0.7300   -1.31110   36.65920 9000.000
  1066  470.58    6.395   -6.46    4.0    2.7815    0.0591    8.97   77.00   15.20   33.25    0.7400   -1.31120   36.65900 9000.000
  1068  470.03    6.404   -6.40    4.0    2.7814    0.0592    9.00   77.00   15.20   33.24    0.7400   -1.31120   36.65870 9000.000
  1070  469.47    6.413   -6.43    4.0    2.7814    0.0592    9.03   78.00   15.20   33.24    0.7400   -1.31130   36.65840 9000.000
  1072  468.97    6.421   -6.52    4.0    2.7417    0.0585    9.05   78.00   15.10   33.24    0.7300   -1.31130   36.65810 9000.000
  1074  468.47    6.430   -6.53    4.0    2.7417    0.0585    9.07   78.00   15.10   33.24    0.7300   -1.31130   36.65790 9000.000
  1076  468.02    6.437   -6.52    4.0    2.7417    0.0586    9.09   78.00   15.10   33.24    0.7300   -1.31140   36.65760 9000.000
  1078  467.56    6.445   -6.58    4.0    2.7019    0.0578    9.11   78.00   15.10   33.23    0.7200   -1.31150   36.65730 9000.000
  1080  467.10    6.452   -6.65    4.0    2.7019    0.0578    9.14   78.00   15.00   33.23    0.7200   -1.31150   36.65710 9000.000
  1082  466.66    6.460   -6.73    4.0    2.7019    0.0579    9.16   78.00   15.00   33.23    0.7200   -1.31150   36.65680 9000.000
  1084  466.17    6.468   -6.83    4.0    2.7019    0.0580    9.18   78.00   15.00   33.24    0.7200   -1.31160   36.65650 9000.000
  1086  465.72    6.476   -6.95    4.0    2.7019    0.0580    9.20   78.00   15.00   33.24    0.7200   -1.31170   36.65630 9000.000
  1088  465.31    6.483   -7.09    4.0    2.7018    0.0581    9.22   78.00   15.00   33.23    0.7200   -1.31180   36.65610 9000.000
  1090  464.82    6.491   -7.19    4.0    2.6621    0.0573    9.24   79.00   14.90   33.23    0.7100   -1.31180   36.65590 9000.000
  1092  464.41    6.497   -7.26    4.0    2.6621    0.0573    9.26   79.00   14.90   33.23    0.7100   -1.31190   36.65550 9000.000
  1094  464.05    6.504   -7.26    4.0    2.6621    0.0574    9.27   79.00   14.90   33.23    0.7100   -1.31190   36.65520 9000.000
  1096  463.61    6.511   -7.28    4.0    2.6620    0.0574    9.29   79.00   14.90   33.22    0.7100   -1.31200   36.65490 9000.000
  1098  463.15    6.519   -7.31    4.0    2.6620    0.0575    9.32   79.00   14.90   33.22    0.7100   -1.31200   36.65470 9000.000
  1100  462.72    6.526   -7.37    4.0    2.6222    0.0567    9.34   79.00   14.80   33.21    0.7000   -1.31200   36.65440 9000.000
  1102  462.26    6.534   -7.42    4.0    2.6222    0.0567    9.36   79.00   14.80   33.21    0.7000   -1.31210   36.65420 9000.000
  1104  461.79    6.542   -7.50    4.0    2.5825    0.0559    9.38   79.00   14.80   33.21    0.6900   -1.31210   36.65390 9000.000
  1106  461.31    6.550   -7.51    4.0    2.5825    0.0560    9.40   79.00   14.70   33.21    0.6900   -1.31220   36.65360 9000.000
  1108  460.85    6.557   -7.55    4.0    2.5824    0.0560    9.42   80.00   14.70   33.20    0.6900   -1.31220   36.65340 9000.000
  1110  460.38    6.565   -7.63    4.0    2.5823    0.0561    9.44   80.00   14.60   33.19    0.6900   -1.31220   36.65310 9000.000
  1112  459.92    6.573   -7.64    4.0    2.5823    0.0561    9.46   80.00   14.60   33.19    0.6900   -1.31230   36.65290 9000.000
  1114  459.48    6.581   -7.54    4.0    2.5823    0.0562    9.48   80.00   14.50   33.19    0.6900   -1.31240   36.65270 9000.000
  1116  459.03    6.588   -7.56    4.0    2.5823    0.0563    9.50   80.00   14.50   33.19    0.6900   -1.31250   36.65240 9000.000
  1118  458.53    6.597   -7.60    4.0    2.5425    0.0554    9.52   80.00   14.50   33.18    0.6800   -1.31250   36.65210 9000.000
  1120  458.07    6.604   -7.71    4.0    2.5425    0.0555    9.54   80.00   14.50   33.18    0.6800   -1.31250   36.65190 9000.000
  1122  457.64    6.612   -7.79    4.0    2.5424    0.0556    9.56   80.00   14.40   33.17    0.6800   -1.31260   36.65160 9000.000
  1124  457.21    6.619   -7.85    4.0    2.5424    0.0556    9.58   80.00   14.40   33.17    0.6800   -1.31260   36.65130 9000.000
  1126  456.74    6.627   -7.93    4.0    2.5424    0.0557    9.60   81.00   14.40   33.17    0.6800   -1.31270   36.65100 9000.000
  1128  456.26    6.635   -8.05    4.0    2.5424    0.0557    9.62   81.00   14.30   33.17    0.6800   -1.31270   36.65080 9000.000
  1130  455.79    6.643   -8.18    4.0    2.5424    0.0558    9.64   81.00   14.30   33.16    0.6800   -1.31270   36.65060 9000.000
  1132  455.35    6.651   -8.24    4.0    2.5026    0.0550    9.66   81.00   14.30   33.16    0.6700   -1.31280   36.65030 9000.000
  1134  454.88    6.659   -8.31    4.0    2.5026    0.0550    9.68   82.00   14.20   33.15    0.6700   -1.31280   36.65010 9000.000
  1136  454.41    6.667   -8.43    4.0    2.5026    0.0551    9.70   82.00   14.20   33.15    0.6700   -1.31280   36.64980 9000.000
  1138  453.96    6.674   -8.45    4.0    2.4628    0.0543    9.72   82.00   14.20   33.15    0.6600   -1.31290   36.64960 9000.000
  1140  453.49    6.682   -8.40    4.0    2.4628    0.0543    9.74   83.00   14.20   33.14    0.6600   -1.31290   36.64930 9000.000
  1142  453.01    6.691   -8.42    4.0    2.4628    0.0544    9.76   83.00   14.10   33.15    0.6600   -1.31290   36.64900 9000.000
  1144  452.54    6.699   -8.43    4.0    2.4628    0.0544    9.78   84.00   14.10   33.15    0.6600   -1.31300   36.64880 9000.000
  1146  452.05    6.707   -8.47    4.0    2.4627    0.0545    9.80   84.00   14.10   33.14    0.6600   -1.31310   36.64860 9000.000
  1148  451.61    6.715   -8.55    4.0    2.4229    0.0537    9.82   84.00   14.10   33.13    0.6500   -1.31310   36.64830 9000.000
  1150  451.13    6.723   -8.66    4.0    2.4229    0.0537    9.84   85.00   14.00   33.13    0.6500   -1.31300   36.64800 9000.000
  1152  450.67    6.731   -8.74    4.0    2.4229    0.0538    9.86   85.00   14.00   33.13    0.6500   -1.31310   36.64780 9000.000
  1154  450.21    6.739   -8.78    4.0    2.4229    0.0538    9.88   86.00   14.00   33.13    0.6500   -1.31310   36.64760 9000.000
  1156  449.73    6.747   -8.83    4.0    2.3832    0.0530    9.90   86.00   14.00   33.13    0.6400   -1.31310   36.64730 9000.000
  1158  449.23    6.755   -8.93    4.0    2.3831    0.0530    9.92   86.00   13.90   33.12    0.6400   -1.31310   36.64700 9000.000
  1160  448.76    6.764   -8.97    4.0    2.3830    0.0531    9.94   86.00   13.90   33.11    0.6400   -1.31310   36.64680 9000.000
  1162  448.31    6.771   -8.87    4.0    2.3433    0.0523    9.96   87.00   13.80   33.11    0.6300   -1.31320   36.64650 9000.000
  1164  447.84    6.780   -8.93    4.0    2.3433    0.0523    9.98   87.00   13.80   33.11    0.6300   -1.31310   36.64630 9000.000
  1166  447.37    6.788   -9.03    4.0    2.3433    0.0524   10.00   87.00   13.70   33.11    0.6300   -1.31310   36.64610 9000.000
  1168  446.91    6.795   -9.13    5.0    2.3433    0.0524   10.02   87.00   13.70   33.11    0.6300   -1.31320   36.64580 9000.000
  1170  446.44    6.804   -9.23    5.0    2.3035    0.0516   10.04   87.00   13.60   33.10    0.6200   -1.31320   36.64550 9000.000
  1172  445.97    6.812   -9.34    5.0    2.3035    0.0517   10.06   87.00   13.60   33.09    0.6200   -1.31320   36.64530 9000.000
  1174  445.52    6.820   -9.46    5.0    2.3035    0.0517   10.08   87.00   13.50   33.09    0.6200   -1.31320   36.64510 9000.000
  1176  445.06    6.828   -9.58    6.0    2.3035    0.0518   10.09   87.00   13.50   33.09    0.6200   -1.31320   36.64490 9000.000
  1178  444.61    6.835   -9.61    6.0    2.3035    0.0518   10.11   87.00   13.50   33.09    0.6200   -1.31320   36.64460 9000.000
  1180  444.15    6.843   -9.64    7.0    2.3034    0.0519   10.13   87.00   13.40   33.08    0.6200   -1.31320   36.64440 9000.000
  1182  443.71    6.851   -9.72    7.0    2.3034    0.0519   10.15   87.00   13.40   33.08    0.6200   -1.31330   36.64410 9000.000
  1184  443.26    6.859   -9.77    8.0    2.3034    0.0520   10.17   87.00   13.40   33.08    0.6200   -1.31330   36.64390 9000.000
  1186  442.81    6.867   -9.82    8.0    2.3034    0.0520   10.19   86.00   13.40   33.08    0.6200   -1.31330   36.64360 9000.000
  1188  442.35    6.875   -9.89    8.0    2.3033    0.0521   10.21   86.00   13.40   33.07    0.6200   -1.31330   36.64340 9000.000
  1190  441.90    6.883   -9.96    8.0    2.3033    0.0521   10.22   86.00   13.40   33.06    0.6200   -1.31330   36.64320 9000.000
  1192  441.43    6.891   -9.96    8.0    2.3430    0.0531   10.24   86.00   13.40   33.06    0.6300   -1.31340   36.64290 9000.000
  1194  440.95    6.899   -9.99    8.0    2.3430    0.0531   10.26   86.00   13.30   33.06    0.6300   -1.31330   36.64270 9000.000
  1196  440.48    6.907  -10.09    8.0    2.3430    0.0532   10.28   85.00   13.30   33.06    0.6300   -1.31340   36.64250 9000.000
  1198  440.02    6.915  -10.06    8.0    2.3826    0.0541   10.30   85.00   13.30   33.06    0.6400   -1.31340   36.64220 9000.000
  1200  439.56    6.923  -10.01    8.0    2.3826    0.0542   10.32   85.00   13.30   33.06    0.6400   -1.31340   36.64190 9000.000
  1202  439.11    6.931  -10.09    8.0    2.3826    0.0543   10.34   84.00   13.30   33.06    0.6400   -1.31340   36.64170 9000.000
  1204  438.67    6.939  -10.16    9.0    2.3826    0.0543   10.36   84.00   13.20   33.05    0.6400   -1.31340   36.64150 9000.000
  1206  438.22    6.947  -10.22    9.0    2.3826    0.0544   10.38   84.00   13.20   33.05    0.6400   -1.31350   36.64120 9000.000
  1208  437.75    6.955  -10.30    9.0    2.3826    0.0544   10.40   83.00   13.20   33.05    0.6400   -1.31350   36.64100 9000.000
  1210  437.31    6.963  -10.39    9.0    2.3825    0.0545   10.42   83.00   13.20   33.04    0.6400   -1.31350   36.64080 9000.000
  1212  436.87    6.971  -10.51   10.0    2.4222    0.0554   10.44   83.00   13.20   33.04    0.6500   -1.31360   36.64060 9000.000
  1214  436.42    6.979  -10.62   10.0    2.4221    0.0555   10.46   83.00   13.20   33.03    0.6500   -1.31360   36.64030 9000.000
  1216  435.98    6.986  -10.71   10.0    2.4221    0.0556   10.48   83.00   13.20   33.03    0.6500   -1.31360   36.64010 9000.000
  1218  435.51    6.995  -10.80   11.0    2.4221    0.0556   10.50   83.00   13.20   33.03    0.6500   -1.31360   36.63980 9000.000
  1220  435.04    7.003  -10.84   11.0    2.4221    0.0557   10.52   83.00   13.30   33.02    0.6500   -1.31370   36.63960 9000.000
  1222  434.57    7.011  -10.87   12.0    2.4618    0.0566   10.54   83.00   13.30   33.02    0.6600   -1.31380   36.63940 9000.000
  1224  434.11    7.019  -10.92   13.0    2.4618    0.0567   10.56   83.00   13.40   33.02    0.6600   -1.31380   36.63910 9000.000
  1226  433.64    7.028  -11.03   13.0    2.4617    0.0568   10.58   83.00   13.40   33.01    0.6600   -1.31380   36.63890 9000.000
  1228  433.16    7.036  -11.11   13.0    2.4617    0.0568   10.60   83.00   13.50   33.01    0.6600   -1.31380   36.63870 9000.000
  1230  432.70    7.044  -11.12   13.0    2.4616    0.0569   10.62   83.00   13.60   33.00    0.6600   -1.31390   36.63840 9000.000
  1232  432.24    7.052  -11.17   13.0    2.5013    0.0579   10.64   84.00   13.60   33.00    0.6700   -1.31390   36.63820 9000.000
  1234  431.77    7.061  -11.32   13.0    2.5013    0.0579   10.67   84.00   13.70   33.00    0.6700   -1.31390   36.63800 9000.000
  1236  431.30    7.069  -11.44   14.0    2.5013    0.0580   10.69   84.00   13.80   33.00    0.6700   -1.31400   36.63770 9000.000
  1238  430.86    7.077  -11.49   14.0    2.5012    0.0581   10.71   84.00   13.80   32.99    0.6700   -1.31400   36.63740 9000.000
  1240  430.42    7.085  -11.54   14.0    2.5013    0.0581   10.73   85.00   13.90   32.99    0.6700   -1.31400   36.63720 9000.000
  1242  429.95    7.093  -11.60   13.0    2.5013    0.0582   10.75   85.00   13.90   32.99    0.6700   -1.31400   36.63700 9000.000
  1244  429.50    7.101  -11.65   13.0    2.5410    0.0592   10.77   85.00   13.90   32.99    0.6800   -1.31410   36.63670 9000.000
  1246  429.05    7.109  -11.69   13.0    2.5409    0.0592   10.79   85.00   14.00   32.98    0.6800   -1.31410   36.63640 9000.000
  1248  428.60    7.117  -11.80   13.0    2.5409    0.0593   10.81   85.00   14.00   32.98    0.6800   -1.31410   36.63620 9000.000
  1250  428.17    7.125  -11.83   13.0    2.5408    0.0593   10.83   85.00   14.00   32.97    0.6800   -1.31410   36.63600 9000.000
  1252  427.76    7.132  -11.78   13.0    2.5408    0.0594   10.85   85.00   14.00   32.98    0.6800   -1.31420   36.63570 9000.000
  1254  427.33    7.140  -11.87   13.0    2.5407    0.0595   10.87   85.00   14.00   32.97    0.6800   -1.31410   36.63540 9000.000
  1256  426.88    7.148  -11.98   13.0    2.5407    0.0595   10.89   85.00   14.10   32.97    0.6800   -1.31410   36.63520 9000.000
  1258  426.42    7.156  -12.06   13.0    2.5407    0.0596   10.91   85.00   14.10   32.97    0.6800   -1.31420   36.63500 9000.000
  1260  425.99    7.164  -12.14   13.0    2.5407    0.0596   10.93   85.00   14.10   32.97    0.6800   -1.31420   36.63470 9000.000
  1262  425.58    7.171  -12.21   12.0    2.5407    0.0597   10.95   85.00   14.10   32.96    0.6800   -1.31420   36.63440 9000.000
  1264  425.11    7.180  -12.31   12.0    2.5407    0.0598   10.98   85.00   14.10   32.96    0.6800   -1.31420   36.63420 9000.000
  1266  424.63    7.188  -12.41   12.0    2.5406    0.0598   11.00   85.00   14.20   32.95    0.6800   -1.31430   36.63400 9000.000
  1268  424.21    7.196  -12.49   12.0    2.5406    0.0599   11.02   85.00   14.20   32.95    0.6800   -1.31430   36.63370 9000.000
  1270  423.76    7.204  -12.58   12.0    2.5406    0.0600   11.04   84.00   14.20   32.95    0.6800   -1.31430   36.63340 9000.000
  1272  423.31    7.212  -12.63   12.0    2.5405    0.0600   11.06   84.00   14.30   32.94    0.6800   -1.31430   36.63320 9000.000
  1274  422.85    7.220  -12.65   12.0    2.5405    0.0601   11.08   84.00   14.30   32.94    0.6800   -1.31440   36.63290 9000.000
  1276  422.40    7.229  -12.75   12.0    2.5405    0.0601   11.10   84.00   14.30   32.94    0.6800   -1.31440   36.63260 9000.000
  1278  421.96    7.236  -12.85   12.0    2.5404    0.0602   11.12   84.00   14.40   32.93    0.6800   -1.31440   36.63240 9000.000
  1280  421.49    7.245  -12.92   12.0    2.5404    0.0603   11.15   84.00   14.40   32.92    0.6800   -1.31450   36.63210 9000.000
  1282  421.03    7.253  -12.95   12.0    2.5404    0.0603   11.17   84.00   14.40   32.92    0.6800   -1.31450   36.63190 9000.000
