36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 7 March, 2019
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190109
Launch Time (UT)                  : 06:50:09
Burst Pressure (hPa)              : 6.28
Integrated O3 to end of data (DU) : 213.48
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1423866
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z32945
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1032  416.16    7.305  -15.08   67.0    0.9733    0.0234   10.85   96.00   21.20   33.17    0.3000   -1.32520   36.65620 9000.000
  1034  415.74    7.312  -15.07   69.0    0.9344    0.0225   10.86   96.00   21.20   33.17    0.2900   -1.32520   36.65590 9000.000
  1036  415.26    7.321  -15.10   70.0    0.9344    0.0225   10.86   96.00   21.30   33.18    0.2900   -1.32520   36.65550 9000.000
  1038  414.78    7.330  -15.25   70.0    0.9344    0.0225   10.87   97.00   21.40   33.17    0.2900   -1.32510   36.65510 9000.000
  1040  414.32    7.338  -15.40   70.0    0.9344    0.0226   10.88   97.00   21.50   33.16    0.2900   -1.32500   36.65470 9000.000
  1042  413.89    7.346  -15.49   70.0    0.9343    0.0226   10.89   98.00   21.50   33.13    0.2900   -1.32500   36.65430 9000.000
  1044  413.48    7.353  -15.47   71.0    0.9732    0.0235   10.90   99.00   21.60   33.12    0.3000   -1.32490   36.65390 9000.000
  1046  413.05    7.361  -15.55   71.0    0.9731    0.0236   10.90   99.00   21.70   33.11    0.3000   -1.32480   36.65350 9000.000
  1048  412.60    7.369  -15.70   72.0    0.9731    0.0236   10.91  100.00   21.80   33.10    0.3000   -1.32480   36.65310 9000.000
  1050  412.17    7.377  -15.72   73.0    0.9731    0.0236   10.92  100.00   21.90   33.10    0.3000   -1.32470   36.65270 9000.000
  1052  411.71    7.386  -15.69   72.0    0.9731    0.0236   10.93  100.00   22.00   33.09    0.3000   -1.32460   36.65240 9000.000
  1054  411.24    7.394  -15.74   71.0    0.9342    0.0227   10.94  101.00   22.10   33.09    0.2900   -1.32460   36.65190 9000.000
  1056  410.80    7.402  -15.86   71.0    0.9342    0.0227   10.94  101.00   22.10   33.09    0.2900   -1.32450   36.65160 9000.000
  1058  410.35    7.411  -15.96   71.0    0.9342    0.0228   10.95  101.00   22.10   33.09    0.2900   -1.32440   36.65120 9000.000
  1060  409.90    7.419  -16.01   72.0    0.9342    0.0228   10.96  102.00   22.20   33.09    0.2900   -1.32430   36.65080 9000.000
  1062  409.49    7.426  -16.04   72.0    0.9342    0.0228   10.97  102.00   22.20   33.09    0.2900   -1.32420   36.65040 9000.000
  1064  409.07    7.434  -16.08   73.0    0.9342    0.0228   10.98  102.00   22.20   33.10    0.2900   -1.32410   36.65000 9000.000
  1066  408.62    7.443  -16.15   73.0    0.9342    0.0229   10.98  102.00   22.20   33.10    0.2900   -1.32400   36.64960 9000.000
  1068  408.18    7.451  -16.27   73.0    0.9342    0.0229   10.99  103.00   22.20   33.10    0.2900   -1.32400   36.64920 9000.000
  1070  407.76    7.458  -16.36   73.0    0.9342    0.0229   11.00  103.00   22.30   33.10    0.2900   -1.32390   36.64880 9000.000
  1072  407.31    7.467  -16.39   74.0    0.9342    0.0229   11.01  103.00   22.30   33.10    0.2900   -1.32380   36.64850 9000.000
  1074  406.85    7.475  -16.47   74.0    0.9342    0.0230   11.02  103.00   22.30   33.10    0.2900   -1.32370   36.64810 9000.000
  1076  406.39    7.484  -16.56   75.0    0.8952    0.0220   11.02  103.00   22.40   33.09    0.2800   -1.32360   36.64770 9000.000
  1078  405.94    7.492  -16.57   75.0    0.8952    0.0221   11.03  104.00   22.40   33.07    0.2800   -1.32350   36.64730 9000.000
  1080  405.48    7.501  -16.59   75.0    0.8951    0.0221   11.04  104.00   22.40   33.06    0.2800   -1.32340   36.64690 9000.000
  1082  405.04    7.509  -16.63   74.0    0.8951    0.0221   11.05  104.00   22.50   33.06    0.2800   -1.32330   36.64650 9000.000
  1084  404.57    7.517  -16.73   74.0    0.8951    0.0221   11.06  104.00   22.50   33.06    0.2800   -1.32320   36.64610 9000.000
  1086  404.07    7.527  -16.87   74.0    0.8951    0.0222   11.06  105.00   22.50   33.06    0.2800   -1.32310   36.64570 9000.000
  1088  403.61    7.535  -17.00   75.0    0.8951    0.0222   11.07  105.00   22.60   33.06    0.2800   -1.32300   36.64540 9000.000
  1090  403.15    7.544  -17.07   76.0    0.8951    0.0222   11.08  105.00   22.60   33.03    0.2800   -1.32290   36.64500 9000.000
  1092  402.65    7.553  -17.08   76.0    0.8951    0.0222   11.09  105.00   22.60   33.03    0.2800   -1.32280   36.64460 9000.000
  1094  402.18    7.562  -17.15   75.0    0.8950    0.0223   11.10  105.00   22.60   33.00    0.2800   -1.32270   36.64410 9000.000
  1096  401.74    7.570  -17.17   75.0    0.8560    0.0213   11.11  105.00   22.60   32.99    0.2700   -1.32250   36.64370 9000.000
  1098  401.29    7.578  -17.25   75.0    0.8560    0.0213   11.11  105.00   22.60   32.99    0.2700   -1.32240   36.64340 9000.000
  1100  400.86    7.587  -17.34   75.0    0.8560    0.0214   11.12  105.00   22.60   32.99    0.2700   -1.32230   36.64300 9000.000
  1102  400.41    7.595  -17.39   74.0    0.8560    0.0214   11.13  105.00   22.60   32.99    0.2700   -1.32220   36.64260 9000.000
  1104  399.95    7.604  -17.41   74.0    0.8560    0.0214   11.14  105.00   22.50   32.99    0.2700   -1.32210   36.64220 9000.000
  1106  399.47    7.613  -17.45   74.0    0.8560    0.0214   11.14  105.00   22.50   32.99    0.2700   -1.32200   36.64180 9000.000
  1108  399.01    7.621  -17.49   74.0    0.8560    0.0215   11.15  105.00   22.50   32.99    0.2700   -1.32190   36.64140 9000.000
  1110  398.54    7.630  -17.54   74.0    0.8560    0.0215   11.16  104.00   22.50   32.99    0.2700   -1.32180   36.64110 9000.000
  1112  398.07    7.639  -17.53   74.0    0.8560    0.0215   11.17  104.00   22.50   32.98    0.2700   -1.32160   36.64070 9000.000
  1114  397.62    7.647  -17.50   74.0    0.8559    0.0215   11.18  104.00   22.60   32.96    0.2700   -1.32150   36.64020 9000.000
  1116  397.23    7.655  -17.47   73.0    0.8559    0.0215   11.18  104.00   22.60   32.96    0.2700   -1.32150   36.63990 9000.000
  1118  396.83    7.662  -17.35   72.0    0.8559    0.0216   11.19  103.00   22.70   32.96    0.2700   -1.32140   36.63950 9000.000
  1120  396.37    7.671  -17.06   69.0    0.8559    0.0216   11.20  103.00   22.70   32.96    0.2700   -1.32130   36.63910 9000.000
  1122  395.89    7.680  -16.54   63.0    0.8559    0.0216   11.20  102.00   22.80   32.95    0.2700   -1.32120   36.63870 9000.000
  1124  395.47    7.688  -16.21   59.0    0.8559    0.0216   11.21  102.00   22.90   32.95    0.2700   -1.32110   36.63830 9000.000
  1126  395.04    7.696  -15.99   57.0    0.8559    0.0217   11.22  102.00   23.00   32.95    0.2700   -1.32100   36.63790 9000.000
  1128  394.59    7.705  -15.88   55.0    0.8170    0.0207   11.23  101.00   23.00   32.95    0.2600   -1.32090   36.63750 9000.000
  1130  394.14    7.713  -15.91   53.0    0.8170    0.0207   11.23  101.00   23.10   32.94    0.2600   -1.32090   36.63710 9000.000
  1132  393.71    7.722  -15.88   53.0    0.8170    0.0208   11.24  101.00   23.10   32.93    0.2600   -1.32080   36.63660 9000.000
  1134  393.28    7.730  -15.90   51.0    0.8169    0.0208   11.25  100.00   23.10   32.92    0.2600   -1.32070   36.63620 9000.000
  1136  392.84    7.738  -15.97   51.0    0.8169    0.0208   11.26  100.00   23.10   32.91    0.2600   -1.32060   36.63580 9000.000
  1138  392.37    7.747  -16.03   51.0    0.8169    0.0208   11.26  100.00   23.00   32.92    0.2600   -1.32060   36.63540 9000.000
  1140  391.91    7.756  -16.01   50.0    0.8169    0.0208   11.27   99.00   22.90   32.92    0.2600   -1.32050   36.63500 9000.000
  1142  391.42    7.766  -15.97   49.0    0.8169    0.0209   11.28   99.00   22.80   32.92    0.2600   -1.32040   36.63460 9000.000
  1144  390.83    7.777  -15.92   48.0    0.8169    0.0209   11.29   98.00   22.60   32.92    0.2600   -1.32040   36.63420 9000.000
  1146  390.21    7.789  -15.90   47.0    0.8169    0.0209   11.30   98.00   22.40   32.92    0.2600   -1.32030   36.63380 9000.000
  1148  389.61    7.800  -15.84   46.0    0.8169    0.0210   11.31   97.00   22.20   32.91    0.2600   -1.32020   36.63330 9000.000
  1150  389.02    7.812  -15.90   45.0    0.8169    0.0210   11.32   97.00   22.00   32.90    0.2600   -1.32020   36.63290 9000.000
  1152  388.36    7.825  -16.00   44.0    0.8169    0.0210   11.33   96.00   21.80   32.90    0.2600   -1.32030   36.63250 9000.000
  1154  387.76    7.836  -15.99   44.0    0.8168    0.0211   11.34   96.00   21.60   32.88    0.2600   -1.32020   36.63220 9000.000
  1156  387.33    7.845  -16.00   43.0    0.8168    0.0211   11.35   95.00   21.40   32.87    0.2600   -1.32000   36.63180 9000.000
  1158  386.89    7.853  -16.04   42.0    0.8168    0.0211   11.35   95.00   21.20   32.86    0.2600   -1.31990   36.63140 9000.000
  1160  386.48    7.861  -16.04   41.0    0.8167    0.0211   11.36   94.00   21.00   32.83    0.2600   -1.31990   36.63110 9000.000
  1162  386.13    7.868  -16.05   41.0    0.7778    0.0201   11.37   94.00   20.90   32.81    0.2500   -1.32000   36.63070 9000.000
  1164  385.78    7.875  -16.16   41.0    0.7777    0.0202   11.37   93.00   20.80   32.80    0.2500   -1.32000   36.63040 9000.000
  1166  385.41    7.882  -16.22   41.0    0.7777    0.0202   11.38   93.00   20.80   32.79    0.2500   -1.32000   36.63000 9000.000
  1168  384.99    7.890  -16.18   41.0    0.7777    0.0202   11.38   93.00   20.70   32.79    0.2500   -1.32000   36.62970 9000.000
  1170  384.56    7.899  -16.23   41.0    0.7777    0.0202   11.39   93.00   20.70   32.78    0.2500   -1.32000   36.62930 9000.000
  1172  384.16    7.907  -16.24   40.0    0.7777    0.0202   11.40   93.00   20.70   32.78    0.2500   -1.32000   36.62890 9000.000
  1174  383.78    7.914  -16.26   40.0    0.7777    0.0203   11.40   93.00   20.80   32.78    0.2500   -1.31990   36.62850 9000.000
  1176  383.39    7.922  -16.19   39.0    0.7777    0.0203   11.41   93.00   20.80   32.77    0.2500   -1.31990   36.62820 9000.000
  1178  382.98    7.930  -16.22   39.0    0.7777    0.0203   11.42   93.00   20.80   32.77    0.2500   -1.31990   36.62780 9000.000
  1180  382.56    7.938  -16.34   38.0    0.7776    0.0203   11.42   93.00   20.80   32.76    0.2500   -1.31990   36.62740 9000.000
  1182  382.16    7.946  -16.38   38.0    0.7776    0.0203   11.43   93.00   20.80   32.76    0.2500   -1.31980   36.62700 9000.000
  1184  381.76    7.954  -16.38   38.0    0.7387    0.0194   11.44   94.00   20.80   32.76    0.2400   -1.31980   36.62670 9000.000
  1186  381.38    7.961  -16.42   37.0    0.7387    0.0194   11.44   94.00   20.70   32.75    0.2400   -1.31980   36.62620 9000.000
  1188  380.98    7.969  -16.45   36.0    0.7387    0.0194   11.45   94.00   20.70   32.75    0.2400   -1.31970   36.62590 9000.000
  1190  380.60    7.977  -16.44   36.0    0.7387    0.0194   11.45   94.00   20.60   32.75    0.2400   -1.31970   36.62550 9000.000
  1192  380.21    7.984  -16.43   35.0    0.7387    0.0194   11.46   94.00   20.60   32.75    0.2400   -1.31970   36.62520 9000.000
  1194  379.81    7.992  -16.43   34.0    0.7387    0.0194   11.47   94.00   20.50   32.75    0.2400   -1.31970   36.62480 9000.000
  1196  379.40    8.000  -16.41   33.0    0.7387    0.0195   11.47   94.00   20.40   32.75    0.2400   -1.31970   36.62440 9000.000
  1198  379.01    8.008  -16.38   33.0    0.7387    0.0195   11.48   94.00   20.20   32.74    0.2400   -1.31960   36.62410 9000.000
  1200  378.62    8.016  -16.44   33.0    0.7387    0.0195   11.48   94.00   20.10   32.73    0.2400   -1.31960   36.62370 9000.000
  1202  378.22    8.024  -16.57   33.0    0.7386    0.0195   11.49   94.00   19.90   32.72    0.2400   -1.31960   36.62330 9000.000
  1204  377.82    8.032  -16.66   33.0    0.7386    0.0195   11.50   94.00   19.70   32.71    0.2400   -1.31950   36.62300 9000.000
  1206  377.42    8.040  -16.68   33.0    0.6998    0.0185   11.50   94.00   19.50   32.71    0.2300   -1.31950   36.62260 9000.000
  1208  376.99    8.048  -16.73   33.0    0.6998    0.0186   11.51   94.00   19.30   32.71    0.2300   -1.31950   36.62220 9000.000
  1210  376.51    8.058  -16.79   33.0    0.6997    0.0186   11.52   94.00   19.00   32.70    0.2300   -1.31950   36.62190 9000.000
  1212  375.90    8.070  -16.81   32.0    0.6997    0.0186   11.52   93.00   18.70   32.70    0.2300   -1.31940   36.62150 9000.000
  1214  375.21    8.084  -16.81   31.0    0.6997    0.0186   11.54   93.00   18.40   32.70    0.2300   -1.31940   36.62110 9000.000
  1216  374.63    8.095  -16.87   31.0    0.6997    0.0187   11.54   93.00   18.10   32.70    0.2300   -1.31930   36.62080 9000.000
  1218  374.13    8.105  -16.83   30.0    0.6997    0.0187   11.55   93.00   17.80   32.70    0.2300   -1.31930   36.62060 9000.000
  1220  373.55    8.117  -16.77   29.0    0.6997    0.0187   11.56   93.00   17.40   32.70    0.2300   -1.31930   36.62030 9000.000
  1222  372.89    8.130  -16.77   28.0    0.6997    0.0188   11.57   92.00   17.10   32.70    0.2300   -1.31930   36.62000 9000.000
  1224  372.33    8.142  -16.65   26.0    0.6608    0.0177   11.58   92.00   16.80   32.69    0.2200   -1.31930   36.61970 9000.000
  1226  371.81    8.152  -16.55   25.0    0.6997    0.0188   11.58   92.00   16.60   32.67    0.2300   -1.31940   36.61940 9000.000
  1228  371.19    8.165  -16.51   24.0    0.6997    0.0188   11.59   92.00   16.30   32.67    0.2300   -1.31950   36.61900 9000.000
  1230  370.48    8.179  -16.62   23.0    0.6997    0.0189   11.60   93.00   16.00   32.67    0.2300   -1.31940   36.61870 9000.000
  1232  369.81    8.193  -16.71   22.0    0.6997    0.0189   11.61   93.00   15.80   32.68    0.2300   -1.31930   36.61840 9000.000
  1234  369.22    8.205  -16.76   22.0    0.6997    0.0189   11.62   93.00   15.50   32.67    0.2300   -1.31920   36.61820 9000.000
  1236  368.61    8.217  -16.91   22.0    0.6997    0.0190   11.63   93.00   15.30   32.67    0.2300   -1.31920   36.61800 9000.000
  1238  367.96    8.230  -17.04   21.0    0.6996    0.0190   11.64   93.00   15.10   32.66    0.2300   -1.31920   36.61780 9000.000
  1240  367.34    8.243  -17.06   21.0    0.6996    0.0190   11.65   93.00   14.90   32.65    0.2300   -1.31920   36.61750 9000.000
  1242  366.72    8.256  -17.12   21.0    0.6996    0.0191   11.66   93.00   14.70   32.64    0.2300   -1.31910   36.61710 9000.000
  1244  366.08    8.269  -17.26   20.0    0.6995    0.0191   11.67   93.00   14.50   32.62    0.2300   -1.31910   36.61680 9000.000
  1246  365.44    8.282  -17.32   20.0    0.6995    0.0191   11.68   93.00   14.30   32.61    0.2300   -1.31920   36.61650 9000.000
  1248  364.85    8.294  -17.23   20.0    0.6995    0.0192   11.69   93.00   14.20   32.60    0.2300   -1.31920   36.61640 9000.000
  1250  364.31    8.305  -17.25   19.0    0.6995    0.0192   11.70   92.00   14.10   32.59    0.2300   -1.31920   36.61620 9000.000
  1252  363.77    8.316  -17.39   19.0    0.6994    0.0192   11.71   92.00   14.00   32.57    0.2300   -1.31910   36.61600 9000.000
  1254  363.21    8.328  -17.53   18.0    0.6994    0.0193   11.71   91.00   13.90   32.55    0.2300   -1.31900   36.61570 9000.000
  1256  362.64    8.339  -17.61   18.0    0.6994    0.0193   11.72   90.00   13.80   32.54    0.2300   -1.31900   36.61540 9000.000
  1258  362.07    8.351  -17.71   18.0    0.6993    0.0193   11.73   90.00   13.80   32.53    0.2300   -1.31910   36.61510 9000.000
  1260  361.48    8.363  -17.84   18.0    0.6993    0.0193   11.74   89.00   13.80   32.53    0.2300   -1.31920   36.61490 9000.000
  1262  360.80    8.377  -17.98   19.0    0.6993    0.0194   11.75   89.00   13.80   32.52    0.2300   -1.31910   36.61480 9000.000
  1264  360.07    8.393  -18.13   19.0    0.7382    0.0205   11.76   88.00   13.80   32.52    0.2400   -1.31910   36.61450 9000.000
  1266  359.41    8.406  -18.26   19.0    0.7382    0.0205   11.77   88.00   13.90   32.53    0.2400   -1.31910   36.61420 9000.000
  1268  358.93    8.416  -18.30   19.0    0.7382    0.0206   11.78   88.00   13.90   32.52    0.2400   -1.31910   36.61390 9000.000
  1270  358.49    8.425  -18.37   19.0    0.7382    0.0206   11.79   87.00   13.90   32.52    0.2400   -1.31920   36.61360 9000.000
  1272  357.99    8.436  -18.54   19.0    0.7381    0.0206   11.80   87.00   13.90   32.51    0.2400   -1.31930   36.61330 9000.000
  1274  357.40    8.448  -18.73   19.0    0.7381    0.0207   11.81   87.00   13.80   32.50    0.2400   -1.31930   36.61320 9000.000
  1276  356.75    8.462  -18.84   20.0    0.7381    0.0207   11.82   87.00   13.70   32.50    0.2400   -1.31930   36.61300 9000.000
  1278  356.13    8.475  -18.91   20.0    0.7381    0.0207   11.83   87.00   13.70   32.49    0.2400   -1.31920   36.61280 9000.000
  1280  355.56    8.486  -18.98   20.0    0.7380    0.0208   11.84   87.00   13.50   32.47    0.2400   -1.31910   36.61250 9000.000
  1282  355.06    8.497  -19.11   20.0    0.7380    0.0208   11.84   87.00   13.40   32.46    0.2400   -1.31910   36.61210 9000.000
  1284  354.67    8.505  -19.23   20.0    0.7380    0.0208   11.85   87.00   13.30   32.45    0.2400   -1.31920   36.61190 9000.000
  1286  354.27    8.514  -19.37   20.0    0.7380    0.0208   11.86   87.00   13.10   32.44    0.2400   -1.31930   36.61160 9000.000
  1288  353.80    8.523  -19.47   21.0    0.7379    0.0209   11.86   87.00   13.00   32.43    0.2400   -1.31940   36.61140 9000.000
  1290  353.29    8.534  -19.59   21.0    0.7379    0.0209   11.87   88.00   12.90   32.40    0.2400   -1.31940   36.61120 9000.000
  1292  352.71    8.546  -19.74   21.0    0.7378    0.0209   11.88   88.00   12.70   32.38    0.2400   -1.31930   36.61100 9000.000
  1294  352.04    8.560  -19.82   20.0    0.7766    0.0221   11.89   88.00   12.60   32.37    0.2500   -1.31930   36.61090 9000.000
  1296  351.32    8.576  -19.90   20.0    0.7378    0.0210   11.91   88.00   12.50   32.37    0.2400   -1.31930   36.61070 9000.000
  1298  350.62    8.590  -20.04   20.0    0.7766    0.0221   11.92   88.00   12.30   32.36    0.2500   -1.31930   36.61040 9000.000
  1300  349.94    8.605  -20.20   20.0    0.7766    0.0222   11.93   88.00   12.20   32.35    0.2500   -1.31940   36.61010 9000.000
  1302  349.28    8.619  -20.36   20.0    0.7766    0.0222   11.94   88.00   12.00   32.36    0.2500   -1.31930   36.60980 9000.000
  1304  348.57    8.634  -20.45   20.0    0.7766    0.0223   11.95   88.00   11.90   32.35    0.2500   -1.31920   36.60970 9000.000
  1306  347.80    8.650  -20.60   20.0    0.7765    0.0223   11.97   88.00   11.70   32.33    0.2500   -1.31920   36.60960 9000.000
  1308  347.21    8.663  -20.70   20.0    0.7765    0.0224   11.98   88.00   11.50   32.32    0.2500   -1.31930   36.60930 9000.000
  1310  346.80    8.672  -20.73   20.0    0.7765    0.0224   11.99   88.00   11.30   32.30    0.2500   -1.31940   36.60900 9000.000
  1312  346.42    8.680  -20.81   19.0    0.7764    0.0224   11.99   88.00   11.00   32.29    0.2500   -1.31940   36.60880 9000.000
  1314  346.00    8.689  -20.92   19.0    0.7764    0.0224   12.00   88.00   10.80   32.28    0.2500   -1.31940   36.60860 9000.000
  1316  345.45    8.700  -21.07   19.0    0.7764    0.0225   12.01   88.00   10.60   32.26    0.2500   -1.31940   36.60840 9000.000
  1318  344.83    8.714  -21.25   20.0    0.8151    0.0236   12.02   88.00   10.40   32.25    0.2600   -1.31940   36.60820 9000.000
  1320  344.26    8.726  -21.38   20.0    0.8151    0.0237   12.03   88.00   10.20   32.25    0.2600   -1.31940   36.60810 9000.000
  1322  343.83    8.735  -21.38   20.0    0.8151    0.0237   12.04   88.00   10.00   32.25    0.2600   -1.31940   36.60800 9000.000
  1324  343.40    8.744  -21.42   20.0    0.8151    0.0237   12.05   88.00    9.90   32.25    0.2600   -1.31940   36.60780 9000.000
  1326  342.96    8.754  -21.49   20.0    0.8151    0.0238   12.06   88.00    9.80   32.25    0.2600   -1.31940   36.60770 9000.000
  1328  342.59    8.762  -21.56   19.0    0.8151    0.0238   12.06   88.00    9.70   32.25    0.2600   -1.31930   36.60750 9000.000
  1330  342.18    8.770  -21.66   19.0    0.8151    0.0238   12.07   88.00    9.60   32.25    0.2600   -1.31930   36.60730 9000.000
  1332  341.70    8.781  -21.82   19.0    0.8151    0.0239   12.08   87.00    9.50   32.25    0.2600   -1.31930   36.60710 9000.000
  1334  341.13    8.793  -21.97   19.0    0.8151    0.0239   12.09   86.00    9.40   32.25    0.2600   -1.31940   36.60700 9000.000
  1336  340.49    8.807  -22.07   19.0    0.8151    0.0239   12.10   86.00    9.30   32.25    0.2600   -1.31940   36.60680 9000.000
  1338  339.85    8.821  -22.11   19.0    0.8539    0.0251   12.11   85.00    9.20   32.24    0.2700   -1.31940   36.60650 9000.000
  1340  339.20    8.835  -22.19   19.0    0.8540    0.0252   12.13   85.00    9.00   32.25    0.2700   -1.31940   36.60630 9000.000
  1342  338.61    8.847  -22.35   18.0    0.8539    0.0252   12.14   85.00    8.90   32.22    0.2700   -1.31940   36.60610 9000.000
  1344  338.11    8.858  -22.50   18.0    0.8539    0.0253   12.15   84.00    8.70   32.22    0.2700   -1.31940   36.60600 9000.000
  1346  337.60    8.869  -22.60   17.0    0.8539    0.0253   12.16   84.00    8.50   32.21    0.2700   -1.31960   36.60580 9000.000
  1348  337.06    8.881  -22.67   17.0    0.8538    0.0253   12.17   85.00    8.20   32.18    0.2700   -1.31960   36.60570 9000.000
  1350  336.57    8.892  -22.59   15.0    0.8537    0.0254   12.18   85.00    8.00   32.17    0.2700   -1.31960   36.60570 9000.000
  1352  336.07    8.903  -22.55   14.0    0.8537    0.0254   12.19   86.00    7.80   32.16    0.2700   -1.31950   36.60560 9000.000
  1354  335.54    8.914  -22.65   12.0    0.8925    0.0266   12.20   87.00    7.50   32.15    0.2800   -1.31950   36.60540 9000.000
  1356  335.05    8.925  -22.74   11.0    0.8924    0.0266   12.21   88.00    7.30   32.13    0.2800   -1.31950   36.60520 9000.000
  1358  334.52    8.937  -22.86   11.0    0.8924    0.0267   12.22   89.00    7.10   32.11    0.2800   -1.31950   36.60500 9000.000
  1360  333.90    8.950  -23.01   11.0    0.8924    0.0267   12.24   90.00    6.90   32.11    0.2800   -1.31960   36.60490 9000.000
  1362  333.22    8.965  -23.14   12.0    0.9312    0.0279   12.25   92.00    6.60   32.11    0.2900   -1.31970   36.60490 9000.000
  1364  332.57    8.979  -23.26   12.0    0.9312    0.0280   12.26   94.00    6.40   32.11    0.2900   -1.31960   36.60480 9000.000
  1366  332.08    8.990  -23.38   12.0    0.9312    0.0280   12.28   96.00    6.10   32.11    0.2900   -1.31950   36.60470 9000.000
  1368  331.61    9.000  -23.46   12.0    0.9312    0.0281   12.29   98.00    5.90   32.11    0.2900   -1.31940   36.60450 9000.000
  1370  331.07    9.012  -23.55   12.0    0.9311    0.0281   12.30  100.00    5.60   32.10    0.2900   -1.31940   36.60440 9000.000
  1372  330.46    9.026  -23.65   11.0    0.9311    0.0282   12.31  102.00    5.40   32.10    0.2900   -1.31950   36.60420 9000.000
  1374  329.75    9.042  -23.75   11.0    0.9700    0.0294   12.33  104.00    5.10   32.11    0.3000   -1.31950   36.60410 9000.000
  1376  329.06    9.057  -23.85   10.0    0.9699    0.0295   12.34  106.00    4.90   32.09    0.3000   -1.31950   36.60400 9000.000
  1378  328.52    9.069  -23.87    9.0    0.9699    0.0295   12.36  108.00    4.80   32.08    0.3000   -1.31940   36.60400 9000.000
  1380  328.10    9.078  -23.98    9.0    0.9699    0.0296   12.37  110.00    4.70   32.08    0.3000   -1.31930   36.60400 9000.000
  1382  327.59    9.090  -24.09    8.0    0.9698    0.0296   12.38  112.00    4.60   32.07    0.3000   -1.31940   36.60400 9000.000
  1384  326.98    9.103  -24.19    8.0    1.0086    0.0308   12.39  114.00    4.50   32.07    0.3100   -1.31940   36.60390 9000.000
  1386  326.37    9.117  -24.35    8.0    1.0086    0.0309   12.41  115.00    4.50   32.05    0.3100   -1.31930   36.60390 9000.000
  1388  325.76    9.130  -24.45    8.0    1.0085    0.0310   12.42  117.00    4.50   32.04    0.3100   -1.31920   36.60380 9000.000
  1390  325.21    9.143  -24.51    8.0    1.0085    0.0310   12.44  118.00    4.40   32.04    0.3100   -1.31910   36.60370 9000.000
  1392  324.61    9.156  -24.55    8.0    1.0085    0.0311   12.45  118.00    4.40   32.03    0.3100   -1.31910   36.60360 9000.000
  1394  323.92    9.172  -24.65    7.0    1.0472    0.0323   12.47  119.00    4.30   32.00    0.3200   -1.31910   36.60350 9000.000
  1396  323.19    9.188  -24.83    7.0    1.0471    0.0324   12.49  120.00    4.20   31.98    0.3200   -1.31910   36.60340 9000.000
  1398  322.42    9.205  -25.01    7.0    1.0470    0.0325   12.51  121.00    4.00   31.95    0.3200   -1.31900   36.60330 9000.000
  1400  321.71    9.221  -25.14    7.0    1.0470    0.0325   12.52  122.00    3.80   31.94    0.3200   -1.31900   36.60320 9000.000
  1402  321.11    9.235  -25.24    7.0    1.0469    0.0326   12.54  124.00    3.50   31.91    0.3200   -1.31900   36.60310 9000.000
  1404  320.55    9.248  -25.33    7.0    1.0469    0.0327   12.55  126.00    3.20   31.92    0.3200   -1.31880   36.60310 9000.000
  1406  319.96    9.261  -25.39    7.0    1.0469    0.0327   12.57  129.00    2.90   31.91    0.3200   -1.31870   36.60310 9000.000
  1408  319.39    9.274  -25.45    7.0    1.0856    0.0340   12.58  133.00    2.70   31.90    0.3300   -1.31880   36.60300 9000.000
  1410  318.88    9.285  -25.58    7.0    1.0856    0.0340   12.60  138.00    2.40   31.90    0.3300   -1.31880   36.60300 9000.000
  1412  318.33    9.298  -25.74    7.0    1.0855    0.0341   12.61  143.00    2.20   31.87    0.3300   -1.31880   36.60310 9000.000
  1414  317.68    9.313  -25.92    7.0    1.1242    0.0354   12.63  150.00    2.10   31.85    0.3400   -1.31880   36.60300 9000.000
  1416  317.01    9.328  -26.04    7.0    1.1242    0.0355   12.65  156.00    2.10   31.85    0.3400   -1.31880   36.60300 9000.000
