36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Debra E Kollonige (SSAI affiliated with NASA/GSFC, USA)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : Wed Aug 12 15:18:32 2020
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20190612
Launch Time (UT)                  : 07:42:05
Burst Pressure (hPa)              : 6.35
Integrated O3 to end of data (DU) : 207.18
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : N1424015
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z33365
KI Solution                       : 0.5% Half Buffer
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al., 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time   Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1308  284.14   10.140  -33.64   11.0    1.2432    0.0438   15.59  115.00    7.20   28.27    0.3500   -1.31310   36.73810 9000.000
  1310  283.70   10.151  -33.71   11.0    1.2430    0.0438   15.61  115.00    7.20   28.23    0.3500   -1.31300   36.73800 9000.000
  1312  283.27   10.162  -33.83   12.0    1.2429    0.0439   15.62  115.00    7.20   28.19    0.3500   -1.31290   36.73790 9000.000
  1314  282.75   10.175  -33.92   14.0    1.2428    0.0440   15.64  115.00    7.20   28.17    0.3500   -1.31290   36.73780 9000.000
  1316  282.21   10.188  -34.02   16.0    1.2428    0.0440   15.66  115.00    7.10   28.15    0.3500   -1.31290   36.73760 9000.000
  1318  281.66   10.202  -34.19   16.0    1.2427    0.0441   15.68  115.00    7.10   28.12    0.3500   -1.31280   36.73760 9000.000
  1320  281.12   10.215  -34.36   17.0    1.2024    0.0428   15.69  115.00    7.10   28.06    0.3400   -1.31270   36.73750 9000.000
  1322  280.59   10.228  -34.50   17.0    1.2022    0.0428   15.71  115.00    7.10   28.03    0.3400   -1.31270   36.73740 9000.000
  1324  280.07   10.241  -34.55   18.0    1.2021    0.0429   15.73  114.00    7.10   27.98    0.3400   -1.31260   36.73720 9000.000
  1326  279.52   10.255  -34.70   18.0    1.2020    0.0430   15.75  114.00    7.10   27.96    0.3400   -1.31260   36.73710 9000.000
  1328  278.88   10.271  -34.87   18.0    1.1618    0.0417   15.77  114.00    7.20   27.93    0.3300   -1.31250   36.73700 9000.000
  1330  278.25   10.287  -34.97   18.0    1.1617    0.0418   15.79  114.00    7.20   27.90    0.3300   -1.31240   36.73690 9000.000
  1332  277.71   10.300  -35.11   19.0    1.1617    0.0418   15.81  114.00    7.20   27.89    0.3300   -1.31240   36.73680 9000.000
  1334  277.26   10.312  -35.27   19.0    1.1214    0.0404   15.82  114.00    7.30   27.82    0.3200   -1.31240   36.73670 9000.000
  1336  276.80   10.323  -35.36   19.0    1.1212    0.0405   15.84  114.00    7.30   27.77    0.3200   -1.31230   36.73650 9000.000
  1338  276.28   10.336  -35.45   19.0    1.1210    0.0406   15.85  114.00    7.30   27.70    0.3200   -1.31230   36.73640 9000.000
  1340  275.74   10.350  -35.59   19.0    1.1209    0.0406   15.87  114.00    7.40   27.67    0.3200   -1.31220   36.73630 9000.000
  1342  275.26   10.362  -35.64   19.0    1.1207    0.0407   15.89  114.00    7.40   27.62    0.3200   -1.31220   36.73620 9000.000
  1344  274.76   10.375  -35.74   19.0    1.0807    0.0393   15.90  115.00    7.40   27.62    0.3100   -1.31210   36.73600 9000.000
  1346  274.19   10.389  -35.97   20.0    1.0807    0.0394   15.92  115.00    7.40   27.61    0.3100   -1.31210   36.73590 9000.000
  1348  273.55   10.405  -36.15   20.0    1.0807    0.0395   15.94  116.00    7.50   27.62    0.3100   -1.31200   36.73580 9000.000
  1350  272.93   10.421  -36.27   20.0    1.0807    0.0396   15.96  116.00    7.50   27.62    0.3100   -1.31190   36.73570 9000.000
  1352  272.33   10.436  -36.41   20.0    1.0809    0.0397   15.98  117.00    7.50   27.65    0.3100   -1.31190   36.73550 9000.000
  1354  271.80   10.450  -36.56   21.0    1.0810    0.0398   16.00  117.00    7.50   27.68    0.3100   -1.31180   36.73540 9000.000
  1356  271.30   10.462  -36.70   21.0    1.0411    0.0384   16.01  118.00    7.60   27.72    0.3000   -1.31180   36.73530 9000.000
  1358  270.80   10.475  -36.85   21.0    1.0412    0.0384   16.03  118.00    7.60   27.74    0.3000   -1.31170   36.73530 9000.000
  1360  270.26   10.489  -37.01   21.0    1.0412    0.0385   16.04  119.00    7.70   27.75    0.3000   -1.31160   36.73510 9000.000
  1362  269.73   10.503  -37.07   22.0    1.0412    0.0386   16.06  119.00    7.70   27.75    0.3000   -1.31150   36.73490 9000.000
  1364  269.20   10.516  -37.20   22.0    1.0411    0.0387   16.08  119.00    7.80   27.72    0.3000   -1.31150   36.73480 9000.000
  1366  268.66   10.530  -37.34   22.0    1.0409    0.0387   16.09  119.00    7.80   27.66    0.3000   -1.31140   36.73470 9000.000
  1368  268.08   10.545  -37.54   22.0    1.0007    0.0373   16.11  119.00    7.80   27.60    0.2900   -1.31140   36.73460 9000.000
  1370  267.54   10.559  -37.74   23.0    1.0007    0.0374   16.12  118.00    7.90   27.59    0.2900   -1.31130   36.73450 9000.000
  1372  267.03   10.572  -37.82   23.0    1.0007    0.0375   16.14  118.00    7.90   27.58    0.2900   -1.31120   36.73430 9000.000
  1374  266.48   10.586  -37.89   24.0    1.0006    0.0376   16.16  117.00    8.00   27.57    0.2900   -1.31110   36.73410 9000.000
  1376  265.90   10.601  -38.06   24.0    1.0006    0.0376   16.17  117.00    8.00   27.56    0.2900   -1.31110   36.73400 9000.000
  1378  265.29   10.617  -38.19   24.0    1.0005    0.0377   16.19  116.00    8.00   27.51    0.2900   -1.31100   36.73400 9000.000
  1380  264.69   10.633  -38.32   25.0    1.0003    0.0378   16.21  116.00    8.10   27.44    0.2900   -1.31090   36.73390 9000.000
  1382  264.10   10.648  -38.39   25.0    1.0001    0.0379   16.23  115.00    8.10   27.38    0.2900   -1.31080   36.73370 9000.000
  1384  263.56   10.662  -38.46   25.0    0.9999    0.0379   16.24  115.00    8.20   27.33    0.2900   -1.31080   36.73350 9000.000
  1386  263.03   10.676  -38.60   26.0    0.9996    0.0380   16.26  114.00    8.30   27.23    0.2900   -1.31080   36.73340 9000.000
  1388  262.55   10.688  -38.79   26.0    0.9595    0.0365   16.27  114.00    8.40   27.19    0.2800   -1.31080   36.73330 9000.000
  1390  262.02   10.702  -38.96   26.0    0.9594    0.0366   16.29  114.00    8.60   27.17    0.2800   -1.31060   36.73320 9000.000
  1392  261.44   10.717  -39.05   27.0    0.9594    0.0367   16.31  113.00    8.70   27.17    0.2800   -1.31050   36.73310 9000.000
  1394  260.88   10.732  -39.15   27.0    0.9595    0.0368   16.32  113.00    8.90   27.17    0.2800   -1.31050   36.73290 9000.000
  1396  260.28   10.748  -39.32   27.0    0.9595    0.0369   16.34  113.00    9.10   27.19    0.2800   -1.31050   36.73270 9000.000
  1398  259.73   10.762  -39.45   27.0    0.9596    0.0369   16.36  112.00    9.30   27.22    0.2800   -1.31050   36.73260 9000.000
  1400  259.23   10.776  -39.52   28.0    0.9598    0.0370   16.37  112.00    9.50   27.25    0.2800   -1.31040   36.73250 9000.000
  1402  258.74   10.788  -39.68   28.0    0.9199    0.0356   16.38  111.00    9.80   27.28    0.2700   -1.31020   36.73230 9000.000
  1404  258.18   10.803  -39.90   28.0    0.9200    0.0356   16.40  111.00    9.90   27.33    0.2700   -1.31020   36.73220 9000.000
  1406  257.61   10.818  -40.01   29.0    0.9201    0.0357   16.42  110.00   10.10   27.35    0.2700   -1.31010   36.73200 9000.000
  1408  257.10   10.832  -40.00   29.0    0.9202    0.0358   16.43  110.00   10.30   27.38    0.2700   -1.31000   36.73180 9000.000
  1410  256.62   10.845  -40.05   28.0    0.9203    0.0359   16.44  109.00   10.40   27.39    0.2700   -1.30990   36.73150 9000.000
  1412  256.11   10.858  -40.16   28.0    0.9203    0.0359   16.46  109.00   10.50   27.40    0.2700   -1.30980   36.73130 9000.000
  1414  255.58   10.872  -40.36   28.0    0.9204    0.0360   16.47  108.00   10.60   27.41    0.2700   -1.30990   36.73120 9000.000
  1416  255.04   10.887  -40.54   28.0    0.9204    0.0361   16.49  108.00   10.70   27.41    0.2700   -1.30990   36.73100 9000.000
  1418  254.46   10.902  -40.65   29.0    0.9203    0.0362   16.50  107.00   10.80   27.40    0.2700   -1.30980   36.73080 9000.000
  1420  253.79   10.920  -40.81   29.0    0.9202    0.0363   16.52  107.00   10.90   27.37    0.2700   -1.30970   36.73060 9000.000
  1422  253.16   10.937  -40.96   29.0    0.9202    0.0363   16.54  107.00   11.00   27.34    0.2700   -1.30970   36.73040 9000.000
  1424  252.56   10.953  -41.11   29.0    0.9201    0.0364   16.56  106.00   11.10   27.32    0.2700   -1.30960   36.73030 9000.000
  1426  252.01   10.968  -41.22   29.0    0.9198    0.0365   16.58  106.00   11.30   27.20    0.2700   -1.30960   36.73010 9000.000
  1428  251.44   10.983  -41.36   29.0    0.9197    0.0366   16.59  106.00   11.40   27.16    0.2700   -1.30940   36.73000 9000.000
  1430  250.83   11.000  -41.55   30.0    0.9195    0.0367   16.61  105.00   11.60   27.11    0.2700   -1.30930   36.72970 9000.000
  1432  250.23   11.016  -41.72   30.0    0.8792    0.0351   16.63  104.00   11.80   27.00    0.2600   -1.30930   36.72950 9000.000
  1434  249.66   11.031  -41.76   30.0    0.8790    0.0352   16.64  104.00   12.10   26.90    0.2600   -1.30940   36.72930 9000.000
  1436  249.09   11.047  -41.78   30.0    0.8787    0.0353   16.66  103.00   12.30   26.82    0.2600   -1.30930   36.72920 9000.000
  1438  248.58   11.061  -41.85   30.0    0.8785    0.0353   16.67  103.00   12.60   26.72    0.2600   -1.30920   36.72900 9000.000
  1440  248.15   11.073  -41.88   30.0    0.8781    0.0354   16.68  102.00   12.80   26.59    0.2600   -1.30900   36.72870 9000.000
  1442  247.68   11.085  -41.97   29.0    0.8779    0.0354   16.70  101.00   13.10   26.51    0.2600   -1.30900   36.72840 9000.000
  1444  247.10   11.101  -42.16   29.0    0.8775    0.0355   16.71  100.00   13.30   26.39    0.2600   -1.30900   36.72810 9000.000
  1446  246.54   11.117  -42.33   29.0    0.8773    0.0356   16.73  100.00   13.60   26.33    0.2600   -1.30900   36.72790 9000.000
  1448  246.10   11.129  -42.43   29.0    0.8774    0.0357   16.74   99.00   13.90   26.33    0.2600   -1.30890   36.72770 9000.000
  1450  245.74   11.139  -42.49   29.0    0.8375    0.0341   16.75   99.00   14.10   26.33    0.2500   -1.30890   36.72750 9000.000
  1452  245.36   11.149  -42.56   29.0    0.8375    0.0341   16.76   98.00   14.30   26.34    0.2500   -1.30900   36.72720 9000.000
  1454  244.87   11.163  -42.73   29.0    0.8377    0.0342   16.78   98.00   14.60   26.39    0.2500   -1.30900   36.72700 9000.000
  1456  244.35   11.177  -42.86   29.0    0.8377    0.0343   16.79   98.00   14.80   26.41    0.2500   -1.30880   36.72670 9000.000
  1458  243.80   11.192  -42.95   28.0    0.8379    0.0344   16.80   98.00   15.00   26.45    0.2500   -1.30870   36.72640 9000.000
  1460  243.21   11.208  -43.05   28.0    0.8379    0.0345   16.82   97.00   15.20   26.46    0.2500   -1.30870   36.72610 9000.000
  1462  242.59   11.226  -43.18   28.0    0.8379    0.0345   16.84   97.00   15.40   26.46    0.2500   -1.30870   36.72590 9000.000
  1464  241.98   11.243  -43.36   28.0    0.8379    0.0346   16.85   97.00   15.70   26.45    0.2500   -1.30870   36.72560 9000.000
  1466  241.37   11.259  -43.52   28.0    0.8378    0.0347   16.87   97.00   15.90   26.40    0.2500   -1.30860   36.72530 9000.000
  1468  240.79   11.276  -43.64   28.0    0.8777    0.0364   16.89   97.00   16.10   26.39    0.2600   -1.30850   36.72490 9000.000
  1470  240.21   11.292  -43.74   28.0    0.8776    0.0365   16.90   98.00   16.30   26.38    0.2600   -1.30860   36.72470 9000.000
  1472  239.62   11.308  -43.86   28.0    0.8775    0.0366   16.92   98.00   16.50   26.34    0.2600   -1.30860   36.72440 9000.000
  1474  239.07   11.324  -43.97   28.0    0.8774    0.0367   16.94   98.00   16.60   26.28    0.2600   -1.30860   36.72410 9000.000
  1476  238.58   11.337  -44.07   28.0    0.8374    0.0351   16.95   98.00   16.80   26.23    0.2500   -1.30840   36.72380 9000.000
  1478  238.06   11.352  -44.25   28.0    0.7973    0.0335   16.96   98.00   17.00   26.15    0.2400   -1.30830   36.72350 9000.000
  1480  237.50   11.368  -44.44   28.0    0.7973    0.0336   16.98   98.00   17.20   26.15    0.2400   -1.30830   36.72320 9000.000
  1482  236.90   11.385  -44.52   28.0    0.7973    0.0337   17.00   99.00   17.40   26.13    0.2400   -1.30840   36.72280 9000.000
  1484  236.28   11.402  -44.68   28.0    0.7973    0.0337   17.01   99.00   17.60   26.12    0.2400   -1.30840   36.72260 9000.000
  1486  235.78   11.417  -44.76   28.0    0.7972    0.0338   17.02   99.00   17.80   26.11    0.2400   -1.30820   36.72230 9000.000
  1488  235.30   11.430  -44.83   28.0    0.7971    0.0339   17.04   99.00   18.00   26.04    0.2400   -1.30810   36.72200 9000.000
  1490  234.77   11.445  -44.94   28.0    0.7967    0.0339   17.05   99.00   18.10   25.90    0.2400   -1.30800   36.72160 9000.000
  1492  234.24   11.460  -45.09   28.0    0.7965    0.0340   17.07   99.00   18.30   25.82    0.2400   -1.30800   36.72120 9000.000
  1494  233.63   11.478  -45.28   28.0    0.7962    0.0341   17.08   99.00   18.50   25.72    0.2400   -1.30810   36.72090 9000.000
  1496  233.12   11.492  -45.38   28.0    0.7962    0.0342   17.10   99.00   18.70   25.71    0.2400   -1.30800   36.72060 9000.000
  1498  232.68   11.505  -45.42   29.0    0.7962    0.0342   17.11   99.00   18.80   25.71    0.2400   -1.30780   36.72040 9000.000
  1500  232.24   11.517  -45.51   29.0    0.7962    0.0343   17.12   99.00   19.00   25.71    0.2400   -1.30770   36.72000 9000.000
  1502  231.80   11.530  -45.61   29.0    0.7963    0.0344   17.13   99.00   19.10   25.71    0.2400   -1.30770   36.71950 9000.000
  1504  231.35   11.543  -45.74   29.0    0.7964    0.0344   17.14   98.00   19.30   25.76    0.2400   -1.30770   36.71910 9000.000
  1506  230.88   11.557  -45.87   29.0    0.7965    0.0345   17.16   98.00   19.40   25.79    0.2400   -1.30770   36.71890 9000.000
  1508  230.37   11.571  -46.02   29.0    0.7967    0.0346   17.17   99.00   19.60   25.85    0.2400   -1.30760   36.71860 9000.000
  1510  229.84   11.587  -46.17   29.0    0.7967    0.0347   17.19   99.00   19.80   25.87    0.2400   -1.30750   36.71830 9000.000
  1512  229.39   11.600  -46.11   30.0    0.7969    0.0347   17.20   99.00   19.90   25.92    0.2400   -1.30740   36.71780 9000.000
  1514  228.95   11.612  -46.14   30.0    0.7572    0.0331   17.21   99.00   20.10   25.98    0.2300   -1.30750   36.71740 9000.000
  1516  228.48   11.626  -46.28   30.0    0.7972    0.0349   17.22   99.00   20.30   26.02    0.2400   -1.30750   36.71710 9000.000
  1518  228.03   11.639  -46.44   30.0    0.7575    0.0332   17.23  100.00   20.50   26.09    0.2300   -1.30740   36.71680 9000.000
  1520  227.55   11.653  -46.58   30.0    0.7576    0.0333   17.25  100.00   20.70   26.12    0.2300   -1.30720   36.71650 9000.000
  1522  227.07   11.667  -46.66   30.0    0.7976    0.0351   17.26  101.00   20.90   26.16    0.2400   -1.30710   36.71600 9000.000
  1524  226.60   11.681  -46.76   30.0    0.7977    0.0352   17.27  101.00   21.20   26.20    0.2400   -1.30710   36.71560 9000.000
  1526  226.10   11.696  -46.94   30.0    0.7978    0.0353   17.29  101.00   21.40   26.23    0.2400   -1.30710   36.71520 9000.000
  1528  225.65   11.709  -47.11   30.0    0.7978    0.0354   17.30  101.00   21.60   26.25    0.2400   -1.30710   36.71490 9000.000
  1530  225.24   11.721  -47.27   31.0    0.7580    0.0337   17.31  102.00   21.80   26.28    0.2300   -1.30690   36.71460 9000.000
  1532  224.82   11.733  -47.43   31.0    0.7581    0.0337   17.32  102.00   21.90   26.29    0.2300   -1.30670   36.71420 9000.000
  1534  224.46   11.744  -47.57   31.0    0.7581    0.0338   17.33  102.00   22.10   26.31    0.2300   -1.30660   36.71370 9000.000
  1536  224.12   11.754  -47.70   31.0    0.7582    0.0338   17.34  102.00   22.20   26.34    0.2300   -1.30660   36.71320 9000.000
  1538  223.81   11.763  -47.79   31.0    0.7981    0.0357   17.35  102.00   22.30   26.35    0.2400   -1.30650   36.71290 9000.000
  1540  223.55   11.771  -47.79   31.0    0.7982    0.0357   17.36  101.00   22.40   26.35    0.2400   -1.30640   36.71260 9000.000
  1542  223.28   11.778  -47.87   31.0    0.7981    0.0357   17.36  101.00   22.40   26.34    0.2400   -1.30630   36.71220 9000.000
  1544  222.98   11.787  -47.98   31.0    0.7582    0.0340   17.37  101.00   22.40   26.33    0.2300   -1.30630   36.71170 9000.000
  1546  222.69   11.796  -48.03   31.0    0.7581    0.0340   17.38  101.00   22.30   26.29    0.2300   -1.30620   36.71130 9000.000
  1548  222.40   11.804  -48.06   31.0    0.7580    0.0341   17.39  101.00   22.30   26.26    0.2300   -1.30610   36.71100 9000.000
  1550  222.11   11.813  -48.16   30.0    0.7580    0.0341   17.40  100.00   22.20   26.22    0.2300   -1.30600   36.71050 9000.000
  1552  221.85   11.821  -48.19   30.0    0.7579    0.0342   17.40  100.00   22.10   26.20    0.2300   -1.30600   36.71010 9000.000
  1554  221.54   11.830  -48.26   29.0    0.7579    0.0342   17.41  100.00   22.00   26.19    0.2300   -1.30590   36.70980 9000.000
  1556  221.11   11.843  -48.34   29.0    0.7579    0.0343   17.42  100.00   21.90   26.19    0.2300   -1.30580   36.70940 9000.000
  1558  220.61   11.858  -48.43   29.0    0.7579    0.0344   17.44   99.00   21.90   26.18    0.2300   -1.30570   36.70890 9000.000
  1560  220.13   11.872  -48.53   29.0    0.7577    0.0344   17.45   99.00   21.80   26.09    0.2300   -1.30570   36.70850 9000.000
  1562  219.75   11.883  -48.61   29.0    0.7575    0.0345   17.46   99.00   21.80   26.04    0.2300   -1.30560   36.70820 9000.000
  1564  219.42   11.893  -48.73   30.0    0.7176    0.0327   17.47   99.00   21.90   26.00    0.2200   -1.30560   36.70790 9000.000
  1566  219.08   11.903  -48.84   30.0    0.7175    0.0328   17.48   98.00   21.90   25.97    0.2200   -1.30560   36.70760 9000.000
  1568  218.75   11.913  -48.90   30.0    0.7174    0.0328   17.49   98.00   22.00   25.93    0.2200   -1.30550   36.70710 9000.000
  1570  218.44   11.923  -48.93   30.0    0.7174    0.0328   17.49   98.00   22.10   25.90    0.2200   -1.30540   36.70670 9000.000
  1572  218.14   11.932  -48.89   29.0    0.7173    0.0329   17.50   98.00   22.30   25.87    0.2200   -1.30530   36.70630 9000.000
  1574  217.79   11.942  -48.95   28.0    0.7172    0.0329   17.51   98.00   22.50   25.84    0.2200   -1.30530   36.70590 9000.000
  1576  217.44   11.953  -49.09   28.0    0.7171    0.0330   17.52   98.00   22.70   25.78    0.2200   -1.30530   36.70550 9000.000
  1578  217.13   11.962  -49.12   29.0    0.7170    0.0330   17.53   99.00   22.90   25.72    0.2200   -1.30520   36.70510 9000.000
  1580  216.83   11.971  -49.10   29.0    0.7169    0.0331   17.54   99.00   23.20   25.71    0.2200   -1.30520   36.70470 9000.000
  1582  216.54   11.980  -49.20   30.0    0.7170    0.0331   17.54   99.00   23.40   25.71    0.2200   -1.30520   36.70420 9000.000
  1584  216.22   11.990  -49.28   30.0    0.7170    0.0332   17.55   99.00   23.70   25.72    0.2200   -1.30500   36.70390 9000.000
  1586  215.83   12.001  -49.29   30.0    0.7170    0.0332   17.56   99.00   23.90   25.74    0.2200   -1.30500   36.70350 9000.000
  1588  215.41   12.014  -49.37   31.0    0.7171    0.0333   17.57   99.00   24.10   25.74    0.2200   -1.30490   36.70300 9000.000
  1590  214.93   12.029  -49.47   31.0    0.7569    0.0352   17.59   99.00   24.40   25.74    0.2300   -1.30480   36.70260 9000.000
  1592  214.42   12.044  -49.56   32.0    0.7569    0.0353   17.60   99.00   24.60   25.74    0.2300   -1.30470   36.70210 9000.000
  1594  213.91   12.060  -49.62   33.0    0.7171    0.0335   17.61   98.00   24.80   25.74    0.2200   -1.30460   36.70170 9000.000
  1596  213.36   12.077  -49.77   34.0    0.7170    0.0336   17.63   98.00   25.10   25.70    0.2200   -1.30450   36.70120 9000.000
  1598  212.77   12.095  -49.98   35.0    0.7169    0.0337   17.64   98.00   25.30   25.65    0.2200   -1.30450   36.70080 9000.000
  1600  212.18   12.113  -50.12   36.0    0.7168    0.0338   17.66   97.00   25.50   25.61    0.2200   -1.30440   36.70040 9000.000
  1602  211.59   12.131  -50.12   38.0    0.7168    0.0339   17.68   97.00   25.80   25.60    0.2200   -1.30440   36.69990 9000.000
  1604  211.02   12.149  -50.19   39.0    0.7168    0.0340   17.69   96.00   26.00   25.58    0.2200   -1.30430   36.69940 9000.000
  1606  210.54   12.164  -50.38   41.0    0.7167    0.0340   17.70   96.00   26.20   25.56    0.2200   -1.30430   36.69890 9000.000
  1608  210.12   12.177  -50.55   43.0    0.7167    0.0341   17.71   95.00   26.40   25.55    0.2200   -1.30440   36.69860 9000.000
  1610  209.73   12.189  -50.66   45.0    0.6769    0.0323   17.73   95.00   26.60   25.55    0.2100   -1.30430   36.69810 9000.000
  1612  209.34   12.201  -50.67   47.0    0.6768    0.0323   17.73   95.00   26.70   25.49    0.2100   -1.30410   36.69760 9000.000
  1614  208.91   12.214  -50.75   48.0    0.7164    0.0343   17.75   95.00   26.80   25.42    0.2200   -1.30410   36.69700 9000.000
  1616  208.57   12.225  -50.88   48.0    0.7163    0.0343   17.76   94.00   26.90   25.34    0.2200   -1.30410   36.69650 9000.000
  1618  208.28   12.234  -50.98   49.0    0.7160    0.0344   17.76   94.00   27.00   25.26    0.2200   -1.30410   36.69600 9000.000
  1620  207.99   12.243  -51.08   49.0    0.7159    0.0344   17.77   94.00   27.00   25.18    0.2200   -1.30410   36.69550 9000.000
  1622  207.73   12.251  -51.20   49.0    0.7158    0.0345   17.78   95.00   27.00   25.15    0.2200   -1.30410   36.69500 9000.000
  1624  207.41   12.261  -51.33   49.0    0.7157    0.0345   17.79   95.00   27.00   25.12    0.2200   -1.30400   36.69460 9000.000
  1626  207.03   12.273  -51.45   50.0    0.7157    0.0346   17.80   95.00   27.00   25.12    0.2200   -1.30400   36.69410 9000.000
  1628  206.68   12.284  -51.58   50.0    0.7158    0.0346   17.81   95.00   27.00   25.12    0.2200   -1.30390   36.69360 9000.000
  1630  206.36   12.294  -51.70   51.0    0.7158    0.0347   17.82   95.00   27.10   25.15    0.2200   -1.30390   36.69310 9000.000
  1632  206.06   12.304  -51.81   51.0    0.7160    0.0347   17.82   95.00   27.10   25.21    0.2200   -1.30380   36.69270 9000.000
  1634  205.74   12.314  -51.92   52.0    0.7161    0.0348   17.83   95.00   27.10   25.25    0.2200   -1.30380   36.69230 9000.000
  1636  205.37   12.325  -51.95   52.0    0.7162    0.0349   17.84   96.00   27.20   25.29    0.2200   -1.30370   36.69170 9000.000
  1638  205.01   12.337  -51.95   53.0    0.7162    0.0349   17.85   96.00   27.20   25.30    0.2200   -1.30360   36.69120 9000.000
  1640  204.73   12.345  -52.05   54.0    0.7560    0.0369   17.86   96.00   27.30   25.30    0.2300   -1.30360   36.69070 9000.000
  1642  204.44   12.355  -52.09   54.0    0.7559    0.0370   17.87   96.00   27.30   25.26    0.2300   -1.30360   36.69020 9000.000
  1644  204.16   12.363  -52.18   54.0    0.7559    0.0370   17.88   96.00   27.40   25.25    0.2300   -1.30350   36.68970 9000.000
  1646  203.86   12.373  -52.33   54.0    0.7559    0.0371   17.89   96.00   27.40   25.25    0.2300   -1.30340   36.68920 9000.000
  1648  203.58   12.382  -52.43   55.0    0.7560    0.0371   17.89   96.00   27.50   25.26    0.2300   -1.30340   36.68880 9000.000
  1650  203.30   12.391  -52.45   55.0    0.7560    0.0372   17.90   95.00   27.60   25.28    0.2300   -1.30340   36.68830 9000.000
  1652  203.02   12.400  -52.51   56.0    0.7561    0.0372   17.91   95.00   27.60   25.30    0.2300   -1.30330   36.68770 9000.000
  1654  202.72   12.409  -52.59   56.0    0.7562    0.0373   17.92   95.00   27.60   25.34    0.2300   -1.30330   36.68720 9000.000
  1656  202.43   12.418  -52.66   56.0    0.7563    0.0374   17.93   95.00   27.70   25.36    0.2300   -1.30320   36.68680 9000.000
  1658  202.14   12.428  -52.77   56.0    0.7165    0.0354   17.94   95.00   27.70   25.37    0.2200   -1.30320   36.68630 9000.000
  1660  201.82   12.438  -52.90   57.0    0.7165    0.0355   17.95   95.00   27.80   25.37    0.2200   -1.30320   36.68580 9000.000
  1662  201.52   12.448  -52.96   57.0    0.7165    0.0356   17.95   94.00   27.90   25.37    0.2200   -1.30310   36.68530 9000.000
  1664  201.23   12.457  -53.10   57.0    0.6767    0.0336   17.96   94.00   27.90   25.36    0.2100   -1.30310   36.68480 9000.000
  1666  200.91   12.467  -53.24   58.0    0.6767    0.0337   17.97   94.00   28.00   25.36    0.2100   -1.30300   36.68430 9000.000
  1668  200.56   12.478  -53.31   58.0    0.6767    0.0337   17.98   94.00   28.10   25.36    0.2100   -1.30300   36.68380 9000.000
  1670  200.18   12.491  -53.39   59.0    0.6766    0.0338   17.99   93.00   28.20   25.32    0.2100   -1.30300   36.68330 9000.000
  1672  199.78   12.503  -53.46   59.0    0.6765    0.0339   18.00   93.00   28.20   25.29    0.2100   -1.30290   36.68280 9000.000
  1674  199.43   12.515  -53.48   59.0    0.6765    0.0339   18.01   93.00   28.30   25.27    0.2100   -1.30290   36.68220 9000.000
  1676  199.10   12.525  -53.51   59.0    0.6765    0.0340   18.02   93.00   28.40   25.27    0.2100   -1.30290   36.68170 9000.000
  1678  198.79   12.535  -53.56   58.0    0.6765    0.0340   18.03   92.00   28.40   25.25    0.2100   -1.30290   36.68130 9000.000
  1680  198.50   12.545  -53.67   57.0    0.6765    0.0341   18.03   92.00   28.50   25.24    0.2100   -1.30280   36.68080 9000.000
  1682  198.24   12.553  -53.78   56.0    0.6765    0.0341   18.04   92.00   28.50   25.24    0.2100   -1.30280   36.68020 9000.000
  1684  197.98   12.561  -53.88   55.0    0.6367    0.0322   18.05   91.00   28.50   25.24    0.2000   -1.30280   36.67970 9000.000
  1686  197.70   12.571  -53.95   53.0    0.6367    0.0322   18.06   91.00   28.50   25.26    0.2000   -1.30280   36.67920 9000.000
  1688  197.40   12.580  -53.87   51.0    0.6368    0.0323   18.06   91.00   28.60   25.28    0.2000   -1.30270   36.67870 9000.000
  1690  197.14   12.589  -53.91   49.0    0.6368    0.0323   18.07   91.00   28.60   25.29    0.2000   -1.30270   36.67820 9000.000
  1692  196.88   12.597  -53.99   46.0    0.6368    0.0323   18.08   90.00   28.60   25.30    0.2000   -1.30280   36.67770 9000.000
  1694  196.60   12.606  -54.03   43.0    0.6368    0.0324   18.08   90.00   28.60   25.31    0.2000   -1.30280   36.67710 9000.000
