36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050322
Launch Time (UT)                  : 09:40:00
Burst Pressure (hPa)              : 9.53
Integrated O3 to end of data (DU) : 193.09
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412511307
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3995
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.740
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  220.38   11.801  -47.10    7.0    0.5218    0.0237   23.55 9000.00 9000.00   33.63    0.1900 9000.00000 9000.00000 9000.000
  1740  218.68   11.852  -47.50    7.0    0.5588    0.0256   23.58 9000.00 9000.00   33.53    0.2000 9000.00000 9000.00000 9000.000
  1750  216.25   11.926  -48.10    8.0    0.5589    0.0258   23.63 9000.00 9000.00   33.53    0.2000 9000.00000 9000.00000 9000.000
  1760  213.89   11.998  -48.80    8.0    0.5589    0.0261   23.68 9000.00 9000.00   33.54    0.2000 9000.00000 9000.00000 9000.000
  1770  212.05   12.055  -49.30    9.0    0.5588    0.0264   23.72 9000.00 9000.00   33.44    0.2000 9000.00000 9000.00000 9000.000
  1780  210.46   12.104  -49.70    9.0    0.5588    0.0266   23.75 9000.00 9000.00   33.44    0.2000 9000.00000 9000.00000 9000.000
  1790  208.98   12.151  -50.10    9.0    0.5588    0.0267   23.78 9000.00 9000.00   33.44    0.2000 9000.00000 9000.00000 9000.000
  1800  206.77   12.220  -50.90    9.0    0.5587    0.0270   23.83 9000.00 9000.00   33.35    0.2000 9000.00000 9000.00000 9000.000
  1810  204.50   12.291  -51.60   10.0    0.5587    0.0273   23.88 9000.00 9000.00   33.35    0.2000 9000.00000 9000.00000 9000.000
  1820  203.01   12.339  -52.00   12.0    0.5216    0.0257   23.91 9000.00 9000.00   33.35    0.1900 9000.00000 9000.00000 9000.000
  1830  201.67   12.382  -52.40   14.0    0.5586    0.0277   23.94 9000.00 9000.00   33.26    0.2000 9000.00000 9000.00000 9000.000
  1840  200.20   12.429  -52.70   15.0    0.5215    0.0260   23.97 9000.00 9000.00   33.26    0.1900 9000.00000 9000.00000 9000.000
  1850  198.88   12.472  -53.10   16.0    0.5215    0.0262   24.00 9000.00 9000.00   33.26    0.1900 9000.00000 9000.00000 9000.000
  1860  197.41   12.519  -53.40   17.0    0.5213    0.0264   24.03 9000.00 9000.00   33.16    0.1900 9000.00000 9000.00000 9000.000
  1870  196.10   12.562  -53.70   18.0    0.5214    0.0266   24.05 9000.00 9000.00   33.17    0.1900 9000.00000 9000.00000 9000.000
  1880  194.91   12.601  -54.10   18.0    0.5214    0.0267   24.08 9000.00 9000.00   33.17    0.1900 9000.00000 9000.00000 9000.000
  1890  193.58   12.645  -54.40   18.0    0.5212    0.0269   24.11 9000.00 9000.00   33.07    0.1900 9000.00000 9000.00000 9000.000
  1900  192.25   12.689  -54.80   18.0    0.5213    0.0271   24.14 9000.00 9000.00   33.07    0.1900 9000.00000 9000.00000 9000.000
  1910  191.01   12.731  -55.10   18.0    0.5585    0.0292   24.16 9000.00 9000.00   33.08    0.2000 9000.00000 9000.00000 9000.000
  1920  189.63   12.777  -55.40   17.0    0.5585    0.0295   24.20 9000.00 9000.00   33.08    0.2000 9000.00000 9000.00000 9000.000
  1930  188.29   12.822  -55.70   17.0    0.5584    0.0297   24.23 9000.00 9000.00   32.98    0.2000 9000.00000 9000.00000 9000.000
  1940  187.19   12.859  -55.80   18.0    0.5584    0.0298   24.25 9000.00 9000.00   32.98    0.2000 9000.00000 9000.00000 9000.000
  1950  185.93   12.902  -56.20   18.0    0.5584    0.0300   24.28 9000.00 9000.00   32.98    0.2000 9000.00000 9000.00000 9000.000
  1960  184.30   12.958  -56.60   18.0    0.5583    0.0303   24.32 9000.00 9000.00   32.89    0.2000 9000.00000 9000.00000 9000.000
  1970  182.82   13.009  -57.00   17.0    0.5583    0.0305   24.36 9000.00 9000.00   32.89    0.2000 9000.00000 9000.00000 9000.000
  1980  181.24   13.064  -57.50   17.0    0.5584    0.0308   24.40 9000.00 9000.00   32.89    0.2000 9000.00000 9000.00000 9000.000
  1990  179.69   13.118  -57.90   18.0    0.5955    0.0331   24.43 9000.00 9000.00   32.80    0.2100 9000.00000 9000.00000 9000.000
  2000  178.51   13.160  -58.20   18.0    0.5955    0.0334   24.47 9000.00 9000.00   32.80    0.2100 9000.00000 9000.00000 9000.000
  2010  177.21   13.205  -58.60   18.0    0.5954    0.0336   24.50 9000.00 9000.00   32.70    0.2100 9000.00000 9000.00000 9000.000
  2020  175.90   13.252  -59.00   18.0    0.6325    0.0360   24.54 9000.00 9000.00   32.70    0.2200 9000.00000 9000.00000 9000.000
  2030  174.70   13.295  -59.40   17.0    0.6326    0.0362   24.57 9000.00 9000.00   32.71    0.2200 9000.00000 9000.00000 9000.000
  2040  173.46   13.339  -59.80   16.0    0.6324    0.0365   24.61 9000.00 9000.00   32.61    0.2200 9000.00000 9000.00000 9000.000
  2050  172.25   13.383  -60.10   15.0    0.6695    0.0389   24.64 9000.00 9000.00   32.51    0.2300 9000.00000 9000.00000 9000.000
  2060  171.07   13.426  -60.50   15.0    0.7439    0.0435   24.68 9000.00 9000.00   32.51    0.2500 9000.00000 9000.00000 9000.000
  2070  169.85   13.470  -60.80   14.0    0.8184    0.0482   24.72 9000.00 9000.00   32.52    0.2700 9000.00000 9000.00000 9000.000
  2080  168.57   13.517  -61.20   14.0    0.8181    0.0485   24.77 9000.00 9000.00   32.42    0.2700 9000.00000 9000.00000 9000.000
  2090  167.39   13.561  -61.60   13.0    0.8926    0.0533   24.82 9000.00 9000.00   32.42    0.2900 9000.00000 9000.00000 9000.000
  2100  166.07   13.610  -61.80   13.0    0.8552    0.0515   24.88 9000.00 9000.00   32.32    0.2800 9000.00000 9000.00000 9000.000
  2110  164.73   13.660  -62.10   13.0    0.8180    0.0497   24.93 9000.00 9000.00   32.33    0.2700 9000.00000 9000.00000 9000.000
  2120  163.54   13.705  -62.40   13.0    0.7807    0.0477   24.97 9000.00 9000.00   32.23    0.2600 9000.00000 9000.00000 9000.000
  2130  162.32   13.751  -62.80   12.0    0.7807    0.0481   25.02 9000.00 9000.00   32.23    0.2600 9000.00000 9000.00000 9000.000
  2140  161.12   13.797  -63.20   12.0    0.7433    0.0461   25.07 9000.00 9000.00   32.13    0.2500 9000.00000 9000.00000 9000.000
  2150  159.98   13.840  -63.50   12.0    0.7434    0.0465   25.11 9000.00 9000.00   32.14    0.2500 9000.00000 9000.00000 9000.000
  2160  158.74   13.888  -63.80   12.0    0.7432    0.0468   25.15 9000.00 9000.00   32.04    0.2500 9000.00000 9000.00000 9000.000
  2170  157.45   13.938  -64.30   11.0    0.7432    0.0472   25.20 9000.00 9000.00   32.04    0.2500 9000.00000 9000.00000 9000.000
  2180  156.38   13.979  -64.50   11.0    0.7430    0.0475   25.24 9000.00 9000.00   31.94    0.2500 9000.00000 9000.00000 9000.000
  2190  155.23   14.025  -64.90   10.0    0.7428    0.0479   25.28 9000.00 9000.00   31.85    0.2500 9000.00000 9000.00000 9000.000
  2200  154.05   14.071  -65.20   10.0    0.7429    0.0482   25.33 9000.00 9000.00   31.85    0.2500 9000.00000 9000.00000 9000.000
  2210  152.91   14.116  -65.50    9.0    0.7429    0.0486   25.37 9000.00 9000.00   31.85    0.2500 9000.00000 9000.00000 9000.000
  2220  151.78   14.161  -66.10    9.0    0.7428    0.0489   25.42 9000.00 9000.00   31.76    0.2500 9000.00000 9000.00000 9000.000
  2230  150.64   14.207  -66.60    9.0    0.7428    0.0493   25.46 9000.00 9000.00   31.76    0.2500 9000.00000 9000.00000 9000.000
  2240  149.50   14.253  -67.00    9.0    0.7055    0.0472   25.50 9000.00 9000.00   31.66    0.2400 9000.00000 9000.00000 9000.000
  2250  148.37   14.299  -67.40    9.0    0.7055    0.0476   25.55 9000.00 9000.00   31.66    0.2400 9000.00000 9000.00000 9000.000
  2260  147.25   14.344  -67.70    9.0    0.7053    0.0479   25.59 9000.00 9000.00   31.57    0.2400 9000.00000 9000.00000 9000.000
  2270  146.25   14.385  -68.00    9.0    0.7426    0.0508   25.63 9000.00 9000.00   31.57    0.2500 9000.00000 9000.00000 9000.000
  2280  145.14   14.431  -68.30    9.0    0.7054    0.0486   25.67 9000.00 9000.00   31.57    0.2400 9000.00000 9000.00000 9000.000
  2290  144.01   14.478  -68.90    9.0    0.7052    0.0490   25.71 9000.00 9000.00   31.47    0.2400 9000.00000 9000.00000 9000.000
  2300  143.01   14.519  -69.40    8.0    0.7051    0.0493   25.75 9000.00 9000.00   31.38    0.2400 9000.00000 9000.00000 9000.000
  2310  141.96   14.563  -69.80    8.0    0.7423    0.0523   25.79 9000.00 9000.00   31.38    0.2500 9000.00000 9000.00000 9000.000
  2320  140.87   14.609  -70.20    8.0    0.7421    0.0527   25.84 9000.00 9000.00   31.28    0.2500 9000.00000 9000.00000 9000.000
  2330  139.87   14.651  -70.50    8.0    0.7421    0.0531   25.88 9000.00 9000.00   31.28    0.2500 9000.00000 9000.00000 9000.000
  2340  138.81   14.696  -70.90    7.0    0.7792    0.0561   25.93 9000.00 9000.00   31.29    0.2600 9000.00000 9000.00000 9000.000
  2350  137.79   14.740  -71.30    7.0    0.7420    0.0538   25.97 9000.00 9000.00   31.19    0.2500 9000.00000 9000.00000 9000.000
  2360  136.83   14.781  -71.60    7.0    0.7418    0.0542   26.01 9000.00 9000.00   31.09    0.2500 9000.00000 9000.00000 9000.000
  2370  135.87   14.823  -71.90    7.0    0.7418    0.0546   26.05 9000.00 9000.00   31.09    0.2500 9000.00000 9000.00000 9000.000
  2380  134.91   14.864  -72.30    7.0    0.7047    0.0522   26.09 9000.00 9000.00   31.10    0.2400 9000.00000 9000.00000 9000.000
  2390  133.98   14.905  -72.50    7.0    0.6675    0.0498   26.13 9000.00 9000.00   31.00    0.2300 9000.00000 9000.00000 9000.000
  2400  133.03   14.947  -72.50    7.0    0.7417    0.0558   26.17 9000.00 9000.00   31.00    0.2500 9000.00000 9000.00000 9000.000
  2410  132.11   14.988  -72.60    7.0    0.7786    0.0589   26.21 9000.00 9000.00   30.90    0.2600 9000.00000 9000.00000 9000.000
  2420  131.22   15.027  -72.50    7.0    0.8528    0.0650   26.26 9000.00 9000.00   30.91    0.2800 9000.00000 9000.00000 9000.000
  2430  130.27   15.070  -72.60    7.0    0.9267    0.0711   26.31 9000.00 9000.00   30.81    0.3000 9000.00000 9000.00000 9000.000
  2440  129.34   15.112  -72.90    7.0    0.9636    0.0745   26.36 9000.00 9000.00   30.71    0.3100 9000.00000 9000.00000 9000.000
  2450  128.43   15.153  -73.20    7.0    1.0377    0.0808   26.42 9000.00 9000.00   30.71    0.3300 9000.00000 9000.00000 9000.000
  2460  127.46   15.198  -73.50    6.0    1.0745    0.0843   26.48 9000.00 9000.00   30.62    0.3400 9000.00000 9000.00000 9000.000
  2470  126.28   15.252  -73.80    6.0    1.1117    0.0880   26.56 9000.00 9000.00   30.62    0.3500 9000.00000 9000.00000 9000.000
  2480  125.18   15.303  -74.00    6.0    1.1855    0.0947   26.64 9000.00 9000.00   30.52    0.3700 9000.00000 9000.00000 9000.000
  2490  123.83   15.366  -74.10    6.0    1.1856    0.0957   26.74 9000.00 9000.00   30.53    0.3700 9000.00000 9000.00000 9000.000
  2500  122.62   15.424  -73.80    6.0    1.1853    0.0967   26.83 9000.00 9000.00   30.43    0.3700 9000.00000 9000.00000 9000.000
  2510  121.70   15.467  -74.00    6.0    1.1113    0.0913   26.90 9000.00 9000.00   30.43    0.3500 9000.00000 9000.00000 9000.000
  2520  120.76   15.512  -74.50    6.0    1.0740    0.0889   26.97 9000.00 9000.00   30.33    0.3400 9000.00000 9000.00000 9000.000
  2530  119.80   15.559  -74.70    5.0    0.9997    0.0835   27.03 9000.00 9000.00   30.24    0.3200 9000.00000 9000.00000 9000.000
  2540  118.89   15.603  -74.80    5.0    0.9628    0.0810   27.09 9000.00 9000.00   30.24    0.3100 9000.00000 9000.00000 9000.000
  2550  117.96   15.649  -75.10    5.0    0.9254    0.0785   27.15 9000.00 9000.00   30.14    0.3000 9000.00000 9000.00000 9000.000
  2560  117.02   15.695  -75.30    5.0    0.9626    0.0823   27.21 9000.00 9000.00   30.15    0.3100 9000.00000 9000.00000 9000.000
  2570  116.14   15.739  -75.60    5.0    0.9994    0.0860   27.27 9000.00 9000.00   30.05    0.3200 9000.00000 9000.00000 9000.000
  2580  115.25   15.783  -75.70    5.0    1.0364    0.0899   27.33 9000.00 9000.00   30.05    0.3300 9000.00000 9000.00000 9000.000
  2590  114.32   15.830  -76.00    5.0    1.0732    0.0939   27.40 9000.00 9000.00   29.95    0.3400 9000.00000 9000.00000 9000.000
  2600  113.46   15.874  -75.70    5.0    1.0733    0.0946   27.46 9000.00 9000.00   29.96    0.3400 9000.00000 9000.00000 9000.000
  2610  112.60   15.918  -75.50    5.0    1.1100    0.0986   27.53 9000.00 9000.00   29.86    0.3500 9000.00000 9000.00000 9000.000
  2620  111.75   15.962  -75.40    5.0    1.1467    0.1026   27.60 9000.00 9000.00   29.76    0.3600 9000.00000 9000.00000 9000.000
  2630  110.94   16.004  -75.50    5.0    1.1468    0.1034   27.66 9000.00 9000.00   29.76    0.3600 9000.00000 9000.00000 9000.000
  2640  110.07   16.049  -75.80    5.0    1.1835    0.1075   27.73 9000.00 9000.00   29.67    0.3700 9000.00000 9000.00000 9000.000
  2650  109.19   16.096  -76.10    5.0    1.1466    0.1050   27.81 9000.00 9000.00   29.67    0.3600 9000.00000 9000.00000 9000.000
  2660  108.39   16.138  -76.40    5.0    1.1463    0.1058   27.87 9000.00 9000.00   29.57    0.3600 9000.00000 9000.00000 9000.000
  2670  107.58   16.181  -76.60    5.0    1.1460    0.1065   27.94 9000.00 9000.00   29.47    0.3600 9000.00000 9000.00000 9000.000
  2680  106.75   16.226  -76.90    5.0    1.1092    0.1039   28.01 9000.00 9000.00   29.48    0.3500 9000.00000 9000.00000 9000.000
  2690  105.90   16.271  -77.20    5.0    1.1459    0.1082   28.08 9000.00 9000.00   29.38    0.3600 9000.00000 9000.00000 9000.000
  2700  105.14   16.313  -77.30    4.0    1.1460    0.1090   28.15 9000.00 9000.00   29.38    0.3600 9000.00000 9000.00000 9000.000
  2710  104.24   16.362  -76.50    4.0    1.1087    0.1064   28.22 9000.00 9000.00   29.29    0.3500 9000.00000 9000.00000 9000.000
  2720  103.49   16.404  -76.40    5.0    1.1084    0.1071   28.29 9000.00 9000.00   29.19    0.3500 9000.00000 9000.00000 9000.000
  2730  102.59   16.454  -75.50    4.0    1.1455    0.1117   28.37 9000.00 9000.00   29.19    0.3600 9000.00000 9000.00000 9000.000
  2740  101.71   16.504  -74.10    4.0    1.2191    0.1199   28.45 9000.00 9000.00   29.09    0.3800 9000.00000 9000.00000 9000.000
  2750  100.97   16.547  -73.90    4.0    1.2562    0.1244   28.52 9000.00 9000.00   29.10    0.3900 9000.00000 9000.00000 9000.000
  2760  100.18   16.593  -73.50    4.0    1.2927    0.1290   28.60 9000.00 9000.00   29.00    0.4000 9000.00000 9000.00000 9000.000
  2770   99.32   16.643  -73.60    4.0    1.3293    0.1338   28.69 9000.00 9000.00   28.90    0.4100 9000.00000 9000.00000 9000.000
  2780   98.45   16.694  -73.70    4.0    1.3665    0.1388   28.78 9000.00 9000.00   28.91    0.4200 9000.00000 9000.00000 9000.000
  2790   97.62   16.744  -73.70    4.0    1.4030    0.1437   28.87 9000.00 9000.00   28.81    0.4300 9000.00000 9000.00000 9000.000
  2800   96.87   16.789  -73.80    4.0    1.4031    0.1448   28.96 9000.00 9000.00   28.81    0.4300 9000.00000 9000.00000 9000.000
  2810   96.14   16.833  -73.80    4.0    1.4397    0.1498   29.04 9000.00 9000.00   28.71    0.4400 9000.00000 9000.00000 9000.000
  2820   95.45   16.875  -74.10    3.0    1.4763    0.1547   29.12 9000.00 9000.00   28.62    0.4500 9000.00000 9000.00000 9000.000
  2830   94.70   16.921  -74.40    3.0    1.4395    0.1520   29.22 9000.00 9000.00   28.62    0.4400 9000.00000 9000.00000 9000.000
  2840   93.96   16.966  -74.50    3.0    1.4391    0.1532   29.30 9000.00 9000.00   28.52    0.4400 9000.00000 9000.00000 9000.000
  2850   93.25   17.010  -74.80    3.0    1.4392    0.1543   29.39 9000.00 9000.00   28.52    0.4400 9000.00000 9000.00000 9000.000
  2860   92.53   17.056  -75.00    3.0    1.4758    0.1595   29.48 9000.00 9000.00   28.43    0.4500 9000.00000 9000.00000 9000.000
  2870   91.47   17.122  -75.20    3.0    1.4755    0.1613   29.61 9000.00 9000.00   28.33    0.4500 9000.00000 9000.00000 9000.000
  2880   90.70   17.171  -75.00    3.0    1.4756    0.1627   29.71 9000.00 9000.00   28.33    0.4500 9000.00000 9000.00000 9000.000
  2890   90.01   17.216  -75.10    3.0    1.4384    0.1598   29.80 9000.00 9000.00   28.24    0.4400 9000.00000 9000.00000 9000.000
  2900   89.28   17.263  -75.20    2.0    1.4386    0.1611   29.89 9000.00 9000.00   28.24    0.4400 9000.00000 9000.00000 9000.000
  2910   88.51   17.313  -75.30    2.0    1.4013    0.1583   29.99 9000.00 9000.00   28.14    0.4300 9000.00000 9000.00000 9000.000
  2920   87.85   17.356  -75.20    2.0    1.4010    0.1595   30.07 9000.00 9000.00   28.05    0.4300 9000.00000 9000.00000 9000.000
  2930   87.16   17.402  -75.20    2.0    1.4380    0.1650   30.16 9000.00 9000.00   28.05    0.4400 9000.00000 9000.00000 9000.000
  2940   86.53   17.444  -75.20    2.0    1.4376    0.1661   30.24 9000.00 9000.00   27.95    0.4400 9000.00000 9000.00000 9000.000
  2950   85.86   17.489  -75.30    2.0    1.4746    0.1717   30.33 9000.00 9000.00   27.95    0.4500 9000.00000 9000.00000 9000.000
  2960   85.17   17.536  -75.60    2.0    1.4743    0.1731   30.43 9000.00 9000.00   27.86    0.4500 9000.00000 9000.00000 9000.000
  2970   84.53   17.579  -75.40    2.0    1.4739    0.1744   30.52 9000.00 9000.00   27.76    0.4500 9000.00000 9000.00000 9000.000
  2980   83.86   17.625  -75.90    2.0    1.5108    0.1802   30.61 9000.00 9000.00   27.76    0.4600 9000.00000 9000.00000 9000.000
  2990   83.19   17.672  -76.00    2.0    1.5106    0.1816   30.70 9000.00 9000.00   27.66    0.4600 9000.00000 9000.00000 9000.000
  3000   82.56   17.715  -76.50    2.0    1.5107    0.1830   30.80 9000.00 9000.00   27.67    0.4600 9000.00000 9000.00000 9000.000
  3010   81.90   17.762  -76.50    1.0    1.5471    0.1889   30.89 9000.00 9000.00   27.57    0.4700 9000.00000 9000.00000 9000.000
  3020   81.22   17.810  -76.40    1.0    1.5836    0.1950   31.00 9000.00 9000.00   27.47    0.4800 9000.00000 9000.00000 9000.000
  3030   80.48   17.862  -76.80    1.0    1.6207    0.2014   31.11 9000.00 9000.00   27.48    0.4900 9000.00000 9000.00000 9000.000
  3040   79.79   17.912  -77.00    1.0    1.6203    0.2031   31.22 9000.00 9000.00   27.38    0.4900 9000.00000 9000.00000 9000.000
  3050   79.08   17.963  -77.40    1.0    1.6567    0.2095   31.34 9000.00 9000.00   27.28    0.5000 9000.00000 9000.00000 9000.000
  3060   78.50   18.005  -77.70    1.0    1.6569    0.2111   31.43 9000.00 9000.00   27.28    0.5000 9000.00000 9000.00000 9000.000
  3070   77.81   18.056  -77.30    1.0    1.6933    0.2176   31.55 9000.00 9000.00   27.19    0.5100 9000.00000 9000.00000 9000.000
  3080   77.18   18.102  -77.30    1.0    1.7303    0.2242   31.66 9000.00 9000.00   27.19    0.5200 9000.00000 9000.00000 9000.000
  3090   76.59   18.146  -77.20    1.0    1.7667    0.2307   31.77 9000.00 9000.00   27.09    0.5300 9000.00000 9000.00000 9000.000
  3100   76.00   18.191  -76.90    1.0    1.7663    0.2324   31.87 9000.00 9000.00   27.00    0.5300 9000.00000 9000.00000 9000.000
  3110   75.40   18.236  -77.00    1.0    1.8033    0.2392   31.99 9000.00 9000.00   27.00    0.5400 9000.00000 9000.00000 9000.000
  3120   74.80   18.282  -77.20    1.0    1.8764    0.2509   32.10 9000.00 9000.00   26.90    0.5600 9000.00000 9000.00000 9000.000
  3130   74.18   18.330  -77.30    1.0    1.9134    0.2579   32.23 9000.00 9000.00   26.90    0.5700 9000.00000 9000.00000 9000.000
  3140   73.54   18.379  -77.70    1.0    1.9130    0.2601   32.36 9000.00 9000.00   26.81    0.5700 9000.00000 9000.00000 9000.000
  3150   72.97   18.424  -77.90    1.0    1.9500    0.2672   32.48 9000.00 9000.00   26.81    0.5800 9000.00000 9000.00000 9000.000
  3160   72.38   18.470  -77.90    1.0    1.9495    0.2693   32.60 9000.00 9000.00   26.71    0.5800 9000.00000 9000.00000 9000.000
  3170   71.79   18.517  -77.50    1.0    2.0226    0.2817   32.73 9000.00 9000.00   26.62    0.6000 9000.00000 9000.00000 9000.000
  3180   71.25   18.561  -76.80    1.0    2.1331    0.2994   32.85 9000.00 9000.00   26.62    0.6300 9000.00000 9000.00000 9000.000
  3190   70.65   18.609  -76.50    1.0    2.2062    0.3123   33.00 9000.00 9000.00   26.52    0.6500 9000.00000 9000.00000 9000.000
  3200   70.07   18.657  -76.30    1.0    2.4271    0.3464   33.15 9000.00 9000.00   26.52    0.7100 9000.00000 9000.00000 9000.000
  3210   69.54   18.701  -75.90    1.0    2.4633    0.3542   33.30 9000.00 9000.00   26.43    0.7200 9000.00000 9000.00000 9000.000
  3220   68.95   18.750  -75.40    1.0    2.4627    0.3572   33.46 9000.00 9000.00   26.33    0.7200 9000.00000 9000.00000 9000.000
  3230   68.40   18.796  -74.90    1.0    2.6467    0.3869   33.62 9000.00 9000.00   26.33    0.7700 9000.00000 9000.00000 9000.000
  3240   67.87   18.841  -74.80    1.0    2.6461    0.3899   33.78 9000.00 9000.00   26.23    0.7700 9000.00000 9000.00000 9000.000
  3250   67.33   18.888  -74.90    1.0    2.6456    0.3929   33.95 9000.00 9000.00   26.14    0.7700 9000.00000 9000.00000 9000.000
  3260   66.78   18.935  -75.10    1.0    2.6091    0.3907   34.12 9000.00 9000.00   26.14    0.7600 9000.00000 9000.00000 9000.000
  3270   66.26   18.980  -75.70    1.0    2.7554    0.4158   34.29 9000.00 9000.00   26.04    0.8000 9000.00000 9000.00000 9000.000
  3280   65.72   19.028  -76.20    1.0    2.8660    0.4361   34.47 9000.00 9000.00   26.05    0.8300 9000.00000 9000.00000 9000.000
  3290   65.18   19.075  -76.30    1.0    2.8653    0.4396   34.66 9000.00 9000.00   25.95    0.8300 9000.00000 9000.00000 9000.000
  3300   64.65   19.122  -76.30    1.0    2.8646    0.4431   34.84 9000.00 9000.00   25.85    0.8300 9000.00000 9000.00000 9000.000
  3310   64.14   19.168  -76.30    1.0    2.7915    0.4352   35.02 9000.00 9000.00   25.85    0.8100 9000.00000 9000.00000 9000.000
  3320   63.62   19.215  -76.40    1.0    2.8277    0.4445   35.20 9000.00 9000.00   25.76    0.8200 9000.00000 9000.00000 9000.000
  3330   63.11   19.261  -76.60    1.0    2.8646    0.4539   35.38 9000.00 9000.00   25.76    0.8300 9000.00000 9000.00000 9000.000
  3340   62.59   19.309  -77.00    1.0    2.9007    0.4635   35.57 9000.00 9000.00   25.66    0.8400 9000.00000 9000.00000 9000.000
  3350   62.06   19.358  -77.40    1.0    2.9011    0.4675   35.76 9000.00 9000.00   25.67    0.8400 9000.00000 9000.00000 9000.000
  3360   61.56   19.404  -77.40 9000.0    2.9004    0.4712   35.95 9000.00 9000.00   25.57    0.8400 9000.00000 9000.00000 9000.000
  3370   61.03   19.453  -77.10 9000.0    2.9732    0.4872   36.15 9000.00 9000.00   25.47    0.8600 9000.00000 9000.00000 9000.000
  3380   60.52   19.502  -76.80 9000.0    3.0103    0.4974   36.35 9000.00 9000.00   25.47    0.8700 9000.00000 9000.00000 9000.000
  3390   60.06   19.545  -76.80 9000.0    3.0830    0.5133   36.53 9000.00 9000.00   25.38    0.8900 9000.00000 9000.00000 9000.000
  3400   59.57   19.593  -76.60 9000.0    3.1201    0.5238   36.73 9000.00 9000.00   25.38    0.9000 9000.00000 9000.00000 9000.000
  3410   59.06   19.642  -75.90 9000.0    3.1561    0.5344   36.94 9000.00 9000.00   25.28    0.9100 9000.00000 9000.00000 9000.000
  3420   58.60   19.687  -75.20 9000.0    3.2299    0.5512   37.14 9000.00 9000.00   25.29    0.9300 9000.00000 9000.00000 9000.000
  3430   58.14   19.733  -74.00 9000.0    3.4127    0.5870   37.35 9000.00 9000.00   25.19    0.9800 9000.00000 9000.00000 9000.000
  3440   57.66   19.782  -71.90 9000.0    3.6687    0.6363   37.58 9000.00 9000.00   25.09    1.0500 9000.00000 9000.00000 9000.000
  3450   57.22   19.827  -70.20    1.0    4.0360    0.7054   37.81 9000.00 9000.00   25.09    1.1500 9000.00000 9000.00000 9000.000
  3460   56.75   19.876  -69.70    1.0    4.3287    0.7628   38.08 9000.00 9000.00   25.00    1.2300 9000.00000 9000.00000 9000.000
  3470   56.29   19.925  -68.70    1.0    4.6227    0.8212   38.37 9000.00 9000.00   25.00    1.3100 9000.00000 9000.00000 9000.000
  3480   55.85   19.972  -68.10    1.0    4.8783    0.8735   38.67 9000.00 9000.00   24.90    1.3800 9000.00000 9000.00000 9000.000
  3490   55.38   20.022  -67.50 9000.0    5.2459    0.9473   39.00 9000.00 9000.00   24.91    1.4800 9000.00000 9000.00000 9000.000
  3500   54.91   20.074  -67.20 9000.0    5.5015    1.0019   39.37 9000.00 9000.00   24.81    1.5500 9000.00000 9000.00000 9000.000
  3510   54.47   20.122  -67.20 9000.0    5.7222    1.0505   39.72 9000.00 9000.00   24.81    1.6100 9000.00000 9000.00000 9000.000
  3520   54.02   20.172  -67.50 9000.0    5.8309    1.0794   40.10 9000.00 9000.00   24.71    1.6400 9000.00000 9000.00000 9000.000
  3530   53.57   20.223  -67.90 9000.0    5.9052    1.1023   40.49 9000.00 9000.00   24.72    1.6600 9000.00000 9000.00000 9000.000
  3540   53.14   20.271  -68.20 9000.0    5.9772    1.1248   40.87 9000.00 9000.00   24.62    1.6800 9000.00000 9000.00000 9000.000
  3550   52.69   20.322  -68.50 9000.0    6.0146    1.1415   41.27 9000.00 9000.00   24.62    1.6900 9000.00000 9000.00000 9000.000
  3560   52.27   20.370  -68.90 9000.0    6.0501    1.1575   41.65 9000.00 9000.00   24.53    1.7000 9000.00000 9000.00000 9000.000
