  2420  237.17   11.382  -43.10   37.0    0.8736    0.0368   19.01 9000.00 9000.00   33.70    0.2800 9000.00000 9000.00000 9000.000
  2430  235.82   11.421  -43.40   36.0    0.8736    0.0370   19.05 9000.00 9000.00   33.70    0.2800 9000.00000 9000.00000 9000.000
  2440  234.44   11.460  -43.70   34.0    0.8737    0.0373   19.09 9000.00 9000.00   33.70    0.2800 9000.00000 9000.00000 9000.000
  2450  232.63   11.512  -44.10   33.0    0.8737    0.0376   19.14 9000.00 9000.00   33.71    0.2800 9000.00000 9000.00000 9000.000
  2460  231.41   11.547  -44.40   33.0    0.9117    0.0394   19.18 9000.00 9000.00   33.71    0.2900 9000.00000 9000.00000 9000.000
  2470  229.68   11.598  -44.80   33.0    0.9118    0.0397   19.23 9000.00 9000.00   33.71    0.2900 9000.00000 9000.00000 9000.000
  2480  228.11   11.644  -45.20   33.0    0.8736    0.0383   19.28 9000.00 9000.00   33.61    0.2800 9000.00000 9000.00000 9000.000
  2490  226.47   11.692  -45.60   31.0    0.8736    0.0386   19.33 9000.00 9000.00   33.62    0.2800 9000.00000 9000.00000 9000.000
  2500  224.82   11.740  -46.00   27.0    0.8734    0.0388   19.38 9000.00 9000.00   33.52    0.2800 9000.00000 9000.00000 9000.000
  2510  223.17   11.789  -46.40   26.0    0.8734    0.0391   19.43 9000.00 9000.00   33.52    0.2800 9000.00000 9000.00000 9000.000
  2520  221.85   11.829  -46.80   25.0    0.9114    0.0411   19.47 9000.00 9000.00   33.52    0.2900 9000.00000 9000.00000 9000.000
  2530  220.37   11.873  -47.10   25.0    0.9115    0.0414   19.52 9000.00 9000.00   33.53    0.2900 9000.00000 9000.00000 9000.000
  2540  218.69   11.924  -47.60   25.0    0.8733    0.0399   19.57 9000.00 9000.00   33.43    0.2800 9000.00000 9000.00000 9000.000
  2550  217.21   11.968  -48.00   26.0    0.8730    0.0402   19.62 9000.00 9000.00   33.33    0.2800 9000.00000 9000.00000 9000.000
  2560  215.38   12.024  -48.50   27.0    0.8351    0.0388   19.68 9000.00 9000.00   33.33    0.2700 9000.00000 9000.00000 9000.000
  2570  213.68   12.076  -49.00   28.0    0.8352    0.0391   19.73 9000.00 9000.00   33.34    0.2700 9000.00000 9000.00000 9000.000
  2580  212.60   12.109  -49.30   28.0    0.7973    0.0375   19.76 9000.00 9000.00   33.34    0.2600 9000.00000 9000.00000 9000.000
  2590  210.83   12.164  -49.80   29.0    0.7591    0.0360   19.81 9000.00 9000.00   33.24    0.2500 9000.00000 9000.00000 9000.000
  2600  208.94   12.223  -50.40   29.0    0.7971    0.0381   19.87 9000.00 9000.00   33.24    0.2600 9000.00000 9000.00000 9000.000
  2610  207.47   12.269  -50.80   29.0    0.7590    0.0366   19.91 9000.00 9000.00   33.15    0.2500 9000.00000 9000.00000 9000.000
  2620  206.42   12.302  -51.00   29.0    0.7969    0.0386   19.94 9000.00 9000.00   33.15    0.2600 9000.00000 9000.00000 9000.000
  2650  201.33   12.464  -52.70   29.0    0.7589    0.0377   20.10 9000.00 9000.00   33.06    0.2500 9000.00000 9000.00000 9000.000
  2690  195.63   12.648  -54.30   26.0    0.7207    0.0368   20.27 9000.00 9000.00   32.87    0.2400 9000.00000 9000.00000 9000.000
  2700  194.73   12.678  -54.50   26.0    0.7207    0.0370   20.29 9000.00 9000.00   32.87    0.2400 9000.00000 9000.00000 9000.000
  2710  193.07   12.732  -55.00   25.0    0.6826    0.0354   20.34 9000.00 9000.00   32.77    0.2300 9000.00000 9000.00000 9000.000
  2720  192.21   12.761  -55.20   24.0    0.6446    0.0335   20.36 9000.00 9000.00   32.77    0.2200 9000.00000 9000.00000 9000.000
  2730  191.20   12.795  -55.50   24.0    0.6444    0.0337   20.39 9000.00 9000.00   32.67    0.2200 9000.00000 9000.00000 9000.000
  2740  190.17   12.829  -55.80   23.0    0.6445    0.0339   20.42 9000.00 9000.00   32.68    0.2200 9000.00000 9000.00000 9000.000
  2750  188.99   12.868  -56.10   22.0    0.6445    0.0341   20.45 9000.00 9000.00   32.68    0.2200 9000.00000 9000.00000 9000.000
  2760  187.78   12.909  -56.30   22.0    0.6445    0.0343   20.48 9000.00 9000.00   32.68    0.2200 9000.00000 9000.00000 9000.000
  2770  186.68   12.947  -56.50   20.0    0.6064    0.0325   20.51 9000.00 9000.00   32.58    0.2100 9000.00000 9000.00000 9000.000
  2780  185.47   12.988  -56.50   19.0    0.6065    0.0327   20.54 9000.00 9000.00   32.59    0.2100 9000.00000 9000.00000 9000.000
  2790  184.29   13.028  -56.50   17.0    0.5686    0.0309   20.57 9000.00 9000.00   32.59    0.2000 9000.00000 9000.00000 9000.000
  2800  183.03   13.072  -56.70   16.0    0.5306    0.0290   20.60 9000.00 9000.00   32.49    0.1900 9000.00000 9000.00000 9000.000
  2810  181.53   13.124  -57.10   15.0    0.4927    0.0271   20.63 9000.00 9000.00   32.49    0.1800 9000.00000 9000.00000 9000.000
  2820  180.10   13.174  -57.60   15.0    0.4928    0.0274   20.66 9000.00 9000.00   32.50    0.1800 9000.00000 9000.00000 9000.000
  2830  178.96   13.214  -57.90   15.0    0.4928    0.0275   20.69 9000.00 9000.00   32.50    0.1800 9000.00000 9000.00000 9000.000
  2840  177.95   13.250  -58.20   15.0    0.4927    0.0277   20.71 9000.00 9000.00   32.40    0.1800 9000.00000 9000.00000 9000.000
  2850  176.67   13.295  -58.70   15.0    0.4927    0.0279   20.74 9000.00 9000.00   32.40    0.1800 9000.00000 9000.00000 9000.000
  2860  175.39   13.340  -58.80   15.0    0.4926    0.0281   20.77 9000.00 9000.00   32.30    0.1800 9000.00000 9000.00000 9000.000
  2870  174.17   13.384  -58.70   15.0    0.4547    0.0261   20.79 9000.00 9000.00   32.31    0.1700 9000.00000 9000.00000 9000.000
  2880  172.92   13.429  -58.80   15.0    0.4548    0.0263   20.82 9000.00 9000.00   32.31    0.1700 9000.00000 9000.00000 9000.000
  2890  171.39   13.485  -58.60   14.0    0.4546    0.0265   20.85 9000.00 9000.00   32.21    0.1700 9000.00000 9000.00000 9000.000
  2900  169.85   13.542  -58.60   13.0    0.4167    0.0245   20.88 9000.00 9000.00   32.22    0.1600 9000.00000 9000.00000 9000.000
  2910  168.30   13.599  -58.90   12.0    0.4166    0.0248   20.91 9000.00 9000.00   32.12    0.1600 9000.00000 9000.00000 9000.000
  2920  167.03   13.647  -59.30   12.0    0.4166    0.0249   20.94 9000.00 9000.00   32.12    0.1600 9000.00000 9000.00000 9000.000
  2930  165.66   13.698  -59.60   11.0    0.2651    0.0160   20.96 9000.00 9000.00   32.02    0.1200 9000.00000 9000.00000 9000.000
  2940  164.38   13.747  -59.10   11.0    0.3787    0.0230   20.98 9000.00 9000.00   32.03    0.1500 9000.00000 9000.00000 9000.000
  2950  163.15   13.794  -58.90   12.0    0.3787    0.0232   21.00 9000.00 9000.00   32.03    0.1500 9000.00000 9000.00000 9000.000
  2960  161.83   13.845  -58.90   15.0    0.3408    0.0211   21.03 9000.00 9000.00   31.93    0.1400 9000.00000 9000.00000 9000.000
  2970  160.75   13.887  -59.20   16.0    0.3407    0.0212   21.04 9000.00 9000.00   31.84    0.1400 9000.00000 9000.00000 9000.000
  2980  159.62   13.931  -59.50   16.0    0.3029    0.0190   21.06 9000.00 9000.00   31.84    0.1300 9000.00000 9000.00000 9000.000
  2990  158.48   13.976  -60.00   15.0    0.3029    0.0191   21.08 9000.00 9000.00   31.84    0.1300 9000.00000 9000.00000 9000.000
  3000  157.33   14.021  -60.30   14.0    0.3406    0.0216   21.10 9000.00 9000.00   31.74    0.1400 9000.00000 9000.00000 9000.000
  3010  156.27   14.063  -60.50   16.0    0.3407    0.0218   21.11 9000.00 9000.00   31.74    0.1400 9000.00000 9000.00000 9000.000
  3020  155.18   14.107  -60.90   16.0    0.3027    0.0195   21.13 9000.00 9000.00   31.65    0.1300 9000.00000 9000.00000 9000.000
  3030  154.15   14.148  -61.40   16.0    0.3028    0.0196   21.15 9000.00 9000.00   31.65    0.1300 9000.00000 9000.00000 9000.000
  3040  153.01   14.194  -61.70   16.0    0.3028    0.0198   21.17 9000.00 9000.00   31.65    0.1300 9000.00000 9000.00000 9000.000
  3050  151.89   14.240  -62.10   16.0    0.3027    0.0199   21.18 9000.00 9000.00   31.55    0.1300 9000.00000 9000.00000 9000.000
  3060  150.85   14.282  -62.40   15.0    0.3027    0.0201   21.20 9000.00 9000.00   31.56    0.1300 9000.00000 9000.00000 9000.000
  3070  149.79   14.326  -62.80   14.0    0.3026    0.0202   21.22 9000.00 9000.00   31.46    0.1300 9000.00000 9000.00000 9000.000
  3080  148.68   14.371  -63.20   14.0    0.3027    0.0204   21.24 9000.00 9000.00   31.46    0.1300 9000.00000 9000.00000 9000.000
  3090  147.63   14.415  -63.60   13.0    0.3026    0.0205   21.25 9000.00 9000.00   31.36    0.1300 9000.00000 9000.00000 9000.000
  3100  146.53   14.461  -64.10   13.0    0.3026    0.0207   21.27 9000.00 9000.00   31.37    0.1300 9000.00000 9000.00000 9000.000
  3110  145.39   14.508  -64.60   14.0    0.3403    0.0234   21.29 9000.00 9000.00   31.27    0.1400 9000.00000 9000.00000 9000.000
  3120  144.33   14.553  -64.90   14.0    0.3025    0.0210   21.31 9000.00 9000.00   31.27    0.1300 9000.00000 9000.00000 9000.000
  3130  143.28   14.597  -65.20   14.0    0.3026    0.0211   21.33 9000.00 9000.00   31.28    0.1300 9000.00000 9000.00000 9000.000
  3140  142.30   14.639  -65.60   15.0    0.3025    0.0213   21.34 9000.00 9000.00   31.18    0.1300 9000.00000 9000.00000 9000.000
  3150  141.34   14.680  -65.90   15.0    0.3024    0.0214   21.36 9000.00 9000.00   31.08    0.1300 9000.00000 9000.00000 9000.000
  3160  140.31   14.725  -66.20   15.0    0.3024    0.0216   21.38 9000.00 9000.00   31.08    0.1300 9000.00000 9000.00000 9000.000
  3170  139.29   14.769  -66.60   15.0    0.2646    0.0190   21.39 9000.00 9000.00   30.98    0.1200 9000.00000 9000.00000 9000.000
  3180  138.25   14.814  -66.90   15.0    0.2646    0.0191   21.41 9000.00 9000.00   30.99    0.1200 9000.00000 9000.00000 9000.000
  3190  137.14   14.863  -67.30   15.0    0.2268    0.0165   21.42 9000.00 9000.00   30.99    0.1100 9000.00000 9000.00000 9000.000
  3200  135.95   14.915  -67.80   15.0    0.2268    0.0167   21.44 9000.00 9000.00   30.89    0.1100 9000.00000 9000.00000 9000.000
  3210  134.81   14.966  -68.30   14.0    0.2267    0.0168   21.45 9000.00 9000.00   30.80    0.1100 9000.00000 9000.00000 9000.000
  3220  133.55   15.022  -68.90   14.0    0.2267    0.0170   21.47 9000.00 9000.00   30.80    0.1100 9000.00000 9000.00000 9000.000
  3230  132.53   15.068  -69.30   14.0    0.2267    0.0171   21.48 9000.00 9000.00   30.70    0.1100 9000.00000 9000.00000 9000.000
  3240  131.51   15.114  -69.70   14.0    0.1888    0.0144   21.50 9000.00 9000.00   30.70    0.1000 9000.00000 9000.00000 9000.000
  3250  130.37   15.166  -70.20   14.0    0.1889    0.0145   21.51 9000.00 9000.00   30.71    0.1000 9000.00000 9000.00000 9000.000
  3260  129.30   15.215  -70.50   14.0    0.1888    0.0146   21.52 9000.00 9000.00   30.61    0.1000 9000.00000 9000.00000 9000.000
  3270  128.35   15.258  -71.00   14.0    0.1888    0.0147   21.53 9000.00 9000.00   30.51    0.1000 9000.00000 9000.00000 9000.000
  3280  127.22   15.310  -71.50   14.0    0.1888    0.0148   21.55 9000.00 9000.00   30.52    0.1000 9000.00000 9000.00000 9000.000
  3290  126.16   15.360  -71.80   13.0    0.1511    0.0120   21.56 9000.00 9000.00   30.52    0.0900 9000.00000 9000.00000 9000.000
  3300  125.19   15.405  -72.30   13.0    0.1510    0.0121   21.57 9000.00 9000.00   30.42    0.0900 9000.00000 9000.00000 9000.000
  3310  124.06   15.458  -72.90   13.0    0.1510    0.0122   21.58 9000.00 9000.00   30.43    0.0900 9000.00000 9000.00000 9000.000
  3320  123.01   15.508  -73.20   13.0    0.1510    0.0123   21.59 9000.00 9000.00   30.33    0.0900 9000.00000 9000.00000 9000.000
  3330  122.00   15.557  -73.50   13.0    0.1510    0.0124   21.60 9000.00 9000.00   30.33    0.0900 9000.00000 9000.00000 9000.000
  3340  120.89   15.610  -73.50   13.0    0.1510    0.0125   21.61 9000.00 9000.00   30.23    0.0900 9000.00000 9000.00000 9000.000
  3350  119.84   15.661  -73.60   13.0    0.1509    0.0126   21.62 9000.00 9000.00   30.14    0.0900 9000.00000 9000.00000 9000.000
  3360  118.87   15.708  -74.10   13.0    0.1887    0.0159   21.63 9000.00 9000.00   30.14    0.1000 9000.00000 9000.00000 9000.000
  3370  117.88   15.757  -74.30   12.0    0.1887    0.0160   21.64 9000.00 9000.00   30.14    0.1000 9000.00000 9000.00000 9000.000
  3380  116.87   15.807  -74.50   12.0    0.2264    0.0194   21.66 9000.00 9000.00   30.05    0.1100 9000.00000 9000.00000 9000.000
  3390  115.97   15.852  -74.70   12.0    0.2264    0.0195   21.67 9000.00 9000.00   29.95    0.1100 9000.00000 9000.00000 9000.000
  3400  114.96   15.903  -74.80   12.0    0.2641    0.0230   21.69 9000.00 9000.00   29.95    0.1200 9000.00000 9000.00000 9000.000
  3410  114.01   15.951  -75.00   12.0    0.3017    0.0265   21.71 9000.00 9000.00   29.85    0.1300 9000.00000 9000.00000 9000.000
  3420  113.15   15.995  -75.10   12.0    0.3395    0.0300   21.73 9000.00 9000.00   29.86    0.1400 9000.00000 9000.00000 9000.000
  3430  112.25   16.041  -75.30   12.0    0.3394    0.0302   21.75 9000.00 9000.00   29.76    0.1400 9000.00000 9000.00000 9000.000
  3440  111.38   16.086  -75.60   12.0    0.3771    0.0339   21.77 9000.00 9000.00   29.76    0.1500 9000.00000 9000.00000 9000.000
  3450  110.57   16.128  -75.90   11.0    0.3770    0.0341   21.79 9000.00 9000.00   29.67    0.1500 9000.00000 9000.00000 9000.000
  3460  109.67   16.175  -76.30   11.0    0.4148    0.0378   21.82 9000.00 9000.00   29.67    0.1600 9000.00000 9000.00000 9000.000
  3470  108.78   16.222  -76.50   10.0    0.4524    0.0416   21.84 9000.00 9000.00   29.57    0.1700 9000.00000 9000.00000 9000.000
  3480  107.90   16.269  -76.70   10.0    0.4524    0.0419   21.87 9000.00 9000.00   29.57    0.1700 9000.00000 9000.00000 9000.000
  3490  107.01   16.317  -77.30   10.0    0.4900    0.0458   21.90 9000.00 9000.00   29.48    0.1800 9000.00000 9000.00000 9000.000
  3500  106.10   16.366  -77.50   10.0    0.4899    0.0462   21.94 9000.00 9000.00   29.38    0.1800 9000.00000 9000.00000 9000.000
  3510  105.29   16.409  -77.80   10.0    0.5276    0.0501   21.97 9000.00 9000.00   29.38    0.1900 9000.00000 9000.00000 9000.000
  3520  104.44   16.456  -78.00   10.0    0.5274    0.0505   22.00 9000.00 9000.00   29.28    0.1900 9000.00000 9000.00000 9000.000
  3530  103.63   16.500  -78.60   10.0    0.5275    0.0509   22.03 9000.00 9000.00   29.29    0.1900 9000.00000 9000.00000 9000.000
  3540  102.70   16.551  -78.90    9.0    0.5274    0.0514   22.07 9000.00 9000.00   29.19    0.1900 9000.00000 9000.00000 9000.000
  3550  101.92   16.595  -78.80    9.0    0.5651    0.0554   22.10 9000.00 9000.00   29.19    0.2000 9000.00000 9000.00000 9000.000
  3560  100.85   16.655  -79.10    9.0    0.6027    0.0598   22.15 9000.00 9000.00   29.10    0.2100 9000.00000 9000.00000 9000.000
  3570   99.85   16.711  -79.40    9.0    0.6025    0.0603   22.20 9000.00 9000.00   29.00    0.2100 9000.00000 9000.00000 9000.000
  3580   98.70   16.777  -79.80    8.0    0.6026    0.0611   22.26 9000.00 9000.00   29.00    0.2100 9000.00000 9000.00000 9000.000
  3590   97.65   16.837  -80.30    8.0    0.5648    0.0578   22.30 9000.00 9000.00   28.91    0.2000 9000.00000 9000.00000 9000.000
  3600   96.70   16.892  -80.80    8.0    0.5272    0.0545   22.35 9000.00 9000.00   28.91    0.1900 9000.00000 9000.00000 9000.000
  3610   95.59   16.958  -81.00    8.0    0.5271    0.0551   22.39 9000.00 9000.00   28.82    0.1900 9000.00000 9000.00000 9000.000
  3620   93.87   17.059  -81.40    7.0    0.5272    0.0562   22.47 9000.00 9000.00   28.82    0.1900 9000.00000 9000.00000 9000.000
  3630   92.37   17.150  -81.90    7.0    0.5648    0.0611   22.54 9000.00 9000.00   28.73    0.2000 9000.00000 9000.00000 9000.000
  3640   91.39   17.209  -82.20    7.0    0.5649    0.0618   22.59 9000.00 9000.00   28.73    0.2000 9000.00000 9000.00000 9000.000
  3650   90.27   17.278  -82.80    7.0    0.5648    0.0626   22.64 9000.00 9000.00   28.64    0.2000 9000.00000 9000.00000 9000.000
  3660   89.17   17.347  -83.40    7.0    0.6023    0.0675   22.70 9000.00 9000.00   28.54    0.2100 9000.00000 9000.00000 9000.000
  3670   88.39   17.395  -82.80    7.0    0.6399    0.0724   22.74 9000.00 9000.00   28.54    0.2200 9000.00000 9000.00000 9000.000
  3680   87.56   17.448  -81.20    7.0    0.7527    0.0860   22.79 9000.00 9000.00   28.45    0.2500 9000.00000 9000.00000 9000.000
  3690   86.50   17.517  -79.60    7.0    0.9035    0.1044   22.87 9000.00 9000.00   28.45    0.2900 9000.00000 9000.00000 9000.000
  3700   85.26   17.599  -77.70    7.0    1.0915    0.1280   22.99 9000.00 9000.00   28.36    0.3400 9000.00000 9000.00000 9000.000
  3710   84.23   17.669  -76.80    8.0    1.3170    0.1564   23.10 9000.00 9000.00   28.26    0.4000 9000.00000 9000.00000 9000.000
  3720   83.60   17.712  -76.40    8.0    1.4300    0.1711   23.18 9000.00 9000.00   28.26    0.4300 9000.00000 9000.00000 9000.000
  3730   82.91   17.760  -76.10    8.0    1.5426    0.1861   23.28 9000.00 9000.00   28.17    0.4600 9000.00000 9000.00000 9000.000
  3740   82.05   17.820  -75.00    8.0    1.6557    0.2018   23.41 9000.00 9000.00   28.17    0.4900 9000.00000 9000.00000 9000.000
  3750   81.48   17.861  -74.00    8.0    1.8058    0.2216   23.51 9000.00 9000.00   28.07    0.5300 9000.00000 9000.00000 9000.000
  3760   80.80   17.910  -73.00    8.0    1.9188    0.2375   23.63 9000.00 9000.00   28.07    0.5600 9000.00000 9000.00000 9000.000
  3770   80.04   17.965  -72.70    7.0    2.0313    0.2538   23.78 9000.00 9000.00   27.98    0.5900 9000.00000 9000.00000 9000.000
  3780   79.32   18.018  -72.30    7.0    2.1060    0.2655   23.93 9000.00 9000.00   27.88    0.6100 9000.00000 9000.00000 9000.000
  3790   78.56   18.075  -72.30    6.0    2.2190    0.2825   24.09 9000.00 9000.00   27.88    0.6400 9000.00000 9000.00000 9000.000
  3800   77.74   18.136  -72.20    6.0    2.2938    0.2951   24.28 9000.00 9000.00   27.79    0.6600 9000.00000 9000.00000 9000.000
  3810   77.08   18.187  -72.30    5.0    2.3693    0.3074   24.43 9000.00 9000.00   27.79    0.6800 9000.00000 9000.00000 9000.000
  3820   76.32   18.245  -72.60    5.0    2.4063    0.3153   24.62 9000.00 9000.00   27.69    0.6900 9000.00000 9000.00000 9000.000
  3830   75.66   18.296  -72.50    4.0    2.4810    0.3279   24.79 9000.00 9000.00   27.60    0.7100 9000.00000 9000.00000 9000.000
  3840   75.00   18.347  -72.40    4.0    2.5565    0.3409   24.96 9000.00 9000.00   27.60    0.7300 9000.00000 9000.00000 9000.000
  3850   74.33   18.400  -72.40    4.0    2.5934    0.3489   25.15 9000.00 9000.00   27.50    0.7400 9000.00000 9000.00000 9000.000
  3860   73.66   18.453  -72.80    3.0    2.6681    0.3622   25.33 9000.00 9000.00   27.41    0.7600 9000.00000 9000.00000 9000.000
  3870   73.02   18.504  -73.10    3.0    2.6684    0.3654   25.52 9000.00 9000.00   27.41    0.7600 9000.00000 9000.00000 9000.000
  3880   72.33   18.560  -73.60    3.0    2.7054    0.3740   25.72 9000.00 9000.00   27.31    0.7700 9000.00000 9000.00000 9000.000
  3890   71.61   18.618  -73.90    2.0    2.7049    0.3777   25.93 9000.00 9000.00   27.22    0.7700 9000.00000 9000.00000 9000.000
  3900   70.97   18.670  -74.30    2.0    2.7052    0.3812   26.12 9000.00 9000.00   27.22    0.7700 9000.00000 9000.00000 9000.000
  3910   70.36   18.721  -74.50    2.0    2.7045    0.3844   26.31 9000.00 9000.00   27.12    0.7700 9000.00000 9000.00000 9000.000
  3920   69.72   18.774  -74.60    2.0    2.6665    0.3825   26.50 9000.00 9000.00   27.03    0.7600 9000.00000 9000.00000 9000.000
  3930   69.15   18.821  -74.80    2.0    2.7043    0.3911   26.68 9000.00 9000.00   27.03    0.7700 9000.00000 9000.00000 9000.000
  3940   68.53   18.874  -74.90    2.0    2.7036    0.3945   26.87 9000.00 9000.00   26.93    0.7700 9000.00000 9000.00000 9000.000
  3950   67.92   18.926  -74.90    1.0    2.6289    0.3871   27.06 9000.00 9000.00   26.93    0.7500 9000.00000 9000.00000 9000.000
  3960   67.36   18.974  -74.70    1.0    2.6283    0.3902   27.23 9000.00 9000.00   26.84    0.7500 9000.00000 9000.00000 9000.000
  3970   66.78   19.024  -75.00    1.0    2.6277    0.3935   27.41 9000.00 9000.00   26.74    0.7500 9000.00000 9000.00000 9000.000
  3980   66.20   19.074  -74.60    1.0    2.6271    0.3968   27.59 9000.00 9000.00   26.64    0.7500 9000.00000 9000.00000 9000.000
  3990   65.71   19.118  -73.90    1.0    2.6650    0.4056   27.75 9000.00 9000.00   26.65    0.7600 9000.00000 9000.00000 9000.000
  4000   65.16   19.167  -73.80    1.0    2.7019    0.4147   27.92 9000.00 9000.00   26.55    0.7700 9000.00000 9000.00000 9000.000
  4010   64.57   19.220  -73.70    1.0    2.7773    0.4301   28.12 9000.00 9000.00   26.55    0.7900 9000.00000 9000.00000 9000.000
  4020   64.04   19.268  -73.50    1.0    2.8141    0.4394   28.30 9000.00 9000.00   26.45    0.8000 9000.00000 9000.00000 9000.000
  4030   63.51   19.317  -73.60    1.0    2.8886    0.4548   28.49 9000.00 9000.00   26.36    0.8200 9000.00000 9000.00000 9000.000
  4040   62.96   19.367  -73.80    1.0    2.9265    0.4648   28.69 9000.00 9000.00   26.36    0.8300 9000.00000 9000.00000 9000.000
  4050   62.39   19.420  -73.90    1.0    3.0383    0.4870   28.90 9000.00 9000.00   26.26    0.8600 9000.00000 9000.00000 9000.000
  4060   61.86   19.470  -73.80    1.0    3.1502    0.5093   29.11 9000.00 9000.00   26.17    0.8900 9000.00000 9000.00000 9000.000
  4070   61.33   19.520  -73.90 9000.0    3.1506    0.5137   29.33 9000.00 9000.00   26.17    0.8900 9000.00000 9000.00000 9000.000
  4080   60.85   19.566  -73.90 9000.0    3.2248    0.5300   29.52 9000.00 9000.00   26.07    0.9100 9000.00000 9000.00000 9000.000
  4090   60.33   19.616  -73.70 9000.0    3.2628    0.5408   29.74 9000.00 9000.00   26.08    0.9200 9000.00000 9000.00000 9000.000
  4100   59.81   19.667  -73.70 9000.0    3.2996    0.5517   29.97 9000.00 9000.00   25.98    0.9300 9000.00000 9000.00000 9000.000
  4110   59.34   19.713  -73.40 9000.0    3.3738    0.5686   30.18 9000.00 9000.00   25.88    0.9500 9000.00000 9000.00000 9000.000
  4120   58.78   19.768  -73.20 9000.0    3.4867    0.5932   30.43 9000.00 9000.00   25.88    0.9800 9000.00000 9000.00000 9000.000
  4130   58.24   19.823  -72.70 9000.0    3.6360    0.6243   30.69 9000.00 9000.00   25.79    1.0200 9000.00000 9000.00000 9000.000
  4140   57.78   19.869  -72.50 9000.0    3.7476    0.6486   30.92 9000.00 9000.00   25.69    1.0500 9000.00000 9000.00000 9000.000
  4150   57.28   19.920  -72.80 9000.0    3.8604    0.6740   31.18 9000.00 9000.00   25.69    1.0800 9000.00000 9000.00000 9000.000
  4160   56.79   19.970  -72.70 9000.0    3.9722    0.6995   31.45 9000.00 9000.00   25.60    1.1100 9000.00000 9000.00000 9000.000
  4170   56.31   20.020  -72.70 9000.0    4.0837    0.7252   31.72 9000.00 9000.00   25.50    1.1400 9000.00000 9000.00000 9000.000
  4180   55.82   20.072  -72.90 9000.0    4.1591    0.7451   32.00 9000.00 9000.00   25.50    1.1600 9000.00000 9000.00000 9000.000
  4190   55.32   20.124  -73.30 9000.0    4.1209    0.7449   32.30 9000.00 9000.00   25.41    1.1500 9000.00000 9000.00000 9000.000
  4200   54.87   20.172  -73.60 9000.0    4.1588    0.7579   32.56 9000.00 9000.00   25.41    1.1600 9000.00000 9000.00000 9000.000
  4210   54.40   20.222  -73.00 9000.0    4.2328    0.7781   32.85 9000.00 9000.00   25.31    1.1800 9000.00000 9000.00000 9000.000
  4220   53.93   20.273  -72.70 9000.0    4.3068    0.7986   33.14 9000.00 9000.00   25.21    1.2000 9000.00000 9000.00000 9000.000
  4230   53.47   20.323  -72.70 9000.0    4.4574    0.8336   33.44 9000.00 9000.00   25.22    1.2400 9000.00000 9000.00000 9000.000
  4240   53.02   20.373  -72.60 9000.0    4.5313    0.8546   33.74 9000.00 9000.00   25.12    1.2600 9000.00000 9000.00000 9000.000
  4250   52.56   20.424  -72.60 9000.0    4.6427    0.8833   34.05 9000.00 9000.00   25.02    1.2900 9000.00000 9000.00000 9000.000
  4260   52.13   20.472  -72.20 9000.0    4.6808    0.8979   34.36 9000.00 9000.00   25.03    1.3000 9000.00000 9000.00000 9000.000
  4270   51.70   20.521  -72.10 9000.0    4.7172    0.9124   34.66 9000.00 9000.00   24.93    1.3100 9000.00000 9000.00000 9000.000
  4280   51.26   20.571  -72.30 9000.0    4.7552    0.9277   34.98 9000.00 9000.00   24.93    1.3200 9000.00000 9000.00000 9000.000
  4290   50.87   20.616  -72.40 9000.0    4.7916    0.9419   35.27 9000.00 9000.00   24.83    1.3300 9000.00000 9000.00000 9000.000
  4300   50.46   20.664  -72.30 9000.0    4.7922    0.9497   35.58 9000.00 9000.00   24.84    1.3300 9000.00000 9000.00000 9000.000
  4310   50.04   20.713  -71.90 9000.0    4.8287    0.9650   35.90 9000.00 9000.00   24.74    1.3400 9000.00000 9000.00000 9000.000
  4320   49.66   20.758  -71.70 9000.0    4.9041    0.9875   36.19 9000.00 9000.00   24.74    1.3600 9000.00000 9000.00000 9000.000
  4330   49.28   20.803  -71.10 9000.0    5.0154    1.0177   36.49 9000.00 9000.00   24.65    1.3900 9000.00000 9000.00000 9000.000
  4340   48.88   20.852  -70.20 9000.0    5.2032    1.0645   36.82 9000.00 9000.00   24.65    1.4400 9000.00000 9000.00000 9000.000
  4350   48.50   20.898  -69.90 9000.0    5.2768    1.0880   37.14 9000.00 9000.00   24.55    1.4600 9000.00000 9000.00000 9000.000
  4360   48.13   20.944  -69.50 9000.0    5.4646    1.1354   37.47 9000.00 9000.00   24.55    1.5100 9000.00000 9000.00000 9000.000
  4370   47.77   20.989  -68.90 9000.0    5.6881    1.1907   37.80 9000.00 9000.00   24.46    1.5700 9000.00000 9000.00000 9000.000
  4380   47.41   21.034  -68.70 9000.0    5.7636    1.2157   38.14 9000.00 9000.00   24.46    1.5900 9000.00000 9000.00000 9000.000
  4390   47.04   21.081  -67.20 9000.0    6.0617    1.2886   38.50 9000.00 9000.00   24.36    1.6700 9000.00000 9000.00000 9000.000
  4400   46.67   21.129  -65.10 9000.0    6.5489    1.4032   38.90 9000.00 9000.00   24.36    1.8000 9000.00000 9000.00000 9000.000
  4410   46.33   21.173  -64.40 9000.0    6.8470    1.4779   39.28 9000.00 9000.00   24.27    1.8800 9000.00000 9000.00000 9000.000
  4420   45.95   21.224  -64.10 9000.0    7.0723    1.5391   39.74 9000.00 9000.00   24.27    1.9400 9000.00000 9000.00000 9000.000
