36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050202
Launch Time (UT)                  : 08:00:00
Burst Pressure (hPa)              : 5.05
Integrated O3 to end of data (DU) : 220.22
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412511504
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3996
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.420
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  375.60    8.078  -17.30    1.0    2.7371    0.0729   16.85 9000.00 9000.00   31.94    0.8000 9000.00000 9000.00000 9000.000
  1740  373.83    8.113  -17.20 9000.0    2.7371    0.0732   16.96 9000.00 9000.00   31.94    0.8000 9000.00000 9000.00000 9000.000
  1750  372.10    8.148  -17.10 9000.0    2.7006    0.0726   17.06 9000.00 9000.00   31.94    0.7900 9000.00000 9000.00000 9000.000
  1760  370.33    8.184  -17.10 9000.0    2.7372    0.0739   17.16 9000.00 9000.00   31.95    0.8000 9000.00000 9000.00000 9000.000
  1770  368.57    8.219  -17.00 9000.0    2.7736    0.0753   17.26 9000.00 9000.00   31.95    0.8100 9000.00000 9000.00000 9000.000
  1780  366.99    8.252  -17.00    1.0    2.7736    0.0756   17.36 9000.00 9000.00   31.95    0.8100 9000.00000 9000.00000 9000.000
  1790  365.33    8.286  -17.20    2.0    2.6277    0.0719   17.45 9000.00 9000.00   31.95    0.7700 9000.00000 9000.00000 9000.000
  1800  363.60    8.321  -17.30    2.0    2.4809    0.0682   17.55 9000.00 9000.00   31.85    0.7300 9000.00000 9000.00000 9000.000
  1810  361.91    8.356  -17.50    3.0    2.3714    0.0655   17.64 9000.00 9000.00   31.85    0.7000 9000.00000 9000.00000 9000.000
  1820  360.02    8.395  -17.90    4.0    2.2984    0.0638   17.73 9000.00 9000.00   31.85    0.6800 9000.00000 9000.00000 9000.000
  1830  358.08    8.436  -18.30    5.0    2.2256    0.0622   17.83 9000.00 9000.00   31.86    0.6600 9000.00000 9000.00000 9000.000
  1840  356.34    8.472  -18.60    6.0    2.1526    0.0604   17.91 9000.00 9000.00   31.86    0.6400 9000.00000 9000.00000 9000.000
  1850  354.55    8.509  -19.00    7.0    2.1161    0.0597   18.00 9000.00 9000.00   31.86    0.6300 9000.00000 9000.00000 9000.000
  1860  352.64    8.550  -19.40    8.0    2.1161    0.0600   18.09 9000.00 9000.00   31.86    0.6300 9000.00000 9000.00000 9000.000
  1870  350.91    8.586  -19.70    9.0    2.0432    0.0582   18.17 9000.00 9000.00   31.86    0.6100 9000.00000 9000.00000 9000.000
  1880  349.15    8.623  -20.10   10.0    2.0061    0.0575   18.25 9000.00 9000.00   31.77    0.6000 9000.00000 9000.00000 9000.000
  1890  347.46    8.659  -20.50   10.0    1.9696    0.0567   18.33 9000.00 9000.00   31.77    0.5900 9000.00000 9000.00000 9000.000
  1900  345.90    8.693  -20.80   10.0    1.9332    0.0559   18.40 9000.00 9000.00   31.77    0.5800 9000.00000 9000.00000 9000.000
  1910  344.22    8.729  -21.10   11.0    1.9332    0.0562   18.47 9000.00 9000.00   31.77    0.5800 9000.00000 9000.00000 9000.000
  1920  342.58    8.764  -21.50   11.0    1.9332    0.0564   18.54 9000.00 9000.00   31.77    0.5800 9000.00000 9000.00000 9000.000
  1930  340.92    8.799  -21.80   10.0    1.8967    0.0556   18.62 9000.00 9000.00   31.77    0.5700 9000.00000 9000.00000 9000.000
  1940  339.29    8.835  -22.00   10.0    1.8967    0.0559   18.69 9000.00 9000.00   31.78    0.5700 9000.00000 9000.00000 9000.000
  1950  337.54    8.873  -22.40   10.0    1.8967    0.0562   18.77 9000.00 9000.00   31.78    0.5700 9000.00000 9000.00000 9000.000
  1960  335.94    8.908  -22.80   11.0    1.8602    0.0554   18.84 9000.00 9000.00   31.78    0.5600 9000.00000 9000.00000 9000.000
  1970  334.21    8.945  -23.10   11.0    1.8231    0.0546   18.91 9000.00 9000.00   31.68    0.5500 9000.00000 9000.00000 9000.000
  1980  332.49    8.983  -23.40   11.0    1.7867    0.0537   18.99 9000.00 9000.00   31.68    0.5400 9000.00000 9000.00000 9000.000
  1990  330.86    9.019  -23.80   11.0    1.7867    0.0540   19.05 9000.00 9000.00   31.68    0.5400 9000.00000 9000.00000 9000.000
  2000  329.14    9.057  -24.10   12.0    1.7503    0.0532   19.13 9000.00 9000.00   31.69    0.5300 9000.00000 9000.00000 9000.000
  2010  327.35    9.097  -24.50   13.0    1.7503    0.0535   19.20 9000.00 9000.00   31.69    0.5300 9000.00000 9000.00000 9000.000
  2020  325.59    9.136  -24.90   15.0    1.7138    0.0526   19.28 9000.00 9000.00   31.69    0.5200 9000.00000 9000.00000 9000.000
  2030  323.78    9.177  -25.20   18.0    1.7138    0.0529   19.35 9000.00 9000.00   31.69    0.5200 9000.00000 9000.00000 9000.000
  2040  321.88    9.219  -25.50   20.0    1.6409    0.0510   19.43 9000.00 9000.00   31.69    0.5000 9000.00000 9000.00000 9000.000
  2050  320.04    9.261  -25.90   23.0    1.6404    0.0513   19.50 9000.00 9000.00   31.60    0.5000 9000.00000 9000.00000 9000.000
  2060  318.17    9.303  -26.30   24.0    1.6040    0.0504   19.58 9000.00 9000.00   31.60    0.4900 9000.00000 9000.00000 9000.000
  2070  316.24    9.347  -26.70   25.0    1.6404    0.0519   19.66 9000.00 9000.00   31.60    0.5000 9000.00000 9000.00000 9000.000
  2080  314.42    9.389  -27.10   26.0    1.6040    0.0510   19.73 9000.00 9000.00   31.60    0.4900 9000.00000 9000.00000 9000.000
  2090  312.50    9.433  -27.40   28.0    1.5670    0.0501   19.81 9000.00 9000.00   31.50    0.4800 9000.00000 9000.00000 9000.000
  2100  310.61    9.476  -27.90   30.0    1.5670    0.0504   19.88 9000.00 9000.00   31.51    0.4800 9000.00000 9000.00000 9000.000
  2110  309.01    9.513  -28.20   30.0    1.5306    0.0495   19.95 9000.00 9000.00   31.51    0.4700 9000.00000 9000.00000 9000.000
  2120  307.21    9.555  -28.60   30.0    1.5306    0.0498   20.02 9000.00 9000.00   31.51    0.4700 9000.00000 9000.00000 9000.000
  2130  305.38    9.598  -29.10   30.0    1.5306    0.0501   20.09 9000.00 9000.00   31.51    0.4700 9000.00000 9000.00000 9000.000
  2140  303.64    9.639  -29.40   30.0    1.5301    0.0504   20.16 9000.00 9000.00   31.41    0.4700 9000.00000 9000.00000 9000.000
  2150  301.75    9.683  -29.80   30.0    1.5301    0.0507   20.23 9000.00 9000.00   31.42    0.4700 9000.00000 9000.00000 9000.000
  2160  299.95    9.726  -30.20   30.0    1.5697    0.0523   20.31 9000.00 9000.00   31.32    0.4800 9000.00000 9000.00000 9000.000
  2170  298.23    9.767  -30.60   30.0    1.6063    0.0539   20.38 9000.00 9000.00   31.32    0.4900 9000.00000 9000.00000 9000.000
  2180  296.40    9.810  -31.00   30.0    1.6063    0.0542   20.46 9000.00 9000.00   31.32    0.4900 9000.00000 9000.00000 9000.000
  2190  294.67    9.852  -31.30   30.0    1.6058    0.0545   20.53 9000.00 9000.00   31.22    0.4900 9000.00000 9000.00000 9000.000
  2200  293.11    9.889  -31.50   30.0    1.6059    0.0548   20.60 9000.00 9000.00   31.23    0.4900 9000.00000 9000.00000 9000.000
  2210  291.39    9.931  -31.70   28.0    1.6060    0.0551   20.67 9000.00 9000.00   31.23    0.4900 9000.00000 9000.00000 9000.000
  2220  289.66    9.973  -31.70   22.0    1.5690    0.0542   20.75 9000.00 9000.00   31.13    0.4800 9000.00000 9000.00000 9000.000
  2230  288.14   10.010  -31.90   21.0    1.6055    0.0557   20.81 9000.00 9000.00   31.13    0.4900 9000.00000 9000.00000 9000.000
  2240  286.50   10.051  -32.20   20.0    1.5691    0.0548   20.88 9000.00 9000.00   31.13    0.4800 9000.00000 9000.00000 9000.000
  2250  284.91   10.090  -32.50   20.0    1.6057    0.0564   20.95 9000.00 9000.00   31.14    0.4900 9000.00000 9000.00000 9000.000
  2260  283.32   10.129  -32.80   19.0    1.5693    0.0554   21.02 9000.00 9000.00   31.14    0.4800 9000.00000 9000.00000 9000.000
  2270  281.74   10.169  -32.90   19.0    1.4959    0.0531   21.09 9000.00 9000.00   31.04    0.4600 9000.00000 9000.00000 9000.000
  2280  280.14   10.209  -33.20   18.0    1.4959    0.0534   21.16 9000.00 9000.00   31.04    0.4600 9000.00000 9000.00000 9000.000
  2290  278.59   10.248  -33.50   18.0    1.4960    0.0537   21.23 9000.00 9000.00   31.04    0.4600 9000.00000 9000.00000 9000.000
  2300  277.07   10.286  -33.70   18.0    1.4961    0.0540   21.29 9000.00 9000.00   31.05    0.4600 9000.00000 9000.00000 9000.000
  2310  275.54   10.325  -34.10   17.0    1.4961    0.0543   21.36 9000.00 9000.00   31.05    0.4600 9000.00000 9000.00000 9000.000
  2320  274.15   10.360  -34.50   18.0    1.4597    0.0532   21.41 9000.00 9000.00   31.05    0.4500 9000.00000 9000.00000 9000.000
  2330  272.57   10.400  -34.90   18.0    1.4592    0.0535   21.48 9000.00 9000.00   30.95    0.4500 9000.00000 9000.00000 9000.000
  2340  271.01   10.440  -35.30   19.0    1.4593    0.0538   21.55 9000.00 9000.00   30.95    0.4500 9000.00000 9000.00000 9000.000
  2350  269.57   10.477  -35.60   19.0    1.4229    0.0528   21.61 9000.00 9000.00   30.96    0.4400 9000.00000 9000.00000 9000.000
  2360  268.02   10.518  -35.90   19.0    1.4224    0.0531   21.67 9000.00 9000.00   30.86    0.4400 9000.00000 9000.00000 9000.000
  2370  266.41   10.559  -36.40   20.0    1.4225    0.0534   21.74 9000.00 9000.00   30.86    0.4400 9000.00000 9000.00000 9000.000
  2380  264.95   10.597  -36.70   20.0    1.3860    0.0523   21.80 9000.00 9000.00   30.86    0.4300 9000.00000 9000.00000 9000.000
  2390  263.38   10.639  -37.10   20.0    1.4226    0.0540   21.87 9000.00 9000.00   30.86    0.4400 9000.00000 9000.00000 9000.000
  2400  261.84   10.679  -37.40   20.0    1.4222    0.0543   21.93 9000.00 9000.00   30.77    0.4400 9000.00000 9000.00000 9000.000
  2410  260.35   10.718  -37.80   20.0    1.4222    0.0546   22.00 9000.00 9000.00   30.77    0.4400 9000.00000 9000.00000 9000.000
  2420  258.82   10.759  -38.10   20.0    1.4223    0.0550   22.06 9000.00 9000.00   30.77    0.4400 9000.00000 9000.00000 9000.000
  2430  257.26   10.800  -38.40   20.0    1.4220    0.0553   22.13 9000.00 9000.00   30.67    0.4400 9000.00000 9000.00000 9000.000
  2440  255.74   10.841  -38.80   19.0    1.4220    0.0556   22.20 9000.00 9000.00   30.67    0.4400 9000.00000 9000.00000 9000.000
  2450  254.19   10.883  -39.20   18.0    1.4220    0.0559   22.27 9000.00 9000.00   30.68    0.4400 9000.00000 9000.00000 9000.000
  2460  252.61   10.926  -39.60   20.0    1.4586    0.0577   22.34 9000.00 9000.00   30.68    0.4500 9000.00000 9000.00000 9000.000
  2470  251.16   10.965  -39.90   20.0    1.4581    0.0581   22.40 9000.00 9000.00   30.58    0.4500 9000.00000 9000.00000 9000.000
  2480  249.56   11.009  -40.30   20.0    1.4218    0.0570   22.48 9000.00 9000.00   30.58    0.4400 9000.00000 9000.00000 9000.000
  2490  247.93   11.053  -40.70   21.0    1.4219    0.0573   22.55 9000.00 9000.00   30.58    0.4400 9000.00000 9000.00000 9000.000
  2500  246.41   11.095  -41.00   20.0    1.4215    0.0577   22.62 9000.00 9000.00   30.49    0.4400 9000.00000 9000.00000 9000.000
  2510  244.89   11.137  -41.40   20.0    1.3851    0.0566   22.69 9000.00 9000.00   30.49    0.4300 9000.00000 9000.00000 9000.000
  2520  243.37   11.179  -41.70   21.0    1.3487    0.0554   22.75 9000.00 9000.00   30.49    0.4200 9000.00000 9000.00000 9000.000
  2530  241.96   11.219  -42.00   19.0    1.4217    0.0588   22.82 9000.00 9000.00   30.49    0.4400 9000.00000 9000.00000 9000.000
  2540  240.45   11.261  -42.20   16.0    1.3848    0.0576   22.89 9000.00 9000.00   30.40    0.4300 9000.00000 9000.00000 9000.000
  2550  238.92   11.304  -42.60   14.0    1.3484    0.0564   22.96 9000.00 9000.00   30.40    0.4200 9000.00000 9000.00000 9000.000
  2560  237.43   11.346  -42.90   13.0    1.3120    0.0553   23.02 9000.00 9000.00   30.40    0.4100 9000.00000 9000.00000 9000.000
  2570  235.93   11.389  -43.30   12.0    1.3116    0.0556   23.09 9000.00 9000.00   30.30    0.4100 9000.00000 9000.00000 9000.000
  2580  234.51   11.429  -43.70   12.0    1.2753    0.0544   23.15 9000.00 9000.00   30.30    0.4000 9000.00000 9000.00000 9000.000
  2590  233.14   11.469  -44.10   12.0    1.2754    0.0547   23.21 9000.00 9000.00   30.31    0.4000 9000.00000 9000.00000 9000.000
  2600  231.57   11.514  -44.40   12.0    1.2386    0.0535   23.28 9000.00 9000.00   30.21    0.3900 9000.00000 9000.00000 9000.000
  2610  230.09   11.557  -44.90   12.0    1.2386    0.0538   23.34 9000.00 9000.00   30.21    0.3900 9000.00000 9000.00000 9000.000
  2620  228.75   11.596  -45.40   11.0    1.2387    0.0542   23.39 9000.00 9000.00   30.21    0.3900 9000.00000 9000.00000 9000.000
  2630  227.20   11.641  -45.70   11.0    1.2019    0.0529   23.46 9000.00 9000.00   30.11    0.3800 9000.00000 9000.00000 9000.000
  2640  225.65   11.687  -46.20   12.0    1.2020    0.0533   23.53 9000.00 9000.00   30.12    0.3800 9000.00000 9000.00000 9000.000
  2650  224.25   11.728  -46.70   12.0    1.1656    0.0520   23.58 9000.00 9000.00   30.12    0.3700 9000.00000 9000.00000 9000.000
  2660  222.88   11.769  -47.00   12.0    1.1652    0.0523   23.64 9000.00 9000.00   30.02    0.3700 9000.00000 9000.00000 9000.000
  2670  221.48   11.810  -47.30   12.0    1.1653    0.0526   23.70 9000.00 9000.00   30.02    0.3700 9000.00000 9000.00000 9000.000
  2680  220.15   11.850  -47.80   12.0    1.1290    0.0513   23.75 9000.00 9000.00   30.03    0.3600 9000.00000 9000.00000 9000.000
  2690  218.83   11.890  -48.00   13.0    1.1287    0.0516   23.81 9000.00 9000.00   29.93    0.3600 9000.00000 9000.00000 9000.000
  2700  217.53   11.929  -48.50   14.0    1.1287    0.0519   23.86 9000.00 9000.00   29.93    0.3600 9000.00000 9000.00000 9000.000
  2710  216.28   11.967  -48.80   15.0    1.1652    0.0539   23.91 9000.00 9000.00   29.93    0.3700 9000.00000 9000.00000 9000.000
  2720  214.96   12.007  -49.20   15.0    1.1284    0.0525   23.97 9000.00 9000.00   29.83    0.3600 9000.00000 9000.00000 9000.000
  2730  213.70   12.045  -49.60   16.0    1.1285    0.0528   24.02 9000.00 9000.00   29.84    0.3600 9000.00000 9000.00000 9000.000
  2740  212.32   12.088  -50.00   16.0    1.0918    0.0514   24.08 9000.00 9000.00   29.74    0.3500 9000.00000 9000.00000 9000.000
  2750  210.69   12.138  -50.40   16.0    1.0554    0.0501   24.14 9000.00 9000.00   29.74    0.3400 9000.00000 9000.00000 9000.000
  2760  209.16   12.186  -50.90   17.0    1.0555    0.0505   24.20 9000.00 9000.00   29.74    0.3400 9000.00000 9000.00000 9000.000
  2770  207.79   12.228  -51.30   17.0    1.0916    0.0525   24.26 9000.00 9000.00   29.65    0.3500 9000.00000 9000.00000 9000.000
  2780  206.30   12.275  -51.80   18.0    1.0917    0.0529   24.32 9000.00 9000.00   29.65    0.3500 9000.00000 9000.00000 9000.000
  2790  204.87   12.320  -52.20   19.0    1.0549    0.0515   24.38 9000.00 9000.00   29.55    0.3400 9000.00000 9000.00000 9000.000
  2800  203.61   12.360  -52.50   19.0    1.0550    0.0518   24.43 9000.00 9000.00   29.55    0.3400 9000.00000 9000.00000 9000.000
  2810  202.37   12.399  -52.90   20.0    1.0184    0.0503   24.48 9000.00 9000.00   29.46    0.3300 9000.00000 9000.00000 9000.000
  2820  201.03   12.442  -53.30   21.0    1.0185    0.0507   24.53 9000.00 9000.00   29.46    0.3300 9000.00000 9000.00000 9000.000
  2830  199.80   12.481  -53.70   21.0    0.9821    0.0492   24.58 9000.00 9000.00   29.46    0.3200 9000.00000 9000.00000 9000.000
  2840  198.33   12.529  -54.20   22.0    0.9818    0.0495   24.64 9000.00 9000.00   29.36    0.3200 9000.00000 9000.00000 9000.000
  2850  196.94   12.574  -54.60   22.0    0.9455    0.0480   24.69 9000.00 9000.00   29.36    0.3100 9000.00000 9000.00000 9000.000
  2860  195.81   12.611  -54.80   22.0    0.9452    0.0483   24.74 9000.00 9000.00   29.27    0.3100 9000.00000 9000.00000 9000.000
  2870  194.57   12.651  -55.00   21.0    0.9089    0.0467   24.78 9000.00 9000.00   29.27    0.3000 9000.00000 9000.00000 9000.000
  2880  193.31   12.693  -55.30   20.0    0.8726    0.0451   24.83 9000.00 9000.00   29.27    0.2900 9000.00000 9000.00000 9000.000
  2890  192.14   12.731  -55.30   19.0    0.8361    0.0435   24.87 9000.00 9000.00   29.17    0.2800 9000.00000 9000.00000 9000.000
  2900  190.81   12.776  -55.20   17.0    0.8361    0.0438   24.91 9000.00 9000.00   29.18    0.2800 9000.00000 9000.00000 9000.000
  2910  189.38   12.824  -55.10   15.0    0.8359    0.0441   24.96 9000.00 9000.00   29.08    0.2800 9000.00000 9000.00000 9000.000
  2920  188.05   12.869  -55.30   14.0    0.8359    0.0444   25.01 9000.00 9000.00   29.08    0.2800 9000.00000 9000.00000 9000.000
  2930  186.72   12.914  -55.40   13.0    0.8360    0.0448   25.06 9000.00 9000.00   29.08    0.2800 9000.00000 9000.00000 9000.000
  2940  185.44   12.958  -55.60   11.0    0.7994    0.0431   25.10 9000.00 9000.00   28.99    0.2700 9000.00000 9000.00000 9000.000
  2950  184.33   12.996  -55.60    9.0    0.7631    0.0414   25.14 9000.00 9000.00   28.99    0.2600 9000.00000 9000.00000 9000.000
  2960  183.09   13.039  -55.50    8.0    0.7629    0.0417   25.18 9000.00 9000.00   28.89    0.2600 9000.00000 9000.00000 9000.000
  2970  181.58   13.092  -55.50    7.0    0.7266    0.0400   25.23 9000.00 9000.00   28.89    0.2500 9000.00000 9000.00000 9000.000
  2980  180.02   13.147  -55.50    5.0    0.7266    0.0404   25.28 9000.00 9000.00   28.90    0.2500 9000.00000 9000.00000 9000.000
  2990  178.68   13.194  -55.40    5.0    0.7628    0.0427   25.32 9000.00 9000.00   28.80    0.2600 9000.00000 9000.00000 9000.000
  3000  177.22   13.247  -55.70    4.0    0.7628    0.0430   25.37 9000.00 9000.00   28.80    0.2600 9000.00000 9000.00000 9000.000
  3010  175.93   13.293  -56.10    3.0    0.7626    0.0433   25.42 9000.00 9000.00   28.70    0.2600 9000.00000 9000.00000 9000.000
  3020  174.74   13.336  -56.30    3.0    0.7990    0.0457   25.46 9000.00 9000.00   28.71    0.2700 9000.00000 9000.00000 9000.000
  3030  173.32   13.388  -56.60    3.0    0.8354    0.0482   25.51 9000.00 9000.00   28.71    0.2800 9000.00000 9000.00000 9000.000
  3040  171.92   13.439  -56.80    2.0    0.8351    0.0486   25.56 9000.00 9000.00   28.61    0.2800 9000.00000 9000.00000 9000.000
  3050  170.46   13.493  -57.10    2.0    0.8349    0.0490   25.62 9000.00 9000.00   28.51    0.2800 9000.00000 9000.00000 9000.000
  3060  169.12   13.543  -57.50    2.0    0.8713    0.0515   25.67 9000.00 9000.00   28.52    0.2900 9000.00000 9000.00000 9000.000
  3070  167.91   13.589  -57.90    2.0    0.8350    0.0497   25.72 9000.00 9000.00   28.52    0.2800 9000.00000 9000.00000 9000.000
  3080  166.75   13.632  -58.10    2.0    0.8711    0.0522   25.77 9000.00 9000.00   28.42    0.2900 9000.00000 9000.00000 9000.000
  3090  165.57   13.677  -58.30    1.0    0.8712    0.0526   25.82 9000.00 9000.00   28.42    0.2900 9000.00000 9000.00000 9000.000
  3100  164.38   13.722  -58.70    1.0    0.8709    0.0530   25.87 9000.00 9000.00   28.33    0.2900 9000.00000 9000.00000 9000.000
  3110  163.35   13.762  -59.10    1.0    0.8710    0.0533   25.91 9000.00 9000.00   28.33    0.2900 9000.00000 9000.00000 9000.000
  3120  162.28   13.803  -59.10    1.0    0.8707    0.0537   25.95 9000.00 9000.00   28.23    0.2900 9000.00000 9000.00000 9000.000
  3130  161.19   13.845  -59.70    1.0    0.8708    0.0540   26.00 9000.00 9000.00   28.23    0.2900 9000.00000 9000.00000 9000.000
  3140  160.18   13.884  -59.90    1.0    0.8705    0.0543   26.04 9000.00 9000.00   28.14    0.2900 9000.00000 9000.00000 9000.000
  3150  159.10   13.926  -60.50    1.0    0.8706    0.0547   26.09 9000.00 9000.00   28.14    0.2900 9000.00000 9000.00000 9000.000
  3160  158.06   13.967  -60.90 9000.0    0.8703    0.0551   26.14 9000.00 9000.00   28.04    0.2900 9000.00000 9000.00000 9000.000
  3170  157.06   14.007  -61.10 9000.0    0.8704    0.0554   26.18 9000.00 9000.00   28.04    0.2900 9000.00000 9000.00000 9000.000
  3180  155.95   14.050  -61.70 9000.0    0.8342    0.0535   26.23 9000.00 9000.00   28.05    0.2800 9000.00000 9000.00000 9000.000
  3190  154.87   14.094  -62.10 9000.0    0.8340    0.0538   26.27 9000.00 9000.00   27.95    0.2800 9000.00000 9000.00000 9000.000
  3200  153.88   14.133  -62.50 9000.0    0.8340    0.0542   26.32 9000.00 9000.00   27.95    0.2800 9000.00000 9000.00000 9000.000
  3210  152.77   14.178  -62.80 9000.0    0.8338    0.0546   26.36 9000.00 9000.00   27.85    0.2800 9000.00000 9000.00000 9000.000
  3220  151.64   14.223  -63.10    1.0    0.8339    0.0550   26.41 9000.00 9000.00   27.86    0.2800 9000.00000 9000.00000 9000.000
  3230  150.62   14.265  -63.60    1.0    0.8337    0.0553   26.46 9000.00 9000.00   27.76    0.2800 9000.00000 9000.00000 9000.000
  3240  149.51   14.310  -64.00    1.0    0.8337    0.0558   26.50 9000.00 9000.00   27.76    0.2800 9000.00000 9000.00000 9000.000
  3250  148.51   14.351  -64.40    1.0    0.8697    0.0586   26.55 9000.00 9000.00   27.66    0.2900 9000.00000 9000.00000 9000.000
  3260  147.57   14.390  -64.70    1.0    0.8335    0.0565   26.59 9000.00 9000.00   27.66    0.2800 9000.00000 9000.00000 9000.000
  3270  146.48   14.435  -65.00    1.0    0.8333    0.0569   26.64 9000.00 9000.00   27.57    0.2800 9000.00000 9000.00000 9000.000
  3280  145.49   14.476  -65.30    1.0    0.8334    0.0573   26.69 9000.00 9000.00   27.57    0.2800 9000.00000 9000.00000 9000.000
  3290  144.49   14.518  -65.70    1.0    0.8331    0.0577   26.73 9000.00 9000.00   27.47    0.2800 9000.00000 9000.00000 9000.000
  3300  143.40   14.564  -66.40    1.0    0.8332    0.0581   26.78 9000.00 9000.00   27.47    0.2800 9000.00000 9000.00000 9000.000
  3310  142.34   14.609  -66.80    1.0    0.8330    0.0585   26.83 9000.00 9000.00   27.38    0.2800 9000.00000 9000.00000 9000.000
  3320  141.22   14.657  -67.30    1.0    0.8330    0.0590   26.88 9000.00 9000.00   27.38    0.2800 9000.00000 9000.00000 9000.000
  3330  140.20   14.700  -67.70    1.0    0.8328    0.0594   26.93 9000.00 9000.00   27.28    0.2800 9000.00000 9000.00000 9000.000
  3340  139.19   14.744  -68.00    1.0    0.8326    0.0598   26.98 9000.00 9000.00   27.19    0.2800 9000.00000 9000.00000 9000.000
  3350  138.25   14.785  -68.40    2.0    0.8326    0.0602   27.02 9000.00 9000.00   27.19    0.2800 9000.00000 9000.00000 9000.000
  3360  137.26   14.828  -68.80    2.0    0.8686    0.0633   27.07 9000.00 9000.00   27.09    0.2900 9000.00000 9000.00000 9000.000
  3370  136.23   14.873  -69.20    3.0    0.8686    0.0638   27.12 9000.00 9000.00   27.09    0.2900 9000.00000 9000.00000 9000.000
  3380  135.41   14.908  -69.40    3.0    0.8684    0.0641   27.16 9000.00 9000.00   26.99    0.2900 9000.00000 9000.00000 9000.000
  3390  134.42   14.952  -69.90    4.0    0.8685    0.0646   27.21 9000.00 9000.00   27.00    0.2900 9000.00000 9000.00000 9000.000
  3400  133.43   14.996  -70.30    4.0    0.8682    0.0651   27.26 9000.00 9000.00   26.90    0.2900 9000.00000 9000.00000 9000.000
  3410  132.54   15.036  -70.70    4.0    0.8683    0.0655   27.31 9000.00 9000.00   26.90    0.2900 9000.00000 9000.00000 9000.000
  3420  131.55   15.080  -71.10    5.0    0.8319    0.0632   27.36 9000.00 9000.00   26.80    0.2800 9000.00000 9000.00000 9000.000
  3430  130.57   15.124  -71.60    5.0    0.8319    0.0637   27.41 9000.00 9000.00   26.81    0.2800 9000.00000 9000.00000 9000.000
  3440  129.71   15.163  -71.90    5.0    0.8317    0.0641   27.45 9000.00 9000.00   26.71    0.2800 9000.00000 9000.00000 9000.000
  3450  128.74   15.208  -72.30    5.0    0.8318    0.0646   27.50 9000.00 9000.00   26.71    0.2800 9000.00000 9000.00000 9000.000
  3460  127.79   15.251  -72.50    5.0    0.8316    0.0651   27.55 9000.00 9000.00   26.61    0.2800 9000.00000 9000.00000 9000.000
  3470  126.85   15.294  -73.00    5.0    0.8316    0.0656   27.60 9000.00 9000.00   26.62    0.2800 9000.00000 9000.00000 9000.000
  3480  125.80   15.343  -73.40    6.0    0.8315    0.0661   27.65 9000.00 9000.00   26.52    0.2800 9000.00000 9000.00000 9000.000
  3490  124.87   15.386  -73.80    6.0    0.8315    0.0666   27.70 9000.00 9000.00   26.52    0.2800 9000.00000 9000.00000 9000.000
  3500  123.94   15.430  -74.30    7.0    0.8313    0.0671   27.75 9000.00 9000.00   26.43    0.2800 9000.00000 9000.00000 9000.000
  3510  122.93   15.478  -74.60    7.0    0.8311    0.0676   27.81 9000.00 9000.00   26.33    0.2800 9000.00000 9000.00000 9000.000
  3520  121.94   15.524  -74.80    8.0    0.8312    0.0682   27.86 9000.00 9000.00   26.33    0.2800 9000.00000 9000.00000 9000.000
  3530  120.89   15.575  -75.20    8.0    0.8309    0.0687   27.92 9000.00 9000.00   26.23    0.2800 9000.00000 9000.00000 9000.000
  3540  119.65   15.634  -75.60    8.0    0.8310    0.0695   27.98 9000.00 9000.00   26.24    0.2800 9000.00000 9000.00000 9000.000
  3550  118.62   15.684  -76.10    8.0    0.8308    0.0700   28.04 9000.00 9000.00   26.14    0.2800 9000.00000 9000.00000 9000.000
  3560  117.63   15.733  -76.40    8.0    0.8306    0.0706   28.09 9000.00 9000.00   26.04    0.2800 9000.00000 9000.00000 9000.000
