  1860  328.94    9.070  -25.70    8.0    0.9615    0.0292   17.84 9000.00 9000.00   32.69    0.3100 9000.00000 9000.00000 9000.000
  1870  327.44    9.103  -25.90    8.0    0.9246    0.0282   17.87 9000.00 9000.00   32.69    0.3000 9000.00000 9000.00000 9000.000
  1880  325.73    9.141  -25.90    7.0    0.9243    0.0284   17.91 9000.00 9000.00   32.59    0.3000 9000.00000 9000.00000 9000.000
  1890  323.97    9.180  -26.00    6.0    0.8873    0.0274   17.95 9000.00 9000.00   32.59    0.2900 9000.00000 9000.00000 9000.000
  1900  322.25    9.219  -26.10    5.0    0.9243    0.0287   17.99 9000.00 9000.00   32.59    0.3000 9000.00000 9000.00000 9000.000
  1910  320.22    9.264  -26.40    4.0    0.9243    0.0289   18.03 9000.00 9000.00   32.60    0.3000 9000.00000 9000.00000 9000.000
  1920  318.49    9.304  -26.80    4.0    0.9243    0.0290   18.07 9000.00 9000.00   32.60    0.3000 9000.00000 9000.00000 9000.000
  1930  316.96    9.338  -27.00    4.0    0.9240    0.0292   18.11 9000.00 9000.00   32.50    0.3000 9000.00000 9000.00000 9000.000
  1940  315.49    9.372  -27.20    4.0    0.9240    0.0293   18.14 9000.00 9000.00   32.50    0.3000 9000.00000 9000.00000 9000.000
  1950  313.83    9.410  -27.50    4.0    0.9240    0.0294   18.18 9000.00 9000.00   32.50    0.3000 9000.00000 9000.00000 9000.000
  1960  312.24    9.446  -28.00    4.0    0.9240    0.0296   18.22 9000.00 9000.00   32.50    0.3000 9000.00000 9000.00000 9000.000
  1970  310.49    9.486  -28.50    4.0    0.9610    0.0309   18.26 9000.00 9000.00   32.51    0.3100 9000.00000 9000.00000 9000.000
  1980  308.76    9.526  -28.80    4.0    0.9610    0.0311   18.30 9000.00 9000.00   32.51    0.3100 9000.00000 9000.00000 9000.000
  1990  306.98    9.568  -29.10    4.0    0.9607    0.0313   18.35 9000.00 9000.00   32.41    0.3100 9000.00000 9000.00000 9000.000
  2000  305.44    9.604  -29.50    4.0    0.9607    0.0315   18.38 9000.00 9000.00   32.41    0.3100 9000.00000 9000.00000 9000.000
  2010  303.92    9.639  -29.80    4.0    0.9607    0.0316   18.42 9000.00 9000.00   32.41    0.3100 9000.00000 9000.00000 9000.000
  2020  302.50    9.673  -30.10    4.0    0.9604    0.0317   18.46 9000.00 9000.00   32.32    0.3100 9000.00000 9000.00000 9000.000
  2030  301.02    9.708  -30.40    4.0    0.9604    0.0319   18.49 9000.00 9000.00   32.32    0.3100 9000.00000 9000.00000 9000.000
  2040  299.51    9.743  -30.70    4.0    0.9626    0.0321   18.53 9000.00 9000.00   32.32    0.3100 9000.00000 9000.00000 9000.000
  2050  298.04    9.778  -30.90    4.0    0.9627    0.0323   18.57 9000.00 9000.00   32.32    0.3100 9000.00000 9000.00000 9000.000
  2060  296.50    9.815  -31.20    4.0    0.9997    0.0337   18.61 9000.00 9000.00   32.32    0.3200 9000.00000 9000.00000 9000.000
  2070  295.11    9.848  -31.50    4.0    0.9997    0.0339   18.65 9000.00 9000.00   32.32    0.3200 9000.00000 9000.00000 9000.000
  2080  293.70    9.882  -31.80    4.0    0.9997    0.0340   18.68 9000.00 9000.00   32.33    0.3200 9000.00000 9000.00000 9000.000
  2090  292.15    9.919  -32.20    4.0    0.9998    0.0342   18.73 9000.00 9000.00   32.33    0.3200 9000.00000 9000.00000 9000.000
  2100  290.59    9.957  -32.30    4.0    0.9998    0.0344   18.77 9000.00 9000.00   32.33    0.3200 9000.00000 9000.00000 9000.000
  2110  289.21    9.991  -32.60    4.0    0.9996    0.0346   18.81 9000.00 9000.00   32.23    0.3200 9000.00000 9000.00000 9000.000
  2120  287.79   10.025  -32.90    3.0    0.9996    0.0347   18.85 9000.00 9000.00   32.23    0.3200 9000.00000 9000.00000 9000.000
  2130  286.37   10.060  -33.10    2.0    1.0366    0.0362   18.88 9000.00 9000.00   32.23    0.3300 9000.00000 9000.00000 9000.000
  2140  284.96   10.095  -33.30    2.0    1.0367    0.0364   18.93 9000.00 9000.00   32.24    0.3300 9000.00000 9000.00000 9000.000
  2150  283.51   10.130  -33.50    2.0    1.0734    0.0379   18.97 9000.00 9000.00   32.14    0.3400 9000.00000 9000.00000 9000.000
  2160  282.09   10.166  -33.70    2.0    1.0735    0.0381   19.01 9000.00 9000.00   32.14    0.3400 9000.00000 9000.00000 9000.000
  2170  280.66   10.201  -33.90    2.0    1.1104    0.0396   19.05 9000.00 9000.00   32.14    0.3500 9000.00000 9000.00000 9000.000
  2180  279.12   10.240  -34.10    2.0    1.1101    0.0398   19.10 9000.00 9000.00   32.04    0.3500 9000.00000 9000.00000 9000.000
  2190  277.76   10.274  -34.30    2.0    1.0732    0.0386   19.14 9000.00 9000.00   32.05    0.3400 9000.00000 9000.00000 9000.000
  2200  276.43   10.307  -34.50    2.0    1.0362    0.0375   19.18 9000.00 9000.00   32.05    0.3300 9000.00000 9000.00000 9000.000
  2210  274.97   10.344  -34.60    3.0    1.0362    0.0377   19.23 9000.00 9000.00   32.05    0.3300 9000.00000 9000.00000 9000.000
  2220  273.54   10.381  -35.00    3.0    1.0730    0.0392   19.27 9000.00 9000.00   31.95    0.3400 9000.00000 9000.00000 9000.000
  2230  272.24   10.414  -35.40    3.0    1.0726    0.0394   19.31 9000.00 9000.00   31.85    0.3400 9000.00000 9000.00000 9000.000
  2240  270.80   10.451  -35.80    2.0    1.0356    0.0382   19.36 9000.00 9000.00   31.85    0.3300 9000.00000 9000.00000 9000.000
  2250  269.35   10.488  -36.00    2.0    1.0357    0.0385   19.40 9000.00 9000.00   31.86    0.3300 9000.00000 9000.00000 9000.000
  2260  268.10   10.521  -36.40    2.0    1.0355    0.0386   19.44 9000.00 9000.00   31.76    0.3300 9000.00000 9000.00000 9000.000
  2270  266.73   10.556  -36.40    3.0    1.0355    0.0388   19.48 9000.00 9000.00   31.76    0.3300 9000.00000 9000.00000 9000.000
  2280  265.38   10.591  -36.90    3.0    1.0352    0.0390   19.52 9000.00 9000.00   31.66    0.3300 9000.00000 9000.00000 9000.000
  2290  264.05   10.626  -37.30    2.0    0.9982    0.0378   19.56 9000.00 9000.00   31.66    0.3200 9000.00000 9000.00000 9000.000
  2300  262.73   10.660  -37.50    2.0    1.0353    0.0394   19.60 9000.00 9000.00   31.66    0.3300 9000.00000 9000.00000 9000.000
  2310  261.34   10.697  -37.70    3.0    0.9983    0.0382   19.64 9000.00 9000.00   31.67    0.3200 9000.00000 9000.00000 9000.000
  2320  260.05   10.731  -38.10    4.0    0.9613    0.0370   19.68 9000.00 9000.00   31.67    0.3100 9000.00000 9000.00000 9000.000
  2330  258.63   10.769  -38.30    4.0    0.9984    0.0386   19.72 9000.00 9000.00   31.67    0.3200 9000.00000 9000.00000 9000.000
  2340  257.20   10.807  -38.40    5.0    1.0354    0.0403   19.77 9000.00 9000.00   31.67    0.3300 9000.00000 9000.00000 9000.000
  2350  255.88   10.842  -38.80    4.0    0.9985    0.0390   19.81 9000.00 9000.00   31.67    0.3200 9000.00000 9000.00000 9000.000
  2360  254.51   10.879  -39.00    4.0    0.9612    0.0378   19.85 9000.00 9000.00   31.58    0.3100 9000.00000 9000.00000 9000.000
  2370  253.15   10.916  -39.30    4.0    0.9612    0.0380   19.89 9000.00 9000.00   31.58    0.3100 9000.00000 9000.00000 9000.000
  2380  251.92   10.949  -39.60    4.0    0.9612    0.0382   19.93 9000.00 9000.00   31.58    0.3100 9000.00000 9000.00000 9000.000
  2390  250.53   10.987  -40.00    4.0    0.9613    0.0384   19.97 9000.00 9000.00   31.58    0.3100 9000.00000 9000.00000 9000.000
  2400  249.15   11.024  -40.20    4.0    0.9241    0.0371   20.01 9000.00 9000.00   31.48    0.3000 9000.00000 9000.00000 9000.000
  2410  247.72   11.064  -40.40    3.0    0.9241    0.0373   20.06 9000.00 9000.00   31.48    0.3000 9000.00000 9000.00000 9000.000
  2420  246.22   11.105  -40.60    3.0    0.8872    0.0360   20.10 9000.00 9000.00   31.49    0.2900 9000.00000 9000.00000 9000.000
  2430  244.80   11.144  -41.10    3.0    0.8869    0.0362   20.14 9000.00 9000.00   31.39    0.2900 9000.00000 9000.00000 9000.000
  2440  243.49   11.181  -41.50    3.0    0.9239    0.0379   20.18 9000.00 9000.00   31.39    0.3000 9000.00000 9000.00000 9000.000
  2450  242.09   11.220  -41.60    3.0    0.9240    0.0382   20.22 9000.00 9000.00   31.39    0.3000 9000.00000 9000.00000 9000.000
  2460  240.71   11.259  -41.90    3.0    0.9240    0.0384   20.26 9000.00 9000.00   31.39    0.3000 9000.00000 9000.00000 9000.000
  2470  239.45   11.294  -42.30    2.0    0.9607    0.0401   20.30 9000.00 9000.00   31.30    0.3100 9000.00000 9000.00000 9000.000
  2480  238.09   11.333  -42.70    2.0    1.0346    0.0435   20.35 9000.00 9000.00   31.30    0.3300 9000.00000 9000.00000 9000.000
  2490  236.72   11.371  -43.00    3.0    1.0713    0.0453   20.39 9000.00 9000.00   31.20    0.3400 9000.00000 9000.00000 9000.000
  2500  235.44   11.408  -43.30    3.0    1.1082    0.0471   20.44 9000.00 9000.00   31.20    0.3500 9000.00000 9000.00000 9000.000
  2510  234.12   11.446  -43.80    3.0    1.1453    0.0489   20.49 9000.00 9000.00   31.20    0.3600 9000.00000 9000.00000 9000.000
  2520  232.74   11.485  -44.00    3.0    1.1453    0.0492   20.54 9000.00 9000.00   31.21    0.3600 9000.00000 9000.00000 9000.000
  2530  231.54   11.520  -44.10    3.0    1.1820    0.0510   20.59 9000.00 9000.00   31.11    0.3700 9000.00000 9000.00000 9000.000
  2540  230.25   11.557  -44.70    3.0    1.1820    0.0513   20.64 9000.00 9000.00   31.11    0.3700 9000.00000 9000.00000 9000.000
  2550  228.92   11.596  -45.00    3.0    1.1817    0.0516   20.70 9000.00 9000.00   31.01    0.3700 9000.00000 9000.00000 9000.000
  2560  227.67   11.633  -45.40    3.0    1.2186    0.0535   20.75 9000.00 9000.00   31.01    0.3800 9000.00000 9000.00000 9000.000
  2570  226.34   11.672  -45.90    3.0    1.2556    0.0555   20.81 9000.00 9000.00   31.02    0.3900 9000.00000 9000.00000 9000.000
  2580  224.99   11.712  -46.20    3.0    1.2922    0.0574   20.87 9000.00 9000.00   30.92    0.4000 9000.00000 9000.00000 9000.000
  2590  223.76   11.748  -46.50    3.0    1.3291    0.0594   20.92 9000.00 9000.00   30.92    0.4100 9000.00000 9000.00000 9000.000
  2600  222.43   11.787  -46.80    4.0    1.3287    0.0597   20.99 9000.00 9000.00   30.82    0.4100 9000.00000 9000.00000 9000.000
  2610  221.09   11.827  -47.10    4.0    1.3657    0.0618   21.05 9000.00 9000.00   30.82    0.4200 9000.00000 9000.00000 9000.000
  2620  219.90   11.863  -47.30    4.0    1.4028    0.0638   21.11 9000.00 9000.00   30.83    0.4300 9000.00000 9000.00000 9000.000
  2630  218.70   11.899  -47.50    4.0    1.4023    0.0641   21.17 9000.00 9000.00   30.73    0.4300 9000.00000 9000.00000 9000.000
  2640  217.48   11.936  -47.80    4.0    1.3654    0.0628   21.23 9000.00 9000.00   30.73    0.4200 9000.00000 9000.00000 9000.000
  2650  216.21   11.975  -48.30    4.0    1.3282    0.0614   21.29 9000.00 9000.00   30.63    0.4100 9000.00000 9000.00000 9000.000
  2660  215.00   12.012  -48.70    4.0    1.3282    0.0618   21.35 9000.00 9000.00   30.63    0.4100 9000.00000 9000.00000 9000.000
  2670  213.72   12.051  -49.00    4.0    1.2910    0.0604   21.41 9000.00 9000.00   30.54    0.4000 9000.00000 9000.00000 9000.000
  2680  212.39   12.092  -49.30    4.0    1.2910    0.0608   21.48 9000.00 9000.00   30.54    0.4000 9000.00000 9000.00000 9000.000
  2690  211.03   12.134  -49.80    5.0    1.2911    0.0612   21.54 9000.00 9000.00   30.54    0.4000 9000.00000 9000.00000 9000.000
  2700  209.64   12.177  -50.10    5.0    1.3276    0.0633   21.61 9000.00 9000.00   30.44    0.4100 9000.00000 9000.00000 9000.000
  2710  208.19   12.222  -50.50    6.0    1.3645    0.0655   21.68 9000.00 9000.00   30.45    0.4200 9000.00000 9000.00000 9000.000
  2720  206.76   12.267  -51.00    6.0    1.4015    0.0678   21.76 9000.00 9000.00   30.45    0.4300 9000.00000 9000.00000 9000.000
  2730  205.44   12.309  -51.50    7.0    1.4011    0.0682   21.83 9000.00 9000.00   30.35    0.4300 9000.00000 9000.00000 9000.000
  2740  204.21   12.348  -51.70    7.0    1.4012    0.0686   21.90 9000.00 9000.00   30.35    0.4300 9000.00000 9000.00000 9000.000
  2750  203.08   12.384  -52.00    8.0    1.4381    0.0708   21.96 9000.00 9000.00   30.35    0.4400 9000.00000 9000.00000 9000.000
  2760  201.82   12.424  -52.40    8.0    1.4751    0.0731   22.03 9000.00 9000.00   30.36    0.4500 9000.00000 9000.00000 9000.000
  2770  200.56   12.464  -52.90    9.0    1.4747    0.0735   22.10 9000.00 9000.00   30.26    0.4500 9000.00000 9000.00000 9000.000
  2780  199.40   12.502  -53.20    9.0    1.4748    0.0740   22.17 9000.00 9000.00   30.26    0.4500 9000.00000 9000.00000 9000.000
  2790  198.11   12.543  -53.60    9.0    1.4748    0.0744   22.25 9000.00 9000.00   30.26    0.4500 9000.00000 9000.00000 9000.000
  2800  196.83   12.585  -53.50    9.0    1.3643    0.0693   22.32 9000.00 9000.00   30.26    0.4200 9000.00000 9000.00000 9000.000
  2810  195.65   12.624  -54.10    8.0    1.2901    0.0659   22.38 9000.00 9000.00   30.17    0.4000 9000.00000 9000.00000 9000.000
  2820  194.44   12.663  -54.30    8.0    1.2165    0.0626   22.44 9000.00 9000.00   30.17    0.3800 9000.00000 9000.00000 9000.000
  2830  193.29   12.701  -54.50   10.0    1.1425    0.0591   22.50 9000.00 9000.00   30.07    0.3600 9000.00000 9000.00000 9000.000
  2840  192.16   12.739  -54.70   11.0    1.1056    0.0575   22.55 9000.00 9000.00   30.07    0.3500 9000.00000 9000.00000 9000.000
  2850  190.96   12.779  -55.10   12.0    1.0685    0.0560   22.61 9000.00 9000.00   29.98    0.3400 9000.00000 9000.00000 9000.000
  2860  189.71   12.821  -55.50   14.0    1.0317    0.0544   22.66 9000.00 9000.00   29.98    0.3300 9000.00000 9000.00000 9000.000
  2870  188.53   12.861  -55.80   15.0    1.0314    0.0547   22.71 9000.00 9000.00   29.88    0.3300 9000.00000 9000.00000 9000.000
  2880  187.34   12.901  -56.20   14.0    0.9947    0.0531   22.76 9000.00 9000.00   29.88    0.3200 9000.00000 9000.00000 9000.000
  2890  186.16   12.941  -56.40   13.0    0.9575    0.0514   22.81 9000.00 9000.00   29.78    0.3100 9000.00000 9000.00000 9000.000
  2900  185.02   12.980  -56.60   12.0    0.8840    0.0478   22.85 9000.00 9000.00   29.79    0.2900 9000.00000 9000.00000 9000.000
  2910  183.81   13.021  -56.80   10.0    0.8837    0.0481   22.90 9000.00 9000.00   29.69    0.2900 9000.00000 9000.00000 9000.000
  2920  182.65   13.062  -57.20   10.0    0.8469    0.0464   22.94 9000.00 9000.00   29.69    0.2800 9000.00000 9000.00000 9000.000
  2930  181.49   13.102  -57.30    9.0    0.8466    0.0466   22.99 9000.00 9000.00   29.59    0.2800 9000.00000 9000.00000 9000.000
  2940  180.25   13.145  -57.40   10.0    0.8100    0.0449   23.03 9000.00 9000.00   29.60    0.2700 9000.00000 9000.00000 9000.000
  2950  179.02   13.188  -57.80   10.0    0.8097    0.0452   23.07 9000.00 9000.00   29.50    0.2700 9000.00000 9000.00000 9000.000
  2960  177.78   13.232  -58.30   11.0    0.8098    0.0455   23.12 9000.00 9000.00   29.50    0.2700 9000.00000 9000.00000 9000.000
  2970  176.56   13.275  -58.80   11.0    0.8098    0.0459   23.16 9000.00 9000.00   29.50    0.2700 9000.00000 9000.00000 9000.000
  2980  175.33   13.319  -59.10   11.0    0.8096    0.0462   23.21 9000.00 9000.00   29.40    0.2700 9000.00000 9000.00000 9000.000
  2990  174.19   13.360  -59.40   10.0    0.8096    0.0465   23.25 9000.00 9000.00   29.41    0.2700 9000.00000 9000.00000 9000.000
  3000  172.99   13.403  -59.60   11.0    0.8097    0.0468   23.29 9000.00 9000.00   29.41    0.2700 9000.00000 9000.00000 9000.000
  3010  171.83   13.445  -60.10   12.0    0.8095    0.0471   23.34 9000.00 9000.00   29.31    0.2700 9000.00000 9000.00000 9000.000
  3020  170.72   13.486  -60.60   12.0    0.8095    0.0474   23.38 9000.00 9000.00   29.31    0.2700 9000.00000 9000.00000 9000.000
  3030  169.58   13.527  -60.90   12.0    0.8096    0.0477   23.42 9000.00 9000.00   29.32    0.2700 9000.00000 9000.00000 9000.000
  3040  168.40   13.571  -61.30   13.0    0.8096    0.0481   23.47 9000.00 9000.00   29.32    0.2700 9000.00000 9000.00000 9000.000
  3050  167.28   13.612  -61.80   13.0    0.8097    0.0484   23.51 9000.00 9000.00   29.32    0.2700 9000.00000 9000.00000 9000.000
  3060  166.07   13.657  -62.20   14.0    0.8097    0.0488   23.55 9000.00 9000.00   29.32    0.2700 9000.00000 9000.00000 9000.000
  3070  164.87   13.702  -62.60   14.0    0.7729    0.0469   23.60 9000.00 9000.00   29.33    0.2600 9000.00000 9000.00000 9000.000
  3080  163.79   13.742  -62.90   14.0    0.7727    0.0472   23.64 9000.00 9000.00   29.23    0.2600 9000.00000 9000.00000 9000.000
  3090  162.60   13.787  -63.20   15.0    0.8096    0.0498   23.69 9000.00 9000.00   29.23    0.2700 9000.00000 9000.00000 9000.000
  3100  161.40   13.832  -63.60   15.0    0.8096    0.0502   23.73 9000.00 9000.00   29.23    0.2700 9000.00000 9000.00000 9000.000
  3110  160.29   13.875  -63.90   16.0    0.8094    0.0505   23.78 9000.00 9000.00   29.14    0.2700 9000.00000 9000.00000 9000.000
  3120  159.16   13.918  -64.30   16.0    0.7726    0.0485   23.82 9000.00 9000.00   29.14    0.2600 9000.00000 9000.00000 9000.000
  3130  157.98   13.963  -64.60   16.0    0.7724    0.0489   23.87 9000.00 9000.00   29.04    0.2600 9000.00000 9000.00000 9000.000
  3140  156.90   14.005  -64.80   16.0    0.7725    0.0492   23.91 9000.00 9000.00   29.04    0.2600 9000.00000 9000.00000 9000.000
  3150  155.79   14.049  -65.00   16.0    0.7723    0.0496   23.95 9000.00 9000.00   28.95    0.2600 9000.00000 9000.00000 9000.000
  3160  154.64   14.094  -65.50   16.0    0.8091    0.0523   24.00 9000.00 9000.00   28.95    0.2700 9000.00000 9000.00000 9000.000
  3170  153.48   14.139  -65.90   15.0    0.8824    0.0575   24.05 9000.00 9000.00   28.85    0.2900 9000.00000 9000.00000 9000.000
  3180  152.32   14.185  -66.30   15.0    0.9193    0.0604   24.10 9000.00 9000.00   28.85    0.3000 9000.00000 9000.00000 9000.000
  3190  151.16   14.232  -66.80   15.0    0.9558    0.0632   24.16 9000.00 9000.00   28.76    0.3100 9000.00000 9000.00000 9000.000
  3200  150.09   14.274  -67.20   15.0    0.9191    0.0612   24.21 9000.00 9000.00   28.76    0.3000 9000.00000 9000.00000 9000.000
  3210  148.95   14.320  -67.40   15.0    0.8823    0.0592   24.27 9000.00 9000.00   28.76    0.2900 9000.00000 9000.00000 9000.000
  3220  147.87   14.364  -67.80   15.0    0.8457    0.0572   24.32 9000.00 9000.00   28.76    0.2800 9000.00000 9000.00000 9000.000
  3230  146.79   14.408  -68.10   15.0    0.8455    0.0576   24.36 9000.00 9000.00   28.67    0.2800 9000.00000 9000.00000 9000.000
  3240  145.67   14.454  -68.50   15.0    0.9190    0.0631   24.42 9000.00 9000.00   28.67    0.3000 9000.00000 9000.00000 9000.000
  3250  144.49   14.503  -68.70   15.0    0.9923    0.0687   24.48 9000.00 9000.00   28.57    0.3200 9000.00000 9000.00000 9000.000
  3260  143.45   14.546  -69.10   15.0    0.9924    0.0692   24.54 9000.00 9000.00   28.57    0.3200 9000.00000 9000.00000 9000.000
  3270  142.39   14.590  -69.50   15.0    1.0656    0.0748   24.60 9000.00 9000.00   28.48    0.3400 9000.00000 9000.00000 9000.000
  3280  141.27   14.637  -69.90   15.0    1.0283    0.0728   24.66 9000.00 9000.00   28.28    0.3300 9000.00000 9000.00000 9000.000
  3290  140.22   14.682  -70.30   15.0    1.0280    0.0733   24.72 9000.00 9000.00   28.18    0.3300 9000.00000 9000.00000 9000.000
  3300  139.19   14.725  -70.80   15.0    1.0274    0.0738   24.78 9000.00 9000.00   27.99    0.3300 9000.00000 9000.00000 9000.000
  3310  138.18   14.769  -70.80   15.0    0.9904    0.0717   24.84 9000.00 9000.00   27.89    0.3200 9000.00000 9000.00000 9000.000
  3320  137.22   14.810  -70.70   15.0    0.9535    0.0695   24.89 9000.00 9000.00   27.79    0.3100 9000.00000 9000.00000 9000.000
  3330  136.20   14.854  -70.80   15.0    0.9165    0.0673   24.95 9000.00 9000.00   27.69    0.3000 9000.00000 9000.00000 9000.000
  3340  135.19   14.898  -71.00   14.0    0.9163    0.0678   25.00 9000.00 9000.00   27.60    0.3000 9000.00000 9000.00000 9000.000
  3350  134.31   14.937  -71.30   14.0    0.8795    0.0655   25.05 9000.00 9000.00   27.50    0.2900 9000.00000 9000.00000 9000.000
  3360  133.33   14.980  -71.80   14.0    0.9161    0.0687   25.10 9000.00 9000.00   27.50    0.3000 9000.00000 9000.00000 9000.000
  3370  132.35   15.023  -72.20   14.0    0.9158    0.0692   25.15 9000.00 9000.00   27.40    0.3000 9000.00000 9000.00000 9000.000
  3380  131.42   15.065  -72.60   13.0    0.9156    0.0697   25.20 9000.00 9000.00   27.31    0.3000 9000.00000 9000.00000 9000.000
  3390  130.47   15.107  -72.70   13.0    0.9523    0.0730   25.26 9000.00 9000.00   27.31    0.3100 9000.00000 9000.00000 9000.000
  3400  129.55   15.149  -73.00   13.0    0.9521    0.0735   25.31 9000.00 9000.00   27.21    0.3100 9000.00000 9000.00000 9000.000
  3410  128.65   15.190  -73.10   13.0    0.9884    0.0768   25.36 9000.00 9000.00   27.11    0.3200 9000.00000 9000.00000 9000.000
  3420  127.74   15.231  -73.40   12.0    0.9518    0.0745   25.42 9000.00 9000.00   27.11    0.3100 9000.00000 9000.00000 9000.000
  3430  126.81   15.274  -73.50   12.0    0.9151    0.0722   25.47 9000.00 9000.00   27.02    0.3000 9000.00000 9000.00000 9000.000
  3440  125.90   15.316  -73.80   12.0    0.9151    0.0727   25.53 9000.00 9000.00   27.02    0.3000 9000.00000 9000.00000 9000.000
  3450  124.98   15.359  -74.00   11.0    0.9149    0.0732   25.58 9000.00 9000.00   26.92    0.3000 9000.00000 9000.00000 9000.000
  3460  124.00   15.405  -74.30   11.0    0.8784    0.0708   25.63 9000.00 9000.00   26.93    0.2900 9000.00000 9000.00000 9000.000
  3470  123.11   15.446  -74.70   11.0    0.8781    0.0713   25.68 9000.00 9000.00   26.83    0.2900 9000.00000 9000.00000 9000.000
  3480  122.16   15.491  -75.20   10.0    0.8782    0.0719   25.74 9000.00 9000.00   26.83    0.2900 9000.00000 9000.00000 9000.000
  3490  121.21   15.537  -75.10   10.0    0.8413    0.0694   25.79 9000.00 9000.00   26.73    0.2800 9000.00000 9000.00000 9000.000
  3500  120.31   15.580  -75.40   10.0    0.8414    0.0699   25.84 9000.00 9000.00   26.74    0.2800 9000.00000 9000.00000 9000.000
  3510  119.33   15.627  -75.90   10.0    0.8050    0.0675   25.89 9000.00 9000.00   26.74    0.2700 9000.00000 9000.00000 9000.000
  3520  118.40   15.672  -76.10    9.0    0.7681    0.0649   25.94 9000.00 9000.00   26.64    0.2600 9000.00000 9000.00000 9000.000
  3530  117.52   15.715  -76.10    9.0    0.6950    0.0591   25.98 9000.00 9000.00   26.64    0.2400 9000.00000 9000.00000 9000.000
  3540  116.63   15.759  -76.70    9.0    0.6585    0.0565   26.03 9000.00 9000.00   26.65    0.2300 9000.00000 9000.00000 9000.000
  3550  115.76   15.802  -77.20    9.0    0.6584    0.0569   26.06 9000.00 9000.00   26.55    0.2300 9000.00000 9000.00000 9000.000
  3560  114.91   15.844  -77.20    8.0    0.6584    0.0573   26.10 9000.00 9000.00   26.55    0.2300 9000.00000 9000.00000 9000.000
  3570  114.00   15.890  -77.50    8.0    0.6216    0.0545   26.14 9000.00 9000.00   26.45    0.2200 9000.00000 9000.00000 9000.000
  3580  113.09   15.936  -77.60    8.0    0.6217    0.0550   26.18 9000.00 9000.00   26.46    0.2200 9000.00000 9000.00000 9000.000
  3590  112.28   15.977  -78.00    8.0    0.6218    0.0554   26.22 9000.00 9000.00   26.46    0.2200 9000.00000 9000.00000 9000.000
  3600  111.43   16.020  -78.30    8.0    0.6582    0.0591   26.26 9000.00 9000.00   26.36    0.2300 9000.00000 9000.00000 9000.000
  3610  110.57   16.064  -78.50    8.0    0.7313    0.0661   26.30 9000.00 9000.00   26.37    0.2500 9000.00000 9000.00000 9000.000
  3620  109.78   16.105  -78.40    7.0    0.6946    0.0633   26.34 9000.00 9000.00   26.27    0.2400 9000.00000 9000.00000 9000.000
  3630  108.94   16.149  -78.50    7.0    0.7312    0.0671   26.38 9000.00 9000.00   26.27    0.2500 9000.00000 9000.00000 9000.000
  3640  108.13   16.192  -78.20    7.0    0.6945    0.0642   26.42 9000.00 9000.00   26.17    0.2400 9000.00000 9000.00000 9000.000
  3650  107.42   16.229  -78.50    7.0    0.6946    0.0647   26.46 9000.00 9000.00   26.18    0.2400 9000.00000 9000.00000 9000.000
  3660  106.60   16.273  -78.60    7.0    0.6944    0.0651   26.50 9000.00 9000.00   26.08    0.2400 9000.00000 9000.00000 9000.000
  3670  105.78   16.317  -78.50    7.0    0.6944    0.0656   26.54 9000.00 9000.00   26.08    0.2400 9000.00000 9000.00000 9000.000
  3680  105.01   16.358  -78.90    7.0    0.6942    0.0661   26.58 9000.00 9000.00   25.98    0.2400 9000.00000 9000.00000 9000.000
  3690  104.17   16.404  -79.10    7.0    0.6578    0.0631   26.63 9000.00 9000.00   25.99    0.2300 9000.00000 9000.00000 9000.000
  3700  103.12   16.462  -78.20    7.0    0.6941    0.0673   26.68 9000.00 9000.00   25.89    0.2400 9000.00000 9000.00000 9000.000
  3710  102.21   16.512  -77.60    7.0    0.7305    0.0715   26.73 9000.00 9000.00   25.79    0.2500 9000.00000 9000.00000 9000.000
  3720  101.32   16.562  -77.10    7.0    0.8033    0.0793   26.78 9000.00 9000.00   25.70    0.2700 9000.00000 9000.00000 9000.000
  3730  100.28   16.622  -77.00    7.0    0.8765    0.0874   26.85 9000.00 9000.00   25.70    0.2900 9000.00000 9000.00000 9000.000
  3740   99.12   16.689  -76.80    7.0    0.9492    0.0958   26.94 9000.00 9000.00   25.60    0.3100 9000.00000 9000.00000 9000.000
  3750   98.20   16.742  -76.60    7.0    1.0221    0.1041   27.01 9000.00 9000.00   25.51    0.3300 9000.00000 9000.00000 9000.000
  3760   97.36   16.792  -76.00    7.0    1.0587    0.1087   27.08 9000.00 9000.00   25.51    0.3400 9000.00000 9000.00000 9000.000
  3770   96.47   16.845  -75.40    7.0    1.1315    0.1173   27.16 9000.00 9000.00   25.41    0.3600 9000.00000 9000.00000 9000.000
  3780   95.33   16.914  -75.10    7.0    1.1313    0.1187   27.27 9000.00 9000.00   25.32    0.3600 9000.00000 9000.00000 9000.000
  3790   94.38   16.972  -74.90    7.0    1.2408    0.1315   27.36 9000.00 9000.00   25.32    0.3900 9000.00000 9000.00000 9000.000
  3800   93.60   17.020  -75.00    7.0    1.2770    0.1364   27.44 9000.00 9000.00   25.22    0.4000 9000.00000 9000.00000 9000.000
  3810   92.89   17.064  -74.70    7.0    1.2767    0.1374   27.52 9000.00 9000.00   25.13    0.4000 9000.00000 9000.00000 9000.000
  3820   92.18   17.109  -74.80    6.0    1.3128    0.1424   27.60 9000.00 9000.00   25.03    0.4100 9000.00000 9000.00000 9000.000
