36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050907
Launch Time (UT)                  : 08:20:00
Burst Pressure (hPa)              : 4.12
Integrated O3 to end of data (DU) : 232.63
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412511606
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3982
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.500
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  287.45   10.024  -35.10   16.0    0.5859    0.0204   18.05 9000.00 9000.00   31.33    0.2100 9000.00000 9000.00000 9000.000
  1740  285.48   10.072  -35.70   17.0    0.5859    0.0205   18.09 9000.00 9000.00   31.34    0.2100 9000.00000 9000.00000 9000.000
  1750  283.38   10.123  -36.10   18.0    0.5860    0.0207   18.12 9000.00 9000.00   31.34    0.2100 9000.00000 9000.00000 9000.000
  1760  281.37   10.172  -36.50   19.0    0.5858    0.0208   18.15 9000.00 9000.00   31.24    0.2100 9000.00000 9000.00000 9000.000
  1770  279.31   10.223  -37.00   19.0    0.6224    0.0223   18.19 9000.00 9000.00   31.24    0.2200 9000.00000 9000.00000 9000.000
  1780  277.28   10.274  -37.50   18.0    0.6225    0.0224   18.22 9000.00 9000.00   31.25    0.2200 9000.00000 9000.00000 9000.000
  1790  275.25   10.324  -37.80   17.0    0.6223    0.0226   18.26 9000.00 9000.00   31.15    0.2200 9000.00000 9000.00000 9000.000
  1800  273.06   10.379  -38.30   16.0    0.6589    0.0241   18.30 9000.00 9000.00   31.15    0.2300 9000.00000 9000.00000 9000.000
  1810  270.80   10.436  -38.60   14.0    0.6589    0.0243   18.34 9000.00 9000.00   31.15    0.2300 9000.00000 9000.00000 9000.000
  1820  268.36   10.498  -39.00   12.0    0.6956    0.0259   18.39 9000.00 9000.00   31.16    0.2400 9000.00000 9000.00000 9000.000
  1830  266.05   10.558  -39.40   10.0    0.7320    0.0275   18.44 9000.00 9000.00   31.06    0.2500 9000.00000 9000.00000 9000.000
  1840  264.02   10.610  -39.50    8.0    0.7321    0.0277   18.49 9000.00 9000.00   31.06    0.2500 9000.00000 9000.00000 9000.000
  1850  262.09   10.660  -39.70    5.0    0.7688    0.0293   18.53 9000.00 9000.00   31.07    0.2600 9000.00000 9000.00000 9000.000
  1860  260.14   10.711  -39.90    3.0    0.7685    0.0295   18.57 9000.00 9000.00   30.97    0.2600 9000.00000 9000.00000 9000.000
  1870  258.30   10.760  -40.10    2.0    0.7686    0.0298   18.62 9000.00 9000.00   30.97    0.2600 9000.00000 9000.00000 9000.000
  1880  256.51   10.807  -40.40    2.0    0.7686    0.0300   18.66 9000.00 9000.00   30.97    0.2600 9000.00000 9000.00000 9000.000
  1890  254.26   10.867  -40.80    2.0    0.8050    0.0317   18.71 9000.00 9000.00   30.88    0.2700 9000.00000 9000.00000 9000.000
  1900  251.83   10.932  -41.30    2.0    0.8051    0.0320   18.77 9000.00 9000.00   30.88    0.2700 9000.00000 9000.00000 9000.000
  1910  249.63   10.992  -41.70    3.0    0.7319    0.0293   18.83 9000.00 9000.00   30.88    0.2500 9000.00000 9000.00000 9000.000
  1920  247.72   11.044  -42.10    4.0    0.6951    0.0281   18.87 9000.00 9000.00   30.78    0.2400 9000.00000 9000.00000 9000.000
  1930  245.89   11.094  -42.60    5.0    0.6951    0.0283   18.91 9000.00 9000.00   30.79    0.2400 9000.00000 9000.00000 9000.000
  1940  244.23   11.140  -43.00    5.0    0.6586    0.0270   18.95 9000.00 9000.00   30.79    0.2300 9000.00000 9000.00000 9000.000
  1950  242.45   11.189  -43.40    5.0    0.6587    0.0272   18.99 9000.00 9000.00   30.79    0.2300 9000.00000 9000.00000 9000.000
  1960  240.53   11.242  -43.60    5.0    0.6221    0.0259   19.03 9000.00 9000.00   30.80    0.2200 9000.00000 9000.00000 9000.000
  1970  238.81   11.290  -43.90    5.0    0.6219    0.0260   19.06 9000.00 9000.00   30.70    0.2200 9000.00000 9000.00000 9000.000
  1980  236.84   11.346  -44.30    5.0    0.6220    0.0263   19.10 9000.00 9000.00   30.70    0.2200 9000.00000 9000.00000 9000.000
  1990  235.08   11.396  -44.80    5.0    0.6220    0.0265   19.14 9000.00 9000.00   30.70    0.2200 9000.00000 9000.00000 9000.000
  2000  233.44   11.443  -45.20    6.0    0.6218    0.0266   19.17 9000.00 9000.00   30.61    0.2200 9000.00000 9000.00000 9000.000
  2010  231.54   11.497  -45.70    6.0    0.6219    0.0269   19.21 9000.00 9000.00   30.61    0.2200 9000.00000 9000.00000 9000.000
  2020  229.66   11.551  -46.30    6.0    0.6219    0.0271   19.25 9000.00 9000.00   30.61    0.2200 9000.00000 9000.00000 9000.000
  2030  228.05   11.598  -46.70    7.0    0.5851    0.0257   19.29 9000.00 9000.00   30.51    0.2100 9000.00000 9000.00000 9000.000
  2040  226.42   11.646  -46.80    7.0    0.5852    0.0258   19.32 9000.00 9000.00   30.52    0.2100 9000.00000 9000.00000 9000.000
  2050  224.82   11.693  -47.20    7.0    0.5852    0.0260   19.35 9000.00 9000.00   30.52    0.2100 9000.00000 9000.00000 9000.000
  2060  223.31   11.737  -47.60    7.0    0.5852    0.0262   19.38 9000.00 9000.00   30.52    0.2100 9000.00000 9000.00000 9000.000
  2070  221.75   11.783  -48.00    7.0    0.5850    0.0264   19.42 9000.00 9000.00   30.42    0.2100 9000.00000 9000.00000 9000.000
  2080  219.83   11.840  -48.60    8.0    0.5851    0.0266   19.46 9000.00 9000.00   30.43    0.2100 9000.00000 9000.00000 9000.000
  2090  218.07   11.893  -48.80   10.0    0.5485    0.0252   19.49 9000.00 9000.00   30.43    0.2000 9000.00000 9000.00000 9000.000
  2100  215.95   11.957  -49.40   12.0    0.5119    0.0237   19.53 9000.00 9000.00   30.33    0.1900 9000.00000 9000.00000 9000.000
  2110  214.28   12.008  -49.90   13.0    0.5119    0.0239   19.57 9000.00 9000.00   30.34    0.1900 9000.00000 9000.00000 9000.000
  2120  212.47   12.064  -50.30   14.0    0.5120    0.0241   19.60 9000.00 9000.00   30.34    0.1900 9000.00000 9000.00000 9000.000
  2130  210.78   12.116  -50.70   15.0    0.4752    0.0225   19.63 9000.00 9000.00   30.24    0.1800 9000.00000 9000.00000 9000.000
  2140  209.18   12.165  -51.10   16.0    0.5119    0.0245   19.66 9000.00 9000.00   30.24    0.1900 9000.00000 9000.00000 9000.000
  2150  207.92   12.205  -51.00   15.0    0.5117    0.0246   19.68 9000.00 9000.00   30.15    0.1900 9000.00000 9000.00000 9000.000
  2160  206.45   12.251  -51.20   14.0    0.4752    0.0230   19.71 9000.00 9000.00   30.15    0.1800 9000.00000 9000.00000 9000.000
  2170  204.89   12.300  -51.60   13.0    0.4750    0.0232   19.74 9000.00 9000.00   30.05    0.1800 9000.00000 9000.00000 9000.000
  2180  203.40   12.347  -51.80   12.0    0.4751    0.0234   19.77 9000.00 9000.00   30.05    0.1800 9000.00000 9000.00000 9000.000
  2190  201.70   12.401  -51.80   11.0    0.4751    0.0236   19.80 9000.00 9000.00   30.06    0.1800 9000.00000 9000.00000 9000.000
  2200  200.08   12.454  -51.50   10.0    0.5115    0.0256   19.83 9000.00 9000.00   29.96    0.1900 9000.00000 9000.00000 9000.000
  2210  198.53   12.504  -51.50    9.0    0.5481    0.0276   19.86 9000.00 9000.00   29.96    0.2000 9000.00000 9000.00000 9000.000
  2220  196.90   12.558  -51.50    8.0    0.5481    0.0278   19.90 9000.00 9000.00   29.96    0.2000 9000.00000 9000.00000 9000.000
  2230  195.43   12.606  -51.60    7.0    0.5845    0.0299   19.93 9000.00 9000.00   29.87    0.2100 9000.00000 9000.00000 9000.000
  2240  193.57   12.668  -51.80    6.0    0.5845    0.0302   19.98 9000.00 9000.00   29.87    0.2100 9000.00000 9000.00000 9000.000
  2250  191.55   12.736  -52.30    6.0    0.6211    0.0324   20.03 9000.00 9000.00   29.87    0.2200 9000.00000 9000.00000 9000.000
  2260  189.22   12.815  -52.70    5.0    0.6575    0.0347   20.09 9000.00 9000.00   29.78    0.2300 9000.00000 9000.00000 9000.000
  2270  187.25   12.883  -53.10    5.0    0.7307    0.0390   20.15 9000.00 9000.00   29.78    0.2500 9000.00000 9000.00000 9000.000
  2280  185.31   12.950  -53.70    5.0    0.7669    0.0414   20.21 9000.00 9000.00   29.69    0.2600 9000.00000 9000.00000 9000.000
  2290  183.28   13.020  -54.20    4.0    0.7670    0.0419   20.27 9000.00 9000.00   29.69    0.2600 9000.00000 9000.00000 9000.000
  2300  181.45   13.085  -54.80    4.0    0.7668    0.0423   20.33 9000.00 9000.00   29.59    0.2600 9000.00000 9000.00000 9000.000
  2310  180.13   13.131  -54.90    4.0    0.8034    0.0446   20.38 9000.00 9000.00   29.60    0.2700 9000.00000 9000.00000 9000.000
  2320  178.81   13.178  -55.40    4.0    0.8032    0.0449   20.43 9000.00 9000.00   29.50    0.2700 9000.00000 9000.00000 9000.000
  2330  177.61   13.221  -56.00    4.0    0.8398    0.0473   20.47 9000.00 9000.00   29.50    0.2800 9000.00000 9000.00000 9000.000
  2340  176.41   13.264  -56.40    4.0    0.8395    0.0476   20.52 9000.00 9000.00   29.40    0.2800 9000.00000 9000.00000 9000.000
  2350  175.13   13.310  -56.70    4.0    0.8396    0.0479   20.56 9000.00 9000.00   29.41    0.2800 9000.00000 9000.00000 9000.000
  2360  173.92   13.354  -57.00    4.0    0.8393    0.0483   20.61 9000.00 9000.00   29.31    0.2800 9000.00000 9000.00000 9000.000
  2370  172.55   13.404  -57.40    4.0    0.8759    0.0508   20.66 9000.00 9000.00   29.31    0.2900 9000.00000 9000.00000 9000.000
  2380  170.88   13.465  -58.00    4.0    0.8757    0.0512   20.73 9000.00 9000.00   29.21    0.2900 9000.00000 9000.00000 9000.000
  2390  169.63   13.512  -58.50    4.0    0.9123    0.0538   20.78 9000.00 9000.00   29.22    0.3000 9000.00000 9000.00000 9000.000
  2400  168.39   13.558  -58.60    4.0    0.9120    0.0542   20.84 9000.00 9000.00   29.12    0.3000 9000.00000 9000.00000 9000.000
  2410  167.24   13.601  -59.00    4.0    0.9121    0.0545   20.88 9000.00 9000.00   29.12    0.3000 9000.00000 9000.00000 9000.000
  2420  166.20   13.640  -59.30    4.0    0.9486    0.0571   20.93 9000.00 9000.00   29.12    0.3100 9000.00000 9000.00000 9000.000
  2430  165.03   13.684  -59.50    4.0    0.9484    0.0575   20.98 9000.00 9000.00   29.03    0.3100 9000.00000 9000.00000 9000.000
  2440  163.94   13.726  -59.90    3.0    0.9484    0.0578   21.03 9000.00 9000.00   29.03    0.3100 9000.00000 9000.00000 9000.000
  2450  162.88   13.766  -60.20    3.0    0.9485    0.0582   21.08 9000.00 9000.00   29.03    0.3100 9000.00000 9000.00000 9000.000
  2460  161.66   13.813  -60.20    3.0    0.9117    0.0564   21.14 9000.00 9000.00   28.93    0.3000 9000.00000 9000.00000 9000.000
  2470  160.54   13.856  -60.30    3.0    0.8753    0.0545   21.19 9000.00 9000.00   28.94    0.2900 9000.00000 9000.00000 9000.000
  2480  159.51   13.896  -60.40    3.0    0.9118    0.0572   21.23 9000.00 9000.00   28.94    0.3000 9000.00000 9000.00000 9000.000
  2490  158.37   13.941  -60.60    2.0    0.8751    0.0553   21.28 9000.00 9000.00   28.84    0.2900 9000.00000 9000.00000 9000.000
  2500  157.22   13.986  -60.80    2.0    0.9116    0.0580   21.33 9000.00 9000.00   28.84    0.3000 9000.00000 9000.00000 9000.000
  2510  156.12   14.030  -60.90    2.0    0.9482    0.0607   21.38 9000.00 9000.00   28.85    0.3100 9000.00000 9000.00000 9000.000
  2520  155.01   14.074  -60.90    2.0    0.9114    0.0588   21.44 9000.00 9000.00   28.75    0.3000 9000.00000 9000.00000 9000.000
  2530  153.93   14.118  -61.40    2.0    0.8750    0.0568   21.49 9000.00 9000.00   28.75    0.2900 9000.00000 9000.00000 9000.000
  2540  152.89   14.160  -61.70    2.0    0.8751    0.0572   21.53 9000.00 9000.00   28.75    0.2900 9000.00000 9000.00000 9000.000
  2550  151.76   14.205  -62.00    1.0    0.8748    0.0576   21.58 9000.00 9000.00   28.66    0.2900 9000.00000 9000.00000 9000.000
  2560  150.68   14.250  -62.00    1.0    0.8749    0.0581   21.63 9000.00 9000.00   28.66    0.2900 9000.00000 9000.00000 9000.000
  2570  149.63   14.293  -62.20    1.0    0.8747    0.0585   21.68 9000.00 9000.00   28.56    0.2900 9000.00000 9000.00000 9000.000
  2580  148.53   14.338  -62.60    1.0    0.8748    0.0589   21.73 9000.00 9000.00   28.56    0.2900 9000.00000 9000.00000 9000.000
  2590  147.46   14.383  -63.00    1.0    0.8381    0.0568   21.78 9000.00 9000.00   28.47    0.2800 9000.00000 9000.00000 9000.000
  2600  146.42   14.426  -63.50    1.0    0.8382    0.0572   21.83 9000.00 9000.00   28.47    0.2800 9000.00000 9000.00000 9000.000
  2610  145.29   14.474  -63.80    1.0    0.8747    0.0602   21.88 9000.00 9000.00   28.47    0.2900 9000.00000 9000.00000 9000.000
  2620  144.21   14.519  -64.10    1.0    0.8744    0.0606   21.93 9000.00 9000.00   28.37    0.2900 9000.00000 9000.00000 9000.000
  2630  143.18   14.563  -64.30    1.0    0.8745    0.0611   21.98 9000.00 9000.00   28.38    0.2900 9000.00000 9000.00000 9000.000
  2640  142.10   14.610  -64.40    1.0    0.8378    0.0590   22.03 9000.00 9000.00   28.28    0.2800 9000.00000 9000.00000 9000.000
  2650  141.02   14.656  -64.80    1.0    0.8379    0.0594   22.08 9000.00 9000.00   28.28    0.2800 9000.00000 9000.00000 9000.000
  2660  140.01   14.700  -65.50    1.0    0.8015    0.0572   22.13 9000.00 9000.00   28.28    0.2700 9000.00000 9000.00000 9000.000
  2670  138.94   14.747  -65.90    1.0    0.8013    0.0577   22.18 9000.00 9000.00   28.19    0.2700 9000.00000 9000.00000 9000.000
  2680  137.90   14.792  -66.30    1.0    0.8013    0.0581   22.23 9000.00 9000.00   28.19    0.2700 9000.00000 9000.00000 9000.000
  2690  136.92   14.835  -66.80    1.0    0.8375    0.0612   22.27 9000.00 9000.00   28.09    0.2800 9000.00000 9000.00000 9000.000
  2700  135.85   14.882  -67.30    1.0    0.8376    0.0617   22.32 9000.00 9000.00   28.09    0.2800 9000.00000 9000.00000 9000.000
  2710  134.82   14.928  -67.40    1.0    0.8374    0.0621   22.37 9000.00 9000.00   28.00    0.2800 9000.00000 9000.00000 9000.000
  2720  133.83   14.973  -67.50    2.0    0.8374    0.0626   22.42 9000.00 9000.00   28.00    0.2800 9000.00000 9000.00000 9000.000
  2730  132.79   15.020  -67.70    2.0    0.8008    0.0603   22.47 9000.00 9000.00   27.90    0.2700 9000.00000 9000.00000 9000.000
  2740  131.77   15.066  -68.60    2.0    0.8009    0.0608   22.52 9000.00 9000.00   27.90    0.2700 9000.00000 9000.00000 9000.000
  2750  130.78   15.111  -69.10    2.0    0.8007    0.0612   22.57 9000.00 9000.00   27.81    0.2700 9000.00000 9000.00000 9000.000
  2760  129.79   15.156  -69.20    2.0    0.8007    0.0617   22.62 9000.00 9000.00   27.81    0.2700 9000.00000 9000.00000 9000.000
  2770  128.82   15.201  -70.20    2.0    0.8005    0.0621   22.67 9000.00 9000.00   27.71    0.2700 9000.00000 9000.00000 9000.000
  2780  127.89   15.244  -70.70    2.0    0.7642    0.0598   22.71 9000.00 9000.00   27.71    0.2600 9000.00000 9000.00000 9000.000
  2790  126.92   15.289  -70.90    2.0    0.7640    0.0602   22.76 9000.00 9000.00   27.62    0.2600 9000.00000 9000.00000 9000.000
  2800  125.93   15.335  -71.30    2.0    0.7641    0.0607   22.80 9000.00 9000.00   27.62    0.2600 9000.00000 9000.00000 9000.000
  2810  125.05   15.377  -71.50    2.0    0.7639    0.0611   22.85 9000.00 9000.00   27.52    0.2600 9000.00000 9000.00000 9000.000
  2820  124.08   15.423  -71.70    3.0    0.8366    0.0674   22.90 9000.00 9000.00   27.53    0.2800 9000.00000 9000.00000 9000.000
  2830  123.09   15.470  -71.90    3.0    0.8004    0.0650   22.95 9000.00 9000.00   27.53    0.2700 9000.00000 9000.00000 9000.000
  2840  122.21   15.512  -72.40    3.0    0.7638    0.0625   22.99 9000.00 9000.00   27.43    0.2600 9000.00000 9000.00000 9000.000
  2850  121.25   15.559  -72.30    3.0    0.8363    0.0690   23.04 9000.00 9000.00   27.33    0.2800 9000.00000 9000.00000 9000.000
  2860  120.37   15.601  -72.20    3.0    0.8000    0.0665   23.09 9000.00 9000.00   27.34    0.2700 9000.00000 9000.00000 9000.000
  2870  119.58   15.640  -72.60    3.0    0.7998    0.0669   23.13 9000.00 9000.00   27.24    0.2700 9000.00000 9000.00000 9000.000
  2880  118.72   15.682  -73.20    3.0    0.7999    0.0674   23.18 9000.00 9000.00   27.24    0.2700 9000.00000 9000.00000 9000.000
  2890  117.86   15.725  -73.50    3.0    0.7996    0.0678   23.22 9000.00 9000.00   27.14    0.2700 9000.00000 9000.00000 9000.000
  2900  117.00   15.768  -73.40    4.0    0.8361    0.0715   23.27 9000.00 9000.00   27.15    0.2800 9000.00000 9000.00000 9000.000
  2910  116.11   15.812  -73.60    4.0    0.9085    0.0782   23.32 9000.00 9000.00   27.05    0.3000 9000.00000 9000.00000 9000.000
  2920  115.23   15.857  -73.90    4.0    0.9083    0.0788   23.38 9000.00 9000.00   26.95    0.3000 9000.00000 9000.00000 9000.000
  2930  114.42   15.898  -73.50    4.0    0.9446    0.0826   23.43 9000.00 9000.00   26.95    0.3100 9000.00000 9000.00000 9000.000
  2940  113.59   15.941  -73.20    4.0    0.9444    0.0831   23.48 9000.00 9000.00   26.86    0.3100 9000.00000 9000.00000 9000.000
  2950  112.74   15.984  -72.90    4.0    0.9445    0.0838   23.54 9000.00 9000.00   26.86    0.3100 9000.00000 9000.00000 9000.000
  2960  111.93   16.027  -73.10    4.0    0.9443    0.0844   23.59 9000.00 9000.00   26.76    0.3100 9000.00000 9000.00000 9000.000
  2970  111.01   16.075  -73.50    4.0    0.9444    0.0851   23.65 9000.00 9000.00   26.76    0.3100 9000.00000 9000.00000 9000.000
  2980  110.16   16.120  -73.80    4.0    0.9442    0.0857   23.71 9000.00 9000.00   26.67    0.3100 9000.00000 9000.00000 9000.000
  2990  109.33   16.164  -74.20    4.0    0.9439    0.0863   23.77 9000.00 9000.00   26.57    0.3100 9000.00000 9000.00000 9000.000
  3000  108.43   16.212  -74.50    4.0    1.0891    0.1004   23.83 9000.00 9000.00   26.57    0.3500 9000.00000 9000.00000 9000.000
  3010  107.53   16.261  -74.80    4.0    1.0889    0.1013   23.91 9000.00 9000.00   26.47    0.3500 9000.00000 9000.00000 9000.000
  3020  106.75   16.303  -74.80    4.0    1.0164    0.0952   23.97 9000.00 9000.00   26.48    0.3300 9000.00000 9000.00000 9000.000
  3030  105.87   16.351  -75.00    4.0    0.9799    0.0926   24.03 9000.00 9000.00   26.38    0.3200 9000.00000 9000.00000 9000.000
  3040  104.98   16.400  -75.90    4.0    0.9796    0.0933   24.10 9000.00 9000.00   26.28    0.3200 9000.00000 9000.00000 9000.000
  3050  104.00   16.454  -76.40    4.0    0.9797    0.0942   24.17 9000.00 9000.00   26.29    0.3200 9000.00000 9000.00000 9000.000
  3060  102.94   16.513  -76.90    4.0    0.9432    0.0916   24.25 9000.00 9000.00   26.19    0.3100 9000.00000 9000.00000 9000.000
  3070  101.71   16.582  -77.40    4.0    0.9430    0.0927   24.34 9000.00 9000.00   26.09    0.3100 9000.00000 9000.00000 9000.000
  3080  100.68   16.640  -78.00    4.0    0.9431    0.0937   24.41 9000.00 9000.00   26.10    0.3100 9000.00000 9000.00000 9000.000
  3090   99.78   16.691  -78.40    4.0    0.9429    0.0945   24.48 9000.00 9000.00   26.00    0.3100 9000.00000 9000.00000 9000.000
  3100   98.95   16.739  -78.50    4.0    0.9426    0.0953   24.54 9000.00 9000.00   25.90    0.3100 9000.00000 9000.00000 9000.000
  3110   98.19   16.783  -78.40    4.0    0.9427    0.0960   24.60 9000.00 9000.00   25.91    0.3100 9000.00000 9000.00000 9000.000
  3120   97.39   16.829  -78.90    4.0    0.9787    0.1005   24.66 9000.00 9000.00   25.81    0.3200 9000.00000 9000.00000 9000.000
  3130   96.58   16.877  -79.30    4.0    1.0872    0.1126   24.73 9000.00 9000.00   25.71    0.3500 9000.00000 9000.00000 9000.000
  3140   95.81   16.922  -79.40    4.0    1.0511    0.1097   24.80 9000.00 9000.00   25.71    0.3400 9000.00000 9000.00000 9000.000
  3150   95.03   16.968  -79.80    4.0    1.0146    0.1068   24.86 9000.00 9000.00   25.62    0.3300 9000.00000 9000.00000 9000.000
  3160   94.20   17.018  -78.70    5.0    1.0509    0.1116   24.93 9000.00 9000.00   25.62    0.3400 9000.00000 9000.00000 9000.000
  3170   93.43   17.065  -78.30    5.0    1.0869    0.1163   25.00 9000.00 9000.00   25.52    0.3500 9000.00000 9000.00000 9000.000
  3180   92.60   17.116  -78.30    5.0    1.1233    0.1213   25.08 9000.00 9000.00   25.53    0.3600 9000.00000 9000.00000 9000.000
  3190   91.78   17.167  -78.10    5.0    1.1592    0.1263   25.16 9000.00 9000.00   25.43    0.3700 9000.00000 9000.00000 9000.000
  3200   91.02   17.214  -78.30    5.0    1.1956    0.1314   25.24 9000.00 9000.00   25.43    0.3800 9000.00000 9000.00000 9000.000
  3210   90.20   17.266  -78.40    5.0    1.2678    0.1406   25.33 9000.00 9000.00   25.34    0.4000 9000.00000 9000.00000 9000.000
  3220   89.46   17.313  -77.60    5.0    1.3041    0.1458   25.41 9000.00 9000.00   25.34    0.4100 9000.00000 9000.00000 9000.000
  3230   88.76   17.358  -77.00    5.0    1.3762    0.1550   25.49 9000.00 9000.00   25.24    0.4300 9000.00000 9000.00000 9000.000
  3240   88.07   17.403  -77.00    5.0    1.6298    0.1851   25.59 9000.00 9000.00   25.24    0.5000 9000.00000 9000.00000 9000.000
  3250   87.39   17.447  -77.20    5.0    1.6300    0.1865   25.69 9000.00 9000.00   25.25    0.5000 9000.00000 9000.00000 9000.000
  3260   86.77   17.488  -77.00    5.0    1.6296    0.1878   25.78 9000.00 9000.00   25.15    0.5000 9000.00000 9000.00000 9000.000
  3270   86.10   17.532  -76.60    5.0    1.6297    0.1893   25.88 9000.00 9000.00   25.15    0.5000 9000.00000 9000.00000 9000.000
  3280   85.46   17.575  -76.20    5.0    1.6293    0.1907   25.97 9000.00 9000.00   25.05    0.5000 9000.00000 9000.00000 9000.000
  3290   84.85   17.617  -75.10    5.0    1.6657    0.1963   26.07 9000.00 9000.00   25.06    0.5100 9000.00000 9000.00000 9000.000
  3300   84.23   17.660  -74.10    5.0    1.7377    0.2063   26.17 9000.00 9000.00   24.96    0.5300 9000.00000 9000.00000 9000.000
  3310   83.62   17.702  -73.90    5.0    1.9188    0.2295   26.27 9000.00 9000.00   24.96    0.5800 9000.00000 9000.00000 9000.000
  3320   83.03   17.743  -74.00    6.0    1.9546    0.2354   26.38 9000.00 9000.00   24.86    0.5900 9000.00000 9000.00000 9000.000
  3330   82.38   17.789  -73.90    5.0    1.9909    0.2417   26.50 9000.00 9000.00   24.87    0.6000 9000.00000 9000.00000 9000.000
  3340   81.64   17.842  -73.00    5.0    2.0997    0.2572   26.65 9000.00 9000.00   24.87    0.6300 9000.00000 9000.00000 9000.000
  3350   80.98   17.889  -72.40    5.0    2.1716    0.2682   26.78 9000.00 9000.00   24.77    0.6500 9000.00000 9000.00000 9000.000
  3360   80.33   17.937  -71.90    5.0    2.3883    0.2973   26.93 9000.00 9000.00   24.68    0.7100 9000.00000 9000.00000 9000.000
  3370   79.68   17.985  -71.40    5.0    2.4609    0.3088   27.08 9000.00 9000.00   24.68    0.7300 9000.00000 9000.00000 9000.000
  3380   79.06   18.031  -71.10    4.0    2.4964    0.3158   27.24 9000.00 9000.00   24.58    0.7400 9000.00000 9000.00000 9000.000
  3390   78.39   18.081  -71.00    4.0    2.6414    0.3370   27.41 9000.00 9000.00   24.58    0.7800 9000.00000 9000.00000 9000.000
  3400   77.71   18.133  -71.00    4.0    2.6409    0.3398   27.59 9000.00 9000.00   24.49    0.7800 9000.00000 9000.00000 9000.000
  3410   77.07   18.182  -70.90    4.0    2.7134    0.3521   27.77 9000.00 9000.00   24.49    0.8000 9000.00000 9000.00000 9000.000
  3420   76.39   18.234  -70.50    3.0    2.7852    0.3646   27.96 9000.00 9000.00   24.39    0.8200 9000.00000 9000.00000 9000.000
  3430   75.70   18.288  -69.60    3.0    2.9302    0.3871   28.16 9000.00 9000.00   24.40    0.8600 9000.00000 9000.00000 9000.000
  3440   75.12   18.334  -68.80    3.0    3.1827    0.4237   28.35 9000.00 9000.00   24.30    0.9300 9000.00000 9000.00000 9000.000
  3450   74.53   18.381  -68.30    3.0    3.2180    0.4318   28.55 9000.00 9000.00   24.20    0.9400 9000.00000 9000.00000 9000.000
  3460   73.98   18.426  -67.60    2.0    3.3268    0.4497   28.74 9000.00 9000.00   24.20    0.9700 9000.00000 9000.00000 9000.000
  3470   73.41   18.472  -66.90    2.0    3.5430    0.4826   28.95 9000.00 9000.00   24.11    1.0300 9000.00000 9000.00000 9000.000
  3480   72.91   18.514  -66.20    2.0    3.7240    0.5108   29.15 9000.00 9000.00   24.11    1.0800 9000.00000 9000.00000 9000.000
  3490   72.41   18.556  -65.60    1.0    3.9038    0.5391   29.35 9000.00 9000.00   24.01    1.1300 9000.00000 9000.00000 9000.000
  3500   71.93   18.596  -65.30    1.0    4.1558    0.5778   29.56 9000.00 9000.00   23.91    1.2000 9000.00000 9000.00000 9000.000
  3510   71.41   18.640  -64.50    1.0    4.2647    0.5972   29.81 9000.00 9000.00   23.92    1.2300 9000.00000 9000.00000 9000.000
  3520   70.87   18.687  -64.70    1.0    4.3720    0.6169   30.06 9000.00 9000.00   23.82    1.2600 9000.00000 9000.00000 9000.000
  3530   70.35   18.731  -65.00    1.0    4.4432    0.6316   30.32 9000.00 9000.00   23.72    1.2800 9000.00000 9000.00000 9000.000
  3540   69.77   18.782  -64.80    1.0    4.4799    0.6421   30.61 9000.00 9000.00   23.73    1.2900 9000.00000 9000.00000 9000.000
  3550   69.27   18.826  -65.30 9000.0    4.4427    0.6414   30.87 9000.00 9000.00   23.63    1.2800 9000.00000 9000.00000 9000.000
  3560   68.79   18.868  -65.60 9000.0    4.3708    0.6354   31.11 9000.00 9000.00   23.63    1.2600 9000.00000 9000.00000 9000.000
