  1860  331.46    9.044  -23.80   10.0    1.5671    0.0473   14.44 9000.00 9000.00   34.88    0.4600 9000.00000 9000.00000 9000.000
  1870  329.63    9.084  -24.30   11.0    1.5672    0.0475   14.51 9000.00 9000.00   34.89    0.4600 9000.00000 9000.00000 9000.000
  1880  327.95    9.121  -24.60   11.0    1.5672    0.0478   14.57 9000.00 9000.00   34.89    0.4600 9000.00000 9000.00000 9000.000
  1890  326.19    9.160  -25.00   12.0    1.6040    0.0492   14.64 9000.00 9000.00   34.79    0.4700 9000.00000 9000.00000 9000.000
  1900  324.30    9.203  -25.40   12.0    1.5667    0.0483   14.71 9000.00 9000.00   34.79    0.4600 9000.00000 9000.00000 9000.000
  1910  322.57    9.241  -25.70   12.0    1.5667    0.0486   14.78 9000.00 9000.00   34.79    0.4600 9000.00000 9000.00000 9000.000
  1920  320.57    9.286  -26.10   12.0    1.5667    0.0489   14.86 9000.00 9000.00   34.80    0.4600 9000.00000 9000.00000 9000.000
  1930  318.67    9.329  -26.60   13.0    1.5667    0.0492   14.93 9000.00 9000.00   34.80    0.4600 9000.00000 9000.00000 9000.000
  1940  317.00    9.367  -26.90   13.0    1.5667    0.0494   14.99 9000.00 9000.00   34.80    0.4600 9000.00000 9000.00000 9000.000
  1950  315.18    9.409  -27.30   13.0    1.5662    0.0497   15.06 9000.00 9000.00   34.70    0.4600 9000.00000 9000.00000 9000.000
  1960  313.44    9.448  -27.60   13.0    1.5289    0.0488   15.13 9000.00 9000.00   34.70    0.4500 9000.00000 9000.00000 9000.000
  1970  311.75    9.487  -28.00   14.0    1.5289    0.0490   15.20 9000.00 9000.00   34.70    0.4500 9000.00000 9000.00000 9000.000
  1980  309.96    9.529  -28.20   14.0    1.5285    0.0493   15.27 9000.00 9000.00   34.61    0.4500 9000.00000 9000.00000 9000.000
  1990  308.12    9.571  -28.70   14.0    1.5285    0.0496   15.34 9000.00 9000.00   34.61    0.4500 9000.00000 9000.00000 9000.000
  2000  306.48    9.609  -29.00   16.0    1.4912    0.0487   15.40 9000.00 9000.00   34.61    0.4400 9000.00000 9000.00000 9000.000
  2010  304.70    9.651  -29.40   28.0    1.4912    0.0489   15.47 9000.00 9000.00   34.61    0.4400 9000.00000 9000.00000 9000.000
  2020  302.89    9.693  -29.60   34.0    1.4534    0.0480   15.54 9000.00 9000.00   34.51    0.4300 9000.00000 9000.00000 9000.000
  2030  301.18    9.734  -30.10   36.0    1.4535    0.0483   15.61 9000.00 9000.00   34.52    0.4300 9000.00000 9000.00000 9000.000
  2040  299.33    9.778  -30.60   38.0    1.4196    0.0474   15.68 9000.00 9000.00   34.52    0.4200 9000.00000 9000.00000 9000.000
  2050  297.45    9.822  -30.90   40.0    1.3817    0.0465   15.75 9000.00 9000.00   34.42    0.4100 9000.00000 9000.00000 9000.000
  2060  295.62    9.866  -31.20   39.0    1.3445    0.0455   15.81 9000.00 9000.00   34.42    0.4000 9000.00000 9000.00000 9000.000
  2070  293.76    9.911  -31.60   37.0    1.3446    0.0458   15.88 9000.00 9000.00   34.43    0.4000 9000.00000 9000.00000 9000.000
  2080  292.01    9.953  -31.80   34.0    1.3446    0.0460   15.94 9000.00 9000.00   34.43    0.4000 9000.00000 9000.00000 9000.000
  2090  290.39    9.992  -32.10   33.0    1.3815    0.0476   16.00 9000.00 9000.00   34.33    0.4100 9000.00000 9000.00000 9000.000
  2100  288.59   10.036  -32.10   25.0    1.3816    0.0479   16.07 9000.00 9000.00   34.33    0.4100 9000.00000 9000.00000 9000.000
  2110  286.63   10.084  -32.40   23.0    1.3443    0.0469   16.14 9000.00 9000.00   34.33    0.4000 9000.00000 9000.00000 9000.000
  2120  284.79   10.130  -32.70   22.0    1.3440    0.0472   16.21 9000.00 9000.00   34.24    0.4000 9000.00000 9000.00000 9000.000
  2130  282.82   10.178  -33.10   21.0    1.3067    0.0462   16.28 9000.00 9000.00   34.24    0.3900 9000.00000 9000.00000 9000.000
  2140  280.93   10.226  -33.50   18.0    1.2690    0.0452   16.35 9000.00 9000.00   34.14    0.3800 9000.00000 9000.00000 9000.000
  2150  279.26   10.267  -33.80   15.0    1.2690    0.0454   16.41 9000.00 9000.00   34.14    0.3800 9000.00000 9000.00000 9000.000
  2160  277.57   10.310  -34.00   12.0    1.2691    0.0457   16.47 9000.00 9000.00   34.15    0.3800 9000.00000 9000.00000 9000.000
  2170  275.87   10.353  -34.10    7.0    1.3061    0.0473   16.54 9000.00 9000.00   34.05    0.3900 9000.00000 9000.00000 9000.000
  2180  274.29   10.393  -34.10    3.0    1.3061    0.0476   16.59 9000.00 9000.00   34.05    0.3900 9000.00000 9000.00000 9000.000
  2190  272.64   10.435  -34.40    1.0    1.3808    0.0506   16.66 9000.00 9000.00   34.05    0.4100 9000.00000 9000.00000 9000.000
  2200  270.99   10.478  -34.70    1.0    1.4550    0.0537   16.73 9000.00 9000.00   33.95    0.4300 9000.00000 9000.00000 9000.000
  2210  269.42   10.518  -35.20    1.0    1.4178    0.0526   16.79 9000.00 9000.00   33.96    0.4200 9000.00000 9000.00000 9000.000
  2220  267.74   10.562  -35.50    1.0    1.3806    0.0516   16.86 9000.00 9000.00   33.96    0.4100 9000.00000 9000.00000 9000.000
  2230  266.08   10.605  -35.90    1.0    1.3802    0.0519   16.93 9000.00 9000.00   33.86    0.4100 9000.00000 9000.00000 9000.000
  2240  264.52   10.646  -36.20    2.0    1.3428    0.0508   16.99 9000.00 9000.00   33.86    0.4000 9000.00000 9000.00000 9000.000
  2250  262.93   10.688  -36.60    2.0    1.3056    0.0497   17.06 9000.00 9000.00   33.86    0.3900 9000.00000 9000.00000 9000.000
  2260  261.29   10.731  -37.10    2.0    1.3053    0.0500   17.12 9000.00 9000.00   33.77    0.3900 9000.00000 9000.00000 9000.000
  2270  259.77   10.771  -37.30    2.0    1.3053    0.0502   17.18 9000.00 9000.00   33.77    0.3900 9000.00000 9000.00000 9000.000
  2280  258.16   10.814  -37.60    2.0    1.2681    0.0491   17.24 9000.00 9000.00   33.77    0.3800 9000.00000 9000.00000 9000.000
  2290  256.51   10.858  -38.00    2.0    1.1932    0.0465   17.31 9000.00 9000.00   33.67    0.3600 9000.00000 9000.00000 9000.000
  2300  255.01   10.898  -38.40    2.0    1.1559    0.0453   17.36 9000.00 9000.00   33.67    0.3500 9000.00000 9000.00000 9000.000
  2310  253.51   10.939  -38.70    2.0    1.1560    0.0456   17.41 9000.00 9000.00   33.68    0.3500 9000.00000 9000.00000 9000.000
  2320  251.93   10.982  -39.10    2.0    1.1560    0.0459   17.47 9000.00 9000.00   33.68    0.3500 9000.00000 9000.00000 9000.000
  2330  250.36   11.025  -39.60    3.0    1.1930    0.0477   17.53 9000.00 9000.00   33.58    0.3600 9000.00000 9000.00000 9000.000
  2340  248.63   11.072  -40.00    3.0    1.2676    0.0510   17.60 9000.00 9000.00   33.58    0.3800 9000.00000 9000.00000 9000.000
  2350  246.91   11.119  -40.50    3.0    1.2673    0.0513   17.67 9000.00 9000.00   33.49    0.3800 9000.00000 9000.00000 9000.000
  2360  245.27   11.165  -40.90    4.0    1.3046    0.0532   17.73 9000.00 9000.00   33.49    0.3900 9000.00000 9000.00000 9000.000
  2370  243.62   11.210  -41.30    4.0    1.3420    0.0551   17.80 9000.00 9000.00   33.49    0.4000 9000.00000 9000.00000 9000.000
  2380  242.04   11.255  -41.60    4.0    1.3416    0.0554   17.87 9000.00 9000.00   33.39    0.4000 9000.00000 9000.00000 9000.000
  2390  240.55   11.296  -42.10    5.0    1.3789    0.0573   17.94 9000.00 9000.00   33.40    0.4100 9000.00000 9000.00000 9000.000
  2400  238.94   11.342  -42.50    5.0    1.3790    0.0577   18.01 9000.00 9000.00   33.40    0.4100 9000.00000 9000.00000 9000.000
  2410  237.20   11.391  -42.90    6.0    1.3787    0.0581   18.09 9000.00 9000.00   33.30    0.4100 9000.00000 9000.00000 9000.000
  2420  235.63   11.436  -43.20    6.0    1.3787    0.0585   18.16 9000.00 9000.00   33.30    0.4100 9000.00000 9000.00000 9000.000
  2430  233.83   11.487  -43.70    7.0    1.3788    0.0590   18.25 9000.00 9000.00   33.30    0.4100 9000.00000 9000.00000 9000.000
  2440  232.23   11.533  -44.10    7.0    1.3411    0.0577   18.32 9000.00 9000.00   33.21    0.4000 9000.00000 9000.00000 9000.000
  2450  230.71   11.578  -44.30    6.0    1.2667    0.0549   18.39 9000.00 9000.00   33.21    0.3800 9000.00000 9000.00000 9000.000
  2460  229.14   11.623  -44.70    6.0    1.1550    0.0504   18.45 9000.00 9000.00   33.21    0.3500 9000.00000 9000.00000 9000.000
  2470  227.63   11.667  -45.00    5.0    1.0432    0.0458   18.51 9000.00 9000.00   33.21    0.3200 9000.00000 9000.00000 9000.000
  2480  226.22   11.709  -45.30    4.0    0.9312    0.0412   18.56 9000.00 9000.00   33.12    0.2900 9000.00000 9000.00000 9000.000
  2490  224.60   11.757  -45.80    4.0    0.8568    0.0381   18.61 9000.00 9000.00   33.12    0.2700 9000.00000 9000.00000 9000.000
  2500  222.92   11.807  -46.10    5.0    0.7451    0.0334   18.66 9000.00 9000.00   33.12    0.2400 9000.00000 9000.00000 9000.000
  2510  221.31   11.855  -46.60    5.0    0.7076    0.0320   18.70 9000.00 9000.00   33.02    0.2300 9000.00000 9000.00000 9000.000
  2520  219.64   11.905  -47.10    5.0    0.6332    0.0288   18.74 9000.00 9000.00   33.03    0.2100 9000.00000 9000.00000 9000.000
  2530  218.05   11.953  -47.40    5.0    0.5958    0.0273   18.78 9000.00 9000.00   32.93    0.2000 9000.00000 9000.00000 9000.000
  2540  216.73   11.993  -47.70    4.0    0.5585    0.0258   18.80 9000.00 9000.00   32.93    0.1900 9000.00000 9000.00000 9000.000
  2550  215.20   12.040  -47.80    5.0    0.5584    0.0259   18.83 9000.00 9000.00   32.83    0.1900 9000.00000 9000.00000 9000.000
  2560  213.76   12.084  -48.00    5.0    0.6329    0.0296   18.87 9000.00 9000.00   32.84    0.2100 9000.00000 9000.00000 9000.000
  2570  212.34   12.128  -48.50    6.0    0.7074    0.0333   18.90 9000.00 9000.00   32.84    0.2300 9000.00000 9000.00000 9000.000
  2580  210.79   12.176  -48.90    7.0    0.7816    0.0371   18.94 9000.00 9000.00   32.74    0.2500 9000.00000 9000.00000 9000.000
  2590  209.22   12.225  -49.20    7.0    0.8561    0.0409   18.99 9000.00 9000.00   32.74    0.2700 9000.00000 9000.00000 9000.000
  2600  207.78   12.270  -49.60    8.0    0.8931    0.0430   19.04 9000.00 9000.00   32.65    0.2800 9000.00000 9000.00000 9000.000
  2610  206.25   12.319  -50.20    8.0    0.9303    0.0451   19.09 9000.00 9000.00   32.65    0.2900 9000.00000 9000.00000 9000.000
  2620  204.79   12.365  -50.50    9.0    1.0045    0.0491   19.15 9000.00 9000.00   32.55    0.3100 9000.00000 9000.00000 9000.000
  2630  203.33   12.412  -50.90   10.0    1.1162    0.0549   19.21 9000.00 9000.00   32.55    0.3400 9000.00000 9000.00000 9000.000
  2640  201.77   12.462  -51.30   10.0    1.1903    0.0590   19.28 9000.00 9000.00   32.46    0.3600 9000.00000 9000.00000 9000.000
  2650  200.37   12.507  -51.80   11.0    1.2648    0.0631   19.35 9000.00 9000.00   32.46    0.3800 9000.00000 9000.00000 9000.000
  2660  198.96   12.552  -52.20   11.0    1.2644    0.0636   19.42 9000.00 9000.00   32.36    0.3800 9000.00000 9000.00000 9000.000
  2670  197.50   12.600  -52.50   12.0    1.3013    0.0659   19.49 9000.00 9000.00   32.26    0.3900 9000.00000 9000.00000 9000.000
  2680  196.11   12.646  -53.00   12.0    1.3757    0.0701   19.56 9000.00 9000.00   32.27    0.4100 9000.00000 9000.00000 9000.000
  2690  194.83   12.688  -53.40   13.0    1.3753    0.0706   19.64 9000.00 9000.00   32.17    0.4100 9000.00000 9000.00000 9000.000
  2700  193.40   12.735  -53.60   13.0    1.4122    0.0730   19.72 9000.00 9000.00   32.07    0.4200 9000.00000 9000.00000 9000.000
  2710  192.07   12.780  -53.40   12.0    1.4117    0.0735   19.79 9000.00 9000.00   31.97    0.4200 9000.00000 9000.00000 9000.000
  2720  190.76   12.824  -53.50   11.0    1.4119    0.0740   19.87 9000.00 9000.00   31.98    0.4200 9000.00000 9000.00000 9000.000
  2730  189.35   12.871  -53.60   10.0    1.5233    0.0805   19.96 9000.00 9000.00   31.98    0.4500 9000.00000 9000.00000 9000.000
  2740  187.97   12.918  -53.80    9.0    1.5972    0.0850   20.05 9000.00 9000.00   31.88    0.4700 9000.00000 9000.00000 9000.000
  2750  186.59   12.965  -54.00    8.0    1.6339    0.0876   20.14 9000.00 9000.00   31.78    0.4800 9000.00000 9000.00000 9000.000
  2760  185.13   13.016  -54.30    8.0    1.6341    0.0883   20.24 9000.00 9000.00   31.79    0.4800 9000.00000 9000.00000 9000.000
  2770  183.75   13.064  -54.50    8.0    1.6336    0.0889   20.34 9000.00 9000.00   31.69    0.4800 9000.00000 9000.00000 9000.000
  2780  182.41   13.111  -54.90    7.0    1.6337    0.0896   20.43 9000.00 9000.00   31.69    0.4800 9000.00000 9000.00000 9000.000
  2790  181.08   13.157  -55.30    7.0    1.6710    0.0923   20.53 9000.00 9000.00   31.69    0.4900 9000.00000 9000.00000 9000.000
  2800  179.56   13.211  -55.60    7.0    1.6334    0.0910   20.64 9000.00 9000.00   31.60    0.4800 9000.00000 9000.00000 9000.000
  2810  178.22   13.259  -56.00    7.0    1.5964    0.0896   20.73 9000.00 9000.00   31.60    0.4700 9000.00000 9000.00000 9000.000
  2820  176.83   13.308  -56.40    7.0    1.5588    0.0882   20.83 9000.00 9000.00   31.50    0.4600 9000.00000 9000.00000 9000.000
  2830  175.43   13.359  -56.90    8.0    1.5589    0.0889   20.93 9000.00 9000.00   31.50    0.4600 9000.00000 9000.00000 9000.000
  2840  174.13   13.406  -57.30    8.0    1.5214    0.0874   21.02 9000.00 9000.00   31.41    0.4500 9000.00000 9000.00000 9000.000
  2850  172.86   13.452  -57.70    8.0    1.5215    0.0880   21.11 9000.00 9000.00   31.41    0.4500 9000.00000 9000.00000 9000.000
  2860  171.53   13.501  -57.90    8.0    1.4840    0.0865   21.20 9000.00 9000.00   31.31    0.4400 9000.00000 9000.00000 9000.000
  2870  170.14   13.552  -58.30    8.0    1.4470    0.0850   21.29 9000.00 9000.00   31.32    0.4300 9000.00000 9000.00000 9000.000
  2880  168.73   13.604  -58.80    8.0    1.4838    0.0879   21.39 9000.00 9000.00   31.22    0.4400 9000.00000 9000.00000 9000.000
  2890  166.98   13.670  -59.40    8.0    1.5209    0.0911   21.51 9000.00 9000.00   31.22    0.4500 9000.00000 9000.00000 9000.000
  2900  165.43   13.728  -59.90    8.0    1.5206    0.0919   21.63 9000.00 9000.00   31.13    0.4500 9000.00000 9000.00000 9000.000
  2910  164.06   13.780  -60.20    8.0    1.5578    0.0950   21.73 9000.00 9000.00   31.13    0.4600 9000.00000 9000.00000 9000.000
  2920  162.74   13.830  -60.80    8.0    1.5574    0.0957   21.83 9000.00 9000.00   31.03    0.4600 9000.00000 9000.00000 9000.000
  2930  161.51   13.877  -61.20    8.0    1.5575    0.0964   21.92 9000.00 9000.00   31.03    0.4600 9000.00000 9000.00000 9000.000
  2940  160.20   13.927  -61.70    8.0    1.5201    0.0949   22.02 9000.00 9000.00   30.94    0.4500 9000.00000 9000.00000 9000.000
  2950  158.97   13.975  -62.10    8.0    1.5202    0.0956   22.11 9000.00 9000.00   30.94    0.4500 9000.00000 9000.00000 9000.000
  2960  157.81   14.020  -62.60    8.0    1.5197    0.0963   22.20 9000.00 9000.00   30.84    0.4500 9000.00000 9000.00000 9000.000
  2970  156.76   14.061  -62.90    8.0    1.5198    0.0969   22.28 9000.00 9000.00   30.84    0.4500 9000.00000 9000.00000 9000.000
  2980  155.64   14.106  -63.30    8.0    1.5194    0.0976   22.36 9000.00 9000.00   30.75    0.4500 9000.00000 9000.00000 9000.000
  2990  154.53   14.149  -63.70    8.0    1.5195    0.0983   22.45 9000.00 9000.00   30.75    0.4500 9000.00000 9000.00000 9000.000
  3000  153.52   14.190  -64.00    8.0    1.4820    0.0965   22.53 9000.00 9000.00   30.65    0.4400 9000.00000 9000.00000 9000.000
  3010  152.39   14.235  -64.30    8.0    1.4821    0.0973   22.61 9000.00 9000.00   30.65    0.4400 9000.00000 9000.00000 9000.000
  3020  151.29   14.279  -64.90    8.0    1.4822    0.0980   22.70 9000.00 9000.00   30.66    0.4400 9000.00000 9000.00000 9000.000
  3030  150.27   14.320  -65.30    8.0    1.4448    0.0961   22.78 9000.00 9000.00   30.56    0.4300 9000.00000 9000.00000 9000.000
  3040  149.11   14.367  -65.70    9.0    1.4449    0.0969   22.87 9000.00 9000.00   30.56    0.4300 9000.00000 9000.00000 9000.000
  3050  147.91   14.416  -66.00    9.0    1.4445    0.0977   22.96 9000.00 9000.00   30.46    0.4300 9000.00000 9000.00000 9000.000
  3060  146.80   14.462  -66.40    9.0    1.4446    0.0984   23.04 9000.00 9000.00   30.47    0.4300 9000.00000 9000.00000 9000.000
  3070  145.54   14.514  -66.60    9.0    1.4447    0.0993   23.14 9000.00 9000.00   30.47    0.4300 9000.00000 9000.00000 9000.000
  3080  144.41   14.561  -66.90    9.0    1.4814    0.1026   23.23 9000.00 9000.00   30.37    0.4400 9000.00000 9000.00000 9000.000
  3090  143.38   14.604  -67.10    9.0    1.4444    0.1007   23.32 9000.00 9000.00   30.37    0.4300 9000.00000 9000.00000 9000.000
  3100  142.27   14.651  -66.90    9.0    1.3705    0.0963   23.40 9000.00 9000.00   30.38    0.4100 9000.00000 9000.00000 9000.000
  3110  141.16   14.699  -67.10    9.0    1.3706    0.0971   23.49 9000.00 9000.00   30.38    0.4100 9000.00000 9000.00000 9000.000
  3120  140.14   14.742  -67.10    9.0    1.3702    0.0978   23.56 9000.00 9000.00   30.28    0.4100 9000.00000 9000.00000 9000.000
  3130  139.09   14.788  -67.20    9.0    1.4074    0.1012   23.65 9000.00 9000.00   30.29    0.4200 9000.00000 9000.00000 9000.000
  3140  138.02   14.834  -67.60    8.0    1.4075    0.1020   23.73 9000.00 9000.00   30.29    0.4200 9000.00000 9000.00000 9000.000
  3150  137.02   14.878  -67.90    8.0    1.4071    0.1027   23.81 9000.00 9000.00   30.19    0.4200 9000.00000 9000.00000 9000.000
  3160  135.92   14.926  -68.30    7.0    1.4072    0.1035   23.90 9000.00 9000.00   30.19    0.4200 9000.00000 9000.00000 9000.000
  3170  134.84   14.974  -68.50    7.0    1.4074    0.1044   23.99 9000.00 9000.00   30.20    0.4200 9000.00000 9000.00000 9000.000
  3180  133.84   15.019  -68.80    7.0    1.4070    0.1051   24.07 9000.00 9000.00   30.10    0.4200 9000.00000 9000.00000 9000.000
  3190  132.76   15.067  -69.20    7.0    1.4071    0.1060   24.16 9000.00 9000.00   30.10    0.4200 9000.00000 9000.00000 9000.000
  3200  131.64   15.118  -69.50    6.0    1.3696    0.1040   24.26 9000.00 9000.00   30.00    0.4100 9000.00000 9000.00000 9000.000
  3210  130.65   15.163  -69.90    6.0    1.4068    0.1077   24.34 9000.00 9000.00   30.01    0.4200 9000.00000 9000.00000 9000.000
  3220  129.64   15.209  -70.20    6.0    1.3694    0.1056   24.43 9000.00 9000.00   29.91    0.4100 9000.00000 9000.00000 9000.000
  3230  128.63   15.255  -70.60    6.0    1.3695    0.1065   24.51 9000.00 9000.00   29.91    0.4100 9000.00000 9000.00000 9000.000
  3240  127.68   15.299  -70.90    6.0    1.3692    0.1072   24.59 9000.00 9000.00   29.82    0.4100 9000.00000 9000.00000 9000.000
  3250  126.57   15.351  -71.30    6.0    1.3319    0.1052   24.68 9000.00 9000.00   29.72    0.4000 9000.00000 9000.00000 9000.000
  3260  125.29   15.411  -71.60    6.0    1.2949    0.1034   24.79 9000.00 9000.00   29.72    0.3900 9000.00000 9000.00000 9000.000
  3270  124.05   15.469  -72.00    6.0    1.2577    0.1014   24.89 9000.00 9000.00   29.63    0.3800 9000.00000 9000.00000 9000.000
  3280  122.99   15.520  -72.30    6.0    1.2578    0.1023   24.97 9000.00 9000.00   29.63    0.3800 9000.00000 9000.00000 9000.000
  3290  121.88   15.573  -72.70    6.0    1.1835    0.0971   25.06 9000.00 9000.00   29.53    0.3600 9000.00000 9000.00000 9000.000
  3300  120.86   15.622  -73.30    6.0    1.1836    0.0979   25.14 9000.00 9000.00   29.53    0.3600 9000.00000 9000.00000 9000.000
  3310  119.83   15.672  -73.80    6.0    1.1463    0.0957   25.22 9000.00 9000.00   29.44    0.3500 9000.00000 9000.00000 9000.000
  3320  118.71   15.727  -74.30    6.0    1.1464    0.0966   25.30 9000.00 9000.00   29.44    0.3500 9000.00000 9000.00000 9000.000
  3330  117.66   15.779  -74.70    6.0    1.1092    0.0943   25.38 9000.00 9000.00   29.34    0.3400 9000.00000 9000.00000 9000.000
  3340  116.65   15.829  -75.10    6.0    1.1090    0.0951   25.46 9000.00 9000.00   29.25    0.3400 9000.00000 9000.00000 9000.000
  3350  115.63   15.880  -75.60    6.0    1.1091    0.0959   25.54 9000.00 9000.00   29.25    0.3400 9000.00000 9000.00000 9000.000
  3360  114.71   15.926  -76.00    6.0    1.0721    0.0935   25.60 9000.00 9000.00   29.25    0.3300 9000.00000 9000.00000 9000.000
  3370  113.75   15.974  -76.50    6.0    1.0719    0.0942   25.68 9000.00 9000.00   29.16    0.3300 9000.00000 9000.00000 9000.000
  3380  112.85   16.020  -76.80    6.0    1.0720    0.0950   25.74 9000.00 9000.00   29.16    0.3300 9000.00000 9000.00000 9000.000
  3390  111.82   16.073  -77.50    6.0    1.0717    0.0958   25.82 9000.00 9000.00   29.06    0.3300 9000.00000 9000.00000 9000.000
  3400  110.77   16.126  -78.00    6.0    1.0718    0.0968   25.90 9000.00 9000.00   29.06    0.3300 9000.00000 9000.00000 9000.000
  3410  109.85   16.174  -78.10    6.0    1.0719    0.0976   25.97 9000.00 9000.00   29.07    0.3300 9000.00000 9000.00000 9000.000
  3420  108.96   16.221  -78.30    6.0    1.0716    0.0984   26.04 9000.00 9000.00   28.97    0.3300 9000.00000 9000.00000 9000.000
  3430  108.07   16.267  -78.20    6.0    1.0717    0.0992   26.11 9000.00 9000.00   28.97    0.3300 9000.00000 9000.00000 9000.000
  3440  107.21   16.313  -78.00    7.0    1.0349    0.0965   26.18 9000.00 9000.00   28.98    0.3200 9000.00000 9000.00000 9000.000
  3450  106.38   16.357  -77.90    7.0    1.0346    0.0973   26.24 9000.00 9000.00   28.88    0.3200 9000.00000 9000.00000 9000.000
  3460  105.52   16.404  -77.50    7.0    1.0347    0.0981   26.31 9000.00 9000.00   28.88    0.3200 9000.00000 9000.00000 9000.000
  3470  104.66   16.451  -76.80    7.0    1.0348    0.0989   26.37 9000.00 9000.00   28.88    0.3200 9000.00000 9000.00000 9000.000
  3480  103.86   16.495  -77.00    7.0    1.0716    0.1032   26.44 9000.00 9000.00   28.79    0.3300 9000.00000 9000.00000 9000.000
  3490  103.04   16.540  -77.40    6.0    1.0716    0.1040   26.50 9000.00 9000.00   28.79    0.3300 9000.00000 9000.00000 9000.000
  3500  102.19   16.588  -77.70    6.0    1.0714    0.1048   26.57 9000.00 9000.00   28.69    0.3300 9000.00000 9000.00000 9000.000
  3510  101.41   16.632  -78.10    6.0    1.0715    0.1057   26.64 9000.00 9000.00   28.70    0.3300 9000.00000 9000.00000 9000.000
  3520  100.57   16.679  -78.30    6.0    1.0712    0.1065   26.71 9000.00 9000.00   28.60    0.3300 9000.00000 9000.00000 9000.000
  3530   99.79   16.723  -78.40    6.0    1.0343    0.1036   26.77 9000.00 9000.00   28.60    0.3200 9000.00000 9000.00000 9000.000
  3540   99.02   16.767  -78.80    6.0    1.0340    0.1044   26.84 9000.00 9000.00   28.50    0.3200 9000.00000 9000.00000 9000.000
  3550   98.21   16.814  -79.30    5.0    1.0342    0.1053   26.90 9000.00 9000.00   28.51    0.3200 9000.00000 9000.00000 9000.000
  3560   97.37   16.863  -79.40    5.0    1.0339    0.1062   26.97 9000.00 9000.00   28.41    0.3200 9000.00000 9000.00000 9000.000
  3570   96.61   16.907  -79.50    5.0    1.0340    0.1070   27.04 9000.00 9000.00   28.41    0.3200 9000.00000 9000.00000 9000.000
  3580   95.80   16.955  -79.50    5.0    1.0337    0.1079   27.11 9000.00 9000.00   28.31    0.3200 9000.00000 9000.00000 9000.000
  3590   94.99   17.003  -79.30    5.0    1.0335    0.1088   27.18 9000.00 9000.00   28.22    0.3200 9000.00000 9000.00000 9000.000
  3600   94.25   17.048  -79.20    5.0    1.0336    0.1097   27.24 9000.00 9000.00   28.22    0.3200 9000.00000 9000.00000 9000.000
  3610   93.48   17.094  -79.30    5.0    1.0702    0.1145   27.31 9000.00 9000.00   28.12    0.3300 9000.00000 9000.00000 9000.000
  3620   92.38   17.161  -79.70    5.0    1.0700    0.1158   27.41 9000.00 9000.00   28.03    0.3300 9000.00000 9000.00000 9000.000
  3630   91.11   17.239  -80.30    4.0    1.0702    0.1175   27.52 9000.00 9000.00   28.03    0.3300 9000.00000 9000.00000 9000.000
  3640   90.19   17.297  -80.70    4.0    1.0700    0.1186   27.61 9000.00 9000.00   27.94    0.3300 9000.00000 9000.00000 9000.000
  3650   89.35   17.349  -81.10    4.0    1.0697    0.1197   27.69 9000.00 9000.00   27.84    0.3300 9000.00000 9000.00000 9000.000
  3660   88.61   17.396  -81.60    4.0    1.0698    0.1207   27.76 9000.00 9000.00   27.84    0.3300 9000.00000 9000.00000 9000.000
  3670   87.83   17.445  -81.90    4.0    1.0328    0.1176   27.83 9000.00 9000.00   27.75    0.3200 9000.00000 9000.00000 9000.000
  3680   87.06   17.495  -82.10    4.0    1.0325    0.1186   27.90 9000.00 9000.00   27.65    0.3200 9000.00000 9000.00000 9000.000
  3690   86.26   17.546  -82.00    4.0    0.9957    0.1154   27.98 9000.00 9000.00   27.65    0.3100 9000.00000 9000.00000 9000.000
  3700   85.38   17.604  -81.70    4.0    1.0692    0.1252   28.06 9000.00 9000.00   27.55    0.3300 9000.00000 9000.00000 9000.000
  3710   84.53   17.660  -81.80    4.0    1.0693    0.1265   28.15 9000.00 9000.00   27.56    0.3300 9000.00000 9000.00000 9000.000
  3720   83.84   17.706  -81.90    4.0    1.0691    0.1275   28.22 9000.00 9000.00   27.46    0.3300 9000.00000 9000.00000 9000.000
  3730   83.14   17.753  -82.10    4.0    1.1060    0.1330   28.29 9000.00 9000.00   27.46    0.3400 9000.00000 9000.00000 9000.000
  3740   82.41   17.802  -82.30    4.0    1.1427    0.1387   28.37 9000.00 9000.00   27.37    0.3500 9000.00000 9000.00000 9000.000
  3750   81.75   17.847  -82.50    4.0    1.1796    0.1443   28.44 9000.00 9000.00   27.37    0.3600 9000.00000 9000.00000 9000.000
  3760   81.05   17.895  -82.80    4.0    1.1425    0.1410   28.52 9000.00 9000.00   27.27    0.3500 9000.00000 9000.00000 9000.000
  3770   80.35   17.943  -83.10    4.0    1.1427    0.1422   28.60 9000.00 9000.00   27.28    0.3500 9000.00000 9000.00000 9000.000
  3780   79.68   17.990  -83.00    4.0    1.1793    0.1480   28.67 9000.00 9000.00   27.18    0.3600 9000.00000 9000.00000 9000.000
  3790   78.97   18.040  -82.70    4.0    1.2158    0.1540   28.76 9000.00 9000.00   27.08    0.3700 9000.00000 9000.00000 9000.000
  3800   78.26   18.090  -80.30    4.0    1.3265    0.1695   28.85 9000.00 9000.00   27.09    0.4000 9000.00000 9000.00000 9000.000
  3810   77.59   18.139  -78.10    5.0    1.4367    0.1852   28.94 9000.00 9000.00   26.99    0.4300 9000.00000 9000.00000 9000.000
  3820   76.98   18.184  -76.60    5.0    1.5468    0.2009   29.04 9000.00 9000.00   26.89    0.4600 9000.00000 9000.00000 9000.000
