  1920  345.48    8.738  -19.30    6.0    1.9316    0.0559   13.42 9000.00 9000.00   32.77    0.5600 9000.00000 9000.00000 9000.000
  1930  342.93    8.793  -19.80    6.0    1.9316    0.0563   13.53 9000.00 9000.00   32.77    0.5600 9000.00000 9000.00000 9000.000
  1940  341.73    8.819  -19.90    6.0    1.9316    0.0565   13.59 9000.00 9000.00   32.77    0.5600 9000.00000 9000.00000 9000.000
  1950  339.47    8.869  -20.40    7.0    1.9311    0.0569   13.69 9000.00 9000.00   32.68    0.5600 9000.00000 9000.00000 9000.000
  1960  338.46    8.891  -20.60    8.0    1.9682    0.0582   13.74 9000.00 9000.00   32.68    0.5700 9000.00000 9000.00000 9000.000
  1970  336.64    8.931  -20.80    7.0    2.0425    0.0607   13.82 9000.00 9000.00   32.68    0.5900 9000.00000 9000.00000 9000.000
  1980  334.70    8.973  -21.00    6.0    2.1168    0.0632   13.92 9000.00 9000.00   32.68    0.6100 9000.00000 9000.00000 9000.000
  1990  333.40    9.002  -21.20    6.0    2.1540    0.0646   13.98 9000.00 9000.00   32.68    0.6200 9000.00000 9000.00000 9000.000
  2000  331.46    9.045  -21.50    7.0    2.1540    0.0650   14.08 9000.00 9000.00   32.68    0.6200 9000.00000 9000.00000 9000.000
  2010  329.74    9.083  -21.80    7.0    2.1540    0.0653   14.17 9000.00 9000.00   32.69    0.6200 9000.00000 9000.00000 9000.000
  2020  328.03    9.121  -22.20    6.0    2.1533    0.0656   14.26 9000.00 9000.00   32.59    0.6200 9000.00000 9000.00000 9000.000
  2030  326.30    9.160  -22.50    7.0    2.1904    0.0671   14.35 9000.00 9000.00   32.59    0.6300 9000.00000 9000.00000 9000.000
  2040  324.60    9.198  -22.80    6.0    2.2275    0.0686   14.44 9000.00 9000.00   32.59    0.6400 9000.00000 9000.00000 9000.000
  2050  322.95    9.236  -23.10    7.0    2.2275    0.0690   14.53 9000.00 9000.00   32.59    0.6400 9000.00000 9000.00000 9000.000
  2060  321.13    9.277  -23.50    7.0    2.3018    0.0717   14.63 9000.00 9000.00   32.59    0.6600 9000.00000 9000.00000 9000.000
  2070  319.37    9.317  -24.00    7.0    2.3382    0.0732   14.73 9000.00 9000.00   32.50    0.6700 9000.00000 9000.00000 9000.000
  2080  317.83    9.352  -24.30    7.0    2.3382    0.0736   14.82 9000.00 9000.00   32.50    0.6700 9000.00000 9000.00000 9000.000
  2090  316.24    9.389  -24.50    7.0    2.3753    0.0751   14.91 9000.00 9000.00   32.50    0.6800 9000.00000 9000.00000 9000.000
  2100  314.80    9.422  -24.70    7.0    2.4125    0.0766   15.00 9000.00 9000.00   32.50    0.6900 9000.00000 9000.00000 9000.000
  2110  312.76    9.469  -25.20    7.0    2.4867    0.0795   15.13 9000.00 9000.00   32.50    0.7100 9000.00000 9000.00000 9000.000
  2120  311.01    9.510  -25.50    7.0    2.5610    0.0823   15.24 9000.00 9000.00   32.51    0.7300 9000.00000 9000.00000 9000.000
  2130  309.39    9.548  -25.70    7.0    2.5981    0.0840   15.34 9000.00 9000.00   32.51    0.7400 9000.00000 9000.00000 9000.000
  2140  307.67    9.588  -26.00    7.0    2.5610    0.0832   15.46 9000.00 9000.00   32.51    0.7300 9000.00000 9000.00000 9000.000
  2150  305.96    9.629  -26.20    7.0    2.4859    0.0812   15.57 9000.00 9000.00   32.41    0.7100 9000.00000 9000.00000 9000.000
  2160  304.36    9.667  -26.30    7.0    2.4489    0.0805   15.67 9000.00 9000.00   32.41    0.7000 9000.00000 9000.00000 9000.000
  2170  302.79    9.704  -26.60    6.0    2.3748    0.0784   15.77 9000.00 9000.00   32.42    0.6800 9000.00000 9000.00000 9000.000
  2180  301.16    9.743  -26.80    5.0    2.3376    0.0776   15.87 9000.00 9000.00   32.42    0.6700 9000.00000 9000.00000 9000.000
  2190  299.49    9.783  -27.20    4.0    2.2686    0.0757   15.97 9000.00 9000.00   32.42    0.6500 9000.00000 9000.00000 9000.000
  2200  297.77    9.824  -27.50    3.0    2.1943    0.0737   16.07 9000.00 9000.00   32.42    0.6300 9000.00000 9000.00000 9000.000
  2210  295.88    9.870  -27.90    2.0    2.1193    0.0716   16.18 9000.00 9000.00   32.32    0.6100 9000.00000 9000.00000 9000.000
  2220  293.88    9.919  -28.40    2.0    2.0451    0.0696   16.29 9000.00 9000.00   32.33    0.5900 9000.00000 9000.00000 9000.000
  2230  292.15    9.961  -28.70    1.0    2.0452    0.0700   16.39 9000.00 9000.00   32.33    0.5900 9000.00000 9000.00000 9000.000
  2240  290.50   10.002  -29.00    1.0    1.9709    0.0678   16.48 9000.00 9000.00   32.33    0.5700 9000.00000 9000.00000 9000.000
  2250  288.84   10.042  -29.40 9000.0    1.8588    0.0644   16.56 9000.00 9000.00   32.23    0.5400 9000.00000 9000.00000 9000.000
  2260  287.46   10.077  -29.70 9000.0    1.8216    0.0634   16.63 9000.00 9000.00   32.23    0.5300 9000.00000 9000.00000 9000.000
  2270  285.79   10.118  -29.80 9000.0    1.7102    0.0598   16.71 9000.00 9000.00   32.24    0.5000 9000.00000 9000.00000 9000.000
  2280  284.03   10.162  -30.20 9000.0    1.7475    0.0615   16.80 9000.00 9000.00   32.24    0.5100 9000.00000 9000.00000 9000.000
  2290  282.54   10.200  -30.70 9000.0    1.6726    0.0592   16.87 9000.00 9000.00   32.14    0.4900 9000.00000 9000.00000 9000.000
  2300  281.04   10.237  -31.10 9000.0    1.5983    0.0569   16.94 9000.00 9000.00   32.14    0.4700 9000.00000 9000.00000 9000.000
  2310  279.55   10.275  -31.40 9000.0    1.5240    0.0545   17.00 9000.00 9000.00   32.14    0.4500 9000.00000 9000.00000 9000.000
  2320  278.10   10.312  -31.80 9000.0    1.4497    0.0521   17.06 9000.00 9000.00   32.14    0.4300 9000.00000 9000.00000 9000.000
  2330  276.51   10.352  -32.20 9000.0    1.4866    0.0538   17.13 9000.00 9000.00   32.05    0.4400 9000.00000 9000.00000 9000.000
  2340  275.10   10.388  -32.50 9000.0    1.4866    0.0540   17.19 9000.00 9000.00   32.05    0.4400 9000.00000 9000.00000 9000.000
  2350  273.68   10.425  -32.80 9000.0    1.4494    0.0530   17.25 9000.00 9000.00   32.05    0.4300 9000.00000 9000.00000 9000.000
  2360  272.13   10.465  -33.20 9000.0    1.4124    0.0519   17.32 9000.00 9000.00   32.05    0.4200 9000.00000 9000.00000 9000.000
  2370  270.68   10.502  -33.60 9000.0    1.4124    0.0522   17.38 9000.00 9000.00   32.05    0.4200 9000.00000 9000.00000 9000.000
  2380  269.39   10.535  -33.90 9000.0    1.3753    0.0511   17.43 9000.00 9000.00   32.06    0.4100 9000.00000 9000.00000 9000.000
  2390  267.99   10.572  -34.20 9000.0    1.3378    0.0499   17.48 9000.00 9000.00   31.96    0.4000 9000.00000 9000.00000 9000.000
  2400  266.64   10.607  -34.60 9000.0    1.3378    0.0502   17.54 9000.00 9000.00   31.96    0.4000 9000.00000 9000.00000 9000.000
  2410  265.34   10.641  -34.90    1.0    1.3006    0.0490   17.59 9000.00 9000.00   31.96    0.3900 9000.00000 9000.00000 9000.000
  2420  263.98   10.677  -35.20    1.0    1.3002    0.0493   17.64 9000.00 9000.00   31.86    0.3900 9000.00000 9000.00000 9000.000
  2430  262.58   10.714  -35.60    1.0    1.2632    0.0481   17.69 9000.00 9000.00   31.86    0.3800 9000.00000 9000.00000 9000.000
  2440  261.40   10.745  -35.90    1.0    1.2633    0.0483   17.74 9000.00 9000.00   31.87    0.3800 9000.00000 9000.00000 9000.000
  2450  259.97   10.783  -36.30    1.0    1.3747    0.0529   17.80 9000.00 9000.00   31.87    0.4100 9000.00000 9000.00000 9000.000
  2460  258.68   10.818  -36.60    1.0    1.3376    0.0517   17.85 9000.00 9000.00   31.87    0.4000 9000.00000 9000.00000 9000.000
  2470  257.42   10.852  -36.80    1.0    1.3005    0.0505   17.90 9000.00 9000.00   31.87    0.3900 9000.00000 9000.00000 9000.000
  2480  256.09   10.888  -37.20    1.0    1.2630    0.0493   17.95 9000.00 9000.00   31.77    0.3800 9000.00000 9000.00000 9000.000
  2490  254.78   10.923  -37.60    1.0    1.3002    0.0510   18.00 9000.00 9000.00   31.78    0.3900 9000.00000 9000.00000 9000.000
  2500  253.62   10.954  -37.90    1.0    1.3002    0.0513   18.05 9000.00 9000.00   31.78    0.3900 9000.00000 9000.00000 9000.000
  2510  252.33   10.990  -38.10    1.0    1.2632    0.0501   18.10 9000.00 9000.00   31.78    0.3800 9000.00000 9000.00000 9000.000
  2520  251.03   11.025  -38.40    2.0    1.2256    0.0488   18.15 9000.00 9000.00   31.68    0.3700 9000.00000 9000.00000 9000.000
  2530  249.90   11.056  -38.60    2.0    1.1885    0.0476   18.20 9000.00 9000.00   31.68    0.3600 9000.00000 9000.00000 9000.000
  2540  248.67   11.090  -38.80    2.0    1.1886    0.0478   18.24 9000.00 9000.00   31.68    0.3600 9000.00000 9000.00000 9000.000
  2550  247.33   11.127  -39.10    1.0    1.2257    0.0496   18.29 9000.00 9000.00   31.69    0.3700 9000.00000 9000.00000 9000.000
  2560  246.05   11.162  -39.40    2.0    1.3001    0.0528   18.35 9000.00 9000.00   31.69    0.3900 9000.00000 9000.00000 9000.000
  2570  244.67   11.201  -39.80    2.0    1.3369    0.0546   18.41 9000.00 9000.00   31.59    0.4000 9000.00000 9000.00000 9000.000
  2580  243.30   11.239  -40.20    2.0    1.3740    0.0565   18.47 9000.00 9000.00   31.59    0.4100 9000.00000 9000.00000 9000.000
  2590  242.02   11.275  -40.50    2.0    1.3740    0.0568   18.52 9000.00 9000.00   31.59    0.4100 9000.00000 9000.00000 9000.000
  2600  240.64   11.314  -40.90    2.0    1.4113    0.0586   18.59 9000.00 9000.00   31.59    0.4200 9000.00000 9000.00000 9000.000
  2610  239.12   11.357  -41.20    2.0    1.4109    0.0590   18.66 9000.00 9000.00   31.50    0.4200 9000.00000 9000.00000 9000.000
  2620  237.66   11.399  -41.60    3.0    1.4110    0.0594   18.72 9000.00 9000.00   31.50    0.4200 9000.00000 9000.00000 9000.000
  2630  236.18   11.441  -42.00    3.0    1.4110    0.0597   18.79 9000.00 9000.00   31.50    0.4200 9000.00000 9000.00000 9000.000
  2640  234.66   11.485  -42.50    3.0    1.4111    0.0601   18.87 9000.00 9000.00   31.50    0.4200 9000.00000 9000.00000 9000.000
  2650  233.09   11.530  -42.80    5.0    1.4479    0.0621   18.94 9000.00 9000.00   31.41    0.4300 9000.00000 9000.00000 9000.000
  2660  231.56   11.574  -43.20    6.0    1.4479    0.0625   19.02 9000.00 9000.00   31.41    0.4300 9000.00000 9000.00000 9000.000
  2670  229.96   11.621  -43.50    7.0    1.4851    0.0646   19.10 9000.00 9000.00   31.41    0.4400 9000.00000 9000.00000 9000.000
  2680  228.41   11.666  -44.10    8.0    1.5218    0.0666   19.18 9000.00 9000.00   31.31    0.4500 9000.00000 9000.00000 9000.000
  2690  227.09   11.705  -44.40   10.0    1.5219    0.0670   19.25 9000.00 9000.00   31.32    0.4500 9000.00000 9000.00000 9000.000
  2700  225.75   11.745  -44.80   12.0    1.5220    0.0674   19.32 9000.00 9000.00   31.32    0.4500 9000.00000 9000.00000 9000.000
  2710  224.51   11.781  -45.20   14.0    1.7071    0.0760   19.39 9000.00 9000.00   31.22    0.5000 9000.00000 9000.00000 9000.000
  2720  223.23   11.820  -45.50   15.0    1.7072    0.0765   19.47 9000.00 9000.00   31.22    0.5000 9000.00000 9000.00000 9000.000
  2730  221.92   11.859  -45.70   16.0    1.7443    0.0786   19.55 9000.00 9000.00   31.22    0.5100 9000.00000 9000.00000 9000.000
  2740  220.73   11.895  -46.10   16.0    1.7438    0.0790   19.62 9000.00 9000.00   31.12    0.5100 9000.00000 9000.00000 9000.000
  2750  219.48   11.932  -46.40   15.0    1.7068    0.0778   19.70 9000.00 9000.00   31.13    0.5000 9000.00000 9000.00000 9000.000
  2760  218.18   11.972  -46.70   15.0    1.7805    0.0816   19.78 9000.00 9000.00   31.03    0.5200 9000.00000 9000.00000 9000.000
  2770  216.92   12.010  -47.00   15.0    1.7435    0.0804   19.86 9000.00 9000.00   31.03    0.5100 9000.00000 9000.00000 9000.000
  2780  215.56   12.052  -47.30   14.0    1.7806    0.0826   19.95 9000.00 9000.00   31.03    0.5200 9000.00000 9000.00000 9000.000
  2790  214.15   12.095  -47.80   15.0    1.7431    0.0814   20.04 9000.00 9000.00   30.94    0.5100 9000.00000 9000.00000 9000.000
  2800  212.80   12.137  -48.10   15.0    1.7061    0.0802   20.12 9000.00 9000.00   30.94    0.5000 9000.00000 9000.00000 9000.000
  2810  211.49   12.177  -48.50   16.0    1.6320    0.0772   20.21 9000.00 9000.00   30.94    0.4800 9000.00000 9000.00000 9000.000
  2820  210.09   12.221  -48.80   16.0    1.5945    0.0759   20.29 9000.00 9000.00   30.84    0.4700 9000.00000 9000.00000 9000.000
  2830  208.77   12.262  -48.80   15.0    1.5945    0.0764   20.37 9000.00 9000.00   30.84    0.4700 9000.00000 9000.00000 9000.000
  2840  207.41   12.305  -49.00   13.0    1.5575    0.0751   20.45 9000.00 9000.00   30.85    0.4600 9000.00000 9000.00000 9000.000
  2850  206.05   12.348  -49.50   12.0    1.5942    0.0774   20.53 9000.00 9000.00   30.75    0.4700 9000.00000 9000.00000 9000.000
  2860  204.90   12.385  -49.80   11.0    1.5943    0.0778   20.60 9000.00 9000.00   30.75    0.4700 9000.00000 9000.00000 9000.000
  2870  203.63   12.426  -49.90   11.0    1.5567    0.0764   20.68 9000.00 9000.00   30.65    0.4600 9000.00000 9000.00000 9000.000
  2880  202.33   12.467  -50.20   10.0    1.5568    0.0769   20.76 9000.00 9000.00   30.66    0.4600 9000.00000 9000.00000 9000.000
  2890  201.09   12.508  -50.50   10.0    1.5569    0.0774   20.84 9000.00 9000.00   30.66    0.4600 9000.00000 9000.00000 9000.000
  2900  199.79   12.550  -50.90    9.0    1.6306    0.0816   20.92 9000.00 9000.00   30.56    0.4800 9000.00000 9000.00000 9000.000
  2910  198.44   12.594  -51.20    9.0    1.6677    0.0840   21.00 9000.00 9000.00   30.56    0.4900 9000.00000 9000.00000 9000.000
  2920  197.43   12.627  -51.30    9.0    1.5937    0.0807   21.07 9000.00 9000.00   30.56    0.4700 9000.00000 9000.00000 9000.000
  2930  196.42   12.660  -51.40    9.0    1.5932    0.0811   21.14 9000.00 9000.00   30.47    0.4700 9000.00000 9000.00000 9000.000
  2940  194.90   12.711  -52.00    9.0    1.5563    0.0798   21.23 9000.00 9000.00   30.47    0.4600 9000.00000 9000.00000 9000.000
  2950  193.69   12.751  -52.50    9.0    1.5558    0.0803   21.31 9000.00 9000.00   30.37    0.4600 9000.00000 9000.00000 9000.000
  2960  192.46   12.792  -52.60    9.0    1.5188    0.0789   21.39 9000.00 9000.00   30.37    0.4500 9000.00000 9000.00000 9000.000
  2970  191.36   12.829  -53.00    9.0    1.4819    0.0774   21.45 9000.00 9000.00   30.37    0.4400 9000.00000 9000.00000 9000.000
  2980  190.07   12.873  -53.40    9.0    1.4815    0.0779   21.53 9000.00 9000.00   30.28    0.4400 9000.00000 9000.00000 9000.000
  2990  188.71   12.919  -53.70   10.0    1.4816    0.0785   21.62 9000.00 9000.00   30.28    0.4400 9000.00000 9000.00000 9000.000
  3000  187.60   12.957  -54.10   11.0    1.4812    0.0790   21.69 9000.00 9000.00   30.18    0.4400 9000.00000 9000.00000 9000.000
  3010  186.44   12.996  -54.20   12.0    1.5182    0.0814   21.76 9000.00 9000.00   30.18    0.4500 9000.00000 9000.00000 9000.000
  3020  185.16   13.040  -54.50   12.0    1.5179    0.0820   21.84 9000.00 9000.00   30.09    0.4500 9000.00000 9000.00000 9000.000
  3030  184.07   13.078  -54.90   13.0    1.4809    0.0805   21.91 9000.00 9000.00   30.09    0.4400 9000.00000 9000.00000 9000.000
  3040  182.44   13.135  -55.40   15.0    1.5176    0.0832   22.02 9000.00 9000.00   29.99    0.4500 9000.00000 9000.00000 9000.000
  3050  181.63   13.163  -55.60   16.0    1.5546    0.0856   22.07 9000.00 9000.00   29.99    0.4600 9000.00000 9000.00000 9000.000
  3060  180.28   13.211  -56.10   17.0    1.5172    0.0842   22.16 9000.00 9000.00   29.90    0.4500 9000.00000 9000.00000 9000.000
  3070  179.08   13.253  -56.40   18.0    1.5173    0.0847   22.24 9000.00 9000.00   29.90    0.4500 9000.00000 9000.00000 9000.000
  3080  177.90   13.295  -56.80   18.0    1.4798    0.0832   22.32 9000.00 9000.00   29.80    0.4400 9000.00000 9000.00000 9000.000
  3090  176.49   13.345  -57.20   18.0    1.4799    0.0839   22.41 9000.00 9000.00   29.80    0.4400 9000.00000 9000.00000 9000.000
  3100  175.41   13.384  -57.60   17.0    1.5165    0.0865   22.49 9000.00 9000.00   29.70    0.4500 9000.00000 9000.00000 9000.000
  3110  174.42   13.420  -57.80   17.0    1.4796    0.0848   22.55 9000.00 9000.00   29.71    0.4400 9000.00000 9000.00000 9000.000
  3120  172.99   13.472  -58.10   17.0    1.4422    0.0834   22.65 9000.00 9000.00   29.61    0.4300 9000.00000 9000.00000 9000.000
  3130  171.81   13.515  -58.30   17.0    1.4423    0.0839   22.73 9000.00 9000.00   29.61    0.4300 9000.00000 9000.00000 9000.000
  3140  170.75   13.554  -58.60   17.0    1.4419    0.0844   22.80 9000.00 9000.00   29.51    0.4300 9000.00000 9000.00000 9000.000
  3150  169.56   13.598  -58.90   16.0    1.4051    0.0829   22.87 9000.00 9000.00   29.52    0.4200 9000.00000 9000.00000 9000.000
  3160  168.33   13.643  -59.20   16.0    1.4047    0.0834   22.95 9000.00 9000.00   29.42    0.4200 9000.00000 9000.00000 9000.000
  3170  167.19   13.686  -59.50   15.0    1.3678    0.0818   23.03 9000.00 9000.00   29.42    0.4100 9000.00000 9000.00000 9000.000
  3180  165.98   13.731  -59.90   14.0    1.3305    0.0802   23.11 9000.00 9000.00   29.32    0.4000 9000.00000 9000.00000 9000.000
  3190  164.79   13.776  -60.30   14.0    1.3306    0.0807   23.18 9000.00 9000.00   29.33    0.4000 9000.00000 9000.00000 9000.000
  3200  163.68   13.818  -60.70   14.0    1.3671    0.0835   23.25 9000.00 9000.00   29.23    0.4100 9000.00000 9000.00000 9000.000
  3210  162.47   13.864  -61.10   14.0    1.3672    0.0842   23.33 9000.00 9000.00   29.23    0.4100 9000.00000 9000.00000 9000.000
  3220  161.29   13.909  -61.40   15.0    1.3299    0.0825   23.41 9000.00 9000.00   29.13    0.4000 9000.00000 9000.00000 9000.000
  3230  160.14   13.954  -61.60   15.0    1.3669    0.0854   23.49 9000.00 9000.00   29.14    0.4100 9000.00000 9000.00000 9000.000
  3240  158.98   13.999  -61.90   14.0    1.3666    0.0860   23.57 9000.00 9000.00   29.04    0.4100 9000.00000 9000.00000 9000.000
  3250  158.02   14.036  -62.10   14.0    1.3667    0.0865   23.63 9000.00 9000.00   29.04    0.4100 9000.00000 9000.00000 9000.000
  3260  156.84   14.082  -62.50   13.0    1.4032    0.0895   23.71 9000.00 9000.00   28.94    0.4200 9000.00000 9000.00000 9000.000
  3270  155.79   14.124  -62.70   12.0    1.3664    0.0877   23.79 9000.00 9000.00   28.95    0.4100 9000.00000 9000.00000 9000.000
  3280  154.53   14.174  -63.00   11.0    1.4029    0.0908   23.88 9000.00 9000.00   28.85    0.4200 9000.00000 9000.00000 9000.000
  3290  153.69   14.207  -63.10   11.0    1.3661    0.0889   23.94 9000.00 9000.00   28.85    0.4100 9000.00000 9000.00000 9000.000
  3300  152.68   14.248  -63.40   10.0    1.3662    0.0895   24.01 9000.00 9000.00   28.85    0.4100 9000.00000 9000.00000 9000.000
  3310  151.63   14.290  -63.70   10.0    1.3658    0.0901   24.08 9000.00 9000.00   28.76    0.4100 9000.00000 9000.00000 9000.000
  3320  150.66   14.330  -64.10   10.0    1.4028    0.0931   24.15 9000.00 9000.00   28.76    0.4200 9000.00000 9000.00000 9000.000
  3330  149.68   14.369  -64.30    9.0    1.3655    0.0912   24.22 9000.00 9000.00   28.66    0.4100 9000.00000 9000.00000 9000.000
  3340  148.63   14.412  -64.60    9.0    1.3283    0.0894   24.30 9000.00 9000.00   28.56    0.4000 9000.00000 9000.00000 9000.000
  3350  147.73   14.450  -65.10    9.0    1.2914    0.0874   24.36 9000.00 9000.00   28.56    0.3900 9000.00000 9000.00000 9000.000
  3360  146.78   14.489  -65.30    8.0    1.3280    0.0905   24.43 9000.00 9000.00   28.47    0.4000 9000.00000 9000.00000 9000.000
  3370  145.82   14.529  -65.40    8.0    1.2911    0.0885   24.50 9000.00 9000.00   28.47    0.3900 9000.00000 9000.00000 9000.000
  3380  144.94   14.565  -65.50    8.0    1.2908    0.0891   24.56 9000.00 9000.00   28.37    0.3900 9000.00000 9000.00000 9000.000
  3390  144.03   14.604  -65.80    7.0    1.2908    0.0896   24.62 9000.00 9000.00   28.37    0.3900 9000.00000 9000.00000 9000.000
  3400  143.09   14.643  -66.20    7.0    1.2905    0.0902   24.69 9000.00 9000.00   28.28    0.3900 9000.00000 9000.00000 9000.000
  3410  142.19   14.682  -66.60    7.0    1.2906    0.0908   24.75 9000.00 9000.00   28.28    0.3900 9000.00000 9000.00000 9000.000
  3420  141.26   14.721  -66.60    7.0    1.2902    0.0913   24.82 9000.00 9000.00   28.18    0.3900 9000.00000 9000.00000 9000.000
  3430  140.35   14.760  -66.60    7.0    1.3272    0.0946   24.89 9000.00 9000.00   28.18    0.4000 9000.00000 9000.00000 9000.000
  3440  139.56   14.795  -66.70    6.0    1.3637    0.0977   24.95 9000.00 9000.00   28.08    0.4100 9000.00000 9000.00000 9000.000
  3450  138.63   14.835  -66.90    6.0    1.3638    0.0984   25.02 9000.00 9000.00   28.09    0.4100 9000.00000 9000.00000 9000.000
  3460  137.82   14.870  -66.90    6.0    1.4003    0.1016   25.08 9000.00 9000.00   27.99    0.4200 9000.00000 9000.00000 9000.000
  3470  136.90   14.911  -67.10    6.0    1.3635    0.0996   25.15 9000.00 9000.00   27.99    0.4100 9000.00000 9000.00000 9000.000
  3480  136.02   14.950  -67.40    6.0    1.3631    0.1002   25.22 9000.00 9000.00   27.89    0.4100 9000.00000 9000.00000 9000.000
  3490  135.01   14.994  -67.70    6.0    1.3263    0.0982   25.30 9000.00 9000.00   27.90    0.4000 9000.00000 9000.00000 9000.000
  3500  134.19   15.031  -68.10    6.0    1.3260    0.0988   25.37 9000.00 9000.00   27.80    0.4000 9000.00000 9000.00000 9000.000
  3510  133.29   15.071  -68.50    5.0    1.3257    0.0995   25.44 9000.00 9000.00   27.70    0.4000 9000.00000 9000.00000 9000.000
  3520  132.40   15.111  -68.80    5.0    1.3257    0.1001   25.51 9000.00 9000.00   27.70    0.4000 9000.00000 9000.00000 9000.000
  3530  131.52   15.151  -69.20    5.0    1.2885    0.0980   25.58 9000.00 9000.00   27.60    0.3900 9000.00000 9000.00000 9000.000
  3540  130.56   15.195  -69.60    5.0    1.2886    0.0987   25.65 9000.00 9000.00   27.61    0.3900 9000.00000 9000.00000 9000.000
  3550  129.62   15.238  -69.70    5.0    1.2887    0.0994   25.72 9000.00 9000.00   27.61    0.3900 9000.00000 9000.00000 9000.000
  3560  128.75   15.278  -70.40    6.0    1.2883    0.1001   25.79 9000.00 9000.00   27.51    0.3900 9000.00000 9000.00000 9000.000
  3570  127.81   15.321  -70.60    6.0    1.2884    0.1008   25.87 9000.00 9000.00   27.51    0.3900 9000.00000 9000.00000 9000.000
  3580  126.88   15.365  -71.20    6.0    1.2514    0.0986   25.94 9000.00 9000.00   27.42    0.3800 9000.00000 9000.00000 9000.000
  3590  126.01   15.405  -71.50    6.0    1.2510    0.0993   26.01 9000.00 9000.00   27.32    0.3800 9000.00000 9000.00000 9000.000
  3600  125.12   15.447  -71.70    6.0    1.2511    0.1000   26.08 9000.00 9000.00   27.32    0.3800 9000.00000 9000.00000 9000.000
  3610  124.21   15.490  -72.10    6.0    1.2507    0.1007   26.15 9000.00 9000.00   27.22    0.3800 9000.00000 9000.00000 9000.000
  3620  123.32   15.533  -72.30    6.0    1.2509    0.1014   26.22 9000.00 9000.00   27.23    0.3800 9000.00000 9000.00000 9000.000
  3630  122.47   15.573  -73.00    6.0    1.2505    0.1021   26.29 9000.00 9000.00   27.13    0.3800 9000.00000 9000.00000 9000.000
  3640  121.51   15.619  -73.30    6.0    1.2506    0.1029   26.37 9000.00 9000.00   27.13    0.3800 9000.00000 9000.00000 9000.000
  3650  120.67   15.660  -73.50    6.0    1.2502    0.1036   26.44 9000.00 9000.00   27.03    0.3800 9000.00000 9000.00000 9000.000
  3660  119.77   15.703  -74.00    7.0    1.2136    0.1013   26.51 9000.00 9000.00   27.04    0.3700 9000.00000 9000.00000 9000.000
  3670  118.89   15.746  -74.30    7.0    1.1765    0.0990   26.58 9000.00 9000.00   26.94    0.3600 9000.00000 9000.00000 9000.000
  3680  118.05   15.788  -74.80    7.0    1.1762    0.0996   26.64 9000.00 9000.00   26.84    0.3600 9000.00000 9000.00000 9000.000
  3690  117.12   15.833  -75.20    7.0    1.1763    0.1004   26.72 9000.00 9000.00   26.85    0.3600 9000.00000 9000.00000 9000.000
  3700  116.16   15.881  -75.70    7.0    1.1760    0.1012   26.79 9000.00 9000.00   26.75    0.3600 9000.00000 9000.00000 9000.000
  3710  115.25   15.927  -76.00    7.0    1.1761    0.1020   26.87 9000.00 9000.00   26.75    0.3600 9000.00000 9000.00000 9000.000
  3720  114.35   15.972  -76.40    7.0    1.1758    0.1028   26.94 9000.00 9000.00   26.65    0.3600 9000.00000 9000.00000 9000.000
  3730  113.43   16.018  -76.90    7.0    1.1759    0.1037   27.02 9000.00 9000.00   26.66    0.3600 9000.00000 9000.00000 9000.000
  3740  112.57   16.062  -77.20    7.0    1.1388    0.1012   27.09 9000.00 9000.00   26.56    0.3500 9000.00000 9000.00000 9000.000
  3750  111.67   16.108  -77.50    7.0    1.1389    0.1020   27.16 9000.00 9000.00   26.56    0.3500 9000.00000 9000.00000 9000.000
  3760  110.77   16.154  -77.80    7.0    1.1019    0.0995   27.23 9000.00 9000.00   26.46    0.3400 9000.00000 9000.00000 9000.000
  3770  109.87   16.201  -78.20    7.0    1.1388    0.1036   27.30 9000.00 9000.00   26.47    0.3500 9000.00000 9000.00000 9000.000
  3780  108.95   16.249  -78.50    7.0    1.1018    0.1011   27.38 9000.00 9000.00   26.37    0.3400 9000.00000 9000.00000 9000.000
  3790  107.96   16.301  -78.70    7.0    1.1019    0.1021   27.45 9000.00 9000.00   26.37    0.3400 9000.00000 9000.00000 9000.000
  3800  106.99   16.352  -79.10    7.0    1.1016    0.1030   27.53 9000.00 9000.00   26.28    0.3400 9000.00000 9000.00000 9000.000
  3810  106.13   16.398  -78.70    7.0    1.0649    0.1003   27.60 9000.00 9000.00   26.28    0.3300 9000.00000 9000.00000 9000.000
  3820  105.22   16.447  -79.40    7.0    1.0647    0.1012   27.67 9000.00 9000.00   26.18    0.3300 9000.00000 9000.00000 9000.000
  3830  104.34   16.494  -79.90    7.0    1.0648    0.1021   27.75 9000.00 9000.00   26.19    0.3300 9000.00000 9000.00000 9000.000
  3840  103.46   16.542  -80.30    7.0    1.0279    0.0993   27.82 9000.00 9000.00   26.09    0.3200 9000.00000 9000.00000 9000.000
  3850  102.58   16.590  -80.70    7.0    1.0276    0.1002   27.88 9000.00 9000.00   25.99    0.3200 9000.00000 9000.00000 9000.000
  3860  101.71   16.638  -81.00    7.0    1.0277    0.1010   27.95 9000.00 9000.00   25.99    0.3200 9000.00000 9000.00000 9000.000
  3870  100.78   16.690  -81.50    7.0    1.0275    0.1020   28.03 9000.00 9000.00   25.90    0.3200 9000.00000 9000.00000 9000.000
