  1850  335.74    8.938  -22.70    2.0    1.3347    0.0398   16.14 9000.00 9000.00   35.38    0.4100 9000.00000 9000.00000 9000.000
  1860  334.18    8.972  -23.00    2.0    1.2972    0.0388   16.19 9000.00 9000.00   35.28    0.4000 9000.00000 9000.00000 9000.000
  1870  332.76    9.003  -23.20    2.0    1.2972    0.0390   16.23 9000.00 9000.00   35.28    0.4000 9000.00000 9000.00000 9000.000
  1880  331.17    9.038  -23.50    2.0    1.2972    0.0392   16.28 9000.00 9000.00   35.28    0.4000 9000.00000 9000.00000 9000.000
  1890  329.53    9.074  -23.90    2.0    1.2602    0.0382   16.33 9000.00 9000.00   35.29    0.3900 9000.00000 9000.00000 9000.000
  1900  328.03    9.107  -24.20    3.0    1.2602    0.0384   16.38 9000.00 9000.00   35.29    0.3900 9000.00000 9000.00000 9000.000
  1910  326.45    9.143  -24.60    3.0    1.2602    0.0386   16.43 9000.00 9000.00   35.29    0.3900 9000.00000 9000.00000 9000.000
  1920  324.85    9.178  -24.90    3.0    1.2228    0.0376   16.48 9000.00 9000.00   35.19    0.3800 9000.00000 9000.00000 9000.000
  1930  323.32    9.213  -25.30    3.0    1.2228    0.0378   16.52 9000.00 9000.00   35.19    0.3800 9000.00000 9000.00000 9000.000
  1940  321.70    9.249  -25.60    3.0    1.2228    0.0380   16.57 9000.00 9000.00   35.19    0.3800 9000.00000 9000.00000 9000.000
  1950  320.21    9.283  -25.90    3.0    1.2228    0.0382   16.61 9000.00 9000.00   35.20    0.3800 9000.00000 9000.00000 9000.000
  1960  318.72    9.316  -26.30    3.0    1.2224    0.0384   16.66 9000.00 9000.00   35.10    0.3800 9000.00000 9000.00000 9000.000
  1970  317.23    9.350  -26.60    3.0    1.1853    0.0374   16.70 9000.00 9000.00   35.10    0.3700 9000.00000 9000.00000 9000.000
  1980  315.61    9.387  -26.90    3.0    1.1853    0.0376   16.75 9000.00 9000.00   35.10    0.3700 9000.00000 9000.00000 9000.000
  1990  314.02    9.424  -27.20    3.0    1.1853    0.0377   16.80 9000.00 9000.00   35.10    0.3700 9000.00000 9000.00000 9000.000
  2000  312.42    9.460  -27.60    3.0    1.1853    0.0379   16.85 9000.00 9000.00   35.10    0.3700 9000.00000 9000.00000 9000.000
  2010  310.83    9.497  -27.90    3.0    1.2224    0.0393   16.90 9000.00 9000.00   35.11    0.3800 9000.00000 9000.00000 9000.000
  2020  309.38    9.530  -28.20    3.0    1.2224    0.0395   16.94 9000.00 9000.00   35.11    0.3800 9000.00000 9000.00000 9000.000
  2030  307.74    9.568  -28.50    3.0    1.2590    0.0409   16.99 9000.00 9000.00   35.01    0.3900 9000.00000 9000.00000 9000.000
  2040  306.13    9.606  -28.90    2.0    1.3331    0.0435   17.05 9000.00 9000.00   35.01    0.4100 9000.00000 9000.00000 9000.000
  2050  304.64    9.641  -29.10    2.0    1.4812    0.0486   17.10 9000.00 9000.00   35.01    0.4500 9000.00000 9000.00000 9000.000
  2060  303.07    9.678  -29.40    2.0    1.5182    0.0501   17.16 9000.00 9000.00   35.01    0.4600 9000.00000 9000.00000 9000.000
  2070  301.51    9.715  -29.70    3.0    1.4813    0.0491   17.22 9000.00 9000.00   35.02    0.4500 9000.00000 9000.00000 9000.000
  2080  300.02    9.750  -30.00    3.0    1.4442    0.0481   17.28 9000.00 9000.00   35.02    0.4400 9000.00000 9000.00000 9000.000
  2090  298.52    9.785  -30.40    3.0    1.4471    0.0485   17.34 9000.00 9000.00   34.92    0.4400 9000.00000 9000.00000 9000.000
  2100  296.99    9.822  -30.60    3.0    1.3730    0.0462   17.39 9000.00 9000.00   34.92    0.4200 9000.00000 9000.00000 9000.000
  2110  295.56    9.856  -30.80    3.0    1.3358    0.0452   17.45 9000.00 9000.00   34.92    0.4100 9000.00000 9000.00000 9000.000
  2120  294.05    9.893  -31.10    3.0    1.2613    0.0429   17.50 9000.00 9000.00   34.83    0.3900 9000.00000 9000.00000 9000.000
  2130  292.58    9.928  -31.40    3.0    1.1501    0.0393   17.55 9000.00 9000.00   34.83    0.3600 9000.00000 9000.00000 9000.000
  2140  291.20    9.962  -31.60    3.0    1.1130    0.0382   17.59 9000.00 9000.00   34.83    0.3500 9000.00000 9000.00000 9000.000
  2150  289.71    9.998  -31.80    3.0    1.1126    0.0384   17.63 9000.00 9000.00   34.73    0.3500 9000.00000 9000.00000 9000.000
  2160  288.16   10.036  -32.20    3.0    1.0756    0.0373   17.68 9000.00 9000.00   34.73    0.3400 9000.00000 9000.00000 9000.000
  2170  286.76   10.070  -32.50    4.0    1.0385    0.0362   17.72 9000.00 9000.00   34.73    0.3300 9000.00000 9000.00000 9000.000
  2180  285.31   10.106  -32.80    4.0    0.9641    0.0338   17.76 9000.00 9000.00   34.64    0.3100 9000.00000 9000.00000 9000.000
  2190  283.88   10.141  -33.10    4.0    0.9271    0.0327   17.80 9000.00 9000.00   34.64    0.3000 9000.00000 9000.00000 9000.000
  2200  282.56   10.174  -33.50    4.0    0.9271    0.0328   17.83 9000.00 9000.00   34.64    0.3000 9000.00000 9000.00000 9000.000
  2210  281.15   10.209  -33.70    4.0    0.8900    0.0317   17.87 9000.00 9000.00   34.64    0.2900 9000.00000 9000.00000 9000.000
  2220  279.52   10.250  -34.10    4.0    0.8527    0.0305   17.91 9000.00 9000.00   34.54    0.2800 9000.00000 9000.00000 9000.000
  2230  278.17   10.283  -34.20    4.0    0.8528    0.0307   17.94 9000.00 9000.00   34.54    0.2800 9000.00000 9000.00000 9000.000
  2240  276.74   10.319  -34.40    4.0    0.8528    0.0308   17.98 9000.00 9000.00   34.55    0.2800 9000.00000 9000.00000 9000.000
  2250  275.36   10.354  -34.60    4.0    0.8528    0.0310   18.01 9000.00 9000.00   34.55    0.2800 9000.00000 9000.00000 9000.000
  2260  274.06   10.387  -34.80    4.0    0.8896    0.0325   18.04 9000.00 9000.00   34.45    0.2900 9000.00000 9000.00000 9000.000
  2270  272.57   10.425  -34.90    3.0    0.8526    0.0313   18.08 9000.00 9000.00   34.45    0.2800 9000.00000 9000.00000 9000.000
  2280  271.12   10.463  -35.00    3.0    0.8526    0.0314   18.12 9000.00 9000.00   34.45    0.2800 9000.00000 9000.00000 9000.000
  2290  269.88   10.495  -34.90    2.0    0.8897    0.0330   18.15 9000.00 9000.00   34.46    0.2900 9000.00000 9000.00000 9000.000
  2300  268.54   10.529  -34.90    2.0    0.9269    0.0345   18.18 9000.00 9000.00   34.46    0.3000 9000.00000 9000.00000 9000.000
  2310  267.14   10.566  -35.10    2.0    0.9266    0.0347   18.22 9000.00 9000.00   34.36    0.3000 9000.00000 9000.00000 9000.000
  2320  265.89   10.598  -35.20    2.0    0.9266    0.0348   18.25 9000.00 9000.00   34.36    0.3000 9000.00000 9000.00000 9000.000
  2330  264.58   10.633  -35.30    1.0    0.9266    0.0350   18.29 9000.00 9000.00   34.36    0.3000 9000.00000 9000.00000 9000.000
  2340  263.14   10.671  -35.50    1.0    0.9267    0.0352   18.33 9000.00 9000.00   34.36    0.3000 9000.00000 9000.00000 9000.000
  2350  261.81   10.706  -35.70    1.0    0.9635    0.0368   18.37 9000.00 9000.00   34.27    0.3100 9000.00000 9000.00000 9000.000
  2360  260.36   10.745  -36.00    1.0    1.0005    0.0384   18.41 9000.00 9000.00   34.27    0.3200 9000.00000 9000.00000 9000.000
  2370  258.83   10.785  -36.20    1.0    1.0377    0.0401   18.46 9000.00 9000.00   34.27    0.3300 9000.00000 9000.00000 9000.000
  2380  256.80   10.840  -36.60    1.0    1.1118    0.0433   18.53 9000.00 9000.00   34.27    0.3500 9000.00000 9000.00000 9000.000
  2390  255.15   10.885  -36.80    1.0    1.2968    0.0508   18.59 9000.00 9000.00   34.17    0.4000 9000.00000 9000.00000 9000.000
  2400  253.74   10.923  -37.20    1.0    1.4080    0.0555   18.65 9000.00 9000.00   34.18    0.4300 9000.00000 9000.00000 9000.000
  2410  252.51   10.957  -37.60    1.0    1.4451    0.0572   18.70 9000.00 9000.00   34.18    0.4400 9000.00000 9000.00000 9000.000
  2420  251.10   10.995  -37.90    1.0    1.4822    0.0590   18.77 9000.00 9000.00   34.18    0.4500 9000.00000 9000.00000 9000.000
  2430  249.76   11.032  -38.30    1.0    1.5188    0.0608   18.83 9000.00 9000.00   34.08    0.4600 9000.00000 9000.00000 9000.000
  2440  248.51   11.066  -38.60    1.0    1.5559    0.0626   18.89 9000.00 9000.00   34.08    0.4700 9000.00000 9000.00000 9000.000
  2450  247.11   11.105  -38.90    1.0    1.5925    0.0644   18.96 9000.00 9000.00   33.99    0.4800 9000.00000 9000.00000 9000.000
  2460  245.85   11.140  -39.30    1.0    1.5556    0.0633   19.02 9000.00 9000.00   33.99    0.4700 9000.00000 9000.00000 9000.000
  2470  244.58   11.176  -39.60    1.0    1.5556    0.0636   19.09 9000.00 9000.00   33.99    0.4700 9000.00000 9000.00000 9000.000
  2480  243.25   11.213  -39.90    1.0    1.5551    0.0639   19.15 9000.00 9000.00   33.89    0.4700 9000.00000 9000.00000 9000.000
  2490  241.85   11.252  -40.20    1.0    1.5181    0.0628   19.22 9000.00 9000.00   33.89    0.4600 9000.00000 9000.00000 9000.000
  2500  240.62   11.287  -40.30    1.0    1.4812    0.0616   19.29 9000.00 9000.00   33.89    0.4500 9000.00000 9000.00000 9000.000
  2510  239.60   11.316  -40.60    1.0    1.5179    0.0633   19.34 9000.00 9000.00   33.80    0.4600 9000.00000 9000.00000 9000.000
  2520  238.02   11.361  -40.70    1.0    1.5920    0.0669   19.42 9000.00 9000.00   33.80    0.4800 9000.00000 9000.00000 9000.000
  2530  236.69   11.399  -40.80    1.0    1.6660    0.0704   19.49 9000.00 9000.00   33.80    0.5000 9000.00000 9000.00000 9000.000
  2540  235.30   11.439  -41.10    1.0    1.7026    0.0724   19.57 9000.00 9000.00   33.70    0.5100 9000.00000 9000.00000 9000.000
  2550  233.90   11.480  -41.50    1.0    1.8136    0.0775   19.65 9000.00 9000.00   33.70    0.5400 9000.00000 9000.00000 9000.000
  2560  232.55   11.519  -41.80    1.0    1.8508    0.0796   19.73 9000.00 9000.00   33.71    0.5500 9000.00000 9000.00000 9000.000
  2570  231.12   11.561  -42.10    1.0    1.8873    0.0817   19.82 9000.00 9000.00   33.61    0.5600 9000.00000 9000.00000 9000.000
  2580  229.67   11.603  -42.40    1.0    1.8874    0.0822   19.92 9000.00 9000.00   33.61    0.5600 9000.00000 9000.00000 9000.000
  2590  228.35   11.642  -42.90    1.0    1.9244    0.0843   20.01 9000.00 9000.00   33.61    0.5700 9000.00000 9000.00000 9000.000
  2600  226.78   11.688  -43.20    1.0    1.8499    0.0816   20.11 9000.00 9000.00   33.52    0.5500 9000.00000 9000.00000 9000.000
  2610  225.18   11.736  -43.40    1.0    1.7760    0.0789   20.21 9000.00 9000.00   33.52    0.5300 9000.00000 9000.00000 9000.000
  2620  223.83   11.776  -43.70    1.0    1.7021    0.0760   20.29 9000.00 9000.00   33.52    0.5100 9000.00000 9000.00000 9000.000
  2630  222.40   11.819  -44.20    1.0    1.6652    0.0749   20.38 9000.00 9000.00   33.52    0.5000 9000.00000 9000.00000 9000.000
  2640  220.99   11.862  -44.60    1.0    1.6647    0.0753   20.46 9000.00 9000.00   33.42    0.5000 9000.00000 9000.00000 9000.000
  2650  219.63   11.903  -44.90    1.0    1.6279    0.0741   20.54 9000.00 9000.00   33.43    0.4900 9000.00000 9000.00000 9000.000
  2660  218.21   11.947  -45.30    2.0    1.5909    0.0729   20.62 9000.00 9000.00   33.43    0.4800 9000.00000 9000.00000 9000.000
  2670  216.81   11.990  -45.60    2.0    1.5535    0.0717   20.70 9000.00 9000.00   33.33    0.4700 9000.00000 9000.00000 9000.000
  2680  215.38   12.034  -46.00    2.0    1.5165    0.0704   20.78 9000.00 9000.00   33.33    0.4600 9000.00000 9000.00000 9000.000
  2690  213.71   12.085  -46.40    2.0    1.4796    0.0692   20.88 9000.00 9000.00   33.34    0.4500 9000.00000 9000.00000 9000.000
  2700  212.01   12.138  -46.80    2.0    1.5162    0.0715   20.97 9000.00 9000.00   33.24    0.4600 9000.00000 9000.00000 9000.000
  2710  210.53   12.185  -47.30    2.0    1.4794    0.0703   21.05 9000.00 9000.00   33.24    0.4500 9000.00000 9000.00000 9000.000
  2720  208.88   12.237  -47.60    2.0    1.5164    0.0726   21.15 9000.00 9000.00   33.24    0.4600 9000.00000 9000.00000 9000.000
  2730  207.20   12.290  -48.10    2.0    1.5165    0.0732   21.24 9000.00 9000.00   33.25    0.4600 9000.00000 9000.00000 9000.000
  2740  205.81   12.334  -48.50    2.0    1.5161    0.0737   21.32 9000.00 9000.00   33.15    0.4600 9000.00000 9000.00000 9000.000
  2750  204.30   12.382  -49.00    3.0    1.5162    0.0742   21.41 9000.00 9000.00   33.15    0.4600 9000.00000 9000.00000 9000.000
  2760  202.71   12.434  -49.40    3.0    1.5157    0.0748   21.51 9000.00 9000.00   33.05    0.4600 9000.00000 9000.00000 9000.000
  2770  201.28   12.480  -50.00    3.0    1.5159    0.0753   21.59 9000.00 9000.00   33.06    0.4600 9000.00000 9000.00000 9000.000
  2780  199.88   12.526  -50.30    3.0    1.4790    0.0740   21.67 9000.00 9000.00   33.06    0.4500 9000.00000 9000.00000 9000.000
  2790  198.46   12.572  -50.70    3.0    1.5156    0.0764   21.76 9000.00 9000.00   32.96    0.4600 9000.00000 9000.00000 9000.000
  2800  197.12   12.616  -51.10    4.0    1.4787    0.0750   21.84 9000.00 9000.00   32.96    0.4500 9000.00000 9000.00000 9000.000
  2810  195.71   12.663  -51.60    4.0    1.4783    0.0755   21.92 9000.00 9000.00   32.87    0.4500 9000.00000 9000.00000 9000.000
  2820  194.42   12.706  -52.00    4.0    1.4414    0.0741   22.00 9000.00 9000.00   32.87    0.4400 9000.00000 9000.00000 9000.000
  2830  193.28   12.744  -52.30    4.0    1.3675    0.0708   22.06 9000.00 9000.00   32.87    0.4200 9000.00000 9000.00000 9000.000
  2840  192.00   12.786  -52.70    4.0    1.3307    0.0693   22.13 9000.00 9000.00   32.87    0.4100 9000.00000 9000.00000 9000.000
  2850  190.72   12.830  -53.10    5.0    1.2564    0.0659   22.20 9000.00 9000.00   32.78    0.3900 9000.00000 9000.00000 9000.000
  2860  189.42   12.874  -53.60    5.0    1.2191    0.0644   22.27 9000.00 9000.00   32.68    0.3800 9000.00000 9000.00000 9000.000
  2870  188.03   12.921  -54.10    5.0    1.1822    0.0629   22.34 9000.00 9000.00   32.68    0.3700 9000.00000 9000.00000 9000.000
  2880  186.74   12.965  -54.50    5.0    1.1454    0.0613   22.40 9000.00 9000.00   32.68    0.3600 9000.00000 9000.00000 9000.000
  2890  185.62   13.003  -54.80    6.0    1.1081    0.0597   22.45 9000.00 9000.00   32.59    0.3500 9000.00000 9000.00000 9000.000
  2900  184.51   13.042  -55.10    7.0    1.0713    0.0581   22.51 9000.00 9000.00   32.59    0.3400 9000.00000 9000.00000 9000.000
  2910  183.29   13.084  -55.50    7.0    1.0343    0.0564   22.56 9000.00 9000.00   32.59    0.3300 9000.00000 9000.00000 9000.000
  2920  182.03   13.128  -55.60    7.0    1.0340    0.0568   22.62 9000.00 9000.00   32.49    0.3300 9000.00000 9000.00000 9000.000
  2930  180.67   13.176  -55.90    7.0    1.0341    0.0572   22.68 9000.00 9000.00   32.49    0.3300 9000.00000 9000.00000 9000.000
  2940  179.31   13.224  -56.30    7.0    1.0712    0.0597   22.74 9000.00 9000.00   32.50    0.3400 9000.00000 9000.00000 9000.000
  2950  178.15   13.265  -56.60    7.0    1.1077    0.0622   22.80 9000.00 9000.00   32.40    0.3500 9000.00000 9000.00000 9000.000
  2960  176.86   13.311  -57.00    7.0    1.1078    0.0626   22.86 9000.00 9000.00   32.40    0.3500 9000.00000 9000.00000 9000.000
  2970  175.65   13.354  -57.40    7.0    1.1444    0.0652   22.92 9000.00 9000.00   32.30    0.3600 9000.00000 9000.00000 9000.000
  2980  174.57   13.393  -57.80    7.0    1.1815    0.0677   22.98 9000.00 9000.00   32.31    0.3700 9000.00000 9000.00000 9000.000
  2990  173.48   13.433  -58.20    8.0    1.1815    0.0681   23.04 9000.00 9000.00   32.31    0.3700 9000.00000 9000.00000 9000.000
  3000  172.35   13.474  -58.60    8.0    1.2180    0.0707   23.10 9000.00 9000.00   32.21    0.3800 9000.00000 9000.00000 9000.000
  3010  171.30   13.512  -58.90    8.0    1.2181    0.0711   23.16 9000.00 9000.00   32.21    0.3800 9000.00000 9000.00000 9000.000
  3020  170.22   13.552  -59.30    9.0    1.2551    0.0737   23.22 9000.00 9000.00   32.22    0.3900 9000.00000 9000.00000 9000.000
  3030  169.10   13.593  -59.60   11.0    1.2917    0.0764   23.29 9000.00 9000.00   32.12    0.4000 9000.00000 9000.00000 9000.000
  3040  167.92   13.637  -59.90   12.0    1.3283    0.0791   23.36 9000.00 9000.00   32.02    0.4100 9000.00000 9000.00000 9000.000
  3050  166.87   13.676  -60.30   13.0    1.3652    0.0818   23.43 9000.00 9000.00   32.02    0.4200 9000.00000 9000.00000 9000.000
  3060  165.75   13.718  -60.60   14.0    1.3653    0.0824   23.50 9000.00 9000.00   32.02    0.4200 9000.00000 9000.00000 9000.000
  3070  164.68   13.758  -60.80   14.0    1.3649    0.0829   23.57 9000.00 9000.00   31.93    0.4200 9000.00000 9000.00000 9000.000
  3080  163.60   13.799  -61.00   15.0    1.4019    0.0857   23.64 9000.00 9000.00   31.93    0.4300 9000.00000 9000.00000 9000.000
  3090  162.54   13.839  -61.00   14.0    1.4384    0.0885   23.71 9000.00 9000.00   31.83    0.4400 9000.00000 9000.00000 9000.000
  3100  161.54   13.878  -61.00   13.0    1.4385    0.0890   23.78 9000.00 9000.00   31.83    0.4400 9000.00000 9000.00000 9000.000
  3110  160.53   13.917  -61.20   12.0    1.4749    0.0919   23.85 9000.00 9000.00   31.74    0.4500 9000.00000 9000.00000 9000.000
  3120  159.45   13.958  -61.50   11.0    1.4750    0.0925   23.93 9000.00 9000.00   31.74    0.4500 9000.00000 9000.00000 9000.000
  3130  158.38   14.000  -61.70   10.0    1.4747    0.0931   24.01 9000.00 9000.00   31.64    0.4500 9000.00000 9000.00000 9000.000
  3140  157.31   14.042  -61.60   10.0    1.4748    0.0937   24.09 9000.00 9000.00   31.64    0.4500 9000.00000 9000.00000 9000.000
  3150  156.27   14.083  -62.20   10.0    1.4374    0.0920   24.17 9000.00 9000.00   31.54    0.4400 9000.00000 9000.00000 9000.000
  3160  155.15   14.127  -62.60   10.0    1.4745    0.0950   24.25 9000.00 9000.00   31.55    0.4500 9000.00000 9000.00000 9000.000
  3170  154.05   14.171  -63.00   10.0    1.4746    0.0957   24.33 9000.00 9000.00   31.55    0.4500 9000.00000 9000.00000 9000.000
  3180  152.95   14.215  -63.30   10.0    1.4373    0.0940   24.41 9000.00 9000.00   31.45    0.4400 9000.00000 9000.00000 9000.000
  3190  151.91   14.257  -63.60   10.0    1.4737    0.0970   24.49 9000.00 9000.00   31.35    0.4500 9000.00000 9000.00000 9000.000
  3200  150.91   14.298  -63.90   10.0    1.4738    0.0977   24.57 9000.00 9000.00   31.36    0.4500 9000.00000 9000.00000 9000.000
  3210  149.80   14.343  -64.30   10.0    1.4371    0.0959   24.65 9000.00 9000.00   31.36    0.4400 9000.00000 9000.00000 9000.000
  3220  148.74   14.386  -64.70   10.0    1.4366    0.0966   24.74 9000.00 9000.00   31.26    0.4400 9000.00000 9000.00000 9000.000
  3230  147.63   14.432  -65.00   10.0    1.4367    0.0973   24.82 9000.00 9000.00   31.26    0.4400 9000.00000 9000.00000 9000.000
  3240  146.50   14.479  -65.40   10.0    1.4364    0.0981   24.91 9000.00 9000.00   31.17    0.4400 9000.00000 9000.00000 9000.000
  3250  145.34   14.527  -65.80   10.0    1.4365    0.0988   25.00 9000.00 9000.00   31.17    0.4400 9000.00000 9000.00000 9000.000
  3260  144.40   14.566  -66.00   10.0    1.4362    0.0995   25.07 9000.00 9000.00   31.07    0.4400 9000.00000 9000.00000 9000.000
  3270  143.34   14.611  -66.40    9.0    1.3994    0.0976   25.15 9000.00 9000.00   31.07    0.4300 9000.00000 9000.00000 9000.000
  3280  142.31   14.655  -66.80    9.0    1.3990    0.0983   25.23 9000.00 9000.00   30.98    0.4300 9000.00000 9000.00000 9000.000
  3290  141.35   14.696  -67.00    9.0    1.3623    0.0964   25.31 9000.00 9000.00   30.98    0.4200 9000.00000 9000.00000 9000.000
  3300  140.34   14.739  -67.20    9.0    1.3620    0.0970   25.38 9000.00 9000.00   30.88    0.4200 9000.00000 9000.00000 9000.000
  3310  139.31   14.783  -67.50    9.0    1.3620    0.0978   25.46 9000.00 9000.00   30.88    0.4200 9000.00000 9000.00000 9000.000
  3320  138.34   14.825  -67.90    9.0    1.3617    0.0984   25.54 9000.00 9000.00   30.79    0.4200 9000.00000 9000.00000 9000.000
  3330  137.31   14.870  -68.30    9.0    1.3250    0.0965   25.62 9000.00 9000.00   30.79    0.4100 9000.00000 9000.00000 9000.000
  3340  136.26   14.916  -68.60    9.0    1.3246    0.0972   25.70 9000.00 9000.00   30.69    0.4100 9000.00000 9000.00000 9000.000
  3350  135.31   14.958  -68.80    9.0    1.2879    0.0952   25.77 9000.00 9000.00   30.69    0.4000 9000.00000 9000.00000 9000.000
  3360  134.29   15.003  -69.20    9.0    1.2876    0.0959   25.85 9000.00 9000.00   30.60    0.4000 9000.00000 9000.00000 9000.000
  3370  133.28   15.048  -69.60    9.0    1.2876    0.0966   25.92 9000.00 9000.00   30.60    0.4000 9000.00000 9000.00000 9000.000
  3380  132.32   15.091  -70.00    9.0    1.2506    0.0945   26.00 9000.00 9000.00   30.50    0.3900 9000.00000 9000.00000 9000.000
  3390  131.35   15.135  -70.40   10.0    1.2507    0.0952   26.07 9000.00 9000.00   30.51    0.3900 9000.00000 9000.00000 9000.000
  3400  130.38   15.179  -70.70   10.0    1.2872    0.0987   26.14 9000.00 9000.00   30.41    0.4000 9000.00000 9000.00000 9000.000
  3410  129.45   15.221  -71.00   10.0    1.2504    0.0966   26.22 9000.00 9000.00   30.41    0.3900 9000.00000 9000.00000 9000.000
  3420  128.47   15.266  -71.30   11.0    1.2505    0.0973   26.29 9000.00 9000.00   30.41    0.3900 9000.00000 9000.00000 9000.000
  3430  127.48   15.312  -71.60   11.0    1.2134    0.0952   26.37 9000.00 9000.00   30.32    0.3800 9000.00000 9000.00000 9000.000
  3440  126.56   15.354  -72.00   11.0    1.2135    0.0959   26.43 9000.00 9000.00   30.32    0.3800 9000.00000 9000.00000 9000.000
  3450  125.58   15.400  -72.50   11.0    1.2132    0.0966   26.51 9000.00 9000.00   30.22    0.3800 9000.00000 9000.00000 9000.000
  3460  124.61   15.446  -72.90   11.0    1.2129    0.0973   26.58 9000.00 9000.00   30.12    0.3800 9000.00000 9000.00000 9000.000
  3470  123.68   15.490  -73.30   11.0    1.1763    0.0951   26.65 9000.00 9000.00   30.13    0.3700 9000.00000 9000.00000 9000.000
  3480  122.68   15.537  -73.60   11.0    1.1763    0.0959   26.73 9000.00 9000.00   30.13    0.3700 9000.00000 9000.00000 9000.000
  3490  121.65   15.586  -73.90   11.0    1.1760    0.0967   26.81 9000.00 9000.00   30.03    0.3700 9000.00000 9000.00000 9000.000
  3500  120.77   15.628  -74.20   11.0    1.1761    0.0974   26.88 9000.00 9000.00   30.03    0.3700 9000.00000 9000.00000 9000.000
  3510  119.81   15.675  -74.50   10.0    1.1391    0.0951   26.95 9000.00 9000.00   29.94    0.3600 9000.00000 9000.00000 9000.000
  3520  118.87   15.721  -74.70   10.0    1.1391    0.0958   27.02 9000.00 9000.00   29.94    0.3600 9000.00000 9000.00000 9000.000
  3530  117.94   15.766  -74.90   10.0    1.1388    0.0966   27.09 9000.00 9000.00   29.84    0.3600 9000.00000 9000.00000 9000.000
  3540  116.96   15.815  -75.20   10.0    1.1019    0.0942   27.16 9000.00 9000.00   29.75    0.3500 9000.00000 9000.00000 9000.000
  3550  116.00   15.863  -75.40   10.0    1.0652    0.0918   27.23 9000.00 9000.00   29.75    0.3400 9000.00000 9000.00000 9000.000
  3560  115.09   15.908  -75.70   10.0    1.0649    0.0925   27.30 9000.00 9000.00   29.65    0.3400 9000.00000 9000.00000 9000.000
  3570  114.17   15.954  -76.00    9.0    1.0284    0.0901   27.37 9000.00 9000.00   29.65    0.3300 9000.00000 9000.00000 9000.000
  3580  113.24   16.001  -76.40    9.0    0.9914    0.0875   27.43 9000.00 9000.00   29.56    0.3200 9000.00000 9000.00000 9000.000
  3590  112.42   16.043  -76.80    9.0    0.9914    0.0882   27.49 9000.00 9000.00   29.56    0.3200 9000.00000 9000.00000 9000.000
  3600  111.50   16.090  -77.20    9.0    0.9915    0.0889   27.55 9000.00 9000.00   29.56    0.3200 9000.00000 9000.00000 9000.000
  3610  110.53   16.141  -77.70    9.0    0.9546    0.0864   27.62 9000.00 9000.00   29.47    0.3100 9000.00000 9000.00000 9000.000
  3620  109.67   16.185  -78.00    9.0    0.9543    0.0870   27.68 9000.00 9000.00   29.37    0.3100 9000.00000 9000.00000 9000.000
  3630  108.81   16.230  -78.30    9.0    0.9544    0.0877   27.74 9000.00 9000.00   29.37    0.3100 9000.00000 9000.00000 9000.000
  3640  107.92   16.277  -78.70    9.0    0.9175    0.0850   27.80 9000.00 9000.00   29.27    0.3000 9000.00000 9000.00000 9000.000
  3650  107.06   16.322  -79.20    8.0    0.8809    0.0823   27.86 9000.00 9000.00   29.28    0.2900 9000.00000 9000.00000 9000.000
  3660  106.14   16.371  -79.60    8.0    0.8439    0.0795   27.91 9000.00 9000.00   29.18    0.2800 9000.00000 9000.00000 9000.000
  3670  105.22   16.421  -79.90    8.0    0.8440    0.0802   27.97 9000.00 9000.00   29.18    0.2800 9000.00000 9000.00000 9000.000
  3680  104.24   16.474  -80.10    8.0    0.8072    0.0774   28.03 9000.00 9000.00   29.09    0.2700 9000.00000 9000.00000 9000.000
  3690  103.35   16.522  -80.50    8.0    0.7705    0.0746   28.09 9000.00 9000.00   29.09    0.2600 9000.00000 9000.00000 9000.000
  3700  102.41   16.573  -80.90    8.0    0.7336    0.0716   28.14 9000.00 9000.00   28.99    0.2500 9000.00000 9000.00000 9000.000
  3710  101.59   16.619  -81.20    8.0    0.7337    0.0722   28.19 9000.00 9000.00   28.99    0.2500 9000.00000 9000.00000 9000.000
  3720  100.74   16.666  -81.80    8.0    0.6969    0.0692   28.24 9000.00 9000.00   28.90    0.2400 9000.00000 9000.00000 9000.000
  3730   99.90   16.713  -82.20    8.0    0.6967    0.0697   28.28 9000.00 9000.00   28.80    0.2400 9000.00000 9000.00000 9000.000
  3740   99.08   16.759  -82.60    8.0    0.6601    0.0666   28.33 9000.00 9000.00   28.80    0.2300 9000.00000 9000.00000 9000.000
  3750   98.24   16.806  -83.10    8.0    0.6232    0.0634   28.37 9000.00 9000.00   28.71    0.2200 9000.00000 9000.00000 9000.000
  3760   97.45   16.851  -83.60    8.0    0.5867    0.0602   28.41 9000.00 9000.00   28.71    0.2100 9000.00000 9000.00000 9000.000
  3770   96.65   16.897  -83.90    8.0    0.5866    0.0607   28.45 9000.00 9000.00   28.61    0.2100 9000.00000 9000.00000 9000.000
  3780   95.82   16.944  -84.30    8.0    0.5497    0.0574   28.48 9000.00 9000.00   28.51    0.2000 9000.00000 9000.00000 9000.000
  3790   94.96   16.994  -84.70    8.0    0.5131    0.0540   28.52 9000.00 9000.00   28.52    0.1900 9000.00000 9000.00000 9000.000
  3800   94.19   17.039  -84.90    8.0    0.5130    0.0545   28.56 9000.00 9000.00   28.42    0.1900 9000.00000 9000.00000 9000.000
  3810   93.36   17.088  -84.90    8.0    0.4764    0.0510   28.59 9000.00 9000.00   28.42    0.1800 9000.00000 9000.00000 9000.000
