  1860  185.61   12.917  -57.90   18.0    1.6081    0.0866   26.55 9000.00 9000.00   29.09    0.5000 9000.00000 9000.00000 9000.000
  1870  184.16   12.966  -58.40   19.0    1.5724    0.0854   26.65 9000.00 9000.00   29.09    0.4900 9000.00000 9000.00000 9000.000
  1880  182.54   13.022  -58.90   18.0    1.5720    0.0861   26.76 9000.00 9000.00   28.99    0.4900 9000.00000 9000.00000 9000.000
  1890  181.21   13.067  -59.20   17.0    1.5721    0.0868   26.85 9000.00 9000.00   28.99    0.4900 9000.00000 9000.00000 9000.000
  1900  179.96   13.111  -59.60   17.0    1.5717    0.0873   26.94 9000.00 9000.00   28.90    0.4900 9000.00000 9000.00000 9000.000
  1910  178.65   13.156  -60.00   17.0    1.5360    0.0860   27.03 9000.00 9000.00   28.90    0.4800 9000.00000 9000.00000 9000.000
  1920  177.32   13.203  -60.50   18.0    1.5356    0.0866   27.12 9000.00 9000.00   28.80    0.4800 9000.00000 9000.00000 9000.000
  1930  176.12   13.245  -60.80   18.0    1.5714    0.0892   27.20 9000.00 9000.00   28.80    0.4900 9000.00000 9000.00000 9000.000
  1940  174.86   13.290  -61.20   18.0    1.5358    0.0878   27.29 9000.00 9000.00   28.81    0.4800 9000.00000 9000.00000 9000.000
  1950  173.60   13.335  -61.70   18.0    1.5354    0.0884   27.38 9000.00 9000.00   28.71    0.4800 9000.00000 9000.00000 9000.000
  1960  172.46   13.375  -62.00   18.0    1.5354    0.0890   27.46 9000.00 9000.00   28.71    0.4800 9000.00000 9000.00000 9000.000
  1970  171.23   13.420  -62.30   19.0    1.5350    0.0896   27.54 9000.00 9000.00   28.61    0.4800 9000.00000 9000.00000 9000.000
  1980  169.94   13.466  -62.50   19.0    1.4638    0.0861   27.63 9000.00 9000.00   28.62    0.4600 9000.00000 9000.00000 9000.000
  1990  168.78   13.508  -62.60   19.0    1.4633    0.0867   27.71 9000.00 9000.00   28.52    0.4600 9000.00000 9000.00000 9000.000
  2000  167.50   13.555  -62.80   19.0    1.4991    0.0895   27.80 9000.00 9000.00   28.52    0.4700 9000.00000 9000.00000 9000.000
  2010  166.29   13.600  -63.10   18.0    1.5707    0.0945   27.89 9000.00 9000.00   28.52    0.4900 9000.00000 9000.00000 9000.000
  2020  165.18   13.641  -63.40   18.0    1.5702    0.0951   27.97 9000.00 9000.00   28.43    0.4900 9000.00000 9000.00000 9000.000
  2030  163.95   13.687  -63.70   17.0    1.6060    0.0980   28.07 9000.00 9000.00   28.43    0.5000 9000.00000 9000.00000 9000.000
  2040  162.77   13.731  -64.00   16.0    1.6056    0.0986   28.16 9000.00 9000.00   28.33    0.5000 9000.00000 9000.00000 9000.000
  2050  161.67   13.773  -64.20   15.0    1.6056    0.0993   28.24 9000.00 9000.00   28.33    0.5000 9000.00000 9000.00000 9000.000
  2060  160.52   13.816  -64.50   15.0    1.6052    0.1000   28.33 9000.00 9000.00   28.24    0.5000 9000.00000 9000.00000 9000.000
  2070  159.37   13.860  -64.80   14.0    1.5340    0.0963   28.42 9000.00 9000.00   28.24    0.4800 9000.00000 9000.00000 9000.000
  2080  158.28   13.902  -65.10   14.0    1.5341    0.0969   28.51 9000.00 9000.00   28.24    0.4800 9000.00000 9000.00000 9000.000
  2090  157.08   13.948  -65.40   14.0    1.5337    0.0976   28.60 9000.00 9000.00   28.14    0.4800 9000.00000 9000.00000 9000.000
  2100  155.94   13.993  -65.80   14.0    1.5338    0.0984   28.69 9000.00 9000.00   28.15    0.4800 9000.00000 9000.00000 9000.000
  2110  154.79   14.037  -66.30   14.0    1.4982    0.0968   28.78 9000.00 9000.00   28.15    0.4700 9000.00000 9000.00000 9000.000
  2120  153.62   14.083  -66.70   14.0    1.5335    0.0998   28.87 9000.00 9000.00   28.05    0.4800 9000.00000 9000.00000 9000.000
  2130  152.48   14.128  -67.00   15.0    1.5335    0.1006   28.96 9000.00 9000.00   28.05    0.4800 9000.00000 9000.00000 9000.000
  2140  151.45   14.169  -67.30   15.0    1.5332    0.1012   29.04 9000.00 9000.00   27.96    0.4800 9000.00000 9000.00000 9000.000
  2150  150.37   14.212  -67.60   15.0    1.5332    0.1020   29.13 9000.00 9000.00   27.96    0.4800 9000.00000 9000.00000 9000.000
  2160  149.30   14.255  -67.90   14.0    1.5328    0.1027   29.21 9000.00 9000.00   27.86    0.4800 9000.00000 9000.00000 9000.000
  2170  148.23   14.298  -68.10   14.0    1.4973    0.1010   29.30 9000.00 9000.00   27.86    0.4700 9000.00000 9000.00000 9000.000
  2180  147.08   14.345  -68.20   13.0    1.4969    0.1018   29.39 9000.00 9000.00   27.77    0.4700 9000.00000 9000.00000 9000.000
  2190  145.99   14.390  -68.40   13.0    1.4257    0.0977   29.48 9000.00 9000.00   27.77    0.4500 9000.00000 9000.00000 9000.000
  2200  144.81   14.438  -68.80   12.0    1.3902    0.0960   29.57 9000.00 9000.00   27.77    0.4400 9000.00000 9000.00000 9000.000
  2210  143.66   14.486  -68.90   12.0    1.3542    0.0943   29.65 9000.00 9000.00   27.67    0.4300 9000.00000 9000.00000 9000.000
  2220  142.61   14.530  -68.90   11.0    1.2830    0.0900   29.73 9000.00 9000.00   27.68    0.4100 9000.00000 9000.00000 9000.000
  2230  141.58   14.573  -69.00   11.0    1.2118    0.0856   29.80 9000.00 9000.00   27.68    0.3900 9000.00000 9000.00000 9000.000
  2240  140.46   14.621  -69.20   10.0    1.1050    0.0787   29.87 9000.00 9000.00   27.68    0.3600 9000.00000 9000.00000 9000.000
  2250  139.40   14.666  -69.30   10.0    1.0337    0.0742   29.94 9000.00 9000.00   27.68    0.3400 9000.00000 9000.00000 9000.000
  2260  138.48   14.705  -69.50   10.0    0.9978    0.0721   29.99 9000.00 9000.00   27.59    0.3300 9000.00000 9000.00000 9000.000
  2270  137.43   14.751  -69.70    9.0    0.9266    0.0674   30.05 9000.00 9000.00   27.59    0.3100 9000.00000 9000.00000 9000.000
  2280  136.44   14.794  -69.60    9.0    0.8551    0.0627   30.10 9000.00 9000.00   27.49    0.2900 9000.00000 9000.00000 9000.000
  2290  135.50   14.835  -69.60    8.0    0.8196    0.0605   30.14 9000.00 9000.00   27.49    0.2800 9000.00000 9000.00000 9000.000
  2300  134.48   14.880  -69.50    8.0    0.7837    0.0583   30.19 9000.00 9000.00   27.40    0.2700 9000.00000 9000.00000 9000.000
  2310  133.50   14.924  -69.60    8.0    0.7835    0.0587   30.24 9000.00 9000.00   27.30    0.2700 9000.00000 9000.00000 9000.000
  2320  132.61   14.963  -69.70    8.0    0.7479    0.0564   30.28 9000.00 9000.00   27.30    0.2600 9000.00000 9000.00000 9000.000
  2330  131.65   15.007  -70.00    7.0    0.7479    0.0568   30.32 9000.00 9000.00   27.30    0.2600 9000.00000 9000.00000 9000.000
  2340  130.72   15.049  -70.20    7.0    0.7477    0.0572   30.36 9000.00 9000.00   27.21    0.2600 9000.00000 9000.00000 9000.000
  2350  129.82   15.090  -70.40    6.0    0.7122    0.0549   30.40 9000.00 9000.00   27.21    0.2500 9000.00000 9000.00000 9000.000
  2360  128.82   15.136  -70.10    6.0    0.7476    0.0580   30.45 9000.00 9000.00   27.11    0.2600 9000.00000 9000.00000 9000.000
  2370  127.74   15.186  -69.50    6.0    0.8186    0.0641   30.50 9000.00 9000.00   27.01    0.2800 9000.00000 9000.00000 9000.000
  2380  126.80   15.230  -69.40    6.0    0.8543    0.0674   30.55 9000.00 9000.00   27.02    0.2900 9000.00000 9000.00000 9000.000
  2390  125.83   15.276  -69.60    5.0    0.8896    0.0707   30.60 9000.00 9000.00   26.92    0.3000 9000.00000 9000.00000 9000.000
  2400  124.88   15.321  -69.80    5.0    0.9609    0.0769   30.66 9000.00 9000.00   26.92    0.3200 9000.00000 9000.00000 9000.000
  2410  123.96   15.365  -70.20    5.0    0.9607    0.0775   30.71 9000.00 9000.00   26.83    0.3200 9000.00000 9000.00000 9000.000
  2420  122.91   15.415  -70.60    5.0    0.9960    0.0810   30.78 9000.00 9000.00   26.73    0.3300 9000.00000 9000.00000 9000.000
  2430  121.88   15.465  -71.20    4.0    1.1384    0.0934   30.85 9000.00 9000.00   26.73    0.3700 9000.00000 9000.00000 9000.000
  2440  120.97   15.509  -71.40    4.0    1.1381    0.0941   30.92 9000.00 9000.00   26.63    0.3700 9000.00000 9000.00000 9000.000
  2450  119.98   15.558  -71.90    4.0    1.1023    0.0919   30.99 9000.00 9000.00   26.54    0.3600 9000.00000 9000.00000 9000.000
  2460  119.05   15.604  -72.30    4.0    1.1023    0.0926   31.06 9000.00 9000.00   26.54    0.3600 9000.00000 9000.00000 9000.000
  2470  118.19   15.646  -72.60    4.0    1.1020    0.0932   31.12 9000.00 9000.00   26.44    0.3600 9000.00000 9000.00000 9000.000
  2480  117.22   15.694  -73.00    4.0    1.0662    0.0910   31.19 9000.00 9000.00   26.34    0.3500 9000.00000 9000.00000 9000.000
  2490  116.33   15.739  -73.30    4.0    1.0663    0.0917   31.25 9000.00 9000.00   26.35    0.3500 9000.00000 9000.00000 9000.000
  2500  115.44   15.784  -73.70    4.0    1.1015    0.0954   31.32 9000.00 9000.00   26.25    0.3600 9000.00000 9000.00000 9000.000
  2510  114.49   15.832  -74.00    4.0    1.1012    0.0962   31.39 9000.00 9000.00   26.15    0.3600 9000.00000 9000.00000 9000.000
  2520  113.57   15.879  -74.30    4.0    1.0655    0.0938   31.46 9000.00 9000.00   26.06    0.3500 9000.00000 9000.00000 9000.000
  2530  112.68   15.925  -74.80    4.0    1.0656    0.0946   31.53 9000.00 9000.00   26.06    0.3500 9000.00000 9000.00000 9000.000
  2540  111.79   15.971  -75.10    4.0    1.0653    0.0953   31.59 9000.00 9000.00   25.96    0.3500 9000.00000 9000.00000 9000.000
  2550  110.90   16.017  -75.40    4.0    1.0295    0.0928   31.66 9000.00 9000.00   25.86    0.3400 9000.00000 9000.00000 9000.000
  2560  110.06   16.061  -75.80    4.0    1.1003    0.1000   31.72 9000.00 9000.00   25.77    0.3600 9000.00000 9000.00000 9000.000
  2570  109.17   16.108  -76.20    4.0    1.1004    0.1008   31.79 9000.00 9000.00   25.77    0.3600 9000.00000 9000.00000 9000.000
  2580  108.31   16.154  -76.50    4.0    1.0645    0.0983   31.86 9000.00 9000.00   25.67    0.3500 9000.00000 9000.00000 9000.000
  2590  107.50   16.197  -76.80    4.0    1.0998    0.1023   31.93 9000.00 9000.00   25.57    0.3600 9000.00000 9000.00000 9000.000
  2600  106.64   16.243  -76.90    5.0    1.2063    0.1131   32.00 9000.00 9000.00   25.58    0.3900 9000.00000 9000.00000 9000.000
  2610  105.81   16.288  -76.70    5.0    1.4188    0.1341   32.08 9000.00 9000.00   25.48    0.4500 9000.00000 9000.00000 9000.000
  2620  105.04   16.330  -76.50    5.0    1.5958    0.1519   32.17 9000.00 9000.00   25.38    0.5000 9000.00000 9000.00000 9000.000
  2630  104.27   16.372  -76.70    5.0    1.4891    0.1428   32.26 9000.00 9000.00   25.29    0.4700 9000.00000 9000.00000 9000.000
  2640  103.47   16.416  -77.00    5.0    1.3823    0.1336   32.34 9000.00 9000.00   25.19    0.4400 9000.00000 9000.00000 9000.000
  2650  102.70   16.459  -77.30    5.0    1.3116    0.1277   32.42 9000.00 9000.00   25.19    0.4200 9000.00000 9000.00000 9000.000
  2660  101.90   16.504  -77.30    5.0    1.2403    0.1217   32.50 9000.00 9000.00   25.09    0.4000 9000.00000 9000.00000 9000.000
  2670  101.14   16.547  -76.60    5.0    1.2046    0.1191   32.58 9000.00 9000.00   25.00    0.3900 9000.00000 9000.00000 9000.000
  2680  100.44   16.587  -76.10    6.0    1.2401    0.1235   32.64 9000.00 9000.00   25.00    0.4000 9000.00000 9000.00000 9000.000
  2690   99.72   16.629  -75.70    6.0    1.2752    0.1279   32.71 9000.00 9000.00   24.90    0.4100 9000.00000 9000.00000 9000.000
  2700   98.91   16.676  -75.40    6.0    1.2753    0.1289   32.80 9000.00 9000.00   24.90    0.4100 9000.00000 9000.00000 9000.000
  2710   98.16   16.720  -75.40    6.0    1.3458    0.1371   32.87 9000.00 9000.00   24.81    0.4300 9000.00000 9000.00000 9000.000
  2720   97.41   16.764  -75.30    6.0    1.3101    0.1345   32.95 9000.00 9000.00   24.71    0.4200 9000.00000 9000.00000 9000.000
  2730   96.66   16.809  -75.20    6.0    1.4164    0.1465   33.04 9000.00 9000.00   24.71    0.4500 9000.00000 9000.00000 9000.000
  2740   95.98   16.850  -75.00    6.0    1.4514    0.1512   33.12 9000.00 9000.00   24.61    0.4600 9000.00000 9000.00000 9000.000
  2750   95.24   16.895  -75.30    6.0    1.4511    0.1524   33.21 9000.00 9000.00   24.52    0.4600 9000.00000 9000.00000 9000.000
  2760   94.49   16.941  -75.40    6.0    1.4867    0.1573   33.30 9000.00 9000.00   24.52    0.4700 9000.00000 9000.00000 9000.000
  2770   93.79   16.984  -75.50    6.0    1.4508    0.1547   33.38 9000.00 9000.00   24.42    0.4600 9000.00000 9000.00000 9000.000
  2780   93.07   17.028  -75.90    5.0    1.4864    0.1597   33.47 9000.00 9000.00   24.42    0.4700 9000.00000 9000.00000 9000.000
  2790   92.33   17.074  -76.20    5.0    1.4860    0.1609   33.57 9000.00 9000.00   24.33    0.4700 9000.00000 9000.00000 9000.000
  2800   91.65   17.117  -76.30    5.0    1.4856    0.1621   33.65 9000.00 9000.00   24.23    0.4700 9000.00000 9000.00000 9000.000
  2810   90.91   17.164  -76.20    5.0    1.4852    0.1634   33.75 9000.00 9000.00   24.13    0.4700 9000.00000 9000.00000 9000.000
  2820   90.19   17.209  -76.30    5.0    1.5556    0.1725   33.85 9000.00 9000.00   24.04    0.4900 9000.00000 9000.00000 9000.000
  2830   89.49   17.254  -76.40    5.0    1.5558    0.1738   33.94 9000.00 9000.00   24.04    0.4900 9000.00000 9000.00000 9000.000
  2840   88.76   17.301  -76.60    5.0    1.5907    0.1792   34.04 9000.00 9000.00   23.94    0.5000 9000.00000 9000.00000 9000.000
  2850   88.03   17.349  -76.60    5.0    1.5903    0.1807   34.15 9000.00 9000.00   23.84    0.5000 9000.00000 9000.00000 9000.000
  2860   87.31   17.396  -76.60    5.0    1.6612    0.1903   34.25 9000.00 9000.00   23.85    0.5200 9000.00000 9000.00000 9000.000
  2870   86.60   17.443  -76.80    5.0    1.8374    0.2122   34.36 9000.00 9000.00   23.75    0.5700 9000.00000 9000.00000 9000.000
  2880   85.87   17.492  -77.10    5.0    2.0489    0.2386   34.49 9000.00 9000.00   23.65    0.6300 9000.00000 9000.00000 9000.000
  2890   85.21   17.536  -77.20    5.0    1.9786    0.2322   34.62 9000.00 9000.00   23.66    0.6100 9000.00000 9000.00000 9000.000
  2900   84.49   17.585  -77.00    5.0    1.9428    0.2299   34.75 9000.00 9000.00   23.56    0.6000 9000.00000 9000.00000 9000.000
  2910   83.73   17.637  -77.00    5.0    1.8716    0.2235   34.88 9000.00 9000.00   23.46    0.5800 9000.00000 9000.00000 9000.000
  2920   83.06   17.683  -77.40    5.0    1.9425    0.2339   35.01 9000.00 9000.00   23.46    0.6000 9000.00000 9000.00000 9000.000
  2930   82.34   17.733  -77.80    5.0    1.9068    0.2316   35.14 9000.00 9000.00   23.37    0.5900 9000.00000 9000.00000 9000.000
  2940   81.64   17.781  -78.20    5.0    1.8356    0.2248   35.26 9000.00 9000.00   23.27    0.5700 9000.00000 9000.00000 9000.000
  2950   81.00   17.826  -78.60    5.0    1.8351    0.2266   35.38 9000.00 9000.00   23.17    0.5700 9000.00000 9000.00000 9000.000
  2960   80.35   17.872  -79.10    5.0    2.1531    0.2680   35.50 9000.00 9000.00   23.18    0.6600 9000.00000 9000.00000 9000.000
  2970   79.65   17.922  -79.50    5.0    2.1878    0.2747   35.65 9000.00 9000.00   23.08    0.6700 9000.00000 9000.00000 9000.000
  2980   79.04   17.965  -79.60    5.0    2.0821    0.2634   35.78 9000.00 9000.00   23.08    0.6400 9000.00000 9000.00000 9000.000
  2990   78.37   18.013  -79.60    5.0    1.9405    0.2476   35.92 9000.00 9000.00   22.98    0.6000 9000.00000 9000.00000 9000.000
  3000   77.74   18.059  -79.60    5.0    2.1165    0.2723   36.05 9000.00 9000.00   22.89    0.6500 9000.00000 9000.00000 9000.000
  3010   77.16   18.101  -79.90    5.0    2.0814    0.2697   36.17 9000.00 9000.00   22.89    0.6400 9000.00000 9000.00000 9000.000
  3020   76.52   18.149  -79.80    5.0    2.0456    0.2673   36.31 9000.00 9000.00   22.79    0.6300 9000.00000 9000.00000 9000.000
  3030   75.90   18.195  -79.80    6.0    2.0459    0.2695   36.44 9000.00 9000.00   22.80    0.6300 9000.00000 9000.00000 9000.000
  3040   75.32   18.238  -79.90    6.0    2.0813    0.2763   36.57 9000.00 9000.00   22.80    0.6400 9000.00000 9000.00000 9000.000
  3050   74.70   18.285  -80.20    6.0    2.0808    0.2786   36.70 9000.00 9000.00   22.70    0.6400 9000.00000 9000.00000 9000.000
  3060   74.11   18.330  -80.40    6.0    2.0104    0.2713   36.83 9000.00 9000.00   22.70    0.6200 9000.00000 9000.00000 9000.000
  3070   73.54   18.373  -80.80    6.0    2.0100    0.2733   36.95 9000.00 9000.00   22.61    0.6200 9000.00000 9000.00000 9000.000
  3080   72.93   18.420  -81.00    6.0    1.9397    0.2660   37.08 9000.00 9000.00   22.61    0.6000 9000.00000 9000.00000 9000.000
  3090   72.33   18.466  -81.10    6.0    1.9040    0.2632   37.21 9000.00 9000.00   22.51    0.5900 9000.00000 9000.00000 9000.000
  3100   71.79   18.508  -81.50    6.0    1.8689    0.2603   37.32 9000.00 9000.00   22.52    0.5800 9000.00000 9000.00000 9000.000
  3110   71.24   18.552  -81.60    6.0    2.0807    0.2921   37.44 9000.00 9000.00   22.52    0.6400 9000.00000 9000.00000 9000.000
  3120   70.64   18.599  -81.40    6.0    2.0097    0.2845   37.58 9000.00 9000.00   22.42    0.6200 9000.00000 9000.00000 9000.000
  3130   70.11   18.641  -81.20    6.0    1.8688    0.2666   37.69 9000.00 9000.00   22.42    0.5800 9000.00000 9000.00000 9000.000
  3140   69.50   18.691  -81.10    6.0    2.1152    0.3043   37.83 9000.00 9000.00   22.33    0.6500 9000.00000 9000.00000 9000.000
  3150   68.91   18.738  -81.20    6.0    2.3974    0.3479   37.98 9000.00 9000.00   22.33    0.7300 9000.00000 9000.00000 9000.000
  3160   68.37   18.783  -81.30    6.0    2.4322    0.3557   38.13 9000.00 9000.00   22.23    0.7400 9000.00000 9000.00000 9000.000
  3170   67.84   18.826  -80.70    6.0    2.4676    0.3637   38.28 9000.00 9000.00   22.23    0.7500 9000.00000 9000.00000 9000.000
  3180   67.29   18.872  -79.90    6.0    2.3966    0.3562   38.44 9000.00 9000.00   22.14    0.7300 9000.00000 9000.00000 9000.000
  3190   66.76   18.917  -79.30    7.0    2.3968    0.3590   38.59 9000.00 9000.00   22.14    0.7300 9000.00000 9000.00000 9000.000
  3200   66.21   18.964  -79.10    7.0    2.4315    0.3672   38.74 9000.00 9000.00   22.04    0.7400 9000.00000 9000.00000 9000.000
  3210   65.65   19.012  -79.00    7.0    2.6080    0.3973   38.91 9000.00 9000.00   22.05    0.7900 9000.00000 9000.00000 9000.000
  3220   65.12   19.058  -79.00    7.0    2.5722    0.3950   39.08 9000.00 9000.00   21.95    0.7800 9000.00000 9000.00000 9000.000
  3230   64.55   19.108  -78.60    7.0    2.6782    0.4149   39.26 9000.00 9000.00   21.95    0.8100 9000.00000 9000.00000 9000.000
  3240   63.99   19.158  -78.30    7.0    2.6072    0.4074   39.44 9000.00 9000.00   21.86    0.7900 9000.00000 9000.00000 9000.000
  3250   63.49   19.203  -77.50    7.0    2.7132    0.4273   39.61 9000.00 9000.00   21.86    0.8200 9000.00000 9000.00000 9000.000
  3260   62.96   19.251  -76.10    6.0    2.9239    0.4644   39.79 9000.00 9000.00   21.76    0.8800 9000.00000 9000.00000 9000.000
  3270   62.43   19.300  -75.50    6.0    3.0299    0.4853   39.99 9000.00 9000.00   21.76    0.9100 9000.00000 9000.00000 9000.000
  3280   61.94   19.346  -75.70    6.0    3.0997    0.5004   40.18 9000.00 9000.00   21.67    0.9300 9000.00000 9000.00000 9000.000
  3290   61.41   19.395  -75.80    6.0    3.2057    0.5220   40.40 9000.00 9000.00   21.67    0.9600 9000.00000 9000.00000 9000.000
  3300   60.90   19.443  -75.70    6.0    3.3459    0.5494   40.61 9000.00 9000.00   21.57    1.0000 9000.00000 9000.00000 9000.000
  3310   60.44   19.487  -75.80    5.0    3.4166    0.5653   40.82 9000.00 9000.00   21.57    1.0200 9000.00000 9000.00000 9000.000
  3320   59.95   19.534  -76.00    5.0    3.4876    0.5817   41.04 9000.00 9000.00   21.58    1.0400 9000.00000 9000.00000 9000.000
  3330   59.44   19.583  -76.10    5.0    3.5220    0.5925   41.27 9000.00 9000.00   21.48    1.0500 9000.00000 9000.00000 9000.000
  3340   59.01   19.625  -76.10    5.0    3.5576    0.6029   41.48 9000.00 9000.00   21.48    1.0600 9000.00000 9000.00000 9000.000
  3350   58.56   19.670  -74.70    5.0    3.6977    0.6314   41.70 9000.00 9000.00   21.39    1.1000 9000.00000 9000.00000 9000.000
  3360   58.10   19.716  -73.40    4.0    3.9446    0.6789   41.93 9000.00 9000.00   21.39    1.1700 9000.00000 9000.00000 9000.000
  3370   57.63   19.763  -72.30    5.0    4.1197    0.7149   42.19 9000.00 9000.00   21.29    1.2200 9000.00000 9000.00000 9000.000
  3380   57.22   19.805  -71.40    5.0    4.2611    0.7447   42.43 9000.00 9000.00   21.29    1.2600 9000.00000 9000.00000 9000.000
  3390   56.79   19.850  -71.00    5.0    4.3658    0.7688   42.69 9000.00 9000.00   21.20    1.2900 9000.00000 9000.00000 9000.000
  3400   56.35   19.896  -71.00    5.0    4.5071    0.7998   42.96 9000.00 9000.00   21.20    1.3300 9000.00000 9000.00000 9000.000
  3410   55.93   19.940  -71.10    4.0    4.5780    0.8185   43.23 9000.00 9000.00   21.20    1.3500 9000.00000 9000.00000 9000.000
  3420   55.48   19.988  -71.10    4.0    4.6474    0.8377   43.52 9000.00 9000.00   21.10    1.3700 9000.00000 9000.00000 9000.000
  3430   55.08   20.031  -70.80    3.0    4.7888    0.8694   43.79 9000.00 9000.00   21.11    1.4100 9000.00000 9000.00000 9000.000
  3440   54.64   20.078  -69.90    3.0    4.9284    0.9020   44.10 9000.00 9000.00   21.01    1.4500 9000.00000 9000.00000 9000.000
  3450   54.20   20.126  -69.40    3.0    5.0699    0.9354   44.42 9000.00 9000.00   21.01    1.4900 9000.00000 9000.00000 9000.000
  3460   53.80   20.171  -69.10    3.0    5.1393    0.9553   44.72 9000.00 9000.00   20.92    1.5100 9000.00000 9000.00000 9000.000
  3470   53.36   20.220  -68.70    2.0    5.3863    1.0094   45.06 9000.00 9000.00   20.92    1.5800 9000.00000 9000.00000 9000.000
  3480   52.94   20.267  -68.40    2.0    5.6314    1.0637   45.40 9000.00 9000.00   20.82    1.6500 9000.00000 9000.00000 9000.000
  3490   52.55   20.312  -68.10    2.0    5.7024    1.0851   45.73 9000.00 9000.00   20.82    1.6700 9000.00000 9000.00000 9000.000
  3500   52.13   20.360  -67.90    2.0    5.8772    1.1274   46.10 9000.00 9000.00   20.73    1.7200 9000.00000 9000.00000 9000.000
  3510   51.72   20.407  -67.80    2.0    5.9131    1.1433   46.47 9000.00 9000.00   20.73    1.7300 9000.00000 9000.00000 9000.000
  3520   51.34   20.451  -67.80    2.0    5.8765    1.1446   46.81 9000.00 9000.00   20.63    1.7200 9000.00000 9000.00000 9000.000
  3530   50.92   20.501  -67.90    2.0    5.8772    1.1542   47.19 9000.00 9000.00   20.63    1.7200 9000.00000 9000.00000 9000.000
  3540   50.52   20.548  -68.10    1.0    5.8057    1.1492   47.55 9000.00 9000.00   20.54    1.7000 9000.00000 9000.00000 9000.000
  3550   50.13   20.595  -68.20    1.0    5.8415    1.1653   47.91 9000.00 9000.00   20.54    1.7100 9000.00000 9000.00000 9000.000
  3560   49.74   20.642  -68.10    1.0    5.8050    1.1671   48.27 9000.00 9000.00   20.44    1.7000 9000.00000 9000.00000 9000.000
  3570   49.34   20.690  -68.00    1.0    5.8059    1.1767   48.64 9000.00 9000.00   20.45    1.7000 9000.00000 9000.00000 9000.000
  3580   48.99   20.733  -68.00    1.0    5.8768    1.1996   48.97 9000.00 9000.00   20.45    1.7200 9000.00000 9000.00000 9000.000
  3590   48.60   20.781  -67.80    1.0    5.9811    1.2307   49.34 9000.00 9000.00   20.35    1.7500 9000.00000 9000.00000 9000.000
  3600   48.22   20.828  -66.80    1.0    6.2260    1.2912   49.72 9000.00 9000.00   20.25    1.8200 9000.00000 9000.00000 9000.000
  3610   47.86   20.873  -66.30    1.0    6.3676    1.3305   50.09 9000.00 9000.00   20.26    1.8600 9000.00000 9000.00000 9000.000
  3620   47.50   20.919  -65.60    1.0    6.6146    1.3925   50.48 9000.00 9000.00   20.26    1.9300 9000.00000 9000.00000 9000.000
  3630   47.12   20.968  -65.20    1.0    6.7890    1.4408   50.91 9000.00 9000.00   20.16    1.9800 9000.00000 9000.00000 9000.000
  3640   46.78   21.012  -64.90 9000.0    6.8953    1.4740   51.30 9000.00 9000.00   20.16    2.0100 9000.00000 9000.00000 9000.000
  3650   46.39   21.063  -64.80 9000.0    7.0348    1.5164   51.76 9000.00 9000.00   20.07    2.0500 9000.00000 9000.00000 9000.000
  3660   46.02   21.112  -64.70 9000.0    7.1764    1.5594   52.21 9000.00 9000.00   20.07    2.0900 9000.00000 9000.00000 9000.000
  3670   45.67   21.159  -64.70 9000.0    7.2451    1.5864   52.64 9000.00 9000.00   19.97    2.1100 9000.00000 9000.00000 9000.000
  3680   45.32   21.206  -64.50 9000.0    7.3515    1.6221   53.08 9000.00 9000.00   19.97    2.1400 9000.00000 9000.00000 9000.000
  3690   44.96   21.254  -63.60 9000.0    7.4908    1.6661   53.55 9000.00 9000.00   19.88    2.1800 9000.00000 9000.00000 9000.000
  3700   44.65   21.297  -62.80 9000.0    7.5971    1.7015   53.96 9000.00 9000.00   19.88    2.2100 9000.00000 9000.00000 9000.000
  3710   44.31   21.344  -61.70 9000.0    7.7361    1.7459   54.43 9000.00 9000.00   19.78    2.2500 9000.00000 9000.00000 9000.000
  3720   43.97   21.392  -60.70 9000.0    7.9131    1.7997   54.90 9000.00 9000.00   19.79    2.3000 9000.00000 9000.00000 9000.000
  3730   43.66   21.436  -60.10 9000.0    8.0168    1.8362   55.35 9000.00 9000.00   19.69    2.3300 9000.00000 9000.00000 9000.000
  3740   43.34   21.482  -59.20 9000.0    8.3342    1.9230   55.82 9000.00 9000.00   19.69    2.4200 9000.00000 9000.00000 9000.000
  3750   43.03   21.527  -58.80 9000.0    8.6517    2.0106   56.30 9000.00 9000.00   19.69    2.5100 9000.00000 9000.00000 9000.000
  3760   42.70   21.575  -58.80 9000.0    8.7556    2.0505   56.83 9000.00 9000.00   19.60    2.5400 9000.00000 9000.00000 9000.000
  3770   42.37   21.624  -58.90 9000.0    8.8270    2.0833   57.37 9000.00 9000.00   19.60    2.5600 9000.00000 9000.00000 9000.000
  3780   42.05   21.671  -59.20 9000.0    8.9657    2.1322   57.90 9000.00 9000.00   19.50    2.6000 9000.00000 9000.00000 9000.000
  3790   41.74   21.718  -59.40 9000.0    8.9668    2.1482   58.43 9000.00 9000.00   19.50    2.6000 9000.00000 9000.00000 9000.000
  3800   41.41   21.767  -59.60 9000.0    8.9300    2.1565   58.99 9000.00 9000.00   19.41    2.5900 9000.00000 9000.00000 9000.000
  3810   41.10   21.814  -59.80 9000.0    9.0014    2.1901   59.52 9000.00 9000.00   19.41    2.6100 9000.00000 9000.00000 9000.000
