36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20051005
Launch Time (UT)                  : 08:43:00
Burst Pressure (hPa)              : 8.77
Integrated O3 to end of data (DU) : 216.82
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412511601
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3970
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.470
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.020
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  204.85   12.309  -51.00   14.0    2.0538    0.1003   29.55 9000.00 9000.00   32.05    0.5600 9000.00000 9000.00000 9000.000
  1730  202.84   12.373  -51.50   14.0    2.2822    0.1125   29.72 9000.00 9000.00   32.05    0.6200 9000.00000 9000.00000 9000.000
  1740  200.42   12.451  -52.20   14.0    2.2057    0.1101   29.93 9000.00 9000.00   31.96    0.6000 9000.00000 9000.00000 9000.000
  1750  198.90   12.500  -52.50   13.0    2.1298    0.1071   30.06 9000.00 9000.00   31.96    0.5800 9000.00000 9000.00000 9000.000
  1760  197.11   12.558  -53.00   13.0    2.0918    0.1061   30.22 9000.00 9000.00   31.96    0.5700 9000.00000 9000.00000 9000.000
  1770  195.10   12.624  -53.60   13.0    2.0160    0.1033   30.38 9000.00 9000.00   31.97    0.5500 9000.00000 9000.00000 9000.000
  1780  193.71   12.670  -53.60   14.0    2.0154    0.1040   30.50 9000.00 9000.00   31.87    0.5500 9000.00000 9000.00000 9000.000
  1790  192.27   12.718  -54.10   13.0    2.0155    0.1048   30.61 9000.00 9000.00   31.87    0.5500 9000.00000 9000.00000 9000.000
  1800  190.77   12.768  -54.70   13.0    1.9390    0.1016   30.74 9000.00 9000.00   31.78    0.5300 9000.00000 9000.00000 9000.000
  1810  189.42   12.814  -55.10   12.0    1.9011    0.1004   30.84 9000.00 9000.00   31.78    0.5200 9000.00000 9000.00000 9000.000
  1820  188.02   12.861  -55.60   12.0    1.9012    0.1011   30.96 9000.00 9000.00   31.78    0.5200 9000.00000 9000.00000 9000.000
  1830  186.66   12.907  -56.00   12.0    1.9006    0.1018   31.06 9000.00 9000.00   31.68    0.5200 9000.00000 9000.00000 9000.000
  1840  185.39   12.951  -56.40   12.0    1.8628    0.1005   31.17 9000.00 9000.00   31.69    0.5100 9000.00000 9000.00000 9000.000
  1850  184.05   12.997  -56.80   13.0    1.8629    0.1012   31.27 9000.00 9000.00   31.69    0.5100 9000.00000 9000.00000 9000.000
  1860  182.68   13.044  -57.30   13.0    1.8244    0.0999   31.38 9000.00 9000.00   31.59    0.5000 9000.00000 9000.00000 9000.000
  1870  181.33   13.091  -57.70   13.0    1.8245    0.1006   31.49 9000.00 9000.00   31.59    0.5000 9000.00000 9000.00000 9000.000
  1880  179.95   13.139  -58.10   13.0    1.8246    0.1014   31.60 9000.00 9000.00   31.60    0.5000 9000.00000 9000.00000 9000.000
  1890  178.65   13.184  -58.40   13.0    1.7861    0.1000   31.70 9000.00 9000.00   31.50    0.4900 9000.00000 9000.00000 9000.000
  1900  177.41   13.228  -58.80   13.0    1.7482    0.0985   31.80 9000.00 9000.00   31.50    0.4800 9000.00000 9000.00000 9000.000
  1910  175.78   13.286  -59.30   13.0    1.7103    0.0973   31.92 9000.00 9000.00   31.50    0.4700 9000.00000 9000.00000 9000.000
  1920  174.29   13.339  -59.70   13.0    1.7100    0.0981   32.04 9000.00 9000.00   31.41    0.4700 9000.00000 9000.00000 9000.000
  1930  173.05   13.384  -60.20   13.0    1.7100    0.0988   32.14 9000.00 9000.00   31.41    0.4700 9000.00000 9000.00000 9000.000
  1940  171.73   13.431  -60.50   13.0    1.6716    0.0973   32.24 9000.00 9000.00   31.31    0.4600 9000.00000 9000.00000 9000.000
  1950  170.43   13.479  -60.90   14.0    1.6716    0.0981   32.34 9000.00 9000.00   31.31    0.4600 9000.00000 9000.00000 9000.000
  1960  169.20   13.524  -61.30   15.0    1.6338    0.0966   32.43 9000.00 9000.00   31.32    0.4500 9000.00000 9000.00000 9000.000
  1970  167.88   13.572  -61.70   15.0    1.5953    0.0950   32.53 9000.00 9000.00   31.22    0.4400 9000.00000 9000.00000 9000.000
  1980  166.53   13.622  -62.10   15.0    1.5954    0.0958   32.63 9000.00 9000.00   31.22    0.4400 9000.00000 9000.00000 9000.000
  1990  165.26   13.669  -62.40   15.0    1.5956    0.0966   32.73 9000.00 9000.00   31.23    0.4400 9000.00000 9000.00000 9000.000
  2000  163.87   13.721  -63.00   14.0    1.5572    0.0950   32.84 9000.00 9000.00   31.13    0.4300 9000.00000 9000.00000 9000.000
  2010  162.58   13.770  -63.20   14.0    1.5573    0.0958   32.93 9000.00 9000.00   31.13    0.4300 9000.00000 9000.00000 9000.000
  2020  161.41   13.814  -63.60   14.0    1.5568    0.0965   33.02 9000.00 9000.00   31.03    0.4300 9000.00000 9000.00000 9000.000
  2030  160.17   13.862  -64.00   14.0    1.5190    0.0948   33.12 9000.00 9000.00   31.04    0.4200 9000.00000 9000.00000 9000.000
  2040  158.93   13.909  -64.30   14.0    1.5565    0.0979   33.21 9000.00 9000.00   30.94    0.4300 9000.00000 9000.00000 9000.000
  2050  157.79   13.953  -64.70   14.0    1.5566    0.0987   33.30 9000.00 9000.00   30.94    0.4300 9000.00000 9000.00000 9000.000
  2060  156.56   14.001  -65.00   14.0    1.5567    0.0994   33.40 9000.00 9000.00   30.94    0.4300 9000.00000 9000.00000 9000.000
  2070  155.36   14.048  -65.50   14.0    1.5564    0.1002   33.49 9000.00 9000.00   30.85    0.4300 9000.00000 9000.00000 9000.000
  2080  154.26   14.091  -65.80   14.0    1.5945    0.1034   33.58 9000.00 9000.00   30.85    0.4400 9000.00000 9000.00000 9000.000
  2090  153.10   14.137  -66.00   14.0    1.5940    0.1041   33.67 9000.00 9000.00   30.75    0.4400 9000.00000 9000.00000 9000.000
  2100  151.90   14.184  -66.70   14.0    1.6321    0.1074   33.77 9000.00 9000.00   30.75    0.4500 9000.00000 9000.00000 9000.000
  2110  150.80   14.228  -67.10   14.0    1.6317    0.1082   33.87 9000.00 9000.00   30.66    0.4500 9000.00000 9000.00000 9000.000
  2120  149.65   14.274  -67.50   14.0    1.6318    0.1090   33.97 9000.00 9000.00   30.66    0.4500 9000.00000 9000.00000 9000.000
  2130  148.50   14.321  -67.90   14.0    1.6319    0.1099   34.06 9000.00 9000.00   30.66    0.4500 9000.00000 9000.00000 9000.000
  2140  147.36   14.367  -68.30   14.0    1.5936    0.1081   34.16 9000.00 9000.00   30.57    0.4400 9000.00000 9000.00000 9000.000
  2150  146.22   14.413  -68.70   14.0    1.5937    0.1090   34.26 9000.00 9000.00   30.57    0.4400 9000.00000 9000.00000 9000.000
  2160  145.15   14.457  -69.10   14.0    1.5553    0.1072   34.35 9000.00 9000.00   30.47    0.4300 9000.00000 9000.00000 9000.000
  2170  144.12   14.500  -69.50   14.0    1.5175    0.1053   34.44 9000.00 9000.00   30.47    0.4200 9000.00000 9000.00000 9000.000
  2180  143.01   14.546  -69.80   14.0    1.5171    0.1061   34.53 9000.00 9000.00   30.38    0.4200 9000.00000 9000.00000 9000.000
  2190  141.92   14.591  -70.10   14.0    1.5172    0.1069   34.62 9000.00 9000.00   30.38    0.4200 9000.00000 9000.00000 9000.000
  2200  140.68   14.644  -70.30   13.0    1.4789    0.1051   34.73 9000.00 9000.00   30.28    0.4100 9000.00000 9000.00000 9000.000
  2210  139.45   14.696  -70.20   13.0    1.4790    0.1061   34.83 9000.00 9000.00   30.28    0.4100 9000.00000 9000.00000 9000.000
  2220  138.31   14.744  -70.30   13.0    1.4408    0.1042   34.92 9000.00 9000.00   30.19    0.4000 9000.00000 9000.00000 9000.000
  2230  137.30   14.788  -70.60   13.0    1.4028    0.1022   35.01 9000.00 9000.00   30.19    0.3900 9000.00000 9000.00000 9000.000
  2240  136.31   14.831  -70.60   12.0    1.3646    0.1001   35.09 9000.00 9000.00   30.09    0.3800 9000.00000 9000.00000 9000.000
  2250  135.26   14.877  -70.40   12.0    1.2889    0.0953   35.17 9000.00 9000.00   30.10    0.3600 9000.00000 9000.00000 9000.000
  2260  134.17   14.925  -70.60   12.0    1.2128    0.0904   35.25 9000.00 9000.00   30.00    0.3400 9000.00000 9000.00000 9000.000
  2270  133.02   14.976  -71.00   11.0    1.1370    0.0855   35.33 9000.00 9000.00   30.00    0.3200 9000.00000 9000.00000 9000.000
  2280  131.99   15.022  -71.30   11.0    1.0989    0.0833   35.39 9000.00 9000.00   29.90    0.3100 9000.00000 9000.00000 9000.000
  2290  131.01   15.066  -71.60   11.0    1.0232    0.0781   35.46 9000.00 9000.00   29.91    0.2900 9000.00000 9000.00000 9000.000
  2300  129.97   15.113  -71.80   11.0    0.9851    0.0758   35.52 9000.00 9000.00   29.81    0.2800 9000.00000 9000.00000 9000.000
  2310  128.99   15.157  -72.30   11.0    0.9469    0.0734   35.58 9000.00 9000.00   29.71    0.2700 9000.00000 9000.00000 9000.000
  2320  128.02   15.201  -72.70   11.0    0.9091    0.0710   35.63 9000.00 9000.00   29.71    0.2600 9000.00000 9000.00000 9000.000
  2330  127.05   15.246  -72.90   11.0    0.9088    0.0715   35.69 9000.00 9000.00   29.62    0.2600 9000.00000 9000.00000 9000.000
  2340  125.98   15.296  -72.80   11.0    0.9089    0.0721   35.75 9000.00 9000.00   29.62    0.2600 9000.00000 9000.00000 9000.000
  2350  124.95   15.344  -72.00   11.0    0.9844    0.0788   35.81 9000.00 9000.00   29.52    0.2800 9000.00000 9000.00000 9000.000
  2360  124.00   15.389  -71.90   11.0    1.0224    0.0825   35.87 9000.00 9000.00   29.53    0.2900 9000.00000 9000.00000 9000.000
  2370  122.93   15.440  -72.00   10.0    1.0599    0.0862   35.94 9000.00 9000.00   29.43    0.3000 9000.00000 9000.00000 9000.000
  2380  121.95   15.487  -72.10   10.0    1.0600    0.0869   36.01 9000.00 9000.00   29.43    0.3000 9000.00000 9000.00000 9000.000
  2390  121.03   15.532  -72.30   10.0    1.0597    0.0876   36.07 9000.00 9000.00   29.33    0.3000 9000.00000 9000.00000 9000.000
  2400  120.05   15.579  -72.60   10.0    1.0598    0.0883   36.14 9000.00 9000.00   29.34    0.3000 9000.00000 9000.00000 9000.000
  2410  119.10   15.626  -72.80    9.0    1.0596    0.0890   36.21 9000.00 9000.00   29.24    0.3000 9000.00000 9000.00000 9000.000
  2420  118.20   15.670  -73.10    9.0    1.0596    0.0896   36.27 9000.00 9000.00   29.24    0.3000 9000.00000 9000.00000 9000.000
  2430  117.25   15.718  -73.40    9.0    1.0595    0.0904   36.34 9000.00 9000.00   29.14    0.3000 9000.00000 9000.00000 9000.000
  2440  116.27   15.767  -73.90    9.0    1.0596    0.0911   36.41 9000.00 9000.00   29.15    0.3000 9000.00000 9000.00000 9000.000
  2450  115.34   15.813  -74.40    8.0    1.0593    0.0918   36.47 9000.00 9000.00   29.05    0.3000 9000.00000 9000.00000 9000.000
  2460  114.38   15.862  -74.80    8.0    1.0594    0.0926   36.54 9000.00 9000.00   29.05    0.3000 9000.00000 9000.00000 9000.000
  2470  113.41   15.911  -75.30    8.0    1.0591    0.0934   36.62 9000.00 9000.00   28.96    0.3000 9000.00000 9000.00000 9000.000
  2480  112.51   15.958  -75.60    8.0    1.0213    0.0908   36.68 9000.00 9000.00   28.96    0.2900 9000.00000 9000.00000 9000.000
  2490  111.57   16.006  -75.90    8.0    1.0211    0.0915   36.75 9000.00 9000.00   28.86    0.2900 9000.00000 9000.00000 9000.000
  2500  110.60   16.056  -76.30    8.0    1.0212    0.0923   36.82 9000.00 9000.00   28.86    0.2900 9000.00000 9000.00000 9000.000
  2510  109.72   16.102  -76.80    8.0    1.0210    0.0931   36.88 9000.00 9000.00   28.77    0.2900 9000.00000 9000.00000 9000.000
  2520  108.77   16.152  -77.30    8.0    0.9832    0.0904   36.95 9000.00 9000.00   28.77    0.2800 9000.00000 9000.00000 9000.000
  2530  107.85   16.201  -77.50    8.0    0.9829    0.0911   37.02 9000.00 9000.00   28.67    0.2800 9000.00000 9000.00000 9000.000
  2540  107.02   16.245  -78.00    8.0    1.0206    0.0954   37.08 9000.00 9000.00   28.58    0.2900 9000.00000 9000.00000 9000.000
  2550  106.11   16.294  -78.30    8.0    0.9828    0.0926   37.15 9000.00 9000.00   28.58    0.2800 9000.00000 9000.00000 9000.000
  2560  105.25   16.340  -78.70    8.0    0.9447    0.0898   37.21 9000.00 9000.00   28.48    0.2700 9000.00000 9000.00000 9000.000
  2570  104.41   16.386  -79.00    8.0    0.9071    0.0869   37.27 9000.00 9000.00   28.49    0.2600 9000.00000 9000.00000 9000.000
  2580  103.56   16.432  -79.30    8.0    0.9068    0.0876   37.33 9000.00 9000.00   28.39    0.2600 9000.00000 9000.00000 9000.000
  2590  102.68   16.481  -79.40    8.0    0.9069    0.0883   37.39 9000.00 9000.00   28.39    0.2600 9000.00000 9000.00000 9000.000
  2600  101.79   16.530  -78.00    8.0    0.9067    0.0891   37.45 9000.00 9000.00   28.29    0.2600 9000.00000 9000.00000 9000.000
  2610  100.99   16.575  -77.10    9.0    0.9824    0.0973   37.51 9000.00 9000.00   28.30    0.2800 9000.00000 9000.00000 9000.000
  2620  100.16   16.623  -76.90    9.0    1.0576    0.1056   37.58 9000.00 9000.00   28.20    0.3000 9000.00000 9000.00000 9000.000
  2630   99.33   16.670  -77.10    9.0    1.0952    0.1103   37.65 9000.00 9000.00   28.10    0.3100 9000.00000 9000.00000 9000.000
  2640   98.46   16.721  -77.70    9.0    1.0953    0.1112   37.72 9000.00 9000.00   28.11    0.3100 9000.00000 9000.00000 9000.000
  2650   97.65   16.768  -77.90    9.0    1.1328    0.1160   37.79 9000.00 9000.00   28.01    0.3200 9000.00000 9000.00000 9000.000
  2660   96.86   16.815  -78.20    9.0    1.2084    0.1248   37.87 9000.00 9000.00   28.01    0.3400 9000.00000 9000.00000 9000.000
  2670   96.03   16.864  -78.10    9.0    1.2459    0.1297   37.95 9000.00 9000.00   27.91    0.3500 9000.00000 9000.00000 9000.000
  2680   95.25   16.910  -78.20    9.0    1.2837    0.1348   38.03 9000.00 9000.00   27.92    0.3600 9000.00000 9000.00000 9000.000
  2690   94.44   16.959  -78.30    9.0    1.2834    0.1359   38.12 9000.00 9000.00   27.82    0.3600 9000.00000 9000.00000 9000.000
  2700   93.67   17.006  -78.40    9.0    1.2831    0.1370   38.20 9000.00 9000.00   27.72    0.3600 9000.00000 9000.00000 9000.000
  2710   92.85   17.056  -78.30    9.0    1.3211    0.1423   38.29 9000.00 9000.00   27.73    0.3700 9000.00000 9000.00000 9000.000
  2720   92.04   17.106  -78.30    9.0    1.3207    0.1435   38.39 9000.00 9000.00   27.63    0.3700 9000.00000 9000.00000 9000.000
  2730   91.22   17.157  -78.40    8.0    1.3208    0.1448   38.48 9000.00 9000.00   27.63    0.3700 9000.00000 9000.00000 9000.000
  2740   90.39   17.209  -78.50    8.0    1.3583    0.1503   38.58 9000.00 9000.00   27.54    0.3800 9000.00000 9000.00000 9000.000
  2750   89.67   17.254  -78.30    9.0    1.3579    0.1514   38.66 9000.00 9000.00   27.44    0.3800 9000.00000 9000.00000 9000.000
  2760   88.94   17.301  -77.70    9.0    1.4335    0.1612   38.75 9000.00 9000.00   27.44    0.4000 9000.00000 9000.00000 9000.000
  2770   88.23   17.347  -77.70    9.0    1.4708    0.1667   38.84 9000.00 9000.00   27.34    0.4100 9000.00000 9000.00000 9000.000
  2780   87.55   17.391  -77.50    8.0    1.5087    0.1723   38.93 9000.00 9000.00   27.35    0.4200 9000.00000 9000.00000 9000.000
  2790   86.88   17.435  -77.40    8.0    1.5838    0.1823   39.03 9000.00 9000.00   27.25    0.4400 9000.00000 9000.00000 9000.000
  2800   86.20   17.480  -77.40    8.0    1.6594    0.1925   39.13 9000.00 9000.00   27.25    0.4600 9000.00000 9000.00000 9000.000
  2810   85.57   17.522  -77.20    8.0    1.6589    0.1939   39.23 9000.00 9000.00   27.15    0.4600 9000.00000 9000.00000 9000.000
  2820   84.89   17.568  -77.30    8.0    1.8093    0.2131   39.33 9000.00 9000.00   27.06    0.5000 9000.00000 9000.00000 9000.000
  2830   84.25   17.611  -77.00    8.0    1.8471    0.2192   39.44 9000.00 9000.00   27.06    0.5100 9000.00000 9000.00000 9000.000
  2840   83.61   17.655  -75.90    8.0    1.9975    0.2389   39.56 9000.00 9000.00   26.96    0.5500 9000.00000 9000.00000 9000.000
  2850   82.97   17.700  -74.50    8.0    2.0723    0.2498   39.68 9000.00 9000.00   26.86    0.5700 9000.00000 9000.00000 9000.000
  2860   82.30   17.747  -74.20    8.0    2.1856    0.2656   39.82 9000.00 9000.00   26.87    0.6000 9000.00000 9000.00000 9000.000
  2870   81.72   17.788  -73.90    8.0    2.2988    0.2813   39.94 9000.00 9000.00   26.87    0.6300 9000.00000 9000.00000 9000.000
  2880   81.06   17.836  -73.60    7.0    2.4490    0.3021   40.10 9000.00 9000.00   26.77    0.6700 9000.00000 9000.00000 9000.000
  2890   80.40   17.883  -72.90    7.0    2.5991    0.3233   40.26 9000.00 9000.00   26.68    0.7100 9000.00000 9000.00000 9000.000
  2900   79.81   17.927  -72.40    7.0    2.7124    0.3399   40.41 9000.00 9000.00   26.68    0.7400 9000.00000 9000.00000 9000.000
  2910   79.20   17.972  -72.10    7.0    2.8246    0.3566   40.58 9000.00 9000.00   26.58    0.7700 9000.00000 9000.00000 9000.000
  2920   78.57   18.019  -71.80    6.0    2.8249    0.3595   40.76 9000.00 9000.00   26.58    0.7700 9000.00000 9000.00000 9000.000
  2930   77.98   18.063  -71.60    6.0    3.0502    0.3912   40.93 9000.00 9000.00   26.49    0.8300 9000.00000 9000.00000 9000.000
  2940   77.38   18.109  -71.30    6.0    3.1248    0.4038   41.12 9000.00 9000.00   26.39    0.8500 9000.00000 9000.00000 9000.000
  2950   76.78   18.155  -70.90    5.0    3.2004    0.4168   41.32 9000.00 9000.00   26.39    0.8700 9000.00000 9000.00000 9000.000
  2960   76.22   18.198  -70.60    5.0    3.1996    0.4198   41.50 9000.00 9000.00   26.29    0.8700 9000.00000 9000.00000 9000.000
  2970   75.64   18.244  -69.90    5.0    3.2752    0.4330   41.70 9000.00 9000.00   26.30    0.8900 9000.00000 9000.00000 9000.000
  2980   75.02   18.293  -69.10    4.0    3.3497    0.4465   41.91 9000.00 9000.00   26.20    0.9100 9000.00000 9000.00000 9000.000
  2990   74.47   18.337  -68.50    4.0    3.4994    0.4699   42.11 9000.00 9000.00   26.10    0.9500 9000.00000 9000.00000 9000.000
  3000   73.88   18.384  -68.50    4.0    3.5374    0.4788   42.33 9000.00 9000.00   26.11    0.9600 9000.00000 9000.00000 9000.000
  3010   73.28   18.433  -68.60    3.0    3.6131    0.4930   42.56 9000.00 9000.00   26.11    0.9800 9000.00000 9000.00000 9000.000
  3020   72.69   18.482  -68.90    3.0    3.6498    0.5021   42.79 9000.00 9000.00   26.01    0.9900 9000.00000 9000.00000 9000.000
  3030   72.08   18.532  -69.30    3.0    3.6113    0.5010   43.04 9000.00 9000.00   25.91    0.9800 9000.00000 9000.00000 9000.000
  3040   71.51   18.579  -69.70    2.0    3.7246    0.5209   43.27 9000.00 9000.00   25.92    1.0100 9000.00000 9000.00000 9000.000
  3050   70.97   18.624  -70.00    2.0    3.7237    0.5247   43.49 9000.00 9000.00   25.82    1.0100 9000.00000 9000.00000 9000.000
  3060   70.41   18.671  -70.40    2.0    3.6489    0.5182   43.72 9000.00 9000.00   25.82    0.9900 9000.00000 9000.00000 9000.000
  3070   69.85   18.719  -70.80    2.0    3.5727    0.5115   43.95 9000.00 9000.00   25.72    0.9700 9000.00000 9000.00000 9000.000
  3080   69.34   18.762  -71.20    2.0    3.7613    0.5424   44.16 9000.00 9000.00   25.73    1.0200 9000.00000 9000.00000 9000.000
  3090   68.80   18.808  -71.60    1.0    3.6852    0.5356   44.39 9000.00 9000.00   25.63    1.0000 9000.00000 9000.00000 9000.000
  3100   68.26   18.855  -71.70    1.0    3.5726    0.5234   44.62 9000.00 9000.00   25.63    0.9700 9000.00000 9000.00000 9000.000
  3110   67.76   18.898  -71.10    1.0    3.4967    0.5160   44.82 9000.00 9000.00   25.54    0.9500 9000.00000 9000.00000 9000.000
  3120   67.23   18.945  -71.10    1.0    3.3455    0.4976   45.03 9000.00 9000.00   25.44    0.9100 9000.00000 9000.00000 9000.000
  3130   66.71   18.990  -71.30    1.0    3.3458    0.5015   45.24 9000.00 9000.00   25.44    0.9100 9000.00000 9000.00000 9000.000
  3140   66.24   19.032  -71.60    1.0    3.3450    0.5050   45.42 9000.00 9000.00   25.34    0.9100 9000.00000 9000.00000 9000.000
  3150   65.71   19.080  -71.90    1.0    3.6073    0.5490   45.65 9000.00 9000.00   25.25    0.9800 9000.00000 9000.00000 9000.000
  3160   65.17   19.128  -72.20    1.0    3.9459    0.6055   45.89 9000.00 9000.00   25.25    1.0700 9000.00000 9000.00000 9000.000
  3170   64.67   19.173  -72.60    1.0    3.8322    0.5926   46.13 9000.00 9000.00   25.15    1.0400 9000.00000 9000.00000 9000.000
  3180   64.15   19.221  -72.90    1.0    3.9078    0.6092   46.37 9000.00 9000.00   25.15    1.0600 9000.00000 9000.00000 9000.000
  3190   63.61   19.270  -73.40    1.0    3.8319    0.6024   46.63 9000.00 9000.00   25.06    1.0400 9000.00000 9000.00000 9000.000
  3200   63.14   19.314  -73.20 9000.0    3.7195    0.5891   46.85 9000.00 9000.00   25.06    1.0100 9000.00000 9000.00000 9000.000
  3210   62.60   19.364  -72.50 9000.0    3.7938    0.6060   47.11 9000.00 9000.00   24.96    1.0300 9000.00000 9000.00000 9000.000
  3220   62.06   19.415  -72.00 9000.0    3.7944    0.6114   47.37 9000.00 9000.00   24.97    1.0300 9000.00000 9000.00000 9000.000
  3230   61.52   19.466  -72.10 9000.0    3.8311    0.6227   47.63 9000.00 9000.00   24.87    1.0400 9000.00000 9000.00000 9000.000
  3240   60.99   19.517  -72.20 9000.0    3.8691    0.6344   47.89 9000.00 9000.00   24.87    1.0500 9000.00000 9000.00000 9000.000
  3250   60.46   19.569  -72.00 9000.0    3.9058    0.6460   48.16 9000.00 9000.00   24.77    1.0600 9000.00000 9000.00000 9000.000
  3260   59.97   19.617  -72.20 9000.0    3.9814    0.6639   48.42 9000.00 9000.00   24.78    1.0800 9000.00000 9000.00000 9000.000
  3270   59.43   19.670  -72.10 9000.0    3.9819    0.6700   48.70 9000.00 9000.00   24.78    1.0800 9000.00000 9000.00000 9000.000
  3280   58.95   19.718  -71.80 9000.0    4.0936    0.6944   48.96 9000.00 9000.00   24.68    1.1100 9000.00000 9000.00000 9000.000
  3290   58.49   19.764  -71.10 9000.0    4.2055    0.7190   49.22 9000.00 9000.00   24.59    1.1400 9000.00000 9000.00000 9000.000
  3300   58.01   19.813  -70.30 9000.0    4.3561    0.7509   49.49 9000.00 9000.00   24.59    1.1800 9000.00000 9000.00000 9000.000
  3310   57.54   19.861  -70.30 9000.0    4.5444    0.7898   49.78 9000.00 9000.00   24.59    1.2300 9000.00000 9000.00000 9000.000
  3320   57.11   19.906  -70.20 9000.0    4.6560    0.8153   50.05 9000.00 9000.00   24.49    1.2600 9000.00000 9000.00000 9000.000
  3330   56.65   19.954  -70.10 9000.0    4.8068    0.8485   50.35 9000.00 9000.00   24.50    1.3000 9000.00000 9000.00000 9000.000
  3340   56.20   20.001  -70.20 9000.0    4.9184    0.8752   50.66 9000.00 9000.00   24.40    1.3300 9000.00000 9000.00000 9000.000
  3350   55.83   20.040  -70.20 9000.0    4.9939    0.8945   50.92 9000.00 9000.00   24.40    1.3500 9000.00000 9000.00000 9000.000
  3360   55.32   20.095  -70.50 9000.0    5.0698    0.9164   51.28 9000.00 9000.00   24.41    1.3700 9000.00000 9000.00000 9000.000
  3370   54.88   20.142  -70.50 9000.0    5.0311    0.9167   51.60 9000.00 9000.00   24.31    1.3600 9000.00000 9000.00000 9000.000
  3380   54.46   20.188  -70.40 9000.0    5.1067    0.9377   51.91 9000.00 9000.00   24.31    1.3800 9000.00000 9000.00000 9000.000
  3390   54.01   20.237  -70.30 9000.0    5.1431    0.9523   52.25 9000.00 9000.00   24.21    1.3900 9000.00000 9000.00000 9000.000
  3400   53.58   20.284  -70.40 9000.0    5.1814    0.9670   52.57 9000.00 9000.00   24.22    1.4000 9000.00000 9000.00000 9000.000
  3410   53.17   20.330  -70.30 9000.0    5.3698    1.0099   52.89 9000.00 9000.00   24.22    1.4500 9000.00000 9000.00000 9000.000
  3420   52.73   20.379  -69.60 9000.0    5.3310    1.0110   53.24 9000.00 9000.00   24.12    1.4400 9000.00000 9000.00000 9000.000
  3430   52.33   20.425  -69.30 9000.0    5.4049    1.0328   53.56 9000.00 9000.00   24.02    1.4600 9000.00000 9000.00000 9000.000
  3440   51.94   20.469  -69.60 9000.0    5.3305    1.0263   53.88 9000.00 9000.00   24.03    1.4400 9000.00000 9000.00000 9000.000
  3450   51.52   20.518  -69.60 9000.0    5.3669    1.0417   54.22 9000.00 9000.00   23.93    1.4500 9000.00000 9000.00000 9000.000
  3460   51.12   20.564  -69.50 9000.0    5.3675    1.0500   54.56 9000.00 9000.00   23.93    1.4500 9000.00000 9000.00000 9000.000
  3470   50.73   20.610  -69.30 9000.0    5.4808    1.0804   54.88 9000.00 9000.00   23.94    1.4800 9000.00000 9000.00000 9000.000
  3480   50.32   20.658  -68.90 9000.0    5.5172    1.0964   55.24 9000.00 9000.00   23.84    1.4900 9000.00000 9000.00000 9000.000
  3490   49.91   20.707  -68.50 9000.0    5.5929    1.1206   55.59 9000.00 9000.00   23.84    1.5100 9000.00000 9000.00000 9000.000
  3500   49.50   20.757  -68.40 9000.0    5.6292    1.1372   55.96 9000.00 9000.00   23.74    1.5200 9000.00000 9000.00000 9000.000
  3510   49.11   20.804  -68.50 9000.0    5.6301    1.1464   56.31 9000.00 9000.00   23.75    1.5200 9000.00000 9000.00000 9000.000
  3520   48.68   20.857  -68.30 9000.0    5.7039    1.1717   56.71 9000.00 9000.00   23.65    1.5400 9000.00000 9000.00000 9000.000
  3530   48.29   20.905  -68.30 9000.0    5.6671    1.1736   57.07 9000.00 9000.00   23.65    1.5300 9000.00000 9000.00000 9000.000
  3540   47.88   20.956  -68.20 9000.0    5.7412    1.1991   57.45 9000.00 9000.00   23.56    1.5500 9000.00000 9000.00000 9000.000
  3550   47.48   21.007  -68.30 9000.0    5.7794    1.2172   57.83 9000.00 9000.00   23.56    1.5600 9000.00000 9000.00000 9000.000
