36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20051116
Launch Time (UT)                  : 08:11:00
Burst Pressure (hPa)              : 6.58
Integrated O3 to end of data (DU) : 212.83
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 510107605
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z4717
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.870
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  226.97   11.625  -45.60    7.0    2.2686    0.1000   20.24 9000.00 9000.00   27.82    0.6900 9000.00000 9000.00000 9000.000
  1740  225.59   11.666  -45.90    8.0    2.2332    0.0990   20.35 9000.00 9000.00   27.82    0.6800 9000.00000 9000.00000 9000.000
  1750  224.16   11.708  -46.20    8.0    2.2333    0.0996   20.46 9000.00 9000.00   27.82    0.6800 9000.00000 9000.00000 9000.000
  1760  222.69   11.752  -46.50    9.0    2.1979    0.0987   20.58 9000.00 9000.00   27.82    0.6700 9000.00000 9000.00000 9000.000
  1770  221.27   11.794  -46.80    8.0    2.1980    0.0993   20.69 9000.00 9000.00   27.82    0.6700 9000.00000 9000.00000 9000.000
  1780  219.78   11.839  -47.30    8.0    2.1628    0.0984   20.80 9000.00 9000.00   27.83    0.6600 9000.00000 9000.00000 9000.000
  1790  218.25   11.885  -47.70    9.0    2.1629    0.0991   20.92 9000.00 9000.00   27.83    0.6600 9000.00000 9000.00000 9000.000
  1800  216.84   11.928  -48.10   10.0    2.1622    0.0997   21.03 9000.00 9000.00   27.73    0.6600 9000.00000 9000.00000 9000.000
  1810  215.35   11.973  -48.50   11.0    2.1623    0.1004   21.15 9000.00 9000.00   27.73    0.6600 9000.00000 9000.00000 9000.000
  1820  213.83   12.020  -48.90   11.0    2.1271    0.0995   21.27 9000.00 9000.00   27.74    0.6500 9000.00000 9000.00000 9000.000
  1830  212.47   12.062  -49.30   11.0    2.1272    0.1001   21.38 9000.00 9000.00   27.74    0.6500 9000.00000 9000.00000 9000.000
  1840  211.11   12.104  -49.70   12.0    2.0917    0.0991   21.48 9000.00 9000.00   27.74    0.6400 9000.00000 9000.00000 9000.000
  1850  209.71   12.147  -50.00   12.0    2.0912    0.0997   21.59 9000.00 9000.00   27.64    0.6400 9000.00000 9000.00000 9000.000
  1860  208.38   12.189  -50.50   12.0    2.0913    0.1004   21.70 9000.00 9000.00   27.64    0.6400 9000.00000 9000.00000 9000.000
  1870  206.99   12.232  -50.90   12.0    2.0915    0.1010   21.81 9000.00 9000.00   27.65    0.6400 9000.00000 9000.00000 9000.000
  1880  205.48   12.280  -51.20   13.0    2.0561    0.1001   21.93 9000.00 9000.00   27.65    0.6300 9000.00000 9000.00000 9000.000
  1890  203.98   12.327  -51.60   13.0    2.0556    0.1008   22.05 9000.00 9000.00   27.55    0.6300 9000.00000 9000.00000 9000.000
  1900  202.43   12.377  -52.10   14.0    2.0556    0.1015   22.17 9000.00 9000.00   27.55    0.6300 9000.00000 9000.00000 9000.000
  1910  200.83   12.428  -52.50   15.0    1.9849    0.0988   22.30 9000.00 9000.00   27.56    0.6100 9000.00000 9000.00000 9000.000
  1920  199.32   12.477  -53.00   16.0    2.0204    0.1014   22.42 9000.00 9000.00   27.56    0.6200 9000.00000 9000.00000 9000.000
  1930  197.81   12.526  -53.30   17.0    1.9490    0.0985   22.54 9000.00 9000.00   27.46    0.6000 9000.00000 9000.00000 9000.000
  1940  196.45   12.570  -53.70   18.0    1.9492    0.0992   22.64 9000.00 9000.00   27.47    0.6000 9000.00000 9000.00000 9000.000
  1950  195.23   12.610  -54.10   19.0    1.9493    0.0998   22.74 9000.00 9000.00   27.47    0.6000 9000.00000 9000.00000 9000.000
  1960  193.85   12.656  -54.40   19.0    1.9487    0.1005   22.85 9000.00 9000.00   27.37    0.6000 9000.00000 9000.00000 9000.000
  1970  192.46   12.702  -54.80   19.0    1.9134    0.0994   22.96 9000.00 9000.00   27.37    0.5900 9000.00000 9000.00000 9000.000
  1980  191.19   12.744  -55.10   19.0    1.9135    0.1001   23.06 9000.00 9000.00   27.37    0.5900 9000.00000 9000.00000 9000.000
  1990  189.86   12.788  -55.40   18.0    1.8776    0.0989   23.16 9000.00 9000.00   27.28    0.5800 9000.00000 9000.00000 9000.000
  2000  188.49   12.835  -55.70   18.0    1.8777    0.0996   23.27 9000.00 9000.00   27.28    0.5800 9000.00000 9000.00000 9000.000
  2010  187.24   12.877  -56.00   19.0    1.8423    0.0984   23.37 9000.00 9000.00   27.28    0.5700 9000.00000 9000.00000 9000.000
  2020  185.90   12.922  -56.40   19.0    1.8418    0.0991   23.47 9000.00 9000.00   27.18    0.5700 9000.00000 9000.00000 9000.000
  2030  184.60   12.967  -56.80   20.0    1.8065    0.0979   23.57 9000.00 9000.00   27.19    0.5600 9000.00000 9000.00000 9000.000
  2040  183.34   13.010  -57.20   19.0    1.8066    0.0985   23.67 9000.00 9000.00   27.19    0.5600 9000.00000 9000.00000 9000.000
  2050  182.03   13.056  -57.60   19.0    1.8061    0.0992   23.77 9000.00 9000.00   27.09    0.5600 9000.00000 9000.00000 9000.000
  2060  180.71   13.101  -58.00   19.0    1.7708    0.0980   23.88 9000.00 9000.00   27.09    0.5500 9000.00000 9000.00000 9000.000
  2070  179.42   13.146  -58.20   19.0    1.7709    0.0987   23.98 9000.00 9000.00   27.10    0.5500 9000.00000 9000.00000 9000.000
  2080  178.10   13.193  -58.30   18.0    1.7704    0.0994   24.08 9000.00 9000.00   27.00    0.5500 9000.00000 9000.00000 9000.000
  2090  176.78   13.240  -58.80   17.0    1.7351    0.0982   24.18 9000.00 9000.00   27.00    0.5400 9000.00000 9000.00000 9000.000
  2100  175.57   13.283  -59.10   17.0    1.7352    0.0988   24.28 9000.00 9000.00   27.00    0.5400 9000.00000 9000.00000 9000.000
  2110  174.35   13.326  -59.50   16.0    1.7348    0.0995   24.37 9000.00 9000.00   26.91    0.5400 9000.00000 9000.00000 9000.000
  2120  173.11   13.371  -59.90   16.0    1.6995    0.0982   24.47 9000.00 9000.00   26.91    0.5300 9000.00000 9000.00000 9000.000
  2130  171.91   13.414  -60.30   16.0    1.6996    0.0989   24.56 9000.00 9000.00   26.91    0.5300 9000.00000 9000.00000 9000.000
  2140  170.66   13.460  -60.80   16.0    1.6991    0.0996   24.66 9000.00 9000.00   26.81    0.5300 9000.00000 9000.00000 9000.000
  2150  169.40   13.506  -61.20   16.0    1.6639    0.0982   24.76 9000.00 9000.00   26.82    0.5200 9000.00000 9000.00000 9000.000
  2160  168.26   13.548  -61.50   16.0    1.6285    0.0968   24.85 9000.00 9000.00   26.82    0.5100 9000.00000 9000.00000 9000.000
  2170  167.06   13.592  -61.90   16.0    1.6281    0.0975   24.94 9000.00 9000.00   26.72    0.5100 9000.00000 9000.00000 9000.000
  2180  165.86   13.637  -62.10   16.0    1.5927    0.0960   25.03 9000.00 9000.00   26.72    0.5000 9000.00000 9000.00000 9000.000
  2190  164.77   13.677  -62.40   15.0    1.5569    0.0945   25.11 9000.00 9000.00   26.63    0.4900 9000.00000 9000.00000 9000.000
  2200  163.57   13.722  -62.70   15.0    1.5570    0.0952   25.20 9000.00 9000.00   26.63    0.4900 9000.00000 9000.00000 9000.000
  2210  162.39   13.767  -62.90   15.0    1.5218    0.0937   25.29 9000.00 9000.00   26.63    0.4800 9000.00000 9000.00000 9000.000
  2220  161.31   13.808  -63.20   14.0    1.4860    0.0921   25.37 9000.00 9000.00   26.53    0.4700 9000.00000 9000.00000 9000.000
  2230  160.16   13.852  -63.60   14.0    1.4861    0.0928   25.45 9000.00 9000.00   26.54    0.4700 9000.00000 9000.00000 9000.000
  2240  158.96   13.898  -63.90   14.0    1.5210    0.0957   25.54 9000.00 9000.00   26.44    0.4800 9000.00000 9000.00000 9000.000
  2250  157.85   13.941  -64.10   13.0    1.4857    0.0941   25.63 9000.00 9000.00   26.44    0.4700 9000.00000 9000.00000 9000.000
  2260  156.68   13.986  -64.40   13.0    1.4505    0.0926   25.71 9000.00 9000.00   26.44    0.4600 9000.00000 9000.00000 9000.000
  2270  155.43   14.035  -64.90   13.0    1.4855    0.0956   25.81 9000.00 9000.00   26.35    0.4700 9000.00000 9000.00000 9000.000
  2280  154.27   14.081  -65.30   13.0    1.4502    0.0940   25.89 9000.00 9000.00   26.35    0.4600 9000.00000 9000.00000 9000.000
  2290  152.94   14.134  -65.60   13.0    1.4498    0.0948   25.99 9000.00 9000.00   26.25    0.4600 9000.00000 9000.00000 9000.000
  2300  151.46   14.193  -65.80   13.0    1.4495    0.0957   26.10 9000.00 9000.00   26.16    0.4600 9000.00000 9000.00000 9000.000
  2310  150.09   14.248  -65.60   12.0    1.4849    0.0989   26.21 9000.00 9000.00   26.16    0.4700 9000.00000 9000.00000 9000.000
  2320  148.67   14.305  -65.70   12.0    1.4845    0.0999   26.32 9000.00 9000.00   26.06    0.4700 9000.00000 9000.00000 9000.000
  2330  147.26   14.363  -65.90   11.0    1.4847    0.1008   26.43 9000.00 9000.00   26.07    0.4700 9000.00000 9000.00000 9000.000
  2340  145.81   14.423  -66.50   10.0    1.4848    0.1018   26.55 9000.00 9000.00   26.07    0.4700 9000.00000 9000.00000 9000.000
  2350  144.54   14.476  -67.00   10.0    1.4844    0.1027   26.65 9000.00 9000.00   25.97    0.4700 9000.00000 9000.00000 9000.000
  2360  143.49   14.520  -67.20   10.0    1.4841    0.1034   26.74 9000.00 9000.00   25.87    0.4700 9000.00000 9000.00000 9000.000
  2370  142.49   14.562  -67.60    9.0    1.4488    0.1017   26.82 9000.00 9000.00   25.88    0.4600 9000.00000 9000.00000 9000.000
  2380  141.49   14.604  -68.00    9.0    1.4484    0.1024   26.90 9000.00 9000.00   25.78    0.4600 9000.00000 9000.00000 9000.000
  2390  140.44   14.649  -68.40    9.0    1.4485    0.1031   26.98 9000.00 9000.00   25.78    0.4600 9000.00000 9000.00000 9000.000
  2400  139.46   14.691  -68.90    9.0    1.4482    0.1038   27.06 9000.00 9000.00   25.68    0.4600 9000.00000 9000.00000 9000.000
  2410  138.46   14.734  -69.20    9.0    1.4478    0.1046   27.14 9000.00 9000.00   25.59    0.4600 9000.00000 9000.00000 9000.000
  2420  137.47   14.777  -69.40    8.0    1.4479    0.1053   27.23 9000.00 9000.00   25.59    0.4600 9000.00000 9000.00000 9000.000
  2430  136.47   14.820  -69.70    8.0    1.4475    0.1061   27.31 9000.00 9000.00   25.49    0.4600 9000.00000 9000.00000 9000.000
  2440  135.43   14.866  -70.10    8.0    1.4476    0.1069   27.40 9000.00 9000.00   25.49    0.4600 9000.00000 9000.00000 9000.000
  2450  134.40   14.911  -70.20    8.0    1.4472    0.1077   27.48 9000.00 9000.00   25.40    0.4600 9000.00000 9000.00000 9000.000
  2460  133.42   14.955  -70.40    8.0    1.4473    0.1085   27.57 9000.00 9000.00   25.40    0.4600 9000.00000 9000.00000 9000.000
  2470  132.39   15.001  -70.70    7.0    1.4469    0.1093   27.66 9000.00 9000.00   25.30    0.4600 9000.00000 9000.00000 9000.000
  2480  131.33   15.048  -71.10    7.0    1.4465    0.1101   27.75 9000.00 9000.00   25.21    0.4600 9000.00000 9000.00000 9000.000
  2490  130.38   15.091  -71.40    7.0    1.4114    0.1083   27.83 9000.00 9000.00   25.21    0.4500 9000.00000 9000.00000 9000.000
  2500  129.37   15.137  -71.70    7.0    1.4110    0.1091   27.92 9000.00 9000.00   25.11    0.4500 9000.00000 9000.00000 9000.000
  2510  128.36   15.183  -72.10    7.0    1.3758    0.1072   28.00 9000.00 9000.00   25.11    0.4400 9000.00000 9000.00000 9000.000
  2520  127.39   15.228  -72.50    7.0    1.3760    0.1080   28.09 9000.00 9000.00   25.12    0.4400 9000.00000 9000.00000 9000.000
  2530  126.39   15.274  -72.70    7.0    1.3756    0.1088   28.17 9000.00 9000.00   25.02    0.4400 9000.00000 9000.00000 9000.000
  2540  125.39   15.321  -73.20    7.0    1.3404    0.1069   28.26 9000.00 9000.00   25.02    0.4300 9000.00000 9000.00000 9000.000
  2550  124.43   15.366  -73.70    7.0    1.3401    0.1077   28.34 9000.00 9000.00   24.92    0.4300 9000.00000 9000.00000 9000.000
  2560  123.50   15.409  -74.00    7.0    1.3049    0.1057   28.42 9000.00 9000.00   24.93    0.4200 9000.00000 9000.00000 9000.000
  2570  122.55   15.454  -74.40    7.0    1.3045    0.1064   28.50 9000.00 9000.00   24.83    0.4200 9000.00000 9000.00000 9000.000
  2580  121.62   15.499  -74.80    7.0    1.3042    0.1072   28.57 9000.00 9000.00   24.73    0.4200 9000.00000 9000.00000 9000.000
  2590  120.58   15.548  -75.10    7.0    1.2690    0.1052   28.66 9000.00 9000.00   24.73    0.4100 9000.00000 9000.00000 9000.000
  2600  119.47   15.602  -75.40    7.0    1.2687    0.1062   28.75 9000.00 9000.00   24.64    0.4100 9000.00000 9000.00000 9000.000
  2610  118.52   15.648  -75.70    7.0    1.2688    0.1071   28.83 9000.00 9000.00   24.64    0.4100 9000.00000 9000.00000 9000.000
  2620  117.63   15.692  -76.00    7.0    1.2333    0.1048   28.91 9000.00 9000.00   24.54    0.4000 9000.00000 9000.00000 9000.000
  2630  116.71   15.737  -76.40    7.0    1.1978    0.1026   28.98 9000.00 9000.00   24.45    0.3900 9000.00000 9000.00000 9000.000
  2640  115.85   15.780  -76.60    7.0    1.1626    0.1004   29.05 9000.00 9000.00   24.45    0.3800 9000.00000 9000.00000 9000.000
  2650  114.93   15.825  -77.00    7.0    1.1270    0.0981   29.13 9000.00 9000.00   24.35    0.3700 9000.00000 9000.00000 9000.000
  2660  113.85   15.880  -77.30    7.0    1.1271    0.0990   29.21 9000.00 9000.00   24.35    0.3700 9000.00000 9000.00000 9000.000
  2670  112.82   15.932  -77.70    7.0    1.1269    0.0999   29.29 9000.00 9000.00   24.26    0.3700 9000.00000 9000.00000 9000.000
  2680  111.87   15.980  -78.10    7.0    1.0918    0.0976   29.36 9000.00 9000.00   24.26    0.3600 9000.00000 9000.00000 9000.000
  2690  110.91   16.029  -78.50    7.0    1.0915    0.0984   29.44 9000.00 9000.00   24.16    0.3600 9000.00000 9000.00000 9000.000
  2700  110.06   16.073  -78.80    8.0    1.0916    0.0992   29.50 9000.00 9000.00   24.17    0.3600 9000.00000 9000.00000 9000.000
  2710  109.21   16.117  -79.00    8.0    1.0913    0.0999   29.57 9000.00 9000.00   24.07    0.3600 9000.00000 9000.00000 9000.000
  2720  108.28   16.166  -79.20    8.0    1.0910    0.1008   29.65 9000.00 9000.00   23.97    0.3600 9000.00000 9000.00000 9000.000
  2730  107.41   16.211  -79.40    8.0    1.0911    0.1016   29.71 9000.00 9000.00   23.98    0.3600 9000.00000 9000.00000 9000.000
  2740  106.51   16.259  -79.60    8.0    1.0908    0.1024   29.79 9000.00 9000.00   23.88    0.3600 9000.00000 9000.00000 9000.000
  2750  105.57   16.309  -80.00    8.0    1.1262    0.1067   29.86 9000.00 9000.00   23.88    0.3700 9000.00000 9000.00000 9000.000
  2760  104.74   16.354  -80.40    8.0    1.1259    0.1075   29.93 9000.00 9000.00   23.78    0.3700 9000.00000 9000.00000 9000.000
  2770  103.88   16.400  -80.60    8.0    1.1260    0.1084   30.01 9000.00 9000.00   23.79    0.3700 9000.00000 9000.00000 9000.000
  2780  103.01   16.448  -80.80    8.0    1.0906    0.1059   30.08 9000.00 9000.00   23.69    0.3600 9000.00000 9000.00000 9000.000
  2790  102.16   16.494  -81.00    8.0    1.0554    0.1033   30.15 9000.00 9000.00   23.69    0.3500 9000.00000 9000.00000 9000.000
  2800  101.30   16.542  -81.30    8.0    1.0200    0.1007   30.22 9000.00 9000.00   23.60    0.3400 9000.00000 9000.00000 9000.000
  2810  100.45   16.589  -81.80    8.0    0.9850    0.0981   30.29 9000.00 9000.00   23.60    0.3300 9000.00000 9000.00000 9000.000
  2820   99.65   16.634  -82.00    8.0    0.9495    0.0953   30.35 9000.00 9000.00   23.50    0.3200 9000.00000 9000.00000 9000.000
  2830   98.82   16.681  -82.30    8.0    0.9144    0.0925   30.41 9000.00 9000.00   23.50    0.3100 9000.00000 9000.00000 9000.000
  2840   97.96   16.729  -82.40    8.0    0.9142    0.0933   30.47 9000.00 9000.00   23.41    0.3100 9000.00000 9000.00000 9000.000
  2850   97.16   16.775  -82.50    8.0    0.9140    0.0941   30.53 9000.00 9000.00   23.31    0.3100 9000.00000 9000.00000 9000.000
  2860   96.31   16.824  -82.70    8.0    0.9492    0.0986   30.60 9000.00 9000.00   23.31    0.3200 9000.00000 9000.00000 9000.000
  2870   95.51   16.871  -82.70    8.0    0.9491    0.0994   30.66 9000.00 9000.00   23.22    0.3200 9000.00000 9000.00000 9000.000
  2880   94.80   16.912  -82.90    8.0    0.9491    0.1001   30.72 9000.00 9000.00   23.22    0.3200 9000.00000 9000.00000 9000.000
  2890   93.97   16.961  -83.00    8.0    0.9489    0.1010   30.78 9000.00 9000.00   23.12    0.3200 9000.00000 9000.00000 9000.000
  2900   93.11   17.012  -83.40    8.0    0.9138    0.0981   30.85 9000.00 9000.00   23.12    0.3100 9000.00000 9000.00000 9000.000
  2910   92.31   17.060  -83.50    8.0    0.8785    0.0952   30.91 9000.00 9000.00   23.03    0.3000 9000.00000 9000.00000 9000.000
  2920   91.41   17.115  -83.40    8.0    0.8786    0.0961   30.98 9000.00 9000.00   23.03    0.3000 9000.00000 9000.00000 9000.000
  2930   90.63   17.162  -83.50    8.0    0.8432    0.0930   31.04 9000.00 9000.00   22.93    0.2900 9000.00000 9000.00000 9000.000
  2940   89.91   17.206  -83.90    8.0    0.8430    0.0938   31.09 9000.00 9000.00   22.84    0.2900 9000.00000 9000.00000 9000.000
  2950   89.15   17.253  -84.10    8.0    0.8079    0.0906   31.15 9000.00 9000.00   22.84    0.2800 9000.00000 9000.00000 9000.000
  2960   88.39   17.301  -84.40    7.0    0.7726    0.0874   31.20 9000.00 9000.00   22.74    0.2700 9000.00000 9000.00000 9000.000
  2970   87.58   17.352  -84.70    7.0    0.7376    0.0842   31.25 9000.00 9000.00   22.75    0.2600 9000.00000 9000.00000 9000.000
  2980   86.74   17.405  -84.10    7.0    0.7725    0.0891   31.31 9000.00 9000.00   22.65    0.2700 9000.00000 9000.00000 9000.000
  2990   85.95   17.455  -83.30    8.0    0.8075    0.0939   31.37 9000.00 9000.00   22.55    0.2800 9000.00000 9000.00000 9000.000
  3000   85.19   17.505  -82.90    8.0    0.8427    0.0989   31.43 9000.00 9000.00   22.56    0.2900 9000.00000 9000.00000 9000.000
  3010   84.44   17.554  -82.50    8.0    0.8775    0.1039   31.49 9000.00 9000.00   22.46    0.3000 9000.00000 9000.00000 9000.000
  3020   83.69   17.604  -82.40    8.0    0.9128    0.1091   31.55 9000.00 9000.00   22.46    0.3100 9000.00000 9000.00000 9000.000
  3030   82.97   17.652  -82.60    8.0    0.9126    0.1100   31.61 9000.00 9000.00   22.36    0.3100 9000.00000 9000.00000 9000.000
  3040   82.20   17.704  -82.90    8.0    0.9826    0.1195   31.68 9000.00 9000.00   22.27    0.3300 9000.00000 9000.00000 9000.000
  3050   81.45   17.755  -83.20    8.0    0.9827    0.1206   31.75 9000.00 9000.00   22.27    0.3300 9000.00000 9000.00000 9000.000
  3060   80.78   17.801  -83.50    8.0    1.0175    0.1260   31.82 9000.00 9000.00   22.17    0.3400 9000.00000 9000.00000 9000.000
  3070   80.08   17.849  -83.70    8.0    1.0176    0.1271   31.89 9000.00 9000.00   22.18    0.3400 9000.00000 9000.00000 9000.000
  3080   79.40   17.897  -83.50    8.0    1.0524    0.1326   31.96 9000.00 9000.00   22.08    0.3500 9000.00000 9000.00000 9000.000
  3090   78.77   17.941  -83.10    8.0    1.1223    0.1425   32.03 9000.00 9000.00   21.98    0.3700 9000.00000 9000.00000 9000.000
  3100   78.11   17.988  -82.60    8.0    1.1926    0.1527   32.10 9000.00 9000.00   21.99    0.3900 9000.00000 9000.00000 9000.000
  3110   77.42   18.037  -82.50    8.0    1.2625    0.1631   32.19 9000.00 9000.00   21.89    0.4100 9000.00000 9000.00000 9000.000
  3120   76.81   18.081  -82.30    8.0    1.2976    0.1689   32.27 9000.00 9000.00   21.89    0.4200 9000.00000 9000.00000 9000.000
  3130   76.13   18.131  -82.00    8.0    1.2973    0.1704   32.36 9000.00 9000.00   21.79    0.4200 9000.00000 9000.00000 9000.000
  3140   75.50   18.178  -82.10    8.0    1.3326    0.1765   32.45 9000.00 9000.00   21.80    0.4300 9000.00000 9000.00000 9000.000
  3150   74.88   18.224  -81.40    8.0    1.4024    0.1873   32.53 9000.00 9000.00   21.70    0.4500 9000.00000 9000.00000 9000.000
  3160   74.24   18.272  -79.20    8.0    1.6129    0.2173   32.64 9000.00 9000.00   21.70    0.5100 9000.00000 9000.00000 9000.000
  3170   73.64   18.319  -78.00    9.0    1.7878    0.2428   32.75 9000.00 9000.00   21.61    0.5600 9000.00000 9000.00000 9000.000
  3180   73.04   18.365  -77.90    9.0    1.9626    0.2687   32.87 9000.00 9000.00   21.51    0.6100 9000.00000 9000.00000 9000.000
  3190   72.43   18.413  -78.10    9.0    2.0329    0.2807   33.00 9000.00 9000.00   21.51    0.6300 9000.00000 9000.00000 9000.000
  3200   71.79   18.464  -78.30    9.0    2.1376    0.2978   33.15 9000.00 9000.00   21.42    0.6600 9000.00000 9000.00000 9000.000
  3210   71.21   18.510  -78.20    9.0    2.1729    0.3051   33.28 9000.00 9000.00   21.42    0.6700 9000.00000 9000.00000 9000.000
  3220   70.57   18.562  -78.00    9.0    2.2775    0.3227   33.44 9000.00 9000.00   21.32    0.7000 9000.00000 9000.00000 9000.000
  3230   69.95   18.612  -77.60    9.0    2.3478    0.3356   33.60 9000.00 9000.00   21.32    0.7200 9000.00000 9000.00000 9000.000
  3240   69.36   18.661  -77.00    9.0    2.4524    0.3536   33.76 9000.00 9000.00   21.23    0.7500 9000.00000 9000.00000 9000.000
  3250   68.75   18.712  -76.20    8.0    2.5578    0.3720   33.94 9000.00 9000.00   21.23    0.7800 9000.00000 9000.00000 9000.000
  3260   68.15   18.762  -75.80    8.0    2.6623    0.3906   34.12 9000.00 9000.00   21.13    0.8100 9000.00000 9000.00000 9000.000
  3270   67.59   18.810  -75.60    8.0    2.8028    0.4147   34.30 9000.00 9000.00   21.14    0.8500 9000.00000 9000.00000 9000.000
  3280   67.00   18.861  -75.40    8.0    2.8722    0.4287   34.49 9000.00 9000.00   21.04    0.8700 9000.00000 9000.00000 9000.000
  3290   66.44   18.909  -75.10    8.0    2.9415    0.4427   34.69 9000.00 9000.00   20.94    0.8900 9000.00000 9000.00000 9000.000
  3300   65.92   18.955  -74.80    8.0    3.0468    0.4622   34.87 9000.00 9000.00   20.94    0.9200 9000.00000 9000.00000 9000.000
  3310   65.38   19.003  -74.80    7.0    3.1163    0.4766   35.07 9000.00 9000.00   20.85    0.9400 9000.00000 9000.00000 9000.000
  3320   64.85   19.050  -74.60    7.0    3.1866    0.4914   35.27 9000.00 9000.00   20.85    0.9600 9000.00000 9000.00000 9000.000
  3330   64.39   19.091  -73.80    7.0    3.2909    0.5111   35.46 9000.00 9000.00   20.75    0.9900 9000.00000 9000.00000 9000.000
  3340   63.90   19.136  -73.10    7.0    3.4313    0.5370   35.66 9000.00 9000.00   20.76    1.0300 9000.00000 9000.00000 9000.000
  3350   63.40   19.182  -72.70    6.0    3.6056    0.5687   35.88 9000.00 9000.00   20.66    1.0800 9000.00000 9000.00000 9000.000
  3360   62.92   19.226  -72.50    6.0    3.6409    0.5787   36.10 9000.00 9000.00   20.66    1.0900 9000.00000 9000.00000 9000.000
  3370   62.43   19.272  -72.60    6.0    3.6750    0.5887   36.32 9000.00 9000.00   20.56    1.1000 9000.00000 9000.00000 9000.000
  3380   61.92   19.321  -72.50    6.0    3.7806    0.6106   36.56 9000.00 9000.00   20.57    1.1300 9000.00000 9000.00000 9000.000
  3390   61.45   19.365  -72.30    5.0    3.8846    0.6322   36.79 9000.00 9000.00   20.47    1.1600 9000.00000 9000.00000 9000.000
  3400   60.97   19.412  -72.40    5.0    3.9537    0.6485   37.04 9000.00 9000.00   20.37    1.1800 9000.00000 9000.00000 9000.000
  3410   60.48   19.459  -72.50    5.0    3.9540    0.6538   37.29 9000.00 9000.00   20.37    1.1800 9000.00000 9000.00000 9000.000
  3420   60.01   19.505  -72.60    4.0    3.9882    0.6646   37.53 9000.00 9000.00   20.28    1.1900 9000.00000 9000.00000 9000.000
  3430   59.52   19.553  -72.70    4.0    4.0236    0.6760   37.79 9000.00 9000.00   20.28    1.2000 9000.00000 9000.00000 9000.000
  3440   59.02   19.602  -72.90    4.0    4.0577    0.6875   38.06 9000.00 9000.00   20.18    1.2100 9000.00000 9000.00000 9000.000
  3450   58.56   19.648  -72.90    4.0    4.0932    0.6990   38.31 9000.00 9000.00   20.19    1.2200 9000.00000 9000.00000 9000.000
  3460   58.07   19.697  -72.80    3.0    4.1972    0.7228   38.59 9000.00 9000.00   20.09    1.2500 9000.00000 9000.00000 9000.000
  3470   57.56   19.749  -72.20    3.0    4.3012    0.7473   38.88 9000.00 9000.00   19.99    1.2800 9000.00000 9000.00000 9000.000
  3480   57.09   19.798  -72.20    3.0    4.3366    0.7596   39.16 9000.00 9000.00   19.99    1.2900 9000.00000 9000.00000 9000.000
  3490   56.58   19.850  -72.50    3.0    4.4057    0.7787   39.47 9000.00 9000.00   19.90    1.3100 9000.00000 9000.00000 9000.000
  3500   56.07   19.903  -72.80    3.0    4.4412    0.7921   39.79 9000.00 9000.00   19.90    1.3200 9000.00000 9000.00000 9000.000
  3510   55.61   19.952  -73.10    3.0    4.4752    0.8048   40.08 9000.00 9000.00   19.80    1.3300 9000.00000 9000.00000 9000.000
  3520   55.12   20.003  -73.40    2.0    4.4744    0.8118   40.39 9000.00 9000.00   19.71    1.3300 9000.00000 9000.00000 9000.000
  3530   54.63   20.056  -73.10    2.0    4.4749    0.8191   40.71 9000.00 9000.00   19.71    1.3300 9000.00000 9000.00000 9000.000
  3540   54.18   20.104  -73.30    2.0    4.4389    0.8193   41.00 9000.00 9000.00   19.61    1.3200 9000.00000 9000.00000 9000.000
  3550   53.71   20.155  -73.40    2.0    4.4746    0.8331   41.31 9000.00 9000.00   19.62    1.3300 9000.00000 9000.00000 9000.000
  3560   53.25   20.205  -73.10    2.0    4.4736    0.8401   41.61 9000.00 9000.00   19.52    1.3300 9000.00000 9000.00000 9000.000
