36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050813
Launch Time (UT)                  : 07:32:00
Burst Pressure (hPa)              : 3.96
Integrated O3 to end of data (DU) : 245.06
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 209106404
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z2705
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.410
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1720  296.60    9.789  -32.30   13.0    1.8132    0.0611   22.68 9000.00 9000.00   29.42    0.5500 9000.00000 9000.00000 9000.000
  1730  294.77    9.833  -32.60   13.0    1.8496    0.0627   22.77 9000.00 9000.00   29.42    0.5600 9000.00000 9000.00000 9000.000
  1740  293.20    9.871  -32.90   13.0    1.8497    0.0631   22.84 9000.00 9000.00   29.43    0.5600 9000.00000 9000.00000 9000.000
  1750  291.49    9.912  -33.30   13.0    1.8498    0.0635   22.93 9000.00 9000.00   29.43    0.5600 9000.00000 9000.00000 9000.000
  1760  289.56    9.958  -33.60   14.0    1.8499    0.0639   23.03 9000.00 9000.00   29.43    0.5600 9000.00000 9000.00000 9000.000
  1770  287.98    9.997  -33.80   16.0    1.8493    0.0642   23.11 9000.00 9000.00   29.33    0.5600 9000.00000 9000.00000 9000.000
  1780  286.25   10.039  -34.20   18.0    1.8493    0.0646   23.19 9000.00 9000.00   29.33    0.5600 9000.00000 9000.00000 9000.000
  1790  284.45   10.083  -34.60   20.0    1.7770    0.0625   23.28 9000.00 9000.00   29.34    0.5400 9000.00000 9000.00000 9000.000
  1800  282.89   10.121  -34.90   21.0    1.7771    0.0628   23.36 9000.00 9000.00   29.34    0.5400 9000.00000 9000.00000 9000.000
  1810  281.20   10.163  -35.30   19.0    1.7403    0.0619   23.44 9000.00 9000.00   29.24    0.5300 9000.00000 9000.00000 9000.000
  1820  279.57   10.204  -35.60   18.0    1.7041    0.0610   23.52 9000.00 9000.00   29.24    0.5200 9000.00000 9000.00000 9000.000
  1830  278.11   10.240  -36.00   17.0    1.7035    0.0613   23.59 9000.00 9000.00   29.14    0.5200 9000.00000 9000.00000 9000.000
  1840  276.21   10.288  -36.40   16.0    1.6668    0.0603   23.69 9000.00 9000.00   29.05    0.5100 9000.00000 9000.00000 9000.000
  1850  274.24   10.337  -36.90   15.0    1.6669    0.0608   23.78 9000.00 9000.00   29.05    0.5100 9000.00000 9000.00000 9000.000
  1860  272.24   10.388  -37.40   14.0    1.6308    0.0599   23.87 9000.00 9000.00   29.05    0.5000 9000.00000 9000.00000 9000.000
  1870  270.17   10.440  -37.90   13.0    1.7396    0.0644   23.98 9000.00 9000.00   29.05    0.5300 9000.00000 9000.00000 9000.000
  1880  268.34   10.487  -38.20   12.0    1.7397    0.0648   24.07 9000.00 9000.00   29.06    0.5300 9000.00000 9000.00000 9000.000
  1890  266.53   10.533  -38.70   12.0    1.7029    0.0639   24.16 9000.00 9000.00   28.96    0.5200 9000.00000 9000.00000 9000.000
  1900  264.50   10.586  -39.30   11.0    1.6668    0.0630   24.26 9000.00 9000.00   28.96    0.5100 9000.00000 9000.00000 9000.000
  1910  262.71   10.632  -39.60   10.0    1.6307    0.0621   24.35 9000.00 9000.00   28.96    0.5000 9000.00000 9000.00000 9000.000
  1920  261.01   10.677  -40.00    9.0    1.5583    0.0597   24.43 9000.00 9000.00   28.97    0.4800 9000.00000 9000.00000 9000.000
  1930  259.24   10.723  -40.20    9.0    1.4859    0.0573   24.52 9000.00 9000.00   28.97    0.4600 9000.00000 9000.00000 9000.000
  1940  257.39   10.772  -40.70   10.0    1.4497    0.0563   24.60 9000.00 9000.00   28.97    0.4500 9000.00000 9000.00000 9000.000
  1950  255.39   10.825  -41.20   11.0    1.3773    0.0539   24.69 9000.00 9000.00   28.97    0.4300 9000.00000 9000.00000 9000.000
  1960  253.38   10.878  -41.60   13.0    1.3416    0.0529   24.77 9000.00 9000.00   29.08    0.4200 9000.00000 9000.00000 9000.000
  1970  251.64   10.925  -42.10   15.0    1.3417    0.0533   24.84 9000.00 9000.00   29.08    0.4200 9000.00000 9000.00000 9000.000
  1980  249.91   10.972  -42.50   17.0    1.3422    0.0537   24.92 9000.00 9000.00   29.18    0.4200 9000.00000 9000.00000 9000.000
  1990  248.13   11.020  -43.00   19.0    1.3427    0.0541   24.99 9000.00 9000.00   29.28    0.4200 9000.00000 9000.00000 9000.000
  2000  246.44   11.066  -43.40   20.0    1.3428    0.0545   25.06 9000.00 9000.00   29.29    0.4200 9000.00000 9000.00000 9000.000
  2010  244.76   11.112  -43.80   21.0    1.3428    0.0549   25.14 9000.00 9000.00   29.29    0.4200 9000.00000 9000.00000 9000.000
  2020  243.27   11.153  -44.20   22.0    1.3433    0.0552   25.20 9000.00 9000.00   29.39    0.4200 9000.00000 9000.00000 9000.000
  2030  241.52   11.201  -44.70   23.0    1.3070    0.0541   25.28 9000.00 9000.00   29.39    0.4100 9000.00000 9000.00000 9000.000
  2040  239.79   11.249  -45.00   23.0    1.3071    0.0545   25.35 9000.00 9000.00   29.40    0.4100 9000.00000 9000.00000 9000.000
  2050  238.14   11.295  -45.50   24.0    1.2705    0.0533   25.42 9000.00 9000.00   29.30    0.4000 9000.00000 9000.00000 9000.000
  2060  236.38   11.345  -46.00   25.0    1.2343    0.0522   25.50 9000.00 9000.00   29.30    0.3900 9000.00000 9000.00000 9000.000
  2070  234.67   11.393  -46.60   26.0    1.2707    0.0541   25.57 9000.00 9000.00   29.30    0.4000 9000.00000 9000.00000 9000.000
  2080  232.96   11.441  -46.90   27.0    1.2708    0.0545   25.64 9000.00 9000.00   29.31    0.4000 9000.00000 9000.00000 9000.000
  2090  231.12   11.494  -47.40   28.0    1.3070    0.0566   25.72 9000.00 9000.00   29.31    0.4100 9000.00000 9000.00000 9000.000
  2100  229.27   11.547  -47.90   29.0    1.3071    0.0570   25.80 9000.00 9000.00   29.31    0.4100 9000.00000 9000.00000 9000.000
  2110  227.58   11.596  -48.10   29.0    1.3435    0.0590   25.88 9000.00 9000.00   29.31    0.4200 9000.00000 9000.00000 9000.000
  2120  226.05   11.640  -48.60   28.0    1.3432    0.0594   25.95 9000.00 9000.00   29.22    0.4200 9000.00000 9000.00000 9000.000
  2130  224.48   11.686  -48.90   28.0    1.3428    0.0598   26.03 9000.00 9000.00   29.12    0.4200 9000.00000 9000.00000 9000.000
  2140  222.61   11.741  -49.40   27.0    1.3425    0.0603   26.12 9000.00 9000.00   29.02    0.4200 9000.00000 9000.00000 9000.000
  2150  220.77   11.795  -49.80   26.0    1.3421    0.0608   26.20 9000.00 9000.00   28.92    0.4200 9000.00000 9000.00000 9000.000
  2160  219.11   11.844  -50.40   25.0    1.3413    0.0612   26.28 9000.00 9000.00   28.73    0.4200 9000.00000 9000.00000 9000.000
  2170  217.42   11.895  -50.90   25.0    1.3409    0.0617   26.37 9000.00 9000.00   28.63    0.4200 9000.00000 9000.00000 9000.000
  2180  215.59   11.950  -51.40   24.0    1.3405    0.0622   26.46 9000.00 9000.00   28.53    0.4200 9000.00000 9000.00000 9000.000
  2190  213.76   12.005  -51.90   24.0    1.3398    0.0627   26.55 9000.00 9000.00   28.34    0.4200 9000.00000 9000.00000 9000.000
  2200  212.06   12.057  -52.30   24.0    1.3394    0.0632   26.63 9000.00 9000.00   28.24    0.4200 9000.00000 9000.00000 9000.000
  2210  210.37   12.108  -52.70   24.0    1.3028    0.0619   26.71 9000.00 9000.00   28.14    0.4100 9000.00000 9000.00000 9000.000
  2220  208.99   12.151  -53.10   24.0    1.3029    0.0623   26.78 9000.00 9000.00   28.14    0.4100 9000.00000 9000.00000 9000.000
  2230  207.40   12.200  -53.40   24.0    1.3030    0.0628   26.86 9000.00 9000.00   28.15    0.4100 9000.00000 9000.00000 9000.000
  2240  205.68   12.253  -53.10   23.0    1.2302    0.0598   26.94 9000.00 9000.00   28.05    0.3900 9000.00000 9000.00000 9000.000
  2250  204.12   12.303  -52.50   22.0    1.1210    0.0549   27.01 9000.00 9000.00   27.85    0.3600 9000.00000 9000.00000 9000.000
  2260  202.47   12.355  -52.30   21.0    1.0849    0.0536   27.08 9000.00 9000.00   27.85    0.3500 9000.00000 9000.00000 9000.000
  2270  200.92   12.405  -52.20   19.0    1.0850    0.0540   27.15 9000.00 9000.00   27.86    0.3500 9000.00000 9000.00000 9000.000
  2280  199.37   12.455  -52.00   18.0    1.0486    0.0526   27.22 9000.00 9000.00   27.76    0.3400 9000.00000 9000.00000 9000.000
  2290  197.71   12.509  -52.50   16.0    1.0118    0.0512   27.28 9000.00 9000.00   27.56    0.3300 9000.00000 9000.00000 9000.000
  2300  195.94   12.567  -52.60   15.0    1.0116    0.0516   27.36 9000.00 9000.00   27.47    0.3300 9000.00000 9000.00000 9000.000
  2310  194.69   12.608  -52.60   14.0    1.0113    0.0519   27.41 9000.00 9000.00   27.37    0.3300 9000.00000 9000.00000 9000.000
  2320  193.23   12.657  -52.80   12.0    1.0114    0.0523   27.47 9000.00 9000.00   27.37    0.3300 9000.00000 9000.00000 9000.000
  2330  191.71   12.708  -53.00   11.0    1.0114    0.0528   27.53 9000.00 9000.00   27.37    0.3300 9000.00000 9000.00000 9000.000
  2340  190.21   12.758  -53.30   10.0    1.0115    0.0532   27.59 9000.00 9000.00   27.38    0.3300 9000.00000 9000.00000 9000.000
  2350  188.67   12.811  -53.70    9.0    1.0109    0.0536   27.66 9000.00 9000.00   27.18    0.3300 9000.00000 9000.00000 9000.000
  2360  187.02   12.867  -54.00    8.0    1.0109    0.0541   27.73 9000.00 9000.00   27.18    0.3300 9000.00000 9000.00000 9000.000
  2370  185.57   12.917  -54.30    8.0    1.0107    0.0545   27.79 9000.00 9000.00   27.09    0.3300 9000.00000 9000.00000 9000.000
  2380  184.21   12.964  -54.70    7.0    1.0107    0.0549   27.85 9000.00 9000.00   27.09    0.3300 9000.00000 9000.00000 9000.000
  2390  182.77   13.014  -55.30    7.0    1.0108    0.0553   27.91 9000.00 9000.00   27.09    0.3300 9000.00000 9000.00000 9000.000
  2400  181.40   13.062  -55.70    6.0    0.9754    0.0538   27.97 9000.00 9000.00   27.29    0.3200 9000.00000 9000.00000 9000.000
  2410  179.87   13.116  -56.00    6.0    0.9764    0.0543   28.04 9000.00 9000.00   27.60    0.3200 9000.00000 9000.00000 9000.000
  2420  178.26   13.173  -56.40    5.0    0.9413    0.0528   28.10 9000.00 9000.00   27.90    0.3100 9000.00000 9000.00000 9000.000
  2430  176.72   13.228  -56.80    5.0    0.9782    0.0554   28.17 9000.00 9000.00   28.10    0.3200 9000.00000 9000.00000 9000.000
  2440  175.27   13.280  -57.10    5.0    0.9420    0.0537   28.23 9000.00 9000.00   28.11    0.3100 9000.00000 9000.00000 9000.000
  2450  173.71   13.337  -57.70    4.0    0.9787    0.0563   28.30 9000.00 9000.00   28.21    0.3200 9000.00000 9000.00000 9000.000
  2460  172.50   13.381  -58.20    4.0    0.9424    0.0546   28.35 9000.00 9000.00   28.21    0.3100 9000.00000 9000.00000 9000.000
  2470  170.98   13.436  -58.60    4.0    0.9425    0.0551   28.42 9000.00 9000.00   28.21    0.3100 9000.00000 9000.00000 9000.000
  2480  169.54   13.489  -59.00    4.0    0.9423    0.0556   28.48 9000.00 9000.00   28.12    0.3100 9000.00000 9000.00000 9000.000
  2490  168.14   13.541  -59.70    4.0    0.9783    0.0582   28.54 9000.00 9000.00   28.02    0.3200 9000.00000 9000.00000 9000.000
  2500  166.77   13.592  -60.20    4.0    0.9780    0.0586   28.61 9000.00 9000.00   27.92    0.3200 9000.00000 9000.00000 9000.000
  2510  165.38   13.644  -60.50    4.0    0.9781    0.0591   28.67 9000.00 9000.00   27.93    0.3200 9000.00000 9000.00000 9000.000
  2520  164.25   13.687  -60.90    4.0    0.9781    0.0596   28.72 9000.00 9000.00   27.93    0.3200 9000.00000 9000.00000 9000.000
  2530  163.11   13.730  -61.20    3.0    1.0144    0.0622   28.78 9000.00 9000.00   27.93    0.3300 9000.00000 9000.00000 9000.000
  2540  161.87   13.778  -61.70    3.0    1.0145    0.0627   28.84 9000.00 9000.00   27.93    0.3300 9000.00000 9000.00000 9000.000
  2550  160.67   13.824  -62.10    3.0    0.9778    0.0609   28.90 9000.00 9000.00   27.74    0.3200 9000.00000 9000.00000 9000.000
  2560  159.47   13.870  -62.50    3.0    1.0137    0.0636   28.96 9000.00 9000.00   27.64    0.3300 9000.00000 9000.00000 9000.000
  2570  158.27   13.916  -62.90    3.0    1.0134    0.0640   29.02 9000.00 9000.00   27.54    0.3300 9000.00000 9000.00000 9000.000
  2580  157.23   13.957  -63.20    3.0    0.9772    0.0621   29.07 9000.00 9000.00   27.54    0.3200 9000.00000 9000.00000 9000.000
  2590  156.14   14.000  -63.60    3.0    0.9770    0.0626   29.12 9000.00 9000.00   27.45    0.3200 9000.00000 9000.00000 9000.000
  2600  154.74   14.055  -64.00    3.0    0.9771    0.0631   29.19 9000.00 9000.00   27.45    0.3200 9000.00000 9000.00000 9000.000
  2610  153.06   14.122  -64.60    3.0    0.9403    0.0614   29.28 9000.00 9000.00   27.25    0.3100 9000.00000 9000.00000 9000.000
  2620  151.69   14.176  -65.20    4.0    0.9759    0.0643   29.34 9000.00 9000.00   27.06    0.3200 9000.00000 9000.00000 9000.000
  2630  150.23   14.235  -65.60    4.0    0.9386    0.0625   29.42 9000.00 9000.00   26.66    0.3100 9000.00000 9000.00000 9000.000
  2640  149.11   14.281  -65.80    4.0    0.9745    0.0654   29.47 9000.00 9000.00   26.56    0.3200 9000.00000 9000.00000 9000.000
  2650  147.87   14.331  -66.20    4.0    0.9738    0.0659   29.54 9000.00 9000.00   26.36    0.3200 9000.00000 9000.00000 9000.000
  2660  146.60   14.383  -67.00    4.0    0.9375    0.0640   29.60 9000.00 9000.00   26.27    0.3100 9000.00000 9000.00000 9000.000
  2670  145.53   14.428  -67.20    4.0    0.9010    0.0619   29.66 9000.00 9000.00   26.07    0.3000 9000.00000 9000.00000 9000.000
  2680  144.41   14.474  -67.60    5.0    0.9365    0.0648   29.71 9000.00 9000.00   25.87    0.3100 9000.00000 9000.00000 9000.000
  2690  143.21   14.524  -67.80    5.0    0.9726    0.0679   29.78 9000.00 9000.00   25.88    0.3200 9000.00000 9000.00000 9000.000
  2700  142.13   14.570  -68.10    5.0    0.9720    0.0684   29.83 9000.00 9000.00   25.68    0.3200 9000.00000 9000.00000 9000.000
  2710  141.02   14.617  -68.40    5.0    0.9357    0.0664   29.89 9000.00 9000.00   25.58    0.3100 9000.00000 9000.00000 9000.000
  2720  139.84   14.667  -68.80    5.0    0.9358    0.0669   29.95 9000.00 9000.00   25.58    0.3100 9000.00000 9000.00000 9000.000
  2730  138.49   14.725  -69.20    5.0    0.8996    0.0650   30.02 9000.00 9000.00   25.49    0.3000 9000.00000 9000.00000 9000.000
  2740  137.12   14.784  -69.60    5.0    0.8990    0.0656   30.10 9000.00 9000.00   25.29    0.3000 9000.00000 9000.00000 9000.000
  2750  135.72   14.845  -70.10    5.0    0.8628    0.0636   30.17 9000.00 9000.00   25.19    0.2900 9000.00000 9000.00000 9000.000
  2760  134.69   14.891  -70.30    5.0    0.8987    0.0667   30.22 9000.00 9000.00   25.10    0.3000 9000.00000 9000.00000 9000.000
  2770  133.68   14.935  -70.30    5.0    0.8628    0.0645   30.27 9000.00 9000.00   25.10    0.2900 9000.00000 9000.00000 9000.000
  2780  132.62   14.983  -70.80    5.0    0.8628    0.0651   30.33 9000.00 9000.00   25.10    0.2900 9000.00000 9000.00000 9000.000
  2790  131.40   15.037  -71.20    5.0    0.8269    0.0629   30.39 9000.00 9000.00   25.11    0.2800 9000.00000 9000.00000 9000.000
  2800  130.30   15.087  -71.40    5.0    0.7908    0.0607   30.44 9000.00 9000.00   25.01    0.2700 9000.00000 9000.00000 9000.000
  2810  129.31   15.132  -71.50    5.0    0.7547    0.0584   30.49 9000.00 9000.00   24.91    0.2600 9000.00000 9000.00000 9000.000
  2820  128.35   15.176  -71.40    5.0    0.7544    0.0588   30.53 9000.00 9000.00   24.81    0.2600 9000.00000 9000.00000 9000.000
  2830  127.36   15.222  -71.40    5.0    0.7545    0.0592   30.58 9000.00 9000.00   24.82    0.2600 9000.00000 9000.00000 9000.000
  2840  126.28   15.272  -71.40    5.0    0.7543    0.0597   30.63 9000.00 9000.00   24.72    0.2600 9000.00000 9000.00000 9000.000
  2850  125.27   15.319  -71.30    5.0    0.7544    0.0602   30.68 9000.00 9000.00   24.72    0.2600 9000.00000 9000.00000 9000.000
  2860  124.35   15.363  -71.30    6.0    0.7898    0.0635   30.72 9000.00 9000.00   24.52    0.2700 9000.00000 9000.00000 9000.000
  2870  123.44   15.406  -71.40    6.0    0.7893    0.0639   30.77 9000.00 9000.00   24.33    0.2700 9000.00000 9000.00000 9000.000
  2880  122.57   15.448  -71.40    6.0    0.8250    0.0673   30.81 9000.00 9000.00   24.23    0.2800 9000.00000 9000.00000 9000.000
  2890  121.66   15.492  -71.40    6.0    0.8606    0.0707   30.86 9000.00 9000.00   24.13    0.2900 9000.00000 9000.00000 9000.000
  2900  120.70   15.539  -71.70    6.0    0.8606    0.0713   30.92 9000.00 9000.00   24.13    0.2900 9000.00000 9000.00000 9000.000
  2910  119.83   15.582  -71.90    5.0    0.8607    0.0718   30.97 9000.00 9000.00   24.14    0.2900 9000.00000 9000.00000 9000.000
  2920  118.94   15.625  -72.10    5.0    0.8605    0.0724   31.02 9000.00 9000.00   24.04    0.2900 9000.00000 9000.00000 9000.000
  2930  118.01   15.672  -72.40    5.0    0.9320    0.0790   31.07 9000.00 9000.00   23.94    0.3100 9000.00000 9000.00000 9000.000
  2940  117.14   15.715  -72.70    5.0    0.9321    0.0796   31.13 9000.00 9000.00   23.95    0.3100 9000.00000 9000.00000 9000.000
  2950  116.26   15.759  -73.00    5.0    0.9315    0.0801   31.18 9000.00 9000.00   23.75    0.3100 9000.00000 9000.00000 9000.000
  2960  115.39   15.803  -73.40    5.0    0.9313    0.0807   31.24 9000.00 9000.00   23.65    0.3100 9000.00000 9000.00000 9000.000
  2970  114.54   15.846  -73.80    5.0    0.9313    0.0813   31.29 9000.00 9000.00   23.65    0.3100 9000.00000 9000.00000 9000.000
  2980  113.67   15.891  -74.30    5.0    0.9314    0.0819   31.35 9000.00 9000.00   23.66    0.3100 9000.00000 9000.00000 9000.000
  2990  112.75   15.938  -74.70    5.0    0.8957    0.0794   31.41 9000.00 9000.00   23.66    0.3000 9000.00000 9000.00000 9000.000
  3000  111.85   15.985  -75.10    5.0    0.8596    0.0769   31.46 9000.00 9000.00   23.56    0.2900 9000.00000 9000.00000 9000.000
  3010  110.87   16.035  -75.50    4.0    0.8594    0.0775   31.52 9000.00 9000.00   23.46    0.2900 9000.00000 9000.00000 9000.000
  3020  109.92   16.085  -75.90    4.0    0.8592    0.0782   31.58 9000.00 9000.00   23.37    0.2900 9000.00000 9000.00000 9000.000
  3030  109.10   16.128  -76.20    4.0    0.8593    0.0788   31.63 9000.00 9000.00   23.37    0.2900 9000.00000 9000.00000 9000.000
  3040  108.26   16.173  -76.50    4.0    0.8590    0.0793   31.68 9000.00 9000.00   23.27    0.2900 9000.00000 9000.00000 9000.000
  3050  107.44   16.217  -76.70    4.0    0.8588    0.0799   31.73 9000.00 9000.00   23.18    0.2900 9000.00000 9000.00000 9000.000
  3060  106.58   16.263  -76.80    4.0    0.8583    0.0805   31.79 9000.00 9000.00   22.98    0.2900 9000.00000 9000.00000 9000.000
  3070  105.70   16.311  -76.20    4.0    0.8941    0.0846   31.85 9000.00 9000.00   22.98    0.3000 9000.00000 9000.00000 9000.000
  3080  104.98   16.350  -75.80    4.0    0.9654    0.0920   31.90 9000.00 9000.00   22.88    0.3200 9000.00000 9000.00000 9000.000
  3090  104.23   16.392  -75.60    4.0    1.0363    0.0994   31.95 9000.00 9000.00   22.69    0.3400 9000.00000 9000.00000 9000.000
  3100  103.46   16.434  -75.70    4.0    1.0721    0.1036   32.01 9000.00 9000.00   22.69    0.3500 9000.00000 9000.00000 9000.000
  3110  102.65   16.480  -76.00    4.0    1.1079    0.1079   32.08 9000.00 9000.00   22.69    0.3600 9000.00000 9000.00000 9000.000
  3120  101.88   16.523  -76.20    4.0    1.1076    0.1087   32.15 9000.00 9000.00   22.59    0.3600 9000.00000 9000.00000 9000.000
  3130  101.08   16.569  -76.20    4.0    1.1071    0.1095   32.22 9000.00 9000.00   22.40    0.3600 9000.00000 9000.00000 9000.000
  3140  100.28   16.615  -76.10    4.0    1.1781    0.1175   32.29 9000.00 9000.00   22.30    0.3800 9000.00000 9000.00000 9000.000
  3150   99.48   16.661  -76.00    4.0    1.2496    0.1256   32.37 9000.00 9000.00   22.30    0.4000 9000.00000 9000.00000 9000.000
  3160   98.67   16.708  -75.80    4.0    1.2851    0.1302   32.45 9000.00 9000.00   22.20    0.4100 9000.00000 9000.00000 9000.000
  3170   97.80   16.759  -75.90    4.0    1.3209    0.1351   32.54 9000.00 9000.00   22.21    0.4200 9000.00000 9000.00000 9000.000
  3180   96.99   16.807  -76.10    4.0    1.3567    0.1399   32.63 9000.00 9000.00   22.21    0.4300 9000.00000 9000.00000 9000.000
  3190   96.11   16.860  -76.10    4.0    1.4277    0.1485   32.73 9000.00 9000.00   22.11    0.4500 9000.00000 9000.00000 9000.000
  3200   95.26   16.911  -76.20    4.0    1.4631    0.1536   32.83 9000.00 9000.00   22.02    0.4600 9000.00000 9000.00000 9000.000
  3210   94.51   16.956  -76.20    4.0    1.4632    0.1548   32.92 9000.00 9000.00   22.02    0.4600 9000.00000 9000.00000 9000.000
  3220   93.62   17.011  -76.30    4.0    1.5343    0.1639   33.03 9000.00 9000.00   21.92    0.4800 9000.00000 9000.00000 9000.000
  3230   92.77   17.064  -75.80    4.0    1.6052    0.1730   33.14 9000.00 9000.00   21.83    0.5000 9000.00000 9000.00000 9000.000
  3240   92.02   17.111  -74.50    4.0    1.6762    0.1822   33.25 9000.00 9000.00   21.73    0.5200 9000.00000 9000.00000 9000.000
  3250   91.23   17.161  -72.30    5.0    1.8540    0.2032   33.37 9000.00 9000.00   21.63    0.5700 9000.00000 9000.00000 9000.000
  3260   90.49   17.209  -70.80    5.0    1.9968    0.2207   33.49 9000.00 9000.00   21.63    0.6100 9000.00000 9000.00000 9000.000
  3270   89.82   17.253  -70.30    5.0    2.1390    0.2381   33.62 9000.00 9000.00   21.54    0.6500 9000.00000 9000.00000 9000.000
  3280   89.12   17.300  -70.20    6.0    2.2461    0.2520   33.75 9000.00 9000.00   21.54    0.6800 9000.00000 9000.00000 9000.000
  3290   88.41   17.347  -70.60    6.0    2.3889    0.2702   33.90 9000.00 9000.00   21.54    0.7200 9000.00000 9000.00000 9000.000
  3300   87.78   17.389  -71.00    5.0    2.4231    0.2760   34.03 9000.00 9000.00   21.35    0.7300 9000.00000 9000.00000 9000.000
  3310   87.08   17.437  -71.10    5.0    2.4589    0.2824   34.19 9000.00 9000.00   21.35    0.7400 9000.00000 9000.00000 9000.000
  3320   86.40   17.483  -71.30    5.0    2.4940    0.2887   34.34 9000.00 9000.00   21.25    0.7500 9000.00000 9000.00000 9000.000
  3330   85.78   17.526  -71.60    5.0    2.5298    0.2949   34.48 9000.00 9000.00   21.25    0.7600 9000.00000 9000.00000 9000.000
  3340   85.11   17.572  -71.50    5.0    2.5657    0.3015   34.64 9000.00 9000.00   21.26    0.7700 9000.00000 9000.00000 9000.000
  3350   84.41   17.621  -70.70    5.0    2.6364    0.3123   34.81 9000.00 9000.00   21.16    0.7900 9000.00000 9000.00000 9000.000
  3360   83.76   17.667  -69.70    5.0    2.7435    0.3275   34.97 9000.00 9000.00   21.16    0.8200 9000.00000 9000.00000 9000.000
  3370   83.06   17.717  -68.50    5.0    2.8140    0.3388   35.16 9000.00 9000.00   21.06    0.8400 9000.00000 9000.00000 9000.000
  3380   82.40   17.765  -67.10    5.0    2.9915    0.3630   35.34 9000.00 9000.00   20.97    0.8900 9000.00000 9000.00000 9000.000
  3390   81.76   17.812  -66.40    5.0    3.1687    0.3876   35.53 9000.00 9000.00   20.87    0.9400 9000.00000 9000.00000 9000.000
  3400   81.09   17.862  -66.10    5.0    3.3114    0.4084   35.74 9000.00 9000.00   20.87    0.9800 9000.00000 9000.00000 9000.000
  3410   80.44   17.910  -66.10    5.0    3.3830    0.4206   35.95 9000.00 9000.00   20.88    1.0000 9000.00000 9000.00000 9000.000
  3420   79.86   17.954  -66.50    5.0    3.4178    0.4280   36.15 9000.00 9000.00   20.78    1.0100 9000.00000 9000.00000 9000.000
  3430   79.22   18.003  -66.70    5.0    3.4181    0.4315   36.37 9000.00 9000.00   20.78    1.0100 9000.00000 9000.00000 9000.000
  3440   78.59   18.051  -67.10    4.0    3.3804    0.4301   36.58 9000.00 9000.00   20.58    1.0000 9000.00000 9000.00000 9000.000
  3450   77.99   18.097  -67.10    4.0    3.3808    0.4335   36.79 9000.00 9000.00   20.59    1.0000 9000.00000 9000.00000 9000.000
  3460   77.35   18.147  -67.40    4.0    3.3456    0.4325   37.00 9000.00 9000.00   20.59    0.9900 9000.00000 9000.00000 9000.000
  3470   76.70   18.198  -68.00    4.0    3.3447    0.4361   37.23 9000.00 9000.00   20.49    0.9900 9000.00000 9000.00000 9000.000
  3480   76.09   18.246  -68.30    3.0    3.3084    0.4348   37.44 9000.00 9000.00   20.39    0.9800 9000.00000 9000.00000 9000.000
  3490   75.47   18.295  -68.10    3.0    3.3076    0.4383   37.65 9000.00 9000.00   20.30    0.9800 9000.00000 9000.00000 9000.000
  3500   74.84   18.345  -68.00    3.0    3.3791    0.4515   37.87 9000.00 9000.00   20.30    1.0000 9000.00000 9000.00000 9000.000
  3510   74.24   18.393  -67.90    3.0    3.4849    0.4694   38.09 9000.00 9000.00   20.20    1.0300 9000.00000 9000.00000 9000.000
  3520   73.62   18.444  -67.80    3.0    3.5565    0.4831   38.32 9000.00 9000.00   20.21    1.0500 9000.00000 9000.00000 9000.000
  3530   72.95   18.499  -67.00    3.0    3.6992    0.5071   38.58 9000.00 9000.00   20.21    1.0900 9000.00000 9000.00000 9000.000
  3540   72.40   18.545  -66.00    3.0    3.8760    0.5354   38.81 9000.00 9000.00   20.11    1.1400 9000.00000 9000.00000 9000.000
  3550   71.79   18.596  -64.60    3.0    4.0174    0.5596   39.07 9000.00 9000.00   20.02    1.1800 9000.00000 9000.00000 9000.000
