36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20050624
Launch Time (UT)                  : 07:57:00
Burst Pressure (hPa)              : 6.93
Integrated O3 to end of data (DU) : 222.56
Radiosonde                        : Vaisala RS80
Radiosonde Serial Number          : 412511308
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 2Z3962
KI Solution                       : 1% Full Buffer (10 g/L KI, 25 g/L KBr, 5.0 g/L Na2HPO4 12H2O, 1.25 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.600
Flowrate Correction (%)           : 1.76
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : Yes
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : Transfer function solution correction applied. https://doi.org/10.5194/amt-10-2021-2017
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
  1730  225.79   11.671  -46.90   20.0    1.3174    0.0583   27.25 9000.00 9000.00   29.62    0.4100 9000.00000 9000.00000 9000.000
  1740  224.25   11.716  -46.70   18.0    1.2808    0.0571   27.32 9000.00 9000.00   29.62    0.4000 9000.00000 9000.00000 9000.000
  1750  222.33   11.773  -46.90   15.0    1.2444    0.0560   27.40 9000.00 9000.00   29.62    0.3900 9000.00000 9000.00000 9000.000
  1760  219.80   11.849  -47.40   13.0    1.2075    0.0549   27.51 9000.00 9000.00   29.53    0.3800 9000.00000 9000.00000 9000.000
  1770  217.76   11.910  -47.80   12.0    1.2075    0.0555   27.60 9000.00 9000.00   29.53    0.3800 9000.00000 9000.00000 9000.000
  1780  215.95   11.965  -48.20   11.0    1.2076    0.0559   27.68 9000.00 9000.00   29.53    0.3800 9000.00000 9000.00000 9000.000
  1790  213.69   12.035  -48.90   10.0    1.1707    0.0548   27.78 9000.00 9000.00   29.44    0.3700 9000.00000 9000.00000 9000.000
  1800  212.02   12.086  -49.10    9.0    1.1342    0.0535   27.85 9000.00 9000.00   29.44    0.3600 9000.00000 9000.00000 9000.000
  1810  210.41   12.136  -49.50    9.0    1.1342    0.0539   27.92 9000.00 9000.00   29.44    0.3600 9000.00000 9000.00000 9000.000
  1820  208.19   12.205  -49.60    7.0    1.0975    0.0527   28.01 9000.00 9000.00   29.35    0.3500 9000.00000 9000.00000 9000.000
  1830  205.71   12.284  -49.20    6.0    1.1707    0.0569   28.12 9000.00 9000.00   29.35    0.3700 9000.00000 9000.00000 9000.000
  1840  203.48   12.355  -49.40    5.0    1.1708    0.0575   28.22 9000.00 9000.00   29.35    0.3700 9000.00000 9000.00000 9000.000
  1850  201.26   12.427  -50.00    5.0    1.1709    0.0582   28.32 9000.00 9000.00   29.36    0.3700 9000.00000 9000.00000 9000.000
  1860  198.89   12.504  -50.90    5.0    1.2072    0.0607   28.44 9000.00 9000.00   29.26    0.3800 9000.00000 9000.00000 9000.000
  1870  196.71   12.576  -51.50    5.0    1.1707    0.0595   28.54 9000.00 9000.00   29.26    0.3700 9000.00000 9000.00000 9000.000
  1880  194.51   12.649  -51.60    5.0    1.2070    0.0621   28.64 9000.00 9000.00   29.17    0.3800 9000.00000 9000.00000 9000.000
  1890  192.35   12.721  -51.90    5.0    1.2437    0.0647   28.75 9000.00 9000.00   29.17    0.3900 9000.00000 9000.00000 9000.000
  1900  190.01   12.800  -52.50    5.0    1.2434    0.0654   28.87 9000.00 9000.00   29.08    0.3900 9000.00000 9000.00000 9000.000
  1910  187.53   12.885  -53.20    5.0    1.2436    0.0663   29.00 9000.00 9000.00   29.08    0.3900 9000.00000 9000.00000 9000.000
  1920  185.63   12.950  -53.70    5.0    1.2803    0.0690   29.10 9000.00 9000.00   29.09    0.4000 9000.00000 9000.00000 9000.000
  1930  184.46   12.991  -54.00    5.0    1.2799    0.0694   29.17 9000.00 9000.00   28.99    0.4000 9000.00000 9000.00000 9000.000
  1940  183.22   13.034  -54.30    5.0    1.2434    0.0679   29.23 9000.00 9000.00   28.99    0.3900 9000.00000 9000.00000 9000.000
  1950  182.02   13.076  -54.60    5.0    1.2796    0.0703   29.30 9000.00 9000.00   28.89    0.4000 9000.00000 9000.00000 9000.000
  1960  180.84   13.118  -55.00    5.0    1.2797    0.0708   29.37 9000.00 9000.00   28.89    0.4000 9000.00000 9000.00000 9000.000
  1970  179.61   13.161  -55.30    5.0    1.2798    0.0713   29.43 9000.00 9000.00   28.90    0.4000 9000.00000 9000.00000 9000.000
  1980  178.37   13.206  -55.80    5.0    1.2428    0.0697   29.50 9000.00 9000.00   28.80    0.3900 9000.00000 9000.00000 9000.000
  1990  177.27   13.245  -56.10    5.0    1.2795    0.0722   29.57 9000.00 9000.00   28.80    0.4000 9000.00000 9000.00000 9000.000
  2000  176.08   13.288  -56.40    5.0    1.2429    0.0706   29.63 9000.00 9000.00   28.80    0.3900 9000.00000 9000.00000 9000.000
  2010  174.89   13.331  -56.80    5.0    1.2426    0.0711   29.70 9000.00 9000.00   28.71    0.3900 9000.00000 9000.00000 9000.000
  2020  173.86   13.368  -57.10    5.0    1.2427    0.0715   29.76 9000.00 9000.00   28.71    0.3900 9000.00000 9000.00000 9000.000
  2030  172.76   13.408  -57.60    6.0    1.2427    0.0719   29.82 9000.00 9000.00   28.71    0.3900 9000.00000 9000.00000 9000.000
  2040  171.66   13.448  -57.80    6.0    1.2428    0.0724   29.88 9000.00 9000.00   28.71    0.3900 9000.00000 9000.00000 9000.000
  2050  170.52   13.490  -58.00    6.0    1.2424    0.0729   29.95 9000.00 9000.00   28.61    0.3900 9000.00000 9000.00000 9000.000
  2060  169.37   13.533  -58.20    6.0    1.2425    0.0734   30.01 9000.00 9000.00   28.62    0.3900 9000.00000 9000.00000 9000.000
  2070  168.26   13.574  -58.40    6.0    1.2422    0.0738   30.08 9000.00 9000.00   28.52    0.3900 9000.00000 9000.00000 9000.000
  2080  167.16   13.616  -58.70    6.0    1.2058    0.0721   30.14 9000.00 9000.00   28.52    0.3800 9000.00000 9000.00000 9000.000
  2090  166.03   13.658  -59.10    6.0    1.2423    0.0748   30.21 9000.00 9000.00   28.52    0.3900 9000.00000 9000.00000 9000.000
  2100  164.88   13.702  -59.40    6.0    1.2059    0.0731   30.27 9000.00 9000.00   28.53    0.3800 9000.00000 9000.00000 9000.000
  2110  163.82   13.742  -59.70    6.0    1.2056    0.0736   30.34 9000.00 9000.00   28.43    0.3800 9000.00000 9000.00000 9000.000
  2120  162.66   13.786  -60.20    6.0    1.2057    0.0741   30.40 9000.00 9000.00   28.43    0.3800 9000.00000 9000.00000 9000.000
  2130  161.52   13.830  -60.30    6.0    1.2057    0.0746   30.47 9000.00 9000.00   28.43    0.3800 9000.00000 9000.00000 9000.000
  2140  160.37   13.875  -60.50    6.0    1.2054    0.0752   30.54 9000.00 9000.00   28.34    0.3800 9000.00000 9000.00000 9000.000
  2150  159.23   13.919  -60.90    6.0    1.2055    0.0757   30.61 9000.00 9000.00   28.34    0.3800 9000.00000 9000.00000 9000.000
  2160  158.10   13.963  -61.40    6.0    1.2056    0.0763   30.67 9000.00 9000.00   28.34    0.3800 9000.00000 9000.00000 9000.000
  2170  157.04   14.005  -61.80    6.0    1.2052    0.0767   30.74 9000.00 9000.00   28.24    0.3800 9000.00000 9000.00000 9000.000
  2180  155.83   14.053  -62.20    6.0    1.1688    0.0750   30.81 9000.00 9000.00   28.25    0.3700 9000.00000 9000.00000 9000.000
  2190  154.65   14.099  -62.60    6.0    1.1689    0.0756   30.88 9000.00 9000.00   28.25    0.3700 9000.00000 9000.00000 9000.000
  2200  153.49   14.146  -63.00    6.0    1.1685    0.0761   30.95 9000.00 9000.00   28.15    0.3700 9000.00000 9000.00000 9000.000
  2210  152.30   14.194  -63.40    6.0    1.1321    0.0743   31.02 9000.00 9000.00   28.15    0.3600 9000.00000 9000.00000 9000.000
  2220  151.20   14.238  -63.70    6.0    1.1322    0.0749   31.09 9000.00 9000.00   28.16    0.3600 9000.00000 9000.00000 9000.000
  2230  150.24   14.277  -64.10    6.0    1.1318    0.0753   31.14 9000.00 9000.00   28.06    0.3600 9000.00000 9000.00000 9000.000
  2240  149.15   14.322  -64.50    6.0    1.1319    0.0759   31.21 9000.00 9000.00   28.06    0.3600 9000.00000 9000.00000 9000.000
  2250  148.06   14.366  -64.90    7.0    1.0955    0.0740   31.27 9000.00 9000.00   28.06    0.3500 9000.00000 9000.00000 9000.000
  2260  146.97   14.411  -65.30    7.0    1.0953    0.0745   31.34 9000.00 9000.00   27.97    0.3500 9000.00000 9000.00000 9000.000
  2270  145.90   14.456  -65.70    7.0    1.0953    0.0751   31.40 9000.00 9000.00   27.97    0.3500 9000.00000 9000.00000 9000.000
  2280  144.86   14.499  -66.10    7.0    1.0954    0.0756   31.46 9000.00 9000.00   27.97    0.3500 9000.00000 9000.00000 9000.000
  2290  143.85   14.542  -66.50    7.0    1.0951    0.0761   31.52 9000.00 9000.00   27.87    0.3500 9000.00000 9000.00000 9000.000
  2300  142.80   14.586  -66.70    7.0    1.0952    0.0767   31.58 9000.00 9000.00   27.88    0.3500 9000.00000 9000.00000 9000.000
  2310  141.77   14.630  -67.10    8.0    1.0587    0.0747   31.65 9000.00 9000.00   27.88    0.3400 9000.00000 9000.00000 9000.000
  2320  140.72   14.675  -67.40    8.0    1.0584    0.0752   31.71 9000.00 9000.00   27.78    0.3400 9000.00000 9000.00000 9000.000
  2330  139.59   14.723  -67.70    8.0    1.0585    0.0758   31.78 9000.00 9000.00   27.78    0.3400 9000.00000 9000.00000 9000.000
  2340  138.37   14.776  -68.10    8.0    1.0221    0.0739   31.85 9000.00 9000.00   27.79    0.3300 9000.00000 9000.00000 9000.000
  2350  137.29   14.823  -68.50    8.0    1.0218    0.0744   31.91 9000.00 9000.00   27.69    0.3300 9000.00000 9000.00000 9000.000
  2360  136.22   14.870  -68.90    8.0    1.0584    0.0777   31.98 9000.00 9000.00   27.69    0.3400 9000.00000 9000.00000 9000.000
  2370  135.24   14.913  -69.00    8.0    1.0216    0.0755   32.03 9000.00 9000.00   27.60    0.3300 9000.00000 9000.00000 9000.000
  2380  134.37   14.951  -69.20    8.0    1.0217    0.0760   32.09 9000.00 9000.00   27.60    0.3300 9000.00000 9000.00000 9000.000
  2390  133.40   14.995  -69.50    8.0    1.0214    0.0766   32.15 9000.00 9000.00   27.50    0.3300 9000.00000 9000.00000 9000.000
  2400  132.42   15.038  -69.80    8.0    1.0214    0.0771   32.20 9000.00 9000.00   27.50    0.3300 9000.00000 9000.00000 9000.000
  2410  131.51   15.079  -70.10    8.0    1.0576    0.0804   32.26 9000.00 9000.00   27.40    0.3400 9000.00000 9000.00000 9000.000
  2420  130.52   15.124  -70.40    8.0    1.0942    0.0838   32.33 9000.00 9000.00   27.41    0.3500 9000.00000 9000.00000 9000.000
  2430  129.52   15.170  -70.60    8.0    1.0939    0.0845   32.39 9000.00 9000.00   27.31    0.3500 9000.00000 9000.00000 9000.000
  2440  128.57   15.214  -70.90    8.0    1.0940    0.0851   32.46 9000.00 9000.00   27.31    0.3500 9000.00000 9000.00000 9000.000
  2450  127.61   15.258  -71.10    9.0    1.0937    0.0857   32.52 9000.00 9000.00   27.22    0.3500 9000.00000 9000.00000 9000.000
  2460  126.59   15.305  -71.40    9.0    1.0938    0.0864   32.59 9000.00 9000.00   27.22    0.3500 9000.00000 9000.00000 9000.000
  2470  125.64   15.350  -71.50    9.0    1.0935    0.0870   32.65 9000.00 9000.00   27.12    0.3500 9000.00000 9000.00000 9000.000
  2480  124.68   15.395  -72.00    9.0    1.0936    0.0877   32.72 9000.00 9000.00   27.12    0.3500 9000.00000 9000.00000 9000.000
  2490  123.74   15.439  -72.50    9.0    1.0933    0.0884   32.79 9000.00 9000.00   27.03    0.3500 9000.00000 9000.00000 9000.000
  2500  122.83   15.483  -72.70    9.0    1.0934    0.0890   32.85 9000.00 9000.00   27.03    0.3500 9000.00000 9000.00000 9000.000
  2510  121.90   15.527  -72.60    9.0    1.0935    0.0897   32.92 9000.00 9000.00   27.03    0.3500 9000.00000 9000.00000 9000.000
  2520  120.98   15.572  -72.90    9.0    1.0932    0.0904   32.98 9000.00 9000.00   26.93    0.3500 9000.00000 9000.00000 9000.000
  2530  120.14   15.613  -73.20    9.0    1.0933    0.0910   33.04 9000.00 9000.00   26.94    0.3500 9000.00000 9000.00000 9000.000
  2540  119.25   15.656  -73.60    9.0    1.1294    0.0947   33.11 9000.00 9000.00   26.84    0.3600 9000.00000 9000.00000 9000.000
  2550  118.39   15.698  -74.00    9.0    1.1295    0.0954   33.17 9000.00 9000.00   26.84    0.3600 9000.00000 9000.00000 9000.000
  2560  117.55   15.740  -74.30    9.0    1.0932    0.0930   33.23 9000.00 9000.00   26.84    0.3500 9000.00000 9000.00000 9000.000
  2570  116.68   15.783  -74.70    9.0    1.0929    0.0937   33.30 9000.00 9000.00   26.75    0.3500 9000.00000 9000.00000 9000.000
  2580  115.81   15.826  -75.00    9.0    1.1294    0.0975   33.36 9000.00 9000.00   26.75    0.3600 9000.00000 9000.00000 9000.000
  2590  115.01   15.867  -75.30    9.0    1.0931    0.0950   33.42 9000.00 9000.00   26.75    0.3500 9000.00000 9000.00000 9000.000
  2600  114.29   15.903  -75.60    9.0    1.0928    0.0956   33.48 9000.00 9000.00   26.65    0.3500 9000.00000 9000.00000 9000.000
  2610  113.42   15.947  -76.10    9.0    1.0929    0.0964   33.54 9000.00 9000.00   26.66    0.3500 9000.00000 9000.00000 9000.000
  2620  112.52   15.993  -76.10    9.0    1.0930    0.0971   33.61 9000.00 9000.00   26.66    0.3500 9000.00000 9000.00000 9000.000
  2630  111.70   16.035  -76.40    9.0    1.0927    0.0978   33.68 9000.00 9000.00   26.56    0.3500 9000.00000 9000.00000 9000.000
  2640  110.78   16.083  -77.00    9.0    1.0928    0.0986   33.75 9000.00 9000.00   26.56    0.3500 9000.00000 9000.00000 9000.000
  2650  109.98   16.124  -77.40    9.0    1.0561    0.0960   33.81 9000.00 9000.00   26.47    0.3400 9000.00000 9000.00000 9000.000
  2660  109.12   16.169  -77.50    9.0    1.0926    0.1001   33.88 9000.00 9000.00   26.47    0.3500 9000.00000 9000.00000 9000.000
  2670  108.27   16.214  -77.70    9.0    1.1287    0.1042   33.94 9000.00 9000.00   26.37    0.3600 9000.00000 9000.00000 9000.000
  2680  107.43   16.259  -78.00    9.0    1.0924    0.1017   34.01 9000.00 9000.00   26.38    0.3500 9000.00000 9000.00000 9000.000
  2690  106.55   16.306  -77.90    9.0    1.0921    0.1025   34.08 9000.00 9000.00   26.28    0.3500 9000.00000 9000.00000 9000.000
  2700  105.71   16.351  -77.70    9.0    1.0922    0.1033   34.15 9000.00 9000.00   26.28    0.3500 9000.00000 9000.00000 9000.000
  2710  104.92   16.394  -78.00   10.0    1.0919    0.1041   34.22 9000.00 9000.00   26.18    0.3500 9000.00000 9000.00000 9000.000
  2720  104.07   16.440  -78.10    9.0    1.0916    0.1049   34.29 9000.00 9000.00   26.09    0.3500 9000.00000 9000.00000 9000.000
  2730  103.18   16.489  -78.30    9.0    1.0917    0.1058   34.36 9000.00 9000.00   26.09    0.3500 9000.00000 9000.00000 9000.000
  2740  102.34   16.536  -78.10    9.0    1.1278    0.1102   34.43 9000.00 9000.00   25.99    0.3600 9000.00000 9000.00000 9000.000
  2750  101.54   16.581  -77.50    9.0    1.0915    0.1075   34.50 9000.00 9000.00   25.99    0.3500 9000.00000 9000.00000 9000.000
  2760  100.75   16.625  -77.90    9.0    1.0913    0.1083   34.57 9000.00 9000.00   25.90    0.3500 9000.00000 9000.00000 9000.000
  2770  100.00   16.668  -77.90    9.0    1.1274    0.1127   34.63 9000.00 9000.00   25.80    0.3600 9000.00000 9000.00000 9000.000
  2780   99.21   16.713  -78.50    9.0    1.0911    0.1100   34.70 9000.00 9000.00   25.80    0.3500 9000.00000 9000.00000 9000.000
  2790   98.38   16.761  -79.00    9.0    1.0908    0.1109   34.78 9000.00 9000.00   25.71    0.3500 9000.00000 9000.00000 9000.000
  2800   97.58   16.808  -79.30    9.0    1.1273    0.1155   34.85 9000.00 9000.00   25.71    0.3600 9000.00000 9000.00000 9000.000
  2810   96.79   16.854  -79.40    9.0    1.1270    0.1164   34.92 9000.00 9000.00   25.61    0.3600 9000.00000 9000.00000 9000.000
  2820   96.01   16.900  -79.40    9.0    1.1635    0.1212   34.99 9000.00 9000.00   25.61    0.3700 9000.00000 9000.00000 9000.000
  2830   95.28   16.943  -79.20    9.0    1.1995    0.1259   35.06 9000.00 9000.00   25.52    0.3800 9000.00000 9000.00000 9000.000
  2840   94.50   16.990  -79.20    9.0    1.2360    0.1308   35.14 9000.00 9000.00   25.52    0.3900 9000.00000 9000.00000 9000.000
  2850   93.72   17.037  -79.50    9.0    1.2721    0.1357   35.22 9000.00 9000.00   25.42    0.4000 9000.00000 9000.00000 9000.000
  2860   92.97   17.082  -80.10    9.0    1.2722    0.1368   35.31 9000.00 9000.00   25.43    0.4000 9000.00000 9000.00000 9000.000
  2870   92.21   17.128  -80.50    8.0    1.2719    0.1379   35.39 9000.00 9000.00   25.33    0.4000 9000.00000 9000.00000 9000.000
  2880   91.46   17.174  -80.60    8.0    1.3079    0.1430   35.47 9000.00 9000.00   25.23    0.4100 9000.00000 9000.00000 9000.000
  2890   90.78   17.216  -80.50    8.0    1.3080    0.1441   35.55 9000.00 9000.00   25.23    0.4100 9000.00000 9000.00000 9000.000
  2900   90.04   17.263  -80.50    8.0    1.3804    0.1533   35.64 9000.00 9000.00   25.14    0.4300 9000.00000 9000.00000 9000.000
  2910   89.30   17.309  -80.50    8.0    1.3805    0.1546   35.73 9000.00 9000.00   25.14    0.4300 9000.00000 9000.00000 9000.000
  2920   88.61   17.353  -80.40    8.0    1.4165    0.1599   35.81 9000.00 9000.00   25.04    0.4400 9000.00000 9000.00000 9000.000
  2930   87.91   17.398  -80.30    8.0    1.4529    0.1653   35.90 9000.00 9000.00   25.04    0.4500 9000.00000 9000.00000 9000.000
  2940   87.11   17.449  -80.00    8.0    1.4889    0.1709   36.01 9000.00 9000.00   24.95    0.4600 9000.00000 9000.00000 9000.000
  2950   86.32   17.501  -80.00    8.0    1.5253    0.1767   36.12 9000.00 9000.00   24.95    0.4700 9000.00000 9000.00000 9000.000
  2960   85.52   17.553  -80.30    8.0    1.5250    0.1783   36.23 9000.00 9000.00   24.85    0.4700 9000.00000 9000.00000 9000.000
  2970   84.79   17.602  -80.50    8.0    1.5978    0.1884   36.33 9000.00 9000.00   24.86    0.4900 9000.00000 9000.00000 9000.000
  2980   84.17   17.643  -80.40    8.0    1.5248    0.1812   36.42 9000.00 9000.00   24.76    0.4700 9000.00000 9000.00000 9000.000
  2990   83.51   17.688  -79.90    8.0    1.4523    0.1739   36.52 9000.00 9000.00   24.76    0.4500 9000.00000 9000.00000 9000.000
  3000   82.83   17.734  -79.40    8.0    1.4157    0.1709   36.61 9000.00 9000.00   24.67    0.4400 9000.00000 9000.00000 9000.000
  3010   82.21   17.777  -78.00    8.0    1.4158    0.1722   36.69 9000.00 9000.00   24.67    0.4400 9000.00000 9000.00000 9000.000
  3020   81.55   17.823  -76.80    8.0    1.5243    0.1869   36.79 9000.00 9000.00   24.57    0.4700 9000.00000 9000.00000 9000.000
  3030   80.92   17.868  -76.30    8.0    1.7422    0.2153   36.89 9000.00 9000.00   24.57    0.5300 9000.00000 9000.00000 9000.000
  3040   80.32   17.910  -75.80    8.0    1.8507    0.2304   36.99 9000.00 9000.00   24.48    0.5600 9000.00000 9000.00000 9000.000
  3050   79.71   17.955  -75.00    8.0    1.8872    0.2368   37.10 9000.00 9000.00   24.48    0.5700 9000.00000 9000.00000 9000.000
  3060   79.10   17.999  -74.90    8.0    1.8867    0.2385   37.22 9000.00 9000.00   24.38    0.5700 9000.00000 9000.00000 9000.000
  3070   78.54   18.040  -75.10    8.0    1.8506    0.2356   37.32 9000.00 9000.00   24.38    0.5600 9000.00000 9000.00000 9000.000
  3080   77.88   18.089  -74.80    8.0    1.8139    0.2329   37.45 9000.00 9000.00   24.29    0.5500 9000.00000 9000.00000 9000.000
  3090   77.26   18.136  -73.90    7.0    1.8140    0.2348   37.56 9000.00 9000.00   24.29    0.5500 9000.00000 9000.00000 9000.000
  3100   76.70   18.178  -73.20    7.0    1.9224    0.2506   37.67 9000.00 9000.00   24.19    0.5800 9000.00000 9000.00000 9000.000
  3110   76.10   18.224  -72.80    7.0    2.0676    0.2717   37.79 9000.00 9000.00   24.19    0.6200 9000.00000 9000.00000 9000.000
  3120   75.55   18.267  -72.10    7.0    2.1397    0.2832   37.91 9000.00 9000.00   24.10    0.6400 9000.00000 9000.00000 9000.000
  3130   75.02   18.308  -72.00    6.0    2.1762    0.2901   38.03 9000.00 9000.00   24.10    0.6500 9000.00000 9000.00000 9000.000
  3140   74.42   18.356  -72.00    6.0    2.2489    0.3022   38.17 9000.00 9000.00   24.10    0.6700 9000.00000 9000.00000 9000.000
  3150   73.84   18.402  -71.70    6.0    2.2847    0.3094   38.31 9000.00 9000.00   24.01    0.6800 9000.00000 9000.00000 9000.000
  3160   73.31   18.444  -71.10    5.0    2.2486    0.3067   38.44 9000.00 9000.00   24.01    0.6700 9000.00000 9000.00000 9000.000
  3170   72.74   18.490  -71.10    5.0    2.2843    0.3140   38.58 9000.00 9000.00   23.91    0.6800 9000.00000 9000.00000 9000.000
  3180   72.15   18.539  -71.30    5.0    2.3571    0.3267   38.73 9000.00 9000.00   23.91    0.7000 9000.00000 9000.00000 9000.000
  3190   71.60   18.584  -71.50    4.0    2.9004    0.4051   38.89 9000.00 9000.00   23.82    0.8500 9000.00000 9000.00000 9000.000
  3200   71.02   18.632  -71.90    4.0    2.8282    0.3982   39.07 9000.00 9000.00   23.82    0.8300 9000.00000 9000.00000 9000.000
  3210   70.44   18.680  -71.90    3.0    2.7550    0.3911   39.25 9000.00 9000.00   23.72    0.8100 9000.00000 9000.00000 9000.000
  3220   69.89   18.726  -70.90    3.0    2.7552    0.3942   39.42 9000.00 9000.00   23.72    0.8100 9000.00000 9000.00000 9000.000
  3230   69.31   18.776  -70.00    3.0    2.7919    0.4028   39.61 9000.00 9000.00   23.73    0.8200 9000.00000 9000.00000 9000.000
  3240   68.73   18.826  -69.40    3.0    2.9000    0.4219   39.80 9000.00 9000.00   23.63    0.8500 9000.00000 9000.00000 9000.000
  3250   68.20   18.872  -70.10    3.0    3.0815    0.4518   39.98 9000.00 9000.00   23.63    0.9000 9000.00000 9000.00000 9000.000
  3260   67.66   18.919  -70.10    2.0    3.2258    0.4768   40.18 9000.00 9000.00   23.54    0.9400 9000.00000 9000.00000 9000.000
  3270   67.09   18.969  -69.90    2.0    3.2987    0.4917   40.39 9000.00 9000.00   23.54    0.9600 9000.00000 9000.00000 9000.000
  3280   66.55   19.018  -69.30    2.0    3.3704    0.5064   40.61 9000.00 9000.00   23.44    0.9800 9000.00000 9000.00000 9000.000
  3290   66.00   19.067  -69.00    2.0    3.5157    0.5327   40.83 9000.00 9000.00   23.44    1.0200 9000.00000 9000.00000 9000.000
  3300   65.46   19.116  -69.10    2.0    3.6236    0.5536   41.06 9000.00 9000.00   23.35    1.0500 9000.00000 9000.00000 9000.000
  3310   64.96   19.162  -69.50    1.0    3.7690    0.5802   41.29 9000.00 9000.00   23.35    1.0900 9000.00000 9000.00000 9000.000
  3320   64.43   19.211  -70.00    1.0    3.8406    0.5961   41.53 9000.00 9000.00   23.25    1.1100 9000.00000 9000.00000 9000.000
  3330   63.88   19.262  -70.50    1.0    3.9847    0.6238   41.80 9000.00 9000.00   23.16    1.1500 9000.00000 9000.00000 9000.000
  3340   63.38   19.308  -70.50    1.0    4.1300    0.6516   42.05 9000.00 9000.00   23.16    1.1900 9000.00000 9000.00000 9000.000
  3350   62.88   19.355  -69.80    1.0    4.2391    0.6742   42.31 9000.00 9000.00   23.16    1.2200 9000.00000 9000.00000 9000.000
  3360   62.40   19.401  -69.90    1.0    4.3830    0.7024   42.57 9000.00 9000.00   23.06    1.2600 9000.00000 9000.00000 9000.000
  3370   61.95   19.444  -70.00    1.0    4.3820    0.7073   42.82 9000.00 9000.00   22.97    1.2600 9000.00000 9000.00000 9000.000
  3380   61.46   19.491  -70.00    1.0    4.3100    0.7013   43.10 9000.00 9000.00   22.97    1.2400 9000.00000 9000.00000 9000.000
  3390   61.00   19.536  -68.90 9000.0    4.2018    0.6888   43.35 9000.00 9000.00   22.97    1.2100 9000.00000 9000.00000 9000.000
  3400   60.58   19.577  -68.90 9000.0    3.9834    0.6575   43.57 9000.00 9000.00   22.87    1.1500 9000.00000 9000.00000 9000.000
  3410   60.11   19.624  -68.90 9000.0    3.8753    0.6447   43.81 9000.00 9000.00   22.88    1.1200 9000.00000 9000.00000 9000.000
  3420   59.66   19.669  -68.60 9000.0    3.8744    0.6494   44.04 9000.00 9000.00   22.78    1.1200 9000.00000 9000.00000 9000.000
  3430   59.23   19.712  -68.40 9000.0    4.2007    0.7092   44.27 9000.00 9000.00   22.78    1.2100 9000.00000 9000.00000 9000.000
  3440   58.78   19.758  -68.10 9000.0    4.3097    0.7332   44.53 9000.00 9000.00   22.78    1.2400 9000.00000 9000.00000 9000.000
  3450   58.33   19.804  -67.90 9000.0    4.3813    0.7511   44.79 9000.00 9000.00   22.69    1.2600 9000.00000 9000.00000 9000.000
  3460   57.88   19.851  -67.70 9000.0    4.3455    0.7508   45.06 9000.00 9000.00   22.69    1.2500 9000.00000 9000.00000 9000.000
  3470   57.42   19.899  -67.80 9000.0    4.3445    0.7566   45.33 9000.00 9000.00   22.59    1.2500 9000.00000 9000.00000 9000.000
  3480   56.95   19.948  -67.80 9000.0    4.4900    0.7884   45.62 9000.00 9000.00   22.60    1.2900 9000.00000 9000.00000 9000.000
  3490   56.51   19.995  -67.30 9000.0    4.7061    0.8328   45.90 9000.00 9000.00   22.50    1.3500 9000.00000 9000.00000 9000.000
  3500   56.07   20.042  -66.50 9000.0    4.9238    0.8782   46.20 9000.00 9000.00   22.50    1.4100 9000.00000 9000.00000 9000.000
  3510   55.60   20.093  -66.30 9000.0    5.1399    0.9244   46.53 9000.00 9000.00   22.40    1.4700 9000.00000 9000.00000 9000.000
  3520   55.18   20.139  -66.00 9000.0    5.3217    0.9644   46.85 9000.00 9000.00   22.41    1.5200 9000.00000 9000.00000 9000.000
  3530   54.72   20.190  -65.80 9000.0    5.4653    0.9988   47.20 9000.00 9000.00   22.31    1.5600 9000.00000 9000.00000 9000.000
  3540   54.28   20.239  -65.90 9000.0    5.4659    1.0070   47.55 9000.00 9000.00   22.31    1.5600 9000.00000 9000.00000 9000.000
  3550   53.87   20.285  -66.00 9000.0    5.3940    1.0013   47.88 9000.00 9000.00   22.31    1.5400 9000.00000 9000.00000 9000.000
  3560   53.42   20.336  -65.80 9000.0    5.5378    1.0366   48.24 9000.00 9000.00   22.22    1.5800 9000.00000 9000.00000 9000.000
